FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.072754E+02,+9.658988E-08,+2.516973E-06,-1.119760E+02,+1.532440E+00
+2.075195E+02,-8.370082E-06,-8.074191E-06,-9.868860E+01,-2.374186E+00
+2.077637E+02,+8.385675E-06,+1.069706E-05,-9.733423E+01,+9.059353E-01
+2.080078E+02,-3.624161E-06,+6.777891E-07,-1.086665E+02,+2.956709E+00
+2.082520E+02,+5.614217E-06,-6.520130E-06,-1.013058E+02,-8.599168E-01
+2.084961E+02,-4.276716E-06,+8.359743E-07,-1.072150E+02,+2.948555E+00
+2.087402E+02,+4.694827E-06,+5.613992E-06,-1.027117E+02,+8.743261E-01
+2.089844E+02,-6.672360E-06,-6.911846E-06,-1.003483E+02,-2.338567E+00
+2.092285E+02,+1.183243E-05,+3.512056E-06,-9.817184E+01,+2.885334E-01
+2.094727E+02,-1.220942E-05,-5.350755E-06,-9.750311E+01,-2.728554E+00
+2.097168E+02,+4.221804E-06,+9.682175E-06,-9.952460E+01,+1.159613E+00
+2.099609E+02,+2.276400E-06,-5.819859E-06,-1.040835E+02,-1.197948E+00
+2.102051E+02,-6.928676E-06,-1.610961E-06,-1.029583E+02,-2.913145E+00
+2.104492E+02,+7.319472E-06,+1.363494E-06,-1.025623E+02,+1.841721E-01
+2.106934E+02,-5.828903E-06,+3.804343E-07,-1.046698E+02,+3.076418E+00
+2.109375E+02,+5.992383E-06,+3.534422E-06,-1.031515E+02,+5.328999E-01
+2.111816E+02,+2.528414E-06,-6.555169E-06,-1.030660E+02,-1.202667E+00
+2.114258E+02,-7.361116E-06,+1.150401E-06,-1.025563E+02,+2.986566E+00
+2.116699E+02,-1.628958E-06,+4.694915E-06,-1.060738E+02,+1.904762E+00
+2.119141E+02,+7.872921E-06,-4.887495E-06,-1.006616E+02,-5.555721E-01
+2.121582E+02,+2.128128E-06,+7.000311E-06,-1.027138E+02,+1.275669E+00
+2.124023E+02,-9.424587E-06,-9.207546E-06,-9.760445E+01,-2.367843E+00
+2.126465E+02,+6.643474E-06,+7.068429E-06,-1.002642E+02,+8.163800E-01
+2.128906E+02,-1.422536E-06,-5.380868E-06,-1.050896E+02,-1.829253E+00
+2.131348E+02,-2.938358E-06,-2.146534E-06,-1.087806E+02,-2.510674E+00
+2.133789E+02,+2.542925E-07,+1.250868E-07,-1.309522E+02,+4.571478E-01
+2.136230E+02,+3.359102E-06,+7.768349E-06,-1.014490E+02,+1.162667E+00
+2.138672E+02,-6.854132E-08,-4.639410E-06,-1.066698E+02,-1.585569E+00
+2.141113E+02,+5.156030E-06,+3.433856E-06,-1.041594E+02,+5.875329E-01
+2.143555E+02,-1.218837E-05,-7.486720E-06,-9.689079E+01,-2.590760E+00
+2.145996E+02,+6.611390E-06,+4.793452E-06,-1.017596E+02,+6.273274E-01
+2.148438E+02,-1.270900E-06,-5.772192E-06,-1.045676E+02,-1.787515E+00
+2.150879E+02,+3.381357E-06,+8.772881E-06,-1.005356E+02,+1.202911E+00
+2.153320E+02,-6.334986E-06,-3.760287E-06,-1.026543E+02,-2.605911E+00
+2.155762E+02,+4.746425E-06,-6.682825E-06,-1.017270E+02,-9.532294E-01
+2.158203E+02,+1.373558E-06,+9.360877E-06,-1.004812E+02,+1.425102E+00
+2.160645E+02,-3.181781E-06,-6.435763E-06,-1.028783E+02,-2.029946E+00
+2.163086E+02,-8.060720E-07,+6.761576E-06,-1.033378E+02,+1.689450E+00
+2.165527E+02,+2.471130E-06,-1.234222E-05,-9.800143E+01,-1.373192E+00
+2.167969E+02,-7.624753E-06,+1.400993E-05,-9.594458E+01,+2.069206E+00
+2.170410E+02,+7.787624E-06,-6.077929E-06,-1.001060E+02,-6.627122E-01
+2.172852E+02,-1.137887E-07,-2.090147E-06,-1.135836E+02,-1.625183E+00
+2.175293E+02,+9.021882E-07,+1.335745E-06,-1.158533E+02,+9.767587E-01
+2.177734E+02,-5.607929E-06,-4.422776E-06,-1.029235E+02,-2.473802E+00
+2.180176E+02,+8.068614E-07,+9.187120E-06,-1.007030E+02,+1.483196E+00
+2.182617E+02,+7.937898E-06,-4.552568E-06,-1.007709E+02,-5.207236E-01
+2.185059E+02,-8.498234E-06,-2.618445E-06,-1.010195E+02,-2.842706E+00
+2.187500E+02,+1.374129E-06,+2.733515E-06,-1.102871E+02,+1.104994E+00
+2.189941E+02,+1.472853E-06,-3.571725E-06,-1.082604E+02,-1.179677E+00
+2.192383E+02,-1.877444E-06,+4.083691E-06,-1.069462E+02,+2.001722E+00
+2.194824E+02,+5.303542E-06,-2.003350E-06,-1.049294E+02,-3.611690E-01
+2.197266E+02,-4.540623E-06,-7.497275E-08,-1.068565E+02,-3.125082E+00
+2.199707E+02,-4.220431E-06,-7.159922E-07,-1.073696E+02,-2.973544E+00
+2.202148E+02,+1.182448E-05,+2.912305E-06,-9.828859E+01,+2.414881E-01
+2.204590E+02,-1.578408E-05,-6.198551E-06,-9.541273E+01,-2.767387E+00
+2.207031E+02,+1.523474E-05,+8.294914E-06,-9.521574E+01,+4.985904E-01
+2.209473E+02,-1.032258E-05,-6.668352E-06,-9.820958E+01,-2.568037E+00
+2.211914E+02,-1.764810E-06,+1.296378E-06,-1.131920E+02,+2.508039E+00
+2.214355E+02,+3.529111E-06,+3.872494E-06,-1.056144E+02,+8.317580E-01
+2.216797E+02,+4.115991E-06,-8.363460E-06,-1.006104E+02,-1.113457E+00
+2.219238E+02,-8.497444E-06,+9.467427E-06,-9.790917E+01,+2.302254E+00
+2.221680E+02,+4.823917E-06,-6.470220E-06,-1.018619E+02,-9.301450E-01
+2.224121E+02,+4.894596E-06,+6.670676E-06,-1.016460E+02,+9.377778E-01
+2.226562E+02,-1.457352E-05,-4.144189E-06,-9.639100E+01,-2.864542E+00
+2.229004E+02,+1.408598E-05,-5.526372E-06,-9.640248E+01,-3.738781E-01
+2.231445E+02,-7.818717E-06,+9.388899E-06,-9.825988E+01,+2.265197E+00
+2.233887E+02,+5.109964E-06,-9.086168E-06,-9.963890E+01,-1.058491E+00
+2.236328E+02,-5.713466E-06,+1.187449E-05,-9.760332E+01,+2.019254E+00
+2.238770E+02,+7.265335E-06,-9.916165E-06,-9.820691E+01,-9.384751E-01
+2.241211E+02,-4.707520E-06,+2.151270E-06,-1.057205E+02,+2.712945E+00
+2.243652E+02,+3.831862E-07,+4.806951E-06,-1.063351E+02,+1.491250E+00
+2.246094E+02,-3.051775E-06,-7.299016E-06,-1.020350E+02,-1.966815E+00
+2.248535E+02,+2.102350E-07,+6.090411E-06,-1.043019E+02,+1.536291E+00
+2.250977E+02,+3.349512E-06,-2.815097E-06,-1.071797E+02,-6.989234E-01
+2.253418E+02,-6.158551E-06,+1.131440E-06,-1.040663E+02,+2.959900E+00
+2.255859E+02,+6.978428E-06,-2.722400E-06,-1.025096E+02,-3.719572E-01
+2.258301E+02,+2.954377E-07,+4.462957E-06,-1.069886E+02,+1.504695E+00
+2.260742E+02,-1.042241E-05,-8.145458E-06,-9.757024E+01,-2.478214E+00
+2.263184E+02,+9.977927E-06,+1.377322E-05,-9.538711E+01,+9.438527E-01
+2.265625E+02,-2.912267E-06,-1.291162E-05,-9.756488E+01,-1.792638E+00
+2.268066E+02,+1.093132E-06,+7.486917E-06,-1.024223E+02,+1.425815E+00
+2.270508E+02,-4.744009E-06,-1.441019E-06,-1.060938E+02,-2.846694E+00
+2.272949E+02,+1.061693E-06,+5.399156E-06,-1.051887E+02,+1.376633E+00
+2.275391E+02,-1.347436E-06,-7.295851E-06,-1.025928E+02,-1.753424E+00
+2.277832E+02,+6.276765E-06,+1.747980E-06,-1.037209E+02,+2.716027E-01
+2.280273E+02,-5.570987E-06,+2.542773E-06,-1.042595E+02,+2.713403E+00
+2.282715E+02,+2.613932E-06,-3.655172E-06,-1.069480E+02,-9.499865E-01
+2.285156E+02,+1.168181E-07,+7.126855E-06,-1.029409E+02,+1.554407E+00
+2.287598E+02,+1.685912E-06,-6.335306E-06,-1.036675E+02,-1.310710E+00
+2.290039E+02,-2.342361E-06,+4.516217E-06,-1.058699E+02,+2.049257E+00
+2.292480E+02,-8.815238E-07,-2.496495E-06,-1.115431E+02,-1.910234E+00
+2.294922E+02,+4.282697E-06,+4.291572E-07,-1.073223E+02,+9.987383E-02
+2.297363E+02,-6.025128E-06,+5.198992E-06,-1.019838E+02,+2.429666E+00
+2.299805E+02,+2.148959E-06,-8.974041E-06,-1.006981E+02,-1.335758E+00
+2.302246E+02,+2.724972E-06,+5.573642E-06,-1.041464E+02,+1.116065E+00
+2.304688E+02,-2.609244E-06,-1.720663E-06,-1.101016E+02,-2.558604E+00
+2.307129E+02,+2.834331E-06,+3.751985E-07,-1.108755E+02,+1.316112E-01
+2.309570E+02,-9.971541E-06,+5.917846E-06,-9.871431E+01,+2.605986E+00
+2.312012E+02,+1.246025E-05,-9.970384E-06,-9.594028E+01,-6.748477E-01
+2.314453E+02,+5.506397E-06,+3.137125E-06,-1.039619E+02,+5.178600E-01
+2.316895E+02,-1.591862E-05,+1.541501E-06,-9.592136E+01,+3.045057E+00
+2.319336E+02,+6.211984E-06,+4.484135E-06,-1.023139E+02,+6.252419E-01
+2.321777E+02,-2.558535E-06,-1.138948E-05,-9.865612E+01,-1.791768E+00
+2.324219E+02,+5.302566E-06,+1.052573E-05,-9.857272E+01,+1.104136E+00
+2.326660E+02,-1.080217E-06,-2.991648E-06,-1.099496E+02,-1.917305E+00
+2.329102E+02,-1.942028E-07,+4.172718E-09,-1.342329E+02,+3.120110E+00
+2.331543E+02,-4.588836E-06,+5.072573E-06,-1.032986E+02,+2.306167E+00
+2.333984E+02,+3.705163E-06,-5.210353E-06,-1.038853E+02,-9.526492E-01
+2.336426E+02,-1.025327E-08,+1.607597E-06,-1.158763E+02,+1.577174E+00
+2.338867E+02,+3.801088E-06,-4.407122E-06,-1.047017E+02,-8.590971E-01
+2.341309E+02,-5.453308E-06,+6.075563E-06,-1.017619E+02,+2.302273E+00
+2.343750E+02,+1.733701E-06,-2.112405E-07,-1.151565E+02,-1.212460E-01
+2.346191E+02,-3.594289E-06,-6.869597E-06,-1.022105E+02,-2.052845E+00
+2.348633E+02,+8.996494E-06,+8.730027E-06,-9.803685E+01,+7.703671E-01
+2.351074E+02,-8.427201E-06,-2.707549E-06,-1.010597E+02,-2.830723E+00
+2.353516E+02,+5.920298E-06,-2.686934E-06,-1.037397E+02,-4.260520E-01
+2.355957E+02,-6.615774E-06,-1.752069E-07,-1.035853E+02,-3.115116E+00
+2.358398E+02,+8.774696E-06,+1.046316E-05,-9.729385E+01,+8.729417E-01
+2.360840E+02,-6.872246E-06,-8.738137E-06,-9.908042E+01,-2.237230E+00
+2.363281E+02,+2.743816E-06,-3.298421E-06,-1.073499E+02,-8.769297E-01
+2.365723E+02,-4.524561E-07,+5.943400E-06,-1.044942E+02,+1.646777E+00
+2.368164E+02,+2.096377E-06,-2.217671E-06,-1.103092E+02,-8.135070E-01
+2.370605E+02,-5.807446E-06,+3.278081E-06,-1.035191E+02,+2.627714E+00
+2.373047E+02,+3.868645E-06,+9.568914E-07,-1.079909E+02,+2.424786E-01
+2.375488E+02,+8.394819E-06,+5.529686E-07,-1.015010E+02,+6.577521E-02
+2.377930E+02,-1.623226E-05,-6.884586E-06,-9.507402E+01,-2.740459E+00
+2.380371E+02,+1.268952E-05,+1.234075E-05,-9.504015E+01,+7.714651E-01
+2.382812E+02,-4.324546E-07,-8.046777E-06,-1.018750E+02,-1.624487E+00
+2.385254E+02,+1.559818E-06,-2.803545E-06,-1.098746E+02,-1.063073E+00
+2.387695E+02,+2.528455E-06,+7.567938E-06,-1.019609E+02,+1.248355E+00
+2.390137E+02,-4.340225E-06,-1.848745E-06,-1.065256E+02,-2.738913E+00
+2.392578E+02,+3.961224E-06,-3.944008E-06,-1.050520E+02,-7.832204E-01
+2.395020E+02,+2.617878E-07,-1.944528E-06,-1.141457E+02,-1.436973E+00
+2.397461E+02,-4.906159E-06,+1.981093E-06,-1.055292E+02,+2.757817E+00
+2.399902E+02,+6.114353E-06,-5.384418E-06,-1.017798E+02,-7.220038E-01
+2.402344E+02,-3.367402E-06,+6.697208E-06,-1.025033E+02,+2.036687E+00
+2.404785E+02,-8.003321E-07,-1.067777E-05,-9.940606E+01,-1.645609E+00
+2.407227E+02,+5.419590E-06,+7.529419E-06,-1.006518E+02,+9.469125E-01
+2.409668E+02,-9.466594E-06,-3.006334E-06,-1.000588E+02,-2.834093E+00
+2.412109E+02,+2.726056E-06,-7.833116E-07,-1.109448E+02,-2.798043E-01
+2.414551E+02,+2.531516E-06,+8.951375E-06,-1.006281E+02,+1.295186E+00
+2.416992E+02,-4.933486E-06,-1.484129E-05,-9.611538E+01,-1.891721E+00
+2.419434E+02,+3.236480E-06,+1.596721E-05,-9.576056E+01,+1.370810E+00
+2.421875E+02,+2.822067E-06,-8.723225E-06,-1.007542E+02,-1.257911E+00
+2.424316E+02,-1.819193E-06,-5.890004E-08,-1.147979E+02,-3.109227E+00
+2.426758E+02,-4.424964E-06,+3.637333E-06,-1.048399E+02,+2.453579E+00
+2.429199E+02,+1.017237E-05,-8.458138E-06,-9.756919E+01,-6.936443E-01
+2.431641E+02,-7.755924E-06,+7.911734E-06,-9.910979E+01,+2.346250E+00
+2.434082E+02,-1.559694E-06,+2.115034E-06,-1.116077E+02,+2.206205E+00
+2.436523E+02,+9.415850E-06,-7.285245E-06,-9.848529E+01,-6.585108E-01
+2.438965E+02,-9.968589E-06,+5.372826E-06,-9.891976E+01,+2.647253E+00
+2.441406E+02,+1.131188E-05,-9.710063E-07,-9.889743E+01,-8.562964E-02
+2.443848E+02,-1.053758E-05,-3.925605E-06,-9.898078E+01,-2.784986E+00
+2.446289E+02,+1.606000E-06,-4.659957E-07,-1.155340E+02,-2.824042E-01
+2.448730E+02,+4.458174E-06,+7.372723E-07,-1.068997E+02,+1.638921E-01
+2.451172E+02,-3.030538E-06,+5.108041E-06,-1.045252E+02,+2.106266E+00
+2.453613E+02,+3.292938E-06,+1.226644E-06,-1.090840E+02,+3.565837E-01
+2.456055E+02,+6.908740E-07,-1.755557E-05,-9.510498E+01,-1.531463E+00
+2.458496E+02,-6.826498E-06,+1.884932E-05,-9.395885E+01,+1.918264E+00
+2.460938E+02,+6.845153E-06,-1.235903E-05,-9.699836E+01,-1.064996E+00
+2.463379E+02,-1.879913E-06,+2.663554E-06,-1.097352E+02,+2.185399E+00
+2.465820E+02,-2.787436E-08,+2.785300E-06,-1.111021E+02,+1.580804E+00
+2.468262E+02,-1.100991E-06,-2.680039E-06,-1.107599E+02,-1.960588E+00
+2.470703E+02,+2.129341E-06,+1.556450E-06,-1.115760E+02,+6.311997E-01
+2.473145E+02,-3.145890E-06,-3.001537E-06,-1.072340E+02,-2.379672E+00
+2.475586E+02,+1.374997E-06,+2.625402E-06,-1.105634E+02,+1.088347E+00
+2.478027E+02,+2.474987E-06,-1.427740E-06,-1.108810E+02,-5.232368E-01
+2.480469E+02,-5.596795E-06,-3.668727E-06,-1.034888E+02,-2.561357E+00
+2.482910E+02,+3.460005E-06,+4.101790E-06,-1.054066E+02,+8.700674E-01
+2.485352E+02,-3.720846E-06,-2.103499E-06,-1.073828E+02,-2.627057E+00
+2.487793E+02,+2.705231E-06,-2.196685E-06,-1.091565E+02,-6.820235E-01
+2.490234E+02,+1.988028E-06,+5.340743E-06,-1.048844E+02,+1.214449E+00
+2.492676E+02,-5.143977E-06,-5.836761E-06,-1.021804E+02,-2.293187E+00
+2.495117E+02,-3.336201E-08,+6.124000E-06,-1.042592E+02,+1.576244E+00
+2.497559E+02,+3.525868E-06,-6.256464E-06,-1.028756E+02,-1.057605E+00
+2.500000E+02,-1.878991E-06,+6.978125E-07,-1.139604E+02,+2.786003E+00
+2.502441E+02,-1.805804E-06,+2.835193E-06,-1.094695E+02,+2.137925E+00
+2.504883E+02,+2.651964E-06,-2.338603E-06,-1.090302E+02,-7.226899E-01
+2.507324E+02,+2.807784E-07,-1.209628E-06,-1.181191E+02,-1.342716E+00
+2.509766E+02,-2.294373E-06,+2.866064E-06,-1.087036E+02,+2.245861E+00
+2.512207E+02,+2.843163E-06,-2.235844E-06,-1.088331E+02,-6.663888E-01
+2.514648E+02,-5.491856E-06,+3.664651E-06,-1.036061E+02,+2.553160E+00
+2.517090E+02,+2.234899E-06,-8.362797E-06,-1.012534E+02,-1.309656E+00
+2.519531E+02,+3.325795E-07,+4.503047E-06,-1.069062E+02,+1.497074E+00
+2.521973E+02,-5.037738E-06,-8.757726E-07,-1.058260E+02,-2.969471E+00
+2.524414E+02,+6.679809E-06,+1.263064E-06,-1.033522E+02,+1.868805E-01
+2.526855E+02,-5.322502E-06,-1.698492E-06,-1.050565E+02,-2.832692E+00
+2.529297E+02,-1.067361E-07,-7.860525E-08,-1.375519E+02,-2.506824E+00
+2.531738E+02,+2.261929E-06,+4.607993E-06,-1.057922E+02,+1.114479E+00
+2.534180E+02,-2.495668E-06,-1.513975E-06,-1.106954E+02,-2.596304E+00
+2.536621E+02,+2.384817E-06,-3.051012E-06,-1.082402E+02,-9.073464E-01
+2.539062E+02,-3.298205E-06,-1.192959E-06,-1.091005E+02,-2.794533E+00
+2.541504E+02,+1.051306E-06,-1.145081E-06,-1.161682E+02,-8.280673E-01
+2.543945E+02,-1.299009E-06,+1.064969E-06,-1.154951E+02,+2.454876E+00
+2.546387E+02,-1.379403E-06,+3.842946E-06,-1.077804E+02,+1.915417E+00
+2.548828E+02,-2.812165E-06,-3.557799E-07,-1.109502E+02,-3.015747E+00
+2.551270E+02,+5.173537E-06,-4.121489E-06,-1.035900E+02,-6.726938E-01
+2.553711E+02,-1.575296E-06,+4.420932E-06,-1.065706E+02,+1.913096E+00
+2.556152E+02,-1.500815E-06,+9.843229E-07,-1.149196E+02,+2.561110E+00
+2.558594E+02,-8.640610E-06,-1.508046E-06,-1.011388E+02,-2.968803E+00
+2.561035E+02,+1.213563E-05,-3.595164E-06,-9.795341E+01,-2.880117E-01
+2.563477E+02,-2.407610E-06,+2.528813E-06,-1.091394E+02,+2.331647E+00
+2.565918E+02,-8.411723E-06,+5.438260E-06,-9.998562E+01,+2.567675E+00
+2.568359E+02,+4.690835E-06,-9.061516E-06,-9.982487E+01,-1.093116E+00
+2.570801E+02,+6.385399E-07,+5.358818E-06,-1.053574E+02,+1.452199E+00
+2.573242E+02,-2.833979E-06,+2.553737E-06,-1.083705E+02,+2.408163E+00
+2.575684E+02,+2.328351E-06,-1.919026E-06,-1.104077E+02,-6.893236E-01
+2.578125E+02,-1.320844E-06,-4.776432E-06,-1.060979E+02,-1.840588E+00
+2.580566E+02,-1.964214E-06,+1.190925E-05,-9.836575E+01,+1.734257E+00
+2.583008E+02,-1.691417E-06,-9.096966E-06,-1.006745E+02,-1.754629E+00
+2.585449E+02,-3.042549E-06,+5.155398E-06,-1.044569E+02,+2.103955E+00
+2.587891E+02,+5.798599E-06,-8.625712E-07,-1.046385E+02,-1.476722E-01
+2.590332E+02,-3.837980E-06,-2.128421E-07,-1.083046E+02,-3.086193E+00
+2.592773E+02,+7.530253E-07,-5.279672E-07,-1.207273E+02,-6.114827E-01
+2.595215E+02,-2.452766E-06,+3.902863E-06,-1.067267E+02,+2.131875E+00
+2.597656E+02,+1.201611E-05,+7.829825E-07,-9.838631E+01,+6.506906E-02
+2.600098E+02,-1.573465E-05,-2.742383E-06,-9.593289E+01,-2.969037E+00
+2.602539E+02,+2.762902E-06,+5.600664E-06,-1.040892E+02,+1.112510E+00
+2.604980E+02,+3.788871E-06,-6.647714E-07,-1.082981E+02,-1.736859E-01
+2.607422E+02,-7.894413E-06,-7.311245E-07,-1.020165E+02,-3.049243E+00
+2.609863E+02,+9.708515E-06,+2.842457E-06,-9.989977E+01,+2.848197E-01
+2.612305E+02,-5.863895E-06,-6.140313E-06,-1.014213E+02,-2.333172E+00
+2.614746E+02,+8.649774E-06,+9.222692E-06,-9.796215E+01,+8.174431E-01
+2.617188E+02,-1.188601E-05,+9.307241E-07,-9.847273E+01,+3.063448E+00
+2.619629E+02,+1.130169E-05,-2.138876E-06,-9.878430E+01,-1.870407E-01
+2.622070E+02,-1.350825E-05,-2.958145E-06,-9.718459E+01,-2.926008E+00
+2.624512E+02,+8.573134E-06,+1.014343E-05,-9.753532E+01,+8.691009E-01
+2.626953E+02,-1.959595E-06,-5.432955E-06,-1.047681E+02,-1.916960E+00
+2.629395E+02,+4.482224E-06,-3.894300E-06,-1.045277E+02,-7.153260E-01
+2.631836E+02,-7.712026E-06,+1.514256E-05,-9.539444E+01,+2.041852E+00
+2.634277E+02,+7.885045E-06,-1.210127E-05,-9.680656E+01,-9.933053E-01
+2.636719E+02,-7.820853E-06,+2.815334E-06,-1.016057E+02,+2.796057E+00
+2.639160E+02,+7.123720E-06,+1.107911E-05,-9.760715E+01,+9.993673E-01
+2.641602E+02,-8.530378E-06,-1.172398E-05,-9.677328E+01,-2.199807E+00
+2.644043E+02,-1.596801E-06,+1.393742E-05,-9.705972E+01,+1.684868E+00
+2.646484E+02,+1.086008E-05,-7.824693E-06,-9.746741E+01,-6.243526E-01
+2.648926E+02,-9.127296E-06,-2.147998E-06,-1.005591E+02,-2.910460E+00
+2.651367E+02,-1.517339E-05,+2.296381E-05,-9.120578E+01,+2.154693E+00
+2.653809E+02,+9.457169E-06,+2.485085E-05,-9.150578E+01,+1.207162E+00
+2.656250E+02,+4.262639E-05,-1.790135E-06,-8.739877E+01,-4.197127E-02
+2.658691E+02,+6.374323E-06,-2.254180E-05,-9.260613E+01,-1.295214E+00
+2.661133E+02,+1.956585E-06,-1.104686E-05,-9.900108E+01,-1.395497E+00
+2.663574E+02,-3.011081E-06,-7.260335E-06,-1.020916E+02,-1.963936E+00
+2.666016E+02,-6.247572E-06,-8.769003E-06,-9.935813E+01,-2.189837E+00
+2.668457E+02,-6.552271E-06,+2.215282E-06,-1.032021E+02,+2.815564E+00
+2.670898E+02,-5.086491E-06,-9.547213E-06,-9.931734E+01,-2.060317E+00
+2.673340E+02,-1.127454E-05,+1.132960E-05,-9.592651E+01,+2.353759E+00
+2.675781E+02,-2.370913E-06,+4.703838E-06,-1.055678E+02,+2.037669E+00
+2.678223E+02,+6.942930E-06,+1.850163E-06,-1.028712E+02,+2.604296E-01
+2.680664E+02,-8.027795E-06,+1.980538E-05,-9.340370E+01,+1.955893E+00
+2.683105E+02,+7.238566E-06,-8.837276E-07,-1.027427E+02,-1.214848E-01
+2.685547E+02,+9.492074E-06,+3.520397E-06,-9.989307E+01,+3.551516E-01
+2.687988E+02,+6.283858E-07,+1.106185E-06,-1.179088E+02,+1.054189E+00
+2.690430E+02,+1.260366E-05,+1.307535E-06,-9.794357E+01,+1.033727E-01
+2.692871E+02,+4.661459E-06,-8.480454E-06,-1.002850E+02,-1.068206E+00
+2.695312E+02,+3.387091E-06,+8.621001E-06,-1.006654E+02,+1.196436E+00
+2.697754E+02,+7.152575E-06,+3.906242E-06,-1.017771E+02,+4.998678E-01
+2.700195E+02,+2.346412E-06,-1.953480E-05,-9.412161E+01,-1.451254E+00
+2.702637E+02,-1.684525E-05,+1.829174E-05,-9.208766E+01,+2.315051E+00
+2.705078E+02,+3.156469E-05,+2.353955E-06,-8.999188E+01,+7.443777E-02
+2.707520E+02,-1.339526E-05,-1.875418E-05,-9.274781E+01,-2.191025E+00
+2.709961E+02,-2.102173E-05,+1.982524E-05,-9.078338E+01,+2.385478E+00
+2.712402E+02,+4.620024E-05,+4.001084E-05,-8.427672E+01,+7.137276E-01
+2.714844E+02,+1.603066E-05,-5.244535E-05,-8.521796E+01,-1.274151E+00
+2.717285E+02,-2.771232E-05,+3.524481E-05,-8.696768E+01,+2.237116E+00
+2.719727E+02,+7.911281E-05,+2.241757E-05,-8.169965E+01,+2.761236E-01
+2.722168E+02,+1.857606E-05,-8.750422E-05,-8.096798E+01,-1.361614E+00
+2.724609E+02,-6.591101E-05,+2.890487E-05,-8.285691E+01,+2.728306E+00
+2.727051E+02,+7.929822E-05,+6.233695E-06,-8.198798E+01,+7.844945E-02
+2.729492E+02,-1.082560E-04,-6.435693E-05,-7.799664E+01,-2.605236E+00
+2.731934E+02,+4.331754E-05,+2.418154E-04,-7.219315E+01,+1.393542E+00
+2.734375E+02,+3.165062E-04,+2.195002E-05,-6.997152E+01,+6.924014E-02
+2.736816E+02,-1.731964E-04,-2.542504E-04,-7.023924E+01,-2.168796E+00
+2.739258E+02,+2.778494E-04,+9.492063E-04,-6.009576E+01,+1.286034E+00
+2.741699E+02,+2.455789E-03,-8.528733E-04,-5.170163E+01,-3.342593E-01
+2.744141E+02,-8.111445E-04,-4.366609E-03,-4.704978E+01,-1.754464E+00
+2.746582E+02,-6.148582E-03,-2.673305E-05,-4.422442E+01,-3.137245E+00
+2.749023E+02,-1.955615E-03,+8.646996E-03,-4.104605E+01,+1.793216E+00
+2.751465E+02,+9.884291E-03,-7.856637E-03,-3.797441E+01,-6.715995E-01
+2.753906E+02,-5.491191E-03,+6.804630E-03,-4.116588E+01,+2.249778E+00
+2.756348E+02,+2.321633E-03,-3.310018E-03,-4.786583E+01,-9.591342E-01
+2.758789E+02,-1.300881E-03,-1.131861E-04,-5.768250E+01,-3.054804E+00
+2.761230E+02,+2.341499E-04,+4.646333E-04,-6.567496E+01,+1.103997E+00
+2.763672E+02,+4.346831E-04,+2.808049E-04,-6.572189E+01,+5.735574E-01
+2.766113E+02,-4.486947E-04,-6.401835E-04,-6.213844E+01,-2.182116E+00
+2.768555E+02,+4.883428E-04,+2.824131E-04,-6.497251E+01,+5.243175E-01
+2.770996E+02,-1.172013E-04,-2.307792E-04,-7.173956E+01,-2.040704E+00
+2.773438E+02,-1.053737E-04,+2.434578E-05,-7.931950E+01,+2.914535E+00
+2.775879E+02,+5.338996E-05,-2.780693E-06,-8.543904E+01,-5.203569E-02
+2.778320E+02,-4.824180E-05,-1.392834E-05,-8.598381E+01,-2.860517E+00
+2.780762E+02,-1.982536E-05,+7.171380E-05,-8.256812E+01,+1.840511E+00
+2.783203E+02,+8.056720E-05,-1.682821E-05,-8.169138E+01,-2.059113E-01
+2.785645E+02,-1.076431E-05,-3.465841E-05,-8.880389E+01,-1.871934E+00
+2.788086E+02,+9.012987E-06,-8.256126E-06,-9.825657E+01,-7.415987E-01
+2.790527E+02,+4.248913E-06,-2.451818E-05,-9.208173E+01,-1.399204E+00
+2.792969E+02,-7.619263E-05,+6.250766E-06,-8.233261E+01,+3.059737E+00
+2.795410E+02,+6.498364E-05,+4.913553E-05,-8.178017E+01,+6.474074E-01
+2.797852E+02,+7.031605E-07,-5.211939E-05,-8.565923E+01,-1.557306E+00
+2.800293E+02,-2.913509E-05,+1.170567E-05,-9.006178E+01,+2.759559E+00
+2.802734E+02,+2.281957E-05,+8.165745E-06,-9.231057E+01,+3.436417E-01
+2.805176E+02,+1.201608E-06,-1.330127E-05,-9.748684E+01,-1.480703E+00
+2.807617E+02,-7.242523E-06,+6.531662E-06,-1.002174E+02,+2.407757E+00
+2.810059E+02,-1.171572E-06,-3.240978E-06,-1.092531E+02,-1.917668E+00
+2.812500E+02,+4.056629E-06,+2.125685E-06,-1.067830E+02,+4.826650E-01
+2.814941E+02,+1.105571E-05,+1.895875E-06,-9.900240E+01,+1.698318E-01
+2.817383E+02,-1.149884E-05,-1.566247E-07,-9.878612E+01,-3.127973E+00
