FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.233887E+02,-3.943446E-06,+2.040514E-07,-1.080709E+02,+3.089894E+00
+2.236328E+02,+2.330536E-06,-8.347857E-06,-1.012426E+02,-1.298550E+00
+2.238770E+02,+5.172973E-06,+4.699544E-06,-1.031118E+02,+7.374806E-01
+2.241211E+02,-8.007882E-06,-8.156360E-07,-1.018848E+02,-3.040089E+00
+2.243652E+02,+6.334941E-06,-1.618805E-06,-1.036904E+02,-2.501821E-01
+2.246094E+02,-8.016905E-06,+5.494803E-06,-1.002474E+02,+2.540731E+00
+2.248535E+02,+6.833126E-06,-3.425728E-06,-1.023338E+02,-4.647200E-01
+2.250977E+02,-4.861973E-06,+4.669148E-06,-1.034256E+02,+2.376423E+00
+2.253418E+02,+4.351290E-06,-5.147802E-06,-1.034262E+02,-8.690538E-01
+2.255859E+02,-1.982081E-06,-3.509693E-06,-1.078924E+02,-2.084889E+00
+2.258301E+02,-4.396314E-07,+9.131127E-06,-1.007795E+02,+1.618906E+00
+2.260742E+02,+2.731772E-07,-4.883488E-06,-1.062118E+02,-1.514916E+00
+2.263184E+02,-1.004473E-06,+4.703904E-06,-1.063572E+02,+1.781177E+00
+2.265625E+02,+3.216061E-06,-3.167110E-06,-1.069093E+02,-7.777295E-01
+2.268066E+02,-3.583330E-06,-5.303675E-06,-1.038754E+02,-2.164980E+00
+2.270508E+02,-2.408088E-06,+3.747478E-06,-1.070240E+02,+2.141944E+00
+2.272949E+02,+8.530454E-06,+5.812690E-06,-9.972421E+01,+5.981364E-01
+2.275391E+02,-1.137226E-05,-6.226235E-06,-9.774446E+01,-2.640676E+00
+2.277832E+02,+9.638503E-06,-9.016219E-07,-1.002820E+02,-9.327234E-02
+2.280273E+02,-2.952648E-06,+7.530630E-06,-1.018423E+02,+1.944461E+00
+2.282715E+02,-1.466610E-06,-3.894336E-06,-1.076153E+02,-1.930970E+00
+2.285156E+02,+5.188968E-06,-6.253927E-07,-1.056357E+02,-1.199450E-01
+2.287598E+02,-9.664509E-06,-1.383027E-06,-1.002084E+02,-2.999454E+00
+2.290039E+02,+2.326548E-06,+2.280318E-06,-1.097418E+02,+7.753636E-01
+2.292480E+02,+4.579738E-06,+5.537686E-07,-1.067202E+02,+1.203329E-01
+2.294922E+02,-4.088261E-06,-5.784937E-07,-1.076831E+02,-3.001025E+00
+2.297363E+02,+6.045358E-06,+4.561166E-08,-1.043713E+02,+7.544764E-03
+2.299805E+02,-1.806269E-06,+2.955048E-06,-1.092100E+02,+2.119446E+00
+2.302246E+02,-5.407944E-06,-2.359807E-06,-1.045824E+02,-2.730140E+00
+2.304688E+02,+6.030285E-06,-1.166340E-08,-1.043932E+02,-1.934135E-03
+2.307129E+02,-1.086383E-06,+4.762405E-07,-1.185170E+02,+2.728450E+00
+2.309570E+02,-5.858587E-06,-1.063498E-06,-1.045033E+02,-2.962020E+00
+2.312012E+02,+6.373943E-06,-7.872811E-08,-1.039112E+02,-1.235093E-02
+2.314453E+02,+5.096979E-06,+3.457490E-06,-1.042098E+02,+5.960414E-01
+2.316895E+02,-1.246314E-05,-7.131806E-06,-9.685727E+01,-2.621841E+00
+2.319336E+02,+4.726060E-06,+5.423296E-06,-1.028611E+02,+8.539879E-01
+2.321777E+02,+7.910990E-06,+2.212264E-07,-1.020320E+02,+2.795715E-02
+2.324219E+02,-9.134147E-06,+3.230550E-06,-1.002748E+02,+2.801645E+00
+2.326660E+02,-1.030191E-07,-6.672749E-06,-1.035129E+02,-1.586234E+00
+2.329102E+02,-1.536529E-06,-1.679720E-06,-1.128547E+02,-2.311703E+00
+2.331543E+02,+8.479922E-06,+4.661142E-06,-1.002856E+02,+5.025883E-01
+2.333984E+02,-4.529928E-06,+3.285156E-06,-1.050428E+02,+2.514146E+00
+2.336426E+02,+4.068043E-07,-7.459733E-06,-1.025326E+02,-1.516317E+00
+2.338867E+02,-1.031682E-06,+8.612544E-06,-1.012355E+02,+1.690017E+00
+2.341309E+02,+1.543305E-06,-2.733372E-06,-1.100643E+02,-1.056801E+00
+2.343750E+02,+3.768213E-06,-4.252598E-06,-1.049101E+02,-8.457159E-01
+2.346191E+02,-4.699807E-06,+6.816725E-06,-1.016395E+02,+2.174408E+00
+2.348633E+02,+3.204981E-06,-7.191634E-06,-1.020767E+02,-1.151562E+00
+2.351074E+02,-5.494157E-06,+1.893182E-06,-1.047147E+02,+2.809754E+00
+2.353516E+02,+2.111217E-06,+2.638246E-06,-1.094243E+02,+8.959121E-01
+2.355957E+02,-2.023562E-06,+3.500305E-06,-1.078656E+02,+2.094965E+00
+2.358398E+02,+9.323600E-06,-1.026571E-05,-9.715988E+01,-8.334540E-01
+2.360840E+02,-6.370338E-06,+9.788751E-06,-9.865182E+01,+2.147721E+00
+2.363281E+02,-1.204197E-06,-1.915753E-07,-1.182775E+02,-2.983825E+00
+2.365723E+02,-1.560811E-06,-2.886852E-06,-1.096778E+02,-2.066442E+00
+2.368164E+02,+7.161039E-06,-2.083371E-06,-1.025476E+02,-2.831164E-01
+2.370605E+02,-4.373260E-06,+3.935070E-07,-1.071489E+02,+3.051854E+00
+2.373047E+02,+3.668041E-07,+2.213945E-06,-1.129791E+02,+1.406609E+00
+2.375488E+02,+3.799136E-06,+7.600818E-08,-1.084046E+02,+2.000404E-02
+2.377930E+02,-4.306702E-06,-1.493723E-06,-1.068238E+02,-2.807739E+00
+2.380371E+02,-8.878362E-07,+3.711487E-06,-1.083674E+02,+1.805597E+00
+2.382812E+02,+8.284599E-06,-6.764702E-07,-1.016057E+02,-8.147319E-02
+2.385254E+02,-6.320976E-06,-2.554586E-06,-1.033273E+02,-2.757519E+00
+2.387695E+02,-1.241698E-06,+4.925317E-06,-1.058837E+02,+1.817755E+00
+2.390137E+02,+1.165929E-05,-1.028498E-05,-9.616688E+01,-7.228526E-01
+2.392578E+02,-1.039519E-05,+5.526394E-06,-9.858234E+01,+2.652963E+00
+2.395020E+02,+5.365512E-06,+5.153853E-06,-1.025687E+02,+7.652800E-01
+2.397461E+02,-2.496782E-06,-9.779983E-06,-9.991902E+01,-1.820752E+00
+2.399902E+02,-3.793009E-06,+1.398409E-06,-1.078668E+02,+2.788374E+00
+2.402344E+02,+7.585026E-06,+7.298431E-06,-9.955461E+01,+7.661446E-01
+2.404785E+02,-2.106586E-06,-1.529208E-05,-9.622903E+01,-1.707691E+00
+2.407227E+02,-3.576977E-06,+9.182631E-06,-1.001271E+02,+1.942251E+00
+2.409668E+02,-1.344051E-07,-3.669260E-07,-1.281616E+02,-1.921918E+00
+2.412109E+02,+4.481157E-06,+2.281097E-06,-1.059715E+02,+4.708550E-01
+2.414551E+02,-4.267531E-06,-9.433246E-07,-1.071893E+02,-2.924044E+00
+2.416992E+02,-1.653511E-06,-3.487387E-06,-1.082693E+02,-2.013543E+00
+2.419434E+02,+8.277172E-06,+4.466235E-06,-1.005326E+02,+4.948117E-01
+2.421875E+02,-8.037096E-06,-2.330441E-06,-1.015474E+02,-2.859372E+00
+2.424316E+02,+4.943925E-06,+2.596222E-06,-1.050609E+02,+4.835517E-01
+2.426758E+02,-3.501502E-06,-2.974557E-06,-1.067554E+02,-2.437384E+00
+2.429199E+02,-5.322515E-07,-1.294288E-06,-1.170808E+02,-1.960947E+00
+2.431641E+02,+9.146963E-07,-5.084848E-07,-1.196050E+02,-5.073660E-01
+2.434082E+02,+6.981894E-06,+4.918500E-06,-1.013704E+02,+6.137163E-01
+2.436523E+02,-7.233617E-06,-3.092283E-06,-1.020840E+02,-2.737617E+00
+2.438965E+02,+4.131590E-06,+1.405540E-08,-1.076776E+02,+3.401920E-03
+2.441406E+02,-7.838369E-06,-1.201566E-06,-1.020146E+02,-2.989484E+00
+2.443848E+02,+8.574443E-06,+3.307173E-06,-1.007336E+02,+3.681193E-01
+2.446289E+02,-2.510750E-06,-4.275570E-06,-1.060934E+02,-2.101774E+00
+2.448730E+02,-8.425002E-07,+4.138839E-06,-1.074861E+02,+1.771612E+00
+2.451172E+02,+5.254627E-06,-1.132891E-06,-1.053918E+02,-2.123484E-01
+2.453613E+02,-8.827854E-06,-9.134952E-06,-9.792154E+01,-2.339100E+00
+2.456055E+02,+4.677801E-06,+1.244450E-05,-9.752647E+01,+1.211243E+00
+2.458496E+02,-1.646474E-07,-3.257977E-06,-1.097300E+02,-1.621290E+00
+2.460938E+02,+3.691022E-06,-6.013937E-06,-1.030285E+02,-1.020332E+00
+2.463379E+02,-6.744447E-06,+3.752648E-06,-1.022497E+02,+2.633845E+00
+2.465820E+02,+2.471925E-06,+1.492685E-06,-1.107891E+02,+5.432493E-01
+2.468262E+02,-1.172814E-06,+3.180549E-07,-1.183072E+02,+2.876772E+00
+2.470703E+02,+2.743686E-06,-3.485015E-06,-1.070613E+02,-9.038592E-01
+2.473145E+02,-2.525315E-07,+1.577439E-06,-1.159310E+02,+1.729539E+00
+2.475586E+02,-2.148209E-06,-3.493927E-06,-1.077411E+02,-2.122056E+00
+2.478027E+02,+9.939174E-07,+1.397426E-06,-1.153155E+02,+9.525608E-01
+2.480469E+02,+6.393375E-07,+1.862747E-06,-1.141133E+02,+1.240172E+00
+2.482910E+02,-5.858500E-07,+2.644275E-06,-1.113458E+02,+1.788828E+00
+2.485352E+02,-2.566763E-06,-6.989771E-06,-1.025614E+02,-1.922726E+00
+2.487793E+02,+5.056318E-06,+3.124851E-06,-1.045184E+02,+5.535564E-01
+2.490234E+02,-2.551996E-06,-1.853040E-06,-1.100233E+02,-2.513555E+00
+2.492676E+02,-9.838565E-07,+6.512410E-06,-1.036272E+02,+1.720737E+00
+2.495117E+02,+1.277343E-06,-1.294916E-05,-9.771310E+01,-1.472472E+00
+2.497559E+02,-5.302637E-06,+9.958972E-06,-9.895175E+01,+2.060064E+00
+2.500000E+02,+5.297981E-06,-1.409576E-06,-1.052208E+02,-2.600351E-01
+2.502441E+02,-8.397492E-06,-9.337944E-07,-1.014636E+02,-3.030849E+00
+2.504883E+02,+1.165930E-05,-1.420914E-06,-9.860252E+01,-1.212716E-01
+2.507324E+02,-6.316166E-06,-4.177876E-07,-1.039720E+02,-3.075543E+00
+2.509766E+02,+3.572067E-06,+3.942208E-06,-1.054820E+02,+8.346167E-01
+2.512207E+02,-2.046615E-06,-4.381527E-07,-1.135847E+02,-2.930690E+00
+2.514648E+02,+1.347409E-06,-4.029414E-06,-1.074348E+02,-1.248092E+00
+2.517090E+02,-4.246027E-06,+2.613670E-06,-1.060450E+02,+2.589813E+00
+2.519531E+02,+1.030378E-06,-5.867901E-06,-1.044985E+02,-1.396973E+00
+2.521973E+02,+2.404325E-06,+5.434209E-06,-1.045209E+02,+1.154245E+00
+2.524414E+02,-5.052198E-06,-3.947478E-06,-1.038608E+02,-2.478335E+00
+2.526855E+02,+5.827446E-07,+7.488474E-06,-1.024859E+02,+1.493134E+00
+2.529297E+02,+4.111434E-06,-6.812618E-06,-1.019849E+02,-1.027805E+00
+2.531738E+02,+1.766308E-06,+3.432412E-06,-1.082678E+02,+1.095540E+00
+2.534180E+02,-8.583436E-06,-2.438197E-06,-1.009898E+02,-2.864825E+00
+2.536621E+02,+3.490622E-06,+3.467371E-06,-1.061606E+02,+7.820566E-01
+2.539062E+02,+2.753671E-06,-6.222884E-06,-1.033435E+02,-1.154191E+00
+2.541504E+02,-2.639644E-06,+6.375210E-06,-1.032229E+02,+1.963354E+00
+2.543945E+02,-7.636115E-06,-9.012773E-06,-9.855300E+01,-2.273695E+00
+2.546387E+02,+8.193151E-06,+8.052668E-06,-9.879515E+01,+7.767510E-01
+2.548828E+02,+4.128543E-06,-7.127893E-06,-1.016844E+02,-1.045804E+00
+2.551270E+02,-1.258926E-05,+1.515674E-05,-9.410927E+01,+2.263922E+00
+2.553711E+02,+6.240179E-06,-1.356248E-05,-9.651928E+01,-1.139570E+00
+2.556152E+02,+2.542530E-06,+1.264946E-06,-1.109342E+02,+4.616575E-01
+2.558594E+02,-9.479929E-06,+4.333478E-06,-9.963978E+01,+2.712832E+00
+2.561035E+02,+1.318893E-05,+1.254329E-06,-9.755670E+01,+9.481946E-02
+2.563477E+02,-1.200183E-05,-3.208599E-06,-9.811524E+01,-2.880359E+00
+2.565918E+02,+1.731466E-06,+1.712941E-06,-1.122679E+02,+7.800201E-01
+2.568359E+02,+6.462641E-06,-1.791065E-06,-1.034704E+02,-2.703559E-01
+2.570801E+02,-2.901989E-06,-2.327992E-06,-1.085883E+02,-2.465508E+00
+2.573242E+02,-7.239187E-06,+8.281735E-06,-9.917240E+01,+2.289125E+00
+2.575684E+02,+1.460534E-05,-8.410704E-06,-9.546597E+01,-5.224840E-01
+2.578125E+02,-1.374025E-05,+7.561887E-06,-9.609106E+01,+2.638484E+00
+2.580566E+02,+8.857789E-07,-6.106101E-06,-1.041943E+02,-1.426737E+00
+2.583008E+02,+3.300660E-06,+5.230309E-06,-1.041736E+02,+1.007848E+00
+2.585449E+02,-1.435610E-06,+6.537086E-07,-1.160410E+02,+2.714297E+00
+2.587891E+02,-1.580457E-06,-1.547247E-06,-1.131053E+02,-2.366812E+00
+2.590332E+02,+3.668761E-06,-1.093439E-06,-1.083400E+02,-2.896580E-01
+2.592773E+02,-3.184636E-06,+7.186598E-07,-1.097231E+02,+2.919646E+00
+2.595215E+02,-1.382954E-06,+1.600453E-06,-1.134930E+02,+2.283421E+00
+2.597656E+02,-8.120351E-08,-1.729914E-06,-1.152299E+02,-1.617703E+00
+2.600098E+02,+4.718879E-06,+6.171738E-07,-1.064496E+02,+1.300500E-01
+2.602539E+02,-4.782052E-06,+6.920240E-06,-1.015023E+02,+2.175473E+00
+2.604980E+02,-8.266456E-08,-5.935011E-06,-1.045307E+02,-1.584724E+00
+2.607422E+02,+7.141945E-07,+7.352860E-07,-1.197851E+02,+7.999483E-01
+2.609863E+02,-3.082781E-07,+2.017772E-06,-1.138023E+02,+1.722405E+00
+2.612305E+02,-2.698824E-06,-1.215161E-07,-1.113677E+02,-3.096597E+00
+2.614746E+02,+6.583120E-06,+4.009232E-07,-1.036153E+02,+6.082658E-02
+2.617188E+02,-4.220894E-06,+3.082423E-06,-1.056356E+02,+2.510834E+00
+2.619629E+02,+5.350046E-07,-2.650975E-06,-1.113585E+02,-1.371657E+00
+2.622070E+02,-1.839990E-06,-2.791353E-06,-1.095167E+02,-2.153594E+00
+2.624512E+02,+1.054057E-06,+1.062246E-05,-9.943295E+01,+1.471891E+00
+2.626953E+02,+3.204728E-06,-1.062503E-05,-9.909525E+01,-1.277853E+00
+2.629395E+02,-6.529844E-06,+5.663619E-06,-1.012659E+02,+2.427115E+00
+2.631836E+02,+3.642505E-06,-4.060078E-07,-1.087184E+02,-1.110057E-01
+2.634277E+02,+4.534174E-06,+3.629458E-06,-1.047196E+02,+6.750258E-01
+2.636719E+02,-5.315647E-06,-2.871576E-07,-1.054762E+02,-3.087624E+00
+2.639160E+02,-1.309631E-06,-3.878079E-06,-1.077587E+02,-1.896473E+00
+2.641602E+02,+8.168162E-07,+2.768863E-06,-1.107916E+02,+1.283932E+00
+2.644043E+02,+2.860212E-06,+5.530466E-06,-1.041154E+02,+1.093504E+00
+2.646484E+02,-3.629433E-06,-7.932406E-06,-1.011864E+02,-1.999907E+00
+2.648926E+02,-1.576169E-06,+5.235997E-06,-1.052433E+02,+1.863194E+00
+2.651367E+02,-3.047478E-06,+4.981763E-06,-1.046718E+02,+2.119794E+00
+2.653809E+02,-8.910170E-06,-2.376757E-06,-1.007038E+02,-2.880916E+00
+2.656250E+02,+2.483094E-06,+2.485836E-05,-9.204743E+01,+1.471237E+00
+2.658691E+02,+2.747834E-05,+1.827551E-05,-8.962951E+01,+5.869089E-01
+2.661133E+02,+7.907664E-06,-2.162426E-05,-9.275610E+01,-1.220217E+00
+2.663574E+02,+1.071428E-05,-1.498179E-05,-9.469481E+01,-9.499725E-01
+2.666016E+02,-5.043685E-06,-2.156196E-06,-1.052161E+02,-2.737603E+00
+2.668457E+02,+1.409443E-06,-1.157543E-05,-9.866534E+01,-1.449631E+00
+2.670898E+02,-8.086579E-06,+4.914729E-06,-1.004795E+02,+2.595484E+00
+2.673340E+02,-2.248220E-06,-8.536240E-06,-1.010834E+02,-1.828322E+00
+2.675781E+02,-1.042388E-05,-3.040394E-06,-9.928482E+01,-2.857790E+00
+2.678223E+02,+1.835531E-07,+8.007258E-06,-1.019280E+02,+1.547877E+00
+2.680664E+02,-3.057711E-06,+3.214154E-06,-1.070597E+02,+2.331256E+00
+2.683105E+02,+3.213504E-06,+5.604854E-06,-1.037944E+02,+1.050208E+00
+2.685547E+02,-7.472374E-06,-3.352193E-06,-1.017345E+02,-2.719894E+00
+2.687988E+02,+7.035183E-06,+9.306783E-06,-9.866110E+01,+9.235172E-01
+2.690430E+02,+3.338450E-06,-2.888300E-06,-1.071024E+02,-7.132308E-01
+2.692871E+02,-2.568988E-05,+1.038723E-05,-9.114716E+01,+2.757358E+00
+2.695312E+02,+3.437544E-05,+1.203807E-05,-8.877265E+01,+3.368476E-01
+2.697754E+02,-1.008471E-05,+5.861425E-06,-9.866277E+01,+2.615097E+00
+2.700195E+02,+3.099460E-05,-9.647546E-06,-8.977266E+01,-3.017597E-01
+2.702637E+02,-5.812065E-06,-5.532389E-06,-1.019120E+02,-2.380843E+00
+2.705078E+02,+1.059935E-06,+7.772680E-06,-1.021086E+02,+1.435266E+00
+2.707520E+02,-3.039405E-05,-2.864562E-05,-8.758362E+01,-2.385800E+00
+2.709961E+02,+3.680635E-05,+5.113735E-05,-8.401238E+01,+9.469348E-01
+2.712402E+02,+1.491699E-05,-1.605698E-05,-9.318449E+01,-8.221863E-01
+2.714844E+02,-1.056124E-05,+2.026715E-06,-9.936865E+01,+2.951996E+00
+2.717285E+02,+2.156664E-05,-8.164670E-07,-9.331813E+01,-3.783979E-02
+2.719727E+02,+6.870199E-06,-3.708945E-06,-1.021498E+02,-4.950248E-01
+2.722168E+02,+7.394187E-07,-4.936261E-06,-1.060357E+02,-1.422109E+00
+2.724609E+02,+1.264399E-05,-1.417860E-05,-9.442610E+01,-8.425493E-01
+2.727051E+02,-5.333301E-05,-7.043812E-06,-8.538498E+01,-3.010280E+00
+2.729492E+02,+2.087463E-05,+7.834181E-05,-8.182224E+01,+1.310391E+00
+2.731934E+02,+6.696910E-05,+4.914446E-05,-8.161149E+01,+6.330768E-01
+2.734375E+02,+3.564415E-05,+7.505727E-06,-8.877181E+01,+2.075418E-01
+2.736816E+02,+6.294420E-05,+1.213484E-04,-7.728451E+01,+1.092296E+00
+2.739258E+02,+3.193506E-04,+9.103684E-05,-6.957533E+01,+2.777026E-01
+2.741699E+02,+6.393967E-04,-1.799203E-05,-6.388115E+01,-2.813165E-02
+2.744141E+02,+1.737293E-03,+2.637055E-03,-5.001207E+01,+9.882594E-01
+2.746582E+02,-4.264048E-03,-1.316820E-02,-3.717641E+01,-1.883955E+00
+2.749023E+02,-2.157804E-03,+1.171862E-02,-3.847766E+01,+1.752891E+00
+2.751465E+02,+2.986701E-03,-3.399194E-04,-5.044027E+01,-1.133234E-01
+2.753906E+02,+4.161745E-04,-6.612357E-04,-6.214361E+01,-1.009047E+00
+2.756348E+02,-9.037413E-05,-1.715744E-04,-7.424751E+01,-2.055602E+00
+2.758789E+02,+6.094333E-04,-6.060033E-04,-6.131562E+01,-7.825761E-01
+2.761230E+02,-9.663067E-04,+4.863042E-04,-5.931725E+01,+2.675340E+00
+2.763672E+02,+4.473735E-04,+7.049372E-05,-6.688008E+01,+1.562874E-01
+2.766113E+02,+1.002322E-04,-5.752582E-05,-7.874333E+01,-5.210266E-01
+2.768555E+02,+6.307045E-05,-9.118448E-05,-7.910361E+01,-9.656764E-01
+2.770996E+02,+3.024130E-05,-4.521361E-05,-8.528883E+01,-9.812810E-01
+2.773438E+02,-5.324668E-05,-1.295659E-04,-7.707246E+01,-1.960717E+00
+2.775879E+02,-5.284417E-05,+4.815868E-05,-8.291429E+01,+2.402551E+00
+2.778320E+02,+3.322063E-06,+2.703048E-05,-9.129782E+01,+1.448509E+00
+2.780762E+02,+1.892623E-05,+1.287718E-05,-9.280649E+01,+5.974421E-01
+2.783203E+02,+3.096445E-05,-6.128449E-05,-8.326556E+01,-1.102952E+00
+2.785645E+02,-2.940918E-05,+3.772998E-05,-8.640458E+01,+2.232890E+00
+2.788086E+02,+3.947321E-05,-1.419370E-05,-8.754587E+01,-3.451820E-01
+2.790527E+02,-4.326687E-05,-5.563430E-05,-8.303888E+01,-2.231792E+00
+2.792969E+02,-2.748540E-05,+4.409068E-05,-8.568726E+01,+2.128232E+00
+2.795410E+02,+3.934288E-05,+9.148152E-06,-8.787399E+01,+2.284639E-01
+2.797852E+02,-1.694217E-05,-1.138876E-05,-9.380134E+01,-2.549759E+00
+2.800293E+02,+7.196462E-06,+4.112922E-06,-1.016301E+02,+5.192150E-01
+2.802734E+02,-4.289163E-06,+5.526785E-06,-1.031032E+02,+2.230774E+00
+2.805176E+02,+1.343642E-05,-3.136728E-06,-9.720387E+01,-2.293423E-01
+2.807617E+02,-5.444991E-06,+1.011496E-06,-1.051327E+02,+2.957920E+00
+2.810059E+02,+1.128061E-05,-7.765878E-06,-9.726857E+01,-6.029168E-01
+2.812500E+02,-8.840047E-06,+8.088333E-07,-1.010347E+02,+3.050350E+00
+2.814941E+02,+5.841608E-06,+4.617026E-06,-1.025617E+02,+6.688408E-01
+2.817383E+02,+5.783272E-06,+8.036656E-07,-1.046735E+02,+1.380795E-01
+2.819824E+02,+5.915824E-06,+2.020933E-06,-1.040803E+02,+3.291853E-01
+2.822266E+02,+1.363679E-05,-1.074378E-05,-9.520870E+01,-6.672899E-01
+2.824707E+02,-6.010250E-06,-1.875088E-05,-9.411484E+01,-1.880981E+00
+2.827148E+02,+7.872321E-06,+9.461301E-06,-9.819617E+01,+8.768130E-01
+2.829590E+02,-3.740588E-06,-2.175986E-05,-9.312041E+01,-1.741036E+00
+2.832031E+02,-1.198008E-05,-8.651812E-06,-9.660796E+01,-2.516133E+00
+2.834473E+02,+4.981664E-06,-1.684560E-05,-9.510616E+01,-1.283266E+00
+2.836914E+02,-5.639055E-05,+1.127937E-05,-8.480550E+01,+2.944176E+00
+2.839355E+02,+1.211023E-05,+2.931793E-05,-8.997316E+01,+1.179078E+00
+2.841797E+02,+2.767451E-06,+8.255017E-06,-1.012031E+02,+1.247326E+00
+2.844238E+02,+2.611293E-05,+8.765193E-08,-9.166283E+01,+3.356636E-03
+2.846680E+02,-6.982382E-06,-1.411249E-05,-9.605696E+01,-2.030248E+00
+2.849121E+02,-2.452830E-06,+1.387345E-05,-9.702264E+01,+1.745788E+00
+2.851562E+02,+7.660784E-06,-8.869896E-06,-9.862131E+01,-8.584117E-01
+2.854004E+02,-4.782122E-06,+7.456117E-06,-1.010534E+02,+2.141080E+00
+2.856445E+02,+1.136517E-05,-1.217222E-05,-9.557003E+01,-8.196731E-01
+2.858887E+02,-1.411221E-05,+4.143084E-06,-9.664905E+01,+2.856035E+00
+2.861328E+02,+8.464726E-06,+1.421471E-06,-1.013270E+02,+1.663764E-01
+2.863770E+02,-5.385693E-06,-3.624981E-06,-1.037524E+02,-2.549166E+00
+2.866211E+02,+7.228929E-06,-2.359545E-06,-1.023789E+02,-3.155005E-01
+2.868652E+02,-6.941801E-06,-2.403764E-06,-1.026787E+02,-2.808241E+00
+2.871094E+02,+5.592694E-06,+2.523599E-06,-1.042427E+02,+4.238774E-01
+2.873535E+02,+6.934804E-07,+1.686871E-06,-1.147802E+02,+1.180754E+00
+2.875977E+02,-5.105017E-06,-9.762995E-06,-9.915863E+01,-2.052591E+00
+2.878418E+02,+5.789017E-07,+1.894475E-05,-9.444617E+01,+1.540249E+00
+2.880859E+02,+3.161189E-06,-1.949480E-05,-9.408891E+01,-1.410040E+00
+2.883301E+02,-7.377831E-06,+2.298100E-06,-1.022393E+02,+2.839631E+00
+2.885742E+02,+1.648468E-06,+7.625039E-06,-1.021568E+02,+1.357882E+00
+2.888184E+02,+5.548899E-06,-6.191228E-06,-1.016039E+02,-8.400559E-01
+2.890625E+02,-2.120746E-06,+1.891525E-06,-1.109283E+02,+2.413262E+00
+2.893066E+02,-2.859446E-06,+2.104533E-06,-1.089944E+02,+2.507116E+00
+2.895508E+02,-4.460220E-06,-5.941174E-07,-1.069365E+02,-3.009169E+00
+2.897949E+02,+7.370214E-06,-1.114290E-05,-9.748399E+01,-9.864300E-01
+2.900391E+02,-3.507381E-06,+1.306216E-05,-9.737735E+01,+1.833123E+00
+2.902832E+02,+4.252593E-06,-5.109579E-06,-1.035465E+02,-8.766810E-01
+2.905273E+02,-9.869777E-06,-1.709370E-06,-9.998550E+01,-2.970101E+00
+2.907715E+02,+1.072592E-05,+4.688061E-06,-9.863205E+01,+4.120558E-01
+2.910156E+02,-8.669375E-06,-5.447089E-06,-9.979519E+01,-2.580614E+00
+2.912598E+02,+4.802844E-06,+2.484304E-06,-1.053404E+02,+4.773575E-01
+2.915039E+02,-2.165471E-06,+5.295183E-06,-1.048508E+02,+1.958995E+00
+2.917480E+02,+4.011359E-06,-1.307893E-05,-9.727812E+01,-1.273201E+00
+2.919922E+02,-5.156103E-06,+7.251358E-06,-1.010145E+02,+2.188902E+00
+2.922363E+02,-3.088996E-06,-2.772267E-06,-1.076378E+02,-2.410180E+00
+2.924805E+02,+4.225063E-06,+1.724413E-06,-1.068142E+02,+3.875029E-01
+2.927246E+02,-3.439520E-06,-2.558835E-06,-1.073570E+02,-2.501974E+00
+2.929688E+02,+4.905138E-06,+3.051631E-06,-1.047661E+02,+5.565326E-01
+2.932129E+02,-6.677978E-06,+1.662337E-06,-1.032460E+02,+2.897623E+00
+2.934570E+02,+1.792400E-07,-2.914242E-06,-1.106931E+02,-1.509369E+00
+2.937012E+02,+9.295572E-06,-7.143748E-06,-9.861884E+01,-6.552432E-01
+2.939453E+02,-8.129876E-06,+9.403462E-06,-9.811015E+01,+2.283684E+00
+2.941895E+02,+2.759291E-06,+1.889424E-08,-1.111838E+02,+6.847390E-03
+2.944336E+02,-6.214219E-06,-3.610347E-06,-1.028692E+02,-2.615275E+00
+2.946777E+02,-1.010932E-07,-1.526368E-07,-1.347472E+02,-2.155778E+00
+2.949219E+02,+6.308172E-06,+3.120238E-06,-1.030514E+02,+4.593458E-01
+2.951660E+02,-4.309005E-06,+2.766051E-06,-1.058139E+02,+2.570916E+00
+2.954102E+02,-5.088510E-07,-4.513406E-06,-1.068551E+02,-1.683064E+00
+2.956543E+02,-7.463290E-07,+2.268080E-06,-1.124403E+02,+1.888694E+00
+2.958984E+02,+3.091880E-06,-5.047726E-06,-1.045545E+02,-1.021215E+00
+2.961426E+02,-3.682434E-08,+5.197915E-06,-1.056832E+02,+1.577881E+00
+2.963867E+02,-6.084018E-06,-2.176494E-06,-1.037932E+02,-2.798040E+00
+2.966309E+02,+7.207911E-06,-3.172071E-06,-1.020750E+02,-4.145754E-01
+2.968750E+02,-7.858730E-07,+8.238108E-06,-1.016441E+02,+1.665903E+00
+2.971191E+02,-1.026257E-05,-4.140026E-06,-9.912006E+01,-2.758150E+00
+2.973633E+02,+8.274074E-06,-2.056354E-06,-1.013853E+02,-2.435945E-01
+2.976074E+02,-1.932947E-06,+2.154008E-06,-1.107696E+02,+2.302158E+00
+2.978516E+02,+7.361945E-07,+3.191159E-06,-1.096958E+02,+1.344065E+00
