FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.207031E+02,-8.938350E-06,-1.983887E-06,-1.007660E+02,-2.923181E+00
+2.209473E+02,+1.084514E-06,+4.501195E-06,-1.066884E+02,+1.334363E+00
+2.211914E+02,+2.006421E-06,-1.699571E-06,-1.116025E+02,-7.027883E-01
+2.214355E+02,-2.290765E-06,-4.127323E-06,-1.065204E+02,-2.077489E+00
+2.216797E+02,+4.240867E-06,+1.026168E-05,-9.909082E+01,+1.178901E+00
+2.219238E+02,-6.297180E-07,-1.130345E-05,-9.892232E+01,-1.626449E+00
+2.221680E+02,-8.124208E-06,+7.853303E-06,-9.893887E+01,+2.373148E+00
+2.224121E+02,+9.663174E-06,-7.859116E-06,-9.809269E+01,-6.828018E-01
+2.226562E+02,-1.662309E-06,+1.143458E-05,-9.874477E+01,+1.715160E+00
+2.229004E+02,-3.409095E-06,-8.218644E-06,-1.010145E+02,-1.963996E+00
+2.231445E+02,+1.945687E-06,+2.622588E-06,-1.097209E+02,+9.325022E-01
+2.233887E+02,+3.748857E-07,-5.212220E-06,-1.056371E+02,-1.498996E+00
+2.236328E+02,+3.388269E-07,+1.095150E-05,-9.920638E+01,+1.539867E+00
+2.238770E+02,-6.789463E-06,-8.415048E-06,-9.932149E+01,-2.249685E+00
+2.241211E+02,+1.054499E-05,+2.229225E-06,-9.934921E+01,+2.083341E-01
+2.243652E+02,-2.739482E-06,+9.719843E-07,-1.107317E+02,+2.800643E+00
+2.246094E+02,-5.246006E-06,-1.236984E-06,-1.053684E+02,-2.910027E+00
+2.248535E+02,+8.754319E-08,-3.300855E-06,-1.096244E+02,-1.544281E+00
+2.250977E+02,+5.139179E-06,+6.152948E-06,-1.019199E+02,+8.749347E-01
+2.253418E+02,-2.048970E-06,-5.112489E-06,-1.051804E+02,-1.951973E+00
+2.255859E+02,+6.384596E-06,+9.972943E-06,-9.853181E+01,+1.001347E+00
+2.258301E+02,-1.298054E-05,-5.564007E-06,-9.700161E+01,-2.736641E+00
+2.260742E+02,+5.387201E-06,-6.365872E-06,-1.015773E+02,-8.684759E-01
+2.263184E+02,-1.204122E-06,+5.918228E-06,-1.043800E+02,+1.771516E+00
+2.265625E+02,+3.795321E-06,-1.222163E-06,-1.079865E+02,-3.115327E-01
+2.268066E+02,-2.453967E-07,+2.556853E-06,-1.118061E+02,+1.666479E+00
+2.270508E+02,-1.946124E-06,-1.650789E-06,-1.118625E+02,-2.438119E+00
+2.272949E+02,-1.621636E-06,-2.762049E-06,-1.098891E+02,-2.101686E+00
+2.275391E+02,+4.531728E-06,+6.685998E-06,-1.018549E+02,+9.751298E-01
+2.277832E+02,-7.373720E-06,-5.220130E-06,-1.008820E+02,-2.525560E+00
+2.280273E+02,+6.612682E-06,+7.030056E-06,-1.003082E+02,+8.159817E-01
+2.282715E+02,-2.304835E-07,-8.593480E-06,-1.013135E+02,-1.597611E+00
+2.285156E+02,-2.342834E-06,+5.006147E-06,-1.051498E+02,+2.008511E+00
+2.287598E+02,+3.229380E-06,-6.567268E-06,-1.027118E+02,-1.113780E+00
+2.290039E+02,-8.744629E-06,+1.055997E-05,-9.725885E+01,+2.262434E+00
+2.292480E+02,+8.211806E-06,-5.746374E-06,-9.998031E+01,-6.105714E-01
+2.294922E+02,+7.441006E-07,+4.317307E-06,-1.071686E+02,+1.400120E+00
+2.297363E+02,-3.542611E-06,-8.199906E-06,-1.009806E+02,-1.978607E+00
+2.299805E+02,+5.017747E-06,+3.836692E-06,-1.039905E+02,+6.527953E-01
+2.302246E+02,-6.107170E-06,+2.189009E-06,-1.037583E+02,+2.797425E+00
+2.304688E+02,-3.831708E-07,-1.693530E-07,-1.275572E+02,-2.725430E+00
+2.307129E+02,+1.390996E-06,-3.567665E-06,-1.083377E+02,-1.199036E+00
+2.309570E+02,+4.103962E-06,+4.391857E-06,-1.044212E+02,+8.192719E-01
+2.312012E+02,+9.155974E-07,-2.071732E-06,-1.128985E+02,-1.154659E+00
+2.314453E+02,-2.782536E-06,-2.585462E-06,-1.084082E+02,-2.392891E+00
+2.316895E+02,-1.624651E-06,+7.307983E-06,-1.025145E+02,+1.789551E+00
+2.319336E+02,+1.245170E-06,-3.519524E-06,-1.085582E+02,-1.230750E+00
+2.321777E+02,-4.121112E-06,+1.342308E-07,-1.076951E+02,+3.109033E+00
+2.324219E+02,+1.049905E-05,-3.988803E-06,-9.899146E+01,-3.630773E-01
+2.326660E+02,-1.053460E-05,+3.431904E-06,-9.910958E+01,+2.826660E+00
+2.329102E+02,+6.502483E-06,-1.495909E-06,-1.035144E+02,-2.261178E-01
+2.331543E+02,-4.339624E-06,-3.195929E-07,-1.072275E+02,-3.068080E+00
+2.333984E+02,+3.208921E-06,+8.044565E-06,-1.012487E+02,+1.191244E+00
+2.336426E+02,+1.089967E-06,-4.934418E-06,-1.059284E+02,-1.353397E+00
+2.338867E+02,-9.795440E-07,-3.916182E-06,-1.078792E+02,-1.815895E+00
+2.341309E+02,-5.952260E-07,+7.409918E-06,-1.025758E+02,+1.650952E+00
+2.343750E+02,+6.994428E-07,-6.847839E-06,-1.032439E+02,-1.469009E+00
+2.346191E+02,-4.618939E-06,-1.068889E-07,-1.067068E+02,-3.118455E+00
+2.348633E+02,+7.496367E-06,+5.270043E-07,-1.024816E+02,+7.018581E-02
+2.351074E+02,-3.790076E-06,+2.479207E-06,-1.068801E+02,+2.562319E+00
+2.353516E+02,+3.204588E-06,+5.784201E-06,-1.035926E+02,+1.064869E+00
+2.355957E+02,-6.589018E-06,-1.266360E-05,-9.690834E+01,-2.050561E+00
+2.358398E+02,+5.501627E-06,+1.350234E-05,-9.672475E+01,+1.183878E+00
+2.360840E+02,-3.845949E-06,-1.195487E-05,-9.802140E+01,-1.882046E+00
+2.363281E+02,+5.147089E-06,+7.116992E-06,-1.011270E+02,+9.446616E-01
+2.365723E+02,-9.264139E-07,-5.806695E-06,-1.046123E+02,-1.729005E+00
+2.368164E+02,-3.227874E-06,+9.808486E-06,-9.972138E+01,+1.888723E+00
+2.370605E+02,+5.593238E-06,-1.083051E-05,-9.828027E+01,-1.094089E+00
+2.373047E+02,-1.212864E-06,+6.499006E-06,-1.035944E+02,+1.755297E+00
+2.375488E+02,-6.739831E-06,-5.594862E-07,-1.033972E+02,-3.058771E+00
+2.377930E+02,+7.495506E-06,-6.281900E-06,-1.001934E+02,-6.975383E-01
+2.380371E+02,-4.505630E-06,+6.811645E-06,-1.017588E+02,+2.155186E+00
+2.382812E+02,+8.219507E-06,-1.488718E-06,-1.015629E+02,-1.791777E-01
+2.385254E+02,-7.653159E-06,+2.758931E-06,-1.017926E+02,+2.795598E+00
+2.387695E+02,+2.621668E-06,-8.809682E-06,-1.007323E+02,-1.281553E+00
+2.390137E+02,-1.642868E-06,+1.048524E-05,-9.948310E+01,+1.726216E+00
+2.392578E+02,+5.513132E-06,-7.135387E-06,-1.008987E+02,-9.129583E-01
+2.395020E+02,-7.108754E-06,+2.256642E-07,-1.029598E+02,+3.109859E+00
+2.397461E+02,+6.258976E-06,-1.490809E-06,-1.038303E+02,-2.338304E-01
+2.399902E+02,-2.369696E-06,+2.947449E-06,-1.084458E+02,+2.247961E+00
+2.402344E+02,-4.869708E-06,-1.314340E-06,-1.059446E+02,-2.877973E+00
+2.404785E+02,+8.441900E-06,+1.630475E-06,-1.013121E+02,+1.907915E-01
+2.407227E+02,-3.603033E-06,-4.507259E-06,-1.047759E+02,-2.245162E+00
+2.409668E+02,-3.205152E-06,+4.827506E-06,-1.047395E+02,+2.156906E+00
+2.412109E+02,+2.736395E-06,-2.124622E-07,-1.112303E+02,-7.748762E-02
+2.414551E+02,-8.050168E-07,-2.223126E-07,-1.215647E+02,-2.872149E+00
+2.416992E+02,+8.262435E-07,-8.069067E-06,-1.018182E+02,-1.468756E+00
+2.419434E+02,+1.250071E-06,+9.099123E-06,-1.007388E+02,+1.434267E+00
+2.421875E+02,-1.023944E-06,-4.863446E-06,-1.060728E+02,-1.778304E+00
+2.424316E+02,-5.687728E-08,+2.745230E-06,-1.112266E+02,+1.591512E+00
+2.426758E+02,-1.663014E-06,-2.864830E-07,-1.154551E+02,-2.971000E+00
+2.429199E+02,-4.467509E-06,+9.214380E-07,-1.068178E+02,+2.938192E+00
+2.431641E+02,+1.206556E-05,-7.498864E-06,-9.695056E+01,-5.560856E-01
+2.434082E+02,-1.408207E-05,+9.826501E-06,-9.530376E+01,+2.532343E+00
+2.436523E+02,+1.605401E-05,-3.347827E-06,-9.570346E+01,-2.055889E-01
+2.438965E+02,-1.219181E-05,+5.208431E-08,-9.827856E+01,+3.137321E+00
+2.441406E+02,+4.943205E-06,+2.507900E-06,-1.051251E+02,+4.695047E-01
+2.443848E+02,-7.522864E-06,-3.160267E-06,-1.017665E+02,-2.743890E+00
+2.446289E+02,+1.310155E-05,-1.766398E-06,-9.757531E+01,-1.340154E-01
+2.448730E+02,-9.199946E-06,-1.162333E-06,-1.006555E+02,-3.015917E+00
+2.451172E+02,+4.184938E-06,+5.222150E-06,-1.034887E+02,+8.952132E-01
+2.453613E+02,-9.093000E-07,-5.869379E-07,-1.193132E+02,-2.568399E+00
+2.456055E+02,+5.489980E-06,-5.681952E-06,-1.020464E+02,-8.025799E-01
+2.458496E+02,-1.577505E-05,+4.665720E-06,-9.567638E+01,+2.854025E+00
+2.460938E+02,+1.059921E-05,-2.482142E-06,-9.926266E+01,-2.300363E-01
+2.463379E+02,+1.543122E-06,+7.330090E-07,-1.153484E+02,+4.434621E-01
+2.465820E+02,-1.285316E-07,+6.555137E-07,-1.235045E+02,+1.764418E+00
+2.468262E+02,-4.315823E-06,+6.103791E-07,-1.072127E+02,+3.001096E+00
+2.470703E+02,-2.866652E-06,-7.689061E-06,-1.017173E+02,-1.927656E+00
+2.473145E+02,+1.128126E-05,+8.761514E-06,-9.690304E+01,+6.603359E-01
+2.475586E+02,-5.578909E-06,-1.598700E-06,-1.047263E+02,-2.862510E+00
+2.478027E+02,+1.075639E-06,-5.160478E-06,-1.055615E+02,-1.365301E+00
+2.480469E+02,-3.682108E-06,+6.507188E-06,-1.025258E+02,+2.085729E+00
+2.482910E+02,+2.175939E-06,-6.437853E-06,-1.033554E+02,-1.244859E+00
+2.485352E+02,-7.721036E-07,+6.807186E-06,-1.032851E+02,+1.683738E+00
+2.487793E+02,-5.377136E-09,-1.316367E-06,-1.176124E+02,-1.574881E+00
+2.490234E+02,-3.993205E-07,-9.852864E-06,-1.001216E+02,-1.611302E+00
+2.492676E+02,+1.434741E-07,+1.219085E-05,-9.827872E+01,+1.559028E+00
+2.495117E+02,+4.656209E-06,-9.467807E-06,-9.953429E+01,-1.113735E+00
+2.497559E+02,-1.125951E-05,+7.684848E-06,-9.730876E+01,+2.542694E+00
+2.500000E+02,+7.846448E-06,-4.714700E-06,-1.007678E+02,-5.410594E-01
+2.502441E+02,-2.543504E-06,+2.335610E-06,-1.092356E+02,+2.398778E+00
+2.504883E+02,+7.553733E-06,-1.876754E-06,-1.021766E+02,-2.435229E-01
+2.507324E+02,-1.232290E-05,-2.043919E-06,-9.806787E+01,-2.977226E+00
+2.509766E+02,+9.193437E-06,+2.963850E-06,-1.003010E+02,+3.118673E-01
+2.512207E+02,-2.683919E-06,-3.734673E-06,-1.067466E+02,-2.193929E+00
+2.514648E+02,-1.475613E-06,+4.733807E-06,-1.060931E+02,+1.872969E+00
+2.517090E+02,-9.031469E-07,-1.440675E-06,-1.153892E+02,-2.130754E+00
+2.519531E+02,-4.657682E-06,-3.480693E-07,-1.066124E+02,-3.067001E+00
+2.521973E+02,+8.969432E-06,-3.689343E-06,-1.002659E+02,-3.902302E-01
+2.524414E+02,-3.092829E-07,+4.879791E-06,-1.062146E+02,+1.634092E+00
+2.526855E+02,-9.805245E-06,+9.579963E-07,-1.001296E+02,+3.044199E+00
+2.529297E+02,+7.982940E-06,-5.955272E-06,-1.000352E+02,-6.409361E-01
+2.531738E+02,+1.109332E-06,+3.275762E-06,-1.092222E+02,+1.244270E+00
+2.534180E+02,-7.919428E-06,-4.752882E-07,-1.020105E+02,-3.081649E+00
+2.536621E+02,+8.531366E-06,-2.244009E-06,-1.010891E+02,-2.572046E-01
+2.539062E+02,-8.289967E-06,+3.659522E-06,-1.008557E+02,+2.725880E+00
+2.541504E+02,+2.605163E-06,-4.675670E-06,-1.054289E+02,-1.062462E+00
+2.543945E+02,+3.136248E-07,+3.192548E-06,-1.098755E+02,+1.472874E+00
+2.546387E+02,+4.292188E-06,+3.563909E-06,-1.050690E+02,+6.929600E-01
+2.548828E+02,-6.725652E-06,-5.757744E-06,-1.010576E+02,-2.433575E+00
+2.551270E+02,+4.276847E-06,+3.907655E-06,-1.047416E+02,+7.403201E-01
+2.553711E+02,-5.199040E-06,-1.874833E-06,-1.051506E+02,-2.795496E+00
+2.556152E+02,+4.200727E-06,+1.426060E-06,-1.070598E+02,+3.272717E-01
+2.558594E+02,-4.369844E-06,-1.524991E-06,-1.066916E+02,-2.805826E+00
+2.561035E+02,+7.552645E-06,-1.701250E-06,-1.022231E+02,-2.215545E-01
+2.563477E+02,-1.093575E-05,+2.291065E-06,-9.903648E+01,+2.935077E+00
+2.565918E+02,+8.070799E-06,-1.540077E-07,-1.018601E+02,-1.907977E-02
+2.568359E+02,-2.782364E-06,-2.733619E-06,-1.081775E+02,-2.365031E+00
+2.570801E+02,-2.623427E-06,+3.276799E-06,-1.075400E+02,+2.245907E+00
+2.573242E+02,+1.219474E-06,-5.317991E-06,-1.052625E+02,-1.345382E+00
+2.575684E+02,+6.097209E-07,+7.684444E-06,-1.022605E+02,+1.491617E+00
+2.578125E+02,+2.957169E-06,+7.633403E-07,-1.103023E+02,+2.526177E-01
+2.580566E+02,-6.601133E-06,-1.544173E-06,-1.033763E+02,-2.911799E+00
+2.583008E+02,-2.102525E-06,-3.481076E-06,-1.078150E+02,-2.114142E+00
+2.585449E+02,+3.583913E-06,+7.872025E-06,-1.012602E+02,+1.143567E+00
+2.587891E+02,+6.333068E-06,-8.354060E-06,-9.959010E+01,-9.221424E-01
+2.590332E+02,-8.288521E-06,+4.318242E-06,-1.005875E+02,+2.661294E+00
+2.592773E+02,+5.603130E-06,-6.246881E-06,-1.015231E+02,-8.396697E-01
+2.595215E+02,-1.065543E-05,+6.747384E-06,-9.798425E+01,+2.577094E+00
+2.597656E+02,+1.056953E-05,-3.022997E-06,-9.917741E+01,-2.785735E-01
+2.600098E+02,-9.248251E-06,+3.381115E-06,-1.001340E+02,+2.791093E+00
+2.602539E+02,+1.031749E-05,-3.077558E-06,-9.935834E+01,-2.898830E-01
+2.604980E+02,-1.049192E-05,+8.320051E-06,-9.746411E+01,+2.471137E+00
+2.607422E+02,+1.052899E-05,-1.267048E-05,-9.566389E+01,-8.774449E-01
+2.609863E+02,-9.488789E-06,+8.649903E-06,-9.782890E+01,+2.402410E+00
+2.612305E+02,-7.893310E-07,+9.563802E-07,-1.181313E+02,+2.260794E+00
+2.614746E+02,+4.725271E-06,-5.807837E-06,-1.025135E+02,-8.878160E-01
+2.617188E+02,-5.802704E-06,+4.519624E-06,-1.026682E+02,+2.479862E+00
+2.619629E+02,+9.071411E-06,+6.794978E-08,-1.008463E+02,+7.490401E-03
+2.622070E+02,-9.473004E-06,+5.190448E-06,-9.933009E+01,+2.640348E+00
+2.624512E+02,+8.301189E-06,-7.069643E-06,-9.924857E+01,-7.054467E-01
+2.626953E+02,-7.053675E-06,+4.595347E-06,-1.014953E+02,+2.564176E+00
+2.629395E+02,+2.303554E-06,-1.731716E-06,-1.108065E+02,-6.446256E-01
+2.631836E+02,-2.308695E-06,-2.170407E-06,-1.099823E+02,-2.387059E+00
+2.634277E+02,+1.012800E-07,+1.053325E-05,-9.954835E+01,+1.561181E+00
+2.636719E+02,+2.314216E-06,-7.299549E-06,-1.023181E+02,-1.263785E+00
+2.639160E+02,-2.395325E-06,+1.187624E-06,-1.114581E+02,+2.681304E+00
+2.641602E+02,-3.593620E-07,+2.674577E-06,-1.113772E+02,+1.704359E+00
+2.644043E+02,-2.566313E-06,-4.327896E-06,-1.059659E+02,-2.106031E+00
+2.646484E+02,-1.022318E-06,-3.112207E-06,-1.096936E+02,-1.888178E+00
+2.648926E+02,+3.451770E-07,+2.532528E-06,-1.118490E+02,+1.435334E+00
+2.651367E+02,-1.858173E-06,-5.427594E-07,-1.142627E+02,-2.857406E+00
+2.653809E+02,-2.625929E-05,+1.663869E-05,-9.014845E+01,+2.576811E+00
+2.656250E+02,+1.482489E-05,+2.952243E-05,-8.962035E+01,+1.105425E+00
+2.658691E+02,+3.506809E-05,-2.039048E-06,-8.908710E+01,-5.808001E-02
+2.661133E+02,+4.380679E-06,-1.275990E-05,-9.739915E+01,-1.240088E+00
+2.663574E+02,-8.604709E-07,-9.273626E-06,-1.006178E+02,-1.663318E+00
+2.666016E+02,+3.548988E-06,-1.065600E-05,-9.899128E+01,-1.249300E+00
+2.668457E+02,-6.433694E-06,-2.248234E-06,-1.033304E+02,-2.805411E+00
+2.670898E+02,+4.713619E-06,-3.659315E-06,-1.044844E+02,-6.601393E-01
+2.673340E+02,-4.929592E-06,+1.965816E-07,-1.061369E+02,+3.101736E+00
+2.675781E+02,-1.076403E-05,-5.798384E-06,-9.825401E+01,-2.647481E+00
+2.678223E+02,-6.986229E-06,+2.838847E-06,-1.024514E+02,+2.755625E+00
+2.680664E+02,+1.135823E-05,+4.139259E-06,-9.835222E+01,+3.494701E-01
+2.683105E+02,-1.485391E-05,-1.261276E-06,-9.653198E+01,-3.056884E+00
+2.685547E+02,-3.179856E-06,+1.515302E-05,-9.620286E+01,+1.777645E+00
+2.687988E+02,+1.468589E-05,-1.848700E-05,-9.253799E+01,-8.994853E-01
+2.690430E+02,-1.387911E-05,+1.857264E-05,-9.269563E+01,+2.212560E+00
+2.692871E+02,-8.089995E-06,+5.731044E-06,-1.000748E+02,+2.525244E+00
+2.695312E+02,+2.061834E-05,+9.247716E-06,-9.291888E+01,+4.216216E-01
+2.697754E+02,+1.543052E-06,+7.847466E-06,-1.019407E+02,+1.376643E+00
+2.700195E+02,+5.492980E-06,-1.365515E-05,-9.664269E+01,-1.188339E+00
+2.702637E+02,+4.841068E-06,+4.629935E-06,-1.034802E+02,+7.631093E-01
+2.705078E+02,+2.016111E-06,-1.277957E-05,-9.776291E+01,-1.414325E+00
+2.707520E+02,-1.405434E-05,-6.438666E-06,-9.621637E+01,-2.712001E+00
+2.709961E+02,-7.192874E-06,+3.684032E-05,-8.851105E+01,+1.763615E+00
+2.712402E+02,+8.393896E-06,+6.956220E-06,-9.925014E+01,+6.920117E-01
+2.714844E+02,+1.095562E-05,-8.786430E-08,-9.920699E+01,-8.019847E-03
+2.717285E+02,+7.216305E-06,+5.874738E-06,-1.006254E+02,+6.832749E-01
+2.719727E+02,+2.151922E-05,+1.997005E-07,-9.334309E+01,+9.279833E-03
+2.722168E+02,+1.431454E-05,-9.949629E-06,-9.517268E+01,-6.074107E-01
+2.724609E+02,-2.026593E-05,-2.376337E-06,-9.380536E+01,-3.024868E+00
+2.727051E+02,-8.026871E-05,+1.176405E-05,-8.181678E+01,+2.996070E+00
+2.729492E+02,+6.929793E-05,+7.163366E-05,-8.002895E+01,+8.019701E-01
+2.731934E+02,-7.874042E-06,+4.491954E-05,-8.681985E+01,+1.744325E+00
+2.734375E+02,+5.367538E-05,+9.054750E-05,-7.955464E+01,+1.035697E+00
+2.736816E+02,+5.361954E-05,+1.047254E-04,-7.858787E+01,+1.097594E+00
+2.739258E+02,+2.739943E-04,+3.364851E-04,-6.725161E+01,+8.874063E-01
+2.741699E+02,+8.450804E-04,+3.322357E-04,-6.083788E+01,+3.745794E-01
+2.744141E+02,+3.989800E-03,+1.266164E-03,-4.756424E+01,+3.072974E-01
+2.746582E+02,-9.006007E-03,-1.133522E-02,-3.678618E+01,-2.242184E+00
+2.749023E+02,+2.086668E-03,+1.042479E-02,-3.946804E+01,+1.373243E+00
+2.751465E+02,+1.294320E-03,-9.551592E-04,-5.587104E+01,-6.357524E-01
+2.753906E+02,+1.224268E-04,-2.114098E-04,-7.224153E+01,-1.045889E+00
+2.756348E+02,+1.578104E-04,+8.769750E-05,-7.486849E+01,+5.072198E-01
+2.758789E+02,+3.187672E-04,-1.029408E-03,-5.935058E+01,-1.270500E+00
+2.761230E+02,-7.441470E-04,+1.014765E-03,-5.800381E+01,+2.203536E+00
+2.763672E+02,+4.086166E-04,-1.430788E-04,-6.727140E+01,-3.368121E-01
+2.766113E+02,+3.381630E-05,+2.384452E-05,-8.766470E+01,+6.141534E-01
+2.768555E+02,+8.262645E-05,-3.996057E-05,-8.074483E+01,-4.504654E-01
+2.770996E+02,+8.935116E-05,-7.570179E-05,-7.862823E+01,-7.028890E-01
+2.773438E+02,-1.031219E-04,-1.068419E-04,-7.656605E+01,-2.338479E+00
+2.775879E+02,-1.507137E-05,+5.153220E-05,-8.540199E+01,+1.855326E+00
+2.778320E+02,-1.479447E-05,+1.736754E-05,-9.283573E+01,+2.276361E+00
+2.780762E+02,+2.821334E-05,+2.115455E-05,-8.905351E+01,+6.433773E-01
+2.783203E+02,-8.244720E-07,-7.606198E-06,-1.023259E+02,-1.678769E+00
+2.785645E+02,+3.377243E-05,+8.345099E-06,-8.917136E+01,+2.422455E-01
+2.788086E+02,+2.073409E-05,-1.811554E-05,-9.120288E+01,-7.180979E-01
+2.790527E+02,-1.600182E-05,-5.976254E-05,-8.417072E+01,-1.832416E+00
+2.792969E+02,-3.933557E-05,+2.949241E-05,-8.616708E+01,+2.498242E+00
+2.795410E+02,+2.016045E-05,+6.724337E-06,-9.345188E+01,+3.219374E-01
+2.797852E+02,-7.934829E-06,+9.478673E-06,-9.815858E+01,+2.267768E+00
+2.800293E+02,+4.991222E-06,-2.165175E-07,-1.060277E+02,-4.335247E-02
+2.802734E+02,-2.200893E-06,-3.127114E-06,-1.083497E+02,-2.184074E+00
+2.805176E+02,+1.433992E-05,+3.316212E-06,-9.664280E+01,+2.272622E-01
+2.807617E+02,-9.586241E-06,-3.069266E-06,-9.994320E+01,-2.831732E+00
+2.810059E+02,+7.080028E-06,+2.123734E-06,-1.026251E+02,+2.914213E-01
+2.812500E+02,-7.942285E-06,+3.151413E-06,-1.013661E+02,+2.763857E+00
+2.814941E+02,+1.132350E-05,+1.851863E-06,-9.880576E+01,+1.621065E-01
+2.817383E+02,-7.777883E-06,+9.357659E-06,-9.829559E+01,+2.264261E+00
+2.819824E+02,+1.973587E-05,+1.008827E-06,-9.408354E+01,+5.107198E-02
+2.822266E+02,+3.141482E-06,-4.004540E-06,-1.058661E+02,-9.055907E-01
+2.824707E+02,+8.855101E-06,-4.798073E-06,-9.993816E+01,-4.965590E-01
+2.827148E+02,+1.023580E-05,-1.075563E-05,-9.656680E+01,-8.101569E-01
+2.829590E+02,-3.888732E-06,-9.233566E-06,-9.998348E+01,-1.969403E+00
+2.832031E+02,+5.560051E-06,-1.108640E-06,-1.049291E+02,-1.968126E-01
+2.834473E+02,+2.011999E-06,-3.453469E-05,-8.922017E+01,-1.512602E+00
+2.836914E+02,-4.629427E-05,-5.889238E-06,-8.661974E+01,-3.015059E+00
+2.839355E+02,-4.375824E-06,+2.893721E-05,-9.067268E+01,+1.720877E+00
+2.841797E+02,+3.476829E-06,+1.224477E-05,-9.790424E+01,+1.294134E+00
+2.844238E+02,+1.537755E-05,-3.258755E-06,-9.607147E+01,-2.088269E-01
+2.846680E+02,-2.364848E-06,+6.263267E-06,-1.034852E+02,+1.931822E+00
+2.849121E+02,-4.700034E-07,-8.142668E-06,-1.017702E+02,-1.628453E+00
+2.851562E+02,-4.988737E-06,+1.914247E-06,-1.054437E+02,+2.775204E+00
+2.854004E+02,+1.526188E-05,+6.791797E-06,-9.554313E+01,+4.187023E-01
+2.856445E+02,-8.146017E-06,+1.530974E-07,-1.017796E+02,+3.122801E+00
+2.858887E+02,-2.541515E-07,-6.282454E-06,-1.040303E+02,-1.611228E+00
+2.861328E+02,+4.937090E-06,+2.139215E-06,-1.053833E+02,+4.088753E-01
+2.863770E+02,-3.791300E-06,-4.721755E-06,-1.043570E+02,-2.247329E+00
+2.866211E+02,+7.256569E-06,+4.340231E-06,-1.014572E+02,+5.390291E-01
+2.868652E+02,-6.592631E-06,-5.485731E-06,-1.013338E+02,-2.447582E+00
+2.871094E+02,+5.256870E-06,+4.293428E-06,-1.033660E+02,+6.848575E-01
+2.873535E+02,-6.584206E-06,-6.023528E-06,-1.009890E+02,-2.400636E+00
+2.875977E+02,+3.177394E-06,+8.653859E-06,-1.007066E+02,+1.218912E+00
+2.878418E+02,+2.533333E-06,-4.085707E-06,-1.063619E+02,-1.015766E+00
+2.880859E+02,-2.197785E-06,-1.747104E-08,-1.131600E+02,-3.133643E+00
+2.883301E+02,+1.826778E-06,-1.270972E-05,-9.782848E+01,-1.428043E+00
+2.885742E+02,-3.670096E-06,+1.340771E-05,-9.713911E+01,+1.837982E+00
+2.888184E+02,-1.509457E-06,-3.353186E-06,-1.086895E+02,-1.993780E+00
+2.890625E+02,+2.872225E-06,+2.691034E-06,-1.080991E+02,+7.528404E-01
+2.893066E+02,+4.169893E-06,-1.680860E-08,-1.075974E+02,-4.030921E-03
+2.895508E+02,-8.467281E-07,-7.096019E-06,-1.029183E+02,-1.689559E+00
+2.897949E+02,-5.294437E-06,-1.071155E-06,-1.053494E+02,-2.941970E+00
+2.900391E+02,+5.955088E-06,+7.546304E-06,-1.003428E+02,+9.027127E-01
+2.902832E+02,-9.796554E-07,+2.142517E-07,-1.199756E+02,+2.926282E+00
+2.905273E+02,-8.489121E-06,-1.622734E-06,-1.012669E+02,-2.952717E+00
+2.907715E+02,+8.423126E-06,-1.967977E-06,-1.012597E+02,-2.295225E-01
+2.910156E+02,+7.964253E-08,-5.405666E-06,-1.053421E+02,-1.556064E+00
+2.912598E+02,-2.144153E-06,+8.703776E-06,-1.009500E+02,+1.812334E+00
+2.915039E+02,+2.071209E-06,-6.827670E-07,-1.132275E+02,-3.184288E-01
+2.917480E+02,-1.477080E-06,-1.166099E-05,-9.859616E+01,-1.696794E+00
+2.919922E+02,+2.307096E-06,+9.459880E-06,-1.002314E+02,+1.331584E+00
+2.922363E+02,-5.217963E-06,-3.882596E-06,-1.037364E+02,-2.501889E+00
+2.924805E+02,-2.248087E-06,-1.869908E-06,-1.106801E+02,-2.447773E+00
+2.927246E+02,+8.394825E-06,+9.190348E-06,-9.809849E+01,+8.306056E-01
+2.929688E+02,-7.788197E-07,-7.883941E-06,-1.020229E+02,-1.669262E+00
+2.932129E+02,-5.356032E-06,-2.653689E-06,-1.044698E+02,-2.681585E+00
+2.934570E+02,+1.794644E-06,+2.131590E-06,-1.110989E+02,+8.710076E-01
+2.937012E+02,+2.010018E-06,+1.545414E-06,-1.119189E+02,+6.554599E-01
+2.939453E+02,-1.881139E-06,+2.114118E-06,-1.109647E+02,+2.297947E+00
+2.941895E+02,+1.563758E-07,-2.214947E-06,-1.130711E+02,-1.500313E+00
+2.944336E+02,+5.281055E-06,-6.599106E-06,-1.014607E+02,-8.958918E-01
+2.946777E+02,-8.478696E-06,+4.314145E-06,-1.004335E+02,+2.670913E+00
+2.949219E+02,+2.777164E-06,+3.765574E-06,-1.065971E+02,+9.353342E-01
+2.951660E+02,-4.790274E-06,-3.139376E-06,-1.048409E+02,-2.561455E+00
