FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+1.882324E+02,+3.601351E-06,-4.794593E-06,-1.044421E+02,-9.265739E-01
+1.884766E+02,+3.426801E-06,+4.800447E-06,-1.045858E+02,+9.508351E-01
+1.887207E+02,-1.275539E-05,-2.218626E-06,-9.775668E+01,-2.969379E+00
+1.889648E+02,+1.484077E-05,+3.379496E-06,-9.635131E+01,+2.238989E-01
+1.892090E+02,-9.255902E-06,-3.278072E-06,-1.001584E+02,-2.801217E+00
+1.894531E+02,+1.935985E-06,+2.025130E-06,-1.110518E+02,+8.078997E-01
+1.896973E+02,-6.693864E-07,-1.326737E-06,-1.165594E+02,-2.038066E+00
+1.899414E+02,+1.822202E-07,-2.764944E-06,-1.111475E+02,-1.504988E+00
+1.901855E+02,+9.684876E-07,+3.021149E-06,-1.099717E+02,+1.260577E+00
+1.904297E+02,-8.536558E-07,+3.850908E-06,-1.080804E+02,+1.788945E+00
+1.906738E+02,+7.058485E-06,-5.413444E-06,-1.010167E+02,-6.542557E-01
+1.909180E+02,-1.092479E-05,+1.300801E-06,-9.917060E+01,+3.023082E+00
+1.911621E+02,+2.077235E-06,+8.943309E-07,-1.129118E+02,+4.065529E-01
+1.914062E+02,+5.935129E-06,+5.594706E-07,-1.044930E+02,+9.398656E-02
+1.916504E+02,-3.201844E-06,-1.246411E-06,-1.092792E+02,-2.770363E+00
+1.918945E+02,-4.278406E-06,-1.541219E-06,-1.068445E+02,-2.795832E+00
+1.921387E+02,+5.752117E-06,+6.741368E-06,-1.010495E+02,+8.644147E-01
+1.923828E+02,-1.021088E-05,-3.760183E-06,-9.926645E+01,-2.788750E+00
+1.926270E+02,+1.365571E-05,-1.448926E-06,-9.724509E+01,-1.057085E-01
+1.928711E+02,-1.659077E-06,-9.365262E-06,-1.004354E+02,-1.746130E+00
+1.931152E+02,-3.575457E-06,+1.522603E-05,-9.611515E+01,+1.801443E+00
+1.933594E+02,-3.969085E-06,-4.541050E-06,-1.043920E+02,-2.289086E+00
+1.936035E+02,+3.317745E-06,-2.635230E-06,-1.074589E+02,-6.712455E-01
+1.938477E+02,+4.758137E-06,-2.218744E-07,-1.064418E+02,-4.659676E-02
+1.940918E+02,-8.305719E-06,+6.792382E-06,-9.938844E+01,+2.456095E+00
+1.943359E+02,+2.140762E-06,-1.140259E-05,-9.870949E+01,-1.385213E+00
+1.945801E+02,+8.890797E-07,+8.662130E-06,-1.012020E+02,+1.468515E+00
+1.948242E+02,-9.682884E-07,-1.031147E-06,-1.169879E+02,-2.324767E+00
+1.950684E+02,+8.101279E-07,+8.109499E-07,-1.188142E+02,+7.859052E-01
+1.953125E+02,+2.963149E-06,-6.020769E-06,-1.034650E+02,-1.113445E+00
+1.955566E+02,-4.078830E-06,+5.986746E-06,-1.028002E+02,+2.168868E+00
+1.958008E+02,+6.856581E-06,-5.634271E-06,-1.010371E+02,-6.878524E-01
+1.960449E+02,-7.709681E-06,+8.239421E-06,-9.895079E+01,+2.322992E+00
+1.962891E+02,+4.234790E-06,-1.620970E-06,-1.068696E+02,-3.655693E-01
+1.965332E+02,-3.480597E-06,-2.123765E-06,-1.077924E+02,-2.593727E+00
+1.967773E+02,-1.850265E-06,-3.147859E-06,-1.087509E+02,-2.102186E+00
+1.970215E+02,+3.323691E-06,+9.907401E-07,-1.091979E+02,+2.896984E-01
+1.972656E+02,+2.665098E-06,-2.781162E-06,-1.082864E+02,-8.067056E-01
+1.975098E+02,-4.735572E-06,+9.820886E-06,-9.924908E+01,+2.020098E+00
+1.977539E+02,-4.877169E-07,-8.421255E-06,-1.014779E+02,-1.628647E+00
+1.979980E+02,+7.233943E-06,+3.933232E-06,-1.016877E+02,+4.980081E-01
+1.982422E+02,-5.788153E-06,-1.747456E-06,-1.043704E+02,-2.848392E+00
+1.984863E+02,+5.757045E-06,-2.374868E-06,-1.041135E+02,-3.912485E-01
+1.987305E+02,-8.929042E-06,+3.945501E-06,-1.002093E+02,+2.725518E+00
+1.989746E+02,+3.667825E-06,+9.431706E-08,-1.087090E+02,+2.570905E-02
+1.992188E+02,+3.045458E-06,-2.842875E-06,-1.076053E+02,-7.510076E-01
+1.994629E+02,-5.139513E-06,+2.966128E-06,-1.045330E+02,+2.618165E+00
+1.997070E+02,+4.471221E-06,+5.401804E-06,-1.030829E+02,+8.793756E-01
+1.999512E+02,-1.043866E-06,-5.703342E-06,-1.047343E+02,-1.751820E+00
+2.001953E+02,+2.656874E-07,-3.353671E-06,-1.094624E+02,-1.491739E+00
+2.004395E+02,-1.807154E-06,+3.620176E-06,-1.078591E+02,+2.033795E+00
+2.006836E+02,+5.558127E-07,-1.157772E-06,-1.178268E+02,-1.123219E+00
+2.009277E+02,-6.400030E-07,+1.967261E-06,-1.136858E+02,+1.885324E+00
+2.011719E+02,+3.505861E-06,-9.362113E-06,-1.000026E+02,-1.212488E+00
+2.014160E+02,+1.109199E-06,+1.431528E-05,-9.685800E+01,+1.493467E+00
+2.016602E+02,-8.334992E-06,-5.812055E-06,-9.986101E+01,-2.532676E+00
+2.019043E+02,+5.146402E-06,+3.569513E-06,-1.040642E+02,+6.064136E-01
+2.021484E+02,-1.745147E-06,-5.307782E-06,-1.050559E+02,-1.888453E+00
+2.023926E+02,+5.831101E-06,-2.137400E-06,-1.041375E+02,-3.513434E-01
+2.026367E+02,-2.345049E-06,+4.923205E-06,-1.052670E+02,+2.015326E+00
+2.028809E+02,-5.788607E-06,-7.596675E-06,-1.003992E+02,-2.221928E+00
+2.031250E+02,+5.069304E-06,+3.539104E-06,-1.041767E+02,+6.094792E-01
+2.033691E+02,-9.806342E-06,+5.028734E-06,-9.915593E+01,+2.667754E+00
+2.036133E+02,+8.549457E-06,+1.200419E-06,-1.012764E+02,+1.394969E-01
+2.038574E+02,+1.321316E-06,-4.362034E-06,-1.068250E+02,-1.276669E+00
+2.041016E+02,+4.635332E-06,-2.008758E-06,-1.059310E+02,-4.089285E-01
+2.043457E+02,-1.106981E-05,+6.028690E-06,-9.798915E+01,+2.642900E+00
+2.045898E+02,+5.238011E-06,-7.901824E-06,-1.004636E+02,-9.854155E-01
+2.048340E+02,-5.741384E-06,+9.333444E-06,-9.920541E+01,+2.122274E+00
+2.050781E+02,-3.656280E-06,-8.867976E-08,-1.087367E+02,-3.117343E+00
+2.053223E+02,+1.506246E-05,+2.981821E-06,-9.627513E+01,+1.954369E-01
+2.055664E+02,+1.209950E-05,-7.498047E-06,-9.693320E+01,-5.547782E-01
+2.058105E+02,-6.059445E-06,-1.082870E-05,-9.812543E+01,-2.080959E+00
+2.060547E+02,-1.752574E-05,+3.451742E-06,-9.496120E+01,+2.947129E+00
+2.062988E+02,+2.894536E-06,-5.136120E-07,-1.106338E+02,-1.756140E-01
+2.065430E+02,-3.215514E-06,+3.732403E-06,-1.061492E+02,+2.281937E+00
+2.067871E+02,+6.853545E-06,+2.997529E-06,-1.025215E+02,+4.123007E-01
+2.070312E+02,-9.429959E-06,+7.510712E-07,-1.004823E+02,+3.062113E+00
+2.072754E+02,-6.624000E-06,-2.373549E-06,-1.030530E+02,-2.797520E+00
+2.075195E+02,+1.460694E-05,+6.103837E-06,-9.600986E+01,+3.958181E-01
+2.077637E+02,+9.278319E-06,-6.833116E-07,-1.006271E+02,-7.351333E-02
+2.080078E+02,-2.740686E-05,-2.418809E-06,-9.120911E+01,-3.053565E+00
+2.082520E+02,+1.499312E-05,+4.601969E-06,-9.609115E+01,+2.978103E-01
+2.084961E+02,+1.496488E-06,+3.624818E-06,-1.081308E+02,+1.179266E+00
+2.087402E+02,+1.188060E-06,-2.385826E-06,-1.114852E+02,-1.108777E+00
+2.089844E+02,+1.912650E-06,+1.702038E-06,-1.118342E+02,+7.271985E-01
+2.092285E+02,+4.819846E-06,+3.315502E-06,-1.046568E+02,+6.025491E-01
+2.094727E+02,-1.117492E-05,-5.147218E-06,-9.819953E+01,-2.709955E+00
+2.097168E+02,+6.460327E-06,+2.072327E-06,-1.033696E+02,+3.104081E-01
+2.099609E+02,+1.708451E-05,-4.175117E-06,-9.509604E+01,-2.396825E-01
+2.102051E+02,-1.458883E-05,-1.275869E-06,-9.668651E+01,-3.054359E+00
+2.104492E+02,-1.815553E-07,+2.745770E-07,-1.296515E+02,+2.155017E+00
+2.106934E+02,+4.717205E-06,-6.492924E-06,-1.019105E+02,-9.424960E-01
+2.109375E+02,+1.579829E-06,+5.008846E-06,-1.055934E+02,+1.265265E+00
+2.111816E+02,-4.154319E-06,-3.567443E-06,-1.052310E+02,-2.432052E+00
+2.114258E+02,-1.973886E-06,+1.936363E-06,-1.111658E+02,+2.365790E+00
+2.116699E+02,+1.366222E-06,-4.923246E-06,-1.058328E+02,-1.300103E+00
+2.119141E+02,-6.325359E-06,+5.527682E-06,-1.015141E+02,+2.423390E+00
+2.121582E+02,+1.057208E-05,-4.573895E-06,-9.877164E+01,-4.083232E-01
+2.124023E+02,-7.795502E-06,-2.403305E-06,-1.017688E+02,-2.842544E+00
+2.126465E+02,-9.250826E-07,+1.649408E-06,-1.144656E+02,+2.081937E+00
+2.128906E+02,+4.494781E-06,-8.555515E-07,-1.067913E+02,-1.880933E-01
+2.131348E+02,-1.051514E-05,+7.099610E-06,-9.793248E+01,+2.547719E+00
+2.133789E+02,+5.506725E-06,-5.801055E-06,-1.019398E+02,-8.114213E-01
+2.136230E+02,+2.899733E-07,+5.055324E-06,-1.059108E+02,+1.513499E+00
+2.138672E+02,-2.739795E-07,-3.265982E-06,-1.096893E+02,-1.654489E+00
+2.141113E+02,-2.526488E-06,-2.932549E-06,-1.082440E+02,-2.281948E+00
+2.143555E+02,+3.038822E-06,+6.555606E-06,-1.028224E+02,+1.136735E+00
+2.145996E+02,+1.242235E-06,-2.752743E-07,-1.179077E+02,-2.180721E-01
+2.148438E+02,-5.536732E-06,+6.668614E-07,-1.050724E+02,+3.021727E+00
+2.150879E+02,+5.552878E-06,-8.729256E-06,-9.970477E+01,-1.004239E+00
+2.153320E+02,-2.698106E-06,+1.161579E-05,-9.847081E+01,+1.799028E+00
+2.155762E+02,+5.447117E-06,-5.375521E-06,-1.023234E+02,-7.787828E-01
+2.158203E+02,-7.337663E-06,+8.329527E-07,-1.026332E+02,+3.028559E+00
+2.160645E+02,+6.287810E-07,+6.902189E-06,-1.031844E+02,+1.479948E+00
+2.163086E+02,+3.730454E-06,-1.205034E-05,-9.798257E+01,-1.270581E+00
+2.165527E+02,-2.528764E-06,+2.600471E-06,-1.088084E+02,+2.342215E+00
+2.167969E+02,+3.879635E-06,+6.663566E-06,-1.022581E+02,+1.043556E+00
+2.170410E+02,-7.802727E-06,-5.412474E-06,-1.004490E+02,-2.535131E+00
+2.172852E+02,+9.054725E-06,+1.658881E-06,-1.007191E+02,+1.811967E-01
+2.175293E+02,+1.969536E-06,+2.115821E-06,-1.107801E+02,+8.211900E-01
+2.177734E+02,-8.987306E-06,-3.357714E-06,-1.003600E+02,-2.784045E+00
+2.180176E+02,+5.719315E-06,+1.864802E-06,-1.044144E+02,+3.151843E-01
+2.182617E+02,-4.736636E-06,-2.904490E-06,-1.051044E+02,-2.591526E+00
+2.185059E+02,+7.317124E-07,-4.167536E-07,-1.214930E+02,-5.177358E-01
+2.187500E+02,+3.726654E-06,+6.667365E-06,-1.023402E+02,+1.061116E+00
+2.189941E+02,+3.882758E-06,-6.730746E-06,-1.021912E+02,-1.047559E+00
+2.192383E+02,-1.179523E-05,+1.151810E-06,-9.852466E+01,+3.044251E+00
+2.194824E+02,+6.741383E-06,+3.842685E-06,-1.022031E+02,+5.180793E-01
+2.197266E+02,+9.939570E-07,-4.414448E-06,-1.068877E+02,-1.349330E+00
+2.199707E+02,-4.183271E-06,+2.716057E-06,-1.060421E+02,+2.565733E+00
+2.202148E+02,+1.685503E-06,-1.246647E-06,-1.135704E+02,-6.368306E-01
+2.204590E+02,+4.610125E-06,-3.469017E-06,-1.047772E+02,-6.450851E-01
+2.207031E+02,-6.431059E-06,+7.711677E-06,-9.996417E+01,+2.265891E+00
+2.209473E+02,-1.235522E-06,-3.237468E-06,-1.092054E+02,-1.935369E+00
+2.211914E+02,+6.863565E-06,+4.978458E-06,-1.014331E+02,+6.275349E-01
+2.214355E+02,-6.071296E-06,-1.433909E-05,-9.615342E+01,-1.971318E+00
+2.216797E+02,+3.701383E-06,+1.319716E-05,-9.726154E+01,+1.297354E+00
+2.219238E+02,+6.694308E-07,-1.159496E-05,-9.870016E+01,-1.513126E+00
+2.221680E+02,-9.593915E-07,+1.650493E-05,-9.563308E+01,+1.628859E+00
+2.224121E+02,-6.129610E-06,-1.372600E-05,-9.645939E+01,-1.990794E+00
+2.226562E+02,+1.056095E-05,-4.478990E-06,-9.880760E+01,-4.011154E-01
+2.229004E+02,-4.812566E-06,+1.722013E-05,-9.495266E+01,+1.843317E+00
+2.231445E+02,+2.336450E-07,-1.197321E-05,-9.843414E+01,-1.551285E+00
+2.233887E+02,-2.946185E-06,+5.341909E-06,-1.042927E+02,+2.074808E+00
+2.236328E+02,+4.047447E-06,-7.737051E-06,-1.011780E+02,-1.088820E+00
+2.238770E+02,-1.334254E-06,+4.244397E-06,-1.070344E+02,+1.875372E+00
+2.241211E+02,+2.082686E-06,+2.455918E-06,-1.098426E+02,+8.674484E-01
+2.243652E+02,-2.918305E-06,+3.569069E-06,-1.067254E+02,+2.256217E+00
+2.246094E+02,-2.881760E-07,-5.712850E-06,-1.048519E+02,-1.621197E+00
+2.248535E+02,+2.967772E-06,+1.539212E-06,-1.095168E+02,+4.784499E-01
+2.250977E+02,-6.689535E-06,+1.199303E-06,-1.033547E+02,+2.964197E+00
+2.253418E+02,+1.046357E-05,-3.176232E-06,-9.922360E+01,-2.947116E-01
+2.255859E+02,-6.787070E-06,+5.565346E-06,-1.011330E+02,+2.454780E+00
+2.258301E+02,+8.789702E-07,-8.556643E-06,-1.013083E+02,-1.468432E+00
+2.260742E+02,-6.805088E-06,+7.535852E-06,-9.986749E+01,+2.305282E+00
+2.263184E+02,+1.023524E-05,-9.095791E-06,-9.727013E+01,-7.265223E-01
+2.265625E+02,-3.733454E-06,+8.034393E-06,-1.010518E+02,+2.005794E+00
+2.268066E+02,+2.123729E-06,-2.170653E-06,-1.103518E+02,-7.963244E-01
+2.270508E+02,-4.613546E-06,-3.354110E-07,-1.066964E+02,-3.069019E+00
+2.272949E+02,+9.504913E-07,+3.038318E-06,-1.099418E+02,+1.267607E+00
+2.275391E+02,+5.958112E-06,-6.832928E-06,-1.008519E+02,-8.536847E-01
+2.277832E+02,-2.043465E-06,+1.144732E-05,-9.868969E+01,+1.747446E+00
+2.280273E+02,-6.873214E-06,-5.065577E-06,-1.013727E+02,-2.506462E+00
+2.282715E+02,+6.094800E-06,-2.122760E-06,-1.038036E+02,-3.351510E-01
+2.285156E+02,+4.492637E-07,-4.825147E-06,-1.062923E+02,-1.477955E+00
+2.287598E+02,-7.992134E-06,+4.929185E-06,-1.005467E+02,+2.588945E+00
+2.290039E+02,+1.055501E-05,+3.459503E-07,-9.952617E+01,+3.276420E-02
+2.292480E+02,-4.961206E-06,-8.081179E-07,-1.059745E+02,-2.980123E+00
+2.294922E+02,-3.230183E-06,+2.728074E-06,-1.074772E+02,+2.440267E+00
+2.297363E+02,+5.620516E-06,-2.296406E-06,-1.043340E+02,-3.878773E-01
+2.299805E+02,+1.690832E-06,+1.506040E-06,-1.129013E+02,+7.276582E-01
+2.302246E+02,-5.047044E-06,-3.281075E-06,-1.044083E+02,-2.565148E+00
+2.304688E+02,+1.849132E-06,+2.442315E-06,-1.102760E+02,+9.227521E-01
+2.307129E+02,-7.847044E-06,-1.813298E-06,-1.018800E+02,-2.914498E+00
+2.309570E+02,+1.236905E-05,+2.013670E-06,-9.803967E+01,+1.613833E-01
+2.312012E+02,-3.663050E-06,-2.598299E-06,-1.069531E+02,-2.524635E+00
+2.314453E+02,-9.260299E-07,+9.501658E-07,-1.175440E+02,+2.343331E+00
+2.316895E+02,-9.873890E-06,+8.041582E-06,-9.790054E+01,+2.458115E+00
+2.319336E+02,+1.588185E-05,-8.293299E-06,-9.493478E+01,-4.812393E-01
+2.321777E+02,-1.320389E-05,-3.339231E-06,-9.731673E+01,-2.893889E+00
+2.324219E+02,+7.327254E-06,+1.684927E-06,-1.024774E+02,+2.260241E-01
+2.326660E+02,+2.870424E-07,+1.184601E-05,-9.852600E+01,+1.546570E+00
+2.329102E+02,-1.002542E-06,-1.450941E-05,-9.674632E+01,-1.639783E+00
+2.331543E+02,-1.944936E-06,+4.859941E-06,-1.056222E+02,+1.951473E+00
+2.333984E+02,+4.936290E-06,+6.023734E-06,-1.021715E+02,+8.842937E-01
+2.336426E+02,-7.468112E-06,-3.696261E-06,-1.015842E+02,-2.682002E+00
+2.338867E+02,-5.295911E-07,-8.476800E-08,-1.254113E+02,-2.982876E+00
+2.341309E+02,+9.446557E-06,+1.028489E-07,-1.004940E+02,+1.088702E-02
+2.343750E+02,-5.927154E-06,-2.871296E-06,-1.036276E+02,-2.690478E+00
+2.346191E+02,-2.818370E-06,+6.771082E-06,-1.026929E+02,+1.965221E+00
+2.348633E+02,+6.672200E-06,-7.391880E-06,-1.000367E+02,-8.365251E-01
+2.351074E+02,-1.331839E-06,+4.034282E-06,-1.074354E+02,+1.889661E+00
+2.353516E+02,+3.737217E-06,+1.815904E-06,-1.076285E+02,+4.523019E-01
+2.355957E+02,-9.957503E-06,-4.100819E-06,-9.935660E+01,-2.750928E+00
+2.358398E+02,+1.185409E-05,+5.925277E-06,-9.755405E+01,+4.635282E-01
+2.360840E+02,-6.194687E-06,-4.030782E-06,-1.026264E+02,-2.564737E+00
+2.363281E+02,+1.412232E-06,-6.315231E-08,-1.169932E+02,-4.468833E-02
+2.365723E+02,+4.565101E-06,-4.122182E-06,-1.042213E+02,-7.344575E-01
+2.368164E+02,-7.112704E-06,+7.147287E-06,-9.992789E+01,+2.353769E+00
+2.370605E+02,-6.051245E-07,-6.916616E-06,-1.031690E+02,-1.658063E+00
+2.373047E+02,-4.418321E-07,-8.315160E-07,-1.205226E+02,-2.059214E+00
+2.375488E+02,+2.323165E-06,+8.763787E-06,-1.008512E+02,+1.311669E+00
+2.377930E+02,+9.552555E-06,-4.233211E-06,-9.961891E+01,-4.171426E-01
+2.380371E+02,-1.331223E-05,-7.697643E-06,-9.626225E+01,-2.617328E+00
+2.382812E+02,+6.716653E-06,+3.330715E-06,-1.025021E+02,+4.603535E-01
+2.385254E+02,-2.522315E-06,+4.343097E-06,-1.059818E+02,+2.096952E+00
+2.387695E+02,-1.722812E-06,-4.593999E-06,-1.061847E+02,-1.929579E+00
+2.390137E+02,+9.932356E-07,+9.583788E-06,-1.003229E+02,+1.467528E+00
+2.392578E+02,-9.646895E-07,-8.922345E-06,-1.009399E+02,-1.678499E+00
+2.395020E+02,+4.667367E-06,+1.038175E-06,-1.064088E+02,+2.188696E-01
+2.397461E+02,-9.440082E-06,+5.341778E-06,-9.929409E+01,+2.626653E+00
+2.399902E+02,+4.462676E-06,+1.280610E-06,-1.066644E+02,+2.794510E-01
+2.402344E+02,+1.156948E-05,-1.871696E-05,-9.314996E+01,-1.017154E+00
+2.404785E+02,-2.167195E-05,+1.757849E-05,-9.108643E+01,+2.460110E+00
+2.407227E+02,+1.555921E-05,-4.025148E-06,-9.587891E+01,-2.531488E-01
+2.409668E+02,-7.432654E-06,+2.436526E-06,-1.021338E+02,+2.824818E+00
+2.412109E+02,+3.408968E-06,+9.901988E-07,-1.089958E+02,+2.826898E-01
+2.414551E+02,-2.358848E-06,+9.915334E-07,-1.118394E+02,+2.743670E+00
+2.416992E+02,+6.076883E-06,-8.060185E-06,-9.991847E+01,-9.247794E-01
+2.419434E+02,+2.087418E-06,+1.206165E-05,-9.824371E+01,+1.399431E+00
+2.421875E+02,-1.190427E-05,-1.770234E-05,-9.341908E+01,-2.162805E+00
+2.424316E+02,+7.178177E-06,+1.817920E-05,-9.417926E+01,+1.194732E+00
+2.426758E+02,+4.134866E-06,-6.961169E-06,-1.018339E+02,-1.034808E+00
+2.429199E+02,-1.807967E-06,-5.573325E-06,-1.046432E+02,-1.884482E+00
+2.431641E+02,-1.175535E-05,+3.860815E-06,-9.815041E+01,+2.824261E+00
+2.434082E+02,+1.655694E-05,+1.140002E-06,-9.559986E+01,+6.874490E-02
+2.436523E+02,-5.154628E-06,-4.111965E-06,-1.036173E+02,-2.468242E+00
+2.438965E+02,-3.711978E-06,+3.477656E-06,-1.058716E+02,+2.388775E+00
+2.441406E+02,+1.334225E-06,-6.355449E-06,-1.037498E+02,-1.363867E+00
+2.443848E+02,-5.906247E-06,+9.119103E-06,-9.927964E+01,+2.145538E+00
+2.446289E+02,+6.157436E-06,-3.844643E-06,-1.027823E+02,-5.581608E-01
+2.448730E+02,-6.658146E-07,+1.385123E-06,-1.162674E+02,+2.018877E+00
+2.451172E+02,-2.122249E-06,+4.135080E-06,-1.066549E+02,+2.044972E+00
+2.453613E+02,+4.599657E-06,-7.025697E-06,-1.015170E+02,-9.911308E-01
+2.456055E+02,-2.599209E-07,+3.323008E-06,-1.095429E+02,+1.648856E+00
+2.458496E+02,+3.771432E-06,-5.472401E-07,-1.083794E+02,-1.440957E-01
+2.460938E+02,-8.325769E-06,-5.556840E-07,-1.015722E+02,-3.074949E+00
+2.463379E+02,+6.101805E-06,-9.936908E-07,-1.041772E+02,-1.614348E-01
+2.465820E+02,-3.385627E-06,+1.567468E-06,-1.085638E+02,+2.707999E+00
+2.468262E+02,-3.041893E-06,-2.498817E-06,-1.080975E+02,-2.453898E+00
+2.470703E+02,+5.696909E-06,-2.545058E-06,-1.040969E+02,-4.201427E-01
+2.473145E+02,-6.373579E-06,+7.083385E-06,-1.004193E+02,+2.303497E+00
+2.475586E+02,+4.846472E-06,-6.374145E-06,-1.019302E+02,-9.207149E-01
+2.478027E+02,-1.899748E-06,+8.320424E-07,-1.136640E+02,+2.728783E+00
+2.480469E+02,-1.401795E-06,+3.178055E-06,-1.091847E+02,+1.986213E+00
+2.482910E+02,+1.902609E-07,+9.866856E-07,-1.199579E+02,+1.380306E+00
+2.485352E+02,+5.754762E-06,-8.155600E-07,-1.047131E+02,-1.407816E-01
+2.487793E+02,-3.572879E-06,-4.591463E-06,-1.047048E+02,-2.232076E+00
+2.490234E+02,+1.668275E-07,+6.029446E-06,-1.043911E+02,+1.543135E+00
+2.492676E+02,-3.110870E-06,-7.908156E-06,-1.014136E+02,-1.945578E+00
+2.495117E+02,+5.421316E-06,+6.888786E-06,-1.011438E+02,+9.040469E-01
+2.497559E+02,-3.563451E-06,+2.246163E-06,-1.075096E+02,+2.579167E+00
+2.500000E+02,-2.215978E-06,-6.625033E-06,-1.031157E+02,-1.893584E+00
+2.502441E+02,+5.547794E-06,+6.890152E-06,-1.010650E+02,+8.929065E-01
+2.504883E+02,-5.718173E-06,-5.291405E-06,-1.021684E+02,-2.394938E+00
+2.507324E+02,+9.517540E-06,+9.431866E-08,-1.004291E+02,+9.909659E-03
+2.509766E+02,-1.433703E-05,-4.889346E-07,-9.686577E+01,-3.107503E+00
+2.512207E+02,+7.363530E-06,-2.588037E-06,-1.021524E+02,-3.379810E-01
+2.514648E+02,+4.668163E-06,+3.943470E-06,-1.042779E+02,+7.014432E-01
+2.517090E+02,-7.799741E-06,+7.361797E-06,-9.939182E+01,+2.385072E+00
+2.519531E+02,+3.290201E-06,-1.228674E-05,-9.791050E+01,-1.309150E+00
+2.521973E+02,+3.551834E-06,+6.627678E-06,-1.024763E+02,+1.078836E+00
+2.524414E+02,-7.801591E-06,-5.908455E-06,-1.001875E+02,-2.493411E+00
+2.526855E+02,+7.371623E-06,+8.649838E-06,-9.888870E+01,+8.650110E-01
+2.529297E+02,-4.377014E-06,-4.732805E-06,-1.038135E+02,-2.317158E+00
+2.531738E+02,-1.363457E-06,+1.191207E-06,-1.148439E+02,+2.423519E+00
+2.534180E+02,+8.257272E-06,-2.380267E-06,-1.013166E+02,-2.806545E-01
+2.536621E+02,-1.142189E-05,+4.908418E-06,-9.810925E+01,+2.735716E+00
+2.539062E+02,+1.038837E-05,-2.167573E-06,-9.948398E+01,-2.057025E-01
+2.541504E+02,-8.221064E-06,-2.331267E-06,-1.013655E+02,-2.865274E+00
+2.543945E+02,+6.157167E-07,+3.163246E-06,-1.098358E+02,+1.378553E+00
+2.546387E+02,+8.981140E-06,-6.638556E-06,-9.904024E+01,-6.365314E-01
+2.548828E+02,-9.046988E-06,+4.718455E-06,-9.982500E+01,+2.660854E+00
+2.551270E+02,-7.708372E-07,+5.444658E-06,-1.051944E+02,+1.711438E+00
+2.553711E+02,+5.691216E-06,-8.309838E-06,-9.993776E+01,-9.702923E-01
+2.556152E+02,+6.438009E-06,+5.823719E-06,-1.012284E+02,+7.353418E-01
+2.558594E+02,-2.015520E-05,-3.416818E-06,-9.378921E+01,-2.973664E+00
+2.561035E+02,+1.285691E-05,+2.794398E-07,-9.781522E+01,+2.173117E-02
+2.563477E+02,-9.540547E-07,-2.891063E-06,-1.103299E+02,-1.889545E+00
+2.565918E+02,+4.400900E-07,+1.190976E-05,-9.847601E+01,+1.533861E+00
+2.568359E+02,-2.193448E-06,-1.467962E-05,-9.656981E+01,-1.719120E+00
+2.570801E+02,+1.484730E-06,+4.722186E-06,-1.061077E+02,+1.266167E+00
+2.573242E+02,-2.129283E-06,+3.796659E-06,-1.072243E+02,+2.081917E+00
+2.575684E+02,+3.009823E-07,-6.191800E-06,-1.041534E+02,-1.522225E+00
+2.578125E+02,+6.006371E-06,+9.973153E-06,-9.867931E+01,+1.028721E+00
+2.580566E+02,-7.347354E-06,-4.202661E-06,-1.014481E+02,-2.622019E+00
+2.583008E+02,+1.924593E-06,-6.737470E-06,-1.030894E+02,-1.292551E+00
+2.585449E+02,+5.248268E-07,+9.673841E-06,-1.002753E+02,+1.516597E+00
+2.587891E+02,-1.750084E-07,-8.790689E-06,-1.011178E+02,-1.590702E+00
+2.590332E+02,+6.429464E-06,+8.685165E-06,-9.932669E+01,+9.335443E-01
+2.592773E+02,-1.194902E-05,-1.037517E-05,-9.601326E+01,-2.426578E+00
+2.595215E+02,+8.360216E-06,+4.739582E-06,-1.003453E+02,+5.157415E-01
+2.597656E+02,-3.529395E-06,+4.338123E-06,-1.050479E+02,+2.253761E+00
+2.600098E+02,-2.136890E-07,-1.877764E-06,-1.144713E+02,-1.684108E+00
+2.602539E+02,+9.479644E-06,-8.363357E-06,-9.796398E+01,-7.229180E-01
+2.604980E+02,-1.221398E-05,+1.592462E-05,-9.394937E+01,+2.225081E+00
+2.607422E+02,+3.530173E-06,-1.164944E-05,-9.829235E+01,-1.276559E+00
+2.609863E+02,+7.509369E-07,+4.776704E-06,-1.063114E+02,+1.414864E+00
+2.612305E+02,+5.722066E-06,-3.462538E-06,-1.034939E+02,-5.441758E-01
+2.614746E+02,-8.453213E-06,+4.014722E-06,-1.005762E+02,+2.698198E+00
+2.617188E+02,-1.553828E-06,-1.543740E-06,-1.131898E+02,-2.359452E+00
+2.619629E+02,+5.248412E-06,-6.386618E-06,-1.016536E+02,-8.829137E-01
+2.622070E+02,+3.984615E-06,+3.927515E-06,-1.050442E+02,+7.781814E-01
+2.624512E+02,-1.216994E-05,+7.751982E-06,-9.681519E+01,+2.574426E+00
+2.626953E+02,+8.431653E-06,-7.903578E-06,-9.874326E+01,-7.530820E-01
