FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.145996E+02,-1.985760E-06,-1.146844E-06,-1.127914E+02,-2.617856E+00
+2.148438E+02,+7.573185E-06,+2.951856E-06,-1.018002E+02,+3.716628E-01
+2.150879E+02,-7.722239E-06,+1.867353E-07,-1.022426E+02,+3.117416E+00
+2.153320E+02,-1.143069E-06,+5.505389E-08,-1.188285E+02,+3.093467E+00
+2.155762E+02,+5.663439E-06,-2.011731E-06,-1.044223E+02,-3.413119E-01
+2.158203E+02,-2.499396E-08,+2.637815E-07,-1.315363E+02,+1.665267E+00
+2.160645E+02,-2.384527E-06,+2.158595E-06,-1.098525E+02,+2.405884E+00
+2.163086E+02,+6.203476E-06,-3.531845E-06,-1.029280E+02,-5.175651E-01
+2.165527E+02,-9.026553E-06,+5.743112E-06,-9.941338E+01,+2.574947E+00
+2.167969E+02,+1.464731E-06,-2.322312E-06,-1.112271E+02,-1.008094E+00
+2.170410E+02,+6.719553E-06,-2.592978E-06,-1.028503E+02,-3.682798E-01
+2.172852E+02,-3.567406E-06,+6.852479E-07,-1.087956E+02,+2.951818E+00
+2.175293E+02,-2.952525E-06,+1.397769E-06,-1.097179E+02,+2.699439E+00
+2.177734E+02,+8.598900E-06,+2.382460E-06,-1.009899E+02,+2.702856E-01
+2.180176E+02,-1.055528E-05,-1.165755E-06,-9.947795E+01,-3.031596E+00
+2.182617E+02,+6.639484E-06,-6.754080E-06,-1.004721E+02,-7.939540E-01
+2.185059E+02,-7.939706E-06,+1.090425E-05,-9.740067E+01,+2.200153E+00
+2.187500E+02,+8.362547E-06,-1.267271E-05,-9.637273E+01,-9.875025E-01
+2.189941E+02,+8.462791E-07,+1.542711E-05,-9.622125E+01,+1.515995E+00
+2.192383E+02,-5.480926E-06,-1.205428E-05,-9.756104E+01,-1.997541E+00
+2.194824E+02,+1.063064E-06,+5.556870E-06,-1.049473E+02,+1.381774E+00
+2.197266E+02,+1.341028E-06,-2.445381E-06,-1.110912E+02,-1.069188E+00
+2.199707E+02,+1.074205E-07,+6.831566E-06,-1.033085E+02,+1.555073E+00
+2.202148E+02,-1.026180E-06,-9.585500E-06,-1.003182E+02,-1.677446E+00
+2.204590E+02,+2.366242E-06,+2.051532E-06,-1.100842E+02,+7.142810E-01
+2.207031E+02,-8.186417E-07,+4.246134E-06,-1.072816E+02,+1.761256E+00
+2.209473E+02,-7.707237E-07,+8.127072E-07,-1.190153E+02,+2.329686E+00
+2.211914E+02,+2.627132E-06,-8.793540E-06,-1.007454E+02,-1.280480E+00
+2.214355E+02,-4.062196E-06,+4.753815E-06,-1.040782E+02,+2.277905E+00
+2.216797E+02,+5.242821E-06,-4.273912E-08,-1.056084E+02,-8.151751E-03
+2.219238E+02,-6.490341E-06,+5.547337E-06,-1.013729E+02,+2.434372E+00
+2.221680E+02,+4.544268E-06,-6.801516E-06,-1.017450E+02,-9.817842E-01
+2.224121E+02,-2.560540E-08,+8.410143E-06,-1.015039E+02,+1.573841E+00
+2.226562E+02,+2.994340E-07,-6.918618E-06,-1.031915E+02,-1.527544E+00
+2.229004E+02,+1.293748E-06,-4.877884E-06,-1.059401E+02,-1.311538E+00
+2.231445E+02,-3.676865E-07,+1.060400E-05,-9.948539E+01,+1.605457E+00
+2.233887E+02,-3.466513E-06,-8.624393E-06,-1.006350E+02,-1.952976E+00
+2.236328E+02,+1.619467E-06,+8.113830E-06,-1.016458E+02,+1.373792E+00
+2.238770E+02,+1.585292E-06,-5.999516E-06,-1.041446E+02,-1.312464E+00
+2.241211E+02,-2.546913E-06,+5.043898E-07,-1.117126E+02,+2.946083E+00
+2.243652E+02,+4.401145E-07,-2.272358E-06,-1.127105E+02,-1.379483E+00
+2.246094E+02,+3.324431E-06,+2.919999E-06,-1.070823E+02,+7.207216E-01
+2.248535E+02,-2.040152E-06,+3.338670E-06,-1.081506E+02,+2.119314E+00
+2.250977E+02,-3.879150E-06,-1.656475E-06,-1.074978E+02,-2.738012E+00
+2.253418E+02,+1.853361E-06,-2.353117E-06,-1.104711E+02,-9.036503E-01
+2.255859E+02,+4.020701E-06,+3.636106E-06,-1.053184E+02,+7.352112E-01
+2.258301E+02,-3.879842E-06,-5.623000E-06,-1.033095E+02,-2.174776E+00
+2.260742E+02,+2.332787E-06,+4.395878E-06,-1.060615E+02,+1.082910E+00
+2.263184E+02,+2.453746E-06,-4.176237E-06,-1.062964E+02,-1.039582E+00
+2.265625E+02,-1.028701E-05,-1.874841E-07,-9.975277E+01,-3.123369E+00
+2.268066E+02,+1.260822E-05,+5.528799E-06,-9.722311E+01,+4.132558E-01
+2.270508E+02,-6.986179E-06,-1.860415E-06,-1.028176E+02,-2.881333E+00
+2.272949E+02,+3.031806E-06,-3.965683E-06,-1.060348E+02,-9.180730E-01
+2.275391E+02,+3.114816E-07,+7.320587E-06,-1.027012E+02,+1.528273E+00
+2.277832E+02,-4.168946E-06,-5.491553E-06,-1.032297E+02,-2.220132E+00
+2.280273E+02,+4.341618E-06,+3.244174E-06,-1.053203E+02,+6.417240E-01
+2.282715E+02,+5.431173E-06,-2.147942E-06,-1.046710E+02,-3.766072E-01
+2.285156E+02,-1.144903E-05,-4.253157E-06,-9.826320E+01,-2.785906E+00
+2.287598E+02,+4.979933E-06,+7.638567E-06,-1.008015E+02,+9.930543E-01
+2.290039E+02,+5.706378E-06,-6.099209E-06,-1.015637E+02,-8.186609E-01
+2.292480E+02,-8.390815E-06,+5.801097E-07,-1.015032E+02,+3.072566E+00
+2.294922E+02,+1.119179E-06,+4.932285E-06,-1.059210E+02,+1.347666E+00
+2.297363E+02,-3.338969E-06,-7.650781E-06,-1.015687E+02,-1.982301E+00
+2.299805E+02,+1.122887E-05,+5.284617E-06,-9.812438E+01,+4.398750E-01
+2.302246E+02,-1.040011E-05,-1.815878E-06,-9.952882E+01,-2.968733E+00
+2.304688E+02,+7.066345E-06,+4.744469E-07,-1.029966E+02,+6.704116E-02
+2.307129E+02,-7.708721E-06,-1.184036E-07,-1.022593E+02,-3.126234E+00
+2.309570E+02,+1.051480E-05,+7.231220E-07,-9.954349E+01,+6.866370E-02
+2.312012E+02,-7.098686E-06,+4.343980E-07,-1.029602E+02,+3.080475E+00
+2.314453E+02,+1.036627E-06,-2.285824E-06,-1.120069E+02,-1.145033E+00
+2.316895E+02,-5.663088E-06,-2.630523E-06,-1.040904E+02,-2.706743E+00
+2.319336E+02,+1.047368E-05,+4.835007E-06,-9.875902E+01,+4.324865E-01
+2.321777E+02,+4.364009E-07,-2.599022E-06,-1.115831E+02,-1.404438E+00
+2.324219E+02,-7.871493E-06,-1.821459E-07,-1.020765E+02,-3.118457E+00
+2.326660E+02,+4.381815E-06,+3.599813E-08,-1.071666E+02,+8.215163E-03
+2.329102E+02,-1.684613E-06,+6.767084E-06,-1.031308E+02,+1.814779E+00
+2.331543E+02,-3.131095E-06,-8.312313E-06,-1.010293E+02,-1.931040E+00
+2.333984E+02,+2.945573E-06,+9.983037E-07,-1.101444E+02,+3.267671E-01
+2.336426E+02,+8.246818E-07,+9.946112E-07,-1.177745E+02,+8.785321E-01
+2.338867E+02,-9.811959E-07,-7.754457E-07,-1.180575E+02,-2.472790E+00
+2.341309E+02,-5.292044E-06,-3.167374E-06,-1.041978E+02,-2.602265E+00
+2.343750E+02,+9.547966E-06,+6.467908E-06,-9.876157E+01,+5.954049E-01
+2.346191E+02,-6.962890E-06,-1.025948E-06,-1.030509E+02,-2.995300E+00
+2.348633E+02,-3.799175E-06,-6.647606E-06,-1.023192E+02,-2.090004E+00
+2.351074E+02,+3.687789E-06,+8.135298E-06,-1.009809E+02,+1.145196E+00
+2.353516E+02,+3.099624E-06,+5.322714E-06,-1.042091E+02,+1.043464E+00
+2.355957E+02,+8.166880E-07,-1.188198E-05,-9.848175E+01,-1.502171E+00
+2.358398E+02,-6.017763E-06,+8.313512E-06,-9.977456E+01,+2.197352E+00
+2.360840E+02,+4.746272E-06,-6.721320E-06,-1.016939E+02,-9.559536E-01
+2.363281E+02,+1.573978E-06,+8.666970E-07,-1.149099E+02,+5.033352E-01
+2.365723E+02,-2.515786E-06,+8.917320E-06,-1.006627E+02,+1.845773E+00
+2.368164E+02,-6.732524E-07,-1.497713E-05,-9.648266E+01,-1.615718E+00
+2.370605E+02,+8.696201E-07,+1.226139E-05,-9.820741E+01,+1.499991E+00
+2.373047E+02,+1.312346E-06,-5.840871E-06,-1.044566E+02,-1.349783E+00
+2.375488E+02,-3.391676E-06,+4.441665E-06,-1.050540E+02,+2.222948E+00
+2.377930E+02,+6.110899E-06,-3.468788E-06,-1.030649E+02,-5.162851E-01
+2.380371E+02,-4.378799E-06,-3.623355E-06,-1.049076E+02,-2.450321E+00
+2.382812E+02,+2.652274E-06,+3.893235E-06,-1.065381E+02,+9.727641E-01
+2.385254E+02,-7.943116E-06,+1.497022E-06,-1.018486E+02,+2.955310E+00
+2.387695E+02,+3.018829E-06,+2.121443E-06,-1.086602E+02,+6.125605E-01
+2.390137E+02,+3.264367E-06,-9.324928E-06,-1.001050E+02,-1.234060E+00
+2.392578E+02,-1.519481E-06,+1.159766E-05,-9.863868E+01,+1.701070E+00
+2.395020E+02,+5.826765E-06,+1.631560E-06,-1.043636E+02,+2.730192E-01
+2.397461E+02,+2.016583E-07,-9.550792E-06,-1.003973E+02,-1.549685E+00
+2.399902E+02,-1.142701E-05,-3.803644E-07,-9.883655E+01,-3.108319E+00
+2.402344E+02,+2.239567E-06,+3.036566E-06,-1.084660E+02,+9.353222E-01
+2.404785E+02,+5.649056E-06,+9.481124E-07,-1.048398E+02,+1.662858E-01
+2.407227E+02,+6.743810E-07,+2.548730E-06,-1.115797E+02,+1.312129E+00
+2.409668E+02,+9.932207E-07,-1.496467E-06,-1.149135E+02,-9.848433E-01
+2.412109E+02,-4.537409E-07,-3.022111E-06,-1.102970E+02,-1.719823E+00
+2.414551E+02,-4.918249E-06,-8.475861E-07,-1.060367E+02,-2.970934E+00
+2.416992E+02,+1.135948E-05,+6.250079E-06,-9.774429E+01,+5.030031E-01
+2.419434E+02,-9.316004E-06,-9.357364E-06,-9.758582E+01,-2.353980E+00
+2.421875E+02,+6.903827E-06,-6.052965E-07,-1.031850E+02,-8.745188E-02
+2.424316E+02,-7.412458E-06,-7.488283E-06,-9.954604E+01,-2.351106E+00
+2.426758E+02,-5.484049E-06,+1.311516E-05,-9.694472E+01,+1.966847E+00
+2.429199E+02,+1.400206E-06,-1.970922E-06,-1.123321E+02,-9.531032E-01
+2.431641E+02,+8.889751E-07,-2.420798E-06,-1.117714E+02,-1.218860E+00
+2.434082E+02,-3.120945E-06,+5.250705E-06,-1.042817E+02,+2.107078E+00
+2.436523E+02,+5.941519E-06,+2.871442E-06,-1.036104E+02,+4.501857E-01
+2.438965E+02,-4.675449E-06,-4.412982E-06,-1.038369E+02,-2.385066E+00
+2.441406E+02,+8.814548E-06,+3.659929E-06,-1.004052E+02,+3.935532E-01
+2.443848E+02,-7.549148E-06,-8.285569E-07,-1.023900E+02,-3.032275E+00
+2.446289E+02,+7.287822E-06,-7.436571E-06,-9.964911E+01,-7.955001E-01
+2.448730E+02,+5.485417E-07,+1.591593E-05,-9.595821E+01,+1.536345E+00
+2.451172E+02,-6.183400E-06,-1.333511E-05,-9.665427E+01,-2.004979E+00
+2.453613E+02,+7.931424E-06,-5.219707E-08,-1.020128E+02,-6.580951E-03
+2.456055E+02,-1.090463E-05,+4.264226E-07,-9.924114E+01,+3.102508E+00
+2.458496E+02,+1.040201E-05,-2.515691E-07,-9.965511E+01,-2.417995E-02
+2.460938E+02,-4.872652E-06,+3.614160E-06,-1.043409E+02,+2.503410E+00
+2.463379E+02,-2.056952E-06,+3.693634E-07,-1.135977E+02,+2.963918E+00
+2.465820E+02,+5.560066E-06,-7.174626E-07,-1.050267E+02,-1.283294E-01
+2.468262E+02,-8.651748E-06,-6.523645E-06,-9.930292E+01,-2.495520E+00
+2.470703E+02,+2.218881E-06,+6.650826E-06,-1.030842E+02,+1.248783E+00
+2.473145E+02,+2.185456E-06,+3.301434E-06,-1.080477E+02,+9.860511E-01
+2.475586E+02,-4.196209E-06,-5.748983E-06,-1.029534E+02,-2.201312E+00
+2.478027E+02,+3.903718E-06,+4.486383E-06,-1.045141E+02,+8.547336E-01
+2.480469E+02,+2.293511E-06,-6.374128E-06,-1.033828E+02,-1.225404E+00
+2.482910E+02,-4.605835E-06,+4.679963E-06,-1.036536E+02,+2.348212E+00
+2.485352E+02,+5.128230E-06,-2.469846E-06,-1.048947E+02,-4.488338E-01
+2.487793E+02,-2.689199E-06,+1.055289E-06,-1.107855E+02,+2.767640E+00
+2.490234E+02,-3.753838E-06,+3.568117E-06,-1.057150E+02,+2.381554E+00
+2.492676E+02,+5.894076E-06,-3.192683E-06,-1.034743E+02,-4.964305E-01
+2.495117E+02,+1.999762E-06,-3.110838E-06,-1.086403E+02,-9.994730E-01
+2.497559E+02,-6.447871E-06,+7.810830E-06,-9.988921E+01,+2.260896E+00
+2.500000E+02,-1.371818E-07,-5.150083E-06,-1.057606E+02,-1.597427E+00
+2.502441E+02,+3.851181E-06,+2.659984E-07,-1.082674E+02,+6.895977E-02
+2.504883E+02,-7.515090E-07,-1.580215E-06,-1.151402E+02,-2.014713E+00
+2.507324E+02,-1.820692E-07,+6.229399E-06,-1.041074E+02,+1.600015E+00
+2.509766E+02,-1.302919E-06,-7.640003E-06,-1.022136E+02,-1.739710E+00
+2.512207E+02,+3.951925E-06,+1.645384E-06,-1.073696E+02,+3.945213E-01
+2.514648E+02,-1.195054E-06,+9.688504E-06,-1.002093E+02,+1.693524E+00
+2.517090E+02,-5.588817E-06,-1.070898E-05,-9.835893E+01,-2.051795E+00
+2.519531E+02,+2.155757E-06,-1.563634E-06,-1.114922E+02,-6.275241E-01
+2.521973E+02,+6.248001E-06,+6.413395E-06,-1.009599E+02,+7.984602E-01
+2.524414E+02,-8.232222E-06,+2.369475E-06,-1.013440E+02,+2.861339E+00
+2.526855E+02,+3.759491E-06,-6.496186E-06,-1.024923E+02,-1.046169E+00
+2.529297E+02,+4.359541E-07,+5.603328E-06,-1.050049E+02,+1.493150E+00
+2.531738E+02,-1.728202E-06,-1.588474E-06,-1.125885E+02,-2.398299E+00
+2.534180E+02,+6.544331E-06,-3.776302E-06,-1.024345E+02,-5.233616E-01
+2.536621E+02,-9.328137E-06,+5.902062E-06,-9.914180E+01,+2.577464E+00
+2.539062E+02,+5.965238E-06,-3.621294E-06,-1.031249E+02,-5.455990E-01
+2.541504E+02,-2.620074E-06,-2.481669E-07,-1.115949E+02,-3.047157E+00
+2.543945E+02,+3.561715E-06,-1.799924E-06,-1.079791E+02,-4.679210E-01
+2.546387E+02,-5.394699E-06,+6.263656E-06,-1.016535E+02,+2.281797E+00
+2.548828E+02,+7.102037E-06,-8.186658E-06,-9.930109E+01,-8.562222E-01
+2.551270E+02,-9.625217E-06,+2.721501E-06,-9.999777E+01,+2.866039E+00
+2.553711E+02,+1.047064E-05,+2.441705E-06,-9.937057E+01,+2.291012E-01
+2.556152E+02,-1.060473E-05,+3.220490E-06,-9.910689E+01,+2.846759E+00
+2.558594E+02,+1.040280E-05,-7.674924E-06,-9.776965E+01,-6.356311E-01
+2.561035E+02,-6.738277E-06,+6.110462E-06,-1.008227E+02,+2.405018E+00
+2.563477E+02,+2.590546E-06,-4.411760E-06,-1.058212E+02,-1.039848E+00
+2.565918E+02,-1.679002E-06,+3.689623E-06,-1.078430E+02,+1.997851E+00
+2.568359E+02,+1.721270E-06,-3.220223E-06,-1.087508E+02,-1.079916E+00
+2.570801E+02,+3.955573E-06,+2.619972E-06,-1.064761E+02,+5.850079E-01
+2.573242E+02,-7.483303E-06,+3.111548E-07,-1.025106E+02,+3.100037E+00
+2.575684E+02,+5.651325E-06,-2.557879E-06,-1.041476E+02,-4.250271E-01
+2.578125E+02,-8.632479E-07,-9.330021E-07,-1.179164E+02,-2.317381E+00
+2.580566E+02,-5.184459E-06,+2.262366E-06,-1.049489E+02,+2.730127E+00
+2.583008E+02,+4.986901E-06,-1.388408E-06,-1.057192E+02,-2.715345E-01
+2.585449E+02,+5.444779E-07,-5.846215E-07,-1.219502E+02,-8.209369E-01
+2.587891E+02,-6.515322E-07,+2.566125E-06,-1.115431E+02,+1.819440E+00
+2.590332E+02,-5.421702E-06,+3.875167E-06,-1.035250E+02,+2.521035E+00
+2.592773E+02,+7.142928E-06,-7.053585E-06,-9.996650E+01,-7.791049E-01
+2.595215E+02,-2.170379E-06,+2.687131E-06,-1.092332E+02,+2.250211E+00
+2.597656E+02,-3.220182E-06,-1.878992E-06,-1.085698E+02,-2.613390E+00
+2.600098E+02,+5.322122E-06,+9.364952E-07,-1.053459E+02,+1.741797E-01
+2.602539E+02,-6.894567E-07,+1.342675E-06,-1.164242E+02,+2.045182E+00
+2.604980E+02,-5.000759E-06,-1.985480E-06,-1.053836E+02,-2.763644E+00
+2.607422E+02,+7.119948E-06,+3.757863E-06,-1.018832E+02,+4.856344E-01
+2.609863E+02,-6.917520E-06,-3.694115E-06,-1.021114E+02,-2.651098E+00
+2.612305E+02,+3.895077E-06,+2.699916E-06,-1.064857E+02,+6.061214E-01
+2.614746E+02,+1.297976E-06,-1.351982E-06,-1.145437E+02,-8.057750E-01
+2.617188E+02,-3.053779E-06,-5.026503E-06,-1.046103E+02,-2.116738E+00
+2.619629E+02,+7.740521E-07,+8.538255E-06,-1.013371E+02,+1.480386E+00
+2.622070E+02,+1.917288E-06,-6.179520E-06,-1.037817E+02,-1.269949E+00
+2.624512E+02,-1.643027E-06,+9.571936E-07,-1.144180E+02,+2.614081E+00
+2.626953E+02,-1.105609E-06,+4.610529E-06,-1.064822E+02,+1.806153E+00
+2.629395E+02,+1.239911E-06,-5.507226E-06,-1.049666E+02,-1.349346E+00
+2.631836E+02,+2.042999E-06,+6.388326E-06,-1.034694E+02,+1.261273E+00
+2.634277E+02,-2.987843E-06,-8.831546E-06,-1.006086E+02,-1.897024E+00
+2.636719E+02,+4.756654E-06,+4.110520E-06,-1.040316E+02,+7.126586E-01
+2.639160E+02,-4.597534E-06,+4.325345E-07,-1.067112E+02,+3.047789E+00
+2.641602E+02,-1.259650E-06,+3.542955E-06,-1.084957E+02,+1.912395E+00
+2.644043E+02,+6.771319E-06,-5.349946E-06,-1.012800E+02,-6.686685E-01
+2.646484E+02,-8.907668E-06,+3.823374E-08,-1.010046E+02,+3.137300E+00
+2.648926E+02,+6.496704E-06,-1.074776E-06,-1.036289E+02,-1.639491E-01
+2.651367E+02,-3.589435E-06,+5.029932E-06,-1.041812E+02,+2.190602E+00
+2.653809E+02,-1.312489E-07,+2.276904E-07,-1.316071E+02,+2.093709E+00
+2.656250E+02,+7.610975E-06,-8.837542E-06,-9.866368E+01,-8.598304E-01
+2.658691E+02,-5.603428E-06,+9.505158E-06,-9.914544E+01,+2.103470E+00
+2.661133E+02,+5.364764E-06,-4.304775E-06,-1.032503E+02,-6.762127E-01
+2.663574E+02,-9.188817E-06,+1.364612E-06,-1.006401E+02,+2.994162E+00
+2.666016E+02,+1.307263E-06,-3.286068E-07,-1.174066E+02,-2.462677E-01
+2.668457E+02,+3.816280E-06,-3.687986E-06,-1.055029E+02,-7.683036E-01
+2.670898E+02,-6.232372E-06,+9.647389E-07,-1.040041E+02,+2.988017E+00
+2.673340E+02,+1.397744E-05,+2.758088E-06,-9.692555E+01,+1.948214E-01
+2.675781E+02,-1.011715E-05,-8.298215E-08,-9.989854E+01,-3.133391E+00
+2.678223E+02,-3.731022E-06,+2.365543E-06,-1.070960E+02,+2.576533E+00
+2.680664E+02,+6.336553E-06,-9.086945E-06,-9.911069E+01,-9.618680E-01
+2.683105E+02,-1.959414E-06,+4.042665E-06,-1.069503E+02,+2.022116E+00
+2.685547E+02,+2.405995E-06,+3.399333E-06,-1.076084E+02,+9.548651E-01
+2.687988E+02,-8.653024E-06,+3.793552E-07,-1.012483E+02,+3.097780E+00
+2.690430E+02,+9.004030E-06,-3.066969E-06,-1.004345E+02,-3.282957E-01
+2.692871E+02,-2.481487E-06,-3.147665E-06,-1.079410E+02,-2.238398E+00
+2.695312E+02,+9.442678E-06,+5.152565E-06,-9.936618E+01,+4.995111E-01
+2.697754E+02,-1.651491E-05,-2.695881E-06,-9.552827E+01,-2.979781E+00
+2.700195E+02,+5.337312E-06,+5.037944E-06,-1.026867E+02,+7.565521E-01
+2.702637E+02,+5.089482E-06,-2.036702E-06,-1.052214E+02,-3.806604E-01
+2.705078E+02,-4.488034E-06,-1.161233E-05,-9.809700E+01,-1.939601E+00
+2.707520E+02,+5.430064E-06,+1.265092E-05,-9.722319E+01,+1.165354E+00
+2.709961E+02,-7.040396E-06,-2.565934E-07,-1.030423E+02,-3.105163E+00
+2.712402E+02,-1.179317E-06,-3.466808E-06,-1.087259E+02,-1.898690E+00
+2.714844E+02,+7.084293E-06,+1.153672E-07,-1.029929E+02,+1.628349E-02
+2.717285E+02,-4.021726E-06,-1.922095E-06,-1.070183E+02,-2.695758E+00
+2.719727E+02,-1.581019E-06,+1.678063E-06,-1.127446E+02,+2.326427E+00
+2.722168E+02,+1.528761E-06,-6.919991E-07,-1.155037E+02,-4.250584E-01
+2.724609E+02,+4.469093E-06,+1.734060E-06,-1.063866E+02,+3.701290E-01
+2.727051E+02,-6.725465E-06,-3.947163E-06,-1.021601E+02,-2.610863E+00
+2.729492E+02,+4.482981E-06,+4.792395E-06,-1.036588E+02,+8.187445E-01
+2.731934E+02,-6.477512E-06,-2.193877E-06,-1.033002E+02,-2.815028E+00
+2.734375E+02,+8.357073E-06,-3.332593E-06,-1.009180E+02,-3.794501E-01
+2.736816E+02,-1.044606E-05,+6.003335E-06,-9.838153E+01,+2.619985E+00
+2.739258E+02,+6.855907E-06,-1.228273E-06,-1.031415E+02,-1.772747E-01
+2.741699E+02,-1.620047E-06,-5.710158E-06,-1.045308E+02,-1.847245E+00
+2.744141E+02,+2.537588E-07,+4.825937E-06,-1.063164E+02,+1.518262E+00
+2.746582E+02,-1.236618E-06,+9.708357E-07,-1.160700E+02,+2.476020E+00
+2.749023E+02,+5.815019E-09,-3.716481E-06,-1.085974E+02,-1.569232E+00
+2.751465E+02,+2.232294E-06,+3.508456E-06,-1.076215E+02,+1.004140E+00
+2.753906E+02,-2.427646E-06,-4.002412E-06,-1.065930E+02,-2.116015E+00
+2.756348E+02,-1.598946E-07,+2.962213E-06,-1.105550E+02,+1.624722E+00
+2.758789E+02,-1.651362E-06,+2.166292E-06,-1.112961E+02,+2.222123E+00
+2.761230E+02,-1.498243E-06,-4.416660E-06,-1.066251E+02,-1.897840E+00
+2.763672E+02,+6.619836E-06,+4.597082E-07,-1.035622E+02,+6.933274E-02
+2.766113E+02,-9.550977E-06,+6.363944E-06,-9.880345E+01,+2.553835E+00
+2.768555E+02,+1.044474E-05,-3.473546E-06,-9.916648E+01,-3.210582E-01
+2.770996E+02,-1.473253E-05,+3.500428E-06,-9.639595E+01,+2.908319E+00
+2.773438E+02,+1.658003E-05,-3.121919E-06,-9.545699E+01,-1.861148E-01
+2.775879E+02,-1.231205E-05,-1.224129E-06,-9.815067E+01,-3.042493E+00
+2.778320E+02,+1.074046E-05,+3.577801E-06,-9.892254E+01,+3.215533E-01
+2.780762E+02,-4.881618E-06,+1.860048E-06,-1.056400E+02,+2.777545E+00
+2.783203E+02,-4.826346E-06,-3.692511E-06,-1.043264E+02,-2.488514E+00
+2.785645E+02,+6.960471E-06,+1.184293E-06,-1.030233E+02,+1.685316E-01
+2.788086E+02,-2.994031E-06,+4.156176E-07,-1.103920E+02,+3.003659E+00
+2.790527E+02,-2.325566E-07,-3.661107E-06,-1.087103E+02,-1.634232E+00
+2.792969E+02,+4.467965E-06,+5.276427E-06,-1.032054E+02,+8.681754E-01
+2.795410E+02,-6.035407E-06,-2.335727E-06,-1.037798E+02,-2.772340E+00
+2.797852E+02,+1.117862E-05,+4.265403E-06,-9.844193E+01,+3.645165E-01
+2.800293E+02,-9.813616E-06,-5.238387E-06,-9.907463E+01,-2.651282E+00
+2.802734E+02,+1.835349E-06,+4.305906E-06,-1.065937E+02,+1.167876E+00
+2.805176E+02,+5.241632E-06,-3.304867E-06,-1.041570E+02,-5.625470E-01
+2.807617E+02,-4.405739E-06,-2.341331E-06,-1.060393E+02,-2.653120E+00
+2.810059E+02,-3.608119E-06,+1.016591E-06,-1.085226E+02,+2.866961E+00
+2.812500E+02,+6.939430E-06,+4.862457E-06,-1.014388E+02,+6.111954E-01
+2.814941E+02,-3.156343E-06,-3.058812E-06,-1.071402E+02,-2.371886E+00
+2.817383E+02,-1.557366E-07,-3.113978E-06,-1.101228E+02,-1.620767E+00
+2.819824E+02,+4.636768E-06,-7.394156E-08,-1.066746E+02,-1.594543E-02
+2.822266E+02,-1.003590E-05,+5.257873E-06,-9.891555E+01,+2.659003E+00
+2.824707E+02,+5.879583E-06,-5.168413E-06,-1.021267E+02,-7.211159E-01
+2.827148E+02,+5.631604E-06,+5.384417E-06,-1.021676E+02,+7.629630E-01
+2.829590E+02,-1.039534E-05,-2.956009E-06,-9.932553E+01,-2.864546E+00
+2.832031E+02,+7.438097E-06,+4.539035E-07,-1.025546E+02,+6.094855E-02
+2.834473E+02,-3.305064E-06,+1.314448E-06,-1.089787E+02,+2.763064E+00
+2.836914E+02,-2.854275E-06,-5.593269E-06,-1.040416E+02,-2.042654E+00
+2.839355E+02,+5.767080E-06,+4.964035E-06,-1.023732E+02,+7.107040E-01
+2.841797E+02,-2.897420E-06,+3.046387E-07,-1.107120E+02,+3.036836E+00
+2.844238E+02,+1.130762E-06,+4.831909E-07,-1.182042E+02,+4.038292E-01
+2.846680E+02,+3.466822E-06,-5.800449E-07,-1.090815E+02,-1.657776E-01
+2.849121E+02,-1.188517E-05,-1.114376E-06,-9.846188E+01,-3.048104E+00
+2.851562E+02,+9.232082E-06,-2.627319E-06,-1.003558E+02,-2.772560E-01
+2.854004E+02,+3.308731E-06,+8.746358E-07,-1.093134E+02,+2.584306E-01
+2.856445E+02,-2.982571E-06,+4.054482E-06,-1.059629E+02,+2.205033E+00
+2.858887E+02,-5.353214E-06,+6.442979E-07,-1.053652E+02,+3.021811E+00
+2.861328E+02,+4.678427E-06,-4.649021E-06,-1.036150E+02,-7.822456E-01
+2.863770E+02,+1.295169E-06,+2.611834E-06,-1.107063E+02,+1.110446E+00
+2.866211E+02,-6.700942E-06,-9.889102E-07,-1.033837E+02,-2.995072E+00
+2.868652E+02,+7.388289E-06,+1.914005E-06,-1.023470E+02,+2.534866E-01
+2.871094E+02,+5.272319E-07,-5.165943E-06,-1.056920E+02,-1.469089E+00
+2.873535E+02,-7.684317E-06,+4.417067E-06,-1.010480E+02,+2.619897E+00
+2.875977E+02,+5.762709E-06,-2.087055E-06,-1.042522E+02,-3.474714E-01
+2.878418E+02,-5.347491E-06,+9.096482E-06,-9.953342E+01,+2.102244E+00
+2.880859E+02,+1.067326E-05,-9.879608E-06,-9.674638E+01,-7.468023E-01
+2.883301E+02,-6.720869E-06,+3.013179E-08,-1.034514E+02,+3.137109E+00
+2.885742E+02,-2.458061E-06,+3.413917E-06,-1.075210E+02,+2.194827E+00
+2.888184E+02,+6.840740E-06,-3.656032E-06,-1.022068E+02,-4.908262E-01
+2.890625E+02,-5.203793E-06,+7.088957E-06,-1.011164E+02,+2.204024E+00
