FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.644043E+02,-6.357084E-06,-5.596909E-06,-1.014425E+02,-2.419701E+00
+2.646484E+02,-1.333250E-06,+1.986459E-06,-1.124233E+02,+2.161910E+00
+2.648926E+02,+1.435462E-06,-3.151704E-07,-1.166557E+02,-2.161307E-01
+2.651367E+02,-4.691922E-07,-9.571594E-07,-1.194451E+02,-2.026567E+00
+2.653809E+02,+4.095596E-06,-4.681961E-07,-1.076973E+02,-1.138229E-01
+2.656250E+02,-4.784661E-06,+3.895572E-06,-1.041943E+02,+2.458265E+00
+2.658691E+02,+2.282186E-06,-3.661406E-06,-1.073015E+02,-1.013414E+00
+2.661133E+02,+4.207023E-07,-1.951098E-06,-1.139971E+02,-1.358424E+00
+2.663574E+02,+4.515986E-06,+4.964299E-06,-1.034642E+02,+8.326520E-01
+2.666016E+02,-8.725062E-06,+3.678055E-09,-1.011846E+02,+3.141171E+00
+2.668457E+02,+5.503955E-06,-3.960452E-06,-1.033744E+02,-6.237363E-01
+2.670898E+02,-4.447273E-06,+3.995769E-06,-1.044679E+02,+2.409620E+00
+2.673340E+02,+1.230986E-06,-7.311657E-06,-1.025983E+02,-1.404001E+00
+2.675781E+02,-1.367548E-07,+9.749248E-06,-1.002197E+02,+1.584823E+00
+2.678223E+02,+4.283123E-06,-4.682445E-06,-1.039501E+02,-8.299083E-01
+2.680664E+02,-4.804355E-06,-1.783566E-06,-1.058066E+02,-2.786123E+00
+2.683105E+02,+1.902281E-06,+3.056505E-06,-1.088737E+02,+1.014090E+00
+2.685547E+02,+5.339434E-06,-6.923241E-07,-1.053777E+02,-1.289430E-01
+2.687988E+02,-6.001040E-06,-3.797532E-06,-1.029728E+02,-2.577395E+00
+2.690430E+02,-6.474446E-06,+1.475837E-06,-1.035560E+02,+2.917474E+00
+2.692871E+02,+1.088773E-05,+4.477899E-06,-9.858254E+01,+3.901921E-01
+2.695312E+02,-6.074841E-06,-4.754237E-06,-1.022544E+02,-2.477545E+00
+2.697754E+02,-1.124152E-06,+2.672410E-06,-1.107544E+02,+1.968977E+00
+2.700195E+02,+8.603574E-06,+3.732142E-06,-1.005576E+02,+4.092920E-01
+2.702637E+02,-8.844586E-06,-1.005873E-05,-9.746166E+01,-2.292054E+00
+2.705078E+02,+8.573174E-06,+5.842960E-08,-1.013370E+02,+6.815293E-03
+2.707520E+02,-6.069645E-06,+1.401335E-05,-9.632244E+01,+1.979536E+00
+2.709961E+02,-6.703990E-06,-1.654943E-05,-9.496445E+01,-1.955682E+00
+2.712402E+02,+4.701390E-06,+1.029600E-05,-9.892414E+01,+1.142449E+00
+2.714844E+02,+1.299916E-05,-6.794401E-06,-9.667274E+01,-4.816264E-01
+2.717285E+02,-1.413628E-05,+6.626822E-06,-9.613057E+01,+2.703230E+00
+2.719727E+02,+3.674218E-06,-5.795686E-06,-1.032707E+02,-1.005782E+00
+2.722168E+02,+5.222979E-08,+8.871876E-06,-1.010395E+02,+1.564909E+00
+2.724609E+02,-1.305092E-06,-8.627235E-06,-1.011843E+02,-1.720934E+00
+2.727051E+02,+3.019108E-06,+3.862590E-06,-1.061916E+02,+9.073587E-01
+2.729492E+02,-6.974637E-06,-2.958676E-08,-1.031295E+02,-3.137351E+00
+2.731934E+02,+8.491864E-06,+1.674847E-06,-1.012542E+02,+1.947303E-01
+2.734375E+02,-5.763498E-06,-2.873716E-06,-1.038220E+02,-2.679061E+00
+2.736816E+02,+1.600789E-06,-3.128540E-06,-1.090832E+02,-1.097854E+00
+2.739258E+02,+1.626643E-07,+1.323814E-05,-9.756281E+01,+1.558509E+00
+2.741699E+02,-2.315538E-06,-1.962653E-05,-9.408310E+01,-1.688233E+00
+2.744141E+02,+5.458453E-06,+1.621979E-05,-9.533316E+01,+1.246171E+00
+2.746582E+02,-7.700567E-06,-5.018018E-06,-1.007325E+02,-2.564064E+00
+2.749023E+02,+1.055223E-05,+6.871070E-07,-9.951474E+01,+6.502308E-02
+2.751465E+02,-6.965788E-06,-2.939811E-06,-1.024287E+02,-2.742235E+00
+2.753906E+02,-2.195225E-06,+1.447785E-06,-1.116020E+02,+2.558557E+00
+2.756348E+02,+6.803249E-06,-4.631733E-07,-1.033256E+02,-6.797629E-02
+2.758789E+02,-2.975669E-06,-6.454953E-08,-1.105263E+02,-3.119904E+00
+2.761230E+02,-6.839284E-07,+3.173768E-06,-1.097714E+02,+1.783045E+00
+2.763672E+02,+1.500476E-06,-8.356566E-07,-1.153022E+02,-5.081465E-01
+2.766113E+02,-5.034554E-06,-1.537754E-06,-1.055734E+02,-2.845153E+00
+2.768555E+02,+5.014502E-06,+1.367499E-06,-1.056839E+02,+2.662349E-01
+2.770996E+02,-6.973439E-07,-8.249861E-06,-1.016402E+02,-1.655124E+00
+2.773438E+02,+1.455869E-07,+8.083424E-06,-1.018467E+02,+1.552788E+00
+2.775879E+02,+3.974206E-06,+1.549869E-06,-1.074001E+02,+3.718405E-01
+2.778320E+02,-9.013927E-06,-3.821437E-06,-1.001839E+02,-2.740613E+00
+2.780762E+02,+7.495204E-06,+3.305744E-06,-1.017324E+02,+4.153845E-01
+2.783203E+02,+1.976008E-06,-1.205240E-06,-1.127106E+02,-5.476938E-01
+2.785645E+02,-8.152253E-06,-2.000121E-06,-1.015206E+02,-2.900999E+00
+2.788086E+02,-1.622589E-06,+3.740529E-07,-1.155710E+02,+2.915022E+00
+2.790527E+02,+2.250044E-06,-3.317919E-07,-1.128628E+02,-1.464051E-01
+2.792969E+02,+3.274087E-06,-5.252622E-06,-1.041669E+02,-1.013403E+00
+2.795410E+02,-4.159488E-07,+9.472460E-06,-1.004624E+02,+1.614679E+00
+2.797852E+02,-1.906740E-06,-6.126109E-06,-1.038547E+02,-1.872540E+00
+2.800293E+02,+1.858529E-06,+2.574793E-06,-1.099638E+02,+9.455779E-01
+2.802734E+02,-3.794018E-06,+3.341657E-06,-1.059242E+02,+2.419504E+00
+2.805176E+02,+5.662521E-06,-1.889734E-06,-1.044812E+02,-3.221045E-01
+2.807617E+02,+1.069833E-06,-1.525599E-06,-1.145942E+02,-9.592288E-01
+2.810059E+02,-9.678479E-06,-2.141079E-06,-1.000764E+02,-2.923878E+00
+2.812500E+02,+1.070653E-05,+7.389895E-06,-9.771496E+01,+6.041343E-01
+2.814941E+02,-9.277122E-06,-5.046383E-06,-9.952605E+01,-2.643399E+00
+2.817383E+02,+8.811353E-06,-9.550013E-07,-1.010484E+02,-1.079616E-01
+2.819824E+02,-6.681265E-06,+3.388489E-06,-1.025087E+02,+2.672231E+00
+2.822266E+02,+3.549362E-06,-3.079674E-06,-1.065595E+02,-7.146631E-01
+2.824707E+02,-2.306160E-06,-2.278160E-07,-1.127000E+02,-3.043126E+00
+2.827148E+02,+2.361908E-06,+3.593568E-06,-1.073301E+02,+9.893344E-01
+2.829590E+02,-2.824669E-06,-4.305163E-06,-1.057654E+02,-2.151456E+00
+2.832031E+02,+3.554405E-07,+5.039515E-06,-1.059307E+02,+1.500382E+00
+2.834473E+02,-5.094155E-07,-4.219950E-06,-1.074310E+02,-1.690931E+00
+2.836914E+02,+9.047796E-06,+4.663475E-06,-9.984595E+01,+4.759127E-01
+2.839355E+02,-8.543822E-06,-4.893558E-06,-1.001348E+02,-2.621444E+00
+2.841797E+02,-1.666808E-06,+8.543898E-07,-1.145491E+02,+2.667923E+00
+2.844238E+02,+7.536857E-06,+1.428006E-06,-1.023030E+02,+1.872501E-01
+2.846680E+02,-5.510967E-06,+2.431900E-06,-1.044027E+02,+2.726011E+00
+2.849121E+02,-5.336480E-06,-6.302798E-06,-1.016619E+02,-2.273362E+00
+2.851562E+02,+1.478619E-05,+4.846878E-06,-9.615963E+01,+3.167602E-01
+2.854004E+02,-7.754315E-06,-2.416421E-06,-1.018066E+02,-2.839507E+00
+2.856445E+02,-2.861188E-06,+2.285060E-07,-1.108415E+02,+3.061898E+00
+2.858887E+02,-6.354131E-07,-2.648911E-06,-1.112957E+02,-1.806225E+00
+2.861328E+02,+5.666163E-06,+1.073775E-05,-9.831489E+01,+1.085246E+00
+2.863770E+02,-7.714443E-07,-5.789159E-06,-1.046712E+02,-1.703273E+00
+2.866211E+02,-8.968984E-07,+8.366784E-08,-1.209075E+02,+3.048576E+00
+2.868652E+02,-3.491340E-06,-6.015701E-06,-1.031535E+02,-2.096658E+00
+2.871094E+02,+5.647148E-06,+4.378355E-06,-1.029192E+02,+6.595109E-01
+2.873535E+02,+8.422965E-07,+4.635016E-06,-1.065379E+02,+1.391033E+00
+2.875977E+02,-1.092090E-05,-6.459893E-06,-9.793184E+01,-2.607434E+00
+2.878418E+02,+9.578946E-06,+4.903371E-06,-9.936295E+01,+4.731147E-01
+2.880859E+02,-7.370003E-06,-4.936480E-06,-1.010410E+02,-2.551419E+00
+2.883301E+02,+9.850676E-06,+1.750395E-06,-9.999567E+01,+1.758574E-01
+2.885742E+02,-2.392342E-06,-4.103271E-07,-1.122976E+02,-2.971729E+00
+2.888184E+02,-3.111445E-06,+1.618847E-06,-1.091003E+02,+2.661847E+00
+2.890625E+02,+1.277111E-06,+1.227715E-06,-1.150331E+02,+7.656804E-01
+2.893066E+02,-7.049704E-08,-3.794847E-06,-1.084146E+02,-1.589371E+00
+2.895508E+02,+2.061153E-06,+4.322021E-06,-1.063963E+02,+1.125803E+00
+2.897949E+02,-6.269298E-06,-7.499249E-06,-1.001980E+02,-2.267101E+00
+2.900391E+02,+1.002870E-05,+5.462098E-06,-9.884691E+01,+4.987241E-01
+2.902832E+02,-8.870514E-06,+1.198310E-06,-1.009625E+02,+3.007316E+00
+2.905273E+02,+2.638651E-06,-4.455966E-06,-1.057157E+02,-1.036160E+00
+2.907715E+02,+1.090810E-06,+9.537317E-06,-1.003550E+02,+1.456918E+00
+2.910156E+02,-7.785040E-07,-1.395372E-05,-9.709270E+01,-1.626530E+00
+2.912598E+02,+3.565482E-06,+9.297016E-06,-1.000372E+02,+1.204587E+00
+2.915039E+02,-4.783778E-06,-3.319634E-06,-1.046974E+02,-2.534948E+00
+2.917480E+02,-2.408254E-06,+4.940213E-06,-1.051992E+02,+2.024378E+00
+2.919922E+02,+1.149812E-05,-3.464758E-06,-9.841000E+01,-2.926790E-01
+2.922363E+02,-1.098353E-05,+3.491678E-06,-9.876704E+01,+2.833795E+00
+2.924805E+02,+2.753303E-06,-9.878080E-06,-9.978161E+01,-1.298967E+00
+2.927246E+02,+3.915799E-06,+4.870686E-06,-1.040830E+02,+8.936501E-01
+2.929688E+02,-5.350952E-06,+1.015180E-06,-1.052778E+02,+2.954101E+00
+2.932129E+02,+3.316011E-06,+1.367888E-07,-1.095803E+02,+4.122763E-02
+2.934570E+02,-3.668448E-06,+9.148191E-07,-1.084483E+02,+2.897202E+00
+2.937012E+02,+3.749655E-06,-1.191157E-07,-1.085158E+02,-3.175641E-02
+2.939453E+02,-4.590244E-06,-4.370665E-06,-1.039606E+02,-2.380694E+00
+2.941895E+02,+3.768529E-06,+3.773759E-06,-1.054602E+02,+7.860916E-01
+2.944336E+02,+5.776176E-06,-2.106495E-07,-1.047614E+02,-3.645252E-02
+2.946777E+02,-8.945461E-06,+1.395858E-06,-1.008635E+02,+2.986800E+00
+2.949219E+02,+2.487011E-06,-1.340170E-06,-1.109793E+02,-4.942562E-01
+2.951660E+02,+1.555765E-06,-7.784258E-06,-1.020056E+02,-1.373535E+00
+2.954102E+02,-5.651938E-06,+1.257580E-05,-9.721030E+01,+1.993176E+00
+2.956543E+02,+1.047715E-05,-1.139859E-05,-9.620335E+01,-8.274945E-01
+2.958984E+02,-1.890411E-06,+1.287997E-05,-9.770914E+01,+1.716527E+00
+2.961426E+02,-1.345218E-05,-1.095482E-05,-9.521478E+01,-2.458161E+00
+2.963867E+02,+1.396088E-05,+5.875825E-06,-9.639347E+01,+3.983738E-01
+2.966309E+02,-8.950423E-06,-3.390916E-06,-1.003806E+02,-2.779446E+00
+2.968750E+02,+8.850681E-06,+1.609329E-06,-1.009192E+02,+1.798660E-01
+2.971191E+02,-5.368302E-06,-4.656428E-06,-1.029670E+02,-2.427087E+00
+2.973633E+02,-1.475630E-07,+6.470339E-06,-1.037792E+02,+1.593598E+00
+2.976074E+02,+2.243337E-06,+1.532667E-06,-1.113185E+02,+5.993674E-01
+2.978516E+02,+9.923033E-08,-3.695206E-06,-1.086441E+02,-1.543949E+00
+2.980957E+02,-2.495963E-06,-6.833973E-07,-1.117413E+02,-2.874341E+00
+2.983398E+02,-3.404899E-09,-1.268440E-08,-1.576324E+02,-1.833046E+00
+2.985840E+02,-8.989034E-07,+8.349282E-07,-1.182243E+02,+2.393076E+00
+2.988281E+02,+7.985537E-06,-2.749579E-06,-1.014673E+02,-3.316056E-01
+2.990723E+02,-6.619855E-06,+3.103430E-06,-1.027202E+02,+2.703210E+00
+2.993164E+02,+1.338202E-06,+1.132966E-06,-1.151224E+02,+7.025359E-01
+2.995605E+02,-2.336353E-06,-2.774901E-06,-1.088079E+02,-2.270604E+00
+2.998047E+02,+1.244352E-06,+1.495426E-06,-1.142197E+02,+8.767834E-01
+3.000488E+02,-3.224870E-08,-5.587455E-06,-1.050556E+02,-1.576568E+00
+3.002930E+02,+3.011170E-06,+4.971878E-06,-1.047125E+02,+1.026240E+00
+3.005371E+02,-6.168070E-06,+3.722172E-06,-1.028484E+02,+2.598634E+00
+3.007812E+02,+1.882404E-06,-6.965141E-06,-1.028352E+02,-1.306841E+00
+3.010254E+02,+3.503210E-06,+3.613566E-06,-1.059636E+02,+8.009035E-01
+3.012695E+02,+1.849756E-06,+7.055443E-07,-1.140678E+02,+3.643921E-01
+3.015137E+02,-1.021362E-05,-3.966342E-06,-9.920638E+01,-2.771179E+00
+3.017578E+02,+1.096755E-05,+1.449154E-06,-9.912263E+01,+1.313700E-01
+3.020020E+02,-3.142894E-06,+6.141733E-06,-1.032240E+02,+2.043782E+00
+3.022461E+02,-2.040185E-06,-1.372303E-05,-9.715606E+01,-1.718384E+00
+3.024902E+02,+3.349584E-06,+1.319422E-05,-9.732108E+01,+1.322181E+00
+3.027344E+02,-6.679864E-06,-1.008934E-05,-9.834413E+01,-2.155611E+00
+3.029785E+02,+6.990185E-06,+1.014132E-05,-9.818989E+01,+9.673027E-01
+3.032227E+02,-6.908721E-06,-1.789059E-06,-1.029302E+02,-2.888202E+00
+3.034668E+02,+2.758556E-06,-6.564679E-06,-1.029495E+02,-1.172988E+00
+3.037109E+02,+8.973751E-07,+5.191117E-06,-1.055669E+02,+1.399621E+00
+3.039551E+02,-4.654589E-06,-1.521894E-06,-1.062013E+02,-2.825583E+00
+3.041992E+02,+9.382220E-06,+1.171346E-06,-1.004867E+02,+1.242047E-01
+3.044434E+02,-4.477688E-06,-1.666792E-06,-1.064153E+02,-2.785241E+00
+3.046875E+02,-1.291697E-06,-7.586420E-07,-1.164897E+02,-2.610548E+00
+3.049316E+02,-1.018518E-09,+1.811531E-06,-1.148391E+02,+1.571359E+00
+3.051758E+02,-6.673128E-07,-2.679315E-06,-1.111781E+02,-1.814891E+00
+3.054199E+02,+7.389374E-06,+4.813652E-06,-1.010917E+02,+5.773790E-01
+3.056641E+02,-1.014049E-05,-5.695467E-06,-9.868805E+01,-2.629845E+00
+3.059082E+02,+4.274342E-06,+3.609331E-07,-1.073518E+02,+8.424196E-02
+3.061523E+02,-4.568414E-06,+5.395609E-06,-1.030118E+02,+2.273366E+00
+3.063965E+02,+3.901451E-06,-6.169411E-06,-1.027341E+02,-1.006903E+00
+3.066406E+02,+9.052768E-08,+9.432976E-06,-1.005066E+02,+1.561200E+00
+3.068848E+02,-2.699462E-06,-4.289093E-06,-1.059035E+02,-2.132538E+00
+3.071289E+02,+7.189736E-06,-3.145718E-06,-1.021050E+02,-4.124348E-01
+3.073730E+02,-2.933935E-06,-7.923734E-07,-1.103452E+02,-2.877814E+00
+3.076172E+02,-6.606448E-06,+4.013059E-06,-1.022366E+02,+2.595716E+00
+3.078613E+02,+4.709889E-06,-1.862350E-06,-1.059089E+02,-3.765456E-01
+3.081055E+02,-3.731996E-06,-3.547819E-06,-1.057651E+02,-2.381489E+00
+3.083496E+02,+6.688088E-06,+3.147183E-06,-1.026253E+02,+4.398238E-01
+3.085938E+02,+2.643883E-07,-1.197233E-06,-1.182296E+02,-1.353452E+00
+3.088379E+02,-9.499621E-06,+6.051700E-06,-9.896655E+01,+2.574378E+00
+3.090820E+02,+9.612055E-06,-1.370657E-06,-1.002563E+02,-1.416428E-01
+3.093262E+02,-7.886806E-06,-4.244544E-06,-1.009573E+02,-2.647867E+00
+3.095703E+02,+6.826452E-06,+3.137034E-06,-1.024840E+02,+4.307598E-01
+3.098145E+02,-3.822061E-06,-8.562027E-07,-1.081414E+02,-2.921215E+00
+3.100586E+02,+2.493670E-07,-2.122739E-06,-1.134025E+02,-1.453858E+00
+3.103027E+02,-3.835230E-06,+4.973276E-06,-1.040404E+02,+2.227708E+00
+3.105469E+02,+2.095481E-06,+5.181404E-07,-1.133166E+02,+2.424035E-01
+3.107910E+02,+3.491749E-06,-7.349032E-06,-1.017914E+02,-1.127241E+00
+3.110352E+02,+1.997578E-06,+7.995976E-06,-1.016796E+02,+1.325984E+00
+3.112793E+02,-1.017145E-06,-2.175967E-06,-1.123887E+02,-2.008062E+00
+3.115234E+02,-2.456376E-06,-2.885189E-06,-1.084290E+02,-2.276088E+00
+3.117676E+02,+1.109393E-06,+6.132594E-06,-1.041073E+02,+1.391831E+00
+3.120117E+02,+4.072254E-06,-5.564924E-06,-1.032283E+02,-9.390637E-01
+3.122559E+02,-1.225327E-05,+8.757369E-07,-9.821283E+01,+3.070244E+00
+3.125000E+02,+1.393230E-05,+2.591640E-06,-9.697181E+01,+1.839146E-01
+3.127441E+02,-6.356113E-06,-2.770326E-07,-1.039279E+02,-3.098035E+00
+3.129883E+02,+2.074402E-06,+1.069234E-06,-1.126389E+02,+4.759248E-01
+3.132324E+02,+6.190680E-06,+3.696783E-06,-1.028407E+02,+5.383234E-01
+3.134766E+02,+6.521191E-06,-7.986695E-06,-9.973412E+01,-8.860710E-01
+3.137207E+02,-1.089448E-05,-1.018021E-05,-9.653009E+01,-2.390074E+00
+3.139648E+02,-2.960195E-06,+1.838442E-06,-1.091569E+02,+2.585836E+00
+3.142090E+02,-9.309499E-06,+2.852122E-06,-1.002319E+02,+2.844305E+00
+3.144531E+02,+2.107193E-06,+3.107812E-06,-1.085082E+02,+9.749673E-01
+3.146973E+02,+7.026767E-06,+1.683509E-07,-1.030624E+02,+2.395394E-02
+3.149414E+02,-2.799200E-06,+1.068434E-05,-9.913673E+01,+1.827028E+00
+3.151855E+02,-2.391055E-06,-4.272587E-06,-1.062029E+02,-2.081001E+00
+3.154297E+02,+8.919201E-06,-4.702588E-06,-9.992822E+01,-4.852039E-01
+3.156738E+02,-2.275273E-06,+5.449049E-07,-1.126171E+02,+2.906530E+00
+3.159180E+02,-3.139084E-06,+7.288863E-06,-1.020079E+02,+1.977458E+00
+3.161621E+02,+4.745589E-06,-9.928562E-06,-9.916867E+01,-1.124925E+00
+3.164062E+02,+1.758216E-07,+1.218261E-05,-9.828429E+01,+1.556365E+00
+3.166504E+02,-6.075432E-06,-1.453063E-05,-9.605460E+01,-1.966818E+00
+3.168945E+02,-2.727342E-06,+8.108406E-06,-1.013558E+02,+1.895268E+00
+3.171387E+02,+1.335377E-05,-5.920864E-06,-9.670847E+01,-4.173396E-01
+3.173828E+02,-8.630265E-06,+4.435232E-06,-1.002617E+02,+2.666874E+00
+3.176270E+02,-7.009855E-07,-7.301513E-06,-1.026919E+02,-1.666508E+00
+3.178711E+02,+5.578942E-06,+1.242375E-05,-9.731716E+01,+1.148729E+00
+3.181152E+02,-4.701787E-06,-4.785569E-06,-1.034671E+02,-2.347364E+00
+3.183594E+02,-2.562967E-06,-1.244809E-06,-1.109053E+02,-2.689458E+00
+3.186035E+02,+7.884065E-06,+7.775886E-07,-1.020229E+02,+9.830994E-02
+3.188477E+02,-1.094686E-06,-2.618446E-06,-1.109396E+02,-1.966780E+00
+3.190918E+02,-5.756627E-06,+2.174090E-06,-1.042176E+02,+2.780486E+00
+3.193359E+02,+4.233003E-07,+2.938251E-06,-1.105490E+02,+1.427715E+00
+3.195801E+02,+6.469766E-06,-5.196966E-06,-1.016199E+02,-6.767313E-01
+3.198242E+02,-9.797126E-06,+3.718421E-06,-9.959357E+01,+2.778846E+00
+3.200684E+02,+1.259696E-05,-3.618514E-06,-9.765034E+01,-2.797216E-01
+3.203125E+02,-9.966761E-06,+2.219565E-06,-9.981871E+01,+2.922472E+00
+3.205566E+02,-5.930620E-07,+6.164548E-06,-1.041620E+02,+1.666706E+00
+3.208008E+02,+6.697471E-06,-1.192276E-05,-9.728139E+01,-1.058986E+00
+3.210449E+02,+3.455621E-08,+7.350705E-06,-1.026733E+02,+1.566095E+00
+3.212891E+02,-1.825321E-06,+3.960410E-06,-1.072087E+02,+2.002671E+00
+3.215332E+02,-7.591465E-06,-9.964236E-06,-9.804332E+01,-2.221852E+00
+3.217773E+02,+1.049789E-05,+2.307458E-06,-9.937305E+01,+2.163616E-01
+3.220215E+02,-3.718671E-06,+1.597231E-06,-1.078569E+02,+2.735903E+00
+3.222656E+02,-3.444257E-06,+1.386083E-06,-1.086062E+02,+2.758991E+00
+3.225098E+02,+5.064670E-06,-4.733636E-06,-1.031823E+02,-7.516262E-01
+3.227539E+02,+2.701717E-07,+8.431409E-06,-1.014775E+02,+1.538764E+00
+3.229980E+02,-1.097524E-06,-4.066706E-06,-1.075098E+02,-1.834396E+00
+3.232422E+02,-4.386688E-06,-2.328121E-06,-1.060795E+02,-2.653669E+00
+3.234863E+02,+8.649979E-06,+4.691217E-06,-1.001399E+02,+4.969421E-01
+3.237305E+02,-7.655497E-06,-2.216672E-06,-1.019709E+02,-2.859748E+00
+3.239746E+02,+2.834064E-06,-3.045689E-06,-1.076175E+02,-8.213747E-01
+3.242188E+02,+4.740191E-06,+3.732673E-06,-1.043887E+02,+6.670427E-01
+3.244629E+02,-1.035030E-05,-6.070953E-06,-9.841682E+01,-2.611123E+00
+3.247070E+02,+8.485537E-06,+2.505681E-06,-1.010633E+02,+2.871286E-01
+3.249512E+02,-4.932395E-06,+6.893875E-06,-1.014355E+02,+2.191833E+00
+3.251953E+02,+4.636973E-06,-8.435408E-06,-1.003312E+02,-1.068181E+00
+3.254395E+02,-5.169308E-06,+1.575151E-06,-1.053457E+02,+2.845819E+00
+3.256836E+02,+5.544628E-06,+4.670547E-06,-1.027937E+02,+7.000391E-01
+3.259277E+02,-2.192686E-06,-6.925353E-06,-1.027763E+02,-1.877428E+00
+3.261719E+02,+1.061040E-06,+8.795952E-06,-1.010516E+02,+1.450748E+00
+3.264160E+02,-2.095546E-06,-1.030385E-06,-1.126336E+02,-2.684605E+00
+3.266602E+02,-4.998203E-06,-8.153610E-06,-1.003875E+02,-2.120723E+00
+3.269043E+02,+9.558024E-06,+2.773122E-06,-1.000416E+02,+2.823824E-01
+3.271484E+02,-2.106828E-06,+7.122284E-06,-1.025833E+02,+1.858403E+00
+3.273926E+02,-4.306289E-06,-1.292841E-05,-9.731216E+01,-1.892325E+00
+3.276367E+02,+2.605397E-06,+9.195117E-06,-1.003935E+02,+1.294688E+00
+3.278809E+02,+6.841759E-07,+3.235236E-06,-1.096119E+02,+1.362391E+00
+3.281250E+02,-1.691111E-06,-1.089987E-05,-9.914827E+01,-1.724719E+00
+3.283691E+02,-1.410488E-06,+7.401870E-06,-1.024583E+02,+1.759097E+00
+3.286133E+02,+2.242356E-07,-5.694647E-06,-1.048839E+02,-1.531440E+00
+3.288574E+02,+7.977033E-06,+7.195827E-06,-9.937745E+01,+7.339565E-01
+3.291016E+02,-9.193414E-06,+5.132480E-07,-1.007169E+02,+3.085823E+00
+3.293457E+02,+1.766893E-06,-9.530915E-06,-1.002706E+02,-1.387492E+00
+3.295898E+02,+2.334961E-06,+6.175671E-07,-1.123408E+02,+2.585665E-01
+3.298340E+02,-1.878465E-07,+5.266350E-06,-1.055643E+02,+1.606450E+00
+3.300781E+02,-9.444192E-06,+4.498197E-06,-9.960877E+01,+2.697090E+00
+3.303223E+02,+1.533233E-05,-6.876197E-06,-9.549194E+01,-4.215867E-01
+3.305664E+02,-5.718160E-06,-2.549240E-06,-1.040676E+02,-2.722225E+00
+3.308105E+02,-8.819944E-07,+6.336715E-06,-1.038794E+02,+1.709096E+00
+3.310547E+02,-3.617937E-06,-6.168710E-07,-1.087063E+02,-2.972713E+00
+3.312988E+02,+6.670736E-06,-3.775719E-06,-1.023096E+02,-5.150536E-01
+3.315430E+02,-2.399079E-06,+7.471392E-06,-1.021058E+02,+1.881498E+00
+3.317871E+02,+7.597035E-07,-1.037358E-05,-9.965820E+01,-1.497692E+00
+3.320312E+02,-7.917219E-06,+8.782635E-06,-9.854440E+01,+2.304419E+00
+3.322754E+02,+8.869435E-06,-1.149292E-05,-9.676224E+01,-9.135322E-01
+3.325195E+02,-1.269987E-06,+1.442477E-05,-9.678429E+01,+1.658612E+00
+3.327637E+02,+9.288167E-08,-9.827698E-06,-1.001506E+02,-1.561346E+00
+3.330078E+02,-1.699217E-06,-3.352952E-06,-1.084987E+02,-2.039855E+00
+3.332520E+02,-4.076452E-06,+1.434065E-05,-9.653116E+01,+1.847750E+00
+3.334961E+02,+5.398788E-06,-7.152381E-06,-1.009527E+02,-9.242151E-01
+3.337402E+02,-4.551878E-06,-1.589849E-06,-1.063363E+02,-2.805566E+00
+3.339844E+02,+7.557488E-06,-5.769960E-07,-1.024072E+02,-7.619976E-02
+3.342285E+02,-6.964137E-06,-2.453932E-06,-1.026344E+02,-2.802811E+00
+3.344727E+02,+5.003806E-06,+6.105174E-06,-1.020543E+02,+8.842174E-01
+3.347168E+02,+2.071158E-07,-6.582966E-06,-1.036273E+02,-1.539344E+00
+3.349609E+02,-9.464387E-06,+9.432916E-06,-9.748229E+01,+2.357860E+00
+3.352051E+02,+7.687572E-06,-7.472802E-06,-9.939523E+01,-7.712326E-01
+3.354492E+02,-7.389440E-08,+2.752595E-06,-1.112020E+02,+1.597635E+00
+3.356934E+02,-3.058876E-06,-1.852395E-06,-1.089319E+02,-2.597080E+00
+3.359375E+02,+4.526714E-06,+2.376592E-06,-1.058271E+02,+4.834587E-01
+3.361816E+02,-2.576744E-06,-3.059789E-06,-1.079583E+02,-2.270705E+00
+3.364258E+02,-1.732193E-06,+3.452430E-06,-1.082624E+02,+2.035828E+00
+3.366699E+02,-3.822245E-07,+8.973674E-07,-1.202165E+02,+1.973463E+00
+3.369141E+02,+7.440681E-06,-5.539179E-06,-1.006527E+02,-6.399365E-01
+3.371582E+02,-8.172745E-06,+3.519791E-07,-1.017446E+02,+3.098552E+00
+3.374023E+02,+4.799461E-06,+7.684294E-06,-1.008575E+02,+1.012499E+00
+3.376465E+02,-5.758467E-06,-7.640161E-06,-1.003843E+02,-2.216668E+00
+3.378906E+02,+1.396351E-06,-5.240637E-07,-1.165278E+02,-3.590420E-01
+3.381348E+02,+2.634145E-06,+8.760860E-06,-1.007732E+02,+1.278723E+00
+3.383789E+02,-4.008512E-06,-1.096784E-06,-1.076268E+02,-2.874516E+00
+3.386230E+02,+5.199019E-06,-7.940100E-06,-1.004540E+02,-9.910681E-01
+3.388672E+02,-7.571375E-07,+6.827752E-06,-1.032614E+02,+1.681236E+00
