FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+1.989746E+02,+6.157832E-06,+9.454808E-06,-9.895130E+01,+9.935140E-01
+1.992188E+02,-1.719795E-06,-6.521502E-06,-1.034211E+02,-1.828638E+00
+1.994629E+02,-2.135375E-06,+1.386793E-06,-1.118822E+02,+2.565613E+00
+1.997070E+02,+6.487649E-06,-1.911196E-07,-1.037545E+02,-2.945048E-02
+1.999512E+02,-7.073973E-06,+4.546772E-06,-1.015049E+02,+2.570333E+00
+2.001953E+02,-3.336731E-06,-5.578725E-06,-1.037411E+02,-2.109830E+00
+2.004395E+02,+6.326200E-06,+1.534556E-06,-1.037288E+02,+2.379750E-01
+2.006836E+02,-3.410054E-06,+9.239076E-07,-1.090371E+02,+2.877008E+00
+2.009277E+02,+6.219717E-06,-4.005323E-06,-1.026179E+02,-5.721259E-01
+2.011719E+02,-1.251270E-06,+6.245087E-06,-1.039183E+02,+1.768539E+00
+2.014160E+02,-5.473812E-06,-3.480130E-06,-1.037599E+02,-2.575280E+00
+2.016602E+02,+3.144015E-06,+3.242337E-06,-1.069042E+02,+8.007925E-01
+2.019043E+02,-3.411787E-06,-3.232889E-06,-1.065577E+02,-2.383111E+00
+2.021484E+02,+8.756601E-06,-1.462077E-06,-1.010339E+02,-1.654423E-01
+2.023926E+02,-7.734282E-06,-3.711709E-07,-1.022216E+02,-3.093639E+00
+2.026367E+02,+5.379416E-06,+3.060566E-06,-1.041674E+02,+5.172683E-01
+2.028809E+02,-6.871265E-06,-3.973931E-06,-1.020061E+02,-2.617252E+00
+2.031250E+02,+3.833201E-06,+7.448246E-06,-1.015385E+02,+1.095502E+00
+2.033691E+02,+1.502585E-06,-5.332486E-06,-1.051296E+02,-1.296138E+00
+2.036133E+02,-6.186335E-06,+4.483101E-07,-1.041486E+02,+3.069251E+00
+2.038574E+02,+9.739072E-06,-1.943686E-06,-1.000600E+02,-1.969880E-01
+2.041016E+02,-1.128358E-05,+4.701534E-06,-9.825581E+01,+2.746798E+00
+2.043457E+02,+6.881852E-06,-4.262739E-06,-1.018355E+02,-5.545748E-01
+2.045898E+02,-1.131502E-06,+3.731138E-06,-1.081811E+02,+1.865240E+00
+2.048340E+02,+3.386945E-06,-2.115929E-06,-1.079728E+02,-5.584058E-01
+2.050781E+02,+7.535613E-07,-3.720342E-07,-1.215103E+02,-4.585960E-01
+2.053223E+02,-5.985024E-06,-3.352288E-06,-1.032736E+02,-2.631019E+00
+2.055664E+02,-3.330973E-06,+1.096482E-05,-9.881660E+01,+1.865724E+00
+2.058105E+02,+8.080997E-06,-1.583008E-05,-9.500459E+01,-1.098797E+00
+2.060547E+02,+2.155802E-06,+6.118158E-06,-1.037593E+02,+1.232020E+00
+2.062988E+02,-8.744576E-06,+1.383380E-05,-9.572121E+01,+2.134497E+00
+2.065430E+02,-1.242901E-06,-2.317271E-05,-9.268799E+01,-1.624381E+00
+2.067871E+02,+1.055862E-05,+1.520210E-05,-9.465227E+01,+9.637376E-01
+2.070312E+02,-1.029184E-05,+9.339574E-08,-9.974977E+01,+3.132518E+00
+2.072754E+02,+6.843960E-06,-3.951441E-06,-1.020444E+02,-5.236074E-01
+2.075195E+02,-4.509063E-07,+5.620465E-06,-1.049767E+02,+1.650851E+00
+2.077637E+02,-3.873713E-06,-1.364362E-05,-9.696471E+01,-1.847437E+00
+2.080078E+02,+3.826943E-06,+7.487663E-06,-1.015052E+02,+1.098308E+00
+2.082520E+02,+1.801818E-06,+6.429646E-07,-1.143652E+02,+3.427571E-01
+2.084961E+02,-8.702815E-06,+1.114047E-06,-1.011362E+02,+3.014275E+00
+2.087402E+02,+2.977089E-06,-5.977879E-07,-1.103525E+02,-1.981609E-01
+2.089844E+02,+6.998529E-06,-1.070890E-06,-1.029994E+02,-1.518387E-01
+2.092285E+02,-8.383781E-06,+3.853894E-07,-1.015220E+02,+3.095657E+00
+2.094727E+02,+4.971581E-06,-1.400231E-06,-1.057386E+02,-2.745352E-01
+2.097168E+02,-2.401202E-06,+5.324638E-06,-1.046702E+02,+1.994449E+00
+2.099609E+02,-4.636232E-07,-9.311352E-06,-1.006090E+02,-1.620546E+00
+2.102051E+02,+3.449557E-06,+8.115884E-06,-1.010920E+02,+1.168894E+00
+2.104492E+02,-3.673190E-06,-3.821189E-06,-1.055139E+02,-2.336449E+00
+2.106934E+02,+4.991988E-06,+3.265291E-06,-1.044877E+02,+5.792565E-01
+2.109375E+02,-7.109000E-06,-7.041865E-06,-9.999454E+01,-2.360939E+00
+2.111816E+02,+3.928850E-06,+2.558133E-06,-1.065797E+02,+5.771587E-01
+2.114258E+02,-2.361398E-06,+1.931762E-06,-1.103115E+02,+2.455937E+00
+2.116699E+02,+3.739186E-08,+3.093809E-06,-1.101895E+02,+1.558711E+00
+2.119141E+02,+6.835198E-06,-3.448224E-06,-1.023203E+02,-4.672255E-01
+2.121582E+02,-4.465708E-06,-1.576688E-06,-1.064920E+02,-2.802189E+00
+2.124023E+02,-7.665154E-06,+7.985206E-06,-9.911800E+01,+2.335747E+00
+2.126465E+02,+1.082853E-05,-8.642392E-06,-9.716816E+01,-6.735893E-01
+2.128906E+02,-6.193986E-06,+3.576191E-06,-1.029111E+02,+2.617983E+00
+2.131348E+02,+2.125657E-06,-3.209430E-06,-1.082919E+02,-9.858116E-01
+2.133789E+02,+1.464328E-06,+5.178500E-06,-1.053819E+02,+1.295220E+00
+2.136230E+02,-8.843199E-07,-3.957678E-06,-1.078396E+02,-1.790629E+00
+2.138672E+02,-4.309253E-06,-1.345906E-06,-1.069077E+02,-2.838863E+00
+2.141113E+02,+4.104326E-06,+8.807618E-06,-1.002494E+02,+1.134719E+00
+2.143555E+02,-4.213030E-06,-7.410085E-06,-1.013871E+02,-2.087772E+00
+2.145996E+02,+8.667570E-06,-4.596501E-06,-1.001658E+02,-4.876008E-01
+2.148438E+02,-9.915889E-06,+1.084063E-05,-9.665860E+01,+2.311672E+00
+2.150879E+02,+1.050988E-05,-5.584566E-06,-9.848799E+01,-4.884225E-01
+2.153320E+02,-5.948011E-06,-2.918591E-06,-1.035757E+02,-2.685426E+00
+2.155762E+02,+2.428528E-06,+9.296509E-06,-1.003469E+02,+1.315276E+00
+2.158203E+02,-1.990333E-06,-1.078292E-05,-9.919977E+01,-1.753324E+00
+2.160645E+02,-1.314482E-05,+7.500440E-06,-9.640083E+01,+2.623071E+00
+2.163086E+02,+1.506846E-05,+3.162678E-06,-9.625139E+01,+2.068842E-01
+2.165527E+02,+2.250961E-06,-8.415769E-06,-1.011980E+02,-1.309445E+00
+2.167969E+02,-9.698662E-07,-9.591878E-08,-1.202235E+02,-3.043014E+00
+2.170410E+02,-3.522031E-06,+9.718645E-06,-9.971198E+01,+1.918474E+00
+2.172852E+02,-8.863219E-06,-8.446531E-06,-9.824197E+01,-2.380262E+00
+2.175293E+02,+1.634075E-05,+6.134773E-07,-9.572845E+01,+3.752516E-02
+2.177734E+02,-1.356609E-05,+1.926517E-06,-9.726419E+01,+3.000526E+00
+2.180176E+02,+9.007097E-06,-4.188050E-06,-1.000583E+02,-4.352349E-01
+2.182617E+02,-6.490475E-06,+3.259678E-06,-1.027776E+02,+2.676167E+00
+2.185059E+02,+8.583997E-06,+1.988468E-06,-1.010992E+02,+2.276333E-01
+2.187500E+02,-1.066075E-05,-4.135316E-06,-9.883551E+01,-2.771560E+00
+2.189941E+02,+4.319927E-06,+1.119942E-05,-9.841370E+01,+1.202654E+00
+2.192383E+02,+8.172651E-06,-1.209530E-05,-9.671440E+01,-9.765739E-01
+2.194824E+02,-1.508120E-05,+7.687569E-06,-9.542812E+01,+2.670179E+00
+2.197266E+02,+1.003703E-05,-4.199323E-06,-9.926735E+01,-3.962526E-01
+2.199707E+02,-3.221091E-06,-3.020662E-06,-1.070997E+02,-2.388294E+00
+2.202148E+02,+6.270019E-06,+7.539265E-06,-1.001703E+02,+8.770531E-01
+2.204590E+02,-6.351638E-06,-5.830641E-06,-1.012878E+02,-2.398935E+00
+2.207031E+02,-2.048704E-06,+2.603883E-06,-1.095950E+02,+2.237429E+00
+2.209473E+02,+5.736978E-06,-3.167685E-06,-1.036707E+02,-5.044942E-01
+2.211914E+02,-7.934756E-07,+3.295871E-06,-1.093959E+02,+1.807049E+00
+2.214355E+02,-4.776186E-06,-2.798350E-06,-1.051367E+02,-2.611608E+00
+2.216797E+02,+3.811674E-06,+9.636778E-06,-9.969010E+01,+1.194146E+00
+2.219238E+02,+1.873281E-06,-1.442137E-05,-9.674721E+01,-1.441623E+00
+2.221680E+02,-5.323896E-06,+1.011605E-05,-9.883797E+01,+2.055248E+00
+2.224121E+02,+2.199752E-06,-3.177227E-06,-1.082583E+02,-9.652231E-01
+2.226562E+02,+3.381286E-06,-8.023273E-07,-1.091805E+02,-2.329759E-01
+2.229004E+02,-5.693574E-06,+3.838617E-06,-1.032650E+02,+2.548392E+00
+2.231445E+02,-7.328945E-07,-3.808099E-06,-1.082279E+02,-1.760928E+00
+2.233887E+02,+6.816394E-06,+1.122752E-06,-1.032127E+02,+1.632477E-01
+2.236328E+02,+5.674601E-06,+2.594640E-08,-1.049212E+02,+4.572342E-03
+2.238770E+02,-1.922878E-05,-7.531866E-07,-9.431431E+01,-3.102443E+00
+2.241211E+02,+1.718588E-05,-1.213205E-07,-9.529634E+01,-7.059194E-03
+2.243652E+02,-9.010854E-06,+4.401003E-06,-9.997556E+01,+2.687259E+00
+2.246094E+02,+2.027429E-06,-5.193804E-06,-1.050743E+02,-1.198632E+00
+2.248535E+02,-1.171013E-06,-1.162839E-06,-1.156488E+02,-2.359697E+00
+2.250977E+02,-1.103477E-06,+6.128401E-06,-1.041145E+02,+1.748947E+00
+2.253418E+02,+7.209535E-06,-5.273617E-06,-1.009806E+02,-6.315414E-01
+2.255859E+02,-3.777358E-06,+1.728649E-06,-1.076304E+02,+2.712408E+00
+2.258301E+02,+2.393990E-07,+4.054606E-06,-1.078259E+02,+1.511821E+00
+2.260742E+02,+2.837865E-07,-1.004134E-05,-9.996070E+01,-1.542542E+00
+2.263184E+02,-4.168977E-07,+9.543943E-06,-1.003972E+02,+1.614450E+00
+2.265625E+02,-3.877281E-06,-2.177139E-06,-1.070392E+02,-2.629954E+00
+2.268066E+02,+5.119511E-06,+1.371229E-06,-1.055145E+02,+2.617011E-01
+2.270508E+02,+2.046545E-06,-3.387248E-06,-1.080516E+02,-1.027301E+00
+2.272949E+02,-9.938369E-06,-1.054707E-06,-1.000051E+02,-3.035864E+00
+2.275391E+02,+9.392251E-06,-8.888179E-07,-1.005059E+02,-9.435213E-02
+2.277832E+02,-3.290835E-06,+6.476554E-06,-1.027757E+02,+2.040915E+00
+2.280273E+02,-2.978275E-06,+1.326780E-06,-1.097345E+02,+2.722499E+00
+2.282715E+02,+9.488909E-06,-1.144245E-05,-9.655669E+01,-8.784595E-01
+2.285156E+02,-1.209260E-05,+1.095546E-05,-9.574706E+01,+2.405492E+00
+2.287598E+02,+1.448789E-05,-2.345299E-06,-9.666756E+01,-1.604877E-01
+2.290039E+02,-1.569251E-05,-7.737440E-06,-9.514105E+01,-2.683508E+00
+2.292480E+02,+7.671891E-06,+1.204025E-05,-9.690742E+01,+1.003481E+00
+2.294922E+02,+2.243602E-06,-1.118272E-05,-9.885766E+01,-1.372794E+00
+2.297363E+02,-2.026879E-06,+4.997476E-06,-1.053636E+02,+1.956104E+00
+2.299805E+02,-2.994484E-06,-3.801230E-06,-1.063048E+02,-2.238034E+00
+2.302246E+02,+4.159780E-06,+8.253974E-06,-1.006838E+02,+1.103975E+00
+2.304688E+02,+8.549217E-07,-2.411790E-06,-1.118392E+02,-1.230140E+00
+2.307129E+02,-6.970805E-06,-9.038608E-06,-9.885094E+01,-2.227744E+00
+2.309570E+02,+1.137887E-05,+7.698298E-06,-9.724130E+01,+5.948093E-01
+2.312012E+02,-1.055786E-05,+3.241592E-06,-9.913724E+01,+2.843698E+00
+2.314453E+02,+6.383703E-06,-5.704812E-06,-1.013492E+02,-7.292972E-01
+2.316895E+02,-4.217045E-06,+8.389513E-07,-1.073313E+02,+2.945214E+00
+2.319336E+02,+1.599416E-06,+1.116218E-06,-1.141975E+02,+6.093089E-01
+2.321777E+02,+7.405807E-07,+3.589529E-07,-1.216921E+02,+4.513257E-01
+2.324219E+02,+2.797638E-06,-8.391931E-07,-1.106900E+02,-2.914245E-01
+2.326660E+02,-4.569502E-06,-1.601990E-07,-1.067973E+02,-3.106549E+00
+2.329102E+02,+7.175955E-06,-5.542733E-06,-1.008504E+02,-6.576859E-01
+2.331543E+02,-1.156319E-05,+1.050352E-05,-9.612555E+01,+2.404179E+00
+2.333984E+02,+9.085598E-06,-2.459262E-06,-1.005259E+02,-2.643426E-01
+2.336426E+02,-5.197293E-06,-4.937291E-06,-1.028913E+02,-2.381844E+00
+2.338867E+02,+1.735261E-06,-1.207129E-06,-1.134986E+02,-6.077988E-01
+2.341309E+02,+2.399561E-06,+2.949014E-07,-1.123323E+02,+1.222848E-01
+2.343750E+02,-6.730896E-06,+8.452783E-06,-9.932726E+01,+2.243273E+00
+2.346191E+02,+7.574595E-06,-5.790977E-06,-1.004139E+02,-6.527333E-01
+2.348633E+02,+3.676256E-06,-1.500115E-06,-1.080230E+02,-3.874311E-01
+2.351074E+02,-8.960500E-06,+4.917516E-07,-1.009403E+02,+3.086768E+00
+2.353516E+02,+2.452785E-08,+2.821607E-06,-1.109897E+02,+1.562104E+00
+2.355957E+02,-5.526239E-06,-3.833825E-06,-1.034450E+02,-2.535074E+00
+2.358398E+02,+1.202891E-05,+3.028625E-08,-9.839545E+01,+2.517782E-03
+2.360840E+02,-4.341661E-06,+5.935186E-06,-1.026699E+02,+2.202360E+00
+2.363281E+02,+3.264195E-06,-3.739656E-06,-1.060836E+02,-8.531799E-01
+2.365723E+02,-7.409693E-06,-3.513205E-06,-1.017233E+02,-2.698849E+00
+2.368164E+02,+1.310152E-05,+5.824110E-06,-9.687041E+01,+4.183017E-01
+2.370605E+02,-1.659373E-05,-4.497085E-06,-9.529331E+01,-2.876939E+00
+2.373047E+02,+8.956769E-06,+3.583681E-06,-1.003121E+02,+3.806000E-01
+2.375488E+02,-1.253712E-06,-7.656551E-06,-1.022044E+02,-1.733100E+00
+2.377930E+02,-3.919618E-07,+1.242730E-05,-9.810815E+01,+1.602326E+00
+2.380371E+02,+1.497937E-06,-1.235584E-05,-9.809920E+01,-1.450152E+00
+2.382812E+02,-1.383905E-06,+4.597812E-06,-1.063723E+02,+1.863163E+00
+2.385254E+02,+3.376453E-06,+1.570873E-07,-1.094214E+02,+4.649084E-02
+2.387695E+02,-3.434933E-06,+3.834242E-06,-1.057675E+02,+2.301318E+00
+2.390137E+02,-7.850628E-07,-2.040610E-06,-1.132053E+02,-1.938061E+00
+2.392578E+02,-6.655223E-07,-1.968390E-06,-1.136477E+02,-1.896835E+00
+2.395020E+02,+3.241200E-06,-6.246476E-06,-1.030518E+02,-1.092155E+00
+2.397461E+02,-1.885824E-06,+1.645342E-05,-9.561820E+01,+1.684914E+00
+2.399902E+02,+7.701460E-07,-1.804555E-05,-9.486469E+01,-1.528144E+00
+2.402344E+02,+5.033737E-07,+1.463557E-05,-9.668668E+01,+1.536416E+00
+2.404785E+02,+5.812308E-07,-5.194934E-06,-1.056344E+02,-1.459376E+00
+2.407227E+02,-6.753257E-06,-4.765657E-06,-1.016547E+02,-2.527063E+00
+2.409668E+02,+6.743503E-06,+1.225296E-06,-1.032812E+02,+1.797393E-01
+2.412109E+02,-3.238574E-06,+3.805918E-06,-1.060252E+02,+2.275831E+00
+2.414551E+02,-1.180686E-06,-1.600906E-06,-1.140264E+02,-2.206257E+00
+2.416992E+02,+2.942658E-06,-9.176824E-07,-1.102221E+02,-3.022971E-01
+2.419434E+02,+5.053606E-07,+2.286177E-06,-1.126106E+02,+1.353244E+00
+2.421875E+02,+1.516137E-06,+2.851623E-06,-1.098170E+02,+1.082131E+00
+2.424316E+02,-3.552604E-06,-3.482669E-06,-1.060643E+02,-2.366135E+00
+2.426758E+02,+3.272081E-07,-3.022167E-07,-1.270246E+02,-7.457139E-01
+2.429199E+02,+1.355373E-06,-3.269798E-06,-1.090210E+02,-1.177842E+00
+2.431641E+02,-4.498439E-06,-1.600247E-06,-1.064213E+02,-2.799819E+00
+2.434082E+02,+6.449347E-06,+8.021731E-06,-9.974931E+01,+8.936306E-01
+2.436523E+02,-5.928931E-06,-2.282093E-06,-1.039405E+02,-2.774164E+00
+2.438965E+02,+9.198326E-06,+2.512914E-06,-1.004132E+02,+2.666850E-01
+2.441406E+02,-1.303844E-05,-7.749141E-06,-9.638177E+01,-2.605352E+00
+2.443848E+02,+1.041732E-05,+8.075606E-06,-9.760110E+01,+6.594412E-01
+2.446289E+02,-6.129735E-06,-1.093858E-05,-9.803475E+01,-2.081572E+00
+2.448730E+02,+5.022507E-06,+1.163697E-05,-9.794133E+01,+1.163350E+00
+2.451172E+02,-5.421026E-06,-5.315423E-06,-1.023927E+02,-2.366030E+00
+2.453613E+02,+9.098554E-06,-4.493117E-06,-9.987282E+01,-4.586975E-01
+2.456055E+02,-1.222165E-05,+1.169666E-05,-9.543359E+01,+2.378140E+00
+2.458496E+02,+3.624455E-06,-1.193004E-05,-9.808374E+01,-1.275849E+00
+2.460938E+02,-9.465517E-08,+5.624019E-06,-1.049978E+02,+1.587625E+00
+2.463379E+02,+6.527946E-06,+2.366751E-06,-1.031681E+02,+3.478172E-01
+2.465820E+02,-7.223941E-06,-1.862653E-06,-1.025450E+02,-2.889245E+00
+2.468262E+02,-1.023212E-07,-3.875396E-06,-1.082307E+02,-1.597193E+00
+2.470703E+02,+7.497531E-06,+7.158156E-06,-9.968784E+01,+7.622458E-01
+2.473145E+02,-4.149525E-06,-5.462366E-06,-1.032738E+02,-2.220449E+00
+2.475586E+02,-7.444270E-07,+1.717592E-06,-1.145540E+02,+1.979771E+00
+2.478027E+02,-4.912061E-06,+2.559977E-06,-1.051312E+02,+2.661160E+00
+2.480469E+02,+1.033225E-05,-9.410647E-06,-9.709263E+01,-7.387520E-01
+2.482910E+02,-1.049110E-05,+1.054920E-05,-9.654922E+01,+2.353433E+00
+2.485352E+02,+9.202076E-06,+3.157895E-06,-1.002388E+02,+3.305791E-01
+2.487793E+02,-4.629401E-06,-1.442207E-05,-9.639355E+01,-1.881401E+00
+2.490234E+02,-1.116379E-06,+1.083085E-05,-9.926086E+01,+1.673508E+00
+2.492676E+02,+2.881969E-06,-4.554729E-06,-1.053683E+02,-1.006649E+00
+2.495117E+02,-4.195092E-06,+2.369426E-06,-1.063427E+02,+2.627451E+00
+2.497559E+02,+1.821970E-06,-1.662482E-06,-1.121585E+02,-7.396587E-01
+2.500000E+02,+1.111405E-06,+4.305863E-06,-1.070387E+02,+1.318195E+00
+2.502441E+02,+3.788319E-06,-5.986311E-06,-1.029941E+02,-1.006586E+00
+2.504883E+02,-6.711783E-06,+1.176325E-06,-1.033318E+02,+2.968092E+00
+2.507324E+02,-1.226895E-06,+6.739589E-06,-1.032857E+02,+1.750867E+00
+2.509766E+02,+5.796567E-06,-7.564164E-06,-1.004183E+02,-9.169322E-01
+2.512207E+02,-5.137005E-06,+4.169088E-06,-1.035882E+02,+2.459831E+00
+2.514648E+02,+4.615562E-06,-2.090166E-06,-1.059054E+02,-4.252230E-01
+2.517090E+02,-2.950423E-06,-4.543686E-07,-1.105005E+02,-2.988792E+00
+2.519531E+02,+4.949197E-06,-9.852489E-07,-1.059405E+02,-1.965035E-01
+2.521973E+02,-2.585555E-06,+4.292227E-06,-1.060018E+02,+2.112965E+00
+2.524414E+02,-9.078554E-07,-1.240068E-06,-1.162673E+02,-2.202744E+00
+2.526855E+02,-3.445980E-06,+3.090724E-07,-1.092189E+02,+3.052141E+00
+2.529297E+02,+4.085841E-06,+4.365438E-07,-1.077251E+02,+1.064393E-01
+2.531738E+02,+3.159129E-06,+7.929315E-07,-1.097433E+02,+2.459167E-01
+2.534180E+02,-8.165785E-06,-1.695050E-06,-1.015768E+02,-2.936920E+00
+2.536621E+02,+8.570139E-06,-3.131390E-06,-1.007960E+02,-3.503135E-01
+2.539062E+02,-6.897684E-06,+3.514004E-06,-1.022238E+02,+2.670416E+00
+2.541504E+02,+2.178820E-06,-5.356126E-06,-1.047579E+02,-1.184450E+00
+2.543945E+02,+7.278652E-06,+8.414884E-06,-9.907318E+01,+8.576733E-01
+2.546387E+02,-1.539909E-05,-5.095093E-06,-9.579892E+01,-2.822061E+00
+2.548828E+02,+7.223303E-06,+2.321166E-06,-1.023985E+02,+3.109218E-01
+2.551270E+02,+1.021751E-05,-3.858034E-07,-9.980691E+01,-3.774112E-02
+2.553711E+02,-9.622294E-06,-3.351019E-06,-9.983727E+01,-2.806473E+00
+2.556152E+02,+4.332330E-07,+9.249317E-06,-1.006683E+02,+1.523991E+00
+2.558594E+02,+1.635574E-06,-1.253180E-05,-9.796638E+01,-1.441016E+00
+2.561035E+02,+1.121172E-09,+8.196727E-06,-1.017272E+02,+1.570660E+00
+2.563477E+02,-6.490003E-06,-2.866645E-06,-1.029811E+02,-2.725661E+00
+2.565918E+02,+3.558714E-06,+4.069470E-06,-1.053424E+02,+8.522549E-01
+2.568359E+02,+4.850982E-06,-5.405377E-06,-1.027778E+02,-8.393993E-01
+2.570801E+02,-2.450792E-06,+2.640299E-06,-1.088681E+02,+2.318988E+00
+2.573242E+02,-4.931487E-07,-1.256107E-06,-1.173969E+02,-1.944908E+00
+2.575684E+02,-1.033911E-06,+3.872620E-06,-1.079409E+02,+1.831691E+00
+2.578125E+02,+3.750286E-06,-3.565632E-06,-1.057222E+02,-7.601635E-01
+2.580566E+02,-2.395571E-06,+1.425696E-06,-1.110950E+02,+2.604755E+00
+2.583008E+02,-3.768700E-06,+2.865334E-07,-1.084511E+02,+3.065709E+00
+2.585449E+02,+7.198524E-06,+3.660903E-07,-1.028439E+02,+5.081253E-02
+2.587891E+02,-2.463985E-07,-2.429406E-06,-1.122456E+02,-1.671874E+00
+2.590332E+02,-4.709887E-06,+3.149810E-06,-1.049344E+02,+2.552138E+00
+2.592773E+02,-4.260094E-07,+4.604810E-07,-1.240503E+02,+2.317329E+00
+2.595215E+02,+7.582248E-06,-6.057161E-06,-1.002604E+02,-6.740459E-01
+2.597656E+02,-8.076389E-06,+2.580711E-06,-1.014334E+02,+2.832309E+00
+2.600098E+02,-1.861014E-06,+5.326716E-06,-1.049706E+02,+1.906913E+00
+2.602539E+02,+9.884277E-06,-6.292506E-06,-9.862347E+01,-5.669101E-01
+2.604980E+02,-4.176233E-06,+2.245393E-06,-1.064815E+02,+2.648273E+00
+2.607422E+02,+1.842742E-06,-1.170009E-06,-1.132197E+02,-5.657067E-01
+2.609863E+02,-6.202654E-06,+4.549460E-06,-1.022789E+02,+2.508755E+00
+2.612305E+02,+7.899801E-06,-9.071737E-07,-1.019908E+02,-1.143342E-01
+2.614746E+02,-8.610448E-07,-5.904098E-06,-1.044855E+02,-1.715614E+00
+2.617188E+02,-2.816602E-06,+1.221532E-06,-1.102570E+02,+2.732385E+00
+2.619629E+02,-4.657291E-06,+2.747929E-06,-1.053400E+02,+2.608538E+00
+2.622070E+02,+8.552100E-06,+2.857348E-06,-1.008989E+02,+3.224500E-01
+2.624512E+02,-7.008911E-06,-1.826858E-06,-1.028015E+02,-2.886618E+00
+2.626953E+02,+6.715280E-06,-4.979241E-06,-1.015560E+02,-6.380255E-01
+2.629395E+02,-5.707648E-06,+2.078164E-06,-1.043302E+02,+2.792411E+00
+2.631836E+02,+3.068259E-06,+3.426381E-06,-1.067460E+02,+8.404837E-01
+2.634277E+02,-1.748532E-06,-1.823191E-06,-1.119508E+02,-2.335295E+00
+2.636719E+02,-5.644774E-07,-1.611271E-06,-1.153539E+02,-1.907766E+00
+2.639160E+02,+2.484620E-06,-7.784298E-06,-1.017543E+02,-1.261834E+00
+2.641602E+02,+2.918881E-06,+1.665354E-05,-9.543846E+01,+1.397288E+00
+2.644043E+02,-6.543348E-06,-1.010495E-05,-9.838855E+01,-2.145439E+00
+2.646484E+02,+8.657808E-06,+2.312827E-06,-1.009525E+02,+2.610421E-01
+2.648926E+02,-9.030324E-06,-1.324682E-06,-1.007935E+02,-2.995939E+00
+2.651367E+02,+5.652907E-06,+2.049804E-06,-1.044181E+02,+3.478647E-01
+2.653809E+02,-2.732506E-06,-3.465400E-06,-1.071051E+02,-2.238492E+00
+2.656250E+02,+1.413462E-06,+2.045525E-06,-1.120887E+02,+9.661345E-01
+2.658691E+02,-2.123402E-06,+2.695516E-06,-1.092905E+02,+2.238025E+00
+2.661133E+02,+3.439217E-06,-3.679931E-06,-1.059568E+02,-8.191974E-01
+2.663574E+02,-9.225602E-06,+2.172567E-06,-1.004657E+02,+2.910313E+00
+2.666016E+02,+1.437986E-05,-3.527393E-06,-9.659114E+01,-2.405511E-01
+2.668457E+02,-9.344398E-06,-2.937009E-06,-1.001798E+02,-2.837062E+00
+2.670898E+02,+2.322881E-06,+5.363143E-06,-1.046649E+02,+1.162069E+00
+2.673340E+02,+5.379837E-07,+6.319563E-06,-1.039549E+02,+1.485871E+00
+2.675781E+02,-7.068658E-06,-8.580196E-06,-9.908031E+01,-2.259902E+00
+2.678223E+02,+1.159146E-05,+9.248716E-07,-9.868967E+01,+7.962036E-02
+2.680664E+02,-9.524150E-06,-2.982501E-06,-1.000172E+02,-2.838115E+00
+2.683105E+02,+9.602811E-06,+8.148836E-06,-9.799649E+01,+7.036741E-01
+2.685547E+02,-5.392457E-06,-1.054577E-05,-9.852967E+01,-2.043473E+00
+2.687988E+02,-2.485049E-06,+1.047996E-05,-9.935524E+01,+1.803620E+00
+2.690430E+02,+4.569739E-06,-4.578328E-06,-1.037837E+02,-7.863370E-01
+2.692871E+02,-3.301733E-06,-2.883623E-06,-1.071632E+02,-2.423689E+00
+2.695312E+02,+1.244252E-06,+5.259166E-06,-1.053451E+02,+1.338481E+00
+2.697754E+02,+3.339134E-06,-5.562267E-06,-1.037584E+02,-1.030142E+00
+2.700195E+02,-7.319855E-06,+4.121757E-06,-1.015139E+02,+2.628753E+00
+2.702637E+02,-1.191175E-06,-6.998918E-06,-1.029754E+02,-1.739375E+00
+2.705078E+02,+1.136667E-05,+7.907805E-06,-9.717300E+01,+6.078348E-01
+2.707520E+02,-8.544035E-06,+1.126299E-06,-1.012919E+02,+3.010525E+00
+2.709961E+02,-5.193103E-07,-4.071762E-06,-1.077343E+02,-1.697651E+00
+2.712402E+02,+8.142648E-06,+4.808271E-06,-1.004855E+02,+5.334083E-01
+2.714844E+02,-1.593308E-05,-6.630755E-06,-9.526031E+01,-2.747231E+00
+2.717285E+02,+2.148544E-05,+1.666893E-07,-9.335686E+01,+7.758090E-03
+2.719727E+02,-2.048396E-05,+2.675200E-06,-9.369827E+01,+3.011728E+00
+2.722168E+02,+1.564871E-05,+2.365309E-06,-9.601233E+01,+1.500148E-01
+2.724609E+02,-1.270473E-05,-6.519011E-06,-9.690567E+01,-2.667507E+00
+2.727051E+02,+9.361454E-06,+5.800681E-06,-9.916194E+01,+5.547317E-01
+2.729492E+02,-3.724350E-06,-1.897905E-06,-1.075764E+02,-2.670300E+00
+2.731934E+02,-1.728434E-06,-9.011682E-06,-1.007470E+02,-1.760294E+00
+2.734375E+02,+4.955999E-07,+1.248918E-05,-9.806248E+01,+1.531135E+00
