FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.763672E+02,+2.800160E-06,+6.942560E-06,-1.025150E+02,+1.187420E+00
+2.766113E+02,-3.222907E-06,-8.436395E-06,-1.008852E+02,-1.935711E+00
+2.768555E+02,-1.511654E-06,+2.739514E-06,-1.100922E+02,+2.075017E+00
+2.770996E+02,+7.479771E-06,-1.012130E-06,-1.024434E+02,-1.344988E-01
+2.773438E+02,-5.547973E-06,+1.064025E-05,-9.841653E+01,+2.051428E+00
+2.775879E+02,+4.990015E-06,-1.342711E-05,-9.687849E+01,-1.214977E+00
+2.778320E+02,-4.785189E-06,+4.658895E-06,-1.035063E+02,+2.369566E+00
+2.780762E+02,+3.057229E-06,+2.808442E-06,-1.076361E+02,+7.430096E-01
+2.783203E+02,-2.671357E-06,-2.179963E-06,-1.092488E+02,-2.457141E+00
+2.785645E+02,-1.436791E-07,-2.703666E-07,-1.302807E+02,-2.059265E+00
+2.788086E+02,+4.925776E-06,+4.437647E-06,-1.035698E+02,+7.333139E-01
+2.790527E+02,-4.694582E-07,+9.638261E-07,-1.193955E+02,+2.024053E+00
+2.792969E+02,-1.795009E-06,-4.668147E-06,-1.060182E+02,-1.937890E+00
+2.795410E+02,-3.254216E-06,+3.830296E-06,-1.059755E+02,+2.275058E+00
+2.797852E+02,+2.782107E-06,-4.782087E-06,-1.051416E+02,-1.043884E+00
+2.800293E+02,+1.826153E-06,+6.316526E-06,-1.036418E+02,+1.289363E+00
+2.802734E+02,-1.024305E-06,+8.234105E-07,-1.176266E+02,+2.464495E+00
+2.805176E+02,-9.082823E-07,-4.622801E-06,-1.065374E+02,-1.764804E+00
+2.807617E+02,+6.845975E-06,+4.038501E-06,-1.019944E+02,+5.329665E-01
+2.810059E+02,-7.826586E-06,-2.511525E-06,-1.017029E+02,-2.831077E+00
+2.812500E+02,+3.451072E-06,+1.597534E-07,-1.092316E+02,+4.625794E-02
+2.814941E+02,+2.130089E-07,-2.119688E-06,-1.134309E+02,-1.470642E+00
+2.817383E+02,-8.135075E-07,+6.049876E-06,-1.042872E+02,+1.704461E+00
+2.819824E+02,-2.553603E-06,-5.825726E-06,-1.039297E+02,-1.983905E+00
+2.822266E+02,+8.636529E-06,-9.490738E-07,-1.012211E+02,-1.094515E-01
+2.824707E+02,-2.841092E-07,+7.327576E-06,-1.026943E+02,+1.609550E+00
+2.827148E+02,-9.966135E-06,-7.297595E-06,-9.816506E+01,-2.509556E+00
+2.829590E+02,+7.778817E-06,+2.526074E-06,-1.017463E+02,+3.139945E-01
+2.832031E+02,-2.837116E-06,+5.011678E-06,-1.047931E+02,+2.085917E+00
+2.834473E+02,+4.902701E-06,-6.586650E-06,-1.017121E+02,-9.309281E-01
+2.836914E+02,-6.402738E-06,+8.761170E-06,-9.929028E+01,+2.201901E+00
+2.839355E+02,+3.001425E-06,-1.095487E-05,-9.889351E+01,-1.303378E+00
+2.841797E+02,+4.724111E-06,+7.791196E-06,-1.008082E+02,+1.025728E+00
+2.844238E+02,-5.396726E-06,-2.492712E-06,-1.045175E+02,-2.708892E+00
+2.846680E+02,+3.768361E-06,-4.110522E-06,-1.050728E+02,-8.287985E-01
+2.849121E+02,-1.361826E-06,+9.864409E-06,-1.000366E+02,+1.707984E+00
+2.851562E+02,-1.900372E-06,-1.110775E-05,-9.896218E+01,-1.740241E+00
+2.854004E+02,+2.831725E-06,+1.133535E-05,-9.864839E+01,+1.325993E+00
+2.856445E+02,+1.512014E-06,-6.724762E-06,-1.032323E+02,-1.349632E+00
+2.858887E+02,+3.411382E-06,-6.817903E-06,-1.023566E+02,-1.106863E+00
+2.861328E+02,-3.399036E-06,+8.795111E-06,-1.005106E+02,+1.939584E+00
+2.863770E+02,+6.774285E-07,-1.648595E-06,-1.149801E+02,-1.180918E+00
+2.866211E+02,-4.032232E-06,+5.673288E-07,-1.078040E+02,+3.001812E+00
+2.868652E+02,+5.095959E-06,-1.406459E-06,-1.055367E+02,-2.692911E-01
+2.871094E+02,-2.572303E-06,+2.105995E-06,-1.095656E+02,+2.455541E+00
+2.873535E+02,+1.948766E-06,-7.274511E-06,-1.024629E+02,-1.309053E+00
+2.875977E+02,-5.173388E-06,+5.189111E-06,-1.027010E+02,+2.354677E+00
+2.878418E+02,+2.157457E-06,+2.030385E-07,-1.132829E+02,+9.383373E-02
+2.880859E+02,+1.187539E-05,-1.637757E-06,-9.842522E+01,-1.370473E-01
+2.883301E+02,-1.028045E-05,+8.083758E-07,-9.973299E+01,+3.063122E+00
+2.885742E+02,-1.959533E-06,-3.453193E-06,-1.080233E+02,-2.086942E+00
+2.888184E+02,+6.692792E-06,+3.972692E-06,-1.021770E+02,+5.356838E-01
+2.890625E+02,-6.978981E-06,-3.460846E-06,-1.021693E+02,-2.681234E+00
+2.893066E+02,+3.368771E-06,-6.140679E-07,-1.093086E+02,-1.803029E-01
+2.895508E+02,+9.797729E-07,+5.233857E-06,-1.054740E+02,+1.385739E+00
+2.897949E+02,-2.243573E-07,-1.349973E-06,-1.172752E+02,-1.735485E+00
+2.900391E+02,+1.027467E-06,-2.360559E-06,-1.117862E+02,-1.160264E+00
+2.902832E+02,-4.771196E-06,-1.402306E-06,-1.060676E+02,-2.855731E+00
+2.905273E+02,+3.381877E-06,+1.690189E-06,-1.084485E+02,+4.634703E-01
+2.907715E+02,+1.284147E-06,+2.735808E-06,-1.103935E+02,+1.131939E+00
+2.910156E+02,-1.861109E-06,-2.389533E-06,-1.103746E+02,-2.232513E+00
+2.912598E+02,-1.059234E-06,-4.267736E-06,-1.071364E+02,-1.814076E+00
+2.915039E+02,-6.398525E-07,+5.932649E-06,-1.044848E+02,+1.678234E+00
+2.917480E+02,+4.982247E-06,-4.662975E-06,-1.033193E+02,-7.523087E-01
+2.919922E+02,-3.177055E-06,-3.109103E-06,-1.070421E+02,-2.367004E+00
+2.922363E+02,+2.072577E-06,+1.297264E-05,-9.762997E+01,+1.412370E+00
+2.924805E+02,+2.728794E-06,-1.407296E-05,-9.687199E+01,-1.379270E+00
+2.927246E+02,-6.045582E-06,+6.807890E-06,-1.008146E+02,+2.296956E+00
+2.929688E+02,+4.679824E-06,-4.864746E-06,-1.034135E+02,-8.047704E-01
+2.932129E+02,-1.966456E-06,+1.118690E-06,-1.129086E+02,+2.624365E+00
+2.934570E+02,-5.571781E-06,+8.290874E-07,-1.049850E+02,+2.993876E+00
+2.937012E+02,+8.822062E-06,-4.590000E-06,-1.000482E+02,-4.797448E-01
+2.939453E+02,-9.676682E-06,+1.199568E-05,-9.624274E+01,+2.249597E+00
+2.941895E+02,+9.863797E-06,-1.032062E-05,-9.690775E+01,-8.080270E-01
+2.944336E+02,-8.578078E-06,+4.029833E-06,-1.004661E+02,+2.702410E+00
+2.946777E+02,+3.886084E-06,-1.814191E-06,-1.073535E+02,-4.367719E-01
+2.949219E+02,+8.250107E-07,+3.469010E-07,-1.209638E+02,+3.980365E-01
+2.951660E+02,-2.779738E-06,-1.855097E-06,-1.095201E+02,-2.553108E+00
+2.954102E+02,+4.010844E-06,+2.050261E-06,-1.069271E+02,+4.725512E-01
+2.956543E+02,-3.538959E-06,-2.614511E-06,-1.071310E+02,-2.505311E+00
+2.958984E+02,+6.842582E-07,+4.188905E-06,-1.074436E+02,+1.408876E+00
+2.961426E+02,-1.328066E-06,-2.885119E-06,-1.099621E+02,-2.002196E+00
+2.963867E+02,+3.964497E-06,+2.623549E-06,-1.064589E+02,+5.845987E-01
+2.966309E+02,-4.971385E-06,-1.303693E-05,-9.710686E+01,-1.935106E+00
+2.968750E+02,+4.987145E-06,+1.836280E-05,-9.441215E+01,+1.305604E+00
+2.971191E+02,-4.978695E-06,-1.069800E-05,-9.856253E+01,-2.006371E+00
+2.973633E+02,+1.909861E-06,+9.329955E-07,-1.134505E+02,+4.544174E-01
+2.976074E+02,-7.976452E-07,+4.251759E-06,-1.072784E+02,+1.756244E+00
+2.978516E+02,-4.539944E-07,-6.285477E-06,-1.040106E+02,-1.642900E+00
+2.980957E+02,+1.696577E-06,+3.842249E-06,-1.075347E+02,+1.154985E+00
+2.983398E+02,-2.297244E-06,-1.780318E-06,-1.107330E+02,-2.482295E+00
+2.985840E+02,-4.418040E-06,-1.110060E-07,-1.070927E+02,-3.116472E+00
+2.988281E+02,+8.643196E-06,+4.860126E-06,-1.000733E+02,+5.122426E-01
+2.990723E+02,-2.993467E-06,-6.407701E-06,-1.030086E+02,-2.007834E+00
+2.993164E+02,-2.338808E-06,+8.524629E-06,-1.010713E+02,+1.838566E+00
+2.995605E+02,+5.778946E-07,-1.052340E-05,-9.954380E+01,-1.515936E+00
+2.998047E+02,-5.496818E-07,+8.209856E-06,-1.016939E+02,+1.637650E+00
+3.000488E+02,+1.784596E-06,-4.739775E-06,-1.059091E+02,-1.210698E+00
+3.002930E+02,+1.559180E-06,-2.016601E-06,-1.118724E+02,-9.126290E-01
+3.005371E+02,-3.657876E-06,+4.713117E-06,-1.044863E+02,+2.230797E+00
+3.007812E+02,-1.236683E-06,-3.903127E-06,-1.077563E+02,-1.877634E+00
+3.010254E+02,-3.196190E-06,+4.174536E-06,-1.055843E+02,+2.224232E+00
+3.012695E+02,+9.421427E-06,+1.195939E-06,-1.004482E+02,+1.262629E-01
+3.015137E+02,-5.011289E-06,-5.931641E-06,-1.021970E+02,-2.272287E+00
+3.017578E+02,-7.006295E-06,+3.695632E-06,-1.020241E+02,+2.656209E+00
+3.020020E+02,+1.138079E-05,+4.705551E-06,-9.819115E+01,+3.920593E-01
+3.022461E+02,-5.674142E-06,-1.247981E-05,-9.725977E+01,-1.997523E+00
+3.024902E+02,+4.485643E-06,+6.855920E-06,-1.017312E+02,+9.914231E-01
+3.027344E+02,-5.592231E-06,+4.391490E-06,-1.029621E+02,+2.475889E+00
+3.029785E+02,+1.027625E-07,-5.284128E-06,-1.055389E+02,-1.551351E+00
+3.032227E+02,+2.763031E-06,+3.495682E-06,-1.070215E+02,+9.019289E-01
+3.034668E+02,-3.560977E-06,-4.040541E-06,-1.053750E+02,-2.293190E+00
+3.037109E+02,+6.358243E-06,+1.523572E-06,-1.036908E+02,+2.351872E-01
+3.039551E+02,-9.521700E-06,+3.549048E-06,-9.986075E+01,+2.784811E+00
+3.041992E+02,+7.157653E-06,-1.069554E-06,-1.028087E+02,-1.483305E-01
+3.044434E+02,-3.361124E-06,+8.814288E-07,-1.091815E+02,+2.885125E+00
+3.046875E+02,-2.791283E-06,-3.307493E-06,-1.072744E+02,-2.271754E+00
+3.049316E+02,+7.962152E-08,+2.278885E-06,-1.128403E+02,+1.535872E+00
+3.051758E+02,+7.157633E-06,-1.714345E-06,-1.026624E+02,-2.350843E-01
+3.054199E+02,-6.379455E-06,+2.722768E-07,-1.038964E+02,+3.098938E+00
+3.056641E+02,+2.620759E-06,+6.385217E-06,-1.032203E+02,+1.181321E+00
+3.059082E+02,+3.456684E-06,-1.141964E-05,-9.846622E+01,-1.276868E+00
+3.061523E+02,-2.557854E-06,+1.334111E-05,-9.733939E+01,+1.760225E+00
+3.063965E+02,-1.818010E-06,-8.206568E-06,-1.015087E+02,-1.788807E+00
+3.066406E+02,+4.730121E-06,-6.129818E-07,-1.064302E+02,-1.288729E-01
+3.068848E+02,-3.955047E-06,+2.971997E-06,-1.061127E+02,+2.497168E+00
+3.071289E+02,-9.686264E-06,-1.350936E-06,-1.001932E+02,-3.003017E+00
+3.073730E+02,+1.170620E-05,-1.837786E-07,-9.863061E+01,-1.569797E-02
+3.076172E+02,+1.301081E-07,+2.780915E-06,-1.111068E+02,+1.524044E+00
+3.078613E+02,-3.735483E-06,+3.773772E-06,-1.054982E+02,+2.351096E+00
+3.081055E+02,+4.593919E-06,-4.466998E-06,-1.038660E+02,-7.713916E-01
+3.083496E+02,-5.737410E-06,+2.014997E-06,-1.043206E+02,+2.803846E+00
+3.085938E+02,-9.136833E-09,-6.864205E-06,-1.032682E+02,-1.572127E+00
+3.088379E+02,+2.112862E-06,+1.025915E-05,-9.959737E+01,+1.367687E+00
+3.090820E+02,-4.774673E-07,-6.713590E-06,-1.034390E+02,-1.641796E+00
+3.093262E+02,+5.180499E-06,+1.447515E-06,-1.053861E+02,+2.724672E-01
+3.095703E+02,-3.593485E-06,+1.835769E-06,-1.078826E+02,+2.669295E+00
+3.098145E+02,-3.078541E-06,-1.798013E-06,-1.089585E+02,-2.612986E+00
+3.100586E+02,+5.710906E-06,+3.474023E-06,-1.034986E+02,+5.465101E-01
+3.103027E+02,-3.514562E-06,-6.273029E-06,-1.028648E+02,-2.081487E+00
+3.105469E+02,-6.935524E-07,+2.635953E-06,-1.112905E+02,+1.828078E+00
+3.107910E+02,+3.726665E-06,+3.610149E-06,-1.056991E+02,+7.695185E-01
+3.110352E+02,+1.211856E-06,+4.125603E-07,-1.178547E+02,+3.281298E-01
+3.112793E+02,-9.115438E-06,-4.787797E-06,-9.974636E+01,-2.657957E+00
+3.115234E+02,+1.064934E-05,+8.078075E-06,-9.747964E+01,+6.489518E-01
+3.117676E+02,-3.448653E-06,-9.727478E-06,-9.972581E+01,-1.911498E+00
+3.120117E+02,-3.968977E-06,+8.857937E-06,-1.002588E+02,+1.992044E+00
+3.122559E+02,+4.368979E-06,-6.524821E-06,-1.020999E+02,-9.807701E-01
+3.125000E+02,+4.545600E-08,+2.207734E-06,-1.131192E+02,+1.550210E+00
+3.127441E+02,-1.405510E-06,-2.006388E-06,-1.122177E+02,-2.181870E+00
+3.129883E+02,-3.997616E-07,+5.150978E-06,-1.057361E+02,+1.648250E+00
+3.132324E+02,+8.632235E-06,+1.111834E-06,-1.012061E+02,+1.280950E-01
+3.134766E+02,-1.490921E-05,-1.020062E-05,-9.486334E+01,-2.541562E+00
+3.137207E+02,+7.159474E-06,+6.595390E-06,-1.002339E+02,+7.444114E-01
+3.139648E+02,+3.672545E-06,+8.521870E-07,-1.084729E+02,+2.280076E-01
+3.142090E+02,-2.019103E-06,-4.184013E-06,-1.066589E+02,-2.020408E+00
+3.144531E+02,-8.129350E-07,-2.052718E-06,-1.131207E+02,-1.947874E+00
+3.146973E+02,-4.342176E-06,+1.245454E-05,-9.759525E+01,+1.906261E+00
+3.149414E+02,+8.526439E-06,-4.368336E-06,-1.003724E+02,-4.734616E-01
+3.151855E+02,-6.372728E-06,-3.731421E-06,-1.026332E+02,-2.611881E+00
+3.154297E+02,+4.920867E-06,+1.210396E-06,-1.059041E+02,+2.411840E-01
+3.156738E+02,+1.125623E-06,-4.744943E-06,-1.062376E+02,-1.337876E+00
+3.159180E+02,-4.272786E-06,+3.638667E-06,-1.050174E+02,+2.436176E+00
+3.161621E+02,+1.795568E-06,+3.585219E-06,-1.079377E+02,+1.106489E+00
+3.164062E+02,-1.798729E-06,-3.198810E-06,-1.087070E+02,-2.083043E+00
+3.166504E+02,+4.400506E-06,-3.762909E-06,-1.047464E+02,-7.074522E-01
+3.168945E+02,-2.274974E-06,+5.938156E-06,-1.039322E+02,+1.936659E+00
+3.171387E+02,-2.012549E-06,-1.377167E-06,-1.122571E+02,-2.541489E+00
+3.173828E+02,+2.785082E-06,-1.117799E-06,-1.104546E+02,-3.816718E-01
+3.176270E+02,+2.798175E-06,+5.620313E-07,-1.108907E+02,+1.982189E-01
+3.178711E+02,-2.972157E-06,-4.561683E-06,-1.052808E+02,-2.148259E+00
+3.181152E+02,-4.047241E-06,+5.331261E-06,-1.034870E+02,+2.220129E+00
+3.183594E+02,+6.356388E-06,-2.486778E-06,-1.033173E+02,-3.729189E-01
+3.186035E+02,-4.895720E-07,+4.017961E-06,-1.078559E+02,+1.692044E+00
+3.188477E+02,-4.842606E-06,-4.939608E-06,-1.032011E+02,-2.346279E+00
+3.190918E+02,+3.746607E-06,+5.849327E-06,-1.031649E+02,+1.001115E+00
+3.193359E+02,-1.766992E-07,-9.546814E-06,-1.004013E+02,-1.589303E+00
+3.195801E+02,+8.911430E-07,+8.176630E-06,-1.016972E+02,+1.462238E+00
+3.198242E+02,+2.417029E-06,-2.906498E-06,-1.084498E+02,-8.770849E-01
+3.200684E+02,-4.923775E-06,-1.221712E-07,-1.061514E+02,-3.116785E+00
+3.203125E+02,+1.367620E-06,-6.718733E-06,-1.032779E+02,-1.369987E+00
+3.205566E+02,-1.476824E-06,+1.138233E-05,-9.880287E+01,+1.699823E+00
+3.208008E+02,-4.504200E-07,-2.338692E-06,-1.124624E+02,-1.761061E+00
+3.210449E+02,+9.150319E-06,-1.034690E-05,-9.719452E+01,-8.466930E-01
+3.212891E+02,-6.548128E-06,+1.357716E-05,-9.643559E+01,+2.020176E+00
+3.215332E+02,-2.630579E-06,-1.343003E-05,-9.727496E+01,-1.764220E+00
+3.217773E+02,-2.195441E-07,+1.139270E-05,-9.886585E+01,+1.590065E+00
+3.220215E+02,+1.015248E-06,-5.649506E-06,-1.048218E+02,-1.392989E+00
+3.222656E+02,+7.248892E-06,-2.352983E-07,-1.027900E+02,-3.244851E-02
+3.225098E+02,-1.092910E-05,-9.574983E-07,-9.919510E+01,-3.054206E+00
+3.227539E+02,+5.479567E-06,+6.585229E-06,-1.013436E+02,+8.767865E-01
+3.229980E+02,+6.178535E-07,-7.792863E-06,-1.021388E+02,-1.491677E+00
+3.232422E+02,+1.453665E-06,-2.098466E-06,-1.118597E+02,-9.649679E-01
+3.234863E+02,+1.020684E-08,+1.117622E-05,-9.903410E+01,+1.569883E+00
+3.237305E+02,-5.468426E-06,-6.287174E-06,-1.015844E+02,-2.286659E+00
+3.239746E+02,+3.817979E-06,-3.526063E-06,-1.056847E+02,-7.456705E-01
+3.242188E+02,-3.933990E-07,+3.742291E-06,-1.084895E+02,+1.675534E+00
+3.244629E+02,-2.650537E-06,-4.634057E-06,-1.054516E+02,-2.090350E+00
+3.247070E+02,+4.379767E-06,+9.314297E-06,-9.974946E+01,+1.131255E+00
+3.249512E+02,+4.890531E-07,-6.242294E-06,-1.040665E+02,-1.492611E+00
+3.251953E+02,-6.069576E-08,-1.796923E-06,-1.149045E+02,-1.604561E+00
+3.254395E+02,-6.550570E-06,+1.271294E-06,-1.035139E+02,+2.949902E+00
+3.256836E+02,+2.848452E-06,+6.343474E-07,-1.106976E+02,+2.191232E-01
+3.259277E+02,+4.159697E-06,-1.603174E-06,-1.070173E+02,-3.678628E-01
+3.261719E+02,-5.555844E-06,+3.989401E-06,-1.032991E+02,+2.518852E+00
+3.264160E+02,+4.537389E-06,-4.558568E-06,-1.038333E+02,-7.877266E-01
+3.266602E+02,+1.725844E-06,+2.931203E-06,-1.093665E+02,+1.038665E+00
+3.269043E+02,-1.266483E-05,-3.765526E-06,-9.758012E+01,-2.852595E+00
+3.271484E+02,+6.467262E-06,+5.783598E-06,-1.012335E+02,+7.296506E-01
+3.273926E+02,+6.591797E-06,-2.880352E-06,-1.028610E+02,-4.119571E-01
+3.276367E+02,-7.394578E-06,-2.326813E-06,-1.022117E+02,-2.836737E+00
+3.278809E+02,+8.584103E-07,+6.673622E-09,-1.213258E+02,+7.774240E-03
+3.281250E+02,+2.545964E-06,+2.277953E-06,-1.093289E+02,+7.298962E-01
+3.283691E+02,-8.272956E-07,-2.579253E-06,-1.113448E+02,-1.881180E+00
+3.286133E+02,+1.821605E-06,+3.215664E-06,-1.086459E+02,+1.055390E+00
+3.288574E+02,-2.308448E-06,-2.039242E-06,-1.102285E+02,-2.418035E+00
+3.291016E+02,-2.961838E-06,+4.324079E-06,-1.056114E+02,+2.171360E+00
+3.293457E+02,+2.883704E-06,-5.038765E-06,-1.047231E+02,-1.050991E+00
+3.295898E+02,+1.687450E-06,-1.138925E-07,-1.154356E+02,-6.739165E-02
+3.298340E+02,-4.987739E-06,-2.433012E-06,-1.051149E+02,-2.687754E+00
+3.300781E+02,-6.860399E-07,+1.112093E-05,-9.906068E+01,+1.632407E+00
+3.303223E+02,+5.553099E-06,-8.665466E-06,-9.974992E+01,-1.000894E+00
+3.305664E+02,-1.219412E-06,-4.749488E-07,-1.176636E+02,-2.770179E+00
+3.308105E+02,-2.178502E-06,+3.914336E-07,-1.130988E+02,+2.963809E+00
+3.310547E+02,-5.178257E-07,+1.161341E-06,-1.179133E+02,+1.990224E+00
+3.312988E+02,+3.666534E-06,+5.566086E-06,-1.035238E+02,+9.883102E-01
+3.315430E+02,-1.850752E-06,-9.308814E-06,-1.004538E+02,-1.767054E+00
+3.317871E+02,-3.755558E-06,+4.813691E-06,-1.042857E+02,+2.233336E+00
+3.320312E+02,+3.739132E-06,-2.907233E-06,-1.064911E+02,-6.608796E-01
+3.322754E+02,-1.366702E-06,+4.764207E-06,-1.060967E+02,+1.850163E+00
+3.325195E+02,+1.255480E-06,-7.204891E-06,-1.027175E+02,-1.398275E+00
+3.327637E+02,-3.329211E-07,+9.591796E-06,-1.003568E+02,+1.605491E+00
+3.330078E+02,-5.909133E-07,-1.310819E-06,-1.168457E+02,-1.994313E+00
+3.332520E+02,+1.231551E-06,-1.119616E-05,-9.896638E+01,-1.461239E+00
+3.334961E+02,-3.369492E-06,+8.233380E-06,-1.010159E+02,+1.959249E+00
+3.337402E+02,-5.601760E-06,-1.408733E-06,-1.047672E+02,-2.895221E+00
+3.339844E+02,+6.056875E-06,-4.032863E-06,-1.027614E+02,-5.874247E-01
+3.342285E+02,+3.565346E-06,+6.950350E-06,-1.021453E+02,+1.096824E+00
+3.344727E+02,-3.560446E-06,+2.053916E-06,-1.077223E+02,+2.618354E+00
+3.347168E+02,-3.637025E-06,-3.590325E-06,-1.058305E+02,-2.362656E+00
+3.349609E+02,+5.080186E-06,-3.426192E-06,-1.042542E+02,-5.933528E-01
+3.352051E+02,-5.913203E-07,+4.141390E-06,-1.075694E+02,+1.712621E+00
+3.354492E+02,+1.109703E-06,+1.123809E-06,-1.160304E+02,+7.917134E-01
+3.356934E+02,-3.892289E-06,+1.585478E-06,-1.075292E+02,+2.754776E+00
+3.359375E+02,-1.370294E-06,-3.086925E-06,-1.094284E+02,-1.988568E+00
+3.361816E+02,+7.120505E-06,-1.013528E-06,-1.028627E+02,-1.413896E-01
+3.364258E+02,-5.410077E-06,+1.389959E-06,-1.050583E+02,+2.890111E+00
+3.366699E+02,-1.117161E-06,+3.107356E-06,-1.096243E+02,+1.915928E+00
+3.369141E+02,+1.462633E-06,+1.267838E-06,-1.142635E+02,+7.141775E-01
+3.371582E+02,+2.084693E-06,-8.696941E-06,-1.009700E+02,-1.335531E+00
+3.374023E+02,-2.227358E-06,+8.680973E-06,-1.009517E+02,+1.821958E+00
+3.376465E+02,+1.225245E-06,-6.612245E-06,-1.034464E+02,-1.387575E+00
+3.378906E+02,+3.853147E-06,+3.097562E-06,-1.061187E+02,+6.771172E-01
+3.381348E+02,-7.625559E-06,+4.555349E-06,-1.010292E+02,+2.603103E+00
+3.383789E+02,+3.933344E-06,-3.640030E-06,-1.054180E+02,-7.466879E-01
+3.386230E+02,+3.291559E-06,+6.491440E-07,-1.094863E+02,+1.947160E-01
+3.388672E+02,-7.596948E-06,-2.759819E-06,-1.018489E+02,-2.793136E+00
+3.391113E+02,+8.255081E-06,+4.191229E-06,-1.006695E+02,+4.698006E-01
+3.393555E+02,-2.138852E-06,-8.999781E-07,-1.126884E+02,-2.743305E+00
+3.395996E+02,-2.838266E-07,-7.106202E-07,-1.223244E+02,-1.950791E+00
+3.398438E+02,-2.511693E-06,-6.532181E-06,-1.031000E+02,-1.937879E+00
+3.400879E+02,-3.003949E-07,+8.105335E-06,-1.018186E+02,+1.607841E+00
+3.403320E+02,+4.717765E-06,+1.039797E-06,-1.063193E+02,+2.169322E-01
+3.405762E+02,+9.076334E-07,-5.815752E-06,-1.046034E+02,-1.415980E+00
+3.408203E+02,-5.279581E-06,-3.099770E-07,-1.055331E+02,-3.082947E+00
+3.410645E+02,+2.743845E-06,+5.706280E-06,-1.039696E+02,+1.122589E+00
+3.413086E+02,-5.917457E-06,-3.150866E-06,-1.034733E+02,-2.652308E+00
+3.415527E+02,+9.133589E-06,+2.373457E-06,-1.005034E+02,+2.542372E-01
+3.417969E+02,-9.529106E-06,-3.254299E-06,-9.993987E+01,-2.812500E+00
+3.420410E+02,+8.138126E-06,+8.181158E-08,-1.017891E+02,+1.005254E-02
+3.422852E+02,-6.385979E-06,+7.733689E-06,-9.997443E+01,+2.261034E+00
+3.425293E+02,+6.905217E-06,-5.706348E-06,-1.009558E+02,-6.906219E-01
+3.427734E+02,-3.906643E-06,+4.899430E-07,-1.080962E+02,+3.016831E+00
+3.430176E+02,+1.327702E-06,+3.336681E-06,-1.088954E+02,+1.192092E+00
+3.432617E+02,+1.618106E-06,-9.672898E-06,-1.001690E+02,-1.405049E+00
+3.435059E+02,-3.766305E-06,+8.298389E-06,-1.008067E+02,+1.996855E+00
+3.437500E+02,+3.657083E-06,-1.829769E-06,-1.077670E+02,-4.639161E-01
+3.439941E+02,-1.823101E-06,-4.249328E-06,-1.066998E+02,-1.976078E+00
+3.442383E+02,+1.479151E-06,+7.559084E-06,-1.022674E+02,+1.377559E+00
+3.444824E+02,+8.185456E-07,-6.698011E-06,-1.034167E+02,-1.449192E+00
+3.447266E+02,-1.366836E-07,+6.035747E-06,-1.043832E+02,+1.593438E+00
+3.449707E+02,-1.797171E-06,-8.089713E-06,-1.016321E+02,-1.789401E+00
+3.452148E+02,-3.833612E-06,+8.526514E-06,-1.005850E+02,+1.993327E+00
+3.454590E+02,+8.906914E-06,-7.645909E-06,-9.860773E+01,-7.093644E-01
+3.457031E+02,-1.010206E-05,+9.369809E-06,-9.721600E+01,+2.393783E+00
+3.459473E+02,+1.073649E-05,-1.030933E-05,-9.654519E+01,-7.651041E-01
+3.461914E+02,-1.090555E-05,+5.536950E-06,-9.825101E+01,+2.671789E+00
+3.464355E+02,+1.039353E-05,+1.072432E-06,-9.961875E+01,+1.028188E-01
+3.466797E+02,-1.944857E-06,-1.881238E-06,-1.113540E+02,-2.372821E+00
+3.469238E+02,-1.189949E-05,-1.461260E-06,-9.842444E+01,-3.019404E+00
+3.471680E+02,+1.097308E-05,+4.138233E-06,-9.861592E+01,+3.606333E-01
+3.474121E+02,+1.005007E-07,+7.673349E-06,-1.022996E+02,+1.557700E+00
+3.476562E+02,+5.310600E-06,-2.289324E-05,-9.257823E+01,-1.342855E+00
+3.479004E+02,-1.161862E-05,+3.565297E-05,-8.851975E+01,+1.885825E+00
+3.481445E+02,+2.062705E-06,-3.308387E-05,-8.959083E+01,-1.508529E+00
+3.483887E+02,+4.626802E-06,+1.090985E-05,-9.852533E+01,+1.169693E+00
+3.486328E+02,+9.444152E-10,-9.203459E-06,-1.007210E+02,-1.570694E+00
+3.488770E+02,+1.589926E-06,+1.680629E-05,-9.545187E+01,+1.476474E+00
+3.491211E+02,-5.420068E-06,-1.237677E-05,-9.738590E+01,-1.983561E+00
+3.493652E+02,+3.254447E-06,+1.087665E-05,-9.889771E+01,+1.280061E+00
+3.496094E+02,+1.952839E-06,-8.565648E-06,-1.011247E+02,-1.346643E+00
+3.498535E+02,+1.275613E-06,+3.758177E-06,-1.080269E+02,+1.243575E+00
+3.500977E+02,-1.006401E-05,-4.646752E-06,-9.910531E+01,-2.709035E+00
+3.503418E+02,+1.066971E-05,+1.770588E-06,-9.931897E+01,+1.644467E-01
+3.505859E+02,-2.039694E-06,+2.366211E-06,-1.101058E+02,+2.282221E+00
+3.508301E+02,-4.708971E-06,-4.677555E-06,-1.035602E+02,-2.359541E+00
