FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.792969E+02,+1.561696E-06,+1.520008E-06,-1.132337E+02,+7.718715E-01
+2.795410E+02,+1.010998E-06,+1.483566E-06,-1.149173E+02,+9.726188E-01
+2.797852E+02,+4.426621E-07,-3.722931E-06,-1.085213E+02,-1.452450E+00
+2.800293E+02,-4.819918E-06,-4.250510E-09,-1.063392E+02,-3.140711E+00
+2.802734E+02,+4.780573E-06,+3.510404E-06,-1.045374E+02,+6.333811E-01
+2.805176E+02,+2.682525E-06,+1.671767E-07,-1.114123E+02,+6.224017E-02
+2.807617E+02,-4.319357E-06,-1.961432E-07,-1.072827E+02,-3.096214E+00
+2.810059E+02,+3.612045E-06,+1.037527E-06,-1.085006E+02,+2.797106E-01
+2.812500E+02,+1.320318E-06,-3.040141E-06,-1.095917E+02,-1.161079E+00
+2.814941E+02,+1.293899E-06,+6.123919E-07,-1.168842E+02,+4.420538E-01
+2.817383E+02,-7.205065E-06,-3.354950E-06,-1.019950E+02,-2.705811E+00
+2.819824E+02,+9.912685E-06,+9.053199E-06,-9.744193E+01,+7.401117E-01
+2.822266E+02,-5.788389E-06,-1.058497E-05,-9.836996E+01,-2.071218E+00
+2.824707E+02,+3.369205E-06,+9.186589E-06,-1.001888E+02,+1.219276E+00
+2.827148E+02,-7.671876E-06,-8.062703E-06,-9.907052E+01,-2.331361E+00
+2.829590E+02,+9.218540E-06,+3.481517E-06,-1.001277E+02,+3.611047E-01
+2.832031E+02,-1.138413E-07,+2.627246E-06,-1.116018E+02,+1.614100E+00
+2.834473E+02,-1.511398E-06,+1.255405E-06,-1.141337E+02,+2.448455E+00
+2.836914E+02,-4.012567E-07,-4.420191E-06,-1.070555E+02,-1.661326E+00
+2.839355E+02,+5.594742E-06,-5.751486E-07,-1.049987E+02,-1.024418E-01
+2.841797E+02,-4.231169E-06,+2.885934E-06,-1.058118E+02,+2.543005E+00
+2.844238E+02,+3.854293E-06,-3.430721E-06,-1.057470E+02,-7.273207E-01
+2.846680E+02,-5.404220E-06,+1.695334E-06,-1.049377E+02,+2.837610E+00
+2.849121E+02,+1.969633E-06,-3.422318E-06,-1.080711E+02,-1.048567E+00
+2.851562E+02,+6.020383E-07,+1.133172E-06,-1.178343E+02,+1.082434E+00
+2.854004E+02,+3.509841E-06,+2.582957E-06,-1.072146E+02,+6.344278E-01
+2.856445E+02,+6.084821E-07,-9.220628E-06,-1.006859E+02,-1.504900E+00
+2.858887E+02,-6.778306E-06,+8.034305E-06,-9.956656E+01,+2.271604E+00
+2.861328E+02,+5.347426E-06,-9.038527E-06,-9.957465E+01,-1.036557E+00
+2.863770E+02,-1.779709E-07,+1.145503E-05,-9.881903E+01,+1.586331E+00
+2.866211E+02,-2.958243E-06,-8.383315E-06,-1.010220E+02,-1.910028E+00
+2.868652E+02,+4.531033E-06,+7.264197E-06,-1.013490E+02,+1.013097E+00
+2.871094E+02,-8.308900E-06,-1.014682E-05,-9.764482E+01,-2.256936E+00
+2.873535E+02,+1.312501E-05,+5.679045E-06,-9.689270E+01,+4.083651E-01
+2.875977E+02,-8.827755E-06,-8.475043E-06,-9.824616E+01,-2.376576E+00
+2.878418E+02,+1.490152E-06,+8.436881E-06,-1.013429E+02,+1.395976E+00
+2.880859E+02,-2.090699E-06,-7.181589E-06,-1.025223E+02,-1.854086E+00
+2.883301E+02,-4.105603E-06,+7.364407E-06,-1.014819E+02,+2.079374E+00
+2.885742E+02,+1.010323E-05,-3.061357E-06,-9.952931E+01,-2.942140E-01
+2.888184E+02,-7.652808E-06,-1.609038E-06,-1.021357E+02,-2.934357E+00
+2.890625E+02,+7.985924E-06,+1.194834E-07,-1.019525E+02,+1.496064E-02
+2.893066E+02,-1.185174E-05,-5.851621E-08,-9.852425E+01,-3.136655E+00
+2.895508E+02,+5.226706E-06,+1.539735E-06,-1.052740E+02,+2.864860E-01
+2.897949E+02,+4.577257E-07,+1.059479E-06,-1.187549E+02,+1.162987E+00
+2.900391E+02,+2.317310E-06,-2.883862E-06,-1.086370E+02,-8.938982E-01
+2.902832E+02,-1.881178E-06,+3.348326E-06,-1.083120E+02,+2.082674E+00
+2.905273E+02,-4.183239E-06,-8.042453E-06,-1.008523E+02,-2.050429E+00
+2.907715E+02,+3.346174E-06,+1.119741E-05,-9.864616E+01,+1.280409E+00
+2.910156E+02,+3.466248E-06,-6.485165E-06,-1.026703E+02,-1.079940E+00
+2.912598E+02,-6.229246E-06,-6.041162E-08,-1.041109E+02,-3.131895E+00
+2.915039E+02,+5.643489E-06,+3.189356E-06,-1.037653E+02,+5.143919E-01
+2.917480E+02,-3.176720E-06,-8.819044E-06,-1.005617E+02,-1.916539E+00
+2.919922E+02,+9.858923E-07,+5.934385E-06,-1.044142E+02,+1.406168E+00
+2.922363E+02,-2.969191E-06,-8.541074E-07,-1.102020E+02,-2.861498E+00
+2.924805E+02,+4.902152E-06,+3.121875E-06,-1.047138E+02,+5.670665E-01
+2.927246E+02,-7.852906E-06,-6.324847E-06,-9.992799E+01,-2.463559E+00
+2.929688E+02,+7.438493E-06,-1.100570E-06,-1.024763E+02,-1.468903E-01
+2.932129E+02,-4.200440E-06,+3.127501E-06,-1.056185E+02,+2.501579E+00
+2.934570E+02,-2.739245E-06,+7.779401E-07,-1.109105E+02,+2.864881E+00
+2.937012E+02,+7.960486E-06,+2.099799E-06,-1.016891E+02,+2.579033E-01
+2.939453E+02,-5.139775E-06,+1.326547E-06,-1.055011E+02,+2.889010E+00
+2.941895E+02,+3.153996E-07,-8.880370E-06,-1.010259E+02,-1.535295E+00
+2.944336E+02,+3.418402E-06,+2.984559E-06,-1.068628E+02,+7.177449E-01
+2.946777E+02,-7.419829E-06,+6.602628E-06,-1.000591E+02,+2.414407E+00
+2.949219E+02,+6.635878E-06,-9.261873E-06,-9.886668E+01,-9.491003E-01
+2.951660E+02,-3.448611E-06,+5.967749E-06,-1.032324E+02,+2.094788E+00
+2.954102E+02,+1.474661E-06,+7.231541E-07,-1.156903E+02,+4.559273E-01
+2.956543E+02,-7.431255E-06,-8.541191E-06,-9.892195E+01,-2.286815E+00
+2.958984E+02,+9.234922E-06,+1.048046E-05,-9.709690E+01,+8.484903E-01
+2.961426E+02,-5.580510E-06,-9.025402E-06,-9.948462E+01,-2.124571E+00
+2.963867E+02,+2.645296E-06,+1.903491E-06,-1.097384E+02,+6.237438E-01
+2.966309E+02,-3.788507E-07,+6.114174E-06,-1.042566E+02,+1.632680E+00
+2.968750E+02,-1.030386E-06,-5.980010E-06,-1.043389E+02,-1.741426E+00
+2.971191E+02,-2.867595E-06,+6.901778E-06,-1.025292E+02,+1.964581E+00
+2.973633E+02,-3.937392E-06,-9.586453E-06,-9.968983E+01,-1.960514E+00
+2.976074E+02,+6.335388E-06,+1.017568E-05,-9.842599E+01,+1.013924E+00
+2.978516E+02,+6.151048E-07,-8.134164E-06,-1.017690E+02,-1.495320E+00
+2.980957E+02,-3.924990E-06,+5.830191E-06,-1.030630E+02,+2.163321E+00
+2.983398E+02,+7.168086E-07,-8.891438E-06,-1.009924E+02,-1.490352E+00
+2.985840E+02,+6.716160E-06,+1.306065E-05,-9.666175E+01,+1.095831E+00
+2.988281E+02,-9.411865E-06,-9.934460E-06,-9.727516E+01,-2.329188E+00
+2.990723E+02,+7.266457E-06,+6.287577E-06,-1.003463E+02,+7.133027E-01
+2.993164E+02,-3.704541E-06,-3.609871E-06,-1.057260E+02,-2.369137E+00
+2.995605E+02,-3.660320E-06,-2.834519E-07,-1.087037E+02,-3.064308E+00
+2.998047E+02,+8.006749E-06,+4.934855E-07,-1.019144E+02,+6.155583E-02
+3.000488E+02,-1.226384E-05,+7.240567E-06,-9.692873E+01,+2.608262E+00
+3.002930E+02,+7.133541E-06,-9.854212E-06,-9.829758E+01,-9.442044E-01
+3.005371E+02,+4.865985E-06,+3.308506E-06,-1.046062E+02,+5.971255E-01
+3.007812E+02,-5.881667E-06,+4.957970E-06,-1.022786E+02,+2.441204E+00
+3.010254E+02,-1.577123E-06,-5.993148E-06,-1.041561E+02,-1.828117E+00
+3.012695E+02,+5.739332E-06,+5.151493E-06,-1.022565E+02,+7.314749E-01
+3.015137E+02,-5.084321E-06,-5.228046E-06,-1.027423E+02,-2.342258E+00
+3.017578E+02,-5.526141E-06,+2.128028E-06,-1.045510E+02,+2.774011E+00
+3.020020E+02,+1.288566E-05,+3.120985E-06,-9.755029E+01,+2.376298E-01
+3.022461E+02,-7.959216E-06,-4.317277E-06,-1.008625E+02,-2.644584E+00
+3.024902E+02,-1.725041E-06,+2.616376E-06,-1.100784E+02,+2.153699E+00
+3.027344E+02,+8.735202E-06,+2.726685E-07,-1.011703E+02,+3.120477E-02
+3.029785E+02,-7.540382E-06,+1.379732E-06,-1.023091E+02,+2.960616E+00
+3.032227E+02,-1.666606E-06,-4.679563E-06,-1.060773E+02,-1.912936E+00
+3.034668E+02,+1.138750E-05,+1.635881E-06,-9.878272E+01,+1.426797E-01
+3.037109E+02,-1.586206E-05,+9.003053E-06,-9.478000E+01,+2.625350E+00
+3.039551E+02,+1.397881E-05,-1.151753E-05,-9.484046E+01,-6.891619E-01
+3.041992E+02,-8.164158E-06,+8.133894E-06,-9.876756E+01,+2.358052E+00
+3.044434E+02,+1.059900E-06,-7.760346E-07,-1.176306E+02,-6.319968E-01
+3.046875E+02,+2.054856E-06,-7.070468E-06,-1.026589E+02,-1.287962E+00
+3.049316E+02,-5.774532E-07,+6.444596E-06,-1.037814E+02,+1.660160E+00
+3.051758E+02,-2.001757E-06,-3.512175E-06,-1.078668E+02,-2.088825E+00
+3.054199E+02,+3.369785E-06,+4.365614E-06,-1.051693E+02,+9.134306E-01
+3.056641E+02,-5.075449E-06,+4.247409E-06,-1.035852E+02,+2.444780E+00
+3.059082E+02,+7.135565E-06,-1.083166E-05,-9.774068E+01,-9.882809E-01
+3.061523E+02,-2.508085E-06,+7.994570E-06,-1.015364E+02,+1.874795E+00
+3.063965E+02,+3.848840E-06,-3.754034E-06,-1.053901E+02,-7.729290E-01
+3.066406E+02,-1.016661E-05,+5.805324E-06,-9.863084E+01,+2.622756E+00
+3.068848E+02,+6.872758E-06,-6.126726E-06,-1.007175E+02,-7.280717E-01
+3.071289E+02,+1.260513E-06,+3.727724E-06,-1.081009E+02,+1.244721E+00
+3.073730E+02,-4.140602E-06,-1.582357E-06,-1.070667E+02,-2.776563E+00
+3.076172E+02,+5.687151E-07,+9.333215E-07,-1.192281E+02,+1.023534E+00
+3.078613E+02,+1.284296E-06,-1.933850E-06,-1.126848E+02,-9.845632E-01
+3.081055E+02,+5.589501E-06,+4.224496E-06,-1.030902E+02,+6.471972E-01
+3.083496E+02,-5.768602E-06,-2.963142E-06,-1.037616E+02,-2.667071E+00
+3.085938E+02,-1.337846E-06,+6.276780E-06,-1.038523E+02,+1.780796E+00
+3.088379E+02,+1.308971E-06,-7.423596E-06,-1.024548E+02,-1.396265E+00
+3.090820E+02,+9.545269E-06,-2.559170E-06,-1.001028E+02,-2.619483E-01
+3.093262E+02,-1.084003E-05,-2.894843E-06,-9.900021E+01,-2.880631E+00
+3.095703E+02,-6.302357E-07,+1.933049E-05,-9.427052E+01,+1.603388E+00
+3.098145E+02,+1.962659E-06,-1.313687E-05,-9.753429E+01,-1.422492E+00
+3.100586E+02,+7.246805E-06,+2.329409E-06,-1.023700E+02,+3.110082E-01
+3.103027E+02,-7.854980E-06,-4.521421E-06,-1.008542E+02,-2.619298E+00
+3.105469E+02,+5.366657E-06,+8.926807E-06,-9.964615E+01,+1.029506E+00
+3.107910E+02,-7.086449E-07,-6.349358E-06,-1.038916E+02,-1.681945E+00
+3.110352E+02,-2.711119E-06,+4.530773E-07,-1.112174E+02,+2.976005E+00
+3.112793E+02,+5.049822E-06,-1.162551E-06,-1.057102E+02,-2.262738E-01
+3.115234E+02,-8.312675E-06,+1.018514E-06,-1.015405E+02,+3.019675E+00
+3.117676E+02,+9.790687E-06,+5.011709E-06,-9.917305E+01,+4.731106E-01
+3.120117E+02,-1.097351E-05,-1.393684E-05,-9.502168E+01,-2.237791E+00
+3.122559E+02,+1.368328E-05,+1.985113E-05,-9.235600E+01,+9.672913E-01
+3.125000E+02,-7.761599E-06,-1.446469E-05,-9.569490E+01,-2.063285E+00
+3.127441E+02,-6.163766E-07,+4.454313E-06,-1.069420E+02,+1.708301E+00
+3.129883E+02,+5.477817E-08,-2.893470E-06,-1.107701E+02,-1.551867E+00
+3.132324E+02,+4.730604E-06,+9.514511E-06,-9.947289E+01,+1.109392E+00
+3.134766E+02,-3.176489E-06,-1.357307E-05,-9.711486E+01,-1.800688E+00
+3.137207E+02,+1.413051E-06,+7.475197E-06,-1.023751E+02,+1.383969E+00
+3.139648E+02,+4.349792E-06,+5.158618E-06,-1.034168E+02,+8.702582E-01
+3.142090E+02,-8.150945E-06,-8.273362E-06,-9.870032E+01,-2.348741E+00
+3.144531E+02,+1.110103E-05,-2.066243E-06,-9.894482E+01,-1.840249E-01
+3.146973E+02,-1.662561E-05,+2.137652E-06,-9.551324E+01,+3.013718E+00
+3.149414E+02,+1.136843E-05,+6.994936E-06,-9.749165E+01,+5.515898E-01
+3.151855E+02,+1.847919E-06,-6.490057E-06,-1.034165E+02,-1.293406E+00
+3.154297E+02,-9.289080E-06,-2.968400E-06,-1.002183E+02,-2.832291E+00
+3.156738E+02,+8.830086E-06,+8.028421E-06,-9.846411E+01,+7.378814E-01
+3.159180E+02,-3.613923E-06,-4.428616E-06,-1.048581E+02,-2.255241E+00
+3.161621E+02,-2.604341E-07,-4.400794E-06,-1.071142E+02,-1.629906E+00
+3.164062E+02,+3.794889E-06,+9.648366E-06,-9.968623E+01,+1.196062E+00
+3.166504E+02,-3.599758E-06,-8.333796E-06,-1.008402E+02,-1.978536E+00
+3.168945E+02,-3.054870E-06,+5.942077E-06,-1.035027E+02,+2.045667E+00
+3.171387E+02,+6.097158E-06,-8.490015E-06,-9.961556E+01,-9.479885E-01
+3.173828E+02,-1.277921E-06,+6.786059E-06,-1.032163E+02,+1.756932E+00
+3.176270E+02,+2.254418E-06,-4.533539E-06,-1.059116E+02,-1.109331E+00
+3.178711E+02,-3.904307E-06,+1.752654E-06,-1.073718E+02,+2.719651E+00
+3.181152E+02,+4.764339E-06,+1.362846E-06,-1.060984E+02,+2.786114E-01
+3.183594E+02,-2.031073E-06,-6.165585E-07,-1.134627E+02,-2.846870E+00
+3.186035E+02,-8.953550E-06,-3.931384E-06,-1.001944E+02,-2.727851E+00
+3.188477E+02,+1.090808E-05,+5.259955E-06,-9.833708E+01,+4.493124E-01
+3.190918E+02,-2.099442E-06,+1.960870E-06,-1.108341E+02,+2.390310E+00
+3.193359E+02,-6.130029E-06,-3.898233E-06,-1.027758E+02,-2.575176E+00
+3.195801E+02,+5.561523E-06,-6.392328E-06,-1.014392E+02,-8.547877E-01
+3.198242E+02,+2.689909E-06,+5.138754E-06,-1.047311E+02,+1.088561E+00
+3.200684E+02,-6.640742E-06,+6.007389E-07,-1.035203E+02,+3.051376E+00
+3.203125E+02,+3.888769E-06,-1.151558E-06,-1.078387E+02,-2.878971E-01
+3.205566E+02,-6.092967E-07,-1.150817E-06,-1.177067E+02,-2.057723E+00
+3.208008E+02,+1.748322E-06,+5.715684E-06,-1.044702E+02,+1.273952E+00
+3.210449E+02,-5.230865E-06,-1.097278E-05,-9.830432E+01,-2.015641E+00
+3.212891E+02,+4.923230E-06,+6.639351E-06,-1.016546E+02,+9.327427E-01
+3.215332E+02,-2.647431E-06,+5.013004E-06,-1.049297E+02,+2.056680E+00
+3.217773E+02,+1.328635E-06,-3.369747E-06,-1.088205E+02,-1.195228E+00
+3.220215E+02,+4.393661E-07,-7.705436E-06,-1.022500E+02,-1.513838E+00
+3.222656E+02,-2.080360E-06,+5.099586E-06,-1.051807E+02,+1.958135E+00
+3.225098E+02,-3.372989E-06,+5.897313E-06,-1.033578E+02,+2.090338E+00
+3.227539E+02,+1.211532E-05,-1.230458E-05,-9.525517E+01,-7.931484E-01
+3.229980E+02,-1.292580E-05,+4.917611E-06,-9.718377E+01,+2.778053E+00
+3.232422E+02,+4.338935E-06,+5.432058E-06,-1.031575E+02,+8.968091E-01
+3.234863E+02,+2.143313E-06,-7.048041E-06,-1.026545E+02,-1.275582E+00
+3.237305E+02,-3.998956E-06,+7.173254E-07,-1.078235E+02,+2.964102E+00
+3.239746E+02,+1.796111E-06,+3.302931E-06,-1.084969E+02,+1.072731E+00
+3.242188E+02,-7.438534E-07,-1.393956E-06,-1.160268E+02,-2.060983E+00
+3.244629E+02,-2.804290E-06,+2.509931E-07,-1.110089E+02,+3.052327E+00
+3.247070E+02,+9.631662E-06,-3.167627E-06,-9.987995E+01,-3.177340E-01
+3.249512E+02,-1.252675E-05,+7.567966E-06,-9.669193E+01,+2.598132E+00
+3.251953E+02,+7.073123E-06,-7.438003E-06,-9.977353E+01,-8.105377E-01
+3.254395E+02,-3.315834E-06,+2.138221E-06,-1.080780E+02,+2.568845E+00
+3.256836E+02,+6.709447E-06,+5.542100E-06,-1.012072E+02,+6.904033E-01
+3.259277E+02,-5.884932E-06,-1.095498E-05,-9.810667E+01,-2.063753E+00
+3.261719E+02,-1.091938E-05,+5.759761E-06,-9.816993E+01,+2.656203E+00
+3.264160E+02,+2.118453E-05,+2.272194E-06,-9.342995E+01,+1.068488E-01
+3.266602E+02,-9.485928E-06,-3.890158E-06,-9.978331E+01,-2.752412E+00
+3.269043E+02,-4.253985E-06,+2.275590E-06,-1.063312E+02,+2.650392E+00
+3.271484E+02,+7.853599E-07,-1.142922E-06,-1.171601E+02,-9.687462E-01
+3.273926E+02,+6.055522E-06,+1.798365E-06,-1.039899E+02,+2.886832E-01
+3.276367E+02,-6.291769E-06,-5.865480E-06,-1.013083E+02,-2.391245E+00
+3.278809E+02,-1.102223E-06,+6.874329E-06,-1.031451E+02,+1.729782E+00
+3.281250E+02,+6.958584E-06,-1.121390E-06,-1.030382E+02,-1.597784E-01
+3.283691E+02,-2.221415E-06,+7.432301E-07,-1.126066E+02,+2.818725E+00
+3.286133E+02,-3.349085E-06,-3.290209E-06,-1.065675E+02,-2.365062E+00
+3.288574E+02,+1.660825E-06,+5.736134E-06,-1.044780E+02,+1.288966E+00
+3.291016E+02,-1.073948E-06,-1.015548E-05,-9.981770E+01,-1.676155E+00
+3.293457E+02,+5.803299E-06,+7.983353E-06,-1.001139E+02,+9.422275E-01
+3.295898E+02,-1.048784E-05,-3.668757E-06,-9.908493E+01,-2.805087E+00
+3.298340E+02,+5.711763E-06,+3.216404E-06,-1.036684E+02,+5.128598E-01
+3.300781E+02,-2.223199E-06,+2.684844E-06,-1.091539E+02,+2.262412E+00
+3.303223E+02,-2.982995E-06,-7.925918E-06,-1.014437E+02,-1.930758E+00
+3.305664E+02,+8.143025E-06,+9.061189E-06,-9.828526E+01,+8.387161E-01
+3.308105E+02,+1.051742E-06,-1.169786E-05,-9.860291E+01,-1.481128E+00
+3.310547E+02,-9.095997E-06,+1.151389E-05,-9.666942E+01,+2.239411E+00
+3.312988E+02,+2.164637E-06,-5.124732E-06,-1.050936E+02,-1.171138E+00
+3.315430E+02,+8.048611E-06,+7.038554E-07,-1.018525E+02,+8.722864E-02
+3.317871E+02,-1.033879E-05,+1.073952E-06,-9.966399E+01,+3.038088E+00
+3.320312E+02,+4.366917E-06,-1.841523E-06,-1.064857E+02,-3.990711E-01
+3.322754E+02,+6.326695E-06,+5.108198E-06,-1.017966E+02,+6.792392E-01
+3.325195E+02,-1.506043E-05,-4.740107E-06,-9.603304E+01,-2.836669E+00
+3.327637E+02,+9.391597E-06,+6.774226E-06,-9.872597E+01,+6.248834E-01
+3.330078E+02,-1.517424E-06,-7.962832E-06,-1.018237E+02,-1.759102E+00
+3.332520E+02,+3.507638E-06,+1.351592E-06,-1.084985E+02,+3.677947E-01
+3.334961E+02,-3.311562E-06,+4.920827E-07,-1.095045E+02,+2.994077E+00
+3.337402E+02,+4.144559E-07,+1.993918E-06,-1.138222E+02,+1.365855E+00
+3.339844E+02,-8.151314E-06,-1.762273E-06,-1.015771E+02,-2.928674E+00
+3.342285E+02,+1.676547E-05,+4.039022E-06,-9.526666E+01,+2.364082E-01
+3.344727E+02,-8.040038E-06,-4.810225E-06,-1.005660E+02,-2.602436E+00
+3.347168E+02,-6.040182E-06,+3.490943E-06,-1.031273E+02,+2.617542E+00
+3.349609E+02,+6.863786E-06,-6.560285E-08,-1.032683E+02,-9.557533E-03
+3.352051E+02,-2.905582E-06,-3.773568E-06,-1.064431E+02,-2.226964E+00
+3.354492E+02,+5.090443E-06,+5.558311E-06,-1.024559E+02,+8.293063E-01
+3.356934E+02,-4.173277E-06,-5.424227E-06,-1.032940E+02,-2.226584E+00
+3.359375E+02,-5.049056E-06,+7.481917E-06,-1.008899E+02,+2.164432E+00
+3.361816E+02,+6.953452E-06,-2.192945E-06,-1.027442E+02,-3.055020E-01
+3.364258E+02,+3.454290E-06,-3.131930E-06,-1.066272E+02,-7.364926E-01
+3.366699E+02,-6.658819E-06,+2.109940E-07,-1.035277E+02,+3.109917E+00
+3.369141E+02,+2.149563E-06,+4.294363E-07,-1.131830E+02,+1.971824E-01
+3.371582E+02,+3.296583E-06,+1.826726E-06,-1.084758E+02,+5.060062E-01
+3.374023E+02,-1.367664E-06,+2.263730E-06,-1.115521E+02,+2.114272E+00
+3.376465E+02,-1.498216E-06,-7.028664E-06,-1.028696E+02,-1.780811E+00
+3.378906E+02,+2.218281E-06,+1.585399E-06,-1.112876E+02,+6.205217E-01
+3.381348E+02,-9.594111E-06,+1.392104E-06,-1.002694E+02,+2.997499E+00
+3.383789E+02,+9.877269E-06,-2.511360E-06,-9.983521E+01,-2.489808E-01
+3.386230E+02,-2.423520E-06,+5.526880E-06,-1.043866E+02,+1.984043E+00
+3.388672E+02,-4.004253E-06,+4.185863E-06,-1.047424E+02,+2.334024E+00
+3.391113E+02,+7.680943E-06,-1.112727E-05,-9.737993E+01,-9.666231E-01
+3.393555E+02,-5.329974E-06,+4.798947E-06,-1.028871E+02,+2.408573E+00
+3.395996E+02,+6.144518E-07,+2.570705E-06,-1.115577E+02,+1.336177E+00
+3.398438E+02,+2.767309E-06,+4.072775E-08,-1.111579E+02,+1.471639E-02
+3.400879E+02,-3.764076E-06,-2.360379E-06,-1.070466E+02,-2.581499E+00
+3.403320E+02,+2.542957E-06,-1.282063E-06,-1.109096E+02,-4.669720E-01
+3.405762E+02,-2.138315E-06,-4.663046E-07,-1.131968E+02,-2.926883E+00
+3.408203E+02,+3.513451E-06,+9.391261E-06,-9.997661E+01,+1.212798E+00
+3.410645E+02,-1.781079E-07,-5.661431E-06,-1.049372E+02,-1.602246E+00
+3.413086E+02,-3.009874E-06,-3.866181E-06,-1.061967E+02,-2.232298E+00
+3.415527E+02,+4.697104E-07,-1.402733E-06,-1.165990E+02,-1.247678E+00
+3.417969E+02,+6.150367E-06,+1.200521E-05,-9.740043E+01,+1.097351E+00
+3.420410E+02,-4.392678E-06,-1.050274E-05,-9.887384E+01,-1.966928E+00
+3.422852E+02,-1.993244E-07,+4.694051E-06,-1.065612E+02,+1.613234E+00
+3.425293E+02,-3.086986E-06,-2.610220E-06,-1.078668E+02,-2.439684E+00
+3.427734E+02,+1.155982E-05,+6.628556E-06,-9.750637E+01,+5.206410E-01
+3.430176E+02,-7.848850E-06,-1.363085E-05,-9.606592E+01,-2.093243E+00
+3.432617E+02,-4.745563E-06,+1.147624E-05,-9.811847E+01,+1.962897E+00
+3.435059E+02,+9.230183E-06,-5.680224E-06,-9.930106E+01,-5.516638E-01
+3.437500E+02,-5.567969E-06,+3.116063E-06,-1.039028E+02,+2.631378E+00
+3.439941E+02,+2.864895E-06,-2.760649E-06,-1.080055E+02,-7.668694E-01
+3.442383E+02,+5.590476E-07,+2.057890E-06,-1.134223E+02,+1.305537E+00
+3.444824E+02,-1.923372E-06,+1.137100E-06,-1.130169E+02,+2.607668E+00
+3.447266E+02,+2.862858E-06,-4.961027E-06,-1.048402E+02,-1.047408E+00
+3.449707E+02,-4.073152E-06,+2.966146E-06,-1.059536E+02,+2.512178E+00
+3.452148E+02,+2.113171E-06,+5.272721E-06,-1.049124E+02,+1.189623E+00
+3.454590E+02,+2.394944E-06,-8.808158E-06,-1.007925E+02,-1.305314E+00
+3.457031E+02,+2.592865E-06,+5.144253E-06,-1.047904E+02,+1.103929E+00
+3.459473E+02,-4.186834E-06,-1.472857E-06,-1.070556E+02,-2.803330E+00
+3.461914E+02,+8.203687E-07,-1.132390E-05,-9.889734E+01,-1.498477E+00
+3.464355E+02,+7.458794E-07,+2.548040E-05,-9.187216E+01,+1.541532E+00
+3.466797E+02,-1.126478E-06,-3.139380E-05,-9.005753E+01,-1.606663E+00
+3.469238E+02,+1.788406E-06,+2.437212E-05,-9.223882E+01,+1.497548E+00
+3.471680E+02,-1.252139E-05,+3.230240E-07,-9.804406E+01,+3.115801E+00
+3.474121E+02,+2.245967E-05,-1.792446E-05,-9.083165E+01,-6.735651E-01
+3.476562E+02,-6.122346E-06,+5.127225E-06,-1.019537E+02,+2.444423E+00
+3.479004E+02,-1.223200E-05,+2.375599E-06,-9.808926E+01,+2.949769E+00
+3.481445E+02,+4.805746E-06,+1.102177E-05,-9.839909E+01,+1.159626E+00
+3.483887E+02,-9.054722E-07,-1.833795E-05,-9.472241E+01,-1.620133E+00
+3.486328E+02,+2.639684E-06,+1.199577E-05,-9.821407E+01,+1.354197E+00
+3.488770E+02,+2.471980E-06,-1.063951E-05,-9.923324E+01,-1.342507E+00
+3.491211E+02,+2.306001E-06,+1.398249E-05,-9.697176E+01,+1.407347E+00
+3.493652E+02,-1.245960E-06,-7.977345E-06,-1.018582E+02,-1.725732E+00
+3.496094E+02,-1.092553E-05,-1.214293E-06,-9.917784E+01,-3.030904E+00
+3.498535E+02,+9.055694E-06,-8.427880E-07,-1.008241E+02,-9.279987E-02
+3.500977E+02,+1.920324E-07,+8.374063E-07,-1.213187E+02,+1.345376E+00
+3.503418E+02,-3.511436E-06,+2.468472E-08,-1.090901E+02,+3.134563E+00
+3.505859E+02,+1.340565E-06,+6.532160E-07,-1.165290E+02,+4.534111E-01
+3.508301E+02,+1.146100E-06,+2.026008E-06,-1.126614E+02,+1.055984E+00
+3.510742E+02,-2.601129E-06,-1.158008E-06,-1.109115E+02,-2.722742E+00
+3.513184E+02,+5.087045E-06,-5.228015E-06,-1.027401E+02,-7.990636E-01
+3.515625E+02,-3.339398E-06,+5.973886E-06,-1.032939E+02,+2.080523E+00
+3.518066E+02,-1.777213E-06,-1.124178E-06,-1.135435E+02,-2.577582E+00
+3.520508E+02,+2.051184E-06,-6.266308E-07,-1.133724E+02,-2.964923E-01
+3.522949E+02,-1.517454E-06,+9.476018E-07,-1.149477E+02,+2.583376E+00
+3.525391E+02,+2.490665E-06,-9.892859E-07,-1.114375E+02,-3.780881E-01
+3.527832E+02,-4.757665E-06,+1.891929E-07,-1.064453E+02,+3.101848E+00
+3.530273E+02,+3.810321E-06,-7.312274E-06,-1.016757E+02,-1.090423E+00
+3.532715E+02,+9.904879E-07,+1.149069E-05,-9.876093E+01,+1.484810E+00
+3.535156E+02,-5.900876E-06,-3.298169E-06,-1.034010E+02,-2.631920E+00
+3.537598E+02,+4.267500E-06,-1.485029E-07,-1.073913E+02,-3.478453E-02
