FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+1.904297E+02,+4.054331E-06,+4.282543E-06,-1.045870E+02,+8.127651E-01
+1.906738E+02,-4.910772E-06,-2.353411E-06,-1.052791E+02,-2.694695E+00
+1.909180E+02,-1.492056E-06,-1.478014E-06,-1.135549E+02,-2.360922E+00
+1.911621E+02,+2.326487E-06,+1.063803E-05,-9.925987E+01,+1.355491E+00
+1.914062E+02,+9.274467E-06,-1.087577E-05,-9.689735E+01,-8.646997E-01
+1.916504E+02,-1.146281E-05,-5.471198E-06,-9.792285E+01,-2.696270E+00
+1.918945E+02,+1.470361E-06,+1.213050E-05,-9.825909E+01,+1.450173E+00
+1.921387E+02,+5.767251E-06,-7.142949E-06,-1.007426E+02,-8.915566E-01
+1.923828E+02,-6.694764E-06,+8.566481E-06,-9.927367E+01,+2.234159E+00
+1.926270E+02,+1.123583E-06,-8.904743E-06,-1.009390E+02,-1.445282E+00
+1.928711E+02,+2.342019E-06,+7.534964E-06,-1.020579E+02,+1.269443E+00
+1.931152E+02,+1.968812E-07,-9.163942E-06,-1.007563E+02,-1.549315E+00
+1.933594E+02,+1.706709E-06,-9.513830E-07,-1.141817E+02,-5.085351E-01
+1.936035E+02,-2.176170E-06,+3.768258E-06,-1.072272E+02,+2.094508E+00
+1.938477E+02,+4.742423E-06,+7.634488E-06,-1.009272E+02,+1.014946E+00
+1.940918E+02,-1.101835E-05,-8.862034E-06,-9.699101E+01,-2.464236E+00
+1.943359E+02,+8.002931E-06,+5.441569E-06,-1.002846E+02,+5.971404E-01
+1.945801E+02,-9.884178E-07,-1.808890E-06,-1.137171E+02,-2.070889E+00
+1.948242E+02,+6.211839E-07,-8.528565E-07,-1.195341E+02,-9.412914E-01
+1.950684E+02,-2.317056E-06,+1.145995E-06,-1.117509E+02,+2.682281E+00
+1.953125E+02,+9.388601E-07,-8.250223E-06,-1.016148E+02,-1.457486E+00
+1.955566E+02,+1.708866E-07,+1.352865E-05,-9.737422E+01,+1.558166E+00
+1.958008E+02,-1.481377E-06,-9.059137E-06,-1.007437E+02,-1.732885E+00
+1.960449E+02,+2.093254E-06,+2.071016E-06,-1.106194E+02,+7.800579E-01
+1.962891E+02,-1.727685E-06,-1.519716E-06,-1.127618E+02,-2.420149E+00
+1.965332E+02,+2.336800E-06,+3.285409E-06,-1.078903E+02,+9.525492E-01
+1.967773E+02,-1.737944E-06,-7.745142E-07,-1.144125E+02,-2.722363E+00
+1.970215E+02,+1.180550E-06,-1.424493E-06,-1.146561E+02,-8.787686E-01
+1.972656E+02,+3.953942E-07,-1.033616E-06,-1.191197E+02,-1.205436E+00
+1.975098E+02,-3.462179E-07,+2.095330E-06,-1.134580E+02,+1.734550E+00
+1.977539E+02,-4.446229E-06,+1.151798E-07,-1.070372E+02,+3.115693E+00
+1.979980E+02,+3.112102E-06,-1.263669E-06,-1.094761E+02,-3.857111E-01
+1.982422E+02,+1.196672E-06,-2.087843E-06,-1.123724E+02,-1.050345E+00
+1.984863E+02,+1.328082E-06,+2.649922E-06,-1.105621E+02,+1.106207E+00
+1.987305E+02,-3.491762E-06,+2.711649E-06,-1.070895E+02,+2.481293E+00
+1.989746E+02,+3.293912E-06,-4.323166E-06,-1.052960E+02,-9.197091E-01
+1.992188E+02,-2.734069E-06,+3.742048E-06,-1.066801E+02,+2.201788E+00
+1.994629E+02,+6.829669E-06,-3.382112E-06,-1.023595E+02,-4.598073E-01
+1.997070E+02,-1.124007E-05,+9.218610E-07,-9.895551E+01,+3.059760E+00
+1.999512E+02,+5.181918E-06,+8.285435E-07,-1.056006E+02,+1.585492E-01
+2.001953E+02,-1.881306E-07,-3.256858E-06,-1.097296E+02,-1.628497E+00
+2.004395E+02,+1.551636E-06,-3.143299E-06,-1.091052E+02,-1.112255E+00
+2.006836E+02,-1.392772E-06,+4.762757E-06,-1.060865E+02,+1.855294E+00
+2.009277E+02,+2.260930E-06,+7.037327E-06,-1.026252E+02,+1.259936E+00
+2.011719E+02,-3.614060E-06,-1.206479E-05,-9.799641E+01,-1.861844E+00
+2.014160E+02,+2.162639E-06,+9.168609E-06,-1.005188E+02,+1.339156E+00
+2.016602E+02,-1.487363E-07,-5.170080E-06,-1.057265E+02,-1.599557E+00
+2.019043E+02,-1.119524E-06,+3.674237E-06,-1.083111E+02,+1.866555E+00
+2.021484E+02,-4.193053E-06,+9.903357E-07,-1.073136E+02,+2.909658E+00
+2.023926E+02,+1.290236E-05,-5.808430E-06,-9.698517E+01,-4.230066E-01
+2.026367E+02,-1.298491E-05,+3.178477E-06,-9.747849E+01,+2.901531E+00
+2.028809E+02,+2.592255E-06,-5.804613E-06,-1.039348E+02,-1.150786E+00
+2.031250E+02,+7.826363E-06,+1.131489E-05,-9.722899E+01,+9.656712E-01
+2.033691E+02,-1.075272E-05,-5.442662E-06,-9.837903E+01,-2.673024E+00
+2.036133E+02,+6.019257E-06,-7.638034E-06,-1.002424E+02,-9.033761E-01
+2.038574E+02,+1.794716E-06,+6.877726E-06,-1.029650E+02,+1.315542E+00
+2.041016E+02,-3.154898E-06,+7.923360E-06,-1.013827E+02,+1.949730E+00
+2.043457E+02,+2.436866E-07,-1.094937E-05,-9.921006E+01,-1.548544E+00
+2.045898E+02,-7.035878E-07,+2.607854E-06,-1.113692E+02,+1.834318E+00
+2.048340E+02,+1.398823E-06,+1.908115E-06,-1.125200E+02,+9.382048E-01
+2.050781E+02,-6.347273E-07,-5.171513E-06,-1.056627E+02,-1.692921E+00
+2.053223E+02,-2.433901E-06,+5.164882E-06,-1.048678E+02,+2.011173E+00
+2.055664E+02,+1.416191E-06,-1.207658E-06,-1.146042E+02,-7.060890E-01
+2.058105E+02,+6.432417E-07,-3.129694E-06,-1.099103E+02,-1.368091E+00
+2.060547E+02,+4.467934E-06,+4.366200E-06,-1.040864E+02,+7.738827E-01
+2.062988E+02,-9.504434E-06,-1.292318E-06,-1.003619E+02,-3.006451E+00
+2.065430E+02,+1.966884E-06,-1.347536E-06,-1.124531E+02,-6.006640E-01
+2.067871E+02,+7.408550E-06,+3.010452E-06,-1.019416E+02,+3.859671E-01
+2.070312E+02,-4.652808E-06,-1.108717E-05,-9.839909E+01,-1.968132E+00
+2.072754E+02,-2.447871E-06,+1.481414E-05,-9.646948E+01,+1.734555E+00
+2.075195E+02,+6.121345E-06,-7.120951E-06,-1.005464E+02,-8.607411E-01
+2.077637E+02,-4.895383E-06,+5.673972E-06,-1.025058E+02,+2.282662E+00
+2.080078E+02,+1.605535E-07,-5.223197E-06,-1.056372E+02,-1.540067E+00
+2.082520E+02,+4.880180E-06,-2.042518E-06,-1.055303E+02,-3.963805E-01
+2.084961E+02,-8.651870E-06,+3.438013E-06,-1.006211E+02,+2.763354E+00
+2.087402E+02,+7.272899E-06,-6.351937E-07,-1.027328E+02,-8.711601E-02
+2.089844E+02,+2.534379E-07,+4.274586E-06,-1.073669E+02,+1.511576E+00
+2.092285E+02,-6.025655E-06,-5.326016E-06,-1.018926E+02,-2.417750E+00
+2.094727E+02,+5.242192E-06,-7.725938E-07,-1.055164E+02,-1.463265E-01
+2.097168E+02,-4.311005E-06,+3.294779E-07,-1.072831E+02,+3.065314E+00
+2.099609E+02,+4.248915E-06,+6.429746E-06,-1.022625E+02,+9.868513E-01
+2.102051E+02,-1.902469E-06,-3.773772E-06,-1.074810E+02,-2.037742E+00
+2.104492E+02,-2.748441E-06,-2.781650E-06,-1.081555E+02,-2.350189E+00
+2.106934E+02,+1.033464E-06,-2.521695E-07,-1.194629E+02,-2.393275E-01
+2.109375E+02,+2.168726E-06,+3.249626E-06,-1.081635E+02,+9.823020E-01
+2.111816E+02,+4.523042E-06,+4.044799E-06,-1.043394E+02,+7.296377E-01
+2.114258E+02,-4.554116E-06,-2.962880E-06,-1.052990E+02,-2.564800E+00
+2.116699E+02,-4.659385E-06,-5.439333E-06,-1.028992E+02,-2.279115E+00
+2.119141E+02,+7.649313E-06,+2.986626E-06,-1.017113E+02,+3.722411E-01
+2.121582E+02,-5.956314E-06,+1.924680E-06,-1.040691E+02,+2.829051E+00
+2.124023E+02,-1.924393E-06,-1.268200E-07,-1.142953E+02,-3.075787E+00
+2.126465E+02,+1.170495E-05,-2.134831E-06,-9.849049E+01,-1.804041E-01
+2.128906E+02,-1.388604E-05,-6.303972E-07,-9.713950E+01,-3.096226E+00
+2.131348E+02,+4.507302E-06,-1.709481E-07,-1.069154E+02,-3.790876E-02
+2.133789E+02,+8.960332E-07,+1.722024E-06,-1.142386E+02,+1.091012E+00
+2.136230E+02,+8.283209E-06,+5.457932E-06,-1.000700E+02,+5.826169E-01
+2.138672E+02,-1.065181E-05,-8.601380E-06,-9.727126E+01,-2.462293E+00
+2.141113E+02,+9.852179E-07,+4.954521E-06,-1.059315E+02,+1.374505E+00
+2.143555E+02,+8.758413E-06,-1.159563E-06,-1.010760E+02,-1.316286E-01
+2.145996E+02,-1.218651E-05,-4.406092E-06,-9.774886E+01,-2.794661E+00
+2.148438E+02,+6.081432E-06,+7.370587E-06,-1.003949E+02,+8.809400E-01
+2.150879E+02,-3.321550E-06,-3.815680E-06,-1.059189E+02,-2.287072E+00
+2.153320E+02,+5.034485E-06,+1.817910E-07,-1.059552E+02,+3.609346E-02
+2.155762E+02,-1.077040E-06,+1.115215E-06,-1.161912E+02,+2.338783E+00
+2.158203E+02,+1.610943E-06,-2.171559E-06,-1.113604E+02,-9.325401E-01
+2.160645E+02,-5.027648E-06,+3.092882E-06,-1.045788E+02,+2.590090E+00
+2.163086E+02,+7.444373E-07,-3.625135E-06,-1.086341E+02,-1.368258E+00
+2.165527E+02,+2.766518E-06,+4.610844E-06,-1.053890E+02,+1.030375E+00
+2.167969E+02,-2.833829E-06,+1.103111E-06,-1.103398E+02,+2.770375E+00
+2.170410E+02,+4.742026E-06,-4.933008E-06,-1.032956E+02,-8.051353E-01
+2.172852E+02,-6.181072E-06,+8.316638E-07,-1.041008E+02,+3.007846E+00
+2.175293E+02,+3.391863E-06,+5.452990E-06,-1.038468E+02,+1.014344E+00
+2.177734E+02,+1.615422E-06,-1.360915E-05,-9.726261E+01,-1.452648E+00
+2.180176E+02,-2.458347E-06,+1.531254E-05,-9.618854E+01,+1.729983E+00
+2.182617E+02,-1.267838E-06,-3.852979E-06,-1.078376E+02,-1.888690E+00
+2.185059E+02,+3.394166E-06,-8.543492E-06,-1.007308E+02,-1.192636E+00
+2.187500E+02,-1.142480E-06,+7.134856E-06,-1.028223E+02,+1.729575E+00
+2.189941E+02,+2.691939E-06,-1.838505E-06,-1.097360E+02,-5.992025E-01
+2.192383E+02,-4.549070E-06,+4.230665E-06,-1.041350E+02,+2.392445E+00
+2.194824E+02,+1.032082E-07,-4.505118E-06,-1.069236E+02,-1.547891E+00
+2.197266E+02,+3.756557E-06,+5.415067E-07,-1.084149E+02,+1.431635E-01
+2.199707E+02,-3.244383E-06,+3.296879E-06,-1.066968E+02,+2.348169E+00
+2.202148E+02,+6.164132E-06,-3.200511E-06,-1.031660E+02,-4.789013E-01
+2.204590E+02,-9.094272E-06,+4.033011E-06,-1.000449E+02,+2.724185E+00
+2.207031E+02,+4.153639E-06,-2.709319E-06,-1.060919E+02,-5.779735E-01
+2.209473E+02,+1.042858E-06,-7.478470E-06,-1.024401E+02,-1.432242E+00
+2.211914E+02,-1.747734E-06,+1.372064E-05,-9.718261E+01,+1.697494E+00
+2.214355E+02,+3.481888E-06,-8.453750E-06,-1.007785E+02,-1.180095E+00
+2.216797E+02,-7.345147E-06,+3.349579E-06,-1.018595E+02,+2.713739E+00
+2.219238E+02,+5.352874E-06,-5.173988E-06,-1.025631E+02,-7.684065E-01
+2.221680E+02,+3.886945E-06,+3.259914E-06,-1.058947E+02,+6.978871E-01
+2.224121E+02,-6.292911E-06,+3.848515E-06,-1.026431E+02,+2.592714E+00
+2.226562E+02,+2.957563E-06,-5.562608E-06,-1.040132E+02,-1.082122E+00
+2.229004E+02,-4.625278E-06,+2.939491E-07,-1.066797E+02,+3.078125E+00
+2.231445E+02,+7.652322E-06,+2.326967E-06,-1.019400E+02,+2.952015E-01
+2.233887E+02,-4.809920E-06,+3.215947E-06,-1.047525E+02,+2.552248E+00
+2.236328E+02,+3.727969E-06,-1.009009E-05,-9.936638E+01,-1.216884E+00
+2.238770E+02,-3.770050E-06,+1.076528E-05,-9.885707E+01,+1.907653E+00
+2.241211E+02,+3.877297E-06,-8.039022E-06,-1.009876E+02,-1.121401E+00
+2.243652E+02,-4.062917E-06,+6.866879E-06,-1.019612E+02,+2.105067E+00
+2.246094E+02,-1.880965E-06,-3.062576E-06,-1.088882E+02,-2.121575E+00
+2.248535E+02,+2.770649E-06,-2.792430E-06,-1.081039E+02,-7.893133E-01
+2.250977E+02,+2.232374E-06,+5.052810E-06,-1.051550E+02,+1.154775E+00
+2.253418E+02,-3.352400E-06,-7.491467E-06,-1.017159E+02,-1.991566E+00
+2.255859E+02,+3.578338E-06,+8.358260E-06,-1.008268E+02,+1.166286E+00
+2.258301E+02,+3.499565E-07,-2.354527E-06,-1.124670E+02,-1.423245E+00
+2.260742E+02,-3.934580E-06,-3.956365E-06,-1.050677E+02,-2.353434E+00
+2.263184E+02,+5.944757E-06,+3.347676E-06,-1.033211E+02,+5.128686E-01
+2.265625E+02,-4.692606E-06,-6.733998E-07,-1.064832E+02,-2.999063E+00
+2.268066E+02,+9.759854E-07,-2.014482E-06,-1.130010E+02,-1.119638E+00
+2.270508E+02,-2.300813E-06,+4.427369E-06,-1.060388E+02,+2.050063E+00
+2.272949E+02,+1.339597E-06,-2.406213E-06,-1.112008E+02,-1.062805E+00
+2.275391E+02,+3.864375E-06,+8.484616E-07,-1.080540E+02,+2.161305E-01
+2.277832E+02,-5.979655E-06,-7.541974E-06,-1.003321E+02,-2.241162E+00
+2.280273E+02,+1.843969E-06,+1.116265E-05,-9.892773E+01,+1.407084E+00
+2.282715E+02,+1.122833E-06,-5.202133E-06,-1.054786E+02,-1.358217E+00
+2.285156E+02,+1.486274E-06,-2.069333E-06,-1.118768E+02,-9.479346E-01
+2.287598E+02,-5.659620E-06,+2.660224E-06,-1.040773E+02,+2.702202E+00
+2.290039E+02,+7.186140E-06,+2.426037E-06,-1.024013E+02,+3.255851E-01
+2.292480E+02,-3.114260E-06,-2.080280E-08,-1.101327E+02,-3.134913E+00
+2.294922E+02,-3.615503E-06,-8.717728E-06,-1.005027E+02,-1.963936E+00
+2.297363E+02,+1.124307E-05,+7.758439E-06,-9.729089E+01,+6.040264E-01
+2.299805E+02,-1.277037E-05,-1.965037E-06,-9.777431E+01,-2.988915E+00
+2.302246E+02,+1.159706E-05,+1.367757E-06,-9.865305E+01,+1.173977E-01
+2.304688E+02,-9.233449E-06,-5.025554E-06,-9.956588E+01,-2.643154E+00
+2.307129E+02,+3.781320E-06,+4.125981E-06,-1.050415E+02,+8.289583E-01
+2.309570E+02,-5.483567E-06,+9.008751E-07,-1.051031E+02,+2.978761E+00
+2.312012E+02,+1.155366E-05,-5.404889E-07,-9.873611E+01,-4.674668E-02
+2.314453E+02,-1.007815E-05,-9.456952E-07,-9.989432E+01,-3.048030E+00
+2.316895E+02,+3.084687E-06,+1.217028E-06,-1.095875E+02,+3.757894E-01
+2.319336E+02,-4.374729E-07,-6.389721E-06,-1.038700E+02,-1.639155E+00
+2.321777E+02,-1.097251E-06,+9.003217E-06,-1.008480E+02,+1.692071E+00
+2.324219E+02,+3.601864E-06,-6.879819E-06,-1.021964E+02,-1.088494E+00
+2.326660E+02,-2.109239E-06,+3.342115E-06,-1.080636E+02,+2.133777E+00
+2.329102E+02,+1.091417E-07,-2.131487E-06,-1.134150E+02,-1.519637E+00
+2.331543E+02,-8.925342E-07,+2.147626E-06,-1.126689E+02,+1.964671E+00
+2.333984E+02,+2.515266E-06,-2.058742E-06,-1.097613E+02,-6.859192E-01
+2.336426E+02,-2.412561E-06,+6.696181E-06,-1.029534E+02,+1.916608E+00
+2.338867E+02,+1.970731E-06,-5.955299E-06,-1.040506E+02,-1.251219E+00
+2.341309E+02,-3.519009E-06,-2.068597E-06,-1.077826E+02,-2.610166E+00
+2.343750E+02,+3.376688E-06,+1.734615E-06,-1.084131E+02,+4.745499E-01
+2.346191E+02,-1.663248E-06,+3.118739E-06,-1.090334E+02,+2.060734E+00
+2.348633E+02,-1.550878E-06,-8.235955E-07,-1.151095E+02,-2.653414E+00
+2.351074E+02,+2.145272E-07,-5.351983E-06,-1.054227E+02,-1.530734E+00
+2.353516E+02,+4.817501E-06,-2.270167E-06,-1.054726E+02,-4.403706E-01
+2.355957E+02,-8.542299E-06,+1.196558E-05,-9.665253E+01,+2.190794E+00
+2.358398E+02,+9.504354E-06,-1.662391E-06,-1.003107E+02,-1.731567E-01
+2.360840E+02,-6.416545E-06,-8.023853E-06,-9.976524E+01,-2.245344E+00
+2.363281E+02,+7.335097E-06,+6.096985E-06,-1.004107E+02,+6.934822E-01
+2.365723E+02,-8.834153E-06,-2.533530E-06,-1.007334E+02,-2.862300E+00
+2.368164E+02,+5.429226E-06,-1.055748E-06,-1.051441E+02,-1.920597E-01
+2.370605E+02,-3.998056E-06,-1.117131E-06,-1.076365E+02,-2.869123E+00
+2.373047E+02,+4.045172E-06,+4.398420E-06,-1.044722E+02,+8.272101E-01
+2.375488E+02,+1.752951E-06,-8.287363E-06,-1.014416E+02,-1.362348E+00
+2.377930E+02,-7.917334E-06,+1.436816E-05,-9.570041E+01,+2.074432E+00
+2.380371E+02,+7.097517E-06,-1.071448E-05,-9.782056E+01,-9.857376E-01
+2.382812E+02,-7.758825E-06,+5.965355E-06,-1.001870E+02,+2.486138E+00
+2.385254E+02,+8.006269E-06,-6.368490E-06,-9.980228E+01,-6.719530E-01
+2.387695E+02,-1.095703E-05,+3.707541E-06,-9.873536E+01,+2.815315E+00
+2.390137E+02,+1.191307E-05,-3.350359E-06,-9.814894E+01,-2.741525E-01
+2.392578E+02,-4.238484E-06,+6.417212E-06,-1.022808E+02,+2.154508E+00
+2.395020E+02,-5.105370E-06,-9.193650E-06,-9.956292E+01,-2.077711E+00
+2.397461E+02,+1.087393E-05,+2.154876E-06,-9.910499E+01,+1.956344E-01
+2.399902E+02,-9.808838E-06,+6.757014E-06,-9.848107E+01,+2.538376E+00
+2.402344E+02,+6.378330E-06,-1.393939E-06,-1.037032E+02,-2.151601E-01
+2.404785E+02,-7.902524E-06,-2.785518E-06,-1.015361E+02,-2.802706E+00
+2.407227E+02,+1.187636E-05,+2.147135E-06,-9.836665E+01,+1.788587E-01
+2.409668E+02,-1.090223E-05,-6.660517E-07,-9.923351E+01,-3.080575E+00
+2.412109E+02,+3.043284E-06,-4.615754E-06,-1.051475E+02,-9.878933E-01
+2.414551E+02,-5.585096E-07,+4.198841E-06,-1.074612E+02,+1.703035E+00
+2.416992E+02,+3.387190E-06,+2.319645E-06,-1.077330E+02,+6.004712E-01
+2.419434E+02,-1.215149E-06,-4.217107E-06,-1.071533E+02,-1.851344E+00
+2.421875E+02,-2.561329E-06,+1.778256E-06,-1.101222E+02,+2.534722E+00
+2.424316E+02,+4.314003E-06,-6.224816E-07,-1.072129E+02,-1.433042E-01
+2.426758E+02,-3.565779E-06,-4.857175E-07,-1.088771E+02,-3.006209E+00
+2.429199E+02,+2.274521E-06,+2.431893E-06,-1.095517E+02,+8.188235E-01
+2.431641E+02,-4.571953E-06,-4.683441E-07,-1.067526E+02,-3.039510E+00
+2.434082E+02,+7.969123E-06,-2.542710E-06,-1.015507E+02,-3.088594E-01
+2.436523E+02,-5.064589E-06,-3.921386E-07,-1.058832E+02,-3.064319E+00
+2.438965E+02,-1.990657E-06,+3.394102E-06,-1.081015E+02,+2.101234E+00
+2.441406E+02,+2.008710E-06,+6.972582E-07,-1.134476E+02,+3.341046E-01
+2.443848E+02,-3.541980E-06,-4.083812E-06,-1.053427E+02,-2.285261E+00
+2.446289E+02,+2.217944E-06,+3.363626E-07,-1.129822E+02,+1.505083E-01
+2.448730E+02,+7.834387E-06,+4.664038E-06,-1.008024E+02,+5.369779E-01
+2.451172E+02,-1.445220E-05,-2.925329E-06,-9.662694E+01,-2.941877E+00
+2.453613E+02,+1.218162E-05,+2.974179E-06,-9.803444E+01,+2.394681E-01
+2.456055E+02,-7.894787E-06,-5.043552E-06,-1.005668E+02,-2.573099E+00
+2.458496E+02,+3.040593E-06,+1.909423E-06,-1.088971E+02,+5.607373E-01
+2.460938E+02,+4.901406E-06,+5.901314E-06,-1.023026E+02,+8.776959E-01
+2.463379E+02,-5.115460E-06,-8.533581E-06,-1.000441E+02,-2.110812E+00
+2.465820E+02,+5.993636E-08,+6.225651E-06,-1.041159E+02,+1.561169E+00
+2.468262E+02,+2.306825E-06,-4.874814E-06,-1.053633E+02,-1.128807E+00
+2.470703E+02,-4.086694E-06,+3.191945E-06,-1.057042E+02,+2.478509E+00
+2.473145E+02,+2.444107E-06,-2.100626E-06,-1.098354E+02,-7.099637E-01
+2.475586E+02,+9.093746E-06,+2.168838E-06,-1.005849E+02,+2.341240E-01
+2.478027E+02,-1.368136E-05,-6.260575E-06,-9.645173E+01,-2.712437E+00
+2.480469E+02,+2.486116E-06,+1.135940E-05,-9.868970E+01,+1.355334E+00
+2.482910E+02,+2.634880E-06,-7.194071E-06,-1.023138E+02,-1.219712E+00
+2.485352E+02,+1.495334E-06,+2.675616E-07,-1.163684E+02,+1.770573E-01
+2.487793E+02,-5.045581E-06,+2.789653E-06,-1.047834E+02,+2.636533E+00
+2.490234E+02,+5.118921E-06,-2.350451E-06,-1.049856E+02,-4.304529E-01
+2.492676E+02,-9.510123E-07,+4.383050E-06,-1.069647E+02,+1.784459E+00
+2.495117E+02,-5.671249E-06,-6.011973E-06,-1.016554E+02,-2.327039E+00
+2.497559E+02,+1.066647E-05,+2.869267E-06,-9.913618E+01,+2.627785E-01
+2.500000E+02,-4.877384E-06,-1.782676E-06,-1.056917E+02,-2.791178E+00
+2.502441E+02,-2.181147E-06,+3.340686E-07,-1.131256E+02,+2.989612E+00
+2.504883E+02,+1.415998E-06,+3.683787E-06,-1.080756E+02,+1.203822E+00
+2.507324E+02,-5.228734E-06,-4.874958E-06,-1.029154E+02,-2.391195E+00
+2.509766E+02,+1.059952E-05,+5.280136E-06,-9.853160E+01,+4.621653E-01
+2.512207E+02,-5.099343E-06,-4.406441E-06,-1.034275E+02,-2.428958E+00
+2.514648E+02,-3.394327E-06,+2.427913E-06,-1.075905E+02,+2.520682E+00
+2.517090E+02,+1.204212E-06,-3.973439E-06,-1.076350E+02,-1.276530E+00
+2.519531E+02,+3.279433E-06,+4.829840E-06,-1.046747E+02,+9.743078E-01
+2.521973E+02,-2.545209E-06,-2.935679E-06,-1.082113E+02,-2.285073E+00
+2.524414E+02,+6.794050E-06,+3.262418E-06,-1.024563E+02,+4.476723E-01
+2.526855E+02,-8.064190E-06,-5.451085E-06,-1.002344E+02,-2.547183E+00
+2.529297E+02,+5.388857E-06,+6.122147E-06,-1.017704E+02,+8.490155E-01
+2.531738E+02,-5.163926E-06,-2.452112E-06,-1.048573E+02,-2.698263E+00
+2.534180E+02,+2.617152E-06,-1.988719E-07,-1.116184E+02,-7.584216E-02
+2.536621E+02,+3.690054E-06,-2.706742E-06,-1.067896E+02,-6.328726E-01
+2.539062E+02,-3.165678E-06,+5.648008E-06,-1.037756E+02,+2.081661E+00
+2.541504E+02,-7.891248E-07,-1.726270E-07,-1.218541E+02,-2.926228E+00
+2.543945E+02,-8.055778E-06,-6.169395E-06,-9.987344E+01,-2.488034E+00
+2.546387E+02,+1.311087E-05,+1.034007E-05,-9.554688E+01,+6.677907E-01
+2.548828E+02,-3.005145E-06,-1.651394E-05,-9.550150E+01,-1.750803E+00
+2.551270E+02,+1.434980E-06,+9.059787E-06,-1.007500E+02,+1.413711E+00
+2.553711E+02,-5.922130E-06,+5.763655E-06,-1.016563E+02,+2.369755E+00
+2.556152E+02,+4.632835E-06,-5.610459E-06,-1.027621E+02,-8.805504E-01
+2.558594E+02,-1.087844E-06,-1.656595E-06,-1.140586E+02,-2.151850E+00
+2.561035E+02,+7.472750E-06,+2.018160E-06,-1.022246E+02,+2.637763E-01
+2.563477E+02,-1.600560E-05,-1.419561E-06,-9.588054E+01,-3.053133E+00
+2.565918E+02,+8.281749E-06,+1.231810E-06,-1.015425E+02,+1.476554E-01
+2.568359E+02,+3.456573E-06,+2.800709E-06,-1.070351E+02,+6.809634E-01
+2.570801E+02,-2.587641E-06,-2.978768E-06,-1.080774E+02,-2.286044E+00
+2.573242E+02,-4.484936E-06,-3.402469E-06,-1.049906E+02,-2.492582E+00
+2.575684E+02,+7.025466E-06,+7.648118E-06,-9.967177E+01,+8.278062E-01
+2.578125E+02,-7.618559E-07,-8.720169E-06,-1.011565E+02,-1.657942E+00
+2.580566E+02,-3.683226E-06,+6.183699E-06,-1.028563E+02,+2.108000E+00
+2.583008E+02,-2.029759E-06,+3.586495E-06,-1.076999E+02,+2.085799E+00
+2.585449E+02,+3.278271E-06,-7.625540E-06,-1.016181E+02,-1.164777E+00
+2.587891E+02,+1.187555E-06,+2.129642E-06,-1.122580E+02,+1.062113E+00
+2.590332E+02,-1.080394E-06,-2.187130E-06,-1.122543E+02,-2.029615E+00
+2.592773E+02,+3.079471E-07,+4.301614E-06,-1.073052E+02,+1.499329E+00
+2.595215E+02,-2.788441E-07,-3.438427E-06,-1.092443E+02,-1.651716E+00
+2.597656E+02,+1.414242E-06,+1.297437E-06,-1.143375E+02,+7.423502E-01
+2.600098E+02,-2.564453E-06,-5.057228E-06,-1.049279E+02,-2.040097E+00
+2.602539E+02,+5.350013E-06,+6.403804E-06,-1.015720E+02,+8.748143E-01
+2.604980E+02,-2.811337E-06,-1.059418E-06,-1.104451E+02,-2.781212E+00
+2.607422E+02,-2.527486E-06,+3.850165E-06,-1.067342E+02,+2.151701E+00
+2.609863E+02,-6.309185E-07,-7.809454E-06,-1.021193E+02,-1.651410E+00
+2.612305E+02,+2.567980E-06,+5.858440E-06,-1.038811E+02,+1.157682E+00
+2.614746E+02,+2.764951E-06,-4.501957E-06,-1.055420E+02,-1.020025E+00
+2.617188E+02,-5.108004E-06,+9.316451E-07,-1.056929E+02,+2.961186E+00
+2.619629E+02,-4.241274E-06,+3.223273E-06,-1.054702E+02,+2.491736E+00
+2.622070E+02,+1.461502E-05,-2.500622E-06,-9.657870E+01,-1.694586E-01
+2.624512E+02,-1.173924E-05,+6.117747E-06,-9.756375E+01,+2.661179E+00
+2.626953E+02,+1.554915E-06,-1.335912E-05,-9.742600E+01,-1.454924E+00
+2.629395E+02,+6.059704E-06,+8.822021E-06,-9.941013E+01,+9.689274E-01
+2.631836E+02,-3.443326E-06,-1.757973E-06,-1.082545E+02,-2.669545E+00
+2.634277E+02,-4.757282E-06,-3.417404E-06,-1.046458E+02,-2.518656E+00
+2.636719E+02,+5.161034E-06,+1.201588E-05,-9.766959E+01,+1.165105E+00
+2.639160E+02,+2.059736E-06,-1.252006E-05,-9.793189E+01,-1.407742E+00
+2.641602E+02,-3.978386E-06,-3.453079E-06,-1.055672E+02,-2.426764E+00
+2.644043E+02,-5.022664E-06,+1.217178E-05,-9.761002E+01,+1.962159E+00
+2.646484E+02,+4.746531E-06,-2.651723E-06,-1.052928E+02,-5.094718E-01
+2.648926E+02,+7.703102E-07,-6.539362E-06,-1.036294E+02,-1.453541E+00
