FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+1.584473E+02,+3.207766E-06,+7.371778E-06,-1.018955E+02,+1.160367E+00
+1.586914E+02,-8.720244E-06,-1.273542E-05,-9.622997E+01,-2.171196E+00
+1.589355E+02,+8.288150E-06,+1.270631E-05,-9.638000E+01,+9.928157E-01
+1.591797E+02,-4.596884E-06,-4.726896E-06,-1.036176E+02,-2.342251E+00
+1.594238E+02,-1.868765E-08,-6.209247E-06,-1.041392E+02,-1.573806E+00
+1.596680E+02,+2.648182E-06,+1.184444E-05,-9.831786E+01,+1.350834E+00
+1.599121E+02,+3.057869E-06,-6.422073E-06,-1.029590E+02,-1.126410E+00
+1.601562E+02,-6.851859E-06,+5.896184E-07,-1.032518E+02,+3.055752E+00
+1.604004E+02,+3.677668E-06,-2.058834E-06,-1.075046E+02,-5.103517E-01
+1.606445E+02,-2.971506E-06,+7.970577E-06,-1.014050E+02,+1.927645E+00
+1.608887E+02,+4.547562E-06,-1.182626E-05,-9.794415E+01,-1.203696E+00
+1.611328E+02,-1.419191E-06,+6.056063E-06,-1.041240E+02,+1.800985E+00
+1.613770E+02,-1.076720E-07,+4.372013E-06,-1.071837E+02,+1.595419E+00
+1.616211E+02,-6.047083E-06,-6.575199E-06,-1.009799E+02,-2.314379E+00
+1.618652E+02,+7.877939E-06,-4.931644E-07,-1.020548E+02,-6.251911E-02
+1.621094E+02,-3.455636E-06,+6.656069E-06,-1.024992E+02,+2.049663E+00
+1.623535E+02,+4.688759E-07,-3.065284E-06,-1.101701E+02,-1.419010E+00
+1.625977E+02,+1.186405E-06,-5.152917E-07,-1.177648E+02,-4.097470E-01
+1.628418E+02,-1.244221E-06,+2.285226E-06,-1.116939E+02,+2.069379E+00
+1.630859E+02,+3.977169E-06,-8.586278E-06,-1.004797E+02,-1.137019E+00
+1.633301E+02,-7.731045E-06,+4.097120E-06,-1.011602E+02,+2.654268E+00
+1.635742E+02,+5.305953E-06,+4.316606E-06,-1.032988E+02,+6.829428E-01
+1.638184E+02,-2.861488E-06,-3.777526E-06,-1.064863E+02,-2.219082E+00
+1.640625E+02,-1.392467E-06,+3.911908E-06,-1.076341E+02,+1.912767E+00
+1.643066E+02,+8.557812E-06,-2.889911E-06,-1.008838E+02,-3.256689E-01
+1.645508E+02,-1.122259E-05,-1.907714E-06,-9.887443E+01,-2.973213E+00
+1.647949E+02,+1.341528E-05,-1.896983E-06,-9.736202E+01,-1.404734E-01
+1.650391E+02,-7.023188E-06,+3.013599E-06,-1.023354E+02,+2.736261E+00
+1.652832E+02,+1.467898E-06,+3.592243E-06,-1.082221E+02,+1.182873E+00
+1.655273E+02,-6.202617E-06,-1.888684E-06,-1.037634E+02,-2.846014E+00
+1.657715E+02,+4.575512E-06,-3.819376E-06,-1.044949E+02,-6.955696E-01
+1.660156E+02,-3.832475E-06,+8.726718E-06,-1.004171E+02,+1.984604E+00
+1.662598E+02,+5.370176E-06,-1.219926E-05,-9.750408E+01,-1.156118E+00
+1.665039E+02,-4.337532E-06,+1.021947E-05,-9.909207E+01,+1.972191E+00
+1.667480E+02,+7.064977E-06,-5.975109E-06,-1.006745E+02,-7.020137E-01
+1.669922E+02,-9.863615E-06,+2.224175E-06,-9.990388E+01,+2.919809E+00
+1.672363E+02,+9.092451E-06,+3.284714E-06,-1.002936E+02,+3.466681E-01
+1.674805E+02,-4.832872E-06,-6.204983E-06,-1.020860E+02,-2.232519E+00
+1.677246E+02,-1.078032E-06,+2.632556E-06,-1.109192E+02,+1.959466E+00
+1.679688E+02,+1.659975E-06,+4.080930E-06,-1.071199E+02,+1.184473E+00
+1.682129E+02,+4.217573E-06,-9.037818E-06,-1.000231E+02,-1.134176E+00
+1.684570E+02,-5.827829E-06,+1.218362E-05,-9.738965E+01,+2.016961E+00
+1.687012E+02,+3.772828E-06,-1.234621E-05,-9.778161E+01,-1.274223E+00
+1.689453E+02,-5.161070E-06,+5.921885E-06,-1.020968E+02,+2.287655E+00
+1.691895E+02,+1.394595E-06,+1.659901E-06,-1.132789E+02,+8.720384E-01
+1.694336E+02,+6.405933E-06,-6.123137E-06,-1.010497E+02,-7.628308E-01
+1.696777E+02,-7.763406E-06,+4.273256E-06,-1.010496E+02,+2.638415E+00
+1.699219E+02,+6.636339E-06,-3.009406E-07,-1.035525E+02,-4.531634E-02
+1.701660E+02,-9.983828E-06,-2.097776E-06,-9.982643E+01,-2.934488E+00
+1.704102E+02,+1.090320E-05,+5.499098E-07,-9.923788E+01,+5.039293E-02
+1.706543E+02,-1.002939E-06,+2.995316E-06,-1.100097E+02,+1.893898E+00
+1.708984E+02,-9.452717E-06,-2.057813E-06,-1.002878E+02,-2.927242E+00
+1.711426E+02,+6.967538E-06,+4.812854E-07,-1.031177E+02,+6.896585E-02
+1.713867E+02,-3.016158E-06,+1.478201E-06,-1.094760E+02,+2.685901E+00
+1.716309E+02,+2.046705E-06,-5.652485E-06,-1.044202E+02,-1.223392E+00
+1.718750E+02,+6.784488E-07,+2.234486E-06,-1.126335E+02,+1.276016E+00
+1.721191E+02,-9.933179E-07,+2.022565E-06,-1.129435E+02,+2.027313E+00
+1.723633E+02,-1.115491E-06,+9.549491E-07,-1.166630E+02,+2.433579E+00
+1.726074E+02,+3.850852E-06,+5.581502E-06,-1.033741E+02,+9.668599E-01
+1.728516E+02,-5.079305E-06,-1.623027E-05,-9.538770E+01,-1.874093E+00
+1.730957E+02,-2.200818E-07,+1.603544E-05,-9.589756E+01,+1.584520E+00
+1.733398E+02,+7.651289E-06,-7.766293E-06,-9.924973E+01,-7.928573E-01
+1.735840E+02,-3.665807E-06,-4.035241E-06,-1.052693E+02,-2.308259E+00
+1.738281E+02,-2.246855E-06,+8.815918E-06,-1.008213E+02,+1.820347E+00
+1.740723E+02,-1.663441E-06,-5.958640E-06,-1.041711E+02,-1.843030E+00
+1.743164E+02,+1.825153E-06,+2.264577E-06,-1.107266E+02,+8.924333E-01
+1.745605E+02,-2.541626E-07,+1.761609E-06,-1.149923E+02,+1.714086E+00
+1.748047E+02,+4.391636E-06,-1.973867E-06,-1.063484E+02,-4.224053E-01
+1.750488E+02,-5.457144E-06,-1.354447E-07,-1.052580E+02,-3.116778E+00
+1.752930E+02,+3.728837E-06,-1.307985E-06,-1.080646E+02,-3.373657E-01
+1.755371E+02,-6.301327E-06,+6.684861E-06,-1.007369E+02,+2.326669E+00
+1.757812E+02,+7.302024E-06,-4.585943E-06,-1.012872E+02,-5.607805E-01
+1.760254E+02,-5.447052E-06,-3.991703E-06,-1.034100E+02,-2.509178E+00
+1.762695E+02,-7.441475E-07,+5.855323E-06,-1.045794E+02,+1.697208E+00
+1.765137E+02,+5.244363E-06,-2.374790E-06,-1.047961E+02,-4.252025E-01
+1.767578E+02,-5.763996E-07,+4.988466E-07,-1.223576E+02,+2.428196E+00
+1.770020E+02,+9.076113E-07,-2.204341E-06,-1.124543E+02,-1.180212E+00
+1.772461E+02,-1.781623E-06,+3.917636E-06,-1.073231E+02,+1.997610E+00
+1.774902E+02,-5.048309E-06,-6.504288E-06,-1.016883E+02,-2.230825E+00
+1.777344E+02,+4.303834E-06,+9.145075E-06,-9.990739E+01,+1.130930E+00
+1.779785E+02,-5.975813E-07,-7.795666E-06,-1.021375E+02,-1.647302E+00
+1.782227E+02,+4.298590E-06,+9.338833E-06,-9.975959E+01,+1.139417E+00
+1.784668E+02,-7.257955E-06,-1.013415E-05,-9.808608E+01,-2.192304E+00
+1.787109E+02,+9.795597E-06,+6.390297E-06,-9.863947E+01,+5.780354E-01
+1.789551E+02,-8.066056E-06,-2.250278E-06,-1.015413E+02,-2.869529E+00
+1.791992E+02,-3.693351E-06,-2.045379E-07,-1.086383E+02,-3.086269E+00
+1.794434E+02,+9.024967E-06,-1.190831E-06,-1.008161E+02,-1.311907E-01
+1.796875E+02,-2.982212E-06,-2.103832E-06,-1.087551E+02,-2.527212E+00
+1.799316E+02,+2.134877E-06,+6.689091E-06,-1.030714E+02,+1.261857E+00
+1.801758E+02,-6.346057E-06,-3.525050E-06,-1.027820E+02,-2.634559E+00
+1.804199E+02,+7.524518E-06,-2.796236E-07,-1.024644E+02,-3.714457E-02
+1.806641E+02,-8.511719E-06,+3.746910E-06,-1.006304E+02,+2.726913E+00
+1.809082E+02,+5.405021E-06,-6.782757E-06,-1.012367E+02,-8.979627E-01
+1.811523E+02,+1.332293E-06,+1.038946E-05,-9.959731E+01,+1.443257E+00
+1.813965E+02,-5.071591E-06,-9.828754E-06,-9.912483E+01,-2.047158E+00
+1.816406E+02,+5.638576E-06,+4.234515E-06,-1.030343E+02,+6.441345E-01
+1.818848E+02,-4.904903E-06,-1.868028E-06,-1.055992E+02,-2.777704E+00
+1.821289E+02,+1.711836E-06,+7.432924E-08,-1.153226E+02,+4.339352E-02
+1.823730E+02,+1.907903E-06,+7.051196E-09,-1.143888E+02,+3.695767E-03
+1.826172E+02,+1.091505E-06,-6.850759E-07,-1.177971E+02,-5.604981E-01
+1.828613E+02,-1.541673E-06,+5.542810E-06,-1.048018E+02,+1.842079E+00
+1.831055E+02,-5.868219E-07,-5.723223E-06,-1.048018E+02,-1.672973E+00
+1.833496E+02,-3.313440E-06,+2.893912E-06,-1.071324E+02,+2.423677E+00
+1.835938E+02,+5.252125E-06,-3.198289E-06,-1.042235E+02,-5.469755E-01
+1.838379E+02,-4.013055E-06,+4.327368E-06,-1.045804E+02,+2.318527E+00
+1.840820E+02,+4.145900E-06,-3.086920E-06,-1.057320E+02,-6.400180E-01
+1.843262E+02,-1.730609E-06,+1.601102E-06,-1.125504E+02,+2.395046E+00
+1.845703E+02,-2.154834E-06,-3.056135E-06,-1.085439E+02,-2.184927E+00
+1.848145E+02,+4.362138E-06,+6.598199E-06,-1.020367E+02,+9.866503E-01
+1.850586E+02,-5.430763E-06,-3.202901E-06,-1.040064E+02,-2.608729E+00
+1.853027E+02,+3.273236E-06,-5.886770E-06,-1.034325E+02,-1.063334E+00
+1.855469E+02,-2.566435E-06,+7.383092E-06,-1.021398E+02,+1.905340E+00
+1.857910E+02,+7.090380E-06,-4.689203E-06,-1.014109E+02,-5.843108E-01
+1.860352E+02,-1.940059E-06,+6.046498E-06,-1.039444E+02,+1.881276E+00
+1.862793E+02,-4.603014E-06,-5.128450E-06,-1.032341E+02,-2.302253E+00
+1.865234E+02,-2.119086E-06,+2.503328E-06,-1.096830E+02,+2.273259E+00
+1.867676E+02,+6.902148E-06,+2.826673E-06,-1.025469E+02,+3.886993E-01
+1.870117E+02,-6.646439E-06,-1.066435E-05,-9.801608E+01,-2.128128E+00
+1.872559E+02,-4.846682E-07,+9.335842E-06,-1.005852E+02,+1.622665E+00
+1.875000E+02,+1.174285E-05,-2.781469E-06,-9.836745E+01,-2.325784E-01
+1.877441E+02,-1.218838E-05,+3.744227E-06,-9.788944E+01,+2.843547E+00
+1.879883E+02,+6.090836E-06,-6.443157E-06,-1.010451E+02,-8.135000E-01
+1.882324E+02,-3.759644E-07,+2.428452E-06,-1.121906E+02,+1.724393E+00
+1.884766E+02,+1.179963E-06,+9.092017E-08,-1.185369E+02,+7.690145E-02
+1.887207E+02,-6.104971E-06,-1.367400E-07,-1.042841E+02,-3.119198E+00
+1.889648E+02,+4.974451E-06,+5.365047E-06,-1.027141E+02,+8.231573E-01
+1.892090E+02,-1.730123E-07,-8.150788E-06,-1.017741E+02,-1.592020E+00
+1.894531E+02,-6.122121E-07,+4.549117E-06,-1.067635E+02,+1.704571E+00
+1.896973E+02,-3.203249E-07,-4.617397E-06,-1.066912E+02,-1.640059E+00
+1.899414E+02,-1.719699E-06,+6.536582E-06,-1.034023E+02,+1.828055E+00
+1.901855E+02,+1.644124E-06,-8.141754E-06,-1.016121E+02,-1.371539E+00
+1.904297E+02,+7.525414E-07,+9.397078E-06,-1.005124E+02,+1.490884E+00
+1.906738E+02,-2.329211E-07,-5.675941E-06,-1.049119E+02,-1.611810E+00
+1.909180E+02,+2.307478E-06,-2.655260E-06,-1.090746E+02,-8.553624E-01
+1.911621E+02,-5.498898E-06,+8.575727E-06,-9.983882E+01,+2.140972E+00
+1.914062E+02,+4.286633E-06,-6.064187E-06,-1.025846E+02,-9.554700E-01
+1.916504E+02,+1.080967E-06,+2.077755E-06,-1.126078E+02,+1.091075E+00
+1.918945E+02,-6.938882E-06,+6.008675E-07,-1.031418E+02,+3.055214E+00
+1.921387E+02,+5.847475E-06,-6.653272E-06,-1.010536E+02,-8.497690E-01
+1.923828E+02,+7.956123E-07,+8.343249E-06,-1.015340E+02,+1.475724E+00
+1.926270E+02,-3.701128E-06,-8.096970E-07,-1.084303E+02,-2.926215E+00
+1.928711E+02,-3.208143E-06,-1.017786E-05,-9.943549E+01,-1.876146E+00
+1.931152E+02,+9.756791E-06,+9.464006E-06,-9.733386E+01,+7.701666E-01
+1.933594E+02,-6.447737E-06,+4.680948E-06,-1.019733E+02,+2.513640E+00
+1.936035E+02,+3.784442E-06,-5.900834E-06,-1.030855E+02,-1.000533E+00
+1.938477E+02,-4.512463E-06,-1.584205E-06,-1.064070E+02,-2.803962E+00
+1.940918E+02,+3.232491E-06,-4.331899E-07,-1.097319E+02,-1.332175E-01
+1.943359E+02,-2.147553E-07,+7.035047E-07,-1.226677E+02,+1.867076E+00
+1.945801E+02,-3.746474E-07,+6.600857E-06,-1.035940E+02,+1.627493E+00
+1.948242E+02,-2.101125E-06,-7.982861E-06,-1.016659E+02,-1.828164E+00
+1.950684E+02,+4.149172E-07,-5.102021E-06,-1.058165E+02,-1.489651E+00
+1.953125E+02,+6.630411E-06,+1.157442E-05,-9.749752E+01,+1.050579E+00
+1.955566E+02,-5.548389E-06,-9.080231E-07,-1.050019E+02,-2.979375E+00
+1.958008E+02,-3.372357E-06,-7.847976E-06,-1.013689E+02,-1.976650E+00
+1.960449E+02,+3.912099E-06,+6.805695E-06,-1.021026E+02,+1.049092E+00
+1.962891E+02,+1.769448E-06,-9.063265E-07,-1.140314E+02,-4.733666E-01
+1.965332E+02,+4.239528E-06,-3.001189E-06,-1.056895E+02,-6.160126E-01
+1.967773E+02,-7.082440E-06,+5.751285E-07,-1.029678E+02,+3.060565E+00
+1.970215E+02,-3.414799E-06,-5.443417E-06,-1.038414E+02,-2.131067E+00
+1.972656E+02,+5.660844E-06,+6.295040E-06,-1.014465E+02,+8.383932E-01
+1.975098E+02,-1.638220E-06,+6.043202E-06,-1.040667E+02,+1.835519E+00
+1.977539E+02,-2.047654E-06,-7.650337E-06,-1.020259E+02,-1.832322E+00
+1.979980E+02,+2.679740E-06,+1.248831E-06,-1.105846E+02,+4.361018E-01
+1.982422E+02,+9.563472E-07,-7.448767E-07,-1.183285E+02,-6.617277E-01
+1.984863E+02,-5.087469E-06,+2.150986E-07,-1.058622E+02,+3.099338E+00
+1.987305E+02,+4.100441E-06,+4.871696E-06,-1.039204E+02,+8.711485E-01
+1.989746E+02,+2.293687E-06,-4.361806E-06,-1.061464E+02,-1.086678E+00
+1.992188E+02,-2.702325E-06,+9.273623E-07,-1.108817E+02,+2.811014E+00
+1.994629E+02,-2.716571E-06,-2.786617E-06,-1.081973E+02,-2.343467E+00
+1.997070E+02,+6.927727E-06,+2.898200E-06,-1.024878E+02,+3.962228E-01
+1.999512E+02,-9.829640E-06,-5.965089E-06,-9.878754E+01,-2.596154E+00
+2.001953E+02,+8.094948E-06,+3.009917E-06,-1.012733E+02,+3.559856E-01
+2.004395E+02,+1.208668E-06,+1.031381E-05,-9.967238E+01,+1.454139E+00
+2.006836E+02,-6.560932E-06,-1.223212E-05,-9.715186E+01,-2.063114E+00
+2.009277E+02,+1.548785E-06,+4.857582E-06,-1.058511E+02,+1.262147E+00
+2.011719E+02,+5.539721E-06,-2.981257E-06,-1.040256E+02,-4.937077E-01
+2.014160E+02,-6.848626E-06,+4.410547E-06,-1.017812E+02,+2.569444E+00
+2.016602E+02,+1.944607E-06,-4.794224E-06,-1.057242E+02,-1.185459E+00
+2.019043E+02,+3.387402E-06,+4.603825E-06,-1.048586E+02,+9.364584E-01
+2.021484E+02,-3.906506E-06,-5.543649E-06,-1.033731E+02,-2.184657E+00
+2.023926E+02,+2.433336E-06,+5.021833E-06,-1.050668E+02,+1.119584E+00
+2.026367E+02,-3.316806E-06,-1.230055E-06,-1.090260E+02,-2.786461E+00
+2.028809E+02,-3.248643E-06,-8.611366E-07,-1.094710E+02,-2.882476E+00
+2.031250E+02,+8.682039E-06,+3.817082E-06,-1.004601E+02,+4.142158E-01
+2.033691E+02,-7.177585E-07,-8.737106E-06,-1.011434E+02,-1.652763E+00
+2.036133E+02,-6.712171E-06,+8.317199E-06,-9.942223E+01,+2.249805E+00
+2.038574E+02,+1.041996E-05,-5.700724E-06,-9.850554E+01,-5.006115E-01
+2.041016E+02,-1.149493E-05,+4.945145E-06,-9.805241E+01,+2.735324E+00
+2.043457E+02,+8.306312E-06,-1.062037E-06,-1.015414E+02,-1.271691E-01
+2.045898E+02,-6.028200E-06,-1.023878E-05,-9.850252E+01,-2.102911E+00
+2.048340E+02,+2.642583E-06,+1.273960E-05,-9.771393E+01,+1.366266E+00
+2.050781E+02,+9.177346E-07,-5.113468E-06,-1.056880E+02,-1.393213E+00
+2.053223E+02,-3.733100E-06,+5.916443E-06,-1.031033E+02,+2.133677E+00
+2.055664E+02,+4.888990E-06,-9.378829E-06,-9.951308E+01,-1.090271E+00
+2.058105E+02,-4.570892E-06,+7.180868E-06,-1.013991E+02,+2.137649E+00
+2.060547E+02,+1.919808E-06,-7.352802E-07,-1.137404E+02,-3.657630E-01
+2.062988E+02,-2.249783E-06,-5.252834E-06,-1.048607E+02,-1.975458E+00
+2.065430E+02,+6.927440E-06,+5.818349E-06,-1.008702E+02,+6.986005E-01
+2.067871E+02,-6.722250E-06,-3.645704E-06,-1.023299E+02,-2.644654E+00
+2.070312E+02,+5.685667E-08,+1.669042E-06,-1.155456E+02,+1.536744E+00
+2.072754E+02,+5.091782E-06,+6.794503E-07,-1.057859E+02,+1.326569E-01
+2.075195E+02,-2.799001E-06,-5.646165E-06,-1.040106E+02,-2.031026E+00
+2.077637E+02,+1.707099E-06,+7.917908E-06,-1.018305E+02,+1.358447E+00
+2.080078E+02,+1.574039E-06,-7.942743E-07,-1.150745E+02,-4.673280E-01
+2.082520E+02,-1.167336E-05,-3.657979E-06,-9.824928E+01,-2.837924E+00
+2.084961E+02,+1.217133E-05,-1.667288E-06,-9.821250E+01,-1.361376E-01
+2.087402E+02,-3.831330E-06,+6.971187E-06,-1.019876E+02,+2.073328E+00
+2.089844E+02,-6.689827E-07,-5.616531E-06,-1.049495E+02,-1.689347E+00
+2.092285E+02,-1.278070E-06,+5.895380E-07,-1.170311E+02,+2.709404E+00
+2.094727E+02,+1.037046E-06,+3.277032E-06,-1.092759E+02,+1.264309E+00
+2.097168E+02,+4.167806E-06,-6.509453E-06,-1.022371E+02,-1.001292E+00
+2.099609E+02,-8.515023E-06,+6.640096E-06,-9.933315E+01,+2.479285E+00
+2.102051E+02,+7.321677E-06,-2.493632E-06,-1.022312E+02,-3.282602E-01
+2.104492E+02,-4.205357E-06,+1.499584E-06,-1.070041E+02,+2.799060E+00
+2.106934E+02,+7.189457E-09,-1.395404E-06,-1.171059E+02,-1.565644E+00
+2.109375E+02,+3.488672E-06,-1.345279E-06,-1.085447E+02,-3.680429E-01
+2.111816E+02,+5.778124E-07,-2.716946E-06,-1.111263E+02,-1.361248E+00
+2.114258E+02,-4.643159E-06,+9.488397E-06,-9.952380E+01,+2.025889E+00
+2.116699E+02,+3.257476E-06,-3.497231E-06,-1.064127E+02,-8.208779E-01
+2.119141E+02,-1.841529E-06,-3.138592E-06,-1.087805E+02,-2.101407E+00
+2.121582E+02,+7.476479E-07,+1.652871E-06,-1.148268E+02,+1.146004E+00
+2.124023E+02,-1.565486E-06,-8.184297E-07,-1.150576E+02,-2.659875E+00
+2.126465E+02,+5.245282E-06,+4.598326E-06,-1.031285E+02,+7.197690E-01
+2.128906E+02,-3.222800E-06,-9.400333E-06,-1.000545E+02,-1.901077E+00
+2.131348E+02,-5.095552E-06,+9.607142E-06,-9.927155E+01,+2.058461E+00
+2.133789E+02,+6.364064E-06,-4.857412E-06,-1.019317E+02,-6.519313E-01
+2.136230E+02,-5.369021E-06,-1.354672E-06,-1.051341E+02,-2.894439E+00
+2.138672E+02,+9.944777E-06,+5.615528E-06,-9.884613E+01,+5.140371E-01
+2.141113E+02,-5.882540E-06,+1.093432E-06,-1.044612E+02,+2.957813E+00
+2.143555E+02,+4.858830E-06,-8.189713E-06,-1.004249E+02,-1.035329E+00
+2.145996E+02,-1.177803E-05,+3.209576E-06,-9.826746E+01,+2.875547E+00
+2.148438E+02,+9.619209E-06,+2.058905E-06,-1.001427E+02,+2.108593E-01
+2.150879E+02,-5.120647E-06,+2.216657E-06,-1.050676E+02,+2.733061E+00
+2.153320E+02,+1.036515E-06,-6.852856E-06,-1.031843E+02,-1.420681E+00
+2.155762E+02,-5.337818E-07,+7.168091E-06,-1.028679E+02,+1.645126E+00
+2.158203E+02,+4.139331E-06,-5.809564E-06,-1.029341E+02,-9.517283E-01
+2.160645E+02,+1.358208E-07,+1.076585E-06,-1.192905E+02,+1.445300E+00
+2.163086E+02,-5.935868E-06,+1.399584E-06,-1.042953E+02,+2.910038E+00
+2.165527E+02,+9.752514E-06,-2.795638E-06,-9.987471E+01,-2.791721E-01
+2.167969E+02,-9.152887E-06,+3.491650E-06,-1.001788E+02,+2.777153E+00
+2.170410E+02,-1.051959E-06,+3.225538E-07,-1.191698E+02,+2.844072E+00
+2.172852E+02,+6.490230E-06,+1.039911E-06,-1.036447E+02,+1.588767E-01
+2.175293E+02,+2.996920E-07,-7.082696E-06,-1.029883E+02,-1.528508E+00
+2.177734E+02,-5.469736E-06,+1.092623E-05,-9.825939E+01,+2.034929E+00
+2.180176E+02,+6.597023E-06,-1.146857E-05,-9.756841E+01,-1.048792E+00
+2.182617E+02,-5.138944E-06,+6.573855E-06,-1.015724E+02,+2.234294E+00
+2.185059E+02,+1.416387E-06,-1.481889E-06,-1.137653E+02,-8.079946E-01
+2.187500E+02,+2.209966E-06,+5.262742E-06,-1.048704E+02,+1.173231E+00
+2.189941E+02,-6.847526E-06,-1.081798E-05,-9.785374E+01,-2.135111E+00
+2.192383E+02,+8.142467E-06,+1.119151E-05,-9.717719E+01,+9.418138E-01
+2.194824E+02,-9.832361E-07,-5.074771E-06,-1.057316E+02,-1.762175E+00
+2.197266E+02,-4.083372E-06,-4.143252E-06,-1.047056E+02,-2.348916E+00
+2.199707E+02,+3.602928E-06,+6.244529E-07,-1.087383E+02,+1.716133E-01
+2.202148E+02,-4.616345E-06,+3.105514E-06,-1.050927E+02,+2.549410E+00
+2.204590E+02,+3.254631E-06,+1.981201E-06,-1.083810E+02,+5.468160E-01
+2.207031E+02,-1.463605E-06,-2.073647E-06,-1.119097E+02,-2.185412E+00
+2.209473E+02,+8.024470E-06,+1.462510E-06,-1.017698E+02,+1.802775E-01
+2.211914E+02,-1.236704E-05,-4.665535E-07,-9.814851E+01,-3.103885E+00
+2.214355E+02,+4.611380E-06,-4.472643E-06,-1.038437E+02,-7.701267E-01
+2.216797E+02,+1.459182E-06,+4.243234E-06,-1.069606E+02,+1.239580E+00
+2.219238E+02,-1.349441E-06,+2.468890E-06,-1.110147E+02,+2.071009E+00
+2.221680E+02,+1.892318E-07,-5.960611E-06,-1.044898E+02,-1.539060E+00
+2.224121E+02,+2.072148E-08,+1.022734E-05,-9.980473E+01,+1.568770E+00
+2.226562E+02,+4.196619E-06,-1.108089E-05,-9.852640E+01,-1.208763E+00
+2.229004E+02,-2.408842E-06,+4.520014E-06,-1.058115E+02,+2.060438E+00
+2.231445E+02,-1.670737E-06,-1.567791E-06,-1.127990E+02,-2.387972E+00
+2.233887E+02,+1.028859E-06,-5.102266E-06,-1.056716E+02,-1.371817E+00
+2.236328E+02,+1.206105E-06,+1.204959E-05,-9.833726E+01,+1.471033E+00
+2.238770E+02,-7.297583E-06,-8.551138E-06,-9.898332E+01,-2.277264E+00
+2.241211E+02,+6.596222E-06,-3.668700E-07,-1.036007E+02,-5.556096E-02
+2.243652E+02,+2.028123E-06,+1.576768E-06,-1.118049E+02,+6.608403E-01
+2.246094E+02,-6.409696E-06,+1.013322E-06,-1.037560E+02,+2.984798E+00
+2.248535E+02,+7.044984E-06,-4.290176E-08,-1.030422E+02,-6.089614E-03
+2.250977E+02,-6.499929E-06,-1.068081E-07,-1.037407E+02,-3.125162E+00
+2.253418E+02,+5.588965E-06,+9.359636E-07,-1.049333E+02,+1.659266E-01
+2.255859E+02,-5.983904E-06,+9.362498E-07,-1.043553E+02,+2.986390E+00
+2.258301E+02,+8.378575E-06,-5.591667E-06,-9.993674E+01,-5.884941E-01
+2.260742E+02,-1.218113E-05,+3.979825E-06,-9.784577E+01,+2.825805E+00
+2.263184E+02,+1.308353E-05,+2.540201E-06,-9.750480E+01,+1.917667E-01
+2.265625E+02,-3.203247E-06,-4.213589E-06,-1.055261E+02,-2.220805E+00
+2.268066E+02,-1.874943E-06,+1.409718E-06,-1.125942E+02,+2.496894E+00
+2.270508E+02,-4.162984E-06,+5.945796E-06,-1.027833E+02,+2.181627E+00
+2.272949E+02,+3.573536E-06,-8.330297E-06,-1.008532E+02,-1.165559E+00
+2.275391E+02,+7.708982E-08,-2.441174E-06,-1.122437E+02,-1.539228E+00
+2.277832E+02,+4.833650E-06,+5.710308E-06,-1.025203E+02,+8.683505E-01
+2.280273E+02,-9.119756E-06,+8.934633E-07,-1.007589E+02,+3.043934E+00
+2.282715E+02,+2.738586E-06,-5.576686E-06,-1.041342E+02,-1.114312E+00
+2.285156E+02,+3.287486E-06,+4.035825E-06,-1.056710E+02,+8.872305E-01
+2.287598E+02,-2.339387E-06,+2.234259E-07,-1.125785E+02,+3.046375E+00
+2.290039E+02,-6.194343E-07,+6.212057E-07,-1.211374E+02,+2.354767E+00
+2.292480E+02,+3.688488E-06,-4.065168E-06,-1.052099E+02,-8.339409E-01
+2.294922E+02,-4.153241E-06,+1.475958E-06,-1.071157E+02,+2.800138E+00
+2.297363E+02,+1.518633E-06,-8.985495E-07,-1.150673E+02,-5.342818E-01
+2.299805E+02,-3.374526E-06,+8.082216E-06,-1.011515E+02,+1.966318E+00
+2.302246E+02,+4.197982E-06,-6.088682E-06,-1.026205E+02,-9.671704E-01
+2.304688E+02,+1.588226E-06,-2.681893E-06,-1.101256E+02,-1.036129E+00
+2.307129E+02,-4.307852E-06,+5.614380E-06,-1.030035E+02,+2.225271E+00
+2.309570E+02,+2.590607E-06,-4.574445E-06,-1.055851E+02,-1.055509E+00
+2.312012E+02,-2.941188E-06,-1.449055E-06,-1.096858E+02,-2.683821E+00
+2.314453E+02,+1.473671E-06,+1.927405E-06,-1.123014E+02,+9.180241E-01
+2.316895E+02,+4.233905E-06,+2.924581E-06,-1.057710E+02,+6.044926E-01
+2.319336E+02,-3.017506E-06,-6.047657E-07,-1.102360E+02,-2.943794E+00
+2.321777E+02,-1.337996E-07,-1.900510E-06,-1.144011E+02,-1.641082E+00
+2.324219E+02,-4.879481E-06,+2.640516E-06,-1.051171E+02,+2.645572E+00
+2.326660E+02,+5.626368E-06,-5.494242E-06,-1.020871E+02,-7.735175E-01
+2.329102E+02,-4.989383E-06,+4.404865E-06,-1.035363E+02,+2.418335E+00
