FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+1.845703E+02,-7.026978E-07,-1.061767E-05,-9.946043E+01,-1.636882E+00
+1.848145E+02,-2.651451E-06,+2.293956E-06,-1.091036E+02,+2.428357E+00
+1.850586E+02,+2.241204E-06,+1.619712E-06,-1.111654E+02,+6.257972E-01
+1.853027E+02,+2.114475E-06,+1.639598E-06,-1.114513E+02,+6.595700E-01
+1.855469E+02,-3.410948E-06,-1.104317E-06,-1.089096E+02,-2.828485E+00
+1.857910E+02,+3.108799E-06,+3.734752E-06,-1.062685E+02,+8.766105E-01
+1.860352E+02,-8.788823E-07,-1.055094E-05,-9.950415E+01,-1.653903E+00
+1.862793E+02,+8.274585E-07,+6.195783E-06,-1.040813E+02,+1.438030E+00
+1.865234E+02,-5.328934E-06,+1.179530E-06,-1.052595E+02,+2.923760E+00
+1.867676E+02,+1.529044E-06,+2.087041E-07,-1.162314E+02,+1.356549E-01
+1.870117E+02,+8.675103E-06,+6.828180E-08,-1.012342E+02,+7.870844E-03
+1.872559E+02,-4.943054E-06,-4.182059E-06,-1.037754E+02,-2.439398E+00
+1.875000E+02,-7.991695E-06,+8.191096E-07,-1.019018E+02,+3.039454E+00
+1.877441E+02,+1.008279E-05,+5.370822E-06,-9.884362E+01,+4.894426E-01
+1.879883E+02,-3.894394E-06,-1.815148E-06,-1.073374E+02,-2.705437E+00
+1.882324E+02,-2.137882E-07,-2.520505E-06,-1.119391E+02,-1.655413E+00
+1.884766E+02,+2.939358E-06,-9.608334E-07,-1.101940E+02,-3.159363E-01
+1.887207E+02,-3.714913E-06,+7.779186E-06,-1.012892E+02,+2.016319E+00
+1.889648E+02,+2.354865E-06,-7.453292E-06,-1.021398E+02,-1.264772E+00
+1.892090E+02,+1.056058E-06,+3.200855E-06,-1.094459E+02,+1.252112E+00
+1.894531E+02,-5.199327E-06,+2.930412E-06,-1.044830E+02,+2.628358E+00
+1.896973E+02,+3.215116E-07,-4.605393E-06,-1.067136E+02,-1.501097E+00
+1.899414E+02,+1.642479E-06,-1.885250E-06,-1.120399E+02,-8.541076E-01
+1.901855E+02,+2.146629E-06,+1.784145E-06,-1.110840E+02,+6.934413E-01
+1.904297E+02,+4.457858E-07,-8.655555E-07,-1.202323E+02,-1.095198E+00
+1.906738E+02,+3.275341E-06,+2.125576E-09,-1.096949E+02,+6.489632E-04
+1.909180E+02,-6.719167E-06,+2.693832E-06,-1.028064E+02,+2.760296E+00
+1.911621E+02,+2.497424E-06,-1.539244E-06,-1.106518E+02,-5.523424E-01
+1.914062E+02,-2.603362E-06,-1.278915E-06,-1.107504E+02,-2.684966E+00
+1.916504E+02,+2.684043E-06,+4.732027E-07,-1.112913E+02,+1.745089E-01
+1.918945E+02,-7.908759E-07,+4.653545E-06,-1.065207E+02,+1.739139E+00
+1.921387E+02,-5.455575E-07,-3.917314E-06,-1.080568E+02,-1.709175E+00
+1.923828E+02,+5.312880E-06,-2.024785E-07,-1.054871E+02,-3.809244E-02
+1.926270E+02,-3.174248E-06,+3.054475E-06,-1.071207E+02,+2.375421E+00
+1.928711E+02,-6.780236E-07,-1.178158E-06,-1.173335E+02,-2.093002E+00
+1.931152E+02,-4.892706E-07,-8.574945E-06,-1.013213E+02,-1.627793E+00
+1.933594E+02,-1.830345E-06,+9.072160E-06,-1.006725E+02,+1.769878E+00
+1.936035E+02,-7.553763E-07,+3.172276E-06,-1.097331E+02,+1.804561E+00
+1.938477E+02,+7.060246E-06,-7.906304E-06,-9.949401E+01,-8.418679E-01
+1.940918E+02,-8.311225E-06,+1.276177E-06,-1.015055E+02,+2.989234E+00
+1.943359E+02,+3.814190E-06,-3.733210E-06,-1.054539E+02,-7.746691E-01
+1.945801E+02,+3.901856E-06,+1.362046E-05,-9.697363E+01,+1.291798E+00
+1.948242E+02,-5.022245E-06,-1.404459E-05,-9.652721E+01,-1.914219E+00
+1.950684E+02,+5.454320E-06,+6.757675E-06,-1.012254E+02,+8.917231E-01
+1.953125E+02,-7.275023E-06,-1.342726E-06,-1.026178E+02,-2.959080E+00
+1.955566E+02,+8.998407E-06,+4.305036E-06,-1.000216E+02,+4.462367E-01
+1.958008E+02,-1.220951E-05,-5.016154E-06,-9.758867E+01,-2.751777E+00
+1.960449E+02,+7.168596E-06,+3.688443E-06,-1.018713E+02,+4.752022E-01
+1.962891E+02,-2.313653E-06,-4.203752E-06,-1.063781E+02,-2.073930E+00
+1.965332E+02,+3.764097E-06,+1.553948E-07,-1.084794E+02,+4.125999E-02
+1.967773E+02,+2.606240E-07,+1.890101E-07,-1.298443E+02,+6.274533E-01
+1.970215E+02,-3.022788E-06,+2.663385E-06,-1.078966E+02,+2.419317E+00
+1.972656E+02,+2.960097E-07,-4.151819E-06,-1.076132E+02,-1.499620E+00
+1.975098E+02,+4.896585E-07,+8.002547E-06,-1.019192E+02,+1.509685E+00
+1.977539E+02,-6.999785E-07,-7.904545E-06,-1.020085E+02,-1.659120E+00
+1.979980E+02,-2.469893E-07,+1.656073E-06,-1.155229E+02,+1.718847E+00
+1.982422E+02,+5.467014E-06,-7.784031E-07,-1.051578E+02,-1.414312E-01
+1.984863E+02,-9.887215E-06,+4.880526E-06,-9.915150E+01,+2.683062E+00
+1.987305E+02,+9.319438E-06,-2.907604E-06,-1.002088E+02,-3.024234E-01
+1.989746E+02,-2.843115E-06,-2.334159E-06,-1.086865E+02,-2.454185E+00
+1.992188E+02,-1.298279E-06,+5.679503E-06,-1.046926E+02,+1.795525E+00
+1.994629E+02,+3.842513E-06,-1.282420E-06,-1.078490E+02,-3.221210E-01
+1.997070E+02,-5.680179E-06,-4.457608E-06,-1.028287E+02,-2.476210E+00
+1.999512E+02,+4.099866E-07,-1.142505E-06,-1.183168E+02,-1.226260E+00
+2.001953E+02,+4.786066E-06,+1.852061E-07,-1.063939E+02,+3.867765E-02
+2.004395E+02,-2.431506E-06,+4.948760E-06,-1.051709E+02,+2.027489E+00
+2.006836E+02,-3.092111E-06,+7.904069E-07,-1.099200E+02,+2.891331E+00
+2.009277E+02,-6.196354E-07,-8.177153E-06,-1.017231E+02,-1.646428E+00
+2.011719E+02,+8.003259E-06,+5.663635E-06,-1.001715E+02,+6.158525E-01
+2.014160E+02,-3.256049E-06,+1.103288E-06,-1.092742E+02,+2.814892E+00
+2.016602E+02,-3.625483E-06,-7.300050E-06,-1.017760E+02,-2.031751E+00
+2.019043E+02,+3.990275E-07,+9.378241E-06,-1.005497E+02,+1.528274E+00
+2.021484E+02,+1.499488E-06,-3.451144E-06,-1.084897E+02,-1.160915E+00
+2.023926E+02,-1.905599E-06,+1.839441E-06,-1.115398E+02,+2.373858E+00
+2.026367E+02,+4.453215E-06,-7.396073E-06,-1.012765E+02,-1.028830E+00
+2.028809E+02,-3.362646E-06,+1.131253E-05,-9.856109E+01,+1.859728E+00
+2.031250E+02,-2.233071E-06,-9.734475E-06,-1.000110E+02,-1.796293E+00
+2.033691E+02,+1.108637E-05,+5.464947E-06,-9.815953E+01,+4.579861E-01
+2.036133E+02,-9.871548E-06,-7.110717E-06,-9.829710E+01,-2.517356E+00
+2.038574E+02,-2.289977E-06,+1.044089E-05,-9.942120E+01,+1.786705E+00
+2.041016E+02,+6.645973E-06,-3.374734E-06,-1.025526E+02,-4.698572E-01
+2.043457E+02,-4.068303E-06,-6.894890E-06,-1.019321E+02,-2.103865E+00
+2.045898E+02,-1.370262E-06,+5.216904E-06,-1.053620E+02,+1.827653E+00
+2.048340E+02,+5.020735E-06,+5.330628E-06,-1.027065E+02,+8.153267E-01
+2.050781E+02,-1.775846E-06,-7.033574E-06,-1.027881E+02,-1.818109E+00
+2.053223E+02,-1.092695E-06,-1.021998E-06,-1.165005E+02,-2.389613E+00
+2.055664E+02,-9.522496E-07,+1.297305E-06,-1.158674E+02,+2.203992E+00
+2.058105E+02,+9.050285E-06,+3.967698E-06,-1.001033E+02,+4.131705E-01
+2.060547E+02,-1.194205E-05,-2.893822E-06,-9.821061E+01,-2.903853E+00
+2.062988E+02,+3.153865E-06,-3.040638E-06,-1.071687E+02,-7.671216E-01
+2.065430E+02,+1.352328E-06,+3.937553E-06,-1.076112E+02,+1.239974E+00
+2.067871E+02,-1.246262E-07,-1.643824E-06,-1.156580E+02,-1.646466E+00
+2.070312E+02,+4.760096E-06,-1.780555E-06,-1.058789E+02,-3.579452E-01
+2.072754E+02,-9.307999E-06,+7.290614E-07,-1.005963E+02,+3.063426E+00
+2.075195E+02,+5.814992E-06,+4.806731E-06,-1.024474E+02,+6.907574E-01
+2.077637E+02,-1.784016E-06,-2.504010E-06,-1.102444E+02,-2.189838E+00
+2.080078E+02,-2.817115E-06,-1.441557E-06,-1.099938E+02,-2.668618E+00
+2.082520E+02,+5.733975E-06,+4.576812E-06,-1.026901E+02,+6.736374E-01
+2.084961E+02,-1.903460E-06,-5.036018E-06,-1.053783E+02,-1.932168E+00
+2.087402E+02,+2.553233E-06,+5.521317E-07,-1.116597E+02,+2.129687E-01
+2.089844E+02,-7.566913E-06,+8.744061E-08,-1.024210E+02,+3.130038E+00
+2.092285E+02,+4.549020E-06,-2.636443E-06,-1.055839E+02,-5.252567E-01
+2.094727E+02,+4.541295E-06,+5.652165E-06,-1.027926E+02,+8.939485E-01
+2.097168E+02,-4.029587E-06,+1.692381E-06,-1.071893E+02,+2.743974E+00
+2.099609E+02,-7.876317E-06,-1.049282E-05,-9.764130E+01,-2.214706E+00
+2.102051E+02,+1.059718E-05,+8.921086E-06,-9.716956E+01,+6.997351E-01
+2.104492E+02,-1.736892E-06,-5.272090E-06,-1.051128E+02,-1.889048E+00
+2.106934E+02,-8.258194E-06,+4.178350E-06,-1.006724E+02,+2.673185E+00
+2.109375E+02,+1.128099E-05,+4.886958E-07,-9.894492E+01,+4.329321E-02
+2.111816E+02,-9.684983E-06,-4.615445E-07,-1.002682E+02,-3.093973E+00
+2.114258E+02,+9.238663E-06,-5.710121E-06,-9.928271E+01,-5.535989E-01
+2.116699E+02,-6.680867E-06,+7.769987E-06,-9.978783E+01,+2.280970E+00
+2.119141E+02,+1.814896E-06,-1.721435E-06,-1.120362E+02,-7.589755E-01
+2.121582E+02,+1.053199E-06,-8.401503E-06,-1.014451E+02,-1.446088E+00
+2.124023E+02,-1.477509E-07,+1.348361E-05,-9.740335E+01,+1.581754E+00
+2.126465E+02,+7.053022E-07,-6.533597E-06,-1.036466E+02,-1.463263E+00
+2.128906E+02,-4.357240E-06,-2.921001E-06,-1.056039E+02,-2.551024E+00
+2.131348E+02,+7.178786E-06,+8.110496E-07,-1.028239E+02,+1.125016E-01
+2.133789E+02,-6.495475E-06,+3.932983E-06,-1.023913E+02,+2.597142E+00
+2.136230E+02,+3.792682E-07,-2.408676E-06,-1.122581E+02,-1.414619E+00
+2.138672E+02,+4.174315E-06,-8.200855E-07,-1.074238E+02,-1.939893E-01
+2.141113E+02,-5.605362E-06,+5.735107E-06,-1.019171E+02,+2.344754E+00
+2.143555E+02,+3.205708E-06,-6.433906E-06,-1.028675E+02,-1.108548E+00
+2.145996E+02,+1.709427E-06,+3.258016E-06,-1.086848E+02,+1.087598E+00
+2.148438E+02,-2.549397E-06,-6.684324E-07,-1.115825E+02,-2.885172E+00
+2.150879E+02,+1.758197E-06,-2.512266E-06,-1.102675E+02,-9.601744E-01
+2.153320E+02,+1.614889E-06,+5.205951E-06,-1.052710E+02,+1.270008E+00
+2.155762E+02,-9.606691E-06,-5.616625E-06,-9.907157E+01,-2.612531E+00
+2.158203E+02,+9.444455E-06,-6.149223E-07,-1.004781E+02,-6.501757E-02
+2.160645E+02,-1.111850E-06,+9.794014E-06,-1.001252E+02,+1.683836E+00
+2.163086E+02,+4.131897E-07,-6.066641E-06,-1.043209E+02,-1.502793E+00
+2.165527E+02,-2.422207E-06,-4.876296E-06,-1.052804E+02,-2.031825E+00
+2.167969E+02,-8.963435E-07,+1.541482E-07,-1.208239E+02,+2.971284E+00
+2.170410E+02,+2.283824E-06,+8.782298E-06,-1.008437E+02,+1.316383E+00
+2.172852E+02,+1.722083E-06,-8.448855E-06,-1.012873E+02,-1.369726E+00
+2.175293E+02,-2.820615E-06,+5.815091E-06,-1.037912E+02,+2.022413E+00
+2.177734E+02,+3.728765E-06,+3.885200E-07,-1.085218E+02,+1.038207E-01
+2.180176E+02,-6.967113E-06,-1.224695E-06,-1.030068E+02,-2.967588E+00
+2.182617E+02,+1.871908E-06,-6.436883E-07,-1.140689E+02,-3.312011E-01
+2.185059E+02,+3.823251E-06,-9.326229E-08,-1.083488E+02,-2.438861E-02
+2.187500E+02,-4.754464E-06,+9.559963E-07,-1.062858E+02,+2.943165E+00
+2.189941E+02,+6.493251E-06,-5.180944E-06,-1.016112E+02,-6.734571E-01
+2.192383E+02,-6.827443E-06,+1.209113E-05,-9.714871E+01,+2.084829E+00
+2.194824E+02,+1.299572E-06,-1.079772E-05,-9.927090E+01,-1.451016E+00
+2.197266E+02,+5.728892E-06,+2.357248E-06,-1.041593E+02,+3.903522E-01
+2.199707E+02,-4.337019E-06,-1.137404E-07,-1.072532E+02,-3.115373E+00
+2.202148E+02,+2.342229E-06,+1.033622E-06,-1.118347E+02,+4.155942E-01
+2.204590E+02,-4.007088E-06,+7.767892E-07,-1.077832E+02,+2.950114E+00
+2.207031E+02,+4.429802E-06,+1.842829E-08,-1.070722E+02,+4.160047E-03
+2.209473E+02,-3.807051E-06,-3.764641E-06,-1.054263E+02,-2.361795E+00
+2.211914E+02,+1.737373E-06,+4.998119E-08,-1.151985E+02,+2.876032E-02
+2.214355E+02,+9.865684E-07,+3.472447E-06,-1.088502E+02,+1.293977E+00
+2.216797E+02,-5.907815E-06,-2.871227E-06,-1.036506E+02,-2.689204E+00
+2.219238E+02,+1.045494E-05,+6.180905E-06,-9.831181E+01,+5.339199E-01
+2.221680E+02,-8.171788E-06,-3.174885E-06,-1.011431E+02,-2.771024E+00
+2.224121E+02,+3.105680E-06,-7.055997E-07,-1.099383E+02,-2.234041E-01
+2.226562E+02,+2.105455E-06,-1.118670E-06,-1.124532E+02,-4.883883E-01
+2.229004E+02,-2.755601E-06,+2.005291E-06,-1.093500E+02,+2.512507E+00
+2.231445E+02,+2.189478E-06,-9.397236E-07,-1.124589E+02,-4.054226E-01
+2.233887E+02,-4.591428E-06,+4.326571E-06,-1.040011E+02,+2.385885E+00
+2.236328E+02,+5.391777E-06,-8.902459E-06,-9.965271E+01,-1.026232E+00
+2.238770E+02,-5.975076E-06,+4.062154E-06,-1.028231E+02,+2.544519E+00
+2.241211E+02,+3.632500E-06,-7.029409E-07,-1.086362E+02,-1.911517E-01
+2.243652E+02,-9.770980E-07,-1.798157E-06,-1.137798E+02,-2.068549E+00
+2.246094E+02,+5.803412E-06,+7.986314E-06,-1.001117E+02,+9.423946E-01
+2.248535E+02,-5.597278E-06,-1.744748E-06,-1.046377E+02,-2.839424E+00
+2.250977E+02,-8.494022E-07,-6.808844E-06,-1.032715E+02,-1.694905E+00
+2.253418E+02,-1.048802E-06,+4.323935E-06,-1.070341E+02,+1.808758E+00
+2.255859E+02,+6.895722E-06,-4.312949E-06,-1.017945E+02,-5.589249E-01
+2.258301E+02,-7.625533E-06,+9.639991E-06,-9.820798E+01,+2.240045E+00
+2.260742E+02,+1.816101E-06,-7.786713E-06,-1.019429E+02,-1.341662E+00
+2.263184E+02,+2.296882E-06,+5.360506E-07,-1.125469E+02,+2.292780E-01
+2.265625E+02,+5.021901E-06,-6.018879E-06,-1.021150E+02,-8.754535E-01
+2.268066E+02,-7.123355E-06,+9.775638E-06,-9.834740E+01,+2.200515E+00
+2.270508E+02,+2.764604E-07,+4.082482E-06,-1.077616E+02,+1.503181E+00
+2.272949E+02,+1.998885E-06,-1.085018E-05,-9.914631E+01,-1.388613E+00
+2.275391E+02,-3.109056E-06,+1.328062E-06,-1.094195E+02,+2.737895E+00
+2.277832E+02,+8.522396E-06,+3.238980E-06,-1.008028E+02,+3.631951E-01
+2.280273E+02,-1.013457E-05,+2.956312E-06,-9.952923E+01,+2.857763E+00
+2.282715E+02,+6.204598E-06,-6.177139E-06,-1.011546E+02,-7.831805E-01
+2.285156E+02,-6.921899E-06,+4.383805E-06,-1.017308E+02,+2.577030E+00
+2.287598E+02,+5.169794E-06,-4.905704E-06,-1.029420E+02,-7.591930E-01
+2.290039E+02,+2.487752E-06,+4.856407E-07,-1.119214E+02,+1.927881E-01
+2.292480E+02,-3.813450E-06,+5.355313E-06,-1.036430E+02,+2.189589E+00
+2.294922E+02,-5.706514E-07,-1.245525E-06,-1.172654E+02,-2.000416E+00
+2.297363E+02,+4.139192E-06,-3.018411E-06,-1.058097E+02,-6.300734E-01
+2.299805E+02,-2.311232E-06,+3.075482E-06,-1.082973E+02,+2.215258E+00
+2.302246E+02,-2.421936E-06,-2.884122E-06,-1.084820E+02,-2.269309E+00
+2.304688E+02,+6.009840E-07,-8.097142E-07,-1.199276E+02,-9.322947E-01
+2.307129E+02,+4.810236E-06,+7.197965E-06,-1.012523E+02,+9.816796E-01
+2.309570E+02,-3.158677E-06,-1.002371E-05,-9.956827E+01,-1.876067E+00
+2.312012E+02,-3.387493E-06,+3.159696E-06,-1.066840E+02,+2.390974E+00
+2.314453E+02,+2.406097E-06,+8.274860E-06,-1.012923E+02,+1.287827E+00
+2.316895E+02,+9.239960E-06,-8.967156E-06,-9.780450E+01,-7.704160E-01
+2.319336E+02,-1.445223E-05,+2.508254E-06,-9.667242E+01,+2.969750E+00
+2.321777E+02,+7.431297E-06,-2.248100E-06,-1.021984E+02,-2.937651E-01
+2.324219E+02,-6.977136E-06,+6.679514E-06,-1.003014E+02,+2.377984E+00
+2.326660E+02,+1.188652E-05,-1.084213E-05,-9.586967E+01,-7.394803E-01
+2.329102E+02,-4.909393E-06,+2.344924E-06,-1.052870E+02,+2.695992E+00
+2.331543E+02,-5.477960E-06,+1.003777E-05,-9.883508E+01,+2.070359E+00
+2.333984E+02,+3.750585E-06,-6.426893E-06,-1.025671E+02,-1.042540E+00
+2.336426E+02,+2.860534E-06,-2.228628E-06,-1.088109E+02,-6.618633E-01
+2.338867E+02,-2.653863E-06,+3.763975E-06,-1.067345E+02,+2.184916E+00
+2.341309E+02,-1.612833E-06,-4.310592E-06,-1.067402E+02,-1.928827E+00
+2.343750E+02,+1.336569E-06,+2.328738E-06,-1.114210E+02,+1.049755E+00
+2.346191E+02,+4.028459E-06,-3.997930E-06,-1.049198E+02,-7.815946E-01
+2.348633E+02,-5.187535E-06,+8.746203E-06,-9.985452E+01,+2.106141E+00
+2.351074E+02,-1.639670E-07,-5.829858E-06,-1.046834E+02,-1.598914E+00
+2.353516E+02,+3.150698E-06,+5.189415E-06,-1.043348E+02,+1.025144E+00
+2.355957E+02,+1.704439E-06,-5.772356E-06,-1.044099E+02,-1.283679E+00
+2.358398E+02,-7.979683E-06,+2.399322E-06,-1.015844E+02,+2.849513E+00
+2.360840E+02,+7.467896E-06,+5.148142E-07,-1.025154E+02,+6.882810E-02
+2.363281E+02,-8.465566E-07,-3.917356E-06,-1.079419E+02,-1.783628E+00
+2.365723E+02,-5.041765E-06,+8.013360E-07,-1.058400E+02,+2.983972E+00
+2.368164E+02,+7.752029E-06,+2.895326E-06,-1.016446E+02,+3.574486E-01
+2.370605E+02,-5.832136E-06,+2.369710E-06,-1.040198E+02,+2.755651E+00
+2.373047E+02,-4.872570E-06,-3.598694E-06,-1.043542E+02,-2.505452E+00
+2.375488E+02,+1.059248E-05,-3.255421E-06,-9.910806E+01,-2.981708E-01
+2.377930E+02,-8.761287E-06,+8.074015E-07,-1.011119E+02,+3.049697E+00
+2.380371E+02,+4.810939E-06,+8.408972E-06,-1.002754E+02,+1.051129E+00
+2.382812E+02,+6.081698E-06,-6.479638E-06,-1.010252E+02,-8.170673E-01
+2.385254E+02,-1.147883E-05,-4.420222E-06,-9.820156E+01,-2.774018E+00
+2.387695E+02,+7.531035E-06,+1.004868E-05,-9.802189E+01,+9.276440E-01
+2.390137E+02,-8.852131E-06,-5.188709E-06,-9.977642E+01,-2.611417E+00
+2.392578E+02,+1.072952E-05,+1.429406E-06,-9.931199E+01,+1.324420E-01
+2.395020E+02,-4.104581E-06,-3.975949E-06,-1.048604E+02,-2.372112E+00
+2.397461E+02,+7.785716E-07,+6.462584E-06,-1.037293E+02,+1.450900E+00
+2.399902E+02,-7.473155E-06,-6.960478E-06,-9.981731E+01,-2.391699E+00
+2.402344E+02,+1.081399E-05,+4.219505E-06,-9.870482E+01,+3.720204E-01
+2.404785E+02,-1.277940E-05,+2.889008E-06,-9.765332E+01,+2.919262E+00
+2.407227E+02,+1.061921E-05,-7.420318E-06,-9.775133E+01,-6.098955E-01
+2.409668E+02,-6.331016E-07,+3.599444E-08,-1.239565E+02,+3.084800E+00
+2.412109E+02,-2.752510E-06,+7.225035E-06,-1.022346E+02,+1.934789E+00
+2.414551E+02,+1.193681E-06,-5.080477E-06,-1.056485E+02,-1.340028E+00
+2.416992E+02,-1.691108E-06,+2.899795E-06,-1.094813E+02,+2.098758E+00
+2.419434E+02,+5.051994E-06,-4.104255E-06,-1.037297E+02,-6.822582E-01
+2.421875E+02,-6.772276E-06,+3.240328E-06,-1.024900E+02,+2.695317E+00
+2.424316E+02,+5.030643E-06,+1.668494E-06,-1.055143E+02,+3.202493E-01
+2.426758E+02,-5.572620E-06,-1.920969E-06,-1.045912E+02,-2.809633E+00
+2.429199E+02,+3.938742E-06,+1.600363E-06,-1.074293E+02,+3.859370E-01
+2.431641E+02,-3.216541E-06,-5.338433E-06,-1.041066E+02,-2.113070E+00
+2.434082E+02,+2.972260E-06,+1.030885E-05,-9.938899E+01,+1.290088E+00
+2.436523E+02,-8.965548E-07,-1.318309E-05,-9.757961E+01,-1.638700E+00
+2.438965E+02,-2.537862E-06,+7.959931E-06,-1.015614E+02,+1.879437E+00
+2.441406E+02,+8.332608E-06,-2.291338E-06,-1.012678E+02,-2.683518E-01
+2.443848E+02,-6.838420E-06,+2.515102E-07,-1.032950E+02,+3.104830E+00
+2.446289E+02,-1.023921E-06,-3.182968E-07,-1.193941E+02,-2.840202E+00
+2.448730E+02,+6.263103E-06,+3.928998E-07,-1.040472E+02,+6.265036E-02
+2.451172E+02,-8.968292E-06,+4.091821E-06,-1.001245E+02,+2.713550E+00
+2.453613E+02,+5.011895E-06,-4.518392E-06,-1.034165E+02,-7.336618E-01
+2.456055E+02,+2.478090E-06,+1.772588E-06,-1.103231E+02,+6.209236E-01
+2.458496E+02,-2.277557E-06,-4.498426E-07,-1.126844E+02,-2.946592E+00
+2.460938E+02,+3.091196E-08,-2.193467E-06,-1.131765E+02,-1.556705E+00
+2.463379E+02,-1.577798E-06,+4.441434E-06,-1.065334E+02,+1.912136E+00
+2.465820E+02,+1.746006E-06,-4.864689E-06,-1.057327E+02,-1.226202E+00
+2.468262E+02,+2.003835E-06,+4.660649E-06,-1.058944E+02,+1.164742E+00
+2.470703E+02,-6.242391E-06,-4.355534E-06,-1.023704E+02,-2.532389E+00
+2.473145E+02,+5.383657E-06,+3.801804E-06,-1.036214E+02,+6.148582E-01
+2.475586E+02,+1.578323E-06,+4.597352E-08,-1.160324E+02,+2.911984E-02
+2.478027E+02,-4.477410E-06,-6.215602E-06,-1.023150E+02,-2.195050E+00
+2.480469E+02,-3.753591E-06,+6.568091E-06,-1.024238E+02,+2.089988E+00
+2.482910E+02,+7.367884E-06,-4.557761E-06,-1.012460E+02,-5.539826E-01
+2.485352E+02,-1.471065E-07,+4.281131E-06,-1.073637E+02,+1.605144E+00
+2.487793E+02,-5.125233E-06,+2.535382E-06,-1.048550E+02,+2.682205E+00
+2.490234E+02,+2.900734E-06,-3.117836E-06,-1.074148E+02,-8.214545E-01
+2.492676E+02,-1.041581E-06,-2.460999E-06,-1.114622E+02,-1.971171E+00
+2.495117E+02,+3.992155E-06,+1.606030E-06,-1.073244E+02,+3.824846E-01
+2.497559E+02,-3.624385E-06,-2.296519E-06,-1.073494E+02,-2.576812E+00
+2.500000E+02,-2.705965E-06,-2.687862E-08,-1.113531E+02,-3.131660E+00
+2.502441E+02,+4.014129E-06,+2.937074E-06,-1.060661E+02,+6.316755E-01
+2.504883E+02,+2.053004E-06,+3.649227E-06,-1.075618E+02,+1.058342E+00
+2.507324E+02,-7.847794E-06,-5.763766E-06,-1.002315E+02,-2.508122E+00
+2.509766E+02,+8.236846E-06,+3.100727E-06,-1.011092E+02,+3.600377E-01
+2.512207E+02,-4.303557E-06,-3.021582E-06,-1.055830E+02,-2.529450E+00
+2.514648E+02,+4.944174E-06,+3.564831E-08,-1.061179E+02,+7.210039E-03
+2.517090E+02,-1.094366E-05,+4.885238E-06,-9.842757E+01,+2.721737E+00
+2.519531E+02,+1.374975E-05,-3.517221E-06,-9.695883E+01,-2.504323E-01
+2.521973E+02,-5.378100E-06,-9.408496E-07,-1.052565E+02,-2.968404E+00
+2.524414E+02,-2.704255E-06,+3.046427E-06,-1.078006E+02,+2.296763E+00
+2.526855E+02,+2.889270E-06,-4.325835E-06,-1.056766E+02,-9.819332E-01
+2.529297E+02,-2.579723E-08,+3.732864E-06,-1.085590E+02,+1.577707E+00
+2.531738E+02,-2.655876E-06,-3.117212E-06,-1.077545E+02,-2.276453E+00
+2.534180E+02,+3.379729E-06,+6.807104E-06,-1.023838E+02,+1.109952E+00
+2.536621E+02,-4.896055E-06,-4.104730E-06,-1.038913E+02,-2.443886E+00
+2.539062E+02,+3.648307E-06,-5.319335E-06,-1.038085E+02,-9.696251E-01
+2.541504E+02,-3.454943E-08,+6.202876E-06,-1.041480E+02,+1.576366E+00
+2.543945E+02,+7.011854E-07,-7.061788E-06,-1.029791E+02,-1.471828E+00
+2.546387E+02,-6.216977E-06,+1.103506E-05,-9.794733E+01,+2.083857E+00
+2.548828E+02,+5.457258E-06,-6.697756E-06,-1.012702E+02,-8.871025E-01
+2.551270E+02,+1.152493E-06,+4.459881E-06,-1.067328E+02,+1.317915E+00
+2.553711E+02,+3.705900E-07,-9.767711E-06,-1.001979E+02,-1.532874E+00
+2.556152E+02,-2.468556E-06,+7.747710E-06,-1.017966E+02,+1.879245E+00
+2.558594E+02,+3.304858E-06,-1.136183E-06,-1.091318E+02,-3.311335E-01
+2.561035E+02,-3.360446E-06,+2.086569E-06,-1.080559E+02,+2.585932E+00
+2.563477E+02,+2.524559E-07,-4.997464E-06,-1.060139E+02,-1.520322E+00
+2.565918E+02,+2.885274E-06,+1.139845E-06,-1.101664E+02,+3.762371E-01
+2.568359E+02,-5.374841E-06,+6.336087E-06,-1.016093E+02,+2.274297E+00
+2.570801E+02,+4.010811E-06,-7.741578E-06,-1.011908E+02,-1.092784E+00
+2.573242E+02,-2.123103E-06,+3.826918E-06,-1.071777E+02,+2.077303E+00
+2.575684E+02,+3.392597E-06,-7.186660E-07,-1.091987E+02,-2.087477E-01
+2.578125E+02,-3.679922E-06,-2.417571E-06,-1.071250E+02,-2.560338E+00
+2.580566E+02,+2.580574E-06,+1.336802E-06,-1.107333E+02,+4.779635E-01
+2.583008E+02,-4.363503E-06,+6.441279E-06,-1.021803E+02,+2.166212E+00
+2.585449E+02,+7.616178E-06,-9.112528E-06,-9.850644E+01,-8.746088E-01
+2.587891E+02,-4.240523E-06,+7.309630E-07,-1.073244E+02,+2.970895E+00
+2.590332E+02,+4.207698E-06,+5.491584E-06,-1.032001E+02,+9.170023E-01
