FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.177734E+02,-5.649558E-06,-2.162135E-06,-1.043661E+02,-2.776081E+00
+2.180176E+02,+4.679918E-06,-6.027560E-06,-1.023483E+02,-9.105997E-01
+2.182617E+02,+2.226172E-07,+1.441109E-05,-9.682503E+01,+1.555350E+00
+2.185059E+02,+4.342130E-06,-9.983873E-06,-9.926164E+01,-1.160558E+00
+2.187500E+02,-9.385466E-06,-8.784444E-07,-1.005130E+02,-3.048268E+00
+2.189941E+02,+3.116088E-06,-7.885630E-07,-1.098582E+02,-2.478583E-01
+2.192383E+02,+3.221893E-06,+7.874435E-06,-1.014034E+02,+1.182420E+00
+2.194824E+02,-1.738768E-06,-5.644160E-06,-1.045742E+02,-1.869636E+00
+2.197266E+02,-3.350157E-06,+2.642898E-06,-1.073973E+02,+2.473664E+00
+2.199707E+02,+5.098607E-06,+8.649506E-07,-1.057278E+02,+1.680446E-01
+2.202148E+02,-6.252710E-06,-5.820918E-06,-1.013680E+02,-2.391943E+00
+2.204590E+02,+5.831572E-06,+3.251764E-06,-1.035085E+02,+5.086698E-01
+2.207031E+02,+1.368898E-06,+1.066523E-06,-1.152124E+02,+6.618730E-01
+2.209473E+02,-8.761652E-06,-4.407634E-06,-1.001685E+02,-2.675500E+00
+2.211914E+02,+8.007749E-06,+6.334176E-06,-9.981941E+01,+6.692326E-01
+2.214355E+02,-4.784667E-07,-1.085399E-06,-1.185170E+02,-1.985991E+00
+2.216797E+02,-3.339168E-06,-4.865896E-06,-1.045808E+02,-2.172227E+00
+2.219238E+02,+2.180587E-06,+7.097053E-06,-1.025867E+02,+1.272699E+00
+2.221680E+02,-4.026285E-06,-3.583667E-06,-1.053680E+02,-2.414292E+00
+2.224121E+02,+6.942502E-06,+2.337028E-06,-1.027035E+02,+3.247112E-01
+2.226562E+02,-3.815387E-06,-1.078684E-05,-9.883018E+01,-1.910770E+00
+2.229004E+02,-4.136687E-07,+1.074405E-05,-9.937020E+01,+1.609279E+00
+2.231445E+02,+1.062685E-06,-6.951718E-06,-1.030578E+02,-1.419104E+00
+2.233887E+02,+2.871375E-06,+1.164413E-05,-9.842149E+01,+1.329026E+00
+2.236328E+02,-3.649590E-06,-1.026499E-05,-9.925587E+01,-1.912396E+00
+2.238770E+02,-3.677179E-07,+5.346917E-06,-1.054174E+02,+1.639460E+00
+2.241211E+02,+2.767772E-06,-6.258586E-06,-1.032947E+02,-1.154418E+00
+2.243652E+02,-3.282978E-06,+6.726387E-06,-1.025164E+02,+2.024858E+00
+2.246094E+02,+2.901793E-06,+4.479710E-07,-1.106444E+02,+1.531682E-01
+2.248535E+02,-5.750501E-06,-6.539674E-06,-1.012013E+02,-2.292071E+00
+2.250977E+02,+5.830641E-06,-2.830201E-07,-1.046755E+02,-4.850207E-02
+2.253418E+02,+8.943555E-07,+3.765839E-06,-1.082445E+02,+1.337624E+00
+2.255859E+02,-2.047280E-06,-1.606791E-07,-1.137498E+02,-3.063269E+00
+2.258301E+02,-8.016490E-07,+3.860386E-06,-1.080840E+02,+1.775547E+00
+2.260742E+02,+4.723045E-06,-6.952426E-06,-1.015093E+02,-9.740727E-01
+2.263184E+02,-8.963194E-06,+3.351690E-06,-1.003823E+02,+2.783752E+00
+2.265625E+02,+1.134898E-05,-1.260715E-06,-9.884760E+01,-1.106326E-01
+2.268066E+02,-5.860388E-06,-1.220298E-06,-1.044571E+02,-2.936298E+00
+2.270508E+02,-8.865137E-06,-1.064952E-06,-1.009841E+02,-3.022038E+00
+2.272949E+02,+1.262550E-05,+4.240548E-06,-9.751083E+01,+3.240334E-01
+2.275391E+02,-6.395435E-07,-1.408378E-06,-1.162114E+02,-1.997054E+00
+2.277832E+02,-7.391493E-06,+7.422464E-07,-1.025818E+02,+3.041509E+00
+2.280273E+02,+6.822067E-06,-4.157294E-07,-1.033056E+02,-6.086365E-02
+2.282715E+02,-4.678940E-06,-4.028874E-06,-1.041880E+02,-2.430709E+00
+2.285156E+02,+2.326473E-07,+9.253796E-06,-1.006709E+02,+1.545661E+00
+2.287598E+02,+5.518062E-06,-6.555914E-06,-1.013413E+02,-8.711451E-01
+2.290039E+02,-6.387263E-06,-1.113428E-07,-1.038924E+02,-3.124162E+00
+2.292480E+02,+5.142833E-06,-1.803181E-06,-1.052724E+02,-3.372272E-01
+2.294922E+02,+3.259036E-07,+2.069340E-06,-1.135770E+02,+1.414588E+00
+2.297363E+02,-5.632241E-06,+4.058239E-06,-1.031703E+02,+2.517216E+00
+2.299805E+02,+8.499577E-09,-6.342069E-06,-1.039554E+02,-1.569456E+00
+2.302246E+02,+5.972423E-06,+2.707284E-06,-1.036654E+02,+4.255927E-01
+2.304688E+02,-9.840340E-06,-2.208084E-08,-1.001398E+02,-3.139349E+00
+2.307129E+02,+1.175745E-05,-1.971153E-06,-9.847335E+01,-1.661066E-01
+2.309570E+02,-3.319675E-06,+1.776446E-06,-1.084845E+02,+2.650240E+00
+2.312012E+02,-7.631504E-06,+4.692587E-07,-1.023314E+02,+3.080180E+00
+2.314453E+02,+4.184255E-06,-2.270795E-06,-1.064465E+02,-4.972213E-01
+2.316895E+02,+6.340576E-06,+6.023945E-06,-1.011639E+02,+7.597957E-01
+2.319336E+02,-7.285720E-06,-4.270657E-06,-1.014679E+02,-2.611406E+00
+2.321777E+02,+1.446222E-06,-1.385475E-06,-1.139674E+02,-7.639489E-01
+2.324219E+02,+2.681696E-06,+2.780072E-06,-1.082622E+02,+8.034081E-01
+2.326660E+02,-1.528499E-06,-6.054116E-06,-1.040906E+02,-1.818101E+00
+2.329102E+02,-1.642312E-06,+4.303574E-06,-1.067330E+02,+1.935355E+00
+2.331543E+02,+1.316323E-06,+4.602624E-06,-1.063985E+02,+1.292238E+00
+2.333984E+02,+2.175324E-06,-1.019305E-05,-9.964050E+01,-1.360538E+00
+2.336426E+02,-4.230972E-07,+7.055537E-06,-1.030138E+02,+1.630691E+00
+2.338867E+02,-3.776095E-06,-6.743467E-07,-1.083228E+02,-2.964873E+00
+2.341309E+02,-7.069936E-07,-2.513004E-06,-1.116653E+02,-1.845042E+00
+2.343750E+02,+3.743511E-06,+6.078571E-07,-1.084214E+02,+1.609713E-01
+2.346191E+02,-3.184731E-06,+4.597997E-06,-1.050468E+02,+2.176562E+00
+2.348633E+02,+4.251961E-06,-4.907485E-06,-1.037507E+02,-8.568444E-01
+2.351074E+02,+2.060604E-07,+3.454118E-06,-1.092178E+02,+1.511210E+00
+2.353516E+02,-4.533663E-06,-9.102201E-06,-9.985462E+01,-2.032910E+00
+2.355957E+02,-3.228099E-06,+9.585410E-06,-9.990121E+01,+1.895639E+00
+2.358398E+02,+5.684038E-06,-1.240192E-06,-1.047049E+02,-2.148219E-01
+2.360840E+02,+1.567950E-06,-2.556657E-06,-1.104600E+02,-1.020668E+00
+2.363281E+02,-4.597337E-06,+6.056313E-06,-1.023796E+02,+2.220095E+00
+2.365723E+02,+4.771308E-06,-1.125784E-05,-9.825346E+01,-1.169925E+00
+2.368164E+02,-1.214880E-06,+8.445274E-06,-1.013788E+02,+1.713669E+00
+2.370605E+02,-6.919498E-06,-6.352553E-07,-1.031621E+02,-3.050043E+00
+2.373047E+02,+1.234826E-05,-3.988433E-06,-9.773691E+01,-3.124178E-01
+2.375488E+02,-1.190122E-05,+1.098213E-06,-9.845135E+01,+3.049576E+00
+2.377930E+02,+5.822615E-06,+5.586515E-06,-1.018634E+02,+7.647072E-01
+2.380371E+02,+9.466776E-07,-8.332730E-06,-1.015286E+02,-1.457672E+00
+2.382812E+02,-2.250648E-06,+8.895503E-06,-1.007471E+02,+1.818606E+00
+2.385254E+02,-1.288510E-06,-3.017054E-06,-1.096807E+02,-1.974424E+00
+2.387695E+02,+2.303191E-06,-2.958290E-06,-1.085213E+02,-9.092692E-01
+2.390137E+02,-1.448839E-06,+2.285315E-06,-1.113538E+02,+2.135826E+00
+2.392578E+02,-2.862805E-07,-3.252957E-06,-1.097209E+02,-1.658576E+00
+2.395020E+02,+2.891427E-06,+1.541780E-06,-1.096910E+02,+4.898727E-01
+2.397461E+02,-1.449171E-06,+3.498888E-06,-1.084338E+02,+1.963467E+00
+2.399902E+02,-2.662656E-06,-6.680950E-06,-1.028630E+02,-1.950047E+00
+2.402344E+02,+6.399643E-06,+3.630742E-06,-1.026650E+02,+5.160549E-01
+2.404785E+02,-9.223809E-06,+4.021234E-06,-9.994610E+01,+2.730474E+00
+2.407227E+02,+9.707380E-06,-3.734122E-06,-9.965865E+01,-3.672200E-01
+2.409668E+02,-9.637350E-06,-6.210891E-06,-9.881227E+01,-2.569122E+00
+2.412109E+02,+5.488810E-06,+1.508647E-05,-9.588837E+01,+1.221860E+00
+2.414551E+02,-5.507678E-06,-1.527694E-05,-9.578858E+01,-1.916814E+00
+2.416992E+02,+7.509258E-06,+9.946901E-06,-9.808746E+01,+9.241446E-01
+2.419434E+02,-2.953564E-06,-3.675525E-06,-1.065300E+02,-2.247714E+00
+2.421875E+02,+7.163658E-06,-2.774339E-06,-1.022904E+02,-3.694927E-01
+2.424316E+02,-1.486375E-05,+7.723949E-06,-9.551927E+01,+2.662349E+00
+2.426758E+02,+7.556733E-06,-5.252581E-06,-1.007215E+02,-6.074205E-01
+2.429199E+02,+1.614769E-06,+1.877708E-06,-1.121231E+02,+8.605438E-01
+2.431641E+02,-7.028740E-08,-5.198966E-06,-1.056809E+02,-1.584315E+00
+2.434082E+02,-5.387668E-06,+7.001373E-06,-1.010765E+02,+2.226671E+00
+2.436523E+02,+8.959123E-06,+1.743465E-06,-1.007933E+02,+1.922000E-01
+2.438965E+02,-6.562141E-06,-8.487049E-06,-9.938956E+01,-2.228978E+00
+2.441406E+02,-1.652881E-06,+4.945769E-06,-1.056555E+02,+1.893328E+00
+2.443848E+02,+7.453604E-06,+3.779666E-07,-1.025415E+02,+5.066584E-02
+2.446289E+02,-3.587582E-06,-2.351583E-06,-1.073517E+02,-2.561376E+00
+2.448730E+02,-2.900850E-07,+3.206588E-06,-1.098437E+02,+1.661016E+00
+2.451172E+02,-1.718461E-06,-4.981386E-06,-1.055647E+02,-1.902989E+00
+2.453613E+02,+4.972211E-07,+8.819232E-06,-1.010776E+02,+1.514477E+00
+2.456055E+02,-7.422225E-08,-8.109036E-06,-1.018203E+02,-1.579949E+00
+2.458496E+02,+3.057446E-06,-7.160429E-06,-1.021739E+02,-1.167240E+00
+2.460938E+02,-1.572763E-06,+1.918220E-05,-9.431293E+01,+1.652604E+00
+2.463379E+02,-3.105037E-06,-1.414789E-05,-9.678186E+01,-1.786841E+00
+2.465820E+02,+3.625899E-06,+7.169443E-06,-1.019012E+02,+1.102564E+00
+2.468262E+02,-2.435391E-06,-2.771749E-06,-1.086602E+02,-2.291689E+00
+2.470703E+02,+7.494405E-07,-3.439713E-06,-1.090681E+02,-1.356270E+00
+2.473145E+02,+3.653882E-06,+1.057650E-05,-9.902351E+01,+1.238161E+00
+2.475586E+02,-4.725812E-06,-9.133601E-06,-9.975696E+01,-2.048274E+00
+2.478027E+02,+3.077503E-06,+3.396908E-06,-1.067757E+02,+8.346916E-01
+2.480469E+02,+8.320943E-07,-1.807319E-06,-1.140244E+02,-1.139325E+00
+2.482910E+02,-1.131590E-06,+4.581398E-06,-1.065229E+02,+1.812946E+00
+2.485352E+02,-3.151395E-06,-4.063217E-06,-1.057772E+02,-2.230476E+00
+2.487793E+02,-2.092115E-06,+8.852515E-07,-1.128730E+02,+2.741301E+00
+2.490234E+02,+4.632548E-06,-3.279162E-06,-1.049196E+02,-6.159769E-01
+2.492676E+02,+3.964637E-06,+5.731751E-06,-1.031362E+02,+9.656644E-01
+2.495117E+02,-1.772989E-06,-4.333152E-06,-1.065917E+02,-1.959181E+00
+2.497559E+02,-4.315229E-06,-1.392487E-06,-1.068697E+02,-2.829450E+00
+2.500000E+02,-1.123653E-06,+3.414130E-06,-1.088877E+02,+1.888749E+00
+2.502441E+02,+2.096079E-06,+3.953122E-07,-1.134201E+02,+1.864065E-01
+2.504883E+02,+3.548249E-06,+9.395482E-07,-1.087054E+02,+2.588514E-01
+2.507324E+02,-1.060919E-06,-2.166100E-06,-1.123526E+02,-2.026237E+00
+2.509766E+02,-2.161636E-06,+1.038994E-06,-1.124017E+02,+2.693543E+00
+2.512207E+02,+2.790741E-06,-2.079006E-06,-1.091684E+02,-6.402713E-01
+2.514648E+02,-2.944892E-06,+2.306994E-06,-1.085404E+02,+2.477063E+00
+2.517090E+02,-2.497562E-06,+1.182056E-06,-1.111719E+02,+2.699545E+00
+2.519531E+02,+1.010083E-05,+1.844451E-06,-9.977040E+01,+1.806139E-01
+2.521973E+02,-4.735424E-06,-7.814092E-06,-1.007840E+02,-2.115624E+00
+2.524414E+02,-7.904581E-06,+4.544114E-06,-1.008024E+02,+2.619855E+00
+2.526855E+02,+6.617337E-06,-1.595045E-06,-1.033411E+02,-2.365284E-01
+2.529297E+02,+3.301199E-06,+1.172531E-06,-1.091106E+02,+3.412850E-01
+2.531738E+02,-5.194079E-06,-1.085203E-06,-1.055043E+02,-2.935625E+00
+2.534180E+02,+9.527078E-07,+1.724041E-06,-1.141117E+02,+1.065958E+00
+2.536621E+02,+5.682582E-06,+8.513211E-08,-1.049081E+02,+1.498011E-02
+2.539062E+02,-1.223532E-05,-3.534671E-06,-9.789957E+01,-2.860359E+00
+2.541504E+02,+1.273816E-05,-8.834326E-07,-9.787703E+01,-6.924238E-02
+2.543945E+02,-9.289452E-06,+4.002390E-06,-9.990070E+01,+2.734775E+00
+2.546387E+02,+4.253780E-06,+5.979213E-06,-1.026885E+02,+9.524416E-01
+2.548828E+02,+8.801870E-07,-1.004602E-05,-9.992691E+01,-1.483404E+00
+2.551270E+02,+1.790161E-06,+6.406454E-06,-1.035411E+02,+1.298315E+00
+2.553711E+02,-4.223292E-06,-1.933643E-06,-1.066605E+02,-2.712228E+00
+2.556152E+02,+3.034663E-06,-3.592574E-06,-1.065530E+02,-8.693848E-01
+2.558594E+02,-3.629767E-06,+4.799523E-06,-1.044116E+02,+2.218302E+00
+2.561035E+02,+2.964702E-06,-2.491523E-06,-1.082399E+02,-6.988918E-01
+2.563477E+02,-1.388880E-06,+1.696401E-06,-1.131815E+02,+2.256849E+00
+2.565918E+02,+4.291725E-06,-2.369834E-06,-1.061916E+02,-5.045206E-01
+2.568359E+02,-5.549010E-06,+3.085818E-06,-1.039455E+02,+2.634076E+00
+2.570801E+02,-4.716324E-07,-8.843929E-06,-1.010548E+02,-1.624074E+00
+2.573242E+02,+3.785000E-06,+1.112994E-05,-9.859486E+01,+1.242992E+00
+2.575684E+02,-4.592403E-06,-7.980274E-06,-1.007173E+02,-2.092983E+00
+2.578125E+02,+7.468927E-06,+9.505996E-06,-9.835205E+01,+9.048316E-01
+2.580566E+02,-6.095160E-06,-7.129193E-06,-1.005563E+02,-2.278162E+00
+2.583008E+02,+6.505296E-06,-1.972741E-06,-1.033526E+02,-2.944372E-01
+2.585449E+02,-6.781448E-06,-7.334561E-07,-1.033230E+02,-3.033855E+00
+2.587891E+02,+3.637266E-06,+4.595264E-06,-1.046412E+02,+9.012445E-01
+2.590332E+02,+3.173007E-06,+1.663693E-06,-1.089158E+02,+4.829191E-01
+2.592773E+02,-1.070327E-05,-4.441692E-06,-9.871960E+01,-2.748236E+00
+2.595215E+02,+5.914016E-06,+2.924261E-06,-1.036124E+02,+4.592080E-01
+2.597656E+02,-2.033385E-06,-1.420643E-06,-1.121092E+02,-2.531767E+00
+2.600098E+02,+6.373050E-06,-2.648994E-06,-1.032209E+02,-3.939293E-01
+2.602539E+02,-6.841059E-06,+9.211720E-06,-9.880560E+01,+2.209575E+00
+2.604980E+02,+4.144644E-06,-8.846592E-06,-1.002027E+02,-1.132663E+00
+2.607422E+02,-1.518545E-06,-2.900513E-06,-1.096985E+02,-2.053101E+00
+2.609863E+02,-6.180208E-06,+1.351633E-05,-9.655831E+01,+1.999655E+00
+2.612305E+02,+9.029596E-06,-1.195310E-05,-9.648957E+01,-9.238361E-01
+2.614746E+02,+2.294068E-06,+6.334190E-06,-1.034309E+02,+1.223319E+00
+2.617188E+02,-8.059011E-06,-3.078252E-06,-1.012829E+02,-2.776731E+00
+2.619629E+02,+4.709964E-06,-1.872300E-06,-1.059025E+02,-3.783658E-01
+2.622070E+02,-3.789475E-06,+5.114342E-06,-1.039237E+02,+2.208481E+00
+2.624512E+02,+4.814647E-06,-9.831692E-06,-9.921387E+01,-1.115417E+00
+2.626953E+02,-4.119304E-06,+9.841561E-06,-9.943763E+01,+1.967201E+00
+2.629395E+02,+9.968834E-07,-4.863153E-06,-1.060829E+02,-1.368610E+00
+2.631836E+02,-3.213482E-07,+1.313548E-06,-1.173786E+02,+1.810725E+00
+2.634277E+02,+8.580404E-07,+3.229527E-06,-1.095210E+02,+1.311110E+00
+2.636719E+02,+1.100375E-07,-1.272832E-06,-1.178722E+02,-1.484560E+00
+2.639160E+02,+1.273544E-06,-2.197243E-06,-1.119045E+02,-1.045504E+00
+2.641602E+02,-1.881368E-06,-7.782261E-07,-1.138246E+02,-2.749375E+00
+2.644043E+02,-3.573574E-07,+1.457984E-06,-1.164716E+02,+1.811162E+00
+2.646484E+02,+3.010987E-06,-2.822916E-06,-1.076866E+02,-7.531716E-01
+2.648926E+02,-6.452404E-06,+1.168158E-06,-1.036655E+02,+2.962490E+00
+2.651367E+02,+9.647790E-06,+6.452818E-07,-1.002921E+02,+6.678443E-02
+2.653809E+02,-1.014439E-05,+3.018065E-06,-9.950715E+01,+2.852421E+00
+2.656250E+02,+7.155588E-06,-2.994838E-06,-1.022061E+02,-3.963790E-01
+2.658691E+02,-5.201745E-06,+9.914428E-07,-1.055220E+02,+2.953254E+00
+2.661133E+02,+1.552463E-06,-8.971234E-07,-1.149282E+02,-5.239891E-01
+2.663574E+02,+3.322016E-06,+2.648246E-06,-1.074355E+02,+6.730192E-01
+2.666016E+02,+1.992652E-06,-3.031472E-06,-1.088073E+02,-9.892913E-01
+2.668457E+02,-8.461560E-06,+1.052491E-06,-1.013843E+02,+3.017843E+00
+2.670898E+02,+3.508662E-06,+3.749765E-07,-1.090479E+02,+1.064675E-01
+2.673340E+02,-5.352571E-07,-1.733434E-06,-1.148263E+02,-1.870292E+00
+2.675781E+02,+1.788600E-06,+2.411965E-06,-1.104495E+02,+9.327233E-01
+2.678223E+02,-2.516732E-06,-2.740476E-06,-1.085873E+02,-2.313661E+00
+2.680664E+02,+2.784150E-06,-8.155512E-07,-1.107486E+02,-2.849548E-01
+2.683105E+02,-3.281257E-06,-2.098417E-06,-1.081901E+02,-2.572623E+00
+2.685547E+02,+7.925950E-06,+6.517181E-06,-9.977596E+01,+6.881667E-01
+2.687988E+02,-8.322004E-06,-3.274279E-06,-1.009704E+02,-2.766747E+00
+2.690430E+02,+2.802268E-06,+3.239573E-06,-1.073642E+02,+8.576516E-01
+2.692871E+02,-8.614736E-06,-1.040723E-05,-9.738680E+01,-2.262239E+00
+2.695312E+02,+1.061862E-05,+1.098854E-05,-9.631707E+01,+8.025166E-01
+2.697754E+02,+8.478576E-07,+5.291122E-06,-1.054189E+02,+1.411906E+00
+2.700195E+02,-6.551546E-06,-1.948954E-06,-1.033049E+02,-2.852449E+00
+2.702637E+02,+3.573897E-06,-1.504479E-05,-9.621387E+01,-1.337569E+00
+2.705078E+02,+1.028894E-05,+1.900127E-05,-9.330766E+01,+1.074512E+00
+2.707520E+02,-2.172931E-05,-2.860629E-05,-8.889248E+01,-2.220412E+00
+2.709961E+02,+8.694199E-06,+2.502022E-05,-9.153909E+01,+1.236362E+00
+2.712402E+02,+5.546050E-06,-4.627597E-06,-1.028255E+02,-6.953646E-01
+2.714844E+02,-5.640143E-06,-3.430814E-06,-1.036070E+02,-2.595104E+00
+2.717285E+02,+5.434478E-06,+4.324427E-06,-1.031664E+02,+6.721375E-01
+2.719727E+02,-1.115825E-06,-4.352974E-06,-1.069479E+02,-1.821730E+00
+2.722168E+02,-9.823194E-06,+3.857253E-06,-9.953218E+01,+2.767423E+00
+2.724609E+02,+7.508169E-06,-3.581111E-06,-1.015991E+02,-4.450479E-01
+2.727051E+02,+3.518928E-06,-2.017511E-06,-1.078375E+02,-5.205792E-01
+2.729492E+02,-3.816957E-06,+7.383697E-06,-1.016060E+02,+2.047907E+00
+2.731934E+02,-1.668068E-06,-8.119197E-06,-1.016302E+02,-1.773424E+00
+2.734375E+02,-4.453610E-06,+1.697329E-06,-1.064368E+02,+2.777473E+00
+2.736816E+02,+1.086569E-05,+8.127409E-06,-9.734903E+01,+6.422125E-01
+2.739258E+02,-3.480125E-06,-9.586976E-06,-9.982878E+01,-1.919010E+00
+2.741699E+02,-6.926780E-07,+7.579634E-06,-1.023709E+02,+1.661930E+00
+2.744141E+02,-3.885571E-07,-5.277896E-06,-1.055273E+02,-1.644283E+00
+2.746582E+02,-4.389148E-06,+2.070567E-06,-1.062797E+02,+2.700802E+00
+2.749023E+02,+1.001879E-05,+2.961705E-06,-9.961984E+01,+2.874289E-01
+2.751465E+02,-1.011052E-05,-4.186233E-06,-9.921735E+01,-2.749036E+00
+2.753906E+02,-6.777399E-09,-2.148734E-06,-1.133563E+02,-1.573950E+00
+2.756348E+02,+5.936258E-06,+3.651017E-06,-1.031364E+02,+5.514026E-01
+2.758789E+02,+1.103854E-06,+2.867426E-06,-1.102500E+02,+1.203319E+00
+2.761230E+02,-7.173589E-06,-3.778231E-06,-1.018220E+02,-2.656825E+00
+2.763672E+02,+6.535424E-06,-3.146781E-06,-1.027890E+02,-4.487352E-01
+2.766113E+02,-2.364119E-06,+6.110016E-06,-1.036733E+02,+1.939981E+00
+2.768555E+02,-4.857488E-07,+9.165043E-07,-1.196822E+02,+2.058156E+00
+2.770996E+02,+1.040512E-07,-4.027519E-06,-1.078963E+02,-1.544967E+00
+2.773438E+02,-2.566025E-07,-2.050684E-06,-1.136945E+02,-1.695279E+00
+2.775879E+02,+3.057326E-06,+8.070847E-06,-1.012793E+02,+1.208689E+00
+2.778320E+02,+1.705019E-06,-9.374608E-06,-1.004196E+02,-1.390887E+00
+2.780762E+02,-1.000530E-05,+6.328956E-06,-9.853371E+01,+2.577575E+00
+2.783203E+02,+5.543573E-06,-2.850548E-06,-1.041053E+02,-4.749491E-01
+2.785645E+02,+5.540638E-07,+3.934273E-07,-1.233557E+02,+6.174563E-01
+2.788086E+02,+3.785375E-06,-4.631106E-07,-1.083733E+02,-1.217371E-01
+2.790527E+02,-8.195630E-06,+5.251095E-06,-1.002346E+02,+2.571770E+00
+2.792969E+02,+6.583477E-06,-2.082030E-06,-1.032169E+02,-3.062984E-01
+2.795410E+02,-6.306949E-06,-6.348030E-06,-1.009650E+02,-2.352948E+00
+2.797852E+02,-1.284135E-07,+2.784141E-06,-1.110969E+02,+1.616887E+00
+2.800293E+02,+9.805965E-06,+3.459618E-06,-9.966071E+01,+3.391738E-01
+2.802734E+02,-5.451781E-06,-4.363353E-07,-1.052415E+02,-3.061728E+00
+2.805176E+02,+3.718776E-07,-2.356220E-07,-1.271262E+02,-5.647603E-01
+2.807617E+02,-9.735037E-07,+2.077752E-06,-1.127862E+02,+2.008958E+00
+2.810059E+02,-5.597879E-06,-4.199811E-06,-1.031003E+02,-2.497931E+00
+2.812500E+02,+4.789665E-06,+1.218753E-06,-1.061214E+02,+2.491669E-01
+2.814941E+02,+1.019418E-05,+4.575259E-06,-9.903596E+01,+4.218645E-01
+2.817383E+02,-1.412782E-05,-6.374054E-06,-9.619384E+01,-2.717766E+00
+2.819824E+02,+8.236263E-06,+4.976093E-06,-1.003340E+02,+5.434791E-01
+2.822266E+02,-8.191977E-06,-4.578521E-06,-1.005517E+02,-2.631940E+00
+2.824707E+02,+6.677358E-06,+3.747893E-06,-1.023185E+02,+5.114651E-01
+2.827148E+02,-1.546816E-06,-1.850269E-06,-1.123537E+02,-2.267104E+00
+2.829590E+02,+4.382705E-06,-2.670772E-06,-1.057937E+02,-5.472946E-01
+2.832031E+02,-8.423787E-06,+1.586988E-06,-1.013384E+02,+2.955382E+00
+2.834473E+02,+8.777292E-06,+6.110907E-06,-9.941634E+01,+6.081830E-01
+2.836914E+02,-1.022330E-05,-3.925673E-06,-9.921085E+01,-2.774961E+00
+2.839355E+02,+9.127115E-06,+3.031483E-07,-1.007885E+02,+3.320183E-02
+2.841797E+02,-3.297140E-06,-9.063886E-07,-1.093209E+02,-2.873318E+00
+2.844238E+02,+1.301917E-06,+2.118335E-06,-1.120885E+02,+1.019715E+00
+2.846680E+02,+1.081481E-07,-2.422114E-06,-1.123075E+02,-1.526176E+00
+2.849121E+02,-1.857572E-06,-3.566209E-06,-1.079133E+02,-2.051009E+00
+2.851562E+02,+5.489769E-06,+6.893267E-06,-1.010983E+02,+8.982569E-01
+2.854004E+02,-8.151083E-06,-5.085236E-06,-1.003480E+02,-2.583805E+00
+2.856445E+02,+8.289958E-06,+5.014778E-06,-1.002747E+02,+5.440308E-01
+2.858887E+02,-3.981761E-06,-6.358110E-06,-1.024965E+02,-2.130293E+00
+2.861328E+02,+4.502942E-08,+9.183333E-06,-1.007399E+02,+1.565893E+00
+2.863770E+02,+6.348663E-06,-8.805931E-06,-9.928671E+01,-9.461458E-01
+2.866211E+02,+3.340303E-07,+1.561806E-06,-1.159332E+02,+1.360096E+00
+2.868652E+02,-1.025315E-05,-6.127253E-07,-9.976737E+01,-3.081904E+00
+2.871094E+02,-3.016190E-06,-3.144329E-06,-1.072161E+02,-2.335397E+00
+2.873535E+02,+8.811790E-06,+5.016572E-06,-9.987949E+01,+5.175417E-01
+2.875977E+02,+1.573286E-06,-2.558011E-06,-1.104486E+02,-1.019389E+00
+2.878418E+02,-7.853101E-07,+2.360196E-06,-1.120850E+02,+1.892005E+00
+2.880859E+02,-2.571635E-06,+5.075175E-06,-1.048985E+02,+2.039796E+00
+2.883301E+02,-8.777254E-07,-7.862781E-06,-1.020347E+02,-1.681966E+00
+2.885742E+02,+3.225950E-06,+7.772656E-07,-1.095818E+02,+2.364351E-01
+2.888184E+02,-3.384664E-06,-9.518064E-07,-1.090791E+02,-2.867461E+00
+2.890625E+02,+1.826852E-06,-6.951012E-06,-1.028690E+02,-1.313790E+00
+2.893066E+02,+1.823533E-06,+1.546809E-05,-9.615132E+01,+1.453448E+00
+2.895508E+02,-5.172592E-06,-1.119035E-05,-9.818214E+01,-2.003779E+00
+2.897949E+02,-1.865981E-07,-2.547006E-06,-1.118562E+02,-1.643927E+00
+2.900391E+02,-7.066968E-06,+5.220681E-06,-1.011240E+02,+2.505334E+00
+2.902832E+02,+6.605369E-06,+2.516534E-06,-1.030134E+02,+3.640058E-01
+2.905273E+02,-5.721284E-06,+2.443891E-06,-1.041222E+02,+2.737896E+00
+2.907715E+02,+1.035102E-05,-1.800282E-06,-9.957092E+01,-1.722006E-01
+2.910156E+02,-2.556697E-06,+1.117382E-05,-9.881435E+01,+1.795735E+00
+2.912598E+02,+5.916964E-06,-1.155015E-05,-9.773616E+01,-1.097369E+00
+2.915039E+02,-1.307887E-06,+5.471474E-06,-1.049966E+02,+1.805431E+00
+2.917480E+02,-1.944852E-06,-7.570401E-06,-1.021401E+02,-1.822260E+00
+2.919922E+02,+5.075783E-06,+9.236682E-07,-1.057485E+02,+1.800058E-01
+2.922363E+02,-2.966627E-06,-3.203364E-06,-1.071982E+02,-2.317844E+00
