FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.758789E+02,-7.039743E-06,-3.119786E-06,-1.022701E+02,-2.724435E+00
+2.761230E+02,+7.685855E-06,-1.294823E-06,-1.021646E+02,-1.669011E-01
+2.763672E+02,-7.164265E-06,+1.109378E-06,-1.027937E+02,+2.987964E+00
+2.766113E+02,-1.702174E-06,+2.154749E-06,-1.112261E+02,+2.239388E+00
+2.768555E+02,+2.988993E-06,-2.651603E-06,-1.079683E+02,-7.256547E-01
+2.770996E+02,-6.011569E-08,-3.512704E-06,-1.090859E+02,-1.587908E+00
+2.773438E+02,-3.649826E-07,+8.739057E-06,-1.011631E+02,+1.612537E+00
+2.775879E+02,-3.141751E-06,-2.256132E-06,-1.082505E+02,-2.518814E+00
+2.778320E+02,+5.873372E-06,-4.003076E-06,-1.029653E+02,-5.982450E-01
+2.780762E+02,-6.188471E-06,+2.197081E-06,-1.036528E+02,+2.800446E+00
+2.783203E+02,+6.722115E-06,-3.124032E-06,-1.026006E+02,-4.350435E-01
+2.785645E+02,-6.842497E-06,+2.083351E-06,-1.029107E+02,+2.846038E+00
+2.788086E+02,+3.549865E-06,-5.765187E-07,-1.088827E+02,-1.610001E-01
+2.790527E+02,+7.886890E-06,+2.186569E-06,-1.017403E+02,+2.704484E-01
+2.792969E+02,-1.145704E-05,-1.277491E-06,-9.876489E+01,-3.030549E+00
+2.795410E+02,-4.008084E-06,-4.529179E-06,-1.043678E+02,-2.295233E+00
+2.797852E+02,+6.016921E-06,+1.985556E-06,-1.039636E+02,+3.187434E-01
+2.800293E+02,+1.823735E-06,+2.161364E-06,-1.109705E+02,+8.699191E-01
+2.802734E+02,+2.970781E-06,+4.624813E-07,-1.104386E+02,+1.544370E-01
+2.805176E+02,-7.197220E-06,-3.892974E-06,-1.017422E+02,-2.645763E+00
+2.807617E+02,-2.710007E-06,+4.792280E-06,-1.051841E+02,+2.085457E+00
+2.810059E+02,+1.141826E-05,-1.657848E-06,-9.875740E+01,-1.441851E-01
+2.812500E+02,-8.996255E-06,-7.022199E-07,-1.008924E+02,-3.063694E+00
+2.814941E+02,+4.554834E-06,-2.686574E-06,-1.055340E+02,-5.329074E-01
+2.817383E+02,-1.133223E-05,+8.658401E-07,-9.888841E+01,+3.065336E+00
+2.819824E+02,+1.128723E-05,-9.348288E-07,-9.891856E+01,-8.263323E-02
+2.822266E+02,-6.653904E-06,+9.328139E-06,-9.881773E+01,+2.190403E+00
+2.824707E+02,+4.916030E-06,-1.010689E-05,-9.898540E+01,-1.118085E+00
+2.827148E+02,-1.527140E-06,+3.464316E-06,-1.084364E+02,+1.985990E+00
+2.829590E+02,-4.036439E-06,+2.548777E-06,-1.064227E+02,+2.578374E+00
+2.832031E+02,+7.449134E-06,-6.227656E-06,-1.002561E+02,-6.963242E-01
+2.834473E+02,-1.106435E-05,+5.057685E-06,-9.829739E+01,+2.712837E+00
+2.836914E+02,+6.343107E-06,-1.124187E-06,-1.038196E+02,-1.754083E-01
+2.839355E+02,-1.829198E-06,+1.983056E-06,-1.113796E+02,+2.315858E+00
+2.841797E+02,-1.390052E-06,-1.881019E-06,-1.126198E+02,-2.207213E+00
+2.844238E+02,+8.296175E-06,+4.046639E-06,-1.006955E+02,+4.538171E-01
+2.846680E+02,-2.594702E-06,-5.609961E-06,-1.041789E+02,-2.004010E+00
+2.849121E+02,-4.896659E-06,-2.577345E-06,-1.051400E+02,-2.657090E+00
+2.851562E+02,-2.242469E-06,-2.792624E-06,-1.089186E+02,-2.247362E+00
+2.854004E+02,-3.052770E-06,+7.599644E-06,-1.017345E+02,+1.952767E+00
+2.856445E+02,+4.546966E-06,+5.801933E-06,-1.026490E+02,+9.060747E-01
+2.858887E+02,+2.927320E-06,-6.758283E-06,-1.026565E+02,-1.162047E+00
+2.861328E+02,-5.917651E-06,+4.148844E-06,-1.028207E+02,+2.530131E+00
+2.863770E+02,-4.213845E-06,-9.926497E-06,-9.934451E+01,-1.972247E+00
+2.866211E+02,+8.360420E-06,+1.020479E-05,-9.759365E+01,+8.844188E-01
+2.868652E+02,-4.176964E-06,-6.055303E-06,-1.026669E+02,-2.174646E+00
+2.871094E+02,+1.342994E-06,+4.148745E-06,-1.072089E+02,+1.257731E+00
+2.873535E+02,+1.400797E-06,+3.246533E-06,-1.090301E+02,+1.163454E+00
+2.875977E+02,-1.182272E-06,-5.203761E-06,-1.054551E+02,-1.794200E+00
+2.878418E+02,-9.235810E-07,+4.973934E-07,-1.195845E+02,+2.647584E+00
+2.880859E+02,-6.701052E-06,+9.944259E-06,-9.842264E+01,+2.163764E+00
+2.883301E+02,+8.597133E-06,-1.010242E-05,-9.754562E+01,-8.657233E-01
+2.885742E+02,-2.356443E-06,+2.750365E-06,-1.088215E+02,+2.279210E+00
+2.888184E+02,-5.152392E-06,+2.259558E-06,-1.049959E+02,+2.728305E+00
+2.890625E+02,+8.229124E-06,-5.343283E-06,-1.001651E+02,-5.758926E-01
+2.893066E+02,-8.920142E-06,+1.082290E-05,-9.706187E+01,+2.260115E+00
+2.895508E+02,+4.385302E-06,-8.893203E-06,-1.000736E+02,-1.112678E+00
+2.897949E+02,+8.297787E-07,+6.888257E-06,-1.031752E+02,+1.450911E+00
+2.900391E+02,-7.307458E-06,-8.190135E-07,-1.026705E+02,-3.029979E+00
+2.902832E+02,+1.217256E-05,-2.171803E-06,-9.815627E+01,-1.765601E-01
+2.905273E+02,-1.216788E-05,+3.259538E-06,-9.799473E+01,+2.879858E+00
+2.907715E+02,+7.824579E-06,+1.064552E-06,-1.020511E+02,+1.352220E-01
+2.910156E+02,-2.407787E-06,-2.325864E-06,-1.095051E+02,-2.373499E+00
+2.912598E+02,+1.937860E-06,+3.910021E-06,-1.072025E+02,+1.110664E+00
+2.915039E+02,-1.193627E-06,+4.082076E-07,-1.179823E+02,+2.812072E+00
+2.917480E+02,-1.690251E-06,-2.469178E-07,-1.153493E+02,-2.996535E+00
+2.919922E+02,+5.152132E-06,+7.267651E-07,-1.056747E+02,+1.401364E-01
+2.922363E+02,-5.903207E-06,-4.054084E-06,-1.029002E+02,-2.539808E+00
+2.924805E+02,-7.143159E-07,+6.153935E-06,-1.041588E+02,+1.686354E+00
+2.927246E+02,+5.120154E-06,+1.892520E-06,-1.052582E+02,+3.540472E-01
+2.929688E+02,-8.810681E-06,+1.688917E-06,-1.009431E+02,+2.952200E+00
+2.932129E+02,+1.317683E-05,-4.767780E-06,-9.706946E+01,-3.471752E-01
+2.934570E+02,-4.589818E-06,+8.906120E-06,-9.998329E+01,+2.046653E+00
+2.937012E+02,-4.566296E-06,-1.010272E-05,-9.910392E+01,-1.995301E+00
+2.939453E+02,+2.950974E-06,+1.351039E-05,-9.718423E+01,+1.355751E+00
+2.941895E+02,+6.232051E-06,-6.085271E-06,-1.011994E+02,-7.734821E-01
+2.944336E+02,-6.630555E-06,+3.432415E-06,-1.025379E+02,+2.663912E+00
+2.946777E+02,+2.162002E-06,-3.486740E-06,-1.077387E+02,-1.015754E+00
+2.949219E+02,+4.835530E-07,+4.660689E-06,-1.065845E+02,+1.467415E+00
+2.951660E+02,+8.295866E-06,+8.314224E-06,-9.860286E+01,+7.865034E-01
+2.954102E+02,-2.775671E-06,-7.206190E-06,-1.022451E+02,-1.938461E+00
+2.956543E+02,+4.812839E-06,-1.459573E-07,-1.063480E+02,-3.031736E-02
+2.958984E+02,-1.178981E-07,-1.901352E-06,-1.144021E+02,-1.632725E+00
+2.961426E+02,+4.012145E-08,+8.015711E-06,-1.019211E+02,+1.565791E+00
+2.963867E+02,-1.243826E-06,-6.193588E-06,-1.039894E+02,-1.768985E+00
+2.966309E+02,+7.685960E-06,+1.113703E-05,-9.737294E+01,+9.667278E-01
+2.968750E+02,+4.677377E-06,-1.700252E-05,-9.507291E+01,-1.302338E+00
+2.971191E+02,-1.254191E-05,+1.658060E-05,-9.364300E+01,+2.218394E+00
+2.973633E+02,+1.350740E-05,-9.310410E-06,-9.570032E+01,-6.034967E-01
+2.976074E+02,+3.899866E-06,-2.590467E-06,-1.065917E+02,-5.863242E-01
+2.978516E+02,-2.770994E-06,+2.480118E-06,-1.085920E+02,+2.411531E+00
+2.980957E+02,+4.983268E-06,-3.571750E-06,-1.042492E+02,-6.218783E-01
+2.983398E+02,-7.880512E-06,-3.970583E-06,-1.010864E+02,-2.674871E+00
+2.985840E+02,+7.507542E-06,+1.286457E-06,-1.023644E+02,+1.697071E-01
+2.988281E+02,-4.617857E-06,+2.625274E-06,-1.054949E+02,+2.624654E+00
+2.990723E+02,+3.905020E-06,-4.010489E-06,-1.050399E+02,-7.987218E-01
+2.993164E+02,+6.474896E-06,+1.588137E-06,-1.035216E+02,+2.405277E-01
+2.995605E+02,-5.365759E-06,-8.739027E-06,-9.978142E+01,-2.121446E+00
+2.998047E+02,-1.021173E-06,+4.744209E-06,-1.062800E+02,+1.782808E+00
+3.000488E+02,+4.189515E-06,+9.047762E-06,-1.000255E+02,+1.137148E+00
+3.002930E+02,+4.102083E-06,-1.486294E-05,-9.623909E+01,-1.301506E+00
+3.005371E+02,-8.941827E-06,+6.675642E-06,-9.904759E+01,+2.500295E+00
+3.007812E+02,+9.655472E-06,-6.336303E-07,-1.002859E+02,-6.553000E-02
+3.010254E+02,-4.702406E-06,+4.261221E-07,-1.065181E+02,+3.051222E+00
+3.012695E+02,+6.165862E-06,-9.523534E-07,-1.040977E+02,-1.532449E-01
+3.015137E+02,-4.328226E-06,+1.158058E-06,-1.069735E+02,+2.880157E+00
+3.017578E+02,+1.006213E-05,-3.401467E-07,-9.994125E+01,-3.379179E-02
+3.020020E+02,-1.190098E-05,-3.811416E-06,-9.806430E+01,-2.831653E+00
+3.022461E+02,+2.263495E-05,+4.065966E-06,-9.276649E+01,+1.777367E-01
+3.024902E+02,-9.376285E-06,+1.163574E-06,-1.004930E+02,+3.018126E+00
+3.027344E+02,+6.641456E-06,-4.900205E-06,-1.016672E+02,-6.356608E-01
+3.029785E+02,-1.647648E-06,-3.366242E-07,-1.154851E+02,-2.940060E+00
+3.032227E+02,+1.536866E-05,-5.396198E-06,-9.576239E+01,-3.376697E-01
+3.034668E+02,-4.590469E-06,+8.290557E-06,-1.004670E+02,+2.076475E+00
+3.037109E+02,+1.482602E-05,-8.512950E-06,-9.534199E+01,-5.212253E-01
+3.039551E+02,+4.696350E-06,-6.829894E-06,-1.016302E+02,-9.684297E-01
+3.041992E+02,+7.883077E-06,-3.655324E-06,-1.012203E+02,-4.341821E-01
+3.044434E+02,+8.317333E-06,-1.168038E-05,-9.686958E+01,-9.520107E-01
+3.046875E+02,+3.984395E-06,-7.057098E-06,-1.018258E+02,-1.056818E+00
+3.049316E+02,+1.198626E-05,-9.179348E-06,-9.642197E+01,-6.535509E-01
+3.051758E+02,+1.590902E-05,-1.428962E-05,-9.339809E+01,-7.318244E-01
+3.054199E+02,+1.926823E-05,-1.589445E-05,-9.204887E+01,-6.897433E-01
+3.056641E+02,-2.786426E-05,-7.062732E-05,-8.239228E+01,-1.946574E+00
+3.059082E+02,+5.226998E-05,+2.955849E-05,-8.442992E+01,+5.146627E-01
+3.061523E+02,-8.637387E-05,-8.402188E-05,-7.838029E+01,-2.369997E+00
+3.063965E+02,+6.542756E-05,+3.826479E-05,-8.240714E+01,+5.291995E-01
+3.066406E+02,+8.125014E-05,-1.142606E-04,-7.706481E+01,-9.526626E-01
+3.068848E+02,-6.636724E-05,-2.050325E-04,-7.333080E+01,-1.883844E+00
+3.071289E+02,-1.943586E-04,-2.339937E-04,-7.033725E+01,-2.263928E+00
+3.073730E+02,-3.537226E-04,+2.902996E-04,-6.679037E+01,+2.454357E+00
+3.076172E+02,+1.153130E-03,-4.271731E-04,-5.820395E+01,-3.547727E-01
+3.078613E+02,-7.054472E-03,-2.310209E-03,-4.258828E+01,-2.825118E+00
+3.081055E+02,+7.791441E-03,+7.652749E-03,-3.923465E+01,+7.764182E-01
+3.083496E+02,-4.486315E-04,-3.411476E-03,-4.926669E+01,-1.701553E+00
+3.085938E+02,-4.416040E-04,-1.166774E-03,-5.807886E+01,-1.932617E+00
+3.088379E+02,-5.686402E-04,-2.050453E-05,-6.489761E+01,-3.105549E+00
+3.090820E+02,-1.164113E-04,+1.511997E-04,-7.438744E+01,+2.226923E+00
+3.093262E+02,+8.261998E-05,+1.150723E-04,-7.697503E+01,+9.481028E-01
+3.095703E+02,+1.015423E-04,-6.478581E-05,-7.838391E+01,-5.679060E-01
+3.098145E+02,-5.344520E-05,-9.643728E-05,-7.915190E+01,-2.076856E+00
+3.100586E+02,-7.812699E-05,+5.286714E-06,-8.212414E+01,+3.074028E+00
+3.103027E+02,+2.679859E-05,+5.689975E-05,-8.402772E+01,+1.130634E+00
+3.105469E+02,+3.240514E-05,+1.794727E-06,-8.977441E+01,+5.532750E-02
+3.107910E+02,-1.586365E-06,-1.880683E-05,-9.448289E+01,-1.654948E+00
+3.110352E+02,-7.563991E-07,-2.399950E-05,-9.239165E+01,-1.602303E+00
+3.112793E+02,-1.006912E-05,-2.587241E-06,-9.966251E+01,-2.890085E+00
+3.115234E+02,-6.363611E-06,+1.957823E-06,-1.035332E+02,+2.843124E+00
+3.117676E+02,+8.901569E-06,+1.700233E-06,-1.008550E+02,+1.887305E-01
+3.120117E+02,-4.902741E-06,-4.450108E-06,-1.035813E+02,-2.404552E+00
+3.122559E+02,+6.235530E-06,-1.127279E-06,-1.039629E+02,-1.788515E-01
+3.125000E+02,-5.145212E-06,-5.519061E-06,-1.024463E+02,-2.321153E+00
+3.127441E+02,+9.792675E-06,-7.768832E-07,-1.001547E+02,-7.916729E-02
+3.129883E+02,-1.712814E-05,-7.806378E-06,-9.450613E+01,-2.713956E+00
+3.132324E+02,+1.137067E-05,+4.137810E-06,-9.834418E+01,+3.490056E-01
+3.134766E+02,-7.798215E-06,-7.830829E-06,-9.913163E+01,-2.354108E+00
+3.137207E+02,-1.434347E-06,+4.481978E-06,-1.065471E+02,+1.880522E+00
+3.139648E+02,+2.215054E-06,-9.362821E-06,-1.003354E+02,-1.338488E+00
+3.142090E+02,-6.631514E-07,+3.656508E-06,-1.085981E+02,+1.750208E+00
+3.144531E+02,+9.135338E-07,-2.268981E-06,-1.122309E+02,-1.188035E+00
+3.146973E+02,-4.900533E-06,-1.260741E-06,-1.059168E+02,-2.889787E+00
+3.149414E+02,-2.740806E-07,-2.385713E-06,-1.123907E+02,-1.685179E+00
+3.151855E+02,-1.786080E-06,-1.770353E-06,-1.119899E+02,-2.360617E+00
+3.154297E+02,-4.678641E-06,+1.204538E-06,-1.063189E+02,+2.889610E+00
+3.156738E+02,+5.910370E-06,+5.033693E-06,-1.021989E+02,+7.054636E-01
+3.159180E+02,-3.749277E-07,-6.501642E-06,-1.037251E+02,-1.628399E+00
+3.161621E+02,-5.808945E-06,-2.375581E-06,-1.040464E+02,-2.753393E+00
+3.164062E+02,+1.039342E-06,+2.420364E-07,-1.194355E+02,+2.287969E-01
+3.166504E+02,-4.043039E-06,+4.691045E-06,-1.041621E+02,+2.282137E+00
+3.168945E+02,-5.133657E-06,-3.802251E-06,-1.038922E+02,-2.504102E+00
+3.171387E+02,+4.092200E-06,-3.344833E-06,-1.055387E+02,-6.852418E-01
+3.173828E+02,-8.263010E-06,+4.317498E-06,-1.006089E+02,+2.660100E+00
+3.176270E+02,+4.634819E-06,+4.846951E-06,-1.034703E+02,+8.077671E-01
+3.178711E+02,+1.832381E-06,-1.754725E-06,-1.119134E+02,-7.637531E-01
+3.181152E+02,-1.435242E-06,-2.963765E-06,-1.096482E+02,-2.021775E+00
+3.183594E+02,+4.849823E-06,+9.453758E-06,-9.947327E+01,+1.096799E+00
+3.186035E+02,-1.201730E-05,-3.641629E-06,-9.802232E+01,-2.847356E+00
+3.188477E+02,+3.130624E-05,-4.322580E-07,-9.008656E+01,-1.380653E-02
+3.190918E+02,-4.509915E-05,-2.759404E-05,-8.553561E+01,-2.592504E+00
+3.193359E+02,-3.217562E-06,+3.168875E-05,-8.993736E+01,+1.671986E+00
+3.195801E+02,+2.742631E-06,+1.979872E-05,-9.398471E+01,+1.433147E+00
+3.198242E+02,+2.136082E-05,+1.394721E-06,-9.338917E+01,+6.520090E-02
+3.200684E+02,+1.346147E-05,-2.752241E-06,-9.724030E+01,-2.016739E-01
+3.203125E+02,+5.869316E-06,-1.510538E-05,-9.580670E+01,-1.200192E+00
+3.205566E+02,-2.649626E-06,-3.837944E-06,-1.066253E+02,-2.175034E+00
+3.208008E+02,-2.445266E-06,-9.597752E-07,-1.116112E+02,-2.767565E+00
+3.210449E+02,-3.208152E-07,+6.650787E-07,-1.226340E+02,+2.020242E+00
+3.212891E+02,-5.730827E-06,-7.068226E-06,-1.008196E+02,-2.252080E+00
+3.215332E+02,+1.687804E-06,+3.196716E-06,-1.088380E+02,+1.085016E+00
+3.217773E+02,-4.399151E-07,-4.434365E-06,-1.070208E+02,-1.669679E+00
+3.220215E+02,-7.191262E-07,+2.867025E-06,-1.105864E+02,+1.816553E+00
+3.222656E+02,-6.683009E-07,+6.690826E-06,-1.034473E+02,+1.670349E+00
+3.225098E+02,+4.507088E-06,-1.983028E-05,-9.383469E+01,-1.347310E+00
+3.227539E+02,-3.888641E-07,+1.020999E-05,-9.981319E+01,+1.608865E+00
+3.229980E+02,-3.415676E-06,+2.670791E-06,-1.072584E+02,+2.477973E+00
+3.232422E+02,-3.977955E-06,-2.620321E-06,-1.064416E+02,-2.559119E+00
+3.234863E+02,+4.108987E-06,-3.044860E-06,-1.058245E+02,-6.377320E-01
+3.237305E+02,-1.846034E-07,+6.817128E-06,-1.033248E+02,+1.597869E+00
+3.239746E+02,-6.552458E-06,-3.156576E-06,-1.027655E+02,-2.692660E+00
+3.242188E+02,+6.133232E-06,-6.796367E-06,-1.007672E+02,-8.366414E-01
+3.244629E+02,-8.386860E-07,+3.874439E-06,-1.080369E+02,+1.783974E+00
+3.247070E+02,+6.235655E-07,+4.195839E-06,-1.074487E+02,+1.423261E+00
+3.249512E+02,-1.086342E-05,-6.271456E-06,-9.803147E+01,-2.618032E+00
+3.251953E+02,+9.012011E-06,+2.095237E-06,-1.006749E+02,+2.284356E-01
+3.254395E+02,-4.445130E-06,-1.278576E-06,-1.066971E+02,-2.861518E+00
+3.256836E+02,+7.139742E-06,+2.956687E-07,-1.029189E+02,+4.138803E-02
+3.259277E+02,-1.051051E-05,+2.148582E-07,-9.956570E+01,+3.121153E+00
+3.261719E+02,+8.705189E-06,+2.178361E-06,-1.009407E+02,+2.452018E-01
+3.264160E+02,-7.104220E-06,-7.058529E-06,-9.998730E+01,-2.359421E+00
+3.266602E+02,+5.566359E-06,+3.750944E-06,-1.034627E+02,+5.929657E-01
+3.269043E+02,-4.691542E-06,-1.550936E-07,-1.065689E+02,-3.108546E+00
+3.271484E+02,+1.301996E-06,-2.549286E-06,-1.108650E+02,-1.098602E+00
+3.273926E+02,-7.996639E-06,+3.311919E-06,-1.012543E+02,+2.748936E+00
+3.276367E+02,+8.272114E-06,-4.489485E-08,-1.016475E+02,-5.427199E-03
+3.278809E+02,-4.690052E-06,+3.766591E-06,-1.044149E+02,+2.464963E+00
+3.281250E+02,+2.251539E-07,-1.033351E-05,-9.971298E+01,-1.549011E+00
+3.283691E+02,+1.824296E-06,+7.826739E-06,-1.018986E+02,+1.341800E+00
+3.286133E+02,-1.766069E-06,-2.620324E-06,-1.100065E+02,-2.163851E+00
+3.288574E+02,-1.992734E-06,+2.593430E-06,-1.097074E+02,+2.225956E+00
+3.291016E+02,+2.867960E-06,-6.764482E-07,-1.106134E+02,-2.316304E-01
+3.293457E+02,-3.703189E-07,-1.845784E-07,-1.276648E+02,-2.679201E+00
+3.295898E+02,+1.790833E-06,+3.364886E-06,-1.083775E+02,+1.081712E+00
+3.298340E+02,-9.425273E-06,+5.827249E-07,-1.004976E+02,+3.079845E+00
+3.300781E+02,+1.973628E-06,-5.507562E-07,-1.137690E+02,-2.721347E-01
+3.303223E+02,+1.125267E-05,+2.315346E-06,-9.879482E+01,+2.029276E-01
+3.305664E+02,-3.975408E-06,-7.830150E-06,-1.011286E+02,-2.040589E+00
+3.308105E+02,-2.652582E-06,-3.085191E-06,-1.078108E+02,-2.280940E+00
+3.310547E+02,-3.179899E-06,+3.754273E-06,-1.061607E+02,+2.273551E+00
+3.312988E+02,-1.151020E-06,+1.838521E-06,-1.132744E+02,+2.130156E+00
+3.315430E+02,-3.100605E-06,-2.599138E-06,-1.078597E+02,-2.443949E+00
+3.317871E+02,+2.084931E-06,+1.427162E-05,-9.681882E+01,+1.425733E+00
+3.320312E+02,+3.406234E-06,-1.231076E-05,-9.787393E+01,-1.300862E+00
+3.322754E+02,-2.151968E-06,+7.972755E-06,-1.016624E+02,+1.834429E+00
+3.325195E+02,+8.034366E-07,-3.540430E-06,-1.088008E+02,-1.347644E+00
+3.327637E+02,-3.717226E-06,+1.909702E-06,-1.075784E+02,+2.667011E+00
+3.330078E+02,+8.777292E-06,-2.388470E-06,-1.008225E+02,-2.656860E-01
+3.332520E+02,-3.955082E-06,+4.240803E-06,-1.047331E+02,+2.321347E+00
+3.334961E+02,-1.687223E-06,-6.511159E-06,-1.034446E+02,-1.824347E+00
+3.337402E+02,+1.488930E-08,+5.814039E-06,-1.047104E+02,+1.568235E+00
+3.339844E+02,+3.032439E-06,-6.713711E-06,-1.026544E+02,-1.146547E+00
+3.342285E+02,-5.307524E-08,+4.364819E-06,-1.072000E+02,+1.582955E+00
+3.344727E+02,-3.693048E-06,+3.119778E-06,-1.063131E+02,+2.440142E+00
+3.347168E+02,+1.308955E-06,-3.070674E-06,-1.095302E+02,-1.167845E+00
+3.349609E+02,+4.784445E-07,+2.014877E-06,-1.136768E+02,+1.337658E+00
+3.352051E+02,-2.967118E-06,-5.067949E-06,-1.046233E+02,-2.100461E+00
+3.354492E+02,+6.335499E-07,+1.172774E-05,-9.860306E+01,+1.516827E+00
+3.356934E+02,+3.506058E-06,-1.051739E-05,-9.910420E+01,-1.249023E+00
+3.359375E+02,-7.379005E-07,+2.767465E-06,-1.108601E+02,+1.831368E+00
+3.361816E+02,-9.442978E-07,+1.584832E-06,-1.146809E+02,+2.108147E+00
+3.364258E+02,+1.089752E-06,-2.964415E-06,-1.100107E+02,-1.218519E+00
+3.366699E+02,-6.035224E-06,+3.030577E-06,-1.034096E+02,+2.676228E+00
+3.369141E+02,+6.656743E-06,+1.695795E-06,-1.032617E+02,+2.494428E-01
+3.371582E+02,-4.632134E-08,+9.233407E-07,-1.206818E+02,+1.620921E+00
+3.374023E+02,-2.071113E-06,+4.207495E-07,-1.135003E+02,+2.941169E+00
+3.376465E+02,+1.358535E-06,-5.575188E-06,-1.048243E+02,-1.331779E+00
+3.378906E+02,-6.278146E-06,+8.184687E-06,-9.973042E+01,+2.225127E+00
+3.381348E+02,+9.752762E-06,-5.733038E-06,-9.892844E+01,-5.314283E-01
+3.383789E+02,-5.104016E-06,+1.332239E-06,-1.055555E+02,+2.886271E+00
+3.386230E+02,+2.687823E-06,+2.437312E-07,-1.113764E+02,+9.043245E-02
+3.388672E+02,+2.162978E-06,-1.164799E-06,-1.121931E+02,-4.939836E-01
+3.391113E+02,-5.753190E-06,+3.767621E-06,-1.032519E+02,+2.561798E+00
+3.393555E+02,+7.212225E-06,+1.099486E-06,-1.027388E+02,+1.512828E-01
+3.395996E+02,-8.284112E-06,-6.839748E-06,-9.937761E+01,-2.451408E+00
+3.398438E+02,+3.346615E-06,+5.573219E-06,-1.037406E+02,+1.030023E+00
+3.400879E+02,+3.198061E-06,-9.546076E-07,-1.095316E+02,-2.900762E-01
+3.403320E+02,+1.116078E-06,-1.914867E-06,-1.130871E+02,-1.043083E+00
+3.405762E+02,-6.232444E-06,+3.343624E-06,-1.030083E+02,+2.649184E+00
+3.408203E+02,+4.003553E-06,-1.540003E-06,-1.073518E+02,-3.672118E-01
+3.410645E+02,+1.731167E-07,-4.892381E-07,-1.256973E+02,-1.230696E+00
+3.413086E+02,+5.102415E-07,+8.482220E-07,-1.200885E+02,+1.029243E+00
+3.415527E+02,+3.166768E-06,-4.088978E-07,-1.099159E+02,-1.284110E-01
+3.417969E+02,-4.193292E-06,+8.605271E-06,-1.003794E+02,+2.024227E+00
+3.420410E+02,-6.662048E-07,-1.222522E-05,-9.824199E+01,-1.625237E+00
+3.422852E+02,+2.315707E-06,+2.674862E-06,-1.090249E+02,+8.572411E-01
+3.425293E+02,+4.531619E-06,+6.223400E-07,-1.067938E+02,+1.364791E-01
+3.427734E+02,-5.311115E-06,-3.209483E-06,-1.041444E+02,-2.598021E+00
+3.430176E+02,+2.012660E-06,+9.485444E-06,-1.002676E+02,+1.361713E+00
+3.432617E+02,-2.022017E-07,-1.006379E-05,-9.994302E+01,-1.590886E+00
+3.435059E+02,+1.288314E-06,+6.188907E-06,-1.039835E+02,+1.365562E+00
+3.437500E+02,-2.611267E-06,-3.219733E-06,-1.076484E+02,-2.252221E+00
+3.439941E+02,+4.436928E-06,+3.848857E-06,-1.046218E+02,+7.145435E-01
+3.442383E+02,-7.186176E-06,-5.197214E-06,-1.010429E+02,-2.515450E+00
+3.444824E+02,+3.253586E-06,-8.676416E-07,-1.094544E+02,-2.606077E-01
+3.447266E+02,-1.020381E-06,+4.719407E-06,-1.063238E+02,+1.783728E+00
+3.449707E+02,+8.138930E-06,-3.413721E-07,-1.017810E+02,-4.191855E-02
+3.452148E+02,-9.458055E-06,-3.051863E-06,-1.000538E+02,-2.829467E+00
+3.454590E+02,+3.671411E-06,+1.232941E-06,-1.082393E+02,+3.239888E-01
+3.457031E+02,-1.244762E-06,-1.044718E-07,-1.180678E+02,-3.057860E+00
+3.459473E+02,+3.874939E-06,-2.240743E-06,-1.069819E+02,-5.242849E-01
+3.461914E+02,-6.877201E-06,+8.854607E-06,-9.900665E+01,+2.231155E+00
+3.464355E+02,+7.076781E-06,-8.539770E-06,-9.910065E+01,-8.788074E-01
+3.466797E+02,-4.085937E-06,-6.720845E-07,-1.076582E+02,-2.978565E+00
+3.469238E+02,-1.287115E-06,+8.144795E-06,-1.016753E+02,+1.727529E+00
+3.471680E+02,+1.398709E-05,-5.817119E-06,-9.639259E+01,-3.941308E-01
+3.474121E+02,-2.237514E-05,-9.846702E-06,-9.223586E+01,-2.727024E+00
+3.476562E+02,+1.889485E-05,+1.631249E-05,-9.205433E+01,+7.121820E-01
+3.479004E+02,-5.917298E-06,-6.450248E-06,-1.011566E+02,-2.313128E+00
+3.481445E+02,-4.552666E-06,-3.753617E-06,-1.045822E+02,-2.452097E+00
+3.483887E+02,+1.630376E-05,-4.330362E-07,-9.575118E+01,-2.655426E-02
+3.486328E+02,-3.266556E-05,+1.743417E-05,-8.862967E+01,+2.651336E+00
+3.488770E+02,+2.392708E-05,-1.137826E-05,-9.153682E+01,-4.438879E-01
+3.491211E+02,-5.845354E-06,-1.290852E-06,-1.044570E+02,-2.924247E+00
+3.493652E+02,+9.786894E-06,-4.076662E-06,-9.949225E+01,-3.946857E-01
+3.496094E+02,-5.627117E-06,+5.093648E-06,-1.023951E+02,+2.405914E+00
+3.498535E+02,-3.817057E-07,-5.106765E-06,-1.058129E+02,-1.645403E+00
+3.500977E+02,-7.730141E-06,+1.635539E-06,-1.020461E+02,+2.933088E+00
+3.503418E+02,+1.125172E-05,+1.869978E-06,-9.885728E+01,+1.646895E-01
