FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.451172E+02,+3.978702E-06,-7.373011E-06,-1.015372E+02,-1.075949E+00
+2.453613E+02,-2.905334E-06,-1.199673E-06,-1.100523E+02,-2.749997E+00
+2.456055E+02,-1.616634E-06,+8.830235E-06,-1.009374E+02,+1.751870E+00
+2.458496E+02,+8.047164E-06,-2.437589E-06,-1.015059E+02,-2.941270E-01
+2.460938E+02,-8.312500E-06,-4.871425E-07,-1.015905E+02,-3.083056E+00
+2.463379E+02,+1.529267E-06,-3.835203E-06,-1.076834E+02,-1.191373E+00
+2.465820E+02,-2.108191E-07,+6.086836E-06,-1.043070E+02,+1.605418E+00
+2.468262E+02,+2.305654E-06,-4.898069E-06,-1.053303E+02,-1.130840E+00
+2.470703E+02,-4.328870E-06,+7.441012E-06,-1.013014E+02,+2.097695E+00
+2.473145E+02,+4.362784E-06,-8.841545E-06,-1.001230E+02,-1.112409E+00
+2.475586E+02,-9.125349E-06,+2.776135E-07,-1.007910E+02,+3.111180E+00
+2.478027E+02,+6.559489E-06,+6.993356E-06,-1.003652E+02,+8.174003E-01
+2.480469E+02,-3.173547E-06,-8.474524E-06,-1.008678E+02,-1.929112E+00
+2.482910E+02,+5.068972E-06,+1.236283E-05,-9.748279E+01,+1.181684E+00
+2.485352E+02,-4.475565E-06,-1.305279E-05,-9.720320E+01,-1.901116E+00
+2.487793E+02,+6.032838E-06,+1.078086E-05,-9.816383E+01,+1.060622E+00
+2.490234E+02,-1.056413E-05,-8.997152E-06,-9.715458E+01,-2.436130E+00
+2.492676E+02,+8.020083E-06,+4.826386E-06,-1.005742E+02,+5.417328E-01
+2.495117E+02,+2.114447E-06,-9.889660E-07,-1.126369E+02,-4.374905E-01
+2.497559E+02,-8.139255E-06,+5.207802E-06,-1.002980E+02,+2.572395E+00
+2.500000E+02,+1.651990E-06,-5.861134E-06,-1.043084E+02,-1.296068E+00
+2.502441E+02,+4.040664E-06,-1.732975E-06,-1.071376E+02,-4.051555E-01
+2.504883E+02,-5.084966E-06,+1.066719E-05,-9.854972E+01,+2.015625E+00
+2.507324E+02,-1.529159E-06,-1.270367E-05,-9.785895E+01,-1.690591E+00
+2.509766E+02,+9.803398E-06,+1.007405E-05,-9.704228E+01,+7.990134E-01
+2.512207E+02,-1.072691E-05,-5.825349E-06,-9.826810E+01,-2.644094E+00
+2.514648E+02,+6.716545E-06,+1.538837E-06,-1.032349E+02,+2.252243E-01
+2.517090E+02,-1.386205E-06,+9.450983E-06,-1.003980E+02,+1.716431E+00
+2.519531E+02,-4.158602E-06,-1.434227E-05,-9.651706E+01,-1.853011E+00
+2.521973E+02,+8.985290E-06,+6.577682E-06,-9.906573E+01,+6.319138E-01
+2.524414E+02,-9.163573E-06,-2.120301E-06,-1.005322E+02,-2.914211E+00
+2.526855E+02,+5.672220E-06,+6.057126E-06,-1.016201E+02,+8.182021E-01
+2.529297E+02,+2.129151E-06,-4.518221E-06,-1.060297E+02,-1.130423E+00
+2.531738E+02,-4.923746E-06,+3.504595E-07,-1.061321E+02,+3.070535E+00
+2.534180E+02,-1.859988E-06,-2.649436E-06,-1.097968E+02,-2.182884E+00
+2.536621E+02,+4.339739E-06,+8.628335E-06,-1.003020E+02,+1.104781E+00
+2.539062E+02,+3.295537E-07,-5.823834E-06,-1.046819E+02,-1.514270E+00
+2.541504E+02,-1.484593E-06,-2.428077E-07,-1.164532E+02,-2.979476E+00
+2.543945E+02,-6.619295E-06,+4.395738E-06,-1.019971E+02,+2.555383E+00
+2.546387E+02,+1.261004E-05,-8.090810E-06,-9.648833E+01,-5.704592E-01
+2.548828E+02,-9.347966E-06,+5.433157E-06,-9.932172E+01,+2.615102E+00
+2.551270E+02,+3.555763E-06,-2.621702E-06,-1.070959E+02,-6.353304E-01
+2.553711E+02,-3.623109E-06,+6.556970E-06,-1.025088E+02,+2.075602E+00
+2.556152E+02,+5.069384E-06,-7.731997E-07,-1.058010E+02,-1.513569E-01
+2.558594E+02,-2.698261E-06,+2.976961E-10,-1.113783E+02,+3.141482E+00
+2.561035E+02,-7.551508E-07,-5.999683E-06,-1.043692E+02,-1.696003E+00
+2.563477E+02,+6.497532E-06,-2.731912E-07,-1.037374E+02,-4.202063E-02
+2.565918E+02,-8.422030E-06,+1.152360E-05,-9.690958E+01,+2.201929E+00
+2.568359E+02,+2.495219E-06,-7.835782E-06,-1.016989E+02,-1.262510E+00
+2.570801E+02,+6.472093E-06,+3.165445E-06,-1.028477E+02,+4.548827E-01
+2.573242E+02,-3.400129E-06,+6.915163E-07,-1.091941E+02,+2.940950E+00
+2.575684E+02,-4.705510E-06,-4.999230E-06,-1.032666E+02,-2.325938E+00
+2.578125E+02,+4.276966E-07,+2.790886E-06,-1.109843E+02,+1.418732E+00
+2.580566E+02,+7.335807E-06,+5.271178E-06,-1.008831E+02,+6.230705E-01
+2.583008E+02,-3.923267E-06,-8.430283E-06,-1.006318E+02,-2.006365E+00
+2.585449E+02,-2.888902E-06,+7.365412E-06,-1.020346E+02,+1.944583E+00
+2.587891E+02,+5.584698E-06,-2.625323E-06,-1.041929E+02,-4.394364E-01
+2.590332E+02,-3.025393E-06,-3.483954E-06,-1.067181E+02,-2.285864E+00
+2.592773E+02,+1.420707E-06,+2.796010E-06,-1.100718E+02,+1.100674E+00
+2.595215E+02,+5.918746E-06,+4.355080E-06,-1.026762E+02,+6.343583E-01
+2.597656E+02,-7.525971E-06,-7.714463E-06,-9.934969E+01,-2.343827E+00
+2.600098E+02,+1.131349E-06,+3.712654E-06,-1.082207E+02,+1.275008E+00
+2.602539E+02,+1.443446E-06,-2.371597E-06,-1.111306E+02,-1.024049E+00
+2.604980E+02,-3.985121E-06,-7.681650E-07,-1.078327E+02,-2.951170E+00
+2.607422E+02,+8.213444E-06,+8.098367E-06,-9.876004E+01,+7.783435E-01
+2.609863E+02,-7.264932E-06,-3.316232E-08,-1.027753E+02,-3.137028E+00
+2.612305E+02,+4.884614E-06,-7.608959E-06,-1.008748E+02,-1.000097E+00
+2.614746E+02,-3.783902E-06,+2.455393E-06,-1.069150E+02,+2.565988E+00
+2.617188E+02,+5.315623E-06,+6.592493E-08,-1.054883E+02,+1.240147E-02
+2.619629E+02,-5.669846E-07,+4.409631E-06,-1.070407E+02,+1.698673E+00
+2.622070E+02,-1.062384E-07,-5.910811E-06,-1.045657E+02,-1.588768E+00
+2.624512E+02,+5.496449E-07,+5.357412E-06,-1.053754E+02,+1.468559E+00
+2.626953E+02,-1.662980E-06,-3.770862E-06,-1.076994E+02,-1.986147E+00
+2.629395E+02,+4.800310E-06,+1.754578E-06,-1.058300E+02,+3.504279E-01
+2.631836E+02,-3.074466E-06,-3.021898E-06,-1.073086E+02,-2.364817E+00
+2.634277E+02,-1.923545E-06,+1.769224E-06,-1.116557E+02,+2.397960E+00
+2.636719E+02,+6.149538E-06,-1.529010E-06,-1.039626E+02,-2.436966E-01
+2.639160E+02,-6.191567E-06,-3.878485E-06,-1.027264E+02,-2.581977E+00
+2.641602E+02,+2.686560E-06,+5.975774E-06,-1.036726E+02,+1.148296E+00
+2.644043E+02,-4.476349E-09,+3.084705E-06,-1.102157E+02,+1.572247E+00
+2.646484E+02,-3.249853E-07,-7.049776E-06,-1.030273E+02,-1.616862E+00
+2.648926E+02,+3.387989E-06,+4.095521E-06,-1.054895E+02,+8.796634E-01
+2.651367E+02,-3.513540E-06,-2.004680E-06,-1.078612E+02,-2.623103E+00
+2.653809E+02,+2.624272E-06,-3.083527E-06,-1.078529E+02,-8.656861E-01
+2.656250E+02,-4.012684E-06,+5.412626E-06,-1.034296E+02,+2.208742E+00
+2.658691E+02,+9.947924E-06,-5.886030E-06,-9.874172E+01,-5.342825E-01
+2.661133E+02,-1.118494E-05,+3.434759E-06,-9.863595E+01,+2.843646E+00
+2.663574E+02,+4.416379E-06,-3.644084E-06,-1.048434E+02,-6.898770E-01
+2.666016E+02,+2.322266E-06,+5.090154E-06,-1.050442E+02,+1.142776E+00
+2.668457E+02,+3.345973E-07,-7.655576E-07,-1.215612E+02,-1.158752E+00
+2.670898E+02,-3.858226E-06,-3.717805E-06,-1.054200E+02,-2.374727E+00
+2.673340E+02,+3.391251E-06,+2.266812E-06,-1.077887E+02,+5.892220E-01
+2.675781E+02,+1.644282E-06,-1.932911E-06,-1.119113E+02,-8.659096E-01
+2.678223E+02,-5.186550E-06,+4.703057E-06,-1.030964E+02,+2.405045E+00
+2.680664E+02,+2.106683E-06,-6.125125E-06,-1.037721E+02,-1.239529E+00
+2.683105E+02,-1.254947E-06,-5.717546E-07,-1.172084E+02,-2.714091E+00
+2.685547E+02,+5.784343E-06,+3.783888E-06,-1.032079E+02,+5.792944E-01
+2.687988E+02,-5.013537E-06,-6.915562E-06,-1.013691E+02,-2.198081E+00
+2.690430E+02,+1.155751E-05,+6.681862E-06,-9.749035E+01,+5.241909E-01
+2.692871E+02,-1.399818E-05,-3.678935E-06,-9.678850E+01,-2.884589E+00
+2.695312E+02,+3.627102E-07,-2.176824E-06,-1.131246E+02,-1.405690E+00
+2.697754E+02,+7.460656E-06,+3.544171E-07,-1.025347E+02,+4.746913E-02
+2.700195E+02,-2.300300E-06,+7.832929E-06,-1.017622E+02,+1.856436E+00
+2.702637E+02,-4.284566E-06,-1.568140E-05,-9.577962E+01,-1.837512E+00
+2.705078E+02,+2.102073E-06,+6.502226E-06,-1.033070E+02,+1.258116E+00
+2.707520E+02,+4.255940E-06,+5.809799E-06,-1.028511E+02,+9.385602E-01
+2.709961E+02,-4.592855E-06,-4.472521E-06,-1.038618E+02,-2.369468E+00
+2.712402E+02,+8.301274E-06,-1.159927E-05,-9.691533E+01,-9.496296E-01
+2.714844E+02,-1.751096E-05,+1.671823E-05,-9.232003E+01,+2.379350E+00
+2.717285E+02,+1.943115E-05,-1.240141E-05,-9.274608E+01,-5.680518E-01
+2.719727E+02,-1.472343E-05,+4.061200E-06,-9.632137E+01,+2.872453E+00
+2.722168E+02,+3.219750E-06,+6.219568E-06,-1.030936E+02,+1.093104E+00
+2.724609E+02,-2.909426E-06,-6.825942E-06,-1.025918E+02,-1.973709E+00
+2.727051E+02,+5.196769E-06,+2.345377E-06,-1.048802E+02,+4.239465E-01
+2.729492E+02,+1.457473E-06,-1.149974E-06,-1.146260E+02,-6.680090E-01
+2.731934E+02,-5.881103E-06,-9.298682E-07,-1.045036E+02,-2.984780E+00
+2.734375E+02,-4.587812E-06,-4.110886E-06,-1.042082E+02,-2.410967E+00
+2.736816E+02,+1.070193E-05,+9.862618E-06,-9.674068E+01,+7.446072E-01
+2.739258E+02,-6.507520E-06,-1.377581E-05,-9.634286E+01,-2.012111E+00
+2.741699E+02,-1.354941E-07,+8.658089E-06,-1.012505E+02,+1.586444E+00
+2.744141E+02,+4.004949E-06,-3.235062E-07,-1.079198E+02,-8.060162E-02
+2.746582E+02,-1.234772E-05,+2.658373E-06,-9.797149E+01,+2.929537E+00
+2.749023E+02,+7.143915E-06,-1.190594E-05,-9.714923E+01,-1.030355E+00
+2.751465E+02,-3.445165E-07,+1.075796E-05,-9.936095E+01,+1.602810E+00
+2.753906E+02,+5.021897E-07,+1.922015E-06,-1.140381E+02,+1.315227E+00
+2.756348E+02,+4.294809E-06,-2.207778E-06,-1.063228E+02,-4.748302E-01
+2.758789E+02,-3.103107E-06,+2.802529E-06,-1.075737E+02,+2.407047E+00
+2.761230E+02,-5.707637E-06,-7.389643E-06,-1.005956E+02,-2.228470E+00
+2.763672E+02,+3.792047E-06,+4.071662E-07,-1.083727E+02,+1.069639E-01
+2.766113E+02,+2.244938E-06,+3.067326E-06,-1.084019E+02,+9.389883E-01
+2.768555E+02,+2.611603E-07,-1.837182E-06,-1.146301E+02,-1.429590E+00
+2.770996E+02,-7.973484E-06,+4.735607E-06,-1.006549E+02,+2.605656E+00
+2.773438E+02,+5.712270E-06,-7.677036E-06,-1.003826E+02,-9.310997E-01
+2.775879E+02,-3.003888E-06,+5.246145E-06,-1.043717E+02,+2.090817E+00
+2.778320E+02,+6.849936E-06,+6.379782E-07,-1.032488E+02,+9.286846E-02
+2.780762E+02,-6.719398E-06,-2.879736E-06,-1.027211E+02,-2.736702E+00
+2.783203E+02,-2.791952E-06,-1.264131E-06,-1.102719E+02,-2.716432E+00
+2.785645E+02,+9.027428E-07,+1.647088E-06,-1.145249E+02,+1.069425E+00
+2.788086E+02,+4.895494E-06,+2.667319E-06,-1.050751E+02,+4.988821E-01
+2.790527E+02,+3.325008E-06,-3.661756E-06,-1.061147E+02,-8.335589E-01
+2.792969E+02,-1.353388E-05,+3.168180E-06,-9.713985E+01,+2.911641E+00
+2.795410E+02,+1.138819E-05,-4.428364E-06,-9.825936E+01,-3.708625E-01
+2.797852E+02,-8.054189E-06,+7.107712E-07,-1.018459E+02,+3.053572E+00
+2.800293E+02,+2.390725E-06,-1.099301E-06,-1.115964E+02,-4.309896E-01
+2.802734E+02,-2.070332E-06,+9.231077E-06,-1.004818E+02,+1.791424E+00
+2.805176E+02,+2.874457E-06,-1.060478E-05,-9.918206E+01,-1.306103E+00
+2.807617E+02,-7.414145E-06,+1.042892E-05,-9.785867E+01,+2.188815E+00
+2.810059E+02,+9.906593E-06,-1.027218E-05,-9.691098E+01,-8.035135E-01
+2.812500E+02,-9.509191E-06,+5.901884E-06,-9.902198E+01,+2.586127E+00
+2.814941E+02,+5.684097E-06,-4.002505E-06,-1.031579E+02,-6.135114E-01
+2.817383E+02,-6.654449E-06,+1.079717E-05,-9.793550E+01,+2.123125E+00
+2.819824E+02,+7.264951E-06,-1.348113E-06,-1.026283E+02,-1.834770E-01
+2.822266E+02,-7.190971E-06,-1.365491E-05,-9.623119E+01,-2.055514E+00
+2.824707E+02,+5.238306E-06,+9.106892E-06,-9.957127E+01,+1.048810E+00
+2.827148E+02,-1.759345E-06,+7.606377E-06,-1.021501E+02,+1.798098E+00
+2.829590E+02,-3.989737E-06,-1.471804E-05,-9.633505E+01,-1.835513E+00
+2.832031E+02,+6.083782E-06,+1.191204E-05,-9.747368E+01,+1.098605E+00
+2.834473E+02,-3.519611E-06,+3.270607E-06,-1.063668E+02,+2.392849E+00
+2.836914E+02,+2.522107E-06,-4.289001E-06,-1.060631E+02,-1.039217E+00
+2.839355E+02,-5.471182E-06,-4.914701E-07,-1.052035E+02,-3.052004E+00
+2.841797E+02,+2.186793E-06,-7.667409E-06,-1.019674E+02,-1.292966E+00
+2.844238E+02,+2.401065E-06,+1.124083E-05,-9.879028E+01,+1.360357E+00
+2.846680E+02,-1.381046E-06,-2.682779E-06,-1.104074E+02,-2.046199E+00
+2.849121E+02,+5.349484E-07,-3.718256E-06,-1.085042E+02,-1.427906E+00
+2.851562E+02,+1.062313E-07,+7.425495E-06,-1.025846E+02,+1.556491E+00
+2.854004E+02,-6.724817E-06,-1.004863E-05,-9.835059E+01,-2.160569E+00
+2.856445E+02,+3.213303E-06,+6.078806E-06,-1.032535E+02,+1.084525E+00
+2.858887E+02,+1.610378E-06,+1.871328E-06,-1.121501E+02,+8.602071E-01
+2.861328E+02,-1.933332E-06,+4.043052E-06,-1.069715E+02,+2.016841E+00
+2.863770E+02,+3.234972E-06,-1.841113E-06,-1.085840E+02,-5.174100E-01
+2.866211E+02,-5.390817E-06,+1.576488E-06,-1.050105E+02,+2.857086E+00
+2.868652E+02,+1.427410E-06,+2.747544E-06,-1.101834E+02,+1.091653E+00
+2.871094E+02,+1.082946E-05,-5.691642E-06,-9.824860E+01,-4.838939E-01
+2.873535E+02,-9.206525E-06,+8.358003E-06,-9.810744E+01,+2.404466E+00
+2.875977E+02,+4.417487E-06,-3.896939E-06,-1.045967E+02,-7.228720E-01
+2.878418E+02,+9.446751E-07,-8.771392E-06,-1.010885E+02,-1.463510E+00
+2.880859E+02,-7.295861E-06,+7.480451E-06,-9.961830E+01,+2.343703E+00
+2.883301E+02,+6.200432E-07,-2.057118E-06,-1.133572E+02,-1.278043E+00
+2.885742E+02,+1.944058E-06,+1.418521E-05,-9.688247E+01,+1.434597E+00
+2.888184E+02,+3.533512E-06,-1.195658E-05,-9.808421E+01,-1.283447E+00
+2.890625E+02,+2.992775E-06,+9.217364E-07,-1.100850E+02,+2.987683E-01
+2.893066E+02,-1.105294E-05,+3.079503E-06,-9.880576E+01,+2.869870E+00
+2.895508E+02,+1.134457E-05,-9.835890E-07,-9.887170E+01,-8.648500E-02
+2.897949E+02,-1.042858E-06,+3.931175E-06,-1.078142E+02,+1.830103E+00
+2.900391E+02,-5.350567E-06,-6.795863E-06,-1.012603E+02,-2.237762E+00
+2.902832E+02,+2.184305E-06,+1.042669E-05,-9.945054E+01,+1.364291E+00
+2.905273E+02,-2.336807E-06,-5.382859E-06,-1.046299E+02,-1.980366E+00
+2.907715E+02,+6.790194E-06,+3.654954E-06,-1.022574E+02,+4.937924E-01
+2.910156E+02,-3.213147E-06,-3.350786E-06,-1.066651E+02,-2.335228E+00
+2.912598E+02,-1.304660E-06,+3.368062E-06,-1.088452E+02,+1.940361E+00
+2.915039E+02,+7.281173E-06,-7.619303E-07,-1.027087E+02,-1.042644E-01
+2.917480E+02,-2.719384E-06,+3.802083E-06,-1.066053E+02,+2.191674E+00
+2.919922E+02,-2.174934E-06,-4.424388E-06,-1.061430E+02,-2.027684E+00
+2.922363E+02,+7.673409E-06,+1.867721E-06,-1.020503E+02,+2.387589E-01
+2.924805E+02,-2.116019E-06,+2.540743E-06,-1.096126E+02,+2.265240E+00
+2.927246E+02,-3.099168E-06,-2.773662E-06,-1.076200E+02,-2.411564E+00
+2.929688E+02,+6.132148E-06,+4.464066E-06,-1.024010E+02,+6.292570E-01
+2.932129E+02,+1.108196E-07,-3.852696E-06,-1.082811E+02,-1.542040E+00
+2.934570E+02,-1.782912E-06,-4.163454E-07,-1.147468E+02,-2.912184E+00
+2.937012E+02,+2.767091E-06,+2.250615E-06,-1.089544E+02,+6.828287E-01
+2.939453E+02,-3.071834E-07,+1.239809E-06,-1.178742E+02,+1.813672E+00
+2.941895E+02,+2.845718E-06,-7.165539E-07,-1.106492E+02,-2.466728E-01
+2.944336E+02,-2.357271E-06,-5.272871E-06,-1.047678E+02,-1.991200E+00
+2.946777E+02,+2.284561E-06,+4.647840E-06,-1.057151E+02,+1.113946E+00
+2.949219E+02,+2.378141E-06,-6.742663E-07,-1.121395E+02,-2.762760E-01
+2.951660E+02,+3.014038E-06,-3.352554E-06,-1.069199E+02,-8.385189E-01
+2.954102E+02,-8.298056E-06,+4.918556E-06,-1.003128E+02,+2.606532E+00
+2.956543E+02,+1.363087E-05,+2.090946E-07,-9.730850E+01,+1.533858E-02
+2.958984E+02,-1.167660E-05,-5.467059E-06,-9.779286E+01,-2.703702E+00
+2.961426E+02,+8.297670E-06,+2.152769E-06,-1.013380E+02,+2.538458E-01
+2.963867E+02,+3.949757E-07,-4.478075E-06,-1.069445E+02,-1.482822E+00
+2.966309E+02,-1.229999E-06,+7.670825E-06,-1.021929E+02,+1.729791E+00
+2.968750E+02,+4.992742E-06,-1.219889E-05,-9.760100E+01,-1.182317E+00
+2.971191E+02,-2.970666E-06,+7.971507E-06,-1.014044E+02,+1.927514E+00
+2.973633E+02,-5.588147E-07,-6.228825E-06,-1.040771E+02,-1.660271E+00
+2.976074E+02,+2.515317E-07,+2.940663E-06,-1.105994E+02,+1.485468E+00
+2.978516E+02,+4.774333E-06,-8.416618E-06,-1.002857E+02,-1.054805E+00
+2.980957E+02,-9.969219E-06,+1.310158E-05,-9.566972E+01,+2.221248E+00
+2.983398E+02,+9.547188E-06,-8.456420E-06,-9.788720E+01,-7.248861E-01
+2.985840E+02,-3.640799E-06,+9.170823E-06,-1.001162E+02,+1.948712E+00
+2.988281E+02,+1.383409E-07,-1.316711E-06,-1.175625E+02,-1.466115E+00
+2.990723E+02,+6.342913E-06,-8.076860E-06,-9.976878E+01,-9.050714E-01
+2.993164E+02,+8.438158E-07,-3.117440E-06,-1.098170E+02,-1.306455E+00
+2.995605E+02,-3.834551E-06,+1.796209E-05,-9.471931E+01,+1.781119E+00
+2.998047E+02,+6.994154E-06,-2.171438E-05,-9.283635E+01,-1.259192E+00
+3.000488E+02,-2.466079E-06,+1.679495E-06,-1.105050E+02,+2.543706E+00
+3.002930E+02,-5.193887E-06,+2.719221E-06,-1.046381E+02,+2.659289E+00
+3.005371E+02,+1.441166E-05,+7.725422E-06,-9.572874E+01,+4.920727E-01
+3.007812E+02,-6.294456E-06,-3.904696E-06,-1.026069E+02,-2.586352E+00
+3.010254E+02,+2.337435E-06,-4.129940E-06,-1.064743E+02,-1.055772E+00
+3.012695E+02,+3.504918E-06,-2.445106E-06,-1.073843E+02,-6.091278E-01
+3.015137E+02,-2.889440E-06,+3.579646E-06,-1.067443E+02,+2.249904E+00
+3.017578E+02,+4.947304E-06,-5.021122E-06,-1.030375E+02,-7.928032E-01
+3.020020E+02,+3.510054E-06,-1.376659E-06,-1.084723E+02,-3.737681E-01
+3.022461E+02,-1.957495E-06,-2.163993E-06,-1.106983E+02,-2.306134E+00
+3.024902E+02,+5.996008E-06,+2.850830E-07,-1.044329E+02,+4.750969E-02
+3.027344E+02,+1.178500E-06,-3.651281E-06,-1.083207E+02,-1.258589E+00
+3.029785E+02,+3.964711E-06,-3.350182E-07,-1.080049E+02,-8.429977E-02
+3.032227E+02,-6.061238E-06,-1.089144E-05,-9.808655E+01,-2.078627E+00
+3.034668E+02,+7.079446E-06,+1.997894E-06,-1.026672E+02,+2.750573E-01
+3.037109E+02,+3.001351E-06,-6.916170E-06,-1.024533E+02,-1.161360E+00
+3.039551E+02,-3.364620E-06,+4.408764E-06,-1.051204E+02,+2.222671E+00
+3.041992E+02,+6.037535E-06,-1.263136E-05,-9.707737E+01,-1.124920E+00
+3.044434E+02,+3.565043E-06,-7.400137E-06,-1.017088E+02,-1.121852E+00
+3.046875E+02,-9.616981E-07,-4.161211E-06,-1.073896E+02,-1.797919E+00
+3.049316E+02,+3.159562E-06,-1.247278E-05,-9.781063E+01,-1.322699E+00
+3.051758E+02,-3.610958E-06,-5.745678E-07,-1.087390E+02,-2.983798E+00
+3.054199E+02,-3.381582E-06,-1.457765E-05,-9.649863E+01,-1.798735E+00
+3.056641E+02,+7.019895E-06,-1.301677E-05,-9.660121E+01,-1.076208E+00
+3.059082E+02,-6.446319E-06,-7.862245E-06,-9.985606E+01,-2.257559E+00
+3.061523E+02,-1.053466E-05,-1.629736E-05,-9.424139E+01,-2.144639E+00
+3.063965E+02,-8.166428E-06,-1.252664E-05,-9.650514E+01,-2.148524E+00
+3.066406E+02,-1.621743E-06,-1.339147E-05,-9.740021E+01,-1.691312E+00
+3.068848E+02,-2.272859E-05,-1.637295E-05,-9.105317E+01,-2.517327E+00
+3.071289E+02,-1.286139E-05,-1.209749E-05,-9.506173E+01,-2.386791E+00
+3.073730E+02,-2.454658E-05,-1.082670E-05,-9.142818E+01,-2.726192E+00
+3.076172E+02,-2.376438E-05,-1.879004E-05,-9.037247E+01,-2.472560E+00
+3.078613E+02,-3.064315E-05,-1.226312E-06,-9.026638E+01,-3.101595E+00
+3.081055E+02,-3.822133E-05,-1.195342E-05,-8.794862E+01,-2.838487E+00
+3.083496E+02,-3.422259E-05,+1.745285E-05,-8.830977E+01,+2.669993E+00
+3.085938E+02,-3.922357E-05,-1.480960E-05,-8.755028E+01,-2.780572E+00
+3.088379E+02,-9.865302E-05,+1.624173E-06,-8.011662E+01,+3.125131E+00
+3.090820E+02,-6.749020E-06,+5.675412E-05,-8.485907E+01,+1.689157E+00
+3.093262E+02,-7.851160E-05,+1.700020E-05,-8.190233E+01,+2.928354E+00
+3.095703E+02,-1.012963E-04,+3.727167E-05,-7.933669E+01,+2.789020E+00
+3.098145E+02,-1.155110E-04,+6.892438E-05,-7.742480E+01,+2.603610E+00
+3.100586E+02,-1.996142E-04,+1.413806E-04,-7.223050E+01,+2.525338E+00
+3.103027E+02,-4.449162E-04,+2.684181E-04,-6.568639E+01,+2.598750E+00
+3.105469E+02,-1.727875E-03,+2.372766E-03,-5.064716E+01,+2.200206E+00
+3.107910E+02,+9.783107E-03,-1.851319E-03,-4.003766E+01,-1.870247E-01
+3.110352E+02,-7.361745E-03,-1.952732E-03,-4.236509E+01,-2.882310E+00
+3.112793E+02,+4.126117E-04,+7.326174E-04,-6.150595E+01,+1.057874E+00
+3.115234E+02,+7.578674E-05,+1.495151E-04,-7.551318E+01,+1.101657E+00
+3.117676E+02,+1.063473E-05,+8.165689E-05,-8.168710E+01,+1.441288E+00
+3.120117E+02,+8.507751E-06,+4.206136E-05,-8.734819E+01,+1.371219E+00
+3.122559E+02,+4.033921E-06,+2.022607E-05,-9.371237E+01,+1.373938E+00
+3.125000E+02,-3.620850E-06,+4.701174E-05,-8.653019E+01,+1.647665E+00
+3.127441E+02,+5.002957E-05,-1.177069E-06,-8.601306E+01,-2.352313E-02
+3.129883E+02,-6.154704E-06,-2.329565E-05,-9.236147E+01,-1.829094E+00
+3.132324E+02,+4.584273E-07,+1.357469E-05,-9.734045E+01,+1.537038E+00
+3.134766E+02,+2.551372E-06,+2.960712E-06,-1.081601E+02,+8.595244E-01
+3.137207E+02,+1.433555E-06,+1.909069E-06,-1.124415E+02,+9.267077E-01
+3.139648E+02,+3.724862E-06,-2.819182E-06,-1.066110E+02,-6.478741E-01
+3.142090E+02,+3.223453E-06,+6.421717E-06,-1.028711E+02,+1.105581E+00
+3.144531E+02,+9.268620E-06,-6.007581E-06,-9.913646E+01,-5.750831E-01
+3.146973E+02,-1.120633E-05,-7.420135E-06,-9.743186E+01,-2.556732E+00
+3.149414E+02,+8.772466E-06,-2.696168E-06,-1.007456E+02,-2.981811E-01
+3.151855E+02,-1.971937E-06,+2.015293E-06,-1.109964E+02,+2.345321E+00
+3.154297E+02,+4.258721E-06,+1.469965E-06,-1.069256E+02,+3.323616E-01
+3.156738E+02,-1.726101E-06,-7.755828E-06,-1.019975E+02,-1.789783E+00
+3.159180E+02,-3.077942E-06,+4.276591E-06,-1.055653E+02,+2.194634E+00
+3.161621E+02,+4.028221E-06,-8.155177E-06,-1.008232E+02,-1.112003E+00
+3.164062E+02,-9.645141E-06,+2.419231E-06,-1.000489E+02,+2.895839E+00
+3.166504E+02,+6.193442E-06,-3.297457E-06,-1.030775E+02,-4.892389E-01
+3.168945E+02,+1.983247E-06,-1.114382E-06,-1.128608E+02,-5.119318E-01
+3.171387E+02,-4.754420E-06,+1.576820E-06,-1.060048E+02,+2.821355E+00
+3.173828E+02,+1.734478E-06,-2.952930E-06,-1.093077E+02,-1.039711E+00
+3.176270E+02,-1.032439E-06,+1.563130E-06,-1.145478E+02,+2.154514E+00
+3.178711E+02,-3.481468E-06,-4.202748E-06,-1.052602E+02,-2.262604E+00
+3.181152E+02,+5.891017E-06,-5.643782E-07,-1.045565E+02,-9.551170E-02
+3.183594E+02,-3.544061E-06,+8.461402E-08,-1.090075E+02,+3.117722E+00
+3.186035E+02,+2.346237E-06,-3.439612E-06,-1.076106E+02,-9.721696E-01
+3.188477E+02,-4.784991E-06,+3.359562E-06,-1.046619E+02,+2.529456E+00
+3.190918E+02,-3.564205E-08,-5.055327E-06,-1.059248E+02,-1.577847E+00
+3.193359E+02,+1.648557E-06,+3.152686E-06,-1.089766E+02,+1.088993E+00
+3.195801E+02,-6.256203E-06,-8.611868E-06,-9.945753E+01,-2.199063E+00
