FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.170410E+02,+6.606865E-06,+4.666057E-06,-1.018427E+02,+6.149041E-01
+2.172852E+02,-7.155103E-06,-1.950277E-06,-1.025964E+02,-2.875486E+00
+2.175293E+02,+7.737726E-06,-2.112577E-06,-1.019155E+02,-2.665273E-01
+2.177734E+02,-1.092022E-06,+2.037666E-07,-1.190867E+02,+2.957119E+00
+2.180176E+02,-6.195612E-06,+1.815861E-06,-1.038004E+02,+2.856489E+00
+2.182617E+02,+6.003429E-06,-1.950250E-06,-1.039963E+02,-3.141017E-01
+2.185059E+02,-2.606385E-06,+7.576284E-06,-1.019251E+02,+1.902133E+00
+2.187500E+02,-1.697386E-06,-8.361099E-06,-1.013793E+02,-1.771084E+00
+2.189941E+02,+5.505736E-06,+2.664553E-06,-1.042698E+02,+4.507329E-01
+2.192383E+02,-6.492256E-06,+4.478669E-06,-1.020615E+02,+2.537713E+00
+2.194824E+02,+8.942302E-06,-6.372564E-06,-9.918745E+01,-6.191531E-01
+2.197266E+02,-9.014740E-06,-2.320721E-06,-1.006223E+02,-2.889627E+00
+2.199707E+02,+2.036748E-06,+1.084517E-05,-9.914474E+01,+1.385156E+00
+2.202148E+02,+1.531833E-06,-8.435922E-06,-1.013365E+02,-1.391169E+00
+2.204590E+02,+8.257603E-07,+4.734955E-06,-1.063636E+02,+1.398136E+00
+2.207031E+02,-2.579007E-06,-1.198105E-05,-9.823340E+01,-1.782818E+00
+2.209473E+02,+4.740337E-06,+1.610038E-05,-9.550224E+01,+1.284463E+00
+2.211914E+02,-7.221843E-06,-7.150392E-06,-9.985970E+01,-2.361166E+00
+2.214355E+02,+1.053851E-05,-2.018935E-06,-9.938788E+01,-1.892834E-01
+2.216797E+02,-1.146230E-05,+3.353025E-06,-9.845798E+01,+2.857006E+00
+2.219238E+02,+5.852485E-06,-4.761323E-06,-1.024472E+02,-6.829522E-01
+2.221680E+02,+1.107851E-06,+6.953403E-06,-1.030472E+02,+1.412799E+00
+2.224121E+02,-3.361442E-06,-1.878874E-06,-1.082887E+02,-2.631905E+00
+2.226562E+02,+1.133399E-06,-1.690654E-06,-1.138270E+02,-9.802199E-01
+2.229004E+02,+2.724822E-06,-8.910940E-07,-1.108520E+02,-3.160654E-01
+2.231445E+02,-3.561546E-06,+1.494957E-06,-1.082625E+02,+2.744178E+00
+2.233887E+02,+2.305781E-06,-1.872404E-06,-1.105441E+02,-6.820439E-01
+2.236328E+02,-1.787970E-06,+2.739115E-06,-1.097063E+02,+2.149106E+00
+2.238770E+02,+3.569069E-06,+1.707068E-06,-1.080542E+02,+4.461333E-01
+2.241211E+02,-3.017680E-06,-5.000768E-06,-1.046707E+02,-2.113744E+00
+2.243652E+02,-2.606423E-06,+4.071413E-06,-1.063134E+02,+2.140235E+00
+2.246094E+02,+4.339814E-06,-7.998511E-06,-1.008192E+02,-1.073669E+00
+2.248535E+02,-2.082473E-06,+9.922887E-06,-9.988006E+01,+1.777660E+00
+2.250977E+02,+1.246909E-06,-4.140750E-06,-1.072814E+02,-1.278302E+00
+2.253418E+02,-1.437740E-06,-1.903837E-06,-1.124476E+02,-2.217605E+00
+2.255859E+02,+3.564447E-06,+5.297150E-06,-1.038971E+02,+9.784914E-01
+2.258301E+02,-1.841768E-06,-3.842052E-06,-1.074104E+02,-2.017805E+00
+2.260742E+02,-3.360101E-06,+6.307744E-07,-1.093225E+02,+2.956028E+00
+2.263184E+02,+5.951643E-06,+3.338831E-06,-1.033189E+02,+5.112441E-01
+2.265625E+02,-4.925190E-06,-7.873965E-06,-1.006421E+02,-2.129757E+00
+2.268066E+02,+3.139184E-06,+6.566414E-06,-1.027595E+02,+1.124849E+00
+2.270508E+02,+7.772698E-07,-6.615531E-06,-1.035292E+02,-1.453841E+00
+2.272949E+02,-5.219069E-06,+5.093764E-06,-1.027421E+02,+2.368344E+00
+2.275391E+02,+3.816486E-06,-9.689671E-07,-1.080954E+02,-2.486363E-01
+2.277832E+02,+7.715046E-07,+2.322178E-06,-1.122274E+02,+1.250036E+00
+2.280273E+02,-6.401399E-06,-4.019143E-06,-1.024313E+02,-2.580944E+00
+2.282715E+02,+8.313450E-06,+2.120192E-06,-1.013307E+02,+2.497086E-01
+2.285156E+02,-3.487622E-06,-6.840061E-07,-1.089855E+02,-2.947927E+00
+2.287598E+02,+1.410968E-06,+2.745105E-07,-1.168483E+02,+1.921543E-01
+2.290039E+02,-4.359740E-06,+3.273081E-06,-1.052695E+02,+2.497611E+00
+2.292480E+02,+5.312201E-06,-4.855758E-06,-1.028569E+02,-7.405379E-01
+2.294922E+02,-2.628467E-06,+1.783258E-06,-1.099616E+02,+2.545483E+00
+2.297363E+02,-4.707833E-08,-4.190995E-07,-1.274992E+02,-1.682660E+00
+2.299805E+02,+3.818143E-06,-1.430785E-06,-1.077923E+02,-3.585367E-01
+2.302246E+02,-5.436645E-06,-2.620415E-06,-1.043862E+02,-2.692456E+00
+2.304688E+02,+3.103456E-06,+8.265843E-06,-1.010815E+02,+1.211627E+00
+2.307129E+02,-4.471439E-06,-2.149471E-06,-1.060882E+02,-2.693495E+00
+2.309570E+02,+4.291876E-06,-1.701338E-06,-1.067132E+02,-3.774068E-01
+2.312012E+02,-1.527382E-06,-2.034819E-06,-1.118887E+02,-2.214696E+00
+2.314453E+02,+1.124874E-06,+2.288241E-06,-1.118699E+02,+1.113900E+00
+2.316895E+02,-2.351488E-07,+9.438907E-08,-1.319244E+02,+2.759879E+00
+2.319336E+02,-3.398356E-07,+1.095333E-06,-1.188099E+02,+1.871637E+00
+2.321777E+02,+1.358714E-06,-3.169470E-06,-1.092476E+02,-1.165806E+00
+2.324219E+02,-5.678720E-07,+2.688721E-07,-1.240366E+02,+2.699391E+00
+2.326660E+02,-6.952004E-06,-2.058108E-06,-1.027929E+02,-2.853768E+00
+2.329102E+02,+9.400216E-06,+8.098552E-06,-9.812618E+01,+7.111489E-01
+2.331543E+02,-5.677365E-06,-7.164382E-06,-1.007800E+02,-2.240912E+00
+2.333984E+02,+1.008138E-05,+2.041985E-06,-9.975498E+01,+1.998463E-01
+2.336426E+02,-1.077662E-05,+3.346668E-06,-9.895050E+01,+2.840486E+00
+2.338867E+02,+5.835795E-06,-4.136204E-06,-1.029103E+02,-6.165840E-01
+2.341309E+02,-8.601994E-06,-4.128047E-09,-1.013080E+02,-3.141113E+00
+2.343750E+02,+8.731302E-06,-5.054519E-07,-1.011639E+02,-5.782510E-02
+2.346191E+02,-2.589261E-06,+3.215533E-06,-1.076843E+02,+2.248722E+00
+2.348633E+02,-3.439485E-06,-3.263150E-06,-1.064824E+02,-2.382497E+00
+2.351074E+02,+5.893054E-06,+1.228694E-06,-1.044084E+02,+2.055538E-01
+2.353516E+02,-4.502641E-06,-4.205125E-06,-1.042071E+02,-2.390348E+00
+2.355957E+02,+3.263595E-06,+8.931537E-06,-1.004372E+02,+1.220467E+00
+2.358398E+02,+4.309891E-06,-3.040504E-06,-1.055565E+02,-6.143885E-01
+2.360840E+02,-1.539806E-05,-3.182012E-06,-9.606907E+01,-2.937811E+00
+2.363281E+02,+1.100331E-05,+2.149978E-06,-9.900681E+01,+1.929627E-01
+2.365723E+02,+1.527023E-06,-3.932440E-06,-1.074968E+02,-1.200404E+00
+2.368164E+02,-2.645775E-06,+3.251532E-06,-1.075516E+02,+2.253836E+00
+2.370605E+02,-1.629723E-06,+2.863346E-06,-1.096438E+02,+2.088236E+00
+2.373047E+02,-2.556680E-06,+5.473028E-07,-1.116519E+02,+2.930708E+00
+2.375488E+02,+7.273813E-06,-8.431894E-06,-9.906560E+01,-8.590013E-01
+2.377930E+02,-6.035369E-06,+6.072237E-06,-1.013491E+02,+2.353149E+00
+2.380371E+02,+2.206435E-06,-1.589449E-06,-1.113108E+02,-6.242663E-01
+2.382812E+02,-3.892359E-07,+3.142950E-06,-1.099871E+02,+1.694013E+00
+2.385254E+02,+3.371453E-07,-6.384588E-06,-1.038853E+02,-1.518039E+00
+2.387695E+02,+2.486539E-06,+6.441880E-06,-1.032166E+02,+1.202420E+00
+2.390137E+02,-2.930921E-06,-3.595089E-06,-1.066726E+02,-2.254771E+00
+2.392578E+02,+2.023290E-06,+3.913476E-06,-1.071200E+02,+1.093637E+00
+2.395020E+02,-4.812943E-06,-8.446122E-06,-1.002456E+02,-2.088745E+00
+2.397461E+02,+4.032772E-06,+7.146012E-06,-1.017180E+02,+1.057011E+00
+2.399902E+02,-4.600067E-06,-2.429241E-06,-1.056764E+02,-2.655728E+00
+2.402344E+02,+4.435490E-06,-1.404429E-07,-1.070568E+02,-3.165288E-02
+2.404785E+02,+2.161149E-06,+6.500032E-07,-1.129302E+02,+2.921607E-01
+2.407227E+02,-2.268203E-06,+6.104807E-06,-1.037250E+02,+1.926533E+00
+2.409668E+02,-3.157214E-06,-1.044382E-05,-9.924302E+01,-1.864366E+00
+2.412109E+02,+4.894140E-06,+3.603391E-06,-1.043254E+02,+6.346536E-01
+2.414551E+02,-3.103117E-06,+3.320280E-06,-1.068500E+02,+2.322399E+00
+2.416992E+02,+2.405655E-06,-4.164741E-06,-1.063578E+02,-1.046992E+00
+2.419434E+02,-8.909090E-07,+2.726432E-06,-1.108475E+02,+1.886626E+00
+2.421875E+02,-2.616422E-06,+1.317484E-06,-1.106644E+02,+2.675114E+00
+2.424316E+02,-1.935297E-06,+3.788568E-08,-1.142634E+02,+3.122019E+00
+2.426758E+02,+5.882140E-06,-2.992980E-06,-1.036094E+02,-4.706827E-01
+2.429199E+02,-3.481338E-06,-5.092953E-07,-1.090731E+02,-2.996330E+00
+2.431641E+02,+1.702021E-06,+1.128549E-06,-1.137981E+02,+5.855042E-01
+2.434082E+02,+1.125907E-06,+1.610590E-06,-1.141322E+02,+9.606983E-01
+2.436523E+02,+5.927545E-07,-1.381545E-06,-1.164589E+02,-1.165499E+00
+2.438965E+02,-2.415827E-06,-1.943056E-06,-1.101720E+02,-2.464234E+00
+2.441406E+02,+6.923103E-08,+4.082217E-06,-1.077808E+02,+1.553839E+00
+2.443848E+02,-4.385293E-06,-2.736060E-06,-1.057322E+02,-2.583772E+00
+2.446289E+02,+5.010993E-06,+3.838072E-06,-1.039967E+02,+6.536188E-01
+2.448730E+02,+5.824272E-07,-4.132721E-06,-1.075899E+02,-1.430788E+00
+2.451172E+02,-3.440389E-06,+2.014953E-06,-1.079870E+02,+2.611772E+00
+2.453613E+02,+1.506552E-06,-2.664044E-06,-1.102841E+02,-1.056121E+00
+2.456055E+02,+2.002808E-06,+1.333347E-06,-1.123739E+02,+5.873600E-01
+2.458496E+02,-5.427308E-08,+1.530481E-06,-1.162980E+02,+1.606243E+00
+2.460938E+02,-3.172734E-06,+3.204653E-06,-1.069173E+02,+2.351190E+00
+2.463379E+02,+3.141063E-06,-5.091561E-06,-1.044623E+02,-1.018032E+00
+2.465820E+02,-1.666497E-06,+1.848673E-06,-1.120797E+02,+2.304415E+00
+2.468262E+02,+5.417836E-06,-4.698216E-06,-1.028882E+02,-7.143814E-01
+2.470703E+02,-1.207518E-05,+6.307655E-06,-9.731430E+01,+2.660213E+00
+2.473145E+02,+1.000677E-05,-7.934088E-06,-9.787585E+01,-6.703796E-01
+2.475586E+02,-2.490367E-06,+1.267812E-05,-9.777448E+01,+1.764757E+00
+2.478027E+02,+7.590006E-07,-1.210352E-05,-9.832472E+01,-1.508169E+00
+2.480469E+02,+2.456552E-06,+7.779111E-06,-1.017686E+02,+1.264919E+00
+2.482910E+02,-6.228816E-06,-5.271982E-06,-1.017658E+02,-2.439201E+00
+2.485352E+02,+3.700499E-06,+1.047476E-05,-9.908635E+01,+1.231204E+00
+2.487793E+02,-2.614903E-06,-1.328469E-05,-9.736789E+01,-1.765148E+00
+2.490234E+02,+1.249479E-06,+3.128442E-06,-1.094507E+02,+1.190813E+00
+2.492676E+02,-8.358079E-08,+6.335959E-06,-1.039630E+02,+1.583987E+00
+2.495117E+02,-2.087541E-06,-3.641479E-06,-1.075404E+02,-2.091327E+00
+2.497559E+02,+4.979643E-06,-9.401757E-07,-1.059039E+02,-1.866072E-01
+2.500000E+02,+5.148500E-07,+1.648148E-07,-1.253427E+02,+3.098136E-01
+2.502441E+02,-2.877164E-06,-4.121256E-06,-1.059752E+02,-2.180265E+00
+2.504883E+02,-3.728255E-06,+9.928239E-06,-9.948964E+01,+1.930023E+00
+2.507324E+02,+3.754028E-06,-8.363094E-06,-1.007554E+02,-1.148874E+00
+2.509766E+02,-5.686321E-09,+6.502275E-06,-1.037387E+02,+1.571671E+00
+2.512207E+02,+2.738698E-06,-2.034550E-06,-1.093405E+02,-6.389349E-01
+2.514648E+02,-7.226813E-06,-3.374695E-06,-1.019644E+02,-2.704718E+00
+2.517090E+02,+8.162668E-06,+2.755570E-06,-1.012947E+02,+3.255695E-01
+2.519531E+02,-6.130562E-07,+1.836994E-06,-1.142592E+02,+1.892902E+00
+2.521973E+02,-2.422893E-06,-4.821584E-06,-1.053584E+02,-2.036450E+00
+2.524414E+02,-6.342029E-06,+2.655432E-06,-1.032539E+02,+2.745067E+00
+2.526855E+02,+1.118239E-05,+2.518311E-06,-9.881445E+01,+2.215079E-01
+2.529297E+02,-5.072160E-06,-5.233784E-06,-1.027475E+02,-2.340513E+00
+2.531738E+02,-3.070126E-06,+3.080112E-06,-1.072324E+02,+2.354571E+00
+2.534180E+02,+6.076306E-06,-5.694014E-07,-1.042892E+02,-9.343562E-02
+2.536621E+02,-7.291459E-06,+2.405155E-06,-1.022952E+02,+2.822972E+00
+2.539062E+02,+1.113774E-05,-3.882545E-06,-9.856599E+01,-3.354215E-01
+2.541504E+02,-9.667070E-06,-4.536132E-07,-1.002845E+02,-3.094703E+00
+2.543945E+02,-7.340509E-07,+5.079750E-07,-1.209861E+02,+2.536245E+00
+2.546387E+02,+3.611501E-06,+5.407134E-06,-1.037386E+02,+9.819306E-01
+2.548828E+02,+4.476538E-06,-7.201361E-06,-1.014328E+02,-1.014628E+00
+2.551270E+02,-6.300939E-06,+2.881898E-06,-1.031869E+02,+2.712622E+00
+2.553711E+02,+6.128842E-06,+2.571992E-06,-1.035480E+02,+3.973336E-01
+2.556152E+02,-8.061736E-06,-2.058244E-06,-1.015972E+02,-2.891622E+00
+2.558594E+02,+4.975642E-06,-4.252057E-06,-1.036818E+02,-7.071438E-01
+2.561035E+02,-3.434500E-06,+7.348876E-06,-1.018176E+02,+2.007985E+00
+2.563477E+02,+1.381584E-07,-6.277743E-06,-1.040418E+02,-1.548792E+00
+2.565918E+02,+4.834852E-06,+5.189984E-06,-1.029833E+02,+8.208086E-01
+2.568359E+02,-2.218676E-06,-2.567924E-06,-1.093867E+02,-2.283360E+00
+2.570801E+02,+6.894588E-07,+2.786124E-07,-1.225729E+02,+3.840385E-01
+2.573242E+02,+6.079569E-07,-2.261475E-06,-1.126091E+02,-1.308173E+00
+2.575684E+02,-4.353514E-06,+3.404868E-06,-1.051504E+02,+2.477864E+00
+2.578125E+02,+3.050201E-06,+2.680356E-06,-1.078283E+02,+7.209484E-01
+2.580566E+02,+1.940760E-06,-1.941029E-06,-1.112297E+02,-7.854676E-01
+2.583008E+02,-4.188825E-06,-8.570920E-06,-1.004093E+02,-2.025383E+00
+2.585449E+02,+5.341202E-06,+4.425597E-06,-1.031773E+02,+6.919247E-01
+2.587891E+02,-6.407933E-06,+5.757539E-06,-1.012953E+02,+2.409606E+00
+2.590332E+02,+4.134273E-06,-4.185325E-06,-1.046081E+02,-7.915344E-01
+2.592773E+02,+1.895884E-06,+5.426220E-07,-1.141018E+02,+2.787584E-01
+2.595215E+02,-4.762863E-06,-4.498574E-06,-1.036732E+02,-2.384723E+00
+2.597656E+02,+3.081856E-06,+7.513999E-06,-1.018073E+02,+1.181572E+00
+2.600098E+02,+6.273407E-07,-4.475275E-06,-1.068991E+02,-1.431525E+00
+2.602539E+02,-5.318342E-06,+4.206704E-06,-1.033742E+02,+2.472376E+00
+2.604980E+02,+4.798238E-06,-3.710622E-06,-1.043425E+02,-6.582659E-01
+2.607422E+02,-1.133210E-06,+1.738529E-06,-1.136586E+02,+2.148451E+00
+2.609863E+02,+1.162285E-06,-3.329377E-06,-1.090533E+02,-1.234924E+00
+2.612305E+02,-6.927329E-06,+9.031070E-07,-1.031155E+02,+3.011955E+00
+2.614746E+02,+1.011594E-05,+4.668840E-06,-9.906122E+01,+4.324033E-01
+2.617188E+02,-1.736245E-06,-2.042354E-07,-1.151481E+02,-3.024500E+00
+2.619629E+02,-8.747991E-06,-6.167502E-06,-9.940947E+01,-2.527506E+00
+2.622070E+02,+4.753090E-06,+4.660382E-06,-1.035349E+02,+7.755501E-01
+2.624512E+02,+8.389132E-06,-6.492977E-06,-9.948708E+01,-6.586693E-01
+2.626953E+02,-1.065984E-05,+6.710511E-06,-9.799524E+01,+2.579755E+00
+2.629395E+02,+7.483122E-06,+7.560036E-07,-1.024742E+02,+1.006862E-01
+2.631836E+02,-9.246934E-06,-3.760256E-06,-1.000154E+02,-2.755368E+00
+2.634277E+02,+5.335390E-06,-2.668103E-06,-1.044873E+02,-4.637087E-01
+2.636719E+02,+6.397191E-06,+9.480391E-06,-9.883385E+01,+9.771969E-01
+2.639160E+02,-8.456504E-06,-1.277569E-05,-9.629430E+01,-2.155507E+00
+2.641602E+02,+2.383485E-06,+8.068383E-06,-1.015009E+02,+1.283555E+00
+2.644043E+02,-2.842130E-06,+6.082304E-07,-1.107326E+02,+2.930768E+00
+2.646484E+02,+6.874909E-06,-1.823919E-06,-1.029593E+02,-2.593267E-01
+2.648926E+02,-4.900549E-06,+8.594968E-07,-1.060635E+02,+2.967971E+00
+2.651367E+02,-3.201965E-06,-1.632429E-06,-1.088882E+02,-2.670119E+00
+2.653809E+02,+5.964408E-06,-2.401894E-06,-1.038360E+02,-3.828357E-01
+2.656250E+02,-3.529803E-06,+3.532078E-06,-1.060319E+02,+2.355872E+00
+2.658691E+02,+5.434424E-07,-1.162328E-06,-1.178348E+02,-1.133447E+00
+2.661133E+02,-3.937161E-06,+4.651443E-06,-1.043019E+02,+2.273219E+00
+2.663574E+02,+9.354143E-06,-8.105673E-06,-9.814735E+01,-7.140144E-01
+2.666016E+02,-4.472281E-06,+8.794724E-06,-1.001167E+02,+2.041235E+00
+2.668457E+02,-1.060342E-06,-6.655320E-06,-1.034277E+02,-1.728791E+00
+2.670898E+02,-1.504914E-06,-1.246514E-06,-1.141810E+02,-2.449835E+00
+2.673340E+02,+1.701007E-06,+5.649927E-06,-1.045823E+02,+1.278361E+00
+2.675781E+02,+1.713016E-06,+1.371026E-06,-1.131748E+02,+6.749591E-01
+2.678223E+02,-7.164113E-07,-9.559131E-06,-1.003673E+02,-1.645602E+00
+2.680664E+02,-2.301493E-06,+2.945088E-06,-1.085479E+02,+2.234135E+00
+2.683105E+02,+7.432200E-06,+1.240392E-05,-9.679656E+01,+1.030979E+00
+2.685547E+02,-5.957511E-06,-2.085680E-05,-9.327442E+01,-1.849026E+00
+2.687988E+02,-4.111642E-06,+1.107570E-05,-9.855187E+01,+1.926259E+00
+2.690430E+02,+7.025007E-06,+8.202705E-06,-9.933170E+01,+8.625837E-01
+2.692871E+02,-1.928394E-06,-8.243011E-06,-1.014469E+02,-1.800606E+00
+2.695312E+02,-1.235377E-05,-3.926972E-06,-9.774596E+01,-2.833817E+00
+2.697754E+02,+1.460509E-05,+3.373699E-07,-9.670760E+01,+2.309537E-02
+2.700195E+02,-1.796579E-06,+1.078957E-05,-9.922115E+01,+1.735793E+00
+2.702637E+02,-1.218292E-06,-7.954342E-06,-1.018872E+02,-1.722776E+00
+2.705078E+02,+3.012583E-06,+9.887675E-07,-1.099769E+02,+3.171348E-01
+2.707520E+02,-6.999050E-06,-3.544313E-06,-1.021078E+02,-2.672839E+00
+2.709961E+02,+5.665187E-06,+5.167818E-06,-1.023062E+02,+7.395180E-01
+2.712402E+02,-4.733790E-06,-5.395697E-06,-1.028801E+02,-2.290943E+00
+2.714844E+02,+5.540013E-06,+8.631351E-06,-9.978018E+01,+1.000173E+00
+2.717285E+02,-3.509867E-06,-7.364315E-06,-1.017684E+02,-2.015553E+00
+2.719727E+02,+2.877536E-06,-1.045176E-06,-1.102814E+02,-3.484024E-01
+2.722168E+02,-1.718396E-06,+8.631494E-06,-1.011095E+02,+1.767311E+00
+2.724609E+02,-2.993475E-06,-7.759667E-06,-1.016006E+02,-1.938979E+00
+2.727051E+02,+4.896845E-06,+2.990540E-06,-1.048251E+02,+5.482554E-01
+2.729492E+02,-6.139960E-06,-3.656951E-06,-1.029181E+02,-2.604416E+00
+2.731934E+02,+6.652696E-06,+7.002752E-06,-1.003013E+02,+8.110274E-01
+2.734375E+02,-1.102093E-05,-3.464633E-06,-9.874634E+01,-2.837006E+00
+2.736816E+02,+8.627893E-06,-2.417668E-06,-1.009536E+02,-2.732084E-01
+2.739258E+02,+1.588460E-06,+4.793666E-06,-1.059342E+02,+1.250817E+00
+2.741699E+02,-2.145877E-06,-3.057439E-06,-1.085534E+02,-2.182766E+00
+2.744141E+02,-2.932395E-07,+5.563052E-07,-1.240289E+02,+2.055904E+00
+2.746582E+02,+3.885408E-06,+1.512700E-06,-1.075983E+02,+3.712731E-01
+2.749023E+02,-8.601865E-06,-3.347871E-06,-1.006956E+02,-2.770429E+00
+2.751465E+02,+6.315860E-06,+4.839449E-06,-1.019853E+02,+6.538123E-01
+2.753906E+02,-1.557071E-06,-4.967105E-06,-1.056709E+02,-1.874570E+00
+2.756348E+02,+6.318148E-07,+1.584469E-06,-1.153615E+02,+1.191364E+00
+2.758789E+02,+1.199389E-06,-1.484012E-06,-1.143880E+02,-8.910708E-01
+2.761230E+02,-8.665414E-06,+2.732177E-06,-1.008326E+02,+2.836162E+00
+2.763672E+02,+1.262724E-05,-2.694496E-06,-9.778045E+01,-2.102345E-01
+2.766113E+02,-9.700958E-06,+3.293051E-06,-9.979005E+01,+2.814342E+00
+2.768555E+02,+3.057933E-06,-9.707910E-07,-1.098744E+02,-3.074030E-01
+2.770996E+02,-1.894610E-07,+3.781907E-06,-1.084349E+02,+1.620851E+00
+2.773438E+02,+3.989912E-06,-1.232502E-05,-9.775143E+01,-1.257718E+00
+2.775879E+02,-1.043367E-05,+1.327757E-05,-9.544919E+01,+2.236826E+00
+2.778320E+02,+1.535852E-05,-5.437923E-07,-9.626758E+01,-3.539178E-02
+2.780762E+02,-1.170423E-05,-5.982027E-06,-9.762523E+01,-2.669105E+00
+2.783203E+02,+1.385808E-06,-6.629668E-07,-1.162709E+02,-4.462166E-01
+2.785645E+02,+3.520085E-06,+4.684925E-06,-1.046421E+02,+9.264226E-01
+2.788086E+02,-3.496323E-06,-9.716502E-08,-1.091244E+02,-3.113809E+00
+2.790527E+02,+6.686329E-06,-6.134037E-06,-1.008442E+02,-7.423456E-01
+2.792969E+02,-2.373228E-06,-7.759115E-07,-1.120522E+02,-2.825604E+00
+2.795410E+02,-3.938872E-06,+1.051472E-05,-9.899374E+01,+1.929221E+00
+2.797852E+02,+1.606508E-06,-7.197475E-06,-1.026452E+02,-1.351192E+00
+2.800293E+02,+9.480858E-07,+1.162350E-06,-1.164783E+02,+8.865777E-01
+2.802734E+02,-6.431392E-06,+6.899462E-06,-1.005078E+02,+2.321097E+00
+2.805176E+02,+1.251013E-05,-1.451056E-05,-9.435264E+01,-8.592966E-01
+2.807617E+02,-8.495945E-06,+1.033757E-05,-9.747034E+01,+2.258720E+00
+2.810059E+02,+1.463510E-06,+4.001614E-06,-1.074101E+02,+1.220178E+00
+2.812500E+02,+1.634745E-06,-1.205237E-05,-9.829938E+01,-1.435982E+00
+2.814941E+02,-4.417783E-06,+7.949053E-06,-1.008247E+02,+2.078053E+00
+2.817383E+02,+4.429690E-06,-3.341459E-06,-1.051163E+02,-6.462682E-01
+2.819824E+02,-3.781257E-06,+5.479678E-07,-1.083570E+02,+2.997678E+00
+2.822266E+02,+4.284031E-06,+5.680284E-06,-1.029569E+02,+9.246170E-01
+2.824707E+02,-1.311724E-08,-8.523130E-06,-1.013880E+02,-1.572335E+00
+2.827148E+02,+2.089944E-06,+1.364211E-06,-1.120559E+02,+5.783061E-01
+2.829590E+02,-7.477387E-06,+7.193555E-06,-9.967952E+01,+2.375539E+00
+2.832031E+02,+4.368223E-06,-5.985705E-06,-1.026035E+02,-9.403649E-01
+2.834473E+02,-2.766587E-06,+1.720764E-06,-1.097408E+02,+2.585167E+00
+2.836914E+02,+5.196989E-06,-1.235969E-06,-1.054460E+02,-2.334866E-01
+2.839355E+02,-2.392137E-06,-4.612009E-07,-1.122658E+02,-2.951131E+00
+2.841797E+02,-9.741304E-08,-2.167225E-06,-1.132732E+02,-1.615714E+00
+2.844238E+02,-3.766014E-06,+4.649792E-06,-1.044608E+02,+2.251564E+00
+2.846680E+02,+4.868651E-06,-2.991283E-06,-1.048610E+02,-5.509381E-01
+2.849121E+02,-3.684493E-06,+1.033425E-05,-9.919473E+01,+1.913279E+00
+2.851562E+02,+4.948542E-06,-1.015849E-05,-9.893867E+01,-1.117495E+00
+2.854004E+02,-7.236365E-08,-3.153751E-06,-1.100212E+02,-1.593737E+00
+2.856445E+02,-4.946585E-06,+5.237816E-06,-1.028480E+02,+2.327606E+00
+2.858887E+02,+4.608378E-07,+5.342301E-07,-1.230297E+02,+8.590209E-01
+2.861328E+02,+6.437654E-06,-7.443778E-07,-1.037678E+02,-1.151175E-01
+2.863770E+02,-5.384909E-06,+6.505702E-08,-1.053758E+02,+3.129512E+00
+2.866211E+02,+9.586017E-07,-2.280806E-06,-1.121318E+02,-1.172921E+00
+2.868652E+02,+7.663317E-08,+2.371816E-06,-1.124939E+02,+1.538498E+00
+2.871094E+02,+1.693236E-06,-2.186541E-06,-1.111645E+02,-9.118674E-01
+2.873535E+02,-3.970169E-06,+4.222333E-06,-1.047379E+02,+2.325424E+00
+2.875977E+02,+3.613235E-06,+1.129591E-06,-1.084371E+02,+3.029995E-01
+2.878418E+02,-8.923308E-07,-9.431023E-06,-1.004701E+02,-1.665132E+00
+2.880859E+02,-7.105760E-06,+3.140430E-06,-1.021929E+02,+2.725449E+00
+2.883301E+02,+1.546678E-05,+1.064748E-05,-9.452730E+01,+6.029047E-01
+2.885742E+02,-1.409253E-05,-1.241419E-05,-9.452580E+01,-2.419428E+00
+2.888184E+02,+9.753766E-06,+5.129644E-06,-9.915605E+01,+4.841634E-01
+2.890625E+02,-7.541061E-06,-2.533111E-06,-1.019870E+02,-2.817526E+00
+2.893066E+02,+4.068220E-06,+4.004278E-06,-1.048699E+02,+7.774773E-01
+2.895508E+02,+2.045414E-06,+4.826296E-07,-1.135491E+02,+2.317186E-01
+2.897949E+02,-5.718248E-06,-8.799925E-06,-9.958067E+01,-2.147036E+00
+2.900391E+02,-5.514885E-07,+1.239847E-05,-9.812405E+01,+1.615247E+00
+2.902832E+02,+9.025752E-06,-6.841748E-06,-9.891862E+01,-6.486175E-01
+2.905273E+02,-3.671432E-06,-4.140747E-07,-1.086484E+02,-3.029284E+00
+2.907715E+02,-1.104006E-06,-1.607893E-06,-1.141974E+02,-2.172484E+00
+2.910156E+02,-2.278427E-06,+5.320526E-07,-1.126167E+02,+2.912186E+00
+2.912598E+02,+2.024035E-06,+1.900042E-06,-1.111312E+02,+7.538108E-01
+2.915039E+02,+2.292709E-06,+4.407394E-06,-1.060763E+02,+1.091123E+00
