FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.463379E+02,-4.423418E-09,-4.012668E-07,-1.279308E+02,-1.581820E+00
+2.465820E+02,-1.441789E-06,+5.534243E-06,-1.048537E+02,+1.825653E+00
+2.468262E+02,+5.029663E-06,-6.945311E-06,-1.013351E+02,-9.440251E-01
+2.470703E+02,+2.122332E-06,+2.586990E-06,-1.095091E+02,+8.837474E-01
+2.473145E+02,-5.560048E-06,+3.511052E-06,-1.036410E+02,+2.578348E+00
+2.475586E+02,+4.679926E-06,-3.705977E-06,-1.044811E+02,-6.697749E-01
+2.478027E+02,-6.765262E-06,+1.105056E-06,-1.032800E+02,+2.979680E+00
+2.480469E+02,+2.992925E-06,-3.516116E-07,-1.104186E+02,-1.169449E-01
+2.482910E+02,+5.611845E-06,-6.347125E-07,-1.049627E+02,-1.126237E-01
+2.485352E+02,-5.635853E-06,+3.102572E-06,-1.038312E+02,+2.638361E+00
+2.487793E+02,+6.588994E-07,-2.177749E-06,-1.128594E+02,-1.276993E+00
+2.490234E+02,+1.649184E-06,-8.129529E-07,-1.147099E+02,-4.579856E-01
+2.492676E+02,-4.290896E-06,-2.338104E-06,-1.062199E+02,-2.642674E+00
+2.495117E+02,+3.172393E-06,+3.824505E-06,-1.060746E+02,+8.783298E-01
+2.497559E+02,+1.992128E-06,-3.087112E-06,-1.086970E+02,-9.977291E-01
+2.500000E+02,-2.825168E-06,+5.960866E-06,-1.036138E+02,+2.013390E+00
+2.502441E+02,+4.722673E-06,-5.828500E-06,-1.024968E+02,-8.898230E-01
+2.504883E+02,-7.075326E-06,+5.932143E-06,-1.006930E+02,+2.443856E+00
+2.507324E+02,+2.292504E-06,-8.287596E-06,-1.013112E+02,-1.300926E+00
+2.509766E+02,+5.456054E-06,+3.953735E-06,-1.034294E+02,+6.270795E-01
+2.512207E+02,-6.163901E-06,+1.400031E-06,-1.039844E+02,+2.918248E+00
+2.514648E+02,-4.202933E-06,+6.890871E-06,-1.018609E+02,+2.118484E+00
+2.517090E+02,+9.174045E-06,-1.469194E-05,-9.522856E+01,-1.012609E+00
+2.519531E+02,-5.324647E-06,+8.546862E-06,-9.993959E+01,+2.127952E+00
+2.521973E+02,+6.636348E-06,-8.800794E-07,-1.034857E+02,-1.318457E-01
+2.524414E+02,-5.842036E-06,-1.397083E-06,-1.044272E+02,-2.906858E+00
+2.526855E+02,+1.191013E-06,+7.530853E-08,-1.184643E+02,+6.314660E-02
+2.529297E+02,-4.180888E-06,-5.986350E-07,-1.074865E+02,-2.999376E+00
+2.531738E+02,+8.021844E-06,+3.094728E-06,-1.013120E+02,+3.681946E-01
+2.534180E+02,-6.630968E-06,-2.051963E-06,-1.031713E+02,-2.841487E+00
+2.536621E+02,+5.844686E-06,+1.845995E-06,-1.042518E+02,+3.059263E-01
+2.539062E+02,-7.465519E-06,-5.631479E-07,-1.025142E+02,-3.066302E+00
+2.541504E+02,+8.440041E-06,-2.663994E-06,-1.010607E+02,-3.057407E-01
+2.543945E+02,-4.411996E-06,-9.239099E-07,-1.069209E+02,-2.935167E+00
+2.546387E+02,+7.042882E-07,+8.959247E-06,-1.009278E+02,+1.492347E+00
+2.548828E+02,+6.687439E-06,-9.021375E-06,-9.899261E+01,-9.328941E-01
+2.551270E+02,-1.036279E-05,+1.473552E-06,-9.960353E+01,+3.000343E+00
+2.553711E+02,+5.218782E-06,+9.635772E-07,-1.055030E+02,+1.825802E-01
+2.556152E+02,-4.965092E-06,+3.361727E-06,-1.044426E+02,+2.546421E+00
+2.558594E+02,+2.325014E-06,-6.754722E-06,-1.029216E+02,-1.239293E+00
+2.561035E+02,+2.858911E-06,+2.521331E-06,-1.083772E+02,+7.227359E-01
+2.563477E+02,-7.201545E-06,-8.200864E-07,-1.027955E+02,-3.028205E+00
+2.565918E+02,+1.104706E-05,+2.226140E-06,-9.896219E+01,+1.988511E-01
+2.568359E+02,-6.282372E-06,+5.174527E-06,-1.017885E+02,+2.452591E+00
+2.570801E+02,+3.034192E-06,-1.191454E-05,-9.820556E+01,-1.321434E+00
+2.573242E+02,+6.745566E-07,+7.346315E-06,-1.026421E+02,+1.479231E+00
+2.575684E+02,-8.912674E-06,-1.644696E-06,-1.008544E+02,-2.959111E+00
+2.578125E+02,+8.066603E-06,+3.727540E-06,-1.010257E+02,+4.328668E-01
+2.580566E+02,-3.086540E-06,-2.351240E-06,-1.082232E+02,-2.490600E+00
+2.583008E+02,+1.811650E-06,-1.670685E-06,-1.121658E+02,-7.449403E-01
+2.585449E+02,-1.235357E-06,+1.546728E-06,-1.140688E+02,+2.244738E+00
+2.587891E+02,-1.396083E-06,-4.884008E-06,-1.058834E+02,-1.849219E+00
+2.590332E+02,+5.087376E-06,+1.530303E-06,-1.054939E+02,+2.921943E-01
+2.592773E+02,-3.049368E-06,+7.850730E-06,-1.014915E+02,+1.941279E+00
+2.595215E+02,-4.163978E-06,-4.323851E-06,-1.044328E+02,-2.337361E+00
+2.597656E+02,+9.900320E-06,-1.312511E-06,-1.000114E+02,-1.318040E-01
+2.600098E+02,-9.969392E-06,+1.632329E-07,-1.000255E+02,+3.125221E+00
+2.602539E+02,+4.856140E-06,-4.920845E-06,-1.032060E+02,-7.920161E-01
+2.604980E+02,-1.553320E-06,+7.011166E-06,-1.028761E+02,+1.788824E+00
+2.607422E+02,-1.802705E-07,-1.154576E-06,-1.186469E+02,-1.725681E+00
+2.609863E+02,+2.739858E-06,-8.969366E-07,-1.108033E+02,-3.163705E-01
+2.612305E+02,-2.677528E-06,-4.121631E-08,-1.114443E+02,-3.126200E+00
+2.614746E+02,+3.486275E-06,+1.973936E-06,-1.079451E+02,+5.151973E-01
+2.617188E+02,-4.306599E-06,-2.139337E-06,-1.063595E+02,-2.680542E+00
+2.619629E+02,+3.951068E-06,-1.438669E-07,-1.080600E+02,-3.639609E-02
+2.622070E+02,-4.909510E-06,+1.683286E-06,-1.056966E+02,+2.811291E+00
+2.624512E+02,+4.835337E-06,-3.962452E-06,-1.040803E+02,-6.865054E-01
+2.626953E+02,-7.631696E-07,+3.748956E-06,-1.083455E+02,+1.771621E+00
+2.629395E+02,-5.392122E-06,+1.868087E-06,-1.048725E+02,+2.808086E+00
+2.631836E+02,+7.884456E-06,-7.509549E-06,-9.926070E+01,-7.610489E-01
+2.634277E+02,-6.731661E-06,+3.691040E-06,-1.022960E+02,+2.640048E+00
+2.636719E+02,+5.016454E-06,+2.815032E-06,-1.048031E+02,+5.113708E-01
+2.639160E+02,-3.314679E-06,-4.729898E-06,-1.047679E+02,-2.182054E+00
+2.641602E+02,-1.846699E-06,+5.934682E-06,-1.041307E+02,+1.872470E+00
+2.644043E+02,+8.164405E-06,-4.147790E-06,-1.007644E+02,-4.700536E-01
+2.646484E+02,-5.900638E-06,+7.666405E-07,-1.045093E+02,+3.012391E+00
+2.648926E+02,-8.079232E-07,-4.649741E-06,-1.065222E+02,-1.742835E+00
+2.651367E+02,+6.052537E-06,+9.125040E-06,-9.921182E+01,+9.851359E-01
+2.653809E+02,-7.530457E-06,-3.766459E-06,-1.014939E+02,-2.677814E+00
+2.656250E+02,+1.974290E-06,-7.233681E-06,-1.025008E+02,-1.304355E+00
+2.658691E+02,+1.548171E-06,+1.061319E-05,-9.939164E+01,+1.425946E+00
+2.661133E+02,-6.198732E-07,-3.923066E-06,-1.080204E+02,-1.727508E+00
+2.663574E+02,-4.642621E-06,+1.107709E-06,-1.064243E+02,+2.907376E+00
+2.666016E+02,+1.089661E-05,-4.873723E-07,-9.924549E+01,-4.469719E-02
+2.668457E+02,-8.946264E-06,+7.071985E-07,-1.009401E+02,+3.062707E+00
+2.670898E+02,+4.111268E-06,-8.265100E-06,-1.006949E+02,-1.109211E+00
+2.673340E+02,-3.316968E-06,+8.936253E-06,-1.004163E+02,+1.926215E+00
+2.675781E+02,+2.835382E-06,+2.400832E-06,-1.086001E+02,+7.025986E-01
+2.678223E+02,-1.254673E-06,-1.246448E-05,-9.804274E+01,-1.671118E+00
+2.680664E+02,-1.364113E-06,+8.132589E-06,-1.016749E+02,+1.736983E+00
+2.683105E+02,+5.132637E-06,-1.155837E-06,-1.055784E+02,-2.214987E-01
+2.685547E+02,-7.797980E-07,+3.860331E-06,-1.080938E+02,+1.770117E+00
+2.687988E+02,-6.319493E-06,-1.293607E-06,-1.038081E+02,-2.939681E+00
+2.690430E+02,+9.311584E-08,-4.664541E-06,-1.066221E+02,-1.550836E+00
+2.692871E+02,+3.764662E-06,+2.971262E-07,-1.084585E+02,+7.876181E-02
+2.695312E+02,+5.233289E-06,+2.717523E-07,-1.056128E+02,+5.188102E-02
+2.697754E+02,-6.798875E-06,+5.691188E-06,-1.010450E+02,+2.444649E+00
+2.700195E+02,+1.624946E-06,+2.285475E-06,-1.110437E+02,+9.527338E-01
+2.702637E+02,+3.244410E-06,-9.301097E-06,-1.001306E+02,-1.235173E+00
+2.705078E+02,-1.500839E-05,+4.446778E-07,-9.646951E+01,+3.111973E+00
+2.707520E+02,+1.953664E-05,+7.244153E-06,-9.362352E+01,+3.550820E-01
+2.709961E+02,-1.712582E-05,-5.644626E-06,-9.487908E+01,-2.823208E+00
+2.712402E+02,+1.329814E-05,+5.837603E-08,-9.752410E+01,+4.389759E-03
+2.714844E+02,-2.903746E-06,+8.255635E-06,-1.011584E+02,+1.909011E+00
+2.717285E+02,-6.340485E-06,-1.293492E-05,-9.682953E+01,-2.026560E+00
+2.719727E+02,+1.118688E-05,+9.526848E-06,-9.665733E+01,+7.054274E-01
+2.722168E+02,-1.464515E-05,-2.217051E-06,-9.658772E+01,-2.991349E+00
+2.724609E+02,+1.213357E-05,-2.133231E-06,-9.818803E+01,-1.740338E-01
+2.727051E+02,+5.968294E-08,-4.106691E-06,-1.077292E+02,-1.556264E+00
+2.729492E+02,-8.572441E-06,+1.049395E-05,-9.736104E+01,+2.255754E+00
+2.731934E+02,+1.816857E-06,-7.994590E-06,-1.017254E+02,-1.347331E+00
+2.734375E+02,+5.896636E-06,+4.167584E-06,-1.028284E+02,+6.152573E-01
+2.736816E+02,-4.493266E-06,-4.600883E-06,-1.038344E+02,-2.344361E+00
+2.739258E+02,-8.870372E-07,+3.681728E-06,-1.084339E+02,+1.807220E+00
+2.741699E+02,+1.236002E-06,-9.640430E-07,-1.160958E+02,-6.624068E-01
+2.744141E+02,+6.202320E-06,+1.769317E-06,-1.038091E+02,+2.778860E-01
+2.746582E+02,-5.970057E-06,-1.897488E-06,-1.040625E+02,-2.833856E+00
+2.749023E+02,-3.520956E-06,+1.015949E-06,-1.087195E+02,+2.860679E+00
+2.751465E+02,+2.891226E-06,+2.046470E-06,-1.090145E+02,+6.159556E-01
+2.753906E+02,+4.099988E-06,-6.127967E-06,-1.026471E+02,-9.811374E-01
+2.756348E+02,-2.236398E-06,+1.033500E-05,-9.951505E+01,+1.783901E+00
+2.758789E+02,-5.685404E-07,-7.162156E-06,-1.028718E+02,-1.650011E+00
+2.761230E+02,+3.250841E-06,-9.143948E-07,-1.094294E+02,-2.741948E-01
+2.763672E+02,-1.116918E-05,-5.534222E-06,-9.808610E+01,-2.681559E+00
+2.766113E+02,+1.310990E-05,+8.413072E-06,-9.615021E+01,+5.705424E-01
+2.768555E+02,-5.838707E-06,+1.153734E-06,-1.045073E+02,+2.946505E+00
+2.770996E+02,+2.254646E-06,-2.436735E-06,-1.095778E+02,-8.241921E-01
+2.773438E+02,-1.712087E-06,+2.273794E-06,-1.109144E+02,+2.216192E+00
+2.775879E+02,-1.064404E-06,-1.907697E-06,-1.132128E+02,-2.079725E+00
+2.778320E+02,-1.577753E-06,+1.555025E-06,-1.130915E+02,+2.363449E+00
+2.780762E+02,+2.987195E-06,-5.043438E-06,-1.046395E+02,-1.036063E+00
+2.783203E+02,-1.810415E-06,+5.283094E-06,-1.050600E+02,+1.900936E+00
+2.785645E+02,+4.947493E-06,-8.844574E-06,-9.988412E+01,-1.060779E+00
+2.788086E+02,-1.110534E-05,+1.026609E-05,-9.640694E+01,+2.395444E+00
+2.790527E+02,+1.137537E-05,-5.095931E-06,-9.808640E+01,-4.211723E-01
+2.792969E+02,-1.862896E-06,+2.400481E-06,-1.103467E+02,+2.230763E+00
+2.795410E+02,-6.410498E-06,+1.911418E-07,-1.038583E+02,+3.111784E+00
+2.797852E+02,+5.988446E-06,-8.395473E-07,-1.043692E+02,-1.392867E-01
+2.800293E+02,+6.032224E-06,-6.283987E-07,-1.043436E+02,-1.037992E-01
+2.802734E+02,-1.016839E-05,+2.456620E-06,-9.960860E+01,+2.904541E+00
+2.805176E+02,+6.907588E-07,-2.433329E-06,-1.119394E+02,-1.294199E+00
+2.807617E+02,-1.607145E-06,+3.412905E-07,-1.156873E+02,+2.932343E+00
+2.810059E+02,+1.125693E-05,+1.990750E-06,-9.883785E+01,+1.750367E-01
+2.812500E+02,-1.530579E-05,-7.226040E-06,-9.542902E+01,-2.700504E+00
+2.814941E+02,+1.049706E-05,+1.126495E-05,-9.625092E+01,+8.206694E-01
+2.817383E+02,-4.639133E-06,-2.138559E-06,-1.058344E+02,-2.709643E+00
+2.819824E+02,+5.882167E-06,-1.369515E-05,-9.653340E+01,-1.165114E+00
+2.822266E+02,-6.104293E-06,+1.681962E-05,-9.494630E+01,+1.918941E+00
+2.824707E+02,+4.396756E-06,-3.725627E-06,-1.047871E+02,-7.029583E-01
+2.827148E+02,-1.966611E-06,-7.998868E-06,-1.016845E+02,-1.811876E+00
+2.829590E+02,-2.243130E-06,+4.892876E-06,-1.053802E+02,+2.000654E+00
+2.832031E+02,+3.053804E-06,+4.599339E-06,-1.051599E+02,+9.846659E-01
+2.834473E+02,-3.042724E-06,-1.097717E-05,-9.886871E+01,-1.841194E+00
+2.836914E+02,+1.238880E-06,+9.217151E-06,-1.006303E+02,+1.437187E+00
+2.839355E+02,-2.134416E-06,-5.999731E-07,-1.130841E+02,-2.867569E+00
+2.841797E+02,+4.592610E-06,-6.036958E-06,-1.024005E+02,-9.204512E-01
+2.844238E+02,+3.763068E-07,+9.546883E-06,-1.003960E+02,+1.531400E+00
+2.846680E+02,-3.635623E-06,-8.058061E-06,-1.010707E+02,-1.994630E+00
+2.849121E+02,+1.827577E-06,+4.247365E-06,-1.066999E+02,+1.164458E+00
+2.851562E+02,+7.472373E-07,-1.299132E-06,-1.164857E+02,-1.048825E+00
+2.854004E+02,-2.471604E-06,-3.535357E-06,-1.073031E+02,-2.180925E+00
+2.856445E+02,+1.647061E-06,+5.087247E-06,-1.054374E+02,+1.257684E+00
+2.858887E+02,+1.194155E-06,-3.686642E-06,-1.082341E+02,-1.257547E+00
+2.861328E+02,-1.904292E-06,+2.673218E-06,-1.096769E+02,+2.189769E+00
+2.863770E+02,+3.136324E-06,-1.032852E-06,-1.096244E+02,-3.181336E-01
+2.866211E+02,-4.212978E-06,-3.255926E-06,-1.054744E+02,-2.483638E+00
+2.868652E+02,+4.853353E-06,+5.804027E-06,-1.024229E+02,+8.743660E-01
+2.871094E+02,-5.062765E-06,+5.076328E-08,-1.059118E+02,+3.131566E+00
+2.873535E+02,+1.413794E-06,-1.875038E-06,-1.125849E+02,-9.247350E-01
+2.875977E+02,+2.117117E-07,-2.293598E-07,-1.301132E+02,-8.253887E-01
+2.878418E+02,+1.502340E-06,-5.285069E-06,-1.052015E+02,-1.293841E+00
+2.880859E+02,+1.142001E-06,+8.380553E-06,-1.014546E+02,+1.435363E+00
+2.883301E+02,-1.071628E-06,-6.064395E-06,-1.042107E+02,-1.745699E+00
+2.885742E+02,-4.949035E-06,+8.953204E-07,-1.059697E+02,+2.962620E+00
+2.888184E+02,+4.775066E-06,+4.377679E-06,-1.037711E+02,+7.420081E-01
+2.890625E+02,-6.389108E-06,-2.973615E-06,-1.030397E+02,-2.705990E+00
+2.893066E+02,+1.422512E-05,+2.306300E-06,-9.682620E+01,+1.607302E-01
+2.895508E+02,-8.736517E-06,-3.689562E-06,-1.004605E+02,-2.741998E+00
+2.897949E+02,-4.318534E-06,+4.482029E-06,-1.041186E+02,+2.337619E+00
+2.900391E+02,+7.750166E-06,-6.299918E-06,-1.000107E+02,-6.825426E-01
+2.902832E+02,-7.543163E-06,+2.005348E-06,-1.021523E+02,+2.881753E+00
+2.905273E+02,+5.766738E-06,+2.883926E-06,-1.038120E+02,+4.637249E-01
+2.907715E+02,+3.811144E-07,+4.902202E-08,-1.283076E+02,+1.279257E-01
+2.910156E+02,-6.939738E-06,-3.786701E-06,-1.020413E+02,-2.642092E+00
+2.912598E+02,+1.042977E-05,+4.011411E-06,-9.903537E+01,+3.671705E-01
+2.915039E+02,-5.466278E-06,-1.363287E-06,-1.049841E+02,-2.897179E+00
+2.917480E+02,-2.312965E-06,-5.735639E-06,-1.041740E+02,-1.954112E+00
+2.919922E+02,+5.858251E-06,+1.082726E-05,-9.819447E+01,+1.074839E+00
+2.922363E+02,-5.862428E-06,-5.689735E-06,-1.017561E+02,-2.371142E+00
+2.924805E+02,+1.865754E-06,-2.884630E-06,-1.092804E+02,-9.966802E-01
+2.927246E+02,+5.792208E-06,+3.975956E-06,-1.030664E+02,+6.015617E-01
+2.929688E+02,-4.978688E-06,-3.127913E-06,-1.046129E+02,-2.580652E+00
+2.932129E+02,-4.264366E-06,+6.846683E-06,-1.018667E+02,+2.127839E+00
+2.934570E+02,+2.703145E-06,-9.733961E-06,-9.991158E+01,-1.299919E+00
+2.937012E+02,+6.571208E-06,+3.680541E-06,-1.024621E+02,+5.105653E-01
+2.939453E+02,-8.899617E-06,+3.628262E-06,-1.003448E+02,+2.754477E+00
+2.941895E+02,+6.394299E-06,-3.630855E-07,-1.038702E+02,-5.672178E-02
+2.944336E+02,-1.717511E-06,-5.341786E-06,-1.050190E+02,-1.881881E+00
+2.946777E+02,-4.065272E-06,+5.366186E-06,-1.034369E+02,+2.219126E+00
+2.949219E+02,+3.208979E-06,-6.931581E-06,-1.023400E+02,-1.137225E+00
+2.951660E+02,+5.325456E-07,+5.212335E-06,-1.056143E+02,+1.468979E+00
+2.954102E+02,-3.161816E-06,-2.039754E-06,-1.084901E+02,-2.568655E+00
+2.956543E+02,+2.643198E-06,+2.489718E-06,-1.087991E+02,+7.555059E-01
+2.958984E+02,-1.987347E-06,+8.288271E-07,-1.133381E+02,+2.746473E+00
+2.961426E+02,+1.849002E-06,+2.012340E-06,-1.112678E+02,+8.276739E-01
+2.963867E+02,+2.068230E-06,-7.921690E-06,-1.017373E+02,-1.315413E+00
+2.966309E+02,-1.722194E-06,+3.853178E-06,-1.074926E+02,+1.991114E+00
+2.968750E+02,-4.741595E-07,+2.555775E-06,-1.117026E+02,+1.754235E+00
+2.971191E+02,+2.840616E-06,-9.828357E-07,-1.104407E+02,-3.331014E-01
+2.973633E+02,-1.733525E-06,-8.200455E-06,-1.015334E+02,-1.779123E+00
+2.976074E+02,-9.813950E-06,+7.726276E-06,-9.806850E+01,+2.474659E+00
+2.978516E+02,+1.098875E-05,+2.506335E-06,-9.896079E+01,+2.242460E-01
+2.980957E+02,+5.613027E-07,-9.207695E-06,-1.007009E+02,-1.509912E+00
+2.983398E+02,-1.153221E-06,+8.069569E-06,-1.017752E+02,+1.712745E+00
+2.985840E+02,-4.335979E-06,-4.128988E-06,-1.044552E+02,-2.380642E+00
+2.988281E+02,+1.345835E-06,+1.755905E-06,-1.131029E+02,+9.168423E-01
+2.990723E+02,+1.618803E-06,+2.823983E-06,-1.097488E+02,+1.050290E+00
+2.993164E+02,+2.912917E-06,-8.461536E-06,-1.009646E+02,-1.239250E+00
+2.995605E+02,-8.125552E-06,+1.100202E-05,-9.727998E+01,+2.206930E+00
+2.998047E+02,+2.971694E-06,-7.311678E-06,-1.020557E+02,-1.184758E+00
+3.000488E+02,+7.184863E-06,-6.904529E-07,-1.028317E+02,-9.580407E-02
+3.002930E+02,-1.243326E-05,+3.130138E-06,-9.784141E+01,+2.894963E+00
+3.005371E+02,+1.061839E-05,+2.136955E-06,-9.930640E+01,+1.985975E-01
+3.007812E+02,+1.381886E-06,-5.781170E-07,-1.164901E+02,-3.962277E-01
+3.010254E+02,-1.098286E-05,-6.001924E-06,-9.805080E+01,-2.641455E+00
+3.012695E+02,+7.957936E-06,+9.338443E-06,-9.822362E+01,+8.650442E-01
+3.015137E+02,-5.139127E-06,-1.244339E-05,-9.741725E+01,-1.962459E+00
+3.017578E+02,+5.141480E-06,+8.803397E-06,-9.983240E+01,+1.042199E+00
+3.020020E+02,+3.586584E-06,-1.754365E-06,-1.079747E+02,-4.549273E-01
+3.022461E+02,-1.510759E-05,+4.496751E-07,-9.641225E+01,+3.111837E+00
+3.024902E+02,+1.641008E-05,-6.961507E-07,-9.568997E+01,-4.239671E-02
+3.027344E+02,-8.209309E-06,-9.829764E-07,-1.016520E+02,-3.022421E+00
+3.029785E+02,-3.394748E-06,-5.035397E-06,-1.043321E+02,-2.163980E+00
+3.032227E+02,+8.513618E-06,+7.570429E-06,-9.886749E+01,+7.268239E-01
+3.034668E+02,-4.896792E-06,+1.655793E-06,-1.057316E+02,+2.815524E+00
+3.037109E+02,-2.709675E-06,-4.606896E-06,-1.054415E+02,-2.102478E+00
+3.039551E+02,+6.850500E-06,+2.039810E-06,-1.029166E+02,+2.894011E-01
+3.041992E+02,-4.557548E-06,-6.553315E-07,-1.067365E+02,-2.998781E+00
+3.044434E+02,-6.140996E-07,+3.531489E-06,-1.089115E+02,+1.742967E+00
+3.046875E+02,+3.109341E-06,-5.737348E-06,-1.037074E+02,-1.074157E+00
+3.049316E+02,-1.790734E-06,+5.613880E-06,-1.045939E+02,+1.879577E+00
+3.051758E+02,-2.373195E-06,-2.792593E-06,-1.087190E+02,-2.275185E+00
+3.054199E+02,+1.701984E-07,+2.359121E-06,-1.125224E+02,+1.498776E+00
+3.056641E+02,+3.104641E-06,-3.582028E-06,-1.064840E+02,-8.566710E-01
+3.059082E+02,+3.452221E-07,-1.187763E-06,-1.181532E+02,-1.287941E+00
+3.061523E+02,+3.745227E-06,+1.101971E-05,-9.868186E+01,+1.243178E+00
+3.063965E+02,-4.035593E-06,-1.082081E-05,-9.874923E+01,-1.927766E+00
+3.066406E+02,-1.568571E-06,+5.297048E-07,-1.156209E+02,+2.815918E+00
+3.068848E+02,-1.588863E-07,-3.271424E-06,-1.096950E+02,-1.619326E+00
+3.071289E+02,+6.590504E-06,+8.142875E-06,-9.959630E+01,+8.903750E-01
+3.073730E+02,-7.882952E-06,-1.425547E-06,-1.019265E+02,-2.962687E+00
+3.076172E+02,+5.656697E-06,-4.512558E-06,-1.028099E+02,-6.733596E-01
+3.078613E+02,-1.911311E-06,-6.082525E-07,-1.139544E+02,-2.833488E+00
+3.081055E+02,-1.971148E-06,+7.546997E-07,-1.135115E+02,+2.775937E+00
+3.083496E+02,+3.720620E-06,+7.046555E-06,-1.019725E+02,+1.084996E+00
+3.085938E+02,-3.762776E-06,-1.126434E-05,-9.850646E+01,-1.893186E+00
+3.088379E+02,-2.171881E-06,+4.747375E-06,-1.056456E+02,+1.999862E+00
+3.090820E+02,+7.519842E-08,-5.298863E-08,-1.407250E+02,-6.138405E-01
+3.093262E+02,+5.898029E-06,+9.312017E-07,-1.044789E+02,+1.565910E-01
+3.095703E+02,-1.331523E-05,+2.547282E-06,-9.735693E+01,+2.952571E+00
+3.098145E+02,+1.813272E-05,-4.114474E-06,-9.461270E+01,-2.231306E-01
+3.100586E+02,-1.342382E-05,+7.773741E-06,-9.618651E+01,+2.616682E+00
+3.103027E+02,+4.320058E-06,-6.110384E-06,-1.025181E+02,-9.553860E-01
+3.105469E+02,-1.881676E-06,+4.192496E-06,-1.067535E+02,+1.992668E+00
+3.107910E+02,+6.406214E-06,-4.371510E-06,-1.022077E+02,-5.988064E-01
+3.110352E+02,-4.660402E-06,-4.765103E-06,-1.035237E+02,-2.345087E+00
+3.112793E+02,-1.001607E-06,+1.319581E-05,-9.756633E+01,+1.646554E+00
+3.115234E+02,+5.635068E-06,-7.367789E-06,-1.006531E+02,-9.178746E-01
+3.117676E+02,-5.756249E-06,+1.197111E-06,-1.046133E+02,+2.936548E+00
+3.120117E+02,+4.494663E-06,-4.311399E-06,-1.041128E+02,-7.645900E-01
+3.122559E+02,-7.062239E-06,+2.525549E-06,-1.024985E+02,+2.798152E+00
+3.125000E+02,+9.130546E-06,+1.260383E-06,-1.007081E+02,+1.371734E-01
+3.127441E+02,-5.948125E-06,+3.443178E-06,-1.032573E+02,+2.616857E+00
+3.129883E+02,+3.004264E-06,-6.426540E-06,-1.029821E+02,-1.133503E+00
+3.132324E+02,+1.143988E-06,+5.211662E-06,-1.054561E+02,+1.354718E+00
+3.134766E+02,-8.271379E-06,-1.763643E-06,-1.014554E+02,-2.931516E+00
+3.137207E+02,+1.746549E-06,+9.302984E-06,-1.004771E+02,+1.385216E+00
+3.139648E+02,+1.762979E-05,-1.278102E-05,-9.324072E+01,-6.272868E-01
+3.142090E+02,-1.860822E-05,-3.399662E-06,-9.446331E+01,-2.960889E+00
+3.144531E+02,+5.700538E-06,+9.211592E-06,-9.930518E+01,+1.016636E+00
+3.146973E+02,+1.153221E-06,-3.636803E-06,-1.083695E+02,-1.263728E+00
+3.149414E+02,+6.302544E-07,+4.845139E-06,-1.062210E+02,+1.441443E+00
+3.151855E+02,-2.050509E-06,-8.551680E-06,-1.011162E+02,-1.806132E+00
+3.154297E+02,+3.222399E-06,+4.155338E-06,-1.055829E+02,+9.111837E-01
+3.156738E+02,-1.084139E-05,-3.724681E-06,-9.881375E+01,-2.810665E+00
+3.159180E+02,+1.001148E-05,+1.749584E-06,-9.985939E+01,+1.730107E-01
+3.161621E+02,-6.762364E-06,+1.245341E-05,-9.697200E+01,+2.068259E+00
+3.164062E+02,+4.854580E-06,-7.736053E-06,-1.007876E+02,-1.010382E+00
+3.166504E+02,+7.875899E-06,-8.618318E-06,-9.865488E+01,-8.303787E-01
+3.168945E+02,-1.177168E-05,+4.986297E-06,-9.786653E+01,+2.740922E+00
+3.171387E+02,+1.211048E-07,+1.248158E-08,-1.382909E+02,+1.027017E-01
+3.173828E+02,+6.547816E-06,+6.925833E-06,-1.004172E+02,+8.134468E-01
+3.176270E+02,-3.808706E-06,-5.537904E-06,-1.034510E+02,-2.173255E+00
+3.178711E+02,-2.491154E-06,-2.927875E-07,-1.120124E+02,-3.024599E+00
+3.181152E+02,+8.101173E-06,+5.310381E-07,-1.018104E+02,+6.545712E-02
+3.183594E+02,-3.347685E-06,-2.612352E-06,-1.074397E+02,-2.478951E+00
+3.186035E+02,-2.688011E-07,+2.219763E-06,-1.130106E+02,+1.691304E+00
+3.188477E+02,-5.527815E-06,+7.367670E-07,-1.050725E+02,+3.009090E+00
+3.190918E+02,+4.222139E-06,+2.071873E-06,-1.065523E+02,+4.561933E-01
+3.193359E+02,+2.734286E-06,-6.538211E-06,-1.029908E+02,-1.174699E+00
+3.195801E+02,-3.508824E-06,+3.611086E-06,-1.059599E+02,+2.341833E+00
+3.198242E+02,-3.160752E-07,+1.721197E-06,-1.151394E+02,+1.752410E+00
+3.200684E+02,+3.028757E-06,-3.040379E-06,-1.073477E+02,-7.873131E-01
+3.203125E+02,-2.109759E-06,-1.727125E-06,-1.112878E+02,-2.455591E+00
+3.205566E+02,+2.131108E-07,+3.922530E-06,-1.081159E+02,+1.516520E+00
+3.208008E+02,-2.831341E-06,+1.587201E-06,-1.097734E+02,+2.630661E+00
