FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.343750E+02,-2.800268E-08,-4.350987E-06,-1.072281E+02,-1.577232E+00
+2.346191E+02,-1.948600E-06,+1.630385E-06,-1.119009E+02,+2.444874E+00
+2.348633E+02,+6.373004E-06,+7.665694E-07,-1.038507E+02,+1.197087E-01
+2.351074E+02,-4.194862E-06,+1.941665E-07,-1.075364E+02,+3.095339E+00
+2.353516E+02,-6.047006E-06,+5.273971E-06,-1.019124E+02,+2.424372E+00
+2.355957E+02,+8.990756E-06,-7.100613E-06,-9.881893E+01,-6.684708E-01
+2.358398E+02,-1.532949E-06,-4.918170E-07,-1.158640E+02,-2.831136E+00
+2.360840E+02,-2.153771E-06,+5.494847E-06,-1.045802E+02,+1.944354E+00
+2.363281E+02,+3.185243E-06,-2.342625E-06,-1.080594E+02,-6.341317E-01
+2.365723E+02,+1.489331E-06,-6.395315E-06,-1.036534E+02,-1.341996E+00
+2.368164E+02,-3.156827E-06,+1.032855E-05,-9.933135E+01,+1.867420E+00
+2.370605E+02,+2.182599E-06,-5.223378E-06,-1.049421E+02,-1.174996E+00
+2.373047E+02,-1.392456E-07,-2.134104E-06,-1.133972E+02,-1.635952E+00
+2.375488E+02,-1.223304E-06,+4.050469E-06,-1.074708E+02,+1.864101E+00
+2.377930E+02,-3.363804E-07,-1.880794E-06,-1.143764E+02,-1.747775E+00
+2.380371E+02,+6.023467E-06,+1.328087E-06,-1.041969E+02,+2.170133E-01
+2.382812E+02,-1.954354E-06,-1.449210E-06,-1.122770E+02,-2.503535E+00
+2.385254E+02,-4.380835E-06,+5.938842E-07,-1.070898E+02,+3.006850E+00
+2.387695E+02,+3.595152E-06,-4.092106E-06,-1.052768E+02,-8.499548E-01
+2.390137E+02,-1.828722E-06,+4.642020E-06,-1.060393E+02,+1.946076E+00
+2.392578E+02,+1.929959E-06,-2.751217E-06,-1.094715E+02,-9.590693E-01
+2.395020E+02,+8.341971E-08,+4.424465E-06,-1.070812E+02,+1.551944E+00
+2.397461E+02,+1.885818E-07,-4.988822E-06,-1.060338E+02,-1.533013E+00
+2.399902E+02,+1.929488E-06,+3.338025E-06,-1.082783E+02,+1.046686E+00
+2.402344E+02,-1.027900E-06,-3.362019E-06,-1.090799E+02,-1.867510E+00
+2.404785E+02,-5.241901E-07,-4.313281E-06,-1.072402E+02,-1.691733E+00
+2.407227E+02,+6.807872E-07,+4.544443E-06,-1.067540E+02,+1.422096E+00
+2.409668E+02,-1.156686E-06,+3.597060E-06,-1.084537E+02,+1.881918E+00
+2.412109E+02,-1.404337E-07,-5.707013E-06,-1.048692E+02,-1.595399E+00
+2.414551E+02,+1.983470E-06,+3.520738E-06,-1.078702E+02,+1.057748E+00
+2.416992E+02,-3.975390E-06,-4.508084E-06,-1.044217E+02,-2.293485E+00
+2.419434E+02,+4.692251E-06,+3.978703E-06,-1.042197E+02,+7.032914E-01
+2.421875E+02,+4.395178E-06,-2.767319E-06,-1.056903E+02,-5.619192E-01
+2.424316E+02,-9.631125E-06,+2.883717E-06,-9.995358E+01,+2.850671E+00
+2.426758E+02,+6.381304E-06,-3.234226E-06,-1.029089E+02,-4.690954E-01
+2.429199E+02,-6.825647E-06,-1.215063E-06,-1.031816E+02,-2.965424E+00
+2.431641E+02,+1.263549E-05,+6.891518E-07,-9.795526E+01,+5.448699E-02
+2.434082E+02,-1.254452E-05,-3.807936E-06,-9.764812E+01,-2.846879E+00
+2.436523E+02,+5.098645E-06,+9.716368E-06,-9.919359E+01,+1.087547E+00
+2.438965E+02,-1.586632E-06,-9.634095E-06,-1.002076E+02,-1.734020E+00
+2.441406E+02,+2.329349E-06,+3.977374E-06,-1.067274E+02,+1.040995E+00
+2.443848E+02,-8.773150E-07,+3.238295E-08,-1.211310E+02,+3.104698E+00
+2.446289E+02,+4.886400E-07,-3.328232E-06,-1.094631E+02,-1.425021E+00
+2.448730E+02,+1.794851E-07,+3.954980E-08,-1.347135E+02,+2.168855E-01
+2.451172E+02,-5.207396E-06,+2.669173E-06,-1.046545E+02,+2.667937E+00
+2.453613E+02,+1.127733E-06,-4.069300E-06,-1.074883E+02,-1.300449E+00
+2.456055E+02,+5.814274E-06,+2.787256E-06,-1.038117E+02,+4.470173E-01
+2.458496E+02,-6.055791E-06,+4.720065E-06,-1.022950E+02,+2.479521E+00
+2.460938E+02,+7.338057E-06,-1.413764E-05,-9.595646E+01,-1.092030E+00
+2.463379E+02,-5.646765E-06,+1.175950E-05,-9.769112E+01,+2.018469E+00
+2.465820E+02,+4.428611E-06,-2.254937E-06,-1.060735E+02,-4.709606E-01
+2.468262E+02,-6.888874E-06,-2.374535E-06,-1.027495E+02,-2.809655E+00
+2.470703E+02,-5.689566E-07,+2.953494E-06,-1.104350E+02,+1.761104E+00
+2.473145E+02,+8.067545E-06,-5.325973E-06,-1.002942E+02,-5.834934E-01
+2.475586E+02,-7.669092E-06,+4.119688E-06,-1.012041E+02,+2.648645E+00
+2.478027E+02,+6.170241E-06,-9.346688E-07,-1.040954E+02,-1.503372E-01
+2.480469E+02,-2.902426E-06,-3.864536E-06,-1.063155E+02,-2.214963E+00
+2.482910E+02,-7.733602E-07,+2.478470E-06,-1.117128E+02,+1.873254E+00
+2.485352E+02,-2.199892E-06,+4.584926E-06,-1.058735E+02,+2.018162E+00
+2.487793E+02,+4.382295E-06,-7.350879E-06,-1.013525E+02,-1.033206E+00
+2.490234E+02,+7.156860E-07,-8.930739E-07,-1.188280E+02,-8.952183E-01
+2.492676E+02,-8.125657E-06,+5.533479E-06,-1.001482E+02,+2.543740E+00
+2.495117E+02,+5.748455E-06,-1.388087E-06,-1.045629E+02,-2.369357E-01
+2.497559E+02,+3.037236E-06,-4.903441E-06,-1.047797E+02,-1.016228E+00
+2.500000E+02,-6.149878E-06,+3.557106E-07,-1.042082E+02,+3.083817E+00
+2.502441E+02,+4.525832E-06,+8.086665E-07,-1.067495E+02,+1.768121E-01
+2.504883E+02,-2.327994E-06,+5.611729E-06,-1.043284E+02,+1.964034E+00
+2.507324E+02,-5.472562E-06,-9.519440E-06,-9.918766E+01,-2.092542E+00
+2.509766E+02,+7.815027E-06,+4.687206E-06,-1.008069E+02,+5.402492E-01
+2.512207E+02,-6.491868E-06,+1.953360E-06,-1.033762E+02,+2.849316E+00
+2.514648E+02,+5.751120E-07,-4.492441E-06,-1.068798E+02,-1.443471E+00
+2.517090E+02,+5.707000E-06,-1.434869E-06,-1.046056E+02,-2.463172E-01
+2.519531E+02,-5.016859E-06,+7.296160E-06,-1.010567E+02,+2.173153E+00
+2.521973E+02,+2.710554E-06,-3.525812E-06,-1.070381E+02,-9.153876E-01
+2.524414E+02,-7.301560E-06,-4.846856E-06,-1.011461E+02,-2.555570E+00
+2.526855E+02,+4.727467E-06,+1.435296E-06,-1.061245E+02,+2.947635E-01
+2.529297E+02,-5.060374E-06,-3.123291E-06,-1.045146E+02,-2.588618E+00
+2.531738E+02,+3.248536E-06,+8.074911E-06,-1.012058E+02,+1.188309E+00
+2.534180E+02,+7.382589E-07,-5.486898E-06,-1.051355E+02,-1.437050E+00
+2.536621E+02,+2.469371E-06,+1.118322E-06,-1.113381E+02,+4.252440E-01
+2.539062E+02,-7.422732E-06,+1.838907E-06,-1.023300E+02,+2.898742E+00
+2.541504E+02,+4.150845E-06,-1.775522E-06,-1.069075E+02,-4.041973E-01
+2.543945E+02,-5.337835E-06,+1.777513E-06,-1.049960E+02,+2.820140E+00
+2.546387E+02,+2.103649E-06,-7.843470E-06,-1.018082E+02,-1.308759E+00
+2.548828E+02,-4.014447E-07,+8.602385E-06,-1.012982E+02,+1.617429E+00
+2.551270E+02,-9.261283E-07,-5.158854E-06,-1.056112E+02,-1.748426E+00
+2.553711E+02,-4.824808E-06,+4.516487E-06,-1.035974E+02,+2.389189E+00
+2.556152E+02,+6.487071E-06,+3.113246E-07,-1.037490E+02,+4.795476E-02
+2.558594E+02,-2.642514E-06,+2.909909E-07,-1.115073E+02,+3.031916E+00
+2.561035E+02,-4.414713E-06,-2.565747E-06,-1.058381E+02,-2.615126E+00
+2.563477E+02,+2.289563E-06,+8.020082E-07,-1.123023E+02,+3.369321E-01
+2.565918E+02,+4.320912E-06,-1.652751E-06,-1.066955E+02,-3.653302E-01
+2.568359E+02,-5.386949E-06,+4.122788E-06,-1.033709E+02,+2.488353E+00
+2.570801E+02,-1.601537E-06,-1.684376E-06,-1.126744E+02,-2.330990E+00
+2.573242E+02,+4.126920E-06,+7.465089E-07,-1.075477E+02,+1.789526E-01
+2.575684E+02,-3.920597E-06,-8.338287E-07,-1.079408E+02,-2.932036E+00
+2.578125E+02,-6.028730E-06,-8.073402E-07,-1.043183E+02,-3.008469E+00
+2.580566E+02,+6.669113E-06,+4.370812E-06,-1.019667E+02,+5.801489E-01
+2.583008E+02,-1.718913E-06,-2.141756E-06,-1.112253E+02,-2.247104E+00
+2.585449E+02,-5.259959E-06,-2.909859E-06,-1.044208E+02,-2.636289E+00
+2.587891E+02,-1.217095E-06,+6.333917E-06,-1.038091E+02,+1.760637E+00
+2.590332E+02,+6.968984E-06,-5.400541E-06,-1.010940E+02,-6.592723E-01
+2.592773E+02,-6.885910E-06,+9.466592E-06,-9.863177E+01,+2.199670E+00
+2.595215E+02,+4.602382E-06,-4.640138E-06,-1.036944E+02,-7.894831E-01
+2.597656E+02,-1.014061E-05,-7.640157E-07,-9.985413E+01,-3.066392E+00
+2.600098E+02,+9.766952E-06,+6.919405E-06,-9.843841E+01,+6.163752E-01
+2.602539E+02,-5.364964E-06,-1.017049E-05,-9.878697E+01,-2.056203E+00
+2.604980E+02,-1.444761E-06,+1.286508E-05,-9.775732E+01,+1.682629E+00
+2.607422E+02,+7.051445E-07,-5.520228E-06,-1.050906E+02,-1.443746E+00
+2.609863E+02,+1.168698E-06,+5.279534E-06,-1.053403E+02,+1.352946E+00
+2.612305E+02,-7.446836E-06,-1.856751E-06,-1.022986E+02,-2.897241E+00
+2.614746E+02,+7.006806E-06,+5.370467E-06,-1.010826E+02,+6.539553E-01
+2.617188E+02,-3.525847E-06,-8.688864E-07,-1.087987E+02,-2.899974E+00
+2.619629E+02,+7.341432E-07,+1.476034E-06,-1.156581E+02,+1.109251E+00
+2.622070E+02,+3.563901E-06,+9.615492E-07,-1.086563E+02,+2.635277E-01
+2.624512E+02,-4.381845E-06,+4.499695E-06,-1.040398E+02,+2.342926E+00
+2.626953E+02,+2.532784E-06,-2.787676E-06,-1.084814E+02,-8.332695E-01
+2.629395E+02,-3.404612E-06,+6.125995E-06,-1.030875E+02,+2.078055E+00
+2.631836E+02,+5.479079E-06,-3.886830E-06,-1.034556E+02,-6.170034E-01
+2.634277E+02,-1.509020E-06,+6.002069E-06,-1.041678E+02,+1.817108E+00
+2.636719E+02,-3.887237E-06,-7.617856E-07,-1.080435E+02,-2.948074E+00
+2.639160E+02,+9.795520E-06,+3.446852E-06,-9.967248E+01,+3.383490E-01
+2.641602E+02,-5.816217E-06,+2.196729E-06,-1.041281E+02,+2.780465E+00
+2.644043E+02,+1.889883E-06,+1.116626E-06,-1.131709E+02,+5.336601E-01
+2.646484E+02,-5.896719E-07,+5.742687E-06,-1.047721E+02,+1.673120E+00
+2.648926E+02,+6.229822E-06,-6.183268E-07,-1.040679E+02,-9.892871E-02
+2.651367E+02,-2.529615E-06,-3.500911E-06,-1.072920E+02,-2.196503E+00
+2.653809E+02,+7.640314E-06,+9.730172E-06,-9.815164E+01,+9.051335E-01
+2.656250E+02,-2.671608E-06,-4.828357E-06,-1.051640E+02,-2.076182E+00
+2.658691E+02,+5.856430E-07,+9.565430E-06,-1.003697E+02,+1.509648E+00
+2.661133E+02,+5.758167E-06,-9.032658E-06,-9.940265E+01,-1.003271E+00
+2.663574E+02,+1.888011E-06,+8.266192E-06,-1.014330E+02,+1.346247E+00
+2.666016E+02,+2.432910E-06,-2.212831E-06,-1.096595E+02,-7.380612E-01
+2.668457E+02,+2.353242E-06,-1.341636E-06,-1.113444E+02,-5.181609E-01
+2.670898E+02,+5.617242E-06,+4.797419E-06,-1.026306E+02,+7.068419E-01
+2.673340E+02,-1.602453E-06,-3.478326E-06,-1.083367E+02,-2.002510E+00
+2.675781E+02,+5.053657E-06,+4.052118E-06,-1.037717E+02,+6.758490E-01
+2.678223E+02,+1.386243E-06,+4.720793E-08,-1.171582E+02,+3.404144E-02
+2.680664E+02,+5.152152E-06,+6.045796E-06,-1.020000E+02,+8.650336E-01
+2.683105E+02,+1.362404E-05,-4.602132E-06,-9.684462E+01,-3.257605E-01
+2.685547E+02,-1.457725E-05,+2.618170E-06,-9.658860E+01,+2.963881E+00
+2.687988E+02,+1.601006E-05,-8.851664E-06,-9.475378E+01,-5.050528E-01
+2.690430E+02,+2.976475E-06,-7.608199E-06,-1.017559E+02,-1.197882E+00
+2.692871E+02,-8.008999E-07,+9.271052E-06,-1.006251E+02,+1.656970E+00
+2.695312E+02,+3.219296E-06,+3.525233E-06,-1.064223E+02,+8.307278E-01
+2.697754E+02,+1.249295E-05,-2.081767E-05,-9.229553E+01,-1.030294E+00
+2.700195E+02,-2.295836E-06,+1.543660E-05,-9.613395E+01,+1.718441E+00
+2.702637E+02,+4.354212E-06,-1.942975E-05,-9.401785E+01,-1.350338E+00
+2.705078E+02,-1.297451E-07,-8.182333E-07,-1.216346E+02,-1.728054E+00
+2.707520E+02,+4.798733E-06,+6.805697E-06,-1.015898E+02,+9.566522E-01
+2.709961E+02,+4.573106E-06,-1.119699E-05,-9.834798E+01,-1.183050E+00
+2.712402E+02,-2.214801E-06,-8.136994E-06,-1.014803E+02,-1.836547E+00
+2.714844E+02,+1.044051E-06,+1.329886E-06,-1.154384E+02,+9.052268E-01
+2.717285E+02,+1.263785E-05,-1.161063E-05,-9.530882E+01,-7.430612E-01
+2.719727E+02,-6.203032E-06,-1.791643E-06,-1.037999E+02,-2.860412E+00
+2.722168E+02,+2.154406E-06,-6.070793E-06,-1.038199E+02,-1.229780E+00
+2.724609E+02,-7.179488E-06,-5.649205E-06,-1.007853E+02,-2.474919E+00
+2.727051E+02,+4.755680E-06,-7.952519E-06,-1.006621E+02,-1.031842E+00
+2.729492E+02,+1.293131E-06,+1.179837E-06,-1.151368E+02,+7.396172E-01
+2.731934E+02,-1.426845E-06,-1.069904E-05,-9.933654E+01,-1.703376E+00
+2.734375E+02,-9.522257E-08,-7.348096E-06,-1.026758E+02,-1.583754E+00
+2.736816E+02,-1.087559E-05,-2.991143E-06,-9.895425E+01,-2.873196E+00
+2.739258E+02,+6.904431E-06,-1.461924E-06,-1.030270E+02,-2.086553E-01
+2.741699E+02,+4.130100E-06,-9.610433E-06,-9.960911E+01,-1.164908E+00
+2.744141E+02,+5.559651E-08,-1.669230E-05,-9.554963E+01,-1.567466E+00
+2.746582E+02,-1.398981E-05,-1.424599E-05,-9.399394E+01,-2.347122E+00
+2.749023E+02,-3.591542E-06,-1.019966E-05,-9.932066E+01,-1.909362E+00
+2.751465E+02,-1.659152E-05,-5.812130E-06,-9.509958E+01,-2.804644E+00
+2.753906E+02,-1.151327E-05,-1.097329E-05,-9.596933E+01,-2.380203E+00
+2.756348E+02,-1.216266E-05,-4.868803E-06,-9.765392E+01,-2.760821E+00
+2.758789E+02,-2.891559E-05,-3.281135E-06,-9.072180E+01,-3.028603E+00
+2.761230E+02,-1.374720E-05,+1.607190E-05,-9.349409E+01,+2.278392E+00
+2.763672E+02,-1.102981E-05,+3.247051E-06,-9.878769E+01,+2.855292E+00
+2.766113E+02,-8.822522E-06,+1.488174E-06,-1.009663E+02,+2.974487E+00
+2.768555E+02,-1.872651E-05,+1.373017E-05,-9.268250E+01,+2.508934E+00
+2.770996E+02,-4.724149E-07,+1.426132E-05,-9.691204E+01,+1.603910E+00
+2.773438E+02,-7.432581E-06,+5.598628E-06,-1.006254E+02,+2.496012E+00
+2.775879E+02,-3.066994E-06,+1.475543E-05,-9.643727E+01,+1.775733E+00
+2.778320E+02,-4.654121E-06,+7.597453E-06,-1.010028E+02,+2.120421E+00
+2.780762E+02,+4.237305E-06,+8.527879E-06,-1.004249E+02,+1.109650E+00
+2.783203E+02,+2.356167E-06,+6.032988E-06,-1.037728E+02,+1.198465E+00
+2.785645E+02,-3.809223E-06,+9.789132E-06,-9.957277E+01,+1.941895E+00
+2.788086E+02,+4.194519E-06,-6.362715E-06,-1.023599E+02,-9.879569E-01
+2.790527E+02,-4.819756E-06,+1.178678E-05,-9.790061E+01,+1.958962E+00
+2.792969E+02,-6.951358E-07,+1.013618E-07,-1.230672E+02,+2.996797E+00
+2.795410E+02,-2.749719E-06,+1.732963E-05,-9.511623E+01,+1.728156E+00
+2.797852E+02,-2.253925E-06,-6.810605E-06,-1.028849E+02,-1.890394E+00
+2.800293E+02,+2.821109E-06,+1.135406E-05,-9.863682E+01,+1.327261E+00
+2.802734E+02,+4.429126E-06,-2.216521E-07,-1.070628E+02,-5.000248E-02
+2.805176E+02,-1.376147E-05,+1.768992E-07,-9.722598E+01,+3.128739E+00
+2.807617E+02,-6.407261E-06,+1.131140E-06,-1.037333E+02,+2.966853E+00
+2.810059E+02,-1.609538E-05,+6.782047E-06,-9.515618E+01,+2.742804E+00
+2.812500E+02,-5.855481E-06,+3.407341E-05,-8.922530E+01,+1.740983E+00
+2.814941E+02,-1.467785E-05,-1.066403E-05,-9.482591E+01,-2.513277E+00
+2.817383E+02,-4.378893E-06,+5.609192E-05,-8.499561E+01,+1.648705E+00
+2.819824E+02,+2.085494E-05,+1.942966E-05,-9.090209E+01,+7.500328E-01
+2.822266E+02,+3.757455E-06,+1.427977E-05,-9.661484E+01,+1.313497E+00
+2.824707E+02,-2.417521E-06,+2.741039E-05,-9.120805E+01,+1.658766E+00
+2.827148E+02,+1.134869E-05,+3.853448E-05,-8.792177E+01,+1.284386E+00
+2.829590E+02,+2.394017E-05,+2.445936E-05,-8.931297E+01,+7.961249E-01
+2.832031E+02,+5.847020E-06,+7.268343E-05,-8.274327E+01,+1.490524E+00
+2.834473E+02,+9.741749E-05,+1.695214E-05,-8.009770E+01,+1.722901E-01
+2.836914E+02,+3.159037E-05,+2.505367E-05,-8.788976E+01,+6.705067E-01
+2.839355E+02,+6.321121E-05,+5.650262E-05,-8.143379E+01,+7.294182E-01
+2.841797E+02,+1.108135E-04,+4.925995E-05,-7.832500E+01,+4.182961E-01
+2.844238E+02,+1.638251E-04,+4.893799E-05,-7.534118E+01,+2.902829E-01
+2.846680E+02,+2.259045E-04,+7.663716E-05,-7.244841E+01,+3.270623E-01
+2.849121E+02,+6.340485E-04,+4.101107E-04,-6.243967E+01,+5.741314E-01
+2.851562E+02,+5.535726E-03,-5.766192E-03,-4.194545E+01,-8.057870E-01
+2.854004E+02,-1.315046E-02,+4.035874E-03,-3.723026E+01,+2.843818E+00
+2.856445E+02,+5.428328E-03,+1.424117E-03,-4.501760E+01,+2.565672E-01
+2.858887E+02,+6.490365E-04,-3.078762E-04,-6.287320E+01,-4.429251E-01
+2.861328E+02,+1.585300E-04,-1.792983E-04,-7.242000E+01,-8.467970E-01
+2.863770E+02,+4.026340E-05,-7.495124E-05,-8.140331E+01,-1.077838E+00
+2.866211E+02,+2.656806E-05,-2.663307E-05,-8.849188E+01,-7.866201E-01
+2.868652E+02,+8.238148E-06,-8.066071E-06,-9.876382E+01,-7.748444E-01
+2.871094E+02,+9.068659E-06,+5.015653E-05,-8.585374E+01,+1.391922E+00
+2.873535E+02,+9.175829E-05,-2.526783E-04,-7.141067E+01,-1.222461E+00
+2.875977E+02,-1.481705E-04,+1.783641E-04,-7.269474E+01,+2.263990E+00
+2.878418E+02,+3.974970E-05,+6.372703E-06,-8.790311E+01,+1.589680E-01
+2.880859E+02,+1.875518E-05,+5.146755E-06,-9.422226E+01,+2.678248E-01
+2.883301E+02,+9.292512E-06,-3.636136E-06,-1.000186E+02,-3.729817E-01
+2.885742E+02,+9.379182E-06,-6.769742E-06,-9.873549E+01,-6.251969E-01
+2.888184E+02,-1.488846E-05,+1.041687E-06,-9.652180E+01,+3.071740E+00
+2.890625E+02,+2.367591E-05,+4.069698E-05,-8.654275E+01,+1.043896E+00
+2.893066E+02,+2.419694E-06,-2.053143E-05,-9.369171E+01,-1.453484E+00
+2.895508E+02,+3.101691E-06,+2.006072E-05,-9.385047E+01,+1.417396E+00
+2.897949E+02,+4.326426E-05,+8.336201E-06,-8.711910E+01,+1.903483E-01
+2.900391E+02,+2.463900E-05,-1.795507E-05,-9.031767E+01,-6.297460E-01
+2.902832E+02,+7.079652E-06,-3.506891E-05,-8.892807E+01,-1.371595E+00
+2.905273E+02,-5.895608E-06,-9.412382E-06,-9.908856E+01,-2.130378E+00
+2.907715E+02,+7.639398E-06,-1.204454E-06,-1.022322E+02,-1.563762E-01
+2.910156E+02,-8.430088E-06,-1.151768E-05,-9.690959E+01,-2.202629E+00
+2.912598E+02,+6.539836E-06,-1.223224E-05,-9.715801E+01,-1.079823E+00
+2.915039E+02,+4.322551E-07,-9.541777E-06,-1.003985E+02,-1.525526E+00
+2.917480E+02,+3.274935E-07,-3.734490E-06,-1.085221E+02,-1.483326E+00
+2.919922E+02,-7.741215E-06,-2.095391E-05,-9.301906E+01,-1.924684E+00
+2.922363E+02,-2.666657E-06,-3.366413E-06,-1.073415E+02,-2.240724E+00
+2.924805E+02,-1.446238E-05,-1.079432E-05,-9.487212E+01,-2.500417E+00
+2.927246E+02,-1.124356E-05,-3.244138E-06,-9.863464E+01,-2.860689E+00
+2.929688E+02,-1.328253E-05,-4.669975E-06,-9.702821E+01,-2.803504E+00
+2.932129E+02,-9.348897E-06,+8.799067E-06,-9.782976E+01,+2.386482E+00
+2.934570E+02,-9.318137E-06,+2.646078E-06,-1.002766E+02,+2.864906E+00
+2.937012E+02,-8.672333E-06,-2.416517E-06,-1.009125E+02,-2.869839E+00
+2.939453E+02,-5.583130E-06,+2.392663E-05,-9.219212E+01,+1.800038E+00
+2.941895E+02,+1.559334E-06,+1.964502E-06,-1.120129E+02,+8.998747E-01
+2.944336E+02,+8.953889E-07,+8.448345E-06,-1.014161E+02,+1.465207E+00
+2.946777E+02,+3.881760E-07,+2.012528E-06,-1.137665E+02,+1.380256E+00
+2.949219E+02,+7.166522E-07,+9.023693E-06,-1.008650E+02,+1.491544E+00
+2.951660E+02,+9.595612E-06,+4.374776E-06,-9.953839E+01,+4.277613E-01
+2.954102E+02,+6.547931E-06,+2.205655E-06,-1.032111E+02,+3.249101E-01
+2.956543E+02,+3.285668E-06,-2.556832E-06,-1.076113E+02,-6.612920E-01
+2.958984E+02,+8.295816E-06,-7.805587E-06,-9.886900E+01,-7.549613E-01
+2.961426E+02,+3.075016E-06,+3.401235E-06,-1.067728E+02,+8.357270E-01
+2.963867E+02,-4.218397E-06,-1.175109E-05,-9.807201E+01,-1.915448E+00
+2.966309E+02,-1.082871E-05,-3.019733E-06,-9.898322E+01,-2.869638E+00
+2.968750E+02,-1.131349E-06,+1.627849E-05,-9.574680E+01,+1.640184E+00
+2.971191E+02,+4.297043E-06,-4.896703E-06,-1.037220E+02,-8.505307E-01
+2.973633E+02,+2.239780E-06,-3.458118E-06,-1.077019E+02,-9.960485E-01
+2.976074E+02,+2.343141E-06,+3.132276E-06,-1.081527E+02,+9.285358E-01
+2.978516E+02,+5.643436E-06,+2.545211E-06,-1.041650E+02,+4.236884E-01
+2.980957E+02,-6.044555E-06,-9.748045E-06,-9.880873E+01,-2.125849E+00
+2.983398E+02,+8.277286E-06,+9.399362E-06,-9.804483E+01,+8.487910E-01
+2.985840E+02,-1.310289E-05,-1.185302E-05,-9.505595E+01,-2.406236E+00
+2.988281E+02,+1.177414E-05,+3.712011E-06,-9.816988E+01,+3.054048E-01
+2.990723E+02,-2.817370E-06,-2.875636E-07,-1.109581E+02,-3.039877E+00
+2.993164E+02,+2.953699E-06,-1.317772E-06,-1.098043E+02,-4.196417E-01
+2.995605E+02,-2.741906E-06,-4.605989E-06,-1.054162E+02,-2.107746E+00
+2.998047E+02,-2.910068E-06,+1.771207E-06,-1.093533E+02,+2.594839E+00
+3.000488E+02,+5.821067E-07,-9.142425E-06,-1.007612E+02,-1.507211E+00
+3.002930E+02,-9.632746E-06,+7.319913E-07,-1.003000E+02,+3.065748E+00
+3.005371E+02,+5.368516E-06,+3.676616E-06,-1.037327E+02,+6.004841E-01
+3.007812E+02,-1.099020E-05,-1.088714E-07,-9.917946E+01,-3.131687E+00
+3.010254E+02,+2.861221E-06,+1.606940E-06,-1.096783E+02,+5.117263E-01
+3.012695E+02,+3.921502E-06,+3.508830E-06,-1.055768E+02,+7.299164E-01
+3.015137E+02,-2.257016E-06,-1.501681E-06,-1.113376E+02,-2.554510E+00
+3.017578E+02,+1.762291E-06,+8.734173E-08,-1.150678E+02,+4.952095E-02
+3.020020E+02,-8.295270E-07,+2.347854E-06,-1.120757E+02,+1.910419E+00
+3.022461E+02,-5.588462E-06,+2.866805E-06,-1.040396E+02,+2.667610E+00
+3.024902E+02,+4.315577E-06,-3.457637E-06,-1.051457E+02,-6.754717E-01
+3.027344E+02,-7.090322E-06,+2.954069E-06,-1.022915E+02,+2.746830E+00
+3.029785E+02,+1.297317E-05,-2.744907E-06,-9.754889E+01,-2.085083E-01
+3.032227E+02,-8.346935E-06,+5.868317E-06,-9.982514E+01,+2.528822E+00
+3.034668E+02,+1.777123E-06,-1.033640E-05,-9.958610E+01,-1.400532E+00
+3.037109E+02,+3.222971E-06,+9.553747E-06,-9.992843E+01,+1.245434E+00
+3.039551E+02,-5.817638E-06,-1.250587E-06,-1.045089E+02,-2.929850E+00
+3.041992E+02,+4.650388E-07,-4.849757E-07,-1.234538E+02,-8.063810E-01
+3.044434E+02,+1.406160E-06,+8.729706E-08,-1.170226E+02,+6.200232E-02
+3.046875E+02,-3.673826E-06,-3.108729E-06,-1.063524E+02,-2.439319E+00
+3.049316E+02,+9.856994E-06,+6.217734E-06,-9.867035E+01,+5.627550E-01
+3.051758E+02,-6.458207E-06,-8.305410E-07,-1.037265E+02,-3.013692E+00
+3.054199E+02,-3.521483E-06,-1.436131E-06,-1.083973E+02,-2.754363E+00
+3.056641E+02,+4.921596E-06,+2.985737E-06,-1.047969E+02,+5.453023E-01
+3.059082E+02,+1.273328E-06,-5.343455E-06,-1.052037E+02,-1.336862E+00
+3.061523E+02,-5.278107E-06,+5.327652E-06,-1.024994E+02,+2.351523E+00
+3.063965E+02,+1.613951E-06,+5.312006E-07,-1.153955E+02,+3.179634E-01
+3.066406E+02,+2.500360E-06,-1.966986E-06,-1.099478E+02,-6.665666E-01
+3.068848E+02,-4.803342E-06,-4.523051E-06,-1.036121E+02,-2.386239E+00
+3.071289E+02,+1.159555E-05,+5.452478E-06,-9.784663E+01,+4.395424E-01
+3.073730E+02,-1.258881E-05,-2.486456E-06,-9.783410E+01,-2.946589E+00
+3.076172E+02,+7.507292E-06,+6.679200E-06,-9.995803E+01,+7.270924E-01
+3.078613E+02,-3.567095E-06,-8.762820E-06,-1.004812E+02,-1.957384E+00
+3.081055E+02,-1.254068E-06,+2.891408E-06,-1.100292E+02,+1.980031E+00
+3.083496E+02,+6.499505E-06,+3.433613E-06,-1.026734E+02,+4.860214E-01
+3.085938E+02,-1.405481E-05,-3.612132E-08,-9.704347E+01,-3.139023E+00
+3.088379E+02,+1.561469E-05,-1.531947E-06,-9.608773E+01,-9.779636E-02
