FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.358398E+02,-4.815947E-06,-1.466944E-06,-1.059610E+02,-2.845920E+00
+2.360840E+02,+4.058109E-06,-1.700993E-06,-1.071306E+02,-3.969130E-01
+2.363281E+02,-8.432731E-06,+1.002812E-06,-1.014196E+02,+3.023230E+00
+2.365723E+02,+7.727769E-06,-4.777648E-06,-1.008331E+02,-5.537264E-01
+2.368164E+02,-2.045103E-06,+9.487918E-06,-1.002594E+02,+1.783096E+00
+2.370605E+02,-3.898739E-06,-6.879353E-06,-1.020394E+02,-2.086394E+00
+2.373047E+02,+6.261726E-06,+3.650409E-06,-1.027955E+02,+5.278046E-01
+2.375488E+02,+3.604094E-06,-2.133116E-06,-1.075598E+02,-5.344121E-01
+2.377930E+02,-7.246845E-06,+4.045563E-06,-1.016189E+02,+2.632436E+00
+2.380371E+02,+1.593265E-06,-2.982300E-06,-1.094185E+02,-1.080133E+00
+2.382812E+02,+3.831901E-07,+2.160626E-06,-1.131739E+02,+1.395270E+00
+2.385254E+02,+8.895797E-07,-7.394176E-06,-1.025598E+02,-1.451064E+00
+2.387695E+02,-1.092547E-06,+1.002451E-05,-9.992745E+01,+1.679355E+00
+2.390137E+02,+4.283661E-06,-3.967438E-06,-1.046737E+02,-7.470919E-01
+2.392578E+02,-8.063806E-06,-2.586612E-06,-1.014439E+02,-2.831193E+00
+2.395020E+02,+7.516098E-06,+1.356477E-07,-1.024787E+02,+1.804567E-02
+2.397461E+02,-1.983806E-06,+7.591696E-06,-1.021064E+02,+1.826393E+00
+2.399902E+02,+4.039822E-07,-9.071574E-06,-1.008377E+02,-1.526293E+00
+2.402344E+02,+6.178055E-07,+5.271326E-07,-1.218075E+02,+7.063685E-01
+2.404785E+02,-5.954743E-06,+6.137333E-06,-1.013593E+02,+2.341096E+00
+2.407227E+02,+1.365475E-05,-2.454897E-06,-9.715617E+01,-1.778831E-01
+2.409668E+02,-1.133170E-05,-9.833780E-07,-9.888152E+01,-3.055028E+00
+2.412109E+02,+8.297523E-06,+2.176757E-06,-1.013320E+02,+2.565570E-01
+2.414551E+02,-5.850854E-06,-4.086590E-06,-1.029300E+02,-2.531901E+00
+2.416992E+02,-6.640690E-07,+3.655507E-06,-1.086000E+02,+1.750499E+00
+2.419434E+02,+2.403377E-06,+3.480777E-07,-1.122934E+02,+1.438285E-01
+2.421875E+02,+4.694291E-06,-7.349448E-06,-1.011890E+02,-1.002387E+00
+2.424316E+02,-5.685117E-06,+4.992296E-06,-1.024227E+02,+2.420990E+00
+2.426758E+02,-1.994375E-06,+1.254459E-06,-1.125561E+02,+2.580123E+00
+2.429199E+02,+4.332457E-06,-1.768245E-06,-1.065962E+02,-3.875030E-01
+2.431641E+02,+2.659327E-06,+7.489806E-06,-1.019949E+02,+1.229621E+00
+2.434082E+02,-1.856922E-06,-1.069142E-05,-9.929022E+01,-1.742764E+00
+2.436523E+02,-2.133859E-06,+2.936327E-06,-1.088024E+02,+2.199225E+00
+2.438965E+02,+3.658935E-06,+7.883414E-07,-1.085358E+02,+2.122125E-01
+2.441406E+02,-5.733320E-06,-1.535579E-06,-1.045310E+02,-2.879901E+00
+2.443848E+02,+5.916544E-06,-1.642766E-06,-1.042361E+02,-2.708341E-01
+2.446289E+02,-4.072434E-06,+2.936918E-06,-1.059842E+02,+2.516799E+00
+2.448730E+02,-2.425209E-06,-3.883096E-07,-1.121951E+02,-2.982826E+00
+2.451172E+02,+4.801603E-06,-3.398770E-06,-1.046084E+02,-6.159688E-01
+2.453613E+02,+3.501056E-06,+4.421258E-06,-1.049751E+02,+9.010332E-01
+2.456055E+02,+1.673134E-06,-2.302724E-07,-1.154479E+02,-1.367702E-01
+2.458496E+02,-1.003960E-05,-4.955193E-06,-9.901884E+01,-2.683106E+00
+2.460938E+02,+7.871061E-06,+5.952897E-06,-1.001148E+02,+6.475221E-01
+2.463379E+02,-3.565113E-07,-9.094599E-07,-1.202035E+02,-1.944390E+00
+2.465820E+02,-9.418123E-07,-1.015221E-05,-9.983157E+01,-1.663301E+00
+2.468262E+02,-2.022987E-06,+1.108274E-05,-9.896472E+01,+1.751344E+00
+2.470703E+02,+1.982737E-06,-3.203733E-06,-1.084786E+02,-1.016608E+00
+2.473145E+02,+2.288559E-06,+1.678798E-06,-1.109389E+02,+6.328969E-01
+2.475586E+02,-7.295406E-06,-1.142070E-05,-9.735996E+01,-2.139249E+00
+2.478027E+02,+5.584245E-06,+7.970812E-06,-1.002357E+02,+9.596767E-01
+2.480469E+02,-2.268209E-06,-1.634744E-06,-1.110695E+02,-2.517096E+00
+2.482910E+02,+2.736214E-06,-1.286844E-06,-1.103892E+02,-4.396074E-01
+2.485352E+02,-7.049294E-06,-2.685203E-06,-1.024487E+02,-2.777644E+00
+2.487793E+02,+5.846671E-06,+9.798998E-06,-9.885376E+01,+1.032836E+00
+2.490234E+02,-6.423191E-06,-9.997377E-06,-9.850150E+01,-2.141872E+00
+2.492676E+02,+5.898907E-06,+2.680513E-06,-1.037693E+02,+4.265140E-01
+2.495117E+02,-5.226419E-06,+1.523147E-06,-1.052819E+02,+2.858015E+00
+2.497559E+02,+6.293297E-06,-8.144679E-07,-1.039503E+02,-1.287029E-01
+2.500000E+02,-2.574130E-06,+1.626396E-06,-1.103286E+02,+2.578101E+00
+2.502441E+02,-1.002152E-06,-3.411444E-06,-1.089818E+02,-1.856520E+00
+2.504883E+02,+2.084631E-06,+7.845706E-06,-1.018111E+02,+1.311093E+00
+2.507324E+02,-8.401084E-06,-1.119226E-05,-9.708088E+01,-2.214691E+00
+2.509766E+02,+9.160744E-06,+9.612108E-06,-9.753719E+01,+8.094370E-01
+2.512207E+02,-2.071541E-06,-8.579390E-06,-1.010848E+02,-1.807717E+00
+2.514648E+02,+1.416250E-06,+5.337394E-06,-1.051579E+02,+1.311428E+00
+2.517090E+02,-7.244053E-06,-6.135132E-06,-1.004520E+02,-2.438890E+00
+2.519531E+02,+6.941265E-06,+9.272792E-06,-9.872359E+01,+9.282159E-01
+2.521973E+02,-2.481003E-06,-2.843081E-06,-1.084654E+02,-2.288291E+00
+2.524414E+02,-3.337533E-07,-5.378246E-06,-1.053705E+02,-1.632773E+00
+2.526855E+02,-1.236337E-07,+4.788689E-06,-1.063928E+02,+1.596608E+00
+2.529297E+02,+2.749889E-07,+1.663249E-07,-1.298597E+02,+5.439722E-01
+2.531738E+02,+3.196303E-07,-4.129955E-07,-1.256427E+02,-9.121540E-01
+2.534180E+02,+1.427410E-06,-2.879083E-06,-1.098604E+02,-1.110525E+00
+2.536621E+02,-3.858104E-06,+4.437135E-06,-1.046126E+02,+2.286505E+00
+2.539062E+02,-1.080806E-06,-6.696371E-06,-1.033715E+02,-1.730818E+00
+2.541504E+02,+9.868894E-07,+5.805746E-06,-1.045991E+02,+1.402421E+00
+2.543945E+02,+4.920520E-06,-1.637072E-06,-1.057038E+02,-3.211831E-01
+2.546387E+02,-7.712702E-06,-4.503840E-06,-1.009816E+02,-2.613057E+00
+2.548828E+02,+1.173332E-05,+5.271731E-06,-9.781302E+01,+4.222681E-01
+2.551270E+02,-1.437512E-05,-7.752580E-06,-9.573901E+01,-2.646997E+00
+2.553711E+02,+1.047334E-05,+7.505861E-06,-9.779816E+01,+6.218221E-01
+2.556152E+02,-9.106809E-06,-6.849025E-07,-1.007882E+02,-3.066526E+00
+2.558594E+02,+1.648028E-06,+2.695384E-06,-1.100082E+02,+1.022018E+00
+2.561035E+02,+5.324316E-06,-9.827771E-06,-9.903321E+01,-1.074300E+00
+2.563477E+02,-4.054902E-06,+9.560897E-06,-9.967168E+01,+1.971916E+00
+2.565918E+02,-1.059003E-06,-6.766831E-06,-1.032872E+02,-1.726036E+00
+2.568359E+02,+4.531395E-06,+4.389527E-06,-1.040010E+02,+7.694966E-01
+2.570801E+02,-7.331239E-06,-8.615482E-06,-9.892879E+01,-2.275835E+00
+2.573242E+02,+3.704097E-06,+1.162855E-05,-9.826979E+01,+1.262423E+00
+2.575684E+02,-2.931693E-06,-5.433500E-06,-1.041887E+02,-2.065588E+00
+2.578125E+02,+5.575521E-06,-1.632298E-06,-1.047172E+02,-2.848029E-01
+2.580566E+02,-1.026171E-05,+4.872276E-06,-9.889270E+01,+2.698306E+00
+2.583008E+02,+9.315523E-06,-1.736752E-06,-1.004675E+02,-1.843202E-01
+2.585449E+02,-1.057271E-06,+2.485247E-06,-1.113702E+02,+1.973022E+00
+2.587891E+02,-7.596650E-06,-4.735564E-06,-1.009618E+02,-2.584162E+00
+2.590332E+02,+4.713052E-06,+3.114274E-06,-1.049605E+02,+5.839137E-01
+2.592773E+02,-2.057755E-06,+1.244718E-06,-1.123780E+02,+2.597584E+00
+2.595215E+02,+2.242065E-06,-2.878396E-06,-1.087576E+02,-9.090365E-01
+2.597656E+02,-1.371222E-06,-1.076774E-06,-1.151717E+02,-2.475901E+00
+2.600098E+02,+8.444881E-08,+3.801664E-06,-1.083984E+02,+1.548586E+00
+2.602539E+02,+2.626932E-06,+3.296018E-06,-1.075045E+02,+8.978864E-01
+2.604980E+02,-5.098463E-06,-1.149521E-05,-9.800974E+01,-1.988256E+00
+2.607422E+02,+5.813702E-07,+7.752865E-06,-1.021864E+02,+1.495949E+00
+2.609863E+02,-8.190634E-07,+4.562211E-06,-1.066787E+02,+1.748436E+00
+2.612305E+02,+4.141042E-06,-1.120311E-06,-1.073510E+02,-2.642137E-01
+2.614746E+02,-4.165591E-06,-1.618783E-06,-1.069957E+02,-2.770945E+00
+2.617188E+02,+5.346457E-06,-3.463026E-06,-1.039172E+02,-5.747731E-01
+2.619629E+02,-7.817290E-06,-1.197021E-07,-1.021379E+02,-3.126281E+00
+2.622070E+02,+3.503096E-06,+6.380712E-06,-1.027585E+02,+1.068711E+00
+2.624512E+02,-2.883605E-06,-6.086804E-06,-1.034329E+02,-2.013222E+00
+2.626953E+02,+1.818724E-06,+8.033386E-06,-1.016849E+02,+1.348154E+00
+2.629395E+02,+2.000773E-06,-6.143765E-06,-1.037935E+02,-1.255968E+00
+2.631836E+02,-3.601022E-06,+3.233203E-06,-1.063039E+02,+2.409963E+00
+2.634277E+02,-2.636837E-06,+7.617963E-07,-1.112302E+02,+2.860345E+00
+2.636719E+02,+7.520838E-06,-1.423308E-06,-1.023219E+02,-1.870366E-01
+2.639160E+02,-4.325618E-06,-2.044502E-07,-1.072693E+02,-3.094363E+00
+2.641602E+02,-1.119977E-06,+7.844390E-06,-1.020212E+02,+1.712612E+00
+2.644043E+02,+5.530559E-07,-1.029750E-05,-9.973286E+01,-1.517140E+00
+2.646484E+02,-8.068118E-07,+8.103333E-06,-1.017839E+02,+1.670035E+00
+2.648926E+02,-1.019563E-06,+5.612563E-07,-1.186822E+02,+2.638376E+00
+2.651367E+02,+6.583479E-06,-3.191649E-07,-1.036207E+02,-4.844174E-02
+2.653809E+02,-9.624327E-06,-2.896764E-06,-9.995598E+01,-2.849234E+00
+2.656250E+02,+8.280866E-06,+5.932496E-07,-1.016162E+02,+7.151883E-02
+2.658691E+02,-1.167520E-06,+4.200596E-06,-1.072106E+02,+1.841895E+00
+2.661133E+02,-6.728376E-06,-3.787797E-06,-1.022462E+02,-2.628855E+00
+2.663574E+02,+1.109027E-05,+8.685035E-06,-9.702406E+01,+6.643644E-01
+2.666016E+02,-9.214825E-06,-7.032425E-06,-9.871704E+01,-2.489720E+00
+2.668457E+02,+6.048580E-06,+7.380572E-06,-1.004068E+02,+8.842615E-01
+2.670898E+02,+9.495770E-07,-5.804186E-06,-1.046105E+02,-1.408631E+00
+2.673340E+02,-8.026263E-06,+6.515505E-06,-9.971133E+01,+2.459714E+00
+2.675781E+02,+9.520280E-06,-3.256800E-06,-9.994637E+01,-3.296115E-01
+2.678223E+02,+2.671261E-06,+6.219247E-07,-1.112364E+02,+2.287457E-01
+2.680664E+02,-5.739342E-06,+1.725596E-06,-1.044469E+02,+2.849530E+00
+2.683105E+02,+7.762426E-08,-3.586883E-06,-1.089036E+02,-1.549159E+00
+2.685547E+02,+1.591093E-06,+7.537859E-06,-1.022657E+02,+1.362770E+00
+2.687988E+02,+5.561350E-06,-1.710007E-06,-1.047041E+02,-2.983056E-01
+2.690430E+02,-7.593548E-06,-1.609216E-06,-1.022003E+02,-2.932763E+00
+2.692871E+02,+8.256835E-06,-2.531232E-06,-1.012736E+02,-2.974660E-01
+2.695312E+02,-1.549905E-06,+6.663268E-06,-1.032974E+02,+1.799337E+00
+2.697754E+02,-1.289969E-06,-3.635411E-06,-1.082739E+02,-1.911771E+00
+2.700195E+02,+1.824276E-06,-2.857912E-06,-1.093947E+02,-1.002673E+00
+2.702637E+02,-1.167059E-05,+1.364624E-05,-9.491574E+01,+2.278315E+00
+2.705078E+02,+1.932175E-05,-1.123633E-05,-9.301391E+01,-5.267339E-01
+2.707520E+02,-3.698422E-06,+5.378969E-06,-1.037047E+02,+2.173132E+00
+2.709961E+02,-7.586968E-06,-4.122362E-06,-1.012752E+02,-2.643871E+00
+2.712402E+02,+8.404188E-06,+3.685543E-06,-1.007462E+02,+4.132801E-01
+2.714844E+02,+9.895406E-07,+4.707433E-06,-1.063565E+02,+1.363605E+00
+2.717285E+02,+1.606831E-06,+2.290026E-07,-1.157933E+02,+1.415648E-01
+2.719727E+02,+4.680251E-06,-2.067967E-06,-1.058201E+02,-4.160554E-01
+2.722168E+02,-7.037947E-06,-3.616884E-07,-1.030396E+02,-3.090247E+00
+2.724609E+02,+9.632494E-06,-7.201638E-07,-1.003010E+02,-7.462516E-02
+2.727051E+02,-5.812376E-06,+6.392694E-06,-1.012697E+02,+2.308683E+00
+2.729492E+02,+1.631916E-05,-1.317432E-06,-9.571783E+01,-8.055447E-02
+2.731934E+02,+6.357189E-06,-6.127947E-06,-1.010810E+02,-7.670390E-01
+2.734375E+02,-9.938443E-06,+6.160765E-06,-9.864143E+01,+2.586675E+00
+2.736816E+02,+9.914764E-06,-1.466364E-05,-9.504005E+01,-9.762596E-01
+2.739258E+02,-9.910353E-07,+3.002127E-07,-1.196969E+02,+2.847451E+00
+2.741699E+02,+7.351704E-06,-9.021246E-06,-9.868285E+01,-8.870165E-01
+2.744141E+02,-1.068575E-05,+2.774955E-06,-9.914047E+01,+2.887517E+00
+2.746582E+02,+3.277047E-06,-2.425836E-06,-1.077927E+02,-6.372322E-01
+2.749023E+02,+3.045526E-06,-2.985429E-06,-1.074021E+02,-7.754338E-01
+2.751465E+02,-1.882483E-06,-7.382955E-06,-1.023618E+02,-1.820454E+00
+2.753906E+02,-1.745478E-06,-1.712418E-06,-1.122337E+02,-2.365755E+00
+2.756348E+02,-6.628675E-06,+2.952209E-06,-1.027856E+02,+2.722596E+00
+2.758789E+02,+9.248084E-07,+1.020108E-06,-1.172219E+02,+8.343582E-01
+2.761230E+02,+9.227973E-07,-1.095887E-05,-9.917400E+01,-1.486789E+00
+2.763672E+02,-7.117962E-06,+8.576924E-06,-9.905777E+01,+2.263503E+00
+2.766113E+02,-7.426522E-06,-4.804304E-06,-1.010660E+02,-2.567392E+00
+2.768555E+02,+1.444483E-05,+1.245920E-05,-9.439037E+01,+7.117278E-01
+2.770996E+02,-5.518624E-07,-6.031867E-06,-1.043548E+02,-1.662033E+00
+2.773438E+02,+3.115701E-06,+1.080748E-06,-1.096355E+02,+3.338851E-01
+2.775879E+02,-4.096270E-06,-1.809874E-06,-1.069778E+02,-2.725550E+00
+2.778320E+02,+3.646442E-06,-2.375493E-06,-1.072263E+02,-5.773975E-01
+2.780762E+02,+4.211336E-07,-3.197154E-06,-1.098300E+02,-1.439829E+00
+2.783203E+02,+1.141564E-05,+9.701527E-06,-9.648907E+01,+7.044041E-01
+2.785645E+02,-1.558072E-06,-2.042289E-05,-9.377245E+01,-1.646939E+00
+2.788086E+02,-3.803052E-07,+3.162492E-06,-1.099371E+02,+1.690477E+00
+2.790527E+02,+9.278803E-07,-4.751909E-06,-1.063001E+02,-1.377958E+00
+2.792969E+02,-8.485452E-06,-7.208927E-06,-9.906678E+01,-2.437352E+00
+2.795410E+02,-3.151856E-06,-4.715800E-07,-1.099325E+02,-2.993075E+00
+2.797852E+02,-1.047331E-06,+2.214185E-05,-9.308601E+01,+1.618062E+00
+2.800293E+02,+3.698988E-05,+4.799137E-05,-8.435165E+01,+9.141399E-01
+2.802734E+02,+2.708666E-05,-1.365933E-04,-7.712390E+01,-1.375034E+00
+2.805176E+02,-3.330503E-05,+4.512177E-05,-8.502351E+01,+2.206647E+00
+2.807617E+02,+8.947900E-06,-1.273097E-05,-9.615929E+01,-9.581633E-01
+2.810059E+02,+7.177874E-06,-2.431508E-05,-9.191962E+01,-1.283747E+00
+2.812500E+02,-1.474025E-05,-1.526452E-05,-9.346516E+01,-2.338723E+00
+2.814941E+02,+6.602104E-06,-3.080272E-05,-9.003315E+01,-1.359656E+00
+2.817383E+02,-2.020941E-05,-9.619120E-06,-9.300208E+01,-2.697351E+00
+2.819824E+02,-4.315176E-05,+2.790251E-06,-8.728191E+01,+3.077021E+00
+2.822266E+02,+1.030214E-04,-1.240062E-05,-7.967898E+01,-1.197930E-01
+2.824707E+02,-6.379106E-05,-1.508161E-04,-7.571626E+01,-1.970948E+00
+2.827148E+02,-5.156199E-05,+3.806198E-06,-8.572981E+01,+3.067908E+00
+2.829590E+02,-8.307487E-06,-8.159160E-05,-8.172230E+01,-1.672265E+00
+2.832031E+02,+2.100856E-04,-1.451998E-04,-7.185626E+01,-6.047590E-01
+2.834473E+02,-8.010516E-04,-7.526758E-04,-5.917860E+01,-2.387320E+00
+2.836914E+02,+3.287243E-04,-2.311526E-03,-5.263507E+01,-1.429533E+00
+2.839355E+02,-5.638823E-03,+1.057346E-02,-3.842862E+01,+2.060727E+00
+2.841797E+02,+8.879765E-03,-5.952367E-03,-3.942027E+01,-5.905340E-01
+2.844238E+02,-2.400726E-03,-1.479361E-03,-5.099524E+01,-2.589336E+00
+2.846680E+02,-1.071787E-04,+5.732761E-04,-6.468352E+01,+1.755621E+00
+2.849121E+02,-1.433932E-04,-2.036743E-04,-7.207294E+01,-2.184223E+00
+2.851562E+02,-1.608474E-04,+3.427374E-05,-7.567888E+01,+2.931650E+00
+2.854004E+02,-6.090886E-05,+3.241676E-05,-8.322326E+01,+2.652504E+00
+2.856445E+02,+1.908894E-05,+8.172593E-05,-8.152210E+01,+1.341337E+00
+2.858887E+02,-1.081326E-04,-4.262117E-04,-6.713658E+01,-1.819260E+00
+2.861328E+02,-2.361235E-06,+7.000681E-04,-6.309715E+01,+1.574169E+00
+2.863770E+02,+1.365058E-04,-3.059799E-04,-6.949784E+01,-1.151168E+00
+2.866211E+02,-7.414681E-05,-2.742679E-05,-8.204121E+01,-2.787302E+00
+2.868652E+02,-3.860806E-06,+1.353015E-05,-9.703399E+01,+1.848758E+00
+2.871094E+02,+2.488308E-07,-1.905388E-05,-9.439960E+01,-1.557738E+00
+2.873535E+02,+1.173606E-07,-3.510322E-07,-1.286329E+02,-1.248149E+00
+2.875977E+02,-5.464316E-05,+5.671466E-05,-8.207439E+01,+2.337595E+00
+2.878418E+02,+1.193148E-04,-5.254201E-05,-7.769636E+01,-4.148123E-01
+2.880859E+02,-5.824938E-05,-4.868258E-05,-8.239352E+01,-2.445423E+00
+2.883301E+02,-1.351239E-05,+4.647266E-06,-9.689983E+01,+2.810339E+00
+2.885742E+02,-4.280658E-05,+5.399296E-06,-8.730125E+01,+3.016123E+00
+2.888184E+02,-1.188611E-05,+2.758576E-05,-9.044671E+01,+1.977635E+00
+2.890625E+02,+2.071333E-05,+1.616278E-05,-9.160976E+01,+6.626177E-01
+2.893066E+02,+3.467291E-06,+7.474972E-07,-1.090029E+02,+2.123356E-01
+2.895508E+02,+6.950112E-06,-2.630718E-06,-1.025787E+02,-3.618482E-01
+2.897949E+02,+6.481469E-06,-5.722834E-06,-1.012633E+02,-7.233167E-01
+2.900391E+02,-1.220531E-06,+2.507865E-06,-1.110907E+02,+2.023732E+00
+2.902832E+02,+4.371678E-06,-1.064483E-05,-9.878033E+01,-1.181112E+00
+2.905273E+02,-1.224368E-05,-3.994621E-06,-9.780246E+01,-2.826222E+00
+2.907715E+02,+1.685238E-05,+1.983827E-06,-9.540701E+01,+1.171786E-01
+2.910156E+02,-6.644134E-06,-1.611207E-05,-9.517493E+01,-1.961921E+00
+2.912598E+02,-1.491356E-05,+7.411681E-06,-9.556976E+01,+2.680367E+00
+2.915039E+02,-5.813609E-06,-3.962761E-06,-1.030538E+02,-2.543299E+00
+2.917480E+02,-4.525295E-06,+9.715877E-07,-1.066913E+02,+2.930102E+00
+2.919922E+02,+4.213480E-06,+2.440173E-06,-1.062511E+02,+5.249361E-01
+2.922363E+02,-1.641309E-05,+1.537188E-06,-9.565826E+01,+3.048209E+00
+2.924805E+02,+8.235318E-06,+5.581017E-06,-1.000450E+02,+5.955974E-01
+2.927246E+02,-3.492393E-06,-3.795930E-06,-1.057502E+02,-2.314571E+00
+2.929688E+02,-3.760218E-06,+1.269988E-05,-9.755905E+01,+1.858656E+00
+2.932129E+02,+7.901072E-06,+6.026568E-06,-1.000548E+02,+6.516134E-01
+2.934570E+02,+1.308709E-05,-7.877877E-06,-9.632025E+01,-5.418580E-01
+2.937012E+02,-1.266568E-05,-3.571154E-07,-9.794398E+01,-3.113405E+00
+2.939453E+02,+2.637792E-06,-1.879537E-06,-1.097920E+02,-6.190937E-01
+2.941895E+02,-2.757847E-06,+4.329977E-06,-1.057915E+02,+2.137921E+00
+2.944336E+02,+4.623976E-06,-3.044625E-06,-1.051356E+02,-5.822878E-01
+2.946777E+02,-4.891917E-07,+3.496439E-06,-1.090433E+02,+1.709805E+00
+2.949219E+02,+3.660794E-06,-3.195169E-07,-1.086955E+02,-8.706015E-02
+2.951660E+02,+2.659521E-06,-1.236020E-05,-9.796294E+01,-1.358859E+00
+2.954102E+02,-1.093460E-05,+9.422674E-06,-9.681202E+01,+2.430328E+00
+2.956543E+02,+3.284556E-06,-6.896468E-06,-1.023396E+02,-1.126315E+00
+2.958984E+02,-3.613883E-06,+4.217338E-06,-1.051080E+02,+2.279289E+00
+2.961426E+02,+7.662633E-06,+2.499452E-06,-1.018733E+02,+3.153052E-01
+2.963867E+02,-7.767164E-06,-5.271293E-06,-1.005495E+02,-2.545330E+00
+2.966309E+02,-3.283857E-06,-1.368876E-06,-1.089765E+02,-2.746645E+00
+2.968750E+02,+7.695660E-06,+6.750864E-06,-9.979649E+01,+7.200916E-01
+2.971191E+02,-4.835974E-06,-2.683739E-06,-1.051443E+02,-2.634955E+00
+2.973633E+02,-1.323111E-06,+3.667596E-06,-1.081810E+02,+1.917022E+00
+2.976074E+02,+5.920928E-06,-5.770904E-06,-1.016519E+02,-7.725674E-01
+2.978516E+02,-5.370506E-06,-1.984270E-07,-1.053938E+02,-3.104662E+00
+2.980957E+02,-8.573074E-07,+4.791387E-06,-1.062539E+02,+1.747849E+00
+2.983398E+02,-3.148352E-06,-5.040260E-06,-1.045202E+02,-2.129137E+00
+2.985840E+02,+5.738625E-06,+3.313585E-06,-1.035742E+02,+5.236496E-01
+2.988281E+02,+2.890720E-06,+4.017313E-06,-1.061092E+02,+9.470595E-01
+2.990723E+02,-4.252496E-06,-3.127027E-06,-1.055499E+02,-2.507541E+00
+2.993164E+02,-1.659455E-06,-4.857090E-06,-1.057930E+02,-1.900019E+00
+2.995605E+02,-8.878985E-07,+3.990226E-06,-1.077702E+02,+1.789747E+00
+2.998047E+02,+8.242011E-06,+6.151763E-06,-9.975617E+01,+6.411873E-01
+3.000488E+02,-2.990471E-06,-5.125218E-06,-1.045332E+02,-2.098981E+00
+3.002930E+02,-4.951110E-06,+2.011216E-07,-1.060988E+02,+3.100993E+00
+3.005371E+02,-9.123597E-07,-5.435337E-06,-1.051748E+02,-1.737103E+00
+3.007812E+02,+1.863951E-06,+5.887912E-06,-1.041860E+02,+1.264206E+00
+3.010254E+02,-3.627876E-07,-6.608756E-06,-1.035845E+02,-1.625636E+00
+3.012695E+02,+3.292991E-06,+7.535474E-06,-1.016988E+02,+1.158807E+00
+3.015137E+02,-6.754792E-06,-5.756442E-06,-1.010367E+02,-2.435822E+00
+3.017578E+02,-3.341233E-06,-4.629827E-07,-1.094393E+02,-3.003903E+00
+3.020020E+02,+8.487765E-06,+9.040451E-06,-9.813123E+01,+8.169190E-01
+3.022461E+02,-5.845866E-06,-8.055535E-06,-1.000408E+02,-2.198560E+00
+3.024902E+02,+2.204901E-06,+4.449889E-06,-1.060795E+02,+1.110759E+00
+3.027344E+02,+6.062007E-07,-3.042991E-06,-1.101650E+02,-1.374159E+00
+3.029785E+02,-7.374044E-06,+8.956983E-06,-9.870942E+01,+2.259568E+00
+3.032227E+02,+4.975279E-06,-7.608309E-06,-1.008281E+02,-9.916654E-01
+3.034668E+02,-2.771921E-06,+2.436444E-06,-1.086583E+02,+2.420517E+00
+3.037109E+02,+8.269221E-06,-5.150546E-06,-1.002270E+02,-5.570571E-01
+3.039551E+02,-8.878341E-06,+9.146398E-06,-9.789196E+01,+2.341324E+00
+3.041992E+02,+5.416226E-06,-3.823974E-06,-1.035696E+02,-6.147561E-01
+3.044434E+02,+1.562065E-06,-2.818435E-06,-1.098365E+02,-1.064710E+00
+3.046875E+02,-8.390443E-06,+9.590420E-06,-9.789479E+01,+2.289557E+00
+3.049316E+02,+5.028906E-06,-4.562587E-06,-1.033623E+02,-7.368184E-01
+3.051758E+02,-1.133303E-06,-6.859800E-06,-1.031568E+02,-1.734527E+00
+3.054199E+02,-3.431400E-06,+1.439530E-05,-9.659557E+01,+1.804799E+00
+3.056641E+02,+8.592427E-06,-1.664362E-05,-9.454891E+01,-1.094226E+00
+3.059082E+02,-1.059635E-05,+1.403944E-05,-9.509496E+01,+2.217334E+00
+3.061523E+02,+4.201264E-06,-2.962755E-06,-1.057793E+02,-6.142110E-01
+3.063965E+02,+4.044464E-06,-6.783660E-06,-1.020499E+02,-1.033171E+00
+3.066406E+02,-7.278896E-06,+1.167329E-05,-9.722969E+01,+2.128353E+00
+3.068848E+02,+6.874740E-06,-5.427860E-06,-1.011507E+02,-6.683283E-01
+3.071289E+02,-1.568360E-06,+2.326120E-06,-1.110399E+02,+2.164023E+00
+3.073730E+02,-2.578927E-06,+6.245690E-07,-1.115237E+02,+2.903986E+00
+3.076172E+02,-1.249638E-06,-5.799272E-06,-1.045354E+02,-1.783033E+00
+3.078613E+02,+8.115547E-06,+3.769321E-06,-1.009653E+02,+4.348110E-01
+3.081055E+02,-6.972323E-06,+7.588905E-06,-9.973856E+01,+2.313876E+00
+3.083496E+02,+3.840843E-06,-7.402536E-06,-1.015771E+02,-1.092179E+00
+3.085938E+02,+3.921800E-07,+3.225154E-06,-1.097652E+02,+1.449790E+00
+3.088379E+02,-3.325440E-06,-2.691022E-07,-1.095347E+02,-3.060846E+00
+3.090820E+02,+2.368673E-06,-6.617689E-06,-1.030623E+02,-1.227074E+00
+3.093262E+02,-3.050680E-06,+1.052549E-05,-9.920483E+01,+1.852904E+00
+3.095703E+02,+5.867789E-06,-4.372577E-06,-1.027124E+02,-6.404111E-01
+3.098145E+02,-9.463546E-07,+1.659173E-06,-1.143789E+02,+2.089149E+00
+3.100586E+02,-6.283123E-06,+7.027666E-08,-1.040359E+02,+3.130408E+00
+3.103027E+02,+4.748262E-06,-2.653053E-06,-1.052893E+02,-5.095300E-01
