FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+4.824219E+02,+5.481691E-07,+9.409402E-06,-1.005141E+02,+1.512604E+00
+4.826660E+02,+1.116113E-06,-7.429861E-06,-1.024835E+02,-1.421691E+00
+4.829102E+02,-1.521850E-06,+2.596711E-06,-1.104292E+02,+2.100909E+00
+4.831543E+02,+7.211457E-07,+2.507928E-06,-1.116687E+02,+1.290804E+00
+4.833984E+02,-1.263532E-07,+4.087964E-07,-1.273736E+02,+1.870568E+00
+4.836426E+02,-2.739253E-06,+1.930436E-07,-1.112258E+02,+3.071236E+00
+4.838867E+02,+3.046233E-06,-2.018950E-06,-1.087433E+02,-5.852997E-01
+4.841309E+02,-2.914679E-06,-5.686082E-06,-1.038905E+02,-2.044472E+00
+4.843750E+02,+7.408218E-06,+1.031043E-05,-9.792670E+01,+9.477509E-01
+4.846191E+02,-9.449839E-06,-8.406059E-06,-9.795985E+01,-2.414584E+00
+4.848633E+02,+5.603641E-06,+7.506675E-06,-1.005675E+02,+9.295469E-01
+4.851074E+02,+4.998570E-07,-4.280507E-06,-1.073113E+02,-1.454548E+00
+4.853516E+02,-9.477715E-07,+1.762853E-06,-1.139730E+02,+2.064097E+00
+4.855957E+02,-5.722999E-06,+1.809244E-06,-1.044338E+02,+2.835399E+00
+4.858398E+02,+5.539098E-06,-1.951055E-06,-1.046233E+02,-3.386631E-01
+4.860840E+02,+1.260787E-06,+2.855840E-06,-1.101120E+02,+1.155053E+00
+4.863281E+02,-1.757483E-06,-9.987316E-06,-9.987858E+01,-1.744985E+00
+4.865723E+02,-2.392050E-06,+9.135000E-06,-1.004978E+02,+1.826902E+00
+4.868164E+02,+5.440374E-06,-1.476840E-06,-1.049786E+02,-2.650715E-01
+4.870605E+02,-4.362778E-06,+3.356415E-06,-1.051857E+02,+2.485835E+00
+4.873047E+02,+2.857737E-06,-8.838716E-06,-1.006404E+02,-1.258084E+00
+4.875488E+02,+1.108157E-06,+5.353286E-06,-1.052454E+02,+1.366674E+00
+4.877930E+02,-9.638683E-06,+3.718237E-06,-9.971716E+01,+2.773420E+00
+4.880371E+02,+1.311806E-05,-4.580821E-06,-9.714291E+01,-3.359617E-01
+4.882812E+02,-1.004667E-05,+6.761893E-07,-9.993993E+01,+3.074389E+00
+4.885254E+02,+6.887851E-06,+1.216538E-06,-1.031049E+02,+1.748179E-01
+4.887695E+02,-2.260179E-06,-2.451941E-07,-1.128663E+02,-3.033531E+00
+4.890137E+02,+3.512247E-06,+2.208787E-06,-1.076410E+02,+5.613856E-01
+4.892578E+02,-6.516579E-06,-4.586164E-06,-1.019724E+02,-2.528342E+00
+4.895020E+02,+5.816677E-06,+2.593789E-06,-1.039189E+02,+4.194581E-01
+4.897461E+02,-2.417367E-06,+8.375735E-08,-1.123279E+02,+3.106958E+00
+4.899902E+02,-2.181583E-06,+5.272315E-07,-1.129780E+02,+2.904466E+00
+4.902344E+02,+5.095891E-06,+2.869961E-06,-1.046591E+02,+5.129145E-01
+4.904785E+02,+2.442215E-07,-9.221393E-06,-1.007010E+02,-1.544318E+00
+4.907227E+02,-2.074113E-06,+9.385805E-06,-1.003435E+02,+1.788285E+00
+4.909668E+02,-3.009458E-06,-9.005167E-06,-1.004503E+02,-1.893320E+00
+4.912109E+02,-1.813429E-06,+5.324905E-06,-1.049972E+02,+1.899033E+00
+4.914551E+02,+7.352039E-06,+8.759474E-07,-1.026106E+02,+1.185845E-01
+4.916992E+02,+4.217422E-06,+1.607323E-06,-1.069101E+02,+3.641211E-01
+4.919434E+02,-1.290429E-05,-6.759787E-06,-9.673224E+01,-2.659055E+00
+4.921875E+02,+4.408264E-06,+6.578249E-06,-1.020269E+02,+9.804017E-01
+4.924316E+02,+1.699123E-07,-4.475841E-07,-1.263978E+02,-1.207981E+00
+4.926758E+02,+7.503945E-06,-5.357281E-06,-1.007053E+02,-6.200130E-01
+4.929199E+02,-6.469547E-06,+2.985110E-06,-1.029443E+02,+2.709291E+00
+4.931641E+02,-2.704652E-07,-1.737062E-06,-1.150997E+02,-1.725259E+00
+4.934082E+02,+1.819325E-06,+3.103088E-06,-1.088810E+02,+1.040515E+00
+4.936523E+02,-1.453996E-06,+3.284054E-06,-1.088944E+02,+1.987600E+00
+4.938965E+02,+7.228814E-07,-4.618759E-06,-1.066044E+02,-1.415546E+00
+4.941406E+02,-1.632446E-06,-4.814722E-06,-1.058760E+02,-1.897686E+00
+4.943848E+02,+4.300548E-06,+3.367122E-06,-1.052531E+02,+6.642590E-01
+4.946289E+02,-2.208593E-06,-1.334018E-06,-1.117669E+02,-2.598228E+00
+4.948730E+02,-2.848103E-06,+6.414074E-06,-1.030758E+02,+1.988683E+00
+4.951172E+02,+1.473563E-06,-7.483833E-06,-1.023523E+02,-1.376384E+00
+4.953613E+02,+8.396461E-06,+1.144714E-05,-9.695644E+01,+9.379401E-01
+4.956055E+02,-1.240418E-05,-1.693940E-05,-9.355751E+01,-2.202852E+00
+4.958496E+02,+3.875521E-06,+1.553914E-05,-9.590939E+01,+1.326379E+00
+4.960938E+02,+6.296293E-06,-1.036073E-05,-9.832718E+01,-1.024729E+00
+4.963379E+02,-8.008969E-06,+6.346858E-06,-9.981190E+01,+2.471461E+00
+4.965820E+02,+4.207788E-06,-5.773995E-06,-1.029205E+02,-9.410357E-01
+4.968262E+02,+5.111014E-07,+7.777896E-06,-1.021640E+02,+1.505179E+00
+4.970703E+02,+1.929866E-07,-8.846608E-06,-1.010624E+02,-1.548985E+00
+4.973145E+02,+2.522214E-07,+5.963360E-06,-1.044824E+02,+1.528526E+00
+4.975586E+02,-6.121766E-06,-1.030200E-06,-1.041412E+02,-2.974870E+00
+4.978027E+02,+2.727620E-06,-5.316449E-06,-1.044728E+02,-1.096761E+00
+4.980469E+02,+4.861007E-06,+5.906480E-06,-1.023273E+02,+8.821900E-01
+4.982910E+02,+1.121269E-08,-4.400802E-06,-1.071293E+02,-1.568249E+00
+4.985352E+02,-8.056192E-06,+6.642118E-06,-9.962494E+01,+2.452106E+00
+4.987793E+02,+6.014081E-06,-5.559047E-06,-1.017346E+02,-7.461002E-01
+4.990234E+02,+1.495909E-06,+2.135187E-06,-1.116770E+02,+9.596689E-01
+4.992676E+02,-3.808520E-06,+1.358858E-06,-1.078645E+02,+2.798878E+00
+4.995117E+02,+5.322597E-06,-8.676880E-06,-9.984564E+01,-1.020566E+00
+4.997559E+02,-4.121079E-06,+1.022354E-05,-9.915409E+01,+1.953970E+00
+5.000000E+02,-6.396032E-06,-9.111636E-06,-9.906819E+01,-2.182839E+00
+5.002441E+02,+5.195289E-06,+7.180616E-06,-1.010484E+02,+9.444617E-01
+5.004883E+02,+8.437357E-06,-3.366941E-06,-1.008341E+02,-3.796885E-01
+5.007324E+02,-8.496435E-06,-2.616134E-06,-1.010219E+02,-2.842895E+00
+5.009766E+02,-2.101746E-06,+8.818024E-06,-1.008526E+02,+1.804777E+00
+5.012207E+02,+8.352377E-06,-1.309292E-05,-9.617646E+01,-1.002952E+00
+5.014648E+02,-3.907040E-06,+1.485076E-05,-9.627438E+01,+1.828053E+00
+5.017090E+02,-8.312497E-06,-1.143740E-05,-9.699162E+01,-2.199272E+00
+5.019531E+02,+9.161103E-06,+6.578454E-06,-9.895507E+01,+6.227610E-01
+5.021973E+02,-5.978507E-07,-4.677807E-08,-1.244416E+02,-3.063508E+00
+5.024414E+02,-3.672497E-06,-9.497822E-06,-9.984238E+01,-1.939756E+00
+5.026855E+02,-3.193618E-06,+9.220543E-06,-1.002128E+02,+1.904224E+00
+5.029297E+02,+1.110627E-05,-3.450963E-06,-9.868835E+01,-3.012643E-01
+5.031738E+02,-2.484649E-06,+4.276675E-06,-1.061148E+02,+2.097111E+00
+5.034180E+02,-4.111893E-06,-7.652894E-06,-1.012220E+02,-2.063836E+00
+5.036621E+02,+3.348982E-07,+6.981352E-06,-1.031112E+02,+1.522863E+00
+5.039062E+02,-1.426514E-06,-5.655632E-06,-1.046825E+02,-1.817872E+00
+5.041504E+02,+2.573535E-06,+7.018349E-06,-1.025274E+02,+1.219334E+00
+5.043945E+02,-7.289457E-06,-5.809629E-06,-1.006104E+02,-2.468689E+00
+5.046387E+02,+1.143914E-05,+2.871645E-06,-9.856673E+01,+2.459541E-01
+5.048828E+02,-9.688857E-06,-1.097304E-06,-1.002192E+02,-3.028819E+00
+5.051270E+02,+1.880010E-06,-2.399101E-06,-1.103198E+02,-9.061163E-01
+5.053711E+02,+2.234694E-06,+1.917691E-06,-1.106191E+02,+7.092034E-01
+5.056152E+02,+3.004318E-06,+8.966186E-07,-1.100745E+02,+2.900280E-01
+5.058594E+02,-2.751292E-06,+1.133933E-06,-1.105279E+02,+2.750660E+00
+5.061035E+02,-2.783075E-07,-4.034199E-06,-1.078642E+02,-1.639674E+00
+5.063477E+02,-2.182009E-06,+1.494704E-06,-1.115519E+02,+2.540996E+00
+5.065918E+02,+2.631588E-06,-1.443254E-07,-1.115826E+02,-5.478856E-02
+5.068359E+02,-8.083161E-07,+3.593263E-06,-1.086758E+02,+1.792066E+00
+5.070801E+02,-3.944846E-06,-1.480711E-07,-1.080733E+02,-3.104075E+00
+5.073242E+02,+6.253692E-06,-4.798697E-06,-1.020666E+02,-6.545055E-01
+5.075684E+02,-9.127978E-07,+2.424830E-06,-1.117308E+02,+1.930827E+00
+5.078125E+02,-3.302524E-06,+2.665259E-06,-1.074448E+02,+2.462576E+00
+5.080566E+02,+5.513371E-07,-7.010679E-06,-1.030580E+02,-1.492315E+00
+5.083008E+02,+2.208198E-06,+9.685342E-06,-1.000576E+02,+1.346634E+00
+5.085449E+02,-1.093263E-08,-6.016538E-06,-1.044131E+02,-1.572613E+00
+5.087891E+02,-2.493623E-06,+2.226498E-06,-1.095174E+02,+2.412727E+00
+5.090332E+02,-1.285179E-07,-1.756867E-06,-1.150820E+02,-1.643818E+00
+5.092773E+02,+1.126710E-06,+3.532352E-06,-1.086179E+02,+1.262029E+00
+5.095215E+02,+4.347678E-06,-6.134998E-06,-1.024764E+02,-9.542764E-01
+5.097656E+02,-6.618671E-06,+2.371708E-06,-1.030599E+02,+2.797511E+00
+5.100098E+02,+9.590339E-06,+4.177642E-06,-9.960875E+01,+4.108225E-01
+5.102539E+02,-1.138313E-05,-4.169920E-06,-9.832790E+01,-2.790450E+00
+5.104980E+02,-1.089180E-06,-2.710701E-06,-1.106884E+02,-1.952860E+00
+5.107422E+02,+9.432563E-06,+2.240255E-06,-1.002691E+02,+2.331820E-01
+5.109863E+02,-6.086318E-06,+5.144530E-06,-1.019716E+02,+2.439856E+00
+5.112305E+02,+4.399824E-06,-1.062757E-05,-9.878427E+01,-1.178279E+00
+5.114746E+02,-2.041774E-06,+1.022697E-05,-9.963532E+01,+1.767851E+00
+5.117188E+02,-1.205576E-06,-1.700011E-06,-1.136217E+02,-2.187642E+00
+5.119629E+02,-5.973905E-06,-2.066448E-06,-1.039840E+02,-2.808564E+00
+5.122070E+02,+8.899880E-06,-1.327839E-06,-1.009167E+02,-1.481049E-01
+5.124512E+02,-6.891638E-07,+5.605015E-06,-1.049633E+02,+1.693137E+00
+5.126953E+02,-1.921137E-06,-1.909729E-06,-1.113443E+02,-2.359173E+00
+5.129395E+02,+5.446854E-07,-5.903447E-06,-1.045411E+02,-1.478791E+00
+5.131836E+02,-1.971728E-07,+4.138606E-06,-1.076531E+02,+1.618403E+00
+5.134277E+02,-1.871484E-06,-1.121292E-06,-1.132242E+02,-2.601801E+00
+5.136719E+02,+7.074628E-07,+2.246215E-06,-1.125602E+02,+1.265674E+00
+5.139160E+02,+2.537123E-06,+4.615595E-06,-1.055688E+02,+1.068195E+00
+5.141602E+02,-6.861004E-06,-6.934207E-06,-1.002156E+02,-2.350888E+00
+5.144043E+02,+6.826383E-06,+1.315602E-06,-1.031578E+02,+1.903889E-01
+5.146484E+02,+1.935476E-06,-3.245778E-06,-1.084524E+02,-1.033098E+00
+5.148926E+02,-1.531173E-06,+5.108747E-06,-1.054601E+02,+1.861992E+00
+5.151367E+02,+1.213432E-06,+1.054703E-06,-1.158757E+02,+7.155296E-01
+5.153809E+02,-6.908560E-06,-2.699969E-06,-1.025949E+02,-2.769029E+00
+5.156250E+02,-4.370141E-07,+4.266640E-07,-1.242826E+02,+2.368178E+00
+5.158691E+02,+2.885390E-06,-1.435668E-06,-1.098353E+02,-4.616974E-01
+5.161133E+02,+1.988956E-06,+9.083299E-07,-1.132048E+02,+4.284007E-01
+5.163574E+02,-4.590198E-07,+2.831639E-06,-1.108466E+02,+1.731502E+00
+5.166016E+02,+2.859208E-06,-5.031208E-06,-1.047511E+02,-1.054016E+00
+5.168457E+02,-2.517846E-06,+5.467341E-06,-1.044091E+02,+2.002368E+00
+5.170898E+02,-4.133298E-06,-4.518725E-06,-1.042593E+02,-2.311676E+00
+5.173340E+02,+3.462969E-06,+4.890053E-06,-1.044485E+02,+9.546109E-01
+5.175781E+02,+3.301978E-06,-3.190582E-06,-1.067607E+02,-7.682424E-01
+5.178223E+02,-4.056739E-06,+1.081037E-06,-1.075385E+02,+2.881165E+00
+5.180664E+02,+3.076038E-07,-4.512887E-08,-1.301477E+02,-1.456718E-01
+5.183105E+02,+1.461221E-06,-4.394792E-06,-1.066859E+02,-1.249806E+00
+5.185547E+02,+1.889497E-06,+6.017659E-06,-1.040031E+02,+1.266553E+00
+5.187988E+02,-5.179567E-06,+1.521051E-06,-1.053549E+02,+2.855959E+00
+5.190430E+02,-1.260636E-06,-5.028352E-06,-1.057067E+02,-1.816439E+00
+5.192871E+02,+8.390971E-06,+9.485141E-07,-1.014686E+02,+1.125620E-01
+5.195312E+02,-6.721610E-06,-3.722292E-08,-1.034504E+02,-3.136055E+00
+5.197754E+02,+1.020941E-06,-1.842012E-06,-1.135307E+02,-1.064693E+00
+5.200195E+02,+2.147866E-06,+7.555601E-07,-1.128532E+02,+3.382530E-01
+5.202637E+02,-2.131628E-06,+7.980867E-06,-1.016597E+02,+1.831796E+00
+5.205078E+02,+4.070947E-06,-7.064987E-06,-1.017727E+02,-1.048050E+00
+5.207520E+02,-1.257406E-06,+3.784874E-07,-1.176338E+02,+2.849213E+00
+5.209961E+02,-1.487146E-06,+1.290942E-06,-1.141138E+02,+2.426703E+00
+5.212402E+02,-1.119245E-06,+4.001846E-07,-1.184990E+02,+2.798209E+00
+5.214844E+02,+2.394246E-06,-3.755532E-06,-1.070254E+02,-1.003241E+00
+5.217285E+02,+3.315985E-06,+4.762359E-06,-1.047268E+02,+9.625643E-01
+5.219727E+02,-1.606859E-06,-1.367934E-06,-1.135132E+02,-2.436339E+00
+5.222168E+02,-7.954419E-06,-4.779195E-06,-1.006493E+02,-2.600569E+00
+5.224609E+02,+8.241170E-06,+6.732152E-06,-9.946005E+01,+6.849568E-01
+5.227051E+02,-5.828099E-06,-2.094398E-07,-1.046839E+02,-3.105672E+00
+5.229492E+02,+7.176860E-06,-3.163195E-06,-1.021103E+02,-4.151343E-01
+5.231934E+02,-5.852508E-06,-6.397374E-07,-1.046016E+02,-3.032715E+00
+5.234375E+02,+2.479881E-06,-4.143760E-06,-1.063226E+02,-1.031509E+00
+5.236816E+02,-1.095181E-06,+1.029768E-05,-9.969637E+01,+1.676750E+00
+5.239258E+02,+3.563625E-06,-7.524759E-06,-1.015913E+02,-1.128502E+00
+5.241699E+02,-6.990652E-06,+4.594963E-06,-1.015501E+02,+2.560102E+00
+5.244141E+02,+1.011631E-05,-8.405293E-07,-9.986968E+01,-8.289614E-02
+5.246582E+02,-9.565126E-06,+5.669725E-07,-1.003709E+02,+3.082387E+00
+5.249023E+02,+6.218366E-06,-5.836128E-06,-1.013829E+02,-7.536996E-01
+5.251465E+02,-2.766493E-06,-1.684973E-07,-1.111453E+02,-3.080761E+00
+5.253906E+02,+2.533996E-06,+3.479061E-06,-1.073224E+02,+9.412917E-01
+5.256348E+02,-3.146488E-06,+7.578192E-06,-1.017179E+02,+1.964340E+00
+5.258789E+02,-1.201979E-06,-1.395987E-05,-9.707030E+01,-1.656687E+00
+5.261230E+02,+6.713843E-06,+9.068953E-06,-9.895097E+01,+9.335253E-01
+5.263672E+02,-1.582591E-06,-1.332824E-06,-1.136845E+02,-2.441657E+00
+5.266113E+02,-8.744195E-06,-5.545684E-06,-9.969742E+01,-2.576396E+00
+5.268555E+02,+4.731600E-06,+8.612667E-06,-1.001518E+02,+1.068432E+00
+5.270996E+02,+1.304645E-06,-1.661001E-06,-1.135057E+02,-9.049861E-01
+5.273438E+02,+2.296515E-06,-1.494147E-06,-1.112457E+02,-5.768074E-01
+5.275879E+02,-1.163489E-06,-1.847491E-06,-1.132176E+02,-2.132816E+00
+5.278320E+02,-2.432951E-06,-1.607473E-06,-1.107042E+02,-2.557726E+00
+5.280762E+02,+5.764667E-06,+5.499440E-06,-1.019740E+02,+7.618563E-01
+5.283203E+02,-4.977715E-06,+4.603267E-07,-1.060224E+02,+3.049377E+00
+5.285645E+02,-6.489659E-06,-7.254319E-06,-1.002346E+02,-2.300616E+00
+5.288086E+02,+1.626594E-05,+2.569901E-06,-9.566734E+01,+1.566976E-01
+5.290527E+02,-1.365079E-05,-2.197901E-06,-9.718568E+01,-2.981954E+00
+5.292969E+02,+8.085622E-06,+3.000649E-06,-1.012854E+02,+3.553552E-01
+5.295410E+02,-3.152160E-06,-1.440090E-06,-1.092046E+02,-2.713050E+00
+5.297852E+02,-2.956040E-06,+5.142732E-06,-1.045363E+02,+2.092480E+00
+5.300293E+02,+2.913549E-06,-6.376436E-06,-1.030850E+02,-1.142199E+00
+5.302734E+02,-2.149161E-07,+9.639247E-07,-1.201084E+02,+1.790168E+00
+5.305176E+02,+4.019762E-06,+2.520413E-06,-1.064761E+02,+5.600402E-01
+5.307617E+02,-5.516034E-06,-4.500975E-06,-1.029512E+02,-2.457183E+00
+5.310059E+02,+3.207291E-08,+4.669043E-06,-1.066152E+02,+1.563927E+00
+5.312500E+02,+7.343266E-07,-1.016195E-06,-1.180358E+02,-9.450473E-01
+5.314941E+02,+2.087750E-06,-2.090028E-06,-1.105914E+02,-7.859435E-01
+5.317383E+02,-3.559024E-06,+5.233594E-06,-1.039732E+02,+2.167996E+00
+5.319824E+02,+1.572972E-06,-7.308341E-06,-1.025270E+02,-1.358801E+00
+5.322266E+02,-1.929171E-06,+2.480764E-06,-1.100542E+02,+2.231761E+00
+5.324707E+02,+3.297519E-06,+1.393625E-06,-1.089225E+02,+3.998601E-01
+5.327148E+02,+5.760978E-07,+1.334529E-06,-1.167513E+02,+1.163276E+00
+5.329590E+02,-1.590216E-06,+1.669241E-06,-1.127448E+02,+2.331954E+00
+5.332031E+02,-6.378945E-07,-9.240855E-06,-1.006651E+02,-1.639717E+00
+5.334473E+02,-2.203410E-07,+6.296519E-06,-1.040127E+02,+1.605776E+00
+5.336914E+02,-2.470795E-06,-2.036224E-07,-1.121139E+02,-3.059367E+00
+5.339355E+02,+6.576197E-06,-2.097161E-06,-1.032199E+02,-3.087064E-01
+5.341797E+02,-5.457528E-06,+2.410587E-06,-1.044860E+02,+2.725663E+00
+5.344238E+02,+3.381450E-06,+1.806070E-06,-1.083280E+02,+4.905626E-01
+5.346680E+02,-2.007115E-06,-3.789433E-06,-1.073546E+02,-2.057890E+00
+5.349121E+02,-2.232356E-06,-1.560750E-06,-1.112963E+02,-2.531438E+00
+5.351562E+02,+6.839814E-06,+5.532355E-06,-1.011131E+02,+6.801115E-01
+5.354004E+02,-8.539355E-06,-1.027403E-05,-9.748420E+01,-2.264250E+00
+5.356445E+02,+7.946129E-06,+1.564084E-05,-9.511765E+01,+1.100739E+00
+5.358887E+02,-2.812487E-06,-1.160915E-05,-9.845630E+01,-1.808482E+00
+5.361328E+02,-9.206174E-06,+2.400211E-06,-1.004328E+02,+2.886553E+00
+5.363770E+02,+1.303455E-05,+9.715939E-07,-9.767402E+01,+7.440228E-02
+5.366211E+02,-2.269190E-06,+1.925391E-06,-1.105275E+02,+2.437974E+00
+5.368652E+02,-3.765455E-06,-1.857672E-06,-1.075376E+02,-2.683283E+00
+5.371094E+02,-3.988080E-06,-9.148615E-07,-1.077620E+02,-2.916095E+00
+5.373535E+02,+1.054668E-05,-1.561086E-06,-9.944356E+01,-1.469499E-01
+5.375977E+02,-1.094270E-05,+7.518723E-06,-9.753812E+01,+2.539577E+00
+5.378418E+02,+6.506558E-06,-4.291882E-06,-1.021641E+02,-5.831110E-01
+5.380859E+02,+2.824847E-06,-8.671971E-08,-1.109760E+02,-3.068927E-02
+5.383301E+02,-7.974962E-06,-3.696518E-06,-1.011202E+02,-2.707556E+00
+5.385742E+02,+3.382082E-06,+2.813142E-06,-1.071327E+02,+6.938198E-01
+5.388184E+02,-1.908178E-07,-1.413375E-06,-1.169164E+02,-1.704993E+00
+5.390625E+02,+4.425367E-06,+4.250601E-06,-1.042422E+02,+7.652571E-01
+5.393066E+02,-6.884033E-06,-7.333232E-06,-9.994965E+01,-2.324610E+00
+5.395508E+02,+5.118903E-06,+9.366799E-06,-9.943323E+01,+1.070649E+00
+5.397949E+02,-7.339111E-06,-7.084563E-06,-9.982743E+01,-2.373841E+00
+5.400391E+02,+6.158408E-06,+2.776667E-06,-1.034069E+02,+4.235806E-01
+5.402832E+02,-2.962596E-06,+4.507700E-06,-1.053616E+02,+2.152237E+00
+5.405273E+02,+4.993261E-06,-7.013232E-06,-1.013008E+02,-9.520772E-01
+5.407715E+02,-5.992511E-06,-2.876121E-06,-1.035475E+02,-2.694111E+00
+5.410156E+02,-7.890053E-07,+9.856808E-06,-1.000975E+02,+1.650673E+00
+5.412598E+02,+8.449619E-06,-2.584740E-06,-1.010748E+02,-2.968610E-01
+5.415039E+02,-4.729260E-06,-2.148068E-06,-1.056896E+02,-2.715245E+00
+5.417480E+02,-3.302085E-06,-1.933689E-06,-1.083437E+02,-2.611831E+00
+5.419922E+02,+2.843619E-06,+4.486004E-06,-1.054959E+02,+1.005832E+00
+5.422363E+02,+6.661672E-07,-2.556468E-06,-1.115619E+02,-1.315884E+00
+5.424805E+02,+3.578359E-07,-9.035584E-07,-1.202481E+02,-1.193717E+00
+5.427246E+02,-1.626034E-06,+1.112705E-06,-1.141093E+02,+2.541477E+00
+5.429688E+02,+4.265670E-06,-5.971172E-07,-1.073160E+02,-1.390783E-01
+5.432129E+02,-5.462928E-06,+1.746880E-09,-1.052515E+02,+3.141273E+00
+5.434570E+02,+1.605197E-07,+2.516459E-06,-1.119666E+02,+1.507095E+00
+5.437012E+02,+9.150672E-07,+5.646812E-06,-1.048514E+02,+1.410143E+00
+5.439453E+02,+8.382147E-07,-9.671341E-06,-1.002578E+02,-1.484342E+00
+5.441895E+02,+3.862415E-06,+3.639474E-06,-1.055031E+02,+7.556890E-01
+5.444336E+02,-1.125572E-05,-8.290889E-06,-9.709008E+01,-2.506727E+00
+5.446777E+02,+8.225536E-06,+1.096996E-05,-9.725844E+01,+9.274081E-01
+5.449219E+02,-1.595326E-06,-1.802001E-06,-1.123715E+02,-2.295435E+00
+5.451660E+02,+5.515930E-06,-8.210016E-07,-1.050725E+02,-1.477572E-01
+5.454102E+02,-6.044090E-06,-4.682604E-06,-1.023316E+02,-2.482445E+00
+5.456543E+02,+2.113555E-06,+4.872789E-06,-1.054958E+02,+1.161541E+00
+5.458984E+02,-4.049802E-06,+4.408553E-07,-1.078002E+02,+3.033161E+00
+5.461426E+02,+1.187095E-06,-6.576328E-07,-1.173479E+02,-5.058974E-01
+5.463867E+02,+7.871374E-07,-2.524107E-06,-1.115548E+02,-1.268506E+00
+5.466309E+02,+3.619885E-06,+6.176015E-06,-1.029033E+02,+1.040645E+00
+5.468750E+02,+1.774306E-06,-5.233509E-06,-1.051516E+02,-1.243929E+00
+5.471191E+02,-4.160762E-06,-3.672045E-07,-1.075828E+02,-3.053566E+00
+5.473633E+02,-6.025952E-06,+1.518140E-06,-1.041322E+02,+2.894795E+00
+5.476074E+02,+7.661568E-06,-8.947815E-07,-1.022548E+02,-1.162616E-01
+5.478516E+02,+3.094714E-06,+4.183873E-06,-1.056732E+02,+9.339348E-01
+5.480957E+02,-1.015577E-05,-6.982052E-06,-9.818474E+01,-2.539308E+00
+5.483398E+02,+7.437914E-06,+1.149873E-05,-9.726898E+01,+9.966412E-01
+5.485840E+02,+1.020036E-06,-7.982393E-06,-1.018870E+02,-1.443699E+00
+5.488281E+02,-6.930512E-06,-2.437664E-06,-1.026781E+02,-2.803378E+00
+5.490723E+02,+7.432562E-06,+1.406604E-06,-1.024244E+02,+1.870369E-01
+5.493164E+02,-1.824935E-06,-6.755854E-07,-1.142173E+02,-2.787040E+00
+5.495605E+02,-3.642657E-06,+7.732221E-06,-1.013634E+02,+2.011059E+00
+5.498047E+02,+4.587278E-06,-7.043842E-06,-1.015083E+02,-9.935454E-01
+5.500488E+02,-3.556584E-06,+5.936694E-07,-1.088600E+02,+2.976196E+00
+5.502930E+02,+1.541556E-06,+1.580003E-06,-1.131222E+02,+7.977139E-01
+5.505371E+02,+3.797228E-07,+3.025150E-06,-1.103172E+02,+1.445927E+00
+5.507812E+02,-1.522634E-06,-5.901348E-06,-1.043011E+02,-1.823304E+00
+5.510254E+02,-1.195683E-06,+2.771248E-06,-1.104051E+02,+1.978126E+00
+5.512695E+02,+8.963882E-06,-2.161792E-06,-1.007046E+02,-2.366480E-01
+5.515137E+02,-1.035402E-05,+7.001458E-06,-9.806245E+01,+2.547014E+00
+5.517578E+02,+3.307193E-06,-1.072802E-05,-9.899533E+01,-1.271764E+00
+5.520020E+02,+8.282977E-07,+1.344755E-06,-1.160303E+02,+1.018734E+00
+5.522461E+02,+3.149363E-06,+1.341909E-05,-9.721268E+01,+1.340276E+00
+5.524902E+02,-8.750257E-08,-1.575062E-05,-9.605392E+01,-1.576352E+00
+5.527344E+02,-1.305290E-06,+7.090853E-06,-1.028413E+02,+1.752839E+00
+5.529785E+02,-7.186083E-06,+4.989065E-06,-1.011617E+02,+2.534724E+00
+5.532227E+02,+9.131150E-06,-1.209957E-05,-9.638693E+01,-9.243146E-01
+5.534668E+02,-6.710297E-06,+6.047779E-06,-1.008829E+02,+2.408077E+00
+5.537109E+02,+3.669007E-06,+1.901478E-06,-1.076758E+02,+4.781440E-01
+5.539551E+02,-1.478546E-06,-1.435306E-06,-1.137200E+02,-2.371033E+00
+5.541992E+02,+3.162815E-06,-3.565941E-07,-1.099437E+02,-1.122717E-01
+5.544434E+02,-2.522476E-06,+1.417093E-06,-1.107722E+02,+2.629745E+00
+5.546875E+02,-4.941523E-07,-2.995046E-06,-1.103553E+02,-1.734313E+00
+5.549316E+02,+5.209198E-06,-1.036082E-09,-1.056646E+02,-1.988947E-04
+5.551758E+02,-1.093813E-05,+5.682388E-06,-9.818351E+01,+2.662465E+00
+5.554199E+02,+1.045255E-05,-1.065398E-05,-9.652157E+01,-7.949414E-01
+5.556641E+02,-3.664116E-06,+1.183688E-05,-9.813786E+01,+1.870992E+00
+5.559082E+02,-1.473789E-06,-7.567534E-06,-1.022592E+02,-1.763140E+00
+5.561523E+02,+2.047683E-06,+1.388239E-06,-1.121323E+02,+5.957776E-01
+5.563965E+02,+3.889266E-06,+4.076566E-06,-1.049833E+02,+8.089067E-01
+5.566406E+02,-8.015681E-06,-6.393117E-06,-9.978302E+01,-2.468331E+00
+5.568848E+02,+8.285165E-06,-5.297897E-07,-1.016163E+02,-6.385744E-02
