FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.314453E+02,+7.585221E-06,-1.059773E-07,-1.023998E+02,-1.397063E-02
+2.316895E+02,-7.754932E-06,+1.182216E-06,-1.021087E+02,+2.990310E+00
+2.319336E+02,+9.244522E-06,-5.026262E-06,-9.955756E+01,-4.979948E-01
+2.321777E+02,-7.204598E-06,+3.551447E-06,-1.019031E+02,+2.683608E+00
+2.324219E+02,-2.610437E-07,+1.188224E-06,-1.182973E+02,+1.787053E+00
+2.326660E+02,+1.100159E-06,-1.354546E-06,-1.151639E+02,-8.886616E-01
+2.329102E+02,+4.907144E-06,+2.647886E-06,-1.050736E+02,+4.948221E-01
+2.331543E+02,-5.782515E-06,-1.186715E-05,-9.758785E+01,-2.024209E+00
+2.333984E+02,-8.794787E-08,+1.071650E-05,-9.939865E+01,+1.579003E+00
+2.336426E+02,-3.485337E-06,-9.580010E-07,-1.088388E+02,-2.873351E+00
+2.338867E+02,+8.108686E-06,-2.968719E-06,-1.012747E+02,-3.509592E-01
+2.341309E+02,+8.815852E-07,+1.616912E-06,-1.146960E+02,+1.071625E+00
+2.343750E+02,-3.462199E-06,-3.706976E-06,-1.058959E+02,-2.322065E+00
+2.346191E+02,-5.091090E-06,+1.860480E-07,-1.058580E+02,+3.105065E+00
+2.348633E+02,+6.711946E-06,+8.723369E-06,-9.916686E+01,+9.149810E-01
+2.351074E+02,-3.538532E-06,-6.072962E-06,-1.030625E+02,-2.098376E+00
+2.353516E+02,-1.966821E-06,-1.638732E-06,-1.118351E+02,-2.446940E+00
+2.355957E+02,+7.687258E-06,+8.905659E-06,-9.858849E+01,+8.586956E-01
+2.358398E+02,-4.867305E-06,-7.955966E-06,-1.006054E+02,-2.119833E+00
+2.360840E+02,-3.612783E-06,+2.621030E-06,-1.070067E+02,+2.513965E+00
+2.363281E+02,+8.554856E-06,+1.222261E-06,-1.012680E+02,+1.419129E-01
+2.365723E+02,-5.918972E-06,-5.430594E-06,-1.019027E+02,-2.399199E+00
+2.368164E+02,-1.649548E-06,+1.884934E-06,-1.120246E+02,+2.289696E+00
+2.370605E+02,+5.088762E-06,-1.401917E-06,-1.055500E+02,-2.688243E-01
+2.373047E+02,-4.474712E-06,+8.166374E-06,-1.006192E+02,+2.072059E+00
+2.375488E+02,+1.409491E-07,-5.578433E-06,-1.050670E+02,-1.545535E+00
+2.377930E+02,+3.255880E-06,-2.533120E-06,-1.076911E+02,-6.611904E-01
+2.380371E+02,-1.265613E-07,+5.007217E-06,-1.060053E+02,+1.596067E+00
+2.382812E+02,-3.344917E-07,-9.198665E-07,-1.201862E+02,-1.919562E+00
+2.385254E+02,-2.778374E-06,-3.404063E-06,-1.071429E+02,-2.255333E+00
+2.387695E+02,+3.775774E-06,+4.819313E-06,-1.042617E+02,+9.062179E-01
+2.390137E+02,-7.463934E-06,-7.616101E-06,-9.944182E+01,-2.346104E+00
+2.392578E+02,+5.080799E-06,+3.776953E-06,-1.039707E+02,+6.392494E-01
+2.395020E+02,+5.296880E-06,+1.663107E-06,-1.051113E+02,+3.042314E-01
+2.397461E+02,-9.191092E-06,+4.281670E-06,-9.987969E+01,+2.705636E+00
+2.399902E+02,+6.274058E-06,-4.407589E-06,-1.023069E+02,-6.124086E-01
+2.402344E+02,-1.632217E-06,-2.066195E-06,-1.115906E+02,-2.239387E+00
+2.404785E+02,-2.525275E-06,-2.430451E-06,-1.091066E+02,-2.375326E+00
+2.407227E+02,+1.838295E-06,+5.077167E-06,-1.053526E+02,+1.223408E+00
+2.409668E+02,-3.379909E-06,-1.196896E-06,-1.089088E+02,-2.801251E+00
+2.412109E+02,+2.693962E-06,+4.287166E-06,-1.059113E+02,+1.009771E+00
+2.414551E+02,+8.828199E-06,-5.104205E-06,-9.983009E+01,-5.242139E-01
+2.416992E+02,-1.614248E-05,+3.346618E-06,-9.565784E+01,+2.937171E+00
+2.419434E+02,+1.150016E-05,-2.494966E-06,-9.858618E+01,-2.136398E-01
+2.421875E+02,-3.301849E-06,-2.115855E-06,-1.081307E+02,-2.571706E+00
+2.424316E+02,-1.746199E-06,+1.567370E-06,-1.125918E+02,+2.410111E+00
+2.426758E+02,+1.971201E-06,+4.263897E-06,-1.065627E+02,+1.137761E+00
+2.429199E+02,-2.768245E-06,-2.269778E-06,-1.089228E+02,-2.454814E+00
+2.431641E+02,+4.012926E-06,-2.374822E-06,-1.066267E+02,-5.343632E-01
+2.434082E+02,-4.377830E-07,+5.706832E-06,-1.048466E+02,+1.647358E+00
+2.436523E+02,+2.631659E-06,-3.372402E-06,-1.073758E+02,-9.081514E-01
+2.438965E+02,-9.517095E-06,+1.088377E-06,-1.003735E+02,+3.027727E+00
+2.441406E+02,+1.004577E-05,-5.245038E-06,-9.891341E+01,-4.811821E-01
+2.443848E+02,-1.049332E-05,+3.828522E-06,-9.903899E+01,+2.791747E+00
+2.446289E+02,+9.571066E-06,+1.389305E-06,-1.002902E+02,+1.441500E-01
+2.448730E+02,-6.272259E-06,-3.322362E-06,-1.029775E+02,-2.654475E+00
+2.451172E+02,+4.989427E-06,+1.231137E-07,-1.060363E+02,+2.466991E-02
+2.453613E+02,-5.550562E-06,+3.558734E-06,-1.036178E+02,+2.571465E+00
+2.456055E+02,+6.643983E-06,+4.299797E-07,-1.035333E+02,+6.462704E-02
+2.458496E+02,-3.393520E-06,-1.775019E-06,-1.083367E+02,-2.659667E+00
+2.460938E+02,+2.554621E-06,-6.958575E-07,-1.115426E+02,-2.659397E-01
+2.463379E+02,-5.013536E-06,+3.335829E-07,-1.059779E+02,+3.075154E+00
+2.465820E+02,+9.946656E-07,+2.602567E-06,-1.110999E+02,+1.205740E+00
+2.468262E+02,+3.259585E-06,-3.855023E-06,-1.059370E+02,-8.688958E-01
+2.470703E+02,-1.506143E-06,-2.167236E-06,-1.115705E+02,-2.178132E+00
+2.473145E+02,-2.073665E-06,+5.664492E-06,-1.043906E+02,+1.921725E+00
+2.475586E+02,+5.604759E-06,-2.781966E-06,-1.040724E+02,-4.607296E-01
+2.478027E+02,-5.731348E-06,+5.246428E-06,-1.021915E+02,+2.400339E+00
+2.480469E+02,+2.021854E-06,-1.048110E-06,-1.128513E+02,-4.782516E-01
+2.482910E+02,+6.049591E-06,-5.978213E-06,-1.014064E+02,-7.794638E-01
+2.485352E+02,-6.744190E-06,+1.907296E-06,-1.030872E+02,+2.865984E+00
+2.487793E+02,-2.748046E-06,-3.206443E-06,-1.074877E+02,-2.279363E+00
+2.490234E+02,+4.643502E-06,+7.153459E-06,-1.013826E+02,+9.950352E-01
+2.492676E+02,-3.770623E-06,-6.703946E-06,-1.022797E+02,-2.083147E+00
+2.495117E+02,+3.186713E-06,+7.778054E-06,-1.015087E+02,+1.181951E+00
+2.497559E+02,+5.189377E-06,-7.457731E-06,-1.008330E+02,-9.628687E-01
+2.500000E+02,-8.383277E-06,+1.511449E-06,-1.013928E+02,+2.963216E+00
+2.502441E+02,+5.126117E-06,+5.908099E-06,-1.021337E+02,+8.561487E-01
+2.504883E+02,-4.714157E-06,-4.080097E-06,-1.041038E+02,-2.428169E+00
+2.507324E+02,+4.269511E-06,+1.116949E-06,-1.071049E+02,+2.558761E-01
+2.509766E+02,+2.583468E-06,-6.303000E-07,-1.115048E+02,-2.392995E-01
+2.512207E+02,-6.499140E-06,-3.210880E-07,-1.037323E+02,-3.092228E+00
+2.514648E+02,+1.347972E-06,-2.055230E-06,-1.121889E+02,-9.903027E-01
+2.517090E+02,-7.170640E-07,+5.477658E-06,-1.051543E+02,+1.700963E+00
+2.519531E+02,+3.234575E-06,-5.788061E-06,-1.035690E+02,-1.061195E+00
+2.521973E+02,-7.264446E-07,+1.745705E-06,-1.144670E+02,+1.965132E+00
+2.524414E+02,-8.156874E-07,+4.228240E-06,-1.073181E+02,+1.761369E+00
+2.526855E+02,+3.641262E-06,-8.984970E-06,-1.002692E+02,-1.185762E+00
+2.529297E+02,-2.114346E-06,+9.653742E-06,-1.001026E+02,+1.786410E+00
+2.531738E+02,-4.535686E-06,-1.013417E-05,-9.909129E+01,-1.991622E+00
+2.534180E+02,+7.226610E-06,+4.968126E-06,-1.011404E+02,+6.022716E-01
+2.536621E+02,-7.443169E-06,+4.899804E-06,-1.010013E+02,+2.559408E+00
+2.539062E+02,+6.805340E-06,-4.160554E-06,-1.019639E+02,-5.487350E-01
+2.541504E+02,-1.582529E-06,-1.362534E-06,-1.136042E+02,-2.430756E+00
+2.543945E+02,-3.644793E-06,+1.734102E-07,-1.087567E+02,+3.094051E+00
+2.546387E+02,+4.936512E-06,+5.087154E-06,-1.029888E+02,+8.004256E-01
+2.548828E+02,-2.875618E-06,-1.733987E-06,-1.094785E+02,-2.598973E+00
+2.551270E+02,-1.448161E-06,-8.146817E-06,-1.016451E+02,-1.746717E+00
+2.553711E+02,+4.902251E-07,+3.679812E-06,-1.086071E+02,+1.438356E+00
+2.556152E+02,+4.184252E-06,+6.652040E-06,-1.020931E+02,+1.009313E+00
+2.558594E+02,-8.365027E-07,-6.373253E-06,-1.038386E+02,-1.701302E+00
+2.561035E+02,-7.220880E-06,+3.856631E-06,-1.017383E+02,+2.651043E+00
+2.563477E+02,+1.231754E-05,-7.377811E-06,-9.685809E+01,-5.396603E-01
+2.565918E+02,-9.635458E-06,+7.457735E-06,-9.828391E+01,+2.482915E+00
+2.568359E+02,+4.444546E-06,-1.574897E-06,-1.065298E+02,-3.405393E-01
+2.570801E+02,-1.425731E-06,+2.355146E-06,-1.112036E+02,+2.115154E+00
+2.573242E+02,+1.996835E-07,-4.651175E-06,-1.066407E+02,-1.527891E+00
+2.575684E+02,+1.129427E-06,+2.748988E-06,-1.105391E+02,+1.180970E+00
+2.578125E+02,-3.428029E-06,-5.118776E-06,-1.042075E+02,-2.160894E+00
+2.580566E+02,+4.358249E-06,+1.821661E-06,-1.065145E+02,+3.959096E-01
+2.583008E+02,-8.059373E-06,+3.587451E-06,-1.010889E+02,+2.722798E+00
+2.585449E+02,+7.665843E-06,-2.129855E-06,-1.019859E+02,-2.710019E-01
+2.587891E+02,-9.843995E-07,-7.939234E-07,-1.179605E+02,-2.462898E+00
+2.590332E+02,-2.369297E-06,-6.131485E-08,-1.125047E+02,-3.115720E+00
+2.592773E+02,+4.608275E-06,+1.982378E-06,-1.059919E+02,+4.062481E-01
+2.595215E+02,-1.772152E-06,-9.471564E-07,-1.139387E+02,-2.650753E+00
+2.597656E+02,-4.619621E-06,-1.833245E-06,-1.060727E+02,-2.763814E+00
+2.600098E+02,+4.703655E-06,-7.436322E-07,-1.064441E+02,-1.567989E-01
+2.602539E+02,-3.202544E-06,+3.772869E-06,-1.061100E+02,+2.274614E+00
+2.604980E+02,+2.752675E-06,+2.350924E-06,-1.088259E+02,+7.068410E-01
+2.607422E+02,-1.471124E-07,-6.453626E-06,-1.038017E+02,-1.593588E+00
+2.609863E+02,-3.484364E-06,+4.692309E-06,-1.046650E+02,+2.209525E+00
+2.612305E+02,+3.385126E-06,-6.210986E-06,-1.030072E+02,-1.071783E+00
+2.614746E+02,-4.100772E-06,+4.623612E-06,-1.041800E+02,+2.296338E+00
+2.617188E+02,+6.561057E-06,+2.588788E-06,-1.030321E+02,+3.758155E-01
+2.619629E+02,-5.892860E-06,-6.537869E-06,-1.011087E+02,-2.304353E+00
+2.622070E+02,+5.911700E-07,-7.394124E-09,-1.245651E+02,-1.250696E-02
+2.624512E+02,+3.966636E-06,+7.676585E-06,-1.012689E+02,+1.093863E+00
+2.626953E+02,-6.106234E-06,-5.257004E-06,-1.018761E+02,-2.430791E+00
+2.629395E+02,+8.624368E-06,-4.255202E-06,-1.003392E+02,-4.583479E-01
+2.631836E+02,-7.169835E-06,+1.206302E-05,-9.705704E+01,+2.107062E+00
+2.634277E+02,+9.360193E-08,-6.464502E-06,-1.037884E+02,-1.556318E+00
+2.636719E+02,+6.469582E-06,-2.165913E-06,-1.033211E+02,-3.230556E-01
+2.639160E+02,-8.861771E-06,-1.501096E-06,-1.009267E+02,-2.973795E+00
+2.641602E+02,+6.908766E-06,+3.627548E-06,-1.021545E+02,+4.834976E-01
+2.644043E+02,-1.479095E-06,-3.930644E-06,-1.075356E+02,-1.930705E+00
+2.646484E+02,+1.485342E-06,+7.364971E-06,-1.024834E+02,+1.371789E+00
+2.648926E+02,-3.864452E-06,-8.636571E-06,-1.004806E+02,-1.991529E+00
+2.651367E+02,+2.329269E-06,+4.854861E-06,-1.053767E+02,+1.123454E+00
+2.653809E+02,-5.200835E-06,+4.544568E-06,-1.032147E+02,+2.423434E+00
+2.656250E+02,+6.582341E-06,-5.808772E-06,-1.011312E+02,-7.230498E-01
+2.658691E+02,-3.210146E-06,-6.893777E-07,-1.096737E+02,-2.930056E+00
+2.661133E+02,-3.185689E-06,+3.096201E-06,-1.070476E+02,+2.370439E+00
+2.663574E+02,+9.703712E-06,-3.721686E-06,-9.966524E+01,-3.662299E-01
+2.666016E+02,-1.038930E-05,+2.878940E-06,-9.934697E+01,+2.871269E+00
+2.668457E+02,+8.150991E-06,+7.980062E-07,-1.017344E+02,+9.759196E-02
+2.670898E+02,-2.968232E-06,-4.716586E-06,-1.050785E+02,-2.132494E+00
+2.673340E+02,-5.540642E-06,+5.905021E-07,-1.050797E+02,+3.035417E+00
+2.675781E+02,+2.301396E-06,+5.193391E-06,-1.049123E+02,+1.153662E+00
+2.678223E+02,+3.030586E-06,-3.493355E-06,-1.066983E+02,-8.562136E-01
+2.680664E+02,-8.070251E-07,+2.094494E-06,-1.129773E+02,+1.938573E+00
+2.683105E+02,-1.930516E-06,-1.179717E-06,-1.129085E+02,-2.593060E+00
+2.685547E+02,+5.125306E-06,+2.793879E-06,-1.046757E+02,+4.990846E-01
+2.687988E+02,-7.679932E-06,-8.984539E-06,-9.854794E+01,-2.278067E+00
+2.690430E+02,+8.031648E-06,+1.020306E-05,-9.773117E+01,+9.039214E-01
+2.692871E+02,-2.911478E-06,-3.842408E-06,-1.063375E+02,-2.219221E+00
+2.695312E+02,-1.017722E-06,+1.606212E-06,-1.144181E+02,+2.135568E+00
+2.697754E+02,+2.264602E-06,-3.105400E-06,-1.083056E+02,-9.407103E-01
+2.700195E+02,-7.212502E-06,-7.521420E-07,-1.027913E+02,-3.037685E+00
+2.702637E+02,+1.311640E-07,+3.364066E-06,-1.094561E+02,+1.531826E+00
+2.705078E+02,+5.346762E-06,-4.711521E-06,-1.029425E+02,-7.223259E-01
+2.707520E+02,+5.462317E-06,+1.048174E-05,-9.854791E+01,+1.090390E+00
+2.709961E+02,-1.137353E-05,-9.383238E-06,-9.662736E+01,-2.451789E+00
+2.712402E+02,+1.303142E-05,+5.044451E-06,-9.709377E+01,+3.693357E-01
+2.714844E+02,-1.244116E-05,-4.048477E-06,-9.766565E+01,-2.826990E+00
+2.717285E+02,+1.262031E-06,+4.923980E-06,-1.058774E+02,+1.319894E+00
+2.719727E+02,+1.475069E-06,-8.563409E-06,-1.012201E+02,-1.400218E+00
+2.722168E+02,+7.927468E-06,+5.716721E-06,-1.001988E+02,+6.247658E-01
+2.724609E+02,-1.262393E-05,+1.873736E-06,-9.788147E+01,+2.994241E+00
+2.727051E+02,+1.838957E-05,-1.219441E-06,-9.468951E+01,-6.621463E-02
+2.729492E+02,-1.970330E-05,-6.172053E-06,-9.370270E+01,-2.838025E+00
+2.731934E+02,+7.197659E-06,+6.927310E-06,-1.000090E+02,+7.662607E-01
+2.734375E+02,-2.045244E-06,-7.812375E-07,-1.131936E+02,-2.776719E+00
+2.736816E+02,+2.853645E-06,+5.962486E-07,-1.107064E+02,+2.059795E-01
+2.739258E+02,+1.070132E-06,-5.729070E-06,-1.046894E+02,-1.386135E+00
+2.741699E+02,+2.566857E-06,+1.101039E-05,-9.893410E+01,+1.341757E+00
+2.744141E+02,-8.421370E-06,-7.395294E-06,-9.900977E+01,-2.420977E+00
+2.746582E+02,+3.420234E-06,+7.598289E-07,-1.091097E+02,+2.186068E-01
+2.749023E+02,+5.136337E-06,+1.175322E-07,-1.057847E+02,+2.287851E-02
+2.751465E+02,-5.919348E-06,+4.949570E-07,-1.045243E+02,+3.058170E+00
+2.753906E+02,+2.917351E-06,-5.597094E-07,-1.105432E+02,-1.895521E-01
+2.756348E+02,-1.161641E-06,+3.657858E-06,-1.083182E+02,+1.878297E+00
+2.758789E+02,+1.265103E-06,-7.517192E-06,-1.023576E+02,-1.404064E+00
+2.761230E+02,-5.347997E-07,+7.522119E-06,-1.024513E+02,+1.641774E+00
+2.763672E+02,-2.931396E-06,-3.704076E-06,-1.065144E+02,-2.240270E+00
+2.766113E+02,+2.881928E-06,-1.847285E-06,-1.093115E+02,-5.700148E-01
+2.768555E+02,-7.721608E-07,+6.572486E-06,-1.035859E+02,+1.687744E+00
+2.770996E+02,-1.578137E-06,-5.167843E-06,-1.053466E+02,-1.867178E+00
+2.773438E+02,+1.672919E-06,+4.744577E-06,-1.059671E+02,+1.231811E+00
+2.775879E+02,+3.851082E-06,-5.996370E-06,-1.029424E+02,-9.998989E-01
+2.778320E+02,-5.150509E-06,+8.169561E-07,-1.056551E+02,+2.984287E+00
+2.780762E+02,+4.819142E-07,+1.660870E-06,-1.152422E+02,+1.288393E+00
+2.783203E+02,+5.278083E-07,+2.099876E-06,-1.132901E+02,+1.324545E+00
+2.785645E+02,+5.594347E-06,-4.019103E-06,-1.032376E+02,-6.229832E-01
+2.788086E+02,-5.718388E-06,+4.840840E-06,-1.025078E+02,+2.439111E+00
+2.790527E+02,-8.905400E-07,-5.410549E-06,-1.052191E+02,-1.733927E+00
+2.792969E+02,+5.765718E-06,+8.020378E-06,-1.001068E+02,+9.475089E-01
+2.795410E+02,-3.099090E-06,-1.100354E-05,-9.883783E+01,-1.845330E+00
+2.797852E+02,-7.113059E-06,+4.158499E-06,-1.016820E+02,+2.612552E+00
+2.800293E+02,+8.156177E-06,+6.719734E-06,-9.952032E+01,+6.891350E-01
+2.802734E+02,-4.450073E-06,-8.609544E-06,-1.002721E+02,-2.047854E+00
+2.805176E+02,+4.754179E-06,+3.247588E-06,-1.047953E+02,+5.992946E-01
+2.807617E+02,+2.349952E-07,+2.326806E-06,-1.126207E+02,+1.470143E+00
+2.810059E+02,-1.181699E-05,-9.670381E-07,-9.852088E+01,-3.059940E+00
+2.812500E+02,+1.867760E-05,-2.482613E-06,-9.449752E+01,-1.321447E-01
+2.814941E+02,-1.570935E-05,+3.867765E-06,-9.582124E+01,+2.900186E+00
+2.817383E+02,+1.260190E-05,-1.829936E-06,-9.790066E+01,-1.442032E-01
+2.819824E+02,-6.171684E-06,-8.299870E-06,-9.970708E+01,-2.210181E+00
+2.822266E+02,+9.079051E-07,+1.136162E-05,-9.886354E+01,+1.491056E+00
+2.824707E+02,+2.557678E-07,+2.159687E-06,-1.132517E+02,+1.452917E+00
+2.827148E+02,+2.054034E-06,-9.600300E-06,-1.001599E+02,-1.360019E+00
+2.829590E+02,-8.007203E-06,+6.158049E-06,-9.991243E+01,+2.486002E+00
+2.832031E+02,+8.001958E-06,-2.558511E-06,-1.015134E+02,-3.094631E-01
+2.834473E+02,-1.066398E-06,-2.126525E-06,-1.124724E+02,-2.035623E+00
+2.836914E+02,-1.214744E-06,+1.767624E-06,-1.133723E+02,+2.172893E+00
+2.839355E+02,-4.579600E-06,+5.409624E-06,-1.029898E+02,+2.273293E+00
+2.841797E+02,+1.121750E-05,-1.166811E-05,-9.581737E+01,-8.050855E-01
+2.844238E+02,-9.836030E-06,+1.216709E-05,-9.611214E+01,+2.250646E+00
+2.846680E+02,+3.902839E-06,-6.359749E-06,-1.025431E+02,-1.020380E+00
+2.849121E+02,-1.511837E-06,+2.595098E-06,-1.104478E+02,+2.098304E+00
+2.851562E+02,+1.188209E-06,-4.829774E-06,-1.060663E+02,-1.329569E+00
+2.854004E+02,-6.612748E-07,+6.035289E-06,-1.043342E+02,+1.679929E+00
+2.856445E+02,+1.818292E-06,-4.952036E-06,-1.055550E+02,-1.218899E+00
+2.858887E+02,-4.865605E-07,+4.825471E-07,-1.232828E+02,+2.360336E+00
+2.861328E+02,+2.177813E-06,+3.403557E-07,-1.131348E+02,+1.550292E-01
+2.863770E+02,-5.683438E-06,-1.685968E-06,-1.045415E+02,-2.853216E+00
+2.866211E+02,+2.669585E-06,+1.134454E-05,-9.867020E+01,+1.339682E+00
+2.868652E+02,+1.502061E-06,-1.368858E-05,-9.722085E+01,-1.461503E+00
+2.871094E+02,+2.398128E-06,+5.594008E-06,-1.043128E+02,+1.165799E+00
+2.873535E+02,-9.202070E-06,-5.975310E-07,-1.007040E+02,-3.076749E+00
+2.875977E+02,+8.621958E-06,-3.362373E-07,-1.012813E+02,-3.897804E-02
+2.878418E+02,-6.598194E-06,+2.779725E-06,-1.029020E+02,+2.742872E+00
+2.880859E+02,+2.170076E-06,-6.050376E-06,-1.038388E+02,-1.226421E+00
+2.883301E+02,+7.587295E-06,-1.939211E-08,-1.023982E+02,-2.555861E-03
+2.885742E+02,-6.967275E-06,+6.716658E-06,-1.002846E+02,+2.374507E+00
+2.888184E+02,+1.513063E-06,-4.550574E-06,-1.063833E+02,-1.249797E+00
+2.890625E+02,-3.496075E-06,+2.031014E-06,-1.078655E+02,+2.615305E+00
+2.893066E+02,+4.496361E-06,-4.820300E-07,-1.068932E+02,-1.067966E-01
+2.895508E+02,-6.656620E-06,-5.171980E-06,-1.014837E+02,-2.481054E+00
+2.897949E+02,+1.196257E-05,+2.225245E-06,-9.829578E+01,+1.839152E-01
+2.900391E+02,-8.609983E-06,+9.822057E-06,-9.768009E+01,+2.290530E+00
+2.902832E+02,-1.384318E-06,-1.495497E-05,-9.646724E+01,-1.663099E+00
+2.905273E+02,+2.209636E-06,+8.813100E-06,-1.008327E+02,+1.325138E+00
+2.907715E+02,+1.959116E-06,-1.474281E-07,-1.141343E+02,-7.511079E-02
+2.910156E+02,+1.884026E-06,-2.246216E-06,-1.106575E+02,-8.728667E-01
+2.912598E+02,-6.400374E-06,-1.319829E-06,-1.036950E+02,-2.938232E+00
+2.915039E+02,+3.593826E-06,+6.243220E-06,-1.028489E+02,+1.048484E+00
+2.917480E+02,+2.924194E-07,-4.131120E-06,-1.076569E+02,-1.500130E+00
+2.919922E+02,+4.110856E-07,-1.672790E-06,-1.152765E+02,-1.329823E+00
+2.922363E+02,-3.845680E-06,-1.279223E-06,-1.078448E+02,-2.820467E+00
+2.924805E+02,+6.387319E-06,+4.451446E-06,-1.021743E+02,+6.086555E-01
+2.927246E+02,-5.655427E-06,+2.420927E-06,-1.042199E+02,+2.737123E+00
+2.929688E+02,+4.226210E-06,-4.180224E-06,-1.045179E+02,-7.799278E-01
+2.932129E+02,-1.526583E-06,-7.157369E-06,-1.027117E+02,-1.780936E+00
+2.934570E+02,-4.245851E-06,+1.013250E-05,-9.918311E+01,+1.967602E+00
+2.937012E+02,+2.305953E-06,-5.017765E-06,-1.051577E+02,-1.140023E+00
+2.939453E+02,-1.423720E-06,+4.648480E-06,-1.062644E+02,+1.868001E+00
+2.941895E+02,+6.643241E-06,-2.911828E-06,-1.027892E+02,-4.130938E-01
+2.944336E+02,-2.912696E-06,-2.465992E-06,-1.083669E+02,-2.439055E+00
+2.946777E+02,-1.396168E-06,+1.418246E-06,-1.140223E+02,+2.348350E+00
+2.949219E+02,+2.379958E-06,+6.891419E-06,-1.027445E+02,+1.238269E+00
+2.951660E+02,-3.406631E-06,-9.460166E-06,-9.995250E+01,-1.916443E+00
+2.954102E+02,-3.173404E-06,+2.862150E-06,-1.073844E+02,+2.407719E+00
+2.956543E+02,+6.706743E-06,+3.538622E-07,-1.034577E+02,+5.271327E-02
+2.958984E+02,-2.137899E-06,-9.406124E-07,-1.126318E+02,-2.727111E+00
+2.961426E+02,-2.126260E-06,+1.862703E-06,-1.109742E+02,+2.422170E+00
+2.963867E+02,+4.169248E-07,+3.771838E-06,-1.084162E+02,+1.460707E+00
+2.966309E+02,-6.440856E-07,-1.084122E-05,-9.928313E+01,-1.630137E+00
+2.968750E+02,+3.179560E-06,+1.236304E-05,-9.787934E+01,+1.319069E+00
+2.971191E+02,-3.466554E-06,-1.321687E-05,-9.728850E+01,-1.827301E+00
+2.973633E+02,+8.734602E-06,+1.472158E-05,-9.533105E+01,+1.035303E+00
+2.976074E+02,-1.076597E-05,-1.170732E-05,-9.596935E+01,-2.314331E+00
+2.978516E+02,+7.237438E-06,+2.786276E-06,-1.022081E+02,+3.674923E-01
+2.980957E+02,-1.120505E-05,+2.709959E-06,-9.876485E+01,+2.904298E+00
+2.983398E+02,+7.410121E-06,-2.378778E-06,-1.021775E+02,-3.106257E-01
+2.985840E+02,+4.618805E-06,+1.793244E-06,-1.060996E+02,+3.703349E-01
+2.988281E+02,-7.722721E-06,-2.169738E-06,-1.019146E+02,-2.867698E+00
+2.990723E+02,+3.524392E-06,+1.493421E-07,-1.090505E+02,+4.234852E-02
+2.993164E+02,+2.837986E-06,-1.779401E-06,-1.094999E+02,-5.600322E-01
+2.995605E+02,-7.077973E-06,+4.210140E-06,-1.016862E+02,+2.604989E+00
+2.998047E+02,+2.159829E-06,+2.539930E-06,-1.095405E+02,+8.660994E-01
+3.000488E+02,+2.337565E-06,-3.840816E-06,-1.069430E+02,-1.024069E+00
+3.002930E+02,-9.305787E-07,-2.658537E-07,-1.202842E+02,-2.863319E+00
+3.005371E+02,+3.046555E-06,+4.895151E-06,-1.047829E+02,+1.014096E+00
+3.007812E+02,-3.026664E-06,-8.384251E-06,-1.009987E+02,-1.917231E+00
+3.010254E+02,-9.065573E-07,+2.820184E-06,-1.105674E+02,+1.881817E+00
+3.012695E+02,+9.900197E-07,+5.743954E-06,-1.046886E+02,+1.400115E+00
+3.015137E+02,-4.492894E-06,-7.507138E-06,-1.011609E+02,-2.110100E+00
+3.017578E+02,+5.404098E-06,+4.827098E-06,-1.027980E+02,+7.290617E-01
+3.020020E+02,+4.217939E-06,-1.038352E-06,-1.072425E+02,-2.413757E-01
+3.022461E+02,-5.384183E-06,+2.849414E-07,-1.053655E+02,+3.088720E+00
+3.024902E+02,-6.494721E-06,-3.477973E-06,-1.026538E+02,-2.649944E+00
+3.027344E+02,+1.261924E-05,+2.178416E-06,-9.785181E+01,+1.709419E-01
+3.029785E+02,-5.684928E-06,+2.367755E-06,-1.042108E+02,+2.746946E+00
+3.032227E+02,-2.895293E-06,-1.370293E-06,-1.098883E+02,-2.699546E+00
+3.034668E+02,+3.259110E-06,+1.290441E-06,-1.091055E+02,+3.770092E-01
+3.037109E+02,-4.836985E-06,-2.890974E-06,-1.049820E+02,-2.602880E+00
+3.039551E+02,+3.195712E-06,+1.027043E-06,-1.094818E+02,+3.109556E-01
+3.041992E+02,+5.572154E-06,-8.613032E-06,-9.977847E+01,-9.965720E-01
+3.044434E+02,-3.689823E-06,+1.671904E-05,-9.532924E+01,+1.788010E+00
+3.046875E+02,-2.808670E-06,-9.440510E-06,-1.001318E+02,-1.859969E+00
+3.049316E+02,-1.302515E-06,+2.428709E-06,-1.111946E+02,+2.063060E+00
+3.051758E+02,-8.291664E-07,+3.598420E-06,-1.086531E+02,+1.797268E+00
+3.054199E+02,+4.919795E-06,-5.498169E-06,-1.026413E+02,-8.408583E-01
+3.056641E+02,+3.480926E-07,+6.066941E-07,-1.231047E+02,+1.049900E+00
+3.059082E+02,+8.971404E-07,+1.220689E-06,-1.163923E+02,+9.369998E-01
