FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.028809E+02,-8.643720E-06,+1.979091E-06,-1.010441E+02,+2.916509E+00
+2.031250E+02,+1.036640E-05,+5.542114E-06,-9.859564E+01,+4.909607E-01
+2.033691E+02,-3.337248E-06,-1.176354E-06,-1.090236E+02,-2.802699E+00
+2.036133E+02,-1.358466E-06,-5.454604E-06,-1.050034E+02,-1.814880E+00
+2.038574E+02,+8.020592E-06,+5.747652E-08,-1.019156E+02,+7.165997E-03
+2.041016E+02,-1.028996E-05,+7.544101E-06,-9.788354E+01,+2.508962E+00
+2.043457E+02,+1.429154E-06,-3.485510E-06,-1.084798E+02,-1.181676E+00
+2.045898E+02,+1.703672E-06,-2.743639E-06,-1.098171E+02,-1.015112E+00
+2.048340E+02,-2.228727E-06,+1.672628E-06,-1.110986E+02,+2.497781E+00
+2.050781E+02,+4.045286E-06,+1.559913E-06,-1.072590E+02,+3.680423E-01
+2.053223E+02,+4.795722E-07,-5.127193E-07,-1.230727E+02,-8.187903E-01
+2.055664E+02,+9.061799E-07,-3.622767E-06,-1.085556E+02,-1.325691E+00
+2.058105E+02,-6.254123E-06,+8.347195E-06,-9.963412E+01,+2.213816E+00
+2.060547E+02,+3.380097E-06,-1.147484E-05,-9.844370E+01,-1.284332E+00
+2.062988E+02,+8.759132E-06,+1.067364E-05,-9.719765E+01,+8.836008E-01
+2.065430E+02,-1.168284E-05,-9.020907E-06,-9.661812E+01,-2.484066E+00
+2.067871E+02,+8.388229E-07,+4.993306E-06,-1.059114E+02,+1.404361E+00
+2.070312E+02,+2.025720E-06,+1.698768E-06,-1.115556E+02,+6.978383E-01
+2.072754E+02,+2.064254E-06,-6.039078E-06,-1.039007E+02,-1.241431E+00
+2.075195E+02,-7.849182E-06,+4.801786E-06,-1.007229E+02,+2.592574E+00
+2.077637E+02,+1.575312E-05,-1.898440E-06,-9.599005E+01,-1.199336E-01
+2.080078E+02,-1.051268E-05,+1.758925E-06,-9.944583E+01,+2.975814E+00
+2.082520E+02,+1.461767E-06,+4.081675E-07,-1.163764E+02,+2.722935E-01
+2.084961E+02,+3.617426E-06,-5.738852E-06,-1.033705E+02,-1.008366E+00
+2.087402E+02,-9.505701E-06,+7.476498E-06,-9.834885E+01,+2.475121E+00
+2.089844E+02,+7.747180E-06,-2.508100E-06,-1.017842E+02,-3.130951E-01
+2.092285E+02,+3.413834E-07,+1.525174E-06,-1.161213E+02,+1.350593E+00
+2.094727E+02,-7.080778E-06,-4.698109E-06,-1.014140E+02,-2.555784E+00
+2.097168E+02,+1.262690E-05,+3.769624E-06,-9.760329E+01,+2.901160E-01
+2.099609E+02,-1.158530E-05,-1.604489E-07,-9.872102E+01,-3.127744E+00
+2.102051E+02,+5.967215E-06,-7.483130E-06,-1.003808E+02,-8.976291E-01
+2.104492E+02,-3.469484E-06,+8.630224E-06,-1.006289E+02,+1.953039E+00
+2.106934E+02,+6.262080E-07,-1.244835E-06,-1.171181E+02,-1.104716E+00
+2.109375E+02,-6.223443E-07,-8.203841E-06,-1.016947E+02,-1.646511E+00
+2.111816E+02,-1.857043E-06,+8.803142E-06,-1.009182E+02,+1.778700E+00
+2.114258E+02,+5.893335E-06,+5.061668E-07,-1.045609E+02,+8.567774E-02
+2.116699E+02,-1.658525E-06,-5.382474E-06,-1.049864E+02,-1.869699E+00
+2.119141E+02,+3.579856E-06,+5.984859E-06,-1.031306E+02,+1.031737E+00
+2.121582E+02,-9.697628E-06,-4.158049E-06,-9.953375E+01,-2.736533E+00
+2.124023E+02,+1.491888E-05,+2.225029E-06,-9.642974E+01,+1.480506E-01
+2.126465E+02,-1.540661E-05,+1.075819E-07,-9.624564E+01,+3.134610E+00
+2.128906E+02,+8.623997E-06,-6.183567E-06,-9.948424E+01,-6.220568E-01
+2.131348E+02,-1.040626E-05,+6.435762E-06,-9.824752E+01,+2.587717E+00
+2.133789E+02,+1.265641E-05,+6.083691E-07,-9.794376E+01,+4.803110E-02
+2.136230E+02,-7.200273E-06,-6.317764E-06,-1.003736E+02,-2.421386E+00
+2.138672E+02,+4.256044E-06,+6.646709E-06,-1.020556E+02,+1.001254E+00
+2.141113E+02,-1.347135E-06,-8.682470E-06,-1.011238E+02,-1.724725E+00
+2.143555E+02,-6.109763E-06,+7.141096E-06,-1.005392E+02,+2.278520E+00
+2.145996E+02,+6.981817E-06,+2.158119E-06,-1.027243E+02,+2.997895E-01
+2.148438E+02,-1.833133E-06,-6.446260E-06,-1.034761E+02,-1.847854E+00
+2.150879E+02,+3.876327E-06,+1.713155E-06,-1.074567E+02,+4.161420E-01
+2.153320E+02,-1.134568E-06,-3.910054E-06,-1.078053E+02,-1.853208E+00
+2.155762E+02,-6.200769E-06,+1.019925E-05,-9.846264E+01,+2.117051E+00
+2.158203E+02,-3.415424E-06,-7.163315E-06,-1.020081E+02,-2.015707E+00
+2.160645E+02,+9.171396E-06,+3.693088E-06,-1.000987E+02,+3.828099E-01
+2.163086E+02,+1.533109E-06,-2.728494E-06,-1.100899E+02,-1.058872E+00
+2.165527E+02,-2.694551E-06,+2.123350E-06,-1.092925E+02,+2.474202E+00
+2.167969E+02,-4.768855E-06,-7.697017E-06,-1.008626E+02,-2.125483E+00
+2.170410E+02,+4.405059E-06,+8.874857E-06,-1.000803E+02,+1.110071E+00
+2.172852E+02,-2.309883E-06,+1.204720E-06,-1.116833E+02,+2.660854E+00
+2.175293E+02,+2.500935E-06,-2.178686E-06,-1.095855E+02,-7.166445E-01
+2.177734E+02,-2.199882E-06,-7.296747E-06,-1.023596E+02,-1.863618E+00
+2.180176E+02,+2.778340E-06,-2.586353E-07,-1.110868E+02,-9.282234E-02
+2.182617E+02,-7.739989E-07,+8.047090E-06,-1.018472E+02,+1.666685E+00
+2.185059E+02,+1.702977E-06,-5.323535E-07,-1.149709E+02,-3.029776E-01
+2.187500E+02,-1.027948E-05,+1.244355E-06,-9.969740E+01,+3.021127E+00
+2.189941E+02,+8.472323E-06,-3.485913E-06,-1.007607E+02,-3.903355E-01
+2.192383E+02,+3.898850E-06,-9.300796E-07,-1.079409E+02,-2.341757E-01
+2.194824E+02,-1.155203E-05,-3.150077E-08,-9.874680E+01,-3.138866E+00
+2.197266E+02,+1.142930E-05,+4.256683E-06,-9.827548E+01,+3.565210E-01
+2.199707E+02,-1.105741E-05,-6.667643E-06,-9.778003E+01,-2.598969E+00
+2.202148E+02,+1.127009E-05,+8.689819E-06,-9.693515E+01,+6.568384E-01
+2.204590E+02,-7.974994E-06,-6.447841E-06,-9.978087E+01,-2.461686E+00
+2.207031E+02,+2.977918E-06,-1.762999E-06,-1.092168E+02,-5.345342E-01
+2.209473E+02,-2.228600E-07,+3.981107E-06,-1.079863E+02,+1.626717E+00
+2.211914E+02,+2.676714E-06,-4.469173E-07,-1.113285E+02,-1.654388E-01
+2.214355E+02,-4.825035E-06,-1.562212E-06,-1.058970E+02,-2.828472E+00
+2.216797E+02,+9.964594E-07,+2.145395E-06,-1.125215E+02,+1.135979E+00
+2.219238E+02,-2.232046E-06,-2.126654E-07,-1.129867E+02,-3.046601E+00
+2.221680E+02,+5.141139E-06,-1.464396E-06,-1.054400E+02,-2.774901E-01
+2.224121E+02,+7.882302E-07,-4.736968E-07,-1.207279E+02,-5.411269E-01
+2.226562E+02,-3.544943E-06,+9.128319E-07,-1.087290E+02,+2.889565E+00
+2.229004E+02,-1.959094E-06,+1.295276E-06,-1.125839E+02,+2.557412E+00
+2.231445E+02,+3.502015E-06,+7.184456E-07,-1.089346E+02,+2.023445E-01
+2.233887E+02,+8.996049E-07,+2.410957E-06,-1.117901E+02,+1.213665E+00
+2.236328E+02,-9.465953E-06,-6.785724E-06,-9.867580E+01,-2.519643E+00
+2.238770E+02,+1.057956E-05,+4.146214E-06,-9.889012E+01,+3.735110E-01
+2.241211E+02,-6.971578E-06,-3.944116E-06,-1.019274E+02,-2.626744E+00
+2.243652E+02,+8.629021E-06,+4.062554E-06,-1.004113E+02,+4.400170E-01
+2.246094E+02,-2.866734E-06,+6.127920E-08,-1.108503E+02,+3.120220E+00
+2.248535E+02,-1.348842E-06,-2.453652E-06,-1.110570E+02,-2.073431E+00
+2.250977E+02,-5.777244E-06,+4.759519E-06,-1.025158E+02,+2.452484E+00
+2.253418E+02,+6.763034E-06,-7.369988E-06,-9.999760E+01,-8.283176E-01
+2.255859E+02,+1.324607E-07,+8.932333E-06,-1.009798E+02,+1.555968E+00
+2.258301E+02,-6.970966E-06,-8.548124E-06,-9.914835E+01,-2.254915E+00
+2.260742E+02,+1.129783E-05,+2.202180E-06,-9.877815E+01,+1.925069E-01
+2.263184E+02,-9.049056E-06,-1.715492E-06,-1.007146E+02,-2.954239E+00
+2.265625E+02,+4.371931E-06,+6.793206E-06,-1.018534E+02,+9.989518E-01
+2.268066E+02,-9.760075E-06,-3.012678E-06,-9.981568E+01,-2.842197E+00
+2.270508E+02,+1.724683E-05,-4.090759E-07,-9.526337E+01,-2.371445E-02
+2.272949E+02,-1.297016E-05,+2.559970E-06,-9.757512E+01,+2.946723E+00
+2.275391E+02,+4.314160E-06,-3.202216E-06,-1.053961E+02,-6.385272E-01
+2.277832E+02,-2.797143E-06,+9.789082E-07,-1.105639E+02,+2.804947E+00
+2.280273E+02,+7.208537E-06,-3.902625E-06,-1.017267E+02,-4.962083E-01
+2.282715E+02,-6.629633E-06,+4.805927E-06,-1.017361E+02,+2.514339E+00
+2.285156E+02,+1.068748E-06,-3.065167E-06,-1.097726E+02,-1.235302E+00
+2.287598E+02,+1.032090E-06,+8.360858E-06,-1.014893E+02,+1.447975E+00
+2.290039E+02,-1.990512E-06,-8.447762E-06,-1.012305E+02,-1.802201E+00
+2.292480E+02,+7.767206E-06,+1.209499E-07,-1.021936E+02,+1.557062E-02
+2.294922E+02,-1.066592E-05,+3.303576E-06,-9.904220E+01,+2.841232E+00
+2.297363E+02,+4.743823E-06,-2.089498E-07,-1.064690E+02,-4.401826E-02
+2.299805E+02,+1.097651E-06,+1.609622E-06,-1.142071E+02,+9.723006E-01
+2.302246E+02,-7.441715E-06,-5.247033E-06,-1.008139E+02,-2.527463E+00
+2.304688E+02,+9.779241E-06,+4.314970E-06,-9.942134E+01,+4.155434E-01
+2.307129E+02,-5.664440E-06,+3.116843E-06,-1.037882E+02,+2.638560E+00
+2.309570E+02,+2.494282E-06,-7.846614E-06,-1.016883E+02,-1.263018E+00
+2.312012E+02,+2.822759E-06,-1.046762E-06,-1.104270E+02,-3.551094E-01
+2.314453E+02,-7.547549E-07,+4.907215E-06,-1.060818E+02,+1.723405E+00
+2.316895E+02,-5.802916E-06,+2.320296E-06,-1.040829E+02,+2.761216E+00
+2.319336E+02,+9.011970E-07,-5.496131E-06,-1.050836E+02,-1.408273E+00
+2.321777E+02,+2.683698E-06,+5.916300E-06,-1.037464E+02,+1.144944E+00
+2.324219E+02,+7.335588E-06,-3.069484E-06,-1.019906E+02,-3.962989E-01
+2.326660E+02,-1.207213E-05,+2.968068E-06,-9.810943E+01,+2.900513E+00
+2.329102E+02,+4.964138E-06,-7.544719E-06,-1.008849E+02,-9.888443E-01
+2.331543E+02,+1.586653E-06,+3.750994E-06,-1.078022E+02,+1.170625E+00
+2.333984E+02,-2.025109E-06,+5.561778E-06,-1.045550E+02,+1.919987E+00
+2.336426E+02,+8.079033E-07,-7.109340E-06,-1.029077E+02,-1.457642E+00
+2.338867E+02,-1.400737E-06,+3.870241E-06,-1.077106E+02,+1.918055E+00
+2.341309E+02,+3.589680E-07,-2.900922E-06,-1.106833E+02,-1.447680E+00
+2.343750E+02,+2.393992E-06,-2.790684E-07,-1.123589E+02,-1.160465E-01
+2.346191E+02,-1.373102E-06,-4.264922E-07,-1.168459E+02,-2.840435E+00
+2.348633E+02,-4.968734E-06,+3.966371E-06,-1.039340E+02,+2.467910E+00
+2.351074E+02,+8.692609E-06,-1.035176E-06,-1.011558E+02,-1.185287E-01
+2.353516E+02,-5.803358E-06,-3.994569E-07,-1.047059E+02,-3.072869E+00
+2.355957E+02,+6.205562E-06,-2.856731E-07,-1.041352E+02,-4.600253E-02
+2.358398E+02,-5.474481E-06,-1.100492E-07,-1.052314E+02,-3.121493E+00
+2.360840E+02,+4.948312E-06,+3.749136E-06,-1.041407E+02,+6.483852E-01
+2.363281E+02,-6.647803E-06,-6.415185E-06,-1.006881E+02,-2.374000E+00
+2.365723E+02,+1.908902E-06,+5.176777E-06,-1.051651E+02,+1.217522E+00
+2.368164E+02,+3.611860E-06,-6.934002E-06,-1.021377E+02,-1.090576E+00
+2.370605E+02,-4.581258E-06,+5.694594E-06,-1.027233E+02,+2.248271E+00
+2.373047E+02,+2.694321E-06,-4.379606E-07,-1.112778E+02,-1.611402E-01
+2.375488E+02,-2.715148E-06,+4.856960E-07,-1.111873E+02,+2.964581E+00
+2.377930E+02,+1.438144E-05,-2.919982E-06,-9.666851E+01,-2.003152E-01
+2.380371E+02,-1.983541E-05,+4.724285E-07,-9.404871E+01,+3.117780E+00
+2.382812E+02,+1.005295E-05,+5.132053E-06,-9.894832E+01,+4.720141E-01
+2.385254E+02,-1.508908E-06,-8.719946E-06,-1.010616E+02,-1.742141E+00
+2.387695E+02,+4.668613E-07,+1.241461E-06,-1.175469E+02,+1.211099E+00
+2.390137E+02,-3.493421E-06,+9.171606E-06,-1.001627E+02,+1.934725E+00
+2.392578E+02,+6.785706E-06,-8.574086E-06,-9.922411E+01,-9.013088E-01
+2.395020E+02,-3.499784E-06,+2.539637E-06,-1.072820E+02,+2.513855E+00
+2.397461E+02,-1.862119E-06,+2.721911E-06,-1.096352E+02,+2.170786E+00
+2.399902E+02,-1.017072E-06,-6.154921E-06,-1.040985E+02,-1.734562E+00
+2.402344E+02,+6.419400E-06,+7.776597E-06,-9.992746E+01,+8.807127E-01
+2.404785E+02,-5.352238E-06,-7.865973E-06,-1.004326E+02,-2.168267E+00
+2.407227E+02,+6.866666E-07,+5.431567E-06,-1.052326E+02,+1.445042E+00
+2.409668E+02,+4.782016E-07,-1.714421E-06,-1.149923E+02,-1.298781E+00
+2.412109E+02,+1.182267E-06,-2.206264E-06,-1.120305E+02,-1.078868E+00
+2.414551E+02,-5.385397E-06,+3.794865E-06,-1.036248E+02,+2.527747E+00
+2.416992E+02,+6.147382E-06,-7.678084E-06,-1.001438E+02,-8.956652E-01
+2.419434E+02,+3.335924E-06,+1.076820E-05,-9.895914E+01,+1.270379E+00
+2.421875E+02,-6.725404E-06,-6.297910E-06,-1.007112E+02,-2.389008E+00
+2.424316E+02,-3.553167E-07,-3.769330E-07,-1.257133E+02,-2.326683E+00
+2.426758E+02,+7.084339E-06,+4.859942E-06,-1.013190E+02,+6.012763E-01
+2.429199E+02,-1.291515E-05,-9.916784E-06,-9.576519E+01,-2.486771E+00
+2.431641E+02,+1.156963E-05,+9.680604E-06,-9.642884E+01,+6.967366E-01
+2.434082E+02,-5.133598E-06,-3.551661E-06,-1.040929E+02,-2.536360E+00
+2.436523E+02,+2.622057E-06,-1.543320E-07,-1.116121E+02,-5.879131E-02
+2.438965E+02,-5.743459E-06,-2.826816E-06,-1.038745E+02,-2.684221E+00
+2.441406E+02,+7.593174E-06,+2.875863E-06,-1.018094E+02,+3.620484E-01
+2.443848E+02,-5.862967E-06,-4.388195E-08,-1.046374E+02,-3.134108E+00
+2.446289E+02,+7.280683E-06,+2.253542E-06,-1.023592E+02,+3.001708E-01
+2.448730E+02,-8.441859E-06,-3.136186E-06,-1.009098E+02,-2.785890E+00
+2.451172E+02,+8.673685E-06,+1.759126E-06,-1.010609E+02,+2.000978E-01
+2.453613E+02,-5.831373E-06,-2.024236E-06,-1.041905E+02,-2.807478E+00
+2.456055E+02,+4.211415E-06,-1.162301E-06,-1.071926E+02,-2.692848E-01
+2.458496E+02,-1.103881E-05,+7.394864E-06,-9.753159E+01,+2.551357E+00
+2.460938E+02,+9.716397E-06,-6.265885E-06,-9.873967E+01,-5.727657E-01
+2.463379E+02,+1.972741E-06,-8.237997E-06,-1.014414E+02,-1.335754E+00
+2.465820E+02,-5.003752E-06,+1.352223E-05,-9.682170E+01,+1.925211E+00
+2.468262E+02,-6.869575E-07,-1.974491E-06,-1.135947E+02,-1.905614E+00
+2.470703E+02,+1.526738E-07,-1.441921E-06,-1.167728E+02,-1.465307E+00
+2.473145E+02,+9.967870E-07,-3.327006E-06,-1.091856E+02,-1.279702E+00
+2.475586E+02,+3.494937E-06,+3.380815E-06,-1.062627E+02,+7.688019E-01
+2.478027E+02,-8.416185E-06,-1.882504E-06,-1.012857E+02,-2.921538E+00
+2.480469E+02,+7.611020E-06,-5.746688E-06,-1.004119E+02,-6.467242E-01
+2.482910E+02,-5.295522E-06,+1.073749E-05,-9.843644E+01,+2.028974E+00
+2.485352E+02,+6.890471E-06,-1.441862E-06,-1.030489E+02,-2.062781E-01
+2.487793E+02,-1.527476E-06,-1.866875E-06,-1.123520E+02,-2.256536E+00
+2.490234E+02,-6.347580E-06,-6.442214E-07,-1.039033E+02,-3.040448E+00
+2.492676E+02,+8.211683E-06,-3.313039E-06,-1.010564E+02,-3.834807E-01
+2.495117E+02,-7.489571E-06,+3.001568E-06,-1.018640E+02,+2.760426E+00
+2.497559E+02,-9.056415E-07,+1.910504E-06,-1.134967E+02,+2.013455E+00
+2.500000E+02,+6.690089E-06,-4.533994E-06,-1.018499E+02,-5.956146E-01
+2.502441E+02,-8.407917E-06,-4.469997E-07,-1.014940E+02,-3.088479E+00
+2.504883E+02,+1.232540E-05,+8.067002E-06,-9.663556E+01,+5.795336E-01
+2.507324E+02,-1.692215E-05,-3.076014E-06,-9.528970E+01,-2.961782E+00
+2.509766E+02,+1.571225E-05,-1.004579E-05,-9.458680E+01,-5.688592E-01
+2.512207E+02,-5.276949E-06,+1.214332E-05,-9.756202E+01,+1.980733E+00
+2.514648E+02,-3.866319E-06,+1.756468E-06,-1.074392E+02,+2.715169E+00
+2.517090E+02,+5.393725E-06,-1.558796E-05,-9.565308E+01,-1.237673E+00
+2.519531E+02,-5.984562E-06,+1.250010E-05,-9.716546E+01,+2.017309E+00
+2.521973E+02,+6.426805E-06,-6.213053E-07,-1.037997E+02,-9.637456E-02
+2.524414E+02,-4.581604E-07,+2.067954E-07,-1.259744E+02,+2.717608E+00
+2.526855E+02,-3.065687E-06,-2.479985E-06,-1.080830E+02,-2.461419E+00
+2.529297E+02,-5.187303E-06,+3.621897E-07,-1.056800E+02,+3.071883E+00
+2.531738E+02,+1.090610E-05,-1.844361E-06,-9.912415E+01,-1.675277E-01
+2.534180E+02,-1.035510E-05,+8.653009E-07,-9.966669E+01,+3.058223E+00
+2.536621E+02,+8.933184E-06,+1.426795E-06,-1.008705E+02,+1.583808E-01
+2.539062E+02,-5.721040E-06,-6.985521E-07,-1.047862E+02,-3.020092E+00
+2.541504E+02,+1.889456E-07,+3.968767E-06,-1.080171E+02,+1.523224E+00
+2.543945E+02,+3.816255E-06,-4.448968E-06,-1.046398E+02,-8.618003E-01
+2.546387E+02,-7.547894E-07,+2.724694E-06,-1.109725E+02,+1.841038E+00
+2.548828E+02,-9.682020E-07,-1.173880E-06,-1.163537E+02,-2.260470E+00
+2.551270E+02,-2.171485E-06,-6.439535E-06,-1.033552E+02,-1.896033E+00
+2.553711E+02,+2.489768E-06,+8.766290E-06,-1.008068E+02,+1.294067E+00
+2.556152E+02,-4.551700E-06,-3.176925E-06,-1.051130E+02,-2.532234E+00
+2.558594E+02,+7.509404E-06,+8.638041E-07,-1.024308E+02,+1.145263E-01
+2.561035E+02,-8.922054E-06,+1.199069E-06,-1.009130E+02,+3.007999E+00
+2.563477E+02,+4.620707E-06,-1.334402E-06,-1.063579E+02,-2.811384E-01
+2.565918E+02,+2.053588E-06,+1.155154E-06,-1.125558E+02,+5.123934E-01
+2.568359E+02,-1.759495E-06,-4.964218E-06,-1.055690E+02,-1.911417E+00
+2.570801E+02,-6.969287E-07,+3.642491E-06,-1.086159E+02,+1.759844E+00
+2.573242E+02,+5.012403E-06,+7.880218E-07,-1.058930E+02,+1.559380E-01
+2.575684E+02,-9.053942E-06,+4.128767E-06,-1.000427E+02,+2.713745E+00
+2.578125E+02,+3.464466E-06,-9.289872E-06,-1.000743E+02,-1.213842E+00
+2.580566E+02,+7.789709E-06,+1.118374E-05,-9.731058E+01,+9.624090E-01
+2.583008E+02,-9.065669E-06,-8.790803E-06,-9.797336E+01,-2.371586E+00
+2.585449E+02,+8.798460E-08,+3.679301E-06,-1.086822E+02,+1.546888E+00
+2.587891E+02,+3.861333E-06,-6.139241E-06,-1.027901E+02,-1.009355E+00
+2.590332E+02,+3.994865E-06,+8.274921E-06,-1.007349E+02,+1.121029E+00
+2.592773E+02,-1.253743E-05,-3.530547E-06,-9.770441E+01,-2.867100E+00
+2.595215E+02,+1.062216E-05,-3.219224E-07,-9.947175E+01,-3.029740E-02
+2.597656E+02,-7.369452E-06,+3.218749E-06,-1.018930E+02,+2.729796E+00
+2.600098E+02,+6.605158E-06,-1.813311E-06,-1.032868E+02,-2.679288E-01
+2.602539E+02,-1.753042E-06,-2.346139E-06,-1.106664E+02,-2.212505E+00
+2.604980E+02,+4.797762E-07,-8.034780E-08,-1.262591E+02,-1.659295E-01
+2.607422E+02,+2.196084E-07,+8.121416E-06,-1.018042E+02,+1.543762E+00
+2.609863E+02,+6.052467E-07,-1.038754E-05,-9.965503E+01,-1.512596E+00
+2.612305E+02,-6.344083E-06,+5.645918E-06,-1.014192E+02,+2.414358E+00
+2.614746E+02,+5.484624E-06,+1.759298E-06,-1.047917E+02,+3.104004E-01
+2.617188E+02,-5.966507E-06,-3.360714E-06,-1.032889E+02,-2.628624E+00
+2.619629E+02,+1.282310E-05,+9.141010E-07,-9.781813E+01,+7.116510E-02
+2.622070E+02,-5.945831E-06,-4.376002E-06,-1.026358E+02,-2.507126E+00
+2.624512E+02,-2.540331E-06,+2.062197E-06,-1.097038E+02,+2.459708E+00
+2.626953E+02,-4.432223E-06,+3.535820E-06,-1.049286E+02,+2.468223E+00
+2.629395E+02,+1.115920E-05,-1.922588E-06,-9.892030E+01,-1.706123E-01
+2.631836E+02,-6.834613E-06,+2.160372E-06,-1.028921E+02,+2.835438E+00
+2.634277E+02,-3.740911E-06,+1.534731E-06,-1.078649E+02,+2.752276E+00
+2.636719E+02,+7.306041E-06,-6.809520E-06,-1.000110E+02,-7.502373E-01
+2.639160E+02,-1.217792E-06,+2.654047E-06,-1.106920E+02,+2.000980E+00
+2.641602E+02,-1.355962E-06,-2.013545E-07,-1.172603E+02,-2.994174E+00
+2.644043E+02,+4.648098E-06,-2.482759E-06,-1.055644E+02,-4.905891E-01
+2.646484E+02,-8.185868E-06,+5.742503E-06,-1.000007E+02,+2.529851E+00
+2.648926E+02,+4.764925E-06,-2.903750E-06,-1.050673E+02,-5.473033E-01
+2.651367E+02,-3.455803E-06,+3.721732E-06,-1.058848E+02,+2.319161E+00
+2.653809E+02,+6.376978E-06,-2.694123E-06,-1.031945E+02,-3.997313E-01
+2.656250E+02,-3.556897E-06,-5.056452E-06,-1.041772E+02,-2.183825E+00
+2.658691E+02,-1.324559E-06,+4.518317E-06,-1.065424E+02,+1.855960E+00
+2.661133E+02,+4.426087E-06,+2.377621E-06,-1.059785E+02,+4.929501E-01
+2.663574E+02,-6.424747E-06,-7.677885E-06,-9.999014E+01,-2.267569E+00
+2.666016E+02,+4.448705E-06,+1.002757E-05,-9.919579E+01,+1.153238E+00
+2.668457E+02,+3.459097E-06,-2.592910E-06,-1.072842E+02,-6.432396E-01
+2.670898E+02,-4.363292E-06,-1.910345E-06,-1.064421E+02,-2.728912E+00
+2.673340E+02,-7.864942E-06,-5.726260E-06,-1.002389E+02,-2.512272E+00
+2.675781E+02,+1.148855E-05,+5.835453E-06,-9.779789E+01,+4.699766E-01
+2.678223E+02,+1.237439E-06,+2.713155E-06,-1.105098E+02,+1.142891E+00
+2.680664E+02,-7.184036E-06,-2.595146E-06,-1.023400E+02,-2.794942E+00
+2.683105E+02,+4.006863E-06,-5.207424E-06,-1.036480E+02,-9.149618E-01
+2.685547E+02,-8.655492E-07,+1.103902E-05,-9.911477E+01,+1.649044E+00
+2.687988E+02,+2.396503E-06,-1.310018E-05,-9.751151E+01,-1.389860E+00
+2.690430E+02,-8.993603E-06,+9.189417E-06,-9.781647E+01,+2.345426E+00
+2.692871E+02,+5.669101E-06,-3.438970E-06,-1.035689E+02,-5.452703E-01
+2.695312E+02,+1.100793E-06,-3.118387E-06,-1.096114E+02,-1.231451E+00
+2.697754E+02,+6.171337E-06,+2.571009E-06,-1.034974E+02,+3.947384E-01
+2.700195E+02,-1.322220E-05,+3.598914E-06,-9.726353E+01,+2.875843E+00
+2.702637E+02,+1.027271E-05,-5.730058E-06,-9.858983E+01,-5.088076E-01
+2.705078E+02,-2.656689E-06,+6.739681E-06,-1.028000E+02,+1.946281E+00
+2.707520E+02,+8.419588E-07,-6.169442E-06,-1.041149E+02,-1.435162E+00
+2.709961E+02,-3.478212E-06,+5.174983E-06,-1.041029E+02,+2.162565E+00
+2.712402E+02,-2.017630E-06,-4.843766E-06,-1.056015E+02,-1.965481E+00
+2.714844E+02,+4.440116E-06,-3.093875E-06,-1.053333E+02,-6.085754E-01
+2.717285E+02,+4.499372E-06,+1.108663E-05,-9.844185E+01,+1.185268E+00
+2.719727E+02,-1.022056E-05,-9.766546E-06,-9.699306E+01,-2.378906E+00
+2.722168E+02,+1.083814E-05,+1.022710E-05,-9.653532E+01,+7.563993E-01
+2.724609E+02,-1.715460E-05,-1.477876E-05,-9.290143E+01,-2.430458E+00
+2.727051E+02,+1.024119E-05,+7.959251E-06,-9.774093E+01,+6.606710E-01
+2.729492E+02,+5.599842E-06,-7.660767E-08,-1.050357E+02,-1.367947E-02
+2.731934E+02,+1.074316E-06,+1.431312E-06,-1.149447E+02,+9.269233E-01
+2.734375E+02,-6.756988E-06,-4.560066E-06,-1.017750E+02,-2.547935E+00
+2.736816E+02,-4.774713E-06,+6.969319E-06,-1.014649E+02,+2.171455E+00
+2.739258E+02,+1.231186E-05,-2.584803E-06,-9.800620E+01,-2.069387E-01
+2.741699E+02,-9.950881E-06,-6.361957E-06,-9.855443E+01,-2.572751E+00
+2.744141E+02,-1.829952E-06,+3.963702E-06,-1.071989E+02,+2.003319E+00
+2.746582E+02,+1.154334E-05,-2.930840E-06,-9.848206E+01,-2.486448E-01
+2.749023E+02,-6.697894E-06,+8.700754E-06,-9.918779E+01,+2.226853E+00
+2.751465E+02,+1.480972E-06,-8.766106E-07,-1.152845E+02,-5.344539E-01
+2.753906E+02,-4.966292E-06,-9.215273E-06,-9.960248E+01,-2.065093E+00
+2.756348E+02,+6.428541E-06,+8.192344E-06,-9.964807E+01,+9.054539E-01
+2.758789E+02,-4.755432E-06,-5.021474E-06,-1.032031E+02,-2.328990E+00
+2.761230E+02,+1.058407E-06,-6.644652E-07,-1.180639E+02,-5.606084E-01
+2.763672E+02,-2.492393E-06,+3.789069E-06,-1.068679E+02,+2.152625E+00
+2.766113E+02,+5.445166E-06,+5.089345E-06,-1.025531E+02,+7.516342E-01
+2.768555E+02,+1.819263E-06,-1.277956E-05,-9.778255E+01,-1.429389E+00
+2.770996E+02,-7.959145E-06,+4.650913E-06,-1.007069E+02,+2.612761E+00
+2.773438E+02,+6.704166E-06,-1.739479E-06,-1.031902E+02,-2.538644E-01
