FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.529297E+02,+6.645731E-06,-3.391471E-06,-1.025440E+02,-4.718721E-01
+2.531738E+02,-5.710302E-06,+6.642390E-06,-1.011504E+02,+2.280881E+00
+2.534180E+02,+5.530417E-07,-7.992497E-06,-1.019256E+02,-1.501711E+00
+2.536621E+02,+4.733448E-08,+3.553936E-06,-1.089850E+02,+1.557478E+00
+2.539062E+02,+5.190026E-06,+2.687641E-06,-1.046648E+02,+4.778233E-01
+2.541504E+02,-3.208451E-06,+1.114738E-06,-1.093792E+02,+2.807202E+00
+2.543945E+02,-3.601590E-06,-4.560339E-06,-1.047149E+02,-2.239264E+00
+2.546387E+02,+7.320140E-06,-1.736816E-06,-1.024718E+02,-2.329577E-01
+2.548828E+02,-3.782544E-06,+6.668253E-06,-1.023082E+02,+2.086784E+00
+2.551270E+02,-4.810171E-06,-3.331280E-06,-1.046553E+02,-2.535885E+00
+2.553711E+02,+7.669479E-06,+3.514016E-06,-1.014771E+02,+4.296371E-01
+2.556152E+02,-2.880621E-06,-2.714110E-06,-1.080509E+02,-2.385948E+00
+2.558594E+02,+6.793736E-07,-2.848491E-06,-1.106674E+02,-1.336667E+00
+2.561035E+02,-3.305783E-06,+3.915129E-06,-1.058076E+02,+2.272008E+00
+2.563477E+02,-1.142315E-06,-4.733841E-06,-1.062499E+02,-1.807578E+00
+2.565918E+02,+7.714902E-06,+1.349342E-06,-1.021225E+02,+1.731494E-01
+2.568359E+02,-7.612623E-06,+4.309454E-07,-1.023554E+02,+3.085044E+00
+2.570801E+02,+2.543256E-06,+4.551026E-07,-1.117553E+02,+1.770707E-01
+2.573242E+02,+2.149511E-06,-3.722126E-06,-1.073342E+02,-1.047089E+00
+2.575684E+02,-2.964456E-06,+1.032822E-05,-9.937568E+01,+1.850307E+00
+2.578125E+02,+2.319814E-06,-8.140558E-06,-1.014478E+02,-1.293185E+00
+2.580566E+02,+3.787919E-06,+3.968781E-06,-1.052144E+02,+8.087109E-01
+2.583008E+02,-5.477595E-06,-3.252939E-07,-1.052129E+02,-3.082276E+00
+2.585449E+02,-3.201037E-06,-3.363342E-06,-1.066638E+02,-2.331474E+00
+2.587891E+02,+4.784946E-06,-4.754653E-08,-1.064020E+02,-9.936364E-03
+2.590332E+02,+4.707101E-07,+2.988583E-06,-1.103843E+02,+1.414577E+00
+2.592773E+02,+5.770997E-06,-1.249671E-06,-1.045760E+02,-2.132508E-01
+2.595215E+02,-1.119646E-05,+1.271195E-06,-9.896277E+01,+3.028541E+00
+2.597656E+02,+2.397010E-06,-1.213380E-06,-1.114159E+02,-4.685998E-01
+2.600098E+02,+5.163507E-07,-2.272893E-06,-1.126499E+02,-1.347410E+00
+2.602539E+02,+4.870734E-06,+5.996664E-06,-1.022414E+02,+8.886361E-01
+2.604980E+02,-1.179063E-06,-3.844340E-06,-1.079131E+02,-1.868389E+00
+2.607422E+02,-4.272469E-06,-2.984324E-06,-1.056607E+02,-2.531873E+00
+2.609863E+02,+2.192726E-06,+4.353839E-06,-1.062408E+02,+1.104249E+00
+2.612305E+02,-2.548952E-07,-5.460859E-06,-1.052453E+02,-1.617439E+00
+2.614746E+02,-6.985779E-07,+7.472880E-06,-1.024925E+02,+1.664007E+00
+2.617188E+02,+2.211033E-06,-2.764141E-06,-1.090208E+02,-8.961170E-01
+2.619629E+02,-1.512132E-06,-2.207443E-06,-1.114513E+02,-2.171395E+00
+2.622070E+02,+3.829417E-07,+3.979979E-07,-1.251563E+02,+8.046754E-01
+2.624512E+02,-8.347309E-07,+3.909758E-06,-1.079634E+02,+1.781138E+00
+2.626953E+02,+2.462698E-07,-5.175748E-06,-1.057107E+02,-1.523251E+00
+2.629395E+02,+1.483638E-06,+5.754665E-06,-1.045201E+02,+1.318476E+00
+2.631836E+02,-2.683958E-06,-8.766163E-06,-1.007547E+02,-1.867906E+00
+2.634277E+02,+2.599644E-06,+3.980912E-06,-1.064578E+02,+9.922959E-01
+2.636719E+02,-6.136888E-07,+1.083938E-06,-1.180924E+02,+2.085966E+00
+2.639160E+02,-1.258469E-06,-6.266888E-07,-1.170411E+02,-2.679565E+00
+2.641602E+02,-2.527507E-06,+1.655783E-06,-1.103953E+02,+2.561637E+00
+2.644043E+02,+6.975734E-06,-3.007400E-06,-1.023878E+02,-4.070455E-01
+2.646484E+02,-4.534196E-06,+2.835467E-06,-1.054365E+02,+2.582741E+00
+2.648926E+02,+1.084005E-06,-1.062307E-06,-1.163760E+02,-7.752891E-01
+2.651367E+02,-1.623348E-07,-1.953307E-07,-1.319040E+02,-2.264202E+00
+2.653809E+02,-3.553699E-06,-5.316266E-07,-1.088903E+02,-2.993096E+00
+2.656250E+02,+5.472411E-06,-2.768491E-06,-1.042468E+02,-4.683561E-01
+2.658691E+02,-2.639068E-07,+7.309146E-06,-1.027170E+02,+1.606887E+00
+2.661133E+02,-4.446478E-06,-3.022761E-06,-1.053898E+02,-2.544546E+00
+2.663574E+02,+7.350070E-06,+2.075425E-06,-1.023410E+02,+2.752032E-01
+2.666016E+02,-9.360585E-06,-5.290501E-06,-9.937005E+01,-2.627163E+00
+2.668457E+02,+6.346217E-06,+6.664540E-07,-1.039021E+02,+1.046324E-01
+2.670898E+02,-4.528881E-06,-1.759205E-06,-1.062699E+02,-2.771090E+00
+2.673340E+02,+3.060976E-06,+5.333319E-06,-1.042235E+02,+1.049763E+00
+2.675781E+02,-4.460105E-07,-2.926353E-07,-1.254583E+02,-2.560929E+00
+2.678223E+02,-1.471216E-06,+1.482674E-07,-1.166026E+02,+3.041153E+00
+2.680664E+02,+9.577160E-06,-5.490312E-06,-9.914119E+01,-5.205342E-01
+2.683105E+02,-1.356191E-05,+8.422299E-06,-9.593697E+01,+2.585856E+00
+2.685547E+02,+3.980909E-06,-6.914081E-06,-1.019619E+02,-1.048385E+00
+2.687988E+02,+2.326317E-06,+3.325254E-06,-1.078333E+02,+9.603451E-01
+2.690430E+02,-2.072899E-06,-2.995272E-06,-1.087718E+02,-2.176172E+00
+2.692871E+02,+2.211942E-06,+2.549417E-06,-1.094339E+02,+8.561577E-01
+2.695312E+02,+2.217526E-06,-1.764843E-06,-1.109517E+02,-6.722123E-01
+2.697754E+02,-7.772693E-06,+2.481565E-06,-1.017670E+02,+2.832555E+00
+2.700195E+02,+5.359942E-06,-6.973660E-06,-1.011148E+02,-9.154983E-01
+2.702637E+02,-2.201944E-06,+1.318415E-05,-9.747948E+01,+1.736283E+00
+2.705078E+02,-1.917311E-06,-1.364086E-05,-9.721820E+01,-1.710438E+00
+2.707520E+02,+7.937353E-07,+5.700390E-06,-1.047985E+02,+1.432444E+00
+2.709961E+02,+7.441050E-06,+4.616597E-06,-1.011530E+02,+5.553010E-01
+2.712402E+02,-6.682545E-06,-1.369512E-06,-1.033225E+02,-2.939453E+00
+2.714844E+02,-2.265426E-06,-3.065625E-06,-1.083773E+02,-2.207205E+00
+2.717285E+02,+5.259368E-06,-1.621330E-06,-1.051871E+02,-2.990309E-01
+2.719727E+02,+8.117188E-07,+7.863380E-08,-1.217713E+02,+9.657186E-02
+2.722168E+02,-3.355608E-06,+1.373547E-06,-1.088118E+02,+2.753070E+00
+2.724609E+02,+6.196757E-06,+3.056732E-06,-1.032109E+02,+4.582567E-01
+2.727051E+02,-1.053799E-05,-8.787380E-06,-9.725226E+01,-2.446534E+00
+2.729492E+02,+2.988201E-06,+6.438758E-06,-1.029768E+02,+1.136282E+00
+2.731934E+02,-4.827363E-06,+2.490717E-06,-1.053007E+02,+2.665260E+00
+2.734375E+02,+2.019758E-05,-2.646557E-06,-9.382008E+01,-1.302911E-01
+2.736816E+02,-1.947787E-05,+1.397399E-06,-9.418687E+01,+3.069973E+00
+2.739258E+02,+6.345171E-06,-3.018557E-06,-1.030651E+02,-4.440397E-01
+2.741699E+02,-2.563073E-06,-2.049543E-06,-1.096779E+02,-2.467070E+00
+2.744141E+02,+6.836794E-06,+7.962743E-06,-9.958027E+01,+8.613319E-01
+2.746582E+02,-9.555488E-06,-3.639278E-06,-9.980669E+01,-2.777697E+00
+2.749023E+02,+5.430605E-06,-3.756986E-07,-1.052823E+02,-6.907167E-02
+2.751465E+02,-3.202882E-06,+7.734671E-07,-1.096430E+02,+2.904638E+00
+2.753906E+02,+3.663298E-06,-3.790912E-06,-1.055610E+02,-8.025162E-01
+2.756348E+02,-9.213369E-07,+6.214648E-06,-1.040372E+02,+1.717977E+00
+2.758789E+02,-2.192160E-07,-8.246906E-06,-1.016711E+02,-1.597372E+00
+2.761230E+02,+2.100256E-06,+4.759945E-06,-1.056754E+02,+1.155255E+00
+2.763672E+02,-7.146322E-06,+4.167923E-06,-1.016468E+02,+2.613598E+00
+2.766113E+02,+7.227070E-06,-8.860909E-06,-9.883571E+01,-8.866076E-01
+2.768555E+02,-3.598045E-06,+9.987886E-06,-9.948062E+01,+1.916565E+00
+2.770996E+02,+1.970092E-06,-1.053169E-05,-9.940067E+01,-1.385870E+00
+2.773438E+02,+2.629648E-07,+1.087407E-05,-9.926962E+01,+1.546618E+00
+2.775879E+02,-1.037223E-06,-5.609975E-06,-1.048748E+02,-1.753621E+00
+2.778320E+02,+3.275223E-06,+1.280769E-06,-1.090772E+02,+3.727653E-01
+2.780762E+02,-7.171484E-06,-1.892914E-06,-1.025953E+02,-2.883528E+00
+2.783203E+02,+2.120584E-06,-4.095294E-06,-1.067227E+02,-1.093002E+00
+2.785645E+02,+4.401525E-06,+1.220727E-05,-9.773682E+01,+1.224740E+00
+2.788086E+02,-8.060289E-07,-1.197228E-05,-9.841682E+01,-1.638019E+00
+2.790527E+02,-4.608526E-06,+9.531507E-06,-9.950440E+01,+2.021161E+00
+2.792969E+02,+6.252928E-06,-2.350233E-06,-1.035044E+02,-3.595254E-01
+2.795410E+02,-5.397148E-06,-5.019978E-06,-1.026497E+02,-2.392385E+00
+2.797852E+02,+1.067868E-06,+1.562383E-06,-1.144595E+02,+9.712393E-01
+2.800293E+02,-2.251952E-06,+1.258883E-06,-1.117678E+02,+2.631852E+00
+2.802734E+02,+5.621933E-06,+2.472319E-06,-1.042345E+02,+4.143084E-01
+2.805176E+02,+2.683547E-06,+3.572787E-07,-1.113495E+02,+1.323584E-01
+2.807617E+02,-8.251696E-06,-3.421419E-06,-1.009802E+02,-2.748536E+00
+2.810059E+02,+6.314933E-07,-1.242205E-06,-1.171178E+02,-1.100479E+00
+2.812500E+02,+6.687903E-06,+3.593815E-06,-1.023925E+02,+4.930874E-01
+2.814941E+02,-4.557442E-06,-5.672773E-06,-1.027613E+02,-2.247600E+00
+2.817383E+02,+5.082369E-07,+9.108777E-06,-1.007973E+02,+1.515058E+00
+2.819824E+02,+4.413791E-07,-3.705424E-06,-1.085620E+02,-1.452238E+00
+2.822266E+02,+8.556258E-07,-4.433725E-06,-1.069058E+02,-1.380159E+00
+2.824707E+02,-9.139450E-07,+8.553809E-06,-1.013075E+02,+1.677239E+00
+2.827148E+02,-2.436578E-06,-4.926050E-06,-1.051995E+02,-2.030140E+00
+2.829590E+02,+6.619066E-06,-3.437420E-06,-1.025471E+02,-4.789846E-01
+2.832031E+02,-6.573795E-06,+3.898020E-06,-1.023352E+02,+2.606363E+00
+2.834473E+02,+4.020524E-06,+5.204469E-07,-1.078422E+02,+1.287317E-01
+2.836914E+02,-4.216575E-06,-4.109836E-06,-1.046004E+02,-2.369013E+00
+2.839355E+02,+6.578029E-06,+6.347012E-06,-1.007803E+02,+7.675264E-01
+2.841797E+02,-5.300336E-06,-4.201278E-06,-1.033966E+02,-2.471354E+00
+2.844238E+02,-2.001562E-07,-1.555266E-07,-1.319212E+02,-2.481018E+00
+2.846680E+02,+3.799125E-06,-4.220372E-08,-1.084058E+02,-1.110834E-02
+2.849121E+02,-5.946512E-07,+1.382108E-06,-1.164516E+02,+1.977105E+00
+2.851562E+02,-4.508989E-06,+4.462814E-06,-1.039526E+02,+2.361341E+00
+2.854004E+02,+5.971294E-06,-1.939771E-06,-1.040429E+02,-3.140956E-01
+2.856445E+02,-4.509649E-06,-6.571812E-06,-1.019705E+02,-2.172208E+00
+2.858887E+02,+5.476752E-06,+6.658000E-06,-1.012887E+02,+8.824366E-01
+2.861328E+02,-7.335366E-06,-8.725095E-06,-9.886275E+01,-2.269878E+00
+2.863770E+02,+3.454149E-06,+1.047380E-05,-9.914954E+01,+1.252239E+00
+2.866211E+02,+6.617389E-06,-7.135289E-06,-1.002364E+02,-8.230385E-01
+2.868652E+02,-1.274945E-05,+6.182734E-07,-9.787996E+01,+3.093137E+00
+2.871094E+02,+1.097455E-05,+6.184715E-06,-9.799446E+01,+5.131871E-01
+2.873535E+02,-6.818982E-06,-7.741719E-06,-9.972925E+01,-2.292907E+00
+2.875977E+02,+1.849569E-06,+6.863243E-06,-1.029649E+02,+1.307561E+00
+2.878418E+02,+3.512908E-06,-4.814351E-06,-1.044955E+02,-9.404311E-01
+2.880859E+02,-5.703528E-06,+2.669171E-06,-1.040171E+02,+2.703883E+00
+2.883301E+02,+2.879036E-06,-2.281262E-06,-1.086989E+02,-6.700712E-01
+2.885742E+02,+5.403961E-06,+6.883770E-07,-1.052758E+02,+1.267014E-01
+2.888184E+02,-8.073062E-06,-1.721306E-07,-1.018573E+02,-3.120274E+00
+2.890625E+02,+7.309548E-06,-1.358248E-06,-1.025748E+02,-1.837229E-01
+2.893066E+02,-9.704983E-06,+7.904176E-06,-9.805035E+01,+2.458106E+00
+2.895508E+02,+7.696165E-06,-9.227283E-06,-9.840512E+01,-8.756257E-01
+2.897949E+02,-4.692407E-06,+1.594806E-06,-1.060973E+02,+2.813971E+00
+2.900391E+02,+7.398221E-06,+1.809036E-06,-1.023652E+02,+2.398173E-01
+2.902832E+02,-1.190863E-05,-3.756236E-06,-9.807085E+01,-2.836049E+00
+2.905273E+02,+8.272214E-06,+3.850471E-06,-1.007959E+02,+4.356444E-01
+2.907715E+02,+5.445175E-07,-1.951583E-06,-1.138667E+02,-1.298703E+00
+2.910156E+02,+2.320336E-07,+4.010708E-07,-1.266817E+02,+1.046309E+00
+2.912598E+02,-1.704262E-06,+2.536240E-06,-1.102979E+02,+2.162457E+00
+2.915039E+02,-2.819575E-06,-1.827862E-06,-1.094726E+02,-2.566431E+00
+2.917480E+02,+7.212209E-07,-3.115324E-07,-1.220956E+02,-4.077438E-01
+2.919922E+02,+1.188204E-06,+1.511127E-06,-1.143235E+02,+9.044630E-01
+2.922363E+02,+3.501630E-06,+2.270934E-07,-1.090964E+02,+6.476292E-02
+2.924805E+02,-6.666043E-06,-2.917013E-06,-1.027617E+02,-2.729104E+00
+2.927246E+02,+8.037943E-06,-9.999968E-07,-1.018304E+02,-1.237736E-01
+2.929688E+02,-1.154487E-05,+2.732657E-06,-9.851547E+01,+2.909172E+00
+2.932129E+02,+1.859333E-05,+2.491336E-06,-9.453558E+01,+1.331975E-01
+2.934570E+02,-1.722296E-05,-4.699310E-06,-9.496599E+01,-2.875225E+00
+2.937012E+02,+8.167450E-06,-3.178666E-06,-1.011458E+02,-3.711503E-01
+2.939453E+02,-1.684623E-06,+1.050002E-05,-9.946582E+01,+1.729881E+00
+2.941895E+02,-9.010539E-07,-7.811574E-06,-1.020878E+02,-1.685637E+00
+2.944336E+02,-4.243017E-07,+1.848279E-06,-1.144416E+02,+1.796452E+00
+2.946777E+02,-3.347410E-06,-2.297830E-06,-1.078291E+02,-2.540019E+00
+2.949219E+02,+7.823700E-06,+4.562669E-06,-1.008604E+02,+5.279642E-01
+2.951660E+02,-4.050530E-06,-3.179629E-06,-1.057648E+02,-2.476071E+00
+2.954102E+02,+2.177891E-06,-5.543310E-07,-1.129667E+02,-2.492344E-01
+2.956543E+02,-9.701701E-06,-7.957061E-07,-1.002339E+02,-3.059759E+00
+2.958984E+02,+1.220141E-05,+6.931652E-06,-9.705705E+01,+5.166352E-01
+2.961426E+02,-6.582399E-06,-5.564048E-06,-1.012909E+02,-2.439838E+00
+2.963867E+02,+2.064336E-06,+4.635486E-06,-1.058924E+02,+1.151830E+00
+2.966309E+02,-1.455731E-06,-1.266591E-05,-9.789028E+01,-1.685227E+00
+2.968750E+02,+2.675106E-06,+1.137353E-05,-9.864824E+01,+1.339791E+00
+2.971191E+02,-3.376896E-06,-2.205335E-06,-1.078869E+02,-2.563066E+00
+2.973633E+02,+6.267665E-06,+3.240397E-07,-1.040463E+02,+5.165423E-02
+2.976074E+02,-3.112707E-06,-1.576436E-07,-1.101261E+02,-3.090991E+00
+2.978516E+02,-3.209861E-06,-3.240496E-06,-1.068185E+02,-2.351445E+00
+2.980957E+02,+2.679475E-06,+3.008925E-07,-1.113846E+02,+1.118268E-01
+2.983398E+02,-3.389818E-06,+2.666250E-06,-1.073049E+02,+2.475109E+00
+2.985840E+02,+7.982118E-07,+5.830379E-06,-1.046054E+02,+1.434736E+00
+2.988281E+02,+2.165868E-06,-1.241005E-05,-9.799422E+01,-1.398011E+00
+2.990723E+02,+6.134714E-06,+4.075949E-06,-1.026562E+02,+5.864368E-01
+2.993164E+02,-1.200999E-05,+1.059347E-05,-9.590977E+01,+2.418781E+00
+2.995605E+02,+6.582012E-06,-1.599357E-05,-9.524158E+01,-1.180380E+00
+2.998047E+02,+1.844276E-06,+8.973834E-06,-1.007608E+02,+1.368102E+00
+3.000488E+02,-8.990300E-06,-5.867428E-06,-9.938351E+01,-2.563364E+00
+3.002930E+02,+6.667604E-06,+8.258795E-06,-9.948212E+01,+8.915995E-01
+3.005371E+02,+2.163295E-06,-7.568458E-06,-1.020788E+02,-1.292389E+00
+3.007812E+02,-5.817349E-06,+3.745728E-06,-1.031992E+02,+2.569525E+00
+3.010254E+02,+6.191723E-07,+4.557052E-06,-1.067469E+02,+1.435752E+00
+3.012695E+02,+2.803089E-06,-6.617566E-06,-1.028693E+02,-1.170126E+00
+3.015137E+02,+2.297734E-06,+4.664694E-06,-1.056801E+02,+1.113102E+00
+3.017578E+02,-8.267444E-06,-6.851298E-06,-9.938205E+01,-2.449590E+00
+3.020020E+02,+1.051873E-05,+4.807735E-06,-9.873680E+01,+4.287129E-01
+3.022461E+02,-8.561074E-06,-1.757230E-06,-1.011702E+02,-2.939146E+00
+3.024902E+02,+6.102680E-06,+2.048248E-06,-1.038260E+02,+3.238170E-01
+3.027344E+02,-5.767486E-06,-2.801485E-06,-1.038603E+02,-2.689420E+00
+3.029785E+02,+7.641906E-07,+4.512459E-06,-1.067889E+02,+1.403037E+00
+3.032227E+02,+1.026837E-06,-5.066968E-06,-1.057302E+02,-1.370851E+00
+3.034668E+02,+3.142927E-06,+3.799334E-06,-1.061416E+02,+8.796701E-01
+3.037109E+02,-3.455610E-06,-1.370727E-06,-1.085949E+02,-2.763963E+00
+3.039551E+02,+3.366833E-07,-6.188046E-07,-1.230428E+02,-1.072505E+00
+3.041992E+02,-3.140462E-06,-1.489239E-06,-1.091792E+02,-2.698789E+00
+3.044434E+02,+6.665026E-06,+4.943137E-06,-1.016205E+02,+6.381376E-01
+3.046875E+02,-2.352801E-06,-4.056353E-06,-1.065778E+02,-2.096402E+00
+3.049316E+02,-1.599892E-06,-8.852743E-07,-1.147582E+02,-2.636194E+00
+3.051758E+02,+3.340179E-06,+1.089906E-06,-1.090852E+02,+3.154087E-01
+3.054199E+02,-4.888558E-06,-1.329811E-06,-1.059064E+02,-2.875994E+00
+3.056641E+02,+2.258764E-06,+5.598096E-06,-1.043841E+02,+1.187287E+00
+3.059082E+02,+1.289154E-06,-5.798859E-07,-1.169936E+02,-4.227034E-01
+3.061523E+02,-4.679298E-06,-8.124342E-06,-1.005601E+02,-2.093352E+00
+3.063965E+02,+8.014108E-06,+1.358349E-05,-9.604259E+01,+1.037771E+00
+3.066406E+02,-9.666935E-06,-1.018376E-05,-9.705184E+01,-2.330165E+00
+3.068848E+02,+6.261096E-06,+8.074389E-07,-1.039954E+02,+1.282534E-01
+3.071289E+02,-1.156907E-06,+4.814640E-06,-1.061049E+02,+1.806615E+00
+3.073730E+02,-3.048475E-06,-2.570416E-06,-1.079860E+02,-2.441071E+00
+3.076172E+02,+4.678413E-06,-1.483836E-06,-1.061818E+02,-3.071305E-01
+3.078613E+02,+3.306500E-07,-2.313374E-06,-1.126273E+02,-1.428828E+00
+3.081055E+02,-4.118735E-06,+4.807399E-06,-1.039713E+02,+2.279196E+00
+3.083496E+02,-3.385764E-08,-7.577045E-07,-1.224013E+02,-1.615451E+00
+3.085938E+02,+4.366180E-06,-7.279087E-07,-1.070789E+02,-1.651959E-01
+3.088379E+02,-6.071459E-07,-1.778892E-06,-1.145185E+02,-1.899705E+00
+3.090820E+02,-2.505751E-06,+4.765265E-06,-1.053780E+02,+2.054899E+00
+3.093262E+02,-1.105264E-06,-1.875164E-06,-1.132442E+02,-2.103402E+00
+3.095703E+02,-2.390176E-07,+3.363097E-06,-1.094433E+02,+1.641748E+00
+3.098145E+02,-1.987608E-07,-6.874712E-06,-1.032513E+02,-1.599700E+00
+3.100586E+02,+8.284529E-06,+4.368783E-06,-1.005690E+02,+4.852815E-01
+3.103027E+02,-7.799890E-06,-9.610006E-06,-9.814767E+01,-2.252596E+00
+3.105469E+02,+3.500090E-06,+1.518654E-05,-9.614605E+01,+1.344279E+00
+3.107910E+02,-4.936797E-06,-8.618615E-06,-1.000589E+02,-2.090981E+00
+3.110352E+02,+8.535788E-07,-1.336638E-06,-1.159943E+02,-1.002476E+00
+3.112793E+02,+4.746919E-06,+8.084208E-06,-1.005607E+02,+1.039853E+00
+3.115234E+02,+2.359812E-06,-5.747209E-06,-1.041342E+02,-1.181184E+00
+3.117676E+02,-1.571385E-05,-2.109272E-06,-9.599680E+01,-3.008160E+00
+3.120117E+02,+1.943036E-05,+9.251075E-07,-9.422055E+01,+4.757553E-02
+3.122559E+02,-1.174062E-05,+4.666435E-06,-9.796919E+01,+2.763277E+00
+3.125000E+02,+8.044312E-06,-2.139709E-06,-1.015933E+02,-2.599708E-01
+3.127441E+02,-9.104519E-06,-1.688758E-06,-1.006680E+02,-2.958191E+00
+3.129883E+02,+7.450406E-06,+3.124536E-06,-1.018528E+02,+3.970990E-01
+3.132324E+02,-4.893579E-06,+1.251928E-08,-1.062074E+02,+3.139034E+00
+3.134766E+02,+3.414602E-06,-4.088318E-06,-1.054708E+02,-8.749518E-01
+3.137207E+02,+2.692017E-06,-4.077805E-07,-1.112999E+02,-1.503348E-01
+3.139648E+02,-1.197534E-05,+8.782689E-06,-9.656503E+01,+2.508802E+00
+3.142090E+02,+1.107510E-05,-8.402096E-06,-9.713874E+01,-6.490123E-01
+3.144531E+02,+9.899809E-07,+4.278646E-06,-1.071474E+02,+1.343420E+00
+3.146973E+02,-6.557341E-06,-1.272302E-06,-1.035050E+02,-2.949947E+00
+3.149414E+02,-3.029913E-07,-7.574980E-07,-1.217678E+02,-1.951294E+00
+3.151855E+02,+7.943090E-06,+9.434262E-07,-1.019394E+02,+1.182194E-01
+3.154297E+02,-4.768317E-06,-3.388539E-06,-1.046573E+02,-2.523764E+00
+3.156738E+02,-1.275602E-06,+6.111864E-06,-1.040914E+02,+1.776552E+00
+3.159180E+02,+2.228429E-07,-1.251847E-06,-1.179135E+02,-1.394630E+00
+3.161621E+02,+2.344711E-06,-6.550970E-06,-1.031504E+02,-1.227085E+00
+3.164062E+02,-5.625930E-07,+9.701602E-06,-1.002486E+02,+1.628721E+00
+3.166504E+02,-3.073206E-07,-1.089932E-05,-9.924857E+01,-1.598985E+00
+3.168945E+02,+3.989701E-06,+4.230298E-06,-1.047092E+02,+8.146595E-01
+3.171387E+02,-5.627224E-06,+2.204323E-06,-1.043741E+02,+2.768240E+00
+3.173828E+02,+3.960667E-07,+4.020367E-07,-1.249689E+02,+7.928782E-01
+3.176270E+02,+3.007087E-06,+4.996718E-06,-1.046840E+02,+1.029045E+00
+3.178711E+02,-4.095019E-06,-1.272967E-05,-9.747600E+01,-1.882032E+00
+3.181152E+02,+2.908281E-06,+6.026052E-06,-1.034900E+02,+1.121151E+00
+3.183594E+02,-1.448318E-06,+2.150536E-06,-1.117247E+02,+2.163493E+00
+3.186035E+02,+2.642218E-06,+1.174070E-06,-1.107781E+02,+4.181454E-01
+3.188477E+02,-9.713917E-07,-5.448658E-06,-1.051383E+02,-1.747224E+00
+3.190918E+02,-4.120556E-06,+2.690050E-06,-1.061591E+02,+2.563226E+00
+3.193359E+02,+4.349318E-06,+3.046948E-06,-1.054974E+02,+6.111001E-01
+3.195801E+02,-8.862883E-07,-6.695373E-06,-1.034091E+02,-1.702404E+00
+3.198242E+02,+3.100278E-06,+6.177586E-06,-1.032081E+02,+1.105662E+00
+3.200684E+02,-3.912427E-06,-7.942245E-06,-1.010576E+02,-2.028514E+00
+3.203125E+02,+3.074859E-06,+1.269200E-05,-9.768169E+01,+1.333109E+00
+3.205566E+02,-7.532674E-07,-1.185443E-05,-9.850488E+01,-1.634254E+00
+3.208008E+02,-4.052624E-06,+1.827327E-06,-1.070415E+02,+2.717991E+00
+3.210449E+02,+3.782066E-06,+1.539519E-06,-1.077796E+02,+3.865758E-01
+3.212891E+02,-3.098814E-08,+3.484867E-06,-1.091559E+02,+1.579688E+00
+3.215332E+02,-1.180159E-06,-3.242881E-06,-1.092412E+02,-1.919820E+00
+3.217773E+02,+3.117907E-06,+1.277039E-06,-1.094492E+02,+3.887393E-01
+3.220215E+02,+6.623464E-07,-2.121970E-06,-1.130614E+02,-1.268242E+00
+3.222656E+02,-8.135297E-06,-5.435915E-07,-1.017732E+02,-3.074873E+00
+3.225098E+02,+2.170579E-06,+2.385256E-06,-1.098293E+02,+8.324847E-01
+3.227539E+02,+6.674881E-06,-2.212629E-06,-1.030584E+02,-3.200870E-01
+3.229980E+02,-6.452992E-06,+1.014756E-06,-1.036987E+02,+2.985616E+00
+3.232422E+02,+5.637155E-06,+3.266869E-06,-1.037212E+02,+5.252278E-01
+3.234863E+02,-5.208845E-06,-6.373130E-06,-1.016910E+02,-2.256006E+00
+3.237305E+02,+9.817555E-06,+7.373329E-06,-9.821742E+01,+6.441633E-01
+3.239746E+02,-1.505659E-05,-5.110438E-06,-9.597192E+01,-2.814378E+00
+3.242188E+02,+1.093234E-05,-1.384580E-06,-9.915663E+01,-1.259792E-01
+3.244629E+02,+6.227703E-07,+7.682688E-06,-1.022613E+02,+1.489912E+00
+3.247070E+02,-9.448612E-06,-5.908212E-06,-9.905937E+01,-2.582778E+00
+3.249512E+02,+6.083466E-06,-2.538150E-06,-1.036200E+02,-3.952634E-01
+3.251953E+02,+6.291162E-07,+3.593861E-06,-1.087577E+02,+1.397499E+00
+3.254395E+02,-3.675174E-06,-2.036043E-06,-1.075320E+02,-2.635684E+00
+3.256836E+02,+7.703917E-06,+1.077455E-06,-1.021816E+02,+1.389567E-01
+3.259277E+02,-1.324056E-05,-6.094787E-07,-9.755268E+01,-3.095594E+00
+3.261719E+02,+1.150314E-05,+2.133149E-06,-9.863684E+01,+1.833578E-01
+3.264160E+02,-6.139936E-06,-2.540230E-06,-1.035505E+02,-2.749313E+00
+3.266602E+02,+5.745115E-06,+6.729130E-07,-1.047549E+02,+1.165966E-01
+3.269043E+02,-8.775212E-06,+3.103354E-06,-1.006231E+02,+2.801670E+00
+3.271484E+02,+8.981552E-06,-4.464518E-06,-9.997401E+01,-4.613060E-01
+3.273926E+02,-9.644619E-07,+1.849833E-06,-1.136130E+02,+2.051400E+00
