FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.299805E+02,-5.412321E-06,-1.557048E-06,-1.049870E+02,-2.861471E+00
+2.302246E+02,+8.222498E-06,+2.335719E-06,-1.013629E+02,+2.767736E-01
+2.304688E+02,-4.245283E-06,-8.341864E-06,-1.005745E+02,-2.041549E+00
+2.307129E+02,+5.553077E-06,+1.025642E-05,-9.866363E+01,+1.074561E+00
+2.309570E+02,-6.532008E-06,-5.419732E-06,-1.014242E+02,-2.448991E+00
+2.312012E+02,+1.443700E-06,+1.385695E-06,-1.139746E+02,+7.649003E-01
+2.314453E+02,+2.556761E-06,-1.684822E-08,-1.118460E+02,-6.589578E-03
+2.316895E+02,-3.118082E-06,-2.363766E-06,-1.081503E+02,-2.492938E+00
+2.319336E+02,+4.094676E-06,+4.520244E-06,-1.042947E+02,+8.347570E-01
+2.321777E+02,-3.906654E-06,-6.906287E-06,-1.020094E+02,-2.085588E+00
+2.324219E+02,+2.978783E-06,+1.007539E-05,-9.957084E+01,+1.283336E+00
+2.326660E+02,-6.317396E-06,-8.593185E-06,-9.944039E+01,-2.204734E+00
+2.329102E+02,+7.128363E-06,+2.377539E-06,-1.024821E+02,+3.219295E-01
+2.331543E+02,-4.340209E-06,+2.973808E-06,-1.055782E+02,+2.540885E+00
+2.333984E+02,+1.320291E-06,-1.549064E-06,-1.138271E+02,-8.649598E-01
+2.336426E+02,-3.155374E-06,-6.079675E-06,-1.032865E+02,-2.049531E+00
+2.338867E+02,+6.585966E-06,+8.336269E-06,-9.947427E+01,+9.021596E-01
+2.341309E+02,-5.873937E-06,-5.107911E-06,-1.021757E+02,-2.425836E+00
+2.343750E+02,+4.093220E-06,+4.573496E-06,-1.042399E+02,+8.407575E-01
+2.346191E+02,+6.192874E-07,-3.621434E-06,-1.086972E+02,-1.401428E+00
+2.348633E+02,+8.539171E-07,+2.398718E-06,-1.118822E+02,+1.228796E+00
+2.351074E+02,-9.065757E-06,-4.761826E-06,-9.979378E+01,-2.657946E+00
+2.353516E+02,+5.571636E-06,+8.438413E-06,-9.990337E+01,+9.872348E-01
+2.355957E+02,-2.429665E-06,-6.477042E-06,-1.032007E+02,-1.929672E+00
+2.358398E+02,+3.804957E-06,-8.276170E-07,-1.081923E+02,-2.141742E-01
+2.360840E+02,-1.325713E-06,+3.775711E-06,-1.079551E+02,+1.908465E+00
+2.363281E+02,-1.330515E-06,-7.584970E-07,-1.162975E+02,-2.623465E+00
+2.365723E+02,+5.082878E-06,-1.534948E-06,-1.054988E+02,-2.932759E-01
+2.368164E+02,-1.667178E-06,+4.478942E-06,-1.064130E+02,+1.927133E+00
+2.370605E+02,-2.748156E-06,-5.582996E-06,-1.041204E+02,-2.028214E+00
+2.373047E+02,-4.528589E-06,+2.989580E-06,-1.053098E+02,+2.558110E+00
+2.375488E+02,+6.539841E-06,+2.334515E-06,-1.031678E+02,+3.428690E-01
+2.377930E+02,-5.409562E-07,-8.819726E-06,-1.010746E+02,-1.632054E+00
+2.380371E+02,-5.816612E-06,+4.752701E-06,-1.024856E+02,+2.456517E+00
+2.382812E+02,+1.055855E-05,+4.363859E-07,-9.952050E+01,+4.130659E-02
+2.385254E+02,-6.260966E-06,+4.673871E-06,-1.021435E+02,+2.500329E+00
+2.387695E+02,-1.626045E-06,-6.052801E-06,-1.040582E+02,-1.833243E+00
+2.390137E+02,+2.475853E-06,+4.081451E-06,-1.064229E+02,+1.025530E+00
+2.392578E+02,+2.075450E-06,+1.120309E-06,-1.125472E+02,+4.949715E-01
+2.395020E+02,-4.418750E-06,-6.305423E-06,-1.022707E+02,-2.182049E+00
+2.397461E+02,+6.325807E-06,+5.917179E-06,-1.012477E+02,+7.520341E-01
+2.399902E+02,-6.791553E-06,-4.733057E-06,-1.016414E+02,-2.532948E+00
+2.402344E+02,+1.848140E-06,+5.226918E-07,-1.143311E+02,+2.756223E-01
+2.404785E+02,+7.707429E-07,+1.356202E-06,-1.161380E+02,+1.054004E+00
+2.407227E+02,+3.863516E-06,+3.022254E-06,-1.061869E+02,+6.638267E-01
+2.409668E+02,-1.092403E-05,-6.430362E-06,-9.794028E+01,-2.609565E+00
+2.412109E+02,+7.143643E-06,+8.613805E-06,-9.902294E+01,+8.784283E-01
+2.414551E+02,+4.322239E-06,-4.281559E-06,-1.043164E+02,-7.806700E-01
+2.416992E+02,-8.675375E-06,-2.100843E-06,-1.009867E+02,-2.904005E+00
+2.419434E+02,+7.259850E-06,+6.837168E-07,-1.027431E+02,+9.390087E-02
+2.421875E+02,-4.054777E-06,+1.013880E-06,-1.075773E+02,+2.896571E+00
+2.424316E+02,-8.054272E-07,-1.208397E-06,-1.167594E+02,-2.158701E+00
+2.426758E+02,+1.519626E-07,+3.263546E-06,-1.097168E+02,+1.524266E+00
+2.429199E+02,+1.530583E-06,-4.761575E-06,-1.060179E+02,-1.259784E+00
+2.431641E+02,+3.544828E-06,+8.980150E-06,-1.003054E+02,+1.194832E+00
+2.434082E+02,-1.093097E-06,-1.057773E-05,-9.946602E+01,-1.673770E+00
+2.436523E+02,-7.839321E-06,+7.401101E-06,-9.934677E+01,+2.384940E+00
+2.438965E+02,+9.129881E-06,-4.316975E-06,-9.991438E+01,-4.416847E-01
+2.441406E+02,-4.147585E-06,-2.971637E-06,-1.058447E+02,-2.519896E+00
+2.443848E+02,-5.752467E-06,+7.432846E-06,-1.005385E+02,+2.229434E+00
+2.446289E+02,+1.168235E-05,+2.467696E-07,-9.864746E+01,+2.112014E-02
+2.448730E+02,-4.955261E-06,-1.134651E-05,-9.814464E+01,-1.982553E+00
+2.451172E+02,-1.271161E-06,+1.497074E-05,-9.646393E+01,+1.655503E+00
+2.453613E+02,+2.876866E-07,-7.294107E-06,-1.027338E+02,-1.531376E+00
+2.456055E+02,+2.476672E-06,-3.432144E-06,-1.074682E+02,-9.457133E-01
+2.458496E+02,-2.769196E-06,+1.073919E-05,-9.910100E+01,+1.823158E+00
+2.460938E+02,-1.229128E-06,-1.142438E-05,-9.879337E+01,-1.677972E+00
+2.463379E+02,+8.615043E-06,+8.300672E-06,-9.844299E+01,+7.668157E-01
+2.465820E+02,-8.873673E-06,-5.927646E-06,-9.943556E+01,-2.552665E+00
+2.468262E+02,-9.482569E-07,+7.671862E-06,-1.022361E+02,+1.693774E+00
+2.470703E+02,+5.309891E-06,-7.472629E-06,-1.007554E+02,-9.530058E-01
+2.473145E+02,-7.892521E-07,+5.734371E-06,-1.047488E+02,+1.707572E+00
+2.475586E+02,-3.569440E-06,-8.132594E-06,-1.010303E+02,-1.984386E+00
+2.478027E+02,+5.100253E-06,+2.110064E-06,-1.051620E+02,+3.922755E-01
+2.480469E+02,-4.595364E-06,+8.290046E-06,-1.004652E+02,+2.076952E+00
+2.482910E+02,+4.690959E-06,-6.513369E-06,-1.019092E+02,-9.466385E-01
+2.485352E+02,-3.298084E-06,+1.391881E-06,-1.089229E+02,+2.742243E+00
+2.487793E+02,+6.547447E-07,-1.911370E-06,-1.138912E+02,-1.240772E+00
+2.490234E+02,+1.364300E-06,+1.229022E-06,-1.147214E+02,+7.332815E-01
+2.492676E+02,-2.297417E-06,+2.315974E-06,-1.097298E+02,+2.352172E+00
+2.495117E+02,-1.470070E-06,-3.212157E-06,-1.090382E+02,-2.000000E+00
+2.497559E+02,+6.027598E-06,-9.450976E-07,-1.042916E+02,-1.555288E-01
+2.500000E+02,-1.120372E-06,+2.224936E-06,-1.120722E+02,+2.037282E+00
+2.502441E+02,-4.422139E-06,-2.094403E-06,-1.062084E+02,-2.699273E+00
+2.504883E+02,-5.622877E-07,+5.001794E-06,-1.059629E+02,+1.682743E+00
+2.507324E+02,+9.429781E-06,-5.568983E-06,-9.921057E+01,-5.334598E-01
+2.509766E+02,-8.204049E-06,+4.102920E-06,-1.007500E+02,+2.677858E+00
+2.512207E+02,-5.067262E-07,-4.084072E-06,-1.077118E+02,-1.694239E+00
+2.514648E+02,+1.221052E-06,+3.226353E-06,-1.092444E+02,+1.208994E+00
+2.517090E+02,-3.274157E-07,+3.500312E-06,-1.090800E+02,+1.664064E+00
+2.519531E+02,+6.344865E-06,-8.288603E-06,-9.962740E+01,-9.174534E-01
+2.521973E+02,-4.555365E-06,+6.727910E-06,-1.018035E+02,+2.165977E+00
+2.524414E+02,-3.233417E-06,-6.162489E-06,-1.031487E+02,-2.054003E+00
+2.526855E+02,+5.268623E-06,+5.429365E-06,-1.024233E+02,+8.004224E-01
+2.529297E+02,-4.796906E-07,-5.252914E-06,-1.055559E+02,-1.661863E+00
+2.531738E+02,-7.467300E-06,+5.024983E-06,-1.009146E+02,+2.549265E+00
+2.534180E+02,+9.598023E-06,-1.818947E-06,-1.002031E+02,-1.872915E-01
+2.536621E+02,-3.494099E-06,+4.968923E-06,-1.043299E+02,+2.183660E+00
+2.539062E+02,-7.562745E-07,-6.552885E-06,-1.036139E+02,-1.685699E+00
+2.541504E+02,-1.686181E-06,+3.665418E-06,-1.078839E+02,+2.001955E+00
+2.543945E+02,+4.846974E-06,-7.009840E-06,-1.013888E+02,-9.658297E-01
+2.546387E+02,-3.995434E-06,+4.286520E-06,-1.046423E+02,+2.321062E+00
+2.548828E+02,+1.624610E-06,+5.613334E-07,-1.152952E+02,+3.326772E-01
+2.551270E+02,+5.158655E-06,+1.449967E-06,-1.054190E+02,+2.740049E-01
+2.553711E+02,-9.800680E-06,-2.301676E-06,-9.994172E+01,-2.910924E+00
+2.556152E+02,+6.875297E-06,+5.296603E-06,-1.012307E+02,+6.564183E-01
+2.558594E+02,-2.494829E-06,-8.549468E-06,-1.010063E+02,-1.854723E+00
+2.561035E+02,+5.306189E-07,+2.015479E-06,-1.136214E+02,+1.313366E+00
+2.563477E+02,+1.049897E-06,+7.739838E-06,-1.021462E+02,+1.435971E+00
+2.565918E+02,-1.849311E-06,-1.263762E-05,-9.787468E+01,-1.716099E+00
+2.568359E+02,-1.384368E-06,+1.174741E-05,-9.854126E+01,+1.688100E+00
+2.570801E+02,+2.552654E-06,-1.046110E-05,-9.935726E+01,-1.331460E+00
+2.573242E+02,+2.558976E-06,+1.013351E-05,-9.961633E+01,+1.323442E+00
+2.575684E+02,-7.918361E-06,-4.845760E-06,-1.006458E+02,-2.592422E+00
+2.578125E+02,+7.088572E-06,-5.022173E-06,-1.012222E+02,-6.164004E-01
+2.580566E+02,-4.155642E-06,+5.831252E-06,-1.029011E+02,+2.189962E+00
+2.583008E+02,+5.630653E-06,+3.107672E-06,-1.038340E+02,+5.043164E-01
+2.585449E+02,-3.696124E-06,-7.776076E-06,-1.013001E+02,-2.014506E+00
+2.587891E+02,-3.410873E-06,+2.830043E-06,-1.070679E+02,+2.448995E+00
+2.590332E+02,+2.389293E-06,-2.218564E-06,-1.097344E+02,-7.483634E-01
+2.592773E+02,+2.479346E-06,+5.377703E-06,-1.045510E+02,+1.138798E+00
+2.595215E+02,+1.479232E-06,-9.188230E-07,-1.151822E+02,-5.558250E-01
+2.597656E+02,-9.575158E-06,-1.623550E-06,-1.002540E+02,-2.973632E+00
+2.600098E+02,+1.084960E-05,-1.939539E-06,-9.915511E+01,-1.768974E-01
+2.602539E+02,-4.313517E-06,+1.236360E-06,-1.069605E+02,+2.862452E+00
+2.604980E+02,+2.491134E-06,+1.630011E-06,-1.105244E+02,+5.794095E-01
+2.607422E+02,-7.181340E-06,+1.285646E-06,-1.027389E+02,+2.964443E+00
+2.609863E+02,+8.596624E-06,-2.844082E-06,-1.008624E+02,-3.195022E-01
+2.612305E+02,-7.886367E-06,-3.266500E-06,-1.013748E+02,-2.748909E+00
+2.614746E+02,+5.546274E-06,+2.810768E-06,-1.041272E+02,+4.690607E-01
+2.617188E+02,+8.946426E-07,-1.747961E-07,-1.208043E+02,-1.929502E-01
+2.619629E+02,-5.266464E-06,+6.525979E-06,-1.015290E+02,+2.249791E+00
+2.622070E+02,+3.493732E-06,-9.318415E-06,-1.000419E+02,-1.212089E+00
+2.624512E+02,-3.689383E-06,+2.897063E-06,-1.065749E+02,+2.475915E+00
+2.626953E+02,+5.213796E-06,-8.019767E-08,-1.056559E+02,-1.538061E-02
+2.629395E+02,-5.529167E-06,-3.922329E-07,-1.051250E+02,-3.070772E+00
+2.631836E+02,+4.856838E-06,+3.728535E-06,-1.042607E+02,+6.547256E-01
+2.634277E+02,-4.467076E-06,-3.729712E-06,-1.047024E+02,-2.445911E+00
+2.636719E+02,+6.612514E-06,+3.069870E-06,-1.027450E+02,+4.346422E-01
+2.639160E+02,-3.071073E-06,-1.338322E-06,-1.094991E+02,-2.730624E+00
+2.641602E+02,-5.500600E-06,-2.890315E-06,-1.041329E+02,-2.657789E+00
+2.644043E+02,+7.383297E-06,+1.953569E-06,-1.023411E+02,+2.586655E-01
+2.646484E+02,-6.493684E-06,-1.521587E-06,-1.035181E+02,-2.911427E+00
+2.648926E+02,+2.715293E-06,+6.102077E-06,-1.035059E+02,+1.152126E+00
+2.651367E+02,+8.216061E-06,-6.772662E-06,-9.945492E+01,-6.893952E-01
+2.653809E+02,-1.128575E-05,+7.564087E-06,-9.733807E+01,+2.551125E+00
+2.656250E+02,+2.447585E-06,-1.002876E-05,-9.972379E+01,-1.331419E+00
+2.658691E+02,+3.686822E-07,+3.899602E-06,-1.081409E+02,+1.476533E+00
+2.661133E+02,+2.297442E-06,+2.955937E-06,-1.085338E+02,+9.100947E-01
+2.663574E+02,-2.938179E-06,-2.347175E-06,-1.084949E+02,-2.467551E+00
+2.666016E+02,+1.035570E-06,-1.035572E-06,-1.166861E+02,-7.853991E-01
+2.668457E+02,-4.294982E-07,+7.873261E-07,-1.209455E+02,+2.070189E+00
+2.670898E+02,-2.862437E-06,+7.842195E-07,-1.105510E+02,+2.874185E+00
+2.673340E+02,+7.342519E-06,-2.935743E-06,-1.020390E+02,-3.803579E-01
+2.675781E+02,-9.903169E-06,+3.979801E-06,-9.943432E+01,+2.759474E+00
+2.678223E+02,+1.044379E-05,-2.709126E-06,-9.934002E+01,-2.538066E-01
+2.680664E+02,-7.901073E-06,+5.187096E-06,-1.004899E+02,+2.560658E+00
+2.683105E+02,+6.602397E-06,-6.682506E-06,-1.005430E+02,-7.914283E-01
+2.685547E+02,-2.935207E-06,+3.473163E-06,-1.068449E+02,+2.272445E+00
+2.687988E+02,-2.201901E-06,-7.241546E-07,-1.126980E+02,-2.823858E+00
+2.690430E+02,+7.438829E-07,+1.679878E-06,-1.147168E+02,+1.153930E+00
+2.692871E+02,+2.135860E-06,+1.549581E-06,-1.115720E+02,+6.276404E-01
+2.695312E+02,-1.943951E-06,-1.276684E-06,-1.126689E+02,-2.560489E+00
+2.697754E+02,-6.684697E-08,-3.765924E-06,-1.084812E+02,-1.588545E+00
+2.700195E+02,+2.565496E-07,-7.440151E-07,-1.220805E+02,-1.238746E+00
+2.702637E+02,-1.945245E-06,+2.624475E-06,-1.097176E+02,+2.208638E+00
+2.705078E+02,+2.440067E-06,+1.338752E-06,-1.111091E+02,+5.018089E-01
+2.707520E+02,+6.998983E-06,+2.418410E-06,-1.026095E+02,+3.326936E-01
+2.709961E+02,-1.445171E-05,-4.108899E-06,-9.646401E+01,-2.864583E+00
+2.712402E+02,+8.792989E-06,-9.595038E-07,-1.010659E+02,-1.086914E-01
+2.714844E+02,-1.978695E-06,+5.688121E-06,-1.044045E+02,+1.905567E+00
+2.717285E+02,-3.947844E-06,-1.388382E-05,-9.681214E+01,-1.847833E+00
+2.719727E+02,+1.390687E-05,+1.611256E-05,-9.343887E+01,+8.587418E-01
+2.722168E+02,-8.345115E-06,-5.420696E-06,-1.000426E+02,-2.565523E+00
+2.724609E+02,-1.295678E-05,+6.780574E-07,-9.773818E+01,+3.089308E+00
+2.727051E+02,+1.735602E-05,-2.220502E-06,-9.514049E+01,-1.272472E-01
+2.729492E+02,-7.825196E-06,+1.837707E-06,-1.018969E+02,+2.910928E+00
+2.731934E+02,-1.024182E-06,+2.304301E-07,-1.195780E+02,+2.920288E+00
+2.734375E+02,+5.675859E-06,-1.640011E-06,-1.045711E+02,-2.812841E-01
+2.736816E+02,-1.715944E-06,+1.405984E-06,-1.130792E+02,+2.455155E+00
+2.739258E+02,+3.392764E-06,-7.566783E-07,-1.091781E+02,-2.194358E-01
+2.741699E+02,-7.681731E-06,+1.141798E-06,-1.021959E+02,+2.994035E+00
+2.744141E+02,-1.626113E-07,+6.314715E-07,-1.237141E+02,+1.822832E+00
+2.746582E+02,+8.830612E-06,-6.178592E-06,-9.934963E+01,-6.105103E-01
+2.749023E+02,-1.043940E-05,+9.560719E-06,-9.698128E+01,+2.400100E+00
+2.751465E+02,+5.996688E-06,-9.561866E-07,-1.043327E+02,-1.581213E-01
+2.753906E+02,-2.175102E-06,-2.309129E-06,-1.099727E+02,-2.326315E+00
+2.756348E+02,+2.482801E-06,-2.765668E-06,-1.085970E+02,-8.392412E-01
+2.758789E+02,+2.964548E-07,+2.028266E-06,-1.137657E+02,+1.425662E+00
+2.761230E+02,-2.824897E-07,-1.949304E-06,-1.141122E+02,-1.714713E+00
+2.763672E+02,-3.270848E-06,-1.313351E-06,-1.090576E+02,-2.759766E+00
+2.766113E+02,+2.111410E-06,+6.227182E-06,-1.036416E+02,+1.243898E+00
+2.768555E+02,+3.714589E-06,-2.441653E-06,-1.070422E+02,-5.815001E-01
+2.770996E+02,-5.845598E-06,-3.014221E-06,-1.036395E+02,-2.665512E+00
+2.773438E+02,+7.162013E-07,+7.834977E-06,-1.020831E+02,+1.479639E+00
+2.775879E+02,+5.249659E-06,-7.378838E-06,-1.008615E+02,-9.524284E-01
+2.778320E+02,-2.791357E-07,+2.612562E-06,-1.116094E+02,+1.677236E+00
+2.780762E+02,-7.068090E-06,-1.207112E-06,-1.028891E+02,-2.972441E+00
+2.783203E+02,+3.916751E-06,+3.001593E-06,-1.061349E+02,+6.538817E-01
+2.785645E+02,-2.477125E-08,-6.158042E-06,-1.042111E+02,-1.574819E+00
+2.788086E+02,-9.018992E-07,+5.213672E-06,-1.055291E+02,+1.742088E+00
+2.790527E+02,+3.408564E-06,-1.918838E-06,-1.081530E+02,-5.127283E-01
+2.792969E+02,-3.221229E-06,+2.676007E-06,-1.075604E+02,+2.448386E+00
+2.795410E+02,+6.098061E-06,-4.510292E-06,-1.024011E+02,-6.368294E-01
+2.797852E+02,-1.010175E-05,+6.043837E-07,-9.989655E+01,+3.081834E+00
+2.800293E+02,+6.689664E-06,+3.006993E-06,-1.026927E+02,+4.224366E-01
+2.802734E+02,-8.515918E-07,-5.275169E-07,-1.199849E+02,-2.586996E+00
+2.805176E+02,-4.103597E-06,+1.114278E-06,-1.074277E+02,+2.876449E+00
+2.807617E+02,+4.156879E-06,-4.331251E-06,-1.044322E+02,-8.059382E-01
+2.810059E+02,+1.164561E-06,+6.967851E-06,-1.030184E+02,+1.405194E+00
+2.812500E+02,+4.684790E-07,-3.152952E-06,-1.099308E+02,-1.423291E+00
+2.814941E+02,-2.864396E-06,-4.563467E-06,-1.053715E+02,-2.131320E+00
+2.817383E+02,+5.049805E-07,+9.518698E-07,-1.193514E+02,+1.083036E+00
+2.819824E+02,-1.303429E-06,+5.626865E-06,-1.047677E+02,+1.798425E+00
+2.822266E+02,-2.482543E-07,-5.332096E-06,-1.054526E+02,-1.617321E+00
+2.824707E+02,+7.984140E-06,+3.505995E-06,-1.011897E+02,+4.137693E-01
+2.827148E+02,-1.133412E-05,-9.737137E-07,-9.888031E+01,-3.055893E+00
+2.829590E+02,+6.808121E-06,-3.812503E-06,-1.021548E+02,-5.104833E-01
+2.832031E+02,+1.383776E-06,+5.480272E-06,-1.049555E+02,+1.323465E+00
+2.834473E+02,-1.284426E-06,-1.699171E-06,-1.134324E+02,-2.218071E+00
+2.836914E+02,-3.261493E-06,-9.487710E-07,-1.093789E+02,-2.858505E+00
+2.839355E+02,+1.370321E-06,-3.029983E-06,-1.095630E+02,-1.146070E+00
+2.841797E+02,-1.967929E-06,+2.580511E-06,-1.097750E+02,+2.222321E+00
+2.844238E+02,+5.122236E-06,+3.962086E-06,-1.037742E+02,+6.583767E-01
+2.846680E+02,-1.131326E-06,-4.168519E-06,-1.072917E+02,-1.835810E+00
+2.849121E+02,-9.464139E-07,+2.581018E-06,-1.112163E+02,+1.922255E+00
+2.851562E+02,-2.186253E-06,-3.965439E-06,-1.068815E+02,-2.074658E+00
+2.854004E+02,+4.454273E-06,+3.840649E-06,-1.046104E+02,+7.115569E-01
+2.856445E+02,-4.939567E-06,+2.361998E-06,-1.052319E+02,+2.695554E+00
+2.858887E+02,+1.177673E-06,-9.793884E-06,-1.001186E+02,-1.451125E+00
+2.861328E+02,+1.728371E-06,+9.366801E-06,-1.004228E+02,+1.388328E+00
+2.863770E+02,+1.820296E-07,-4.001756E-06,-1.079460E+02,-1.525340E+00
+2.866211E+02,+4.052526E-06,-3.229571E-06,-1.057101E+02,-6.728649E-01
+2.868652E+02,-4.965965E-06,+8.337560E-06,-1.002606E+02,+2.107984E+00
+2.871094E+02,-1.941086E-06,-8.331642E-06,-1.013558E+02,-1.799691E+00
+2.873535E+02,+5.513102E-06,+3.306111E-06,-1.038379E+02,+5.401860E-01
+2.875977E+02,-7.425469E-06,-3.785585E-06,-1.015821E+02,-2.670127E+00
+2.878418E+02,+8.445327E-06,+8.131245E-06,-9.861885E+01,+7.664531E-01
+2.880859E+02,-6.768945E-06,-1.074327E-05,-9.792537E+01,-2.133029E+00
+2.883301E+02,+7.804111E-07,+1.129265E-05,-9.892339E+01,+1.501798E+00
+2.885742E+02,+3.189817E-06,-5.988310E-06,-1.033691E+02,-1.081352E+00
+2.888184E+02,+1.440714E-06,+3.533204E-06,-1.083686E+02,+1.183615E+00
+2.890625E+02,-6.549940E-06,-8.857782E-06,-9.915917E+01,-2.207515E+00
+2.893066E+02,+7.493366E-06,+1.043164E-05,-9.782596E+01,+9.478737E-01
+2.895508E+02,-2.653989E-06,-3.791123E-06,-1.066926E+02,-2.181558E+00
+2.897949E+02,-6.501231E-06,-3.083115E-06,-1.028591E+02,-2.698768E+00
+2.900391E+02,+7.958833E-06,+5.427285E-06,-1.003246E+02,+5.984883E-01
+2.902832E+02,-3.632134E-06,-8.476940E-06,-1.007032E+02,-1.975604E+00
+2.905273E+02,-5.350963E-07,+6.314267E-06,-1.039625E+02,+1.655338E+00
+2.907715E+02,+1.336627E-06,+3.350153E-07,-1.172152E+02,+2.455830E-01
+2.910156E+02,+4.700873E-06,-2.956411E-06,-1.051091E+02,-5.614038E-01
+2.912598E+02,-4.214583E-06,+5.267421E-06,-1.034191E+02,+2.245612E+00
+2.915039E+02,-3.097100E-06,-5.815996E-06,-1.036233E+02,-2.060116E+00
+2.917480E+02,+3.741056E-06,+3.266194E-06,-1.060794E+02,+7.177343E-01
+2.919922E+02,+1.369603E-06,-6.692027E-06,-1.033106E+02,-1.368922E+00
+2.922363E+02,-9.318371E-06,+1.249658E-05,-9.614400E+01,+2.211523E+00
+2.924805E+02,+8.691120E-06,-1.552817E-05,-9.499408E+01,-1.060536E+00
+2.927246E+02,-2.754677E-06,+9.107001E-06,-1.004323E+02,+1.864526E+00
+2.929688E+02,+4.640624E-06,-1.511985E-06,-1.062303E+02,-3.149689E-01
+2.932129E+02,-6.131868E-06,+4.563998E-06,-1.023336E+02,+2.501745E+00
+2.934570E+02,+1.816947E-06,-3.896295E-06,-1.073324E+02,-1.134448E+00
+2.937012E+02,+1.173185E-06,+2.284863E-06,-1.118066E+02,+1.096439E+00
+2.939453E+02,+5.619742E-07,-5.427972E-06,-1.052609E+02,-1.467631E+00
+2.941895E+02,-1.505705E-06,-1.756672E-06,-1.127140E+02,-2.279418E+00
+2.944336E+02,+1.215728E-06,+4.774761E-06,-1.061482E+02,+1.321478E+00
+2.946777E+02,-5.087785E-06,+6.576450E-06,-1.016030E+02,+2.229254E+00
+2.949219E+02,+3.819676E-06,-9.012771E-06,-1.001854E+02,-1.169937E+00
+2.951660E+02,+1.710951E-06,+3.903071E-06,-1.074085E+02,+1.157664E+00
+2.954102E+02,-3.461573E-06,-2.059326E-06,-1.078986E+02,-2.604924E+00
+2.956543E+02,+4.455080E-07,-1.630002E-06,-1.154434E+02,-1.303995E+00
+2.958984E+02,+1.259579E-06,+2.557963E-06,-1.108992E+02,+1.113235E+00
+2.961426E+02,-4.626817E-06,-3.903771E-06,-1.043596E+02,-2.440752E+00
+2.963867E+02,+1.013040E-05,+9.846799E-06,-9.699873E+01,+7.712028E-01
+2.966309E+02,-4.992596E-06,-8.224600E-06,-1.003353E+02,-2.116370E+00
+2.968750E+02,-5.355078E-06,-7.553936E-07,-1.053391E+02,-3.001456E+00
+2.971191E+02,+1.008781E-05,+2.600957E-06,-9.964455E+01,+2.523360E-01
+2.973633E+02,-9.341790E-06,+5.756156E-07,-1.005749E+02,+3.080053E+00
+2.976074E+02,+6.186648E-06,-1.061149E-06,-1.040450E+02,-1.698695E-01
+2.978516E+02,-4.283198E-06,+1.684676E-06,-1.067399E+02,+2.766856E+00
+2.980957E+02,+4.783351E-07,-1.309343E-06,-1.171149E+02,-1.220535E+00
+2.983398E+02,+7.941486E-06,-4.808260E-07,-1.019861E+02,-6.047228E-02
+2.985840E+02,-1.495688E-05,-9.306289E-07,-9.648640E+01,-3.079452E+00
+2.988281E+02,+7.014210E-06,+3.781443E-06,-1.019724E+02,+4.944453E-01
+2.990723E+02,+4.420592E-07,-3.899170E-06,-1.081251E+02,-1.457906E+00
+2.993164E+02,+2.602578E-06,-3.751220E-08,-1.116910E+02,-1.441248E-02
+2.995605E+02,-2.120357E-06,+5.516220E-06,-1.045687E+02,+1.937770E+00
+2.998047E+02,+1.821497E-06,-5.848766E-06,-1.042567E+02,-1.268884E+00
+3.000488E+02,-3.364881E-06,+3.838282E-06,-1.058411E+02,+2.290568E+00
+3.002930E+02,+6.482333E-07,-3.188309E-06,-1.097529E+02,-1.370215E+00
+3.005371E+02,+3.863903E-06,+5.463351E-06,-1.034894E+02,+9.552274E-01
+3.007812E+02,-7.658015E-06,-5.209817E-06,-1.006658E+02,-2.544205E+00
+3.010254E+02,+8.635665E-06,+3.240156E-07,-1.012680E+02,+3.750304E-02
+3.012695E+02,-7.359972E-06,+1.564912E-06,-1.024704E+02,+2.932088E+00
+3.015137E+02,+2.996647E-06,-1.373704E-06,-1.096389E+02,-4.298286E-01
+3.017578E+02,-1.936889E-06,+8.869997E-07,-1.134311E+02,+2.712147E+00
+3.020020E+02,+1.773809E-06,+2.332616E-07,-1.149474E+02,+1.307529E-01
+3.022461E+02,+2.024287E-06,+2.189640E-06,-1.105099E+02,+8.246176E-01
+3.024902E+02,-3.273447E-06,-3.920917E-06,-1.058354E+02,-2.266439E+00
+3.027344E+02,+4.357744E-06,+1.736925E-06,-1.065744E+02,+3.792847E-01
+3.029785E+02,-8.412013E-06,+1.728847E-06,-1.013223E+02,+2.938894E+00
+3.032227E+02,+6.413395E-06,-3.631845E-06,-1.026503E+02,-5.152643E-01
+3.034668E+02,+3.280604E-06,+4.647641E-06,-1.048995E+02,+9.561454E-01
+3.037109E+02,-1.168694E-05,+1.378278E-07,-9.864539E+01,+3.129800E+00
+3.039551E+02,+1.193540E-05,-7.665105E-06,-9.696356E+01,-5.708836E-01
+3.041992E+02,-7.874015E-06,+6.422265E-06,-9.986129E+01,+2.457395E+00
+3.044434E+02,+6.053608E-06,-7.805980E-07,-1.042881E+02,-1.282399E-01
