FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+1.584473E+02,+5.166333E-06,+5.803708E-06,-1.021915E+02,+8.434343E-01
+1.586914E+02,-8.062925E-06,-5.232705E-07,-1.018519E+02,-3.076785E+00
+1.589355E+02,+8.594551E-06,-7.093342E-06,-9.905942E+01,-6.899965E-01
+1.591797E+02,-1.179600E-06,+1.994621E-06,-1.127003E+02,+2.104861E+00
+1.594238E+02,-5.762370E-06,+4.543504E-06,-1.026883E+02,+2.473917E+00
+1.596680E+02,+7.028508E-06,-5.166632E-06,-1.011865E+02,-6.338945E-01
+1.599121E+02,-1.087041E-05,+9.433724E-06,-9.683692E+01,+2.426835E+00
+1.601562E+02,+6.395298E-06,-6.698114E-06,-1.006669E+02,-8.085214E-01
+1.604004E+02,+1.145568E-07,+6.741031E-07,-1.233018E+02,+1.402465E+00
+1.606445E+02,-1.557524E-06,+2.684999E-06,-1.101614E+02,+2.096442E+00
+1.608887E+02,+1.765712E-07,-3.165138E-06,-1.099786E+02,-1.515068E+00
+1.611328E+02,+3.285205E-06,+3.093544E-06,-1.069117E+02,+7.553604E-01
+1.613770E+02,-6.584514E-07,-4.707754E-06,-1.064596E+02,-1.709760E+00
+1.616211E+02,-4.290435E-06,+9.622324E-06,-9.954689E+01,+1.990222E+00
+1.618652E+02,+7.821382E-06,-6.790990E-06,-9.969435E+01,-7.149997E-01
+1.621094E+02,-3.413840E-06,-4.069520E-07,-1.092738E+02,-3.022946E+00
+1.623535E+02,-1.944770E-06,+2.056160E-06,-1.109637E+02,+2.328361E+00
+1.625977E+02,-3.714956E-06,+1.732893E-06,-1.077459E+02,+2.705132E+00
+1.628418E+02,+3.981230E-06,-6.271983E-06,-1.025816E+02,-1.005206E+00
+1.630859E+02,+5.302330E-06,+5.954972E-06,-1.019670E+02,+8.433083E-01
+1.633301E+02,-8.370534E-06,-4.219054E-06,-1.005618E+02,-2.674721E+00
+1.635742E+02,+2.876941E-06,+2.210222E-06,-1.088068E+02,+6.550817E-01
+1.638184E+02,+2.345404E-06,+6.583770E-06,-1.031116E+02,+1.228573E+00
+1.640625E+02,-3.865036E-06,-6.915556E-06,-1.020229E+02,-2.080439E+00
+1.643066E+02,+2.053771E-06,+4.971667E-06,-1.053857E+02,+1.179052E+00
+1.645508E+02,+1.929261E-06,-7.148062E-06,-1.026109E+02,-1.307178E+00
+1.647949E+02,-4.589801E-06,+4.858088E-06,-1.035001E+02,+2.327806E+00
+1.650391E+02,+7.662380E-06,-9.901283E-10,-1.023127E+02,-1.292194E-04
+1.652832E+02,-3.743072E-06,-2.451832E-07,-1.085168E+02,-3.076183E+00
+1.655273E+02,+1.780192E-06,+1.166953E-06,-1.134382E+02,+5.802464E-01
+1.657715E+02,-2.258683E-06,-4.583389E-06,-1.058321E+02,-2.028666E+00
+1.660156E+02,-5.533740E-06,+3.524672E-06,-1.036607E+02,+2.574452E+00
+1.662598E+02,+9.486673E-06,+1.369157E-06,-1.003682E+02,+1.433345E-01
+1.665039E+02,-4.072400E-06,-1.304083E-06,-1.073790E+02,-2.831686E+00
+1.667480E+02,+2.275955E-06,-1.469954E-06,-1.113426E+02,-5.734611E-01
+1.669922E+02,-3.500128E-07,-3.217224E-06,-1.097993E+02,-1.679164E+00
+1.672363E+02,-1.974532E-06,+4.510346E-06,-1.061543E+02,+1.983441E+00
+1.674805E+02,-1.253312E-06,+6.049297E-06,-1.041834E+02,+1.775089E+00
+1.677246E+02,+5.768155E-06,-1.141884E-05,-9.786053E+01,-1.103042E+00
+1.679688E+02,-5.127517E-06,+9.364390E-06,-9.943159E+01,+2.071760E+00
+1.682129E+02,+5.914289E-06,-8.698924E-07,-1.044690E+02,-1.460361E-01
+1.684570E+02,-7.398491E-06,-8.494779E-06,-9.896542E+01,-2.287325E+00
+1.687012E+02,+6.814008E-06,+8.619374E-06,-9.918205E+01,+9.018469E-01
+1.689453E+02,-1.052105E-06,-8.422453E-06,-1.014240E+02,-1.695069E+00
+1.691895E+02,-4.674393E-06,+8.190052E-06,-1.005097E+02,+2.089423E+00
+1.694336E+02,+1.737140E-06,-5.414674E-06,-1.049031E+02,-1.260349E+00
+1.696777E+02,+4.242280E-06,+9.303838E-06,-9.980641E+01,+1.142988E+00
+1.699219E+02,-1.658043E-06,-1.089454E-05,-9.915638E+01,-1.721828E+00
+1.701660E+02,-1.795438E-07,+6.024511E-06,-1.043977E+02,+1.600590E+00
+1.704102E+02,-5.506507E-06,-2.903170E-06,-1.041173E+02,-2.656403E+00
+1.706543E+02,+1.218619E-05,+1.814835E-06,-9.818737E+01,+1.478390E-01
+1.708984E+02,-8.599047E-06,-3.287999E-06,-1.007184E+02,-2.776378E+00
+1.711426E+02,+1.423385E-06,+2.073705E-06,-1.119885E+02,+9.692582E-01
+1.713867E+02,+4.178208E-06,-1.141688E-06,-1.072675E+02,-2.667369E-01
+1.716309E+02,-7.738778E-06,+5.609986E-07,-1.022038E+02,+3.069227E+00
+1.718750E+02,+6.063841E-06,+7.735571E-07,-1.042749E+02,+1.268835E-01
+1.721191E+02,+1.905600E-06,+4.821084E-06,-1.057066E+02,+1.194380E+00
+1.723633E+02,-4.607405E-06,-6.669050E-06,-1.018241E+02,-2.175364E+00
+1.726074E+02,+6.576355E-07,-1.473439E-06,-1.158444E+02,-1.151001E+00
+1.728516E+02,+3.280401E-06,+1.194601E-06,-1.091406E+02,+3.492362E-01
+1.730957E+02,-6.041020E-06,+8.574818E-07,-1.042912E+02,+3.000591E+00
+1.733398E+02,+3.707190E-06,+5.739279E-06,-1.033084E+02,+9.972854E-01
+1.735840E+02,+5.221752E-07,-7.303100E-06,-1.027077E+02,-1.499417E+00
+1.738281E+02,+8.177372E-07,+5.952812E-07,-1.199010E+02,+6.292467E-01
+1.740723E+02,-2.054064E-06,+1.852514E-06,-1.111628E+02,+2.407741E+00
+1.743164E+02,+1.327331E-06,-2.777287E-06,-1.102341E+02,-1.124965E+00
+1.745605E+02,-2.507062E-06,+2.589561E-06,-1.088635E+02,+2.340009E+00
+1.748047E+02,+7.285395E-06,-6.975520E-08,-1.027505E+02,-9.574370E-03
+1.750488E+02,-5.677112E-06,-2.484564E-06,-1.041564E+02,-2.729060E+00
+1.752930E+02,+5.388241E-06,-2.058621E-06,-1.047793E+02,-3.649442E-01
+1.755371E+02,-7.781218E-06,+8.633603E-06,-9.869389E+01,+2.304313E+00
+1.757812E+02,-2.266468E-07,-8.695815E-06,-1.012108E+02,-1.596854E+00
+1.760254E+02,+2.485511E-06,+4.473249E-06,-1.058190E+02,+1.063634E+00
+1.762695E+02,+3.687141E-06,-3.328270E-06,-1.060779E+02,-7.342881E-01
+1.765137E+02,-1.683058E-06,+3.597188E-06,-1.080210E+02,+2.008420E+00
+1.767578E+02,-5.903759E-06,-6.367186E-06,-1.012265E+02,-2.318446E+00
+1.770020E+02,+5.660809E-06,+1.013184E-05,-9.870636E+01,+1.061287E+00
+1.772461E+02,-1.713515E-06,-4.076301E-06,-1.070880E+02,-1.968730E+00
+1.774902E+02,+1.517982E-06,-3.094285E-06,-1.092523E+02,-1.114716E+00
+1.777344E+02,+4.272963E-06,-4.840856E-06,-1.037995E+02,-8.476290E-01
+1.779785E+02,-9.300525E-06,+7.049995E-06,-9.865816E+01,+2.492978E+00
+1.782227E+02,+4.769879E-06,+1.104896E-06,-1.062029E+02,+2.276257E-01
+1.784668E+02,+1.009943E-06,-5.664992E-06,-1.048001E+02,-1.394372E+00
+1.787109E+02,+1.320186E-06,+5.358375E-06,-1.051634E+02,+1.329229E+00
+1.789551E+02,-7.409020E-06,-5.958413E-06,-1.004385E+02,-2.464290E+00
+1.791992E+02,+7.177910E-06,+5.780938E-06,-1.007088E+02,+6.780123E-01
+1.794434E+02,-4.430013E-07,-1.686712E-06,-1.151695E+02,-1.827637E+00
+1.796875E+02,-3.425401E-06,-4.322766E-06,-1.051685E+02,-2.240892E+00
+1.799316E+02,+7.121627E-07,+4.734757E-06,-1.063969E+02,+1.421504E+00
+1.801758E+02,-1.045308E-06,-6.326466E-07,-1.182597E+02,-2.597340E+00
+1.804199E+02,+2.153751E-06,-1.332562E-06,-1.119285E+02,-5.540682E-01
+1.806641E+02,+1.956515E-06,+3.309890E-06,-1.083023E+02,+1.036938E+00
+1.809082E+02,-4.690547E-06,-2.511866E-06,-1.054805E+02,-2.649937E+00
+1.811523E+02,+4.898771E-06,-1.907443E-06,-1.055852E+02,-3.713105E-01
+1.813965E+02,-5.405595E-06,+2.323379E-06,-1.046069E+02,+2.735655E+00
+1.816406E+02,+1.584330E-06,-4.228260E-06,-1.069062E+02,-1.212288E+00
+1.818848E+02,-1.259129E-06,+3.720464E-06,-1.081171E+02,+1.897130E+00
+1.821289E+02,+5.257906E-06,+2.136694E-06,-1.049200E+02,+3.859919E-01
+1.823730E+02,-2.976127E-06,-6.922333E-06,-1.024584E+02,-1.976836E+00
+1.826172E+02,-1.090463E-06,+9.357244E-06,-1.005185E+02,+1.686810E+00
+1.828613E+02,+1.436798E-06,-1.027111E-05,-9.968349E+01,-1.431811E+00
+1.831055E+02,-1.149887E-06,+1.050335E-05,-9.952170E+01,+1.679840E+00
+1.833496E+02,-3.085033E-06,-1.055198E-05,-9.917711E+01,-1.855234E+00
+1.835938E+02,+5.610429E-06,+7.069273E-06,-1.008910E+02,+8.999480E-01
+1.838379E+02,+3.455123E-07,-7.501415E-06,-1.024879E+02,-1.524769E+00
+1.840820E+02,-7.188886E-06,+6.141593E-06,-1.004867E+02,+2.434597E+00
+1.843262E+02,+3.487942E-06,+5.172972E-07,-1.090541E+02,+1.472369E-01
+1.845703E+02,+3.802630E-06,-6.688879E-07,-1.082660E+02,-1.741201E-01
+1.848145E+02,-6.809128E-06,-2.700001E-07,-1.033313E+02,-3.101961E+00
+1.850586E+02,+5.505571E-06,-5.436270E-06,-1.022283E+02,-7.790647E-01
+1.853027E+02,-1.803485E-06,+7.019515E-06,-1.027962E+02,+1.822281E+00
+1.855469E+02,+1.697163E-06,-3.927771E-06,-1.073736E+02,-1.162933E+00
+1.857910E+02,-6.303771E-06,+1.831349E-06,-1.036561E+02,+2.858859E+00
+1.860352E+02,+5.847520E-06,-4.800212E-07,-1.046314E+02,-8.190606E-02
+1.862793E+02,-1.389160E-06,-4.722842E-06,-1.061556E+02,-1.856865E+00
+1.865234E+02,-1.295914E-06,+8.454901E-06,-1.013570E+02,+1.722886E+00
+1.867676E+02,+2.884422E-06,-4.402264E-06,-1.055752E+02,-9.907649E-01
+1.870117E+02,-2.407762E-06,-5.418754E-06,-1.045395E+02,-1.988932E+00
+1.872559E+02,-2.313289E-06,+9.688092E-06,-1.000344E+02,+1.805184E+00
+1.875000E+02,+4.570534E-06,-4.873916E-06,-1.035023E+02,-8.175099E-01
+1.877441E+02,-5.067652E-06,-2.732653E-06,-1.047954E+02,-2.647052E+00
+1.879883E+02,+3.445670E-06,+6.123935E-06,-1.030649E+02,+1.058288E+00
+1.882324E+02,+1.816904E-07,-4.625742E-06,-1.066897E+02,-1.531538E+00
+1.884766E+02,-6.437407E-07,+5.937744E-06,-1.044768E+02,+1.678789E+00
+1.887207E+02,-1.081565E-06,-8.378194E-06,-1.014652E+02,-1.699179E+00
+1.889648E+02,-6.710949E-07,+2.617362E-06,-1.113662E+02,+1.821791E+00
+1.892090E+02,+8.235631E-07,+4.881259E-06,-1.061075E+02,+1.403651E+00
+1.894531E+02,+9.852145E-08,-6.695398E-06,-1.034835E+02,-1.556083E+00
+1.896973E+02,-3.474642E-06,+4.634090E-06,-1.047433E+02,+2.214170E+00
+1.899414E+02,+3.253600E-06,-3.466187E-06,-1.064588E+02,-8.170236E-01
+1.901855E+02,-2.490546E-06,+1.724420E-06,-1.103733E+02,+2.535995E+00
+1.904297E+02,-2.238688E-08,+8.166400E-07,-1.217561E+02,+1.598203E+00
+1.906738E+02,+2.924689E-06,+2.358263E-06,-1.085031E+02,+6.785883E-01
+1.909180E+02,-4.202281E-06,-9.186175E-06,-9.991208E+01,-1.999834E+00
+1.911621E+02,+1.019320E-06,+9.419135E-06,-1.004692E+02,+1.462998E+00
+1.914062E+02,+3.573546E-06,+1.212328E-06,-1.084649E+02,+3.270668E-01
+1.916504E+02,-1.779583E-06,-9.026831E-06,-1.007237E+02,-1.765444E+00
+1.918945E+02,-2.041207E-06,+3.474125E-06,-1.078952E+02,+2.102008E+00
+1.921387E+02,+1.260276E-06,+7.066504E-06,-1.028799E+02,+1.394307E+00
+1.923828E+02,+1.101897E-06,-6.422303E-06,-1.037202E+02,-1.400877E+00
+1.926270E+02,-3.447640E-06,-5.053389E-07,-1.091572E+02,-2.996054E+00
+1.928711E+02,+6.260128E-07,-5.528730E-06,-1.050922E+02,-1.458048E+00
+1.931152E+02,+4.853338E-07,+1.607453E-05,-9.587328E+01,+1.540613E+00
+1.933594E+02,-1.617380E-06,-9.811162E-06,-1.000491E+02,-1.734178E+00
+1.936035E+02,+3.230736E-06,+1.371689E-06,-1.090942E+02,+4.015105E-01
+1.938477E+02,-5.925710E-06,-1.138015E-06,-1.043879E+02,-2.951856E+00
+1.940918E+02,+4.365017E-06,+7.371639E-07,-1.070782E+02,+1.673014E-01
+1.943359E+02,-1.841658E-06,+6.681626E-07,-1.141588E+02,+2.793556E+00
+1.945801E+02,+2.879448E-06,+2.283490E-07,-1.107866E+02,+7.913741E-02
+1.948242E+02,-3.417134E-06,+7.431480E-06,-1.017455E+02,+2.001785E+00
+1.950684E+02,+4.257087E-06,-6.877955E-06,-1.018423E+02,-1.016562E+00
+1.953125E+02,-4.039347E-06,-1.917831E-06,-1.069909E+02,-2.698318E+00
+1.955566E+02,-6.165217E-07,+2.895231E-06,-1.105737E+02,+1.780606E+00
+1.958008E+02,+6.610905E-06,+4.840484E-07,-1.035716E+02,+7.308926E-02
+1.960449E+02,-1.467411E-05,-5.039380E-06,-9.618478E+01,-2.810792E+00
+1.962891E+02,+1.838818E-05,+9.836052E-06,-9.361637E+01,+4.911853E-01
+1.965332E+02,-1.320246E-05,-7.282423E-06,-9.643327E+01,-2.637525E+00
+1.967773E+02,+6.586477E-06,+6.481451E-06,-1.006859E+02,+7.773614E-01
+1.970215E+02,-3.500949E-06,-6.090921E-06,-1.030666E+02,-2.092466E+00
+1.972656E+02,-1.296739E-06,+5.830209E-06,-1.044766E+02,+1.789651E+00
+1.975098E+02,+2.914253E-06,+8.996495E-07,-1.103141E+02,+2.994254E-01
+1.977539E+02,+3.682567E-06,-5.930668E-06,-1.031217E+02,-1.015125E+00
+1.979980E+02,-5.452829E-06,+5.885816E-06,-1.019128E+02,+2.318026E+00
+1.982422E+02,+1.799747E-06,-4.691693E-06,-1.059772E+02,-1.204505E+00
+1.984863E+02,-3.715064E-06,+1.369013E-06,-1.080477E+02,+2.788530E+00
+1.987305E+02,+4.832892E-06,+2.282002E-06,-1.054417E+02,+4.411462E-01
+1.989746E+02,-2.303540E-06,-1.133382E-06,-1.118106E+02,-2.684351E+00
+1.992188E+02,+3.326071E-06,-1.860781E-06,-1.083788E+02,-5.100721E-01
+1.994629E+02,-1.801645E-06,+4.885082E-06,-1.056687E+02,+1.924125E+00
+1.997070E+02,-3.372700E-06,-4.160313E-06,-1.054237E+02,-2.252018E+00
+1.999512E+02,+8.783848E-06,+1.950726E-06,-1.009172E+02,+2.185344E-01
+2.001953E+02,-7.751447E-06,+1.326578E-06,-1.020870E+02,+2.972095E+00
+2.004395E+02,+7.949485E-06,-7.007147E-07,-1.019596E+02,-8.791871E-02
+2.006836E+02,-1.115449E-05,-1.657907E-08,-9.905099E+01,-3.140106E+00
+2.009277E+02,+9.182419E-06,+1.523962E-06,-1.006229E+02,+1.644661E-01
+2.011719E+02,-5.429543E-06,+7.328342E-07,-1.052263E+02,+3.007432E+00
+2.014160E+02,+4.946325E-06,-3.390078E-06,-1.044420E+02,-6.008416E-01
+2.016602E+02,-2.481330E-06,+1.367482E-06,-1.109545E+02,+2.637899E+00
+2.019043E+02,+4.981684E-06,+1.924493E-07,-1.060460E+02,+3.861217E-02
+2.021484E+02,-5.206951E-06,+7.170281E-07,-1.055867E+02,+3.004747E+00
+2.023926E+02,+4.501146E-06,+1.760895E-06,-1.063151E+02,+3.729063E-01
+2.026367E+02,-5.435864E-06,-5.565115E-06,-1.021811E+02,-2.344446E+00
+2.028809E+02,+2.600150E-06,+7.402361E-06,-1.021073E+02,+1.233000E+00
+2.031250E+02,+1.793991E-06,-7.079148E-06,-1.027301E+02,-1.322602E+00
+2.033691E+02,-1.763094E-06,+7.207767E-06,-1.025916E+02,+1.810696E+00
+2.036133E+02,+3.886304E-07,-2.990849E-06,-1.104114E+02,-1.441581E+00
+2.038574E+02,-1.140408E-06,+5.183724E-06,-1.055019E+02,+1.787345E+00
+2.041016E+02,+8.590335E-07,-4.981805E-06,-1.059250E+02,-1.400041E+00
+2.043457E+02,+2.930168E-06,-2.139564E-06,-1.088062E+02,-6.306982E-01
+2.045898E+02,-1.558011E-06,+2.104074E-06,-1.116402E+02,+2.208172E+00
+2.048340E+02,+2.076956E-06,+1.152883E-06,-1.124850E+02,+5.067374E-01
+2.050781E+02,+5.182420E-07,+1.679419E-06,-1.151018E+02,+1.271483E+00
+2.053223E+02,+5.329108E-06,-3.073585E-06,-1.042198E+02,-5.231515E-01
+2.055664E+02,-9.916299E-06,+1.718197E-07,-1.000717E+02,+3.124267E+00
+2.058105E+02,+6.960674E-06,+2.530670E-06,-1.026078E+02,+3.487096E-01
+2.060547E+02,-5.690511E-07,-5.038209E-06,-1.058994E+02,-1.683267E+00
+2.062988E+02,-1.366630E-06,+5.878262E-06,-1.043864E+02,+1.799227E+00
+2.065430E+02,+1.040699E-06,-5.020263E-06,-1.058027E+02,-1.366392E+00
+2.067871E+02,+2.769583E-06,-2.886271E-07,-1.111048E+02,-1.038384E-01
+2.070312E+02,-9.668255E-07,+8.633768E-07,-1.177465E+02,+2.412657E+00
+2.072754E+02,+3.313627E-07,+1.605381E-06,-1.157072E+02,+1.367247E+00
+2.075195E+02,-2.063935E-06,-2.867594E-06,-1.090368E+02,-2.194651E+00
+2.077637E+02,+1.277162E-07,-4.856250E-06,-1.062710E+02,-1.544503E+00
+2.080078E+02,+5.224364E-06,+3.687674E-06,-1.038835E+02,+6.146486E-01
+2.082520E+02,-8.529832E-06,+3.395403E-06,-1.007424E+02,+2.762758E+00
+2.084961E+02,+6.938313E-06,-3.740004E-06,-1.020671E+02,-4.943870E-01
+2.087402E+02,+7.701445E-07,+8.162813E-07,-1.189982E+02,+8.144722E-01
+2.089844E+02,-2.773926E-06,+5.304688E-06,-1.044570E+02,+2.052611E+00
+2.092285E+02,+3.791984E-08,-1.010212E-05,-9.991169E+01,-1.567043E+00
+2.094727E+02,+3.378470E-06,+5.939647E-06,-1.033074E+02,+1.053634E+00
+2.097168E+02,-5.030038E-06,-3.663728E-06,-1.041202E+02,-2.512079E+00
+2.099609E+02,+6.675630E-07,+1.891934E-07,-1.231746E+02,+2.761672E-01
+2.102051E+02,+7.584689E-07,+1.633765E-06,-1.148886E+02,+1.136159E+00
+2.104492E+02,+2.016741E-06,-3.369882E-06,-1.081182E+02,-1.031510E+00
+2.106934E+02,-3.936349E-06,-3.987019E-09,-1.080981E+02,-3.140580E+00
+2.109375E+02,+6.770706E-06,+5.111970E-06,-1.014282E+02,+6.467016E-01
+2.111816E+02,-5.119598E-06,-8.668054E-06,-9.994196E+01,-2.104296E+00
+2.114258E+02,+1.269635E-07,+4.193428E-06,-1.075446E+02,+1.540529E+00
+2.116699E+02,-1.453683E-06,-2.539995E-07,-1.166200E+02,-2.968611E+00
+2.119141E+02,-3.123764E-07,+3.027902E-06,-1.103312E+02,+1.673599E+00
+2.121582E+02,+2.950477E-06,-6.345540E-06,-1.031006E+02,-1.135564E+00
+2.124023E+02,-2.062111E-06,+7.787050E-06,-1.018782E+02,+1.829667E+00
+2.126465E+02,+2.613514E-06,-5.968383E-06,-1.037210E+02,-1.158056E+00
+2.128906E+02,-1.659010E-06,+4.418498E-06,-1.065217E+02,+1.929978E+00
+2.131348E+02,-2.205456E-06,-4.211776E-06,-1.064583E+02,-2.053177E+00
+2.133789E+02,+7.264772E-06,-6.735175E-07,-1.027384E+02,-9.244582E-02
+2.136230E+02,-7.635338E-06,+6.636034E-06,-9.989974E+01,+2.426102E+00
+2.138672E+02,+4.669922E-06,-7.031725E-06,-1.014719E+02,-9.845577E-01
+2.141113E+02,-2.864778E-06,+1.334541E-06,-1.100052E+02,+2.705641E+00
+2.143555E+02,+2.256325E-06,+2.342349E-06,-1.097561E+02,+8.041021E-01
+2.145996E+02,-1.808087E-08,-2.425881E-06,-1.123024E+02,-1.578249E+00
+2.148438E+02,+2.733169E-06,-5.138337E-08,-1.112651E+02,-1.879771E-02
+2.150879E+02,-1.916860E-06,-1.767624E-06,-1.116756E+02,-2.396676E+00
+2.153320E+02,-1.796510E-06,+1.456565E-06,-1.127172E+02,+2.460316E+00
+2.155762E+02,+1.336011E-06,-5.588506E-06,-1.048127E+02,-1.336136E+00
+2.158203E+02,+2.300602E-06,+5.237021E-06,-1.048520E+02,+1.156880E+00
+2.160645E+02,-6.356420E-06,-2.568623E-06,-1.032788E+02,-2.757558E+00
+2.163086E+02,+3.137222E-06,-3.514113E-07,-1.100149E+02,-1.115486E-01
+2.165527E+02,+4.611917E-06,+3.370152E-06,-1.048641E+02,+6.310660E-01
+2.167969E+02,-8.679720E-06,-8.164989E-06,-9.847697E+01,-2.386743E+00
+2.170410E+02,+2.011531E-06,+5.653973E-06,-1.044353E+02,+1.228988E+00
+2.172852E+02,+1.215089E-06,-3.374496E-06,-1.089064E+02,-1.225170E+00
+2.175293E+02,-9.562012E-08,+5.297721E-06,-1.055168E+02,+1.588844E+00
+2.177734E+02,-1.730128E-06,-6.966138E-06,-1.028802E+02,-1.814233E+00
+2.180176E+02,+5.165533E-06,+3.394949E-06,-1.041784E+02,+5.814418E-01
+2.182617E+02,-7.588144E-06,-2.880357E-07,-1.023910E+02,-3.103652E+00
+2.185059E+02,+3.923491E-06,-1.111876E-06,-1.077911E+02,-2.761490E-01
+2.187500E+02,+2.299067E-07,+9.576041E-07,-1.201329E+02,+1.335171E+00
+2.189941E+02,-4.949189E-06,+3.724785E-06,-1.041602E+02,+2.496426E+00
+2.192383E+02,+6.930240E-06,-9.367464E-06,-9.867171E+01,-9.338421E-01
+2.194824E+02,+1.416510E-06,+7.219192E-06,-1.026662E+02,+1.377043E+00
+2.197266E+02,-1.216334E-05,-1.321652E-05,-9.491304E+01,-2.314722E+00
+2.199707E+02,+3.078704E-06,+1.075567E-05,-9.902525E+01,+1.292011E+00
+2.202148E+02,+8.805834E-06,-1.655336E-06,-1.009538E+02,-1.858133E-01
+2.204590E+02,-9.772401E-06,+1.669199E-06,-1.000751E+02,+2.972418E+00
+2.207031E+02,+1.305929E-06,-1.085994E-06,-1.153988E+02,-6.937066E-01
+2.209473E+02,+4.366589E-06,-1.057201E-06,-1.069498E+02,-2.375404E-01
+2.211914E+02,-4.798440E-06,-3.452355E-06,-1.045663E+02,-2.517916E+00
+2.214355E+02,-4.361618E-07,+1.659410E-06,-1.153108E+02,+1.827824E+00
+2.216797E+02,+2.873336E-06,-8.952372E-07,-1.104299E+02,-3.020348E-01
+2.219238E+02,-6.314535E-06,+1.249897E-06,-1.038263E+02,+2.946179E+00
+2.221680E+02,+3.647750E-06,+1.936419E-06,-1.076813E+02,+4.880243E-01
+2.224121E+02,-6.686165E-08,-4.583202E-07,-1.266852E+02,-1.715659E+00
+2.226562E+02,-7.309022E-06,-3.701320E-06,-1.017314E+02,-2.672835E+00
+2.229004E+02,+7.437355E-06,+1.235846E-06,-1.024533E+02,+1.646628E-01
+2.231445E+02,-4.530770E-06,-1.210165E-06,-1.065773E+02,-2.880586E+00
+2.233887E+02,-1.694651E-06,+5.082582E-06,-1.054205E+02,+1.892628E+00
+2.236328E+02,+5.160750E-06,-1.614008E-06,-1.053405E+02,-3.031097E-01
+2.238770E+02,-8.909426E-06,-3.733226E-07,-1.009954E+02,-3.099715E+00
+2.241211E+02,+4.827784E-06,-4.858474E-06,-1.032871E+02,-7.885666E-01
+2.243652E+02,-1.201537E-06,+8.187851E-06,-1.016441E+02,+1.716503E+00
+2.246094E+02,-4.424783E-06,+7.134057E-07,-1.069707E+02,+2.981739E+00
+2.248535E+02,+5.670872E-06,-2.318371E-06,-1.042558E+02,-3.880875E-01
+2.250977E+02,-3.418749E-06,-5.357297E-06,-1.039374E+02,-2.138794E+00
+2.253418E+02,-6.169239E-08,+3.466311E-06,-1.092013E+02,+1.588592E+00
+2.255859E+02,+3.856093E-07,+2.364835E-06,-1.124100E+02,+1.409159E+00
+2.258301E+02,+1.955320E-06,-2.165950E-06,-1.106983E+02,-8.364618E-01
+2.260742E+02,-4.106348E-06,+3.272767E-06,-1.055951E+02,+2.468683E+00
+2.263184E+02,+7.482568E-07,-6.253886E-06,-1.040153E+02,-1.451716E+00
+2.265625E+02,-3.515502E-07,+1.100919E-05,-9.916047E+01,+1.602718E+00
+2.268066E+02,-6.929713E-06,-1.363173E-05,-9.631072E+01,-2.041103E+00
+2.270508E+02,+6.302034E-06,+1.137742E-05,-9.771699E+01,+1.064958E+00
+2.272949E+02,-3.157958E-06,-4.403589E-06,-1.053218E+02,-2.192928E+00
+2.275391E+02,-6.603065E-06,-3.242430E-06,-1.026669E+02,-2.685131E+00
+2.277832E+02,+9.365465E-06,+1.196347E-05,-9.636696E+01,+9.066076E-01
+2.280273E+02,-8.056247E-06,-1.175304E-05,-9.692425E+01,-2.171698E+00
+2.282715E+02,-3.746785E-06,+5.609045E-06,-1.034199E+02,+2.159714E+00
+2.285156E+02,+4.787944E-06,+7.669467E-06,-1.008754E+02,+1.012710E+00
+2.287598E+02,-1.615435E-06,-5.966382E-06,-1.041785E+02,-1.835213E+00
+2.290039E+02,-7.891363E-07,-2.192150E-06,-1.126534E+02,-1.916337E+00
+2.292480E+02,-2.170031E-07,+1.180211E-05,-9.855934E+01,+1.589181E+00
+2.294922E+02,+4.927916E-07,-3.661497E-06,-1.086489E+02,-1.437013E+00
+2.297363E+02,-5.702664E-07,-2.441726E-06,-1.120154E+02,-1.800234E+00
+2.299805E+02,-5.417640E-06,+5.103650E-06,-1.025650E+02,+2.386029E+00
+2.302246E+02,+6.157969E-06,+3.136187E-06,-1.032097E+02,+4.710513E-01
+2.304688E+02,-6.326941E-06,-8.681749E-07,-1.038951E+02,-3.005226E+00
+2.307129E+02,+1.194983E-06,+2.244436E-06,-1.118940E+02,+1.081550E+00
+2.309570E+02,+1.929593E-06,+3.549648E-06,-1.078719E+02,+1.072879E+00
+2.312012E+02,+1.139858E-06,-3.169970E-06,-1.094508E+02,-1.225613E+00
+2.314453E+02,-4.248887E-06,+6.519252E-06,-1.021786E+02,+2.148397E+00
+2.316895E+02,-1.138174E-06,-2.593267E-06,-1.109580E+02,-1.984378E+00
+2.319336E+02,+1.121004E-05,+8.687358E-06,-9.696512E+01,+6.592865E-01
+2.321777E+02,-1.544128E-05,+1.304004E-06,-9.619547E+01,+3.057343E+00
+2.324219E+02,+1.506152E-05,+8.883644E-07,-9.642754E+01,+5.891413E-02
+2.326660E+02,-1.542540E-06,+7.649634E-06,-1.021541E+02,+1.769777E+00
+2.329102E+02,-2.408760E-06,+5.978094E-08,-1.123615E+02,+3.116780E+00
