FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.136230E+02,+5.585999E-06,-2.742619E-06,-1.041200E+02,-4.564063E-01
+2.138672E+02,-1.031125E-06,-1.156967E-06,-1.161946E+02,-2.298746E+00
+2.141113E+02,+9.848892E-07,+4.174982E-06,-1.073517E+02,+1.339129E+00
+2.143555E+02,+6.043161E-07,-1.551516E-08,-1.243719E+02,-2.566828E-02
+2.145996E+02,+5.760679E-06,+4.443307E-06,-1.027631E+02,+6.570047E-01
+2.148438E+02,-9.409660E-06,-5.556309E-06,-9.922944E+01,-2.608195E+00
+2.150879E+02,+6.594937E-06,-2.200728E-06,-1.031573E+02,-3.220801E-01
+2.153320E+02,+3.810081E-06,+7.150496E-06,-1.018279E+02,+1.081222E+00
+2.155762E+02,+1.878628E-07,+1.488343E-07,-1.324075E+02,+6.699974E-01
+2.158203E+02,-3.194241E-06,-2.399184E-06,-1.079699E+02,-2.497390E+00
+2.160645E+02,+4.952699E-06,+2.252182E-06,-1.052869E+02,+4.267873E-01
+2.163086E+02,-6.316886E-06,-3.652893E-06,-1.027371E+02,-2.617301E+00
+2.165527E+02,+1.427489E-05,+3.826753E-06,-9.660715E+01,+2.619176E-01
+2.167969E+02,-7.769848E-06,-3.371731E-06,-1.014424E+02,-2.732165E+00
+2.170410E+02,+1.814696E-06,-8.387925E-08,-1.148147E+02,-4.618932E-02
+2.172852E+02,+6.570796E-06,+5.026927E-06,-1.016466E+02,+6.530580E-01
+2.175293E+02,-5.331413E-06,-6.427209E-06,-1.015656E+02,-2.263272E+00
+2.177734E+02,+6.186997E-06,+2.319800E-08,-1.041703E+02,+3.749459E-03
+2.180176E+02,+1.216061E-06,+1.338736E-06,-1.148532E+02,+8.333787E-01
+2.182617E+02,+1.140812E-06,+1.200621E-06,-1.156178E+02,+8.109362E-01
+2.185059E+02,+5.109011E-06,-1.078792E-05,-9.846243E+01,-1.128502E+00
+2.187500E+02,-4.542355E-06,+1.917098E-05,-9.410989E+01,+1.803445E+00
+2.189941E+02,-5.066496E-07,-1.970203E-05,-9.410691E+01,-1.596506E+00
+2.192383E+02,+2.529945E-06,+4.741527E-06,-1.053936E+02,+1.080653E+00
+2.194824E+02,+4.992927E-06,-7.143236E-06,-1.011944E+02,-9.607601E-01
+2.197266E+02,-1.569068E-07,+9.765139E-06,-1.002053E+02,+1.586863E+00
+2.199707E+02,+2.079175E-06,-1.144861E-05,-9.868401E+01,-1.391145E+00
+2.202148E+02,-2.808935E-06,+4.813731E-06,-1.050777E+02,+2.099014E+00
+2.204590E+02,-4.543502E-07,-9.527039E-06,-1.004110E+02,-1.618451E+00
+2.207031E+02,+7.656417E-06,+2.591307E-06,-1.018485E+02,+3.263476E-01
+2.209473E+02,-6.175349E-06,+1.864118E-06,-1.038080E+02,+2.848426E+00
+2.211914E+02,-1.805184E-06,+4.890369E-06,-1.056584E+02,+1.924411E+00
+2.214355E+02,+7.183563E-06,-1.886894E-05,-9.389723E+01,-1.207031E+00
+2.216797E+02,-1.115492E-06,+8.193319E-06,-1.016510E+02,+1.706111E+00
+2.219238E+02,+2.324211E-07,-1.867260E-06,-1.145091E+02,-1.446962E+00
+2.221680E+02,-1.504680E-06,-1.399455E-06,-1.137443E+02,-2.392412E+00
+2.224121E+02,-4.598038E-06,-8.680828E-06,-1.001548E+02,-2.057903E+00
+2.226562E+02,+7.512339E-06,+2.192357E-06,-1.021295E+02,+2.839485E-01
+2.229004E+02,-5.120722E-06,-2.027882E-07,-1.058066E+02,-3.102012E+00
+2.231445E+02,+8.414889E-06,-6.672345E-06,-9.938056E+01,-6.704098E-01
+2.233887E+02,-1.455244E-05,+6.457811E-07,-9.673274E+01,+3.097246E+00
+2.236328E+02,+6.649823E-06,-1.857121E-06,-1.032176E+02,-2.723351E-01
+2.238770E+02,-3.386572E-06,-5.531989E-06,-1.037601E+02,-2.120123E+00
+2.241211E+02,+2.812011E-06,+9.954406E-08,-1.110142E+02,+3.538482E-02
+2.243652E+02,-6.595451E-07,+5.399697E-07,-1.213872E+02,+2.455553E+00
+2.246094E+02,-6.488366E-06,-7.536860E-06,-1.000479E+02,-2.281576E+00
+2.248535E+02,+2.239108E-06,+8.722850E-07,-1.123849E+02,+3.714811E-01
+2.250977E+02,-5.921998E-06,+9.788424E-07,-1.044336E+02,+2.977784E+00
+2.253418E+02,+1.962134E-06,-3.565210E-06,-1.078092E+02,-1.067680E+00
+2.255859E+02,-8.600999E-06,+2.542800E-07,-1.013052E+02,+3.112037E+00
+2.258301E+02,+8.000549E-06,-2.349779E-06,-1.015783E+02,-2.856690E-01
+2.260742E+02,-7.870070E-06,-5.030795E-06,-1.005925E+02,-2.572825E+00
+2.263184E+02,-1.150647E-06,+3.534615E-07,-1.183895E+02,+2.843557E+00
+2.265625E+02,-1.074951E-05,-3.878436E-06,-9.884076E+01,-2.795328E+00
+2.268066E+02,+8.418466E-06,+8.152174E-06,-9.862240E+01,+7.693294E-01
+2.270508E+02,-2.438514E-06,-9.741344E-06,-9.996367E+01,-1.816082E+00
+2.272949E+02,-1.347094E-05,+5.709962E-06,-9.669445E+01,+2.740677E+00
+2.275391E+02,-3.364864E-07,-7.622755E-06,-1.023493E+02,-1.614910E+00
+2.277832E+02,+1.882805E-06,-1.787850E-06,-1.117125E+02,-7.595353E-01
+2.280273E+02,-6.640858E-06,+6.291018E-06,-1.007739E+02,+2.383240E+00
+2.282715E+02,-3.990704E-06,+1.039414E-06,-1.076940E+02,+2.886795E+00
+2.285156E+02,+8.885709E-07,-3.333079E-06,-1.092449E+02,-1.310264E+00
+2.287598E+02,-1.026249E-05,+2.478464E-06,-9.952875E+01,+2.904623E+00
+2.290039E+02,-1.831969E-06,+6.758486E-07,-1.141875E+02,+2.788164E+00
+2.292480E+02,-2.768190E-06,+4.757846E-06,-1.051856E+02,+2.097738E+00
+2.294922E+02,-5.425147E-06,-2.624898E-06,-1.043983E+02,-2.690957E+00
+2.297363E+02,+6.051723E-07,+1.277285E-06,-1.169947E+02,+1.128331E+00
+2.299805E+02,-7.877436E-06,+6.544654E-06,-9.979280E+01,+2.448345E+00
+2.302246E+02,-4.501548E-06,-4.473388E-06,-1.039496E+02,-2.359332E+00
+2.304688E+02,+6.112322E-08,+7.795496E-06,-1.021629E+02,+1.562956E+00
+2.307129E+02,-3.107831E-06,+9.549584E-07,-1.097590E+02,+2.843475E+00
+2.309570E+02,-1.146471E-05,+6.293043E-06,-9.766898E+01,+2.639590E+00
+2.312012E+02,-5.216924E-06,+3.251114E-06,-1.042267E+02,+2.584299E+00
+2.314453E+02,+2.830199E-06,+4.450313E-06,-1.055572E+02,+1.004358E+00
+2.316895E+02,-3.042217E-06,+1.368718E-05,-9.706429E+01,+1.789508E+00
+2.319336E+02,-4.172713E-06,+1.900962E-06,-1.067726E+02,+2.714116E+00
+2.321777E+02,+3.434575E-06,+4.428214E-06,-1.050300E+02,+9.111041E-01
+2.324219E+02,-7.694096E-06,+1.605009E-05,-9.499208E+01,+2.017813E+00
+2.326660E+02,+4.500837E-06,-1.574346E-06,-1.064328E+02,-3.364874E-01
+2.329102E+02,+5.626760E-06,+1.749322E-05,-9.471503E+01,+1.259594E+00
+2.331543E+02,+5.168663E-06,+1.192094E-06,-1.055074E+02,+2.266750E-01
+2.333984E+02,-4.723812E-06,+1.283167E-05,-9.728237E+01,+1.923536E+00
+2.336426E+02,+1.271630E-05,-2.568896E-06,-9.773907E+01,-1.993333E-01
+2.338867E+02,-1.084597E-06,+8.843454E-06,-1.010027E+02,+1.692831E+00
+2.341309E+02,+1.096844E-05,+4.265451E-06,-9.858547E+01,+3.708870E-01
+2.343750E+02,+3.570515E-06,+3.932022E-06,-1.054961E+02,+8.335456E-01
+2.346191E+02,+7.383219E-06,+3.236547E-06,-1.018717E+02,+4.131365E-01
+2.348633E+02,+8.484834E-06,+1.798169E-06,-1.012363E+02,+2.088374E-01
+2.351074E+02,+6.214157E-06,+5.058833E-06,-1.019241E+02,+6.832688E-01
+2.353516E+02,+1.319719E-05,-5.709458E-06,-9.684525E+01,-4.083129E-01
+2.355957E+02,-9.781211E-06,+6.866834E-06,-9.845193E+01,+2.529497E+00
+2.358398E+02,+1.442456E-05,-1.651469E-06,-9.676139E+01,-1.139937E-01
+2.360840E+02,+5.381481E-06,-7.062947E-06,-1.010322E+02,-9.197028E-01
+2.363281E+02,+6.412497E-06,+5.261948E-06,-1.016236E+02,+6.871626E-01
+2.365723E+02,-6.989496E-07,-4.461592E-07,-1.216267E+02,-2.573466E+00
+2.368164E+02,+1.124056E-05,-4.011657E-06,-9.846358E+01,-3.428007E-01
+2.370605E+02,+2.128715E-06,-2.623612E-06,-1.094253E+02,-8.891619E-01
+2.373047E+02,+5.685086E-06,+9.202379E-07,-1.047929E+02,+1.604769E-01
+2.375488E+02,+3.173542E-06,+5.525243E-07,-1.098394E+02,+1.723755E-01
+2.377930E+02,+5.616683E-06,-4.938368E-06,-1.025232E+02,-7.212219E-01
+2.380371E+02,+8.973641E-06,-2.135938E-06,-1.007013E+02,-2.336753E-01
+2.382812E+02,+3.757385E-06,+1.649614E-06,-1.077368E+02,+4.136960E-01
+2.385254E+02,+7.921514E-06,-1.211882E-05,-9.678575E+01,-9.918567E-01
+2.387695E+02,+4.402762E-06,+2.658662E-06,-1.057753E+02,+5.432545E-01
+2.390137E+02,-3.720050E-07,-4.441889E-07,-1.247406E+02,-2.267984E+00
+2.392578E+02,+1.028819E-05,-1.185519E-05,-9.608372E+01,-8.560463E-01
+2.395020E+02,+2.781760E-06,-4.994837E-06,-1.048563E+02,-1.062650E+00
+2.397461E+02,+4.365479E-07,+9.863160E-07,-1.193427E+02,+1.154109E+00
+2.399902E+02,+6.572670E-06,-1.154458E-05,-9.753311E+01,-1.053234E+00
+2.402344E+02,+1.134639E-05,-5.492102E-06,-9.798866E+01,-4.507979E-01
+2.404785E+02,+3.815046E-06,-7.052806E-06,-1.019181E+02,-1.074946E+00
+2.407227E+02,-6.337928E-06,-6.725069E-06,-1.006856E+02,-2.326567E+00
+2.409668E+02,+1.027226E-05,-9.143632E-06,-9.723251E+01,-7.273344E-01
+2.412109E+02,-1.540198E-06,-1.235697E-05,-9.809480E+01,-1.694799E+00
+2.414551E+02,+1.367065E-06,-2.097012E-07,-1.171832E+02,-1.522088E-01
+2.416992E+02,+1.115692E-05,-6.356108E-06,-9.782840E+01,-5.178428E-01
+2.419434E+02,+1.211640E-05,-1.882057E-05,-9.300144E+01,-9.988027E-01
+2.421875E+02,+2.611032E-06,-2.625594E-05,-9.157271E+01,-1.471677E+00
+2.424316E+02,-3.428936E-06,-2.532179E-05,-9.185120E+01,-1.705392E+00
+2.426758E+02,-1.375511E-05,-1.838079E-05,-9.278143E+01,-2.213235E+00
+2.429199E+02,-2.462158E-06,-2.247258E-05,-9.291512E+01,-1.679924E+00
+2.431641E+02,-9.563454E-06,-2.629081E-05,-9.106423E+01,-1.919673E+00
+2.434082E+02,-1.496414E-05,-3.533050E-05,-8.832042E+01,-1.971436E+00
+2.436523E+02,-3.452141E-05,-3.488301E-05,-8.618244E+01,-2.350985E+00
+2.438965E+02,-3.432044E-05,-4.161158E-05,-8.536194E+01,-2.260466E+00
+2.441406E+02,-7.240691E-05,-2.344332E-05,-8.237145E+01,-2.828472E+00
+2.443848E+02,-7.751732E-05,-1.533811E-05,-8.204524E+01,-2.946249E+00
+2.446289E+02,-9.597632E-05,+6.102961E-06,-8.033920E+01,+3.078090E+00
+2.448730E+02,-9.374581E-05,+4.137811E-05,-7.978793E+01,+2.725925E+00
+2.451172E+02,-1.097517E-04,+7.033824E-05,-7.769733E+01,+2.571652E+00
+2.453613E+02,-8.447130E-05,+9.477156E-05,-7.792715E+01,+2.298792E+00
+2.456055E+02,-1.186664E-04,+1.091192E-04,-7.585215E+01,+2.398083E+00
+2.458496E+02,-2.678649E-04,+1.400034E-04,-7.039279E+01,+2.659978E+00
+2.460938E+02,-1.196877E-03,+1.138812E-03,-5.563932E+01,+2.381049E+00
+2.463379E+02,+6.264166E-03,+8.975716E-04,-4.397447E+01,+1.423180E-01
+2.465820E+02,-4.365833E-03,-3.168206E-03,-4.536137E+01,-2.513838E+00
+2.468262E+02,+1.611779E-04,+7.293149E-04,-6.253460E+01,+1.353293E+00
+2.470703E+02,+5.968886E-05,+1.836193E-04,-7.428539E+01,+1.256502E+00
+2.473145E+02,+3.606263E-05,+3.998343E-05,-8.537724E+01,+8.369108E-01
+2.475586E+02,+2.337260E-05,-4.224289E-06,-9.248626E+01,-1.788065E-01
+2.478027E+02,-1.371746E-05,-9.868973E-06,-9.544295E+01,-2.517935E+00
+2.480469E+02,-6.436855E-06,-7.425760E-06,-1.001514E+02,-2.284979E+00
+2.482910E+02,-2.002912E-05,-5.139093E-06,-9.368987E+01,-2.890430E+00
+2.485352E+02,-6.097763E-06,+7.990338E-06,-9.995558E+01,+2.222655E+00
+2.487793E+02,-9.090365E-07,+1.224638E-05,-9.821598E+01,+1.644889E+00
+2.490234E+02,-1.691949E-05,-6.925923E-06,-9.475945E+01,-2.753056E+00
+2.492676E+02,+4.009689E-06,+5.069885E-06,-1.037902E+02,+9.016389E-01
+2.495117E+02,-7.000588E-06,+4.926217E-06,-1.013504E+02,+2.528397E+00
+2.497559E+02,+3.023411E-06,-3.621220E-06,-1.065259E+02,-8.751254E-01
+2.500000E+02,-8.971308E-06,-4.517302E-06,-9.996150E+01,-2.675127E+00
+2.502441E+02,-1.096055E-06,+6.615731E-06,-1.034708E+02,+1.734979E+00
+2.504883E+02,-3.845386E-06,+1.909132E-06,-1.073443E+02,+2.680770E+00
+2.507324E+02,-1.794107E-06,+3.665059E-06,-1.077855E+02,+2.026022E+00
+2.509766E+02,-5.625250E-06,-1.870207E-06,-1.045418E+02,-2.820622E+00
+2.512207E+02,-1.769846E-06,-3.608722E-07,-1.148644E+02,-2.940450E+00
+2.514648E+02,-3.199563E-06,+2.894617E-06,-1.073011E+02,+2.406192E+00
+2.517090E+02,-3.184131E-06,-4.950994E-07,-1.098364E+02,-2.987338E+00
+2.519531E+02,-3.283902E-06,+5.079223E-06,-1.043673E+02,+2.144733E+00
+2.521973E+02,+1.855340E-06,+6.893220E-06,-1.029278E+02,+1.307873E+00
+2.524414E+02,-6.195487E-06,-5.962731E-06,-1.013113E+02,-2.375336E+00
+2.526855E+02,-2.730318E-06,+1.291334E-05,-9.758929E+01,+1.779161E+00
+2.529297E+02,+6.866772E-08,-5.160359E-06,-1.057456E+02,-1.557490E+00
+2.531738E+02,+2.642191E-06,+8.351333E-06,-1.011506E+02,+1.264381E+00
+2.534180E+02,-6.554817E-06,+6.161283E-06,-1.009191E+02,+2.387132E+00
+2.536621E+02,+9.726040E-06,-1.458095E-07,-1.002403E+02,-1.499054E-02
+2.539062E+02,-4.617061E-06,+1.860128E-06,-1.060595E+02,+2.758605E+00
+2.541504E+02,+6.920847E-06,+7.134611E-06,-1.000524E+02,+8.006056E-01
+2.543945E+02,+4.016870E-07,+2.398276E-06,-1.122819E+02,+1.404847E+00
+2.546387E+02,-6.085473E-06,-2.702815E-06,-1.035322E+02,-2.723621E+00
+2.548828E+02,+1.044800E-05,+9.647069E-06,-9.694161E+01,+7.455620E-01
+2.551270E+02,+3.608206E-06,-6.076674E-06,-1.030151E+02,-1.034963E+00
+2.553711E+02,+1.077916E-06,+9.086151E-06,-1.007717E+02,+1.452715E+00
+2.556152E+02,+8.583817E-06,-7.689570E-06,-9.876764E+01,-7.305019E-01
+2.558594E+02,-1.031082E-06,+5.136153E-06,-1.056157E+02,+1.768913E+00
+2.561035E+02,+3.782508E-06,-4.428635E-06,-1.046954E+02,-8.639255E-01
+2.563477E+02,+4.385023E-06,-3.223523E-07,-1.071372E+02,-7.338011E-02
+2.565918E+02,+1.291973E-06,-5.395221E-06,-1.051177E+02,-1.335756E+00
+2.568359E+02,+9.495380E-07,+2.087260E-07,-1.202448E+02,+2.163772E-01
+2.570801E+02,-1.390669E-06,-4.941869E-07,-1.166191E+02,-2.800152E+00
+2.573242E+02,+5.159178E-06,-4.275247E-06,-1.034780E+02,-6.919788E-01
+2.575684E+02,-6.080328E-06,-8.099338E-06,-9.988982E+01,-2.214757E+00
+2.578125E+02,+1.186878E-06,+2.880160E-06,-1.101305E+02,+1.179913E+00
+2.580566E+02,+1.857529E-06,+2.541407E-06,-1.100396E+02,+9.396281E-01
+2.583008E+02,-6.179652E-07,-1.043160E-05,-9.961777E+01,-1.629967E+00
+2.585449E+02,-5.177510E-06,+1.282535E-06,-1.054589E+02,+2.898768E+00
+2.587891E+02,-5.320614E-06,+5.553606E-06,-1.022803E+02,+2.334772E+00
+2.590332E+02,+1.975539E-07,-5.350360E-06,-1.054264E+02,-1.533890E+00
+2.592773E+02,-1.388223E-06,-4.039773E-06,-1.073881E+02,-1.901793E+00
+2.595215E+02,-1.970904E-06,+7.834378E-06,-1.018534E+02,+1.817253E+00
+2.597656E+02,-2.756159E-06,-4.227451E-06,-1.059401E+02,-2.148553E+00
+2.600098E+02,-2.839339E-06,+5.983924E-06,-1.035784E+02,+2.013832E+00
+2.602539E+02,+6.556532E-06,+4.183273E-06,-1.021833E+02,+5.679154E-01
+2.604980E+02,-1.421387E-05,-4.841411E-07,-9.694072E+01,-3.107545E+00
+2.607422E+02,+9.839699E-06,+7.923499E-06,-9.796963E+01,+6.779389E-01
+2.609863E+02,+4.461765E-06,+2.234970E-06,-1.060376E+02,+4.643802E-01
+2.612305E+02,-5.696322E-06,-2.327248E-06,-1.042177E+02,-2.753735E+00
+2.614746E+02,+1.284807E-05,-1.525254E-06,-9.776246E+01,-1.181616E-01
+2.617188E+02,-1.478497E-06,-5.386335E-07,-1.160624E+02,-2.792225E+00
+2.619629E+02,-2.531361E-06,+1.249344E-06,-1.109862E+02,+2.683121E+00
+2.622070E+02,-1.819482E-06,-4.355416E-06,-1.065208E+02,-1.966511E+00
+2.624512E+02,+8.996391E-06,+3.825607E-06,-1.001968E+02,+4.020722E-01
+2.626953E+02,-1.029089E-05,-3.928412E-06,-9.916015E+01,-2.776929E+00
+2.629395E+02,+9.544092E-06,+3.907460E-06,-9.973230E+01,+3.885932E-01
+2.631836E+02,-3.066064E-06,-8.761776E-07,-1.099275E+02,-2.863245E+00
+2.634277E+02,+3.993993E-06,-3.168131E-06,-1.058521E+02,-6.705955E-01
+2.636719E+02,-7.932748E-06,+2.733500E-06,-1.015242E+02,+2.809751E+00
+2.639160E+02,+4.541962E-06,-7.024632E-06,-1.015506E+02,-9.968315E-01
+2.641602E+02,-1.928580E-07,+9.492036E-06,-1.004510E+02,+1.591111E+00
+2.644043E+02,+8.200949E-07,-4.184546E-06,-1.074033E+02,-1.377267E+00
+2.646484E+02,+1.036009E-06,+2.918301E-06,-1.101819E+02,+1.229670E+00
+2.648926E+02,+1.464944E-06,-3.727371E-06,-1.079481E+02,-1.196319E+00
+2.651367E+02,-1.378947E-06,+2.863242E-06,-1.099569E+02,+2.019619E+00
+2.653809E+02,-5.464763E-06,-4.058045E-06,-1.033412E+02,-2.502855E+00
+2.656250E+02,+9.776210E-06,+3.658824E-06,-9.962727E+01,+3.581199E-01
+2.658691E+02,-7.110648E-06,-1.686260E-06,-1.027242E+02,-2.908748E+00
+2.661133E+02,+5.833158E-06,+1.140787E-06,-1.045189E+02,+1.931318E-01
+2.663574E+02,-1.104638E-06,-7.081975E-06,-1.028925E+02,-1.725528E+00
+2.666016E+02,+4.049780E-06,+5.098022E-06,-1.037273E+02,+8.994900E-01
+2.668457E+02,-6.371261E-06,-4.875791E-07,-1.038901E+02,-3.065214E+00
+2.670898E+02,+5.288594E-06,-8.261988E-07,-1.054285E+02,-1.549702E-01
+2.673340E+02,-6.985386E-06,-2.821224E-06,-1.024600E+02,-2.757750E+00
+2.675781E+02,+7.184231E-06,+5.083512E-06,-1.011095E+02,+6.158039E-01
+2.678223E+02,-1.234657E-06,-2.077488E-06,-1.123356E+02,-2.107016E+00
+2.680664E+02,-3.458579E-06,-6.819215E-06,-1.023312E+02,-2.040173E+00
+2.683105E+02,+7.514511E-06,+9.368874E-06,-9.840903E+01,+8.947933E-01
+2.685547E+02,-1.129422E-05,-3.448987E-06,-9.855566E+01,-2.845211E+00
+2.687988E+02,+1.083933E-05,-7.798211E-08,-9.929973E+01,-7.194244E-03
+2.690430E+02,-6.398136E-06,-2.371616E-06,-1.033198E+02,-2.786621E+00
+2.692871E+02,-1.622724E-06,-1.067862E-06,-1.142325E+02,-2.559567E+00
+2.695312E+02,+1.097902E-05,-2.499564E-06,-9.896926E+01,-2.238517E-01
+2.697754E+02,-1.299789E-05,+1.101910E-06,-9.769144E+01,+3.057019E+00
+2.700195E+02,+1.150374E-05,+3.230538E-06,-9.845355E+01,+2.737735E-01
+2.702637E+02,-1.025653E-05,-2.084112E-06,-9.960427E+01,-2.941123E+00
+2.705078E+02,+5.664143E-06,-4.192013E-06,-1.030403E+02,-6.371326E-01
+2.707520E+02,-1.698390E-06,+6.154562E-06,-1.038973E+02,+1.840051E+00
+2.709961E+02,+1.246146E-06,-6.725337E-06,-1.032991E+02,-1.387583E+00
+2.712402E+02,-3.403524E-06,+1.371138E-05,-9.699870E+01,+1.814105E+00
+2.714844E+02,+4.382513E-06,-1.900747E-05,-9.419656E+01,-1.344189E+00
+2.717285E+02,-5.290908E-06,+1.088199E-05,-9.834425E+01,+2.023350E+00
+2.719727E+02,+3.013908E-06,-3.305474E-06,-1.069876E+02,-8.315037E-01
+2.722168E+02,-4.203225E-06,+4.603752E-06,-1.041048E+02,+2.310747E+00
+2.724609E+02,+8.410961E-06,-1.068621E-05,-9.732971E+01,-9.039797E-01
+2.727051E+02,-8.122658E-06,-1.662834E-06,-1.016277E+02,-2.939667E+00
+2.729492E+02,+7.144926E-06,+1.435031E-05,-9.590099E+01,+1.108835E+00
+2.731934E+02,-1.126270E-05,-1.489936E-05,-9.457375E+01,-2.218074E+00
+2.734375E+02,+5.894560E-06,+1.346525E-05,-9.665428E+01,+1.158167E+00
+2.736816E+02,-2.391366E-06,-5.978772E-06,-1.038232E+02,-1.951282E+00
+2.739258E+02,+7.146163E-07,-4.634264E-06,-1.065783E+02,-1.417799E+00
+2.741699E+02,+1.485134E-06,+1.102976E-05,-9.907066E+01,+1.436953E+00
+2.744141E+02,-1.535933E-06,-6.521288E-06,-1.034789E+02,-1.802107E+00
+2.746582E+02,+4.628293E-06,-1.171762E-06,-1.064218E+02,-2.479634E-01
+2.749023E+02,-7.607727E-06,+8.935758E-07,-1.023154E+02,+3.024672E+00
+2.751465E+02,+4.374856E-06,+1.976269E-06,-1.063742E+02,+4.242946E-01
+2.753906E+02,+4.110645E-06,-5.767865E-06,-1.029959E+02,-9.516106E-01
+2.756348E+02,-1.715921E-05,+2.039835E-06,-9.524911E+01,+3.023271E+00
+2.758789E+02,+1.137640E-05,+2.438215E-06,-9.868486E+01,+2.111283E-01
+2.761230E+02,+1.818122E-06,-2.628017E-06,-1.099089E+02,-9.655796E-01
+2.763672E+02,-5.149431E-06,+4.053029E-06,-1.036710E+02,+2.474778E+00
+2.766113E+02,+1.756652E-06,-4.053253E-07,-1.148810E+02,-2.267686E-01
+2.768555E+02,-2.454885E-07,+1.624125E-06,-1.156895E+02,+1.720812E+00
+2.770996E+02,+3.528726E-06,-5.054112E-07,-1.089595E+02,-1.422602E-01
+2.773438E+02,-5.661521E-06,+7.311994E-07,-1.048695E+02,+3.013151E+00
+2.775879E+02,+1.181726E-05,-5.176213E-06,-9.778740E+01,-4.128480E-01
+2.778320E+02,-1.134747E-05,+4.598733E-06,-9.824159E+01,+2.756556E+00
+2.780762E+02,+5.178681E-06,-8.104480E-06,-1.003385E+02,-1.002200E+00
+2.783203E+02,-3.215076E-06,+9.819271E-06,-9.971613E+01,+1.887220E+00
+2.785645E+02,-1.138686E-06,-1.332146E-06,-1.151269E+02,-2.278057E+00
+2.788086E+02,+6.813445E-07,-3.177383E-06,-1.097634E+02,-1.359560E+00
+2.790527E+02,+3.210627E-06,-1.461966E-06,-1.090499E+02,-4.272958E-01
+2.792969E+02,-4.070208E-06,-2.402467E-07,-1.077926E+02,-3.082635E+00
+2.795410E+02,-5.498539E-06,+1.905393E-06,-1.047026E+02,+2.808015E+00
+2.797852E+02,+1.244661E-05,-6.960226E-06,-9.691728E+01,-5.098841E-01
+2.800293E+02,-6.762401E-06,+1.521088E-05,-9.557362E+01,+1.989131E+00
+2.802734E+02,+8.952377E-09,-1.160961E-05,-9.870364E+01,-1.570025E+00
+2.805176E+02,+1.109867E-06,-7.868775E-07,-1.173260E+02,-6.167299E-01
+2.807617E+02,-5.195478E-06,+6.000832E-06,-1.020064E+02,+2.284388E+00
+2.810059E+02,+4.813176E-06,-3.856345E-06,-1.041978E+02,-6.754758E-01
+2.812500E+02,-5.917458E-06,+5.268594E-06,-1.020222E+02,+2.414136E+00
+2.814941E+02,+5.101049E-06,-2.686125E-06,-1.047839E+02,-4.846870E-01
+2.817383E+02,+5.262940E-06,-1.892432E-06,-1.050474E+02,-3.451809E-01
+2.819824E+02,-1.144787E-05,+3.586122E-06,-9.841897E+01,+2.838018E+00
+2.822266E+02,+6.436651E-06,-2.404227E-06,-1.032596E+02,-3.574737E-01
+2.824707E+02,-1.576372E-06,+2.023799E-06,-1.118173E+02,+2.232549E+00
+2.827148E+02,+2.967059E-06,-4.302812E-06,-1.056356E+02,-9.671096E-01
+2.829590E+02,-8.244717E-06,+3.254300E-06,-1.010477E+02,+2.765652E+00
+2.832031E+02,+1.068725E-05,+1.585244E-06,-9.932816E+01,+1.472566E-01
+2.834473E+02,-1.617278E-05,-4.621291E-06,-9.548344E+01,-2.863265E+00
+2.836914E+02,+1.720578E-05,+7.139091E-06,-9.459663E+01,+3.933054E-01
+2.839355E+02,-5.922079E-06,-4.263042E-06,-1.027372E+02,-2.517665E+00
+2.841797E+02,-3.961966E-06,+2.087557E-06,-1.069778E+02,+2.656658E+00
+2.844238E+02,+2.264402E-06,-7.954063E-06,-1.016498E+02,-1.293449E+00
+2.846680E+02,-5.897302E-07,+1.462280E-05,-9.669234E+01,+1.611104E+00
+2.849121E+02,+6.539848E-06,-1.378233E-05,-9.633162E+01,-1.127748E+00
+2.851562E+02,-7.907972E-06,+9.454953E-06,-9.818350E+01,+2.267332E+00
+2.854004E+02,-2.513730E-06,-4.994099E-06,-1.050501E+02,-2.037112E+00
+2.856445E+02,+7.281398E-06,+2.350432E-06,-1.023252E+02,+3.122404E-01
+2.858887E+02,-3.298007E-06,+1.032353E-06,-1.092290E+02,+2.838231E+00
+2.861328E+02,-1.013716E-07,-2.110254E-06,-1.135033E+02,-1.618797E+00
+2.863770E+02,+2.238398E-07,+1.362181E-06,-1.171996E+02,+1.407927E+00
+2.866211E+02,-5.605913E-06,+3.212885E-07,-1.050128E+02,+3.084343E+00
+2.868652E+02,+4.493487E-06,+2.093796E-06,-1.060950E+02,+4.360487E-01
+2.871094E+02,+3.819076E-06,-5.696128E-06,-1.032761E+02,-9.801660E-01
+2.873535E+02,-1.825821E-06,+5.524269E-06,-1.047043E+02,+1.890003E+00
+2.875977E+02,-3.391824E-06,+9.188862E-07,-1.090837E+02,+2.877031E+00
+2.878418E+02,+6.016540E-06,-3.879945E-06,-1.029028E+02,-5.727674E-01
+2.880859E+02,-1.051214E-05,+2.142893E-06,-9.938935E+01,+2.940499E+00
