FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.419434E+02,+1.467192E-05,-1.370336E-05,-9.394644E+01,-7.512776E-01
+2.421875E+02,+6.067809E-06,+6.305601E-06,-1.011589E+02,+8.046138E-01
+2.424316E+02,+1.656805E-05,-1.256186E-05,-9.364214E+01,-6.487272E-01
+2.426758E+02,+1.031186E-05,-7.654281E-06,-9.782719E+01,-6.385414E-01
+2.429199E+02,+1.438833E-05,-4.121365E-07,-9.683623E+01,-2.863597E-02
+2.431641E+02,+3.530503E-05,-1.399344E-05,-8.840956E+01,-3.773630E-01
+2.434082E+02,+3.991592E-05,-4.630184E-05,-8.427460E+01,-8.593305E-01
+2.436523E+02,+1.648584E-05,-6.027618E-05,-8.408379E+01,-1.303820E+00
+2.438965E+02,-1.331475E-05,-5.958943E-05,-8.428503E+01,-1.790627E+00
+2.441406E+02,-1.158579E-05,-5.184268E-05,-8.549460E+01,-1.790663E+00
+2.443848E+02,-6.077247E-06,-4.781034E-05,-8.633995E+01,-1.697230E+00
+2.446289E+02,+6.634738E-06,-1.208833E-04,-7.833961E+01,-1.515966E+00
+2.448730E+02,-7.475697E-05,-1.783260E-04,-7.427259E+01,-1.967757E+00
+2.451172E+02,-2.559004E-04,-1.797834E-04,-7.009630E+01,-2.529156E+00
+2.453613E+02,-4.197847E-04,-9.563258E-06,-6.753722E+01,-3.118815E+00
+2.456055E+02,-4.473604E-04,+3.128983E-04,-6.525730E+01,+2.531248E+00
+2.458496E+02,-2.436214E-04,+6.444113E-04,-6.323656E+01,+1.932241E+00
+2.460938E+02,+1.777981E-04,+1.010910E-03,-5.977344E+01,+1.396698E+00
+2.463379E+02,+3.050492E-03,+1.472389E-03,-4.940307E+01,+4.496897E-01
+2.465820E+02,-2.888811E-03,-5.470373E-03,-4.417139E+01,-2.056657E+00
+2.468262E+02,+7.540840E-04,+3.373873E-03,-4.922572E+01,+1.350904E+00
+2.470703E+02,+2.832190E-04,-2.919649E-04,-6.781316E+01,-8.006023E-01
+2.473145E+02,+7.858199E-06,-2.375386E-04,-7.248057E+01,-1.537727E+00
+2.475586E+02,-1.168087E-04,-7.907978E-05,-7.701193E+01,-2.546468E+00
+2.478027E+02,-6.782146E-05,+4.439662E-05,-8.182381E+01,+2.561983E+00
+2.480469E+02,+1.566295E-05,+3.874514E-05,-8.757828E+01,+1.186626E+00
+2.482910E+02,+3.250616E-05,+9.872396E-07,-8.975668E+01,+3.036152E-02
+2.485352E+02,+1.241914E-05,-2.570032E-05,-9.088980E+01,-1.120655E+00
+2.487793E+02,-1.539007E-05,-2.668429E-05,-9.022777E+01,-2.093942E+00
+2.490234E+02,-1.666023E-05,+8.004158E-06,-9.466444E+01,+2.693719E+00
+2.492676E+02,-6.245289E-07,+1.515554E-05,-9.638121E+01,+1.611981E+00
+2.495117E+02,+8.558412E-06,-3.466360E-06,-1.006924E+02,-3.848297E-01
+2.497559E+02,+1.468171E-05,-1.018697E-05,-9.495765E+01,-6.065897E-01
+2.500000E+02,-1.290076E-05,-7.643041E-06,-9.648116E+01,-2.606744E+00
+2.502441E+02,+1.206834E-07,+3.274245E-07,-1.291446E+02,+1.217663E+00
+2.504883E+02,-8.535795E-06,+7.279204E-06,-9.900159E+01,+2.435484E+00
+2.507324E+02,+5.268816E-06,-2.323379E-06,-1.047941E+02,-4.153176E-01
+2.509766E+02,+7.489435E-06,-3.819762E-06,-1.015069E+02,-4.716315E-01
+2.512207E+02,-6.167421E-06,+9.369985E-08,-1.041969E+02,+3.126401E+00
+2.514648E+02,+2.191066E-06,+1.800866E-06,-1.109453E+02,+6.879607E-01
+2.517090E+02,-2.540490E-06,-1.130871E-05,-9.871791E+01,-1.791777E+00
+2.519531E+02,+1.680258E-06,+1.291494E-05,-9.770526E+01,+1.441421E+00
+2.521973E+02,+1.759822E-06,-2.687969E-06,-1.098623E+02,-9.911220E-01
+2.524414E+02,+4.221985E-07,-7.028764E-06,-1.030468E+02,-1.510801E+00
+2.526855E+02,-4.298132E-06,+3.094601E-06,-1.055206E+02,+2.517578E+00
+2.529297E+02,+8.191873E-06,-4.878392E-06,-1.004141E+02,-5.371160E-01
+2.531738E+02,-6.296847E-06,-7.688156E-07,-1.039533E+02,-3.020099E+00
+2.534180E+02,+5.928875E-06,+3.285662E-06,-1.033774E+02,+5.060465E-01
+2.536621E+02,-4.885501E-06,-1.477353E-06,-1.058418E+02,-2.847940E+00
+2.539062E+02,+1.574933E-06,-7.586375E-06,-1.022161E+02,-1.366104E+00
+2.541504E+02,+2.420218E-06,-1.775834E-06,-1.104523E+02,-6.330195E-01
+2.543945E+02,-1.014049E-05,+4.813115E-06,-9.899644E+01,+2.698436E+00
+2.546387E+02,+1.060797E-06,-2.575454E-06,-1.111024E+02,-1.180085E+00
+2.548828E+02,+8.489415E-06,-1.398428E-07,-1.014213E+02,-1.647111E-02
+2.551270E+02,-1.234917E-05,-4.635144E-06,-9.759484E+01,-2.782523E+00
+2.553711E+02,+1.345913E-06,+5.059825E-06,-1.056204E+02,+1.310817E+00
+2.556152E+02,+1.871840E-06,-2.301387E-06,-1.105551E+02,-8.879663E-01
+2.558594E+02,-8.906769E-07,-2.772340E-07,-1.206040E+02,-2.839836E+00
+2.561035E+02,-5.470670E-06,+2.172323E-06,-1.046033E+02,+2.763602E+00
+2.563477E+02,+2.902686E-06,+1.830642E-07,-1.107268E+02,+6.298375E-02
+2.565918E+02,-2.599547E-06,-4.016909E-07,-1.115996E+02,-2.988282E+00
+2.568359E+02,-1.278691E-06,+5.070243E-06,-1.056316E+02,+1.817840E+00
+2.570801E+02,-6.315103E-08,-3.046609E-06,-1.103218E+02,-1.591522E+00
+2.573242E+02,-1.719360E-06,+3.786162E-06,-1.076217E+02,+1.997068E+00
+2.575684E+02,+1.698079E-07,+4.471148E-06,-1.069854E+02,+1.532836E+00
+2.578125E+02,+6.041053E-06,+4.417360E-07,-1.043546E+02,+7.299244E-02
+2.580566E+02,-4.076204E-06,-4.466280E-06,-1.043696E+02,-2.310563E+00
+2.583008E+02,+5.945186E-06,+4.701308E-06,-1.024073E+02,+6.690910E-01
+2.585449E+02,-1.030509E-05,-5.378757E-07,-9.972716E+01,-3.089445E+00
+2.587891E+02,+1.548952E-05,+5.133278E-06,-9.574668E+01,+3.200125E-01
+2.590332E+02,-3.397574E-06,-4.908404E-06,-1.044811E+02,-2.176265E+00
+2.592773E+02,+3.988158E-06,-4.910465E-07,-1.079192E+02,-1.225095E-01
+2.595215E+02,-7.317313E-07,-9.600370E-07,-1.183651E+02,-2.222054E+00
+2.597656E+02,-1.577944E-06,-1.156227E-05,-9.865899E+01,-1.706432E+00
+2.600098E+02,+1.323987E-06,+1.229618E-05,-9.815453E+01,+1.463535E+00
+2.602539E+02,-9.571959E-06,-1.029113E-05,-9.704368E+01,-2.320004E+00
+2.604980E+02,+4.057685E-06,+1.302796E-05,-9.730038E+01,+1.268859E+00
+2.607422E+02,+4.897868E-06,-6.248647E-06,-1.020042E+02,-9.059941E-01
+2.609863E+02,-1.211134E-05,+1.229691E-06,-9.829162E+01,+3.040407E+00
+2.612305E+02,+1.539335E-05,+1.025824E-05,-9.465736E+01,+5.878230E-01
+2.614746E+02,-7.935569E-06,-1.515635E-05,-9.533595E+01,-2.053130E+00
+2.617188E+02,+2.247612E-06,+1.100967E-05,-9.898719E+01,+1.369415E+00
+2.619629E+02,+8.050509E-06,-8.050911E-06,-9.887302E+01,-7.854232E-01
+2.622070E+02,-6.279596E-06,+7.176074E-06,-1.004130E+02,+2.289668E+00
+2.624512E+02,+4.519615E-06,-8.387483E-06,-1.004203E+02,-1.076552E+00
+2.626953E+02,-3.378686E-06,+5.320599E-06,-1.040094E+02,+2.136569E+00
+2.629395E+02,+3.685763E-06,+1.242813E-06,-1.082018E+02,+3.252200E-01
+2.631836E+02,+7.319210E-07,-7.969965E-06,-1.019344E+02,-1.479218E+00
+2.634277E+02,-6.206838E-07,+7.012728E-06,-1.030484E+02,+1.659074E+00
+2.636719E+02,+1.341116E-06,-6.365585E-06,-1.037346E+02,-1.363151E+00
+2.639160E+02,-7.445125E-06,-4.044332E-06,-1.014396E+02,-2.643970E+00
+2.641602E+02,+7.620255E-06,+8.272767E-06,-9.897885E+01,+8.264316E-01
+2.644043E+02,-3.263741E-06,-7.190818E-06,-1.020509E+02,-1.996869E+00
+2.646484E+02,+5.600207E-06,-1.008574E-07,-1.050345E+02,-1.800764E-02
+2.648926E+02,-5.685675E-06,+2.187945E-06,-1.043046E+02,+2.774243E+00
+2.651367E+02,-2.550552E-06,+2.830059E-06,-1.083820E+02,+2.304294E+00
+2.653809E+02,+4.230245E-06,-1.026094E-05,-9.909454E+01,-1.179760E+00
+2.656250E+02,-4.671796E-06,+8.956230E-06,-9.991231E+01,+2.051594E+00
+2.658691E+02,+8.056604E-06,-5.491551E-06,-1.002197E+02,-5.982843E-01
+2.661133E+02,-8.622878E-06,+8.267451E-07,-1.012472E+02,+3.046007E+00
+2.663574E+02,-2.096427E-06,+3.946632E-06,-1.069960E+02,+2.059086E+00
+2.666016E+02,+1.004093E-05,-6.603654E-06,-9.840347E+01,-5.817508E-01
+2.668457E+02,-7.071071E-06,+4.905216E-06,-1.013041E+02,+2.535106E+00
+2.670898E+02,+3.559067E-06,-5.713316E-06,-1.034382E+02,-1.013678E+00
+2.673340E+02,-1.816879E-06,+5.115393E-06,-1.053065E+02,+1.912077E+00
+2.675781E+02,-2.477242E-06,+1.244734E-06,-1.111429E+02,+2.675973E+00
+2.678223E+02,+5.116024E-06,-5.886061E-06,-1.021596E+02,-8.552744E-01
+2.680664E+02,-6.643030E-06,+2.396053E-06,-1.030215E+02,+2.795429E+00
+2.683105E+02,+4.157336E-06,-1.076090E-06,-1.073421E+02,-2.532824E-01
+2.685547E+02,+4.648891E-06,+1.872993E-06,-1.059998E+02,+3.829955E-01
+2.687988E+02,-1.118051E-05,-4.124966E-06,-9.847652E+01,-2.788143E+00
+2.690430E+02,+6.618111E-06,+3.589990E-06,-1.024651E+02,+4.970278E-01
+2.692871E+02,-5.532013E-06,-1.899806E-06,-1.046582E+02,-2.810791E+00
+2.695312E+02,+3.939172E-06,+3.387050E-07,-1.080599E+02,+8.577283E-02
+2.697754E+02,-2.040121E-06,-9.672290E-07,-1.129263E+02,-2.698876E+00
+2.700195E+02,+2.865167E-06,+1.927868E-06,-1.092351E+02,+5.922807E-01
+2.702637E+02,+4.215409E-07,-2.477643E-06,-1.119953E+02,-1.402272E+00
+2.705078E+02,-5.887568E-06,+1.023442E-06,-1.044720E+02,+2.969481E+00
+2.707520E+02,+6.186678E-06,-3.403971E-07,-1.041577E+02,-5.496556E-02
+2.709961E+02,-3.403517E-06,+1.661541E-06,-1.084331E+02,+2.687443E+00
+2.712402E+02,+5.263787E-07,-4.308788E-06,-1.072486E+02,-1.449235E+00
+2.714844E+02,-4.970874E-06,+3.033942E-06,-1.046962E+02,+2.593602E+00
+2.717285E+02,+6.326554E-06,+2.921185E-06,-1.031373E+02,+4.325690E-01
+2.719727E+02,-4.725473E-06,-6.094488E-06,-1.022568E+02,-2.230336E+00
+2.722168E+02,-1.500407E-06,+3.124634E-06,-1.092029E+02,+2.018468E+00
+2.724609E+02,+6.508788E-06,-3.997293E-06,-1.023401E+02,-5.507502E-01
+2.727051E+02,-9.716839E-06,+1.042199E-05,-9.692429E+01,+2.321194E+00
+2.729492E+02,+9.980756E-06,-2.521004E-05,-9.133617E+01,-1.193826E+00
+2.731934E+02,-5.103606E-06,+2.899861E-05,-9.061997E+01,+1.745007E+00
+2.734375E+02,-1.304176E-06,-6.730461E-06,-1.032790E+02,-1.762197E+00
+2.736816E+02,-3.407110E-06,-8.281273E-06,-1.009589E+02,-1.961112E+00
+2.739258E+02,+6.300392E-06,+5.204088E-06,-1.017537E+02,+6.903914E-01
+2.741699E+02,-7.177951E-06,+1.450578E-06,-1.027062E+02,+2.942190E+00
+2.744141E+02,+4.695988E-06,-3.660135E-07,-1.065392E+02,-7.778449E-02
+2.746582E+02,+2.393658E-06,-2.265301E-06,-1.096412E+02,-7.578545E-01
+2.749023E+02,-1.876067E-06,+3.069596E-06,-1.088800E+02,+2.119394E+00
+2.751465E+02,+7.666842E-08,-1.910609E-06,-1.143696E+02,-1.530690E+00
+2.753906E+02,-1.734921E-06,-2.721558E-07,-1.151088E+02,-2.985991E+00
+2.756348E+02,-3.134160E-06,-3.057119E-06,-1.071740E+02,-2.368637E+00
+2.758789E+02,+2.955909E-06,+6.509415E-06,-1.029150E+02,+1.144540E+00
+2.761230E+02,+2.985522E-06,-5.500385E-07,-1.103546E+02,-1.821923E-01
+2.763672E+02,-9.893853E-06,-7.911996E-06,-9.794557E+01,-2.467042E+00
+2.766113E+02,+8.263003E-06,+9.200419E-06,-9.815521E+01,+8.390256E-01
+2.768555E+02,-5.062293E-06,-2.003004E-07,-1.059063E+02,-3.102046E+00
+2.770996E+02,+1.017167E-05,-6.731083E-06,-9.827483E+01,-5.845896E-01
+2.773438E+02,-1.266422E-05,+6.494253E-06,-9.693451E+01,+2.667755E+00
+2.775879E+02,+6.586135E-06,-1.833123E-07,-1.036240E+02,-2.782588E-02
+2.778320E+02,-3.775723E-07,-3.317041E-06,-1.095291E+02,-1.684137E+00
+2.780762E+02,-4.682015E-06,+8.954524E-06,-9.990955E+01,+2.052569E+00
+2.783203E+02,+3.485927E-06,-1.001940E-05,-9.948692E+01,-1.235978E+00
+2.785645E+02,+5.118897E-08,+8.338292E-06,-1.015783E+02,+1.564657E+00
+2.788086E+02,-6.010270E-07,-8.546906E-06,-1.013424E+02,-1.641002E+00
+2.790527E+02,+3.283082E-06,+9.064783E-06,-1.003176E+02,+1.223312E+00
+2.792969E+02,-2.274585E-06,-1.987843E-06,-1.103976E+02,-2.423365E+00
+2.795410E+02,+2.900483E-06,-8.659656E-06,-1.007882E+02,-1.247599E+00
+2.797852E+02,-4.347765E-06,+1.170113E-05,-9.807379E+01,+1.926555E+00
+2.800293E+02,+6.685388E-06,-8.097380E-06,-9.957574E+01,-8.806254E-01
+2.802734E+02,-7.981726E-06,+3.510398E-06,-1.011901E+02,+2.727250E+00
+2.805176E+02,+8.445343E-06,+2.332955E-06,-1.011483E+02,+2.695201E-01
+2.807617E+02,-1.140503E-05,-7.579996E-06,-9.726927E+01,-2.555009E+00
+2.810059E+02,+8.631099E-06,+4.834961E-06,-1.000934E+02,+5.106246E-01
+2.812500E+02,-7.594191E-06,+5.436861E-06,-1.005933E+02,+2.520259E+00
+2.814941E+02,+2.094910E-06,-7.986740E-06,-1.016637E+02,-1.314277E+00
+2.817383E+02,+1.008741E-05,+3.440395E-06,-9.944652E+01,+3.286867E-01
+2.819824E+02,-5.117102E-06,-4.133703E-06,-1.036379E+02,-2.462101E+00
+2.822266E+02,-4.116406E-06,-1.679954E-09,-1.077096E+02,-3.141185E+00
+2.824707E+02,-1.400647E-06,+6.460650E-06,-1.035950E+02,+1.784289E+00
+2.827148E+02,+4.795348E-06,+4.969842E-07,-1.063372E+02,+1.032701E-01
+2.829590E+02,-2.378562E-06,-2.292590E-06,-1.096204E+02,-2.374597E+00
+2.832031E+02,+2.879858E-06,-4.845510E-06,-1.049795E+02,-1.034552E+00
+2.834473E+02,-1.523659E-06,+2.757712E-06,-1.100320E+02,+2.075563E+00
+2.836914E+02,-6.335017E-06,+2.265295E-06,-1.034425E+02,+2.798178E+00
+2.839355E+02,+9.617112E-06,+6.024456E-06,-9.890141E+01,+5.596275E-01
+2.841797E+02,-3.146766E-06,-1.168449E-05,-9.834372E+01,-1.833866E+00
+2.844238E+02,+1.097217E-06,+7.112005E-06,-1.028580E+02,+1.417726E+00
+2.846680E+02,-6.478276E-06,+2.077443E-07,-1.037663E+02,+3.109536E+00
+2.849121E+02,+7.158603E-06,-2.236009E-06,-1.024991E+02,-3.027507E-01
+2.851562E+02,-4.428605E-06,+9.221407E-07,-1.068903E+02,+2.936302E+00
+2.854004E+02,+2.365497E-06,+2.376888E-06,-1.094903E+02,+7.878000E-01
+2.856445E+02,+7.152202E-07,-6.783634E-06,-1.033227E+02,-1.465751E+00
+2.858887E+02,-3.155436E-06,+7.692946E-06,-1.016028E+02,+1.960041E+00
+2.861328E+02,+4.506110E-06,-2.192483E-06,-1.060012E+02,-4.528361E-01
+2.863770E+02,-1.568178E-06,-5.815655E-07,-1.155325E+02,-2.786462E+00
+2.866211E+02,+6.362533E-07,-7.462839E-07,-1.201693E+02,-8.648168E-01
+2.868652E+02,-4.638996E-06,+4.249929E-06,-1.040250E+02,+2.399936E+00
+2.871094E+02,+9.211528E-06,-4.991474E-06,-9.959528E+01,-4.965819E-01
+2.873535E+02,-3.772909E-06,-8.784967E-07,-1.082372E+02,-2.912826E+00
+2.875977E+02,-4.138933E-06,+8.391811E-06,-1.005773E+02,+2.028998E+00
+2.878418E+02,+5.647605E-06,-6.904164E-06,-1.009929E+02,-8.851758E-01
+2.880859E+02,-6.063349E-06,+1.310475E-06,-1.041475E+02,+2.928736E+00
+2.883301E+02,+4.879335E-06,+2.357497E-06,-1.053216E+02,+4.500847E-01
+2.885742E+02,-1.754642E-06,-6.524695E-06,-1.034055E+02,-1.833504E+00
+2.888184E+02,+3.084131E-06,+6.464321E-06,-1.028989E+02,+1.125636E+00
+2.890625E+02,-5.364464E-06,+2.780641E-06,-1.043760E+02,+2.663377E+00
+2.893066E+02,+6.934446E-06,-8.182446E-06,-9.939156E+01,-8.677680E-01
+2.895508E+02,-4.559137E-06,+5.682959E-06,-1.027505E+02,+2.246906E+00
+2.897949E+02,+5.047613E-06,-2.120456E-06,-1.052325E+02,-3.977053E-01
+2.900391E+02,-4.268663E-06,-2.424761E-06,-1.061797E+02,-2.625006E+00
+2.902832E+02,+5.496555E-07,+3.658699E-06,-1.086365E+02,+1.421679E+00
+2.905273E+02,-3.232107E-07,+4.623596E-07,-1.249724E+02,+2.180882E+00
+2.907715E+02,+2.985276E-06,-3.786615E-06,-1.063357E+02,-9.031836E-01
+2.910156E+02,-2.451173E-06,+3.153914E-07,-1.121412E+02,+3.013626E+00
+2.912598E+02,+3.078186E-06,+2.039574E-06,-1.086534E+02,+5.851749E-01
+2.915039E+02,-4.134423E-06,-5.329710E-07,-1.076001E+02,-3.013389E+00
+2.917480E+02,+1.417923E-06,+1.671662E-06,-1.131831E+02,+8.673416E-01
+2.919922E+02,-1.819221E-06,-2.739733E-06,-1.096595E+02,-2.156960E+00
+2.922363E+02,+5.236741E-07,+3.401397E-06,-1.092651E+02,+1.418037E+00
+2.924805E+02,+6.080720E-06,+1.019560E-07,-1.043197E+02,+1.676553E-02
+2.927246E+02,-3.797064E-06,-3.744665E-06,-1.054607E+02,-2.363142E+00
+2.929688E+02,+1.121451E-06,-1.154809E-06,-1.158649E+02,-8.000518E-01
+2.932129E+02,-4.050964E-07,+3.174761E-06,-1.098956E+02,+1.697710E+00
+2.934570E+02,-1.640344E-08,-2.328527E-07,-1.326369E+02,-1.641126E+00
+2.937012E+02,+1.455527E-07,+2.146874E-06,-1.133440E+02,+1.503102E+00
+2.939453E+02,-6.729521E-06,-6.439163E-06,-1.006173E+02,-2.378240E+00
+2.941895E+02,+9.657995E-06,+5.582332E-06,-9.905043E+01,+5.240868E-01
+2.944336E+02,-2.156676E-06,-3.268688E-06,-1.081430E+02,-2.154029E+00
+2.946777E+02,+1.895329E-06,+2.450753E-06,-1.101780E+02,+9.125080E-01
+2.949219E+02,-2.253957E-06,-4.212546E-06,-1.064157E+02,-2.062096E+00
+2.951660E+02,-2.827632E-06,+3.392129E-06,-1.070992E+02,+2.265684E+00
+2.954102E+02,+4.513917E-07,-4.441695E-07,-1.239681E+02,-7.773339E-01
+2.956543E+02,+8.080994E-06,-7.652708E-07,-1.018119E+02,-9.441850E-02
+2.958984E+02,-1.015020E-05,-1.412424E-06,-9.978722E+01,-3.003328E+00
+2.961426E+02,+5.337978E-06,-1.492133E-06,-1.051257E+02,-2.725742E-01
+2.963867E+02,+4.151078E-06,+6.006271E-06,-1.027322E+02,+9.660523E-01
+2.966309E+02,-8.105390E-06,-3.190087E-06,-1.011991E+02,-2.766636E+00
+2.968750E+02,+9.614539E-07,+3.627062E-06,-1.085140E+02,+1.311678E+00
+2.971191E+02,+4.229872E-06,-7.796964E-06,-1.010411E+02,-1.073728E+00
+2.973633E+02,-5.625053E-06,+5.357989E-06,-1.021933E+02,+2.380506E+00
+2.976074E+02,+8.131750E-06,-4.390568E-06,-1.006853E+02,-4.950784E-01
+2.978516E+02,-6.411401E-06,+8.550954E-06,-9.942239E+01,+2.214162E+00
+2.980957E+02,+1.873824E-06,-8.936145E-06,-1.007901E+02,-1.364101E+00
+2.983398E+02,+9.532329E-06,+1.464502E-06,-1.003147E+02,+1.524433E-01
+2.985840E+02,-1.302923E-05,-2.417928E-06,-9.755458E+01,-2.958103E+00
+2.988281E+02,+1.457157E-06,+3.323296E-06,-1.088049E+02,+1.157574E+00
+2.990723E+02,+2.987640E-07,+1.640797E-06,-1.155573E+02,+1.390685E+00
+2.993164E+02,+2.666766E-06,-1.779914E-06,-1.098802E+02,-5.885398E-01
+2.995605E+02,+2.790569E-06,+2.873569E-06,-1.079467E+02,+8.000506E-01
+2.998047E+02,-5.370620E-06,-6.480583E-06,-1.014971E+02,-2.262809E+00
+3.000488E+02,+2.353903E-06,+1.753798E-06,-1.106466E+02,+6.403318E-01
+3.002930E+02,-2.578179E-06,+3.948785E-06,-1.065287E+02,+2.149211E+00
+3.005371E+02,+4.017854E-06,-2.943433E-06,-1.060543E+02,-6.322642E-01
+3.007812E+02,-3.941002E-06,+3.093005E-06,-1.060036E+02,+2.476172E+00
+3.010254E+02,+1.008758E-06,-3.313524E-06,-1.092093E+02,-1.275274E+00
+3.012695E+02,+1.000340E-05,-1.892697E-06,-9.984429E+01,-1.869948E-01
+3.015137E+02,-1.500672E-05,+2.441975E-06,-9.636078E+01,+2.980281E+00
+3.017578E+02,+5.200970E-06,-3.053467E-07,-1.056634E+02,-5.864225E-02
+3.020020E+02,+2.654170E-06,-3.884498E-06,-1.065494E+02,-9.713854E-01
+3.022461E+02,-1.761950E-06,+6.576343E-06,-1.033392E+02,+1.832571E+00
+3.024902E+02,-4.236752E-06,-5.190833E-06,-1.034780E+02,-2.255337E+00
+3.027344E+02,+1.211434E-05,+4.564640E-06,-9.775743E+01,+3.603446E-01
+3.029785E+02,-1.246094E-05,+2.408871E-07,-9.808736E+01,+3.122264E+00
+3.032227E+02,+5.118378E-07,-6.451422E-06,-1.037796E+02,-1.491625E+00
+3.034668E+02,+6.927552E-06,-8.764937E-07,-1.031194E+02,-1.258541E-01
+3.037109E+02,-3.793083E-06,+7.764184E-06,-1.012685E+02,+2.025231E+00
+3.039551E+02,-4.832388E-06,-3.126590E-06,-1.047981E+02,-2.567324E+00
+3.041992E+02,+9.839096E-06,-5.386845E-07,-1.001279E+02,-5.469478E-02
+3.044434E+02,-5.007525E-06,-2.671814E-06,-1.049196E+02,-2.651459E+00
+3.046875E+02,+8.842011E-07,+3.578728E-06,-1.086681E+02,+1.328576E+00
+3.049316E+02,-2.705500E-06,-4.020865E-06,-1.062917E+02,-2.163078E+00
+3.051758E+02,+6.858166E-07,+5.410317E-06,-1.052663E+02,+1.444708E+00
+3.054199E+02,-6.617868E-07,-1.162466E-06,-1.174732E+02,-2.088333E+00
+3.056641E+02,+2.789067E-06,-2.740203E-06,-1.081566E+02,-7.765610E-01
+3.059082E+02,-1.888840E-06,+3.342044E-07,-1.143422E+02,+2.966469E+00
+3.061523E+02,-3.726173E-06,+1.354599E-06,-1.080357E+02,+2.792910E+00
+3.063965E+02,+9.153863E-06,-2.595166E-06,-1.004322E+02,-2.762559E-01
+3.066406E+02,-8.205175E-06,+5.183241E-06,-1.002599E+02,+2.578187E+00
+3.068848E+02,+6.312615E-06,-4.138640E-06,-1.024430E+02,-5.803118E-01
+3.071289E+02,-6.296135E-07,+3.275661E-07,-1.229782E+02,+2.661865E+00
+3.073730E+02,-8.873949E-06,+2.181707E-06,-1.007828E+02,+2.900519E+00
+3.076172E+02,+4.931647E-06,-1.047576E-06,-1.059485E+02,-2.093080E-01
+3.078613E+02,+5.323961E-07,-7.138038E-06,-1.029043E+02,-1.496348E+00
+3.081055E+02,+4.292559E-06,+8.907237E-06,-1.000982E+02,+1.121719E+00
+3.083496E+02,-6.566693E-06,-3.522978E-07,-1.036406E+02,-3.087995E+00
+3.085938E+02,+1.140924E-06,-5.014908E-06,-1.057756E+02,-1.347097E+00
+3.088379E+02,+4.173229E-06,+4.456040E-06,-1.042862E+02,+8.181599E-01
+3.090820E+02,-7.837323E-06,-3.980109E-06,-1.011202E+02,-2.671692E+00
+3.093262E+02,+3.205216E-06,+2.240682E-06,-1.081548E+02,+6.101040E-01
+3.095703E+02,-7.086962E-07,+6.415733E-06,-1.038024E+02,+1.680812E+00
+3.098145E+02,+5.730732E-06,-1.220342E-05,-9.740490E+01,-1.131763E+00
+3.100586E+02,-6.813508E-06,+6.836091E-06,-1.003079E+02,+2.354540E+00
+3.103027E+02,+4.793531E-06,+3.057914E-06,-1.049041E+02,+5.678399E-01
+3.105469E+02,-5.186629E-06,-8.592022E-06,-9.996867E+01,-2.113900E+00
+3.107910E+02,+1.648927E-06,+6.693250E-06,-1.032314E+02,+1.329250E+00
+3.110352E+02,+4.002906E-06,-1.410533E-07,-1.079471E+02,-3.522314E-02
+3.112793E+02,-6.692522E-06,-2.955006E-06,-1.027147E+02,-2.725798E+00
+3.115234E+02,+4.337124E-06,+1.071561E-06,-1.069986E+02,+2.422165E-01
+3.117676E+02,+2.919925E-06,+1.844249E-06,-1.092346E+02,+5.633374E-01
+3.120117E+02,-6.710238E-06,-3.740493E-06,-1.022901E+02,-2.633062E+00
+3.122559E+02,+5.763702E-06,+2.689152E-06,-1.039306E+02,+4.365451E-01
+3.125000E+02,-5.334107E-06,-1.042129E-07,-1.054571E+02,-3.122058E+00
+3.127441E+02,+6.678190E-07,-9.163875E-08,-1.234258E+02,-1.363693E-01
+3.129883E+02,+2.256969E-06,+2.495072E-06,-1.094618E+02,+8.354617E-01
+3.132324E+02,-3.112820E-06,-6.546201E-06,-1.027949E+02,-2.014665E+00
+3.134766E+02,+3.584527E-06,+4.054793E-06,-1.053328E+02,+8.468792E-01
+3.137207E+02,-3.092410E-06,+2.620348E-06,-1.078438E+02,+2.438640E+00
+3.139648E+02,+3.241818E-06,-9.948841E-07,-1.093933E+02,-2.977665E-01
+3.142090E+02,-5.797164E-06,-3.027943E-06,-1.036880E+02,-2.660253E+00
+3.144531E+02,+3.057963E-06,+3.831560E-06,-1.061921E+02,+8.972158E-01
+3.146973E+02,+5.419118E-06,-1.574874E-06,-1.049693E+02,-2.828241E-01
+3.149414E+02,-7.882542E-06,+1.347742E-06,-1.019415E+02,+2.972252E+00
+3.151855E+02,+1.605140E-06,+1.539444E-06,-1.130571E+02,+7.645094E-01
+3.154297E+02,+4.715404E-06,-8.468212E-06,-1.002712E+02,-1.062720E+00
+3.156738E+02,-5.319932E-06,+8.838640E-06,-9.972963E+01,+2.112608E+00
+3.159180E+02,+1.232418E-06,-7.834466E-06,-1.020137E+02,-1.414768E+00
+3.161621E+02,+8.832573E-07,+1.200578E-05,-9.838875E+01,+1.497359E+00
+3.164062E+02,+3.845389E-06,-5.987565E-06,-1.029552E+02,-9.999033E-01
