FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+1.716309E+02,-4.283814E-06,+5.000668E-06,-1.036293E+02,+2.279138E+00
+1.718750E+02,-1.441614E-06,-5.629990E-06,-1.047140E+02,-1.821470E+00
+1.721191E+02,+7.710501E-06,+6.681295E-06,-9.982585E+01,+7.140064E-01
+1.723633E+02,-4.298679E-06,-2.710232E-06,-1.058798E+02,-2.579062E+00
+1.726074E+02,+8.104503E-06,-5.900989E-06,-9.997814E+01,-6.293453E-01
+1.728516E+02,-1.098540E-05,+3.983400E-06,-9.864719E+01,+2.793730E+00
+1.730957E+02,+8.576870E-06,-2.631843E-06,-1.009426E+02,-2.977325E-01
+1.733398E+02,-1.292307E-05,+8.362206E-06,-9.625375E+01,+2.567276E+00
+1.735840E+02,+1.520033E-05,-1.343074E-06,-9.632916E+01,-8.812933E-02
+1.738281E+02,-1.043198E-05,-6.519449E-06,-9.820077E+01,-2.583030E+00
+1.740723E+02,+4.841761E-06,+7.611714E-07,-1.061939E+02,+1.559334E-01
+1.743164E+02,+1.057352E-06,+3.367466E-06,-1.090456E+02,+1.266554E+00
+1.745605E+02,+4.541342E-08,-1.464187E-06,-1.166839E+02,-1.539790E+00
+1.748047E+02,-7.077173E-06,+6.545144E-06,-1.003187E+02,+2.395230E+00
+1.750488E+02,+4.059883E-06,-9.001434E-06,-1.001096E+02,-1.147089E+00
+1.752930E+02,-2.569057E-07,+2.468750E-06,-1.121037E+02,+1.674486E+00
+1.755371E+02,+3.085285E-06,+3.418787E-06,-1.067352E+02,+8.366292E-01
+1.757812E+02,+4.895586E-06,-3.967669E-06,-1.040111E+02,-6.810856E-01
+1.760254E+02,-1.427488E-05,+3.318753E-06,-9.667993E+01,+2.913162E+00
+1.762695E+02,+1.353695E-05,-1.550443E-06,-9.731299E+01,-1.140372E-01
+1.765137E+02,-5.418490E-06,-2.559595E-06,-1.044477E+02,-2.700283E+00
+1.767578E+02,-5.217739E-07,+2.247685E-06,-1.127373E+02,+1.798895E+00
+1.770020E+02,-2.006591E-06,-1.621679E-06,-1.117677E+02,-2.461886E+00
+1.772461E+02,-5.992315E-07,+4.857357E-06,-1.062064E+02,+1.693542E+00
+1.774902E+02,+5.657007E-06,-1.382108E-06,-1.046965E+02,-2.396237E-01
+1.777344E+02,+1.768724E-06,-2.870876E-06,-1.094423E+02,-1.018629E+00
+1.779785E+02,-8.090092E-06,+1.182289E-06,-1.017492E+02,+2.996480E+00
+1.782227E+02,+7.866252E-06,-2.111936E-07,-1.020815E+02,-2.684161E-02
+1.784668E+02,-7.878401E-06,-8.872893E-07,-1.020165E+02,-3.029442E+00
+1.787109E+02,+6.217069E-06,-2.290285E-06,-1.035756E+02,-3.529601E-01
+1.789551E+02,-1.873762E-06,+5.748549E-06,-1.043703E+02,+1.885891E+00
+1.791992E+02,+1.600946E-06,-1.978071E-06,-1.118871E+02,-8.903819E-01
+1.794434E+02,-4.245816E-06,-2.010531E-06,-1.065621E+02,-2.699342E+00
+1.796875E+02,+5.658358E-06,+7.503684E-06,-1.005393E+02,+9.246908E-01
+1.799316E+02,-1.016592E-05,-1.418960E-05,-9.516141E+01,-2.192467E+00
+1.801758E+02,+9.642902E-06,+1.698078E-05,-9.418697E+01,+1.054336E+00
+1.804199E+02,-6.164023E-06,-1.144638E-05,-9.772076E+01,-2.064777E+00
+1.806641E+02,+6.709236E-06,+3.458132E-07,-1.034550E+02,+5.149728E-02
+1.809082E+02,-1.632210E-06,+1.443809E-06,-1.132343E+02,+2.417366E+00
+1.811523E+02,-4.397502E-06,-3.838167E-07,-1.071029E+02,-3.054533E+00
+1.813965E+02,+1.808575E-06,+1.982971E-06,-1.114248E+02,+8.313617E-01
+1.816406E+02,+1.287629E-06,-3.494868E-06,-1.085786E+02,-1.217794E+00
+1.818848E+02,-3.173996E-06,+8.338216E-06,-1.009909E+02,+1.934517E+00
+1.821289E+02,+6.952613E-06,-8.285701E-06,-9.931845E+01,-8.726587E-01
+1.823730E+02,-7.440496E-06,+7.346004E-08,-1.025675E+02,+3.131720E+00
+1.826172E+02,+4.145516E-06,+2.512617E-06,-1.062896E+02,+5.448961E-01
+1.828613E+02,-6.174797E-06,+2.143245E-06,-1.036935E+02,+2.807508E+00
+1.831055E+02,+1.113538E-05,+1.195471E-06,-9.901613E+01,+1.069482E-01
+1.833496E+02,-4.974137E-06,-3.369369E-07,-1.060458E+02,-3.073958E+00
+1.835938E+02,+1.154746E-06,-7.410103E-06,-1.024993E+02,-1.416206E+00
+1.838379E+02,-8.251496E-06,+7.129127E-06,-9.924776E+01,+2.429038E+00
+1.840820E+02,+8.148604E-06,-6.336701E-06,-9.972432E+01,-6.609589E-01
+1.843262E+02,-3.611285E-06,+2.265695E-06,-1.074053E+02,+2.581274E+00
+1.845703E+02,+5.155588E-06,+4.097004E-06,-1.036285E+02,+6.714840E-01
+1.848145E+02,-3.877477E-06,-3.375403E-06,-1.057793E+02,-2.425308E+00
+1.850586E+02,+6.196936E-07,+6.416818E-06,-1.038133E+02,+1.474522E+00
+1.853027E+02,-6.457442E-07,-1.364209E-05,-9.729266E+01,-1.618096E+00
+1.855469E+02,-2.231467E-07,+1.219829E-05,-9.827257E+01,+1.589087E+00
+1.857910E+02,-5.760601E-06,+1.633521E-06,-1.044548E+02,+2.865279E+00
+1.860352E+02,+9.597513E-06,-1.055021E-05,-9.691608E+01,-8.326486E-01
+1.862793E+02,-5.503294E-07,+9.422676E-06,-1.005017E+02,+1.629135E+00
+1.865234E+02,-4.512246E-06,-1.266102E-05,-9.743134E+01,-1.913151E+00
+1.867676E+02,+4.629111E-06,+1.098747E-05,-9.847243E+01,+1.172057E+00
+1.870117E+02,-2.792453E-06,+1.458616E-07,-1.110685E+02,+3.089406E+00
+1.872559E+02,-2.862570E-06,-3.501902E-06,-1.068914E+02,-2.256077E+00
+1.875000E+02,+1.529814E-06,-1.825880E-06,-1.124610E+02,-8.733984E-01
+1.877441E+02,+1.450070E-06,+8.743067E-06,-1.010489E+02,+1.406439E+00
+1.879883E+02,-2.914860E-06,-8.367868E-06,-1.010503E+02,-1.905991E+00
+1.882324E+02,+1.206337E-05,+9.874937E-08,-9.837035E+01,+8.185705E-03
+1.884766E+02,-1.425801E-05,+2.986782E-06,-9.673230E+01,+2.935098E+00
+1.887207E+02,+2.835791E-06,+1.434402E-06,-1.099571E+02,+4.682933E-01
+1.889648E+02,+4.463567E-06,+1.373607E-06,-1.066134E+02,+2.985401E-01
+1.892090E+02,+1.330971E-06,-1.083108E-05,-9.924148E+01,-1.448525E+00
+1.894531E+02,-6.533120E-06,+1.223894E-05,-9.715630E+01,+2.061115E+00
+1.896973E+02,+1.431168E-06,-4.533683E-06,-1.064584E+02,-1.265022E+00
+1.899414E+02,+8.702513E-06,-7.493021E-06,-9.879823E+01,-7.108560E-01
+1.901855E+02,-7.270128E-06,+1.122931E-05,-9.747263E+01,+2.145359E+00
+1.904297E+02,-4.723824E-06,-2.612455E-06,-1.053552E+02,-2.636420E+00
+1.906738E+02,+5.531581E-06,-5.897707E-06,-1.018455E+02,-8.174212E-01
+1.909180E+02,-8.583817E-07,+6.631926E-06,-1.034951E+02,+1.699512E+00
+1.911621E+02,-2.594099E-06,-1.576308E-06,-1.103555E+02,-2.595566E+00
+1.914062E+02,+8.120676E-06,-9.599698E-07,-1.017479E+02,-1.176670E-01
+1.916504E+02,-1.088600E-05,+4.550187E-06,-9.856332E+01,+2.745678E+00
+1.918945E+02,+7.972169E-06,-7.282179E-06,-9.933356E+01,-7.401966E-01
+1.921387E+02,+3.190616E-06,+4.789364E-06,-1.047994E+02,+9.831253E-01
+1.923828E+02,-9.093227E-07,-5.788101E-07,-1.193484E+02,-2.574746E+00
+1.926270E+02,-3.274644E-06,-7.100672E-06,-1.021365E+02,-2.002903E+00
+1.928711E+02,-7.349727E-06,+8.856265E-06,-9.877942E+01,+2.263499E+00
+1.931152E+02,+1.487963E-06,-8.426728E-07,-1.153400E+02,-5.152915E-01
+1.933594E+02,+5.443282E-06,-9.780155E-06,-9.902116E+01,-1.062927E+00
+1.936035E+02,+2.409369E-06,+1.302476E-05,-9.755848E+01,+1.387880E+00
+1.938477E+02,+7.951388E-07,-2.910677E-06,-1.104075E+02,-1.304123E+00
+1.940918E+02,-3.520367E-06,-6.993104E-06,-1.021256E+02,-2.037165E+00
+1.943359E+02,+4.270632E-06,+7.589384E-06,-1.012012E+02,+1.058246E+00
+1.945801E+02,-8.484716E-06,-7.274185E-06,-9.903423E+01,-2.432860E+00
+1.948242E+02,+5.180425E-06,+5.796860E-07,-1.056586E+02,+1.114357E-01
+1.950684E+02,-8.907870E-07,+7.350177E-06,-1.026107E+02,+1.691401E+00
+1.953125E+02,-1.748826E-06,-6.064805E-06,-1.039968E+02,-1.851537E+00
+1.955566E+02,+4.879711E-06,+3.759474E-06,-1.042084E+02,+6.564484E-01
+1.958008E+02,-3.589377E-06,-1.489555E-06,-1.082095E+02,-2.748231E+00
+1.960449E+02,-2.604043E-06,+1.586666E-06,-1.103158E+02,+2.594357E+00
+1.962891E+02,+5.566787E-06,-4.370498E-06,-1.030025E+02,-6.655908E-01
+1.965332E+02,-5.211898E-06,+3.816660E-06,-1.037954E+02,+2.509518E+00
+1.967773E+02,+2.513428E-06,-2.503195E-06,-1.090021E+02,-7.833585E-01
+1.970215E+02,-8.220976E-07,-6.976352E-07,-1.193459E+02,-2.437910E+00
+1.972656E+02,+6.051102E-06,+6.303051E-07,-1.043164E+02,+1.037894E-01
+1.975098E+02,-3.303082E-06,+2.647689E-06,-1.074665E+02,+2.465888E+00
+1.977539E+02,-1.601011E-06,+4.815369E-07,-1.155360E+02,+2.849429E+00
+1.979980E+02,-5.134050E-06,-4.627430E-06,-1.032083E+02,-2.408048E+00
+1.982422E+02,+5.619208E-06,+2.054009E-06,-1.044618E+02,+3.504455E-01
+1.984863E+02,+9.193683E-07,-3.163689E-06,-1.096440E+02,-1.287985E+00
+1.987305E+02,-2.679005E-06,+1.019070E-05,-9.954570E+01,+1.827867E+00
+1.989746E+02,+2.514380E-06,-1.209565E-05,-9.816369E+01,-1.365840E+00
+1.992188E+02,-1.311746E-06,+9.913676E-06,-9.999992E+01,+1.702349E+00
+1.994629E+02,-1.684418E-07,-5.348729E-06,-1.054307E+02,-1.602278E+00
+1.997070E+02,-1.152720E-06,-3.651089E-06,-1.083389E+02,-1.876611E+00
+1.999512E+02,-9.604065E-07,+6.432768E-06,-1.037363E+02,+1.719001E+00
+2.001953E+02,+4.050781E-06,-3.424323E-06,-1.055076E+02,-7.017877E-01
+2.004395E+02,-1.686735E-06,+1.412616E-06,-1.131510E+02,+2.444409E+00
+2.006836E+02,-1.480733E-06,-1.754127E-06,-1.127823E+02,-2.271880E+00
+2.009277E+02,-1.003523E-06,-8.854913E-07,-1.174687E+02,-2.418597E+00
+2.011719E+02,+6.605765E-07,+8.953867E-06,-1.009362E+02,+1.497154E+00
+2.014160E+02,+8.274137E-06,-3.646572E-06,-1.008746E+02,-4.151094E-01
+2.016602E+02,-1.154080E-05,-9.212825E-06,-9.661411E+01,-2.467900E+00
+2.019043E+02,+5.829554E-06,+4.669424E-06,-1.025347E+02,+6.753454E-01
+2.021484E+02,+1.885254E-06,+2.768011E-06,-1.095016E+02,+9.728773E-01
+2.023926E+02,-6.088006E-06,+2.984220E-06,-1.033753E+02,+2.685832E+00
+2.026367E+02,+4.205458E-06,-6.104543E-06,-1.026002E+02,-9.675547E-01
+2.028809E+02,-2.904937E-07,+4.685807E-06,-1.065676E+02,+1.632711E+00
+2.031250E+02,-4.372851E-07,-4.191893E-06,-1.075048E+02,-1.674737E+00
+2.033691E+02,-2.577038E-06,+3.724289E-06,-1.068800E+02,+2.176102E+00
+2.036133E+02,+5.426882E-06,-6.014825E-06,-1.018290E+02,-8.367390E-01
+2.038574E+02,-3.824208E-06,+2.590582E-06,-1.067089E+02,+2.546185E+00
+2.041016E+02,-5.376029E-07,-2.138772E-06,-1.131306E+02,-1.817055E+00
+2.043457E+02,-1.857321E-06,+9.796932E-06,-1.000248E+02,+1.758155E+00
+2.045898E+02,+9.021401E-07,-6.666324E-06,-1.034435E+02,-1.436285E+00
+2.048340E+02,+2.064830E-06,+5.440844E-06,-1.047023E+02,+1.208081E+00
+2.050781E+02,+5.440393E-06,-6.968111E-06,-1.010706E+02,-9.079003E-01
+2.053223E+02,-7.707603E-06,-2.185313E-06,-1.019258E+02,-2.865316E+00
+2.055664E+02,+6.435774E-06,+6.660079E-06,-1.006664E+02,+8.025244E-01
+2.058105E+02,-1.242761E-05,-5.677769E-06,-9.728896E+01,-2.713043E+00
+2.060547E+02,+8.550998E-06,+2.304774E-06,-1.010551E+02,+2.632763E-01
+2.062988E+02,-6.342848E-07,+4.061517E-06,-1.077216E+02,+1.725714E+00
+2.065430E+02,-2.157704E-06,-4.015810E-06,-1.068230E+02,-2.063838E+00
+2.067871E+02,+3.093918E-06,-5.210527E-07,-1.100684E+02,-1.668463E-01
+2.070312E+02,+1.995899E-06,-2.505838E-06,-1.098873E+02,-8.981933E-01
+2.072754E+02,-3.661871E-06,+7.307924E-06,-1.017513E+02,+2.035309E+00
+2.075195E+02,+5.959648E-07,-2.800821E-06,-1.108620E+02,-1.361141E+00
+2.077637E+02,+1.080216E-06,-2.062715E-06,-1.126587E+02,-1.088380E+00
+2.080078E+02,+7.659772E-08,-1.918146E-07,-1.336998E+02,-1.190866E+00
+2.082520E+02,-3.848928E-06,-1.345783E-06,-1.077923E+02,-2.805228E+00
+2.084961E+02,+4.927453E-06,+5.653182E-06,-1.024997E+02,+8.538812E-01
+2.087402E+02,-5.273272E-06,-1.297792E-06,-1.053030E+02,-2.900281E+00
+2.089844E+02,+5.781448E-06,-7.645053E-06,-1.003682E+02,-9.233175E-01
+2.092285E+02,-3.664725E-06,+8.448203E-06,-1.007159E+02,+1.980086E+00
+2.094727E+02,-1.702604E-06,+2.032572E-06,-1.115303E+02,+2.268083E+00
+2.097168E+02,+9.059431E-06,-7.378710E-06,-9.864808E+01,-6.835070E-01
+2.099609E+02,-1.007816E-05,+3.024625E-07,-9.992847E+01,+3.111590E+00
+2.102051E+02,+3.962473E-06,-1.657952E-06,-1.073400E+02,-3.962785E-01
+2.104492E+02,-4.162436E-06,+6.916691E-06,-1.018598E+02,+2.112535E+00
+2.106934E+02,+4.988378E-06,-1.252457E-07,-1.060381E+02,-2.510222E-02
+2.109375E+02,+2.230157E-06,+8.374936E-07,-1.124603E+02,+3.592364E-01
+2.111816E+02,-2.959399E-06,-3.026331E-06,-1.074674E+02,-2.345013E+00
+2.114258E+02,-4.378173E-06,-1.163697E-06,-1.068777E+02,-2.881804E+00
+2.116699E+02,-7.804286E-07,-1.119798E-06,-1.172978E+02,-2.179464E+00
+2.119141E+02,+8.348527E-06,+3.182182E-06,-1.009787E+02,+3.641663E-01
+2.121582E+02,-2.071897E-07,-1.586005E-06,-1.159204E+02,-1.700697E+00
+2.124023E+02,-4.243146E-06,-1.311330E-06,-1.070501E+02,-2.841857E+00
+2.126465E+02,-5.320888E-07,+1.858855E-06,-1.142731E+02,+1.849587E+00
+2.128906E+02,-1.855702E-06,+1.348679E-06,-1.127880E+02,+2.513122E+00
+2.131348E+02,+1.015048E-05,-1.492009E-06,-9.977744E+01,-1.459439E-01
+2.133789E+02,-8.413183E-06,+4.204418E-06,-1.005326E+02,+2.678152E+00
+2.136230E+02,-7.227999E-06,-1.164881E-05,-9.725983E+01,-2.126148E+00
+2.138672E+02,+1.167604E-05,+1.468265E-05,-9.453568E+01,+8.989726E-01
+2.141113E+02,-8.801184E-07,-6.939271E-06,-1.031044E+02,-1.696954E+00
+2.143555E+02,-6.859173E-06,+6.719923E-07,-1.032331E+02,+3.043934E+00
+2.145996E+02,+8.409952E-06,-2.447999E-06,-1.011509E+02,-2.832567E-01
+2.148438E+02,-6.832197E-06,-7.853928E-07,-1.032518E+02,-3.027140E+00
+2.150879E+02,+4.360293E-06,+7.754609E-06,-1.010157E+02,+1.058571E+00
+2.153320E+02,-1.164030E-06,-9.557424E-06,-1.003292E+02,-1.691993E+00
+2.155762E+02,+7.325021E-07,+5.278825E-06,-1.054664E+02,+1.432914E+00
+2.158203E+02,-3.986524E-06,+2.574002E-06,-1.064747E+02,+2.568263E+00
+2.160645E+02,+7.202631E-06,-5.583469E-06,-1.008064E+02,-6.594341E-01
+2.163086E+02,-6.662922E-06,+3.695521E-06,-1.023619E+02,+2.635194E+00
+2.165527E+02,-1.896890E-07,+1.308145E-06,-1.175765E+02,+1.714799E+00
+2.167969E+02,+4.542965E-06,-6.801873E-06,-1.017455E+02,-9.819409E-01
+2.170410E+02,-2.232975E-06,+4.212046E-06,-1.064345E+02,+2.058264E+00
+2.172852E+02,+5.188822E-07,+2.450169E-06,-1.120255E+02,+1.362106E+00
+2.175293E+02,+3.730150E-06,-5.534856E-06,-1.035117E+02,-9.777766E-01
+2.177734E+02,-9.791918E-06,+4.132211E-06,-9.947087E+01,+2.742264E+00
+2.180176E+02,+9.439203E-06,-2.019692E-06,-1.003069E+02,-2.107900E-01
+2.182617E+02,-3.983887E-06,+1.818798E-06,-1.071716E+02,+2.713315E+00
+2.185059E+02,-6.285602E-06,-1.120459E-06,-1.038972E+02,-2.965188E+00
+2.187500E+02,+1.459258E-05,+4.236208E-06,-9.636597E+01,+2.825330E-01
+2.189941E+02,-9.933164E-06,-8.859017E-06,-9.751659E+01,-2.413292E+00
+2.192383E+02,+1.492748E-06,+7.243893E-06,-1.026199E+02,+1.367571E+00
+2.194824E+02,+3.520448E-06,-1.087283E-06,-1.086724E+02,-2.995543E-01
+2.197266E+02,-1.410281E-06,-2.183612E-06,-1.117024E+02,-2.144247E+00
+2.199707E+02,-4.686787E-06,-1.873971E-06,-1.059384E+02,-2.761223E+00
+2.202148E+02,+5.509400E-06,+8.224757E-06,-1.000877E+02,+9.805892E-01
+2.204590E+02,-5.088272E-06,-9.302290E-06,-9.949144E+01,-2.071327E+00
+2.207031E+02,+4.602120E-06,+1.291010E-05,-9.726189E+01,+1.228365E+00
+2.209473E+02,-2.489480E-06,-1.320606E-05,-9.743288E+01,-1.757120E+00
+2.211914E+02,+6.990899E-06,+4.054303E-06,-1.018502E+02,+5.255390E-01
+2.214355E+02,-1.046992E-05,-1.879801E-06,-9.946334E+01,-2.963943E+00
+2.216797E+02,+3.217327E-06,-1.601972E-06,-1.088882E+02,-4.619823E-01
+2.219238E+02,-8.584612E-07,+6.191000E-06,-1.040821E+02,+1.708580E+00
+2.221680E+02,+4.385037E-06,+1.548722E-07,-1.071551E+02,+3.530367E-02
+2.224121E+02,+4.272545E-07,-2.639328E-06,-1.114578E+02,-1.410308E+00
+2.226562E+02,-3.205345E-06,-3.881422E-07,-1.098193E+02,-3.021087E+00
+2.229004E+02,-1.607698E-06,-1.200637E-06,-1.139510E+02,-2.500139E+00
+2.231445E+02,+5.037821E-06,+7.349684E-07,-1.058637E+02,+1.448681E-01
+2.233887E+02,+8.601288E-07,+2.298598E-06,-1.122016E+02,+1.212730E+00
+2.236328E+02,-1.106224E-05,-1.472862E-06,-9.904682E+01,-3.009228E+00
+2.238770E+02,+6.377692E-06,-1.807466E-06,-1.035712E+02,-2.761627E-01
+2.241211E+02,+4.093850E-06,+6.506667E-06,-1.022844E+02,+1.009198E+00
+2.243652E+02,+3.344144E-06,-9.508743E-06,-9.993109E+01,-1.232615E+00
+2.246094E+02,-9.892488E-06,+9.487380E-06,-9.726138E+01,+2.377095E+00
+2.248535E+02,+3.155277E-07,-7.675115E-06,-1.022910E+02,-1.529709E+00
+2.250977E+02,+6.142740E-06,+6.544219E-06,-1.009388E+02,+8.170326E-01
+2.253418E+02,-5.149042E-06,-5.546631E-06,-1.024201E+02,-2.319039E+00
+2.255859E+02,+5.099455E-06,+5.362424E-06,-1.026154E+02,+8.105287E-01
+2.258301E+02,-1.430597E-06,-4.469502E-06,-1.065712E+02,-1.880571E+00
+2.260742E+02,-6.106189E-06,-1.317435E-06,-1.040870E+02,-2.929096E+00
+2.263184E+02,+9.191293E-06,+5.068801E-06,-9.957927E+01,+5.039777E-01
+2.265625E+02,-7.729753E-06,-1.256008E-05,-9.662531E+01,-2.122478E+00
+2.268066E+02,-2.576743E-06,+2.162935E-05,-9.323792E+01,+1.689369E+00
+2.270508E+02,+1.059958E-05,-1.499775E-05,-9.472005E+01,-9.555581E-01
+2.272949E+02,-1.284312E-06,+7.659453E-06,-1.021956E+02,+1.736928E+00
+2.275391E+02,-1.398436E-06,-6.540427E-06,-1.034937E+02,-1.781439E+00
+2.277832E+02,-3.781287E-06,+1.740241E-06,-1.076129E+02,+2.710268E+00
+2.280273E+02,-9.600450E-07,+2.878330E-07,-1.199804E+02,+2.850308E+00
+2.282715E+02,+7.773677E-06,+2.495848E-07,-1.021830E+02,+3.209538E-02
+2.285156E+02,-6.219700E-06,-1.305769E-06,-1.039373E+02,-2.934657E+00
+2.287598E+02,+6.578539E-06,-2.136483E-08,-1.036374E+02,-3.247644E-03
+2.290039E+02,-1.009134E-05,+2.444516E-06,-9.967338E+01,+2.903932E+00
+2.292480E+02,+3.634929E-06,+1.318825E-06,-1.082530E+02,+3.480498E-01
+2.294922E+02,-9.732770E-07,-7.391720E-06,-1.025504E+02,-1.701714E+00
+2.297363E+02,+4.094812E-06,+8.148752E-06,-1.008004E+02,+1.105145E+00
+2.299805E+02,-7.679895E-07,-5.618770E-06,-1.049268E+02,-1.706637E+00
+2.302246E+02,+5.832816E-07,+7.236743E-06,-1.027810E+02,+1.490370E+00
+2.304688E+02,+7.966423E-07,-1.204156E-05,-9.836738E+01,-1.504735E+00
+2.307129E+02,-3.729592E-06,+6.969611E-06,-1.020422E+02,+2.062145E+00
+2.309570E+02,-4.184703E-07,+1.104662E-06,-1.185530E+02,+1.932913E+00
+2.312012E+02,-1.189730E-06,-2.403960E-06,-1.114300E+02,-2.030359E+00
+2.314453E+02,+5.330610E-06,+1.638006E-06,-1.050726E+02,+2.981250E-01
+2.316895E+02,-1.074715E-06,-4.552474E-06,-1.065995E+02,-1.802624E+00
+2.319336E+02,-2.426252E-06,+4.503706E-06,-1.058220E+02,+2.064941E+00
+2.321777E+02,+7.120046E-07,+1.744262E-06,-1.144984E+02,+1.183243E+00
+2.324219E+02,-2.113671E-07,-1.191661E-06,-1.183424E+02,-1.746342E+00
+2.326660E+02,+1.083806E-06,-4.826000E-06,-1.061146E+02,-1.349885E+00
+2.329102E+02,-2.404913E-06,+3.627493E-06,-1.072257E+02,+2.156234E+00
+2.331543E+02,+4.648670E-06,-1.323412E-07,-1.066499E+02,-2.846092E-02
+2.333984E+02,-4.693936E-07,+6.147456E-06,-1.042008E+02,+1.647004E+00
+2.336426E+02,-4.208096E-06,-1.496811E-05,-9.616630E+01,-1.844859E+00
+2.338867E+02,+2.386228E-06,+1.565268E-05,-9.600845E+01,+1.419513E+00
+2.341309E+02,-3.424604E-06,-9.989494E-06,-9.952656E+01,-1.901061E+00
+2.343750E+02,+4.396334E-06,-1.875235E-06,-1.064122E+02,-4.031787E-01
+2.346191E+02,-4.270205E-06,+6.302211E-06,-1.023693E+02,+2.166311E+00
+2.348633E+02,+3.909939E-06,+7.696569E-06,-1.012770E+02,+1.100761E+00
+2.351074E+02,+8.250661E-07,-1.747180E-05,-9.514358E+01,-1.523609E+00
+2.353516E+02,-7.419306E-06,+1.200352E-05,-9.700862E+01,+2.124414E+00
+2.355957E+02,+3.452309E-06,-7.536484E-06,-1.016293E+02,-1.141244E+00
+2.358398E+02,+5.375169E-06,+1.257636E-05,-9.728026E+01,+1.166892E+00
+2.360840E+02,-1.236823E-06,-1.449861E-05,-9.674198E+01,-1.655897E+00
+2.363281E+02,-3.634059E-06,+5.934073E-06,-1.031498E+02,+2.120287E+00
+2.365723E+02,+7.757548E-06,+1.030271E-06,-1.021296E+02,+1.320362E-01
+2.368164E+02,-1.277292E-05,-6.572571E-06,-9.685403E+01,-2.666357E+00
+2.370605E+02,+5.429684E-06,+1.185400E-05,-9.769554E+01,+1.141271E+00
+2.373047E+02,+1.659086E-06,-7.429360E-06,-1.023696E+02,-1.351086E+00
+2.375488E+02,-1.840933E-06,+5.715272E-07,-1.142996E+02,+2.840572E+00
+2.377930E+02,-1.455612E-06,-2.574126E-06,-1.105824E+02,-2.085445E+00
+2.380371E+02,+7.151707E-06,+5.854968E-06,-1.006840E+02,+6.860285E-01
+2.382812E+02,-5.957587E-06,-3.482126E-06,-1.032223E+02,-2.612659E+00
+2.385254E+02,+1.486214E-06,-2.217804E-08,-1.165574E+02,-1.492140E-02
+2.387695E+02,-9.907141E-07,+6.668534E-07,-1.184582E+02,+2.549147E+00
+2.390137E+02,-4.731365E-06,+2.457491E-07,-1.064886E+02,+3.089699E+00
+2.392578E+02,+1.196291E-05,+1.996701E-06,-9.832393E+01,+1.653831E-01
+2.395020E+02,-4.507222E-06,-3.549002E-06,-1.048267E+02,-2.474580E+00
+2.397461E+02,-3.860502E-06,+2.850144E-06,-1.063777E+02,+2.505632E+00
+2.399902E+02,+1.227534E-06,-3.234341E-06,-1.092199E+02,-1.208059E+00
+2.402344E+02,-5.405169E-06,-7.711421E-07,-1.052563E+02,-2.999882E+00
+2.404785E+02,+1.065776E-05,+3.591162E-06,-9.897964E+01,+3.250047E-01
+2.407227E+02,-6.557244E-06,-7.348131E-07,-1.036114E+02,-3.029997E+00
+2.409668E+02,+1.893748E-07,-9.840692E-07,-1.199816E+02,-1.380680E+00
+2.412109E+02,+5.202768E-06,-6.238417E-07,-1.056133E+02,-1.193360E-01
+2.414551E+02,-9.333430E-06,+1.496320E-07,-1.005981E+02,+3.125562E+00
+2.416992E+02,+8.942406E-06,-3.881916E-07,-1.009627E+02,-4.338297E-02
+2.419434E+02,-3.233751E-06,+2.816660E-06,-1.073540E+02,+2.425022E+00
+2.421875E+02,-2.158579E-06,+5.620134E-07,-1.130318E+02,+2.886885E+00
+2.424316E+02,+1.600398E-06,+3.574636E-07,-1.157040E+02,+2.197522E-01
+2.426758E+02,+4.348962E-06,-4.620252E-06,-1.039512E+02,-8.156357E-01
+2.429199E+02,-6.192603E-06,+2.087216E-06,-1.036952E+02,+2.816501E+00
+2.431641E+02,-1.516399E-06,-2.574860E-06,-1.104918E+02,-2.103033E+00
+2.434082E+02,+5.827626E-06,+7.018636E-06,-1.007976E+02,+8.778464E-01
+2.436523E+02,-2.835542E-06,-8.261924E-06,-1.011748E+02,-1.901406E+00
+2.438965E+02,-2.403686E-06,+6.449488E-06,-1.032446E+02,+1.927544E+00
+2.441406E+02,+7.733097E-06,-4.552399E-06,-1.009407E+02,-5.320621E-01
+2.443848E+02,-1.043119E-05,+8.012437E-06,-9.761932E+01,+2.486594E+00
+2.446289E+02,+1.089417E-05,-1.114190E-05,-9.614707E+01,-7.966396E-01
+2.448730E+02,-7.300821E-06,+1.030705E-05,-9.797138E+01,+2.187093E+00
+2.451172E+02,+5.963787E-06,-8.250107E-06,-9.984511E+01,-9.448832E-01
+2.453613E+02,-1.121061E-05,+6.446761E-06,-9.776664E+01,+2.619714E+00
+2.456055E+02,+8.960809E-06,-3.160470E-06,-1.004439E+02,-3.390774E-01
+2.458496E+02,-3.529344E-07,-4.015337E-07,-1.254395E+02,-2.291868E+00
+2.460938E+02,-1.371920E-06,-1.686204E-06,-1.132556E+02,-2.253784E+00
