FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.512207E+02,-5.286987E-06,-2.642387E-06,-1.045675E+02,-2.678113E+00
+2.514648E+02,+1.010646E-06,-4.060194E-07,-1.192582E+02,-3.820075E-01
+2.517090E+02,+2.929240E-07,+4.794204E-06,-1.063695E+02,+1.509773E+00
+2.519531E+02,-5.023676E-07,-7.852146E-06,-1.020825E+02,-1.634688E+00
+2.521973E+02,+4.833725E-06,+9.610593E-06,-9.936560E+01,+1.104785E+00
+2.524414E+02,-4.588497E-06,-3.692702E-06,-1.045979E+02,-2.463948E+00
+2.526855E+02,-2.470142E-06,-8.164701E-08,-1.121408E+02,-3.108551E+00
+2.529297E+02,+5.007431E-06,-3.849968E-06,-1.039906E+02,-6.554570E-01
+2.531738E+02,-4.453122E-06,+3.054825E-06,-1.053518E+02,+2.540327E+00
+2.534180E+02,+1.122852E-06,-4.318884E-07,-1.183943E+02,-3.671910E-01
+2.536621E+02,+8.197471E-06,-2.143332E-06,-1.014392E+02,-2.557376E-01
+2.539062E+02,-5.843086E-06,+8.378390E-06,-9.981553E+01,+2.179775E+00
+2.541504E+02,+7.100408E-07,-1.160949E-05,-9.868752E+01,-1.509712E+00
+2.543945E+02,-4.958287E-06,+1.345944E-06,-1.057846E+02,+2.876527E+00
+2.546387E+02,+2.798313E-06,+1.120364E-05,-9.875000E+01,+1.326036E+00
+2.548828E+02,+3.937981E-06,-8.930592E-06,-1.002108E+02,-1.155490E+00
+2.551270E+02,+4.248961E-07,+1.035651E-06,-1.190201E+02,+1.181468E+00
+2.553711E+02,-1.346578E-06,-2.026752E-06,-1.122761E+02,-2.157229E+00
+2.556152E+02,-5.569480E-06,-1.060936E-06,-1.049289E+02,-2.953357E+00
+2.558594E+02,+3.262548E-06,+1.084494E-05,-9.891919E+01,+1.278573E+00
+2.561035E+02,+2.408260E-06,-1.577052E-05,-9.594298E+01,-1.419261E+00
+2.563477E+02,-4.606507E-06,+6.848667E-06,-1.016670E+02,+2.162905E+00
+2.565918E+02,+6.186111E-06,+5.774278E-06,-1.014503E+02,+7.509787E-01
+2.568359E+02,-6.716625E-06,-2.655581E-06,-1.028262E+02,-2.765080E+00
+2.570801E+02,+3.619029E-06,-5.153865E-06,-1.040165E+02,-9.585974E-01
+2.573242E+02,+2.626583E-07,+1.257679E-06,-1.178232E+02,+1.364912E+00
+2.575684E+02,-3.432947E-06,+1.724370E-06,-1.083096E+02,+2.676107E+00
+2.578125E+02,+8.763528E-06,+1.230876E-06,-1.010616E+02,+1.395416E-01
+2.580566E+02,-9.488634E-06,-1.353529E-06,-1.003684E+02,-2.999901E+00
+2.583008E+02,+3.243232E-06,+3.539335E-06,-1.063741E+02,+8.290269E-01
+2.585449E+02,+1.327476E-06,-4.720037E-06,-1.061905E+02,-1.296636E+00
+2.587891E+02,-7.214642E-06,+4.100996E-06,-1.016198E+02,+2.624712E+00
+2.590332E+02,+8.920147E-06,-6.383063E-06,-9.919689E+01,-6.211048E-01
+2.592773E+02,-1.048045E-06,+2.228035E-06,-1.121735E+02,+2.010477E+00
+2.595215E+02,-4.761554E-06,+6.029248E-06,-1.022897E+02,+2.239251E+00
+2.597656E+02,+5.656799E-06,-8.488170E-06,-9.982764E+01,-9.829553E-01
+2.600098E+02,-7.203017E-07,+8.868591E-06,-1.010144E+02,+1.651838E+00
+2.602539E+02,-3.309392E-06,-1.134585E-05,-9.854865E+01,-1.854605E+00
+2.604980E+02,+1.029210E-06,+8.955753E-06,-1.009010E+02,+1.456377E+00
+2.607422E+02,+1.533145E-06,-3.850506E-06,-1.076505E+02,-1.191871E+00
+2.609863E+02,+3.236393E-07,+3.521218E-06,-1.090296E+02,+1.479143E+00
+2.612305E+02,-3.613344E-06,-9.665969E-07,-1.085416E+02,-2.880205E+00
+2.614746E+02,+2.086534E-06,-5.662280E-06,-1.043872E+02,-1.217739E+00
+2.617188E+02,+2.843542E-06,+8.303698E-06,-1.011330E+02,+1.240870E+00
+2.619629E+02,-3.777031E-06,-3.230337E-06,-1.060728E+02,-2.434054E+00
+2.622070E+02,+2.514861E-06,-6.405493E-07,-1.117167E+02,-2.494026E-01
+2.624512E+02,-3.712761E-06,-3.595454E-06,-1.057330E+02,-2.372244E+00
+2.626953E+02,+4.690458E-06,+1.623343E-06,-1.060844E+02,+3.331915E-01
+2.629395E+02,-1.167585E-06,+4.314897E-06,-1.069937E+02,+1.835062E+00
+2.631836E+02,-3.413554E-07,-2.367451E-06,-1.124250E+02,-1.713996E+00
+2.634277E+02,-1.505268E-06,-2.260124E-06,-1.113230E+02,-2.158345E+00
+2.636719E+02,+1.532472E-06,+1.659918E-06,-1.129211E+02,+8.252988E-01
+2.639160E+02,-6.887053E-06,+6.724786E-06,-1.003313E+02,+2.368115E+00
+2.641602E+02,+1.173097E-05,-1.250805E-05,-9.531554E+01,-8.174461E-01
+2.644043E+02,-6.371962E-06,+9.353287E-06,-9.892499E+01,+2.168830E+00
+2.646484E+02,-2.638889E-06,-6.957308E-06,-1.025674E+02,-1.933329E+00
+2.648926E+02,+4.398724E-06,+2.760083E-06,-1.056917E+02,+5.603760E-01
+2.651367E+02,+5.134582E-07,+4.031393E-06,-1.078210E+02,+1.444113E+00
+2.653809E+02,-3.231412E-06,-3.167697E-06,-1.068875E+02,-2.366151E+00
+2.656250E+02,+5.341662E-06,-1.108090E-05,-9.820105E+01,-1.121603E+00
+2.658691E+02,-5.038497E-06,+1.835812E-05,-9.440804E+01,+1.838657E+00
+2.661133E+02,+2.820279E-06,-5.085037E-06,-1.047094E+02,-1.064411E+00
+2.663574E+02,-8.271198E-06,-6.808666E-06,-9.940170E+01,-2.452878E+00
+2.666016E+02,+1.437827E-05,+7.731792E-06,-9.574278E+01,+4.933829E-01
+2.668457E+02,-1.144090E-05,-2.085096E-06,-9.868889E+01,-2.961322E+00
+2.670898E+02,+2.263337E-06,-6.243748E-06,-1.035549E+02,-1.223032E+00
+2.673340E+02,+2.844478E-06,+3.006320E-06,-1.076627E+02,+8.130527E-01
+2.675781E+02,+2.655227E-06,+3.779838E-06,-1.067086E+02,+9.584138E-01
+2.678223E+02,-1.189741E-05,-2.204170E-06,-9.834439E+01,-2.958405E+00
+2.680664E+02,+7.556567E-06,-1.758248E-07,-1.024312E+02,-2.326362E-02
+2.683105E+02,+4.514900E-06,+1.294019E-06,-1.065642E+02,+2.791283E-01
+2.685547E+02,-3.968797E-06,-6.861707E-06,-1.020180E+02,-2.095181E+00
+2.687988E+02,-4.956381E-06,+1.109522E-05,-9.830708E+01,+1.990914E+00
+2.690430E+02,+1.060076E-05,-2.916902E-06,-9.917630E+01,-2.685148E-01
+2.692871E+02,-9.060836E-06,-4.722525E-06,-9.981296E+01,-2.661128E+00
+2.695312E+02,+7.038124E-06,+2.049285E-06,-1.026974E+02,+2.833356E-01
+2.697754E+02,-6.974634E-06,-2.753210E-06,-1.025006E+02,-2.765624E+00
+2.700195E+02,+5.650352E-06,+3.318421E-06,-1.036715E+02,+5.310248E-01
+2.702637E+02,+2.123350E-07,-1.992025E-06,-1.139650E+02,-1.464605E+00
+2.705078E+02,-1.181555E-05,+1.395109E-05,-9.475941E+01,+2.273504E+00
+2.707520E+02,+5.059177E-06,-2.785173E-05,-9.096198E+01,-1.391109E+00
+2.709961E+02,+4.664616E-06,+2.114137E-05,-9.329090E+01,+1.353636E+00
+2.712402E+02,-1.780206E-06,-2.655548E-06,-1.099050E+02,-2.161360E+00
+2.714844E+02,+6.992188E-06,-3.155182E-06,-1.023028E+02,-4.238878E-01
+2.717285E+02,-1.202334E-05,-2.584331E-06,-9.820335E+01,-2.929871E+00
+2.719727E+02,+8.342903E-06,+6.755812E-06,-9.938377E+01,+6.806684E-01
+2.722168E+02,-2.710390E-06,-4.271566E-06,-1.059189E+02,-2.136211E+00
+2.724609E+02,+2.460234E-07,+2.855004E-06,-1.108557E+02,+1.484836E+00
+2.727051E+02,-8.681646E-07,-3.861316E-06,-1.080511E+02,-1.791955E+00
+2.729492E+02,-3.593879E-07,-1.001570E-06,-1.194604E+02,-1.915311E+00
+2.731934E+02,+3.071679E-06,+6.488051E-07,-1.100629E+02,+2.081620E-01
+2.734375E+02,-3.863634E-06,-2.051682E-06,-1.071812E+02,-2.653435E+00
+2.736816E+02,+2.950045E-06,+7.850742E-06,-1.015282E+02,+1.211354E+00
+2.739258E+02,-7.601266E-06,-3.615007E-06,-1.014967E+02,-2.697671E+00
+2.741699E+02,+1.051326E-05,-7.456050E-06,-9.779575E+01,-6.168765E-01
+2.744141E+02,-2.601831E-06,+1.609099E-05,-9.575626E+01,+1.731104E+00
+2.746582E+02,-1.036938E-05,-9.558265E-06,-9.701399E+01,-2.396875E+00
+2.749023E+02,+1.732285E-05,-2.304009E-06,-9.515145E+01,-1.322279E-01
+2.751465E+02,-1.589763E-05,+3.605861E-06,-9.575548E+01,+2.918549E+00
+2.753906E+02,+6.122444E-06,-2.530304E-06,-1.035767E+02,-3.919048E-01
+2.756348E+02,+4.290266E-06,+3.819919E-06,-1.048151E+02,+7.274684E-01
+2.758789E+02,-3.159362E-06,-2.330737E-06,-1.081209E+02,-2.505995E+00
+2.761230E+02,-2.052268E-06,+3.305003E-06,-1.082002E+02,+2.126484E+00
+2.763672E+02,+7.244527E-06,-4.119752E-06,-1.015829E+02,-5.170648E-01
+2.766113E+02,-1.032719E-05,+3.778344E-06,-9.917477E+01,+2.790856E+00
+2.768555E+02,+4.121421E-06,-7.158578E-06,-1.016602E+02,-1.048412E+00
+2.770996E+02,-1.287802E-07,+3.803173E-06,-1.083921E+02,+1.604645E+00
+2.773438E+02,-2.114627E-06,+2.404060E-06,-1.098923E+02,+2.292229E+00
+2.775879E+02,+3.730563E-06,-9.625491E-07,-1.082846E+02,-2.525098E-01
+2.778320E+02,-2.508108E-06,+4.335400E-06,-1.060056E+02,+2.095271E+00
+2.780762E+02,+3.991099E-06,-8.473706E-06,-1.005684E+02,-1.130618E+00
+2.783203E+02,-3.711297E-06,+5.189315E-06,-1.039038E+02,+2.191638E+00
+2.785645E+02,+1.188023E-06,-9.135139E-07,-1.164861E+02,-6.555105E-01
+2.788086E+02,+2.817027E-07,+1.915505E-06,-1.142614E+02,+1.424779E+00
+2.790527E+02,+1.335195E-06,-5.568200E-08,-1.174816E+02,-4.167913E-02
+2.792969E+02,-1.407904E-06,-3.436467E-06,-1.086039E+02,-1.959633E+00
+2.795410E+02,-5.652571E-06,+1.341425E-06,-1.047171E+02,+2.908591E+00
+2.797852E+02,+9.834478E-06,+4.457647E-06,-9.933348E+01,+4.255677E-01
+2.800293E+02,-9.823766E-07,-4.671953E-06,-1.064221E+02,-1.778048E+00
+2.802734E+02,-4.015679E-06,-1.870411E-06,-1.070721E+02,-2.705696E+00
+2.805176E+02,+4.037544E-06,+1.765339E-06,-1.071179E+02,+4.121846E-01
+2.807617E+02,-4.390106E-06,+2.522948E-06,-1.059111E+02,+2.619992E+00
+2.810059E+02,-4.914305E-07,+2.376769E-06,-1.122984E+02,+1.774687E+00
+2.812500E+02,+2.370766E-06,-9.059237E-06,-1.005705E+02,-1.314840E+00
+2.814941E+02,+1.576761E-06,+4.267591E-06,-1.068406E+02,+1.216880E+00
+2.817383E+02,-3.749610E-06,-1.820641E-06,-1.076009E+02,-2.689568E+00
+2.819824E+02,+4.147797E-06,+8.979285E-06,-1.000952E+02,+1.138066E+00
+2.822266E+02,-3.522313E-06,-9.304010E-06,-1.000449E+02,-1.932702E+00
+2.824707E+02,-5.974325E-07,+3.768851E-06,-1.083680E+02,+1.728007E+00
+2.827148E+02,-1.309772E-06,+6.588591E-07,-1.166764E+02,+2.675521E+00
+2.829590E+02,+9.018006E-06,-1.762483E-06,-1.007350E+02,-1.930076E-01
+2.832031E+02,-8.240916E-06,+6.725555E-07,-1.016517E+02,+3.060161E+00
+2.834473E+02,+4.138077E-06,-3.314492E-06,-1.055115E+02,-6.753345E-01
+2.836914E+02,-1.449620E-06,+4.707204E-06,-1.061512E+02,+1.869538E+00
+2.839355E+02,+2.255815E-06,-2.961772E-06,-1.085821E+02,-9.198849E-01
+2.841797E+02,-2.929075E-06,+3.103132E-06,-1.073972E+02,+2.327348E+00
+2.844238E+02,+1.735627E-06,+1.056659E-06,-1.138416E+02,+5.468692E-01
+2.846680E+02,+1.278492E-06,-2.452096E-06,-1.111649E+02,-1.090186E+00
+2.849121E+02,-4.407297E-06,-2.766089E-06,-1.056742E+02,-2.581115E+00
+2.851562E+02,+9.165913E-06,+4.679962E-06,-9.975038E+01,+4.720784E-01
+2.854004E+02,-3.221381E-06,-1.019211E-05,-9.942120E+01,-1.876927E+00
+2.856445E+02,-2.838691E-06,+7.745124E-06,-1.016720E+02,+1.922106E+00
+2.858887E+02,-4.483040E-07,-4.755738E-06,-1.064172E+02,-1.664784E+00
+2.861328E+02,-2.768668E-07,+2.414278E-06,-1.122875E+02,+1.684976E+00
+2.863770E+02,+5.187715E-06,-4.310766E-06,-1.034203E+02,-6.933340E-01
+2.866211E+02,-8.730046E-06,+2.306774E-06,-1.008866E+02,+2.883263E+00
+2.868652E+02,-4.445026E-06,+5.076548E-07,-1.069862E+02,+3.027878E+00
+2.871094E+02,+1.020241E-05,-1.286083E-06,-9.975748E+01,-1.253954E-01
+2.873535E+02,-1.155413E-05,+6.566728E-06,-9.752960E+01,+2.624775E+00
+2.875977E+02,+1.122875E-05,-6.297545E-06,-9.780563E+01,-5.111283E-01
+2.878418E+02,-4.154481E-06,+7.993102E-06,-1.009071E+02,+2.050125E+00
+2.880859E+02,-4.019400E-06,-5.392561E-06,-1.034452E+02,-2.211321E+00
+2.883301E+02,+7.217977E-06,+4.857497E-06,-1.012094E+02,+5.923552E-01
+2.885742E+02,-6.514358E-06,-8.134533E-06,-9.964140E+01,-2.246042E+00
+2.888184E+02,+3.282340E-07,+9.583932E-06,-1.003640E+02,+1.536561E+00
+2.890625E+02,+8.404188E-06,+2.270471E-06,-1.012041E+02,+2.638604E-01
+2.893066E+02,-9.928467E-06,-1.357720E-05,-9.548344E+01,-2.202196E+00
+2.895508E+02,+4.543268E-06,+1.130082E-05,-9.828712E+01,+1.188541E+00
+2.897949E+02,+7.930595E-07,-2.101157E-06,-1.129724E+02,-1.209889E+00
+2.900391E+02,+4.399415E-06,-2.803397E-06,-1.056521E+02,-5.673389E-01
+2.902832E+02,-5.369568E-06,+2.029503E-06,-1.048213E+02,+2.780226E+00
+2.905273E+02,+6.305133E-06,+5.397645E-06,-1.016185E+02,+7.080084E-01
+2.907715E+02,-6.655076E-06,-6.399014E-06,-1.006937E+02,-2.375808E+00
+2.910156E+02,+8.822507E-06,-8.900443E-07,-1.010442E+02,-1.005432E-01
+2.912598E+02,-1.324786E-05,-6.801216E-07,-9.754565E+01,-3.090299E+00
+2.915039E+02,+1.046069E-05,-4.676075E-07,-9.960013E+01,-4.467166E-02
+2.917480E+02,-4.712502E-06,+4.487190E-06,-1.037322E+02,+2.380681E+00
+2.919922E+02,+4.329819E-06,-4.577065E-07,-1.072224E+02,-1.053192E-01
+2.922363E+02,-4.358535E-06,-3.619670E-06,-1.049351E+02,-2.448541E+00
+2.924805E+02,+2.328672E-06,-1.293222E-06,-1.114904E+02,-5.069394E-01
+2.927246E+02,+2.607170E-06,-1.473782E-06,-1.104724E+02,-5.144991E-01
+2.929688E+02,-1.005210E-05,+3.211651E-06,-9.953273E+01,+2.832343E+00
+2.932129E+02,+5.701046E-06,+3.768554E-06,-1.033065E+02,+5.840891E-01
+2.934570E+02,-1.662149E-06,+3.538413E-06,-1.081579E+02,+2.009948E+00
+2.937012E+02,+1.041869E-05,-5.968808E-06,-9.841107E+01,-5.202503E-01
+2.939453E+02,+9.937455E-07,-1.024737E-05,-9.974709E+01,-1.474123E+00
+2.941895E+02,-1.590567E-05,-5.494498E-06,-9.547937E+01,-2.808983E+00
+2.944336E+02,-2.360833E-05,+1.165524E-05,-9.159142E+01,+2.683004E+00
+2.946777E+02,+1.581396E-05,+5.912337E-05,-8.426472E+01,+1.309440E+00
+2.949219E+02,+7.024506E-05,-5.850725E-05,-8.077926E+01,-6.944837E-01
+2.951660E+02,-4.480654E-05,-2.379233E-05,-8.589442E+01,-2.653453E+00
+2.954102E+02,-1.938339E-05,+1.169737E-05,-9.290269E+01,+2.598623E+00
+2.956543E+02,+3.532460E-06,-4.500012E-06,-1.048508E+02,-9.052756E-01
+2.958984E+02,-2.133494E-05,+1.861505E-05,-9.095988E+01,+2.424172E+00
+2.961426E+02,+1.800667E-05,+1.023140E-05,-9.367622E+01,+5.167092E-01
+2.963867E+02,+1.264667E-05,-5.309769E-06,-9.725537E+01,-3.975048E-01
+2.966309E+02,-9.478971E-06,-1.605718E-05,-9.458816E+01,-2.104072E+00
+2.968750E+02,-4.544541E-05,+7.718198E-06,-8.672670E+01,+2.973363E+00
+2.971191E+02,+5.103507E-05,+6.318251E-05,-8.180679E+01,+8.913534E-01
+2.973633E+02,+4.616209E-06,-4.405677E-05,-8.707233E+01,-1.466399E+00
+2.976074E+02,+1.215505E-05,+8.854369E-06,-9.645613E+01,+6.295671E-01
+2.978516E+02,+8.816453E-06,-9.017271E-06,-9.798491E+01,-7.966582E-01
+2.980957E+02,+2.524734E-06,-2.104918E-05,-9.347327E+01,-1.451422E+00
+2.983398E+02,-1.188365E-05,-4.047612E-07,-9.849596E+01,-3.107545E+00
+2.985840E+02,-1.452847E-05,-8.860372E-06,-9.538227E+01,-2.593953E+00
+2.988281E+02,-1.465815E-05,+1.943141E-05,-9.227355E+01,+2.217078E+00
+2.990723E+02,+3.590414E-05,-1.111400E-07,-8.889706E+01,-3.095456E-03
+2.993164E+02,-1.277624E-05,-1.097129E-05,-9.547292E+01,-2.432055E+00
+2.995605E+02,-1.911439E-06,-4.973462E-06,-1.054685E+02,-1.937719E+00
+2.998047E+02,-1.157729E-06,+1.091601E-06,-1.159655E+02,+2.385585E+00
+3.000488E+02,-6.466888E-06,+1.803465E-06,-1.034608E+02,+2.869626E+00
+3.002930E+02,-6.228113E-06,-5.051415E-06,-1.019175E+02,-2.460140E+00
+3.005371E+02,+4.926071E-06,+9.559819E-06,-9.936830E+01,+1.094992E+00
+3.007812E+02,+2.252290E-06,+7.684714E-07,-1.124693E+02,+3.288099E-01
+3.010254E+02,-1.170872E-05,-8.324229E-06,-9.685318E+01,-2.523560E+00
+3.012695E+02,+4.333231E-06,+7.683841E-06,-1.010892E+02,+1.057313E+00
+3.015137E+02,+1.092024E-06,-3.449032E-06,-1.088312E+02,-1.264165E+00
+3.017578E+02,-6.814181E-06,+6.976726E-06,-1.002178E+02,+2.344409E+00
+3.020020E+02,+8.400875E-06,+5.652227E-06,-9.989182E+01,+5.922464E-01
+3.022461E+02,-1.227105E-06,+3.945860E-06,-1.076762E+02,+1.872301E+00
+3.024902E+02,-9.138051E-07,-8.075870E-06,-1.018010E+02,-1.683470E+00
+3.027344E+02,+8.178671E-06,+6.823180E-06,-9.945210E+01,+6.952879E-01
+3.029785E+02,+2.569189E-06,-1.136312E-05,-9.867352E+01,-1.348436E+00
+3.032227E+02,-3.057805E-06,+7.342390E-06,-1.019886E+02,+1.965410E+00
+3.034668E+02,-3.781976E-06,-5.731913E-06,-1.032644E+02,-2.154037E+00
+3.037109E+02,+5.405225E-06,+2.953183E-06,-1.042093E+02,+5.000420E-01
+3.039551E+02,-1.056133E-06,-4.873439E-06,-1.060440E+02,-1.784208E+00
+3.041992E+02,-3.948935E-06,+3.695015E-06,-1.053392E+02,+2.389401E+00
+3.044434E+02,+2.742727E-06,-3.395528E-06,-1.072006E+02,-8.913494E-01
+3.046875E+02,-1.109900E-06,-6.856416E-07,-1.176904E+02,-2.588223E+00
+3.049316E+02,-1.532013E-06,+4.028524E-06,-1.073105E+02,+1.934198E+00
+3.051758E+02,-6.533434E-06,-6.397989E-06,-1.007769E+02,-2.366668E+00
+3.054199E+02,+2.884259E-06,+7.069585E-06,-1.023435E+02,+1.183428E+00
+3.056641E+02,+9.116280E-06,-1.610121E-06,-1.006702E+02,-1.748175E-01
+3.059082E+02,-9.439694E-06,+7.615118E-08,-1.005006E+02,+3.133526E+00
+3.061523E+02,+5.973154E-06,+5.611321E-07,-1.044378E+02,+9.366746E-02
+3.063965E+02,-5.177402E-06,+1.169226E-06,-1.055017E+02,+2.919486E+00
+3.066406E+02,-1.216809E-06,-3.685806E-06,-1.082201E+02,-1.889665E+00
+3.068848E+02,+5.480641E-06,+2.518095E-06,-1.043916E+02,+4.306868E-01
+3.071289E+02,+9.880630E-07,+3.312101E-06,-1.092277E+02,+1.280882E+00
+3.073730E+02,-3.971992E-06,-4.869229E-06,-1.040356E+02,-2.255057E+00
+3.076172E+02,+8.987259E-07,-1.577395E-06,-1.148203E+02,-1.052914E+00
+3.078613E+02,-4.697930E-07,+2.758255E-06,-1.110631E+02,+1.739500E+00
+3.081055E+02,+1.091592E-06,-1.578570E-06,-1.143374E+02,-9.657933E-01
+3.083496E+02,-5.273305E-06,+4.229443E-06,-1.034012E+02,+2.465604E+00
+3.085938E+02,+1.495532E-05,+2.689569E-06,-9.636584E+01,+1.779382E-01
+3.088379E+02,-1.639121E-05,-1.310064E-05,-9.356253E+01,-2.467311E+00
+3.090820E+02,+6.850074E-06,+1.926341E-05,-9.378822E+01,+1.229141E+00
+3.093262E+02,-4.415680E-06,-1.284673E-05,-9.733917E+01,-1.901866E+00
+3.095703E+02,+3.445655E-06,-1.087033E-07,-1.092502E+02,-3.153749E-02
+3.098145E+02,+7.082071E-06,+9.640256E-07,-1.029171E+02,+1.352905E-01
+3.100586E+02,-8.692714E-06,-1.587643E-06,-1.010744E+02,-2.960943E+00
+3.103027E+02,-2.027024E-06,+8.026566E-06,-1.016409E+02,+1.818164E+00
+3.105469E+02,+5.960083E-06,-9.963494E-06,-9.870330E+01,-1.031707E+00
+3.107910E+02,-6.159097E-07,+6.044721E-06,-1.043276E+02,+1.672338E+00
+3.110352E+02,+1.022265E-07,+5.511887E-07,-1.250271E+02,+1.387414E+00
+3.112793E+02,-3.858514E-06,-1.175029E-06,-1.078864E+02,-2.845986E+00
+3.115234E+02,-2.394803E-07,+2.991902E-06,-1.104533E+02,+1.650669E+00
+3.117676E+02,+2.675236E-06,-6.371191E-06,-1.032104E+02,-1.173257E+00
+3.120117E+02,+1.377653E-06,+5.779199E-06,-1.045226E+02,+1.336782E+00
+3.122559E+02,-7.142800E-06,-5.804985E-06,-1.007203E+02,-2.459153E+00
+3.125000E+02,+1.200705E-05,+8.640494E-06,-9.659898E+01,+6.237718E-01
+3.127441E+02,-1.039359E-05,-1.066061E-05,-9.654282E+01,-2.343513E+00
+3.129883E+02,+4.789227E-06,+4.942500E-06,-1.032454E+02,+8.011467E-01
+3.132324E+02,+1.060738E-06,+3.199823E-07,-1.191096E+02,+2.929792E-01
+3.134766E+02,-2.936911E-06,+2.841871E-06,-1.077724E+02,+2.372639E+00
+3.137207E+02,+1.666504E-06,-3.030001E-06,-1.092234E+02,-1.067952E+00
+3.139648E+02,+2.299661E-07,+3.796931E-06,-1.083954E+02,+1.510304E+00
+3.142090E+02,+1.203217E-06,-9.735460E-06,-1.001670E+02,-1.447829E+00
+3.144531E+02,-4.072875E-06,+1.128345E-05,-9.841926E+01,+1.917201E+00
+3.146973E+02,+2.762195E-06,-5.116310E-06,-1.047100E+02,-1.075756E+00
+3.149414E+02,-4.933570E-06,+1.423896E-06,-1.057893E+02,+2.860615E+00
+3.151855E+02,+8.734565E-06,+2.755429E-07,-1.011709E+02,+3.153581E-02
+3.154297E+02,-2.962547E-06,+7.141902E-07,-1.103214E+02,+2.905033E+00
+3.156738E+02,-5.159690E-06,-7.204484E-06,-1.010498E+02,-2.192297E+00
+3.159180E+02,+8.362034E-06,+1.148997E-05,-9.694771E+01,+9.416762E-01
+3.161621E+02,-6.263355E-06,-1.336514E-05,-9.661829E+01,-2.009037E+00
+3.164062E+02,-4.679590E-07,+1.207239E-05,-9.835761E+01,+1.609540E+00
+3.166504E+02,+7.316471E-06,-5.782225E-06,-1.006066E+02,-6.687998E-01
+3.168945E+02,-5.132086E-06,+2.107431E-06,-1.051174E+02,+2.751949E+00
+3.171387E+02,-4.450622E-06,+3.387798E-07,-1.070065E+02,+3.065619E+00
+3.173828E+02,+8.255861E-06,-5.992439E-06,-9.982681E+01,-6.278589E-01
+3.176270E+02,-4.849916E-06,+7.864829E-06,-1.006866E+02,+2.123375E+00
+3.178711E+02,+1.810214E-06,-5.072045E-06,-1.053756E+02,-1.227988E+00
+3.181152E+02,+3.003625E-06,+4.066300E-07,-1.103682E+02,+1.345616E-01
+3.183594E+02,-7.141623E-06,+5.076143E-06,-1.011481E+02,+2.523667E+00
+3.186035E+02,+4.267609E-06,-2.866523E-06,-1.057791E+02,-5.914742E-01
+3.188477E+02,-2.441025E-06,-3.089209E-06,-1.080962E+02,-2.239520E+00
+3.190918E+02,+5.943327E-06,+9.285401E-06,-9.915275E+01,+1.001432E+00
+3.193359E+02,+2.713113E-06,-1.019274E-05,-9.953689E+01,-1.310647E+00
+3.195801E+02,-1.224024E-05,+2.060805E-06,-9.812280E+01,+2.974794E+00
+3.198242E+02,+3.363469E-06,+8.813825E-06,-1.005063E+02,+1.206241E+00
+3.200684E+02,+4.729483E-06,-1.228807E-05,-9.761040E+01,-1.203388E+00
+3.203125E+02,-1.237342E-06,+8.854581E-06,-1.009727E+02,+1.709638E+00
+3.205566E+02,+2.870520E-06,-1.066655E-05,-9.913586E+01,-1.307910E+00
+3.208008E+02,-3.580856E-06,+7.594444E-06,-1.015182E+02,+2.011393E+00
+3.210449E+02,+3.384994E-07,-1.165862E-06,-1.183156E+02,-1.288223E+00
+3.212891E+02,+2.274658E-06,+3.574851E-06,-1.074585E+02,+1.004116E+00
+3.215332E+02,-7.660750E-06,-2.158888E-06,-1.019827E+02,-2.866905E+00
+3.217773E+02,+4.106560E-06,-6.815057E-06,-1.019854E+02,-1.028488E+00
+3.220215E+02,+2.661584E-06,+6.665156E-06,-1.028812E+02,+1.190869E+00
+3.222656E+02,-1.401290E-06,+5.556517E-07,-1.164352E+02,+2.764082E+00
+3.225098E+02,-1.770218E-06,-2.689261E-07,-1.149404E+02,-2.990829E+00
+3.227539E+02,+3.927245E-06,-3.219730E-06,-1.058855E+02,-6.867247E-01
+3.229980E+02,+3.269987E-06,-1.165636E-06,-1.091896E+02,-3.424228E-01
+3.232422E+02,-7.481832E-06,+7.314052E-06,-9.960693E+01,+2.367534E+00
+3.234863E+02,-3.032195E-06,-6.467341E-06,-1.029225E+02,-2.009212E+00
+3.237305E+02,+1.237567E-05,+5.658067E-06,-9.732426E+01,+4.288193E-01
+3.239746E+02,-5.578264E-06,-4.763386E-06,-1.026916E+02,-2.434828E+00
+3.242188E+02,-7.524447E-07,+2.238469E-06,-1.125361E+02,+1.895073E+00
+3.244629E+02,-3.130575E-06,-1.701475E-06,-1.089635E+02,-2.643752E+00
+3.247070E+02,+8.026348E-07,-4.071314E-07,-1.209153E+02,-4.694258E-01
+3.249512E+02,+1.844436E-06,+2.266446E-06,-1.106861E+02,+8.876966E-01
+3.251953E+02,-1.054608E-06,-4.169257E-06,-1.073295E+02,-1.818548E+00
+3.254395E+02,+5.441998E-06,+5.622126E-06,-1.021308E+02,+8.016770E-01
+3.256836E+02,-3.612972E-06,-2.356758E-06,-1.073030E+02,-2.563599E+00
