FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.082520E+02,-1.888800E-06,-4.209971E-06,-1.067179E+02,-1.992526E+00
+2.084961E+02,-2.625743E-06,+3.361226E-06,-1.074011E+02,+2.233960E+00
+2.087402E+02,+2.970089E-06,-5.099258E-06,-1.045812E+02,-1.043377E+00
+2.089844E+02,-3.742776E-06,+8.087319E-06,-1.010011E+02,+2.004240E+00
+2.092285E+02,+7.600256E-06,-5.178301E-06,-1.007274E+02,-5.980872E-01
+2.094727E+02,-1.130692E-05,+3.161279E-07,-9.892972E+01,+3.113641E+00
+2.097168E+02,+8.351390E-06,+2.987727E-06,-1.010418E+02,+3.435642E-01
+2.099609E+02,-3.802081E-06,-6.402823E-06,-1.025608E+02,-2.106654E+00
+2.102051E+02,+4.385624E-06,+8.792575E-06,-1.001528E+02,+1.108119E+00
+2.104492E+02,-5.523949E-06,-9.477564E-06,-9.919597E+01,-2.098506E+00
+2.106934E+02,+4.559410E-06,+2.742504E-06,-1.054807E+02,+5.415248E-01
+2.109375E+02,-4.321379E-06,+5.097864E-06,-1.035006E+02,+2.273944E+00
+2.111816E+02,+9.577387E-06,-2.938898E-06,-9.998425E+01,-2.977366E-01
+2.114258E+02,-9.274318E-06,+9.379378E-07,-1.006102E+02,+3.040802E+00
+2.116699E+02,+5.382647E-06,-9.028007E-07,-1.052596E+02,-1.661775E-01
+2.119141E+02,-2.386460E-06,+3.170722E-07,-1.123689E+02,+3.009503E+00
+2.121582E+02,-1.384897E-06,+3.319416E-06,-1.088818E+02,+1.966051E+00
+2.124023E+02,+5.030744E-06,-9.254498E-06,-9.954857E+01,-1.072880E+00
+2.126465E+02,-6.620878E-06,+8.060653E-06,-9.963330E+01,+2.258440E+00
+2.128906E+02,-2.148925E-06,-4.010610E-06,-1.068397E+02,-2.062680E+00
+2.131348E+02,+8.046829E-06,+5.894883E-06,-1.000217E+02,+6.322536E-01
+2.133789E+02,-4.028529E-06,-7.370058E-06,-1.015152E+02,-2.071031E+00
+2.136230E+02,+2.575824E-07,+3.710947E-06,-1.085894E+02,+1.501496E+00
+2.138672E+02,-7.357662E-07,-5.043500E-06,-1.058539E+02,-1.715658E+00
+2.141113E+02,+2.084453E-06,+6.457992E-06,-1.033676E+02,+1.258582E+00
+2.143555E+02,+4.731418E-06,+1.003783E-06,-1.063090E+02,+2.090531E-01
+2.145996E+02,-8.656230E-06,-8.054846E-06,-9.854459E+01,-2.392166E+00
+2.148438E+02,+4.389334E-06,+1.004182E-05,-9.920441E+01,+1.158717E+00
+2.150879E+02,-6.289177E-06,-5.382950E-06,-1.016412E+02,-2.433679E+00
+2.153320E+02,+9.433785E-06,-4.574455E-06,-9.958916E+01,-4.514959E-01
+2.155762E+02,-1.431020E-06,+1.436499E-06,-1.138602E+02,+2.354284E+00
+2.158203E+02,-5.828942E-06,+8.580856E-06,-9.968156E+01,+2.167491E+00
+2.160645E+02,+4.219742E-06,-1.169416E-05,-9.810905E+01,-1.224496E+00
+2.163086E+02,-7.381966E-06,+9.690591E-06,-9.828564E+01,+2.221786E+00
+2.165527E+02,+1.130344E-05,-1.541755E-06,-9.885574E+01,-1.355603E-01
+2.167969E+02,-6.543494E-06,-2.687861E-06,-1.030067E+02,-2.751838E+00
+2.170410E+02,+6.455009E-06,+5.612317E-06,-1.013570E+02,+7.156788E-01
+2.172852E+02,-1.179063E-05,-7.108924E-06,-9.722263E+01,-2.599022E+00
+2.175293E+02,+5.714710E-06,-1.831796E-06,-1.044354E+02,-3.101932E-01
+2.177734E+02,+1.012896E-06,+3.859884E-06,-1.079793E+02,+1.314166E+00
+2.180176E+02,+5.481522E-06,+4.072162E-06,-1.033134E+02,+6.389344E-01
+2.182617E+02,-4.151775E-06,-8.943175E-06,-1.001225E+02,-2.005428E+00
+2.185059E+02,-2.784760E-06,+1.020310E-05,-9.951333E+01,+1.837240E+00
+2.187500E+02,+4.618324E-06,-1.122010E-05,-9.832034E+01,-1.180320E+00
+2.189941E+02,-8.978823E-06,+4.856322E-06,-9.982120E+01,+2.645791E+00
+2.192383E+02,+1.127351E-05,-3.747848E-07,-9.895402E+01,-3.323251E-02
+2.194824E+02,-1.114388E-05,+5.332492E-06,-9.816384E+01,+2.695282E+00
+2.197266E+02,+1.138554E-05,-5.369332E-06,-9.800079E+01,-4.406642E-01
+2.199707E+02,-7.265738E-06,+2.546693E-06,-1.022712E+02,+2.804466E+00
+2.202148E+02,-3.284680E-07,-3.910665E-07,-1.258365E+02,-2.269414E+00
+2.204590E+02,+3.288945E-06,-3.541438E-06,-1.063155E+02,-8.223475E-01
+2.207031E+02,-2.483265E-06,+2.735030E-06,-1.086496E+02,+2.307985E+00
+2.209473E+02,+3.027780E-06,-1.094078E-07,-1.103718E+02,-3.611895E-02
+2.211914E+02,-3.834241E-06,+1.030845E-06,-1.080233E+02,+2.878951E+00
+2.214355E+02,-7.390976E-07,-7.286181E-07,-1.196772E+02,-2.363334E+00
+2.216797E+02,+7.786740E-06,-9.725039E-07,-1.021057E+02,-1.242490E-01
+2.219238E+02,-4.361550E-06,+2.303704E-06,-1.061385E+02,+2.655652E+00
+2.221680E+02,-2.580208E-06,-1.574281E-06,-1.103925E+02,-2.593753E+00
+2.224121E+02,-1.638506E-06,-2.256466E-06,-1.110922E+02,-2.198850E+00
+2.226562E+02,+9.870272E-06,-1.515464E-06,-1.000122E+02,-1.523485E-01
+2.229004E+02,-1.258871E-05,+2.774266E-06,-9.779442E+01,+2.924682E+00
+2.231445E+02,+5.397834E-06,+6.390324E-06,-1.015507E+02,+8.693939E-01
+2.233887E+02,+1.262229E-06,-7.096075E-06,-1.028444E+02,-1.394760E+00
+2.236328E+02,-2.103990E-06,+1.880959E-06,-1.109883E+02,+2.412105E+00
+2.238770E+02,+5.989129E-06,-3.049644E-06,-1.034515E+02,-4.709779E-01
+2.241211E+02,-7.168525E-06,+2.757732E-06,-1.022920E+02,+2.774345E+00
+2.243652E+02,+9.908284E-06,-3.144030E-08,-1.000800E+02,-3.173122E-03
+2.246094E+02,-1.407543E-05,-1.213311E-06,-9.699861E+01,-3.055604E+00
+2.248535E+02,+2.210636E-06,+2.377213E-06,-1.097724E+02,+8.216907E-01
+2.250977E+02,+7.269636E-06,-2.481751E-06,-1.022910E+02,-3.289802E-01
+2.253418E+02,-4.526489E-07,+2.224218E-06,-1.128802E+02,+1.771564E+00
+2.255859E+02,-9.068149E-06,-3.042544E-06,-1.003863E+02,-2.817876E+00
+2.258301E+02,+8.572215E-06,+2.535891E-06,-1.009738E+02,+2.876238E-01
+2.260742E+02,-3.495291E-06,+2.934603E-07,-1.090998E+02,+3.057830E+00
+2.263184E+02,+2.795332E-06,+3.471647E-06,-1.070189E+02,+8.928995E-01
+2.265625E+02,+5.851431E-06,-6.023071E-06,-1.015171E+02,-7.998517E-01
+2.268066E+02,-1.296096E-05,-1.721962E-06,-9.767126E+01,-3.009509E+00
+2.270508E+02,+7.003548E-06,+2.709365E-06,-1.024880E+02,+3.691243E-01
+2.272949E+02,-2.392017E-06,+1.650502E-06,-1.107335E+02,+2.537607E+00
+2.275391E+02,+1.371261E-06,+3.596750E-06,-1.082924E+02,+1.206558E+00
+2.277832E+02,-3.818514E-06,-1.133381E-05,-9.844554E+01,-1.895766E+00
+2.280273E+02,+4.885327E-06,+1.530757E-05,-9.588065E+01,+1.261870E+00
+2.282715E+02,+1.059166E-06,-6.710347E-06,-1.033582E+02,-1.414247E+00
+2.285156E+02,-7.380605E-06,-6.402776E-06,-1.002014E+02,-2.427018E+00
+2.287598E+02,+6.683754E-06,+3.070119E-06,-1.026682E+02,+4.305942E-01
+2.290039E+02,-2.532757E-07,+3.741766E-06,-1.085186E+02,+1.638382E+00
+2.292480E+02,-2.170719E-06,-2.715554E-06,-1.091771E+02,-2.245150E+00
+2.294922E+02,+1.304987E-08,+1.510898E-06,-1.164150E+02,+1.562159E+00
+2.297363E+02,+3.928771E-06,-3.022360E-06,-1.060960E+02,-6.557322E-01
+2.299805E+02,-5.407034E-06,+1.873635E-06,-1.048483E+02,+2.808023E+00
+2.302246E+02,+2.918872E-06,+1.262640E-06,-1.099507E+02,+4.082717E-01
+2.304688E+02,-5.434008E-06,+4.355230E-06,-1.031429E+02,+2.465952E+00
+2.307129E+02,+1.095800E-05,-9.345967E-06,-9.683139E+01,-7.061692E-01
+2.309570E+02,-8.973270E-06,+4.604429E-07,-1.009296E+02,+3.090325E+00
+2.312012E+02,-2.814014E-08,+9.345425E-06,-1.005880E+02,+1.573807E+00
+2.314453E+02,+3.286075E-06,-1.040203E-05,-9.924451E+01,-1.264811E+00
+2.316895E+02,-2.387057E-06,+9.394028E-06,-1.002712E+02,+1.819633E+00
+2.319336E+02,+1.063129E-06,-3.928303E-06,-1.078089E+02,-1.306494E+00
+2.321777E+02,+1.882820E-06,-1.968950E-06,-1.112949E+02,-8.077554E-01
+2.324219E+02,-2.696730E-06,+2.693789E-06,-1.083777E+02,+2.356740E+00
+2.326660E+02,+5.451127E-07,-2.010447E-06,-1.136261E+02,-1.306022E+00
+2.329102E+02,+1.241966E-06,-3.216967E-06,-1.092477E+02,-1.202358E+00
+2.331543E+02,+2.407131E-06,+8.567009E-06,-1.010134E+02,+1.296882E+00
+2.333984E+02,-3.914101E-06,-1.078880E-06,-1.078293E+02,-2.872632E+00
+2.336426E+02,-4.630913E-07,-1.266952E-05,-9.793900E+01,-1.607332E+00
+2.338867E+02,+6.789643E-06,+1.978657E-05,-9.358916E+01,+1.240242E+00
+2.341309E+02,-1.054297E-05,-1.069576E-05,-9.646751E+01,-2.349001E+00
+2.343750E+02,+7.073440E-06,-2.190480E-06,-1.026097E+02,-3.003107E-01
+2.346191E+02,+3.793151E-07,-1.918733E-07,-1.274305E+02,-4.683099E-01
+2.348633E+02,-4.212997E-06,+2.148891E-06,-1.065039E+02,+2.669928E+00
+2.351074E+02,+3.644005E-06,+1.929128E-06,-1.076954E+02,+4.868882E-01
+2.353516E+02,-6.332758E-06,-2.894251E-06,-1.031443E+02,-2.712909E+00
+2.355957E+02,+7.401475E-06,+2.263806E-06,-1.022253E+02,+2.968231E-01
+2.358398E+02,+5.917297E-07,-1.604259E-06,-1.153405E+02,-1.217429E+00
+2.360840E+02,-6.392147E-06,+6.774102E-07,-1.038386E+02,+3.036011E+00
+2.363281E+02,+1.448927E-07,+2.419476E-06,-1.123100E+02,+1.510982E+00
+2.365723E+02,+1.945577E-06,-5.603952E-06,-1.045359E+02,-1.236636E+00
+2.368164E+02,+9.695305E-06,+6.274017E-06,-9.874968E+01,+5.743473E-01
+2.370605E+02,-1.410887E-05,-1.385833E-06,-9.696845E+01,-3.043683E+00
+2.373047E+02,+1.160043E-05,-5.326357E-06,-9.787971E+01,-4.304382E-01
+2.375488E+02,-1.404029E-05,+5.936950E-06,-9.633806E+01,+2.741544E+00
+2.377930E+02,+1.627951E-05,+2.823558E-06,-9.563846E+01,+1.717340E-01
+2.380371E+02,-1.124000E-05,-7.464797E-06,-9.739784E+01,-2.555350E+00
+2.382812E+02,-3.995980E-06,+2.299364E-06,-1.067254E+02,+2.619443E+00
+2.385254E+02,+1.547421E-05,+3.701541E-07,-9.620535E+01,+2.391615E-02
+2.387695E+02,-1.707579E-05,-3.086471E-06,-9.521277E+01,-2.962772E+00
+2.390137E+02,+1.580301E-05,+6.157043E-06,-9.541145E+01,+3.715194E-01
+2.392578E+02,-1.295976E-05,-1.541774E-06,-9.768703E+01,-3.023183E+00
+2.395020E+02,+1.132061E-05,-8.278213E-06,-9.706229E+01,-6.313939E-01
+2.397461E+02,-6.806125E-06,+1.307413E-05,-9.663028E+01,+2.050772E+00
+2.399902E+02,-2.619307E-06,-7.726696E-06,-1.017677E+02,-1.897633E+00
+2.402344E+02,+1.209780E-05,+3.585363E-06,-9.798026E+01,+2.881186E-01
+2.404785E+02,-1.509086E-05,-2.365081E-06,-9.632034E+01,-2.986135E+00
+2.407227E+02,+1.193415E-05,+1.796465E-06,-9.836686E+01,+1.494097E-01
+2.409668E+02,-1.028544E-05,-2.965785E-06,-9.940868E+01,-2.860860E+00
+2.412109E+02,+8.501326E-06,+1.307085E-06,-1.013088E+02,+1.525561E-01
+2.414551E+02,-7.776288E-06,+1.042937E-07,-1.021838E+02,+3.128182E+00
+2.416992E+02,+1.034599E-05,+2.331555E-06,-9.948941E+01,+2.216554E-01
+2.419434E+02,+1.268775E-06,-3.369402E-06,-1.088731E+02,-1.210660E+00
+2.421875E+02,-1.528515E-05,+1.636455E-06,-9.626511E+01,+3.034937E+00
+2.424316E+02,+1.576597E-05,-5.295735E-08,-9.604554E+01,-3.358953E-03
+2.426758E+02,-1.150849E-05,+1.350215E-06,-9.872025E+01,+3.024803E+00
+2.429199E+02,+4.739087E-06,-4.780271E-06,-1.034381E+02,-7.897245E-01
+2.431641E+02,-5.335385E-06,+2.798400E-06,-1.044012E+02,+2.658539E+00
+2.434082E+02,+1.011480E-05,-2.236439E-06,-9.969357E+01,-2.176046E-01
+2.436523E+02,-1.816215E-06,+4.838359E-06,-1.057335E+02,+1.929899E+00
+2.438965E+02,-7.421968E-07,-7.468494E-07,-1.195521E+02,-2.353070E+00
+2.441406E+02,-2.856504E-06,-7.982409E-06,-1.014340E+02,-1.914447E+00
+2.443848E+02,-1.666362E-06,+1.220679E-05,-9.818778E+01,+1.706469E+00
+2.446289E+02,+4.127619E-06,-1.246779E-05,-9.763254E+01,-1.251091E+00
+2.448730E+02,-6.285746E-06,+9.194587E-06,-9.906400E+01,+2.170455E+00
+2.451172E+02,+1.201000E-05,-3.413028E-06,-9.807185E+01,-2.768826E-01
+2.453613E+02,-1.522509E-05,+1.213407E-06,-9.632130E+01,+3.062063E+00
+2.456055E+02,+5.309286E-06,-3.402080E-06,-1.040052E+02,-5.698658E-01
+2.458496E+02,+7.218247E-06,+2.314204E-06,-1.024064E+02,+3.102514E-01
+2.460938E+02,-5.649490E-06,+6.877293E-08,-1.049592E+02,+3.129420E+00
+2.463379E+02,-2.324100E-07,+5.936737E-06,-1.045224E+02,+1.609924E+00
+2.465820E+02,-1.649158E-08,-1.075658E-05,-9.936650E+01,-1.572329E+00
+2.468262E+02,+5.485034E-06,+8.009725E-07,-1.051248E+02,+1.450038E-01
+2.470703E+02,-9.429216E-06,+5.277382E-06,-9.932703E+01,+2.631345E+00
+2.473145E+02,+3.533860E-06,+2.438126E-06,-1.073441E+02,+6.039375E-01
+2.475586E+02,+6.224581E-06,-4.487630E-06,-1.023000E+02,-6.246504E-01
+2.478027E+02,-5.795042E-06,+4.296250E-06,-1.028366E+02,+2.503640E+00
+2.480469E+02,+1.336162E-06,-7.874086E-06,-1.019527E+02,-1.402707E+00
+2.482910E+02,-1.095267E-07,+6.633131E-06,-1.035644E+02,+1.587307E+00
+2.485352E+02,-6.318162E-06,-5.615198E-06,-1.014600E+02,-2.415034E+00
+2.487793E+02,+1.325042E-05,+4.484505E-06,-9.708443E+01,+3.263418E-01
+2.490234E+02,-1.269534E-05,-1.152064E-06,-9.789149E+01,-3.051094E+00
+2.492676E+02,+8.155823E-06,+3.767069E-06,-1.009308E+02,+4.326951E-01
+2.495117E+02,+4.964537E-07,-1.021706E-05,-9.980325E+01,-1.522244E+00
+2.497559E+02,-1.225987E-05,+7.916987E-06,-9.671655E+01,+2.568201E+00
+2.500000E+02,+1.648148E-05,-1.061850E-06,-9.564209E+01,-6.433792E-02
+2.502441E+02,-9.884023E-06,-1.185260E-07,-1.001007E+02,-3.129601E+00
+2.504883E+02,+5.952121E-06,-2.500117E-06,-1.038009E+02,-3.976603E-01
+2.507324E+02,-7.752012E-06,+2.548418E-06,-1.017660E+02,+2.823979E+00
+2.509766E+02,+6.299831E-06,+4.337975E-07,-1.039929E+02,+6.875006E-02
+2.512207E+02,-1.314610E-06,+1.785684E-06,-1.130831E+02,+2.205403E+00
+2.514648E+02,-1.600957E-06,-7.139967E-06,-1.027130E+02,-1.791373E+00
+2.517090E+02,+4.438909E-07,+8.053967E-06,-1.018666E+02,+1.515737E+00
+2.519531E+02,+1.072587E-06,-6.405071E-06,-1.037494E+02,-1.404877E+00
+2.521973E+02,-1.665354E-06,+1.161526E-06,-1.138483E+02,+2.532570E+00
+2.524414E+02,+1.287643E-06,+6.152904E-07,-1.169109E+02,+4.457649E-01
+2.526855E+02,-2.485601E-06,+2.212216E-06,-1.095577E+02,+2.414323E+00
+2.529297E+02,+4.269997E-06,-5.430975E-06,-1.032122E+02,-9.045082E-01
+2.531738E+02,-2.545643E-06,+5.291255E-06,-1.046246E+02,+2.019213E+00
+2.534180E+02,-2.658581E-06,+1.538782E-06,-1.102522E+02,+2.616909E+00
+2.536621E+02,+4.480495E-06,-9.293464E-06,-9.972881E+01,-1.121561E+00
+2.539062E+02,-4.739527E-06,+1.626533E-05,-9.542082E+01,+1.854334E+00
+2.541504E+02,+3.654625E-06,-1.306239E-05,-9.735223E+01,-1.297990E+00
+2.543945E+02,-1.159527E-06,-1.029167E-06,-1.161912E+02,-2.415685E+00
+2.546387E+02,-9.170619E-07,+8.342719E-06,-1.015217E+02,+1.680280E+00
+2.548828E+02,+2.396848E-06,-6.631265E-06,-1.030348E+02,-1.223961E+00
+2.551270E+02,-5.845584E-07,+2.297920E-06,-1.125010E+02,+1.819899E+00
+2.553711E+02,-1.392439E-06,+9.260328E-07,-1.155340E+02,+2.554714E+00
+2.556152E+02,-1.519216E-07,+3.945569E-06,-1.080714E+02,+1.609282E+00
+2.558594E+02,+3.501586E-06,-9.745411E-06,-9.969666E+01,-1.225855E+00
+2.561035E+02,-2.289753E-06,+5.823651E-06,-1.040718E+02,+1.945411E+00
+2.563477E+02,+1.747903E-06,-2.260959E-07,-1.150776E+02,-1.286384E-01
+2.565918E+02,-3.705932E-06,-2.093672E-06,-1.074190E+02,-2.627343E+00
+2.568359E+02,-2.010726E-06,+1.697322E-06,-1.115965E+02,+2.440514E+00
+2.570801E+02,+5.238559E-06,+3.228419E-06,-1.042176E+02,+5.523041E-01
+2.573242E+02,-2.953816E-06,-3.219236E-06,-1.071923E+02,-2.313225E+00
+2.575684E+02,+3.240568E-06,-1.800965E-06,-1.086186E+02,-5.072516E-01
+2.578125E+02,-1.474670E-06,+1.666691E-06,-1.130518E+02,+2.295144E+00
+2.580566E+02,+1.449634E-06,-1.355308E-06,-1.140469E+02,-7.517823E-01
+2.583008E+02,-8.292685E-07,-2.326909E-07,-1.212970E+02,-2.868030E+00
+2.585449E+02,-7.357225E-06,+6.863897E-06,-9.994640E+01,+2.390870E+00
+2.587891E+02,+6.817084E-06,-5.520432E-06,-1.011380E+02,-6.806843E-01
+2.590332E+02,+2.993712E-06,+7.373004E-07,-1.102201E+02,+2.414773E-01
+2.592773E+02,-6.156103E-06,+4.813751E-07,-1.041874E+02,+3.063557E+00
+2.595215E+02,-8.384171E-08,-1.764152E-06,-1.150595E+02,-1.618286E+00
+2.597656E+02,+4.447475E-06,-1.704465E-06,-1.064426E+02,-3.659779E-01
+2.600098E+02,-4.654186E-06,+1.371481E-06,-1.062815E+02,+2.855027E+00
+2.602539E+02,+5.146020E-06,+2.549431E-06,-1.048173E+02,+4.599753E-01
+2.604980E+02,-2.149664E-07,-2.538188E-06,-1.118785E+02,-1.655288E+00
+2.607422E+02,-5.195747E-06,+3.125692E-06,-1.043456E+02,+2.600008E+00
+2.609863E+02,+6.035839E-06,-1.760735E-06,-1.040306E+02,-2.838372E-01
+2.612305E+02,-6.406161E-06,+2.658652E-06,-1.031779E+02,+2.748210E+00
+2.614746E+02,+5.184204E-06,+2.643226E-07,-1.056951E+02,+5.094203E-02
+2.617188E+02,-1.077756E-06,-3.884300E-06,-1.078916E+02,-1.841452E+00
+2.619629E+02,-3.022071E-06,-1.582005E-06,-1.093421E+02,-2.659335E+00
+2.622070E+02,+3.589957E-06,+3.033107E-06,-1.065585E+02,+7.015181E-01
+2.624512E+02,-4.432992E-06,-2.791172E-06,-1.056158E+02,-2.579666E+00
+2.626953E+02,-9.138682E-07,+2.945357E-06,-1.102181E+02,+1.871652E+00
+2.629395E+02,+1.143077E-05,-7.124912E-07,-9.882165E+01,-6.225045E-02
+2.631836E+02,-1.018820E-05,+6.618678E-06,-9.830894E+01,+2.565470E+00
+2.634277E+02,+4.885268E-06,-9.379229E-06,-9.951419E+01,-1.090600E+00
+2.636719E+02,-5.906170E-06,+3.455070E-06,-1.032957E+02,+2.612281E+00
+2.639160E+02,+5.023592E-06,-2.885497E-06,-1.047414E+02,-5.213752E-01
+2.641602E+02,-2.380536E-06,+5.543404E-06,-1.043894E+02,+1.976418E+00
+2.644043E+02,+1.218140E-06,-6.130540E-06,-1.040819E+02,-1.374651E+00
+2.646484E+02,+2.404628E-06,+5.925160E-06,-1.038839E+02,+1.185271E+00
+2.648926E+02,+1.559734E-06,-1.407678E-06,-1.135514E+02,-7.342012E-01
+2.651367E+02,-7.372681E-06,-3.894521E-06,-1.015787E+02,-2.655612E+00
+2.653809E+02,-3.553901E-06,+8.562843E-06,-1.006574E+02,+1.964198E+00
+2.656250E+02,+1.531186E-05,-6.677464E-06,-9.554330E+01,-4.112327E-01
+2.658691E+02,-1.282730E-05,-7.635670E-06,-9.652000E+01,-2.604661E+00
+2.661133E+02,+3.733001E-06,+1.262543E-05,-9.761109E+01,+1.283314E+00
+2.663574E+02,+5.513603E-06,-4.905494E-06,-1.026389E+02,-7.270994E-01
+2.666016E+02,-8.605726E-06,-6.893413E-08,-1.013040E+02,-3.133583E+00
+2.668457E+02,+3.118429E-06,+2.363789E-06,-1.081497E+02,+6.486055E-01
+2.670898E+02,-1.758461E-06,+7.133299E-07,-1.144357E+02,+2.756220E+00
+2.673340E+02,+3.962964E-06,-7.102626E-06,-1.017945E+02,-1.061864E+00
+2.675781E+02,-7.313933E-06,+8.584954E-06,-9.895530E+01,+2.276420E+00
+2.678223E+02,+6.882515E-06,+1.829538E-06,-1.029485E+02,+2.598155E-01
+2.680664E+02,-5.356301E-06,-2.344917E-06,-1.046612E+02,-2.728942E+00
+2.683105E+02,+1.372892E-05,-3.444282E-07,-9.724454E+01,-2.508252E-02
+2.685547E+02,-1.825894E-05,-8.393746E-06,-9.393787E+01,-2.710696E+00
+2.687988E+02,+5.571595E-06,+1.617594E-05,-9.533571E+01,+1.239086E+00
+2.690430E+02,+1.776734E-05,-1.877949E-05,-9.174997E+01,-8.130857E-01
+2.692871E+02,-1.671804E-05,+1.188003E-05,-9.376102E+01,+2.523780E+00
+2.695312E+02,+9.627259E-06,-6.165161E-06,-9.883747E+01,-5.695869E-01
+2.697754E+02,-8.741893E-06,+8.270429E-06,-9.839169E+01,+2.383901E+00
+2.700195E+02,+2.273508E-06,-1.062077E-05,-9.928230E+01,-1.359917E+00
+2.702637E+02,+3.199268E-06,+3.076009E-06,-1.070560E+02,+7.657588E-01
+2.705078E+02,-7.296704E-06,+1.019969E-05,-9.803339E+01,+2.191773E+00
+2.707520E+02,+8.956804E-06,-1.021046E-05,-9.734056E+01,-8.507110E-01
+2.709961E+02,-8.603879E-06,-2.598425E-06,-1.009270E+02,-2.848296E+00
+2.712402E+02,+5.277802E-06,+5.359695E-06,-1.024733E+02,+7.930965E-01
+2.714844E+02,-6.477511E-06,-3.995601E-06,-1.023715E+02,-2.588881E+00
+2.717285E+02,+3.101343E-06,+4.614342E-06,-1.050989E+02,+9.790350E-01
+2.719727E+02,+5.704473E-06,-1.647053E-06,-1.045279E+02,-2.810856E-01
+2.722168E+02,-6.447631E-06,-2.298422E-06,-1.032925E+02,-2.799161E+00
+2.724609E+02,+2.535950E-06,+6.220609E-06,-1.034556E+02,+1.183696E+00
+2.727051E+02,+4.449229E-07,-5.709272E-06,-1.048421E+02,-1.493024E+00
+2.729492E+02,-2.163335E-06,+7.675284E-06,-1.019661E+02,+1.845526E+00
+2.731934E+02,+2.810814E-08,-2.563536E-07,-1.317713E+02,-1.461587E+00
+2.734375E+02,+3.388609E-06,-8.271666E-06,-1.009744E+02,-1.181986E+00
+2.736816E+02,-3.014763E-06,+2.629157E-06,-1.079585E+02,+2.424411E+00
+2.739258E+02,+6.889945E-06,+5.883760E-07,-1.032041E+02,+8.518965E-02
+2.741699E+02,-7.122094E-06,-3.907379E-07,-1.029348E+02,-3.086785E+00
+2.744141E+02,+3.643513E-06,-3.094727E-06,-1.064107E+02,-7.041340E-01
+2.746582E+02,-2.739806E-06,-4.665563E-06,-1.053352E+02,-2.101781E+00
+2.749023E+02,-2.038100E-06,+1.782342E-05,-9.492377E+01,+1.684651E+00
+2.751465E+02,+5.873675E-06,-1.406959E-05,-9.633664E+01,-1.175318E+00
+2.753906E+02,+5.952427E-07,+1.107013E-05,-9.910440E+01,+1.517078E+00
+2.756348E+02,-6.305321E-06,-1.502039E-05,-9.576150E+01,-1.968241E+00
+2.758789E+02,+2.658037E-06,+6.526000E-06,-1.030405E+02,+1.184013E+00
+2.761230E+02,+1.070439E-08,+4.998084E-06,-1.060239E+02,+1.568655E+00
+2.763672E+02,+3.095771E-06,-8.905215E-06,-1.005116E+02,-1.236229E+00
+2.766113E+02,-1.266014E-05,+5.966317E-06,-9.708018E+01,+2.701194E+00
+2.768555E+02,+2.559245E-05,-5.035929E-06,-9.167278E+01,-1.942918E-01
+2.770996E+02,-2.651784E-05,+3.750128E-06,-9.144324E+01,+3.001105E+00
+2.773438E+02,+1.059629E-05,+5.564884E-06,-9.843907E+01,+4.835825E-01
+2.775879E+02,+5.869322E-06,-6.167503E-06,-1.013974E+02,-8.101655E-01
+2.778320E+02,-6.091457E-06,+7.232023E-07,-1.042448E+02,+3.023422E+00
+2.780762E+02,+4.573053E-06,-5.367612E-06,-1.030343E+02,-8.651588E-01
+2.783203E+02,-1.021445E-05,+5.864654E-06,-9.857832E+01,+2.620395E+00
+2.785645E+02,+2.459417E-06,+2.246835E-06,-1.095479E+02,+7.402588E-01
+2.788086E+02,+1.210285E-05,-3.992474E-06,-9.789364E+01,-3.186384E-01
+2.790527E+02,-1.710924E-05,-5.184365E-06,-9.495388E+01,-2.847372E+00
+2.792969E+02,+7.342890E-06,+9.465301E-06,-9.843118E+01,+9.110059E-01
+2.795410E+02,-3.105338E-07,-2.513631E-07,-1.279693E+02,-2.461113E+00
+2.797852E+02,+1.452891E-06,+1.748080E-06,-1.128679E+02,+8.773568E-01
+2.800293E+02,+3.066895E-06,-1.092722E-05,-9.890051E+01,-1.297170E+00
+2.802734E+02,-6.698946E-06,+7.474381E-06,-9.996788E+01,+2.301538E+00
+2.805176E+02,+5.199900E-06,+4.614859E-06,-1.031573E+02,+7.258602E-01
+2.807617E+02,-4.296437E-06,-1.446179E-05,-9.642822E+01,-1.859580E+00
+2.810059E+02,+1.198284E-05,+2.018185E-05,-9.258931E+01,+1.034990E+00
+2.812500E+02,-2.478834E-05,-1.716953E-05,-9.041314E+01,-2.535820E+00
+2.814941E+02,+3.036980E-05,+1.641670E-05,-8.923784E+01,+4.955668E-01
+2.817383E+02,+1.896297E-06,-1.092218E-05,-9.910484E+01,-1.398891E+00
+2.819824E+02,-1.736218E-05,-1.862654E-05,-9.188162E+01,-2.321077E+00
+2.822266E+02,-1.474996E-06,+1.540305E-05,-9.620822E+01,+1.666265E+00
+2.824707E+02,+6.745147E-06,-3.544486E-06,-1.023612E+02,-4.838286E-01
+2.827148E+02,-7.494751E-06,+2.236465E-06,-1.021344E+02,+2.851601E+00
