FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+1.613770E+02,+2.773195E-06,-2.408980E-06,-1.086987E+02,-7.152314E-01
+1.616211E+02,-2.251598E-06,+1.774806E-06,-1.108515E+02,+2.474062E+00
+1.618652E+02,+1.318836E-06,-4.350091E-07,-1.171477E+02,-3.186063E-01
+1.621094E+02,+1.161236E-06,+1.636873E-06,-1.139493E+02,+9.537739E-01
+1.623535E+02,-8.954067E-07,+1.428359E-06,-1.154638E+02,+2.130745E+00
+1.625977E+02,-3.545124E-06,-5.823958E-06,-1.033267E+02,-2.117599E+00
+1.628418E+02,+2.921935E-06,+5.221584E-06,-1.044608E+02,+1.060622E+00
+1.630859E+02,+1.877847E-06,-3.211676E-06,-1.085883E+02,-1.041707E+00
+1.633301E+02,+3.076942E-06,+2.809210E-07,-1.102016E+02,+9.104635E-02
+1.635742E+02,-5.804543E-06,+1.417276E-06,-1.044732E+02,+2.902112E+00
+1.638184E+02,-7.089514E-07,-4.120357E-06,-1.075746E+02,-1.741189E+00
+1.640625E+02,+2.038499E-06,+1.747394E-06,-1.114213E+02,+7.086571E-01
+1.643066E+02,+1.317242E-06,+3.287241E-06,-1.090166E+02,+1.189675E+00
+1.645508E+02,-3.971493E-06,-1.749532E-06,-1.072507E+02,-2.726648E+00
+1.647949E+02,+3.121298E-06,-2.622540E-06,-1.077936E+02,-6.987818E-01
+1.650391E+02,+1.853505E-06,+2.579475E-06,-1.099614E+02,+9.477231E-01
+1.652832E+02,-2.672277E-06,-4.769284E-07,-1.113262E+02,-2.964979E+00
+1.655273E+02,-3.609440E-06,-1.137030E-06,-1.084403E+02,-2.836418E+00
+1.657715E+02,+4.934891E-06,-5.800830E-07,-1.060748E+02,-1.170103E-01
+1.660156E+02,-2.743765E-06,+3.621129E-06,-1.068527E+02,+2.219213E+00
+1.662598E+02,+2.888626E-06,-1.100385E-06,-1.101977E+02,-3.639656E-01
+1.665039E+02,-3.093727E-06,-2.332797E-06,-1.082353E+02,-2.495510E+00
+1.667480E+02,-2.361434E-07,+4.176809E-06,-1.075692E+02,+1.627273E+00
+1.669922E+02,-1.036273E-06,-1.467595E-06,-1.149111E+02,-2.185606E+00
+1.672363E+02,+3.606561E-06,-3.878022E-06,-1.055212E+02,-8.216516E-01
+1.674805E+02,-5.081338E-06,+9.396379E-07,-1.057344E+02,+2.958739E+00
+1.677246E+02,+3.633972E-06,+4.031520E-06,-1.053078E+02,+8.372138E-01
+1.679688E+02,-2.283745E-06,+5.784989E-07,-1.125570E+02,+2.893500E+00
+1.682129E+02,+5.109066E-06,-5.401847E-06,-1.025741E+02,-8.132460E-01
+1.684570E+02,-8.346406E-06,+3.995238E-06,-1.006740E+02,+2.695148E+00
+1.687012E+02,+7.036071E-06,-1.910858E-06,-1.027443E+02,-2.651842E-01
+1.689453E+02,+9.391905E-07,+1.103831E-05,-9.911063E+01,+1.485916E+00
+1.691895E+02,-2.168033E-06,-1.192052E-05,-9.833276E+01,-1.750704E+00
+1.694336E+02,-8.324195E-07,+8.023570E-06,-1.018661E+02,+1.674173E+00
+1.696777E+02,+2.142147E-07,-6.186749E-06,-1.041655E+02,-1.536185E+00
+1.699219E+02,+1.407911E-06,-1.172361E-06,-1.147409E+02,-6.943614E-01
+1.701660E+02,-9.651497E-08,+7.504888E-06,-1.024924E+02,+1.583656E+00
+1.704102E+02,+1.330980E-06,-6.008074E-06,-1.042172E+02,-1.352785E+00
+1.706543E+02,-2.214854E-06,+7.334840E-06,-1.023132E+02,+1.864053E+00
+1.708984E+02,+1.898544E-06,-9.028936E-06,-1.006994E+02,-1.363542E+00
+1.711426E+02,-1.370448E-06,+1.073961E-06,-1.151834E+02,+2.476897E+00
+1.713867E+02,+2.139549E-06,+5.137378E-06,-1.050905E+02,+1.176175E+00
+1.716309E+02,+4.120435E-06,-4.284981E-06,-1.045174E+02,-8.049718E-01
+1.718750E+02,-4.250495E-06,-1.525092E-06,-1.069053E+02,-2.797097E+00
+1.721191E+02,+1.997468E-06,+5.839716E-06,-1.041917E+02,+1.241222E+00
+1.723633E+02,-3.244730E-06,+9.146604E-07,-1.094444E+02,+2.866831E+00
+1.726074E+02,+5.500778E-06,-6.390576E-06,-1.014814E+02,-8.600863E-01
+1.728516E+02,+1.544431E-06,+4.336899E-06,-1.067379E+02,+1.228685E+00
+1.730957E+02,-3.130672E-06,+3.742842E-07,-1.100256E+02,+3.022604E+00
+1.733398E+02,+6.232173E-06,-6.586061E-06,-1.008504E+02,-8.129993E-01
+1.735840E+02,-6.778456E-06,-2.799411E-06,-1.026935E+02,-2.749941E+00
+1.738281E+02,+5.878848E-06,+4.534809E-06,-1.025865E+02,+6.570427E-01
+1.740723E+02,-3.714104E-06,-1.386875E-05,-9.685844E+01,-1.832460E+00
+1.743164E+02,-3.922367E-07,+1.140942E-05,-9.884960E+01,+1.605161E+00
+1.745605E+02,-3.635055E-06,-7.003422E-06,-1.020578E+02,-2.049560E+00
+1.748047E+02,-3.383291E-06,-4.148562E-08,-1.094126E+02,-3.129331E+00
+1.750488E+02,+5.382473E-06,+2.437865E-06,-1.045700E+02,+4.252850E-01
+1.752930E+02,-7.403939E-06,+5.248257E-06,-1.008427E+02,+2.524954E+00
+1.755371E+02,+1.752104E-06,-8.884749E-06,-1.008614E+02,-1.376091E+00
+1.757812E+02,-1.992819E-06,+7.291264E-06,-1.024311E+02,+1.837596E+00
+1.760254E+02,-5.553811E-07,+6.248709E-06,-1.040500E+02,+1.659443E+00
+1.762695E+02,-1.977783E-07,-3.713845E-06,-1.085912E+02,-1.624000E+00
+1.765137E+02,+4.233414E-06,-3.606221E-06,-1.050967E+02,-7.055654E-01
+1.767578E+02,-8.093237E-06,+7.969064E-07,-1.017957E+02,+3.043443E+00
+1.770020E+02,+4.636419E-06,+5.430983E-07,-1.066172E+02,+1.166060E-01
+1.772461E+02,+1.833984E-06,+6.724874E-06,-1.031348E+02,+1.304554E+00
+1.774902E+02,+2.063896E-06,-1.993469E-06,-1.108441E+02,-7.680421E-01
+1.777344E+02,+1.908279E-06,+1.996064E-07,-1.143399E+02,+1.042212E-01
+1.779785E+02,-4.826961E-06,-4.814701E-06,-1.033273E+02,-2.357466E+00
+1.782227E+02,+2.815156E-07,-7.268999E-07,-1.221636E+02,-1.201301E+00
+1.784668E+02,-3.750771E-06,+5.483548E-06,-1.035519E+02,+2.170706E+00
+1.787109E+02,+1.148088E-05,-5.058576E-06,-9.802995E+01,-4.150169E-01
+1.789551E+02,-1.255958E-05,+4.056324E-06,-9.758960E+01,+2.829201E+00
+1.791992E+02,+5.788924E-06,+6.547529E-07,-1.046928E+02,+1.126258E-01
+1.794434E+02,-2.707983E-06,-5.505742E-08,-1.113453E+02,-3.121264E+00
+1.796875E+02,+5.161706E-06,-4.318048E-06,-1.034401E+02,-6.966361E-01
+1.799316E+02,-5.508040E-06,+4.556790E-06,-1.029156E+02,+2.450427E+00
+1.801758E+02,+5.281609E-06,+8.785254E-07,-1.054261E+02,+1.648276E-01
+1.804199E+02,-2.840303E-07,-4.236677E-06,-1.074400E+02,-1.637737E+00
+1.806641E+02,-1.432377E-06,+3.772738E-06,-1.078820E+02,+1.933651E+00
+1.809082E+02,+1.198060E-06,-2.848235E-06,-1.102010E+02,-1.172631E+00
+1.811523E+02,+3.111016E-06,-1.573746E-06,-1.091524E+02,-4.683267E-01
+1.813965E+02,-4.381819E-06,+4.648522E-06,-1.038924E+02,+2.326669E+00
+1.816406E+02,-2.887881E-06,-1.985822E-06,-1.091068E+02,-2.539211E+00
+1.818848E+02,+2.723045E-06,-7.009983E-07,-1.110202E+02,-2.519609E-01
+1.821289E+02,+1.453808E-06,-2.652170E-06,-1.103869E+02,-1.069368E+00
+1.823730E+02,-2.309157E-06,+1.134168E-06,-1.117924E+02,+2.685041E+00
+1.826172E+02,+1.689992E-06,+3.873978E-06,-1.074803E+02,+1.159442E+00
+1.828613E+02,-3.105214E-08,-3.799619E-06,-1.084049E+02,-1.578969E+00
+1.831055E+02,-2.499035E-06,+3.237795E-06,-1.077654E+02,+2.228124E+00
+1.833496E+02,+2.250074E-06,-5.407266E-06,-1.046469E+02,-1.176471E+00
+1.835938E+02,-2.281629E-06,+4.524208E-06,-1.059050E+02,+2.037890E+00
+1.838379E+02,+4.487975E-06,+9.808118E-07,-1.067564E+02,+2.151594E-01
+1.840820E+02,-5.567490E-06,-3.998251E-06,-1.032806E+02,-2.518794E+00
+1.843262E+02,+4.438071E-06,+2.622881E-06,-1.057551E+02,+5.337725E-01
+1.845703E+02,-4.822492E-06,-9.230023E-09,-1.063345E+02,-3.139679E+00
+1.848145E+02,+6.131177E-06,-2.377367E-08,-1.042491E+02,-3.877485E-03
+1.850586E+02,-5.531345E-06,+4.198370E-06,-1.031675E+02,+2.492347E+00
+1.853027E+02,+3.346663E-06,-9.987552E-06,-9.954868E+01,-1.247472E+00
+1.855469E+02,+1.750102E-06,+9.605606E-06,-1.002077E+02,+1.390577E+00
+1.857910E+02,-6.033980E-06,-8.759334E-06,-9.946404E+01,-2.174009E+00
+1.860352E+02,+2.651509E-06,+4.423845E-06,-1.057510E+02,+1.030842E+00
+1.862793E+02,-3.691116E-06,+5.710575E-06,-1.033503E+02,+2.144612E+00
+1.865234E+02,+3.501932E-06,-6.079811E-06,-1.030779E+02,-1.048216E+00
+1.867676E+02,+3.512966E-06,+6.839063E-06,-1.022831E+02,+1.096279E+00
+1.870117E+02,-1.968758E-06,-7.983160E-06,-1.017001E+02,-1.812585E+00
+1.872559E+02,-4.524059E-08,+2.887788E-06,-1.107876E+02,+1.586461E+00
+1.875000E+02,-6.123275E-07,+2.314109E-06,-1.124184E+02,+1.829474E+00
+1.877441E+02,+3.894319E-06,-1.623164E-06,-1.074957E+02,-3.949074E-01
+1.879883E+02,-2.949213E-06,-5.527248E-06,-1.040618E+02,-2.060943E+00
+1.882324E+02,+2.295445E-06,+1.426187E-06,-1.113649E+02,+5.559427E-01
+1.884766E+02,-3.178961E-06,+4.545369E-06,-1.051193E+02,+2.181109E+00
+1.887207E+02,-5.779044E-07,-4.332374E-06,-1.071889E+02,-1.703405E+00
+1.889648E+02,+2.324863E-06,+3.697229E-06,-1.071955E+02,+1.009460E+00
+1.892090E+02,-2.986473E-06,-5.598988E-06,-1.039504E+02,-2.060802E+00
+1.894531E+02,+2.933781E-06,+5.896190E-06,-1.036279E+02,+1.109093E+00
+1.896973E+02,-3.353574E-06,-4.668233E-06,-1.048098E+02,-2.193753E+00
+1.899414E+02,+5.234582E-06,+7.697894E-06,-1.006219E+02,+9.736184E-01
+1.901855E+02,-6.172658E-06,-4.889651E-06,-1.020754E+02,-2.471659E+00
+1.904297E+02,-7.607223E-07,+2.073093E-07,-1.220644E+02,+2.875537E+00
+1.906738E+02,+2.208794E-06,-2.080752E-06,-1.103582E+02,-7.555572E-01
+1.909180E+02,+2.598603E-06,-6.479463E-07,-1.114433E+02,-2.443613E-01
+1.911621E+02,+3.586667E-07,+6.029046E-06,-1.043797E+02,+1.511377E+00
+1.914062E+02,-2.389085E-06,-9.655707E-06,-1.000463E+02,-1.813352E+00
+1.916504E+02,+9.376971E-07,+9.934765E-06,-1.000183E+02,+1.476690E+00
+1.918945E+02,-1.427782E-06,-9.672049E-07,-1.152665E+02,-2.546184E+00
+1.921387E+02,+1.176584E-06,-6.155909E-06,-1.040583E+02,-1.381943E+00
+1.923828E+02,-4.599110E-06,+3.912416E-06,-1.043820E+02,+2.436698E+00
+1.926270E+02,+2.813608E-06,+5.442424E-06,-1.042555E+02,+1.093660E+00
+1.928711E+02,-2.338615E-06,-7.773114E-06,-1.018118E+02,-1.863041E+00
+1.931152E+02,+3.838186E-06,+3.649634E-06,-1.055204E+02,+7.602223E-01
+1.933594E+02,+9.450245E-07,-1.111199E-07,-1.204315E+02,-1.170467E-01
+1.936035E+02,-1.660622E-06,-8.340305E-07,-1.146177E+02,-2.676155E+00
+1.938477E+02,+2.928186E-07,-1.964410E-06,-1.140399E+02,-1.422824E+00
+1.940918E+02,+4.957054E-06,+3.057501E-06,-1.046954E+02,+5.526795E-01
+1.943359E+02,-9.233981E-06,-3.901164E-06,-9.997896E+01,-2.741859E+00
+1.945801E+02,+2.927915E-06,+6.775469E-06,-1.026376E+02,+1.162898E+00
+1.948242E+02,+3.245797E-06,-1.762528E-06,-1.086513E+02,-4.974673E-01
+1.950684E+02,-4.153499E-06,-4.753178E-06,-1.039963E+02,-2.288967E+00
+1.953125E+02,+5.424946E-06,+3.987913E-06,-1.034358E+02,+6.339010E-01
+1.955566E+02,-6.426687E-06,+4.161843E-06,-1.023193E+02,+2.566915E+00
+1.958008E+02,+8.420804E-06,-3.663220E-06,-1.007402E+02,-4.103271E-01
+1.960449E+02,-7.618387E-06,-2.639661E-06,-1.018704E+02,-2.808052E+00
+1.962891E+02,+7.912264E-06,+3.161862E-06,-1.013905E+02,+3.801748E-01
+1.965332E+02,-5.783229E-06,-4.339784E-06,-1.028167E+02,-2.497830E+00
+1.967773E+02,+4.875961E-07,+4.887463E-06,-1.061753E+02,+1.471361E+00
+1.970215E+02,+5.432896E-07,+2.467920E-06,-1.119479E+02,+1.354112E+00
+1.972656E+02,+3.568485E-06,-8.299975E-06,-1.008818E+02,-1.164750E+00
+1.975098E+02,+4.025326E-07,+2.283052E-06,-1.126967E+02,+1.396277E+00
+1.977539E+02,-6.337184E-06,+5.543019E-06,-1.014945E+02,+2.422943E+00
+1.979980E+02,+3.369796E-06,-2.752789E-06,-1.072277E+02,-6.849617E-01
+1.982422E+02,-2.057220E-06,-2.334021E-07,-1.136788E+02,-3.028621E+00
+1.984863E+02,+4.722237E-06,-3.854883E-06,-1.042993E+02,-6.846165E-01
+1.987305E+02,+4.586410E-07,+2.530289E-06,-1.117962E+02,+1.391483E+00
+1.989746E+02,-6.135276E-06,+6.306795E-07,-1.041977E+02,+3.039157E+00
+1.992188E+02,+2.914330E-06,+9.631518E-07,-1.102590E+02,+3.191878E-01
+1.994629E+02,-1.517743E-06,+3.070978E-06,-1.093054E+02,+2.029810E+00
+1.997070E+02,+2.489886E-06,-9.799825E-06,-9.990395E+01,-1.321987E+00
+1.999512E+02,+3.630490E-06,+7.327287E-06,-1.017477E+02,+1.110775E+00
+2.001953E+02,-5.187434E-06,-1.802670E-06,-1.052058E+02,-2.807141E+00
+2.004395E+02,+4.104280E-06,-2.786523E-06,-1.060889E+02,-5.964453E-01
+2.006836E+02,-5.713227E-06,+6.160249E-06,-1.015126E+02,+2.318563E+00
+2.009277E+02,+2.765179E-06,-9.531678E-06,-1.000657E+02,-1.288443E+00
+2.011719E+02,+6.213456E-06,+1.078157E-05,-9.810091E+01,+1.047983E+00
+2.014160E+02,-1.178579E-05,-1.303997E-05,-9.510117E+01,-2.305718E+00
+2.016602E+02,+6.358824E-06,+1.615279E-05,-9.520934E+01,+1.195761E+00
+2.019043E+02,+5.494433E-06,-7.733279E-06,-1.004579E+02,-9.530634E-01
+2.021484E+02,-7.948645E-06,-4.282051E-06,-1.008875E+02,-2.647455E+00
+2.023926E+02,+4.121734E-06,+8.129529E-07,-1.075327E+02,+1.947362E-01
+2.026367E+02,-3.264420E-06,+4.189742E-06,-1.054959E+02,+2.232691E+00
+2.028809E+02,-2.561231E-06,-5.445627E-06,-1.044111E+02,-2.010426E+00
+2.031250E+02,+6.188339E-06,+9.467779E-06,-9.893013E+01,+9.918798E-01
+2.033691E+02,-6.482474E-07,-1.140967E-06,-1.176396E+02,-2.087472E+00
+2.036133E+02,+4.617690E-08,-1.110316E-05,-9.909100E+01,-1.566637E+00
+2.038574E+02,+1.211900E-06,+5.364431E-06,-1.051933E+02,+1.348612E+00
+2.041016E+02,+1.009374E-06,+9.693279E-07,-1.170809E+02,+7.651622E-01
+2.043457E+02,-9.509009E-06,-1.998575E-06,-1.002496E+02,-2.934431E+00
+2.045898E+02,+3.836798E-06,-2.851410E-06,-1.064108E+02,-6.391184E-01
+2.048340E+02,+3.559275E-06,+8.386086E-06,-1.008095E+02,+1.169412E+00
+2.050781E+02,-1.418285E-06,-4.859831E-06,-1.059126E+02,-1.854749E+00
+2.053223E+02,-4.807829E-07,+3.093945E-06,-1.100861E+02,+1.724958E+00
+2.055664E+02,-6.941075E-07,-1.543624E-06,-1.154294E+02,-1.993368E+00
+2.058105E+02,+5.570780E-06,+1.067540E-06,-1.049250E+02,+1.893366E-01
+2.060547E+02,-6.858098E-06,-7.716172E-06,-9.972354E+01,-2.297386E+00
+2.062988E+02,-5.542732E-07,+6.281196E-06,-1.040055E+02,+1.658812E+00
+2.065430E+02,+3.780494E-06,+2.802163E-06,-1.065474E+02,+6.378558E-01
+2.067871E+02,+3.559509E-06,-6.492077E-06,-1.026108E+02,-1.069271E+00
+2.070312E+02,-8.169618E-06,+4.086333E-06,-1.007862E+02,+2.677796E+00
+2.072754E+02,+3.429351E-06,-1.205309E-06,-1.087899E+02,-3.379826E-01
+2.075195E+02,-1.663885E-06,-3.852063E-06,-1.075432E+02,-1.978536E+00
+2.077637E+02,+4.841300E-06,+1.532102E-06,-1.058862E+02,+3.064930E-01
+2.080078E+02,-8.198853E-07,+9.370890E-07,-1.180957E+02,+2.289586E+00
+2.082520E+02,-5.405275E-06,+6.049164E-06,-1.018171E+02,+2.300040E+00
+2.084961E+02,+6.168008E-06,-7.996250E-06,-9.991467E+01,-9.137628E-01
+2.087402E+02,-1.738672E-06,+5.056739E-06,-1.054373E+02,+1.901966E+00
+2.089844E+02,-1.985536E-06,-5.037148E-06,-1.053291E+02,-1.946274E+00
+2.092285E+02,-5.714297E-06,+3.544557E-06,-1.034470E+02,+2.586383E+00
+2.094727E+02,+5.424030E-06,-6.136803E-07,-1.052583E+02,-1.126619E-01
+2.097168E+02,+5.537113E-06,-3.620930E-06,-1.035882E+02,-5.791388E-01
+2.099609E+02,-1.108908E-05,+4.396263E-06,-9.846810E+01,+2.764151E+00
+2.102051E+02,+1.092314E-05,-2.777960E-07,-9.923024E+01,-2.542642E-02
+2.104492E+02,-7.155986E-06,-6.641079E-06,-1.002085E+02,-2.393497E+00
+2.106934E+02,+3.662940E-06,+7.160614E-06,-1.018915E+02,+1.097959E+00
+2.109375E+02,-3.537072E-06,+2.344760E-06,-1.074452E+02,+2.556195E+00
+2.111816E+02,+7.471353E-06,-5.508584E-06,-1.006467E+02,-6.353197E-01
+2.114258E+02,-4.181465E-06,+1.059639E-06,-1.073031E+02,+2.893404E+00
+2.116699E+02,-4.538777E-06,+4.294626E-06,-1.040844E+02,+2.383827E+00
+2.119141E+02,+3.812563E-06,-8.682215E-06,-1.004616E+02,-1.157024E+00
+2.121582E+02,-4.599980E-06,+4.837829E-06,-1.035101E+02,+2.330998E+00
+2.124023E+02,+5.544354E-06,-1.505110E-07,-1.051198E+02,-2.714006E-02
+2.126465E+02,-4.022291E-07,-3.392261E-06,-1.093296E+02,-1.688818E+00
+2.128906E+02,-3.131029E-06,+1.780243E-06,-1.088697E+02,+2.624596E+00
+2.131348E+02,+8.613811E-07,+6.454726E-06,-1.037258E+02,+1.438130E+00
+2.133789E+02,+2.028043E-06,-1.029127E-05,-9.958516E+01,-1.376225E+00
+2.136230E+02,-5.672489E-06,+2.358999E-06,-1.042318E+02,+2.747483E+00
+2.138672E+02,+1.257737E-05,+6.181359E-06,-9.706860E+01,+4.567978E-01
+2.141113E+02,-1.555381E-05,-3.956209E-06,-9.589101E+01,-2.892518E+00
+2.143555E+02,+6.236071E-06,-4.478273E-07,-1.040794E+02,-7.168935E-02
+2.145996E+02,-2.031224E-07,-7.640903E-07,-1.220406E+02,-1.830623E+00
+2.148438E+02,+2.464736E-06,-2.444630E-06,-1.091897E+02,-7.813028E-01
+2.150879E+02,-1.355386E-05,+8.936248E-06,-9.579114E+01,+2.558698E+00
+2.153320E+02,+1.834524E-05,-2.499470E-06,-9.464965E+01,-1.354125E-01
+2.155762E+02,-1.205511E-05,-3.739290E-06,-9.797763E+01,-2.840820E+00
+2.158203E+02,+8.590827E-06,+3.433188E-06,-1.006758E+02,+3.801909E-01
+2.160645E+02,-7.271622E-06,-2.568868E-06,-1.022566E+02,-2.802005E+00
+2.163086E+02,+2.233586E-06,+5.270652E-06,-1.048454E+02,+1.169961E+00
+2.165527E+02,+2.677030E-06,-5.698523E-06,-1.040187E+02,-1.131619E+00
+2.167969E+02,-2.176307E-06,+1.219488E-06,-1.120597E+02,+2.630840E+00
+2.170410E+02,+1.364498E-06,+4.678406E-06,-1.062435E+02,+1.287010E+00
+2.172852E+02,+1.225591E-07,-8.304253E-06,-1.016130E+02,-1.556039E+00
+2.175293E+02,-6.111461E-06,+5.487137E-06,-1.017096E+02,+2.409970E+00
+2.177734E+02,+5.547521E-06,-1.602176E-06,-1.047701E+02,-2.811588E-01
+2.180176E+02,+3.705721E-06,+1.503045E-06,-1.079611E+02,+3.853257E-01
+2.182617E+02,-9.415072E-06,-2.671046E-06,-1.001873E+02,-2.865157E+00
+2.185059E+02,+4.386573E-06,+6.763303E-07,-1.070555E+02,+1.529773E-01
+2.187500E+02,+2.216867E-06,+5.189283E-07,-1.128535E+02,+2.299417E-01
+2.189941E+02,-3.863002E-06,+8.569667E-06,-1.005373E+02,+1.994295E+00
+2.192383E+02,+1.224136E-06,-7.887305E-06,-1.019581E+02,-1.416821E+00
+2.194824E+02,+6.830286E-06,-7.700096E-08,-1.033107E+02,-1.127298E-02
+2.197266E+02,-9.109061E-06,-2.761361E-06,-1.004287E+02,-2.847254E+00
+2.199707E+02,+3.460710E-06,+2.251379E-06,-1.076840E+02,+5.767646E-01
+2.202148E+02,-1.354035E-06,+7.647633E-06,-1.021954E+02,+1.746033E+00
+2.204590E+02,-4.103226E-06,-6.986882E-06,-1.018275E+02,-2.101807E+00
+2.207031E+02,+9.325160E-06,-2.828460E-06,-1.002246E+02,-2.944952E-01
+2.209473E+02,-8.058329E-06,+7.277506E-06,-9.928490E+01,+2.407065E+00
+2.211914E+02,+2.662032E-06,-7.613392E-06,-1.018675E+02,-1.234432E+00
+2.214355E+02,+4.179481E-06,+9.509334E-06,-9.966997E+01,+1.156697E+00
+2.216797E+02,-5.842797E-06,-6.996396E-06,-1.008046E+02,-2.266585E+00
+2.219238E+02,+5.657707E-06,+7.946678E-06,-1.002155E+02,+9.520894E-01
+2.221680E+02,+2.081158E-07,-9.397261E-06,-1.005378E+02,-1.548653E+00
+2.224121E+02,-4.157157E-06,+1.041794E-06,-1.073596E+02,+2.896047E+00
+2.226562E+02,+1.834745E-06,+1.780390E-07,-1.146878E+02,+9.673458E-02
+2.229004E+02,-4.099187E-06,+6.609477E-06,-1.021833E+02,+2.125935E+00
+2.231445E+02,+1.114042E-05,-9.706112E-06,-9.660912E+01,-7.167031E-01
+2.233887E+02,-1.569391E-05,+1.183374E-05,-9.413034E+01,+2.495515E+00
+2.236328E+02,+6.186382E-07,-3.180602E-06,-1.097885E+02,-1.378691E+00
+2.238770E+02,+8.251923E-06,+3.465306E-06,-1.009635E+02,+3.975763E-01
+2.241211E+02,+7.248354E-06,+2.560449E-06,-1.022845E+02,+3.395633E-01
+2.243652E+02,+1.394893E-06,-1.059682E-05,-9.942188E+01,-1.439916E+00
+2.246094E+02,+4.542371E-06,-7.913831E-06,-1.007955E+02,-1.049730E+00
+2.248535E+02,-2.579686E-05,-5.203492E-06,-9.159546E+01,-2.942553E+00
+2.250977E+02,+1.271675E-05,+2.549435E-05,-9.090616E+01,+1.108104E+00
+2.253418E+02,+4.156717E-06,-1.388036E-05,-9.677899E+01,-1.279828E+00
+2.255859E+02,-9.217418E-06,+8.249899E-07,-1.006732E+02,+3.052327E+00
+2.258301E+02,+6.326379E-06,-3.691988E-06,-1.027040E+02,-5.282631E-01
+2.260742E+02,-6.418147E-06,+8.638798E-06,-9.936211E+01,+2.209767E+00
+2.263184E+02,+4.760466E-06,-9.176717E-07,-1.062886E+02,-1.904334E-01
+2.265625E+02,-4.436497E-06,-3.634576E-06,-1.048290E+02,-2.455227E+00
+2.268066E+02,+1.165162E-05,+6.849641E-06,-9.738315E+01,+5.314528E-01
+2.270508E+02,-1.029295E-05,-3.304666E-06,-9.932313E+01,-2.830927E+00
+2.272949E+02,+2.208725E-06,+1.294668E-06,-1.118345E+02,+5.301813E-01
+2.275391E+02,-2.030882E-06,+2.122519E-06,-1.106401E+02,+2.334135E+00
+2.277832E+02,+5.927569E-06,-4.363103E-06,-1.026622E+02,-6.345259E-01
+2.280273E+02,-3.831792E-06,-1.287118E-06,-1.078677E+02,-2.817529E+00
+2.282715E+02,+1.227704E-06,+7.456976E-06,-1.024326E+02,+1.407622E+00
+2.285156E+02,+5.776114E-06,-6.617207E-06,-1.011266E+02,-8.531609E-01
+2.287598E+02,-8.930484E-06,-3.285412E-06,-1.004312E+02,-2.789072E+00
+2.290039E+02,+8.008567E-06,+4.761029E-06,-1.006146E+02,+5.363596E-01
+2.292480E+02,-6.522591E-06,-1.261199E-06,-1.035522E+02,-2.950591E+00
+2.294922E+02,+5.910634E-06,+2.731674E-06,-1.037266E+02,+4.329222E-01
+2.297363E+02,-2.305042E-06,-3.793511E-06,-1.070545E+02,-2.116806E+00
+2.299805E+02,-2.375031E-06,-3.621659E-07,-1.123868E+02,-2.990269E+00
+2.302246E+02,-2.245742E-06,+1.194734E-06,-1.118905E+02,+2.652674E+00
+2.304688E+02,+7.253750E-06,-1.833534E-07,-1.027860E+02,-2.527167E-02
+2.307129E+02,-1.623534E-06,-1.116677E-06,-1.141085E+02,-2.539097E+00
+2.309570E+02,+5.214155E-07,+1.851786E-07,-1.251404E+02,+3.412518E-01
+2.312012E+02,-2.968769E-06,+5.555221E-06,-1.040149E+02,+2.061592E+00
+2.314453E+02,-2.204006E-06,-4.661507E-06,-1.057533E+02,-2.012456E+00
+2.316895E+02,+5.124674E-06,+1.689337E-06,-1.053587E+02,+3.184298E-01
+2.319336E+02,-2.371420E-06,+1.908089E-06,-1.103318E+02,+2.464042E+00
+2.321777E+02,-8.200647E-07,-5.083193E-06,-1.057657E+02,-1.730747E+00
+2.324219E+02,+4.283675E-06,+2.145122E-06,-1.063919E+02,+4.642609E-01
+2.326660E+02,-1.588979E-07,-7.747304E-07,-1.220380E+02,-1.773092E+00
+2.329102E+02,-1.966106E-06,+6.550219E-07,-1.136707E+02,+2.820001E+00
+2.331543E+02,-1.943832E-06,-4.882370E-07,-1.139611E+02,-2.895511E+00
+2.333984E+02,-1.750171E-06,+1.709464E-06,-1.122291E+02,+2.367960E+00
+2.336426E+02,+8.164097E-06,-5.515132E-06,-1.001292E+02,-5.941170E-01
+2.338867E+02,-6.972033E-06,+5.167281E-06,-1.012315E+02,+2.503783E+00
+2.341309E+02,+1.560801E-06,+3.238905E-06,-1.088852E+02,+1.121740E+00
+2.343750E+02,-6.456489E-07,-1.174772E-05,-9.858784E+01,-1.625701E+00
+2.346191E+02,-1.843268E-06,+8.863559E-06,-1.008640E+02,+1.775834E+00
+2.348633E+02,+1.525203E-05,+4.120105E-07,-9.633028E+01,+2.700692E-02
+2.351074E+02,-1.274690E-05,-1.537667E-06,-9.782916E+01,-3.021542E+00
+2.353516E+02,-2.034511E-07,-8.134286E-06,-1.017909E+02,-1.595803E+00
+2.355957E+02,-2.441111E-06,+6.322235E-06,-1.033791E+02,+1.939276E+00
+2.358398E+02,+4.267182E-06,+2.163662E-06,-1.064035E+02,+4.692692E-01
