FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.065430E+02,+5.964035E-07,-4.663904E-06,-1.065546E+02,-1.443610E+00
+2.067871E+02,-9.685517E-08,+2.521219E-06,-1.119614E+02,+1.609193E+00
+2.070312E+02,+2.748148E-06,+1.194362E-06,-1.104678E+02,+4.099790E-01
+2.072754E+02,-4.463107E-06,-1.931198E-06,-1.062619E+02,-2.733216E+00
+2.075195E+02,+1.489966E-06,+4.146769E-06,-1.071185E+02,+1.225854E+00
+2.077637E+02,+2.781836E-06,-3.519380E-06,-1.069627E+02,-9.019158E-01
+2.080078E+02,-3.299376E-06,-1.114230E-06,-1.091623E+02,-2.815909E+00
+2.082520E+02,+1.905799E-06,+2.504938E-06,-1.100407E+02,+9.204084E-01
+2.084961E+02,+4.797007E-07,-3.101306E-06,-1.100664E+02,-1.417336E+00
+2.087402E+02,-5.965108E-07,+3.910346E-06,-1.080558E+02,+1.722176E+00
+2.089844E+02,-5.371134E-06,-2.327737E-06,-1.046512E+02,-2.732646E+00
+2.092285E+02,+6.181575E-06,-1.512913E-06,-1.039254E+02,-2.400272E-01
+2.094727E+02,-1.907769E-06,+3.904389E-06,-1.072391E+02,+2.025300E+00
+2.097168E+02,-1.487647E-06,+9.968530E-07,-1.149393E+02,+2.551226E+00
+2.099609E+02,+4.014398E-06,-1.497902E-06,-1.073615E+02,-3.571323E-01
+2.102051E+02,-3.007373E-06,-6.869389E-06,-1.025001E+02,-1.983453E+00
+2.104492E+02,+4.350694E-06,+8.244010E-06,-1.006102E+02,+1.085204E+00
+2.106934E+02,-8.296284E-06,-4.575564E-06,-1.004690E+02,-2.637583E+00
+2.109375E+02,+5.613355E-06,+5.565176E-06,-1.020425E+02,+7.810882E-01
+2.111816E+02,-2.971226E-06,+6.531658E-07,-1.103363E+02,+2.925204E+00
+2.114258E+02,+7.485551E-06,-6.410693E-06,-1.001264E+02,-7.082031E-01
+2.116699E+02,-9.946672E-06,+1.493642E-06,-9.994960E+01,+2.992541E+00
+2.119141E+02,+4.777982E-06,+2.163573E-06,-1.056051E+02,+4.251979E-01
+2.121582E+02,+1.958224E-06,+6.988673E-08,-1.141572E+02,+3.567369E-02
+2.124023E+02,-1.487084E-06,-2.415588E-06,-1.109439E+02,-2.122622E+00
+2.126465E+02,+1.515786E-07,+3.202635E-06,-1.098801E+02,+1.523502E+00
+2.128906E+02,-3.662419E-07,-6.720515E-06,-1.034391E+02,-1.625239E+00
+2.131348E+02,-4.957359E-06,+4.507427E-06,-1.034783E+02,+2.403696E+00
+2.133789E+02,+4.038431E-06,+2.415884E-06,-1.065472E+02,+5.391121E-01
+2.136230E+02,+3.492996E-06,-5.818891E-06,-1.033667E+02,-1.030167E+00
+2.138672E+02,-1.247797E-05,+8.029328E-06,-9.657242E+01,+2.569814E+00
+2.141113E+02,+1.064665E-05,-5.814923E-06,-9.832198E+01,-4.999009E-01
+2.143555E+02,+2.713428E-06,-1.558558E-06,-1.100914E+02,-5.213736E-01
+2.145996E+02,-6.700191E-06,+2.789465E-06,-1.027841E+02,+2.747092E+00
+2.148438E+02,+5.386266E-07,+1.733006E-06,-1.148235E+02,+1.269457E+00
+2.150879E+02,-2.146871E-06,+6.156434E-06,-1.037150E+02,+1.906330E+00
+2.153320E+02,+6.389137E-06,-1.484330E-05,-9.583118E+01,-1.164328E+00
+2.155762E+02,-1.566126E-06,+1.056706E-05,-9.942656E+01,+1.717934E+00
+2.158203E+02,-3.837740E-06,-8.967429E-06,-1.002162E+02,-1.975175E+00
+2.160645E+02,+5.804749E-06,+9.251042E-06,-9.923444E+01,+1.010423E+00
+2.163086E+02,-1.166618E-06,+4.527514E-07,-1.180521E+02,+2.771396E+00
+2.165527E+02,-1.918478E-06,-9.938811E-06,-9.989444E+01,-1.761480E+00
+2.167969E+02,-7.148481E-06,+1.210832E-05,-9.703966E+01,+2.104110E+00
+2.170410E+02,+4.766613E-06,-5.200135E-06,-1.030310E+02,-8.288676E-01
+2.172852E+02,+5.167398E-06,-3.121783E-06,-1.043833E+02,-5.434511E-01
+2.175293E+02,-5.308588E-07,+3.206237E-07,-1.241498E+02,+2.598258E+00
+2.177734E+02,-1.137503E-05,+7.687630E-06,-9.724709E+01,+2.547271E+00
+2.180176E+02,+1.275698E-05,-6.561105E-06,-9.686578E+01,-4.750337E-01
+2.182617E+02,-3.169472E-06,+7.331246E-06,-1.019523E+02,+1.978854E+00
+2.185059E+02,-3.220460E-06,-9.887724E-06,-9.966019E+01,-1.885664E+00
+2.187500E+02,+2.139251E-06,+2.585013E-06,-1.094851E+02,+8.794755E-01
+2.189941E+02,+3.206752E-07,+5.659225E-06,-1.049309E+02,+1.514193E+00
+2.192383E+02,-2.155321E-06,-6.857975E-06,-1.028670E+02,-1.875302E+00
+2.194824E+02,+3.284036E-06,+3.701479E-06,-1.061108E+02,+8.450856E-01
+2.197266E+02,+2.489960E-06,+4.271533E-06,-1.061179E+02,+1.043031E+00
+2.199707E+02,-4.250231E-06,-4.227024E-06,-1.044452E+02,-2.358932E+00
+2.202148E+02,-2.659516E-06,-3.225113E-06,-1.075760E+02,-2.260375E+00
+2.204590E+02,+4.075485E-06,+1.337628E-06,-1.073521E+02,+3.171353E-01
+2.207031E+02,-1.762563E-06,+8.429529E-06,-1.012981E+02,+1.776920E+00
+2.209473E+02,+2.307250E-06,-7.142179E-06,-1.024923E+02,-1.258333E+00
+2.211914E+02,-2.839245E-06,-2.633265E-07,-1.108987E+02,-3.049112E+00
+2.214355E+02,+3.637361E-06,-9.930028E-07,-1.084721E+02,-2.665067E-01
+2.216797E+02,-8.927991E-06,+3.243179E-06,-1.004466E+02,+2.793154E+00
+2.219238E+02,+2.509660E-06,-3.615897E-06,-1.071280E+02,-9.640662E-01
+2.221680E+02,+2.940597E-06,+7.716136E-06,-1.016631E+02,+1.206691E+00
+2.224121E+02,-1.508445E-06,+4.260260E-06,-1.068983E+02,+1.911095E+00
+2.226562E+02,+1.098135E-05,-3.536608E-06,-9.875830E+01,-3.115667E-01
+2.229004E+02,-2.336149E-06,+4.597533E-07,-1.124650E+02,+2.947276E+00
+2.231445E+02,+8.479856E-06,-1.053003E-05,-9.738049E+01,-8.928308E-01
+2.233887E+02,-1.109742E-05,-4.574426E-06,-9.841402E+01,-2.750608E+00
+2.236328E+02,-1.134201E-05,-1.984131E-06,-9.877528E+01,-2.968409E+00
+2.238770E+02,+4.455117E-06,+2.319181E-05,-9.253593E+01,+1.381010E+00
+2.241211E+02,+1.727536E-05,-2.162137E-05,-9.115816E+01,-8.966686E-01
+2.243652E+02,-2.608578E-05,+1.292005E-05,-9.071914E+01,+2.681719E+00
+2.246094E+02,+1.926074E-05,-4.149653E-06,-9.410950E+01,-2.122026E-01
+2.248535E+02,-6.392387E-06,-1.681102E-07,-1.038837E+02,-3.115300E+00
+2.250977E+02,-2.461250E-06,-5.168826E-06,-1.048446E+02,-2.015201E+00
+2.253418E+02,-8.576487E-07,+7.380911E-06,-1.025796E+02,+1.686476E+00
+2.255859E+02,+1.019137E-05,-2.457762E-06,-9.958984E+01,-2.366426E-01
+2.258301E+02,-1.280462E-05,+8.399050E-07,-9.783402E+01,+3.076092E+00
+2.260742E+02,+5.210460E-06,+5.034979E-06,-1.027984E+02,+7.682722E-01
+2.263184E+02,+4.126090E-06,-7.671378E-06,-1.011990E+02,-1.077325E+00
+2.265625E+02,-6.272518E-06,-9.237972E-07,-1.039580E+02,-2.995367E+00
+2.268066E+02,+6.893046E-06,+1.070501E-05,-9.790187E+01,+9.987152E-01
+2.270508E+02,-3.465407E-06,-9.289461E-06,-1.000743E+02,-1.927854E+00
+2.272949E+02,-3.367393E-06,+4.593685E-06,-1.048890E+02,+2.203360E+00
+2.275391E+02,+6.346517E-06,-5.657989E-06,-1.014091E+02,-7.281052E-01
+2.277832E+02,-1.937854E-06,+1.078327E-05,-9.920695E+01,+1.748608E+00
+2.280273E+02,-1.545383E-06,-1.339188E-05,-9.740572E+01,-1.685685E+00
+2.282715E+02,-2.476030E-06,+7.632809E-06,-1.019118E+02,+1.884479E+00
+2.285156E+02,+5.636246E-06,+8.058246E-07,-1.048923E+02,+1.420095E-01
+2.287598E+02,-6.003796E-06,-1.803242E-06,-1.040564E+02,-2.849814E+00
+2.290039E+02,+5.273247E-06,+1.836538E-06,-1.050612E+02,+3.351368E-01
+2.292480E+02,-3.385960E-07,+2.387632E-08,-1.293848E+02,+3.071193E+00
+2.294922E+02,+1.595438E-06,+4.444799E-08,-1.159390E+02,+2.785223E-02
+2.297363E+02,-4.051465E-06,-3.821186E-06,-1.050842E+02,-2.385437E+00
+2.299805E+02,-6.990899E-07,+1.446185E-06,-1.158835E+02,+2.021078E+00
+2.302246E+02,+8.067752E-06,+2.136649E-06,-1.015705E+02,+2.588946E-01
+2.304688E+02,-6.738956E-06,-1.694413E-06,-1.031619E+02,-2.895263E+00
+2.307129E+02,+1.048402E-06,-1.948059E-06,-1.131033E+02,-1.077075E+00
+2.309570E+02,+1.063811E-06,+2.800406E-06,-1.104702E+02,+1.207756E+00
+2.312012E+02,+2.361542E-06,+2.536832E-06,-1.092037E+02,+8.211684E-01
+2.314453E+02,-5.733583E-06,-3.008092E-06,-1.037755E+02,-2.658425E+00
+2.316895E+02,+9.493367E-06,-1.931284E-06,-1.002755E+02,-2.006964E-01
+2.319336E+02,-9.676927E-06,-1.363957E-06,-1.001998E+02,-3.001566E+00
+2.321777E+02,+1.189146E-06,+6.824052E-06,-1.031892E+02,+1.398271E+00
+2.324219E+02,+7.365330E-06,+2.798185E-06,-1.020706E+02,+3.630710E-01
+2.326660E+02,-9.509986E-06,-1.110021E-05,-9.670288E+01,-2.279190E+00
+2.329102E+02,+7.891103E-06,+4.741845E-07,-1.020416E+02,+6.001886E-02
+2.331543E+02,-1.107610E-06,+3.978068E-06,-1.076823E+02,+1.842348E+00
+2.333984E+02,-3.330685E-06,+5.435235E-06,-1.039110E+02,+2.120571E+00
+2.336426E+02,+1.470191E-05,-5.564532E-06,-9.607109E+01,-3.618273E-01
+2.338867E+02,-1.540409E-05,-9.319304E-06,-9.489274E+01,-2.597513E+00
+2.341309E+02,-1.402478E-06,+6.940714E-06,-1.029981E+02,+1.770177E+00
+2.343750E+02,+7.285903E-06,-7.476805E-07,-1.027048E+02,-1.022622E-01
+2.346191E+02,-3.616076E-06,+1.200710E-06,-1.083810E+02,+2.820999E+00
+2.348633E+02,-1.646674E-06,+7.889722E-07,-1.147703E+02,+2.694779E+00
+2.351074E+02,+9.123185E-07,+5.602801E-07,-1.194073E+02,+5.507429E-01
+2.353516E+02,+1.965722E-06,-2.762384E-06,-1.093950E+02,-9.523252E-01
+2.355957E+02,-1.057135E-05,+1.121309E-08,-9.951740E+01,+3.140532E+00
+2.358398E+02,+1.207433E-05,+2.381556E-06,-9.819698E+01,+1.947415E-01
+2.360840E+02,-1.028625E-06,+1.790086E-06,-1.137034E+02,+2.092347E+00
+2.363281E+02,-3.700674E-06,-9.983900E-07,-1.083293E+02,-2.878080E+00
+2.365723E+02,+5.424615E-06,-2.313215E-06,-1.045870E+02,-4.030806E-01
+2.368164E+02,-6.959590E-06,-1.030207E-06,-1.030542E+02,-2.994633E+00
+2.370605E+02,+8.828322E-06,+6.140326E-06,-9.936881E+01,+6.077169E-01
+2.373047E+02,-7.399966E-06,-9.904763E-06,-9.815695E+01,-2.212446E+00
+2.375488E+02,+9.227250E-07,+8.171146E-06,-1.016993E+02,+1.458348E+00
+2.377930E+02,+5.469087E-06,-2.749602E-06,-1.042630E+02,-4.658479E-01
+2.380371E+02,-7.065187E-06,+4.780733E-07,-1.029977E+02,+3.074030E+00
+2.382812E+02,+6.448796E-06,-2.417447E-06,-1.032394E+02,-3.586550E-01
+2.385254E+02,-1.734440E-06,+3.325634E-06,-1.085176E+02,+2.051524E+00
+2.387695E+02,-5.459740E-07,-3.198081E-06,-1.097774E+02,-1.739885E+00
+2.390137E+02,+2.435167E-06,-2.566927E-06,-1.090242E+02,-8.117330E-01
+2.392578E+02,-4.532645E-06,+2.335935E-06,-1.058500E+02,+2.665734E+00
+2.395020E+02,-3.612711E-06,-8.482286E-07,-1.086103E+02,-2.910980E+00
+2.397461E+02,+1.003384E-05,+4.214773E-06,-9.926494E+01,+3.976755E-01
+2.399902E+02,-7.258633E-06,-8.019890E-06,-9.931790E+01,-2.306410E+00
+2.402344E+02,+1.413673E-07,+1.127399E-05,-9.895776E+01,+1.558258E+00
+2.404785E+02,+6.358395E-06,-1.277478E-05,-9.691171E+01,-1.108966E+00
+2.407227E+02,-1.247987E-05,+8.844191E-06,-9.630846E+01,+2.525067E+00
+2.409668E+02,+1.114200E-05,-9.310100E-06,-9.676083E+01,-6.960664E-01
+2.412109E+02,-3.895096E-06,+5.912301E-06,-1.029993E+02,+2.153342E+00
+2.414551E+02,+3.782491E-07,+1.026893E-06,-1.192169E+02,+1.217875E+00
+2.416992E+02,-4.451455E-06,-3.427750E-06,-1.050079E+02,-2.485396E+00
+2.419434E+02,+3.721111E-06,+5.193550E-06,-1.038913E+02,+9.490908E-01
+2.421875E+02,+4.891143E-07,-4.142382E-06,-1.075949E+02,-1.453265E+00
+2.424316E+02,-2.886399E-06,+2.562489E-06,-1.082688E+02,+2.415570E+00
+2.426758E+02,+1.203050E-06,-1.828738E-06,-1.131952E+02,-9.889167E-01
+2.429199E+02,-6.953605E-07,-1.520940E-06,-1.155334E+02,-1.999614E+00
+2.431641E+02,+4.889951E-07,+4.637783E-06,-1.066258E+02,+1.465747E+00
+2.434082E+02,+1.883403E-06,-1.005591E-05,-9.980183E+01,-1.385648E+00
+2.436523E+02,+7.802772E-07,+5.274901E-06,-1.054617E+02,+1.423939E+00
+2.438965E+02,-8.683102E-06,+6.524624E-06,-9.928239E+01,+2.497186E+00
+2.441406E+02,+2.136985E-06,-2.475081E-06,-1.097091E+02,-8.585742E-01
+2.443848E+02,+2.997235E-06,-5.285458E-06,-1.043274E+02,-1.054941E+00
+2.446289E+02,+5.952305E-07,+5.058639E-06,-1.058596E+02,+1.453669E+00
+2.448730E+02,-2.708832E-06,+1.585240E-06,-1.100653E+02,+2.612118E+00
+2.451172E+02,+4.863782E-06,-2.832410E-06,-1.049923E+02,-5.273385E-01
+2.453613E+02,-3.086185E-06,+2.530427E-07,-1.101825E+02,+3.059784E+00
+2.456055E+02,-2.185568E-06,-3.743151E-06,-1.072612E+02,-2.099282E+00
+2.458496E+02,-1.111631E-06,+6.357202E-06,-1.038039E+02,+1.743908E+00
+2.460938E+02,+7.870694E-07,-4.505212E-06,-1.067951E+02,-1.397840E+00
+2.463379E+02,+2.997963E-06,+6.718973E-06,-1.026654E+02,+1.151112E+00
+2.465820E+02,-4.211971E-06,-6.607731E-06,-1.021181E+02,-2.138285E+00
+2.468262E+02,+9.143901E-06,+4.411247E-07,-1.007673E+02,+4.820513E-02
+2.470703E+02,-8.518752E-06,+3.197317E-06,-1.008201E+02,+2.782536E+00
+2.473145E+02,-4.948324E-07,+2.861075E-06,-1.107414E+02,+1.742055E+00
+2.475586E+02,+3.579419E-06,-1.040809E-05,-9.916711E+01,-1.239559E+00
+2.478027E+02,-2.625142E-06,+1.104090E-05,-9.890108E+01,+1.804227E+00
+2.480469E+02,+2.098655E-06,-1.314583E-06,-1.121236E+02,-5.596006E-01
+2.482910E+02,+1.593374E-06,-1.815801E-06,-1.123389E+02,-8.505494E-01
+2.485352E+02,-4.912488E-06,-2.229907E-06,-1.053603E+02,-2.715478E+00
+2.487793E+02,+8.292587E-07,+3.143124E-06,-1.097605E+02,+1.312842E+00
+2.490234E+02,+5.222930E-06,-2.832896E-06,-1.045217E+02,-4.969864E-01
+2.492676E+02,-3.689937E-06,+1.116813E-07,-1.086556E+02,+3.111336E+00
+2.495117E+02,+3.386686E-06,+2.436690E-06,-1.075927E+02,+6.236878E-01
+2.497559E+02,-1.035257E-05,+3.464838E-06,-9.923794E+01,+2.818627E+00
+2.500000E+02,+1.185266E-05,-6.161420E-06,-9.748488E+01,-4.793891E-01
+2.502441E+02,-8.671267E-06,+9.537232E-07,-1.011861E+02,+3.032046E+00
+2.504883E+02,+6.011102E-06,+2.456870E-06,-1.037500E+02,+3.880027E-01
+2.507324E+02,+7.998455E-07,-3.197655E-06,-1.096398E+02,-1.325691E+00
+2.509766E+02,-5.041335E-06,+3.843153E-06,-1.039594E+02,+2.490248E+00
+2.512207E+02,+4.494144E-06,+4.061990E-07,-1.069117E+02,+9.013913E-02
+2.514648E+02,-6.464360E-06,+6.486951E-07,-1.037460E+02,+3.041578E+00
+2.517090E+02,+1.074255E-05,-4.105252E-06,-9.878587E+01,-3.650233E-01
+2.519531E+02,-3.772891E-06,+3.914542E-06,-1.052932E+02,+2.337770E+00
+2.521973E+02,-3.530482E-06,+1.031846E-06,-1.086873E+02,+2.857245E+00
+2.524414E+02,-2.945167E-07,-5.718747E-06,-1.048425E+02,-1.622251E+00
+2.526855E+02,+1.806147E-06,-1.719155E-06,-1.120637E+02,-7.607265E-01
+2.529297E+02,+7.189863E-07,+9.679557E-06,-1.002590E+02,+1.496654E+00
+2.531738E+02,+3.063356E-07,-1.810352E-06,-1.147221E+02,-1.403171E+00
+2.534180E+02,-2.892946E-06,-9.610439E-06,-9.996842E+01,-1.863190E+00
+2.536621E+02,+2.611443E-06,+8.534470E-06,-1.009878E+02,+1.273855E+00
+2.539062E+02,-1.341935E-06,-1.300789E-06,-1.145682E+02,-2.371763E+00
+2.541504E+02,+2.519270E-08,-1.232301E-06,-1.181839E+02,-1.550356E+00
+2.543945E+02,+5.757718E-07,+1.783950E-06,-1.145420E+02,+1.258600E+00
+2.546387E+02,+8.744076E-07,-2.311332E-07,-1.208724E+02,-2.584207E-01
+2.548828E+02,+2.004286E-06,+8.793555E-07,-1.131963E+02,+4.134487E-01
+2.551270E+02,-3.697939E-06,-2.415605E-06,-1.070975E+02,-2.562950E+00
+2.553711E+02,+1.467213E-06,+2.201535E-06,-1.115493E+02,+9.829438E-01
+2.556152E+02,+2.794380E-06,-3.354449E-06,-1.071986E+02,-8.762330E-01
+2.558594E+02,-8.313806E-06,+1.452489E-06,-1.014734E+02,+2.968630E+00
+2.561035E+02,+9.675379E-06,-1.683658E-07,-1.002853E+02,-1.739971E-02
+2.563477E+02,-6.020681E-06,+2.482133E-06,-1.037254E+02,+2.750556E+00
+2.565918E+02,+2.535031E-06,+3.457843E-07,-1.118403E+02,+1.355658E-01
+2.568359E+02,-2.229125E-07,-2.898268E-06,-1.107316E+02,-1.647557E+00
+2.570801E+02,+1.947409E-06,+5.870628E-06,-1.041729E+02,+1.250498E+00
+2.573242E+02,-7.141863E-07,-4.646944E-06,-1.065553E+02,-1.723293E+00
+2.575684E+02,-1.145361E-06,-1.061252E-06,-1.161295E+02,-2.394293E+00
+2.578125E+02,+2.981470E-06,+1.243622E-06,-1.098148E+02,+3.951747E-01
+2.580566E+02,-8.384810E-06,-1.237989E-06,-1.014365E+02,-2.995005E+00
+2.583008E+02,+7.724552E-06,+3.897503E-06,-1.012575E+02,+4.672893E-01
+2.585449E+02,+3.043421E-07,-7.649263E-06,-1.023207E+02,-1.531030E+00
+2.587891E+02,-1.924528E-06,+7.304020E-06,-1.024372E+02,+1.828430E+00
+2.590332E+02,-1.651771E-06,+8.973608E-07,-1.145178E+02,+2.643929E+00
+2.592773E+02,+2.928290E-06,-7.476180E-06,-1.019065E+02,-1.197481E+00
+2.595215E+02,-3.945764E-06,+6.858209E-06,-1.020340E+02,+2.092882E+00
+2.597656E+02,+7.678320E-06,-3.855052E-06,-1.013184E+02,-4.653021E-01
+2.600098E+02,-5.421002E-06,-2.335885E-06,-1.045788E+02,-2.734739E+00
+2.602539E+02,-8.898676E-08,+7.465229E-06,-1.025385E+02,+1.582716E+00
+2.604980E+02,+3.900878E-07,-6.209239E-06,-1.041221E+02,-1.508055E+00
+2.607422E+02,-6.592609E-07,+3.436356E-06,-1.091211E+02,+1.760342E+00
+2.609863E+02,+5.987564E-06,-1.181795E-06,-1.042890E+02,-1.948702E-01
+2.612305E+02,-7.217617E-06,+1.907948E-06,-1.025388E+02,+2.883158E+00
+2.614746E+02,+4.191385E-06,-5.670614E-06,-1.030344E+02,-9.342811E-01
+2.617188E+02,+3.643941E-07,+5.149800E-06,-1.057425E+02,+1.500155E+00
+2.619629E+02,-5.385120E-06,-4.182116E-06,-1.033264E+02,-2.481280E+00
+2.622070E+02,+6.188051E-06,+3.221666E-06,-1.031273E+02,+4.800126E-01
+2.624512E+02,-3.636793E-06,+5.647257E-07,-1.086822E+02,+2.987542E+00
+2.626953E+02,+5.558612E-06,-6.740196E-07,-1.050373E+02,-1.206677E-01
+2.629395E+02,-1.039580E-05,-8.682718E-07,-9.963265E+01,-3.058265E+00
+2.631836E+02,+8.329576E-06,-9.994374E-07,-1.015255E+02,-1.194157E-01
+2.634277E+02,-1.385750E-06,+3.645554E-06,-1.081786E+02,+1.934049E+00
+2.636719E+02,-2.434062E-06,-4.060987E-06,-1.064944E+02,-2.110758E+00
+2.639160E+02,+3.664173E-06,+1.232161E-06,-1.082552E+02,+3.243935E-01
+2.641602E+02,-1.222941E-06,+1.316598E-06,-1.149093E+02,+2.319332E+00
+2.644043E+02,-5.357783E-07,+1.895870E-07,-1.249080E+02,+2.801489E+00
+2.646484E+02,+2.110077E-06,-8.845041E-06,-1.008256E+02,-1.336613E+00
+2.648926E+02,-2.805148E-06,+1.297349E-05,-9.754043E+01,+1.783740E+00
+2.651367E+02,-2.326864E-06,-3.555196E-06,-1.074343E+02,-2.150326E+00
+2.653809E+02,+4.278250E-06,-2.594311E-06,-1.060147E+02,-5.451087E-01
+2.656250E+02,+1.457445E-06,-1.093891E-06,-1.147876E+02,-6.438552E-01
+2.658691E+02,-4.275375E-06,+1.647829E-06,-1.067790E+02,+2.773715E+00
+2.661133E+02,+9.770484E-06,+3.463022E-06,-9.968774E+01,+3.406222E-01
+2.663574E+02,-7.717529E-06,-8.606294E-06,-9.874100E+01,-2.301802E+00
+2.666016E+02,-4.917267E-06,+5.555054E-06,-1.025934E+02,+2.295367E+00
+2.668457E+02,+4.814105E-06,-3.715580E-06,-1.043202E+02,-6.573148E-01
+2.670898E+02,-1.324620E-06,+4.323338E-06,-1.068939E+02,+1.868104E+00
+2.673340E+02,+4.638686E-06,-6.061797E-07,-1.065986E+02,-1.299428E-01
+2.675781E+02,-3.372991E-06,-3.354233E-06,-1.064536E+02,-2.358983E+00
+2.678223E+02,-1.108264E-06,+5.235083E-06,-1.054311E+02,+1.779416E+00
+2.680664E+02,+5.775707E-06,-3.734597E-06,-1.032508E+02,-5.739844E-01
+2.683105E+02,-2.797071E-06,-6.360030E-08,-1.110637E+02,-3.118858E+00
+2.685547E+02,-4.662572E-06,+1.539567E-06,-1.061781E+02,+2.822668E+00
+2.687988E+02,+5.080582E-06,-3.462810E-06,-1.042247E+02,-5.982545E-01
+2.690430E+02,-2.263029E-06,+6.264806E-06,-1.035292E+02,+1.917439E+00
+2.692871E+02,+3.372604E-06,-2.037855E-06,-1.080890E+02,-5.435296E-01
+2.695312E+02,-2.967969E-06,-7.081976E-06,-1.022942E+02,-1.967649E+00
+2.697754E+02,-2.099316E-06,+8.139225E-06,-1.015086E+02,+1.823220E+00
+2.700195E+02,+7.478361E-06,-8.932313E-06,-9.867381E+01,-8.737653E-01
+2.702637E+02,-9.072818E-06,+6.860250E-06,-9.888136E+01,+2.494179E+00
+2.705078E+02,+7.380259E-06,+6.641753E-07,-1.026035E+02,+8.975172E-02
+2.707520E+02,-1.004344E-06,-3.768481E-06,-1.081787E+02,-1.831254E+00
+2.709961E+02,-1.580349E-06,+2.293816E-06,-1.111019E+02,+2.174075E+00
+2.712402E+02,-2.717179E-06,-7.322054E-07,-1.110132E+02,-2.878372E+00
+2.714844E+02,+4.606880E-06,-5.902948E-07,-1.066611E+02,-1.274389E-01
+2.717285E+02,-5.886075E-07,-3.102047E-06,-1.100134E+02,-1.758315E+00
+2.719727E+02,-4.821672E-06,-1.506971E-06,-1.059313E+02,-2.838670E+00
+2.722168E+02,+6.057998E-06,-2.208159E-06,-1.038116E+02,-3.495364E-01
+2.724609E+02,-4.285161E-06,+1.846391E-05,-9.444569E+01,+1.798842E+00
+2.727051E+02,+4.007329E-06,-2.101807E-05,-9.339307E+01,-1.382396E+00
+2.729492E+02,-5.694520E-06,+1.296263E-05,-9.697978E+01,+1.984719E+00
+2.731934E+02,+4.269239E-06,+3.121443E-07,-1.073698E+02,+7.298488E-02
+2.734375E+02,-3.297238E-06,-1.048965E-05,-9.917558E+01,-1.875350E+00
+2.736816E+02,+1.611182E-06,+4.428530E-06,-1.065350E+02,+1.221864E+00
+2.739258E+02,+1.073916E-06,-3.044818E-06,-1.098196E+02,-1.231716E+00
+2.741699E+02,-4.355063E-07,+6.397424E-06,-1.038598E+02,+1.638767E+00
+2.744141E+02,-2.682845E-06,-7.876387E-06,-1.015967E+02,-1.899089E+00
+2.746582E+02,-1.103487E-06,+5.729928E-06,-1.046789E+02,+1.761050E+00
+2.749023E+02,+4.764621E-06,-1.209129E-06,-1.061684E+02,-2.485258E-01
+2.751465E+02,-3.041388E-06,-4.202122E-07,-1.102564E+02,-3.004297E+00
+2.753906E+02,+4.149791E-07,-2.945400E-06,-1.105318E+02,-1.430827E+00
+2.756348E+02,+7.485726E-07,+5.423322E-06,-1.052327E+02,+1.433635E+00
+2.758789E+02,-2.843311E-06,+3.780035E-07,-1.108474E+02,+3.009423E+00
+2.761230E+02,-2.702760E-06,-7.199123E-06,-1.022818E+02,-1.929943E+00
+2.763672E+02,+6.347705E-06,+3.874732E-06,-1.025722E+02,+5.480421E-01
+2.766113E+02,-4.130702E-07,+4.760120E-06,-1.064151E+02,+1.657357E+00
+2.768555E+02,-8.730488E-06,-1.238792E-05,-9.638873E+01,-2.184709E+00
+2.770996E+02,+1.017357E-05,+1.115050E-05,-9.642380E+01,+8.311796E-01
+2.773438E+02,-2.417863E-06,-6.528880E-06,-1.031451E+02,-1.925470E+00
+2.775879E+02,-9.962153E-06,+6.147889E-06,-9.863150E+01,+2.588677E+00
+2.778320E+02,+1.287447E-05,-4.862083E-06,-9.722638E+01,-3.610945E-01
+2.780762E+02,-1.109130E-05,+1.771569E-06,-9.899094E+01,+2.983205E+00
+2.783203E+02,+6.787698E-06,+2.997545E-06,-1.025918E+02,+4.158586E-01
+2.785645E+02,-2.542699E-06,-1.068378E-05,-9.918623E+01,-1.804446E+00
+2.788086E+02,-9.706404E-07,+1.254293E-05,-9.800609E+01,+1.648028E+00
+2.790527E+02,+9.276407E-07,-5.667921E-06,-1.048167E+02,-1.408570E+00
+2.792969E+02,+1.455824E-06,+2.628277E-06,-1.104444E+02,+1.064958E+00
+2.795410E+02,-1.327952E-06,+1.219244E-06,-1.148811E+02,+2.398846E+00
+2.797852E+02,+1.027729E-06,-1.248497E-06,-1.158253E+02,-8.820843E-01
+2.800293E+02,-4.131470E-06,-4.003234E-06,-1.048024E+02,-2.371957E+00
+2.802734E+02,+2.745772E-07,-2.647019E-07,-1.283726E+02,-7.670882E-01
+2.805176E+02,+7.391788E-06,+1.052739E-05,-9.781296E+01,+9.586300E-01
+2.807617E+02,-1.003090E-05,-1.271063E-05,-9.581402E+01,-2.238901E+00
+2.810059E+02,+7.947730E-06,+1.129732E-05,-9.719431E+01,+9.577212E-01
