FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+1.616211E+02,+3.413103E-06,-1.211668E-06,-1.088215E+02,-3.411266E-01
+1.618652E+02,-6.869369E-06,-7.770467E-06,-9.968315E+01,-2.294721E+00
+1.621094E+02,+8.754768E-06,+2.872461E-06,-1.007111E+02,+3.170354E-01
+1.623535E+02,-5.866893E-06,-4.164144E-06,-1.028600E+02,-2.524340E+00
+1.625977E+02,+1.294059E-06,+1.059236E-05,-9.943581E+01,+1.449230E+00
+1.628418E+02,+3.099487E-06,-8.291570E-06,-1.010592E+02,-1.213068E+00
+1.630859E+02,-3.711659E-06,+7.668059E-06,-1.013921E+02,+2.021596E+00
+1.633301E+02,+8.475736E-07,-5.898421E-06,-1.044965E+02,-1.428078E+00
+1.635742E+02,-1.015562E-06,-3.058560E-07,-1.194888E+02,-2.849063E+00
+1.638184E+02,+6.247653E-06,-3.962608E-06,-1.026173E+02,-5.652273E-01
+1.640625E+02,-5.393570E-06,+9.155414E-06,-9.947259E+01,+2.103172E+00
+1.643066E+02,-3.766152E-06,-4.241046E-06,-1.049254E+02,-2.296956E+00
+1.645508E+02,+4.691406E-06,+3.022449E-06,-1.050662E+02,+5.723240E-01
+1.647949E+02,-2.131384E-06,-2.733143E-06,-1.092035E+02,-2.233116E+00
+1.650391E+02,+4.085293E-06,-1.362036E-06,-1.073178E+02,-3.218104E-01
+1.652832E+02,-6.372968E-07,-1.897360E-06,-1.139728E+02,-1.894843E+00
+1.655273E+02,-4.100320E-06,+8.039753E-06,-1.008911E+02,+2.042417E+00
+1.657715E+02,+4.171829E-07,-6.851723E-06,-1.032679E+02,-1.509984E+00
+1.660156E+02,+1.564770E-07,+3.526740E-06,-1.090440E+02,+1.526457E+00
+1.662598E+02,+2.347448E-06,-2.380347E-06,-1.095169E+02,-7.923567E-01
+1.665039E+02,-2.826755E-06,+1.653764E-06,-1.096958E+02,+2.612246E+00
+1.667480E+02,+1.383208E-06,-6.028033E-06,-1.041736E+02,-1.345238E+00
+1.669922E+02,+3.176424E-06,+1.071143E-05,-9.903700E+01,+1.282512E+00
+1.672363E+02,-6.040769E-06,-6.323573E-06,-1.011646E+02,-2.333326E+00
+1.674805E+02,+4.718633E-06,+2.020034E-06,-1.057928E+02,+4.044912E-01
+1.677246E+02,-2.399149E-06,+3.204930E-06,-1.079513E+02,+2.213388E+00
+1.679688E+02,+3.307184E-06,-8.043984E-06,-1.012123E+02,-1.180726E+00
+1.682129E+02,+2.584422E-06,+3.565465E-06,-1.071238E+02,+9.435875E-01
+1.684570E+02,-1.306166E-05,+2.612254E-06,-9.750970E+01,+2.944203E+00
+1.687012E+02,+1.370227E-05,-4.984910E-07,-9.725841E+01,-3.636415E-02
+1.689453E+02,-1.279144E-05,-3.539814E-06,-9.754114E+01,-2.871616E+00
+1.691895E+02,+7.337973E-06,+8.743319E-06,-9.885085E+01,+8.725669E-01
+1.694336E+02,+4.130833E-06,-1.276889E-05,-9.744466E+01,-1.257915E+00
+1.696777E+02,-9.667543E-06,+5.893698E-06,-9.892122E+01,+2.594117E+00
+1.699219E+02,+8.668130E-06,-2.134340E-06,-1.009859E+02,-2.414258E-01
+1.701660E+02,-5.478918E-06,+4.360448E-06,-1.030952E+02,+2.469382E+00
+1.704102E+02,+4.505159E-06,+3.350685E-07,-1.069018E+02,+7.423773E-02
+1.706543E+02,-2.920085E-07,-6.387259E-06,-1.038846E+02,-1.616482E+00
+1.708984E+02,-7.240162E-06,+6.153335E-06,-1.004439E+02,+2.437163E+00
+1.711426E+02,+6.540879E-06,+7.139439E-07,-1.036358E+02,+1.087207E-01
+1.713867E+02,-3.574373E-06,-2.341111E-06,-1.073857E+02,-2.561731E+00
+1.716309E+02,+6.827314E-06,+4.974967E-07,-1.032920E+02,+7.274002E-02
+1.718750E+02,-3.145188E-06,-5.481570E-06,-1.039859E+02,-2.091710E+00
+1.721191E+02,-2.181708E-06,+8.316929E-06,-1.013117E+02,+1.827338E+00
+1.723633E+02,+2.524866E-06,-2.582116E-06,-1.088465E+02,-7.966078E-01
+1.726074E+02,-6.727494E-06,+1.020686E-06,-1.033441E+02,+2.991022E+00
+1.728516E+02,+5.049322E-06,-2.538153E-06,-1.049569E+02,-4.657830E-01
+1.730957E+02,-1.207290E-06,+4.500248E-09,-1.183637E+02,+3.137865E+00
+1.733398E+02,-3.156816E-06,+3.454544E-07,-1.099633E+02,+3.032595E+00
+1.735840E+02,+8.076847E-06,+3.149253E-07,-1.018486E+02,+3.897138E-02
+1.738281E+02,-9.094114E-06,+9.757673E-07,-1.007751E+02,+3.034705E+00
+1.740723E+02,+1.348213E-05,+6.627219E-08,-9.740472E+01,+4.915517E-03
+1.743164E+02,-9.371814E-06,-6.927119E-07,-1.005399E+02,-3.067812E+00
+1.745605E+02,+6.425870E-07,-3.638515E-06,-1.086481E+02,-1.395992E+00
+1.748047E+02,-1.611467E-06,+7.141284E-06,-1.027088E+02,+1.792734E+00
+1.750488E+02,+4.245675E-06,+2.262934E-06,-1.063551E+02,+4.896957E-01
+1.752930E+02,-2.518567E-06,-1.039441E-05,-9.941624E+01,-1.808515E+00
+1.755371E+02,-8.181260E-07,-6.745542E-07,-1.194910E+02,-2.452084E+00
+1.757812E+02,+4.300076E-07,+4.644867E-06,-1.066235E+02,+1.478482E+00
+1.760254E+02,+4.612124E-06,+8.773235E-06,-1.000771E+02,+1.086798E+00
+1.762695E+02,-4.622646E-06,-8.428023E-06,-1.003433E+02,-2.072476E+00
+1.765137E+02,+1.517866E-06,-7.921975E-07,-1.153291E+02,-4.810258E-01
+1.767578E+02,-1.196505E-06,-2.596036E-06,-1.108772E+02,-2.002675E+00
+1.770020E+02,+2.803232E-06,+6.032097E-06,-1.035414E+02,+1.135769E+00
+1.772461E+02,-3.150054E-06,-2.847176E-06,-1.074402E+02,-2.406655E+00
+1.774902E+02,+3.286529E-06,+2.254959E-06,-1.079898E+02,+6.013508E-01
+1.777344E+02,-5.111446E-06,+1.859365E-06,-1.052894E+02,+2.792708E+00
+1.779785E+02,+4.092957E-06,-3.595642E-06,-1.052752E+02,-7.208060E-01
+1.782227E+02,+3.450362E-06,-1.141127E-06,-1.087919E+02,-3.194029E-01
+1.784668E+02,-9.182368E-06,-8.719285E-07,-1.007019E+02,-3.046920E+00
+1.787109E+02,+5.302936E-06,+2.094713E-06,-1.048800E+02,+3.761973E-01
+1.789551E+02,+2.095494E-06,+4.644894E-08,-1.135721E+02,+2.216247E-02
+1.791992E+02,-2.079582E-06,+2.219866E-06,-1.103374E+02,+2.323578E+00
+1.794434E+02,+1.758642E-06,-6.279522E-06,-1.037135E+02,-1.297732E+00
+1.796875E+02,-7.150045E-06,+3.882849E-06,-1.017914E+02,+2.644099E+00
+1.799316E+02,+8.113980E-06,+3.494991E-06,-1.010762E+02,+4.067199E-01
+1.801758E+02,+4.944673E-07,-1.428170E-06,-1.164127E+02,-1.237489E+00
+1.804199E+02,-4.886550E-06,-9.198166E-06,-9.964632E+01,-2.059132E+00
+1.806641E+02,+6.834715E-07,+1.006153E-05,-9.992673E+01,+1.502971E+00
+1.809082E+02,+3.183007E-06,-3.275154E-06,-1.068072E+02,-7.996655E-01
+1.811523E+02,-6.642279E-06,+2.145216E-06,-1.031228E+02,+2.829204E+00
+1.813965E+02,+8.758191E-06,-5.809067E-07,-1.011327E+02,-6.623024E-02
+1.816406E+02,-7.350921E-06,-5.739683E-06,-1.006058E+02,-2.478662E+00
+1.818848E+02,+7.216262E-06,+8.976608E-06,-9.877280E+01,+8.936841E-01
+1.821289E+02,-5.345775E-06,-2.683719E-06,-1.044636E+02,-2.676325E+00
+1.823730E+02,+6.141659E-06,-6.248926E-06,-1.011481E+02,-7.940551E-01
+1.826172E+02,-1.048464E-05,+8.233109E-06,-9.750284E+01,+2.475908E+00
+1.828613E+02,+3.208210E-06,-7.393598E-06,-1.018737E+02,-1.161397E+00
+1.831055E+02,-1.975647E-06,+6.134073E-06,-1.038164E+02,+1.882383E+00
+1.833496E+02,+1.150046E-05,-5.980263E-06,-9.774628E+01,-4.795208E-01
+1.835938E+02,-7.889700E-06,+4.082065E-06,-1.010286E+02,+2.664129E+00
+1.838379E+02,+2.194344E-07,-2.796855E-06,-1.110400E+02,-1.492499E+00
+1.840820E+02,+3.431576E-06,-2.452860E-07,-1.092680E+02,-7.135775E-02
+1.843262E+02,-4.795604E-06,+6.246551E-06,-1.020749E+02,+2.225542E+00
+1.845703E+02,+1.165468E-06,-3.418846E-06,-1.088449E+02,-1.242256E+00
+1.848145E+02,+6.459603E-06,-5.347101E-06,-1.015293E+02,-6.914493E-01
+1.850586E+02,-1.031004E-05,+1.064146E-05,-9.658492E+01,+2.340377E+00
+1.853027E+02,+5.064743E-06,-9.691498E-06,-9.922354E+01,-1.089235E+00
+1.855469E+02,-4.305716E-07,+2.872375E-06,-1.107387E+02,+1.719589E+00
+1.857910E+02,-9.897780E-07,-3.198895E-06,-1.095029E+02,-1.870866E+00
+1.860352E+02,-2.847849E-06,+5.392433E-06,-1.042959E+02,+2.056685E+00
+1.862793E+02,+7.981572E-06,-3.864717E-06,-1.010435E+02,-4.509319E-01
+1.865234E+02,-4.532415E-06,+3.235554E-06,-1.050848E+02,+2.521619E+00
+1.867676E+02,-2.471145E-06,+4.142587E-08,-1.121408E+02,+3.124830E+00
+1.870117E+02,+6.395587E-06,+1.365728E-06,-1.036887E+02,+2.103824E-01
+1.872559E+02,-3.871310E-06,-5.418916E-06,-1.035309E+02,-2.191126E+00
+1.875000E+02,+2.845107E-06,+3.358053E-06,-1.071284E+02,+8.679016E-01
+1.877441E+02,-9.824578E-06,-4.205100E-06,-9.942314E+01,-2.737168E+00
+1.879883E+02,+1.220434E-05,+7.626917E-06,-9.683786E+01,+5.585524E-01
+1.882324E+02,-8.037518E-06,-6.560832E-06,-9.968002E+01,-2.457006E+00
+1.884766E+02,+4.308338E-06,+4.709380E-06,-1.038998E+02,+8.298416E-01
+1.887207E+02,+3.370107E-06,-5.031024E-07,-1.093514E+02,-1.481894E-01
+1.889648E+02,-9.949239E-06,-3.097334E-06,-9.964247E+01,-2.839789E+00
+1.892090E+02,+1.754628E-06,-2.261518E-07,-1.150447E+02,-1.281821E-01
+1.894531E+02,+1.137531E-05,-3.268220E-06,-9.853627E+01,-2.797726E-01
+1.896973E+02,-1.003266E-05,+6.076932E-06,-9.861434E+01,+2.596982E+00
+1.899414E+02,+2.343159E-06,+4.242952E-07,-1.124638E+02,+1.791372E-01
+1.901855E+02,-2.709975E-06,-6.968598E-07,-1.110626E+02,-2.889899E+00
+1.904297E+02,+2.351720E-06,-4.745018E-06,-1.055213E+02,-1.110660E+00
+1.906738E+02,-1.538300E-06,+1.257797E-05,-9.794331E+01,+1.692493E+00
+1.909180E+02,+1.746600E-06,-1.649313E-05,-9.560551E+01,-1.465291E+00
+1.911621E+02,-2.023319E-06,+8.343848E-06,-1.013245E+02,+1.808697E+00
+1.914062E+02,+2.962656E-06,+6.525778E-07,-1.103606E+02,+2.168057E-01
+1.916504E+02,+7.970538E-07,-5.488286E-06,-1.051206E+02,-1.426576E+00
+1.918945E+02,-3.803837E-06,+1.013922E-05,-9.930802E+01,+1.929708E+00
+1.921387E+02,+2.879865E-06,-8.300633E-06,-1.011242E+02,-1.236845E+00
+1.923828E+02,-2.803449E-06,+1.634463E-06,-1.097754E+02,+2.613753E+00
+1.926270E+02,-1.353144E-06,+6.903283E-06,-1.030552E+02,+1.764357E+00
+1.928711E+02,+7.374107E-06,-1.522405E-05,-9.543407E+01,-1.119729E+00
+1.931152E+02,-7.745073E-06,+1.371309E-05,-9.605487E+01,+2.084927E+00
+1.933594E+02,+2.720405E-06,-7.701979E-06,-1.017574E+02,-1.231266E+00
+1.936035E+02,+5.782678E-07,-1.804212E-06,-1.144496E+02,-1.260631E+00
+1.938477E+02,-2.504956E-06,+1.142104E-05,-9.864183E+01,+1.786706E+00
+1.940918E+02,+3.672033E-06,-1.084421E-05,-9.882461E+01,-1.244298E+00
+1.943359E+02,+1.313175E-06,+6.544245E-06,-1.035114E+02,+1.372765E+00
+1.945801E+02,-7.418698E-06,-1.496637E-06,-1.024202E+02,-2.942526E+00
+1.948242E+02,+6.774975E-06,-4.799018E-06,-1.016159E+02,-6.163045E-01
+1.950684E+02,+1.279221E-07,+5.089287E-06,-1.058641E+02,+1.545666E+00
+1.953125E+02,-3.023098E-06,+2.295275E-06,-1.084141E+02,+2.492200E+00
+1.955566E+02,-4.064407E-06,-8.008405E-06,-1.009337E+02,-2.040440E+00
+1.958008E+02,+1.009891E-05,+5.131918E-06,-9.891690E+01,+4.701587E-01
+1.960449E+02,-9.747179E-06,+4.652028E-07,-1.002125E+02,+3.093902E+00
+1.962891E+02,+4.405558E-06,-1.593207E-07,-1.071143E+02,-3.614781E-02
+1.965332E+02,+2.640308E-07,-4.376470E-08,-1.314492E+02,-1.642625E-01
+1.967773E+02,-2.316281E-06,-2.754223E-06,-1.088770E+02,-2.270038E+00
+1.970215E+02,+4.338141E-06,+2.652152E-06,-1.058748E+02,+5.487282E-01
+1.972656E+02,-4.591876E-06,-4.018891E-06,-1.042903E+02,-2.422639E+00
+1.975098E+02,+5.732211E-07,+9.640369E-06,-1.003028E+02,+1.511406E+00
+1.977539E+02,+1.930498E-06,-1.004636E-05,-9.980235E+01,-1.380951E+00
+1.979980E+02,-2.851675E-07,+6.151728E-06,-1.042107E+02,+1.617119E+00
+1.982422E+02,-6.321490E-07,-6.054753E-06,-1.043110E+02,-1.674825E+00
+1.984863E+02,+3.048973E-06,+9.886152E-06,-9.970486E+01,+1.271643E+00
+1.987305E+02,-7.056924E-06,-9.629742E-06,-9.846088E+01,-2.203215E+00
+1.989746E+02,+4.794466E-06,+3.289864E-06,-1.047095E+02,+6.013900E-01
+1.992188E+02,+2.950745E-07,+3.661928E-06,-1.086977E+02,+1.490391E+00
+1.994629E+02,-5.186604E-06,-1.769570E-06,-1.052241E+02,-2.812796E+00
+1.997070E+02,+4.512271E-06,-9.086949E-06,-9.987444E+01,-1.109900E+00
+1.999512E+02,+1.250784E-06,+9.566434E-06,-1.003114E+02,+1.440787E+00
+2.001953E+02,-2.878039E-06,+3.455690E-06,-1.069411E+02,+2.265244E+00
+2.004395E+02,+5.966047E-06,-2.633391E-06,-1.037132E+02,-4.156761E-01
+2.006836E+02,-7.399103E-06,-8.653878E-06,-9.887273E+01,-2.278189E+00
+2.009277E+02,+4.712760E-06,+7.867122E-06,-1.007520E+02,+1.031079E+00
+2.011719E+02,+1.984685E-06,-1.083612E-06,-1.129131E+02,-4.997568E-01
+2.014160E+02,-1.123299E-05,+4.961933E-07,-9.898163E+01,+3.097449E+00
+2.016602E+02,+1.399437E-05,-3.685135E-06,-9.678976E+01,-2.574845E-01
+2.019043E+02,-6.960171E-06,+5.947274E-06,-1.007668E+02,+2.434508E+00
+2.021484E+02,+2.842437E-06,-4.882572E-06,-1.049595E+02,-1.043598E+00
+2.023926E+02,-6.455105E-06,+5.658076E-07,-1.037687E+02,+3.054163E+00
+2.026367E+02,+5.453980E-06,-7.130754E-07,-1.051921E+02,-1.300066E-01
+2.028809E+02,-3.801555E-06,+8.105769E-06,-1.009607E+02,+2.009333E+00
+2.031250E+02,+5.120431E-06,-5.357137E-06,-1.026029E+02,-8.079860E-01
+2.033691E+02,-1.616640E-06,-2.844590E-06,-1.097040E+02,-2.087596E+00
+2.036133E+02,-2.855153E-07,+7.553616E-07,-1.218569E+02,+1.932181E+00
+2.038574E+02,-2.166089E-06,+2.301638E-06,-1.100046E+02,+2.325864E+00
+2.041016E+02,+1.462332E-06,-5.143791E-07,-1.161925E+02,-3.382353E-01
+2.043457E+02,-4.602540E-06,+1.614718E-06,-1.062359E+02,+2.804177E+00
+2.045898E+02,+8.447159E-06,-3.648218E-06,-1.007230E+02,-4.076895E-01
+2.048340E+02,-3.663758E-06,+1.234099E-06,-1.082547E+02,+2.816690E+00
+2.050781E+02,+7.801783E-07,+9.057988E-07,-1.184492E+02,+8.597698E-01
+2.053223E+02,+4.181087E-07,-1.189056E-06,-1.179897E+02,-1.232669E+00
+2.055664E+02,-2.234224E-06,+1.958368E-06,-1.105419E+02,+2.421896E+00
+2.058105E+02,-4.026618E-07,-1.925156E-06,-1.141247E+02,-1.776982E+00
+2.060547E+02,+6.872324E-06,+4.862840E-07,-1.032362E+02,+7.064202E-02
+2.062988E+02,-9.073320E-06,-1.017116E-07,-1.008441E+02,-3.130383E+00
+2.065430E+02,+2.635404E-06,-8.937042E-08,-1.115781E+02,-3.389848E-02
+2.067871E+02,+3.335476E-06,+2.155277E-06,-1.080215E+02,+5.736765E-01
+2.070312E+02,-4.666794E-06,-4.263579E-06,-1.039841E+02,-2.401315E+00
+2.072754E+02,+5.730798E-06,+7.189050E-06,-1.007302E+02,+8.977916E-01
+2.075195E+02,-8.066449E-06,-4.825293E-06,-1.005379E+02,-2.602503E+00
+2.077637E+02,+1.140777E-05,-3.766889E-07,-9.885125E+01,-3.300839E-02
+2.080078E+02,-7.446360E-06,+3.394304E-07,-1.025521E+02,+3.096041E+00
+2.082520E+02,+4.959598E-06,-1.540929E-06,-1.056909E+02,-3.012408E-01
+2.084961E+02,-9.869013E-06,+5.581480E-06,-9.890926E+01,+2.626885E+00
+2.087402E+02,+1.252839E-05,-4.651563E-06,-9.748124E+01,-3.555069E-01
+2.089844E+02,-8.613240E-06,-1.432357E-06,-1.011782E+02,-2.976804E+00
+2.092285E+02,+4.358038E-06,+1.387879E-06,-1.067947E+02,+3.083093E-01
+2.094727E+02,-8.315733E-06,+3.402313E-06,-1.009298E+02,+2.753230E+00
+2.097168E+02,+9.991893E-06,-2.600962E-06,-9.972231E+01,-2.546558E-01
+2.099609E+02,-3.853051E-06,-8.342297E-06,-1.007345E+02,-2.003477E+00
+2.102051E+02,-2.716346E-06,+1.166985E-05,-9.842955E+01,+1.799490E+00
+2.104492E+02,+1.443071E-06,-1.683551E-06,-1.130832E+02,-8.621609E-01
+2.106934E+02,+4.976132E-06,-3.087649E-06,-1.046476E+02,-5.553509E-01
+2.109375E+02,-6.199716E-06,+1.426247E-06,-1.039286E+02,+2.915477E+00
+2.111816E+02,+1.104768E-06,+6.378575E-06,-1.037772E+02,+1.399298E+00
+2.114258E+02,+2.753257E-06,-5.003702E-06,-1.048655E+02,-1.067766E+00
+2.116699E+02,-1.454170E-06,-2.439335E-06,-1.109340E+02,-2.108368E+00
+2.119141E+02,-4.756667E-07,+7.654261E-06,-1.023052E+02,+1.632861E+00
+2.121582E+02,+6.080829E-06,-6.880317E-06,-1.007409E+02,-8.470036E-01
+2.124023E+02,-2.328080E-06,+2.212724E-06,-1.098648E+02,+2.381593E+00
+2.126465E+02,-4.393195E-06,-3.424090E-06,-1.050829E+02,-2.479535E+00
+2.128906E+02,+4.890506E-06,+1.901528E-06,-1.056015E+02,+3.708316E-01
+2.131348E+02,+1.691822E-07,-2.037501E-07,-1.315405E+02,-8.778264E-01
+2.133789E+02,-3.038609E-06,-4.847609E-06,-1.048502E+02,-2.130708E+00
+2.136230E+02,-1.823104E-06,+6.298064E-06,-1.036664E+02,+1.852565E+00
+2.138672E+02,+5.966695E-06,+1.207147E-06,-1.043111E+02,+1.996197E-01
+2.141113E+02,-1.222697E-07,-5.516998E-06,-1.051638E+02,-1.592955E+00
+2.143555E+02,-1.690960E-06,-4.390314E-06,-1.065494E+02,-1.938442E+00
+2.145996E+02,-3.274862E-06,+2.271067E-06,-1.079908E+02,+2.535253E+00
+2.148438E+02,+1.222703E-06,+3.226183E-06,-1.092433E+02,+1.208529E+00
+2.150879E+02,-4.910167E-06,-8.441411E-07,-1.060516E+02,-2.971340E+00
+2.153320E+02,+3.386727E-06,-7.869926E-06,-1.013427E+02,-1.164413E+00
+2.155762E+02,-1.919133E-06,+1.883654E-05,-9.445512E+01,+1.672330E+00
+2.158203E+02,+4.631682E-06,-8.251197E-06,-1.004801E+02,-1.059293E+00
+2.160645E+02,-5.271456E-06,+2.188980E-06,-1.048705E+02,+2.748008E+00
+2.163086E+02,+1.142951E-05,-5.123654E-06,-9.804417E+01,-4.214250E-01
+2.165527E+02,-5.577037E-06,-7.653572E-06,-1.004730E+02,-2.200515E+00
+2.167969E+02,-2.890098E-06,+1.023764E-05,-9.946300E+01,+1.845938E+00
+2.170410E+02,-9.937835E-06,-1.045753E-06,-1.000063E+02,-3.036749E+00
+2.172852E+02,+1.338565E-05,+1.662825E-06,-9.740070E+01,+1.235913E-01
+2.175293E+02,-2.769583E-06,-1.661359E-06,-1.098169E+02,-2.601277E+00
+2.177734E+02,-5.575567E-06,+6.493974E-06,-1.013514E+02,+2.280248E+00
+2.180176E+02,+9.416593E-06,-8.684464E-06,-9.784912E+01,-7.449735E-01
+2.182617E+02,-1.703138E-06,+1.913813E-06,-1.118287E+02,+2.298014E+00
+2.185059E+02,-3.013845E-06,-6.069626E-07,-1.102449E+02,-2.942859E+00
+2.187500E+02,+5.378822E-07,-1.806013E-06,-1.144965E+02,-1.281333E+00
+2.189941E+02,-3.508148E-06,-7.206132E-07,-1.089190E+02,-2.938999E+00
+2.192383E+02,+1.932360E-06,+6.465728E-06,-1.034161E+02,+1.280384E+00
+2.194824E+02,+2.871032E-06,-4.892480E-06,-1.049242E+02,-1.040120E+00
+2.197266E+02,-2.880987E-06,+6.107024E-06,-1.034108E+02,+2.011590E+00
+2.199707E+02,+1.835910E-06,-4.242208E-06,-1.067026E+02,-1.162361E+00
+2.202148E+02,+3.327541E-06,+4.005573E-06,-1.056676E+02,+8.775977E-01
+2.204590E+02,-4.237645E-06,-6.636835E-06,-1.020757E+02,-2.139047E+00
+2.207031E+02,-3.065872E-07,-3.338460E-06,-1.094926E+02,-1.662374E+00
+2.209473E+02,+1.309689E-06,+5.693364E-06,-1.046687E+02,+1.344692E+00
+2.211914E+02,-1.218678E-06,+4.370294E-07,-1.177568E+02,+2.797269E+00
+2.214355E+02,-2.427566E-06,+9.537631E-07,-1.116732E+02,+2.767232E+00
+2.216797E+02,+8.931024E-07,-1.535761E-06,-1.150084E+02,-1.044063E+00
+2.219238E+02,+3.647431E-06,-3.720707E-06,-1.056627E+02,-7.953429E-01
+2.221680E+02,-5.968898E-06,+6.384536E-06,-1.011696E+02,+2.322562E+00
+2.224121E+02,+4.970815E-06,-1.961351E-06,-1.054430E+02,-3.758196E-01
+2.226562E+02,-2.901664E-07,+1.453790E-06,-1.165803E+02,+1.767801E+00
+2.229004E+02,-3.935040E-06,-4.998446E-06,-1.039288E+02,-2.237716E+00
+2.231445E+02,+3.639520E-06,+3.059172E-06,-1.064580E+02,+6.989779E-01
+2.233887E+02,+4.210123E-06,+5.521884E-06,-1.031681E+02,+9.193791E-01
+2.236328E+02,-8.702506E-06,-1.024083E-05,-9.743262E+01,-2.275166E+00
+2.238770E+02,+8.557003E-06,+1.137212E-05,-9.693473E+01,+9.257264E-01
+2.241211E+02,-8.836835E-06,-1.429863E-05,-9.548919E+01,-2.124360E+00
+2.243652E+02,+7.527689E-06,+1.128824E-05,-9.734969E+01,+9.826590E-01
+2.246094E+02,-5.055094E-06,-1.951219E-06,-1.053223E+02,-2.773221E+00
+2.248535E+02,+4.060184E-06,-1.098123E-06,-1.075225E+02,-2.641419E-01
+2.250977E+02,-8.091237E-06,-5.014861E-06,-1.004279E+02,-2.586749E+00
+2.253418E+02,+1.345211E-05,+6.237355E-06,-9.657846E+01,+4.341644E-01
+2.255859E+02,-1.167351E-05,+2.767562E-06,-9.841849E+01,+2.908810E+00
+2.258301E+02,+6.646146E-06,-4.063666E-06,-1.021692E+02,-5.487829E-01
+2.260742E+02,-7.157105E-06,-2.134610E-06,-1.025352E+02,-2.851742E+00
+2.263184E+02,+7.608919E-06,+1.036690E-05,-9.781548E+01,+9.376381E-01
+2.265625E+02,-5.571327E-06,-1.651652E-05,-9.517363E+01,-1.896129E+00
+2.268066E+02,+4.566075E-06,+1.036222E-05,-9.892028E+01,+1.155748E+00
+2.270508E+02,-5.407744E-06,-3.482701E-06,-1.038328E+02,-2.569432E+00
+2.272949E+02,+6.209514E-06,+1.105043E-06,-1.040034E+02,+1.761160E-01
+2.275391E+02,-3.049603E-06,-3.050453E-06,-1.073036E+02,-2.356055E+00
+2.277832E+02,-1.485584E-06,+6.182805E-06,-1.039325E+02,+1.806603E+00
+2.280273E+02,+6.442954E-06,-4.616643E-06,-1.020187E+02,-6.217415E-01
+2.282715E+02,-9.658896E-06,+6.772961E-06,-9.856462E+01,+2.530052E+00
+2.285156E+02,+2.182960E-06,-9.534307E-06,-1.001923E+02,-1.345717E+00
+2.287598E+02,+3.284754E-06,+3.565695E-06,-1.062886E+02,+8.263857E-01
+2.290039E+02,+1.709037E-06,+6.113092E-06,-1.039480E+02,+1.298186E+00
+2.292480E+02,-3.094787E-06,-6.145073E-06,-1.032478E+02,-2.037336E+00
+2.294922E+02,-3.315416E-06,+5.204317E-06,-1.041934E+02,+2.138015E+00
+2.297363E+02,+8.638413E-06,-8.743807E-06,-9.820804E+01,-7.914615E-01
+2.299805E+02,-4.010259E-06,+8.481226E-06,-1.005545E+02,+2.012480E+00
+2.302246E+02,+9.168388E-07,-7.494681E-06,-1.024404E+02,-1.449069E+00
+2.304688E+02,-3.005351E-06,+3.232012E-06,-1.071046E+02,+2.319871E+00
+2.307129E+02,+2.860237E-07,+1.758269E-06,-1.149849E+02,+1.409535E+00
+2.309570E+02,+7.547344E-07,-1.669089E-06,-1.147424E+02,-1.146128E+00
+2.312012E+02,+8.316558E-07,-1.775540E-06,-1.141519E+02,-1.132750E+00
+2.314453E+02,+2.022419E-06,+6.268766E-06,-1.036263E+02,+1.258720E+00
+2.316895E+02,-4.375574E-06,-6.604564E-06,-1.020228E+02,-2.155914E+00
+2.319336E+02,+1.863424E-07,+4.676509E-06,-1.065947E+02,+1.530971E+00
+2.321777E+02,+4.804122E-06,+1.128506E-07,-1.063653E+02,+2.348604E-02
+2.324219E+02,-5.720366E-06,-9.275632E-06,-9.925330E+01,-2.123411E+00
+2.326660E+02,+1.919971E-06,+9.956916E-06,-9.987895E+01,+1.380306E+00
+2.329102E+02,-1.533068E-07,-2.372237E-06,-1.124787E+02,-1.635332E+00
+2.331543E+02,+2.720657E-07,-4.118207E-06,-1.076869E+02,-1.504828E+00
+2.333984E+02,-3.511056E-06,+1.089432E-05,-9.882684E+01,+1.882569E+00
+2.336426E+02,+4.538922E-06,-7.630097E-06,-1.010336E+02,-1.034157E+00
+2.338867E+02,-6.742150E-07,+2.193849E-06,-1.127839E+02,+1.868956E+00
+2.341309E+02,-1.932051E-06,-1.709528E-06,-1.117683E+02,-2.417225E+00
+2.343750E+02,+5.760449E-06,+1.667415E-06,-1.044414E+02,+2.817585E-01
+2.346191E+02,-2.364033E-06,+2.422363E-06,-1.094095E+02,+2.344008E+00
+2.348633E+02,-5.438331E-06,-4.350319E-06,-1.031425E+02,-2.466891E+00
+2.351074E+02,+8.045725E-06,+2.000205E-06,-1.016283E+02,+2.436650E-01
+2.353516E+02,-2.343901E-06,-3.382331E-06,-1.077124E+02,-2.176798E+00
+2.355957E+02,+5.018656E-07,+4.554385E-06,-1.067790E+02,+1.461045E+00
+2.358398E+02,-2.613007E-06,-1.945049E-06,-1.097424E+02,-2.501703E+00
+2.360840E+02,+2.872089E-06,+2.520329E-06,-1.083562E+02,+7.202581E-01
