FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.736816E+02,+4.512031E-06,+3.579051E-07,-1.068853E+02,+7.915666E-02
+2.739258E+02,-7.303478E-06,-5.189039E-07,-1.027075E+02,-3.070663E+00
+2.741699E+02,+4.815946E-06,-2.740248E-07,-1.063323E+02,-5.683818E-02
+2.744141E+02,-1.313214E-06,+6.749778E-06,-1.032529E+02,+1.762952E+00
+2.746582E+02,+1.354687E-06,-9.522334E-06,-1.003381E+02,-1.429480E+00
+2.749023E+02,-2.772181E-06,+5.391425E-06,-1.043471E+02,+2.045726E+00
+2.751465E+02,+5.394997E-06,-2.320115E-06,-1.046232E+02,-4.061397E-01
+2.753906E+02,-3.382876E-06,-2.995420E-06,-1.069002E+02,-2.416866E+00
+2.756348E+02,-1.868671E-06,+3.911914E-06,-1.072596E+02,+2.016435E+00
+2.758789E+02,+4.811434E-06,-3.568237E-06,-1.044512E+02,-6.381139E-01
+2.761230E+02,-1.232938E-05,+3.208664E-07,-9.817824E+01,+3.115574E+00
+2.763672E+02,+1.590513E-05,+4.525372E-06,-9.563119E+01,+2.771978E-01
+2.766113E+02,-6.895348E-06,-8.910109E-06,-9.896416E+01,-2.229406E+00
+2.768555E+02,+2.655090E-07,+3.130004E-06,-1.100580E+02,+1.486172E+00
+2.770996E+02,-2.625086E-06,-1.675471E-06,-1.101331E+02,-2.573519E+00
+2.773438E+02,+3.429702E-06,+1.127819E-05,-9.857109E+01,+1.275582E+00
+2.775879E+02,-3.450520E-07,-1.783454E-05,-9.497314E+01,-1.590141E+00
+2.778320E+02,-5.171775E-06,+1.187568E-05,-9.775262E+01,+1.981521E+00
+2.780762E+02,+5.704547E-06,-4.735095E-06,-1.025993E+02,-6.928011E-01
+2.783203E+02,-1.006484E-06,+7.264056E-06,-1.026938E+02,+1.708476E+00
+2.785645E+02,+1.615784E-06,-1.085827E-05,-9.918967E+01,-1.423074E+00
+2.788086E+02,-8.508978E-06,+5.958329E-06,-9.966961E+01,+2.530705E+00
+2.790527E+02,+7.182749E-06,+3.255921E-06,-1.020626E+02,+4.255926E-01
+2.792969E+02,+2.160866E-06,-9.105294E-06,-1.005762E+02,-1.337787E+00
+2.795410E+02,-4.789469E-06,+4.292571E-06,-1.038336E+02,+2.410852E+00
+2.797852E+02,-1.782164E-06,-2.440894E-06,-1.103934E+02,-2.201457E+00
+2.800293E+02,+3.138544E-06,+4.683165E-06,-1.049781E+02,+9.803683E-01
+2.802734E+02,-2.299813E-07,-9.716044E-07,-1.200135E+02,-1.803221E+00
+2.805176E+02,-2.605488E-06,-4.213356E-06,-1.061011E+02,-2.124627E+00
+2.807617E+02,+4.454781E-06,+5.423162E-06,-1.030754E+02,+8.831207E-01
+2.810059E+02,+4.405649E-06,-2.185039E-06,-1.061647E+02,-4.604129E-01
+2.812500E+02,-1.235176E-05,-7.455943E-06,-9.681609E+01,-2.598505E+00
+2.814941E+02,+6.055126E-06,+1.262042E-05,-9.707878E+01,+1.123449E+00
+2.817383E+02,-2.302099E-07,-9.370979E-06,-1.005617E+02,-1.595358E+00
+2.819824E+02,+8.505704E-07,-5.310101E-06,-1.053879E+02,-1.411966E+00
+2.822266E+02,-1.080841E-05,+9.817863E-06,-9.671188E+01,+2.404181E+00
+2.824707E+02,+1.572802E-05,+1.377180E-06,-9.603334E+01,+8.733947E-02
+2.827148E+02,-1.790015E-05,-6.571687E-06,-9.439373E+01,-2.789739E+00
+2.829590E+02,+1.661043E-05,+8.089879E-07,-9.558209E+01,+4.866516E-02
+2.832031E+02,-6.275335E-06,+7.392528E-06,-1.002674E+02,+2.274637E+00
+2.834473E+02,-1.951319E-06,-1.067880E-05,-9.928691E+01,-1.751531E+00
+2.836914E+02,+3.324596E-06,-7.165579E-07,-1.093680E+02,-2.122849E-01
+2.839355E+02,-4.874039E-07,+9.206076E-06,-1.007063E+02,+1.623691E+00
+2.841797E+02,-8.658713E-06,-8.885128E-06,-9.812708E+01,-2.343290E+00
+2.844238E+02,+4.390040E-06,+4.259524E-06,-1.042694E+02,+7.703100E-01
+2.846680E+02,-2.086811E-06,+5.783386E-06,-1.042248E+02,+1.917085E+00
+2.849121E+02,+6.218592E-06,-2.169736E-06,-1.036272E+02,-3.357045E-01
+2.851562E+02,-4.483002E-06,-8.038378E-06,-1.007205E+02,-2.079532E+00
+2.854004E+02,-6.226990E-06,+3.522034E-06,-1.029090E+02,+2.626845E+00
+2.856445E+02,+1.074112E-05,-9.501630E-07,-9.934515E+01,-8.823064E-02
+2.858887E+02,-4.774005E-06,+8.161353E-06,-1.004867E+02,+2.100078E+00
+2.861328E+02,+3.271013E-06,-7.905542E-06,-1.013551E+02,-1.178483E+00
+2.863770E+02,-3.688561E-06,+3.683029E-06,-1.056591E+02,+2.356945E+00
+2.866211E+02,-6.006246E-06,-7.083706E-06,-1.006422E+02,-2.274068E+00
+2.868652E+02,+1.040275E-05,+6.315966E-06,-9.829419E+01,+5.456558E-01
+2.871094E+02,-9.828216E-06,+3.361456E-06,-9.967006E+01,+2.812044E+00
+2.873535E+02,+2.070235E-06,-8.304305E-06,-1.013521E+02,-1.326480E+00
+2.875977E+02,+1.076875E-06,+5.785877E-06,-1.046047E+02,+1.386781E+00
+2.878418E+02,-2.050899E-06,-3.923326E-06,-1.070777E+02,-2.052474E+00
+2.880859E+02,+1.213970E-06,+4.663831E-06,-1.063404E+02,+1.316152E+00
+2.883301E+02,-3.287439E-06,+5.287802E-06,-1.041153E+02,+2.127021E+00
+2.885742E+02,+6.661277E-06,-1.089847E-05,-9.787415E+01,-1.022173E+00
+2.888184E+02,-8.753028E-06,+6.897800E-06,-9.905895E+01,+2.474183E+00
+2.890625E+02,+1.314242E-05,+2.332974E-06,-9.749175E+01,+1.756847E-01
+2.893066E+02,-1.041704E-05,-6.781529E-06,-9.811061E+01,-2.564512E+00
+2.895508E+02,+4.130052E-06,+8.016641E-06,-1.008978E+02,+1.095075E+00
+2.897949E+02,-3.054560E-06,-9.236945E-06,-1.002387E+02,-1.890165E+00
+2.900391E+02,-2.513258E-06,+7.494569E-06,-1.020422E+02,+1.894355E+00
+2.902832E+02,-1.344131E-06,-8.576188E-06,-1.012287E+02,-1.726260E+00
+2.905273E+02,+7.408642E-06,+1.380883E-05,-9.609821E+01,+1.078365E+00
+2.907715E+02,-5.625631E-06,-6.453298E-06,-1.013494E+02,-2.287780E+00
+2.910156E+02,-2.237043E-06,+4.782874E-06,-1.055470E+02,+2.008287E+00
+2.912598E+02,+1.675624E-06,-1.207932E-05,-9.827637E+01,-1.432958E+00
+2.915039E+02,+5.732662E-06,+1.079820E-05,-9.825462E+01,+1.082743E+00
+2.917480E+02,-7.105525E-06,-3.731522E-06,-1.019103E+02,-2.658022E+00
+2.919922E+02,-4.756307E-07,+9.576570E-06,-1.003651E+02,+1.620422E+00
+2.922363E+02,+1.820459E-06,-1.142403E-05,-9.873470E+01,-1.412772E+00
+2.924805E+02,+3.635397E-06,+5.712588E-06,-1.033866E+02,+1.004053E+00
+2.927246E+02,-3.092833E-06,+6.805591E-07,-1.099875E+02,+2.925000E+00
+2.929688E+02,-8.598081E-07,-7.354634E-07,-1.189273E+02,-2.433983E+00
+2.932129E+02,+1.473220E-06,+2.272704E-06,-1.113457E+02,+9.956711E-01
+2.934570E+02,-2.222725E-06,+2.589298E-06,-1.093386E+02,+2.280163E+00
+2.937012E+02,+7.364084E-07,-1.687974E-06,-1.146960E+02,-1.159421E+00
+2.939453E+02,+2.770817E-06,-7.070597E-07,-1.108739E+02,-2.498489E-01
+2.941895E+02,-2.608338E-06,+4.542208E-07,-1.115430E+02,+2.969180E+00
+2.944336E+02,+3.194346E-06,-1.799994E-06,-1.087148E+02,-5.131439E-01
+2.946777E+02,-5.336408E-06,+1.023920E-05,-9.875110E+01,+2.051240E+00
+2.949219E+02,+6.289802E-06,-7.435203E-06,-1.002299E+02,-8.686588E-01
+2.951660E+02,-3.556357E-06,-1.927602E-06,-1.078613E+02,-2.644900E+00
+2.954102E+02,+2.957948E-06,+4.299961E-06,-1.056481E+02,+9.682366E-01
+2.956543E+02,-2.025530E-06,+3.039656E-06,-1.087477E+02,+2.158592E+00
+2.958984E+02,+5.096840E-07,-7.402941E-06,-1.025914E+02,-1.502056E+00
+2.961426E+02,-6.559912E-07,+1.344876E-05,-9.741604E+01,+1.619535E+00
+2.963867E+02,+7.651715E-06,-9.684665E-06,-9.817181E+01,-9.021300E-01
+2.966309E+02,-1.155754E-05,+4.590743E-06,-9.810645E+01,+2.763496E+00
+2.968750E+02,+7.348444E-06,+4.268917E-06,-1.014132E+02,+5.262779E-01
+2.971191E+02,-2.459909E-06,-7.322837E-06,-1.022421E+02,-1.894876E+00
+2.973633E+02,+2.862473E-06,+5.010592E-06,-1.047756E+02,+1.051759E+00
+2.976074E+02,+1.180896E-06,-3.815623E-06,-1.079714E+02,-1.270656E+00
+2.978516E+02,-1.664300E-06,+8.185410E-06,-1.015633E+02,+1.771387E+00
+2.980957E+02,+1.833832E-06,-2.967580E-06,-1.091473E+02,-1.017279E+00
+2.983398E+02,+2.245316E-06,-4.962881E-06,-1.052766E+02,-1.145930E+00
+2.985840E+02,-4.392834E-06,+7.765051E-06,-1.009912E+02,+2.085628E+00
+2.988281E+02,+5.319130E-06,+1.388142E-06,-1.051971E+02,+2.552780E-01
+2.990723E+02,+1.213442E-06,+4.352227E-07,-1.177941E+02,+3.443758E-01
+2.993164E+02,-7.489702E-06,-2.874308E-06,-1.019140E+02,-2.775157E+00
+2.995605E+02,+1.594441E-05,+3.946145E-06,-9.568964E+01,+2.426187E-01
+2.998047E+02,-5.057849E-06,+9.968619E-07,-1.057552E+02,+2.946995E+00
+3.000488E+02,-1.269265E-06,-6.514937E-06,-1.035600E+02,-1.763210E+00
+3.002930E+02,+9.613460E-06,+7.501345E-06,-9.827721E+01,+6.626104E-01
+3.005371E+02,-6.525492E-06,-1.335222E-05,-9.655875E+01,-2.025379E+00
+3.007812E+02,-4.679325E-06,+1.216059E-05,-9.770123E+01,+1.938126E+00
+3.010254E+02,+1.027922E-05,-2.295360E-06,-9.954947E+01,-2.196967E-01
+3.012695E+02,-7.201243E-06,+3.814408E-06,-1.017778E+02,+2.654478E+00
+3.015137E+02,+3.877431E-06,-3.676556E-06,-1.054437E+02,-7.588125E-01
+3.017578E+02,+1.452381E-05,+1.485993E-05,-9.364758E+01,+7.968369E-01
+3.020020E+02,-1.716622E-06,-1.939080E-05,-9.421418E+01,-1.659094E+00
+3.022461E+02,-1.151267E-05,+5.100701E-06,-9.799811E+01,+2.724532E+00
+3.024902E+02,+1.340368E-05,+4.579137E-06,-9.697610E+01,+3.292015E-01
+3.027344E+02,-2.413613E-06,-2.099851E-06,-1.098992E+02,-2.425600E+00
+3.029785E+02,+8.425214E-06,-2.695488E-06,-1.010652E+02,-3.096404E-01
+3.032227E+02,+5.701275E-07,-5.951039E-06,-1.044685E+02,-1.475285E+00
+3.034668E+02,+7.313248E-06,+5.854901E-06,-1.005669E+02,+6.750996E-01
+3.037109E+02,+8.898936E-07,+6.730212E-06,-1.033642E+02,+1.439335E+00
+3.039551E+02,+1.942298E-05,-2.327971E-05,-9.036591E+01,-8.754696E-01
+3.041992E+02,-1.435462E-05,-2.086465E-05,-9.192879E+01,-2.173415E+00
+3.044434E+02,-1.835775E-05,+2.407717E-05,-9.037765E+01,+2.222221E+00
+3.046875E+02,+1.316615E-05,-1.281609E-05,-9.471597E+01,-7.719261E-01
+3.049316E+02,-7.928229E-07,+2.925912E-06,-1.103671E+02,+1.835408E+00
+3.051758E+02,-5.565782E-07,-9.045994E-06,-1.008545E+02,-1.632246E+00
+3.054199E+02,-5.275161E-06,+5.059773E-06,-1.027223E+02,+2.377032E+00
+3.056641E+02,+1.514923E-06,-3.740667E-06,-1.078814E+02,-1.185998E+00
+3.059082E+02,+9.957419E-07,-3.052290E-07,-1.196470E+02,-2.974407E-01
+3.061523E+02,+2.521563E-06,-1.776733E-06,-1.102159E+02,-6.138169E-01
+3.063965E+02,-1.082329E-05,+5.989554E-06,-9.815256E+01,+2.636147E+00
+3.066406E+02,+1.285656E-05,-1.664657E-05,-9.354185E+01,-9.131599E-01
+3.068848E+02,+2.330307E-06,+1.586310E-05,-9.589951E+01,+1.424939E+00
+3.071289E+02,-1.141137E-05,-9.176575E-06,-9.668716E+01,-2.464320E+00
+3.073730E+02,+1.454723E-05,+1.237770E-05,-9.437910E+01,+7.049947E-01
+3.076172E+02,+2.641415E-06,-2.410435E-05,-9.230625E+01,-1.461649E+00
+3.078613E+02,-9.142046E-07,+9.680827E-06,-1.002432E+02,+1.664952E+00
+3.081055E+02,+1.231791E-05,-3.376620E-06,-9.787460E+01,-2.675505E-01
+3.083496E+02,-1.235218E-05,-6.282290E-06,-9.716600E+01,-2.671091E+00
+3.085938E+02,+1.524393E-05,-9.960283E-06,-9.479405E+01,-5.787570E-01
+3.088379E+02,+4.132214E-06,-1.388635E-05,-9.677975E+01,-1.281567E+00
+3.090820E+02,-8.051265E-06,-4.458057E-07,-1.018694E+02,-3.086278E+00
+3.093262E+02,+1.414464E-05,-1.871702E-05,-9.259323E+01,-9.236509E-01
+3.095703E+02,-1.977909E-06,-6.042597E-06,-1.039335E+02,-1.887132E+00
+3.098145E+02,-1.518402E-05,-9.203035E-06,-9.501344E+01,-2.596700E+00
+3.100586E+02,+1.408559E-05,-2.878678E-05,-8.988395E+01,-1.115739E+00
+3.103027E+02,-1.428355E-05,-1.269783E-05,-9.437405E+01,-2.414898E+00
+3.105469E+02,-7.455682E-06,-1.547123E-05,-9.530257E+01,-2.019865E+00
+3.107910E+02,-4.064870E-07,-2.645824E-05,-9.154776E+01,-1.586158E+00
+3.110352E+02,-1.809536E-05,-2.786335E-05,-8.957107E+01,-2.146772E+00
+3.112793E+02,-2.428583E-05,-2.476986E-05,-8.919609E+01,-2.346328E+00
+3.115234E+02,+1.061037E-05,-2.722573E-06,-9.920847E+01,-2.511766E-01
+3.117676E+02,-8.442892E-05,-1.351888E-04,-7.595094E+01,-2.129055E+00
+3.120117E+02,-7.879373E-05,-6.855958E-06,-8.203741E+01,-3.054800E+00
+3.122559E+02,-7.858662E-05,+1.109584E-05,-8.200730E+01,+3.001327E+00
+3.125000E+02,-9.765063E-05,-7.915095E-05,-7.801329E+01,-2.460450E+00
+3.127441E+02,-1.507734E-04,-9.828294E-05,-7.489560E+01,-2.563912E+00
+3.129883E+02,-4.012994E-04,-1.983894E-04,-6.698103E+01,-2.682461E+00
+3.132324E+02,-1.146074E-03,-6.105368E-04,-5.773080E+01,-2.652113E+00
+3.134766E+02,-4.523477E-04,+9.875167E-03,-4.010001E+01,+1.616571E+00
+3.137207E+02,+5.824786E-03,-1.045748E-02,-3.843793E+01,-1.062597E+00
+3.139648E+02,-2.865802E-03,+1.358969E-03,-4.997418E+01,+2.698796E+00
+3.142090E+02,-2.764678E-04,+3.558942E-04,-6.692300E+01,+2.231246E+00
+3.144531E+02,-1.733276E-04,+6.047169E-06,-7.521736E+01,+3.106718E+00
+3.146973E+02,+1.108168E-04,+5.980555E-04,-6.431856E+01,+1.387579E+00
+3.149414E+02,+1.774487E-05,-5.005859E-04,-6.600497E+01,-1.535363E+00
+3.151855E+02,-9.015584E-05,+1.095958E-04,-7.695956E+01,+2.259180E+00
+3.154297E+02,+6.681819E-05,-3.948368E-05,-8.220142E+01,-5.337104E-01
+3.156738E+02,-8.559285E-05,+1.992833E-05,-8.112199E+01,+2.912841E+00
+3.159180E+02,-4.359004E-06,+1.064616E-05,-9.878304E+01,+1.959417E+00
+3.161621E+02,-4.942907E-07,+6.072923E-06,-1.043034E+02,+1.652010E+00
+3.164062E+02,-5.757744E-06,+1.079249E-05,-9.824982E+01,+2.060880E+00
+3.166504E+02,+4.282201E-06,-1.207226E-05,-9.784953E+01,-1.229928E+00
+3.168945E+02,+5.027860E-06,-2.805385E-07,-1.059588E+02,-5.573900E-02
+3.171387E+02,-1.984571E-05,+8.425866E-07,-9.403885E+01,+3.099161E+00
+3.173828E+02,+1.450450E-05,+6.434382E-06,-9.598976E+01,+4.175298E-01
+3.176270E+02,-2.565498E-06,-8.902432E-06,-1.006634E+02,-1.851374E+00
+3.178711E+02,-1.122394E-05,-6.226113E-06,-9.783197E+01,-2.635135E+00
+3.181152E+02,+9.321794E-06,-3.653610E-06,-9.998939E+01,-3.735413E-01
+3.183594E+02,-8.387431E-06,+1.212531E-07,-1.015265E+02,+3.127137E+00
+3.186035E+02,-7.070401E-06,-2.799550E-06,-1.023786E+02,-2.764580E+00
+3.188477E+02,-4.818586E-07,+1.192967E-05,-9.846035E+01,+1.611166E+00
+3.190918E+02,+3.091193E-06,-5.482200E-05,-8.520712E+01,-1.514470E+00
+3.193359E+02,-4.550909E-05,+4.078718E-05,-8.427748E+01,+2.410857E+00
+3.195801E+02,+7.404707E-06,+3.017220E-05,-9.015387E+01,+1.330138E+00
+3.198242E+02,+2.542850E-05,+4.610308E-06,-9.175312E+01,+1.793565E-01
+3.200684E+02,+6.521589E-06,-1.135906E-05,-9.765586E+01,-1.049615E+00
+3.203125E+02,+1.359935E-06,-1.205803E-05,-9.831958E+01,-1.458488E+00
+3.205566E+02,-3.625525E-07,-9.906988E-06,-1.000754E+02,-1.607376E+00
+3.208008E+02,-7.588721E-06,+1.633702E-06,-1.021999E+02,+2.929549E+00
+3.210449E+02,-3.138576E-06,+6.113428E-06,-1.032583E+02,+2.045099E+00
+3.212891E+02,-2.326628E-06,-3.152257E-06,-1.081389E+02,-2.206627E+00
+3.215332E+02,-1.004592E-05,+7.281100E-08,-9.995998E+01,+3.134345E+00
+3.217773E+02,+1.057770E-05,+8.693553E-06,-9.727078E+01,+6.879380E-01
+3.220215E+02,-6.431169E-06,-3.994551E-06,-1.024172E+02,-2.585786E+00
+3.222656E+02,-8.290098E-06,+3.153777E-06,-1.010418E+02,+2.778073E+00
+3.225098E+02,+4.550799E-06,+6.975772E-06,-1.015882E+02,+9.927554E-01
+3.227539E+02,+8.303766E-06,+5.137813E-06,-1.002068E+02,+5.540799E-01
+3.229980E+02,+2.012975E-05,-3.202768E-06,-9.381466E+01,-1.577836E-01
+3.232422E+02,-1.441358E-05,-1.491654E-05,-9.366275E+01,-2.339048E+00
+3.234863E+02,+3.827844E-06,-8.426594E-06,-1.006722E+02,-1.144408E+00
+3.237305E+02,-1.352004E-05,+2.117661E-05,-9.199805E+01,+2.139004E+00
+3.239746E+02,+1.079625E-05,-1.633726E-05,-9.416274E+01,-9.868411E-01
+3.242188E+02,-6.368226E-06,+3.734759E-06,-1.026358E+02,+2.611183E+00
+3.244629E+02,+3.696382E-06,+8.521421E-07,-1.084196E+02,+2.265756E-01
+3.247070E+02,-1.605328E-05,-1.556976E-05,-9.300922E+01,-2.371483E+00
+3.249512E+02,+6.014790E-06,+3.726436E-05,-8.846243E+01,+1.410768E+00
+3.251953E+02,+1.813791E-05,-2.291419E-05,-9.068520E+01,-9.012242E-01
+3.254395E+02,-5.811931E-06,-4.418324E-06,-1.027327E+02,-2.491585E+00
+3.256836E+02,-4.225429E-06,-7.519124E-06,-1.012848E+02,-2.082774E+00
+3.259277E+02,-1.287837E-05,+1.047352E-05,-9.559804E+01,+2.458816E+00
+3.261719E+02,+5.532104E-06,-7.105778E-06,-1.009100E+02,-9.092809E-01
+3.264160E+02,-8.093654E-06,+8.332588E-06,-9.869862E+01,+2.341650E+00
+3.266602E+02,+2.497786E-06,-2.987629E-06,-1.081916E+02,-8.744612E-01
+3.269043E+02,+5.688551E-06,+1.560567E-06,-1.045848E+02,+2.677476E-01
+3.271484E+02,-5.903795E-06,+2.558328E-06,-1.038300E+02,+2.732682E+00
+3.273926E+02,+7.928221E-06,-1.940846E-06,-1.017637E+02,-2.400807E-01
+3.276367E+02,-8.702045E-06,+6.687506E-06,-9.919199E+01,+2.486357E+00
+3.278809E+02,+2.551459E-06,-5.638965E-06,-1.041671E+02,-1.145891E+00
+3.281250E+02,+7.093384E-06,-1.116740E-06,-1.028766E+02,-1.561523E-01
+3.283691E+02,-1.722221E-05,-9.223094E-07,-9.526579E+01,-3.088090E+00
+3.286133E+02,+1.030504E-05,+2.700659E-06,-9.945052E+01,+2.563075E-01
+3.288574E+02,+2.649697E-06,+1.960472E-06,-1.096400E+02,+6.369962E-01
+3.291016E+02,-1.081344E-05,-5.742560E-06,-9.824177E+01,-2.653409E+00
+3.293457E+02,+5.113207E-06,+3.579241E-06,-1.040943E+02,+6.107255E-01
+3.295898E+02,+3.421242E-06,-1.848408E-06,-1.082040E+02,-4.953454E-01
+3.298340E+02,-4.559179E-06,+8.101829E-06,-1.006336E+02,+2.083364E+00
+3.300781E+02,+9.445830E-07,-5.996083E-06,-1.043362E+02,-1.414547E+00
+3.303223E+02,-1.222954E-06,-6.706378E-07,-1.171100E+02,-2.639998E+00
+3.305664E+02,-1.239910E-06,+1.582032E-06,-1.139360E+02,+2.235547E+00
+3.308105E+02,-5.447580E-06,+2.598061E-06,-1.043859E+02,+2.696579E+00
+3.310547E+02,+9.647527E-06,-2.128908E-06,-1.001052E+02,-2.171881E-01
+3.312988E+02,-2.805175E-06,+3.530113E-06,-1.069185E+02,+2.242261E+00
+3.315430E+02,-2.804217E-06,-7.093336E-06,-1.023523E+02,-1.947271E+00
+3.317871E+02,+4.161441E-06,+6.308542E-06,-1.024325E+02,+9.876660E-01
+3.320312E+02,-5.480023E-06,+3.795221E-07,-1.052036E+02,+3.072448E+00
+3.322754E+02,-1.431164E-06,+4.681138E-06,-1.062049E+02,+1.867502E+00
+3.325195E+02,+5.235021E-06,-9.430694E-06,-9.934258E+01,-1.064043E+00
+3.327637E+02,-1.130427E-06,+7.331684E-06,-1.025939E+02,+1.723776E+00
+3.330078E+02,-9.260604E-07,+8.839278E-07,-1.178544E+02,+2.379468E+00
+3.332520E+02,+5.189992E-07,-7.913422E-06,-1.020141E+02,-1.505305E+00
+3.334961E+02,+2.836733E-07,+4.819708E-06,-1.063246E+02,+1.512007E+00
+3.337402E+02,-6.503840E-06,-6.621792E-07,-1.036918E+02,-3.040129E+00
+3.339844E+02,+7.079341E-06,+6.385562E-06,-1.004147E+02,+7.339187E-01
+3.342285E+02,-5.231124E-06,-4.272897E-06,-1.034082E+02,-2.456678E+00
+3.344727E+02,+4.496864E-06,+1.449531E-06,-1.065125E+02,+3.118264E-01
+3.347168E+02,-1.027782E-06,+1.985552E-06,-1.130114E+02,+2.048449E+00
+3.349609E+02,-7.878419E-06,+1.875104E-07,-1.020688E+02,+3.117797E+00
+3.352051E+02,+1.236836E-05,-8.462764E-07,-9.813347E+01,-6.831621E-02
+3.354492E+02,-3.159176E-06,+3.704054E-06,-1.062524E+02,+2.276970E+00
+3.356934E+02,-7.921190E-06,-2.994076E-06,-1.014442E+02,-2.780209E+00
+3.359375E+02,+7.721874E-06,-6.798806E-06,-9.975304E+01,-7.219144E-01
+3.361816E+02,-4.403193E-06,+1.090138E-05,-9.859404E+01,+1.954670E+00
+3.364258E+02,+6.304146E-06,+2.644218E-06,-1.033037E+02,+3.971528E-01
+3.366699E+02,-6.223938E-06,-9.553250E-06,-9.886050E+01,-2.148225E+00
+3.369141E+02,+4.433207E-06,+1.350814E-06,-1.066801E+02,+2.957663E-01
+3.371582E+02,+8.723271E-07,+4.439020E-06,-1.068897E+02,+1.376755E+00
+3.374023E+02,-5.364641E-06,+6.982687E-07,-1.053362E+02,+3.012159E+00
+3.376465E+02,+6.992389E-06,+4.151675E-06,-1.017960E+02,+5.358053E-01
+3.378906E+02,-2.198027E-06,-2.579812E-06,-1.093980E+02,-2.276456E+00
+3.381348E+02,+1.524674E-07,-7.440303E-06,-1.025664E+02,-1.550307E+00
+3.383789E+02,-2.642025E-06,+8.824695E-06,-1.007132E+02,+1.861693E+00
+3.386230E+02,+8.778468E-06,-3.202205E-06,-1.005891E+02,-3.497802E-01
+3.388672E+02,-7.814735E-06,-4.211867E-07,-1.021291E+02,-3.087748E+00
+3.391113E+02,-1.441636E-06,+1.541994E-06,-1.135105E+02,+2.322571E+00
+3.393555E+02,+9.604599E-07,-1.449804E-06,-1.151936E+02,-9.857008E-01
+3.395996E+02,+8.032750E-06,+8.043685E-06,-9.888650E+01,+7.860783E-01
+3.398438E+02,-7.434534E-06,-2.718510E-06,-1.020299E+02,-2.791036E+00
+3.400879E+02,+7.559627E-06,-1.001690E-05,-9.802757E+01,-9.243020E-01
+3.403320E+02,-6.839493E-06,+6.526400E-06,-1.004880E+02,+2.379615E+00
+3.405762E+02,+8.376996E-06,+4.003145E-06,-1.006450E+02,+4.457903E-01
+3.408203E+02,-8.813839E-06,-6.238569E-06,-9.933289E+01,-2.525641E+00
+3.410645E+02,+4.510741E-06,+5.696857E-06,-1.027736E+02,+9.010787E-01
+3.413086E+02,+4.604300E-06,-6.407352E-06,-1.020583E+02,-9.476984E-01
+3.415527E+02,-1.033635E-05,+1.265323E-05,-9.573579E+01,+2.255754E+00
+3.417969E+02,+1.187053E-05,-1.300962E-05,-9.508414E+01,-8.311489E-01
+3.420410E+02,-1.029575E-05,+7.027063E-06,-9.808600E+01,+2.542694E+00
+3.422852E+02,+1.172063E-05,-8.422534E-06,-9.681285E+01,-6.231053E-01
+3.425293E+02,-9.719697E-06,+7.089734E-06,-9.839421E+01,+2.511394E+00
+3.427734E+02,+4.997806E-06,+1.947210E-06,-1.054107E+02,+3.715201E-01
+3.430176E+02,-3.804624E-07,-3.876316E-06,-1.081900E+02,-1.668633E+00
+3.432617E+02,+2.710959E-06,+6.932566E-06,-1.025641E+02,+1.198032E+00
+3.435059E+02,-4.539049E-06,-1.444108E-05,-9.639884E+01,-1.875334E+00
+3.437500E+02,+2.015946E-06,+1.639708E-05,-9.563951E+01,+1.448465E+00
+3.439941E+02,-1.236571E-07,-1.784144E-05,-9.497120E+01,-1.577727E+00
+3.442383E+02,+4.122744E-06,+1.132043E-05,-9.838185E+01,+1.221540E+00
+3.444824E+02,+5.239908E-06,-3.144221E-06,-1.042779E+02,-5.404583E-01
+3.447266E+02,-9.254587E-06,+7.476884E-06,-9.849087E+01,+2.462046E+00
+3.449707E+02,+2.877576E-06,-6.825107E-06,-1.026072E+02,-1.171795E+00
+3.452148E+02,-7.930250E-06,-1.030527E-05,-9.771889E+01,-2.226682E+00
+3.454590E+02,+2.325871E-05,+1.237715E-05,-9.158540E+01,+4.890366E-01
+3.457031E+02,-1.738078E-05,-5.365270E-06,-9.480332E+01,-2.842183E+00
+3.459473E+02,+1.185587E-06,+7.323079E-06,-1.025938E+02,+1.410292E+00
+3.461914E+02,-2.608311E-06,-1.763592E-05,-9.497807E+01,-1.717630E+00
+3.464355E+02,+7.988494E-06,+3.192935E-05,-8.965252E+01,+1.325636E+00
+3.466797E+02,-7.102429E-06,-3.426274E-05,-8.912083E+01,-1.775195E+00
+3.469238E+02,+5.716304E-06,+2.372710E-05,-9.225008E+01,+1.334383E+00
+3.471680E+02,-6.650087E-07,-1.249233E-05,-9.805484E+01,-1.623979E+00
+3.474121E+02,+4.414682E-06,-6.359219E-06,-1.022236E+02,-9.639617E-01
+3.476562E+02,-8.655743E-06,+3.656161E-06,-1.005409E+02,+2.741929E+00
+3.479004E+02,+6.165319E-06,+5.983613E-06,-1.013186E+02,+7.704428E-01
+3.481445E+02,-3.999961E-06,-1.041280E-05,-9.905089E+01,-1.937555E+00
