FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+1.857910E+02,+1.158338E-06,-3.945936E-06,-1.077180E+02,-1.285265E+00
+1.860352E+02,+1.684643E-06,+3.894228E-06,-1.074465E+02,+1.162506E+00
+1.862793E+02,-3.463306E-06,-4.461525E-06,-1.049621E+02,-2.230894E+00
+1.865234E+02,+5.451561E-06,+1.091748E-05,-9.827073E+01,+1.107675E+00
+1.867676E+02,-7.532821E-06,-7.353988E-06,-9.955364E+01,-2.368207E+00
+1.870117E+02,-2.443990E-07,+2.646739E-06,-1.115089E+02,+1.662875E+00
+1.872559E+02,+9.061567E-06,-1.294347E-06,-1.007682E+02,-1.418795E-01
+1.875000E+02,-4.941333E-06,-1.728693E-06,-1.056217E+02,-2.805057E+00
+1.877441E+02,-1.296168E-06,+2.649312E-06,-1.106054E+02,+2.025805E+00
+1.879883E+02,+3.560838E-06,-6.380898E-07,-1.088317E+02,-1.773145E-01
+1.882324E+02,-8.340555E-06,-9.400172E-08,-1.015755E+02,-3.130323E+00
+1.884766E+02,+1.139242E-05,-2.265878E-06,-9.869919E+01,-1.963314E-01
+1.887207E+02,-5.485622E-06,+6.859133E-06,-1.011272E+02,+2.245388E+00
+1.889648E+02,-2.729978E-07,-8.854507E-06,-1.010526E+02,-1.601618E+00
+1.892090E+02,+9.713561E-07,+4.785431E-06,-1.062262E+02,+1.370535E+00
+1.894531E+02,+1.053117E-06,+3.108789E-06,-1.096764E+02,+1.244174E+00
+1.896973E+02,-4.392883E-06,-5.778078E-06,-1.027832E+02,-2.220836E+00
+1.899414E+02,+2.446992E-06,+3.598971E-06,-1.072261E+02,+9.736784E-01
+1.901855E+02,+2.420943E-06,-6.011123E-07,-1.120605E+02,-2.433750E-01
+1.904297E+02,-7.242008E-06,-4.138245E-06,-1.015757E+02,-2.622451E+00
+1.906738E+02,+1.096383E-05,+5.743410E-06,-9.814763E+01,+4.825455E-01
+1.909180E+02,-9.863973E-06,-3.870661E-06,-9.949698E+01,-2.767652E+00
+1.911621E+02,+2.835420E-06,+2.085137E-07,-1.109242E+02,+7.340676E-02
+1.914062E+02,+3.386815E-06,+3.437949E-06,-1.063283E+02,+7.928904E-01
+1.916504E+02,-7.304847E-07,+1.171370E-06,-1.171994E+02,+2.128399E+00
+1.918945E+02,-7.394950E-06,-4.615554E-06,-1.011925E+02,-2.583605E+00
+1.921387E+02,+9.610916E-06,+7.575570E-06,-9.824607E+01,+6.675200E-01
+1.923828E+02,-6.549308E-06,-8.625519E-06,-9.930728E+01,-2.220219E+00
+1.926270E+02,+7.883013E-06,+4.968009E-07,-1.020489E+02,+6.293847E-02
+1.928711E+02,-5.772434E-06,+1.551448E-06,-1.044699E+02,+2.879029E+00
+1.931152E+02,+1.055260E-06,+1.194882E-06,-1.159494E+02,+8.473693E-01
+1.933594E+02,-6.961128E-06,-8.326458E-07,-1.030847E+02,-3.022545E+00
+1.936035E+02,+1.425081E-05,+3.036683E-06,-9.673035E+01,+2.099484E-01
+1.938477E+02,-4.395445E-06,-4.927675E-06,-1.036049E+02,-2.299169E+00
+1.940918E+02,-3.274082E-06,+2.362105E-06,-1.078783E+02,+2.516612E+00
+1.943359E+02,-4.224082E-06,-9.855609E-07,-1.072551E+02,-2.912374E+00
+1.945801E+02,+8.245338E-06,+1.391830E-06,-1.015538E+02,+1.672257E-01
+1.948242E+02,-8.012208E-06,+3.252492E-07,-1.019178E+02,+3.101021E+00
+1.950684E+02,+8.161591E-06,-1.879382E-06,-1.015401E+02,-2.263263E-01
+1.953125E+02,-5.089433E-06,+3.721201E-06,-1.040067E+02,+2.510257E+00
+1.955566E+02,-3.038621E-07,+6.712919E-09,-1.303444E+02,+3.119504E+00
+1.958008E+02,+1.861826E-06,+1.474427E-06,-1.124870E+02,+6.697980E-01
+1.960449E+02,-5.247514E-07,-9.216628E-06,-1.006945E+02,-1.627670E+00
+1.962891E+02,+6.346851E-06,+6.783285E-06,-1.006401E+02,+8.186250E-01
+1.965332E+02,-8.203706E-06,-1.290617E-06,-1.016136E+02,-2.985550E+00
+1.967773E+02,+7.468185E-07,-5.489118E-07,-1.206599E+02,-6.338320E-01
+1.970215E+02,+1.891709E-06,+1.722888E-06,-1.118396E+02,+7.387267E-01
+1.972656E+02,+4.627776E-06,-5.221990E-06,-1.031260E+02,-8.456529E-01
+1.975098E+02,-6.176395E-06,+9.544040E-06,-9.888615E+01,+2.145163E+00
+1.977539E+02,-1.434830E-06,-9.078684E-06,-1.007324E+02,-1.727544E+00
+1.979980E+02,+6.623391E-06,+7.871524E-06,-9.975391E+01,+8.712947E-01
+1.982422E+02,-1.844587E-06,-3.734858E-06,-1.076066E+02,-2.029539E+00
+1.984863E+02,-3.690888E-06,-6.072691E-06,-1.029671E+02,-2.116920E+00
+1.987305E+02,+3.437258E-06,+8.396875E-06,-1.008448E+02,+1.182256E+00
+1.989746E+02,-1.828584E-06,-2.458956E-06,-1.102733E+02,-2.210216E+00
+1.992188E+02,-8.791192E-07,-2.100781E-06,-1.128516E+02,-1.967125E+00
+1.994629E+02,+3.146307E-06,+1.398393E-06,-1.092611E+02,+4.182334E-01
+1.997070E+02,-3.449954E-06,-9.467125E-07,-1.089284E+02,-2.873772E+00
+1.999512E+02,+4.824735E-06,+1.237683E-06,-1.060537E+02,+2.511139E-01
+2.001953E+02,-2.492385E-06,+4.917278E-06,-1.051725E+02,+2.039919E+00
+2.004395E+02,-4.060470E-06,-1.176732E-05,-9.809789E+01,-1.903067E+00
+2.006836E+02,+9.046437E-06,+8.842146E-06,-9.795821E+01,+7.739785E-01
+2.009277E+02,-7.456142E-06,-4.833134E-06,-1.010263E+02,-2.566478E+00
+2.011719E+02,+1.664111E-06,+6.510710E-06,-1.034526E+02,+1.320558E+00
+2.014160E+02,+3.006637E-06,-5.198578E-06,-1.044291E+02,-1.046442E+00
+2.016602E+02,-5.342392E-06,+3.221091E-07,-1.054295E+02,+3.081372E+00
+2.019043E+02,+8.230502E-06,+2.574790E-06,-1.012860E+02,+3.031901E-01
+2.021484E+02,-5.864641E-06,-4.248303E-06,-1.028032E+02,-2.514683E+00
+2.023926E+02,+1.551151E-06,-3.611458E-07,-1.159577E+02,-2.287492E-01
+2.026367E+02,-1.584980E-06,+4.992577E-07,-1.155887E+02,+2.836438E+00
+2.028809E+02,+1.692740E-06,+6.101851E-06,-1.039688E+02,+1.300187E+00
+2.031250E+02,-2.618146E-06,-3.729217E-06,-1.068274E+02,-2.182906E+00
+2.033691E+02,+4.268973E-06,-3.255759E-06,-1.054024E+02,-6.515520E-01
+2.036133E+02,-7.531559E-06,+4.327160E-06,-1.012235E+02,+2.620106E+00
+2.038574E+02,+6.381374E-06,+2.841543E-06,-1.031161E+02,+4.189277E-01
+2.041016E+02,+1.328815E-06,-1.288589E-05,-9.775177E+01,-1.468038E+00
+2.043457E+02,-3.512886E-07,+1.435171E-05,-9.685932E+01,+1.595268E+00
+2.045898E+02,-1.032684E-05,-9.084502E-06,-9.723144E+01,-2.420108E+00
+2.048340E+02,+1.208020E-05,+1.122560E-06,-9.832118E+01,+9.265956E-02
+2.050781E+02,-3.170700E-06,+7.975213E-06,-1.013278E+02,+1.949206E+00
+2.053223E+02,-3.460627E-07,-1.277231E-05,-9.787141E+01,-1.597884E+00
+2.055664E+02,-2.687859E-07,+6.479509E-06,-1.037617E+02,+1.612255E+00
+2.058105E+02,+5.724416E-06,+2.818958E-06,-1.039024E+02,+4.575851E-01
+2.060547E+02,-1.430304E-05,+7.499568E-08,-9.689132E+01,+3.136349E+00
+2.062988E+02,+5.471789E-06,-3.200352E-06,-1.039596E+02,-5.292293E-01
+2.065430E+02,+5.926229E-06,-4.797834E-06,-1.023553E+02,-6.805631E-01
+2.067871E+02,+4.596903E-07,+3.504633E-06,-1.090331E+02,+1.440374E+00
+2.070312E+02,-3.860823E-06,+7.623444E-06,-1.013654E+02,+2.039583E+00
+2.072754E+02,-2.596453E-06,-7.548631E-06,-1.019570E+02,-1.902083E+00
+2.075195E+02,+5.117178E-06,+3.274040E-06,-1.043292E+02,+5.691810E-01
+2.077637E+02,-5.646345E-06,-6.624847E-06,-1.012050E+02,-2.276623E+00
+2.080078E+02,+4.722503E-06,+9.459691E-06,-9.951606E+01,+1.107770E+00
+2.082520E+02,+2.237133E-06,-9.504653E-06,-1.002071E+02,-1.339631E+00
+2.084961E+02,-5.186678E-06,+3.247812E-06,-1.042655E+02,+2.582143E+00
+2.087402E+02,+2.179347E-06,+4.004594E-06,-1.068222E+02,+1.072408E+00
+2.089844E+02,-5.477662E-06,-4.651479E-06,-1.028701E+02,-2.437579E+00
+2.092285E+02,+4.366736E-06,+1.828448E-06,-1.064953E+02,+3.965410E-01
+2.094727E+02,+1.086415E-06,+1.144114E-07,-1.192322E+02,+1.049242E-01
+2.097168E+02,-6.198655E-07,-2.668401E-06,-1.112467E+02,-1.799047E+00
+2.099609E+02,+7.697610E-07,+4.836198E-06,-1.062013E+02,+1.412954E+00
+2.102051E+02,+2.530504E-07,-5.792966E-06,-1.047337E+02,-1.527142E+00
+2.104492E+02,-3.252638E-06,+5.348598E-06,-1.040686E+02,+2.117172E+00
+2.106934E+02,+1.360722E-06,-4.282424E-06,-1.069485E+02,-1.263139E+00
+2.109375E+02,+1.210815E-06,+4.567161E-06,-1.065121E+02,+1.311645E+00
+2.111816E+02,-2.910543E-06,-2.908037E-06,-1.077140E+02,-2.356625E+00
+2.114258E+02,+2.264176E-06,+5.259721E-06,-1.048424E+02,+1.164298E+00
+2.116699E+02,-3.723885E-07,-7.208514E-06,-1.028315E+02,-1.622410E+00
+2.119141E+02,+4.700767E-06,+6.791433E-08,-1.065557E+02,+1.444649E-02
+2.121582E+02,-9.691336E-06,+3.424025E-06,-9.976147E+01,+2.801974E+00
+2.124023E+02,+3.227146E-06,-9.826382E-07,-1.094386E+02,-2.955722E-01
+2.126465E+02,+9.496879E-06,-1.184098E-06,-1.003814E+02,-1.240427E-01
+2.128906E+02,-1.196688E-05,+4.715770E-07,-9.843364E+01,+3.102206E+00
+2.131348E+02,+4.983020E-06,+2.904399E-06,-1.047800E+02,+5.277206E-01
+2.133789E+02,+5.484945E-07,-4.476060E-07,-1.229999E+02,-6.844590E-01
+2.136230E+02,-3.476837E-06,-5.597194E-06,-1.036234E+02,-2.126640E+00
+2.138672E+02,-4.741513E-07,+3.294907E-06,-1.095541E+02,+1.713719E+00
+2.141113E+02,+1.969777E-06,-3.538255E-07,-1.139737E+02,-1.777318E-01
+2.143555E+02,+3.448098E-06,+2.315357E-06,-1.076320E+02,+5.913330E-01
+2.145996E+02,-7.793272E-06,+4.621878E-06,-1.008567E+02,+2.606292E+00
+2.148438E+02,+8.629395E-06,-1.078227E-05,-9.719595E+01,-8.958532E-01
+2.150879E+02,-4.560080E-06,+4.975223E-06,-1.034154E+02,+2.312685E+00
+2.153320E+02,-3.707258E-06,+4.026224E-07,-1.085680E+02,+3.033413E+00
+2.155762E+02,+3.831517E-06,-4.555497E-06,-1.045059E+02,-8.715062E-01
+2.158203E+02,+6.465925E-06,+7.086877E-06,-1.003606E+02,+8.311834E-01
+2.160645E+02,-8.389291E-06,-4.208548E-06,-1.005506E+02,-2.676620E+00
+2.163086E+02,-1.794271E-07,+3.390143E-06,-1.093835E+02,+1.623673E+00
+2.165527E+02,+3.215604E-06,-4.754204E-07,-1.097608E+02,-1.467846E-01
+2.167969E+02,-4.342764E-06,-3.847665E-06,-1.047283E+02,-2.416570E+00
+2.170410E+02,+4.231867E-06,+2.698168E-06,-1.059879E+02,+5.675969E-01
+2.172852E+02,+7.613463E-07,-6.231806E-06,-1.040434E+02,-1.449228E+00
+2.175293E+02,-4.615600E-06,+1.051089E-05,-9.880142E+01,+1.984570E+00
+2.177734E+02,+8.747553E-06,+1.113271E-07,-1.011616E+02,+1.272597E-02
+2.180176E+02,-8.173959E-06,-1.106080E-05,-9.723183E+01,-2.207222E+00
+2.182617E+02,+9.107987E-07,+1.158798E-05,-9.869309E+01,+1.492359E+00
+2.185059E+02,+4.908855E-07,-9.269122E-06,-1.006471E+02,-1.517887E+00
+2.187500E+02,-2.219372E-06,+6.251062E-06,-1.035653E+02,+1.911953E+00
+2.189941E+02,+1.070665E-06,-5.164305E-06,-1.055570E+02,-1.366372E+00
+2.192383E+02,+5.807670E-06,+3.365521E-06,-1.034625E+02,+5.252064E-01
+2.194824E+02,-3.788342E-06,+4.840587E-07,-1.083607E+02,+3.014505E+00
+2.197266E+02,-2.350573E-06,+2.389391E-06,-1.094945E+02,+2.348005E+00
+2.199707E+02,+2.554767E-06,-4.456433E-06,-1.057862E+02,-1.050259E+00
+2.202148E+02,-1.879120E-06,+2.750802E-06,-1.095475E+02,+2.170101E+00
+2.204590E+02,-7.205610E-07,-2.103038E-06,-1.130610E+02,-1.900889E+00
+2.207031E+02,+7.515539E-06,+3.536848E-06,-1.016120E+02,+4.398560E-01
+2.209473E+02,-1.817665E-06,-3.044753E-06,-1.090051E+02,-2.108994E+00
+2.211914E+02,-2.387244E-06,+5.253576E-07,-1.122367E+02,+2.924977E+00
+2.214355E+02,-7.499147E-06,-2.546665E-06,-1.020257E+02,-2.814218E+00
+2.216797E+02,+7.684345E-06,+4.053405E-06,-1.012217E+02,+4.853959E-01
+2.219238E+02,-1.682527E-06,-2.413253E-06,-1.106275E+02,-2.179643E+00
+2.221680E+02,-1.251331E-06,+4.132038E-06,-1.072956E+02,+1.864853E+00
+2.224121E+02,+2.855828E-06,-6.258316E-06,-1.032493E+02,-1.142695E+00
+2.226562E+02,-3.975175E-06,+5.071904E-06,-1.038168E+02,+2.235559E+00
+2.229004E+02,+1.985726E-07,-1.856566E-06,-1.145764E+02,-1.464244E+00
+2.231445E+02,+6.101981E-06,-4.161740E-07,-1.042704E+02,-6.809764E-02
+2.233887E+02,-2.864414E-06,+3.900631E-06,-1.063042E+02,+2.204204E+00
+2.236328E+02,-1.936344E-06,-4.747521E-06,-1.058024E+02,-1.958064E+00
+2.238770E+02,+9.202890E-07,+3.689616E-07,-1.200742E+02,+3.812986E-01
+2.241211E+02,-8.206003E-07,-9.725984E-07,-1.179066E+02,-2.271633E+00
+2.243652E+02,+1.756896E-06,+4.068932E-06,-1.070679E+02,+1.163194E+00
+2.246094E+02,+2.367332E-06,+3.824351E-06,-1.069401E+02,+1.016512E+00
+2.248535E+02,-3.432456E-06,-6.624130E-06,-1.025445E+02,-2.048878E+00
+2.250977E+02,-2.333181E-06,-1.620832E-06,-1.109308E+02,-2.534441E+00
+2.253418E+02,+7.311131E-06,+6.149444E-06,-1.003968E+02,+6.993086E-01
+2.255859E+02,-4.943025E-06,-6.343654E-06,-1.018926E+02,-2.232730E+00
+2.258301E+02,+1.307655E-07,+4.753613E-06,-1.064562E+02,+1.543295E+00
+2.260742E+02,+4.215172E-07,-6.160520E-06,-1.041874E+02,-1.502481E+00
+2.263184E+02,-2.262324E-06,+6.467347E-06,-1.032841E+02,+1.907299E+00
+2.265625E+02,+3.337665E-06,+1.941129E-07,-1.095165E+02,+5.809286E-02
+2.268066E+02,+2.625884E-06,-5.142922E-06,-1.047697E+02,-1.098719E+00
+2.270508E+02,-7.097838E-06,+7.012021E-06,-1.000197E+02,+2.362277E+00
+2.272949E+02,+8.278483E-06,-2.418977E-06,-1.012852E+02,-2.842860E-01
+2.275391E+02,-1.125316E-05,-6.951067E-06,-9.757084E+01,-2.588261E+00
+2.277832E+02,+8.327447E-06,+8.393796E-06,-9.854486E+01,+7.893661E-01
+2.280273E+02,-3.050323E-06,-4.313655E-06,-1.055421E+02,-2.186293E+00
+2.282715E+02,-3.517312E-07,+4.748053E-06,-1.064459E+02,+1.644740E+00
+2.285156E+02,+2.029097E-06,-3.547800E-07,-1.137232E+02,-1.730965E-01
+2.287598E+02,+3.781919E-06,-4.255781E-06,-1.048926E+02,-8.442850E-01
+2.290039E+02,-4.316121E-06,-7.165357E-06,-1.015508E+02,-2.112949E+00
+2.292480E+02,+3.827048E-06,+1.731809E-05,-9.502293E+01,+1.353306E+00
+2.294922E+02,-3.527526E-06,-1.224166E-05,-9.789677E+01,-1.851353E+00
+2.297363E+02,+1.564047E-06,+3.761374E-06,-1.078004E+02,+1.176729E+00
+2.299805E+02,-5.368131E-06,-1.442135E-06,-1.051009E+02,-2.879142E+00
+2.302246E+02,+4.872559E-06,+3.583310E-06,-1.043673E+02,+6.340955E-01
+2.304688E+02,+2.459992E-06,+1.528575E-06,-1.107634E+02,+5.559876E-01
+2.307129E+02,-5.226460E-06,-6.671301E-06,-1.014374E+02,-2.235348E+00
+2.309570E+02,+4.398990E-06,+5.613588E-06,-1.029359E+02,+9.061155E-01
+2.312012E+02,-7.663745E-06,-8.206831E-06,-9.899337E+01,-2.321988E+00
+2.314453E+02,+1.158337E-05,+6.887196E-06,-9.740865E+01,+5.364218E-01
+2.316895E+02,-6.468420E-06,-4.458576E-06,-1.020958E+02,-2.538095E+00
+2.319336E+02,+1.783329E-06,+5.194633E-06,-1.052050E+02,+1.240101E+00
+2.321777E+02,+1.246655E-06,+5.154826E-07,-1.173996E+02,+3.920835E-01
+2.324219E+02,-6.823237E-06,-5.772634E-06,-1.009756E+02,-2.439410E+00
+2.326660E+02,+4.563946E-06,+4.034524E-06,-1.043054E+02,+7.239042E-01
+2.329102E+02,+3.159979E-06,+2.315796E-06,-1.081394E+02,+6.324356E-01
+2.331543E+02,-2.352166E-06,-5.092375E-06,-1.050217E+02,-2.003502E+00
+2.333984E+02,-2.286733E-06,+3.013344E-06,-1.084438E+02,+2.219949E+00
+2.336426E+02,+1.863549E-06,+2.285312E-06,-1.106071E+02,+8.867079E-01
+2.338867E+02,+3.190201E-06,-1.207988E-05,-9.806595E+01,-1.312599E+00
+2.341309E+02,-1.361771E-05,+1.819242E-05,-9.287009E+01,+2.213361E+00
+2.343750E+02,+2.482724E-05,-1.063861E-05,-9.136932E+01,-4.048361E-01
+2.346191E+02,-9.971895E-06,-6.589200E-06,-9.845100E+01,-2.557678E+00
+2.348633E+02,-6.135541E-06,+7.273865E-06,-1.004309E+02,+2.271508E+00
+2.351074E+02,-9.329870E-06,-6.135815E-06,-9.904152E+01,-2.559856E+00
+2.353516E+02,+1.634895E-05,+9.901571E-06,-9.437316E+01,+5.445560E-01
+2.355957E+02,-7.784798E-06,-4.224822E-06,-1.010540E+02,-2.644370E+00
+2.358398E+02,+2.502878E-06,+6.954283E-07,-1.117082E+02,+2.710152E-01
+2.360840E+02,+6.576266E-06,+2.552495E-07,-1.036339E+02,+3.879428E-02
+2.363281E+02,-1.039617E-05,-2.972557E-06,-9.932124E+01,-2.863096E+00
+2.365723E+02,+5.239584E-06,+3.749885E-06,-1.038180E+02,+6.211746E-01
+2.368164E+02,-3.339176E-06,+6.001055E-08,-1.095258E+02,+3.123623E+00
+2.370605E+02,+7.167300E-06,-4.199648E-06,-1.016111E+02,-5.300213E-01
+2.373047E+02,-7.949585E-06,+6.142159E-06,-9.996014E+01,+2.483759E+00
+2.375488E+02,+5.233253E-06,-9.118727E-06,-9.956488E+01,-1.049788E+00
+2.377930E+02,-6.475762E-06,+6.474772E-06,-1.007645E+02,+2.356271E+00
+2.380371E+02,+8.482292E-06,+1.284724E-06,-1.013312E+02,+1.503170E-01
+2.382812E+02,-5.861508E-06,-2.708592E-06,-1.037993E+02,-2.708724E+00
+2.385254E+02,+7.489408E-06,+4.623737E-08,-1.025109E+02,+6.173624E-03
+2.387695E+02,-1.247409E-05,-3.292099E-06,-9.778740E+01,-2.883561E+00
+2.390137E+02,+8.514501E-06,-1.162724E-06,-1.013166E+02,-1.357186E-01
+2.392578E+02,+3.192036E-06,+7.748719E-06,-1.015347E+02,+1.180036E+00
+2.395020E+02,-7.621812E-06,-8.635275E-06,-9.877260E+01,-2.293935E+00
+2.397461E+02,-5.194184E-06,+8.246976E-06,-1.002231E+02,+2.132861E+00
+2.399902E+02,+1.587454E-05,-3.752455E-06,-9.574985E+01,-2.321213E-01
+2.402344E+02,-7.834951E-06,+2.091579E-06,-1.018203E+02,+2.880721E+00
+2.404785E+02,-1.932762E-07,-8.513198E-06,-1.013959E+02,-1.593495E+00
+2.407227E+02,+1.240872E-06,+1.132927E-05,-9.886417E+01,+1.461703E+00
+2.409668E+02,-7.395853E-06,-1.099296E-05,-9.755614E+01,-2.163020E+00
+2.412109E+02,+9.603158E-06,+1.150466E-05,-9.648633E+01,+8.752408E-01
+2.414551E+02,-6.782077E-06,-8.119668E-06,-9.951071E+01,-2.266674E+00
+2.416992E+02,+2.047238E-06,+6.358233E-06,-1.035049E+02,+1.259296E+00
+2.419434E+02,+7.723398E-06,-4.506316E-06,-1.009714E+02,-5.281711E-01
+2.421875E+02,-1.178371E-05,-1.055106E-06,-9.853967E+01,-3.052291E+00
+2.424316E+02,+4.770804E-06,+1.896794E-06,-1.057908E+02,+3.784216E-01
+2.426758E+02,+4.594508E-07,-3.917562E-06,-1.080804E+02,-1.454050E+00
+2.429199E+02,-2.112969E-06,+3.797875E-06,-1.072380E+02,+2.078506E+00
+2.431641E+02,+5.665097E-06,+3.955012E-06,-1.032116E+02,+6.094743E-01
+2.434082E+02,-8.775186E-06,-1.258977E-05,-9.627998E+01,-2.179512E+00
+2.436523E+02,+1.449039E-06,+1.049074E-05,-9.950180E+01,+1.433539E+00
+2.438965E+02,+5.610196E-06,-7.348009E-07,-1.049466E+02,-1.302346E-01
+2.441406E+02,-6.165200E-07,+1.093015E-06,-1.180278E+02,+2.084366E+00
+2.443848E+02,-7.168132E-07,-3.377283E-06,-1.092373E+02,-1.779938E+00
+2.446289E+02,-7.712048E-06,+1.559740E-06,-1.020825E+02,+2.942037E+00
+2.448730E+02,+8.082018E-06,-1.515214E-06,-1.016996E+02,-1.853283E-01
+2.451172E+02,+1.098320E-06,+4.938676E-08,-1.191766E+02,+4.493545E-02
+2.453613E+02,-4.373522E-06,+4.148364E-06,-1.043966E+02,+2.382610E+00
+2.456055E+02,+6.695074E-07,-7.848600E-06,-1.020727E+02,-1.485700E+00
+2.458496E+02,+2.474843E-06,+6.198179E-06,-1.035123E+02,+1.190906E+00
+2.460938E+02,-6.221997E-06,-3.971324E-06,-1.026373E+02,-2.573507E+00
+2.463379E+02,+4.831279E-06,+1.223487E-06,-1.060488E+02,+2.480284E-01
+2.465820E+02,-2.685788E-07,+1.100366E-06,-1.189179E+02,+1.810197E+00
+2.468262E+02,-1.557699E-06,-4.561032E-06,-1.063396E+02,-1.899900E+00
+2.470703E+02,+6.484215E-07,+5.825777E-06,-1.046395E+02,+1.459950E+00
+2.473145E+02,+2.125144E-06,-4.173694E-06,-1.065884E+02,-1.099835E+00
+2.475586E+02,-1.594197E-06,+3.979975E-06,-1.073561E+02,+1.951781E+00
+2.478027E+02,-1.036847E-06,+4.487857E-06,-1.067334E+02,+1.797846E+00
+2.480469E+02,+1.181439E-06,-4.222577E-06,-1.071611E+02,-1.297982E+00
+2.482910E+02,+1.578504E-06,-3.516868E-06,-1.082798E+02,-1.148909E+00
+2.485352E+02,-6.568485E-06,+5.975148E-06,-1.010321E+02,+2.403461E+00
+2.487793E+02,+8.713925E-06,-8.676537E-06,-9.820406E+01,-7.832482E-01
+2.490234E+02,-1.049707E-05,+8.874190E-06,-9.723677E+01,+2.439777E+00
+2.492676E+02,+1.293869E-05,-1.063952E-05,-9.551899E+01,-6.881930E-01
+2.495117E+02,-1.192790E-05,+8.668975E-06,-9.662689E+01,+2.513118E+00
+2.497559E+02,+9.479011E-06,-3.580299E-06,-9.988556E+01,-3.611427E-01
+2.500000E+02,-8.963482E-06,+5.350860E-06,-9.962670E+01,+2.603410E+00
+2.502441E+02,+2.916159E-06,-8.047611E-06,-1.013509E+02,-1.223150E+00
+2.504883E+02,+2.268281E-06,+5.999442E-06,-1.038575E+02,+1.209326E+00
+2.507324E+02,-6.563870E-06,-3.524681E-06,-1.025565E+02,-2.648799E+00
+2.509766E+02,+6.325517E-06,+4.007288E-06,-1.025127E+02,+5.646966E-01
+2.512207E+02,+4.785664E-07,-9.839681E-07,-1.192183E+02,-1.118117E+00
+2.514648E+02,-1.434355E-06,-2.440787E-07,-1.167429E+02,-2.973041E+00
+2.517090E+02,-2.562209E-06,-3.984606E-06,-1.064894E+02,-2.142254E+00
+2.519531E+02,+9.398635E-06,+6.866875E-06,-9.868098E+01,+6.309851E-01
+2.521973E+02,-1.124265E-05,-3.088090E-06,-9.866673E+01,-2.873527E+00
+2.524414E+02,+8.519358E-06,+7.046659E-07,-1.013622E+02,+8.252564E-02
+2.526855E+02,-8.977343E-06,-3.828904E-06,-1.002112E+02,-2.738446E+00
+2.529297E+02,+3.490206E-06,+2.660088E-06,-1.071540E+02,+6.512368E-01
+2.531738E+02,+1.327519E-06,+9.660691E-07,-1.156935E+02,+6.290921E-01
+2.534180E+02,-2.216094E-06,-8.004633E-07,-1.125556E+02,-2.794971E+00
+2.536621E+02,+6.659257E-06,+2.887107E-08,-1.035314E+02,+4.335452E-03
+2.539062E+02,-1.199571E-06,+9.688976E-07,-1.162384E+02,+2.462172E+00
+2.541504E+02,-1.108287E-05,-2.035755E-06,-9.896284E+01,-2.959933E+00
+2.543945E+02,+1.350579E-06,+8.627823E-06,-1.011768E+02,+1.415519E+00
+2.546387E+02,+1.127375E-05,-3.738294E-06,-9.850558E+01,-3.201833E-01
+2.548828E+02,-4.872246E-06,-1.206749E-05,-9.771181E+01,-1.954531E+00
+2.551270E+02,+9.679341E-07,+1.442825E-05,-9.679623E+01,+1.503811E+00
+2.553711E+02,-2.240116E-06,-5.417338E-06,-1.046387E+02,-1.962894E+00
+2.556152E+02,+1.372981E-06,-4.053796E-06,-1.073711E+02,-1.244232E+00
+2.558594E+02,+4.639119E-07,+1.005936E-05,-9.993936E+01,+1.524712E+00
+2.561035E+02,+2.727976E-07,-8.098560E-06,-1.018269E+02,-1.537124E+00
+2.563477E+02,-1.576742E-06,-2.910852E-06,-1.096022E+02,-2.067227E+00
+2.565918E+02,-2.285183E-06,+1.198800E-05,-9.827005E+01,+1.759159E+00
+2.568359E+02,+8.641436E-06,-1.076630E-05,-9.719906E+01,-8.944490E-01
+2.570801E+02,-1.330644E-05,+7.294209E-06,-9.637769E+01,+2.640155E+00
+2.573242E+02,+7.338477E-06,-3.818385E-06,-1.016473E+02,-4.797742E-01
+2.575684E+02,+4.041066E-06,+4.667166E-06,-1.041893E+02,+8.571721E-01
+2.578125E+02,-8.095264E-06,-5.323467E-06,-1.002746E+02,-2.559891E+00
+2.580566E+02,+9.518315E-06,+2.112952E-06,-1.002199E+02,+2.184458E-01
+2.583008E+02,-7.105563E-06,+2.462096E-07,-1.029628E+02,+3.106956E+00
+2.585449E+02,+5.928863E-06,-3.379429E-06,-1.033188E+02,-5.180656E-01
+2.587891E+02,-6.307975E-06,+6.257729E-06,-1.010265E+02,+2.360193E+00
+2.590332E+02,+3.135466E-06,-3.052579E-06,-1.071785E+02,-7.720042E-01
+2.592773E+02,-3.395866E-06,+3.461776E-06,-1.062864E+02,+2.346584E+00
+2.595215E+02,+4.735630E-06,-6.333685E-06,-1.020383E+02,-9.287755E-01
+2.597656E+02,-2.931442E-06,+5.398746E-06,-1.042320E+02,+2.068238E+00
+2.600098E+02,+3.383567E-06,-3.516803E-06,-1.062312E+02,-8.047043E-01
+2.602539E+02,-9.930943E-07,-9.828407E-07,-1.170947E+02,-2.361384E+00
