FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.187500E+02,-8.706238E-07,-8.513294E-07,-1.182893E+02,-2.367399E+00
+2.189941E+02,+4.578127E-07,-4.579538E-06,-1.067404E+02,-1.471158E+00
+2.192383E+02,-2.252305E-06,-1.245170E-06,-1.117892E+02,-2.636569E+00
+2.194824E+02,+1.608340E-06,+6.698515E-06,-1.032370E+02,+1.335153E+00
+2.197266E+02,+5.322197E-06,-5.753124E-06,-1.021166E+02,-8.242872E-01
+2.199707E+02,-5.120575E-06,+7.869374E-06,-1.005479E+02,+2.147661E+00
+2.202148E+02,+1.454417E-06,-4.482470E-06,-1.065349E+02,-1.257046E+00
+2.204590E+02,-5.147945E-06,+3.108662E-06,-1.044171E+02,+2.598336E+00
+2.207031E+02,+9.952022E-06,+1.132213E-06,-9.998592E+01,+1.132801E-01
+2.209473E+02,-7.972963E-06,-1.055553E-05,-9.756993E+01,-2.217703E+00
+2.211914E+02,+1.774245E-06,+1.004961E-05,-9.982372E+01,+1.396048E+00
+2.214355E+02,+3.112434E-06,-7.421106E-06,-1.018869E+02,-1.173676E+00
+2.216797E+02,-1.699863E-06,+8.432969E-06,-1.013074E+02,+1.769704E+00
+2.219238E+02,-7.023577E-06,-7.568858E-06,-9.972169E+01,-2.318845E+00
+2.221680E+02,+1.113440E-05,+5.034157E-06,-9.825889E+01,+4.246208E-01
+2.224121E+02,-6.715018E-06,-1.943744E-06,-1.031096E+02,-2.859831E+00
+2.226562E+02,-2.493928E-06,+3.846413E-07,-1.119602E+02,+2.988567E+00
+2.229004E+02,+6.630641E-06,+4.061492E-06,-1.021852E+02,+5.495846E-01
+2.231445E+02,-2.858219E-06,-6.462423E-06,-1.030162E+02,-1.987214E+00
+2.233887E+02,+1.924722E-06,+1.118459E-06,-1.130491E+02,+5.264076E-01
+2.236328E+02,-1.692021E-06,+7.713289E-06,-1.020511E+02,+1.786740E+00
+2.238770E+02,-1.836247E-06,-7.674644E-06,-1.020571E+02,-1.805643E+00
+2.241211E+02,+4.367145E-06,-1.208285E-06,-1.068757E+02,-2.699240E-01
+2.243652E+02,-3.940825E-06,-2.080441E-06,-1.070206E+02,-2.655859E+00
+2.246094E+02,+3.204437E-06,+1.096735E-05,-9.884219E+01,+1.286529E+00
+2.248535E+02,-2.937468E-06,-4.417725E-06,-1.055060E+02,-2.157594E+00
+2.250977E+02,-1.008268E-06,-3.986865E-06,-1.077181E+02,-1.818500E+00
+2.253418E+02,+3.626423E-06,+7.316359E-06,-1.017600E+02,+1.110627E+00
+2.255859E+02,-2.068609E-07,-4.003702E-06,-1.079392E+02,-1.622418E+00
+2.258301E+02,-7.161163E-08,-1.379898E-06,-1.171914E+02,-1.622646E+00
+2.260742E+02,-2.936638E-06,-2.221360E-06,-1.086779E+02,-2.493989E+00
+2.263184E+02,+3.444344E-06,+7.244681E-06,-1.019146E+02,+1.126997E+00
+2.265625E+02,+4.692603E-06,-2.621988E-06,-1.053917E+02,-5.095357E-01
+2.268066E+02,-9.928244E-06,-2.378766E-06,-9.982014E+01,-2.906430E+00
+2.270508E+02,+9.275126E-07,+2.836581E-06,-1.105029E+02,+1.254772E+00
+2.272949E+02,+6.362847E-06,-3.960006E-07,-1.039102E+02,-6.215622E-02
+2.275391E+02,-4.805745E-06,+1.767533E-06,-1.058138E+02,+2.789153E+00
+2.277832E+02,+2.465365E-06,-2.109488E-06,-1.097766E+02,-7.077647E-01
+2.280273E+02,+3.588922E-07,-1.728129E-06,-1.150651E+02,-1.366030E+00
+2.282715E+02,-1.984465E-06,+3.408821E-06,-1.080804E+02,+2.097992E+00
+2.285156E+02,+3.828104E-06,-1.963544E-06,-1.073260E+02,-4.739371E-01
+2.287598E+02,-5.363528E-07,-2.771956E-06,-1.109846E+02,-1.761927E+00
+2.290039E+02,-4.430007E-06,+3.554828E-06,-1.049131E+02,+2.465364E+00
+2.292480E+02,+3.851345E-06,+2.524128E-06,-1.067358E+02,+5.801541E-01
+2.294922E+02,-7.507813E-07,-4.620673E-06,-1.065927E+02,-1.731872E+00
+2.297363E+02,+4.819678E-06,+2.941804E-06,-1.049643E+02,+5.480123E-01
+2.299805E+02,-5.575852E-06,-3.172342E-06,-1.038559E+02,-2.624322E+00
+2.302246E+02,-4.115604E-06,+1.466451E-06,-1.071922E+02,+2.799303E+00
+2.304688E+02,+8.183186E-06,+1.093461E-07,-1.017408E+02,+1.336149E-02
+2.307129E+02,-6.050546E-06,+4.166346E-06,-1.026787E+02,+2.538565E+00
+2.309570E+02,+6.033464E-06,-6.733319E-06,-1.008756E+02,-8.401618E-01
+2.312012E+02,-3.369949E-06,+1.258969E-06,-1.088801E+02,+2.784061E+00
+2.314453E+02,-1.500113E-06,+4.954485E-06,-1.057191E+02,+1.864800E+00
+2.316895E+02,+4.910427E-07,-5.384496E-06,-1.053411E+02,-1.479852E+00
+2.319336E+02,+3.765760E-06,+2.751688E-06,-1.066249E+02,+6.310425E-01
+2.321777E+02,-2.763711E-06,-5.364365E-06,-1.043873E+02,-2.046528E+00
+2.324219E+02,+3.388189E-06,+1.006900E-05,-9.947442E+01,+1.246201E+00
+2.326660E+02,-2.771998E-06,-3.094551E-06,-1.076295E+02,-2.301268E+00
+2.329102E+02,+2.351809E-06,-5.466558E-06,-1.045082E+02,-1.164515E+00
+2.331543E+02,-2.217842E-06,+2.152569E-06,-1.101989E+02,+2.371129E+00
+2.333984E+02,-2.263014E-06,+6.758979E-07,-1.125352E+02,+2.851355E+00
+2.336426E+02,+6.762082E-06,+9.255013E-07,-1.033178E+02,+1.360212E-01
+2.338867E+02,-5.136746E-06,+9.792203E-07,-1.056312E+02,+2.953222E+00
+2.341309E+02,+3.553113E-06,-2.444896E-06,-1.073044E+02,-6.026945E-01
+2.343750E+02,-5.043078E-06,+1.951411E-06,-1.053401E+02,+2.772388E+00
+2.346191E+02,+3.354284E-06,-4.415712E-06,-1.051216E+02,-9.211639E-01
+2.348633E+02,-2.087322E-06,+4.148889E-06,-1.066615E+02,+2.036924E+00
+2.351074E+02,+3.205061E-06,-1.805320E-06,-1.086865E+02,-5.129754E-01
+2.353516E+02,+2.136816E-06,+1.947369E-07,-1.133687E+02,+9.088309E-02
+2.355957E+02,-3.451044E-06,-2.516912E-06,-1.073887E+02,-2.511459E+00
+2.358398E+02,+1.057743E-06,+2.333797E-06,-1.118274E+02,+1.145261E+00
+2.360840E+02,+8.159652E-07,+6.309460E-06,-1.039281E+02,+1.442186E+00
+2.363281E+02,-6.983599E-06,-1.010329E-05,-9.821463E+01,-2.175605E+00
+2.365723E+02,+6.176548E-06,+5.583115E-06,-1.015914E+02,+7.349775E-01
+2.368164E+02,+2.440441E-06,-8.019690E-06,-1.015322E+02,-1.275394E+00
+2.370605E+02,-5.560075E-06,+1.009436E-05,-9.876768E+01,+2.074261E+00
+2.373047E+02,+1.118171E-06,-9.038267E-06,-1.008123E+02,-1.447707E+00
+2.375488E+02,+7.097192E-06,+1.005274E-05,-9.819794E+01,+9.560578E-01
+2.377930E+02,-1.181537E-05,-9.357228E-06,-9.643668E+01,-2.471777E+00
+2.380371E+02,+1.226308E-05,+3.690238E-06,-9.785153E+01,+2.923031E-01
+2.382812E+02,-9.861496E-06,+8.903472E-07,-1.000859E+02,+3.051552E+00
+2.385254E+02,+6.168200E-06,+1.698918E-07,-1.041935E+02,+2.753621E-02
+2.387695E+02,-6.388457E-06,-6.001039E-06,-1.011450E+02,-2.387454E+00
+2.390137E+02,+4.314642E-06,+7.308490E-06,-1.014249E+02,+1.037495E+00
+2.392578E+02,+1.064231E-06,-8.348034E-07,-1.173767E+02,-6.651683E-01
+2.395020E+02,-3.969287E-06,-6.367407E-06,-1.024950E+02,-2.128227E+00
+2.397461E+02,+3.892984E-06,+8.339232E-06,-1.007213E+02,+1.134037E+00
+2.399902E+02,+2.669954E-06,-3.346394E-06,-1.073691E+02,-8.973616E-01
+2.402344E+02,-5.548938E-06,-5.582637E-06,-1.020791E+02,-2.353167E+00
+2.404785E+02,+1.427940E-06,+7.101586E-06,-1.028008E+02,+1.372369E+00
+2.407227E+02,+1.247407E-06,+3.185169E-07,-1.178055E+02,+2.500011E-01
+2.409668E+02,-2.800956E-06,-2.571024E-06,-1.083997E+02,-2.398971E+00
+2.412109E+02,+2.777657E-06,-2.230190E-06,-1.089657E+02,-6.765087E-01
+2.414551E+02,-4.900918E-06,-1.148041E-06,-1.059624E+02,-2.911491E+00
+2.416992E+02,+2.701760E-06,+5.528927E-06,-1.042172E+02,+1.116263E+00
+2.419434E+02,+9.669944E-07,-2.223742E-06,-1.123061E+02,-1.160612E+00
+2.421875E+02,+3.270128E-06,-1.668763E-06,-1.087036E+02,-4.718577E-01
+2.424316E+02,+1.894082E-06,-2.273772E-06,-1.105762E+02,-8.762472E-01
+2.426758E+02,-9.528215E-06,+5.286952E-06,-9.925407E+01,+2.635016E+00
+2.429199E+02,+2.275855E-06,-2.163900E-06,-1.100604E+02,-7.601871E-01
+2.431641E+02,+1.178690E-06,-4.107033E-06,-1.073857E+02,-1.291315E+00
+2.434082E+02,+2.472191E-06,+7.675215E-06,-1.018695E+02,+1.259189E+00
+2.436523E+02,-5.894659E-07,-5.020107E-06,-1.059263E+02,-1.687682E+00
+2.438965E+02,-6.756534E-06,-1.947095E-06,-1.030590E+02,-2.861015E+00
+2.441406E+02,+8.483841E-06,+9.358529E-06,-9.797083E+01,+8.343820E-01
+2.443848E+02,-2.264999E-06,-1.248240E-05,-9.793335E+01,-1.750299E+00
+2.446289E+02,-3.506783E-06,+7.333515E-06,-1.017994E+02,+2.016841E+00
+2.448730E+02,+1.015792E-06,-3.496994E-06,-1.087743E+02,-1.288100E+00
+2.451172E+02,-6.171452E-07,+4.077539E-06,-1.076937E+02,+1.721009E+00
+2.453613E+02,+3.154958E-06,-6.384194E-06,-1.029489E+02,-1.111813E+00
+2.456055E+02,-2.520880E-06,+3.997469E-06,-1.065102E+02,+2.133426E+00
+2.458496E+02,-1.812959E-06,-1.787562E-06,-1.118828E+02,-2.363248E+00
+2.460938E+02,+3.124307E-06,+2.711235E-06,-1.076670E+02,+7.147304E-01
+2.463379E+02,+3.718551E-06,+6.684046E-07,-1.084544E+02,+1.778495E-01
+2.465820E+02,-9.699490E-06,-4.906994E-07,-1.002539E+02,-3.091046E+00
+2.468262E+02,+7.484651E-06,-6.477606E-06,-1.000887E+02,-7.133966E-01
+2.470703E+02,-5.251650E-07,+1.073756E-05,-9.937151E+01,+1.619666E+00
+2.473145E+02,-1.546386E-06,-8.656888E-06,-1.011163E+02,-1.747563E+00
+2.475586E+02,-1.966658E-06,+4.744739E-06,-1.057872E+02,+1.963733E+00
+2.478027E+02,-4.345962E-06,+5.900623E-07,-1.071590E+02,+3.006645E+00
+2.480469E+02,+9.914563E-06,-4.864411E-06,-9.913779E+01,-4.561259E-01
+2.482910E+02,-3.439185E-06,-3.261490E-07,-1.092320E+02,-3.047042E+00
+2.485352E+02,-5.220445E-06,+6.421943E-06,-1.016434E+02,+2.253358E+00
+2.487793E+02,+6.483936E-06,-6.643995E-06,-1.006457E+02,-7.975898E-01
+2.490234E+02,-1.154075E-06,+8.110820E-06,-1.017317E+02,+1.712136E+00
+2.492676E+02,-5.251858E-06,-9.207438E-06,-9.949393E+01,-2.089161E+00
+2.495117E+02,+3.772248E-06,+7.486924E-06,-1.015314E+02,+1.104078E+00
+2.497559E+02,-9.877809E-07,+4.114566E-06,-1.074702E+02,+1.806407E+00
+2.500000E+02,+2.400034E-06,-1.735561E-05,-9.512894E+01,-1.433382E+00
+2.502441E+02,-5.340889E-06,+1.123324E-05,-9.810479E+01,+2.014615E+00
+2.504883E+02,+5.332609E-06,-1.510101E-06,-1.051262E+02,-2.759573E-01
+2.507324E+02,-6.363203E-06,+4.759242E-06,-1.019969E+02,+2.499417E+00
+2.509766E+02,+2.479993E-06,-1.618200E-06,-1.105705E+02,-5.781320E-01
+2.512207E+02,+6.058101E-06,-5.603320E-06,-1.016687E+02,-7.464191E-01
+2.514648E+02,-6.772455E-06,+2.638897E-06,-1.027712E+02,+2.770039E+00
+2.517090E+02,+4.030495E-07,+1.987978E-06,-1.138568E+02,+1.370764E+00
+2.519531E+02,+2.895248E-06,+5.220188E-09,-1.107663E+02,+1.803017E-03
+2.521973E+02,-4.120022E-06,-2.402956E-06,-1.064304E+02,-2.613589E+00
+2.524414E+02,+1.800660E-06,+2.874716E-06,-1.093906E+02,+1.011206E+00
+2.526855E+02,-9.914327E-07,-2.518324E-06,-1.113520E+02,-1.945849E+00
+2.529297E+02,+2.638096E-06,-1.477584E-06,-1.103892E+02,-5.105605E-01
+2.531738E+02,+8.850846E-08,+3.150835E-06,-1.100281E+02,+1.542713E+00
+2.534180E+02,-8.502570E-07,+4.114831E-06,-1.075314E+02,+1.774561E+00
+2.536621E+02,-1.331350E-06,-7.775709E-06,-1.020597E+02,-1.740371E+00
+2.539062E+02,+4.362958E-06,+2.979019E-06,-1.055424E+02,+5.990875E-01
+2.541504E+02,-1.004790E-05,+6.987632E-06,-9.824525E+01,+2.533939E+00
+2.543945E+02,+6.237665E-06,-9.431350E-06,-9.893269E+01,-9.864657E-01
+2.546387E+02,+1.117582E-06,+1.819049E-06,-1.134123E+02,+1.019872E+00
+2.548828E+02,-1.130667E-06,+3.270796E-06,-1.092167E+02,+1.903623E+00
+2.551270E+02,-2.011276E-06,+4.063128E-06,-1.068710E+02,+2.030441E+00
+2.553711E+02,+2.641860E-06,-9.267847E-06,-1.003211E+02,-1.293105E+00
+2.556152E+02,-1.695997E-06,+3.740791E-06,-1.077289E+02,+1.996457E+00
+2.558594E+02,+2.004335E-06,+4.195978E-06,-1.066507E+02,+1.125164E+00
+2.561035E+02,-4.044869E-06,-6.506655E-06,-1.023138E+02,-2.126984E+00
+2.563477E+02,+9.303943E-06,+3.238865E-06,-1.001299E+02,+3.349968E-01
+2.565918E+02,-1.277734E-05,+6.165621E-06,-9.696210E+01,+2.692008E+00
+2.568359E+02,+7.938923E-06,-7.548876E-06,-9.920776E+01,-7.602193E-01
+2.570801E+02,-7.361650E-07,-1.237665E-07,-1.225394E+02,-2.975027E+00
+2.573242E+02,-4.538615E-06,-8.579757E-07,-1.067090E+02,-2.954758E+00
+2.575684E+02,+6.679541E-06,+5.694043E-06,-1.011329E+02,+7.059206E-01
+2.578125E+02,-5.314597E-06,+6.660816E-07,-1.054229E+02,+3.016912E+00
+2.580566E+02,+6.227806E-06,-3.857709E-06,-1.027029E+02,-5.545861E-01
+2.583008E+02,-7.713571E-06,+1.719637E-06,-1.020442E+02,+2.922243E+00
+2.585449E+02,+5.377168E-06,+1.098785E-06,-1.052113E+02,+2.015678E-01
+2.587891E+02,+1.704880E-07,-6.363005E-06,-1.039236E+02,-1.544009E+00
+2.590332E+02,+1.577533E-06,+1.159696E-05,-9.863349E+01,+1.435596E+00
+2.592773E+02,-1.081436E-06,-1.071294E-05,-9.935780E+01,-1.671402E+00
+2.595215E+02,-1.538804E-06,+4.265493E-06,-1.068693E+02,+1.917021E+00
+2.597656E+02,-1.996489E-06,+2.088680E-06,-1.107839E+02,+2.333631E+00
+2.600098E+02,+2.656304E-06,-1.590940E-06,-1.101832E+02,-5.396324E-01
+2.602539E+02,-1.690131E-06,-9.835161E-07,-1.141750E+02,-2.614576E+00
+2.604980E+02,+2.176146E-06,-4.126325E-07,-1.130928E+02,-1.873914E-01
+2.607422E+02,-2.633468E-06,+3.486202E-06,-1.071922E+02,+2.217743E+00
+2.609863E+02,+2.488588E-06,+3.932559E-07,-1.119738E+02,+1.567277E-01
+2.612305E+02,+5.008750E-07,-7.102438E-06,-1.029503E+02,-1.500391E+00
+2.614746E+02,-3.059886E-06,+9.680436E-06,-9.986852E+01,+1.876948E+00
+2.617188E+02,+3.538463E-06,-8.830310E-06,-1.004337E+02,-1.189671E+00
+2.619629E+02,+5.890109E-06,+2.529425E-06,-1.038625E+02,+4.056220E-01
+2.622070E+02,-6.431842E-06,+1.657099E-06,-1.035542E+02,+2.889436E+00
+2.624512E+02,-3.441708E-06,+7.710008E-07,-1.090519E+02,+2.921214E+00
+2.626953E+02,+2.979885E-06,-2.296755E-06,-1.084910E+02,-6.566512E-01
+2.629395E+02,+1.331625E-06,+7.594083E-06,-1.022590E+02,+1.397211E+00
+2.631836E+02,-1.692118E-06,-4.065009E-06,-1.071248E+02,-1.965245E+00
+2.634277E+02,+6.251523E-06,-6.173081E-06,-1.011245E+02,-7.790847E-01
+2.636719E+02,-6.204848E-06,+8.083695E-06,-9.983609E+01,+2.225451E+00
+2.639160E+02,-2.482840E-06,-8.626023E-06,-1.009381E+02,-1.851052E+00
+2.641602E+02,+9.559250E-06,+7.408169E-06,-9.834874E+01,+6.592938E-01
+2.644043E+02,-7.400507E-06,-2.454839E-06,-1.021614E+02,-2.821302E+00
+2.646484E+02,+1.342591E-07,-2.808459E-06,-1.110207E+02,-1.523027E+00
+2.648926E+02,+2.953765E-06,+1.259525E-05,-9.776335E+01,+1.340445E+00
+2.651367E+02,+1.708468E-06,-1.020585E-05,-9.970299E+01,-1.404933E+00
+2.653809E+02,-1.889015E-06,-2.643135E-06,-1.097656E+02,-2.191312E+00
+2.656250E+02,+2.745545E-06,+4.030403E-06,-1.062375E+02,+9.727938E-01
+2.658691E+02,-3.827360E-06,-4.632162E-06,-1.044243E+02,-2.261344E+00
+2.661133E+02,+1.955602E-06,+6.144864E-06,-1.038108E+02,+1.262682E+00
+2.663574E+02,-3.627440E-07,-7.402276E-06,-1.026023E+02,-1.619761E+00
+2.666016E+02,+2.461900E-06,+9.770251E-06,-9.993454E+01,+1.323956E+00
+2.668457E+02,-4.434697E-07,-6.727714E-06,-1.034238E+02,-1.636618E+00
+2.670898E+02,+1.291855E-06,+4.028631E-06,-1.074718E+02,+1.260487E+00
+2.673340E+02,-6.876487E-06,-2.458172E-06,-1.027304E+02,-2.798274E+00
+2.675781E+02,+6.100719E-06,-5.882478E-07,-1.042522E+02,-9.612553E-02
+2.678223E+02,-2.898488E-06,-1.778144E-06,-1.093693E+02,-2.591325E+00
+2.680664E+02,-1.243997E-06,+2.710325E-06,-1.105093E+02,+2.001097E+00
+2.683105E+02,+1.228984E-05,+2.190925E-06,-9.807320E+01,+1.764180E-01
+2.685547E+02,-1.427500E-05,-5.551777E-06,-9.629676E+01,-2.770678E+00
+2.687988E+02,+1.109012E-05,+1.307828E-06,-9.904129E+01,+1.173852E-01
+2.690430E+02,-4.432149E-06,-3.625996E-07,-1.070387E+02,-3.059963E+00
+2.692871E+02,-4.172801E-06,-6.267213E-06,-1.024649E+02,-2.158209E+00
+2.695312E+02,-6.502963E-07,+1.613863E-05,-9.583562E+01,+1.611069E+00
+2.697754E+02,+5.378469E-06,-1.352685E-05,-9.673862E+01,-1.192348E+00
+2.700195E+02,-6.059588E-06,+5.915540E-06,-1.014441E+02,+2.368223E+00
+2.702637E+02,+8.946043E-06,-6.881978E-06,-9.894853E+01,-6.557242E-01
+2.705078E+02,-1.611331E-06,+1.086579E-05,-9.918430E+01,+1.718017E+00
+2.707520E+02,-4.189018E-06,-1.176611E-05,-9.806905E+01,-1.912828E+00
+2.709961E+02,+3.054606E-06,+3.153817E-06,-1.071496E+02,+8.013769E-01
+2.712402E+02,-4.469564E-06,+2.646769E-06,-1.056892E+02,+2.606946E+00
+2.714844E+02,+4.067963E-06,+2.746940E-06,-1.061809E+02,+5.939294E-01
+2.717285E+02,+1.133383E-06,-9.111021E-06,-1.007420E+02,-1.447035E+00
+2.719727E+02,-2.344444E-06,+5.025114E-06,-1.051218E+02,+2.007324E+00
+2.722168E+02,-1.433696E-06,+3.707954E-06,-1.080122E+02,+1.939745E+00
+2.724609E+02,+5.931156E-06,-4.539180E-06,-1.025350E+02,-6.532285E-01
+2.727051E+02,-6.599081E-06,+5.139351E-07,-1.035841E+02,+3.063870E+00
+2.729492E+02,+3.400565E-06,-4.859286E-06,-1.045375E+02,-9.601995E-01
+2.731934E+02,-1.492692E-06,+9.549347E-06,-1.002957E+02,+1.725855E+00
+2.734375E+02,+1.982079E-06,-6.653112E-06,-1.031702E+02,-1.281251E+00
+2.736816E+02,-3.338484E-06,-6.727827E-06,-1.024865E+02,-2.031415E+00
+2.739258E+02,+8.444337E-06,+6.456012E-06,-9.946972E+01,+6.527403E-01
+2.741699E+02,-1.007835E-05,+6.425291E-06,-9.845097E+01,+2.574031E+00
+2.744141E+02,+3.832188E-06,-8.441166E-06,-1.006581E+02,-1.144631E+00
+2.746582E+02,-6.399955E-06,+1.115506E-06,-1.037465E+02,+2.969027E+00
+2.749023E+02,+1.260130E-05,+1.439345E-06,-9.793540E+01,+1.137291E-01
+2.751465E+02,-1.278504E-05,+1.651948E-06,-9.779404E+01,+3.013095E+00
+2.753906E+02,+8.664354E-06,-4.223202E-06,-1.003195E+02,-4.535352E-01
+2.756348E+02,-4.352930E-06,-2.211529E-06,-1.062271E+02,-2.671522E+00
+2.758789E+02,-2.215058E-07,+1.084153E-05,-9.929638E+01,+1.591225E+00
+2.761230E+02,+2.919577E-06,-8.549276E-06,-1.008823E+02,-1.241714E+00
+2.763672E+02,-6.368942E-07,+2.020220E-06,-1.134805E+02,+1.876194E+00
+2.766113E+02,-2.721814E-06,-6.091300E-06,-1.035152E+02,-1.991016E+00
+2.768555E+02,-1.171505E-06,+2.219136E-06,-1.120087E+02,+2.056522E+00
+2.770996E+02,+7.916082E-06,+5.973817E-06,-1.000722E+02,+6.464661E-01
+2.773438E+02,-1.213571E-05,-9.645178E-06,-9.619237E+01,-2.470045E+00
+2.775879E+02,+5.397105E-06,+5.189824E-06,-1.025132E+02,+7.658217E-01
+2.778320E+02,+3.636773E-06,+9.574212E-07,-1.084947E+02,+2.574203E-01
+2.780762E+02,-7.129818E-06,+2.129790E-06,-1.025672E+02,+2.851314E+00
+2.783203E+02,+8.592606E-06,-1.212694E-06,-1.012318E+02,-1.402063E-01
+2.785645E+02,-9.169251E-06,-3.362867E-06,-1.002052E+02,-2.790070E+00
+2.788086E+02,+3.722031E-06,-1.478868E-06,-1.079478E+02,-3.782011E-01
+2.790527E+02,-8.405154E-07,+4.201103E-06,-1.073623E+02,+1.768259E+00
+2.792969E+02,-6.464195E-06,-2.806656E-06,-1.030397E+02,-2.731968E+00
+2.795410E+02,+6.989916E-06,+4.600422E-06,-1.015476E+02,+5.820841E-01
+2.797852E+02,-4.228064E-07,-5.670830E-06,-1.049030E+02,-1.645217E+00
+2.800293E+02,-6.221919E-06,+6.904546E-06,-1.006356E+02,+2.304237E+00
+2.802734E+02,+6.912291E-06,-2.751488E-06,-1.025688E+02,-3.788305E-01
+2.805176E+02,-2.252841E-06,-3.171078E-06,-1.082013E+02,-2.188491E+00
+2.807617E+02,-2.751289E-06,+6.202476E-06,-1.033686E+02,+1.988298E+00
+2.810059E+02,+3.560112E-06,-4.325996E-06,-1.050323E+02,-8.822127E-01
+2.812500E+02,+8.678977E-07,-1.681264E-06,-1.144613E+02,-1.094259E+00
+2.814941E+02,-3.857400E-06,+6.141520E-06,-1.027903E+02,+2.131611E+00
+2.817383E+02,+1.178312E-06,-4.325177E-06,-1.069690E+02,-1.304820E+00
+2.819824E+02,+5.785300E-06,+4.556000E-06,-1.026579E+02,+6.670805E-01
+2.822266E+02,-5.753852E-06,-8.033575E-06,-1.001035E+02,-2.192329E+00
+2.824707E+02,-1.349601E-06,+5.283935E-06,-1.052664E+02,+1.820866E+00
+2.827148E+02,-1.861081E-06,-8.076319E-06,-1.016310E+02,-1.797279E+00
+2.829590E+02,+1.016804E-05,+8.908641E-06,-9.738136E+01,+7.194762E-01
+2.832031E+02,-8.235645E-06,+5.069302E-06,-1.002908E+02,+2.589831E+00
+2.834473E+02,+3.003725E-06,-1.003883E-05,-9.959396E+01,-1.280064E+00
+2.836914E+02,-4.170043E-06,+1.467450E-06,-1.070902E+02,+2.803224E+00
+2.839355E+02,+1.671150E-06,+3.111927E-06,-1.090390E+02,+1.077977E+00
+2.841797E+02,-3.340734E-06,-3.576723E-06,-1.062063E+02,-2.322093E+00
+2.844238E+02,+7.888472E-06,+7.155567E-06,-9.945271E+01,+7.367193E-01
+2.846680E+02,-5.452901E-06,-9.119778E-06,-9.947289E+01,-2.109685E+00
+2.849121E+02,+1.853837E-06,+1.133389E-05,-9.879775E+01,+1.408666E+00
+2.851562E+02,-4.622575E-06,-1.309629E-05,-9.714710E+01,-1.910113E+00
+2.854004E+02,+2.917604E-06,+9.888483E-06,-9.973489E+01,+1.283886E+00
+2.856445E+02,+3.422114E-06,-4.160595E-06,-1.053728E+02,-8.824822E-01
+2.858887E+02,-5.104621E-06,-2.613866E-06,-1.048294E+02,-2.668344E+00
+2.861328E+02,+1.778308E-06,+3.633113E-06,-1.078617E+02,+1.115606E+00
+2.863770E+02,-7.136317E-06,+4.924615E-07,-1.029099E+02,+3.072694E+00
+2.866211E+02,+9.016383E-06,+9.957319E-07,-1.008467E+02,+1.099901E-01
+2.868652E+02,-5.991767E-06,-5.558151E-06,-1.017526E+02,-2.393720E+00
+2.871094E+02,+6.338297E-06,+9.559280E-06,-9.880897E+01,+9.853006E-01
+2.873535E+02,-2.896920E-06,-1.049234E-05,-9.926350E+01,-1.840183E+00
+2.875977E+02,-5.713765E-06,+9.223090E-06,-9.929177E+01,+2.125435E+00
+2.878418E+02,+2.476399E-06,-2.982812E-06,-1.082305E+02,-8.778965E-01
+2.880859E+02,+3.332171E-06,-5.052041E-07,-1.094468E+02,-1.504681E-01
+2.883301E+02,-6.205721E-06,+4.531227E-07,-1.041211E+02,+3.068705E+00
+2.885742E+02,+6.736681E-06,+2.357413E-07,-1.034258E+02,+3.497941E-02
+2.888184E+02,-6.017944E-06,+1.070881E-06,-1.042757E+02,+2.965488E+00
+2.890625E+02,+4.980212E-06,+1.598150E-06,-1.056294E+02,+3.105192E-01
+2.893066E+02,-1.742337E-07,-3.932221E-06,-1.080987E+02,-1.615077E+00
+2.895508E+02,-5.022850E-06,+9.061914E-06,-9.969209E+01,+2.076921E+00
+2.897949E+02,+4.217949E-06,-1.001437E-05,-9.927829E+01,-1.172157E+00
+2.900391E+02,-5.950070E-06,+1.115057E-05,-9.796590E+01,+2.060970E+00
+2.902832E+02,+6.070366E-06,-9.992066E-06,-9.864261E+01,-1.024867E+00
+2.905273E+02,-4.345586E-06,+9.969796E-08,-1.072367E+02,+3.118654E+00
+2.907715E+02,+8.608316E-06,+8.975579E-06,-9.810611E+01,+8.062814E-01
+2.910156E+02,-5.450772E-06,-4.406664E-06,-1.030866E+02,-2.461722E+00
+2.912598E+02,-6.739659E-06,+2.597346E-06,-1.028259E+02,+2.773751E+00
+2.915039E+02,+7.455747E-06,-1.793586E-06,-1.023058E+02,-2.360784E-01
+2.917480E+02,+1.985718E-07,-2.315579E-06,-1.126750E+02,-1.485251E+00
+2.919922E+02,-4.110937E-06,+6.551658E-06,-1.022312E+02,+2.131166E+00
+2.922363E+02,+5.618792E-06,-5.646256E-06,-1.019756E+02,-7.878362E-01
+2.924805E+02,-5.056195E-07,+3.682231E-06,-1.085967E+02,+1.707256E+00
+2.927246E+02,-2.660337E-06,+2.918252E-06,-1.080705E+02,+2.309994E+00
+2.929688E+02,+2.794114E-06,-3.539426E-06,-1.069176E+02,-9.025363E-01
+2.932129E+02,-6.843955E-06,+8.480737E-07,-1.032277E+02,+3.018305E+00
