FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.434082E+02,-7.768899E-06,-8.248510E-06,-9.891457E+01,-2.326260E+00
+2.436523E+02,+4.394849E-06,+9.016909E-06,-9.997318E+01,+1.117279E+00
+2.438965E+02,+3.641052E-06,+2.979208E-06,-1.065496E+02,+6.857567E-01
+2.441406E+02,-2.310783E-06,-1.358349E-05,-9.721587E+01,-1.739300E+00
+2.443848E+02,-6.101116E-06,+1.091230E-05,-9.806036E+01,+2.080603E+00
+2.446289E+02,+2.357133E-06,-3.537491E-06,-1.074304E+02,-9.830276E-01
+2.448730E+02,+4.240890E-06,+1.691980E-06,-1.068094E+02,+3.796166E-01
+2.451172E+02,-1.220081E-06,-3.281419E-06,-1.091164E+02,-1.926772E+00
+2.453613E+02,-2.826987E-06,+3.828367E-06,-1.064497E+02,+2.206852E+00
+2.456055E+02,+2.643898E-06,-4.177610E-06,-1.061185E+02,-1.006555E+00
+2.458496E+02,-2.356679E-06,+1.600404E-06,-1.109070E+02,+2.545037E+00
+2.460938E+02,-2.204364E-06,+8.047072E-07,-1.125910E+02,+2.791572E+00
+2.463379E+02,+8.977334E-06,+8.153725E-07,-1.009014E+02,+9.057716E-02
+2.465820E+02,-3.159458E-06,-2.030646E-06,-1.085061E+02,-2.570353E+00
+2.468262E+02,-6.908261E-06,+8.195689E-08,-1.032120E+02,+3.129730E+00
+2.470703E+02,+3.449830E-06,-4.088938E-07,-1.091835E+02,-1.179754E-01
+2.473145E+02,+5.969410E-06,-1.648308E-07,-1.044781E+02,-2.760556E-02
+2.475586E+02,-5.652532E-06,+1.542931E-06,-1.046430E+02,+2.875121E+00
+2.478027E+02,-1.271123E-06,-1.212849E-06,-1.151050E+02,-2.379650E+00
+2.480469E+02,+4.910187E-06,+1.481321E-06,-1.057997E+02,+2.930002E-01
+2.482910E+02,-5.040350E-06,-2.278019E-06,-1.051436E+02,-2.717113E+00
+2.485352E+02,-2.766484E-07,+1.083730E-06,-1.190274E+02,+1.820733E+00
+2.487793E+02,+9.435872E-07,+2.259939E-06,-1.122202E+02,+1.175272E+00
+2.490234E+02,-1.429684E-06,-6.145750E-06,-1.039996E+02,-1.799361E+00
+2.492676E+02,+5.912295E-06,+3.547155E-06,-1.032296E+02,+5.403919E-01
+2.495117E+02,-2.634999E-06,+4.098485E-06,-1.062450E+02,+2.142179E+00
+2.497559E+02,-2.331291E-06,-4.540985E-06,-1.058410E+02,-2.045097E+00
+2.500000E+02,+3.544682E-06,+7.463932E-06,-1.016574E+02,+1.127423E+00
+2.502441E+02,+1.521333E-07,-1.425922E-05,-9.691759E+01,-1.560128E+00
+2.504883E+02,-4.250951E-06,+1.064334E-05,-9.881565E+01,+1.950785E+00
+2.507324E+02,+4.851318E-06,-7.716670E-06,-1.008049E+02,-1.009555E+00
+2.509766E+02,-5.736349E-06,+4.940327E-06,-1.024175E+02,+2.430614E+00
+2.512207E+02,+4.131844E-06,+5.797680E-06,-1.029512E+02,+9.516162E-01
+2.514648E+02,-3.628022E-06,-9.326117E-06,-9.999397E+01,-1.941799E+00
+2.517090E+02,-2.403611E-06,+2.720132E-06,-1.088020E+02,+2.294497E+00
+2.519531E+02,+5.224427E-06,-1.245759E-07,-1.056368E+02,-2.384037E-02
+2.521973E+02,-4.832262E-06,-2.834794E-07,-1.063021E+02,-3.082996E+00
+2.524414E+02,+9.561313E-06,-2.705719E-06,-1.000551E+02,-2.757756E-01
+2.526855E+02,-4.103274E-06,+1.004200E-05,-9.929302E+01,+1.958704E+00
+2.529297E+02,-3.514000E-06,-1.102255E-05,-9.873399E+01,-1.879411E+00
+2.531738E+02,-1.159749E-06,+1.069544E-05,-9.936526E+01,+1.678808E+00
+2.534180E+02,+3.516035E-06,-1.210766E-05,-9.798717E+01,-1.288172E+00
+2.536621E+02,-3.766971E-06,+7.335025E-06,-1.016754E+02,+2.045232E+00
+2.539062E+02,+9.103266E-06,+2.631931E-06,-1.004674E+02,+2.814449E-01
+2.541504E+02,-1.598268E-05,+1.764886E-06,-9.587437E+01,+3.031613E+00
+2.543945E+02,+1.810791E-05,-1.021802E-05,-9.364211E+01,-5.137444E-01
+2.546387E+02,-1.094530E-05,+6.223676E-06,-9.799878E+01,+2.624569E+00
+2.548828E+02,+6.254215E-06,+1.466977E-06,-1.038439E+02,+2.303931E-01
+2.551270E+02,-1.912452E-06,-7.482406E-06,-1.022443E+02,-1.821032E+00
+2.553711E+02,+1.715315E-06,+7.243909E-06,-1.025636E+02,+1.338285E+00
+2.556152E+02,-5.723373E-06,-5.631180E-06,-1.019066E+02,-2.364314E+00
+2.558594E+02,+3.669799E-06,+5.702720E-06,-1.033735E+02,+9.989918E-01
+2.561035E+02,-2.360502E-07,-1.150890E-05,-9.877750E+01,-1.591304E+00
+2.563477E+02,-7.290610E-06,+1.226092E-05,-9.691472E+01,+2.107252E+00
+2.565918E+02,+8.880465E-06,-6.663483E-06,-9.909161E+01,-6.437269E-01
+2.568359E+02,-9.266301E-07,+2.834019E-06,-1.105108E+02,+1.886806E+00
+2.570801E+02,-1.124555E-05,+6.323869E-06,-9.778706E+01,+2.629322E+00
+2.573242E+02,+1.226793E-05,-5.796472E-06,-9.734943E+01,-4.413982E-01
+2.575684E+02,-4.979016E-06,-3.156237E-07,-1.060397E+02,-3.078287E+00
+2.578125E+02,+2.876713E-08,-1.144776E-06,-1.188229E+02,-1.545673E+00
+2.580566E+02,+4.898161E-06,-3.022406E-06,-1.047982E+02,-5.528614E-01
+2.583008E+02,-2.499157E-06,+1.036606E-05,-9.944236E+01,+1.807372E+00
+2.585449E+02,-9.344781E-07,-7.308545E-06,-1.026530E+02,-1.697967E+00
+2.587891E+02,-3.408326E-07,+2.575005E-06,-1.117090E+02,+1.702393E+00
+2.590332E+02,-2.789355E-07,-2.270425E-06,-1.128128E+02,-1.693040E+00
+2.592773E+02,-3.342303E-06,-1.702348E-06,-1.085174E+02,-2.670506E+00
+2.595215E+02,+3.757267E-06,+1.040313E-06,-1.081818E+02,+2.701134E-01
+2.597656E+02,-6.839518E-07,+6.301073E-06,-1.039608E+02,+1.678918E+00
+2.600098E+02,+1.350059E-06,-1.757817E-06,-1.130869E+02,-9.158546E-01
+2.602539E+02,+1.266631E-06,-6.310450E-06,-1.038273E+02,-1.372709E+00
+2.604980E+02,-1.725559E-06,+7.081276E-06,-1.027473E+02,+1.809817E+00
+2.607422E+02,-3.331154E-06,-1.319654E-07,-1.095413E+02,-3.101998E+00
+2.609863E+02,+6.496194E-06,-4.832716E-06,-1.018339E+02,-6.396052E-01
+2.612305E+02,-5.751884E-06,+9.318743E-06,-9.921097E+01,+2.123795E+00
+2.614746E+02,+2.319130E-06,-1.189952E-05,-9.832750E+01,-1.378316E+00
+2.617188E+02,+8.661956E-07,+9.307719E-06,-1.005857E+02,+1.478001E+00
+2.619629E+02,+1.375940E-07,-7.280979E-06,-1.027547E+02,-1.551901E+00
+2.622070E+02,-2.351724E-06,+4.569140E-06,-1.057827E+02,+2.046133E+00
+2.624512E+02,+1.609031E-06,+9.480729E-07,-1.145744E+02,+5.324551E-01
+2.626953E+02,-3.588698E-06,-5.647588E-06,-1.034897E+02,-2.136867E+00
+2.629395E+02,+3.034041E-06,+4.411869E-06,-1.054257E+02,+9.683734E-01
+2.631836E+02,+2.804994E-06,+6.839036E-07,-1.107906E+02,+2.391504E-01
+2.634277E+02,-2.898137E-06,+2.605097E-06,-1.081856E+02,+2.409393E+00
+2.636719E+02,+1.161454E-06,-5.322490E-06,-1.052757E+02,-1.355948E+00
+2.639160E+02,-1.574079E-06,-4.764181E-08,-1.160555E+02,-3.111336E+00
+2.641602E+02,-1.626892E-06,+3.326089E-06,-1.086297E+02,+2.025711E+00
+2.644043E+02,+9.741111E-06,-2.086980E-06,-1.000329E+02,-2.110540E-01
+2.646484E+02,-1.395487E-05,+3.326609E-06,-9.686545E+01,+2.907577E+00
+2.648926E+02,+1.293744E-05,-3.266691E-06,-9.749461E+01,-2.473293E-01
+2.651367E+02,-4.435674E-06,+6.318003E-07,-1.069736E+02,+3.000108E+00
+2.653809E+02,-4.273159E-06,+3.564925E-06,-1.050908E+02,+2.446308E+00
+2.656250E+02,+4.807382E-06,-3.030505E-06,-1.049087E+02,-5.624629E-01
+2.658691E+02,+1.248730E-06,-6.205400E-06,-1.039722E+02,-1.372216E+00
+2.661133E+02,-7.074735E-06,+1.009763E-05,-9.818116E+01,+2.181947E+00
+2.663574E+02,+6.546418E-06,-6.244084E-06,-1.008701E+02,-7.617651E-01
+2.666016E+02,-3.145868E-06,+3.744738E-06,-1.062125E+02,+2.269501E+00
+2.668457E+02,-9.558021E-07,+1.300091E-06,-1.158439E+02,+2.204746E+00
+2.670898E+02,+3.378897E-06,-3.778774E-06,-1.059013E+02,-8.412071E-01
+2.673340E+02,-3.472885E-07,+3.055442E-06,-1.102428E+02,+1.683973E+00
+2.675781E+02,+3.793325E-06,-1.494214E-06,-1.077932E+02,-3.752420E-01
+2.678223E+02,-3.396988E-06,-1.508727E-06,-1.085963E+02,-2.723625E+00
+2.680664E+02,-3.489744E-06,+7.480983E-06,-1.016658E+02,+2.007272E+00
+2.683105E+02,+1.129096E-05,-1.066115E-05,-9.617721E+01,-7.567158E-01
+2.685547E+02,-8.849966E-06,+1.834838E-06,-1.008784E+02,+2.937162E+00
+2.687988E+02,+2.557588E-08,+2.886764E-06,-1.107914E+02,+1.561937E+00
+2.690430E+02,-2.441504E-06,-5.570319E-06,-1.043192E+02,-1.983883E+00
+2.692871E+02,+2.568599E-06,+2.808501E-06,-1.083907E+02,+8.299842E-01
+2.695312E+02,+6.334868E-06,+8.789685E-06,-9.930373E+01,+9.463018E-01
+2.697754E+02,-6.849998E-06,-1.405752E-05,-9.611656E+01,-2.024219E+00
+2.700195E+02,+7.237315E-06,+8.625898E-06,-9.896933E+01,+8.727105E-01
+2.702637E+02,-7.296719E-06,+2.898714E-06,-1.021011E+02,+2.763448E+00
+2.705078E+02,-2.318574E-06,-7.654530E-06,-1.019404E+02,-1.864914E+00
+2.707520E+02,+1.136163E-05,+8.430518E-06,-9.698622E+01,+6.383722E-01
+2.709961E+02,-1.165670E-05,-1.283233E-05,-9.522087E+01,-2.308225E+00
+2.712402E+02,+4.304869E-06,+7.283421E-06,-1.014521E+02,+1.036983E+00
+2.714844E+02,+7.559005E-06,-1.378635E-06,-1.022886E+02,-1.804003E-01
+2.717285E+02,-6.699292E-06,+4.124568E-06,-1.020836E+02,+2.589729E+00
+2.719727E+02,-6.169312E-06,-5.082661E-06,-1.019454E+02,-2.452470E+00
+2.722168E+02,+8.032288E-06,+8.472020E-07,-1.018552E+02,+1.050860E-01
+2.724609E+02,-2.071854E-06,+4.811999E-06,-1.056149E+02,+1.977367E+00
+2.727051E+02,-1.390946E-06,-6.605362E-06,-1.034136E+02,-1.778342E+00
+2.729492E+02,+2.810424E-06,+5.274736E-07,-1.108742E+02,+1.855264E-01
+2.731934E+02,-2.308959E-06,+2.597047E-06,-1.091808E+02,+2.297540E+00
+2.734375E+02,-1.198253E-06,-3.037769E-06,-1.097209E+02,-1.946511E+00
+2.736816E+02,+2.925432E-06,+2.660629E-06,-1.080584E+02,+7.380294E-01
+2.739258E+02,+2.289517E-06,+2.498336E-06,-1.093992E+02,+8.289849E-01
+2.741699E+02,-8.769048E-06,-5.397485E-06,-9.974575E+01,-2.589843E+00
+2.744141E+02,+6.334739E-06,+3.601062E-06,-1.027493E+02,+5.169073E-01
+2.746582E+02,+3.591758E-06,-7.546782E-07,-1.087062E+02,-2.071013E-01
+2.749023E+02,-7.200869E-06,-1.779452E-06,-1.025949E+02,-2.899330E+00
+2.751465E+02,+5.847980E-06,-2.562413E-06,-1.038971E+02,-4.129733E-01
+2.753906E+02,+1.061717E-06,+1.082218E-05,-9.927209E+01,+1.473004E+00
+2.756348E+02,-1.268984E-05,-1.089252E-05,-9.553340E+01,-2.432262E+00
+2.758789E+02,+1.725836E-05,+2.044128E-06,-9.519951E+01,+1.178936E-01
+2.761230E+02,-1.268210E-05,-2.672518E-06,-9.774748E+01,-2.933900E+00
+2.763672E+02,+1.515206E-06,+7.554032E-06,-1.022651E+02,+1.372841E+00
+2.766113E+02,+7.170143E-06,-2.606173E-06,-1.023505E+02,-3.486291E-01
+2.768555E+02,-2.412846E-06,-4.098899E-06,-1.064545E+02,-2.102834E+00
+2.770996E+02,-8.097060E-06,+6.678749E-06,-9.957944E+01,+2.451890E+00
+2.773438E+02,+8.068190E-06,-6.287122E-06,-9.980370E+01,-6.619586E-01
+2.775879E+02,+5.046336E-07,+2.743458E-06,-1.110895E+02,+1.388889E+00
+2.778320E+02,-5.301854E-06,-2.819681E-06,-1.044297E+02,-2.652807E+00
+2.780762E+02,+8.878424E-06,+4.601917E-06,-9.999983E+01,+4.782006E-01
+2.783203E+02,-1.159841E-05,-2.616059E-06,-9.849652E+01,-2.919752E+00
+2.785645E+02,+6.009059E-06,+3.590518E-07,-1.044084E+02,+5.968080E-02
+2.788086E+02,-4.633713E-06,-5.906646E-06,-1.024903E+02,-2.236009E+00
+2.790527E+02,+7.060414E-06,+5.921321E-06,-1.007103E+02,+6.978765E-01
+2.792969E+02,-5.064589E-06,+1.328003E-06,-1.056203E+02,+2.885153E+00
+2.795410E+02,+4.627293E-06,-3.218472E-06,-1.049798E+02,-6.077271E-01
+2.797852E+02,+1.369399E-07,-7.893717E-07,-1.219256E+02,-1.399026E+00
+2.800293E+02,-2.935030E-06,+3.112465E-06,-1.073750E+02,+2.326863E+00
+2.802734E+02,-6.748768E-06,-4.271366E-06,-1.019524E+02,-2.577325E+00
+2.805176E+02,+8.879735E-06,+2.128908E-06,-1.007893E+02,+2.353077E-01
+2.807617E+02,-3.705151E-06,+2.898559E-06,-1.065502E+02,+2.477735E+00
+2.810059E+02,+4.354036E-06,-6.211519E-07,-1.071347E+02,-1.417050E-01
+2.812500E+02,-9.219434E-06,-6.715013E-06,-9.885758E+01,-2.512089E+00
+2.814941E+02,+1.362415E-05,+6.965825E-06,-9.630524E+01,+4.726348E-01
+2.817383E+02,-1.386177E-05,-5.646012E-06,-9.649701E+01,-2.754802E+00
+2.819824E+02,+2.340292E-06,+2.015047E-06,-1.102057E+02,+7.108592E-01
+2.822266E+02,+5.183034E-06,-2.181234E-08,-1.057082E+02,-4.208386E-03
+2.824707E+02,+6.152449E-07,+7.389047E-06,-1.025982E+02,+1.487723E+00
+2.827148E+02,-3.662405E-06,-9.395226E-06,-9.992749E+01,-1.942492E+00
+2.829590E+02,+1.703993E-06,-2.948834E-07,-1.152425E+02,-1.713572E-01
+2.832031E+02,+3.828282E-08,+6.586375E-06,-1.036269E+02,+1.564984E+00
+2.834473E+02,-3.505422E-06,-8.930821E-06,-1.003599E+02,-1.944828E+00
+2.836914E+02,+7.499276E-07,+6.528983E-06,-1.036462E+02,+1.456436E+00
+2.839355E+02,-2.939358E-06,-1.855383E-06,-1.091785E+02,-2.578533E+00
+2.841797E+02,+1.154427E-05,+1.187950E-06,-9.870692E+01,+1.025429E-01
+2.844238E+02,-1.353033E-05,+2.213410E-06,-9.725914E+01,+2.979440E+00
+2.846680E+02,+6.467639E-06,-3.979284E-06,-1.023909E+02,-5.515651E-01
+2.849121E+02,-3.046526E-06,-2.059809E-06,-1.086889E+02,-2.547076E+00
+2.851562E+02,+2.724119E-07,+7.327321E-06,-1.026951E+02,+1.533636E+00
+2.854004E+02,+1.981536E-06,-7.117634E-06,-1.026291E+02,-1.299274E+00
+2.856445E+02,-6.961001E-07,+2.756312E-06,-1.109249E+02,+1.818171E+00
+2.858887E+02,+7.690880E-07,-1.914105E-06,-1.137107E+02,-1.188739E+00
+2.861328E+02,-5.089603E-06,+4.820911E-06,-1.030852E+02,+2.383300E+00
+2.863770E+02,+4.372384E-06,-3.081641E-06,-1.054342E+02,-6.139379E-01
+2.866211E+02,-4.169057E-06,+1.342099E-06,-1.071710E+02,+2.830150E+00
+2.868652E+02,+6.378446E-06,-1.897144E-06,-1.035376E+02,-2.890977E-01
+2.871094E+02,-2.657519E-06,+8.478164E-07,-1.110895E+02,+2.832774E+00
+2.873535E+02,-6.125281E-06,-1.087392E-06,-1.041227E+02,-2.965898E+00
+2.875977E+02,+6.501720E-06,+4.609940E-06,-1.019706E+02,+6.167632E-01
+2.878418E+02,-3.711581E-06,-6.079729E-06,-1.029466E+02,-2.118889E+00
+2.880859E+02,+3.375641E-06,+7.873415E-06,-1.013439E+02,+1.165763E+00
+2.883301E+02,-4.043416E-06,-8.128005E-06,-1.008400E+02,-2.032416E+00
+2.885742E+02,+3.067300E-06,+9.301389E-06,-1.001807E+02,+1.252258E+00
+2.888184E+02,-4.396586E-06,-7.330796E-06,-1.013626E+02,-2.111026E+00
+2.890625E+02,+3.040921E-07,+6.308118E-06,-1.039919E+02,+1.522627E+00
+2.893066E+02,+5.475132E-07,-2.528308E-06,-1.117444E+02,-1.357536E+00
+2.895508E+02,-1.123522E-06,+1.652092E-07,-1.188955E+02,+2.995593E+00
+2.897949E+02,+1.759580E-06,-5.084685E-06,-1.053835E+02,-1.237641E+00
+2.900391E+02,+3.209709E-06,+6.746613E-06,-1.025322E+02,+1.126735E+00
+2.902832E+02,-4.265556E-06,-2.133891E-06,-1.064305E+02,-2.677736E+00
+2.905273E+02,+2.888550E-06,+2.242338E-06,-1.087381E+02,+6.601124E-01
+2.907715E+02,-5.758287E-06,+1.406883E-06,-1.045423E+02,+2.901964E+00
+2.910156E+02,+1.042900E-05,-1.116028E-06,-9.958569E+01,-1.066062E-01
+2.912598E+02,-8.856035E-06,+7.471820E-07,-1.010244E+02,+3.057422E+00
+2.915039E+02,+1.207963E-06,-3.182101E-06,-1.093611E+02,-1.207989E+00
+2.917480E+02,+4.107457E-06,+2.454285E-06,-1.064026E+02,+5.385934E-01
+2.919922E+02,-4.919918E-06,+1.613284E-06,-1.057173E+02,+2.824732E+00
+2.922363E+02,-2.790196E-06,+1.031753E-07,-1.110814E+02,+3.104632E+00
+2.924805E+02,+4.959628E-06,-4.790788E-06,-1.032285E+02,-7.680837E-01
+2.927246E+02,+4.568028E-06,+7.388133E-06,-1.012233E+02,+1.017035E+00
+2.929688E+02,-9.116935E-06,-3.534330E-06,-1.001950E+02,-2.771764E+00
+2.932129E+02,+2.987926E-06,+2.068287E-06,-1.087924E+02,+6.054819E-01
+2.934570E+02,-3.374426E-06,+5.896161E-06,-1.033581E+02,+2.090606E+00
+2.937012E+02,+7.947745E-06,-2.443907E-06,-1.016027E+02,-2.983204E-01
+2.939453E+02,-1.150835E-06,-1.120156E-05,-9.896883E+01,-1.673176E+00
+2.941895E+02,-1.746954E-06,+8.304893E-06,-1.014253E+02,+1.778126E+00
+2.944336E+02,-3.613576E-06,+5.621310E-06,-1.035011E+02,+2.142118E+00
+2.946777E+02,+7.616337E-06,-7.696950E-06,-9.930882E+01,-7.906623E-01
+2.949219E+02,-7.629455E-06,+3.145728E-06,-1.016683E+02,+2.750516E+00
+2.951660E+02,+6.005226E-06,+3.769150E-06,-1.029870E+02,+5.604991E-01
+2.954102E+02,-6.986119E-06,-3.212588E-06,-1.022822E+02,-2.710575E+00
+2.956543E+02,+6.308800E-06,-3.027569E-06,-1.031010E+02,-4.474356E-01
+2.958984E+02,-1.130588E-05,+7.690514E-06,-9.728235E+01,+2.544264E+00
+2.961426E+02,+6.042814E-08,+1.584153E-05,-9.600399E+01,+1.566982E+00
+2.963867E+02,+2.878396E-05,-9.518038E-06,-9.036633E+01,-3.193530E-01
+2.966309E+02,-2.072770E-05,-1.359197E-05,-9.211563E+01,-2.561193E+00
+2.968750E+02,+5.521723E-06,+1.520009E-05,-9.582475E+01,+1.222350E+00
+2.971191E+02,+1.716179E-06,-1.597419E-05,-9.588179E+01,-1.463772E+00
+2.973633E+02,-5.132170E-06,+1.108128E-05,-9.826424E+01,+2.004522E+00
+2.976074E+02,+4.914727E-06,-6.442472E-06,-1.018270E+02,-9.191133E-01
+2.978516E+02,+8.142214E-07,+1.325729E-05,-9.753455E+01,+1.509457E+00
+2.980957E+02,-5.731709E-06,-3.116597E-06,-1.037094E+02,-2.643563E+00
+2.983398E+02,-1.872158E-06,-1.795629E-06,-1.117203E+02,-2.377056E+00
+2.985840E+02,+8.974388E-06,+7.365886E-06,-9.870323E+01,+6.872764E-01
+2.988281E+02,-1.432486E-06,-5.977133E-06,-1.042276E+02,-1.806021E+00
+2.990723E+02,+6.845233E-06,+1.848022E-06,-1.029867E+02,+2.636858E-01
+2.993164E+02,-1.060876E-05,+1.965519E-07,-9.948521E+01,+3.123067E+00
+2.995605E+02,+8.276177E-07,+9.398846E-06,-1.005050E+02,+1.482968E+00
+2.998047E+02,-1.452359E-06,+3.580583E-06,-1.082594E+02,+1.956139E+00
+3.000488E+02,+1.667040E-05,+3.215298E-06,-9.540245E+01,+1.905350E-01
+3.002930E+02,-1.698777E-05,-1.380304E-05,-9.319566E+01,-2.459259E+00
+3.005371E+02,+1.813830E-05,+1.697268E-05,-9.209666E+01,+7.522122E-01
+3.007812E+02,-1.063407E-05,+7.980695E-06,-9.752579E+01,+2.497782E+00
+3.010254E+02,-6.962999E-06,-1.150275E-05,-9.742809E+01,-2.115128E+00
+3.012695E+02,+2.918743E-05,+1.181067E-05,-9.003752E+01,+3.845078E-01
+3.015137E+02,-1.340140E-05,+7.592276E-05,-8.225931E+01,+1.745510E+00
+3.017578E+02,-6.510037E-05,-7.353191E-05,-8.015697E+01,-2.295450E+00
+3.020020E+02,+1.175195E-04,+5.087300E-05,-7.785185E+01,+4.085345E-01
+3.022461E+02,+7.217567E-05,+1.254536E-04,-7.678859E+01,+1.048723E+00
+3.024902E+02,-1.897015E-04,+4.518688E-05,-7.419891E+01,+2.907750E+00
+3.027344E+02,+1.930002E-04,-2.049736E-04,-7.100928E+01,-8.154750E-01
+3.029785E+02,+5.903558E-04,+2.633151E-04,-6.378975E+01,+4.195457E-01
+3.032227E+02,-4.772347E-04,+5.813129E-04,-6.247431E+01,+2.258188E+00
+3.034668E+02,-7.257949E-04,+6.288844E-04,-6.035140E+01,+2.427610E+00
+3.037109E+02,+6.489320E-03,-9.736687E-03,-3.863551E+01,-9.829221E-01
+3.039551E+02,-1.161513E-02,+8.903841E-03,-3.669201E+01,+2.487569E+00
+3.041992E+02,+5.795544E-03,+1.037628E-03,-4.460109E+01,+1.771618E-01
+3.044434E+02,-1.353895E-03,-2.479320E-03,-5.097994E+01,-2.070621E+00
+3.046875E+02,+6.623880E-04,+1.811026E-03,-5.429623E+01,+1.220157E+00
+3.049316E+02,+7.101141E-04,-8.404077E-04,-5.917019E+01,-8.692333E-01
+3.051758E+02,-7.786953E-05,-1.231962E-04,-7.672826E+01,-2.134469E+00
+3.054199E+02,-2.344366E-04,+1.091945E-05,-7.259008E+01,+3.095049E+00
+3.056641E+02,+7.394393E-06,-7.561511E-05,-8.238649E+01,-1.473316E+00
+3.059082E+02,+1.015335E-04,+6.007211E-05,-7.856432E+01,+5.342557E-01
+3.061523E+02,-3.071400E-05,-1.207430E-05,-8.962917E+01,-2.767031E+00
+3.063965E+02,+9.886081E-06,-3.109543E-05,-8.972789E+01,-1.262975E+00
+3.066406E+02,+1.877305E-05,-8.470026E-06,-9.372461E+01,-4.238347E-01
+3.068848E+02,-1.470790E-05,-5.849802E-06,-9.601119E+01,-2.763043E+00
+3.071289E+02,+1.804158E-05,-2.433395E-05,-9.037328E+01,-9.328117E-01
+3.073730E+02,-2.927459E-05,+4.182284E-06,-9.058244E+01,+2.999689E+00
+3.076172E+02,+1.479726E-05,+2.075986E-05,-9.187133E+01,+9.515430E-01
+3.078613E+02,+1.864213E-05,-1.872593E-05,-9.156027E+01,-7.876407E-01
+3.081055E+02,-1.461346E-05,-9.244760E-06,-9.524301E+01,-2.577533E+00
+3.083496E+02,+9.295727E-06,+2.008658E-06,-1.004361E+02,+2.128120E-01
+3.085938E+02,-9.386415E-06,-3.750887E-06,-9.990660E+01,-2.761424E+00
+3.088379E+02,+5.516573E-06,-1.134326E-05,-9.798324E+01,-1.118144E+00
+3.090820E+02,+8.872715E-06,+1.528981E-05,-9.505145E+01,+1.044986E+00
+3.093262E+02,-2.116913E-05,-1.257298E-05,-9.217376E+01,-2.605648E+00
+3.095703E+02,+1.551350E-05,+3.431976E-06,-9.597830E+01,+2.177185E-01
+3.098145E+02,-4.215163E-06,-6.072025E-06,-1.026251E+02,-2.177615E+00
+3.100586E+02,+1.693451E-08,+4.136877E-07,-1.276593E+02,+1.529884E+00
+3.103027E+02,+6.102610E-09,+4.749546E-06,-1.064669E+02,+1.569511E+00
+3.105469E+02,+3.033111E-07,-6.458774E-06,-1.037874E+02,-1.523870E+00
+3.107910E+02,+2.045613E-06,+1.732622E-06,-1.114348E+02,+7.027464E-01
+3.110352E+02,-2.652294E-06,-1.994495E-06,-1.095811E+02,-2.496820E+00
+3.112793E+02,+6.709403E-06,-1.911103E-05,-9.386954E+01,-1.233164E+00
+3.115234E+02,-2.739087E-05,+1.989971E-05,-8.940718E+01,+2.513296E+00
+3.117676E+02,+2.515989E-05,-7.819746E-07,-9.198163E+01,-3.107020E-02
+3.120117E+02,-1.173282E-05,-1.425173E-06,-9.854834E+01,-3.020716E+00
+3.122559E+02,+6.105139E-06,+5.471271E-07,-1.042513E+02,+8.937870E-02
+3.125000E+02,+9.443158E-07,+1.210953E-07,-1.204268E+02,+1.275399E-01
+3.127441E+02,+8.413123E-08,-5.553582E-06,-1.051075E+02,-1.555648E+00
+3.129883E+02,-1.122637E-06,+7.573157E-06,-1.023201E+02,+1.717964E+00
+3.132324E+02,-7.484478E-07,-4.593219E-06,-1.066438E+02,-1.732323E+00
+3.134766E+02,+2.256500E-07,-5.937070E-06,-1.045223E+02,-1.532808E+00
+3.137207E+02,-2.426457E-06,+2.210720E-06,-1.096758E+02,+2.402684E+00
+3.139648E+02,+5.662610E-06,+5.521651E-06,-1.020375E+02,+7.727955E-01
+3.142090E+02,-5.696805E-06,-5.879549E-06,-1.017378E+02,-2.340410E+00
+3.144531E+02,+4.974514E-06,+1.167591E-06,-1.058321E+02,+2.305415E-01
+3.146973E+02,-1.166606E-06,-3.812961E-06,-1.079861E+02,-1.867710E+00
+3.149414E+02,-3.377047E-06,+5.088499E-06,-1.042832E+02,+2.156716E+00
+3.151855E+02,+3.836525E-06,-1.734397E-06,-1.075136E+02,-4.245782E-01
+3.154297E+02,-2.503285E-06,-4.810537E-06,-1.053154E+02,-2.050611E+00
+3.156738E+02,-2.113186E-06,+5.051891E-06,-1.052306E+02,+1.966975E+00
+3.159180E+02,+6.389014E-06,+6.220465E-07,-1.038503E+02,+9.705599E-02
+3.161621E+02,-8.306436E-06,-1.725103E-06,-1.014283E+02,-2.936821E+00
+3.164062E+02,+8.400212E-06,-3.324201E-06,-1.008824E+02,-3.768184E-01
+3.166504E+02,-6.367890E-06,+3.263653E-06,-1.029072E+02,+2.667981E+00
+3.168945E+02,+1.977688E-06,-3.330973E-07,-1.139554E+02,-1.668615E-01
+3.171387E+02,-3.388385E-06,-3.398725E-06,-1.063766E+02,-2.354671E+00
+3.173828E+02,+6.933630E-06,+3.927753E-06,-1.019721E+02,+5.154067E-01
+3.176270E+02,-3.471309E-06,-2.372084E-06,-1.075260E+02,-2.542136E+00
+3.178711E+02,-5.964956E-06,-2.614822E-06,-1.037245E+02,-2.728457E+00
