FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+1.743164E+02,-1.514773E-06,-2.189847E-06,-1.114936E+02,-2.175947E+00
+1.745605E+02,-5.399655E-06,-2.706843E-06,-1.043791E+02,-2.676906E+00
+1.748047E+02,+5.907546E-06,+4.944243E-06,-1.022662E+02,+6.968611E-01
+1.750488E+02,-2.179236E-06,-1.652919E-06,-1.112603E+02,-2.492683E+00
+1.752930E+02,+6.948304E-06,-1.950146E-06,-1.028331E+02,-2.736253E-01
+1.755371E+02,-1.399153E-05,+1.304300E-06,-9.704512E+01,+3.048640E+00
+1.757812E+02,+1.597132E-05,+4.015321E-06,-9.566701E+01,+2.463036E-01
+1.760254E+02,-1.197558E-05,-5.503740E-06,-9.760186E+01,-2.710800E+00
+1.762695E+02,+4.284409E-06,+1.592400E-07,-1.073562E+02,+3.715022E-02
+1.765137E+02,+2.646105E-06,+2.157397E-07,-1.115191E+02,+8.135112E-02
+1.767578E+02,-5.637965E-06,+9.496352E-06,-9.913757E+01,+2.106569E+00
+1.770020E+02,+5.695530E-06,-1.169310E-05,-9.771683E+01,-1.117534E+00
+1.772461E+02,-8.502118E-06,+4.215143E-06,-1.004550E+02,+2.681330E+00
+1.774902E+02,+7.013300E-06,-1.984592E-06,-1.027470E+02,-2.757657E-01
+1.777344E+02,+1.459535E-07,+2.798534E-06,-1.110496E+02,+1.518690E+00
+1.779785E+02,+1.321191E-06,-3.547710E-07,-1.172783E+02,-2.623353E-01
+1.782227E+02,-8.503317E-06,+1.958955E-06,-1.011837E+02,+2.915168E+00
+1.784668E+02,+1.389083E-05,-1.102668E-06,-9.711816E+01,-7.921491E-02
+1.787109E+02,-1.573684E-05,-5.698471E-06,-9.552654E+01,-2.794170E+00
+1.789551E+02,+3.462535E-06,+7.565336E-06,-1.015975E+02,+1.141571E+00
+1.791992E+02,+6.455358E-06,-4.466294E-06,-1.021028E+02,-6.052514E-01
+1.794434E+02,-4.620550E-06,+2.678435E-06,-1.054480E+02,+2.616249E+00
+1.796875E+02,+5.634930E-06,-5.048510E-06,-1.024230E+02,-7.305626E-01
+1.799316E+02,-5.223321E-06,+7.493086E-06,-1.007868E+02,+2.179564E+00
+1.801758E+02,+6.761208E-07,-6.212829E-06,-1.040831E+02,-1.462396E+00
+1.804199E+02,-2.245244E-06,+7.934471E-06,-1.016751E+02,+1.846560E+00
+1.806641E+02,+7.609538E-06,-8.080007E-06,-9.909419E+01,-8.153754E-01
+1.809082E+02,-4.439728E-06,+1.489408E-06,-1.065897E+02,+2.817918E+00
+1.811523E+02,+4.140820E-07,+2.767861E-06,-1.110610E+02,+1.422294E+00
+1.813965E+02,-1.155723E-06,-2.688688E-06,-1.106729E+02,-1.976765E+00
+1.816406E+02,+3.590511E-07,+3.469811E-06,-1.091476E+02,+1.467685E+00
+1.818848E+02,+1.686733E-06,-7.224281E-06,-1.025936E+02,-1.341424E+00
+1.821289E+02,-4.537320E-06,+3.740678E-06,-1.046118E+02,+2.452135E+00
+1.823730E+02,+6.743006E-06,+1.284170E-06,-1.032682E+02,+1.881911E-01
+1.826172E+02,-8.455432E-06,+8.890915E-08,-1.014568E+02,+3.131078E+00
+1.828613E+02,+8.475662E-06,+1.365253E-07,-1.014354E+02,+1.610652E-02
+1.831055E+02,-7.242821E-06,+4.144405E-07,-1.027876E+02,+3.084434E+00
+1.833496E+02,+9.810012E-07,-6.407120E-07,-1.186237E+02,-5.785657E-01
+1.835938E+02,+5.071537E-06,+3.941589E-07,-1.058711E+02,+7.756390E-02
+1.838379E+02,-8.465921E-06,+2.463837E-06,-1.010934E+02,+2.858385E+00
+1.840820E+02,+6.302092E-06,+2.628251E-06,-1.033139E+02,+3.951128E-01
+1.843262E+02,-7.634446E-07,-9.389191E-06,-1.005188E+02,-1.651929E+00
+1.845703E+02,-3.532487E-08,+9.336958E-06,-1.005958E+02,+1.574580E+00
+1.848145E+02,+2.333042E-06,-4.190233E-06,-1.063825E+02,-1.062762E+00
+1.850586E+02,-2.437998E-06,+3.609716E-06,-1.072184E+02,+2.164820E+00
+1.853027E+02,+2.574507E-06,-2.563154E-06,-1.087950E+02,-7.831883E-01
+1.855469E+02,+4.263709E-06,-6.390943E-06,-1.022898E+02,-9.824601E-01
+1.857910E+02,-1.429703E-06,+5.241180E-06,-1.052997E+02,+1.837100E+00
+1.860352E+02,-4.621070E-06,+2.832820E-06,-1.053196E+02,+2.591653E+00
+1.862793E+02,+1.015927E-06,-1.542962E-05,-9.621410E+01,-1.505049E+00
+1.865234E+02,+9.630736E-07,+1.541079E-05,-9.622658E+01,+1.508384E+00
+1.867676E+02,-3.664972E-06,-6.728661E-06,-1.023131E+02,-2.069546E+00
+1.870117E+02,+6.450180E-06,+6.675224E-06,-1.006468E+02,+8.025422E-01
+1.872559E+02,-1.249549E-05,-3.714188E-06,-9.769723E+01,-2.852668E+00
+1.875000E+02,+1.028646E-05,-2.582697E-06,-9.948920E+01,-2.459924E-01
+1.877441E+02,+1.637852E-06,+1.703361E-06,-1.125305E+02,+8.050020E-01
+1.879883E+02,-3.249232E-06,-8.229461E-07,-1.094944E+02,-2.893535E+00
+1.882324E+02,-5.408626E-06,+2.665949E-06,-1.043937E+02,+2.683636E+00
+1.884766E+02,+3.602464E-06,+1.144776E-07,-1.088636E+02,+3.176688E-02
+1.887207E+02,-2.150207E-06,-3.354176E-06,-1.079932E+02,-2.140857E+00
+1.889648E+02,+8.926904E-06,+1.980222E-06,-1.007774E+02,+2.182916E-01
+1.892090E+02,-9.281388E-06,+1.133119E-06,-1.005835E+02,+3.020109E+00
+1.894531E+02,+8.702358E-06,-1.904535E-07,-1.012052E+02,-2.188178E-02
+1.896973E+02,-1.028882E-05,-1.725807E-06,-9.963219E+01,-2.975404E+00
+1.899414E+02,+4.083697E-06,+1.066645E-06,-1.074923E+02,+2.554879E-01
+1.901855E+02,-2.408772E-06,+1.648516E-06,-1.106957E+02,+2.541427E+00
+1.904297E+02,+5.656834E-06,-2.134370E-06,-1.043705E+02,-3.607928E-01
+1.906738E+02,+6.648257E-07,+4.819572E-06,-1.062580E+02,+1.433719E+00
+1.909180E+02,-8.234444E-06,-6.487400E-06,-9.959032E+01,-2.474312E+00
+1.911621E+02,+7.683980E-06,+2.335064E-06,-1.019047E+02,+2.950194E-01
+1.914062E+02,-1.140562E-06,-3.098052E-06,-1.096262E+02,-1.923552E+00
+1.916504E+02,-1.403707E-06,+6.969735E-06,-1.029630E+02,+1.769538E+00
+1.918945E+02,+5.629814E-06,-4.226687E-06,-1.030487E+02,-6.439927E-01
+1.921387E+02,-1.007451E-05,-4.450743E-06,-9.916122E+01,-2.725593E+00
+1.923828E+02,+5.425382E-06,+1.003241E-05,-9.885777E+01,+1.075055E+00
+1.926270E+02,+3.661849E-06,-6.930513E-06,-1.021154E+02,-1.084714E+00
+1.928711E+02,-7.438289E-06,-4.496578E-06,-1.012178E+02,-2.597858E+00
+1.931152E+02,+5.511178E-06,+1.208818E-05,-9.753262E+01,+1.143035E+00
+1.933594E+02,-9.471739E-06,-3.332358E-06,-9.996460E+01,-2.803296E+00
+1.936035E+02,+1.123694E-05,-5.879297E-06,-9.793620E+01,-4.820441E-01
+1.938477E+02,-6.427118E-06,+2.541775E-06,-1.032086E+02,+2.764992E+00
+1.940918E+02,+6.304341E-06,+2.434006E-07,-1.040007E+02,+3.858924E-02
+1.943359E+02,-7.355097E-06,+4.291862E-06,-1.013956E+02,+2.613377E+00
+1.945801E+02,+2.769793E-06,-1.005092E-05,-9.963799E+01,-1.301895E+00
+1.948242E+02,+4.395757E-06,+7.836438E-06,-1.009295E+02,+1.059594E+00
+1.950684E+02,-8.650388E-06,-1.342722E-06,-1.011559E+02,-2.987601E+00
+1.953125E+02,+6.764519E-06,-2.447742E-06,-1.028609E+02,-3.471925E-01
+1.955566E+02,-9.560343E-07,+4.600321E-06,-1.065606E+02,+1.775699E+00
+1.958008E+02,+8.870690E-06,-2.927460E-06,-1.005919E+02,-3.187610E-01
+1.960449E+02,-2.127026E-05,+1.356183E-06,-9.342693E+01,+3.077919E+00
+1.962891E+02,+1.512699E-05,-1.655144E-06,-9.635326E+01,-1.089831E-01
+1.965332E+02,-5.398637E-06,+7.592030E-07,-1.052693E+02,+3.001880E+00
+1.967773E+02,-1.595278E-06,-1.918012E-06,-1.120595E+02,-2.264591E+00
+1.970215E+02,+7.323550E-06,+5.060359E-06,-1.010105E+02,+6.046404E-01
+1.972656E+02,-4.241785E-06,-5.209236E-06,-1.034555E+02,-2.254185E+00
+1.975098E+02,+3.741066E-06,+3.124128E-06,-1.062423E+02,+6.957743E-01
+1.977539E+02,-3.573443E-06,-4.480569E-06,-1.048353E+02,-2.244037E+00
+1.979980E+02,-9.280504E-06,+3.628857E-06,-1.000307E+02,+2.768852E+00
+1.982422E+02,+1.542864E-05,+7.453823E-07,-9.622333E+01,+4.827408E-02
+1.984863E+02,-6.574219E-06,-6.869787E-08,-1.036426E+02,-3.131143E+00
+1.987305E+02,-2.104009E-06,+3.201897E-06,-1.083330E+02,+2.152156E+00
+1.989746E+02,+2.194698E-06,-9.991933E-06,-9.980238E+01,-1.354583E+00
+1.992188E+02,+9.815625E-07,+1.180063E-05,-9.853195E+01,+1.487808E+00
+1.994629E+02,+2.139545E-06,-7.843750E-06,-1.017979E+02,-1.304504E+00
+1.997070E+02,-3.452895E-06,+5.073307E-06,-1.042411E+02,+2.168384E+00
+1.999512E+02,+7.085225E-07,-2.975351E-06,-1.102897E+02,-1.337020E+00
+2.001953E+02,+3.940955E-06,-3.072267E-07,-1.080617E+02,-7.780009E-02
+2.004395E+02,-4.618880E-06,-9.637381E-07,-1.065242E+02,-2.935892E+00
+2.006836E+02,+6.915589E-06,+2.208795E-06,-1.027816E+02,+3.091527E-01
+2.009277E+02,-6.938392E-06,+1.200552E-06,-1.030467E+02,+2.970259E+00
+2.011719E+02,+8.570595E-07,-5.517521E-06,-1.050616E+02,-1.416694E+00
+2.014160E+02,-7.290357E-07,+5.130746E-07,-1.209978E+02,+2.528340E+00
+2.016602E+02,+1.887280E-06,+2.520685E-06,-1.100368E+02,+9.281167E-01
+2.019043E+02,+3.426441E-06,+6.052850E-06,-1.031536E+02,+1.055686E+00
+2.021484E+02,-6.188056E-06,-1.168337E-05,-9.757475E+01,-2.057879E+00
+2.023926E+02,+5.419449E-06,+5.754341E-06,-1.020424E+02,+8.153604E-01
+2.026367E+02,-8.335901E-06,-5.621281E-06,-9.995309E+01,-2.548293E+00
+2.028809E+02,+6.710310E-06,+1.175012E-05,-9.737327E+01,+1.051910E+00
+2.031250E+02,-1.493052E-06,-1.092449E-05,-9.915160E+01,-1.706625E+00
+2.033691E+02,-2.724201E-06,+1.549438E-06,-1.100780E+02,+2.624455E+00
+2.036133E+02,+4.394562E-06,+6.387857E-06,-1.022100E+02,+9.681997E-01
+2.038574E+02,-2.793657E-06,-9.604781E-06,-9.999756E+01,-1.853848E+00
+2.041016E+02,+6.372301E-08,+8.613431E-06,-1.012962E+02,+1.563398E+00
+2.043457E+02,-4.561712E-08,-2.582265E-06,-1.117586E+02,-1.588460E+00
+2.045898E+02,+1.063013E-08,+1.036471E-06,-1.196884E+02,+1.560541E+00
+2.048340E+02,-4.406112E-06,-2.989011E-06,-1.054748E+02,-2.545526E+00
+2.050781E+02,+1.109812E-05,+4.575665E-06,-9.841321E+01,+3.910578E-01
+2.053223E+02,-3.199080E-06,-7.215089E-06,-1.020557E+02,-1.988138E+00
+2.055664E+02,-6.718750E-06,+4.630440E-06,-1.017664E+02,+2.538164E+00
+2.058105E+02,+5.245565E-06,+5.702725E-08,-1.056036E+02,+1.087109E-02
+2.060547E+02,-1.417867E-06,+1.663041E-06,-1.132093E+02,+2.276783E+00
+2.062988E+02,-6.033399E-07,-8.338931E-06,-1.015551E+02,-1.643023E+00
+2.065430E+02,+1.906931E-08,+9.239573E-06,-1.006869E+02,+1.568733E+00
+2.067871E+02,-1.463385E-06,-4.087139E-06,-1.072478E+02,-1.914621E+00
+2.070312E+02,-2.807380E-06,+3.159482E-06,-1.074803E+02,+2.297253E+00
+2.072754E+02,+5.323996E-06,-3.339808E-06,-1.040341E+02,-5.602605E-01
+2.075195E+02,+1.233340E-06,+4.976034E-06,-1.058034E+02,+1.327837E+00
+2.077637E+02,-8.083431E-07,-7.982419E-06,-1.019130E+02,-1.671718E+00
+2.080078E+02,+6.081996E-07,+9.538049E-06,-1.003932E+02,+1.507117E+00
+2.082520E+02,-5.839483E-06,-1.239529E-05,-9.726437E+01,-2.011062E+00
+2.084961E+02,+3.611794E-06,+7.000216E-06,-1.020727E+02,+1.094467E+00
+2.087402E+02,+3.687783E-06,+2.304766E-06,-1.072327E+02,+5.585802E-01
+2.089844E+02,-5.797134E-06,+2.268125E-06,-1.041172E+02,+2.768652E+00
+2.092285E+02,+2.963919E-06,-4.486998E-06,-1.053883E+02,-9.870354E-01
+2.094727E+02,-4.237656E-06,-3.464744E-06,-1.052343E+02,-2.456207E+00
+2.097168E+02,+7.473679E-06,+4.816323E-06,-1.010208E+02,+5.724553E-01
+2.099609E+02,-4.434307E-06,+2.586977E-06,-1.057913E+02,+2.613468E+00
+2.102051E+02,-2.918490E-06,-1.376519E-05,-9.703339E+01,-1.779722E+00
+2.104492E+02,+7.026923E-06,+1.659533E-05,-9.488407E+01,+1.170258E+00
+2.106934E+02,-5.776173E-06,-7.881958E-06,-1.002004E+02,-2.203221E+00
+2.109375E+02,+1.775638E-06,+2.834257E-06,-1.095133E+02,+1.011125E+00
+2.111816E+02,+8.050765E-07,-3.849599E-06,-1.081058E+02,-1.364635E+00
+2.114258E+02,-1.110749E-06,+5.699907E-06,-1.047208E+02,+1.763256E+00
+2.116699E+02,+5.767866E-06,-3.044022E-06,-1.037126E+02,-4.856045E-01
+2.119141E+02,-1.026712E-05,-9.108844E-07,-9.973698E+01,-3.053106E+00
+2.121582E+02,+7.127662E-06,-1.659409E-07,-1.029387E+02,-2.327704E-02
+2.124023E+02,-2.914132E-06,-6.951249E-06,-1.024556E+02,-1.967765E+00
+2.126465E+02,-1.544644E-06,+1.631094E-05,-9.571165E+01,+1.665215E+00
+2.128906E+02,+2.926101E-06,-1.228815E-05,-9.797073E+01,-1.337026E+00
+2.131348E+02,-1.343963E-06,+5.878459E-06,-1.043935E+02,+1.795558E+00
+2.133789E+02,+6.342151E-07,-1.620762E-06,-1.151869E+02,-1.197807E+00
+2.136230E+02,-2.026266E-06,+7.328512E-07,-1.133322E+02,+2.794554E+00
+2.138672E+02,+3.975917E-06,-5.698704E-07,-1.079229E+02,-1.423610E-01
+2.141113E+02,-2.311055E-07,-3.982934E-06,-1.079813E+02,-1.628755E+00
+2.143555E+02,-9.243830E-07,+6.677926E-06,-1.034247E+02,+1.708346E+00
+2.145996E+02,-5.270944E-06,-2.172258E-06,-1.048810E+02,-2.750682E+00
+2.148438E+02,+5.958540E-06,-1.771193E-06,-1.041295E+02,-2.889346E-01
+2.150879E+02,-5.713846E-06,+4.984209E-07,-1.048285E+02,+3.054583E+00
+2.153320E+02,+5.782743E-06,-7.881729E-07,-1.046774E+02,-1.354627E-01
+2.155762E+02,-2.390327E-06,-1.880602E-06,-1.103384E+02,-2.474980E+00
+2.158203E+02,+5.837961E-06,+5.489379E-06,-1.019236E+02,+7.546344E-01
+2.160645E+02,-3.158523E-06,-1.983401E-06,-1.085667E+02,-2.580873E+00
+2.163086E+02,-6.478175E-06,+2.274592E-06,-1.032661E+02,+2.803924E+00
+2.165527E+02,+3.037799E-06,-7.228673E-06,-1.021125E+02,-1.172962E+00
+2.167969E+02,+8.889963E-06,+4.546645E-06,-1.000129E+02,+4.727544E-01
+2.170410E+02,-1.402106E-05,+3.924484E-06,-9.673682E+01,+2.868677E+00
+2.172852E+02,+1.305794E-05,-5.365669E-06,-9.700492E+01,-3.898780E-01
+2.175293E+02,-1.024346E-05,+1.722736E-06,-9.966994E+01,+2.974973E+00
+2.177734E+02,+2.098488E-07,+2.897872E-06,-1.107357E+02,+1.498508E+00
+2.180176E+02,+7.796417E-06,-6.628640E-06,-9.979958E+01,-7.046196E-01
+2.182617E+02,-9.112374E-06,+3.386258E-06,-1.002456E+02,+2.785796E+00
+2.185059E+02,+5.766906E-06,+1.892425E-06,-1.043370E+02,+3.170807E-01
+2.187500E+02,+2.145865E-06,-7.356604E-07,-1.128854E+02,-3.302704E-01
+2.189941E+02,-5.810321E-06,-3.417431E-06,-1.034257E+02,-2.609921E+00
+2.192383E+02,+7.481578E-06,+6.201523E-06,-1.002488E+02,+6.921196E-01
+2.194824E+02,-7.595159E-06,-7.894734E-06,-9.920770E+01,-2.336857E+00
+2.197266E+02,+2.930900E-06,+9.248996E-06,-1.002625E+02,+1.263918E+00
+2.199707E+02,-5.881927E-06,-7.041371E-06,-1.007480E+02,-2.266717E+00
+2.202148E+02,+7.383931E-06,+2.047547E-06,-1.023125E+02,+2.705011E-01
+2.204590E+02,+2.404272E-06,+6.376624E-06,-1.033309E+02,+1.210234E+00
+2.207031E+02,-2.622118E-06,-1.113091E-05,-9.883483E+01,-1.802149E+00
+2.209473E+02,+2.030196E-08,+8.735563E-06,-1.011742E+02,+1.568472E+00
+2.211914E+02,-1.928108E-06,-4.343874E-06,-1.064614E+02,-1.988539E+00
+2.214355E+02,-4.949172E-07,-1.883312E-06,-1.142115E+02,-1.827777E+00
+2.216797E+02,+1.892126E-06,+2.916621E-06,-1.091769E+02,+9.953081E-01
+2.219238E+02,-9.071536E-07,+9.400053E-07,-1.176788E+02,+2.338411E+00
+2.221680E+02,+3.477149E-06,-2.762157E-06,-1.070509E+02,-6.713011E-01
+2.224121E+02,-4.169750E-06,+7.546406E-07,-1.074578E+02,+2.962551E+00
+2.226562E+02,+3.994816E-07,+3.630176E-06,-1.087492E+02,+1.461193E+00
+2.229004E+02,+3.399454E-06,-4.469912E-06,-1.050119E+02,-9.205969E-01
+2.231445E+02,+1.818105E-07,-2.373536E-07,-1.304870E+02,-9.171399E-01
+2.233887E+02,-2.184785E-06,+8.188861E-06,-1.014369E+02,+1.831523E+00
+2.236328E+02,-6.948321E-06,-1.010567E-05,-9.822742E+01,-2.173129E+00
+2.238770E+02,+9.871995E-06,+7.931071E-06,-9.794908E+01,+6.768051E-01
+2.241211E+02,-1.269965E-06,-7.809797E-06,-1.020339E+02,-1.731997E+00
+2.243652E+02,-5.422597E-06,+7.206958E-06,-1.008967E+02,+2.215839E+00
+2.246094E+02,+5.382342E-07,-4.118529E-06,-1.076316E+02,-1.440847E+00
+2.248535E+02,+6.915642E-06,-1.894120E-06,-1.028892E+02,-2.673333E-01
+2.250977E+02,-6.900099E-06,+1.148014E-06,-1.031043E+02,+2.976726E+00
+2.253418E+02,+3.951971E-06,+2.080166E-06,-1.070016E+02,+4.845138E-01
+2.255859E+02,+1.124844E-06,+2.286566E-07,-1.188023E+02,+2.005460E-01
+2.258301E+02,-5.577574E-06,+1.565732E-06,-1.047417E+02,+2.867917E+00
+2.260742E+02,+9.232097E-06,-7.893795E-06,-9.831079E+01,-7.074117E-01
+2.263184E+02,-8.121669E-06,+1.156225E-05,-9.699738E+01,+2.183151E+00
+2.265625E+02,+6.214533E-06,-1.084593E-05,-9.806168E+01,-1.050479E+00
+2.268066E+02,-9.445259E-06,+3.277801E-06,-1.000019E+02,+2.807565E+00
+2.270508E+02,+6.038464E-06,+1.179856E-06,-1.042188E+02,+1.929591E-01
+2.272949E+02,-2.432302E-07,+1.045116E-06,-1.193876E+02,+1.799456E+00
+2.275391E+02,+2.337488E-06,-1.279265E-06,-1.114872E+02,-5.007541E-01
+2.277832E+02,+2.972715E-06,+1.971962E-06,-1.089532E+02,+5.857056E-01
+2.280273E+02,-1.074855E-05,-3.711858E-06,-9.888371E+01,-2.809079E+00
+2.282715E+02,+8.267587E-06,+1.959141E-06,-1.014152E+02,+2.326747E-01
+2.285156E+02,-2.942064E-07,+3.673858E-06,-1.086698E+02,+1.650707E+00
+2.287598E+02,-3.722619E-06,-3.729601E-06,-1.055646E+02,-2.355258E+00
+2.290039E+02,+1.395782E-06,-1.738708E-06,-1.130353E+02,-8.943688E-01
+2.292480E+02,-5.608024E-06,+3.018334E-06,-1.039190E+02,+2.647841E+00
+2.294922E+02,+1.048197E-05,-6.952876E-06,-9.800755E+01,-5.856804E-01
+2.297363E+02,-4.252922E-06,+5.331811E-06,-1.033240E+02,+2.244103E+00
+2.299805E+02,+5.725469E-07,+5.200396E-06,-1.056269E+02,+1.461141E+00
+2.302246E+02,-2.539471E-06,-2.897976E-06,-1.082836E+02,-2.290357E+00
+2.304688E+02,+1.379344E-06,-6.811692E-06,-1.031604E+02,-1.371001E+00
+2.307129E+02,+4.692673E-06,+1.389663E-06,-1.062065E+02,+2.879068E-01
+2.309570E+02,-6.307417E-06,+5.176675E-06,-1.017665E+02,+2.454340E+00
+2.312012E+02,+8.149682E-07,-5.189224E-06,-1.055921E+02,-1.415019E+00
+2.314453E+02,+6.002895E-07,+7.643207E-06,-1.023078E+02,+1.492418E+00
+2.316895E+02,+2.793910E-06,-9.372669E-06,-1.001930E+02,-1.281092E+00
+2.319336E+02,-4.453477E-06,+8.834377E-06,-1.000931E+02,+2.037724E+00
+2.321777E+02,+3.743875E-06,-6.843828E-06,-1.021571E+02,-1.070225E+00
+2.324219E+02,-2.469014E-06,+4.920512E-06,-1.051845E+02,+2.035867E+00
+2.326660E+02,-6.243885E-07,-3.078012E-06,-1.100595E+02,-1.770935E+00
+2.329102E+02,+1.695313E-06,+1.260419E-06,-1.135040E+02,+6.393105E-01
+2.331543E+02,+6.209733E-07,-2.544400E-06,-1.116370E+02,-1.331421E+00
+2.333984E+02,-2.112368E-06,-1.636143E-06,-1.114636E+02,-2.482561E+00
+2.336426E+02,+2.392958E-06,+9.602787E-06,-1.000904E+02,+1.326576E+00
+2.338867E+02,-1.269780E-06,-8.747928E-06,-1.010714E+02,-1.714942E+00
+2.341309E+02,-3.022941E-06,+4.011323E-06,-1.059810E+02,+2.216599E+00
+2.343750E+02,+5.847587E-06,-6.874174E-06,-1.008912E+02,-8.659191E-01
+2.346191E+02,-2.738154E-06,+9.467016E-06,-1.001268E+02,+1.852344E+00
+2.348633E+02,-2.278304E-06,-5.741549E-06,-1.041844E+02,-1.948550E+00
+2.351074E+02,+1.152507E-06,+1.034550E-06,-1.162005E+02,+7.315161E-01
+2.353516E+02,+2.174117E-07,+2.406455E-06,-1.123371E+02,+1.480696E+00
+2.355957E+02,+1.361050E-06,-4.767625E-06,-1.060937E+02,-1.292716E+00
+2.358398E+02,+1.647640E-06,+3.010987E-06,-1.092883E+02,+1.070098E+00
+2.360840E+02,-7.134598E-06,-3.085122E-06,-1.021882E+02,-2.733456E+00
+2.363281E+02,+3.380541E-06,+8.089367E-06,-1.011427E+02,+1.174955E+00
+2.365723E+02,-4.980009E-07,-5.863159E-06,-1.046062E+02,-1.655530E+00
+2.368164E+02,+5.407255E-06,+2.804330E-06,-1.043059E+02,+4.784353E-01
+2.370605E+02,-7.683476E-06,-4.296254E-06,-1.011073E+02,-2.631748E+00
+2.373047E+02,+4.727294E-06,+1.875954E-06,-1.058726E+02,+3.777747E-01
+2.375488E+02,-1.610474E-06,+3.789653E-06,-1.077070E+02,+1.972638E+00
+2.377930E+02,+8.496706E-07,-7.222421E-06,-1.027666E+02,-1.453691E+00
+2.380371E+02,+7.821302E-07,+4.312320E-06,-1.071652E+02,+1.391376E+00
+2.382812E+02,+8.858679E-07,-2.129512E-06,-1.127412E+02,-1.176577E+00
+2.385254E+02,-5.227242E-06,+8.272237E-06,-1.001884E+02,+2.134343E+00
+2.387695E+02,+4.270205E-06,-1.107850E-05,-9.850880E+01,-1.202896E+00
+2.390137E+02,+3.095405E-06,+4.507738E-06,-1.052431E+02,+9.690613E-01
+2.392578E+02,-1.399292E-05,+2.319963E-06,-9.696407E+01,+2.977292E+00
+2.395020E+02,+2.042371E-05,+2.788174E-06,-9.371712E+01,+1.356778E-01
+2.397461E+02,-1.451782E-05,-1.318378E-05,-9.415015E+01,-2.404315E+00
+2.399902E+02,+5.322099E-06,+1.284183E-05,-9.713909E+01,+1.177909E+00
+2.402344E+02,-2.059035E-06,-9.615825E-06,-1.001456E+02,-1.781741E+00
+2.404785E+02,-2.423378E-06,+9.506091E-06,-1.001665E+02,+1.820409E+00
+2.407227E+02,+2.716188E-06,-6.529408E-06,-1.030094E+02,-1.176579E+00
+2.409668E+02,+4.136512E-06,+7.442395E-07,-1.075290E+02,+1.780150E-01
+2.412109E+02,-3.109094E-06,-3.931536E-07,-1.100784E+02,-3.015808E+00
+2.414551E+02,-1.020902E-06,+3.148331E-06,-1.096042E+02,+1.884366E+00
+2.416992E+02,-2.460731E-06,-4.013770E-06,-1.065432E+02,-2.120772E+00
+2.419434E+02,-7.589496E-07,+8.200576E-06,-1.016861E+02,+1.663082E+00
+2.421875E+02,+9.581699E-06,-9.797926E-06,-9.726285E+01,-7.965552E-01
+2.424316E+02,-5.573174E-06,+1.932032E-06,-1.045851E+02,+2.807891E+00
+2.426758E+02,-5.887560E-06,+1.214978E-06,-1.044202E+02,+2.938086E+00
+2.429199E+02,+1.136115E-05,+4.729343E-06,-9.819753E+01,+3.944559E-01
+2.431641E+02,-1.078732E-05,-6.814197E-06,-9.788346E+01,-2.578200E+00
+2.434082E+02,+2.446444E-06,+1.613985E-06,-1.106600E+02,+5.831829E-01
+2.436523E+02,+2.659945E-07,+2.017733E-06,-1.138279E+02,+1.439724E+00
+2.438965E+02,+5.311394E-06,-9.619790E-07,-1.053557E+02,-1.791738E-01
+2.441406E+02,-3.499591E-06,+2.860080E-06,-1.068979E+02,+2.456415E+00
+2.443848E+02,+3.434640E-06,-9.213152E-06,-1.001467E+02,-1.213958E+00
+2.446289E+02,-6.067039E-06,+1.043440E-05,-9.836583E+01,+2.097461E+00
+2.448730E+02,+1.452052E-06,-2.979498E-06,-1.095917E+02,-1.117321E+00
+2.451172E+02,+3.069651E-06,-2.603412E-06,-1.079047E+02,-7.033977E-01
+2.453613E+02,-2.492959E-06,+3.471500E-06,-1.073835E+02,+2.193581E+00
+2.456055E+02,-1.693223E-06,-3.621034E-06,-1.079645E+02,-2.008196E+00
+2.458496E+02,+3.327184E-06,+7.304373E-06,-1.019095E+02,+1.143373E+00
+2.460938E+02,-1.805323E-06,-1.338301E-05,-9.739060E+01,-1.704883E+00
+2.463379E+02,-2.384465E-06,+1.157314E-05,-9.855042E+01,+1.773987E+00
+2.465820E+02,+2.182371E-06,+2.624836E-06,-1.093358E+02,+8.771817E-01
+2.468262E+02,-2.301881E-06,-8.812714E-06,-1.008112E+02,-1.826288E+00
+2.470703E+02,+8.461001E-06,+5.459028E-07,-1.014335E+02,+6.443059E-02
+2.473145E+02,-9.602461E-06,+2.887830E-06,-9.997632E+01,+2.849458E+00
+2.475586E+02,+2.674148E-06,-2.000948E-06,-1.095254E+02,-6.423841E-01
+2.478027E+02,+6.795423E-06,+4.752434E-06,-1.016264E+02,+6.102949E-01
+2.480469E+02,-9.486564E-06,-6.660237E-06,-9.871751E+01,-2.529479E+00
+2.482910E+02,+3.526299E-06,+8.328720E-06,-1.008723E+02,+1.170290E+00
+2.485352E+02,+2.741182E-06,-6.123741E-06,-1.034665E+02,-1.149913E+00
+2.487793E+02,+1.104811E-06,+1.736227E-06,-1.137314E+02,+1.004092E+00
