FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+1.918945E+02,-4.528766E-06,+4.316747E-06,-1.040733E+02,+2.380159E+00
+1.921387E+02,+7.743879E-06,-2.434681E-06,-1.018115E+02,-3.046155E-01
+1.923828E+02,-8.811112E-06,+1.519081E-07,-1.010981E+02,+3.124354E+00
+1.926270E+02,+2.696414E-06,-5.220650E-06,-1.046186E+02,-1.094044E+00
+1.928711E+02,+6.687997E-06,+7.135247E-06,-1.001936E+02,+8.177418E-01
+1.931152E+02,-7.189700E-06,+4.177358E-06,-1.016026E+02,+2.615246E+00
+1.933594E+02,+5.448449E-06,-1.195814E-05,-9.762752E+01,-1.143273E+00
+1.936035E+02,+1.018387E-06,+3.050346E-06,-1.098541E+02,+1.248572E+00
+1.938477E+02,-7.848719E-06,+6.454679E-06,-9.986046E+01,+2.453350E+00
+1.940918E+02,+2.393695E-06,-3.107571E-06,-1.081285E+02,-9.144429E-01
+1.943359E+02,+7.974686E-06,+2.747119E-06,-1.014787E+02,+3.317486E-01
+1.945801E+02,-2.348810E-06,-1.161369E-05,-9.852650E+01,-1.770350E+00
+1.948242E+02,-6.444998E-06,+9.814861E-06,-9.860532E+01,+2.151837E+00
+1.950684E+02,+3.098800E-06,-4.272687E-06,-1.055504E+02,-9.433191E-01
+1.953125E+02,+4.906943E-07,-7.133293E-07,-1.212516E+02,-9.682421E-01
+1.955566E+02,+7.512585E-06,+2.319202E-06,-1.020889E+02,+2.994273E-01
+1.958008E+02,-1.085558E-05,+4.408346E-07,-9.927979E+01,+3.101006E+00
+1.960449E+02,-2.840169E-07,-3.194999E-06,-1.098764E+02,-1.659457E+00
+1.962891E+02,+5.332961E-06,+3.228002E-06,-1.041049E+02,+5.443020E-01
+1.965332E+02,-3.622370E-06,-5.011706E-06,-1.041750E+02,-2.196649E+00
+1.967773E+02,+4.047715E-07,+3.121057E-06,-1.100415E+02,+1.441826E+00
+1.970215E+02,-3.016698E-06,-1.365047E-06,-1.096004E+02,-2.716664E+00
+1.972656E+02,+1.144600E-05,+4.013450E-06,-9.832332E+01,+3.372467E-01
+1.975098E+02,-1.489717E-05,-2.502079E-06,-9.641711E+01,-2.975189E+00
+1.977539E+02,+1.203144E-05,-1.914177E-06,-9.828508E+01,-1.577755E-01
+1.979980E+02,-2.645006E-06,+5.047714E-06,-1.048844E+02,+2.053460E+00
+1.982422E+02,-7.754412E-06,-6.158080E-06,-1.000854E+02,-2.470436E+00
+1.984863E+02,+5.499871E-06,+8.031629E-06,-1.002339E+02,+9.703608E-01
+1.987305E+02,-2.192380E-06,-6.070189E-06,-1.038035E+02,-1.917389E+00
+1.989746E+02,+4.136708E-06,+2.557857E-06,-1.062608E+02,+5.537897E-01
+1.992188E+02,-3.410581E-06,-4.285025E-06,-1.052297E+02,-2.243051E+00
+1.994629E+02,+1.113827E-06,+3.636019E-06,-1.083979E+02,+1.273541E+00
+1.997070E+02,-1.400581E-06,+3.775664E-06,-1.079002E+02,+1.926011E+00
+1.999512E+02,+5.703912E-06,-7.803087E-06,-1.002955E+02,-9.395786E-01
+2.001953E+02,-4.457768E-06,+3.883209E-06,-1.045654E+02,+2.424970E+00
+2.004395E+02,+2.982985E-06,-1.179096E-06,-1.098765E+02,-3.764255E-01
+2.006836E+02,-1.698163E-06,+3.759649E-06,-1.076907E+02,+1.995048E+00
+2.009277E+02,-1.443852E-07,-2.391600E-07,-1.310766E+02,-2.113945E+00
+2.011719E+02,-7.017130E-06,-9.450127E-06,-9.858409E+01,-2.209508E+00
+2.014160E+02,+9.330294E-06,+9.445414E-06,-9.753822E+01,+7.915294E-01
+2.016602E+02,-1.035751E-06,-1.634108E-06,-1.142677E+02,-2.135722E+00
+2.019043E+02,-3.783041E-06,-5.484156E-07,-1.083529E+02,-2.997629E+00
+2.021484E+02,+1.907810E-06,-3.526668E-06,-1.079379E+02,-1.074915E+00
+2.023926E+02,-3.598045E-06,+3.771570E-06,-1.056590E+02,+2.332653E+00
+2.026367E+02,+6.586564E-06,+3.004792E-06,-1.028057E+02,+4.279980E-01
+2.028809E+02,-4.534675E-06,-9.512976E-06,-9.954442E+01,-2.015617E+00
+2.031250E+02,+4.827086E-06,+7.733776E-06,-1.008034E+02,+1.012804E+00
+2.033691E+02,-7.571638E-06,-5.009254E-07,-1.023972E+02,-3.075531E+00
+2.036133E+02,+7.832073E-06,-2.943897E-06,-1.015485E+02,-3.595394E-01
+2.038574E+02,-5.653507E-06,-1.519863E-06,-1.046506E+02,-2.878967E+00
+2.041016E+02,+3.249918E-06,+8.060603E-06,-1.012185E+02,+1.187547E+00
+2.043457E+02,-3.013568E-06,-8.158935E-06,-1.012119E+02,-1.924611E+00
+2.045898E+02,+3.871105E-06,+7.051458E-06,-1.018904E+02,+1.068737E+00
+2.048340E+02,-3.917379E-07,-9.492648E-06,-1.004449E+02,-1.612040E+00
+2.050781E+02,-4.825067E-06,+3.510890E-06,-1.044846E+02,+2.512559E+00
+2.053223E+02,+3.738213E-06,+2.445551E-06,-1.069995E+02,+5.793243E-01
+2.055664E+02,+3.121960E-06,-8.802078E-07,-1.097793E+02,-2.748075E-01
+2.058105E+02,-7.374809E-06,+3.540906E-07,-1.026350E+02,+3.093616E+00
+2.060547E+02,+2.539455E-06,+1.538054E-06,-1.105480E+02,+5.445732E-01
+2.062988E+02,+2.657654E-06,-3.757497E-06,-1.067403E+02,-9.551920E-01
+2.065430E+02,-6.061054E-06,-7.760735E-07,-1.042784E+02,-3.014243E+00
+2.067871E+02,+8.836527E-06,+6.704099E-06,-9.909992E+01,+6.490334E-01
+2.070312E+02,-5.251993E-06,-6.378458E-06,-1.016578E+02,-2.259641E+00
+2.072754E+02,-6.571005E-07,+3.606980E-06,-1.087153E+02,+1.750995E+00
+2.075195E+02,+6.014688E-06,-5.878524E-06,-1.015037E+02,-7.739499E-01
+2.077637E+02,-5.946515E-06,+8.555841E-06,-9.964317E+01,+2.178175E+00
+2.080078E+02,-3.865647E-06,-6.360139E-06,-1.025653E+02,-2.116926E+00
+2.082520E+02,+7.691102E-06,+4.494780E-06,-1.010042E+02,+5.288796E-01
+2.084961E+02,-5.114582E-06,-1.390010E-06,-1.055143E+02,-2.876228E+00
+2.087402E+02,+2.213571E-06,-7.832064E-07,-1.125859E+02,-3.400742E-01
+2.089844E+02,+4.819807E-06,-4.532101E-06,-1.035882E+02,-7.546434E-01
+2.092285E+02,-9.318770E-06,+6.917580E-06,-9.870657E+01,+2.503020E+00
+2.094727E+02,+4.012899E-06,-1.259245E-06,-1.075230E+02,-3.040682E-01
+2.097168E+02,+4.525039E-06,-5.090510E-06,-1.033358E+02,-8.441386E-01
+2.099609E+02,-3.137639E-06,+8.092796E-06,-1.012299E+02,+1.940661E+00
+2.102051E+02,-5.118610E-06,-1.033426E-06,-1.056434E+02,-2.942375E+00
+2.104492E+02,+5.309089E-06,-8.694578E-06,-9.983878E+01,-1.022604E+00
+2.106934E+02,+4.486812E-06,+8.100937E-06,-1.006673E+02,+1.064992E+00
+2.109375E+02,-1.100459E-05,-6.472283E-06,-9.787835E+01,-2.609937E+00
+2.111816E+02,+5.439652E-06,+6.574657E-06,-1.013777E+02,+8.795897E-01
+2.114258E+02,+3.933334E-06,-5.450960E-06,-1.034501E+02,-9.457299E-01
+2.116699E+02,-5.820601E-06,+6.036364E-06,-1.015294E+02,+2.337999E+00
+2.119141E+02,+1.692363E-06,-6.366668E-07,-1.148553E+02,-3.598223E-01
+2.121582E+02,-3.311809E-06,-5.147798E-06,-1.042634E+02,-2.142479E+00
+2.124023E+02,+7.851026E-06,+3.199548E-06,-1.014342E+02,+3.869829E-01
+2.126465E+02,-9.584697E-06,+1.760261E-06,-1.002244E+02,+2.959963E+00
+2.128906E+02,+5.257230E-06,-2.645724E-06,-1.046044E+02,-4.662478E-01
+2.131348E+02,+1.475214E-06,-1.752531E-06,-1.128004E+02,-8.711044E-01
+2.133789E+02,-1.635064E-06,+1.304666E-06,-1.135896E+02,+2.468115E+00
+2.136230E+02,-1.990698E-06,+1.965771E-06,-1.110640E+02,+2.362494E+00
+2.138672E+02,+4.010353E-06,-1.268258E-06,-1.075224E+02,-3.062939E-01
+2.141113E+02,-6.536396E-06,-9.614064E-07,-1.036003E+02,-2.995555E+00
+2.143555E+02,+6.197508E-06,+2.148124E-06,-1.036629E+02,+3.336524E-01
+2.145996E+02,-1.234333E-06,-1.854412E-06,-1.130431E+02,-2.158074E+00
+2.148438E+02,+1.807443E-06,+2.090947E-06,-1.111697E+02,+8.579936E-01
+2.150879E+02,-8.262236E-06,+1.885356E-06,-1.014376E+02,+2.917244E+00
+2.153320E+02,+1.015876E-05,-7.798972E-06,-9.785091E+01,-6.547387E-01
+2.155762E+02,-3.293587E-06,+5.726728E-06,-1.036008E+02,+2.092725E+00
+2.158203E+02,-2.985843E-06,+2.866212E-06,-1.076623E+02,+2.376634E+00
+2.160645E+02,+9.207747E-07,-3.173881E-06,-1.096172E+02,-1.288437E+00
+2.163086E+02,+1.315873E-06,-2.072946E-06,-1.121978E+02,-1.005192E+00
+2.165527E+02,-1.531629E-07,+3.356198E-06,-1.094740E+02,+1.616400E+00
+2.167969E+02,-3.191240E-06,-6.743568E-06,-1.025446E+02,-2.012797E+00
+2.170410E+02,+1.470395E-06,+3.296518E-06,-1.088509E+02,+1.151236E+00
+2.172852E+02,+5.361875E-06,+8.607164E-06,-9.987868E+01,+1.013669E+00
+2.175293E+02,-4.495505E-06,-8.019484E-06,-1.007303E+02,-2.081721E+00
+2.177734E+02,+3.316504E-06,-2.163692E-06,-1.080463E+02,-5.780617E-01
+2.180176E+02,-4.347432E-06,+4.901817E-06,-1.036726E+02,+2.296328E+00
+2.182617E+02,-2.054604E-06,-2.257792E-06,-1.103063E+02,-2.309112E+00
+2.185059E+02,+1.107564E-06,-2.042883E-06,-1.126760E+02,-1.073994E+00
+2.187500E+02,+4.437925E-06,+1.054954E-05,-9.882768E+01,+1.172595E+00
+2.189941E+02,-1.840978E-06,-8.991522E-06,-1.007450E+02,-1.772751E+00
+2.192383E+02,+5.414220E-06,-2.788432E-06,-1.043075E+02,-4.755913E-01
+2.194824E+02,-8.794002E-06,+4.673389E-06,-1.000360E+02,+2.653119E+00
+2.197266E+02,+2.570704E-06,+8.933934E-07,-1.113038E+02,+3.344716E-01
+2.199707E+02,+1.821227E-06,+1.966795E-06,-1.114356E+02,+8.238077E-01
+2.202148E+02,+1.071775E-06,-9.267488E-06,-1.006031E+02,-1.455659E+00
+2.204590E+02,-3.916091E-06,+1.181939E-05,-9.809574E+01,+1.890741E+00
+2.207031E+02,+1.091645E-06,-4.808971E-06,-1.061407E+02,-1.347577E+00
+2.209473E+02,+4.208103E-06,-4.821586E-06,-1.038768E+02,-8.532346E-01
+2.211914E+02,-7.410829E-06,+7.180801E-06,-9.972714E+01,+2.371958E+00
+2.214355E+02,+3.144811E-06,-5.781414E-06,-1.036337E+02,-1.072608E+00
+2.216797E+02,+3.442970E-06,+4.371404E-06,-1.050915E+02,+9.036548E-01
+2.219238E+02,-5.651320E-06,-4.674827E-06,-1.026929E+02,-2.450479E+00
+2.221680E+02,+1.090185E-05,+2.891801E-06,-9.895469E+01,+2.592866E-01
+2.224121E+02,-1.232407E-05,-3.026187E-07,-9.818230E+01,-3.117043E+00
+2.226562E+02,+5.453199E-06,+1.025342E-06,-1.051161E+02,+1.858558E-01
+2.229004E+02,-2.809802E-06,+2.848103E-06,-1.079570E+02,+2.349425E+00
+2.231445E+02,+2.400663E-06,-5.174229E-06,-1.048764E+02,-1.136390E+00
+2.233887E+02,-9.361523E-07,-2.369477E-07,-1.203034E+02,-2.893691E+00
+2.236328E+02,-1.053101E-06,+2.256671E-06,-1.120750E+02,+2.007419E+00
+2.238770E+02,+4.945222E-06,-1.563075E-06,-1.057027E+02,-3.061410E-01
+2.241211E+02,-5.561358E-06,+3.215175E-06,-1.038441E+02,+2.617411E+00
+2.243652E+02,+5.576459E-06,-4.287223E-06,-1.030560E+02,-6.554295E-01
+2.246094E+02,-5.634597E-06,+2.525765E-06,-1.041875E+02,+2.720186E+00
+2.248535E+02,+2.383027E-06,+4.895914E-06,-1.052799E+02,+1.117815E+00
+2.250977E+02,+7.484258E-08,-5.982234E-06,-1.044621E+02,-1.558286E+00
+2.253418E+02,+5.043791E-06,+7.916009E-07,-1.058392E+02,+1.556757E-01
+2.255859E+02,-7.299005E-06,-4.829534E-06,-1.011577E+02,-2.557057E+00
+2.258301E+02,+1.508169E-08,+1.043756E-05,-9.962801E+01,+1.569351E+00
+2.260742E+02,+2.777285E-07,-5.265915E-06,-1.055585E+02,-1.518104E+00
+2.263184E+02,+4.783537E-06,-2.971522E-06,-1.049877E+02,-5.558605E-01
+2.265625E+02,-1.893422E-06,+3.767745E-06,-1.075005E+02,+2.036469E+00
+2.268066E+02,-4.901503E-06,-3.165102E-06,-1.046798E+02,-2.568217E+00
+2.270508E+02,+4.369081E-06,+3.246965E-06,-1.052824E+02,+6.391149E-01
+2.272949E+02,+3.129005E-06,-3.099428E-06,-1.071226E+02,-7.806495E-01
+2.275391E+02,-9.085610E-07,+3.841276E-06,-1.080741E+02,+1.803054E+00
+2.277832E+02,-9.980640E-06,+4.207863E-06,-9.930630E+01,+2.742603E+00
+2.280273E+02,+1.006015E-05,-1.163829E-05,-9.625881E+01,-8.580008E-01
+2.282715E+02,+5.237325E-07,+5.642925E-06,-1.049327E+02,+1.478249E+00
+2.285156E+02,-6.083154E-06,+2.276316E-07,-1.043113E+02,+3.104190E+00
+2.287598E+02,+3.238127E-06,+8.078375E-07,-1.095319E+02,+2.444862E-01
+2.290039E+02,-3.488994E-07,+3.092362E-07,-1.266283E+02,+2.416388E+00
+2.292480E+02,+1.238525E-06,-2.757617E-06,-1.103913E+02,-1.148667E+00
+2.294922E+02,+1.893277E-06,+6.299325E-06,-1.036385E+02,+1.278833E+00
+2.297363E+02,-5.941230E-07,-6.929529E-06,-1.031541E+02,-1.656325E+00
+2.299805E+02,-2.411850E-06,-2.713883E-07,-1.122984E+02,-3.029541E+00
+2.302246E+02,-1.888811E-06,-1.048378E-06,-1.133099E+02,-2.634883E+00
+2.304688E+02,+4.180186E-07,+7.410751E-06,-1.025890E+02,+1.514449E+00
+2.307129E+02,+5.883489E-06,-5.966841E-06,-1.015355E+02,-7.924318E-01
+2.309570E+02,-7.309619E-06,+4.184405E-06,-1.014911E+02,+2.621675E+00
+2.312012E+02,+6.314104E-06,-6.209866E-06,-1.010552E+02,-7.770753E-01
+2.314453E+02,-4.636296E-07,+5.652511E-06,-1.049261E+02,+1.652635E+00
+2.316895E+02,-5.794897E-06,-2.551071E-06,-1.039698E+02,-2.726895E+00
+2.319336E+02,+4.146164E-06,-1.554243E-09,-1.076471E+02,-3.748629E-04
+2.321777E+02,-3.471020E-06,-2.971053E-06,-1.068037E+02,-2.433649E+00
+2.324219E+02,+4.838744E-06,+7.234894E-06,-1.012058E+02,+9.813138E-01
+2.326660E+02,-1.823552E-06,-3.695412E-06,-1.077003E+02,-2.029201E+00
+2.329102E+02,-1.158594E-06,-3.340449E-07,-1.183746E+02,-2.860886E+00
+2.331543E+02,-2.565325E-06,-2.425232E-06,-1.090439E+02,-2.384259E+00
+2.333984E+02,+6.157680E-06,+3.972715E-06,-1.027003E+02,+5.729682E-01
+2.336426E+02,-4.328595E-06,-2.546209E-06,-1.059826E+02,-2.609873E+00
+2.338867E+02,+3.312489E-06,+8.585822E-06,-1.007217E+02,+1.202583E+00
+2.341309E+02,+3.319575E-07,-1.318763E-05,-9.759391E+01,-1.545630E+00
+2.343750E+02,-3.812254E-06,+4.898375E-06,-1.041423E+02,+2.232146E+00
+2.346191E+02,+6.263422E-06,+5.520730E-06,-1.015671E+02,+7.224567E-01
+2.348633E+02,-5.296876E-06,-6.242627E-06,-1.017375E+02,-2.274420E+00
+2.351074E+02,+5.602050E-06,+1.351204E-06,-1.047875E+02,+2.366775E-01
+2.353516E+02,-6.287860E-06,-1.418363E-08,-1.040299E+02,-3.139337E+00
+2.355957E+02,-3.469398E-06,+2.628461E-06,-1.072249E+02,+2.493237E+00
+2.358398E+02,+9.151309E-06,-8.718315E-06,-9.796544E+01,-7.611722E-01
+2.360840E+02,-2.323005E-06,+1.468838E-05,-9.655323E+01,+1.727650E+00
+2.363281E+02,-4.961808E-06,-1.365882E-05,-9.675342E+01,-1.919242E+00
+2.365723E+02,+3.972938E-06,+3.483118E-06,-1.055414E+02,+7.197981E-01
+2.368164E+02,-1.436041E-06,+3.247093E-06,-1.089943E+02,+1.987190E+00
+2.370605E+02,+4.597150E-06,-7.311415E-06,-1.012732E+02,-1.009495E+00
+2.373047E+02,-7.474544E-06,+7.387769E-06,-9.956842E+01,+2.362033E+00
+2.375488E+02,+8.268747E-06,-2.720125E-06,-1.012050E+02,-3.178136E-01
+2.377930E+02,-9.273635E-06,-1.024724E-06,-1.006023E+02,-3.031541E+00
+2.380371E+02,+8.925230E-06,-2.048331E-06,-1.007647E+02,-2.255924E-01
+2.382812E+02,-7.763780E-06,+7.404309E-06,-9.938925E+01,+2.379889E+00
+2.385254E+02,+4.729588E-06,-3.710421E-06,-1.044206E+02,-6.652257E-01
+2.387695E+02,-5.711156E-06,-2.010779E-06,-1.043580E+02,-2.803067E+00
+2.390137E+02,+4.479495E-06,+1.388676E-06,-1.065769E+02,+3.006123E-01
+2.392578E+02,+1.502148E-06,-1.410057E-06,-1.137215E+02,-7.537863E-01
+2.395020E+02,-4.847559E-06,+3.330395E-07,-1.062691E+02,+3.072998E+00
+2.397461E+02,+5.602474E-06,+6.367687E-06,-1.014306E+02,+8.492380E-01
+2.399902E+02,-1.081746E-05,-6.660598E-06,-9.792148E+01,-2.589690E+00
+2.402344E+02,+1.251596E-05,+6.974287E-07,-9.803725E+01,+5.566560E-02
+2.404785E+02,-1.001888E-05,-9.813036E-07,-9.994216E+01,-3.043959E+00
+2.407227E+02,+8.032831E-06,+7.729529E-06,-9.905626E+01,+7.661583E-01
+2.409668E+02,-1.947240E-06,-7.445813E-06,-1.022744E+02,-1.826589E+00
+2.412109E+02,-3.664243E-06,-1.027735E-06,-1.083914E+02,-2.868142E+00
+2.414551E+02,+6.424806E-06,+5.695454E-07,-1.038088E+02,+8.841676E-02
+2.416992E+02,-6.809900E-06,+2.571328E-06,-1.027583E+02,+2.780556E+00
+2.419434E+02,+4.629101E-06,+6.815443E-06,-1.016827E+02,+9.741617E-01
+2.421875E+02,-1.452546E-06,-1.423174E-05,-9.688983E+01,-1.672508E+00
+2.424316E+02,-1.484170E-06,+7.143738E-06,-1.027380E+02,+1.775640E+00
+2.426758E+02,+4.128871E-06,+8.194897E-06,-1.007467E+02,+1.104086E+00
+2.429199E+02,-4.074249E-07,-1.670797E-05,-9.553894E+01,-1.595177E+00
+2.431641E+02,-6.270802E-06,+1.093665E-05,-9.798785E+01,+2.091409E+00
+2.434082E+02,-5.528021E-07,+2.505343E-06,-1.118162E+02,+1.787966E+00
+2.436523E+02,+1.404343E-05,-8.002175E-06,-9.582939E+01,-5.179297E-01
+2.438965E+02,-1.465990E-05,+4.119430E-06,-9.634732E+01,+2.867657E+00
+2.441406E+02,+5.854938E-06,-3.314753E-06,-1.034421E+02,-5.151552E-01
+2.443848E+02,-3.220785E-06,+5.712151E-06,-1.036651E+02,+2.084209E+00
+2.446289E+02,+3.663072E-06,-4.420489E-06,-1.048203E+02,-8.788239E-01
+2.448730E+02,-8.893841E-07,+4.794856E-07,-1.199101E+02,+2.647140E+00
+2.451172E+02,-1.439341E-06,-5.456909E-07,-1.162535E+02,-2.779210E+00
+2.453613E+02,+7.005203E-07,+5.995506E-07,-1.207048E+02,+7.078889E-01
+2.456055E+02,+1.799374E-06,+2.314827E-06,-1.106570E+02,+9.100350E-01
+2.458496E+02,+2.214436E-08,-6.431338E-06,-1.038339E+02,-1.567353E+00
+2.460938E+02,-5.192904E-06,+8.355884E-06,-1.001418E+02,+2.126851E+00
+2.463379E+02,+4.335129E-06,-3.579327E-06,-1.050024E+02,-6.901905E-01
+2.465820E+02,-1.978385E-06,-6.080867E-07,-1.136817E+02,-2.843393E+00
+2.468262E+02,-1.170003E-06,-1.416587E-06,-1.147165E+02,-2.261150E+00
+2.470703E+02,+3.097243E-06,+4.451287E-06,-1.053155E+02,+9.628891E-01
+2.473145E+02,+4.362336E-07,+8.466465E-08,-1.270450E+02,+1.916978E-01
+2.475586E+02,-4.653071E-06,-1.099369E-06,-1.064093E+02,-2.909580E+00
+2.478027E+02,+8.295059E-06,-8.599774E-06,-9.845381E+01,-8.034322E-01
+2.480469E+02,-5.469201E-06,+9.625825E-06,-9.911620E+01,+2.087490E+00
+2.482910E+02,-5.845272E-06,-3.930495E-06,-1.030438E+02,-2.549616E+00
+2.485352E+02,+6.429344E-06,+4.408540E-06,-1.021630E+02,+6.010576E-01
+2.487793E+02,+1.503263E-07,-4.583771E-06,-1.067709E+02,-1.538013E+00
+2.490234E+02,+3.328053E-06,+2.165506E-06,-1.080230E+02,+5.768548E-01
+2.492676E+02,-4.146615E-06,+3.573934E-06,-1.052335E+02,+2.430235E+00
+2.495117E+02,+2.458726E-06,-4.029474E-06,-1.065205E+02,-1.022921E+00
+2.497559E+02,-2.394879E-06,+6.996760E-07,-1.120586E+02,+2.857348E+00
+2.500000E+02,+1.065383E-06,-1.397501E-06,-1.151032E+02,-9.194390E-01
+2.502441E+02,-7.885566E-07,+2.312395E-06,-1.122410E+02,+1.899443E+00
+2.504883E+02,-4.396854E-06,-1.243373E-06,-1.068030E+02,-2.866001E+00
+2.507324E+02,+7.637633E-06,-1.250759E-06,-1.022259E+02,-1.623218E-01
+2.509766E+02,-2.347975E-06,+3.363362E-06,-1.077404E+02,+2.180248E+00
+2.512207E+02,-2.119615E-06,-8.218815E-06,-1.014242E+02,-1.823194E+00
+2.514648E+02,+3.340420E-06,+1.011436E-05,-9.945161E+01,+1.251810E+00
+2.517090E+02,-2.738884E-06,-4.331722E-06,-1.058062E+02,-2.134617E+00
+2.519531E+02,-9.956042E-08,+2.654368E-06,-1.115147E+02,+1.608287E+00
+2.521973E+02,-7.832725E-07,-2.636739E-06,-1.112114E+02,-1.859555E+00
+2.524414E+02,+4.133589E-06,-2.223666E-08,-1.076733E+02,-5.379453E-03
+2.526855E+02,+2.834975E-06,+2.964004E-06,-1.077411E+02,+8.076447E-01
+2.529297E+02,-1.049236E-05,-3.152341E-06,-9.920722E+01,-2.849731E+00
+2.531738E+02,+5.790361E-06,-7.223006E-07,-1.046788E+02,-1.241008E-01
+2.534180E+02,-3.389209E-06,+4.695713E-06,-1.047448E+02,+2.195982E+00
+2.536621E+02,+8.666133E-06,-8.742253E-06,-9.819505E+01,-7.897707E-01
+2.539062E+02,-9.075103E-06,+1.075152E-05,-9.703439E+01,+2.271841E+00
+2.541504E+02,+1.844372E-06,-1.011013E-05,-9.976269E+01,-1.390352E+00
+2.543945E+02,+2.028517E-06,+8.929808E-06,-1.007646E+02,+1.347425E+00
+2.546387E+02,+1.542664E-06,-6.935284E-06,-1.029690E+02,-1.351923E+00
+2.548828E+02,-5.005201E-06,+8.507466E-06,-1.001131E+02,+2.102591E+00
+2.551270E+02,+3.324539E-06,-8.380801E-06,-1.008996E+02,-1.193151E+00
+2.553711E+02,+1.048452E-06,+1.563064E-06,-1.145070E+02,+9.799603E-01
+2.556152E+02,-4.767523E-06,+6.098625E-06,-1.022241E+02,+2.234302E+00
+2.558594E+02,+8.268060E-06,-6.346310E-06,-9.964024E+01,-6.546510E-01
+2.561035E+02,-9.334241E-06,-7.480680E-07,-1.005706E+02,-3.061621E+00
+2.563477E+02,+8.030391E-06,+6.777867E-06,-9.956926E+01,+7.010162E-01
+2.565918E+02,-4.819085E-06,-9.403269E-06,-9.952161E+01,-2.044386E+00
+2.568359E+02,+7.381773E-06,+7.898900E-06,-9.932248E+01,+8.192271E-01
+2.570801E+02,-8.077831E-06,-5.283241E-06,-1.003075E+02,-2.562381E+00
+2.573242E+02,-4.211027E-06,+9.067657E-06,-1.000019E+02,+2.005561E+00
+2.575684E+02,+8.755915E-06,-1.244552E-05,-9.635342E+01,-9.576990E-01
+2.578125E+02,+1.255221E-06,+1.003282E-05,-9.990409E+01,+1.446332E+00
+2.580566E+02,-6.868436E-06,-5.508115E-06,-1.011062E+02,-2.465666E+00
+2.583008E+02,+7.641197E-06,+5.554081E-06,-1.004946E+02,+6.285263E-01
+2.585449E+02,-7.421844E-06,-1.127605E-05,-9.739372E+01,-2.152911E+00
+2.587891E+02,+5.717638E-06,+8.230829E-06,-9.998102E+01,+9.636624E-01
+2.590332E+02,-3.010435E-06,+1.886030E-06,-1.089895E+02,+2.581917E+00
+2.592773E+02,+1.964896E-06,-6.966636E-06,-1.028071E+02,-1.295893E+00
+2.595215E+02,-1.244255E-06,+7.617264E-06,-1.022497E+02,+1.732713E+00
+2.597656E+02,-3.193752E-06,-4.833216E-06,-1.047418E+02,-2.154721E+00
+2.600098E+02,+2.589252E-06,-8.116098E-07,-1.113295E+02,-3.037532E-01
+2.602539E+02,-1.033650E-07,+2.751281E-06,-1.112032E+02,+1.608348E+00
+2.604980E+02,+3.214183E-06,-5.548412E-06,-1.038599E+02,-1.045738E+00
+2.607422E+02,-3.348185E-06,+8.939741E-06,-1.004034E+02,+1.929153E+00
+2.609863E+02,-3.299422E-06,-7.702557E-06,-1.015357E+02,-1.975505E+00
+2.612305E+02,+5.844333E-06,+3.680687E-06,-1.032145E+02,+5.620345E-01
+2.614746E+02,-3.569042E-06,+2.219349E-06,-1.075292E+02,+2.585274E+00
+2.617188E+02,+5.520822E-06,-3.766140E-07,-1.051398E+02,-6.811149E-02
+2.619629E+02,-5.188956E-06,-6.336102E-06,-1.017346E+02,-2.256986E+00
+2.622070E+02,+3.073363E-07,+3.263065E-06,-1.096891E+02,+1.476887E+00
+2.624512E+02,-1.193622E-07,+4.018525E-06,-1.079148E+02,+1.600491E+00
+2.626953E+02,+3.940536E-06,-3.824610E-06,-1.052063E+02,-7.704702E-01
+2.629395E+02,-4.616130E-06,+3.350857E-06,-1.048762E+02,+2.513694E+00
+2.631836E+02,+7.605512E-07,+2.465630E-06,-1.117667E+02,+1.271595E+00
+2.634277E+02,-1.106943E-06,-5.587721E-06,-1.048881E+02,-1.766367E+00
+2.636719E+02,+3.911869E-06,-3.715860E-07,-1.081133E+02,-9.470524E-02
+2.639160E+02,+1.053582E-06,+1.001712E-06,-1.167500E+02,+7.601663E-01
+2.641602E+02,-5.783216E-06,-1.041980E-06,-1.046179E+02,-2.963332E+00
+2.644043E+02,+5.338808E-06,+5.104774E-06,-1.026311E+02,+7.629926E-01
+2.646484E+02,+8.015386E-07,-9.254920E-07,-1.182420E+02,-8.570479E-01
+2.648926E+02,-1.075417E-06,-4.906543E-06,-1.059807E+02,-1.786564E+00
+2.651367E+02,-2.897671E-06,+3.837600E-06,-1.063594E+02,+2.217537E+00
+2.653809E+02,+1.694014E-06,-6.303120E-06,-1.037060E+02,-1.308242E+00
+2.656250E+02,-1.407428E-06,+5.096983E-06,-1.055346E+02,+1.840212E+00
+2.658691E+02,+1.895785E-06,+1.622282E-06,-1.120580E+02,+7.078120E-01
+2.661133E+02,+1.222908E-06,-4.142910E-06,-1.072911E+02,-1.283767E+00
+2.663574E+02,+2.366610E-06,-1.213694E-06,-1.115034E+02,-4.738672E-01
