FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.805176E+02,-4.332854E-06,+2.902134E-06,-1.056549E+02,+2.551426E+00
+2.807617E+02,-2.665688E-06,-6.327551E-06,-1.032658E+02,-1.969514E+00
+2.810059E+02,-5.037828E-06,+5.904281E-06,-1.022011E+02,+2.277174E+00
+2.812500E+02,-2.038234E-06,-1.156890E-06,-1.126021E+02,-2.625342E+00
+2.814941E+02,-4.814530E-06,+2.858984E-05,-9.075432E+01,+1.737631E+00
+2.817383E+02,+5.397453E-05,+1.183927E-06,-8.535414E+01,+2.193139E-02
+2.819824E+02,-4.320021E-05,-3.954882E-05,-8.464660E+01,-2.400292E+00
+2.822266E+02,+1.610440E-05,+7.766844E-06,-9.495291E+01,+4.493721E-01
+2.824707E+02,-9.272547E-07,+1.333838E-05,-9.747700E+01,+1.640202E+00
+2.827148E+02,-9.807773E-06,-1.122540E-05,-9.653252E+01,-2.288897E+00
+2.829590E+02,+2.118919E-06,+9.698413E-06,-1.000635E+02,+1.355695E+00
+2.832031E+02,+4.289499E-06,-1.241443E-06,-1.070025E+02,-2.817172E-01
+2.834473E+02,+4.659001E-06,+6.523349E-06,-1.019206E+02,+9.506011E-01
+2.836914E+02,+5.729554E-06,-3.236366E-06,-1.036349E+02,-5.141764E-01
+2.839355E+02,-4.069358E-07,-1.535294E-05,-9.627312E+01,-1.597296E+00
+2.841797E+02,-1.308352E-05,-1.506964E-06,-9.760827E+01,-3.026918E+00
+2.844238E+02,+1.400560E-06,+5.053361E-06,-1.056070E+02,+1.300429E+00
+2.846680E+02,+4.128534E-06,+1.372470E-05,-9.687374E+01,+1.278596E+00
+2.849121E+02,+1.511426E-05,-6.822540E-06,-9.560687E+01,-4.240156E-01
+2.851562E+02,-2.126461E-05,-2.139956E-05,-9.040900E+01,-2.353031E+00
+2.854004E+02,+5.870263E-06,+2.321013E-05,-9.241716E+01,+1.323073E+00
+2.856445E+02,+1.488382E-06,-1.512805E-05,-9.636250E+01,-1.472726E+00
+2.858887E+02,-7.450383E-06,+1.883259E-06,-1.022874E+02,+2.894005E+00
+2.861328E+02,+2.390924E-06,+9.788795E-06,-9.993376E+01,+1.331236E+00
+2.863770E+02,+3.011856E-06,-1.468422E-06,-1.094972E+02,-4.536359E-01
+2.866211E+02,+2.328346E-06,-1.745775E-06,-1.107217E+02,-6.433681E-01
+2.868652E+02,-3.710168E-07,-7.409772E-06,-1.025930E+02,-1.620826E+00
+2.871094E+02,-5.281454E-06,-1.475631E-06,-1.052185E+02,-2.869142E+00
+2.873535E+02,-4.487361E-06,+1.113592E-05,-9.841200E+01,+1.953854E+00
+2.875977E+02,+6.091582E-06,-6.847163E-06,-1.007577E+02,-8.437287E-01
+2.878418E+02,-1.074903E-06,+6.983880E-06,-1.030164E+02,+1.723510E+00
+2.880859E+02,+3.035916E-06,-4.464717E-07,-1.102613E+02,-1.460166E-01
+2.883301E+02,-1.599464E-06,-5.654048E-06,-1.046185E+02,-1.846481E+00
+2.885742E+02,-6.313941E-06,-3.254540E-06,-1.029707E+02,-2.665659E+00
+2.888184E+02,+1.123401E-05,+1.114321E-05,-9.601411E+01,+7.813402E-01
+2.890625E+02,-5.850945E-06,-5.010701E-06,-1.022665E+02,-2.433400E+00
+2.893066E+02,-3.053099E-06,-2.569487E-06,-1.079796E+02,-2.441996E+00
+2.895508E+02,+2.145696E-06,+8.415654E-06,-1.012247E+02,+1.321150E+00
+2.897949E+02,+2.732080E-07,-1.193088E-05,-9.846428E+01,-1.547901E+00
+2.900391E+02,+8.273052E-06,+9.458111E-06,-9.801620E+01,+8.521337E-01
+2.902832E+02,-1.015470E-05,-5.170806E-06,-9.886542E+01,-2.670609E+00
+2.905273E+02,+1.056385E-06,-3.292083E-06,-1.092250E+02,-1.260289E+00
+2.907715E+02,+1.630176E-06,+1.449997E-05,-9.671811E+01,+1.458840E+00
+2.910156E+02,+7.536788E-08,-1.148288E-05,-9.879880E+01,-1.564233E+00
+2.912598E+02,+3.202299E-06,+1.900157E-06,-1.085807E+02,+5.355324E-01
+2.915039E+02,-5.457832E-06,-1.802368E-06,-1.048101E+02,-2.822633E+00
+2.917480E+02,+7.724597E-06,+5.617580E-06,-1.003988E+02,+6.287701E-01
+2.919922E+02,-6.167753E-06,-3.999613E-06,-1.026730E+02,-2.566293E+00
+2.922363E+02,+3.910664E-06,-2.046109E-06,-1.071041E+02,-4.820449E-01
+2.924805E+02,-7.327119E-06,-7.074630E-07,-1.026610E+02,-3.045337E+00
+2.927246E+02,+5.714494E-06,+6.811458E-06,-1.010209E+02,+8.727505E-01
+2.929688E+02,-9.256654E-06,-2.757694E-06,-1.003016E+02,-2.852050E+00
+2.932129E+02,+1.245904E-05,-4.212240E-06,-9.762028E+01,-3.260228E-01
+2.934570E+02,-5.006139E-06,+3.673802E-06,-1.041388E+02,+2.508502E+00
+2.937012E+02,-1.783807E-06,+1.542759E-07,-1.149407E+02,+3.055321E+00
+2.939453E+02,+7.820891E-06,-7.554250E-06,-9.927261E+01,-7.680575E-01
+2.941895E+02,-1.124226E-05,+1.449736E-05,-9.472935E+01,+2.230400E+00
+2.944336E+02,+6.438459E-06,-1.155656E-05,-9.756943E+01,-1.062499E+00
+2.946777E+02,+3.407335E-06,+2.705744E-06,-1.072283E+02,+6.711293E-01
+2.949219E+02,-6.057822E-06,+2.327003E-06,-1.037559E+02,+2.774840E+00
+2.951660E+02,+2.575049E-06,-1.247191E-06,-1.108691E+02,-4.510389E-01
+2.954102E+02,+9.139217E-07,+1.398769E-06,-1.155411E+02,+9.920518E-01
+2.956543E+02,+2.287401E-06,-3.894444E-06,-1.069039E+02,-1.039731E+00
+2.958984E+02,-1.079525E-05,+2.554505E-07,-9.933292E+01,+3.117934E+00
+2.961426E+02,+1.243263E-05,+2.775417E-06,-9.789753E+01,+2.196353E-01
+2.963867E+02,-1.054765E-05,-1.484411E-06,-9.945171E+01,-3.001777E+00
+2.966309E+02,+8.652385E-06,+1.834830E-06,-1.010662E+02,+2.089649E-01
+2.968750E+02,-3.452995E-06,-1.294820E-06,-1.086647E+02,-2.782835E+00
+2.971191E+02,-2.731050E-06,-7.269800E-07,-1.109761E+02,-2.881435E+00
+2.973633E+02,-1.725434E-07,+9.696276E-07,-1.201325E+02,+1.746901E+00
+2.976074E+02,+8.483086E-06,-3.308050E-06,-1.008141E+02,-3.718199E-01
+2.978516E+02,-1.080824E-05,+8.224572E-06,-9.734093E+01,+2.491118E+00
+2.980957E+02,+5.161487E-06,-6.253097E-06,-1.018216E+02,-8.807412E-01
+2.983398E+02,-3.566415E-06,+1.528748E-06,-1.082228E+02,+2.736634E+00
+2.985840E+02,+1.120136E-05,+1.539038E-07,-9.901376E+01,+1.373888E-02
+2.988281E+02,-1.082921E-05,-5.208697E-06,-9.840427E+01,-2.693272E+00
+2.990723E+02,+1.549489E-06,+8.944363E-06,-1.008406E+02,+1.399262E+00
+2.993164E+02,+1.136540E-06,-5.424764E-06,-1.051258E+02,-1.364274E+00
+2.995605E+02,+2.111175E-06,-3.757704E-06,-1.073102E+02,-1.058919E+00
+2.998047E+02,-1.884362E-06,+6.558347E-06,-1.033196E+02,+1.850582E+00
+3.000488E+02,-2.471448E-06,-3.171717E-06,-1.079135E+02,-2.232734E+00
+3.002930E+02,+4.381240E-06,+4.101404E-06,-1.044350E+02,+7.524209E-01
+3.005371E+02,-7.458965E-06,-6.722194E-06,-9.996436E+01,-2.408102E+00
+3.007812E+02,+1.075544E-05,+4.576345E-06,-9.864478E+01,+4.022867E-01
+3.010254E+02,-5.068551E-06,+4.906625E-06,-1.030307E+02,+2.372426E+00
+3.012695E+02,-6.462777E-07,-1.630752E-05,-9.574543E+01,-1.610406E+00
+3.015137E+02,-5.470130E-06,+1.892360E-05,-9.411140E+01,+1.852190E+00
+3.017578E+02,+9.257253E-06,-1.278591E-05,-9.603493E+01,-9.441311E-01
+3.020020E+02,-2.884027E-06,+8.153340E-06,-1.012613E+02,+1.910784E+00
+3.022461E+02,-2.582234E-06,-3.837119E-06,-1.066976E+02,-2.163144E+00
+3.024902E+02,-1.396871E-06,-1.208135E-06,-1.146714E+02,-2.428519E+00
+3.027344E+02,+1.323024E-05,-3.726839E-06,-9.723702E+01,-2.745760E-01
+3.029785E+02,-1.963742E-05,+1.129681E-05,-9.289674E+01,+2.619556E+00
+3.032227E+02,+9.523343E-06,-6.684920E-06,-9.868439E+01,-6.120342E-01
+3.034668E+02,-3.826723E-06,+8.594464E-07,-1.081297E+02,+2.920668E+00
+3.037109E+02,+1.522065E-06,-1.432283E-06,-1.135971E+02,-7.550178E-01
+3.039551E+02,+7.254687E-06,+3.298273E-06,-1.019716E+02,+4.267060E-01
+3.041992E+02,-3.448820E-06,-5.140697E-06,-1.041656E+02,-2.161714E+00
+3.044434E+02,-2.569741E-07,+1.188069E-06,-1.183046E+02,+1.783810E+00
+3.046875E+02,-7.111208E-06,+5.842338E-06,-1.007211E+02,+2.453838E+00
+3.049316E+02,+8.389719E-07,-1.724653E-06,-1.143435E+02,-1.118040E+00
+3.051758E+02,+1.054075E-05,-5.537612E-06,-9.848408E+01,-4.837236E-01
+3.054199E+02,-7.492668E-06,+1.146498E-05,-9.726800E+01,+2.149647E+00
+3.056641E+02,-1.720017E-07,-1.784339E-05,-9.497005E+01,-1.580436E+00
+3.059082E+02,+3.013127E-06,+1.590223E-05,-9.581765E+01,+1.383538E+00
+3.061523E+02,-8.703792E-07,-1.136921E-05,-9.886002E+01,-1.647203E+00
+3.063965E+02,-1.783519E-06,+1.471921E-05,-9.657901E+01,+1.691378E+00
+3.066406E+02,-1.345189E-06,-1.268592E-05,-9.788499E+01,-1.676439E+00
+3.068848E+02,+6.682400E-06,-1.589201E-06,-1.032624E+02,-2.334817E-01
+3.071289E+02,-9.038064E-07,+9.963816E-06,-9.999590E+01,+1.661258E+00
+3.073730E+02,-1.216013E-05,-1.200798E-05,-9.534528E+01,-2.362490E+00
+3.076172E+02,+1.582487E-05,+1.394072E-05,-9.351864E+01,+7.221829E-01
+3.078613E+02,-7.769800E-06,-6.025119E-06,-1.001470E+02,-2.481999E+00
+3.081055E+02,-1.523096E-06,-2.068480E-06,-1.118056E+02,-2.205495E+00
+3.083496E+02,+5.404432E-06,-2.731744E-06,-1.043568E+02,-4.680089E-01
+3.085938E+02,-5.349536E-06,+9.032703E-06,-9.957790E+01,+2.105491E+00
+3.088379E+02,+2.792552E-06,-1.237084E-05,-9.793616E+01,-1.348781E+00
+3.090820E+02,-4.074716E-07,+1.252705E-05,-9.803844E+01,+1.603312E+00
+3.093262E+02,-5.298179E-06,-3.989164E-06,-1.035670E+02,-2.496218E+00
+3.095703E+02,+9.109753E-06,+6.853496E-06,-9.886197E+01,+6.449876E-01
+3.098145E+02,-7.821927E-06,-1.549997E-05,-9.520811E+01,-2.038150E+00
+3.100586E+02,+4.584915E-06,+9.128868E-06,-9.981476E+01,+1.105356E+00
+3.103027E+02,+6.270743E-07,+9.275622E-07,-1.190184E+02,+9.763287E-01
+3.105469E+02,-5.866713E-06,-5.353945E-06,-1.020009E+02,-2.401861E+00
+3.107910E+02,+1.130473E-05,+4.222381E-06,-9.836763E+01,+3.574601E-01
+3.110352E+02,-8.049433E-06,-2.751590E-06,-1.014047E+02,-2.812209E+00
+3.112793E+02,+3.342483E-06,+4.176268E-06,-1.054343E+02,+8.958409E-01
+3.115234E+02,-3.770790E-06,-6.748026E-07,-1.083344E+02,-2.964512E+00
+3.117676E+02,+2.441147E-06,-5.003146E-07,-1.120694E+02,-2.021512E-01
+3.120117E+02,-3.963789E-06,+4.884276E-07,-1.079723E+02,+3.018988E+00
+3.122559E+02,+2.035894E-06,+2.831581E-06,-1.091497E+02,+9.474350E-01
+3.125000E+02,+1.675412E-06,-1.511807E-05,-9.635706E+01,-1.460425E+00
+3.127441E+02,-4.869365E-06,+1.607266E-05,-9.549687E+01,+1.864966E+00
+3.129883E+02,+1.018146E-05,-6.349709E-06,-9.841695E+01,-5.576309E-01
+3.132324E+02,-4.885482E-06,-2.660614E-07,-1.062090E+02,-3.087187E+00
+3.134766E+02,-3.778027E-06,+6.073542E-06,-1.029106E+02,+2.127269E+00
+3.137207E+02,+4.051763E-06,-2.661704E-06,-1.062891E+02,-5.812280E-01
+3.139648E+02,-7.199384E-06,+1.241835E-06,-1.027268E+02,+2.970782E+00
+3.142090E+02,+1.053972E-05,-6.127519E-06,-9.827888E+01,-5.266114E-01
+3.144531E+02,-1.055663E-06,+3.048720E-06,-1.098259E+02,+1.904139E+00
+3.146973E+02,-4.099488E-06,-8.618238E-07,-1.075576E+02,-2.934383E+00
+3.149414E+02,-2.294388E-06,-2.817334E-08,-1.127860E+02,-3.129314E+00
+3.151855E+02,+6.577841E-06,-1.545655E-07,-1.036359E+02,-2.349358E-02
+3.154297E+02,-2.019660E-06,+4.014131E-06,-1.069482E+02,+2.036951E+00
+3.156738E+02,-1.072072E-07,-1.114891E-06,-1.190154E+02,-1.666661E+00
+3.159180E+02,-3.010662E-06,-1.414707E-06,-1.095603E+02,-2.702314E+00
+3.161621E+02,+7.160079E-06,-5.833729E-07,-1.028729E+02,-8.129619E-02
+3.164062E+02,-6.848392E-06,-1.918184E-06,-1.029602E+02,-2.868498E+00
+3.166504E+02,+3.978012E-06,+4.762233E-06,-1.041450E+02,+8.748838E-01
+3.168945E+02,-2.335694E-06,-1.900525E-06,-1.104251E+02,-2.458561E+00
+3.171387E+02,-3.036109E-06,-6.142353E-07,-1.101794E+02,-2.941977E+00
+3.173828E+02,+5.024709E-06,-8.408256E-07,-1.058578E+02,-1.658019E-01
+3.176270E+02,+2.634062E-06,+4.033291E-06,-1.063441E+02,+9.922590E-01
+3.178711E+02,-7.345941E-06,-5.384315E-06,-1.008116E+02,-2.509084E+00
+3.181152E+02,+6.646372E-06,+2.545512E-06,-1.029539E+02,+3.657595E-01
+3.183594E+02,-5.963689E-06,+4.115336E-06,-1.027983E+02,+2.537565E+00
+3.186035E+02,+8.376971E-07,-1.140881E-05,-9.883185E+01,-1.497502E+00
+3.188477E+02,+8.387444E-06,+1.074754E-05,-9.730817E+01,+9.081179E-01
+3.190918E+02,-9.480917E-06,-2.027443E-06,-1.002688E+02,-2.930921E+00
+3.193359E+02,+2.065191E-06,-3.419460E-06,-1.079703E+02,-1.027476E+00
+3.195801E+02,+3.970216E-06,+5.046817E-07,-1.079541E+02,+1.264388E-01
+3.198242E+02,-6.449474E-06,+3.991712E-06,-1.024011E+02,+2.587377E+00
+3.200684E+02,+2.698797E-06,-7.682104E-06,-1.017850E+02,-1.232955E+00
+3.203125E+02,+4.252899E-06,+7.340866E-06,-1.014282E+02,+1.045702E+00
+3.205566E+02,-2.522789E-06,-5.420889E-06,-1.044672E+02,-2.006369E+00
+3.208008E+02,-1.237379E-06,+3.102962E-06,-1.095236E+02,+1.950245E+00
+3.210449E+02,-7.197365E-07,-9.089612E-08,-1.227878E+02,-3.015967E+00
+3.212891E+02,+4.210878E-06,-1.031999E-06,-1.072592E+02,-2.403420E-01
+3.215332E+02,-4.575764E-06,+2.450467E-06,-1.056956E+02,+2.649925E+00
+3.217773E+02,-2.617892E-06,-2.858298E-06,-1.082324E+02,-2.312322E+00
+3.220215E+02,+6.252330E-06,+3.378676E-06,-1.029665E+02,+4.954326E-01
+3.222656E+02,-3.286953E-07,-1.480603E-06,-1.163823E+02,-1.789254E+00
+3.225098E+02,+4.574827E-07,-6.428746E-06,-1.038155E+02,-1.499754E+00
+3.227539E+02,-2.046352E-06,+6.948531E-06,-1.028009E+02,+1.857201E+00
+3.229980E+02,+1.925208E-06,+2.949797E-07,-1.142097E+02,+1.520373E-01
+3.232422E+02,-4.450691E-06,-2.810518E-06,-1.055740E+02,-2.578348E+00
+3.234863E+02,+1.081151E-06,+2.169402E-06,-1.123098E+02,+1.108459E+00
+3.237305E+02,+3.301170E-06,-6.278539E-06,-1.029828E+02,-1.086733E+00
+3.239746E+02,-3.327971E-06,+7.010220E-06,-1.022027E+02,+2.014025E+00
+3.242188E+02,+2.512713E-06,-2.970155E-06,-1.082000E+02,-8.686367E-01
+3.244629E+02,+2.884061E-06,+3.563365E-06,-1.067746E+02,+8.903713E-01
+3.247070E+02,-4.396019E-06,-7.965478E-06,-1.008211E+02,-2.075085E+00
+3.249512E+02,-3.056929E-07,+5.865840E-06,-1.046216E+02,+1.622863E+00
+3.251953E+02,+1.610261E-06,-2.249363E-06,-1.111619E+02,-9.494958E-01
+3.254395E+02,-2.172539E-07,+7.400317E-06,-1.026113E+02,+1.600145E+00
+3.256836E+02,-5.215213E-06,-1.212071E-05,-9.759177E+01,-1.977125E+00
+3.259277E+02,+4.726586E-06,+7.438194E-06,-1.010976E+02,+1.004719E+00
+3.261719E+02,+8.681145E-07,-1.676637E-06,-1.144797E+02,-1.093033E+00
+3.264160E+02,+3.478614E-06,+3.810425E-06,-1.057479E+02,+8.308887E-01
+3.266602E+02,-5.275997E-06,-6.293280E-06,-1.017107E+02,-2.268490E+00
+3.269043E+02,+1.859292E-06,+5.681765E-06,-1.044685E+02,+1.254541E+00
+3.271484E+02,-2.140283E-06,-1.054006E-05,-9.936766E+01,-1.771134E+00
+3.273926E+02,-1.077843E-06,+9.988166E-06,-9.996001E+01,+1.678292E+00
+3.276367E+02,+5.811742E-06,-2.201277E-06,-1.041317E+02,-3.620662E-01
+3.278809E+02,-9.783877E-06,-3.926666E-07,-1.001828E+02,-3.101480E+00
+3.281250E+02,+9.083000E-06,+2.011981E-06,-1.006274E+02,+2.179907E-01
+3.283691E+02,+3.911425E-06,-4.155200E-06,-1.048725E+02,-8.156092E-01
+3.286133E+02,-1.048864E-05,+9.939072E-07,-9.954680E+01,+3.047114E+00
+3.288574E+02,+8.109620E-07,-4.785962E-06,-1.062777E+02,-1.402945E+00
+3.291016E+02,+6.902456E-06,+9.533424E-06,-9.858456E+01,+9.441262E-01
+3.293457E+02,-5.988158E-06,-1.352084E-06,-1.042382E+02,-2.919524E+00
+3.295898E+02,+2.171586E-08,-8.329576E-06,-1.015875E+02,-1.568189E+00
+3.298340E+02,+1.221872E-06,+7.555839E-06,-1.023222E+02,+1.410472E+00
+3.300781E+02,+6.023518E-07,+2.395705E-07,-1.237652E+02,+3.785437E-01
+3.303223E+02,-1.533541E-06,-8.949568E-06,-1.008383E+02,-1.740502E+00
+3.305664E+02,+2.682909E-06,+1.392609E-05,-9.696514E+01,+1.380475E+00
+3.308105E+02,-4.945903E-07,-1.567293E-05,-9.609267E+01,-1.602343E+00
+3.310547E+02,+1.453351E-06,+1.554089E-05,-9.613267E+01,+1.477550E+00
+3.312988E+02,-6.336444E-06,-8.573757E-06,-9.944393E+01,-2.207253E+00
+3.315430E+02,+1.175362E-06,+1.490094E-06,-1.144347E+02,+9.029321E-01
+3.317871E+02,+6.083115E-06,-1.526944E-06,-1.040521E+02,-2.459323E-01
+3.320312E+02,-8.439239E-06,+2.240937E-06,-1.011780E+02,+2.882045E+00
+3.322754E+02,+5.163155E-06,-4.418680E-06,-1.033552E+02,-7.078575E-01
+3.325195E+02,+4.723602E-06,+7.414461E-06,-1.011190E+02,+1.003558E+00
+3.327637E+02,-8.050254E-06,-4.025883E-06,-1.009144E+02,-2.677870E+00
+3.330078E+02,+5.309936E-06,-1.746567E-06,-1.050521E+02,-3.177772E-01
+3.332520E+02,-4.732061E-06,+4.429041E-07,-1.064611E+02,+3.048268E+00
+3.334961E+02,-7.640414E-07,+2.608650E-06,-1.113142E+02,+1.855715E+00
+3.337402E+02,+3.803816E-06,-2.323296E-06,-1.070187E+02,-5.483086E-01
+3.339844E+02,-2.067512E-06,-8.134630E-07,-1.130660E+02,-2.766745E+00
+3.342285E+02,+2.639617E-06,+4.250801E-06,-1.060142E+02,+1.015101E+00
+3.344727E+02,-2.080865E-06,-1.460438E-06,-1.118957E+02,-2.529632E+00
+3.347168E+02,-3.195777E-06,-3.095189E-06,-1.070348E+02,-2.372183E+00
+3.349609E+02,+6.774624E-06,+5.683654E-06,-1.010680E+02,+6.980511E-01
+3.352051E+02,-2.728887E-06,-3.688205E-06,-1.067675E+02,-2.207799E+00
+3.354492E+02,-2.411917E-06,-2.253662E-07,-1.123150E+02,-3.048424E+00
+3.356934E+02,-3.234279E-06,-1.255111E-06,-1.091952E+02,-2.771417E+00
+3.359375E+02,+9.747630E-06,+5.844091E-06,-9.888840E+01,+5.400810E-01
+3.361816E+02,-7.451196E-06,-8.528960E-06,-9.891898E+01,-2.288853E+00
+3.364258E+02,+3.586335E-06,+7.056025E-06,-1.020308E+02,+1.100558E+00
+3.366699E+02,-8.754287E-08,-2.973532E-06,-1.105308E+02,-1.600229E+00
+3.369141E+02,-3.206078E-07,+1.448332E-07,-1.290740E+02,+2.717288E+00
+3.371582E+02,+2.416850E-07,-1.088204E-06,-1.190567E+02,-1.352248E+00
+3.374023E+02,-3.021265E-06,+7.070138E-06,-1.022830E+02,+1.974637E+00
+3.376465E+02,+3.988451E-07,-1.091414E-05,-9.923441E+01,-1.534269E+00
+3.378906E+02,-2.479138E-07,+1.398555E-05,-9.708504E+01,+1.588521E+00
+3.381348E+02,+1.098133E-06,-1.424403E-05,-9.690161E+01,-1.493854E+00
+3.383789E+02,+1.106258E-06,+1.161657E-05,-9.865923E+01,+1.475852E+00
+3.386230E+02,-3.019308E-06,-1.037898E-05,-9.932411E+01,-1.853889E+00
+3.388672E+02,+5.054580E-06,+2.607277E-06,-1.049017E+02,+4.762270E-01
+3.391113E+02,-4.949502E-06,+3.085630E-06,-1.046828E+02,+2.584129E+00
+3.393555E+02,+6.576117E-06,+3.507119E-06,-1.025535E+02,+4.899404E-01
+3.395996E+02,-6.799160E-06,-5.602451E-06,-1.011005E+02,-2.452393E+00
+3.398438E+02,+5.032622E-07,-1.840567E-07,-1.254189E+02,-3.506165E-01
+3.400879E+02,+6.051027E-06,+4.420299E-06,-1.025062E+02,+6.309065E-01
+3.403320E+02,-7.413344E-06,-4.657734E-06,-1.011548E+02,-2.580631E+00
+3.405762E+02,+2.989474E-06,+1.193589E-06,-1.098457E+02,+3.798718E-01
+3.408203E+02,+1.287258E-06,+6.202179E-06,-1.039660E+02,+1.366152E+00
+3.410645E+02,-5.988388E-06,-1.024115E-05,-9.851577E+01,-2.099918E+00
+3.413086E+02,+8.095769E-06,+7.691856E-06,-9.904112E+01,+7.598196E-01
+3.415527E+02,-3.446162E-06,-5.910044E-06,-1.032971E+02,-2.098699E+00
+3.417969E+02,+4.264802E-06,+5.652442E-06,-1.029983E+02,+9.244176E-01
+3.420410E+02,-6.623777E-06,-3.601661E-06,-1.024530E+02,-2.643563E+00
+3.422852E+02,-4.909335E-06,+2.760115E-06,-1.049867E+02,+2.629418E+00
+3.425293E+02,+1.172820E-05,+1.503111E-06,-9.854462E+01,+1.274672E-01
+3.427734E+02,-2.792936E-06,-4.227420E-06,-1.059055E+02,-2.154637E+00
+3.430176E+02,-1.067001E-06,+4.874763E-06,-1.060377E+02,+1.786281E+00
+3.432617E+02,+2.426967E-06,-5.384102E-06,-1.045744E+02,-1.147306E+00
+3.435059E+02,-3.094799E-06,+3.627929E-06,-1.064322E+02,+2.277058E+00
+3.437500E+02,-6.777074E-06,-2.002646E-06,-1.030156E+02,-2.854267E+00
+3.439941E+02,+1.919577E-05,+2.316501E-06,-9.427310E+01,+1.200970E-01
+3.442383E+02,-1.257389E-05,-4.611385E-07,-9.800477E+01,-3.104935E+00
+3.444824E+02,+9.521432E-08,-1.833265E-06,-1.147238E+02,-1.518906E+00
+3.447266E+02,-2.473240E-06,-1.439507E-06,-1.108676E+02,-2.614489E+00
+3.449707E+02,+6.686858E-06,+7.888480E-06,-9.970851E+01,+8.676543E-01
+3.452148E+02,-5.555441E-06,-7.004071E-06,-1.009734E+02,-2.241361E+00
+3.454590E+02,-4.552784E-07,-1.181398E-06,-1.179507E+02,-1.938630E+00
+3.457031E+02,+6.895519E-06,+6.928554E-06,-1.001976E+02,+7.877879E-01
+3.459473E+02,-5.544506E-06,-7.938345E-06,-1.002799E+02,-2.180479E+00
+3.461914E+02,+3.870312E-06,+3.856622E-06,-1.052501E+02,+7.836265E-01
+3.464355E+02,-6.667266E-06,+3.034451E-07,-1.035121E+02,+3.096111E+00
+3.466797E+02,+8.458026E-06,-3.905361E-07,-1.014454E+02,-4.614066E-02
+3.469238E+02,-6.351824E-06,-5.307150E-07,-1.039118E+02,-3.058233E+00
+3.471680E+02,+8.960676E-06,-4.406401E-06,-1.000126E+02,-4.570249E-01
+3.474121E+02,-1.468973E-05,+1.295848E-05,-9.415997E+01,+2.418730E+00
+3.476562E+02,+6.706127E-06,-9.646651E-06,-9.860027E+01,-9.633148E-01
+3.479004E+02,+1.722535E-05,-1.138219E-06,-9.525772E+01,-6.598224E-02
+3.481445E+02,-2.284514E-05,+4.503206E-06,-9.265857E+01,+2.946969E+00
+3.483887E+02,+9.572080E-06,+1.605260E-06,-1.002594E+02,+1.661562E-01
+3.486328E+02,-1.478083E-05,-5.466200E-06,-9.604932E+01,-2.787374E+00
+3.488770E+02,+2.013201E-05,+6.837720E-06,-9.344811E+01,+3.274195E-01
+3.491211E+02,-1.046729E-05,-6.900456E-06,-9.803603E+01,-2.558749E+00
+3.493652E+02,+6.059206E-06,+2.211232E-06,-1.038087E+02,+3.499198E-01
+3.496094E+02,-1.987022E-06,-3.197250E-06,-1.084861E+02,-2.126859E+00
+3.498535E+02,-9.346503E-07,+5.468114E-06,-1.051182E+02,+1.740088E+00
+3.500977E+02,+1.267383E-06,-2.997062E-07,-1.177055E+02,-2.322107E-01
+3.503418E+02,-1.460268E-06,+2.776706E-06,-1.100690E+02,+2.054948E+00
+3.505859E+02,+1.789631E-06,-1.095228E-05,-9.909547E+01,-1.408825E+00
+3.508301E+02,-3.545331E-06,+9.099595E-06,-1.002058E+02,+1.942317E+00
+3.510742E+02,+8.524724E-06,-5.477791E-06,-9.988526E+01,-5.711392E-01
+3.513184E+02,-9.275011E-06,+5.900099E-06,-9.917800E+01,+2.575031E+00
+3.515625E+02,+2.287110E-06,-4.773932E-06,-1.055251E+02,-1.124022E+00
+3.518066E+02,+6.135484E-06,+2.383197E-06,-1.036327E+02,+3.704913E-01
+3.520508E+02,-8.464818E-06,-2.094119E-06,-1.011897E+02,-2.899071E+00
+3.522949E+02,+9.372231E-07,-1.163730E-06,-1.165118E+02,-8.927948E-01
+3.525391E+02,+8.427032E-06,+3.690947E-06,-1.007243E+02,+4.128208E-01
+3.527832E+02,-8.015402E-06,-3.718485E-06,-1.010749E+02,-2.707226E+00
+3.530273E+02,+4.134002E-06,+5.655827E-06,-1.030911E+02,+9.396135E-01
+3.532715E+02,-2.050763E-06,-4.586134E-06,-1.059794E+02,-1.991291E+00
+3.535156E+02,+1.103359E-06,-4.638169E-06,-1.064340E+02,-1.337250E+00
+3.537598E+02,-2.682110E-06,+8.027574E-06,-1.014487E+02,+1.893248E+00
+3.540039E+02,+2.693619E-06,+1.079411E-07,-1.113863E+02,+4.005149E-02
+3.542480E+02,-3.006580E-06,-3.945206E-06,-1.060899E+02,-2.221987E+00
+3.544922E+02,+3.987384E-06,+1.727672E-06,-1.072390E+02,+4.088669E-01
+3.547363E+02,-4.650965E-06,+4.920041E-06,-1.033877E+02,+2.328088E+00
+3.549805E+02,+6.810140E-06,-1.231834E-05,-9.703072E+01,-1.065771E+00
