FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.014160E+02,+5.537784E-06,-5.357021E-06,-1.022647E+02,-7.688080E-01
+2.016602E+02,+4.355397E-07,+6.744726E-06,-1.034026E+02,+1.506311E+00
+2.019043E+02,-1.608544E-06,+1.190784E-07,-1.158476E+02,+3.067699E+00
+2.021484E+02,+1.866493E-06,-7.878804E-06,-1.018336E+02,-1.338184E+00
+2.023926E+02,-8.820715E-06,+5.720775E-06,-9.956511E+01,+2.566229E+00
+2.026367E+02,+1.263201E-05,-5.947352E-07,-9.796094E+01,-4.704687E-02
+2.028809E+02,-6.720171E-06,-2.707187E-06,-1.027993E+02,-2.758636E+00
+2.031250E+02,+4.008632E-09,+3.602782E-06,-1.088672E+02,+1.569684E+00
+2.033691E+02,+1.507631E-06,-4.164101E-07,-1.161148E+02,-2.694831E-01
+2.036133E+02,+6.611067E-07,+4.987141E-07,-1.216382E+02,+6.462873E-01
+2.038574E+02,-1.774728E-06,+2.660866E-07,-1.149208E+02,+2.992770E+00
+2.041016E+02,+2.658501E-06,-1.759820E-06,-1.099291E+02,-5.847367E-01
+2.043457E+02,-4.407272E-06,-2.245057E-06,-1.061147E+02,-2.670455E+00
+2.045898E+02,+5.738662E-06,+2.806338E-06,-1.038926E+02,+4.548275E-01
+2.048340E+02,-3.926344E-06,+2.065828E-06,-1.070589E+02,+2.657248E+00
+2.050781E+02,-9.156220E-07,-3.174301E-06,-1.096199E+02,-1.851622E+00
+2.053223E+02,+3.990813E-06,+1.013487E-06,-1.077074E+02,+2.486976E-01
+2.055664E+02,-4.849674E-06,-3.268485E-06,-1.046594E+02,-2.548558E+00
+2.058105E+02,+3.007139E-06,+1.596733E-06,-1.093583E+02,+4.881240E-01
+2.060547E+02,-6.789465E-06,+9.057969E-06,-9.892303E+01,+2.214014E+00
+2.062988E+02,+4.620626E-06,-1.056010E-05,-9.876586E+01,-1.158340E+00
+2.065430E+02,+4.417831E-06,+7.771328E-06,-1.009740E+02,+1.053877E+00
+2.067871E+02,-2.090225E-06,-4.034457E-06,-1.068517E+02,-2.048813E+00
+2.070312E+02,-1.049943E-06,-5.034551E-06,-1.057759E+02,-1.776397E+00
+2.072754E+02,-1.465929E-08,+1.286592E-05,-9.781117E+01,+1.571936E+00
+2.075195E+02,+4.672227E-07,-8.494444E-06,-1.014042E+02,-1.515848E+00
+2.077637E+02,+1.514665E-06,+1.820898E-06,-1.125105E+02,+8.769501E-01
+2.080078E+02,+1.668385E-06,+1.737254E-06,-1.123645E+02,+8.056175E-01
+2.082520E+02,-7.136186E-06,-1.988147E-06,-1.026060E+02,-2.869882E+00
+2.084961E+02,+8.123468E-06,+4.520996E-06,-1.006333E+02,+5.078468E-01
+2.087402E+02,-3.414540E-06,-1.444300E-05,-9.657066E+01,-1.802949E+00
+2.089844E+02,-1.249323E-06,+9.484635E-06,-1.003849E+02,+1.701763E+00
+2.092285E+02,-4.130437E-06,-2.810420E-06,-1.060277E+02,-2.544131E+00
+2.094727E+02,+7.442214E-06,+6.163463E-06,-1.002977E+02,+6.916869E-01
+2.097168E+02,-7.210477E-06,+1.596432E-06,-1.026329E+02,+2.923703E+00
+2.099609E+02,+1.073375E-05,-4.285044E-06,-9.874274E+01,-3.798269E-01
+2.102051E+02,-8.349260E-07,+7.080348E-06,-1.029389E+02,+1.688176E+00
+2.104492E+02,-9.813058E-07,-9.810775E-06,-1.001227E+02,-1.670488E+00
+2.106934E+02,+1.930650E-06,-4.053299E-06,-1.069558E+02,-1.126275E+00
+2.109375E+02,-1.289826E-05,+1.029812E-05,-9.564767E+01,+2.467821E+00
+2.111816E+02,+1.317328E-05,-3.062405E-06,-9.737754E+01,-2.284140E-01
+2.114258E+02,-3.494502E-06,-8.786347E-06,-1.004861E+02,-1.949335E+00
+2.116699E+02,+7.182400E-08,+1.564970E-05,-9.610978E+01,+1.566207E+00
+2.119141E+02,+4.276023E-06,-1.680917E-05,-9.521675E+01,-1.321694E+00
+2.121582E+02,-9.417757E-06,+6.618022E-06,-9.877809E+01,+2.529045E+00
+2.124023E+02,+1.516073E-06,-1.204120E-06,-1.142616E+02,-6.712165E-01
+2.126465E+02,+4.457458E-06,+3.758513E-06,-1.046858E+02,+7.005311E-01
+2.128906E+02,-7.669858E-06,+1.218348E-06,-1.021960E+02,+2.984060E+00
+2.131348E+02,+6.026151E-06,+1.646032E-06,-1.040867E+02,+2.666438E-01
+2.133789E+02,+3.676462E-06,-1.025216E-06,-1.083662E+02,-2.719506E-01
+2.136230E+02,-6.678016E-06,-7.849416E-06,-9.973838E+01,-2.275735E+00
+2.138672E+02,+4.743204E-06,-2.852421E-06,-1.051379E+02,-5.414264E-01
+2.141113E+02,-5.760340E-06,+1.163878E-05,-9.773032E+01,+2.030377E+00
+2.143555E+02,+5.171890E-06,-4.850139E-06,-1.029867E+02,-7.533048E-01
+2.145996E+02,+1.270094E-06,-1.208119E-06,-1.151248E+02,-7.603956E-01
+2.148438E+02,-6.207399E-06,+7.865575E-06,-9.998270E+01,+2.238908E+00
+2.150879E+02,+1.038807E-06,-1.150704E-05,-9.874548E+01,-1.480765E+00
+2.153320E+02,-5.636659E-07,+5.716121E-06,-1.048159E+02,+1.669088E+00
+2.155762E+02,+3.387278E-06,+2.497039E-06,-1.075181E+02,+6.352466E-01
+2.158203E+02,+2.573952E-06,-5.636556E-06,-1.041571E+02,-1.142423E+00
+2.160645E+02,-4.858426E-06,+6.781218E-06,-1.015746E+02,+2.192480E+00
+2.163086E+02,-1.705372E-06,-8.144640E-06,-1.015962E+02,-1.777200E+00
+2.165527E+02,+4.193463E-06,+7.120836E-06,-1.016563E+02,+1.038578E+00
+2.167969E+02,+5.814191E-07,-2.316042E-06,-1.124397E+02,-1.324839E+00
+2.170410E+02,+5.948586E-07,-3.659178E-06,-1.086190E+02,-1.409640E+00
+2.172852E+02,-2.106164E-06,+3.905017E-06,-1.070586E+02,+2.065425E+00
+2.175293E+02,-1.996582E-06,-4.951869E-06,-1.054504E+02,-1.954056E+00
+2.177734E+02,+2.775012E-06,+8.145224E-06,-1.013050E+02,+1.242438E+00
+2.180176E+02,-2.518747E-06,-7.298860E-06,-1.022463E+02,-1.903088E+00
+2.182617E+02,+2.458449E-06,+2.080577E-06,-1.098410E+02,+7.023402E-01
+2.185059E+02,-4.425354E-06,+7.709241E-06,-1.010228E+02,+2.091903E+00
+2.187500E+02,+9.201973E-06,-9.053764E-06,-9.778203E+01,-7.772799E-01
+2.189941E+02,-9.324712E-06,-1.138738E-06,-1.005430E+02,-3.020074E+00
+2.192383E+02,+3.535473E-06,+9.566024E-06,-9.982932E+01,+1.216780E+00
+2.194824E+02,+1.144898E-06,-9.046790E-06,-1.008011E+02,-1.444913E+00
+2.197266E+02,-2.674019E-06,+3.799177E-06,-1.066587E+02,+2.184096E+00
+2.199707E+02,+5.058380E-06,-1.819061E-06,-1.053916E+02,-3.452132E-01
+2.202148E+02,-2.407835E-06,-2.064014E-06,-1.099750E+02,-2.432929E+00
+2.204590E+02,-1.409744E-06,+2.715641E-06,-1.102863E+02,+2.049623E+00
+2.207031E+02,+4.367256E-06,-3.213700E-07,-1.071724E+02,-7.345386E-02
+2.209473E+02,-4.747613E-06,+6.742438E-07,-1.063838E+02,+3.000519E+00
+2.211914E+02,+1.369068E-06,-9.185683E-07,-1.156573E+02,-5.909581E-01
+2.214355E+02,+1.066526E-06,-1.905694E-06,-1.132156E+02,-1.060573E+00
+2.216797E+02,-4.508726E-06,+3.488758E-07,-1.068930E+02,+3.064369E+00
+2.219238E+02,+4.557789E-06,+4.867357E-06,-1.035199E+02,+8.182313E-01
+2.221680E+02,-5.703293E-07,-3.169693E-06,-1.098413E+02,-1.748823E+00
+2.224121E+02,-2.665036E-06,-5.508042E-07,-1.113043E+02,-2.937784E+00
+2.226562E+02,-8.862875E-09,+8.091486E-07,-1.218389E+02,+1.581749E+00
+2.229004E+02,+3.298570E-06,-1.532506E-06,-1.087847E+02,-4.349263E-01
+2.231445E+02,-3.978936E-06,-4.859104E-07,-1.079404E+02,-3.020074E+00
+2.233887E+02,+1.324787E-06,+2.366071E-06,-1.113351E+02,+1.060376E+00
+2.236328E+02,+9.717771E-06,-1.402251E-06,-1.001592E+02,-1.433084E-01
+2.238770E+02,-1.548564E-05,+5.872620E-07,-9.619518E+01,+3.103688E+00
+2.241211E+02,+1.075729E-05,-6.722932E-06,-9.793398E+01,-5.585743E-01
+2.243652E+02,-6.101948E-06,+1.164854E-05,-9.762149E+01,+2.053332E+00
+2.246094E+02,-6.182970E-07,-6.942657E-06,-1.031352E+02,-1.659620E+00
+2.248535E+02,+3.858244E-06,+1.877011E-06,-1.073496E+02,+4.527842E-01
+2.250977E+02,-6.198276E-06,-4.416937E-06,-1.023711E+02,-2.522455E+00
+2.253418E+02,+4.238747E-06,+4.775908E-06,-1.038959E+02,+8.449153E-01
+2.255859E+02,+1.792006E-06,+3.949263E-07,-1.147272E+02,+2.169149E-01
+2.258301E+02,-5.084100E-06,+4.329178E-06,-1.035076E+02,+2.436221E+00
+2.260742E+02,+4.698627E-06,-1.039596E-05,-9.885545E+01,-1.146308E+00
+2.263184E+02,-1.910088E-06,+5.325906E-06,-1.049466E+02,+1.915148E+00
+2.265625E+02,-4.290287E-06,+4.004580E-07,-1.073126E+02,+3.048522E+00
+2.268066E+02,+8.423681E-06,+4.355612E-06,-1.004610E+02,+4.772082E-01
+2.270508E+02,-6.970487E-06,-2.466931E-06,-1.026222E+02,-2.801438E+00
+2.272949E+02,+4.513054E-06,-8.552349E-06,-1.002914E+02,-1.085237E+00
+2.275391E+02,+7.025450E-07,+8.890766E-06,-1.009942E+02,+1.491940E+00
+2.277832E+02,-5.633164E-06,-5.145983E-06,-1.023497E+02,-2.401361E+00
+2.280273E+02,+9.199668E-07,-1.878478E-07,-1.205472E+02,-2.014209E-01
+2.282715E+02,+5.825108E-06,+3.419734E-06,-1.034078E+02,+5.308563E-01
+2.285156E+02,-6.790981E-06,+3.628812E-06,-1.022705E+02,+2.650838E+00
+2.287598E+02,+4.043802E-06,-8.750145E-06,-1.003190E+02,-1.137892E+00
+2.290039E+02,+9.046722E-08,+6.593001E-06,-1.036175E+02,+1.557076E+00
+2.292480E+02,-4.815132E-06,-4.739696E-07,-1.063060E+02,-3.043475E+00
+2.294922E+02,+2.102035E-06,-1.950458E-06,-1.108498E+02,-7.480123E-01
+2.297363E+02,+3.819032E-06,-3.563358E-06,-1.056412E+02,-7.507790E-01
+2.299805E+02,-2.686984E-06,+4.053387E-06,-1.062617E+02,+2.156186E+00
+2.302246E+02,+1.301565E-06,+5.898633E-06,-1.043785E+02,+1.353621E+00
+2.304688E+02,-5.543841E-06,-8.093409E-06,-1.001666E+02,-2.171372E+00
+2.307129E+02,+6.434917E-06,+4.177592E-06,-1.023018E+02,+5.758175E-01
+2.309570E+02,-6.088017E-06,-9.272557E-07,-1.042109E+02,-2.990446E+00
+2.312012E+02,+9.359812E-06,-4.750118E-06,-9.957938E+01,-4.696307E-01
+2.314453E+02,-8.913195E-06,+4.679609E-06,-9.994202E+01,+2.658130E+00
+2.316895E+02,+3.150460E-06,+3.260069E-06,-1.068712E+02,+8.024947E-01
+2.319336E+02,+1.463610E-06,-5.522501E-06,-1.048625E+02,-1.311726E+00
+2.321777E+02,+2.574646E-06,-1.096668E-06,-1.110616E+02,-4.026742E-01
+2.324219E+02,-1.261488E-05,+3.579981E-06,-9.764594E+01,+2.865073E+00
+2.326660E+02,+1.681300E-05,+4.591042E-06,-9.517477E+01,+2.665663E-01
+2.329102E+02,-1.700052E-05,-8.906876E-06,-9.433739E+01,-2.658994E+00
+2.331543E+02,+1.678220E-05,+5.563631E-06,-9.505016E+01,+3.201174E-01
+2.333984E+02,-8.800262E-06,-3.882958E-06,-1.003376E+02,-2.726054E+00
+2.336426E+02,-1.057641E-06,+7.152705E-06,-1.028167E+02,+1.717598E+00
+2.338867E+02,+1.631968E-06,-7.776002E-06,-1.019977E+02,-1.363926E+00
+2.341309E+02,+5.476582E-07,+6.461001E-06,-1.037629E+02,+1.486235E+00
+2.343750E+02,+1.331805E-06,-5.110786E-06,-1.055449E+02,-1.315879E+00
+2.346191E+02,-3.516217E-06,+7.913674E-06,-1.012500E+02,+1.988918E+00
+2.348633E+02,+4.032193E-06,-1.295942E-05,-9.734698E+01,-1.269151E+00
+2.351074E+02,-2.655230E-06,+6.493505E-06,-1.030789E+02,+1.958956E+00
+2.353516E+02,-2.003688E-06,+5.103524E-06,-1.052200E+02,+1.944915E+00
+2.355957E+02,+2.592202E-06,-7.017897E-06,-1.025204E+02,-1.216970E+00
+2.358398E+02,+5.006756E-06,+5.785679E-06,-1.023253E+02,+8.574463E-01
+2.360840E+02,-8.098404E-06,-5.010336E-06,-1.004245E+02,-2.587550E+00
+2.363281E+02,+3.632091E-06,+4.439362E-06,-1.048280E+02,+8.850822E-01
+2.365723E+02,-2.715853E-06,-4.557792E-06,-1.055053E+02,-2.108174E+00
+2.368164E+02,+4.112275E-06,+8.776442E-06,-1.002716E+02,+1.132617E+00
+2.370605E+02,-3.096474E-06,-1.154910E-05,-9.844756E+01,-1.832749E+00
+2.373047E+02,+4.406353E-07,+4.369612E-06,-1.071472E+02,+1.470295E+00
+2.375488E+02,+2.519616E-06,+5.581003E-06,-1.042601E+02,+1.146726E+00
+2.377930E+02,+1.689511E-06,-3.970064E-06,-1.073012E+02,-1.168449E+00
+2.380371E+02,-1.672716E-06,-3.424826E-06,-1.083781E+02,-2.025128E+00
+2.382812E+02,-2.005701E-06,+4.722647E-06,-1.057961E+02,+1.972412E+00
+2.385254E+02,+2.000032E-06,+5.360545E-07,-1.136780E+02,+2.618683E-01
+2.387695E+02,-4.463674E-06,-6.404277E-06,-1.021510E+02,-2.179495E+00
+2.390137E+02,+5.090648E-06,+2.739542E-06,-1.047600E+02,+4.937012E-01
+2.392578E+02,-6.984225E-07,+2.816900E-06,-1.107455E+02,+1.813835E+00
+2.395020E+02,-2.575449E-06,+1.043616E-06,-1.111227E+02,+2.756597E+00
+2.397461E+02,+3.389060E-06,-6.343466E-06,-1.028630E+02,-1.080118E+00
+2.399902E+02,-4.087094E-06,+1.604960E-06,-1.071489E+02,+2.767404E+00
+2.402344E+02,+1.084203E-05,+9.308055E-06,-9.689966E+01,+7.094173E-01
+2.404785E+02,-1.289806E-05,-7.756124E-06,-9.644898E+01,-2.600188E+00
+2.407227E+02,+3.707833E-06,+1.276611E-06,-1.081311E+02,+3.315889E-01
+2.409668E+02,+1.533969E-06,+1.813001E-07,-1.162234E+02,+1.176445E-01
+2.412109E+02,-3.531324E-07,+2.133274E-07,-1.276901E+02,+2.598164E+00
+2.414551E+02,+6.885415E-06,-2.568245E-06,-1.026757E+02,-3.570143E-01
+2.416992E+02,-7.404023E-06,+2.812457E-06,-1.020253E+02,+2.778572E+00
+2.419434E+02,-5.278578E-06,+2.780291E-06,-1.044863E+02,+2.656805E+00
+2.421875E+02,+9.811298E-06,-6.156891E-06,-9.872348E+01,-5.604171E-01
+2.424316E+02,-4.076664E-06,+1.134651E-06,-1.074699E+02,+2.870135E+00
+2.426758E+02,+2.343894E-06,+3.026166E-06,-1.083412E+02,+9.117722E-01
+2.429199E+02,-2.338394E-06,+1.004501E-06,-1.118862E+02,+2.735859E+00
+2.431641E+02,-2.662613E-06,-4.276208E-06,-1.059559E+02,-2.127709E+00
+2.434082E+02,+8.731957E-06,-2.022189E-06,-1.009509E+02,-2.275731E-01
+2.436523E+02,-7.494453E-06,+8.342537E-06,-9.900441E+01,+2.302695E+00
+2.438965E+02,+9.050610E-06,-9.930504E-06,-9.743454E+01,-8.317213E-01
+2.441406E+02,-6.476367E-06,+9.303763E-06,-9.891086E+01,+2.178901E+00
+2.443848E+02,+3.441564E-06,-6.995630E-06,-1.021622E+02,-1.113602E+00
+2.446289E+02,-9.316761E-06,+4.106479E-06,-9.984367E+01,+2.726447E+00
+2.448730E+02,+1.151231E-05,-1.686912E-06,-9.868449E+01,-1.454958E-01
+2.451172E+02,-4.741212E-06,+3.980327E-07,-1.064517E+02,+3.057837E+00
+2.453613E+02,-3.306638E-06,-4.567745E-06,-1.049760E+02,-2.197390E+00
+2.456055E+02,+5.774948E-06,-3.808140E-07,-1.047502E+02,-6.584707E-02
+2.458496E+02,-3.194142E-06,+6.544766E-06,-1.027542E+02,+2.024835E+00
+2.460938E+02,+1.845523E-08,+3.108623E-06,-1.101485E+02,+1.564860E+00
+2.463379E+02,-2.990711E-06,-1.096230E-05,-9.889018E+01,-1.837133E+00
+2.465820E+02,+9.577755E-06,+6.341658E-06,-9.879591E+01,+5.848508E-01
+2.468262E+02,-9.677305E-06,-1.485665E-06,-1.001837E+02,-2.989261E+00
+2.470703E+02,+4.317612E-06,+2.787771E-06,-1.057817E+02,+5.733283E-01
+2.473145E+02,-9.225432E-07,-3.884274E-06,-1.079755E+02,-1.803983E+00
+2.475586E+02,+6.336911E-06,-1.380567E-06,-1.037611E+02,-2.145093E-01
+2.478027E+02,-7.754616E-06,+4.444596E-06,-1.009752E+02,+2.621146E+00
+2.480469E+02,+2.431362E-06,-1.455703E-06,-1.109525E+02,-5.394774E-01
+2.482910E+02,-5.332732E-07,+3.754907E-07,-1.237123E+02,+2.528104E+00
+2.485352E+02,-1.726522E-06,-4.144681E-06,-1.069553E+02,-1.965499E+00
+2.487793E+02,+1.705238E-06,+6.515553E-06,-1.034332E+02,+1.314820E+00
+2.490234E+02,+2.038596E-06,-9.379828E-06,-1.003557E+02,-1.356786E+00
+2.492676E+02,+1.842933E-06,+9.732362E-06,-1.000826E+02,+1.383651E+00
+2.495117E+02,-1.017203E-05,-1.055576E-05,-9.667775E+01,-2.337684E+00
+2.497559E+02,+7.693029E-06,+5.364477E-06,-1.005571E+02,+6.089227E-01
+2.500000E+02,+2.935962E-07,+1.064315E-07,-1.301088E+02,+3.477756E-01
+2.502441E+02,-4.731495E-06,-5.922934E-07,-1.064325E+02,-3.017059E+00
+2.504883E+02,+3.680363E-06,-1.513835E-06,-1.080033E+02,-3.902332E-01
+2.507324E+02,-5.034513E-07,+5.716018E-06,-1.048246E+02,+1.658647E+00
+2.509766E+02,+2.254546E-06,+1.282241E-06,-1.117217E+02,+5.171137E-01
+2.512207E+02,-5.085140E-06,-8.902907E-06,-9.978313E+01,-2.089753E+00
+2.514648E+02,+3.618770E-06,+2.168308E-06,-1.074965E+02,+5.398191E-01
+2.517090E+02,-6.931304E-06,+2.069139E-06,-1.028130E+02,+2.851493E+00
+2.519531E+02,+1.024091E-05,-1.346048E-06,-9.971884E+01,-1.306891E-01
+2.521973E+02,-5.172849E-06,+1.965592E-06,-1.051397E+02,+2.778461E+00
+2.524414E+02,+1.093530E-06,-8.417092E-07,-1.172027E+02,-6.560012E-01
+2.526855E+02,-2.478272E-06,+1.889515E-06,-1.101269E+02,+2.490182E+00
+2.529297E+02,+2.279799E-06,-5.410569E-06,-1.046254E+02,-1.172013E+00
+2.531738E+02,-2.928641E-06,+1.553178E-06,-1.095903E+02,+2.653968E+00
+2.534180E+02,+7.910694E-06,+3.399309E-06,-1.012998E+02,+4.058538E-01
+2.536621E+02,-1.035279E-05,-6.323575E-06,-9.832187E+01,-2.593264E+00
+2.539062E+02,+3.369389E-06,+6.407135E-06,-1.028063E+02,+1.086659E+00
+2.541504E+02,+3.819678E-07,+6.309316E-07,-1.226442E+02,+1.026414E+00
+2.543945E+02,+4.347019E-06,-7.711515E-06,-1.010588E+02,-1.057492E+00
+2.546387E+02,-3.876035E-06,+5.632544E-06,-1.033023E+02,+2.173525E+00
+2.548828E+02,+5.927941E-07,-3.060646E-06,-1.101238E+02,-1.379483E+00
+2.551270E+02,-6.727778E-06,+6.143003E-06,-1.008092E+02,+2.401597E+00
+2.553711E+02,+1.014790E-05,-9.236357E-06,-9.725173E+01,-7.384081E-01
+2.556152E+02,-6.454253E-06,+1.591033E-06,-1.035469E+02,+2.899902E+00
+2.558594E+02,-8.185580E-07,+1.801832E-06,-1.140709E+02,+1.997214E+00
+2.561035E+02,+4.059115E-06,+7.397163E-06,-1.014755E+02,+1.068921E+00
+2.563477E+02,-3.383214E-06,-7.776282E-06,-1.014317E+02,-1.981164E+00
+2.565918E+02,+2.767641E-06,+5.533422E-06,-1.041704E+02,+1.107014E+00
+2.568359E+02,-6.156972E-07,-1.461757E-05,-9.669479E+01,-1.612892E+00
+2.570801E+02,-4.838345E-06,+1.664947E-05,-9.521989E+01,+1.853608E+00
+2.573242E+02,+4.701752E-06,-3.245608E-06,-1.048624E+02,-6.041846E-01
+2.575684E+02,+1.088737E-06,-1.952757E-06,-1.130115E+02,-1.062184E+00
+2.578125E+02,-4.135202E-06,-3.383872E-06,-1.054439E+02,-2.455787E+00
+2.580566E+02,+2.340874E-06,+3.769255E-06,-1.070582E+02,+1.015047E+00
+2.583008E+02,+6.653662E-07,-2.600490E-06,-1.114235E+02,-1.320308E+00
+2.585449E+02,-4.173379E-06,+5.878106E-06,-1.028425E+02,+2.188194E+00
+2.587891E+02,+3.983296E-06,-1.132931E-05,-9.840974E+01,-1.232704E+00
+2.590332E+02,-4.597995E-06,+1.204404E-05,-9.779367E+01,+1.935485E+00
+2.592773E+02,-3.666471E-07,-4.557410E-06,-1.067976E+02,-1.651074E+00
+2.595215E+02,+5.762765E-06,-1.134687E-06,-1.046222E+02,-1.944128E-01
+2.597656E+02,-4.819870E-06,-1.725942E-06,-1.058153E+02,-2.797730E+00
+2.600098E+02,+2.476408E-07,+7.539237E-06,-1.024488E+02,+1.537961E+00
+2.602539E+02,-4.624142E-07,-1.591309E-06,-1.156129E+02,-1.853595E+00
+2.604980E+02,+4.912523E-06,-3.990369E-06,-1.039733E+02,-6.821871E-01
+2.607422E+02,-1.109493E-05,+5.128546E-06,-9.825652E+01,+2.708605E+00
+2.609863E+02,+8.809437E-06,-5.337491E-06,-9.974305E+01,-5.447342E-01
+2.612305E+02,-2.966975E-06,+4.352202E-06,-1.055682E+02,+2.169147E+00
+2.614746E+02,+8.002755E-06,-2.747920E-06,-1.014512E+02,-3.307577E-01
+2.617188E+02,-1.061992E-05,+8.009868E-07,-9.945294E+01,+3.066312E+00
+2.619629E+02,+3.881308E-06,+6.054633E-06,-1.028632E+02,+1.000740E+00
+2.622070E+02,-2.505743E-06,-3.285797E-06,-1.076763E+02,-2.222312E+00
+2.624512E+02,+5.354811E-06,-3.265626E-06,-1.040518E+02,-5.476300E-01
+2.626953E+02,-2.478420E-06,+8.617204E-06,-1.009475E+02,+1.850851E+00
+2.629395E+02,+3.144507E-06,-1.145631E-05,-9.850365E+01,-1.302915E+00
+2.631836E+02,-6.524982E-07,+1.109235E-05,-9.908453E+01,+1.629553E+00
+2.634277E+02,+5.614438E-06,-1.300276E-05,-9.697682E+01,-1.163190E+00
+2.636719E+02,-1.233189E-05,+4.952275E-06,-9.753008E+01,+2.759722E+00
+2.639160E+02,+1.468619E-05,+5.125948E-06,-9.616257E+01,+3.358121E-01
+2.641602E+02,-1.685817E-05,-8.334302E-06,-9.451416E+01,-2.682453E+00
+2.644043E+02,+8.535618E-06,+2.562285E-06,-1.010006E+02,+2.916287E-01
+2.646484E+02,-8.614774E-07,+5.479797E-06,-1.051187E+02,+1.726730E+00
+2.648926E+02,-1.151979E-06,-2.465863E-06,-1.113033E+02,-2.007837E+00
+2.651367E+02,+2.878822E-06,-3.119620E-06,-1.074425E+02,-8.255201E-01
+2.653809E+02,-5.248576E-06,+6.636586E-06,-1.014514E+02,+2.239936E+00
+2.656250E+02,+3.482631E-06,-8.232050E-06,-1.009748E+02,-1.170572E+00
+2.658691E+02,-1.172632E-06,+5.250549E-06,-1.053845E+02,+1.790526E+00
+2.661133E+02,-2.457689E-06,-3.265465E-06,-1.077719E+02,-2.215979E+00
+2.663574E+02,+1.094350E-05,+5.233887E-07,-9.920695E+01,+4.779004E-02
+2.666016E+02,-1.497007E-05,+5.007709E-06,-9.603487E+01,+2.818779E+00
+2.668457E+02,+7.202969E-06,-2.921259E-06,-1.021884E+02,-3.852930E-01
+2.670898E+02,+2.631043E-06,+6.662608E-06,-1.028978E+02,+1.194697E+00
+2.673340E+02,+1.713982E-06,-1.210723E-05,-9.825293E+01,-1.430164E+00
+2.675781E+02,-1.200684E-05,+6.820843E-06,-9.719676E+01,+2.624975E+00
+2.678223E+02,+8.584097E-06,+2.444712E-06,-1.009874E+02,+2.774501E-01
+2.680664E+02,-2.037912E-06,-5.108283E-06,-1.051931E+02,-1.950391E+00
+2.683105E+02,+9.973837E-07,+2.132048E-06,-1.125646E+02,+1.133235E+00
+2.685547E+02,+4.314528E-06,+1.367046E-06,-1.068859E+02,+3.068403E-01
+2.687988E+02,-1.085736E-05,+1.132914E-06,-9.923848E+01,+3.037624E+00
+2.690430E+02,+1.155800E-05,-1.259185E-06,-9.869111E+01,-1.085169E-01
+2.692871E+02,-1.279581E-06,+2.651551E-06,-1.106208E+02,+2.020410E+00
+2.695312E+02,-7.128502E-06,-2.187878E-06,-1.025491E+02,-2.843800E+00
+2.697754E+02,+3.850510E-06,+9.092064E-07,-1.080540E+02,+2.318790E-01
+2.700195E+02,-1.286376E-06,-6.778261E-06,-1.032240E+02,-1.758346E+00
+2.702637E+02,+9.216842E-06,+4.365859E-06,-9.982922E+01,+4.423730E-01
+2.705078E+02,-9.321700E-06,+9.498471E-06,-9.751744E+01,+2.346802E+00
+2.707520E+02,-9.457167E-07,-6.467013E-06,-1.036940E+02,-1.716004E+00
+2.709961E+02,+4.950760E-06,-5.934680E-06,-1.022380E+02,-8.755418E-01
+2.712402E+02,+1.002950E-07,+5.262345E-06,-1.055748E+02,+1.551740E+00
+2.714844E+02,-5.745984E-08,+3.885173E-06,-1.082108E+02,+1.585585E+00
+2.717285E+02,+2.837267E-06,-7.739501E-06,-1.016781E+02,-1.219414E+00
+2.719727E+02,-2.940306E-06,+4.853208E-06,-1.049216E+02,+2.115505E+00
+2.722168E+02,-1.349831E-07,-1.514659E-06,-1.163593E+02,-1.659679E+00
+2.724609E+02,-4.139604E-06,-2.015399E-06,-1.067370E+02,-2.688514E+00
+2.727051E+02,+9.396979E-06,+1.582201E-06,-1.004188E+02,+1.668088E-01
+2.729492E+02,-3.745296E-06,+5.864418E-06,-1.031499E+02,+2.139149E+00
+2.731934E+02,-4.537095E-06,-8.603666E-06,-1.002407E+02,-2.056079E+00
+2.734375E+02,+1.004711E-05,+4.208848E-06,-9.925700E+01,+3.967021E-01
+2.736816E+02,-8.232449E-06,-8.992783E-07,-1.016379E+02,-3.032788E+00
+2.739258E+02,+3.269441E-06,+8.262602E-07,-1.094417E+02,+2.475391E-01
+2.741699E+02,-9.458678E-07,-2.284877E-06,-1.121358E+02,-1.963287E+00
+2.744141E+02,+5.802702E-07,+1.260199E-06,-1.171561E+02,+1.139279E+00
+2.746582E+02,+4.953911E-06,-1.189757E-06,-1.058575E+02,-2.357012E-01
+2.749023E+02,-6.771297E-06,+1.923963E-06,-1.030494E+02,+2.864754E+00
+2.751465E+02,+3.900638E-06,-3.689804E-06,-1.054016E+02,-7.576292E-01
+2.753906E+02,-2.722407E-06,+3.965353E-06,-1.063572E+02,+2.172437E+00
+2.756348E+02,+8.974022E-06,-3.673193E-06,-1.002675E+02,-3.885098E-01
+2.758789E+02,-8.801452E-06,+1.128134E-06,-1.010381E+02,+3.014112E+00
