FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.192383E+02,-3.332871E-06,-1.360676E-06,-1.088741E+02,-2.753986E+00
+2.194824E+02,+3.368397E-06,+1.259226E-08,-1.094515E+02,+3.738336E-03
+2.197266E+02,-2.105701E-06,+4.995562E-06,-1.053181E+02,+1.969711E+00
+2.199707E+02,-1.029751E-06,-5.202287E-06,-1.055092E+02,-1.766212E+00
+2.202148E+02,+5.429618E-07,-2.250916E-06,-1.127072E+02,-1.334100E+00
+2.204590E+02,+8.136986E-06,+1.188783E-06,-1.016990E+02,+1.450699E-01
+2.207031E+02,-1.353743E-05,+2.510243E-06,-9.722246E+01,+2.958245E+00
+2.209473E+02,+7.772932E-06,-3.056926E-06,-1.015637E+02,-3.746984E-01
+2.211914E+02,-6.714824E-07,+4.904800E-08,-1.234362E+02,+3.068678E+00
+2.214355E+02,-1.976449E-06,+5.344622E-06,-1.048850E+02,+1.925002E+00
+2.216797E+02,+4.480382E-06,-5.393496E-06,-1.030836E+02,-8.776135E-01
+2.219238E+02,-2.245799E-06,+7.244620E-06,-1.024012E+02,+1.871398E+00
+2.221680E+02,-1.479158E-07,-9.886743E-06,-1.000980E+02,-1.585756E+00
+2.224121E+02,-4.876961E-06,+2.961964E-06,-1.048734E+02,+2.595795E+00
+2.226562E+02,+1.571188E-06,+6.771672E-07,-1.153355E+02,+4.069337E-01
+2.229004E+02,+3.985466E-06,+2.114124E-08,-1.079903E+02,+5.304534E-03
+2.231445E+02,+1.419271E-06,-3.154110E-06,-1.092217E+02,-1.147963E+00
+2.233887E+02,-5.555390E-06,+4.255245E-06,-1.031007E+02,+2.487951E+00
+2.236328E+02,-2.195532E-06,+4.143914E-06,-1.065773E+02,+2.058015E+00
+2.238770E+02,+7.897083E-06,-5.336778E-06,-1.004170E+02,-5.942929E-01
+2.241211E+02,-1.028880E-05,+8.272824E-07,-9.972472E+01,+3.061359E+00
+2.243652E+02,+9.981210E-06,+3.794041E-07,-1.000101E+02,+3.799354E-02
+2.246094E+02,-5.409564E-06,-4.404694E-06,-1.031279E+02,-2.458228E+00
+2.248535E+02,+5.586253E-06,+8.359185E-06,-9.995325E+01,+9.816795E-01
+2.250977E+02,-8.595192E-06,-6.337029E-06,-9.942961E+01,-2.506285E+00
+2.253418E+02,+7.513597E-06,+2.070274E-06,-1.021652E+02,+2.688653E-01
+2.255859E+02,-6.586172E-06,-1.408946E-06,-1.034330E+02,-2.930844E+00
+2.258301E+02,+3.666289E-06,+6.168120E-06,-1.028830E+02,+1.034510E+00
+2.260742E+02,+9.903038E-07,-1.029515E-05,-9.970734E+01,-1.474900E+00
+2.263184E+02,-2.953333E-06,+1.172550E-05,-9.835025E+01,+1.817537E+00
+2.265625E+02,-2.043784E-06,-1.117368E-05,-9.889316E+01,-1.751707E+00
+2.268066E+02,+7.593120E-06,+8.974988E-06,-9.859473E+01,+8.686109E-01
+2.270508E+02,-5.600923E-06,-6.405591E-06,-1.014025E+02,-2.289275E+00
+2.272949E+02,-2.283829E-06,+4.681182E-06,-1.056656E+02,+2.024696E+00
+2.275391E+02,+8.184163E-06,+8.976568E-07,-1.016886E+02,+1.092455E-01
+2.277832E+02,-9.066926E-06,-4.246517E-06,-9.998950E+01,-2.703582E+00
+2.280273E+02,+5.411898E-06,+2.097133E-06,-1.047254E+02,+3.696880E-01
+2.282715E+02,+6.409593E-06,+3.012476E-07,-1.038538E+02,+4.696493E-02
+2.285156E+02,-1.305882E-05,-2.529621E-07,-9.768029E+01,-3.122224E+00
+2.287598E+02,+6.402373E-06,-2.101739E-06,-1.034287E+02,-3.171912E-01
+2.290039E+02,-2.077929E-06,+7.495481E-06,-1.021824E+02,+1.841229E+00
+2.292480E+02,-6.995882E-07,-1.199136E-05,-9.840787E+01,-1.629071E+00
+2.294922E+02,-2.256405E-06,+5.846636E-06,-1.040589E+02,+1.939117E+00
+2.297363E+02,+8.335857E-06,+5.134739E-06,-1.001840E+02,+5.520883E-01
+2.299805E+02,-5.933553E-06,-5.937061E-06,-1.015208E+02,-2.355899E+00
+2.302246E+02,+2.435967E-06,+1.428173E-06,-1.109834E+02,+5.302747E-01
+2.304688E+02,-4.204023E-06,-1.857312E-06,-1.067524E+02,-2.725584E+00
+2.307129E+02,+1.884947E-06,+4.005621E-06,-1.070779E+02,+1.130964E+00
+2.309570E+02,+7.967493E-06,+1.053613E-06,-1.018983E+02,+1.314762E-01
+2.312012E+02,-8.017327E-06,-6.176979E-06,-9.989562E+01,-2.485129E+00
+2.314453E+02,+3.289862E-06,+7.866864E-06,-1.013840E+02,+1.174706E+00
+2.316895E+02,-4.614807E-06,-6.784510E-06,-1.017182E+02,-2.168108E+00
+2.319336E+02,+1.075007E-06,+5.812527E-06,-1.045666E+02,+1.387916E+00
+2.321777E+02,+6.267431E-06,-1.675015E-06,-1.037586E+02,-2.611535E-01
+2.324219E+02,-9.243153E-06,-4.116049E-06,-9.989795E+01,-2.722647E+00
+2.326660E+02,+7.215397E-06,+2.142287E-06,-1.024679E+02,+2.886148E-01
+2.329102E+02,-4.579903E-06,+4.846243E-06,-1.035202E+02,+2.327947E+00
+2.331543E+02,+2.291847E-06,-6.044277E-06,-1.037897E+02,-1.208369E+00
+2.333984E+02,+6.974111E-06,+1.875710E-06,-1.028269E+02,+2.627360E-01
+2.336426E+02,-9.742390E-06,-1.017009E-06,-1.001796E+02,-3.037579E+00
+2.338867E+02,-1.836888E-07,-1.777175E-07,-1.318492E+02,-2.372715E+00
+2.341309E+02,+4.085372E-06,+7.824053E-06,-1.010843E+02,+1.089582E+00
+2.343750E+02,-7.626781E-06,-1.209868E-05,-9.689209E+01,-2.133256E+00
+2.346191E+02,+1.502345E-05,+1.232392E-05,-9.422988E+01,+6.870043E-01
+2.348633E+02,-1.306347E-05,-3.428677E-07,-9.767584E+01,-3.115352E+00
+2.351074E+02,+7.078303E-06,-1.058812E-05,-9.789921E+01,-9.815162E-01
+2.353516E+02,-2.496594E-06,+2.129999E-06,-1.096779E+02,+2.435266E+00
+2.355957E+02,-3.442525E-07,+7.647488E-06,-1.023208E+02,+1.615781E+00
+2.358398E+02,+1.250966E-06,-1.050715E-05,-9.950917E+01,-1.452296E+00
+2.360840E+02,-6.325266E-08,+9.379802E-06,-1.005559E+02,+1.577540E+00
+2.363281E+02,-3.077073E-07,-3.417407E-07,-1.267475E+02,-2.303839E+00
+2.365723E+02,+6.243285E-06,-1.900989E-06,-1.037067E+02,-2.955667E-01
+2.368164E+02,-1.604059E-05,-2.201473E-06,-9.581455E+01,-3.005201E+00
+2.370605E+02,+1.793723E-05,-3.345193E-07,-9.492339E+01,-1.864728E-02
+2.373047E+02,-1.046430E-05,+3.768992E-06,-9.907607E+01,+2.795881E+00
+2.375488E+02,-1.072450E-06,-3.409041E-07,-1.189744E+02,-2.833819E+00
+2.377930E+02,+6.858879E-06,-7.078075E-07,-1.032289E+02,-1.028318E-01
+2.380371E+02,+2.155308E-06,-2.898607E-06,-1.088448E+02,-9.314252E-01
+2.382812E+02,-6.884656E-06,+8.231003E-06,-9.938744E+01,+2.267359E+00
+2.385254E+02,+4.836461E-06,-1.205022E-05,-9.773145E+01,-1.189119E+00
+2.387695E+02,-4.492646E-06,+4.580896E-06,-1.038544E+02,+2.346469E+00
+2.390137E+02,+1.861643E-06,+3.409387E-06,-1.082132E+02,+1.071003E+00
+2.392578E+02,+5.219226E-07,-8.407352E-06,-1.014901E+02,-1.508797E+00
+2.395020E+02,-3.689305E-06,+7.308361E-06,-1.017378E+02,+2.038281E+00
+2.397461E+02,+9.169034E-06,+2.271005E-06,-1.004950E+02,+2.427958E-01
+2.399902E+02,-1.151405E-05,-5.114257E-06,-9.799344E+01,-2.723593E+00
+2.402344E+02,+6.485641E-06,+1.465462E-06,-1.035447E+02,+2.222231E-01
+2.404785E+02,+1.637059E-06,-8.099965E-08,-1.157081E+02,-4.943844E-02
+2.407227E+02,-9.773753E-07,-2.117928E-07,-1.199995E+02,-2.928196E+00
+2.409668E+02,+1.968238E-06,+3.360637E-06,-1.081908E+02,+1.040977E+00
+2.412109E+02,-1.215571E-05,-4.994966E-06,-9.762680E+01,-2.751712E+00
+2.414551E+02,+1.958084E-05,-2.550609E-06,-9.409030E+01,-1.295311E-01
+2.416992E+02,-1.247244E-05,+7.245681E-06,-9.681808E+01,+2.615309E+00
+2.419434E+02,+6.961971E-06,-3.987678E-06,-1.019131E+02,-5.201643E-01
+2.421875E+02,-1.275948E-05,+2.095084E-06,-9.776780E+01,+2.978847E+00
+2.424316E+02,+1.805261E-05,-2.804078E-06,-9.476566E+01,-1.540967E-01
+2.426758E+02,-1.468414E-05,+2.231210E-06,-9.656390E+01,+2.990799E+00
+2.429199E+02,+1.181839E-05,+1.081255E-06,-9.851264E+01,+9.123522E-02
+2.431641E+02,-7.509844E-06,-6.095549E-06,-1.002894E+02,-2.459774E+00
+2.434082E+02,+7.098787E-07,-1.218452E-06,-1.170146E+02,-1.043264E+00
+2.436523E+02,+1.505468E-06,+9.525585E-06,-1.003150E+02,+1.414048E+00
+2.438965E+02,-5.072522E-06,-3.983023E-06,-1.038096E+02,-2.475932E+00
+2.441406E+02,+6.001900E-06,+7.492625E-07,-1.043671E+02,+1.241950E-01
+2.443848E+02,+2.398823E-07,-5.980648E-06,-1.044581E+02,-1.530708E+00
+2.446289E+02,-2.415713E-06,+1.367237E-05,-9.714962E+01,+1.745677E+00
+2.448730E+02,+2.148723E-06,-1.605600E-05,-9.581016E+01,-1.437760E+00
+2.451172E+02,-1.727863E-06,+5.774650E-06,-1.043971E+02,+1.861533E+00
+2.453613E+02,-1.357907E-07,+3.458753E-06,-1.092149E+02,+1.610036E+00
+2.456055E+02,+5.008596E-06,-2.867046E-06,-1.047748E+02,-5.198969E-01
+2.458496E+02,-7.255042E-06,-3.349950E-06,-1.019479E+02,-2.709018E+00
+2.460938E+02,-4.858505E-07,+1.638651E-06,-1.153443E+02,+1.859034E+00
+2.463379E+02,-1.296184E-06,+3.184768E-06,-1.092728E+02,+1.957318E+00
+2.465820E+02,+1.285632E-05,-3.528187E-07,-9.781440E+01,-2.743633E-02
+2.468262E+02,-1.134793E-05,-5.021232E-06,-9.812512E+01,-2.725010E+00
+2.470703E+02,+2.034552E-06,+4.955685E-06,-1.054214E+02,+1.181229E+00
+2.473145E+02,+9.133535E-07,+7.367530E-08,-1.207591E+02,+8.049033E-02
+2.475586E+02,+3.819900E-07,+2.553919E-06,-1.117598E+02,+1.422327E+00
+2.478027E+02,-1.022312E-06,-1.266284E-05,-9.792116E+01,-1.651355E+00
+2.480469E+02,+5.308596E-06,+9.996778E-06,-9.892394E+01,+1.082633E+00
+2.482910E+02,-3.648936E-06,-7.037000E-06,-1.020180E+02,-2.049162E+00
+2.485352E+02,-4.377576E-06,+7.942144E-06,-1.008491E+02,+2.074547E+00
+2.487793E+02,+5.299306E-06,-5.288064E-06,-1.025145E+02,-7.843363E-01
+2.490234E+02,-9.820862E-06,+1.356398E-06,-1.000750E+02,+3.004347E+00
+2.492676E+02,+9.658958E-06,+1.179252E-08,-1.003014E+02,+1.220889E-03
+2.495117E+02,-3.084585E-06,+5.042692E-06,-1.045663E+02,+2.119770E+00
+2.497559E+02,+2.011520E-06,-1.065930E-05,-9.929346E+01,-1.384279E+00
+2.500000E+02,-2.221406E-06,+3.744429E-06,-1.072227E+02,+2.106243E+00
+2.502441E+02,-8.404506E-07,+1.053759E-06,-1.174070E+02,+2.244056E+00
+2.504883E+02,+7.646251E-06,+6.457500E-06,-9.999287E+01,+7.013108E-01
+2.507324E+02,-8.960316E-06,-7.104375E-06,-9.883527E+01,-2.471214E+00
+2.509766E+02,-1.988830E-06,+9.505955E-07,-1.131345E+02,+2.695726E+00
+2.512207E+02,+3.901075E-06,-2.040460E-06,-1.071260E+02,-4.819176E-01
+2.514648E+02,-1.943352E-06,+4.221865E-06,-1.066553E+02,+2.002188E+00
+2.517090E+02,+8.028143E-06,-1.847753E-06,-1.016835E+02,-2.262198E-01
+2.519531E+02,-8.152097E-06,+1.120611E-06,-1.016933E+02,+3.004986E+00
+2.521973E+02,-8.910609E-08,-2.912302E-06,-1.107112E+02,-1.601383E+00
+2.524414E+02,+4.193022E-06,-1.344739E-06,-1.071243E+02,-3.103458E-01
+2.526855E+02,-4.250913E-06,+2.219959E-06,-1.063830E+02,+2.660319E+00
+2.529297E+02,+3.138380E-06,-2.878690E-06,-1.074145E+02,-7.422662E-01
+2.531738E+02,-1.601632E-06,+8.446374E-06,-1.013132E+02,+1.758195E+00
+2.534180E+02,+2.065217E-06,-2.926826E-06,-1.089172E+02,-9.563109E-01
+2.536621E+02,-2.597995E-06,-7.371744E-06,-1.021401E+02,-1.909631E+00
+2.539062E+02,-3.444882E-06,+1.876817E-07,-1.092436E+02,+3.087165E+00
+2.541504E+02,+2.384610E-06,+1.014512E-05,-9.964130E+01,+1.339937E+00
+2.543945E+02,+3.928605E-06,-7.265332E-06,-1.016609E+02,-1.075096E+00
+2.546387E+02,-7.815924E-06,+3.452591E-06,-1.013662E+02,+2.725631E+00
+2.548828E+02,+1.691774E-06,-2.225657E-06,-1.110703E+02,-9.208477E-01
+2.551270E+02,+4.834255E-06,+4.670508E-07,-1.062731E+02,+9.631384E-02
+2.553711E+02,+2.633425E-06,+3.917242E-06,-1.065209E+02,+9.789280E-01
+2.556152E+02,-4.105612E-06,-4.871985E-06,-1.039156E+02,-2.271036E+00
+2.558594E+02,-6.832545E-06,+1.116553E-06,-1.031939E+02,+2.979608E+00
+2.561035E+02,+9.834620E-06,+2.779455E-06,-9.981111E+01,+2.754361E-01
+2.563477E+02,-4.454994E-06,-4.530845E-06,-1.039388E+02,-2.347754E+00
+2.565918E+02,-8.472023E-07,+3.445570E-06,-1.089998E+02,+1.811895E+00
+2.568359E+02,-2.251973E-06,-2.611292E-07,-1.128907E+02,-3.026152E+00
+2.570801E+02,+7.929095E-06,+6.995839E-07,-1.019818E+02,+8.800212E-02
+2.573242E+02,-6.133986E-06,+1.506619E-06,-1.039907E+02,+2.900742E+00
+2.575684E+02,+4.295606E-07,-6.411337E-06,-1.038416E+02,-1.503896E+00
+2.578125E+02,-3.545252E-06,+2.945773E-06,-1.067271E+02,+2.448288E+00
+2.580566E+02,+5.770144E-06,+2.712536E-06,-1.039091E+02,+4.394416E-01
+2.583008E+02,-3.718850E-06,+1.079441E-06,-1.082405E+02,+2.859093E+00
+2.585449E+02,-1.367052E-08,-8.746793E-07,-1.211620E+02,-1.586424E+00
+2.587891E+02,+2.917249E-06,-6.034231E-07,-1.105186E+02,-2.039701E-01
+2.590332E+02,+1.729637E-06,-1.826797E-06,-1.119868E+02,-8.127109E-01
+2.592773E+02,-4.854685E-06,+3.423065E-06,-1.045241E+02,+2.527448E+00
+2.595215E+02,+2.663000E-06,-8.745151E-06,-1.007795E+02,-1.275206E+00
+2.597656E+02,-4.552131E-06,+1.017673E-05,-9.905572E+01,+1.991409E+00
+2.600098E+02,+7.364832E-06,-2.490680E-06,-1.021864E+02,-3.261112E-01
+2.602539E+02,-6.410382E-06,+1.020163E-06,-1.037537E+02,+2.983774E+00
+2.604980E+02,+6.643691E-06,-2.260359E-06,-1.030761E+02,-3.279415E-01
+2.607422E+02,-1.208129E-05,+3.147988E-06,-9.807244E+01,+2.886693E+00
+2.609863E+02,+1.202632E-05,-8.684017E-07,-9.837476E+01,-7.208329E-02
+2.612305E+02,-5.626046E-06,-6.068844E-06,-1.016441E+02,-2.318350E+00
+2.614746E+02,+2.881641E-06,+1.099829E-05,-9.888515E+01,+1.314548E+00
+2.617188E+02,-3.673307E-07,-1.109641E-05,-9.909158E+01,-1.603888E+00
+2.619629E+02,-3.088988E-06,+1.503200E-05,-9.628004E+01,+1.773469E+00
+2.622070E+02,-6.209386E-07,-7.603202E-06,-1.023512E+02,-1.652283E+00
+2.624512E+02,+6.050286E-06,-3.481731E-06,-1.031222E+02,-5.221840E-01
+2.626953E+02,-7.351752E-06,+6.191494E-06,-1.003441E+02,+2.441656E+00
+2.629395E+02,+5.528032E-06,-6.932055E-06,-1.010451E+02,-8.976065E-01
+2.631836E+02,-2.830101E-06,+3.209070E-06,-1.073737E+02,+2.293525E+00
+2.634277E+02,+6.878026E-06,+8.940809E-07,-1.031779E+02,+1.292661E-01
+2.636719E+02,-6.475133E-06,+4.657009E-06,-1.019644E+02,+2.518087E+00
+2.639160E+02,+4.773692E-06,-3.912398E-06,-1.041913E+02,-6.865635E-01
+2.641602E+02,-4.377436E-06,-3.600398E-06,-1.049316E+02,-2.453288E+00
+2.644043E+02,-1.962775E-06,+7.521428E-06,-1.021879E+02,+1.826061E+00
+2.646484E+02,+1.068506E-05,+1.779317E-06,-9.930566E+01,+1.650096E-01
+2.648926E+02,-1.128371E-05,-8.448722E-06,-9.701796E+01,-2.498890E+00
+2.651367E+02,+1.437425E-05,+4.596315E-06,-9.642551E+01,+3.094854E-01
+2.653809E+02,-1.122348E-05,-2.044176E-06,-9.885571E+01,-2.961434E+00
+2.656250E+02,+2.099275E-06,+6.643174E-07,-1.131441E+02,+3.064802E-01
+2.658691E+02,+5.362261E-06,-5.243421E-06,-1.024990E+02,-7.741933E-01
+2.661133E+02,-5.039148E-08,+1.247182E-05,-9.808133E+01,+1.574837E+00
+2.663574E+02,-9.251660E-06,-1.312967E-05,-9.588411E+01,-2.184628E+00
+2.666016E+02,+4.812713E-06,-7.540747E-07,-1.062469E+02,-1.554203E-01
+2.668457E+02,+5.255563E-06,+7.094434E-06,-1.010817E+02,+9.332087E-01
+2.670898E+02,-4.570144E-06,-4.328852E-06,-1.040203E+02,-2.383302E+00
+2.673340E+02,-3.427244E-06,+4.002122E-06,-1.055653E+02,+2.278969E+00
+2.675781E+02,+4.097835E-06,-5.100876E-06,-1.036844E+02,-8.940105E-01
+2.678223E+02,-3.598152E-06,+3.621160E-06,-1.058403E+02,+2.353008E+00
+2.680664E+02,+2.750887E-06,+6.264149E-06,-1.032969E+02,+1.157004E+00
+2.683105E+02,-1.914622E-06,-8.836777E-06,-1.008749E+02,-1.784163E+00
+2.685547E+02,+2.193403E-06,-1.736651E-06,-1.110641E+02,-6.696970E-01
+2.687988E+02,-2.021727E-06,+7.722450E-07,-1.132941E+02,+2.776723E+00
+2.690430E+02,-2.314681E-06,+9.902417E-06,-9.985413E+01,+1.800422E+00
+2.692871E+02,+9.784491E-06,-1.009909E-05,-9.703932E+01,-8.012190E-01
+2.695312E+02,-1.107414E-05,+1.413360E-05,-9.491611E+01,+2.235415E+00
+2.697754E+02,+5.431392E-06,-2.385495E-05,-9.222894E+01,-1.346929E+00
+2.700195E+02,-1.333271E-07,+1.591785E-05,-9.596201E+01,+1.579172E+00
+2.702637E+02,+1.397930E-07,-1.660761E-06,-1.155632E+02,-1.486820E+00
+2.705078E+02,+5.421731E-06,+4.150372E-06,-1.033142E+02,+6.533518E-01
+2.707520E+02,-1.191688E-05,+3.150475E-06,-9.818336E+01,+2.883135E+00
+2.709961E+02,+6.339364E-06,-1.064485E-05,-9.813890E+01,-1.033667E+00
+2.712402E+02,+3.771331E-06,+8.312935E-06,-1.007921E+02,+1.144894E+00
+2.714844E+02,-3.811646E-06,-1.075015E-05,-9.885741E+01,-1.911534E+00
+2.717285E+02,+9.572832E-06,+7.576481E-06,-9.826691E+01,+6.695098E-01
+2.719727E+02,-9.421403E-06,+5.997253E-06,-9.904030E+01,+2.574726E+00
+2.722168E+02,+1.286901E-06,-1.559753E-05,-9.610942E+01,-1.488476E+00
+2.724609E+02,-3.288774E-07,+5.900813E-06,-1.045683E+02,+1.626473E+00
+2.727051E+02,-2.853444E-06,+6.984918E-06,-1.024465E+02,+1.958622E+00
+2.729492E+02,+1.746387E-05,-2.721818E-06,-9.505296E+01,-1.546104E-01
+2.731934E+02,-1.899431E-05,-7.704196E-06,-9.376608E+01,-2.756263E+00
+2.734375E+02,+8.980654E-06,+6.664083E-06,-9.902874E+01,+6.383929E-01
+2.736816E+02,-6.547661E-06,-1.974826E-06,-1.033002E+02,-2.848661E+00
+2.739258E+02,+8.166086E-06,-1.146234E-06,-1.016750E+02,-1.394540E-01
+2.741699E+02,-1.135012E-06,-9.676609E-07,-1.165274E+02,-2.435617E+00
+2.744141E+02,-2.516764E-06,+3.993914E-06,-1.065198E+02,+2.133090E+00
+2.746582E+02,-1.882006E-06,-5.608028E-06,-1.045603E+02,-1.894578E+00
+2.749023E+02,+4.161573E-06,+3.739244E-06,-1.050445E+02,+7.319951E-01
+2.751465E+02,-1.989963E-06,-7.578317E-06,-1.021190E+02,-1.827585E+00
+2.753906E+02,+5.286505E-06,+8.670660E-06,-9.986626E+01,+1.023275E+00
+2.756348E+02,-5.827155E-06,-1.046748E-08,-1.046909E+02,-3.139796E+00
+2.758789E+02,-1.050197E-07,-5.441729E-06,-1.052836E+02,-1.590093E+00
+2.761230E+02,+5.781149E-06,+1.824843E-06,-1.043472E+02,+3.057558E-01
+2.763672E+02,-5.991624E-06,-2.816621E-06,-1.035820E+02,-2.702156E+00
+2.766113E+02,+1.932411E-06,+5.333146E-06,-1.049246E+02,+1.223171E+00
+2.768555E+02,-5.413989E-07,-6.008397E-06,-1.043897E+02,-1.660661E+00
+2.770996E+02,-3.043927E-06,+1.999196E-06,-1.087738E+02,+2.560465E+00
+2.773438E+02,+5.223861E-06,+3.506339E-07,-1.056206E+02,+6.702106E-02
+2.775879E+02,+1.012828E-06,-6.833136E-06,-1.032132E+02,-1.423645E+00
+2.778320E+02,-3.407699E-06,+1.087322E-05,-9.886594E+01,+1.874504E+00
+2.780762E+02,-4.255476E-07,-1.008039E-05,-9.992271E+01,-1.612987E+00
+2.783203E+02,-4.608992E-06,+7.010488E-06,-1.015249E+02,+2.152386E+00
+2.785645E+02,+1.329129E-05,-6.438753E-06,-9.661313E+01,-4.511175E-01
+2.788086E+02,-1.449266E-05,+4.290520E-06,-9.641217E+01,+2.853766E+00
+2.790527E+02,+1.000035E-05,-1.769294E-06,-9.986584E+01,-1.751111E-01
+2.792969E+02,-1.052834E-05,+3.667187E-06,-9.905549E+01,+2.806419E+00
+2.795410E+02,+8.593497E-06,-8.098044E-06,-9.855655E+01,-7.557240E-01
+2.797852E+02,+2.586567E-06,+5.010329E-06,-1.049766E+02,+1.094236E+00
+2.800293E+02,-1.372065E-05,-1.838385E-06,-9.717522E+01,-3.008399E+00
+2.802734E+02,+1.514113E-05,+9.798562E-07,-9.637869E+01,+6.462476E-02
+2.805176E+02,-6.237547E-06,-2.503423E-06,-1.034511E+02,-2.759925E+00
+2.807617E+02,-5.843257E-06,-5.800028E-06,-1.016887E+02,-2.359907E+00
+2.810059E+02,-1.522651E-06,+1.163798E-05,-9.860874E+01,+1.700892E+00
+2.812500E+02,+1.276686E-05,-3.449454E-06,-9.757232E+01,-2.638871E-01
+2.814941E+02,-1.020144E-05,-7.226984E-07,-9.980503E+01,-3.070868E+00
+2.817383E+02,-1.551714E-06,-2.326656E-06,-1.110673E+02,-2.158980E+00
+2.819824E+02,+5.302606E-06,+9.747660E-07,-1.053659E+02,+1.817981E-01
+2.822266E+02,-3.951432E-06,+3.969903E-06,-1.050343E+02,+2.353863E+00
+2.824707E+02,+5.353646E-06,-8.954504E-06,-9.963193E+01,-1.031943E+00
+2.827148E+02,-6.594689E-06,+4.384301E-06,-1.020265E+02,+2.554868E+00
+2.829590E+02,+5.180290E-06,+3.580745E-06,-1.040168E+02,+6.048123E-01
+2.832031E+02,-5.281165E-06,-2.139213E-06,-1.048856E+02,-2.756728E+00
+2.834473E+02,+2.110666E-06,-1.571766E-06,-1.115956E+02,-6.400861E-01
+2.836914E+02,-9.350965E-07,-3.440022E-07,-1.200316E+02,-2.789080E+00
+2.839355E+02,+4.712751E-06,+8.785564E-07,-1.063861E+02,+1.843055E-01
+2.841797E+02,-6.909821E-06,-1.800500E-06,-1.029254E+02,-2.886690E+00
+2.844238E+02,+2.603838E-06,+5.362102E-06,-1.044938E+02,+1.118735E+00
+2.846680E+02,-3.633400E-06,-7.914620E-06,-1.012009E+02,-2.001171E+00
+2.849121E+02,+3.342630E-06,+7.101884E-06,-1.021035E+02,+1.130888E+00
+2.851562E+02,-6.830762E-06,-5.856348E-06,-1.009175E+02,-2.432847E+00
+2.854004E+02,+6.934083E-06,+7.119866E-06,-1.000536E+02,+7.986168E-01
+2.856445E+02,-1.235023E-06,-4.595941E-06,-1.064497E+02,-1.833315E+00
+2.858887E+02,-3.015134E-06,-2.160082E-06,-1.086148E+02,-2.519936E+00
+2.861328E+02,-9.624624E-07,+4.758756E-07,-1.193825E+02,+2.682406E+00
+2.863770E+02,+5.149302E-06,-1.650282E-06,-1.053404E+02,-3.101442E-01
+2.866211E+02,-4.955890E-06,+5.965860E-06,-1.022075E+02,+2.263983E+00
+2.868652E+02,-1.753469E-06,-3.368179E-06,-1.084106E+02,-2.050786E+00
+2.871094E+02,+2.221067E-06,-1.938938E-08,-1.130684E+02,-8.729540E-03
+2.873535E+02,+2.160808E-06,+3.986391E-06,-1.068697E+02,+1.074080E+00
+2.875977E+02,-1.066892E-05,-8.743825E-06,-9.720605E+01,-2.455038E+00
+2.878418E+02,+1.226775E-05,+1.083612E-05,-9.571997E+01,+7.235126E-01
+2.880859E+02,-1.425846E-05,-3.556156E-06,-9.665648E+01,-2.897172E+00
+2.883301E+02,+6.833530E-06,-2.167715E-06,-1.028907E+02,-3.071768E-01
+2.885742E+02,-2.116013E-06,+2.069256E-06,-1.105753E+02,+2.367366E+00
+2.888184E+02,+4.995013E-06,+5.226431E-07,-1.059820E+02,+1.042536E-01
+2.890625E+02,-7.507041E-06,+4.581758E-06,-1.011155E+02,+2.593614E+00
+2.893066E+02,+6.660417E-06,-1.130619E-05,-9.763989E+01,-1.038434E+00
+2.895508E+02,-4.627534E-06,+1.251792E-05,-9.749306E+01,+1.924888E+00
+2.897949E+02,-1.166696E-06,-4.433612E-06,-1.067741E+02,-1.828111E+00
+2.900391E+02,-1.410434E-06,-1.546268E-06,-1.135850E+02,-2.310286E+00
+2.902832E+02,+6.298398E-06,+2.375049E-06,-1.034380E+02,+3.605999E-01
+2.905273E+02,-4.831747E-06,-1.286090E-06,-1.060206E+02,-2.881449E+00
+2.907715E+02,+2.916900E-06,-3.081875E-06,-1.074458E+02,-8.128927E-01
+2.910156E+02,-2.982190E-06,+4.931942E-06,-1.047863E+02,+2.114641E+00
+2.912598E+02,-7.050225E-06,-1.305445E-06,-1.028895E+02,-2.958503E+00
+2.915039E+02,+1.457946E-05,-1.090977E-06,-9.670093E+01,-7.469051E-02
+2.917480E+02,-1.763793E-05,+2.430206E-06,-9.498938E+01,+3.004672E+00
+2.919922E+02,+1.046096E-05,-2.458341E-06,-9.937511E+01,-2.308134E-01
+2.922363E+02,-4.553039E-06,-2.036508E-06,-1.060419E+02,-2.720999E+00
+2.924805E+02,-7.132500E-06,-6.298938E-06,-1.004312E+02,-2.418175E+00
+2.927246E+02,-1.491521E-05,+4.129006E-06,-9.620673E+01,+2.871524E+00
+2.929688E+02,-1.182296E-05,-5.379586E-06,-9.772828E+01,-2.714579E+00
+2.932129E+02,-1.134440E-05,+6.177463E-05,-8.403976E+01,+1.752414E+00
+2.934570E+02,+3.910765E-05,-4.311371E-06,-8.810230E+01,-1.098003E-01
+2.937012E+02,+1.464552E-05,-7.780563E-06,-9.560622E+01,-4.883409E-01
