FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+1.606445E+02,+6.467202E-06,-4.604008E-07,-1.037637E+02,-7.107021E-02
+1.608887E+02,-7.648069E-06,-2.233772E-06,-1.019734E+02,-2.857427E+00
+1.611328E+02,+5.432139E-06,+9.603117E-07,-1.051669E+02,+1.749755E-01
+1.613770E+02,-2.390618E-06,+1.231279E-06,-1.114080E+02,+2.665981E+00
+1.616211E+02,+4.393721E-06,+5.500374E-07,-1.070758E+02,+1.245393E-01
+1.618652E+02,+1.199409E-06,+6.338452E-06,-1.038075E+02,+1.383780E+00
+1.621094E+02,-8.061308E-06,-8.978830E-06,-9.836826E+01,-2.302402E+00
+1.623535E+02,+4.926429E-06,-4.324485E-06,-1.036683E+02,-7.204211E-01
+1.625977E+02,+1.686185E-06,+9.536853E-06,-1.002782E+02,+1.395798E+00
+1.628418E+02,-2.688159E-06,-5.883195E-06,-1.037843E+02,-1.999391E+00
+1.630859E+02,-2.374117E-07,-2.868063E-06,-1.108186E+02,-1.653386E+00
+1.633301E+02,-1.433183E-06,+8.759758E-06,-1.010354E+02,+1.732969E+00
+1.635742E+02,+2.343778E-06,-2.986491E-06,-1.084126E+02,-9.053969E-01
+1.638184E+02,-1.393484E-06,-3.397869E-06,-1.087007E+02,-1.959984E+00
+1.640625E+02,-6.127183E-07,+7.044604E-06,-1.030101E+02,+1.657555E+00
+1.643066E+02,+5.363541E-06,-7.542318E-06,-1.006725E+02,-9.526420E-01
+1.645508E+02,-5.017873E-06,+1.214018E-08,-1.059896E+02,+3.139173E+00
+1.647949E+02,-6.477488E-07,+1.039131E-05,-9.964975E+01,+1.633051E+00
+1.650391E+02,+3.555060E-06,-1.199576E-05,-9.805383E+01,-1.282683E+00
+1.652832E+02,+3.374910E-06,+6.114749E-06,-1.031176E+02,+1.066473E+00
+1.655273E+02,-8.800418E-06,-5.664160E-06,-9.960466E+01,-2.569713E+00
+1.657715E+02,+7.573004E-06,+2.560748E-06,-1.019445E+02,+3.260718E-01
+1.660156E+02,-9.130349E-06,+7.956757E-06,-9.833649E+01,+2.424770E+00
+1.662598E+02,+6.237121E-06,-6.678308E-06,-1.007831E+02,-8.195446E-01
+1.665039E+02,+3.619551E-07,-6.496472E-06,-1.037330E+02,-1.515138E+00
+1.667480E+02,-9.092129E-07,+1.247315E-05,-9.805746E+01,+1.643561E+00
+1.669922E+02,-4.876634E-07,-7.091757E-06,-1.029644E+02,-1.639453E+00
+1.672363E+02,+1.376580E-06,+6.510382E-06,-1.035379E+02,+1.362422E+00
+1.674805E+02,-3.251570E-06,-7.535176E-06,-1.017165E+02,-1.978176E+00
+1.677246E+02,+3.753712E-06,+3.911839E-07,-1.084639E+02,+1.038377E-01
+1.679688E+02,+2.650650E-08,+4.381186E-06,-1.071680E+02,+1.564746E+00
+1.682129E+02,-4.133732E-06,-6.835203E-06,-1.019513E+02,-2.114717E+00
+1.684570E+02,+2.162485E-06,+6.328537E-06,-1.034943E+02,+1.241531E+00
+1.687012E+02,+2.767341E-06,-2.061095E-06,-1.092422E+02,-6.401601E-01
+1.689453E+02,-3.733459E-06,-1.284522E-06,-1.080719E+02,-2.810222E+00
+1.691895E+02,+8.774127E-06,+1.303531E-06,-1.010411E+02,+1.474865E-01
+1.694336E+02,-1.264033E-05,-2.919376E-06,-9.773914E+01,-2.914615E+00
+1.696777E+02,+6.038954E-06,+6.539885E-06,-1.010106E+02,+8.252004E-01
+1.699219E+02,-3.099384E-06,-3.619228E-06,-1.064388E+02,-2.278975E+00
+1.701660E+02,+1.972038E-06,+3.404285E-06,-1.081028E+02,+1.045751E+00
+1.704102E+02,+2.070953E-07,-8.690038E-06,-1.012171E+02,-1.546970E+00
+1.706543E+02,+7.158852E-07,+3.203892E-06,-1.096749E+02,+1.350965E+00
+1.708984E+02,+8.904001E-08,+1.832989E-06,-1.147266E+02,+1.522258E+00
+1.711426E+02,-7.252663E-06,+2.707533E-06,-1.022234E+02,+2.784299E+00
+1.713867E+02,+1.325504E-05,-2.517540E-06,-9.739847E+01,-1.876951E-01
+1.716309E+02,-1.051778E-05,+1.776939E-06,-9.943930E+01,+2.974227E+00
+1.718750E+02,+7.689181E-06,-5.085499E-06,-1.007065E+02,-5.843363E-01
+1.721191E+02,-5.597368E-06,+3.544396E-06,-1.035760E+02,+2.577100E+00
+1.723633E+02,+2.550500E-06,-2.593413E-06,-1.087841E+02,-7.937405E-01
+1.726074E+02,-1.329776E-06,+2.939213E-06,-1.098266E+02,+1.995666E+00
+1.728516E+02,-1.749787E-06,+7.144700E-07,-1.144706E+02,+2.753936E+00
+1.730957E+02,+3.960544E-06,-5.455340E-06,-1.034250E+02,-9.428369E-01
+1.733398E+02,+4.247317E-07,+8.306358E-06,-1.016004E+02,+1.519707E+00
+1.735840E+02,-7.777660E-06,-3.832832E-06,-1.012388E+02,-2.683722E+00
+1.738281E+02,+6.766366E-06,-1.863375E-06,-1.030754E+02,-2.687268E-01
+1.740723E+02,+2.506366E-07,+9.752124E-07,-1.199402E+02,+1.319234E+00
+1.743164E+02,-1.408006E-07,+4.438213E-06,-1.070515E+02,+1.602510E+00
+1.745605E+02,-3.305835E-06,-8.271014E-06,-1.010052E+02,-1.951035E+00
+1.748047E+02,+1.543372E-06,+3.297691E-06,-1.087756E+02,+1.133062E+00
+1.750488E+02,+7.982287E-07,+3.510449E-06,-1.088738E+02,+1.347211E+00
+1.752930E+02,-5.849643E-06,-1.306513E-06,-1.044460E+02,-2.921850E+00
+1.755371E+02,+4.794847E-06,-1.116181E-06,-1.061553E+02,-2.287143E-01
+1.757812E+02,+2.092965E-06,+2.679452E-06,-1.093704E+02,+9.076760E-01
+1.760254E+02,-9.117941E-07,-3.729714E-06,-1.083144E+02,-1.810561E+00
+1.762695E+02,+2.753145E-06,-1.862290E-06,-1.095672E+02,-5.947264E-01
+1.765137E+02,-1.761452E-06,+3.196402E-06,-1.087551E+02,+2.074463E+00
+1.767578E+02,-8.479477E-06,+7.803990E-06,-9.876789E+01,+2.397654E+00
+1.770020E+02,+8.174519E-06,-5.832904E-06,-9.996344E+01,-6.197602E-01
+1.772461E+02,+1.221090E-06,-1.165898E-05,-9.861942E+01,-1.466443E+00
+1.774902E+02,-7.388275E-06,+1.304771E-05,-9.648147E+01,+2.086030E+00
+1.777344E+02,+6.697019E-06,-2.473257E-06,-1.029271E+02,-3.537704E-01
+1.779785E+02,+7.893268E-07,-4.170368E-06,-1.074437E+02,-1.383739E+00
+1.782227E+02,-1.738669E-06,+4.583013E-06,-1.061930E+02,+1.933395E+00
+1.784668E+02,-2.155822E-06,-1.135864E-06,-1.122638E+02,-2.656671E+00
+1.787109E+02,+3.147794E-06,-1.155203E-06,-1.094911E+02,-3.517283E-01
+1.789551E+02,-2.057524E-06,+4.048956E-08,-1.137314E+02,+3.121917E+00
+1.791992E+02,-2.188195E-06,+3.376425E-06,-1.079079E+02,+2.145821E+00
+1.794434E+02,+3.633447E-06,-5.192027E-06,-1.039622E+02,-9.601960E-01
+1.796875E+02,+1.662226E-06,+2.884345E-07,-1.154574E+02,+1.718122E-01
+1.799316E+02,-2.949696E-06,+1.780262E-06,-1.092555E+02,+2.598574E+00
+1.801758E+02,-2.173438E-06,-9.732786E-07,-1.124633E+02,-2.720565E+00
+1.804199E+02,+6.923365E-06,+1.348624E-06,-1.030319E+02,+1.923839E-01
+1.806641E+02,-8.766322E-06,-8.660057E-07,-1.011015E+02,-3.043124E+00
+1.809082E+02,+2.801191E-06,+2.512304E-06,-1.084899E+02,+7.310830E-01
+1.811523E+02,-6.142517E-08,-1.915706E-06,-1.143490E+02,-1.602849E+00
+1.813965E+02,+3.045031E-06,+1.331959E-06,-1.095678E+02,+4.123435E-01
+1.816406E+02,-3.828954E-06,-1.772196E-06,-1.074954E+02,-2.708112E+00
+1.818848E+02,+4.967280E-06,+2.450564E-06,-1.051316E+02,+4.583064E-01
+1.821289E+02,-4.954572E-06,-3.853542E-06,-1.040453E+02,-2.480551E+00
+1.823730E+02,+1.883148E-06,-3.030030E-06,-1.089526E+02,-1.014722E+00
+1.826172E+02,-1.028252E-06,+1.327615E-05,-9.751258E+01,+1.648093E+00
+1.828613E+02,+4.578173E-06,-1.099042E-05,-9.848480E+01,-1.176096E+00
+1.831055E+02,-2.909451E-06,+5.095062E-06,-1.046313E+02,+2.089644E+00
+1.833496E+02,+7.560602E-07,-4.905841E-06,-1.060838E+02,-1.417885E+00
+1.835938E+02,-6.428322E-06,+5.644080E-07,-1.038047E+02,+3.054017E+00
+1.838379E+02,+4.766809E-06,+3.874816E-06,-1.042324E+02,+6.825419E-01
+1.840820E+02,+8.875755E-07,-1.909794E-06,-1.135310E+02,-1.135745E+00
+1.843262E+02,-8.634015E-07,-2.762270E-08,-1.212713E+02,-3.109611E+00
+1.845703E+02,+2.649092E-06,+2.648824E-06,-1.085282E+02,+7.853476E-01
+1.848145E+02,-6.569045E-06,-5.786835E-06,-1.011555E+02,-2.419417E+00
+1.850586E+02,+5.824090E-06,+4.712001E-06,-1.025086E+02,+6.802371E-01
+1.853027E+02,-2.579075E-06,-2.693657E-06,-1.085675E+02,-2.334467E+00
+1.855469E+02,-2.292141E-06,+3.942361E-06,-1.068202E+02,+2.097437E+00
+1.857910E+02,+5.301908E-06,-3.429946E-06,-1.039930E+02,-5.742117E-01
+1.860352E+02,+2.639096E-06,+1.766473E-06,-1.099631E+02,+5.898565E-01
+1.862793E+02,-3.195055E-06,-3.340688E-06,-1.067022E+02,-2.333916E+00
+1.865234E+02,-5.061936E-06,+6.061130E-06,-1.020509E+02,+2.266604E+00
+1.867676E+02,+3.620590E-06,-6.219769E-06,-1.028572E+02,-1.043635E+00
+1.870117E+02,-8.963766E-07,+4.806557E-06,-1.062148E+02,+1.755169E+00
+1.872559E+02,+3.806538E-06,-7.344012E-07,-1.082307E+02,-1.905898E-01
+1.875000E+02,-6.006020E-06,-5.272976E-06,-1.019466E+02,-2.421095E+00
+1.877441E+02,+1.568851E-06,+4.289025E-06,-1.068075E+02,+1.220131E+00
+1.879883E+02,+1.107613E-06,-9.023079E-07,-1.169016E+02,-6.836054E-01
+1.882324E+02,-1.556806E-06,+3.556427E-06,-1.082183E+02,+1.983412E+00
+1.884766E+02,+6.736939E-06,-1.019271E-05,-9.826005E+01,-9.867573E-01
+1.887207E+02,-4.962076E-06,+8.923996E-06,-9.981883E+01,+2.078263E+00
+1.889648E+02,-4.365040E-06,+7.757840E-07,-1.070652E+02,+2.965703E+00
+1.892090E+02,+6.576913E-06,-4.447586E-06,-1.020041E+02,-5.946025E-01
+1.894531E+02,-8.260737E-07,+4.331667E-06,-1.071118E+02,+1.759239E+00
+1.896973E+02,-5.432678E-06,-6.277157E-06,-1.016168E+02,-2.284202E+00
+1.899414E+02,+5.600557E-06,+5.380625E-06,-1.021956E+02,+7.653728E-01
+1.901855E+02,+2.752528E-07,-1.937923E-06,-1.141665E+02,-1.429705E+00
+1.904297E+02,+2.458264E-06,+4.746246E-06,-1.054409E+02,+1.092901E+00
+1.906738E+02,-8.090743E-06,-2.345208E-06,-1.014899E+02,-2.859462E+00
+1.909180E+02,+4.645130E-06,-8.205688E-06,-1.005105E+02,-1.055686E+00
+1.911621E+02,-5.626816E-07,+1.201814E-05,-9.839375E+01,+1.617581E+00
+1.914062E+02,+3.513110E-06,-1.409154E-05,-9.675896E+01,-1.326471E+00
+1.916504E+02,-7.422121E-06,+1.188536E-05,-9.706970E+01,+2.129019E+00
+1.918945E+02,+5.626614E-06,-8.014576E-06,-1.001822E+02,-9.586974E-01
+1.921387E+02,-7.914014E-07,+5.780108E-06,-1.046806E+02,+1.706868E+00
+1.923828E+02,-2.819873E-06,+1.757795E-06,-1.095697E+02,+2.584174E+00
+1.926270E+02,-7.973651E-07,-5.996526E-06,-1.043659E+02,-1.702992E+00
+1.928711E+02,+9.277052E-06,+5.475446E-06,-9.935376E+01,+5.331928E-01
+1.931152E+02,-1.187331E-05,-6.876913E-07,-9.849403E+01,-3.083738E+00
+1.933594E+02,+8.678205E-06,-6.766492E-06,-9.916869E+01,-6.622466E-01
+1.936035E+02,-1.119819E-05,+4.110115E-06,-9.846818E+01,+2.789824E+00
+1.938477E+02,+1.406602E-05,+9.311049E-07,-9.701759E+01,+6.609889E-02
+1.940918E+02,-9.077631E-06,-1.875798E-07,-1.008387E+02,-3.120932E+00
+1.943359E+02,+8.422140E-07,+3.940612E-06,-1.078947E+02,+1.360237E+00
+1.945801E+02,+3.598538E-06,-1.130494E-05,-9.851548E+01,-1.262622E+00
+1.948242E+02,-3.339976E-06,+6.414941E-06,-1.028144E+02,+2.050832E+00
+1.950684E+02,+1.546621E-06,+3.297671E-06,-1.087724E+02,+1.132252E+00
+1.953125E+02,+6.595237E-06,-5.338911E-06,-1.014266E+02,-6.805130E-01
+1.955566E+02,-1.416985E-05,+5.792353E-06,-9.630161E+01,+2.753540E+00
+1.958008E+02,+9.099396E-06,-4.263996E-06,-9.995762E+01,-4.382153E-01
+1.960449E+02,+2.854192E-06,-3.662795E-06,-1.066630E+02,-9.088434E-01
+1.962891E+02,-8.532674E-06,-1.536039E-06,-1.012398E+02,-2.963482E+00
+1.965332E+02,+4.515795E-06,+9.343043E-06,-9.967845E+01,+1.120571E+00
+1.967773E+02,-2.496391E-06,+3.511747E-07,-1.119686E+02,+3.001837E+00
+1.970215E+02,+6.324393E-06,-8.793562E-06,-9.930611E+01,-9.472956E-01
+1.972656E+02,-1.144073E-05,+1.581473E-06,-9.874872E+01,+3.004231E+00
+1.975098E+02,+9.142734E-06,-5.294237E-07,-1.007639E+02,-5.784190E-02
+1.977539E+02,-6.924744E-06,+9.194423E-06,-9.877819E+01,+2.216308E+00
+1.979980E+02,+7.825320E-07,-1.023988E-05,-9.976882E+01,-1.494524E+00
+1.982422E+02,-2.971703E-07,+4.510789E-06,-1.068961E+02,+1.636581E+00
+1.984863E+02,-2.379646E-06,-3.636987E-06,-1.072376E+02,-2.150182E+00
+1.987305E+02,+1.433204E-06,+1.241872E-05,-9.806100E+01,+1.455898E+00
+1.989746E+02,-5.863691E-06,-1.222525E-05,-9.735561E+01,-2.018022E+00
+1.992188E+02,+1.184618E-05,+1.091563E-05,-9.585891E+01,+7.445390E-01
+1.994629E+02,-8.831574E-06,-2.659719E-06,-1.007022E+02,-2.849072E+00
+1.997070E+02,+8.016555E-07,-8.578827E-07,-1.186056E+02,-8.192664E-01
+1.999512E+02,+1.470956E-06,+6.255110E-07,-1.159261E+02,+4.020748E-01
+2.001953E+02,-5.306510E-07,+3.329636E-06,-1.094431E+02,+1.728839E+00
+2.004395E+02,+2.690995E-06,+6.303333E-06,-1.032815E+02,+1.167304E+00
+2.006836E+02,+3.150733E-06,-3.551990E-06,-1.064697E+02,-8.451917E-01
+2.009277E+02,-5.123115E-06,+5.014437E-06,-1.028911E+02,+2.366915E+00
+2.011719E+02,+4.487038E-06,+4.726147E-07,-1.069129E+02,+1.049420E-01
+2.014160E+02,+1.017393E-05,+4.225538E-06,-9.915910E+01,+3.936518E-01
+2.016602E+02,-2.062048E-06,-5.160887E-06,-1.051023E+02,-1.950917E+00
+2.019043E+02,+3.575039E-06,-7.850883E-07,-1.087298E+02,-2.161714E-01
+2.021484E+02,+8.375957E-06,+1.491113E-06,-1.014038E+02,+1.761773E-01
+2.023926E+02,+6.323897E-06,-3.364630E-06,-1.028978E+02,-4.889578E-01
+2.026367E+02,+5.656869E-07,-1.450326E-05,-9.676408E+01,-1.531812E+00
+2.028809E+02,-4.519432E-06,-4.054400E-06,-1.043340E+02,-2.410380E+00
+2.031250E+02,+7.051608E-06,-1.148912E-05,-9.740585E+01,-1.020318E+00
+2.033691E+02,-1.477718E-05,-4.619689E-06,-9.620320E+01,-2.838596E+00
+2.036133E+02,-1.093202E-05,-1.143832E-05,-9.601463E+01,-2.333566E+00
+2.038574E+02,-2.437527E-05,+6.370465E-06,-9.197407E+01,+2.885961E+00
+2.041016E+02,-1.231705E-06,+1.791531E-05,-9.491504E+01,+1.639440E+00
+2.043457E+02,+2.397724E-06,+2.817849E-05,-9.097031E+01,+1.485910E+00
+2.045898E+02,+1.784154E-05,-4.829672E-06,-9.466423E+01,-2.643624E-01
+2.048340E+02,+1.411140E-05,-4.245645E-06,-9.663226E+01,-2.922513E-01
+2.050781E+02,-6.347624E-06,-1.339461E-05,-9.658154E+01,-2.013342E+00
+2.053223E+02,+5.481560E-07,+5.829202E-06,-1.046496E+02,+1.477036E+00
+2.055664E+02,-7.338825E-06,-7.253697E-06,-9.972755E+01,-2.362028E+00
+2.058105E+02,+8.538258E-07,+8.903015E-06,-1.009695E+02,+1.475186E+00
+2.060547E+02,-9.936737E-07,-5.631865E-06,-1.048538E+02,-1.745437E+00
+2.062988E+02,+2.207504E-06,+2.627217E-06,-1.092903E+02,+8.719933E-01
+2.065430E+02,+3.606067E-06,-4.011627E-06,-1.053615E+02,-8.385871E-01
+2.067871E+02,-5.767487E-06,+7.406869E-06,-1.005490E+02,+2.232394E+00
+2.070312E+02,+9.396829E-07,-3.697868E-06,-1.083692E+02,-1.321949E+00
+2.072754E+02,+7.412093E-06,+3.306454E-07,-1.025925E+02,+4.457936E-02
+2.075195E+02,-7.220546E-06,-6.685749E-06,-1.001397E+02,-2.394633E+00
+2.077637E+02,+3.435248E-06,+5.562240E-06,-1.036917E+02,+1.017535E+00
+2.080078E+02,+6.655484E-07,-1.292781E-06,-1.167485E+02,-1.095364E+00
+2.082520E+02,-6.802078E-06,+1.129205E-07,-1.033460E+02,+3.124993E+00
+2.084961E+02,+2.324888E-06,-5.123524E-07,-1.124660E+02,-2.169101E-01
+2.087402E+02,+3.077039E-06,+3.003521E-06,-1.073308E+02,+7.733081E-01
+2.089844E+02,-5.641929E-06,+5.960507E-06,-1.017160E+02,+2.328743E+00
+2.092285E+02,+4.492313E-06,-1.322668E-05,-9.709686E+01,-1.243380E+00
+2.094727E+02,-1.900078E-06,+9.165929E-06,-1.005737E+02,+1.775199E+00
+2.097168E+02,-3.160127E-06,-3.275998E-07,-1.099595E+02,-3.038295E+00
+2.099609E+02,+7.682100E-06,-7.429370E-06,-9.942295E+01,-7.686753E-01
+2.102051E+02,-6.178572E-06,+9.675612E-06,-9.880110E+01,+2.139096E+00
+2.104492E+02,+3.952783E-06,-4.286115E-06,-1.046858E+02,-8.258345E-01
+2.106934E+02,+4.999413E-07,+2.055386E-06,-1.134925E+02,+1.332195E+00
+2.109375E+02,-3.516646E-06,-4.281185E-07,-1.090135E+02,-3.020448E+00
+2.111816E+02,+4.207842E-06,-6.454397E-06,-1.022647E+02,-9.930627E-01
+2.114258E+02,-2.970070E-06,+4.200632E-06,-1.057730E+02,+2.186240E+00
+2.116699E+02,-1.553777E-07,-2.730199E-06,-1.112621E+02,-1.627646E+00
+2.119141E+02,+1.623559E-06,+5.426533E-06,-1.049372E+02,+1.280084E+00
+2.121582E+02,-4.671450E-06,-9.097363E-08,-1.066093E+02,-3.122121E+00
+2.124023E+02,+5.338261E-06,-2.640136E-06,-1.045017E+02,-4.592931E-01
+2.126465E+02,-1.153459E-06,-3.543243E-06,-1.085745E+02,-1.885514E+00
+2.128906E+02,+8.814840E-07,+7.474662E-06,-1.024682E+02,+1.453409E+00
+2.131348E+02,-1.281036E-07,-3.395956E-06,-1.093746E+02,-1.608501E+00
+2.133789E+02,-2.758382E-06,-5.387640E-06,-1.043610E+02,-2.043984E+00
+2.136230E+02,+1.392207E-07,+1.003194E-05,-9.997147E+01,+1.556919E+00
+2.138672E+02,-1.156779E-06,-9.839116E-06,-1.000813E+02,-1.687828E+00
+2.141113E+02,+3.038720E-06,+8.496478E-06,-1.008925E+02,+1.227327E+00
+2.143555E+02,-1.211737E-06,-8.737120E-07,-1.165137E+02,-2.516885E+00
+2.145996E+02,+6.571866E-08,-3.383296E-06,-1.094116E+02,-1.551374E+00
+2.148438E+02,+4.868764E-06,+4.988552E-06,-1.031345E+02,+7.975498E-01
+2.150879E+02,-9.284714E-06,-3.979192E-06,-9.991230E+01,-2.736698E+00
+2.153320E+02,+7.026033E-06,+7.997266E-07,-1.030099E+02,+1.133356E-01
+2.155762E+02,-5.312518E-06,-3.358530E-06,-1.040337E+02,-2.577839E+00
+2.158203E+02,+3.831367E-06,+3.169211E-06,-1.060689E+02,+6.910928E-01
+2.160645E+02,-2.852672E-06,+1.226255E-06,-1.101586E+02,+2.735611E+00
+2.163086E+02,+9.393934E-06,-4.873231E-06,-9.950804E+01,-4.785455E-01
+2.165527E+02,-1.216543E-05,+6.695714E-06,-9.714825E+01,+2.638451E+00
+2.167969E+02,+8.165382E-06,-2.213316E-06,-1.014526E+02,-2.647004E-01
+2.170410E+02,-2.474827E-06,-4.734214E-06,-1.054458E+02,-2.052481E+00
+2.172852E+02,-9.336382E-07,+8.034265E-06,-1.018428E+02,+1.686484E+00
+2.175293E+02,+9.466551E-07,-6.870416E-06,-1.031787E+02,-1.433871E+00
+2.177734E+02,-1.119793E-05,+3.282068E-06,-9.865932E+01,+2.856482E+00
+2.180176E+02,+2.116569E-05,+2.685597E-07,-9.348665E+01,+1.268777E-02
+2.182617E+02,-1.323333E-05,-1.352942E-06,-9.752145E+01,-3.039709E+00
+2.185059E+02,+3.649220E-07,+1.165244E-06,-1.182653E+02,+1.267299E+00
+2.187500E+02,-3.291265E-06,-3.511949E-06,-1.063515E+02,-2.323768E+00
+2.189941E+02,+1.106176E-05,+5.272468E-06,-9.823441E+01,+4.447847E-01
+2.192383E+02,-6.825096E-06,-2.604476E-06,-1.027274E+02,-2.777046E+00
+2.194824E+02,+3.265265E-06,-1.833828E-06,-1.085310E+02,-5.117184E-01
+2.197266E+02,-1.844566E-06,+3.321828E-06,-1.084052E+02,+2.077689E+00
+2.199707E+02,-1.468750E-06,+4.342834E-08,-1.166572E+02,+3.112033E+00
+2.202148E+02,-9.699040E-07,-9.495454E-07,-1.173463E+02,-2.366801E+00
+2.204590E+02,+4.338159E-06,-6.906694E-07,-1.071452E+02,-1.578829E-01
+2.207031E+02,-2.675355E-06,+2.692559E-06,-1.084141E+02,+2.352990E+00
+2.209473E+02,+5.019277E-06,-3.887349E-06,-1.039464E+02,-6.589876E-01
+2.211914E+02,-6.008769E-06,+6.368572E-06,-1.011541E+02,+2.327133E+00
+2.214355E+02,+8.033397E-07,-2.632882E-06,-1.112048E+02,-1.274651E+00
+2.216797E+02,-7.694297E-08,-1.658709E-06,-1.155953E+02,-1.617150E+00
+2.219238E+02,+1.346071E-06,-5.445555E-06,-1.050216E+02,-1.328467E+00
+2.221680E+02,+1.078006E-06,+8.147697E-06,-1.017039E+02,+1.439252E+00
+2.224121E+02,-1.108051E-06,+2.427394E-08,-1.191067E+02,+3.119689E+00
+2.226562E+02,+2.248140E-07,-8.970907E-06,-1.009405E+02,-1.545741E+00
+2.229004E+02,-6.555661E-06,+3.637802E-06,-1.025018E+02,+2.634988E+00
+2.231445E+02,+9.204960E-06,+5.593667E-06,-9.935466E+01,+5.460472E-01
+2.233887E+02,+1.696625E-06,-4.518043E-06,-1.063281E+02,-1.211568E+00
+2.236328E+02,-1.026072E-05,+2.664468E-06,-9.949304E+01,+2.887528E+00
+2.238770E+02,+5.918786E-06,+1.115857E-06,-1.044037E+02,+1.863409E-01
+2.241211E+02,-6.511260E-07,-9.289128E-07,-1.189047E+02,-2.182163E+00
+2.243652E+02,+9.198348E-07,-1.610043E-06,-1.146365E+02,-1.051739E+00
+2.246094E+02,-1.575805E-06,-4.099192E-08,-1.160470E+02,-3.115585E+00
+2.248535E+02,+6.124164E-06,-5.704290E-06,-1.015463E+02,-7.499161E-01
+2.250977E+02,-1.171052E-05,+2.052403E-06,-9.849709E+01,+2.968093E+00
+2.253418E+02,+9.896955E-06,+6.483695E-06,-9.853909E+01,+5.799662E-01
+2.255859E+02,-4.630053E-06,+9.765780E-07,-1.064993E+02,+2.933718E+00
+2.258301E+02,-1.142012E-06,-2.646522E-07,-1.186194E+02,-2.913870E+00
+2.260742E+02,+1.108532E-05,-2.998731E-06,-9.879831E+01,-2.641906E-01
+2.263184E+02,-9.325448E-06,-2.086497E-06,-1.003945E+02,-2.921476E+00
+2.265625E+02,+1.525596E-06,+5.794026E-06,-1.044493E+02,+1.313335E+00
+2.268066E+02,+1.423732E-06,-1.442241E-05,-9.677712E+01,-1.472399E+00
+2.270508E+02,-7.939727E-06,+1.070236E-05,-9.750607E+01,+2.209072E+00
+2.272949E+02,+8.403436E-06,-4.924373E-06,-1.002288E+02,-5.300582E-01
+2.275391E+02,-9.342170E-06,+5.903411E-06,-9.913191E+01,+2.578040E+00
+2.277832E+02,+2.807131E-06,-2.903395E-06,-1.078755E+02,-8.022538E-01
+2.280273E+02,+5.160129E-07,+3.482530E-06,-1.090678E+02,+1.423695E+00
+2.282715E+02,+8.863025E-06,+1.871147E-06,-1.008590E+02,+2.080630E-01
+2.285156E+02,-1.425042E-05,-2.797082E-06,-9.675927E+01,-2.947776E+00
+2.287598E+02,+1.299666E-05,-3.356687E-07,-9.772047E+01,-2.582157E-02
+2.290039E+02,-6.694785E-06,-1.363055E-07,-1.034835E+02,-3.121236E+00
+2.292480E+02,+3.720752E-06,-1.558157E-06,-1.078856E+02,-3.965861E-01
+2.294922E+02,-3.242682E-06,+7.394292E-06,-1.018582E+02,+1.984078E+00
+2.297363E+02,+4.233928E-06,-6.161862E-06,-1.025263E+02,-9.687682E-01
+2.299805E+02,-1.630299E-06,+9.646060E-06,-1.001907E+02,+1.738226E+00
+2.302246E+02,+4.437443E-06,-1.085470E-05,-9.861649E+01,-1.182724E+00
+2.304688E+02,-7.524571E-06,+3.922546E-06,-1.014263E+02,+2.661052E+00
+2.307129E+02,+4.993358E-06,-4.856838E-06,-1.031406E+02,-7.715394E-01
+2.309570E+02,-2.487100E-06,+4.675680E-06,-1.055210E+02,+2.059655E+00
+2.312012E+02,+4.831459E-06,-2.185821E-06,-1.055097E+02,-4.248598E-01
+2.314453E+02,-7.045312E-06,+1.061452E-06,-1.029445E+02,+2.992057E+00
+2.316895E+02,+7.198649E-06,-2.133871E-06,-1.024892E+02,-2.881752E-01
+2.319336E+02,-5.649768E-06,-1.229179E-06,-1.047585E+02,-2.927368E+00
+2.321777E+02,+6.338292E-06,+3.599672E-06,-1.027465E+02,+5.165007E-01
+2.324219E+02,-6.765470E-06,-4.396623E-06,-1.018641E+02,-2.565314E+00
+2.326660E+02,+5.578069E-06,-5.333009E-07,-1.050308E+02,-9.531701E-02
+2.329102E+02,-2.741023E-06,+5.940373E-06,-1.036854E+02,+2.003109E+00
+2.331543E+02,-1.587283E-06,-3.480515E-06,-1.083465E+02,-1.998669E+00
+2.333984E+02,+3.325772E-06,+4.844587E-06,-1.046179E+02,+9.691936E-01
+2.336426E+02,-7.842442E-06,-1.073653E-05,-9.752574E+01,-2.201664E+00
+2.338867E+02,+1.586772E-05,+6.730854E-06,-9.527113E+01,+4.011803E-01
+2.341309E+02,-1.676614E-05,-1.810957E-06,-9.546097E+01,-3.033997E+00
+2.343750E+02,+1.010195E-05,+1.440814E-07,-9.991101E+01,+1.426176E-02
+2.346191E+02,-5.829470E-06,+5.803061E-06,-1.016968E+02,+2.358465E+00
+2.348633E+02,+5.707570E-07,-7.932931E-06,-1.019889E+02,-1.498972E+00
+2.351074E+02,+3.996760E-06,+1.538915E-06,-1.073655E+02,+3.675443E-01
