FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.465820E+02,+4.254986E-06,+4.113517E-06,-1.045561E+02,+7.684948E-01
+2.468262E+02,+1.676806E-06,-7.277222E-06,-1.025360E+02,-1.344331E+00
+2.470703E+02,-8.394218E-06,+8.734914E-06,-9.833388E+01,+2.336307E+00
+2.473145E+02,+6.876536E-06,-3.815137E-06,-1.020872E+02,-5.065249E-01
+2.475586E+02,-3.563171E-06,-3.003973E-06,-1.066314E+02,-2.441140E+00
+2.478027E+02,-2.046397E-06,-2.775528E-06,-1.092477E+02,-2.206120E+00
+2.480469E+02,+8.046940E-06,+7.569578E-06,-9.913456E+01,+7.548399E-01
+2.482910E+02,-8.729136E-06,-1.727110E-06,-1.010138E+02,-2.946260E+00
+2.485352E+02,+8.267374E-06,-3.365432E-06,-1.009867E+02,-3.865896E-01
+2.487793E+02,-3.884949E-06,-3.614296E-07,-1.081749E+02,-3.048826E+00
+2.490234E+02,+1.013810E-06,+4.068100E-06,-1.075505E+02,+1.326562E+00
+2.492676E+02,-1.853631E-07,-9.852920E-06,-1.001272E+02,-1.589607E+00
+2.495117E+02,-5.224353E-06,+1.045945E-05,-9.864251E+01,+2.034033E+00
+2.497559E+02,+6.724491E-06,+4.529876E-07,-1.034272E+02,+6.726224E-02
+2.500000E+02,-9.454177E-06,-2.792293E-06,-1.001243E+02,-2.854407E+00
+2.502441E+02,+8.511661E-06,+2.179693E-06,-1.011239E+02,+2.506958E-01
+2.504883E+02,-1.954600E-06,-5.291206E-06,-1.049734E+02,-1.924653E+00
+2.507324E+02,+2.046269E-07,+3.549861E-06,-1.089814E+02,+1.513216E+00
+2.509766E+02,+1.394626E-07,-2.305433E-07,-1.313906E+02,-1.026760E+00
+2.512207E+02,+8.503106E-07,-3.725113E-06,-1.083566E+02,-1.346377E+00
+2.514648E+02,-7.395195E-06,+6.786106E-06,-9.996797E+01,+2.399118E+00
+2.517090E+02,+1.167017E-05,-5.247788E-06,-9.785866E+01,-4.225839E-01
+2.519531E+02,-9.054559E-06,+1.689818E-06,-1.007140E+02,+2.957089E+00
+2.521973E+02,+1.392178E-06,+1.826990E-06,-1.127769E+02,+9.196552E-01
+2.524414E+02,+9.021115E-06,-9.814305E-06,-9.750310E+01,-8.274849E-01
+2.526855E+02,-1.019250E-05,+1.507676E-05,-9.479916E+01,+2.165260E+00
+2.529297E+02,+5.098273E-06,-8.931354E-06,-9.975673E+01,-1.052103E+00
+2.531738E+02,-6.504557E-06,+1.047412E-06,-1.036245E+02,+2.981936E+00
+2.534180E+02,+1.178409E-05,+3.849438E-06,-9.813374E+01,+3.157361E-01
+2.536621E+02,-8.807257E-06,-4.836678E-06,-9.995846E+01,-2.639387E+00
+2.539062E+02,+4.358690E-06,+2.863255E-06,-1.056549E+02,+5.812156E-01
+2.541504E+02,-5.376669E-06,-9.557067E-06,-9.919929E+01,-2.083251E+00
+2.543945E+02,-5.339249E-06,+2.442071E-06,-1.046254E+02,+2.712618E+00
+2.546387E+02,+3.309190E-06,+1.712684E-05,-9.516727E+01,+1.379932E+00
+2.548828E+02,+4.943484E-06,+6.246865E-06,-1.019749E+02,+9.013494E-01
+2.551270E+02,+3.672583E-05,-2.094440E-05,-8.747765E+01,-5.182880E-01
+2.553711E+02,-4.271691E-05,-4.781126E-05,-8.386089E+01,-2.299980E+00
+2.556152E+02,-6.423720E-05,+6.884704E-05,-8.052255E+01,+2.321570E+00
+2.558594E+02,+1.146919E-04,+5.378649E-05,-7.794600E+01,+4.385127E-01
+2.561035E+02,-2.256986E-05,-8.413759E-05,-8.119843E+01,-1.832876E+00
+2.563477E+02,+1.380339E-05,+2.002290E-06,-9.710985E+01,+1.440530E-01
+2.565918E+02,-1.928274E-05,-2.599552E-05,-8.979808E+01,-2.209010E+00
+2.568359E+02,-1.687532E-05,+2.399468E-06,-9.536803E+01,+3.000351E+00
+2.570801E+02,-1.099404E-05,+1.347014E-05,-9.519543E+01,+2.255325E+00
+2.573242E+02,-3.938232E-06,-5.019343E-06,-1.039037E+02,-2.236083E+00
+2.575684E+02,-2.202516E-05,+4.020131E-06,-9.299928E+01,+2.961056E+00
+2.578125E+02,-5.222837E-06,+4.216190E-05,-8.743546E+01,+1.694044E+00
+2.580566E+02,+4.877027E-05,+2.810671E-05,-8.499142E+01,+5.228168E-01
+2.583008E+02,+5.876793E-05,-8.281899E-05,-7.986629E+01,-9.536599E-01
+2.585449E+02,-1.240481E-04,+2.167910E-06,-7.812688E+01,+3.124118E+00
+2.587891E+02,+3.920003E-05,+1.221134E-05,-8.773205E+01,+3.019860E-01
+2.590332E+02,-6.333922E-06,+2.379193E-05,-9.217403E+01,+1.830983E+00
+2.592773E+02,-3.364726E-06,+1.678854E-05,-9.532870E+01,+1.768594E+00
+2.595215E+02,+1.406753E-05,+1.082256E-06,-9.701001E+01,+7.678163E-02
+2.597656E+02,+5.638299E-06,-4.183812E-06,-1.030720E+02,-6.383836E-01
+2.600098E+02,+9.347918E-06,+9.033898E-06,-9.772126E+01,+7.683166E-01
+2.602539E+02,+2.353619E-05,-1.263810E-05,-9.146500E+01,-4.927801E-01
+2.604980E+02,-2.188199E-05,-2.686334E-05,-8.920653E+01,-2.254357E+00
+2.607422E+02,-1.214616E-05,+1.562576E-05,-9.407054E+01,+2.231552E+00
+2.609863E+02,+1.771631E-06,+3.310966E-06,-1.085075E+02,+1.079480E+00
+2.612305E+02,+3.806003E-06,+1.632078E-05,-9.551521E+01,+1.341691E+00
+2.614746E+02,+5.538821E-06,-1.551020E-05,-9.566639E+01,-1.227803E+00
+2.617188E+02,+1.233448E-05,+8.163335E-06,-9.659993E+01,+5.846469E-01
+2.619629E+02,-8.956951E-06,-1.259340E-05,-9.621928E+01,-2.189027E+00
+2.622070E+02,+5.837906E-06,-9.594669E-07,-1.045591E+02,-1.628950E-01
+2.624512E+02,-1.058515E-05,-3.678031E-06,-9.901103E+01,-2.807173E+00
+2.626953E+02,+7.082875E-06,+4.201283E-06,-1.016866E+02,+5.353754E-01
+2.629395E+02,-5.526136E-06,-4.508818E-06,-1.029356E+02,-2.457227E+00
+2.631836E+02,-3.877501E-06,+1.331034E-07,-1.082238E+02,+3.107279E+00
+2.634277E+02,+1.030887E-05,+6.594943E-06,-9.824586E+01,+5.691252E-01
+2.636719E+02,-1.233217E-05,-3.871334E-06,-9.777103E+01,-2.837413E+00
+2.639160E+02,+7.741439E-06,+3.696861E-06,-1.013314E+02,+4.455202E-01
+2.641602E+02,-2.087495E-06,-4.882737E-06,-1.054977E+02,-1.974804E+00
+2.644043E+02,-4.153018E-06,+2.273464E-06,-1.064944E+02,+2.640729E+00
+2.646484E+02,+6.404793E-06,-2.722385E-06,-1.031486E+02,-4.019167E-01
+2.648926E+02,-1.872327E-06,+2.089706E-06,-1.110389E+02,+2.301384E+00
+2.651367E+02,-5.441097E-06,+5.858695E-07,-1.052362E+02,+3.034331E+00
+2.653809E+02,+3.194540E-06,+2.000251E-06,-1.084753E+02,+5.594237E-01
+2.656250E+02,+2.699639E-06,-6.633271E-06,-1.028998E+02,-1.184283E+00
+2.658691E+02,-8.870637E-06,+8.520106E-06,-9.820217E+01,+2.376348E+00
+2.661133E+02,+1.461391E-05,-6.112281E-06,-9.600453E+01,-3.961402E-01
+2.663574E+02,-1.244484E-05,+4.179413E-06,-9.763610E+01,+2.817592E+00
+2.666016E+02,+5.279018E-06,-1.369820E-06,-1.052659E+02,-2.538845E-01
+2.668457E+02,+3.612481E-06,+2.015806E-06,-1.076666E+02,+5.089733E-01
+2.670898E+02,-1.460708E-06,-5.208150E-06,-1.053375E+02,-1.844237E+00
+2.673340E+02,-7.129444E-06,+3.280409E-06,-1.021049E+02,+2.710354E+00
+2.675781E+02,+6.830352E-06,-1.309831E-06,-1.031543E+02,-1.894662E-01
+2.678223E+02,+5.390032E-07,+8.548365E-07,-1.199086E+02,+1.008228E+00
+2.680664E+02,-4.905632E-06,-7.588105E-07,-1.060834E+02,-2.988127E+00
+2.683105E+02,-2.590561E-06,+1.525502E-06,-1.104392E+02,+2.609398E+00
+2.685547E+02,+9.694057E-06,+3.585159E-06,-9.971314E+01,+3.542309E-01
+2.687988E+02,-4.228350E-06,-9.345576E-06,-9.977907E+01,-1.995681E+00
+2.690430E+02,+1.129276E-06,+3.579133E-06,-1.085123E+02,+1.265166E+00
+2.692871E+02,-3.323854E-06,+2.300782E-07,-1.095464E+02,+3.072483E+00
+2.695312E+02,+9.436420E-06,+2.206292E-06,-1.002727E+02,+2.296802E-01
+2.697754E+02,-1.100315E-05,+2.855256E-06,-9.888664E+01,+2.887698E+00
+2.700195E+02,-5.453325E-07,-9.796930E-06,-1.001648E+02,-1.626402E+00
+2.702637E+02,+8.537219E-06,+1.088033E-05,-9.718362E+01,+9.054872E-01
+2.705078E+02,-7.708275E-06,-9.394100E-06,-9.830718E+01,-2.257939E+00
+2.707520E+02,+4.085031E-06,+2.166572E-06,-1.066996E+02,+4.876463E-01
+2.709961E+02,-3.795792E-06,+6.546501E-07,-1.082867E+02,+2.970805E+00
+2.712402E+02,+6.803414E-06,+1.192484E-05,-9.724716E+01,+1.052332E+00
+2.714844E+02,-2.889650E-06,-1.604451E-05,-9.575484E+01,-1.748988E+00
+2.717285E+02,-3.065718E-06,+7.640395E-06,-1.016893E+02,+1.952381E+00
+2.719727E+02,+5.183995E-06,-3.689608E-06,-1.039268E+02,-6.185556E-01
+2.722168E+02,-6.000716E-06,+2.724484E-06,-1.036220E+02,+2.715395E+00
+2.724609E+02,+5.102729E-06,-4.870503E-06,-1.030312E+02,-7.621175E-01
+2.727051E+02,-6.067610E-06,+5.365799E-06,-1.018305E+02,+2.417500E+00
+2.729492E+02,+8.558531E-06,-5.045386E-06,-1.000566E+02,-5.326747E-01
+2.731934E+02,-3.379327E-06,+7.106783E-06,-1.020813E+02,+2.014658E+00
+2.734375E+02,-1.257956E-06,-7.213040E-06,-1.027075E+02,-1.743460E+00
+2.736816E+02,-1.773607E-06,+4.459946E-06,-1.063758E+02,+1.949296E+00
+2.739258E+02,+1.864699E-06,-1.607398E-06,-1.121747E+02,-7.114281E-01
+2.741699E+02,+8.265159E-07,-3.450214E-06,-1.090007E+02,-1.335672E+00
+2.744141E+02,-5.311682E-07,+3.799918E-06,-1.083205E+02,+1.709680E+00
+2.746582E+02,-4.085843E-06,+2.259757E-06,-1.066153E+02,+2.636395E+00
+2.749023E+02,+8.427850E-06,-3.219988E-06,-1.008939E+02,-3.649504E-01
+2.751465E+02,-6.460148E-06,+1.000695E-06,-1.036922E+02,+2.987911E+00
+2.753906E+02,+4.821207E-06,-1.108112E-06,-1.061133E+02,-2.259175E-01
+2.756348E+02,-6.647218E-06,+4.168703E-07,-1.035302E+02,+3.078961E+00
+2.758789E+02,+6.805826E-06,-3.575131E-06,-1.022841E+02,-4.836857E-01
+2.761230E+02,-1.715911E-06,+6.867157E-06,-1.030014E+02,+1.815655E+00
+2.763672E+02,+3.664010E-07,-9.942435E-07,-1.194971E+02,-1.217717E+00
+2.766113E+02,-7.566896E-07,-5.905785E-06,-1.045037E+02,-1.698229E+00
+2.768555E+02,-8.320152E-06,-3.006577E-06,-1.010644E+02,-2.794833E+00
+2.770996E+02,+1.090721E-05,+1.394414E-05,-9.503892E+01,+9.069992E-01
+2.773438E+02,-7.870762E-06,-7.981214E-06,-9.900842E+01,-2.349227E+00
+2.775879E+02,+4.819760E-06,-4.642389E-06,-1.034890E+02,-7.666550E-01
+2.778320E+02,-9.041634E-07,+1.028934E-05,-9.971885E+01,+1.658445E+00
+2.780762E+02,-2.025040E-06,-4.713915E-06,-1.057969E+02,-1.976546E+00
+2.783203E+02,+8.543963E-06,-4.491275E-06,-1.003072E+02,-4.839694E-01
+2.785645E+02,-1.140880E-05,+3.305382E-06,-9.850516E+01,+2.859591E+00
+2.788086E+02,+7.370803E-06,+4.019809E-06,-1.015189E+02,+4.992810E-01
+2.790527E+02,-2.125485E-06,-9.256568E-06,-1.004479E+02,-1.796503E+00
+2.792969E+02,-1.806906E-07,+3.418436E-06,-1.093113E+02,+1.623605E+00
+2.795410E+02,+1.473770E-06,+2.647922E-06,-1.103699E+02,+1.062918E+00
+2.797852E+02,-5.109036E-06,+1.743435E-06,-1.053548E+02,+2.812738E+00
+2.800293E+02,+5.121675E-06,-1.929652E-06,-1.052353E+02,-3.603144E-01
+2.802734E+02,-2.049570E-06,+2.722166E-06,-1.093513E+02,+2.216163E+00
+2.805176E+02,-6.770212E-08,-3.559651E-06,-1.089703E+02,-1.589813E+00
+2.807617E+02,-2.899490E-08,-9.455277E-07,-1.204824E+02,-1.601452E+00
+2.810059E+02,-6.159655E-06,+8.316991E-07,-1.041304E+02,+3.007381E+00
+2.812500E+02,+1.089740E-05,-1.366932E-06,-9.918573E+01,-1.247847E-01
+2.814941E+02,-3.846871E-06,-8.526774E-07,-1.080896E+02,-2.923465E+00
+2.817383E+02,+1.832298E-06,+3.659567E-06,-1.077599E+02,+1.106599E+00
+2.819824E+02,-6.125099E-06,+1.782669E-06,-1.039046E+02,+2.858373E+00
+2.822266E+02,+4.373076E-06,-5.887184E-06,-1.026936E+02,-9.319109E-01
+2.824707E+02,-3.843965E-06,+6.351931E-06,-1.025867E+02,+2.115005E+00
+2.827148E+02,+2.293790E-06,-3.417280E-06,-1.077110E+02,-9.796394E-01
+2.829590E+02,+3.934822E-06,-3.608752E-06,-1.054507E+02,-7.422002E-01
+2.832031E+02,-7.231918E-06,+5.307682E-06,-1.009435E+02,+2.508460E+00
+2.834473E+02,-1.282332E-06,+3.551423E-06,-1.084597E+02,+1.917304E+00
+2.836914E+02,+9.457959E-06,-5.676487E-06,-9.914796E+01,-5.405526E-01
+2.839355E+02,-8.025582E-06,-1.178752E-06,-1.018178E+02,-2.995761E+00
+2.841797E+02,+8.902917E-06,+1.125521E-05,-9.686256E+01,+9.015649E-01
+2.844238E+02,-1.024994E-05,-1.630161E-05,-9.430856E+01,-2.132101E+00
+2.846680E+02,+3.688869E-06,+1.039829E-05,-9.914595E+01,+1.229890E+00
+2.849121E+02,+2.452861E-06,-6.865010E-06,-1.027454E+02,-1.227634E+00
+2.851562E+02,-1.124330E-07,+6.670196E-06,-1.035160E+02,+1.587651E+00
+2.854004E+02,-3.502454E-06,-5.297951E-06,-1.039431E+02,-2.154932E+00
+2.856445E+02,+1.375708E-06,+1.652358E-06,-1.133509E+02,+8.765073E-01
+2.858887E+02,+9.631640E-07,-2.274652E-07,-1.200903E+02,-2.319153E-01
+2.861328E+02,-1.662374E-06,+4.746076E-06,-1.059707E+02,+1.907705E+00
+2.863770E+02,+1.820575E-06,-6.555424E-06,-1.033453E+02,-1.299903E+00
+2.866211E+02,-1.985783E-06,+3.210531E-06,-1.084616E+02,+2.124723E+00
+2.868652E+02,+2.375730E-06,+2.516097E-06,-1.092173E+02,+8.140844E-01
+2.871094E+02,-5.296368E-07,-2.968319E-06,-1.104137E+02,-1.747368E+00
+2.873535E+02,-1.819975E-06,+5.623954E-07,-1.144026E+02,+2.841888E+00
+2.875977E+02,+3.677048E-06,-1.710264E-06,-1.078395E+02,-4.353552E-01
+2.878418E+02,-4.815795E-06,+3.587748E-07,-1.063226E+02,+3.067230E+00
+2.880859E+02,+4.042036E-06,+4.517074E-06,-1.043484E+02,+8.408421E-01
+2.883301E+02,-4.639212E-06,-2.423598E-06,-1.056231E+02,-2.660174E+00
+2.885742E+02,+1.243046E-06,-3.209051E-06,-1.092653E+02,-1.201237E+00
+2.888184E+02,+6.674460E-06,-1.378186E-06,-1.033303E+02,-2.036248E-01
+2.890625E+02,-8.569807E-06,+8.546972E-06,-9.834186E+01,+2.357529E+00
+2.893066E+02,+5.474628E-06,-3.834352E-06,-1.034995E+02,-6.109849E-01
+2.895508E+02,-3.992068E-06,-5.982076E-06,-1.028633E+02,-2.159264E+00
+2.897949E+02,-2.245078E-06,+1.345475E-05,-9.730322E+01,+1.736134E+00
+2.900391E+02,+1.232769E-05,-9.041027E-06,-9.631319E+01,-6.327869E-01
+2.902832E+02,-6.137622E-06,-4.600297E-06,-1.023038E+02,-2.498396E+00
+2.905273E+02,-4.626956E-06,+7.491464E-06,-1.011053E+02,+2.124079E+00
+2.907715E+02,-2.317608E-06,-1.254874E-06,-1.115826E+02,-2.645335E+00
+2.910156E+02,+9.141951E-06,+7.640544E-07,-1.007490E+02,+8.338296E-02
+2.912598E+02,-9.701834E-06,-6.612697E-06,-9.860582E+01,-2.543328E+00
+2.915039E+02,+1.385352E-05,+1.137059E-05,-9.493211E+01,+6.872797E-01
+2.917480E+02,-1.668070E-05,-1.178701E-05,-9.379677E+01,-2.526434E+00
+2.919922E+02,+1.460916E-05,+5.263877E-06,-9.617738E+01,+3.458330E-01
+2.922363E+02,-9.124376E-06,+1.766661E-06,-1.006361E+02,+2.950339E+00
+2.924805E+02,+5.033196E-06,+1.906804E-06,-1.053807E+02,+3.621378E-01
+2.927246E+02,-2.912375E-06,-7.370078E-06,-1.020204E+02,-1.947125E+00
+2.929688E+02,-3.764836E-06,+8.309637E-06,-1.007975E+02,+1.996199E+00
+2.932129E+02,+5.716205E-06,-2.597264E-06,-1.040427E+02,-4.264809E-01
+2.934570E+02,-2.377465E-06,+5.212812E-07,-1.122738E+02,+2.925749E+00
+2.937012E+02,+5.185693E-06,-4.952939E-06,-1.028884E+02,-7.624450E-01
+2.939453E+02,-6.415552E-06,+7.758249E-06,-9.994178E+01,+2.261745E+00
+2.941895E+02,+5.758324E-06,-5.346076E-06,-1.020944E+02,-7.482905E-01
+2.944336E+02,-5.935703E-06,+2.074164E-06,-1.040302E+02,+2.805418E+00
+2.946777E+02,+2.021832E-06,-1.470156E-06,-1.120418E+02,-6.287099E-01
+2.949219E+02,+3.093171E-06,+8.583999E-07,-1.098697E+02,+2.707025E-01
+2.951660E+02,-5.097644E-06,+3.201349E-06,-1.044088E+02,+2.580835E+00
+2.954102E+02,+5.338575E-06,-7.840455E-06,-1.004589E+02,-9.730036E-01
+2.956543E+02,-9.769709E-07,+2.072881E-06,-1.127973E+02,+2.011230E+00
+2.958984E+02,-3.955612E-06,+1.107900E-05,-9.858891E+01,+1.913726E+00
+2.961426E+02,+2.701483E-06,-1.095516E-05,-9.895126E+01,-1.329025E+00
+2.963867E+02,+2.166849E-06,+1.380229E-06,-1.118044E+02,+5.671643E-01
+2.966309E+02,-3.089445E-06,-1.933518E-06,-1.087670E+02,-2.582385E+00
+2.968750E+02,+2.036062E-06,+4.690211E-06,-1.058263E+02,+1.161236E+00
+2.971191E+02,-5.773313E-07,-4.966168E-06,-1.060213E+02,-1.686530E+00
+2.973633E+02,-2.005339E-06,+4.030615E-06,-1.069321E+02,+2.032464E+00
+2.976074E+02,+3.553761E-06,+5.624564E-06,-1.035394E+02,+1.007302E+00
+2.978516E+02,+9.942856E-07,-1.004835E-05,-9.991579E+01,-1.472167E+00
+2.980957E+02,-4.474446E-07,+4.545394E-06,-1.068067E+02,+1.668919E+00
+2.983398E+02,-2.434322E-06,-4.340033E-06,-1.060622E+02,-2.081969E+00
+2.985840E+02,-6.004519E-07,+3.971626E-06,-1.079225E+02,+1.720845E+00
+2.988281E+02,+7.993690E-07,-1.204215E-06,-1.168004E+02,-9.847744E-01
+2.990723E+02,+3.622915E-06,+2.495818E-06,-1.071321E+02,+6.032359E-01
+2.993164E+02,-5.090215E-06,-2.066638E-06,-1.052026E+02,-2.755923E+00
+2.995605E+02,+5.925352E-06,-7.642204E-07,-1.044741E+02,-1.282666E-01
+2.998047E+02,-1.875778E-06,-1.144321E-07,-1.145202E+02,-3.080663E+00
+3.000488E+02,-3.211067E-06,-1.909166E-07,-1.098517E+02,-3.082207E+00
+3.002930E+02,-2.807548E-06,+1.116977E-06,-1.103953E+02,+2.762943E+00
+3.005371E+02,+5.064757E-06,+1.940994E-06,-1.053137E+02,+3.659712E-01
+3.007812E+02,+4.613004E-06,-8.397290E-06,-1.003718E+02,-1.068457E+00
+3.010254E+02,-1.238280E-05,+6.592968E-06,-9.705972E+01,+2.652339E+00
+3.012695E+02,+9.416569E-06,+4.049785E-06,-9.978511E+01,+4.061572E-01
+3.015137E+02,-2.296605E-06,-6.506435E-06,-1.032232E+02,-1.910118E+00
+3.017578E+02,+4.941140E-07,+3.422053E-06,-1.092247E+02,+1.427396E+00
+3.020020E+02,+1.211263E-06,-5.551337E-06,-1.049101E+02,-1.355970E+00
+3.022461E+02,-1.580202E-06,+3.500028E-06,-1.083129E+02,+1.994882E+00
+3.024902E+02,-1.879707E-06,+5.782552E-06,-1.043214E+02,+1.885087E+00
+3.027344E+02,+5.343602E-06,-8.663208E-06,-9.984618E+01,-1.018104E+00
+3.029785E+02,-8.199911E-06,+1.727502E-06,-1.015352E+02,+2.933956E+00
+3.032227E+02,+4.585285E-06,+4.594035E-06,-1.037541E+02,+7.863513E-01
+3.034668E+02,-4.224673E-06,-6.001841E-06,-1.026865E+02,-2.184132E+00
+3.037109E+02,+1.184986E-05,+3.661026E-06,-9.812981E+01,+2.996483E-01
+3.039551E+02,-6.418210E-06,-4.870411E-06,-1.018766E+02,-2.492456E+00
+3.041992E+02,-2.393872E-06,+3.835876E-06,-1.068942E+02,+2.128730E+00
+3.044434E+02,-2.316846E-07,+2.190186E-06,-1.131421E+02,+1.676187E+00
+3.046875E+02,+1.553768E-07,-5.848276E-06,-1.046564E+02,-1.544235E+00
+3.049316E+02,+4.070566E-06,+5.641295E-06,-1.031521E+02,+9.457428E-01
+3.051758E+02,-1.086838E-05,-7.863950E-07,-9.925403E+01,-3.069362E+00
+3.054199E+02,+1.349994E-05,-4.045579E-06,-9.701988E+01,-2.911576E-01
+3.056641E+02,-4.758364E-06,+3.108474E-06,-1.049073E+02,+2.562925E+00
+3.059082E+02,+4.332767E-06,+6.529297E-07,-1.071672E+02,+1.495703E-01
+3.061523E+02,-1.016183E-05,-1.899856E-06,-9.971135E+01,-2.956766E+00
+3.063965E+02,+8.096221E-06,-9.519346E-07,-1.017747E+02,-1.170403E-01
+3.066406E+02,-5.953512E-06,+9.438301E-07,-1.043967E+02,+2.984368E+00
+3.068848E+02,+2.694576E-06,-6.554365E-06,-1.029912E+02,-1.180748E+00
+3.071289E+02,+2.051044E-06,+1.209881E-05,-9.822209E+01,+1.402868E+00
+3.073730E+02,+3.049178E-07,-2.322748E-06,-1.126058E+02,-1.440268E+00
+3.076172E+02,-9.256635E-06,-5.931453E-06,-9.917691E+01,-2.571727E+00
+3.078613E+02,+1.193177E-05,+5.641909E-06,-9.758956E+01,+4.416906E-01
+3.081055E+02,-8.585820E-06,-1.126823E-05,-9.697475E+01,-2.221901E+00
+3.083496E+02,+3.962705E-06,+1.152976E-05,-9.827869E+01,+1.239751E+00
+3.085938E+02,+2.559177E-06,+3.039411E-06,-1.080169E+02,+8.709664E-01
+3.088379E+02,-4.778569E-07,-9.544166E-06,-1.003944E+02,-1.620822E+00
+3.090820E+02,-6.726403E-06,+2.043278E-06,-1.030610E+02,+2.846681E+00
+3.093262E+02,-1.162061E-07,-2.375793E-06,-1.124734E+02,-1.619670E+00
+3.095703E+02,+1.057918E-05,+5.964800E-06,-9.831214E+01,+5.133948E-01
+3.098145E+02,-6.958117E-06,+3.885572E-06,-1.019714E+02,+2.632306E+00
+3.100586E+02,+8.578075E-07,-1.563419E-05,-9.610544E+01,-1.515984E+00
+3.103027E+02,-1.057591E-07,+1.807210E-05,-9.485968E+01,+1.576648E+00
+3.105469E+02,+1.271326E-06,-1.407787E-05,-9.699399E+01,-1.480734E+00
+3.107910E+02,-5.407832E-06,+4.514988E-06,-1.030426E+02,+2.445932E+00
+3.110352E+02,+7.959305E-06,-2.930020E-06,-1.014306E+02,-3.527298E-01
+3.112793E+02,-7.213002E-06,+6.341962E-06,-1.003504E+02,+2.420366E+00
+3.115234E+02,-1.895188E-06,-4.168360E-06,-1.067847E+02,-1.997519E+00
+3.117676E+02,+8.715675E-06,+4.135121E-06,-1.003123E+02,+4.429966E-01
+3.120117E+02,-7.476106E-06,-5.999869E-06,-1.003673E+02,-2.465305E+00
+3.122559E+02,+7.726736E-06,+3.314021E-06,-1.015067E+02,+4.051720E-01
+3.125000E+02,-3.537920E-06,-2.297765E-06,-1.074966E+02,-2.565592E+00
+3.127441E+02,-6.275116E-06,+6.189401E-06,-1.010966E+02,+2.363071E+00
+3.129883E+02,+7.431343E-06,-6.117251E-06,-1.003318E+02,-6.887096E-01
+3.132324E+02,-3.940405E-06,+3.620084E-06,-1.054315E+02,+2.398537E+00
+3.134766E+02,+2.859566E-06,+1.286461E-06,-1.100735E+02,+4.227540E-01
+3.137207E+02,-3.296057E-06,-6.656166E-06,-1.025831E+02,-2.030587E+00
+3.139648E+02,-6.478902E-07,+5.915774E-06,-1.045080E+02,+1.679881E+00
+3.142090E+02,+5.082137E-06,-4.438979E-06,-1.034168E+02,-7.179499E-01
+3.144531E+02,-2.636963E-06,+1.865595E-06,-1.098155E+02,+2.525865E+00
+3.146973E+02,-2.812511E-06,+3.174890E-06,-1.074497E+02,+2.295745E+00
+3.149414E+02,+7.804609E-06,-3.840042E-06,-1.012115E+02,-4.572451E-01
+3.151855E+02,-8.268687E-06,+4.313754E-06,-1.006058E+02,+2.660738E+00
+3.154297E+02,+7.530068E-07,-6.759679E-06,-1.033479E+02,-1.459857E+00
+3.156738E+02,+4.329148E-06,+7.414467E-06,-1.013244E+02,+1.042315E+00
+3.159180E+02,-4.596207E-06,-6.009088E-06,-1.024234E+02,-2.223750E+00
+3.161621E+02,+6.350235E-06,+6.216191E-06,-1.010256E+02,+7.747318E-01
+3.164062E+02,-6.028151E-06,-6.523134E-06,-1.010298E+02,-2.316778E+00
+3.166504E+02,+1.676776E-06,+2.384578E-06,-1.107069E+02,+9.579425E-01
+3.168945E+02,-1.739511E-07,+4.496529E-06,-1.069360E+02,+1.609463E+00
+3.171387E+02,+4.073574E-06,-1.212497E-06,-1.074318E+02,-2.892990E-01
+3.173828E+02,-2.572202E-06,-5.425699E-06,-1.044304E+02,-2.013492E+00
+3.176270E+02,-3.970308E-06,+5.474848E-06,-1.033973E+02,+2.198229E+00
+3.178711E+02,+1.302191E-06,-1.192376E-06,-1.150620E+02,-7.414047E-01
+3.181152E+02,+2.733978E-06,-4.395872E-06,-1.057189E+02,-1.014399E+00
+3.183594E+02,+8.183477E-07,+4.552232E-06,-1.066974E+02,+1.392928E+00
+3.186035E+02,-7.291382E-06,-1.245489E-06,-1.026189E+02,-2.972409E+00
+3.188477E+02,+5.214548E-06,+3.017863E-07,-1.056411E+02,+5.780943E-02
+3.190918E+02,+6.047576E-06,+5.108568E-08,-1.043681E+02,+8.447098E-03
+3.193359E+02,-8.155843E-06,-2.647860E-06,-1.013354E+02,-2.827670E+00
+3.195801E+02,+1.511700E-06,+4.543057E-06,-1.063970E+02,+1.249571E+00
+3.198242E+02,+1.230001E-06,-7.570058E-07,-1.168069E+02,-5.517033E-01
+3.200684E+02,-1.987142E-06,+1.661640E-06,-1.117329E+02,+2.445167E+00
+3.203125E+02,+1.124965E-06,-9.044863E-06,-1.008053E+02,-1.447056E+00
+3.205566E+02,-2.627926E-06,+7.485054E-06,-1.020113E+02,+1.908442E+00
+3.208008E+02,+1.011284E-05,-8.886492E-07,-9.986913E+01,-8.764820E-02
+3.210449E+02,-1.072129E-05,+4.619198E-06,-9.865558E+01,+2.734783E+00
