FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.141113E+02,+1.905159E-06,-5.134165E-06,-1.052303E+02,-1.215471E+00
+2.143555E+02,+2.481929E-06,-4.944455E-06,-1.051417E+02,-1.105580E+00
+2.145996E+02,-2.673233E-06,+1.249879E-05,-9.786839E+01,+1.781501E+00
+2.148438E+02,+1.458382E-07,-1.521114E-05,-9.635636E+01,-1.561209E+00
+2.150879E+02,-5.348486E-06,+9.156832E-06,-9.949026E+01,+2.099441E+00
+2.153320E+02,+1.065033E-05,+6.981776E-07,-9.943412E+01,+6.546091E-02
+2.155762E+02,-8.911138E-06,-3.054989E-06,-1.005187E+02,-2.811321E+00
+2.158203E+02,+6.611758E-06,+5.278264E-07,-1.035661E+02,+7.966254E-02
+2.160645E+02,-4.191742E-06,-4.438088E-07,-1.075037E+02,-3.036109E+00
+2.163086E+02,-1.588403E-06,+1.654806E-06,-1.127890E+02,+2.335723E+00
+2.165527E+02,+3.400733E-06,-1.152101E-06,-1.088967E+02,-3.266446E-01
+2.167969E+02,+5.232086E-06,+3.007958E-06,-1.043863E+02,+5.217636E-01
+2.170410E+02,-7.464447E-06,-4.554590E-06,-1.011655E+02,-2.593728E+00
+2.172852E+02,+2.503178E-06,+1.541008E-06,-1.106346E+02,+5.518262E-01
+2.175293E+02,+3.946642E-07,-3.684260E-06,-1.086234E+02,-1.464082E+00
+2.177734E+02,-5.219050E-06,+5.726493E-06,-1.022162E+02,+2.309867E+00
+2.180176E+02,+5.691241E-06,+1.046363E-06,-1.047515E+02,+1.818244E-01
+2.182617E+02,-1.124556E-06,-2.259709E-06,-1.119580E+02,-2.032566E+00
+2.185059E+02,+3.877522E-06,-7.249093E-06,-1.017015E+02,-1.079622E+00
+2.187500E+02,-5.493228E-06,+9.183537E-06,-9.941146E+01,+2.109862E+00
+2.189941E+02,+5.480207E-06,+6.983312E-07,-1.051541E+02,+1.267448E-01
+2.192383E+02,-8.653069E-06,-6.769546E-06,-9.918285E+01,-2.477720E+00
+2.194824E+02,+3.987938E-06,+2.584193E-06,-1.064624E+02,+5.749697E-01
+2.197266E+02,-2.747439E-06,+8.034542E-07,-1.108651E+02,+2.857088E+00
+2.199707E+02,+2.423774E-06,+1.651696E-06,-1.106536E+02,+5.981717E-01
+2.202148E+02,+5.968136E-06,-1.397808E-06,-1.042513E+02,-2.300649E-01
+2.204590E+02,-1.594819E-06,+4.080894E-06,-1.071676E+02,+1.943348E+00
+2.207031E+02,-3.990714E-06,-8.394185E-06,-1.006355E+02,-2.014583E+00
+2.209473E+02,-5.165788E-06,+8.980043E-06,-9.969292E+01,+2.092820E+00
+2.211914E+02,+6.924736E-06,-6.153692E-06,-1.006641E+02,-7.265109E-01
+2.214355E+02,+3.513615E-06,+2.412889E-06,-1.074070E+02,+6.017613E-01
+2.216797E+02,-6.820177E-06,-6.671575E-06,-1.004084E+02,-2.367208E+00
+2.219238E+02,-1.255166E-06,+8.372398E-06,-1.014465E+02,+1.719605E+00
+2.221680E+02,+8.519990E-06,-5.608399E-06,-9.982781E+01,-5.821624E-01
+2.224121E+02,-6.931341E-06,+6.711214E-06,-1.003112E+02,+2.372329E+00
+2.226562E+02,+2.246058E-06,-5.182253E-06,-1.049620E+02,-1.161821E+00
+2.229004E+02,-5.832340E-06,-2.959430E-07,-1.046720E+02,-3.090894E+00
+2.231445E+02,+9.673837E-06,+6.850812E-06,-9.852272E+01,+6.161944E-01
+2.233887E+02,-4.852190E-06,-4.889499E-06,-1.032375E+02,-2.352365E+00
+2.236328E+02,+6.228747E-07,+1.708535E-07,-1.237969E+02,+2.677138E-01
+2.238770E+02,-6.594447E-06,-1.221992E-06,-1.034698E+02,-2.958365E+00
+2.241211E+02,+1.658547E-05,+4.331213E-06,-9.531892E+01,+2.554403E-01
+2.243652E+02,-1.303288E-05,-3.088472E-07,-9.769675E+01,-3.117900E+00
+2.246094E+02,+2.170968E-06,-3.766963E-08,-1.132656E+02,-1.734979E-02
+2.248535E+02,+1.979703E-06,-7.484943E-06,-1.022226E+02,-1.312226E+00
+2.250977E+02,+4.142930E-06,+9.407711E-06,-9.976053E+01,+1.155975E+00
+2.253418E+02,-2.555563E-06,-9.504227E-06,-1.001385E+02,-1.833470E+00
+2.255859E+02,-2.050511E-06,+3.792839E-06,-1.073072E+02,+2.066415E+00
+2.258301E+02,+2.022427E-06,+1.758075E-08,-1.138822E+02,+8.692679E-03
+2.260742E+02,-1.019494E-05,+7.939818E-06,-9.777342E+01,+2.479913E+00
+2.263184E+02,+1.150594E-05,-1.191762E-05,-9.561591E+01,-8.029717E-01
+2.265625E+02,-3.456151E-06,+3.083390E-06,-1.066853E+02,+2.413134E+00
+2.268066E+02,+1.655763E-06,+6.508060E-07,-1.149961E+02,+3.745050E-01
+2.270508E+02,+4.860554E-06,+4.632478E-06,-1.034597E+02,+7.613771E-01
+2.272949E+02,-1.428399E-05,-9.288942E-07,-9.688468E+01,-3.076654E+00
+2.275391E+02,+1.295973E-05,-9.083687E-06,-9.601248E+01,-6.113409E-01
+2.277832E+02,-3.701564E-06,+7.217942E-06,-1.018177E+02,+2.044654E+00
+2.280273E+02,-2.537410E-07,-3.460653E-06,-1.091936E+02,-1.643987E+00
+2.282715E+02,-6.480072E-06,+4.819962E-06,-1.018560E+02,+2.502063E+00
+2.285156E+02,+1.546816E-05,-3.075149E-06,-9.604288E+01,-1.962464E-01
+2.287598E+02,-1.388874E-05,-1.129168E-06,-9.711813E+01,-3.060470E+00
+2.290039E+02,+3.887475E-06,+7.594922E-06,-1.013790E+02,+1.097712E+00
+2.292480E+02,+2.820538E-06,-1.170465E-05,-9.838769E+01,-1.334329E+00
+2.294922E+02,-7.968039E-06,+7.303624E-06,-9.932436E+01,+2.399673E+00
+2.297363E+02,+5.734918E-06,-4.312349E-06,-1.028831E+02,-6.447454E-01
+2.299805E+02,+7.639444E-06,+6.757782E-06,-9.982848E+01,+7.242362E-01
+2.302246E+02,-1.273530E-05,-8.925595E-06,-9.616447E+01,-2.530293E+00
+2.304688E+02,+8.891055E-06,+7.711824E-06,-9.858478E+01,+7.144915E-01
+2.307129E+02,-7.300710E-06,+4.499478E-08,-1.027325E+02,+3.135430E+00
+2.309570E+02,+3.691618E-06,-8.550564E-06,-1.006178E+02,-1.163231E+00
+2.312012E+02,-4.822674E-07,+1.088403E-05,-9.925568E+01,+1.615077E+00
+2.314453E+02,+3.441403E-06,-1.205511E-05,-9.803633E+01,-1.292720E+00
+2.316895E+02,-1.833483E-06,+1.169420E-05,-9.853513E+01,+1.726316E+00
+2.319336E+02,-4.224792E-06,-7.068310E-06,-1.016871E+02,-2.109529E+00
+2.321777E+02,+2.212911E-06,+2.645051E-06,-1.092470E+02,+8.741196E-01
+2.324219E+02,-6.696780E-06,-1.927255E-06,-1.031371E+02,-2.861377E+00
+2.326660E+02,+9.926415E-06,-7.283854E-07,-1.000408E+02,-7.324721E-02
+2.329102E+02,+9.176072E-07,-1.715937E-06,-1.142177E+02,-1.079732E+00
+2.331543E+02,-4.551307E-06,+1.354088E-05,-9.690222E+01,+1.895049E+00
+2.333984E+02,+1.204951E-06,-1.065065E-05,-9.939724E+01,-1.458141E+00
+2.336426E+02,+2.174062E-06,-1.659262E-06,-1.112612E+02,-6.519010E-01
+2.338867E+02,-4.671513E-06,+2.090581E-06,-1.058181E+02,+2.720805E+00
+2.341309E+02,+4.558724E-06,+1.501760E-06,-1.063757E+02,+3.182293E-01
+2.343750E+02,-2.840494E-06,-8.573584E-06,-1.008844E+02,-1.890723E+00
+2.346191E+02,-1.413666E-06,+1.322033E-05,-9.752578E+01,+1.677323E+00
+2.348633E+02,+6.918364E-06,-9.078104E-06,-9.885136E+01,-9.196002E-01
+2.351074E+02,-8.297788E-06,+6.511891E-07,-1.015941E+02,+3.063276E+00
+2.353516E+02,+3.884232E-06,+6.609936E-06,-1.023078E+02,+1.039518E+00
+2.355957E+02,+2.340616E-07,-5.059012E-06,-1.059094E+02,-1.524563E+00
+2.358398E+02,-1.195648E-06,-9.502616E-07,-1.163216E+02,-2.470051E+00
+2.360840E+02,+1.803488E-07,-1.280729E-06,-1.177656E+02,-1.430899E+00
+2.363281E+02,-3.604132E-07,+2.796485E-06,-1.109962E+02,+1.698971E+00
+2.365723E+02,+1.882039E-06,-8.050743E-07,-1.137776E+02,-4.042120E-01
+2.368164E+02,-8.125269E-07,-4.236113E-06,-1.073037E+02,-1.760304E+00
+2.370605E+02,-3.900743E-06,+1.420396E-05,-9.663604E+01,+1.838812E+00
+2.373047E+02,+4.834658E-06,-1.551706E-05,-9.578144E+01,-1.268759E+00
+2.375488E+02,+9.376163E-07,+3.069398E-06,-1.098715E+02,+1.274327E+00
+2.377930E+02,-6.196390E-06,+3.659721E-06,-1.028576E+02,+2.608098E+00
+2.380371E+02,+5.310549E-06,+2.922515E-06,-1.043483E+02,+5.030907E-01
+2.382812E+02,-2.656312E-06,-4.777336E-06,-1.052464E+02,-2.078252E+00
+2.385254E+02,+1.512816E-07,-2.874244E-06,-1.108175E+02,-1.518211E+00
+2.387695E+02,-5.476189E-06,+1.971126E-06,-1.047013E+02,+2.796086E+00
+2.390137E+02,+1.015538E-05,+3.946986E-06,-9.925511E+01,+3.706920E-01
+2.392578E+02,-5.981213E-06,-1.751595E-06,-1.041069E+02,-2.856709E+00
+2.395020E+02,+2.625213E-06,+8.270212E-07,-1.112058E+02,+3.051882E-01
+2.397461E+02,-5.601517E-06,-3.841806E-06,-1.033596E+02,-2.540426E+00
+2.399902E+02,+6.501569E-06,+2.754952E-06,-1.030225E+02,+4.007999E-01
+2.402344E+02,-3.723518E-07,+1.102806E-06,-1.186812E+02,+1.896418E+00
+2.404785E+02,-3.378438E-06,-3.971688E-06,-1.056562E+02,-2.275656E+00
+2.407227E+02,+2.055791E-07,+4.915876E-06,-1.061604E+02,+1.529001E+00
+2.409668E+02,-1.400858E-06,+5.394448E-07,-1.164716E+02,+2.774013E+00
+2.412109E+02,+3.711007E-06,-8.926313E-06,-1.002942E+02,-1.176797E+00
+2.414551E+02,-4.093593E-06,+9.706210E-06,-9.954803E+01,+1.969911E+00
+2.416992E+02,+6.563494E-06,-1.300675E-06,-1.034900E+02,-1.956335E-01
+2.419434E+02,-1.849401E-06,-7.403426E-07,-1.140139E+02,-2.760815E+00
+2.421875E+02,-4.568497E-06,-1.582579E-06,-1.063123E+02,-2.808118E+00
+2.424316E+02,+3.253419E-06,+3.208917E-06,-1.068023E+02,+7.785121E-01
+2.426758E+02,-5.215512E-06,-5.887343E-06,-1.020857E+02,-2.295758E+00
+2.429199E+02,+3.825625E-06,+6.729993E-06,-1.022237E+02,+1.053903E+00
+2.431641E+02,+5.044873E-06,-5.451725E-06,-1.025828E+02,-8.241391E-01
+2.434082E+02,-8.117079E-06,+4.611249E-06,-1.005973E+02,+2.624965E+00
+2.436523E+02,+4.500324E-06,-1.352610E-06,-1.065595E+02,-2.919690E-01
+2.438965E+02,-1.337477E-06,-4.652674E-06,-1.063011E+02,-1.850713E+00
+2.441406E+02,+3.020554E-06,+9.428019E-06,-1.000872E+02,+1.260748E+00
+2.443848E+02,-3.409507E-06,-4.827485E-06,-1.045681E+02,-2.185718E+00
+2.446289E+02,+3.944166E-06,-7.503206E-06,-1.014355E+02,-1.086829E+00
+2.448730E+02,-4.798891E-06,+7.832588E-06,-1.007377E+02,+2.120489E+00
+2.451172E+02,+2.224376E-06,+5.746606E-07,-1.127752E+02,+2.528190E-01
+2.453613E+02,-4.731512E-06,-3.135618E-06,-1.049188E+02,-2.556335E+00
+2.456055E+02,+4.395148E-06,-2.709662E-06,-1.057415E+02,-5.524724E-01
+2.458496E+02,-1.912819E-06,+9.598577E-06,-1.001867E+02,+1.767501E+00
+2.460938E+02,+2.606547E-06,-3.648030E-06,-1.069676E+02,-9.503996E-01
+2.463379E+02,+1.428514E-06,-2.539452E-06,-1.107112E+02,-1.058385E+00
+2.465820E+02,-5.676585E-06,-3.658354E-06,-1.034097E+02,-2.569119E+00
+2.468262E+02,+4.459576E-06,+5.049631E-06,-1.034307E+02,+8.473697E-01
+2.470703E+02,-1.856131E-06,+3.660136E-07,-1.144622E+02,+2.946899E+00
+2.473145E+02,+1.866363E-06,-3.904206E-06,-1.072755E+02,-1.124871E+00
+2.475586E+02,-6.534396E-06,+5.755182E-06,-1.012021E+02,+2.419514E+00
+2.478027E+02,+4.733049E-06,-2.737381E-06,-1.052440E+02,-5.243518E-01
+2.480469E+02,+1.154699E-06,-8.539487E-07,-1.168559E+02,-6.367745E-01
+2.482910E+02,-5.239337E-06,+4.328102E-06,-1.033552E+02,+2.451151E+00
+2.485352E+02,+7.645295E-06,-2.886045E-06,-1.017535E+02,-3.609544E-01
+2.487793E+02,-3.727497E-06,-4.477882E-06,-1.046922E+02,-2.264998E+00
+2.490234E+02,-2.152771E-06,+1.019419E-05,-9.964346E+01,+1.778915E+00
+2.492676E+02,-3.147612E-06,-6.681516E-06,-1.026320E+02,-2.011052E+00
+2.495117E+02,+8.117221E-06,+3.771313E-06,-1.009630E+02,+4.349340E-01
+2.497559E+02,-7.640836E-07,-2.914090E-06,-1.104212E+02,-1.827227E+00
+2.500000E+02,-2.649246E-06,+3.239716E-06,-1.075661E+02,+2.256261E+00
+2.502441E+02,+1.586477E-07,-1.319701E-06,-1.175282E+02,-1.451156E+00
+2.504883E+02,+4.401701E-06,+4.483618E-06,-1.040365E+02,+7.946174E-01
+2.507324E+02,+2.220420E-06,-8.665273E-06,-1.009682E+02,-1.319950E+00
+2.509766E+02,-9.588894E-06,+4.769514E-06,-9.940454E+01,+2.680027E+00
+2.512207E+02,+7.726245E-06,-9.318209E-08,-1.022400E+02,-1.205988E-02
+2.514648E+02,-3.481214E-06,+5.350603E-06,-1.038990E+02,+2.147608E+00
+2.517090E+02,-4.799429E-07,-1.035800E-05,-9.968517E+01,-1.617099E+00
+2.519531E+02,+4.873124E-06,+3.474568E-06,-1.044588E+02,+6.194018E-01
+2.521973E+02,-4.331377E-06,-3.102449E-06,-1.054690E+02,-2.520029E+00
+2.524414E+02,+4.528547E-06,+4.757705E-06,-1.036508E+02,+8.100703E-01
+2.526855E+02,-3.149342E-06,-6.619224E-06,-1.026976E+02,-2.014887E+00
+2.529297E+02,-6.377151E-07,+1.229417E-05,-9.819435E+01,+1.622621E+00
+2.531738E+02,+5.540418E-07,-1.057711E-05,-9.950076E+01,-1.518463E+00
+2.534180E+02,+5.539170E-06,+4.278387E-06,-1.030992E+02,+6.576760E-01
+2.536621E+02,-1.028202E-05,-3.103860E-07,-9.975448E+01,-3.111415E+00
+2.539062E+02,+1.051378E-05,-4.830008E-06,-9.873322E+01,-4.306417E-01
+2.541504E+02,-5.983352E-06,+6.276468E-06,-1.012381E+02,+2.332290E+00
+2.543945E+02,-3.593951E-06,-7.873107E-06,-1.012550E+02,-1.999030E+00
+2.546387E+02,+3.643315E-06,+7.776940E-06,-1.013221E+02,+1.132684E+00
+2.548828E+02,+4.254615E-06,+2.791147E-06,-1.058683E+02,+5.806013E-01
+2.551270E+02,-5.173202E-06,-9.584598E-06,-9.925819E+01,-2.065729E+00
+2.553711E+02,+2.179342E-06,+6.836078E-06,-1.028835E+02,+1.262182E+00
+2.556152E+02,-1.794018E-06,-6.929763E-06,-1.029039E+02,-1.824121E+00
+2.558594E+02,-1.645282E-06,+6.533460E-06,-1.034301E+02,+1.817491E+00
+2.561035E+02,+4.204359E-06,-6.360333E-06,-1.023560E+02,-9.867076E-01
+2.563477E+02,+3.755096E-07,+8.016393E-06,-1.019109E+02,+1.523988E+00
+2.565918E+02,-4.935197E-06,-1.966799E-06,-1.054937E+02,-2.762358E+00
+2.568359E+02,+3.665038E-06,-5.587562E-06,-1.035015E+02,-9.902652E-01
+2.570801E+02,-1.204826E-06,+4.408291E-06,-1.068017E+02,+1.837590E+00
+2.573242E+02,+5.012518E-06,-9.218911E-07,-1.058544E+02,-1.818851E-01
+2.575684E+02,-1.093436E-05,-1.490679E-06,-9.914415E+01,-3.006098E+00
+2.578125E+02,+1.012426E-05,+2.226481E-06,-9.968761E+01,+2.164696E-01
+2.580566E+02,-3.056210E-06,+1.558547E-07,-1.102850E+02,+3.090641E+00
+2.583008E+02,+4.188739E-06,-4.991580E-06,-1.037201E+02,-8.726286E-01
+2.585449E+02,-8.638850E-06,+5.384356E-06,-9.984552E+01,+2.584237E+00
+2.587891E+02,+6.831394E-07,-2.257497E-06,-1.125469E+02,-1.276947E+00
+2.590332E+02,+4.144174E-06,-4.429950E-06,-1.043417E+02,-8.187159E-01
+2.592773E+02,-1.287696E-06,+1.216715E-05,-9.824785E+01,+1.676238E+00
+2.595215E+02,+2.991593E-06,-1.030007E-05,-9.939147E+01,-1.288129E+00
+2.597656E+02,-3.869424E-06,+2.954919E-06,-1.062518E+02,+2.489407E+00
+2.600098E+02,+3.179753E-06,-4.860134E-06,-1.047196E+02,-9.914377E-01
+2.602539E+02,-6.370528E-07,+5.285794E-06,-1.054752E+02,+1.690740E+00
+2.604980E+02,-5.810638E-06,+1.087253E-07,-1.047140E+02,+3.122883E+00
+2.607422E+02,+6.148038E-06,+2.887219E-07,-1.042157E+02,+4.692716E-02
+2.609863E+02,-2.146456E-07,+2.340428E-06,-1.125777E+02,+1.662253E+00
+2.612305E+02,-4.017136E-06,-6.651815E-06,-1.021908E+02,-2.114090E+00
+2.614746E+02,+3.968304E-06,+3.456095E-06,-1.055764E+02,+7.165173E-01
+2.617188E+02,-2.133947E-06,-1.353521E-06,-1.119479E+02,-2.576348E+00
+2.619629E+02,+3.673277E-06,+1.617901E-06,-1.079289E+02,+4.148852E-01
+2.622070E+02,-5.750897E-06,+1.493742E-06,-1.045218E+02,+2.887467E+00
+2.624512E+02,+5.973605E-06,-2.343937E-06,-1.038533E+02,-3.739223E-01
+2.626953E+02,-9.085802E-06,-2.877879E-06,-1.004175E+02,-2.834846E+00
+2.629395E+02,+5.496604E-06,+4.847572E-06,-1.026993E+02,+7.227365E-01
+2.631836E+02,+5.657644E-06,+5.052990E-06,-1.024002E+02,+7.290044E-01
+2.634277E+02,-6.903082E-06,-1.095271E-05,-9.775688E+01,-2.133171E+00
+2.636719E+02,+7.222740E-07,+7.843458E-06,-1.020732E+02,+1.478969E+00
+2.639160E+02,+6.443910E-06,-2.530597E-06,-1.031941E+02,-3.742073E-01
+2.641602E+02,-1.099525E-05,-4.266926E-06,-9.856667E+01,-2.771413E+00
+2.644043E+02,+1.772888E-06,+1.830390E-06,-1.118752E+02,+8.013551E-01
+2.646484E+02,+7.802505E-06,+3.679618E-06,-1.012832E+02,+4.406660E-01
+2.648926E+02,-3.835152E-06,-1.746551E-06,-1.075059E+02,-2.714252E+00
+2.651367E+02,+1.330545E-06,+4.003224E-06,-1.074967E+02,+1.249915E+00
+2.653809E+02,+2.681349E-07,-3.610596E-06,-1.088245E+02,-1.496669E+00
+2.656250E+02,+6.893939E-06,-2.327906E-06,-1.027617E+02,-3.256523E-01
+2.658691E+02,-1.854891E-06,-6.552442E-08,-1.146282E+02,-3.106282E+00
+2.661133E+02,+5.804687E-06,-7.096578E-06,-1.007543E+02,-8.852022E-01
+2.663574E+02,-1.990042E-05,-7.778345E-06,-9.340531E+01,-2.768987E+00
+2.666016E+02,-2.088554E-06,+4.201398E-06,-1.065730E+02,+2.032129E+00
+2.668457E+02,-6.568156E-06,+8.842122E-06,-9.916054E+01,+2.209690E+00
+2.670898E+02,-4.847442E-06,+1.385842E-05,-9.666444E+01,+1.907278E+00
+2.673340E+02,+6.663245E-06,+1.237841E-05,-9.704161E+01,+1.076984E+00
+2.675781E+02,+4.442348E-05,+1.346622E-05,-8.666596E+01,+2.943286E-01
+2.678223E+02,+2.335232E-05,-5.394154E-05,-8.461549E+01,-1.162237E+00
+2.680664E+02,-6.194016E-05,-4.585557E-05,-8.226263E+01,-2.504315E+00
+2.683105E+02,-2.426108E-05,+8.038076E-05,-8.151832E+01,+1.863928E+00
+2.685547E+02,+4.103148E-05,-2.492797E-05,-8.637332E+01,-5.459399E-01
+2.687988E+02,-2.360679E-05,+7.173456E-06,-9.215569E+01,+2.846587E+00
+2.690430E+02,+2.019524E-05,+6.055213E-07,-9.389111E+01,+2.997439E-02
+2.692871E+02,-7.856412E-06,+1.452091E-06,-1.019496E+02,+2.958827E+00
+2.695312E+02,+8.546029E-06,-6.206368E-06,-9.952516E+01,-6.281128E-01
+2.697754E+02,+4.497511E-06,-1.352821E-05,-9.691991E+01,-1.249837E+00
+2.700195E+02,-2.307572E-05,-3.156908E-05,-8.815565E+01,-2.202000E+00
+2.702637E+02,-4.164546E-05,+3.805595E-05,-8.497218E+01,+2.401201E+00
+2.705078E+02,+1.644793E-05,+4.042046E-05,-8.720254E+01,+1.184338E+00
+2.707520E+02,+7.322928E-05,+1.832894E-05,-8.244241E+01,+2.452566E-01
+2.709961E+02,-7.206412E-05,-7.449900E-05,-7.968861E+01,-2.339583E+00
+2.712402E+02,+4.227042E-05,+4.203641E-05,-8.449301E+01,+7.826225E-01
+2.714844E+02,-1.038555E-05,-4.171307E-06,-9.902190E+01,-2.759669E+00
+2.717285E+02,+3.853150E-06,-1.632658E-06,-1.075666E+02,-4.007862E-01
+2.719727E+02,-1.245702E-05,+1.164259E-06,-9.805394E+01,+3.048401E+00
+2.722168E+02,+2.049575E-06,-4.453497E-06,-1.061917E+02,-1.139478E+00
+2.724609E+02,+9.183917E-06,+1.659640E-05,-9.443958E+01,+1.065371E+00
+2.727051E+02,+1.960376E-05,+2.266307E-06,-9.409555E+01,+1.150948E-01
+2.729492E+02,-5.616937E-06,-2.239288E-05,-9.273280E+01,-1.816561E+00
+2.731934E+02,-1.031147E-05,-2.946266E-06,-9.939277E+01,-2.863281E+00
+2.734375E+02,+1.077064E-05,+8.161811E-06,-9.738448E+01,+6.484637E-01
+2.736816E+02,-5.601460E-06,-3.508372E-06,-1.035967E+02,-2.582036E+00
+2.739258E+02,+7.051253E-06,-1.145085E-05,-9.742700E+01,-1.018851E+00
+2.741699E+02,-6.914771E-06,+1.320458E-05,-9.653305E+01,+2.053196E+00
+2.744141E+02,-1.103381E-06,-1.471347E-05,-9.662134E+01,-1.645647E+00
+2.746582E+02,-9.122520E-06,+2.937498E-06,-1.003692E+02,+2.830072E+00
+2.749023E+02,+6.179907E-06,+6.861688E-06,-1.006918E+02,+8.376281E-01
+2.751465E+02,+3.200277E-06,-3.605653E-06,-1.063372E+02,-8.448901E-01
+2.753906E+02,-7.962431E-06,-8.028545E-06,-9.893272E+01,-2.352060E+00
+2.756348E+02,-1.603030E-06,+9.843120E-06,-1.000237E+02,+1.732237E+00
+2.758789E+02,+6.921123E-06,-2.745435E-07,-1.031896E+02,-3.964669E-02
+2.761230E+02,-1.152396E-05,-3.726690E-06,-9.833600E+01,-2.828821E+00
+2.763672E+02,+4.230742E-06,+5.292299E-06,-1.033812E+02,+8.964123E-01
+2.766113E+02,+5.339706E-06,-1.069734E-05,-9.844830E+01,-1.107819E+00
+2.768555E+02,-1.097884E-05,+1.610815E-05,-9.420208E+01,+2.169046E+00
+2.770996E+02,+7.219740E-06,-8.938050E-06,-9.879382E+01,-8.913456E-01
+2.773438E+02,-4.510330E-06,+1.020131E-05,-9.905145E+01,+1.987088E+00
+2.775879E+02,+7.710722E-06,-3.897744E-06,-1.012698E+02,-4.680353E-01
+2.778320E+02,-7.411184E-06,-3.035331E-06,-1.019288E+02,-2.752872E+00
+2.780762E+02,+5.356070E-06,+3.359449E-06,-1.039823E+02,+5.601962E-01
+2.783203E+02,-1.272143E-06,-3.227223E-06,-1.091962E+02,-1.946285E+00
+2.785645E+02,+4.422795E-06,+6.795380E-06,-1.018218E+02,+9.938215E-01
+2.788086E+02,-2.958720E-06,-9.189743E-06,-1.003056E+02,-1.882275E+00
+2.790527E+02,+4.479346E-06,+2.215454E-06,-1.060253E+02,+4.593128E-01
+2.792969E+02,-9.105433E-06,+3.853629E-06,-1.000984E+02,+2.741228E+00
+2.795410E+02,+6.902102E-06,-2.120893E-06,-1.028285E+02,-2.981243E-01
+2.797852E+02,-4.540964E-06,+5.416301E-06,-1.030141E+02,+2.268511E+00
+2.800293E+02,+1.129682E-05,-1.191743E-05,-9.569210E+01,-8.121260E-01
+2.802734E+02,-1.136768E-05,+3.745412E-06,-9.843898E+01,+2.823315E+00
+2.805176E+02,+2.545113E-06,+4.377267E-07,-1.117593E+02,+1.703208E-01
+2.807617E+02,+1.863737E-06,+4.894876E-06,-1.056172E+02,+1.206992E+00
+2.810059E+02,-6.743324E-06,-4.977347E-06,-1.015338E+02,-2.505742E+00
+2.812500E+02,+4.212576E-06,+1.276032E-06,-1.071278E+02,+2.941246E-01
+2.814941E+02,+1.518346E-06,-3.170716E-06,-1.090802E+02,-1.124199E+00
+2.817383E+02,-5.953794E-07,+2.113090E-06,-1.131699E+02,+1.845434E+00
+2.819824E+02,-2.746477E-06,+1.120168E-06,-1.105562E+02,+2.754332E+00
+2.822266E+02,+4.599089E-06,+1.830110E-06,-1.061082E+02,+3.787195E-01
+2.824707E+02,-3.598498E-06,-2.459842E-09,-1.088776E+02,-3.140909E+00
+2.827148E+02,+4.299836E-06,-1.076937E-06,-1.070667E+02,-2.454116E-01
+2.829590E+02,-8.360224E-06,-3.588179E-06,-1.008214E+02,-2.736173E+00
+2.832031E+02,+3.063441E-06,+1.080494E-05,-9.899177E+01,+1.294524E+00
+2.834473E+02,+2.415181E-06,-9.416503E-06,-1.002455E+02,-1.319725E+00
+2.836914E+02,+5.700512E-06,+7.815192E-06,-1.002885E+02,+9.406009E-01
+2.839355E+02,-1.003761E-05,-9.471973E-06,-9.720169E+01,-2.385179E+00
+2.841797E+02,+5.779407E-06,+5.018832E-06,-1.023217E+02,+7.150792E-01
+2.844238E+02,-2.202546E-06,-2.826470E-06,-1.089143E+02,-2.232760E+00
+2.846680E+02,+2.074021E-06,-3.281314E-07,-1.135564E+02,-1.569097E-01
+2.849121E+02,-7.557129E-06,+3.692013E-06,-1.015033E+02,+2.687149E+00
+2.851562E+02,+7.638107E-06,-1.529642E-06,-1.021695E+02,-1.976498E-01
+2.854004E+02,+1.234605E-06,-4.576848E-06,-1.064836E+02,-1.307317E+00
+2.856445E+02,-4.015709E-06,+5.992465E-06,-1.028370E+02,+2.161190E+00
+2.858887E+02,+4.430419E-06,+2.024199E-06,-1.062478E+02,+4.285660E-01
+2.861328E+02,-4.281138E-06,-4.038762E-06,-1.046043E+02,-2.385319E+00
+2.863770E+02,+3.361095E-06,-1.816050E-06,-1.083580E+02,-4.953771E-01
+2.866211E+02,-2.820780E-06,+5.901330E-06,-1.036873E+02,+2.016682E+00
+2.868652E+02,+8.728098E-07,+5.540952E-07,-1.197110E+02,+5.656445E-01
+2.871094E+02,+2.890220E-06,-9.691256E-06,-9.990235E+01,-1.280964E+00
+2.873535E+02,-4.149033E-06,-4.596527E-07,-1.075881E+02,-3.031257E+00
+2.875977E+02,+3.722309E-06,+1.288820E-05,-9.744820E+01,+1.289632E+00
+2.878418E+02,-1.502941E-05,-3.814921E-06,-9.618999E+01,-2.893012E+00
+2.880859E+02,+2.300398E-05,-9.230211E-06,-9.211563E+01,-3.815785E-01
+2.883301E+02,-1.196558E-05,+8.026327E-06,-9.682778E+01,+2.550745E+00
+2.885742E+02,+2.648582E-06,-8.264381E-07,-1.111362E+02,-3.024569E-01
