FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.502441E+02,+7.669160E-06,-2.070688E-06,-1.019994E+02,-2.637136E-01
+2.504883E+02,-9.331723E-06,+2.026919E-06,-1.004006E+02,+2.927708E+00
+2.507324E+02,+8.494995E-06,+7.216626E-07,-1.013855E+02,+8.474803E-02
+2.509766E+02,-1.022626E-05,+1.729552E-06,-9.968318E+01,+2.974050E+00
+2.512207E+02,+1.019052E-05,+1.193635E-07,-9.983547E+01,+1.171265E-02
+2.514648E+02,+7.399051E-07,-3.069967E-06,-1.100121E+02,-1.334293E+00
+2.517090E+02,-8.009316E-06,+3.479804E-06,-1.011771E+02,+2.731729E+00
+2.519531E+02,-7.877735E-08,-4.504535E-06,-1.069257E+02,-1.588283E+00
+2.521973E+02,+6.911308E-06,+3.046909E-06,-1.024375E+02,+4.152259E-01
+2.524414E+02,-4.469195E-06,+1.413244E-06,-1.065815E+02,+2.835323E+00
+2.526855E+02,+5.667723E-06,+2.588072E-06,-1.041093E+02,+4.283566E-01
+2.529297E+02,-3.138484E-06,-9.038692E-06,-1.003835E+02,-1.904999E+00
+2.531738E+02,+1.883097E-06,+3.118904E-06,-1.087701E+02,+1.027610E+00
+2.534180E+02,-3.404718E-06,+2.352816E-06,-1.076630E+02,+2.536901E+00
+2.536621E+02,+6.446846E-07,-3.702826E-06,-1.084996E+02,-1.398418E+00
+2.539062E+02,-1.292566E-06,+8.887538E-06,-1.009335E+02,+1.715219E+00
+2.541504E+02,+3.648933E-06,-5.604417E-06,-1.034946E+02,-9.936612E-01
+2.543945E+02,+4.921480E-06,+2.747765E-06,-1.049797E+02,+5.092092E-01
+2.546387E+02,-4.351673E-06,-9.543723E-06,-9.958530E+01,-1.998606E+00
+2.548828E+02,-5.966997E-07,+1.183052E-05,-9.852889E+01,+1.621191E+00
+2.551270E+02,-1.012228E-06,-1.040103E-05,-9.961753E+01,-1.667811E+00
+2.553711E+02,-9.330212E-07,+9.445451E-06,-1.004534E+02,+1.669257E+00
+2.556152E+02,+2.503480E-06,-7.128585E-06,-1.024348E+02,-1.233063E+00
+2.558594E+02,+1.823934E-06,-3.658893E-06,-1.077691E+02,-1.108355E+00
+2.561035E+02,-2.364346E-06,+5.341451E-06,-1.046698E+02,+1.987514E+00
+2.563477E+02,-1.818282E-06,+9.935736E-06,-9.991294E+01,+1.751798E+00
+2.565918E+02,+3.799959E-06,-1.510166E-05,-9.615289E+01,-1.324288E+00
+2.568359E+02,-2.806094E-06,+9.698517E-06,-9.991676E+01,+1.852438E+00
+2.570801E+02,+4.299529E-06,-4.537370E-06,-1.040812E+02,-8.123062E-01
+2.573242E+02,-3.683794E-06,-2.361673E-07,-1.086563E+02,-3.077570E+00
+2.575684E+02,+3.327987E-06,-2.263876E-06,-1.079047E+02,-5.973502E-01
+2.578125E+02,-1.054773E-06,+3.590322E-06,-1.085378E+02,+1.856539E+00
+2.580566E+02,+3.672232E-06,-7.034286E-06,-1.020089E+02,-1.089667E+00
+2.583008E+02,-5.139560E-06,+1.049496E-05,-9.864678E+01,+2.026184E+00
+2.585449E+02,-2.527244E-06,-1.037928E-05,-9.942651E+01,-1.809638E+00
+2.587891E+02,+7.908514E-06,+7.588276E-06,-9.920361E+01,+7.647364E-01
+2.590332E+02,-3.510147E-06,-9.101104E-06,-1.002159E+02,-1.938900E+00
+2.592773E+02,-2.805583E-06,+5.593277E-06,-1.040720E+02,+2.035722E+00
+2.595215E+02,+5.870404E-06,+6.555553E-06,-1.011105E+02,+8.404809E-01
+2.597656E+02,-7.472263E-06,-9.619725E-06,-9.828643E+01,-2.231208E+00
+2.600098E+02,+4.355287E-06,+1.204708E-06,-1.068995E+02,+2.698607E-01
+2.602539E+02,-5.348120E-06,+5.785806E-06,-1.020706E+02,+2.316904E+00
+2.604980E+02,+8.032185E-06,-6.827803E-06,-9.954149E+01,-7.045262E-01
+2.607422E+02,-3.848442E-06,-1.376528E-06,-1.077714E+02,-2.798089E+00
+2.609863E+02,+1.277821E-06,+6.115886E-06,-1.040852E+02,+1.364825E+00
+2.612305E+02,-1.771449E-06,-5.949918E-06,-1.041409E+02,-1.860166E+00
+2.614746E+02,+4.737681E-06,+3.220247E-06,-1.048392E+02,+5.969781E-01
+2.617188E+02,-4.705347E-06,+2.239419E-06,-1.056615E+02,+2.697385E+00
+2.619629E+02,+5.356355E-07,-7.924690E-07,-1.203862E+02,-9.764237E-01
+2.622070E+02,+1.272034E-06,-4.044209E-06,-1.074536E+02,-1.266061E+00
+2.624512E+02,-5.219870E-06,+1.593945E-07,-1.056428E+02,+3.111066E+00
+2.626953E+02,+2.637031E-06,+4.822780E-06,-1.051980E+02,+1.070424E+00
+2.629395E+02,+6.293126E-06,-6.128724E-06,-1.011258E+02,-7.721640E-01
+2.631836E+02,-5.014834E-06,+3.034408E-06,-1.046400E+02,+2.597442E+00
+2.634277E+02,-5.160894E-06,-1.667085E-06,-1.053145E+02,-2.829150E+00
+2.636719E+02,+7.538681E-06,-4.962035E-06,-1.008909E+02,-5.821251E-01
+2.639160E+02,-7.347198E-06,+1.503298E-05,-9.552886E+01,+2.025394E+00
+2.641602E+02,+1.319797E-05,-1.342876E-05,-9.450362E+01,-7.940654E-01
+2.644043E+02,-1.399473E-05,+5.264209E-06,-9.650597E+01,+2.781809E+00
+2.646484E+02,+5.725584E-06,-7.009645E-06,-1.008662E+02,-8.858860E-01
+2.648926E+02,-3.047463E-06,+1.080629E-05,-9.899413E+01,+1.845666E+00
+2.651367E+02,+1.286358E-06,-8.924203E-06,-1.008993E+02,-1.427640E+00
+2.653809E+02,+3.262694E-06,+5.719320E-06,-1.036295E+02,+1.052374E+00
+2.656250E+02,-2.662807E-06,-4.610854E-06,-1.054744E+02,-2.094514E+00
+2.658691E+02,+5.693669E-07,+1.317036E-06,-1.168639E+02,+1.162751E+00
+2.661133E+02,-1.980987E-06,+1.337578E-06,-1.124310E+02,+2.547700E+00
+2.663574E+02,+1.204210E-07,+1.495382E-07,-1.343341E+02,+8.928409E-01
+2.666016E+02,-1.980089E-06,-1.858003E-06,-1.113236E+02,-2.387993E+00
+2.668457E+02,+4.300392E-06,+3.565189E-06,-1.050579E+02,+6.921980E-01
+2.670898E+02,-1.093915E-07,-5.853070E-06,-1.046508E+02,-1.589484E+00
+2.673340E+02,-4.905483E-06,+4.752535E-06,-1.033115E+02,+2.372030E+00
+2.675781E+02,-2.078360E-07,-7.750288E-06,-1.022105E+02,-1.597606E+00
+2.678223E+02,+3.164643E-06,+1.706953E-05,-9.520881E+01,+1.387480E+00
+2.680664E+02,+1.182175E-06,-1.452990E-05,-9.672609E+01,-1.489614E+00
+2.683105E+02,-6.154535E-06,+5.032693E-06,-1.019924E+02,+2.456139E+00
+2.685547E+02,+1.943683E-06,-8.624274E-07,-1.134470E+02,-4.176090E-01
+2.687988E+02,+5.083779E-06,-2.030201E-06,-1.052336E+02,-3.799449E-01
+2.690430E+02,-1.407925E-06,-1.863409E-06,-1.126324E+02,-2.217849E+00
+2.692871E+02,-2.525846E-06,+6.407352E-06,-1.032391E+02,+1.946302E+00
+2.695312E+02,+1.011135E-07,+3.636393E-07,-1.284632E+02,+1.299588E+00
+2.697754E+02,-5.886106E-07,-8.840763E-07,-1.194767E+02,-2.158193E+00
+2.700195E+02,-4.480671E-07,-3.397039E-06,-1.093031E+02,-1.701939E+00
+2.702637E+02,+5.794379E-06,+5.055799E-06,-1.022815E+02,+7.174322E-01
+2.705078E+02,-5.444782E-06,-9.166827E-06,-9.944330E+01,-2.106767E+00
+2.707520E+02,+3.185713E-06,+1.593467E-05,-9.578293E+01,+1.373474E+00
+2.709961E+02,-4.699052E-06,-2.490015E-05,-9.192398E+01,-1.757318E+00
+2.712402E+02,-3.092967E-06,+2.427087E-05,-9.222832E+01,+1.697548E+00
+2.714844E+02,+1.133555E-05,-9.003827E-06,-9.678684E+01,-6.712556E-01
+2.717285E+02,-1.295258E-05,+3.597113E-06,-9.743021E+01,+2.870705E+00
+2.719727E+02,+4.144584E-06,-1.459383E-05,-9.637975E+01,-1.294086E+00
+2.722168E+02,+1.940854E-06,+1.596906E-05,-9.587073E+01,+1.449851E+00
+2.724609E+02,+2.575604E-06,-5.604180E-06,-1.041975E+02,-1.139999E+00
+2.727051E+02,+6.848369E-07,+2.869550E-06,-1.106031E+02,+1.336522E+00
+2.729492E+02,-4.022858E-06,-3.877025E-07,-1.078692E+02,-3.045515E+00
+2.731934E+02,-3.989992E-06,-4.852279E-06,-1.040379E+02,-2.258983E+00
+2.734375E+02,+6.517087E-06,+3.561663E-06,-1.025839E+02,+5.001609E-01
+2.736816E+02,-5.673046E-06,+4.605382E-06,-1.027252E+02,+2.459697E+00
+2.739258E+02,+1.064710E-05,-8.937632E-06,-9.713898E+01,-6.983333E-01
+2.741699E+02,-8.912531E-06,+1.020643E-05,-9.736116E+01,+2.288621E+00
+2.744141E+02,+1.691493E-06,-8.476642E-06,-1.012659E+02,-1.373836E+00
+2.746582E+02,+4.138436E-06,+1.726470E-06,-1.069664E+02,+3.952278E-01
+2.749023E+02,-1.040852E-05,+7.733589E-07,-9.962831E+01,+3.067428E+00
+2.751465E+02,+7.146571E-06,+6.064934E-06,-1.005622E+02,+7.037095E-01
+2.753906E+02,+1.598176E-06,-4.520660E-06,-1.063845E+02,-1.230983E+00
+2.756348E+02,-4.690163E-06,-3.000800E-06,-1.050860E+02,-2.572416E+00
+2.758789E+02,+1.938321E-06,+3.702692E-06,-1.075778E+02,+1.088534E+00
+2.761230E+02,-1.028305E-06,-3.715450E-06,-1.082792E+02,-1.840802E+00
+2.763672E+02,+3.584700E-06,+1.028592E-05,-9.925732E+01,+1.235453E+00
+2.766113E+02,+1.655612E-06,-1.069634E-05,-9.931248E+01,-1.417232E+00
+2.768555E+02,-8.682895E-06,+4.937266E-06,-1.000100E+02,+2.624567E+00
+2.770996E+02,+9.126271E-06,-3.555130E-06,-1.001806E+02,-3.714646E-01
+2.773438E+02,-6.908752E-06,+6.257125E-06,-1.006107E+02,+2.405648E+00
+2.775879E+02,+2.539794E-06,-6.411893E-07,-1.116357E+02,-2.472900E-01
+2.778320E+02,+6.140559E-06,-7.634878E-06,-1.001774E+02,-8.934527E-01
+2.780762E+02,-8.587732E-06,+5.168042E-06,-9.998016E+01,+2.599855E+00
+2.783203E+02,+1.596279E-06,+2.484904E-07,-1.158338E+02,+1.544291E-01
+2.785645E+02,+3.667497E-06,+2.358407E-06,-1.072096E+02,+5.714785E-01
+2.788086E+02,-3.400533E-06,-6.724542E-06,-1.024578E+02,-2.038985E+00
+2.790527E+02,+4.466879E-06,+9.689377E-06,-9.943716E+01,+1.138826E+00
+2.792969E+02,-9.070861E-06,-1.216464E-05,-9.637783E+01,-2.211524E+00
+2.795410E+02,+1.276910E-05,+1.033533E-05,-9.568847E+01,+6.804472E-01
+2.797852E+02,-1.304409E-05,-4.965833E-06,-9.710394E+01,-2.777838E+00
+2.800293E+02,+6.651337E-06,+4.438116E-06,-1.019425E+02,+5.884076E-01
+2.802734E+02,+3.345096E-06,+4.326500E-07,-1.094398E+02,+1.286245E-01
+2.805176E+02,-6.535632E-06,-5.553218E-06,-1.013340E+02,-2.437283E+00
+2.807617E+02,+5.591977E-06,+5.732291E-06,-1.019294E+02,+7.977881E-01
+2.810059E+02,-7.517135E-07,-6.979958E-06,-1.030729E+02,-1.678079E+00
+2.812500E+02,-6.421408E-07,+1.173900E-05,-9.859440E+01,+1.625443E+00
+2.814941E+02,-2.755722E-06,-1.208654E-05,-9.813387E+01,-1.794963E+00
+2.817383E+02,+2.981232E-06,+7.115964E-07,-1.102714E+02,+2.343079E-01
+2.819824E+02,-2.326629E-06,+1.848303E-06,-1.105407E+02,+2.470268E+00
+2.822266E+02,+3.341382E-06,+9.949230E-06,-9.958008E+01,+1.246789E+00
+2.824707E+02,+1.605095E-07,-1.028854E-05,-9.975186E+01,-1.555197E+00
+2.827148E+02,+3.215118E-07,-2.710800E-06,-1.112774E+02,-1.452744E+00
+2.829590E+02,+7.602748E-07,+9.471520E-06,-1.004437E+02,+1.490698E+00
+2.832031E+02,-3.519410E-06,-6.960458E-06,-1.021585E+02,-2.038937E+00
+2.834473E+02,+2.261916E-06,-4.867331E-07,-1.127139E+02,-2.119542E-01
+2.836914E+02,-1.322081E-06,+7.101139E-06,-1.028255E+02,+1.754868E+00
+2.839355E+02,+3.303542E-06,-1.305598E-06,-1.089901E+02,-3.763717E-01
+2.841797E+02,-3.269395E-06,-2.866642E-06,-1.072339E+02,-2.421738E+00
+2.844238E+02,+9.073207E-07,-2.072968E-06,-1.129069E+02,-1.158225E+00
+2.846680E+02,-4.404276E-07,+2.328733E-06,-1.125050E+02,+1.757716E+00
+2.849121E+02,+6.561229E-07,-1.468953E-06,-1.158698E+02,-1.150723E+00
+2.851562E+02,-7.725702E-07,+9.520604E-07,-1.182296E+02,+2.252493E+00
+2.854004E+02,+3.315409E-06,-3.191250E-06,-1.067416E+02,-7.663186E-01
+2.856445E+02,-8.432629E-07,+7.894410E-06,-1.020043E+02,+1.677210E+00
+2.858887E+02,+3.286956E-07,-8.322039E-06,-1.015886E+02,-1.531320E+00
+2.861328E+02,+3.573174E-07,+7.550038E-07,-1.215633E+02,+1.128764E+00
+2.863770E+02,-1.037792E-06,+7.446159E-06,-1.024778E+02,+1.709277E+00
+2.866211E+02,-6.440646E-06,-7.829164E-06,-9.988101E+01,-2.259195E+00
+2.868652E+02,+1.106263E-05,+4.394352E-06,-9.848655E+01,+3.781119E-01
+2.871094E+02,-6.424328E-06,-4.553500E-06,-1.020756E+02,-2.524992E+00
+2.873535E+02,+2.732990E-06,-5.067285E-07,-1.111205E+02,-1.833299E-01
+2.875977E+02,+2.697658E-06,+5.088168E-06,-1.047930E+02,+1.083295E+00
+2.878418E+02,-1.123676E-05,-2.395620E-06,-9.879414E+01,-2.931542E+00
+2.880859E+02,+1.104626E-05,+5.554592E-06,-9.815668E+01,+4.659237E-01
+2.883301E+02,-9.665057E-06,-6.558715E-06,-9.865089E+01,-2.545373E+00
+2.885742E+02,+1.367740E-05,+2.295430E-06,-9.715930E+01,+1.662770E-01
+2.888184E+02,-5.269138E-06,-7.892690E-06,-1.004548E+02,-2.159443E+00
+2.890625E+02,-7.272440E-06,+1.069186E-05,-9.776752E+01,+2.168099E+00
+2.893066E+02,+5.133370E-06,-4.848856E-06,-1.030222E+02,-7.569039E-01
+2.895508E+02,+1.074149E-06,+2.802408E-06,-1.104541E+02,+1.204773E+00
+2.897949E+02,+8.772203E-07,-5.328873E-06,-1.053512E+02,-1.407643E+00
+2.900391E+02,-2.929224E-06,+1.374678E-06,-1.098005E+02,+2.702807E+00
+2.902832E+02,+2.188440E-06,-1.346023E-06,-1.118039E+02,-5.514199E-01
+2.905273E+02,+1.184755E-06,+4.647425E-06,-1.063823E+02,+1.321186E+00
+2.907715E+02,-3.527370E-06,-5.025767E-06,-1.042365E+02,-2.182768E+00
+2.910156E+02,+8.675875E-07,+4.844444E-06,-1.061580E+02,+1.393586E+00
+2.912598E+02,+5.115041E-06,-1.660081E-06,-1.053881E+02,-3.138238E-01
+2.915039E+02,-4.813305E-06,-2.756289E-06,-1.051194E+02,-2.621534E+00
+2.917480E+02,-2.197256E-06,-4.316720E-06,-1.062963E+02,-2.041626E+00
+2.919922E+02,-4.561120E-07,+1.543885E-05,-9.622392E+01,+1.600331E+00
+2.922363E+02,+3.555606E-06,-1.112490E-05,-9.865167E+01,-1.261449E+00
+2.924805E+02,-2.741274E-06,-3.597446E-06,-1.068917E+02,-2.221937E+00
+2.927246E+02,+2.881907E-06,+8.280325E-06,-1.011425E+02,+1.235866E+00
+2.929688E+02,+5.134937E-09,-5.445916E-06,-1.052786E+02,-1.569853E+00
+2.932129E+02,+5.179542E-07,-3.358695E-07,-1.241898E+02,-5.752878E-01
+2.934570E+02,-3.101938E-06,+5.109152E-06,-1.044702E+02,+2.116445E+00
+2.937012E+02,-2.670877E-06,-4.415463E-06,-1.057463E+02,-2.114805E+00
+2.939453E+02,+7.068496E-07,+1.105753E-06,-1.176388E+02,+1.002017E+00
+2.941895E+02,+5.700319E-06,+2.759802E-06,-1.039675E+02,+4.508864E-01
+2.944336E+02,-3.635213E-06,-5.798252E-06,-1.032943E+02,-2.130796E+00
+2.946777E+02,+4.249002E-06,+4.199595E-06,-1.044745E+02,+7.795503E-01
+2.949219E+02,-4.316676E-06,+1.674860E-06,-1.066880E+02,+2.771476E+00
+2.951660E+02,+1.726786E-06,-4.359607E-06,-1.065781E+02,-1.193667E+00
+2.954102E+02,-2.561091E-06,-2.448187E-06,-1.090126E+02,-2.378730E+00
+2.956543E+02,+2.009330E-06,+3.918773E-06,-1.071233E+02,+1.097005E+00
+2.958984E+02,+4.959425E-07,+2.538874E-06,-1.117445E+02,+1.377886E+00
+2.961426E+02,-2.722074E-06,-6.025376E-06,-1.035937E+02,-1.995120E+00
+2.963867E+02,-5.801584E-07,+1.898906E-06,-1.140424E+02,+1.867312E+00
+2.966309E+02,+2.613723E-06,+2.876547E-06,-1.082085E+02,+8.332326E-01
+2.968750E+02,+3.333103E-06,-7.537212E-07,-1.093264E+02,-2.223916E-01
+2.971191E+02,-1.110073E-05,-4.256147E-06,-9.849732E+01,-2.775468E+00
+2.973633E+02,+1.005423E-05,+3.253278E-06,-9.952058E+01,+3.129408E-01
+2.976074E+02,-6.807946E-06,+5.013441E-06,-1.014580E+02,+2.506846E+00
+2.978516E+02,+7.796125E-06,-5.383739E-06,-1.004690E+02,-6.043664E-01
+2.980957E+02,-1.090094E-05,-2.490388E-06,-9.902977E+01,-2.916991E+00
+2.983398E+02,+3.618078E-06,+3.060973E-06,-1.064859E+02,+7.021800E-01
+2.985840E+02,+4.584387E-06,+1.195847E-06,-1.064885E+02,+2.551660E-01
+2.988281E+02,-6.110208E-06,-5.172378E-06,-1.019322E+02,-2.439126E+00
+2.990723E+02,+7.899854E-06,+8.157491E-06,-9.889571E+01,+8.014416E-01
+2.993164E+02,-4.817755E-06,-3.683293E-06,-1.043442E+02,-2.488860E+00
+2.995605E+02,-2.205749E-06,-2.910427E-06,-1.087498E+02,-2.219320E+00
+2.998047E+02,+2.165780E-06,+3.972850E-06,-1.068879E+02,+1.071688E+00
+3.000488E+02,+4.125847E-06,-2.755874E-06,-1.060876E+02,-5.888929E-01
+3.002930E+02,-6.455733E-06,-3.353447E-06,-1.027636E+02,-2.662504E+00
+3.005371E+02,+2.751219E-06,+7.076091E-06,-1.023927E+02,+1.199978E+00
+3.007812E+02,-3.553839E-06,+2.578996E-07,-1.089632E+02,+3.069150E+00
+3.010254E+02,+8.315379E-06,-2.557172E-06,-1.012099E+02,-2.983445E-01
+3.012695E+02,-1.036570E-05,-1.530999E-06,-9.959431E+01,-2.994954E+00
+3.015137E+02,+5.822896E-06,+3.472459E-06,-1.033758E+02,+5.377281E-01
+3.017578E+02,-2.140111E-07,+2.067832E-06,-1.136434E+02,+1.673925E+00
+3.020020E+02,+1.199084E-06,-7.154282E-06,-1.027884E+02,-1.404736E+00
+3.022461E+02,-5.484321E-06,+4.910990E-06,-1.026604E+02,+2.411292E+00
+3.024902E+02,+3.099904E-06,-1.962588E-06,-1.087092E+02,-5.644117E-01
+3.027344E+02,-1.837604E-06,+2.933459E-06,-1.092147E+02,+2.130423E+00
+3.029785E+02,+1.249235E-06,-7.898170E-06,-1.019422E+02,-1.413928E+00
+3.032227E+02,+3.389269E-06,+6.642935E-06,-1.025480E+02,+1.099017E+00
+3.034668E+02,-3.384694E-06,+1.746945E-06,-1.083839E+02,+2.665124E+00
+3.037109E+02,-1.118705E-06,-5.875801E-06,-1.044640E+02,-1.758937E+00
+3.039551E+02,-1.214102E-06,+6.645405E-06,-1.034070E+02,+1.751501E+00
+3.041992E+02,+2.607595E-06,+1.768177E-07,-1.116553E+02,+6.770508E-02
+3.044434E+02,+6.626137E-06,-5.454056E-06,-1.013281E+02,-6.886759E-01
+3.046875E+02,-1.000434E-05,+3.590594E-06,-9.947002E+01,+2.797008E+00
+3.049316E+02,+1.557808E-06,-2.858797E-06,-1.097472E+02,-1.071864E+00
+3.051758E+02,+2.109175E-06,+5.252591E-06,-1.049433E+02,+1.188955E+00
+3.054199E+02,-1.512647E-06,-4.371090E-06,-1.066970E+02,-1.903954E+00
+3.056641E+02,-3.712620E-07,-4.705029E-07,-1.244465E+02,-2.238840E+00
+3.059082E+02,+3.302007E-06,+5.931357E-06,-1.033645E+02,+1.062821E+00
+3.061523E+02,-5.728419E-07,-4.439677E-06,-1.069813E+02,-1.699115E+00
+3.063965E+02,-2.698928E-06,-3.118027E-06,-1.076939E+02,-2.284271E+00
+3.066406E+02,+3.102075E-06,+8.560948E-06,-1.008138E+02,+1.223160E+00
+3.068848E+02,-1.443357E-06,-5.050417E-06,-1.055925E+02,-1.849166E+00
+3.071289E+02,+8.936546E-07,+2.894485E-06,-1.103732E+02,+1.271337E+00
+3.073730E+02,-2.769176E-06,-2.780650E-06,-1.081247E+02,-2.354127E+00
+3.076172E+02,+6.847994E-06,+2.433696E-06,-1.027722E+02,+3.414669E-01
+3.078613E+02,-7.744273E-06,-5.799748E-06,-1.002867E+02,-2.498791E+00
+3.081055E+02,-1.176811E-06,+9.193650E-06,-1.006597E+02,+1.698107E+00
+3.083496E+02,+4.809889E-06,-6.936406E-06,-1.014722E+02,-9.644956E-01
+3.085938E+02,+4.139532E-06,+2.942218E-06,-1.058851E+02,+6.179117E-01
+3.088379E+02,-4.899045E-06,-6.894299E-07,-1.061126E+02,-3.001783E+00
+3.090820E+02,-3.729984E-06,+5.023340E-06,-1.040730E+02,+2.209500E+00
+3.093262E+02,+7.057738E-06,-1.101900E-05,-9.766420E+01,-1.001124E+00
+3.095703E+02,-6.531416E-06,+8.227578E-06,-9.957218E+01,+2.241773E+00
+3.098145E+02,+9.641144E-06,-4.587083E-07,-1.003076E+02,-4.754235E-02
+3.100586E+02,-5.505402E-06,-3.730906E-06,-1.035429E+02,-2.546003E+00
+3.103027E+02,-1.280980E-06,+5.983547E-07,-1.169920E+02,+2.704604E+00
+3.105469E+02,+5.112096E-06,-2.042867E-06,-1.051846E+02,-3.801739E-01
+3.107910E+02,-1.274964E-05,+8.789282E-06,-9.620142E+01,+2.538033E+00
+3.110352E+02,+1.552692E-05,-1.579582E-06,-9.613358E+01,-1.013830E-01
+3.112793E+02,-9.153348E-06,-1.311628E-06,-1.006801E+02,-2.999267E+00
+3.115234E+02,+1.517926E-06,-5.642060E-06,-1.046677E+02,-1.307982E+00
+3.117676E+02,+4.184801E-07,+5.291956E-06,-1.055006E+02,+1.491882E+00
+3.120117E+02,+7.089460E-06,+1.367769E-07,-1.029861E+02,+1.929060E-02
+3.122559E+02,-4.573335E-06,-3.726830E-06,-1.045836E+02,-2.457830E+00
+3.125000E+02,-7.862828E-06,+4.464481E-06,-1.008748E+02,+2.625189E+00
+3.127441E+02,+7.050891E-06,-4.186154E-06,-1.017238E+02,-5.357785E-01
+3.129883E+02,+7.422781E-07,+4.835278E-06,-1.062104E+02,+1.418472E+00
+3.132324E+02,+6.036602E-07,-6.956628E-06,-1.031194E+02,-1.484238E+00
+3.134766E+02,+8.310026E-07,+8.174894E-06,-1.017057E+02,+1.469491E+00
+3.137207E+02,-3.344080E-06,-6.089838E-06,-1.031633E+02,-2.072967E+00
+3.139648E+02,-6.588236E-07,-3.223458E-08,-1.236142E+02,-3.092704E+00
+3.142090E+02,+8.311556E-06,+6.890809E-06,-9.933430E+01,+6.922132E-01
+3.144531E+02,-6.366756E-06,-1.033815E-05,-9.831465E+01,-2.122789E+00
+3.146973E+02,-4.555890E-06,+5.301750E-06,-1.031100E+02,+2.280675E+00
+3.149414E+02,+7.485367E-06,+3.488275E-06,-1.016622E+02,+4.360898E-01
+3.151855E+02,+1.495967E-06,-5.336351E-06,-1.051266E+02,-1.297477E+00
+3.154297E+02,-3.624415E-06,+3.938764E-06,-1.054287E+02,+2.314655E+00
+3.156738E+02,-1.553674E-06,-4.536824E-06,-1.063834E+02,-1.900737E+00
+3.159180E+02,-1.526150E-06,+1.935661E-06,-1.121639E+02,+2.238448E+00
+3.161621E+02,+4.430925E-06,-9.674636E-07,-1.068678E+02,-2.149697E-01
+3.164062E+02,+1.429889E-06,-7.270275E-07,-1.158953E+02,-4.703850E-01
+3.166504E+02,-4.650549E-06,+4.283150E-06,-1.039823E+02,+2.397296E+00
+3.168945E+02,+4.967969E-06,-1.169680E-06,-1.058421E+02,-2.312330E-01
+3.171387E+02,-8.205828E-06,-6.555537E-06,-9.957382E+01,-2.467530E+00
+3.173828E+02,+1.424160E-05,+8.759500E-06,-9.553537E+01,+5.514225E-01
+3.176270E+02,-1.180752E-05,-3.542205E-06,-9.818257E+01,-2.850140E+00
+3.178711E+02,+2.701120E-06,-1.120552E-06,-1.106795E+02,-3.932398E-01
+3.181152E+02,+3.905904E-06,+6.518968E-07,-1.080462E+02,+1.653760E-01
+3.183594E+02,-4.389947E-06,-6.319312E-06,-1.022764E+02,-2.177948E+00
+3.186035E+02,+2.542120E-06,+8.655489E-06,-1.008948E+02,+1.285129E+00
+3.188477E+02,-2.656946E-06,-3.777402E-06,-1.067105E+02,-2.183787E+00
+3.190918E+02,-4.320847E-06,-4.121237E-06,-1.044789E+02,-2.379835E+00
+3.193359E+02,+1.013438E-05,+1.437446E-05,-9.509576E+01,+9.567043E-01
+3.195801E+02,-1.425562E-06,-1.576097E-05,-9.601295E+01,-1.661000E+00
+3.198242E+02,-5.568707E-06,+1.220694E-05,-9.744679E+01,+1.998787E+00
+3.200684E+02,+9.063574E-06,-9.956703E-06,-9.741640E+01,-8.323204E-01
+3.203125E+02,-1.537006E-05,+4.822386E-06,-9.585873E+01,+2.837568E+00
+3.205566E+02,+6.621042E-06,-4.385591E-06,-1.020017E+02,-5.850233E-01
+3.208008E+02,+6.037630E-06,+7.610665E-06,-1.002514E+02,+9.001470E-01
+3.210449E+02,-2.695851E-06,-6.477354E-06,-1.030782E+02,-1.965187E+00
+3.212891E+02,-1.849697E-06,-2.251879E-06,-1.107097E+02,-2.258451E+00
+3.215332E+02,+3.606737E-06,+3.930443E-06,-1.054581E+02,+8.283197E-01
+3.217773E+02,-2.178552E-06,+7.051088E-06,-1.026389E+02,+1.870459E+00
+3.220215E+02,-1.905029E-06,-1.507113E-05,-9.636824E+01,-1.696532E+00
+3.222656E+02,+1.722312E-07,+1.044705E-05,-9.961895E+01,+1.554312E+00
+3.225098E+02,-5.755281E-06,-6.608806E-06,-1.011464E+02,-2.287271E+00
+3.227539E+02,+1.205853E-05,+6.385766E-06,-9.730053E+01,+4.870185E-01
+3.229980E+02,-5.928825E-06,-3.283219E-07,-1.045273E+02,-3.086272E+00
+3.232422E+02,+1.951639E-06,-8.380157E-06,-1.013056E+02,-1.341987E+00
+3.234863E+02,-3.095053E-06,+9.957408E-06,-9.963654E+01,+1.872158E+00
+3.237305E+02,+4.495661E-06,-9.093749E-06,-9.987553E+01,-1.111664E+00
+3.239746E+02,-7.327341E-06,+6.192937E-06,-1.003601E+02,+2.439902E+00
+3.242188E+02,+4.357025E-06,-5.693555E-07,-1.071427E+02,-1.299390E-01
+3.244629E+02,-6.612159E-07,-2.116172E-06,-1.130844E+02,-1.873643E+00
+3.247070E+02,-1.746939E-07,+1.250052E-06,-1.179774E+02,+1.709646E+00
