FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+1.999512E+02,+3.296123E-06,-9.791073E-06,-9.971715E+01,-1.246068E+00
+2.001953E+02,-2.347831E-06,+8.814760E-06,-1.007981E+02,+1.831105E+00
+2.004395E+02,+4.374189E-06,-4.512109E-07,-1.071361E+02,-1.027895E-01
+2.006836E+02,-5.155521E-06,-3.349382E-06,-1.042253E+02,-2.565450E+00
+2.009277E+02,+3.145474E-06,+3.275926E-06,-1.068559E+02,+8.057106E-01
+2.011719E+02,-4.221614E-06,+1.570199E-06,-1.069277E+02,+2.785505E+00
+2.014160E+02,+2.694355E-06,+1.444772E-06,-1.102933E+02,+4.922036E-01
+2.016602E+02,+2.856256E-06,-3.738341E-06,-1.065495E+02,-9.183677E-01
+2.019043E+02,-4.671299E-06,+6.987428E-06,-1.015092E+02,+2.160087E+00
+2.021484E+02,+1.533041E-07,-3.362660E-06,-1.094573E+02,-1.525238E+00
+2.023926E+02,-1.315934E-06,+1.814458E-07,-1.175335E+02,+3.004573E+00
+2.026367E+02,+6.372206E-06,+4.376586E-06,-1.022359E+02,+6.018284E-01
+2.028809E+02,-5.310908E-06,-5.471424E-06,-1.023551E+02,-2.341309E+00
+2.031250E+02,+1.560239E-07,+4.279723E-06,-1.073659E+02,+1.534356E+00
+2.033691E+02,-4.379898E-06,-4.753040E-06,-1.037908E+02,-2.315361E+00
+2.036133E+02,-7.612856E-07,+5.665416E-06,-1.048576E+02,+1.704370E+00
+2.038574E+02,+5.711312E-06,+2.118257E-06,-1.043055E+02,+3.551608E-01
+2.041016E+02,-3.731381E-06,+1.347786E-06,-1.080300E+02,+2.794973E+00
+2.043457E+02,-5.789414E-06,+1.404195E-06,-1.044991E+02,+2.903642E+00
+2.045898E+02,+6.344983E-06,+1.383463E-06,-1.037497E+02,+2.146804E-01
+2.048340E+02,-7.628492E-06,+6.766482E-06,-9.983054E+01,+2.416006E+00
+2.050781E+02,+5.192603E-06,+1.002150E-07,-1.056907E+02,+1.929717E-02
+2.053223E+02,-4.709071E-07,+8.362872E-06,-1.015391E+02,+1.627046E+00
+2.055664E+02,+6.197921E-06,+2.114316E-06,-1.036770E+02,+3.287539E-01
+2.058105E+02,-3.410805E-06,-1.053438E-06,-1.089472E+02,-2.842034E+00
+2.060547E+02,+5.959962E-06,+5.867720E-06,-1.015520E+02,+7.775996E-01
+2.062988E+02,+2.854543E-06,-1.659690E-07,-1.108746E+02,-5.807665E-02
+2.065430E+02,+8.278315E-06,+3.558926E-06,-1.009046E+02,+4.060216E-01
+2.067871E+02,+8.684673E-06,+2.287318E-06,-1.009337E+02,+2.575259E-01
+2.070312E+02,-5.269646E-06,-4.365447E-06,-1.032951E+02,-2.449765E+00
+2.072754E+02,+1.014995E-05,-2.635176E-06,-9.958743E+01,-2.540163E-01
+2.075195E+02,+3.645041E-06,-3.663068E-06,-1.057342E+02,-7.878648E-01
+2.077637E+02,-4.675288E-06,+9.515686E-07,-1.064276E+02,+2.940804E+00
+2.080078E+02,+9.538206E-06,-6.820745E-06,-9.861697E+01,-6.207867E-01
+2.082520E+02,-9.949958E-06,-8.365293E-07,-1.000130E+02,-3.057716E+00
+2.084961E+02,+5.723192E-06,+1.092154E-06,-1.046919E+02,+1.885624E-01
+2.087402E+02,+6.619191E-06,-6.070092E-06,-1.009334E+02,-7.421525E-01
+2.089844E+02,-2.026715E-07,-3.719139E-06,-1.085783E+02,-1.625237E+00
+2.092285E+02,-9.636575E-06,+4.184211E-06,-9.957144E+01,+2.731955E+00
+2.094727E+02,+2.467901E-06,-5.268483E-06,-1.047047E+02,-1.132724E+00
+2.097168E+02,-6.920606E-06,+5.789194E-07,-1.031668E+02,+3.058136E+00
+2.099609E+02,+6.385947E-06,+6.419008E-06,-1.008627E+02,+7.879800E-01
+2.102051E+02,-1.206923E-07,+1.628501E-06,-1.157404E+02,+1.644774E+00
+2.104492E+02,+3.006076E-06,-5.115658E-06,-1.045338E+02,-1.039528E+00
+2.106934E+02,-8.560020E-06,-1.865966E-06,-1.011489E+02,-2.926964E+00
+2.109375E+02,+1.149125E-05,+8.838578E-06,-9.677430E+01,+6.556492E-01
+2.111816E+02,-1.344887E-05,-6.971596E-06,-9.639264E+01,-2.663351E+00
+2.114258E+02,+1.399343E-05,+1.652637E-05,-9.328885E+01,+8.682017E-01
+2.116699E+02,+3.182902E-08,-6.867636E-06,-1.032638E+02,-1.566162E+00
+2.119141E+02,-2.245042E-06,-2.077574E-06,-1.102888E+02,-2.394917E+00
+2.121582E+02,+5.476840E-06,+1.213345E-05,-9.751496E+01,+1.146792E+00
+2.124023E+02,+1.581751E-05,-9.464259E-07,-9.600171E+01,-5.976280E-02
+2.126465E+02,-1.017068E-05,-7.985398E-06,-9.776740E+01,-2.475979E+00
+2.128906E+02,+1.062506E-05,+1.943997E-05,-9.309091E+01,+1.070600E+00
+2.131348E+02,+1.187630E-05,-7.826701E-06,-9.693996E+01,-5.826892E-01
+2.133789E+02,+3.970592E-06,+2.570896E-06,-1.065023E+02,+5.746046E-01
+2.136230E+02,+1.953427E-05,+9.866259E-06,-9.319727E+01,+4.676989E-01
+2.138672E+02,+1.490278E-05,-2.322047E-05,-9.118454E+01,-1.000211E+00
+2.141113E+02,+8.972993E-06,+2.280901E-05,-9.221294E+01,+1.195995E+00
+2.143555E+02,+4.956252E-05,-1.356725E-05,-8.578312E+01,-2.671944E-01
+2.145996E+02,+2.119649E-05,-5.588315E-05,-8.447063E+01,-1.208261E+00
+2.148438E+02,-1.799048E-05,+7.732335E-06,-9.416295E+01,+2.735662E+00
+2.150879E+02,+8.697492E-05,-4.191008E-05,-8.030533E+01,-4.490338E-01
+2.153320E+02,-4.732397E-05,-9.695478E-05,-7.934055E+01,-2.024881E+00
+2.155762E+02,-4.151782E-06,+4.234876E-05,-8.742165E+01,+1.668522E+00
+2.158203E+02,+1.214988E-04,-1.409878E-04,-7.460428E+01,-8.595099E-01
+2.160645E+02,-2.028436E-04,-1.725281E-04,-7.149284E+01,-2.436781E+00
+2.163086E+02,+4.910439E-06,+2.578968E-04,-7.176950E+01,+1.551758E+00
+2.165527E+02,+5.204557E-04,-5.144634E-04,-6.271202E+01,-7.796081E-01
+2.167969E+02,-1.029327E-03,-1.154562E-03,-5.621143E+01,-2.298912E+00
+2.170410E+02,-2.020989E-03,+1.231854E-03,-5.251668E+01,+2.594195E+00
+2.172852E+02,+1.075208E-03,+2.679305E-03,-5.079107E+01,+1.189169E+00
+2.175293E+02,+3.036665E-03,-1.011695E-03,-4.989494E+01,-3.215944E-01
+2.177734E+02,-3.691644E-03,-2.633869E-03,-4.686861E+01,-2.521885E+00
+2.180176E+02,+4.144148E-03,+2.324000E-03,-4.646373E+01,+5.110902E-01
+2.182617E+02,-2.877728E-03,-7.782348E-04,-5.051247E+01,-2.877476E+00
+2.185059E+02,+7.298922E-04,+4.244161E-04,-6.146989E+01,+5.266888E-01
+2.187500E+02,+7.577869E-05,-4.299291E-04,-6.719919E+01,-1.396330E+00
+2.189941E+02,-2.046111E-04,+9.890793E-05,-7.286942E+01,+2.691317E+00
+2.192383E+02,+1.698967E-04,+7.094795E-05,-7.469820E+01,+3.955815E-01
+2.194824E+02,-3.402848E-05,-1.501239E-04,-7.625341E+01,-1.793699E+00
+2.197266E+02,-5.987845E-05,+8.161854E-05,-7.989403E+01,+2.203743E+00
+2.199707E+02,+7.748462E-05,+3.191312E-06,-8.220833E+01,+4.116313E-02
+2.202148E+02,-1.917569E-05,-5.462552E-05,-8.474741E+01,-1.908396E+00
+2.204590E+02,-1.625399E-05,+3.944463E-05,-8.739912E+01,+1.961665E+00
+2.207031E+02,+4.053548E-05,-1.500453E-05,-8.728562E+01,-3.545187E-01
+2.209473E+02,-2.996935E-05,-2.493683E-05,-8.818154E+01,-2.447596E+00
+2.211914E+02,+3.978510E-06,+3.317561E-05,-8.952161E+01,+1.451444E+00
+2.214355E+02,+2.570496E-05,-2.428039E-05,-8.902992E+01,-7.569063E-01
+2.216797E+02,-9.733611E-06,-6.746669E-06,-9.853064E+01,-2.535491E+00
+2.219238E+02,-7.204394E-06,+1.545855E-05,-9.536301E+01,+2.006914E+00
+2.221680E+02,+1.686245E-05,-1.999046E-05,-9.164969E+01,-8.700736E-01
+2.224121E+02,-1.808671E-05,-3.705235E-06,-9.467427E+01,-2.939529E+00
+2.226562E+02,+1.451465E-05,+1.322142E-05,-9.413997E+01,+7.388058E-01
+2.229004E+02,+4.259107E-06,-1.672531E-05,-9.525964E+01,-1.321446E+00
+2.231445E+02,-1.193599E-05,-1.107098E-06,-9.842563E+01,-3.049104E+00
+2.233887E+02,+7.775628E-06,+5.310585E-06,-1.005226E+02,+5.992105E-01
+2.236328E+02,+5.807175E-06,-1.284901E-05,-9.701539E+01,-1.146318E+00
+2.238770E+02,-9.133289E-06,-1.078928E-06,-1.007273E+02,-3.024006E+00
+2.241211E+02,+9.628118E-06,+1.060866E-06,-1.002768E+02,+1.097415E-01
+2.243652E+02,-3.282366E-06,-1.779314E-05,-9.484962E+01,-1.753219E+00
+2.246094E+02,+3.918550E-06,+1.205289E-06,-1.077449E+02,+2.984012E-01
+2.248535E+02,-7.938745E-06,-1.033290E-05,-9.770081E+01,-2.225906E+00
+2.250977E+02,-1.893584E-05,-1.277896E-05,-9.282439E+01,-2.547942E+00
+2.253418E+02,-1.160616E-05,+1.241906E-05,-9.539198E+01,+2.322372E+00
+2.255859E+02,-3.836574E-06,+5.234127E-06,-1.037556E+02,+2.203323E+00
+2.258301E+02,-1.038640E-05,+8.368260E-06,-9.749812E+01,+2.463389E+00
+2.260742E+02,+8.729407E-06,+1.140592E-05,-9.685506E+01,+9.175499E-01
+2.263184E+02,-3.664144E-06,+2.528649E-06,-1.070290E+02,+2.537538E+00
+2.265625E+02,+1.108059E-05,-2.951935E-06,-9.881096E+01,-2.603589E-01
+2.268066E+02,-1.966850E-06,+4.615986E-06,-1.059902E+02,+1.973594E+00
+2.270508E+02,+7.301126E-08,+1.078176E-07,-1.377069E+02,+9.755549E-01
+2.272949E+02,-1.445670E-06,+2.214551E-06,-1.115526E+02,+2.149141E+00
+2.275391E+02,+5.044846E-06,-1.264445E-06,-1.056784E+02,-2.455817E-01
+2.277832E+02,+3.945221E-06,+3.059406E-06,-1.060337E+02,+6.596045E-01
+2.280273E+02,-1.988334E-06,-5.103705E-06,-1.052286E+02,-1.942293E+00
+2.282715E+02,+4.011391E-06,+6.868239E-06,-1.019884E+02,+1.042188E+00
+2.285156E+02,+1.434411E-08,+2.332384E-07,-1.326276E+02,+1.509374E+00
+2.287598E+02,-5.237730E-06,-2.579212E-06,-1.046742E+02,-2.684020E+00
+2.290039E+02,+1.182476E-05,+2.333065E-06,-9.837830E+01,+1.948013E-01
+2.292480E+02,-6.309986E-06,-5.617661E-06,-1.014646E+02,-2.414173E+00
+2.294922E+02,+2.483219E-06,+2.733556E-07,-1.120474E+02,+1.096397E-01
+2.297363E+02,+2.660536E-06,-8.447640E-08,-1.114962E+02,-3.174098E-02
+2.299805E+02,+2.486480E-06,-5.023575E-07,-1.119146E+02,-1.993521E-01
+2.302246E+02,-1.015707E-05,-2.316741E-06,-9.964436E+01,-2.917338E+00
+2.304688E+02,+1.080821E-05,-1.343495E-06,-9.925833E+01,-1.236688E-01
+2.307129E+02,-5.202706E-06,+4.779361E-07,-1.056389E+02,+3.049987E+00
+2.309570E+02,+1.068144E-06,+1.384018E-06,-1.151479E+02,+9.135075E-01
+2.312012E+02,-4.644581E-06,-1.080173E-06,-1.064323E+02,-2.913088E+00
+2.314453E+02,+6.415238E-06,-4.705395E-06,-1.019862E+02,-6.328387E-01
+2.316895E+02,-9.597866E-07,+4.022602E-06,-1.076694E+02,+1.805016E+00
+2.319336E+02,+8.953438E-07,-5.014549E-07,-1.197753E+02,-5.105414E-01
+2.321777E+02,-2.710854E-06,+2.272038E-06,-1.090271E+02,+2.444032E+00
+2.324219E+02,+4.612012E-06,-2.336081E-06,-1.057303E+02,-4.688509E-01
+2.326660E+02,-8.815079E-06,-2.810067E-06,-1.006752E+02,-2.832997E+00
+2.329102E+02,+1.385488E-05,+3.519268E-06,-9.689640E+01,+2.487485E-01
+2.331543E+02,-7.585188E-06,-6.508700E-06,-1.000044E+02,-2.432426E+00
+2.333984E+02,+4.955282E-07,+6.418638E-06,-1.038253E+02,+1.493748E+00
+2.336426E+02,-5.855016E-06,-1.172948E-05,-9.764820E+01,-2.033780E+00
+2.338867E+02,+1.010301E-05,+6.160509E-06,-9.853802E+01,+5.475722E-01
+2.341309E+02,-2.660097E-06,-7.547725E-06,-1.019352E+02,-1.909640E+00
+2.343750E+02,-9.942341E-06,+1.245811E-05,-9.595073E+01,+2.244354E+00
+2.346191E+02,+3.773718E-06,-6.802017E-06,-1.021818E+02,-1.064280E+00
+2.348633E+02,+1.797178E-06,-6.264118E-06,-1.037193E+02,-1.291400E+00
+2.351074E+02,-5.471254E-07,+9.099045E-06,-1.008044E+02,+1.630854E+00
+2.353516E+02,-3.426471E-06,-3.349402E-06,-1.063904E+02,-2.367568E+00
+2.355957E+02,+4.939362E-07,+6.745428E-06,-1.033966E+02,+1.497701E+00
+2.358398E+02,+1.579747E-06,-9.733723E-06,-1.001215E+02,-1.409903E+00
+2.360840E+02,-1.580391E-06,+2.593098E-06,-1.103519E+02,+2.118143E+00
+2.363281E+02,+2.363570E-06,+2.895277E-06,-1.085483E+02,+8.861630E-01
+2.365723E+02,-3.080831E-06,+2.658478E-08,-1.102263E+02,+3.132964E+00
+2.368164E+02,+3.602613E-06,+1.527815E-06,-1.081494E+02,+4.010955E-01
+2.370605E+02,+8.184911E-08,-2.250221E-06,-1.129498E+02,-1.534439E+00
+2.373047E+02,-4.559726E-06,-2.913119E-06,-1.053347E+02,-2.573074E+00
+2.375488E+02,-1.004671E-06,-1.554604E-06,-1.146519E+02,-2.144535E+00
+2.377930E+02,+4.279693E-06,+6.606844E-06,-1.020785E+02,+9.959927E-01
+2.380371E+02,-1.664648E-06,-1.173627E-05,-9.852289E+01,-1.711694E+00
+2.382812E+02,-6.192198E-06,+1.303674E-05,-9.681311E+01,+2.014229E+00
+2.385254E+02,+8.591864E-06,-6.091473E-06,-9.954965E+01,-6.167284E-01
+2.387695E+02,-3.530909E-06,-3.376430E-06,-1.062219E+02,-2.378555E+00
+2.390137E+02,-1.979749E-06,+5.386676E-06,-1.048233E+02,+1.922999E+00
+2.392578E+02,-3.520520E-06,-1.288740E-06,-1.085217E+02,-2.790678E+00
+2.395020E+02,+1.061661E-05,-3.538733E-06,-9.902274E+01,-3.217388E-01
+2.397461E+02,-6.929507E-06,+1.135214E-05,-9.752298E+01,+2.118838E+00
+2.399902E+02,-1.586208E-06,-4.675037E-06,-1.061311E+02,-1.897901E+00
+2.402344E+02,+9.443806E-07,-1.334511E-05,-9.747186E+01,-1.500148E+00
+2.404785E+02,-4.972263E-06,+1.812259E-05,-9.452039E+01,+1.838575E+00
+2.407227E+02,+8.689992E-06,-1.322539E-06,-1.011202E+02,-1.510321E-01
+2.409668E+02,-5.731130E-06,-1.073144E-05,-9.829710E+01,-2.061312E+00
+2.412109E+02,+1.764935E-06,+1.021911E-05,-9.968410E+01,+1.399774E+00
+2.414551E+02,-3.977632E-06,-1.617538E-05,-9.556793E+01,-1.811919E+00
+2.416992E+02,+1.007493E-05,+1.603277E-05,-9.445445E+01,+1.009759E+00
+2.419434E+02,-5.727367E-06,-6.274588E-06,-1.014162E+02,-2.310632E+00
+2.421875E+02,-5.649469E-06,+3.663995E-06,-1.034351E+02,+2.566234E+00
+2.424316E+02,-8.597502E-07,-5.844994E-07,-1.196625E+02,-2.544520E+00
+2.426758E+02,+6.921962E-06,-2.542020E-06,-1.026460E+02,-3.519499E-01
+2.429199E+02,-3.208557E-06,+1.045369E-06,-1.094357E+02,+2.826631E+00
+2.431641E+02,+5.960077E-06,-5.133917E-07,-1.044629E+02,-8.592632E-02
+2.434082E+02,-1.111247E-05,+2.566700E-06,-9.885806E+01,+2.914599E+00
+2.436523E+02,+1.596270E-06,+2.473429E-06,-1.106219E+02,+9.976847E-01
+2.438965E+02,+8.207848E-06,-1.614639E-06,-1.015505E+02,-1.942387E-01
+2.441406E+02,-6.028591E-06,-3.631489E-06,-1.030512E+02,-2.599427E+00
+2.443848E+02,+1.798440E-06,-9.346018E-08,-1.148904E+02,-5.192066E-02
+2.446289E+02,+5.666110E-07,+4.947553E-06,-1.060556E+02,+1.456770E+00
+2.448730E+02,-4.349545E-06,-4.015774E-06,-1.045537E+02,-2.396073E+00
+2.451172E+02,+7.991216E-06,+3.275419E-06,-1.012733E+02,+3.889922E-01
+2.453613E+02,-1.002175E-05,-2.910384E-06,-9.962949E+01,-2.858960E+00
+2.456055E+02,+3.064289E-06,+8.049119E-06,-1.012972E+02,+1.207039E+00
+2.458496E+02,+3.758191E-06,-1.024153E-05,-9.924406E+01,-1.219097E+00
+2.460938E+02,+2.034512E-06,+9.019163E-06,-1.006811E+02,+1.348933E+00
+2.463379E+02,-1.078976E-05,-4.270340E-06,-9.870778E+01,-2.764732E+00
+2.465820E+02,+9.807773E-06,+5.620746E-06,-9.893520E+01,+5.203984E-01
+2.468262E+02,-5.017756E-06,-6.591015E-06,-1.016355E+02,-2.221492E+00
+2.470703E+02,+5.449157E-06,+2.756306E-06,-1.042840E+02,+4.682947E-01
+2.473145E+02,-1.800737E-06,+1.567731E-06,-1.124409E+02,+2.425257E+00
+2.475586E+02,-2.588119E-06,-7.475856E-06,-1.020352E+02,-1.904079E+00
+2.478027E+02,+6.169001E-07,+8.217987E-06,-1.016803E+02,+1.495870E+00
+2.480469E+02,+2.825897E-06,-1.053039E-07,-1.109708E+02,-3.724665E-02
+2.482910E+02,-5.977657E-06,-3.998721E-06,-1.028632E+02,-2.552015E+00
+2.485352E+02,+3.601277E-06,+2.163380E-06,-1.075327E+02,+5.409531E-01
+2.487793E+02,+4.258086E-06,-3.096668E-07,-1.073928E+02,-7.259660E-02
+2.490234E+02,-9.471440E-06,+2.849931E-06,-1.000953E+02,+2.849313E+00
+2.492676E+02,+6.893184E-06,-3.453495E-06,-1.022590E+02,-4.644485E-01
+2.495117E+02,-6.411059E-07,+8.660771E-06,-1.012251E+02,+1.644686E+00
+2.497559E+02,-6.643074E-07,-5.397196E-06,-1.052913E+02,-1.693264E+00
+2.500000E+02,+4.766808E-06,-2.846369E-06,-1.051111E+02,-5.383012E-01
+2.502441E+02,-5.585328E-06,+2.632827E-06,-1.041876E+02,+2.701100E+00
+2.504883E+02,+4.644005E-06,+2.458532E-06,-1.055891E+02,+4.868893E-01
+2.507324E+02,-2.016272E-06,-8.473276E-06,-1.011998E+02,-1.804408E+00
+2.509766E+02,-9.276458E-08,+8.992805E-06,-1.009216E+02,+1.581111E+00
+2.512207E+02,+1.882240E-06,-1.606735E-06,-1.121293E+02,-7.065973E-01
+2.514648E+02,-5.183471E-06,-2.402222E-06,-1.048626E+02,-2.707619E+00
+2.517090E+02,+6.827186E-06,+4.105778E-06,-1.019745E+02,+5.414384E-01
+2.519531E+02,-4.710095E-06,-2.561025E-06,-1.054146E+02,-2.643575E+00
+2.521973E+02,+6.575154E-06,-4.506759E-06,-1.019693E+02,-6.008753E-01
+2.524414E+02,-7.915599E-06,+3.627358E-06,-1.012025E+02,+2.711896E+00
+2.526855E+02,+2.343413E-06,-1.182809E-06,-1.116174E+02,-4.674307E-01
+2.529297E+02,+9.221953E-06,+3.794195E-06,-1.000244E+02,+3.903215E-01
+2.531738E+02,-1.624430E-05,-5.199752E-07,-9.578154E+01,-3.109594E+00
+2.534180E+02,+1.357570E-05,-4.312303E-06,-9.692727E+01,-3.075685E-01
+2.536621E+02,-6.243390E-06,+5.421157E-06,-1.016514E+02,+2.426568E+00
+2.539062E+02,+9.978004E-07,-6.318123E-06,-1.038813E+02,-1.414163E+00
+2.541504E+02,+9.270510E-07,+2.885977E-06,-1.103677E+02,+1.259982E+00
+2.543945E+02,-1.271397E-06,-1.728739E-06,-1.133677E+02,-2.204919E+00
+2.546387E+02,-5.596369E-07,+6.080283E-06,-1.042849E+02,+1.662579E+00
+2.548828E+02,+3.979649E-06,-2.136444E-06,-1.069033E+02,-4.926854E-01
+2.551270E+02,-2.397844E-06,+6.484674E-07,-1.120970E+02,+2.877473E+00
+2.553711E+02,+3.496685E-06,-8.078215E-06,-1.011079E+02,-1.162292E+00
+2.556152E+02,-2.297173E-06,+8.052629E-06,-1.015415E+02,+1.848685E+00
+2.558594E+02,-1.731189E-06,-2.743955E-06,-1.097772E+02,-2.133634E+00
+2.561035E+02,-1.027670E-06,-1.065708E-06,-1.165919E+02,-2.338026E+00
+2.563477E+02,+5.919891E-06,+5.921891E-07,-1.045105E+02,+9.970211E-02
+2.565918E+02,-4.628211E-06,-2.726881E-06,-1.053976E+02,-2.609162E+00
+2.568359E+02,+4.264684E-06,+3.659731E-06,-1.050057E+02,+7.092055E-01
+2.570801E+02,-2.971946E-06,+2.321994E-06,-1.084697E+02,+2.478356E+00
+2.573242E+02,-1.072046E-06,-4.940382E-06,-1.059250E+02,-1.784480E+00
+2.575684E+02,+7.542594E-06,+4.489125E-06,-1.011327E+02,+5.368604E-01
+2.578125E+02,-9.747833E-06,+3.358337E-06,-9.973473E+01,+2.809807E+00
+2.580566E+02,+5.874340E-06,-1.049045E-05,-9.839960E+01,-1.060331E+00
+2.583008E+02,-4.725869E-06,+5.476489E-06,-1.028128E+02,+2.282754E+00
+2.585449E+02,+4.274573E-06,-1.044759E-06,-1.071302E+02,-2.397130E-01
+2.587891E+02,+2.683670E-06,+4.831348E-06,-1.051507E+02,+1.063763E+00
+2.590332E+02,-4.299736E-06,-1.052989E-05,-9.888179E+01,-1.958468E+00
+2.592773E+02,-4.486072E-06,+3.199362E-06,-1.051769E+02,+2.522078E+00
+2.595215E+02,+1.080971E-05,+4.381513E-06,-9.866309E+01,+3.850938E-01
+2.597656E+02,-5.180105E-06,+1.801430E-07,-1.057080E+02,+3.106831E+00
+2.600098E+02,+1.852166E-06,-6.151519E-06,-1.038435E+02,-1.278339E+00
+2.602539E+02,-1.457304E-06,+4.975669E-06,-1.057056E+02,+1.855714E+00
+2.604980E+02,+6.802395E-07,+5.806367E-07,-1.209698E+02,+7.065670E-01
+2.607422E+02,+4.644470E-07,-8.683551E-06,-1.012136E+02,-1.517361E+00
+2.609863E+02,+3.297398E-06,+5.361638E-06,-1.040209E+02,+1.019422E+00
+2.612305E+02,-9.539862E-06,-3.415066E-07,-1.004036E+02,-3.105810E+00
+2.614746E+02,+3.829895E-06,+1.874144E-06,-1.074039E+02,+4.550881E-01
+2.617188E+02,+1.025436E-06,+2.481922E-06,-1.114198E+02,+1.178995E+00
+2.619629E+02,+7.550869E-06,-7.287484E-06,-9.958122E+01,-7.676498E-01
+2.622070E+02,-1.004914E-05,+3.377207E-06,-9.949269E+01,+2.817382E+00
+2.624512E+02,+2.030898E-06,-1.078130E-06,-1.127680E+02,-4.880328E-01
+2.626953E+02,+1.209526E-06,-4.747899E-06,-1.061969E+02,-1.321352E+00
+2.629395E+02,-3.087024E-06,+6.450768E-06,-1.029122E+02,+2.017138E+00
+2.631836E+02,+3.905247E-06,-2.355095E-06,-1.068199E+02,-5.426658E-01
+2.634277E+02,-2.150156E-06,+1.934364E-07,-1.133156E+02,+3.051870E+00
+2.636719E+02,+2.909869E-07,+5.428561E-07,-1.242094E+02,+1.078742E+00
+2.639160E+02,+4.819405E-08,-2.835479E-06,-1.109462E+02,-1.553801E+00
+2.641602E+02,+1.906634E-06,+6.260978E-06,-1.036820E+02,+1.275192E+00
+2.644043E+02,-1.178391E-06,-5.015964E-06,-1.057596E+02,-1.801540E+00
+2.646484E+02,-4.935116E-06,+2.856349E-07,-1.061195E+02,+3.083779E+00
+2.648926E+02,+6.808073E-06,+1.082945E-06,-1.032310E+02,+1.577462E-01
+2.651367E+02,-3.755540E-06,-1.117815E-06,-1.081379E+02,-2.852298E+00
+2.653809E+02,+5.279449E-06,+2.524640E-06,-1.046539E+02,+4.460571E-01
+2.656250E+02,-8.121066E-06,-2.798378E-06,-1.013205E+02,-2.809752E+00
+2.658691E+02,+7.756657E-06,+3.638592E-06,-1.013427E+02,+4.386176E-01
+2.661133E+02,-1.169654E-05,-5.176575E-06,-9.786201E+01,-2.724932E+00
+2.663574E+02,+1.192320E-05,-2.118775E-07,-9.847077E+01,-1.776832E-02
+2.666016E+02,-5.033203E-06,+2.406418E-06,-1.050690E+02,+2.695611E+00
+2.668457E+02,+3.518863E-06,-3.473615E-06,-1.061175E+02,-7.789273E-01
+2.670898E+02,-6.190775E-06,-1.264782E-06,-1.039875E+02,-2.940065E+00
+2.673340E+02,+2.321010E-06,+1.036307E-05,-9.947768E+01,+1.350463E+00
+2.675781E+02,+3.194848E-06,-5.995138E-06,-1.033584E+02,-1.081171E+00
+2.678223E+02,-1.053087E-05,-4.317370E-07,-9.954342E+01,-3.100618E+00
+2.680664E+02,+1.501780E-05,-5.287284E-06,-9.596040E+01,-3.385159E-01
+2.683105E+02,-8.118621E-06,+9.169334E-06,-9.823941E+01,+2.295492E+00
+2.685547E+02,-6.743814E-06,-6.073993E-06,-1.008422E+02,-2.408404E+00
+2.687988E+02,+1.139686E-05,+3.502591E-06,-9.847234E+01,+2.981676E-01
+2.690430E+02,-1.106667E-05,-4.626855E-06,-9.842003E+01,-2.745590E+00
+2.692871E+02,+1.070074E-05,+3.328121E-06,-9.901071E+01,+3.015339E-01
+2.695312E+02,-5.630089E-06,+3.578490E-06,-1.035161E+02,+2.575407E+00
+2.697754E+02,+3.633808E-06,-6.127203E-06,-1.029459E+02,-1.035494E+00
+2.700195E+02,-4.930110E-06,-1.342155E-06,-1.058324E+02,-2.875798E+00
+2.702637E+02,+7.467694E-06,+4.406535E-06,-1.012387E+02,+5.330932E-01
+2.705078E+02,-6.028004E-06,+2.507908E-06,-1.037032E+02,+2.747333E+00
+2.707520E+02,-8.007720E-06,-5.415965E-06,-1.002939E+02,-2.546921E+00
+2.709961E+02,+5.726364E-06,+2.633618E-06,-1.040091E+02,+4.310653E-01
+2.712402E+02,+9.358779E-06,-3.440507E-10,-1.005756E+02,-3.676235E-05
+2.714844E+02,-1.543922E-05,+1.272402E-06,-9.619810E+01,+3.059365E+00
+2.717285E+02,+1.548938E-05,-1.075534E-06,-9.617844E+01,-6.932560E-02
+2.719727E+02,-1.335790E-05,+3.636077E-07,-9.748203E+01,+3.114379E+00
+2.722168E+02,+6.939214E-06,+6.594209E-07,-1.031348E+02,+9.474369E-02
+2.724609E+02,+2.518666E-06,-8.491829E-06,-1.010538E+02,-1.282463E+00
+2.727051E+02,-1.501338E-06,+1.036470E-05,-9.959869E+01,+1.714647E+00
+2.729492E+02,-9.079931E-06,+1.625089E-06,-1.007014E+02,+2.964492E+00
+2.731934E+02,+1.298686E-05,-8.337322E-06,-9.623114E+01,-5.707176E-01
+2.734375E+02,-9.998967E-06,+3.905975E-06,-9.938412E+01,+2.769183E+00
+2.736816E+02,+2.388839E-06,-1.970960E-06,-1.101813E+02,-6.898417E-01
+2.739258E+02,-2.507199E-07,+4.444738E-06,-1.070293E+02,+1.627145E+00
+2.741699E+02,+6.647679E-06,-2.592782E-06,-1.029316E+02,-3.718805E-01
+2.744141E+02,-8.597613E-06,+2.224423E-06,-1.010310E+02,+2.888419E+00
