FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+1.616211E+02,+2.577933E-06,-7.829289E-06,-1.016785E+02,-1.252709E+00
+1.618652E+02,+1.348564E-06,+6.922205E-06,-1.030333E+02,+1.378389E+00
+1.621094E+02,-3.463448E-06,-4.470462E-06,-1.049511E+02,-2.229944E+00
+1.623535E+02,+1.729022E-06,+5.675785E-07,-1.147995E+02,+3.171827E-01
+1.625977E+02,+1.109278E-06,+1.099802E-05,-9.912975E+01,+1.470275E+00
+1.628418E+02,-8.272279E-08,-1.209754E-05,-9.834586E+01,-1.577634E+00
+1.630859E+02,+5.584946E-08,+4.257525E-06,-1.074161E+02,+1.557679E+00
+1.633301E+02,-9.188224E-07,-3.827170E-06,-1.080991E+02,-1.806416E+00
+1.635742E+02,-4.433622E-06,+5.251369E-06,-1.032575E+02,+2.271960E+00
+1.638184E+02,+5.312711E-06,-6.834268E-06,-1.012533E+02,-9.100113E-01
+1.640625E+02,-9.550810E-07,+4.558070E-06,-1.066378E+02,+1.777344E+00
+1.643066E+02,+3.061912E-06,+5.362854E-06,-1.041867E+02,+1.052012E+00
+1.645508E+02,-4.888990E-06,-6.727192E-06,-1.016016E+02,-2.199251E+00
+1.647949E+02,+3.576307E-06,+1.006462E-06,-1.086003E+02,+2.743295E-01
+1.650391E+02,+1.746814E-06,+2.148557E-06,-1.111534E+02,+8.881680E-01
+1.652832E+02,-6.687828E-06,-1.441397E-06,-1.032971E+02,-2.929314E+00
+1.655273E+02,+3.514732E-06,+7.577526E-07,-1.088848E+02,+2.123432E-01
+1.657715E+02,-1.161903E-06,-3.773496E-06,-1.080717E+02,-1.869496E+00
+1.660156E+02,-1.333412E-06,+4.667564E-06,-1.062775E+02,+1.849061E+00
+1.662598E+02,+1.484715E-06,-6.343170E-06,-1.037222E+02,-1.340870E+00
+1.665039E+02,+6.452581E-06,+8.613913E-06,-9.936159E+01,+9.278789E-01
+1.667480E+02,-5.502560E-06,-6.280335E-06,-1.015664E+02,-2.290281E+00
+1.669922E+02,-3.962048E-06,+1.527765E-07,-1.080352E+02,+3.103052E+00
+1.672363E+02,+8.791591E-06,+7.506459E-06,-9.874066E+01,+7.067090E-01
+1.674805E+02,-6.213112E-06,-9.455776E-06,-9.892741E+01,-2.152126E+00
+1.677246E+02,+8.734100E-06,+4.472030E-06,-1.001645E+02,+4.732170E-01
+1.679688E+02,-1.263648E-05,-3.269102E-06,-9.768613E+01,-2.888439E+00
+1.682129E+02,+8.896700E-06,+4.809721E-06,-9.990189E+01,+4.956120E-01
+1.684570E+02,-1.078200E-05,-4.984714E-06,-9.850476E+01,-2.708542E+00
+1.687012E+02,+1.389032E-05,+2.077918E-06,-9.704964E+01,+1.484936E-01
+1.689453E+02,-1.067123E-05,+2.262148E-06,-9.924480E+01,+2.932699E+00
+1.691895E+02,+7.603370E-06,-2.106148E-06,-1.020588E+02,-2.702264E-01
+1.694336E+02,-5.153123E-06,-9.623268E-07,-1.056097E+02,-2.956973E+00
+1.696777E+02,+8.712697E-06,+1.670587E-06,-1.010401E+02,+1.894424E-01
+1.699219E+02,-1.002048E-05,+2.669793E-06,-9.968439E+01,+2.881208E+00
+1.701660E+02,+3.322351E-06,-6.451613E-06,-1.027851E+02,-1.095249E+00
+1.704102E+02,-7.944815E-07,+4.610443E-06,-1.065981E+02,+1.741443E+00
+1.706543E+02,-6.267632E-07,-2.049505E-06,-1.133787E+02,-1.867577E+00
+1.708984E+02,+1.870024E-06,+3.717283E-07,-1.143948E+02,+1.962247E-01
+1.711426E+02,+4.053849E-06,+3.448815E-06,-1.054778E+02,+7.049296E-01
+1.713867E+02,-7.484164E-06,-5.708177E-06,-1.005259E+02,-2.490013E+00
+1.716309E+02,+5.818672E-06,+1.548447E-06,-1.044064E+02,+2.600890E-01
+1.718750E+02,-2.890552E-06,+1.476749E-06,-1.097732E+02,+2.669272E+00
+1.721191E+02,-9.967855E-07,-2.091221E-06,-1.127029E+02,-2.015592E+00
+1.723633E+02,+2.289830E-06,+6.187523E-06,-1.036122E+02,+1.216353E+00
+1.726074E+02,-4.179893E-06,-1.181053E-05,-9.804211E+01,-1.910952E+00
+1.728516E+02,+6.339715E-06,+1.045735E-05,-9.825219E+01,+1.025797E+00
+1.730957E+02,-1.447714E-06,-2.122938E-06,-1.118028E+02,-2.169298E+00
+1.733398E+02,-3.073577E-06,-1.856625E-06,-1.088961E+02,-2.598193E+00
+1.735840E+02,+3.034040E-06,-2.251619E-06,-1.084542E+02,-6.384383E-01
+1.738281E+02,+2.770963E-07,+3.723980E-06,-1.085559E+02,+1.496525E+00
+1.740723E+02,-7.224702E-06,-1.489413E-06,-1.026428E+02,-2.938285E+00
+1.743164E+02,+7.319693E-06,+1.426099E-07,-1.027085E+02,+1.948058E-02
+1.745605E+02,-2.160361E-06,+8.337997E-07,-1.127064E+02,+2.773253E+00
+1.748047E+02,+4.599546E-07,-8.333849E-07,-1.204283E+02,-1.066487E+00
+1.750488E+02,+1.256875E-06,-1.107078E-06,-1.155201E+02,-7.221156E-01
+1.752930E+02,-6.145646E-07,-1.911482E-06,-1.139454E+02,-1.881870E+00
+1.755371E+02,-4.953294E-06,+7.411239E-06,-1.009984E+02,+2.159963E+00
+1.757812E+02,+5.431657E-06,-1.027396E-05,-9.869483E+01,-1.084467E+00
+1.760254E+02,+1.290378E-06,+9.612727E-06,-1.002655E+02,+1.437358E+00
+1.762695E+02,-2.496282E-06,-6.966354E-06,-1.026152E+02,-1.914876E+00
+1.765137E+02,-2.904151E-06,+8.385020E-06,-1.010379E+02,+1.904216E+00
+1.767578E+02,+2.913295E-06,-1.041042E-05,-9.932319E+01,-1.297932E+00
+1.770020E+02,+2.317542E-06,+9.465984E-06,-1.002239E+02,+1.330691E+00
+1.772461E+02,-3.414526E-06,-6.114557E-06,-1.030939E+02,-2.080085E+00
+1.774902E+02,+2.699660E-06,+4.194243E-07,-1.112702E+02,+1.541297E-01
+1.777344E+02,+4.314736E-07,-9.974721E-07,-1.192771E+02,-1.162534E+00
+1.779785E+02,-9.908167E-06,+3.043614E-06,-9.968853E+01,+2.843560E+00
+1.782227E+02,+1.303511E-05,+2.709635E-06,-9.751399E+01,+2.049533E-01
+1.784668E+02,-3.105976E-06,-8.686540E-06,-1.007005E+02,-1.914192E+00
+1.787109E+02,-6.170979E-06,+8.714470E-06,-9.943008E+01,+2.186958E+00
+1.789551E+02,+1.715345E-06,-8.133559E-06,-1.016054E+02,-1.362945E+00
+1.791992E+02,+5.192740E-06,+3.222334E-06,-1.042773E+02,+5.553901E-01
+1.794434E+02,-4.386340E-06,+3.015550E-06,-1.054770E+02,+2.539314E+00
+1.796875E+02,-8.973176E-07,+2.861716E-07,-1.205204E+02,+2.832871E+00
+1.799316E+02,+4.055724E-06,-4.028429E-06,-1.048576E+02,-7.820219E-01
+1.801758E+02,-5.360295E-06,-2.576803E-06,-1.045133E+02,-2.693487E+00
+1.804199E+02,+6.627539E-06,+3.858792E-06,-1.023052E+02,+5.272554E-01
+1.806641E+02,-6.539787E-06,+2.754140E-06,-1.029797E+02,+2.742999E+00
+1.809082E+02,+8.844761E-06,-5.212376E-06,-9.977165E+01,-5.325280E-01
+1.811523E+02,-1.102055E-05,+4.306105E-06,-9.853886E+01,+2.769100E+00
+1.813965E+02,+9.034538E-07,+1.377595E-06,-1.156639E+02,+9.903410E-01
+1.816406E+02,+1.099919E-05,-1.748365E-06,-9.906441E+01,-1.576352E-01
+1.818848E+02,-8.255353E-06,-2.569011E-06,-1.012638E+02,-2.839899E+00
+1.821289E+02,+1.474437E-06,-1.037556E-06,-1.148805E+02,-6.132023E-01
+1.823730E+02,+1.039670E-06,-5.862611E-07,-1.184630E+02,-5.134457E-01
+1.826172E+02,+1.089822E-06,+6.896184E-06,-1.031207E+02,+1.414060E+00
+1.828613E+02,-5.481356E-06,-6.171894E-06,-1.016661E+02,-2.297007E+00
+1.831055E+02,+5.092551E-06,+1.815138E-06,-1.053419E+02,+3.423916E-01
+1.833496E+02,-6.231873E-06,-3.520440E-06,-1.029048E+02,-2.627375E+00
+1.835938E+02,+8.431579E-06,+8.772174E-06,-9.829613E+01,+8.051933E-01
+1.838379E+02,-5.907895E-06,-7.578006E-06,-1.003466E+02,-2.232981E+00
+1.840820E+02,-1.360483E-06,+1.298708E-06,-1.145130E+02,+2.379421E+00
+1.843262E+02,+2.683283E-07,+4.064555E-06,-1.078009E+02,+1.504875E+00
+1.845703E+02,+8.520042E-06,-5.706541E-06,-9.978168E+01,-5.901539E-01
+1.848145E+02,-6.356492E-06,+6.376225E-06,-1.009119E+02,+2.354645E+00
+1.850586E+02,-2.546903E-06,-4.361556E-06,-1.059329E+02,-2.099326E+00
+1.853027E+02,+1.406182E-06,+1.640804E-06,-1.133072E+02,+8.622477E-01
+1.855469E+02,+2.887301E-06,+8.914192E-07,-1.103948E+02,+2.994538E-01
+1.857910E+02,-2.318563E-06,-1.673142E-06,-1.108751E+02,-2.516498E+00
+1.860352E+02,+2.419263E-06,-2.772999E-06,-1.086831E+02,-8.534206E-01
+1.862793E+02,-4.656479E-07,+1.864038E-06,-1.143280E+02,+1.815592E+00
+1.865234E+02,-5.463032E-06,+3.949395E-06,-1.034254E+02,+2.515642E+00
+1.867676E+02,+4.423030E-07,-2.039649E-06,-1.136093E+02,-1.357250E+00
+1.870117E+02,+3.985253E-06,-7.586381E-07,-1.078363E+02,-1.881107E-01
+1.872559E+02,+2.505581E-06,-3.550300E-06,-1.072394E+02,-9.562299E-01
+1.875000E+02,-3.052614E-06,+5.971018E-06,-1.034706E+02,+2.043394E+00
+1.877441E+02,+9.943692E-07,+3.527501E-06,-1.087186E+02,+1.296035E+00
+1.879883E+02,+6.864847E-08,-1.174398E-05,-9.860355E+01,-1.564951E+00
+1.882324E+02,-1.178398E-06,+6.383565E-06,-1.037532E+02,+1.753340E+00
+1.884766E+02,-2.177110E-06,+3.530963E-06,-1.076428E+02,+2.123316E+00
+1.887207E+02,+2.503418E-06,-5.282783E-06,-1.046629E+02,-1.128260E+00
+1.889648E+02,-3.561020E-06,+2.911689E-06,-1.067451E+02,+2.456178E+00
+1.892090E+02,+3.100256E-06,+8.863375E-07,-1.098308E+02,+2.784637E-01
+1.894531E+02,+3.037745E-06,-2.748232E-06,-1.077519E+02,-7.354028E-01
+1.896973E+02,-5.073314E-06,+2.976420E-06,-1.046095E+02,+2.611024E+00
+1.899414E+02,+2.941406E-06,-4.278673E-06,-1.056930E+02,-9.685378E-01
+1.901855E+02,-1.333057E-06,+4.685065E-06,-1.062476E+02,+1.848004E+00
+1.904297E+02,+4.404661E-06,-8.467063E-06,-1.004052E+02,-1.091111E+00
+1.906738E+02,-4.613687E-06,+8.950788E-06,-9.993951E+01,+2.046728E+00
+1.909180E+02,-4.908544E-06,-2.953511E-06,-1.048390E+02,-2.599918E+00
+1.911621E+02,+1.295779E-05,-5.885919E-07,-9.774043E+01,-4.539260E-02
+1.914062E+02,-1.142656E-05,+6.510717E-06,-9.762065E+01,+2.623684E+00
+1.916504E+02,+4.941327E-06,-1.466156E-05,-9.620915E+01,-1.245726E+00
+1.918945E+02,-2.761240E-07,+1.362139E-05,-9.731378E+01,+1.591065E+00
+1.921387E+02,-2.003877E-06,-4.724382E-06,-1.057946E+02,-1.971952E+00
+1.923828E+02,+2.668000E-06,-7.807129E-07,-1.111195E+02,-2.846735E-01
+1.926270E+02,-1.887132E-06,+1.090388E-06,-1.132329E+02,+2.617655E+00
+1.928711E+02,-1.108345E-06,-4.057940E-06,-1.075214E+02,-1.837423E+00
+1.931152E+02,+3.797207E-06,+1.141308E-05,-9.839600E+01,+1.249610E+00
+1.933594E+02,-8.708008E-06,-9.976390E-06,-9.756075E+01,-2.288414E+00
+1.936035E+02,+1.186609E-05,+3.013976E-06,-9.824233E+01,+2.487389E-01
+1.938477E+02,-6.617933E-06,-2.417353E-06,-1.030416E+02,-2.791377E+00
+1.940918E+02,+1.553377E-06,+6.749279E-06,-1.031907E+02,+1.344581E+00
+1.943359E+02,-2.002282E-07,-3.844530E-06,-1.082914E+02,-1.622831E+00
+1.945801E+02,-1.718004E-06,-1.149770E-06,-1.136922E+02,-2.551805E+00
+1.948242E+02,+2.721956E-07,-4.330099E-07,-1.258238E+02,-1.009603E+00
+1.950684E+02,+1.063843E-05,+2.112636E-07,-9.946074E+01,+1.985592E-02
+1.953125E+02,-1.632499E-05,+1.756354E-06,-9.569296E+01,+3.034418E+00
+1.955566E+02,+8.046893E-06,+4.978205E-06,-1.004801E+02,+5.540195E-01
+1.958008E+02,+4.975513E-06,-1.005049E-05,-9.900430E+01,-1.111115E+00
+1.960449E+02,-2.335354E-06,+6.199537E-06,-1.035765E+02,+1.931055E+00
+1.962891E+02,-6.280007E-06,-2.143678E-06,-1.035621E+02,-2.812645E+00
+1.965332E+02,+3.244538E-06,-2.913544E-07,-1.097421E+02,-8.955821E-02
+1.967773E+02,-6.201550E-06,+3.213253E-06,-1.031172E+02,+2.663541E+00
+1.970215E+02,+1.204889E-05,-2.496055E-06,-9.819856E+01,-2.042713E-01
+1.972656E+02,-3.362773E-06,+5.402135E-06,-1.039264E+02,+2.127588E+00
+1.975098E+02,-4.292357E-06,-1.177277E-05,-9.804038E+01,-1.920419E+00
+1.977539E+02,+5.672995E-06,+1.002294E-05,-9.877319E+01,+1.055751E+00
+1.979980E+02,-5.074656E-06,-6.924577E-06,-1.013252E+02,-2.203229E+00
+1.982422E+02,-1.189778E-06,+6.443911E-06,-1.036714E+02,+1.753376E+00
+1.984863E+02,+6.411263E-06,-6.129550E-06,-1.010416E+02,-7.629383E-01
+1.987305E+02,+2.593742E-07,+4.839524E-06,-1.062915E+02,+1.517253E+00
+1.989746E+02,-4.046900E-06,-4.506287E-06,-1.043552E+02,-2.302536E+00
+1.992188E+02,-2.292410E-06,+3.206166E-06,-1.080870E+02,+2.191519E+00
+1.994629E+02,+3.759101E-06,+3.489936E-06,-1.057987E+02,+7.482842E-01
+1.997070E+02,+1.679048E-06,-9.566917E-06,-1.002528E+02,-1.397060E+00
+1.999512E+02,-6.495506E-06,+3.053680E-06,-1.028805E+02,+2.702132E+00
+2.001953E+02,+5.205784E-06,+9.543787E-06,-9.927441E+01,+1.071443E+00
+2.004395E+02,-1.756511E-06,-1.195952E-05,-9.835303E+01,-1.716625E+00
+2.006836E+02,+1.019753E-06,+6.804380E-06,-1.032478E+02,+1.422036E+00
+2.009277E+02,+1.145308E-06,+4.016954E-07,-1.183177E+02,+3.373261E-01
+2.011719E+02,-1.978250E-06,-3.705722E-06,-1.075336E+02,-2.061145E+00
+2.014160E+02,-1.794184E-07,-2.170895E-06,-1.132377E+02,-1.653256E+00
+2.016602E+02,+1.003457E-06,+3.340961E-06,-1.091475E+02,+1.279019E+00
+2.019043E+02,+7.207582E-07,+1.350801E-06,-1.163001E+02,+1.080648E+00
+2.021484E+02,-4.116039E-06,-9.068763E-06,-1.000356E+02,-1.996864E+00
+2.023926E+02,+8.825478E-06,+1.825886E-05,-9.385868E+01,+1.120555E+00
+2.026367E+02,-7.489162E-06,-1.283184E-05,-9.656112E+01,-2.099099E+00
+2.028809E+02,+4.503218E-06,+1.883328E-06,-1.062295E+02,+3.961125E-01
+2.031250E+02,-4.289616E-06,-1.616182E-07,-1.073455E+02,-3.103934E+00
+2.033691E+02,-7.780339E-07,-6.619119E-08,-1.221487E+02,-3.056722E+00
+2.036133E+02,+5.374133E-06,+5.108876E-07,-1.053548E+02,+9.477936E-02
+2.038574E+02,+6.617682E-07,-1.377491E-06,-1.163163E+02,-1.122939E+00
+2.041016E+02,-1.851957E-06,+3.421288E-06,-1.082002E+02,+2.066939E+00
+2.043457E+02,-7.664484E-06,-5.103168E-06,-1.007167E+02,-2.554176E+00
+2.045898E+02,+8.004838E-06,+6.954520E-06,-9.949068E+01,+7.153018E-01
+2.048340E+02,-6.283595E-07,-7.948802E-06,-1.019669E+02,-1.649683E+00
+2.050781E+02,-6.682895E-06,+1.171356E-05,-9.740242E+01,+2.089262E+00
+2.053223E+02,+1.354150E-05,-1.560705E-05,-9.369621E+01,-8.561429E-01
+2.055664E+02,-1.288796E-05,+1.421154E-05,-9.434073E+01,+2.307392E+00
+2.058105E+02,+1.158904E-05,-1.065978E-05,-9.605659E+01,-7.436555E-01
+2.060547E+02,-6.877048E-06,+3.823003E-06,-1.020825E+02,+2.634225E+00
+2.062988E+02,-5.445234E-07,-1.641059E-06,-1.152439E+02,-1.891177E+00
+2.065430E+02,-1.732336E-06,+6.921277E-06,-1.029324E+02,+1.816049E+00
+2.067871E+02,+2.905068E-06,-1.122228E-05,-9.871669E+01,-1.317491E+00
+2.070312E+02,-8.779203E-07,+1.023240E-05,-9.976860E+01,+1.656385E+00
+2.072754E+02,+3.277587E-06,-4.979644E-06,-1.044929E+02,-9.886802E-01
+2.075195E+02,+4.290953E-07,-1.506633E-06,-1.161011E+02,-1.293338E+00
+2.077637E+02,-2.302484E-06,+3.199034E-06,-1.080868E+02,+2.194651E+00
+2.080078E+02,-3.075740E-06,-2.771007E-06,-1.076602E+02,-2.408267E+00
+2.082520E+02,+6.367300E-06,-1.919182E-06,-1.035432E+02,-2.927519E-01
+2.084961E+02,-6.604690E-06,+2.725024E-06,-1.029202E+02,+2.750281E+00
+2.087402E+02,-2.231569E-07,+4.617764E-07,-1.257998E+02,+2.020960E+00
+2.089844E+02,+5.607787E-06,-1.571630E-06,-1.046958E+02,-2.732485E-01
+2.092285E+02,-3.126516E-06,-1.119207E-06,-1.095751E+02,-2.797833E+00
+2.094727E+02,-1.963473E-06,+7.450024E-06,-1.022652E+02,+1.828489E+00
+2.097168E+02,+2.932950E-06,-3.133252E-06,-1.073472E+02,-8.184055E-01
+2.099609E+02,-8.544199E-07,-6.571259E-06,-1.035742E+02,-1.700095E+00
+2.102051E+02,+4.304751E-06,+6.733667E-06,-1.019468E+02,+1.001989E+00
+2.104492E+02,-3.211746E-06,-2.474805E-06,-1.078410E+02,-2.485070E+00
+2.106934E+02,-1.642978E-06,-2.103991E-06,-1.114714E+02,-2.233774E+00
+2.109375E+02,+8.245460E-07,+1.054528E-06,-1.174669E+02,+9.071837E-01
+2.111816E+02,+1.730758E-06,-3.217370E-06,-1.087462E+02,-1.077258E+00
+2.114258E+02,-8.566768E-06,+7.891649E-06,-9.867524E+01,+2.397191E+00
+2.116699E+02,+1.122991E-05,-3.358624E-06,-9.862041E+01,-2.906112E-01
+2.119141E+02,-8.633019E-06,-1.843141E-06,-1.010832E+02,-2.931252E+00
+2.121582E+02,+4.336992E-06,+3.316302E-06,-1.052568E+02,+6.528144E-01
+2.124023E+02,+7.741847E-08,-5.089950E-06,-1.058647E+02,-1.555587E+00
+2.126465E+02,-3.425402E-06,+3.943835E-06,-1.056404E+02,+2.285959E+00
+2.128906E+02,-3.008357E-06,-6.832085E-06,-1.025393E+02,-1.985578E+00
+2.131348E+02,+7.848162E-06,+7.671131E-06,-9.919229E+01,+7.739915E-01
+2.133789E+02,-5.566324E-07,+2.367208E-06,-1.122815E+02,+1.801744E+00
+2.136230E+02,-6.539630E-06,-5.386819E-06,-1.014397E+02,-2.452555E+00
+2.138672E+02,+4.058952E-06,+1.302590E-05,-9.730139E+01,+1.268726E+00
+2.141113E+02,+5.394618E-06,-2.206503E-05,-9.287378E+01,-1.331013E+00
+2.143555E+02,-5.448680E-06,+1.413851E-05,-9.639055E+01,+1.938635E+00
+2.145996E+02,-2.607217E-06,-9.248982E-08,-1.116710E+02,-3.106133E+00
+2.148438E+02,+2.232808E-06,-6.176523E-06,-1.036517E+02,-1.223914E+00
+2.150879E+02,+4.919890E-06,+9.626249E-07,-1.059977E+02,+1.932189E-01
+2.153320E+02,-7.501158E-06,-2.081242E-06,-1.021754E+02,-2.870944E+00
+2.155762E+02,+3.959937E-06,+9.653112E-06,-9.963116E+01,+1.181507E+00
+2.158203E+02,+2.389764E-06,-7.973103E-06,-1.015938E+02,-1.279589E+00
+2.160645E+02,-5.415985E-06,+3.910478E-06,-1.035042E+02,+2.516237E+00
+2.163086E+02,-6.984502E-08,-4.325370E-06,-1.072784E+02,-1.586943E+00
+2.165527E+02,+2.882967E-06,+5.126167E-06,-1.046106E+02,+1.058481E+00
+2.167969E+02,+2.748430E-06,-8.122304E-06,-1.013356E+02,-1.244510E+00
+2.170410E+02,-1.180714E-05,+6.472714E-06,-9.741592E+01,+2.640130E+00
+2.172852E+02,+1.159354E-05,-7.092308E-07,-9.869946E+01,-6.109853E-02
+2.175293E+02,-3.360437E-06,+1.083211E-06,-1.090428E+02,+2.829766E+00
+2.177734E+02,+2.354736E-06,-9.791542E-07,-1.118685E+02,-3.940723E-01
+2.180176E+02,-9.016537E-06,-5.568322E-06,-9.949604E+01,-2.588356E+00
+2.182617E+02,+3.720296E-06,+4.749869E-06,-1.043888E+02,+9.063577E-01
+2.185059E+02,+4.437979E-07,+1.390725E-05,-9.713075E+01,+1.538896E+00
+2.187500E+02,+5.309723E-06,-1.697216E-05,-9.499973E+01,-1.267594E+00
+2.189941E+02,+5.066842E-06,+1.218733E-05,-9.758942E+01,+1.176789E+00
+2.192383E+02,-1.361698E-05,-1.173135E-05,-9.490735E+01,-2.430447E+00
+2.194824E+02,+8.927214E-06,-6.682630E-06,-9.905345E+01,-6.425842E-01
+2.197266E+02,-3.391726E-06,+2.086777E-05,-9.349724E+01,+1.731921E+00
+2.199707E+02,+2.574689E-06,-1.865207E-05,-9.450349E+01,-1.433625E+00
+2.202148E+02,-7.338929E-06,+1.014023E-05,-9.804974E+01,+2.197280E+00
+2.204590E+02,+7.895384E-06,-4.294048E-06,-1.009272E+02,-4.981233E-01
+2.207031E+02,-6.639289E-06,+2.370114E-06,-1.030366E+02,+2.798710E+00
+2.209473E+02,+6.901942E-06,+9.816090E-07,-1.031336E+02,+1.412747E-01
+2.211914E+02,-3.102158E-06,-1.844450E-07,-1.101514E+02,-3.082206E+00
+2.214355E+02,-1.656514E-06,-2.673683E-06,-1.100469E+02,-2.125476E+00
+2.216797E+02,+4.833042E-06,+2.773497E-07,-1.063013E+02,+5.732329E-02
+2.219238E+02,-1.004485E-05,+2.819381E-06,-9.963180E+01,+2.867954E+00
+2.221680E+02,+9.096670E-06,-1.015706E-05,-9.730685E+01,-8.404170E-01
+2.224121E+02,-8.547226E-06,+1.752937E-05,-9.419835E+01,+2.024470E+00
+2.226562E+02,+6.294742E-06,-9.978499E-06,-9.856378E+01,-1.008015E+00
+2.229004E+02,-2.410835E-06,-2.154209E-06,-1.098077E+02,-2.412351E+00
+2.231445E+02,+3.040675E-06,+3.807450E-06,-1.062448E+02,+8.969023E-01
+2.233887E+02,-3.166608E-06,+7.873640E-06,-1.014254E+02,+1.953179E+00
+2.236328E+02,+1.542409E-07,-9.614461E-06,-1.003404E+02,-1.554755E+00
+2.238770E+02,+6.551279E-06,-2.290675E-06,-1.031725E+02,-3.363657E-01
+2.241211E+02,-3.772540E-06,+8.646218E-06,-1.005066E+02,+1.982218E+00
+2.243652E+02,-3.477094E-06,-8.049203E-06,-1.011419E+02,-1.978564E+00
+2.246094E+02,-1.020272E-06,+3.490950E-06,-1.087852E+02,+1.855139E+00
+2.248535E+02,+6.912639E-06,-9.764086E-08,-1.032063E+02,-1.412404E-02
+2.250977E+02,-7.839411E-06,-4.254130E-07,-1.021016E+02,-3.087380E+00
+2.253418E+02,+3.859536E-06,+3.552328E-06,-1.056043E+02,+7.439737E-01
+2.255859E+02,+2.005890E-06,-8.787774E-06,-1.009018E+02,-1.346382E+00
+2.258301E+02,-6.159008E-06,+7.147202E-06,-1.005053E+02,+2.282065E+00
+2.260742E+02,+6.213611E-06,+4.089012E-06,-1.025705E+02,+5.820298E-01
+2.263184E+02,+8.786815E-07,-3.907582E-06,-1.079476E+02,-1.349610E+00
+2.265625E+02,-4.998074E-07,-3.317751E-06,-1.094857E+02,-1.720318E+00
+2.268066E+02,-3.699102E-06,+3.938210E-06,-1.053472E+02,+2.324897E+00
+2.270508E+02,-2.423977E-06,-3.778659E-06,-1.069564E+02,-2.141167E+00
+2.272949E+02,+7.635750E-06,+6.051688E-06,-1.002261E+02,+6.701796E-01
+2.275391E+02,-1.217090E-06,-2.118330E-06,-1.122413E+02,-2.092294E+00
+2.277832E+02,-6.278902E-06,-1.097329E-06,-1.039117E+02,-2.968575E+00
+2.280273E+02,-9.658647E-07,-5.103983E-06,-1.056890E+02,-1.757822E+00
+2.282715E+02,+5.620618E-06,+4.279872E-06,-1.030182E+02,+6.507948E-01
+2.285156E+02,+2.423002E-06,+7.305765E-06,-1.022735E+02,+1.250556E+00
+2.287598E+02,-6.606969E-07,-1.024648E-05,-9.977049E+01,-1.635188E+00
+2.290039E+02,-3.637114E-06,-1.169644E-08,-1.087848E+02,-3.138377E+00
+2.292480E+02,-1.414891E-07,+9.994572E-06,-1.000038E+02,+1.584952E+00
+2.294922E+02,-2.875822E-06,-4.454319E-06,-1.055112E+02,-2.144090E+00
+2.297363E+02,+7.738052E-06,-4.383253E-06,-1.010188E+02,-5.153883E-01
+2.299805E+02,-3.467815E-06,+4.568955E-07,-1.091241E+02,+3.010594E+00
+2.302246E+02,+1.066020E-06,+3.608412E-07,-1.189736E+02,+3.263879E-01
+2.304688E+02,+2.132819E-07,+5.938943E-06,-1.045202E+02,+1.534899E+00
+2.307129E+02,+1.601027E-06,-5.898456E-06,-1.042765E+02,-1.305751E+00
+2.309570E+02,-6.781742E-06,+2.966722E-06,-1.026127E+02,+2.729218E+00
+2.312012E+02,+7.323521E-06,+2.949077E-06,-1.020530E+02,+3.828195E-01
+2.314453E+02,-3.414397E-06,-2.628718E-06,-1.073123E+02,-2.485482E+00
+2.316895E+02,+3.494532E-06,-3.379000E-06,-1.062655E+02,-7.685915E-01
+2.319336E+02,-2.175903E-06,+7.018233E-06,-1.026769E+02,+1.871435E+00
+2.321777E+02,-5.784622E-06,-7.778916E-06,-1.002699E+02,-2.210207E+00
+2.324219E+02,+2.350404E-06,-8.126980E-07,-1.120867E+02,-3.329010E-01
+2.326660E+02,+8.461061E-06,+8.020290E-06,-9.866734E+01,+7.586609E-01
+2.329102E+02,-4.086785E-06,-6.386066E-06,-1.024046E+02,-2.140076E+00
+2.331543E+02,-3.454963E-06,+2.826390E-06,-1.070060E+02,+2.455932E+00
+2.333984E+02,+9.362666E-07,-2.904577E-07,-1.201729E+02,-3.008152E-01
+2.336426E+02,+2.820477E-06,-2.294728E-06,-1.087874E+02,-6.829761E-01
+2.338867E+02,-4.801217E-06,+2.104356E-06,-1.056098E+02,+2.728514E+00
+2.341309E+02,+1.120135E-05,+5.293246E-06,-9.813924E+01,+4.414508E-01
+2.343750E+02,-7.437415E-06,-6.013151E-06,-1.003871E+02,-2.461690E+00
+2.346191E+02,-3.792755E-06,-1.073186E-06,-1.080864E+02,-2.865844E+00
+2.348633E+02,+6.238944E-06,-1.678759E-06,-1.037942E+02,-2.628518E-01
+2.351074E+02,+8.623713E-07,+3.363663E-06,-1.091873E+02,+1.319823E+00
+2.353516E+02,-5.999027E-06,+7.813851E-06,-1.001303E+02,+2.225556E+00
+2.355957E+02,-7.307925E-07,-1.294072E-05,-9.774700E+01,-1.627209E+00
+2.358398E+02,+8.439735E-06,+7.549250E-06,-9.892043E+01,+7.297620E-01
+2.360840E+02,-3.295193E-06,-5.229211E-06,-1.041790E+02,-2.133091E+00
