FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.712402E+02,-6.830848E-06,-3.579496E-06,-1.022568E+02,-2.658915E+00
+2.714844E+02,+8.622044E-07,-1.488112E-06,-1.152902E+02,-1.045665E+00
+2.717285E+02,+5.671674E-06,+5.703845E-06,-1.018908E+02,+7.882262E-01
+2.719727E+02,-4.115045E-06,-1.228236E-06,-1.073419E+02,-2.851536E+00
+2.722168E+02,-1.396230E-06,-1.185265E-06,-1.147440E+02,-2.437735E+00
+2.724609E+02,+2.622044E-06,-6.951498E-06,-1.025807E+02,-1.210106E+00
+2.727051E+02,-1.934499E-06,+7.433012E-06,-1.022921E+02,+1.825406E+00
+2.729492E+02,+7.353624E-06,+7.099303E-07,-1.026297E+02,+9.624329E-02
+2.731934E+02,-6.488769E-06,-1.737635E-06,-1.034560E+02,-2.879941E+00
+2.734375E+02,-2.115651E-06,-2.531876E-06,-1.096312E+02,-2.266874E+00
+2.736816E+02,+3.020373E-07,-1.482318E-06,-1.164045E+02,-1.369788E+00
+2.739258E+02,+4.429807E-06,-1.106520E-06,-1.068094E+02,-2.447807E-01
+2.741699E+02,+2.374442E-06,+4.949292E-06,-1.052095E+02,+1.123477E+00
+2.744141E+02,-3.982149E-06,+4.611126E-06,-1.043039E+02,+2.283131E+00
+2.746582E+02,+2.624724E-06,-1.264964E-05,-9.777536E+01,-1.366206E+00
+2.749023E+02,-1.740770E-06,+8.106203E-06,-1.016279E+02,+1.782329E+00
+2.751465E+02,+5.084230E-06,+5.520155E-07,-1.058246E+02,+1.081504E-01
+2.753906E+02,-1.315555E-06,-1.067360E-05,-9.936830E+01,-1.693431E+00
+2.756348E+02,-6.327776E-06,+7.649231E-06,-1.000634E+02,+2.261930E+00
+2.758789E+02,-1.888495E-06,+1.157845E-06,-1.130918E+02,+2.591593E+00
+2.761230E+02,+1.712445E-05,-4.974342E-06,-9.497585E+01,-2.827019E-01
+2.763672E+02,-2.157342E-05,+6.046134E-07,-9.331821E+01,+3.113574E+00
+2.766113E+02,+1.396091E-05,+3.307737E-07,-9.709929E+01,+2.368842E-02
+2.768555E+02,-1.609617E-06,-8.683843E-07,-1.147561E+02,-2.646848E+00
+2.770996E+02,-1.017849E-06,+2.852151E-06,-1.103759E+02,+1.913579E+00
+2.773438E+02,-3.891127E-06,-4.572021E-06,-1.044316E+02,-2.275913E+00
+2.775879E+02,+6.932968E-06,-1.428230E-06,-1.030011E+02,-2.031634E-01
+2.778320E+02,+3.162345E-06,+6.530278E-06,-1.027864E+02,+1.119821E+00
+2.780762E+02,-1.024279E-05,-1.138905E-05,-9.629625E+01,-2.303255E+00
+2.783203E+02,-9.301723E-07,+8.571791E-06,-1.012877E+02,+1.678889E+00
+2.785645E+02,+5.911000E-06,-4.496378E-06,-1.025840E+02,-6.503012E-01
+2.788086E+02,+2.022726E-06,+6.642216E-06,-1.031686E+02,+1.275193E+00
+2.790527E+02,-7.241187E-06,-8.325536E-06,-9.914534E+01,-2.286649E+00
+2.792969E+02,+4.413786E-06,-6.462684E-07,-1.070117E+02,-1.453873E-01
+2.795410E+02,+1.919511E-06,+1.949051E-06,-1.112591E+02,+7.930339E-01
+2.797852E+02,+1.844330E-06,+1.656228E-06,-1.121150E+02,+7.317148E-01
+2.800293E+02,-9.674165E-06,-6.925293E-06,-9.849092E+01,-2.520305E+00
+2.802734E+02,+7.299897E-06,+1.604252E-06,-1.025288E+02,+2.163249E-01
+2.805176E+02,-4.029854E-06,+2.179391E-06,-1.067800E+02,+2.645831E+00
+2.807617E+02,+5.235483E-06,-3.242987E-06,-1.042105E+02,-5.545800E-01
+2.810059E+02,-1.083545E-05,-1.723216E-06,-9.919458E+01,-2.983878E+00
+2.812500E+02,+2.403981E-06,+4.426574E-06,-1.059562E+02,+1.073282E+00
+2.814941E+02,+6.764400E-06,-9.260858E-07,-1.033148E+02,-1.360600E-01
+2.817383E+02,-6.420045E-06,-2.661224E-06,-1.031606E+02,-2.748634E+00
+2.819824E+02,+4.981581E-06,-2.326245E-06,-1.051960E+02,-4.368756E-01
+2.822266E+02,-3.253883E-06,+7.022014E-06,-1.022260E+02,+2.004724E+00
+2.824707E+02,-5.595007E-07,-8.096796E-06,-1.018130E+02,-1.639788E+00
+2.827148E+02,+3.369587E-06,-5.914130E-06,-1.033413E+02,-1.052915E+00
+2.829590E+02,-6.831063E-06,+1.116309E-05,-9.766298E+01,+2.119944E+00
+2.832031E+02,+3.707574E-06,-2.552432E-06,-1.069334E+02,-6.029234E-01
+2.834473E+02,-3.212636E-06,-1.564855E-05,-9.593123E+01,-1.773282E+00
+2.836914E+02,+1.698507E-07,+1.291345E-05,-9.777840E+01,+1.557644E+00
+2.839355E+02,-1.609223E-06,-2.279805E-06,-1.110862E+02,-2.185444E+00
+2.841797E+02,+7.095933E-07,-4.058466E-06,-1.077020E+02,-1.397703E+00
+2.844238E+02,-1.059041E-05,+4.461194E-06,-9.879231E+01,+2.742904E+00
+2.846680E+02,+8.402730E-06,-6.464796E-06,-9.949236E+01,-6.557822E-01
+2.849121E+02,-2.489934E-06,+8.953162E-06,-1.006369E+02,+1.842048E+00
+2.851562E+02,-7.018047E-06,-1.299416E-05,-9.661342E+01,-2.066001E+00
+2.854004E+02,+1.622693E-06,+9.771843E-06,-1.000823E+02,+1.406240E+00
+2.856445E+02,+3.602075E-06,-5.189855E-06,-1.039892E+02,-9.640675E-01
+2.858887E+02,-6.544919E-06,+7.862851E-07,-1.036197E+02,+3.022029E+00
+2.861328E+02,+2.839580E-06,-4.325586E-06,-1.057229E+02,-9.898922E-01
+2.863770E+02,-6.227430E-06,-8.859994E-06,-9.930775E+01,-2.183446E+00
+2.866211E+02,-2.437961E-05,+2.758274E-06,-9.220422E+01,+3.028933E+00
+2.868652E+02,-7.461443E-06,+2.879287E-05,-9.053203E+01,+1.824361E+00
+2.871094E+02,+2.149611E-05,+5.774411E-06,-9.305020E+01,+2.624307E-01
+2.873535E+02,+3.445117E-06,-5.780095E-06,-1.034411E+02,-1.033300E+00
+2.875977E+02,+2.158970E-08,+1.372978E-06,-1.172457E+02,+1.555073E+00
+2.878418E+02,+4.072776E-06,-5.084154E-06,-1.037226E+02,-8.954017E-01
+2.880859E+02,-6.076999E-06,-3.084430E-07,-1.043150E+02,-3.090880E+00
+2.883301E+02,+5.383725E-06,+2.592156E-06,-1.044729E+02,+4.487221E-01
+2.885742E+02,-2.709143E-06,-2.632199E-06,-1.084564E+02,-2.370599E+00
+2.888184E+02,-4.234491E-06,+2.943323E-06,-1.057522E+02,+2.534174E+00
+2.890625E+02,+2.534084E-06,-8.689641E-06,-1.008655E+02,-1.287044E+00
+2.893066E+02,-6.510891E-06,+4.565917E-06,-1.019901E+02,+2.530012E+00
+2.895508E+02,-3.293154E-06,+4.295699E-06,-1.053316E+02,+2.224848E+00
+2.897949E+02,-4.264279E-06,-5.480285E-06,-1.031679E+02,-2.232048E+00
+2.900391E+02,-1.404194E-06,+1.651099E-05,-9.561324E+01,+1.655638E+00
+2.902832E+02,-4.419844E-06,-6.569634E-06,-1.020277E+02,-2.163012E+00
+2.905273E+02,+8.373608E-06,+7.108900E-06,-9.918459E+01,+7.038929E-01
+2.907715E+02,-9.684261E-07,+2.185568E-06,-1.124302E+02,+1.987898E+00
+2.910156E+02,+7.524894E-06,-6.501487E-06,-1.000483E+02,-7.125642E-01
+2.912598E+02,-1.572997E-05,+2.030237E-06,-9.599369E+01,+3.013234E+00
+2.915039E+02,+7.633394E-06,+1.744774E-06,-1.021245E+02,+2.247109E-01
+2.917480E+02,-1.736694E-05,-3.873886E-06,-9.499465E+01,-2.922125E+00
+2.919922E+02,-9.293835E-07,-6.702649E-06,-1.033924E+02,-1.708577E+00
+2.922363E+02,-4.581379E-06,+1.127330E-05,-9.829514E+01,+1.956801E+00
+2.924805E+02,-2.422782E-05,+2.252190E-06,-9.227634E+01,+3.048900E+00
+2.927246E+02,-6.378643E-06,+3.408264E-06,-1.028147E+02,+2.650864E+00
+2.929688E+02,-2.301837E-05,+1.368507E-05,-9.144405E+01,+2.605206E+00
+2.932129E+02,-1.220625E-05,+2.136924E-05,-9.217788E+01,+2.089775E+00
+2.934570E+02,-1.571048E-05,+3.864229E-05,-8.759439E+01,+1.956946E+00
+2.937012E+02,-8.764358E-06,+3.310692E-05,-8.930745E+01,+1.829589E+00
+2.939453E+02,+2.923931E-06,+4.598448E-05,-8.673026E+01,+1.507297E+00
+2.941895E+02,+1.666733E-05,+6.689091E-05,-8.323106E+01,+1.326597E+00
+2.944336E+02,+6.712642E-06,-6.865363E-06,-1.003530E+02,-7.966453E-01
+2.946777E+02,+1.608884E-05,+1.190600E-04,-7.840610E+01,+1.436478E+00
+2.949219E+02,+7.828743E-05,+8.311096E-05,-7.884843E+01,+8.152751E-01
+2.951660E+02,+5.077411E-05,+5.752521E-05,-8.230094E+01,+8.476549E-01
+2.954102E+02,+1.283675E-04,+1.441247E-04,-7.428872E+01,+8.431600E-01
+2.956543E+02,+1.818772E-04,+1.573709E-04,-7.237735E+01,+7.132862E-01
+2.958984E+02,+2.441792E-04,+5.267578E-04,-6.472245E+01,+1.136731E+00
+2.961426E+02,+8.620316E-03,-1.304732E-03,-4.119117E+01,-1.502153E-01
+2.963867E+02,-1.491647E-02,-4.621780E-03,-3.612856E+01,-2.841129E+00
+2.966309E+02,+4.536569E-03,+4.774570E-03,-4.362740E+01,+8.109535E-01
+2.968750E+02,+7.974248E-04,+5.004137E-07,-6.196621E+01,+6.275371E-04
+2.971191E+02,+1.877890E-04,-1.439869E-05,-7.450114E+01,-7.652511E-02
+2.973633E+02,+6.238853E-04,-3.431252E-04,-6.295020E+01,-5.028288E-01
+2.976074E+02,-7.592096E-04,+6.301951E-05,-6.236295E+01,+3.058776E+00
+2.978516E+02,+2.098794E-04,+1.004218E-04,-7.266531E+01,+4.462790E-01
+2.980957E+02,+3.331724E-05,+4.917939E-05,-8.452392E+01,+9.753563E-01
+2.983398E+02,+5.488090E-05,-4.594109E-05,-8.290518E+01,-6.969602E-01
+2.985840E+02,+1.289826E-05,-2.796997E-06,-9.758981E+01,-2.135445E-01
+2.988281E+02,-2.667103E-06,-2.861540E-05,-9.083044E+01,-1.663733E+00
+2.990723E+02,-2.422317E-05,+1.343660E-05,-9.115032E+01,+2.635148E+00
+2.993164E+02,-7.575657E-06,+7.200568E-06,-9.961623E+01,+2.381574E+00
+2.995605E+02,-8.850781E-08,+1.576876E-05,-9.604391E+01,+1.576409E+00
+2.998047E+02,+1.072626E-05,+2.019103E-06,-9.923981E+01,+1.860620E-01
+3.000488E+02,+8.698888E-06,+1.198253E-05,-9.659057E+01,+9.428563E-01
+3.002930E+02,-1.405914E-05,-2.607350E-07,-9.703933E+01,-3.123049E+00
+3.005371E+02,+1.363202E-05,+1.376865E-05,-9.425497E+01,+7.903842E-01
+3.007812E+02,+7.071941E-06,-2.849119E-06,-1.023560E+02,-3.829836E-01
+3.010254E+02,+1.073459E-05,+9.410005E-06,-9.690839E+01,+7.197387E-01
+3.012695E+02,+7.461851E-06,-2.035702E-05,-9.327821E+01,-1.219455E+00
+3.015137E+02,-6.598756E-08,-7.732941E-07,-1.222016E+02,-1.655923E+00
+3.017578E+02,-2.186274E-05,-6.070345E-06,-9.288338E+01,-2.870758E+00
+3.020020E+02,+7.066378E-06,+5.128985E-06,-1.011782E+02,+6.278517E-01
+3.022461E+02,-6.569157E-06,+1.224026E-05,-9.714493E+01,+2.063359E+00
+3.024902E+02,+4.291330E-06,+7.468739E-06,-1.012961E+02,+1.049284E+00
+3.027344E+02,-2.910457E-06,-7.017485E-07,-1.104754E+02,-2.904996E+00
+3.029785E+02,+1.005240E-05,+2.833147E-06,-9.962265E+01,+2.747121E-01
+3.032227E+02,+2.916954E-07,+1.594277E-07,-1.295662E+02,+5.001945E-01
+3.034668E+02,+3.840691E-06,+2.525171E-06,-1.067515E+02,+5.816144E-01
+3.037109E+02,+9.794549E-06,+1.830958E-06,-1.000311E+02,+1.848034E-01
+3.039551E+02,-6.430825E-06,+1.275775E-06,-1.036670E+02,+2.945751E+00
+3.041992E+02,+1.095324E-05,-3.331358E-06,-9.882492E+01,-2.952540E-01
+3.044434E+02,-8.614806E-07,-1.376107E-06,-1.157908E+02,-2.130134E+00
+3.046875E+02,+4.788187E-06,-1.282457E-06,-1.060957E+02,-2.616953E-01
+3.049316E+02,+1.829741E-06,-2.440989E-07,-1.146756E+02,-1.326232E-01
+3.051758E+02,+4.198087E-06,-9.614647E-06,-9.958350E+01,-1.159112E+00
+3.054199E+02,-1.742747E-06,-1.075261E-05,-9.925711E+01,-1.731476E+00
+3.056641E+02,-1.409707E-05,-1.078539E-05,-9.501617E+01,-2.488510E+00
+3.059082E+02,-2.242786E-05,+2.237400E-05,-8.998437E+01,+2.357397E+00
+3.061523E+02,+1.030553E-05,+7.780929E-06,-9.777943E+01,+6.467092E-01
+3.063965E+02,+2.559205E-06,+6.924410E-06,-1.026363E+02,+1.216776E+00
+3.066406E+02,+1.071327E-05,+8.703794E-07,-9.937299E+01,+8.106509E-02
+3.068848E+02,+9.683058E-06,-6.266862E-06,-9.876034E+01,-5.744033E-01
+3.071289E+02,-6.884772E-06,-4.755649E-07,-1.032215E+02,-3.072627E+00
+3.073730E+02,+3.857374E-06,-6.659163E-06,-1.022750E+02,-1.045768E+00
+3.076172E+02,-1.483730E-06,+1.114226E-05,-9.898421E+01,+1.703180E+00
+3.078613E+02,-2.896862E-06,-1.504027E-05,-9.629669E+01,-1.761073E+00
+3.081055E+02,+2.796234E-06,+8.143290E-06,-1.012999E+02,+1.240032E+00
+3.083496E+02,-4.574058E-06,-8.917316E-06,-9.998091E+01,-2.044743E+00
+3.085938E+02,+2.121677E-06,+1.443652E-05,-9.671795E+01,+1.424875E+00
+3.088379E+02,-3.162444E-07,-7.917157E-06,-1.020217E+02,-1.610719E+00
+3.090820E+02,-7.183970E-06,+2.730685E-06,-1.022866E+02,+2.778351E+00
+3.093262E+02,+1.777789E-05,+6.687945E-06,-9.442755E+01,+3.598175E-01
+3.095703E+02,-9.173910E-06,-6.960430E-06,-9.877430E+01,-2.492534E+00
+3.098145E+02,+4.120810E-06,+5.078056E-06,-1.036888E+02,+8.890862E-01
+3.100586E+02,-4.641985E-06,-5.777580E-06,-1.026020E+02,-2.247636E+00
+3.103027E+02,+7.455136E-06,+7.172097E-06,-9.970543E+01,+7.660505E-01
+3.105469E+02,-5.240163E-06,-7.641429E-06,-1.006626E+02,-2.171899E+00
+3.107910E+02,+8.917154E-06,+3.417779E-06,-1.004002E+02,+3.660111E-01
+3.110352E+02,-9.420852E-06,-2.042688E-06,-1.003187E+02,-2.928071E+00
+3.112793E+02,+1.399915E-06,-1.405390E-06,-1.140507E+02,-7.873499E-01
+3.115234E+02,+4.650726E-06,+9.601368E-06,-9.943798E+01,+1.119721E+00
+3.117676E+02,-3.527175E-06,-1.381063E-05,-9.692131E+01,-1.820847E+00
+3.120117E+02,+5.903302E-07,+9.148777E-06,-1.007547E+02,+1.506360E+00
+3.122559E+02,+7.402152E-06,+6.353399E-07,-1.025810E+02,+8.562193E-02
+3.125000E+02,-1.150570E-05,-1.940877E-06,-9.865989E+01,-2.974478E+00
+3.127441E+02,+6.795929E-06,-3.397661E-06,-1.023861E+02,-4.636119E-01
+3.129883E+02,+4.417745E-06,+5.751094E-06,-1.027908E+02,+9.157754E-01
+3.132324E+02,-5.156326E-06,-2.072068E-06,-1.051031E+02,-2.759493E+00
+3.134766E+02,+5.931345E-06,-2.924098E-06,-1.035921E+02,-4.580244E-01
+3.137207E+02,-1.686668E-06,-9.817352E-07,-1.141923E+02,-2.614472E+00
+3.139648E+02,+5.458437E-06,-1.350610E-06,-1.050006E+02,-2.425633E-01
+3.142090E+02,-6.866861E-06,+5.922284E-06,-1.008498E+02,+2.429918E+00
+3.144531E+02,-1.358496E-06,-7.623479E-06,-1.022212E+02,-1.747144E+00
+3.146973E+02,+1.144411E-06,+8.664194E-06,-1.011703E+02,+1.439471E+00
+3.149414E+02,+3.919052E-06,-1.099661E-05,-9.865554E+01,-1.228443E+00
+3.151855E+02,-4.940951E-06,+9.143631E-06,-9.966500E+01,+2.066216E+00
+3.154297E+02,+4.095893E-06,-3.144757E-06,-1.057404E+02,-6.547855E-01
+3.156738E+02,+1.178401E-06,-1.363172E-06,-1.148854E+02,-8.579700E-01
+3.159180E+02,-3.496939E-06,-4.820726E-06,-1.045016E+02,-2.198364E+00
+3.161621E+02,+5.062802E-06,+8.713096E-06,-9.993320E+01,+1.044422E+00
+3.164062E+02,-3.546223E-06,-6.797356E-06,-1.023077E+02,-2.051658E+00
+3.166504E+02,+1.158884E-06,-8.520722E-06,-1.013109E+02,-1.435618E+00
+3.168945E+02,+6.442133E-07,+2.143962E-05,-9.337174E+01,+1.540758E+00
+3.171387E+02,-2.030189E-06,-1.522512E-05,-9.627224E+01,-1.703359E+00
+3.173828E+02,+4.412238E-06,-1.131120E-06,-1.068304E+02,-2.509553E-01
+3.176270E+02,-4.031005E-06,+3.811513E-06,-1.051178E+02,+2.384175E+00
+3.178711E+02,+2.692859E-06,+3.674358E-07,-1.113156E+02,+1.356108E-01
+3.181152E+02,+4.007173E-07,-2.863525E-06,-1.107777E+02,-1.431761E+00
+3.183594E+02,+1.955995E-06,+3.169500E-06,-1.085787E+02,+1.017876E+00
+3.186035E+02,-3.620305E-06,-9.295415E-06,-1.000213E+02,-1.942194E+00
+3.188477E+02,-4.905522E-06,+1.061306E-05,-9.864227E+01,+2.003762E+00
+3.190918E+02,+1.096121E-05,-7.884509E-06,-9.739181E+01,-6.235683E-01
+3.193359E+02,-7.669149E-06,+4.957768E-06,-1.007886E+02,+2.567713E+00
+3.195801E+02,-1.924604E-06,-3.861584E-06,-1.073011E+02,-2.033161E+00
+3.198242E+02,+9.320695E-07,+8.802388E-07,-1.178421E+02,+7.568067E-01
+3.200684E+02,+4.841396E-06,-6.431517E-06,-1.018840E+02,-9.255304E-01
+3.203125E+02,-5.568628E-06,+9.449710E-06,-9.919710E+01,+2.103304E+00
+3.205566E+02,+2.939342E-06,-8.606135E-06,-1.008247E+02,-1.241678E+00
+3.208008E+02,-3.011545E-07,+3.489027E-06,-1.091137E+02,+1.656898E+00
+3.210449E+02,-3.908939E-06,+2.879670E-06,-1.062760E+02,+2.506666E+00
+3.212891E+02,+9.322266E-06,-6.806260E-07,-1.005865E+02,-7.288148E-02
+3.215332E+02,-1.497651E-05,-2.867885E-06,-9.633538E+01,-2.952391E+00
+3.217773E+02,+1.302204E-05,+4.339179E-06,-9.724915E+01,+3.216469E-01
+3.220215E+02,-3.842672E-06,-8.796417E-06,-1.003554E+02,-1.982657E+00
+3.222656E+02,-5.756265E-07,+7.819782E-06,-1.021126E+02,+1.644275E+00
+3.225098E+02,-1.164906E-06,-2.812959E-06,-1.103293E+02,-1.963417E+00
+3.227539E+02,-7.277990E-07,-4.008649E-06,-1.077992E+02,-1.750397E+00
+3.229980E+02,+6.533092E-07,+8.992589E-07,-1.190816E+02,+9.425073E-01
+3.232422E+02,+3.694113E-06,+6.117396E-07,-1.085323E+02,+1.641092E-01
+3.234863E+02,-8.321510E-06,+1.918214E-06,-1.013711E+02,+2.915037E+00
+3.237305E+02,+3.605964E-06,-1.976711E-06,-1.077185E+02,-5.014434E-01
+3.239746E+02,-2.432660E-06,+1.619387E-06,-1.106853E+02,+2.554270E+00
+3.242188E+02,-1.876681E-06,-4.907099E-06,-1.055907E+02,-1.936076E+00
+3.244629E+02,+1.164317E-05,+8.312549E-06,-9.688963E+01,+6.200219E-01
+3.247070E+02,-7.322862E-06,-3.557118E-06,-1.017863E+02,-2.689406E+00
+3.249512E+02,-6.000926E-06,+1.808299E-07,-1.044317E+02,+3.111468E+00
+3.251953E+02,+4.643248E-06,-3.309791E-06,-1.048792E+02,-6.192770E-01
+3.254395E+02,+8.326830E-08,-1.549468E-06,-1.161838E+02,-1.517108E+00
+3.256836E+02,-5.213135E-06,+2.577204E-06,-1.047084E+02,+2.682461E+00
+3.259277E+02,+5.137719E-06,-2.127465E-06,-1.050973E+02,-3.925914E-01
+3.261719E+02,-2.022271E-06,+5.337310E-06,-1.048710E+02,+1.932976E+00
+3.264160E+02,-1.313049E-06,-8.223836E-07,-1.161971E+02,-2.582048E+00
+3.266602E+02,-6.016899E-07,-2.722141E-06,-1.110946E+02,-1.788334E+00
+3.269043E+02,+7.364943E-07,+1.168141E-06,-1.171965E+02,+1.008263E+00
+3.271484E+02,+4.490505E-06,+2.923487E-06,-1.054195E+02,+5.771042E-01
+3.273926E+02,-7.297048E-06,-5.119213E-06,-1.009989E+02,-2.529830E+00
+3.276367E+02,-2.354440E-06,+2.843324E-06,-1.086557E+02,+2.262414E+00
+3.278809E+02,+1.966969E-06,-1.973523E-06,-1.110993E+02,-7.870615E-01
+3.281250E+02,+4.677200E-06,+3.522225E-06,-1.046493E+02,+6.454584E-01
+3.283691E+02,-1.028946E-06,+1.124201E-06,-1.163403E+02,+2.311983E+00
+3.286133E+02,-4.376936E-06,+7.321541E-07,-1.070567E+02,+2.975852E+00
+3.288574E+02,-7.094233E-07,-6.975366E-06,-1.030840E+02,-1.672152E+00
+3.291016E+02,+1.640847E-06,+1.002323E-05,-9.986499E+01,+1.408531E+00
+3.293457E+02,+4.206139E-06,-5.949613E-06,-1.027499E+02,-9.554144E-01
+3.295898E+02,-6.108324E-06,+3.292284E-06,-1.031740E+02,+2.647247E+00
+3.298340E+02,-1.709754E-06,-7.369050E-07,-1.146014E+02,-2.734650E+00
+3.300781E+02,+6.683385E-06,+1.255886E-07,-1.034985E+02,+1.878896E-02
+3.303223E+02,+3.601515E-06,-6.784634E-07,-1.087188E+02,-1.862006E-01
+3.305664E+02,-1.516339E-05,+2.564014E-06,-9.626163E+01,+2.974085E+00
+3.308105E+02,+1.515026E-05,-3.264763E-06,-9.619447E+01,-2.122466E-01
+3.310547E+02,-2.555054E-06,+4.958616E-06,-1.050701E+02,+2.046590E+00
+3.312988E+02,-2.259256E-06,-3.803365E-06,-1.070841E+02,-2.106803E+00
+3.315430E+02,-7.065311E-06,+4.358002E-06,-1.016171E+02,+2.588900E+00
+3.317871E+02,+6.137757E-06,-5.555118E-06,-1.016411E+02,-7.356107E-01
+3.320312E+02,+1.997794E-06,+2.567133E-06,-1.097546E+02,+9.094777E-01
+3.322754E+02,-3.649000E-07,-1.454448E-06,-1.164809E+02,-1.816608E+00
+3.325195E+02,-4.491415E-06,+4.305866E-06,-1.041214E+02,+2.377283E+00
+3.327637E+02,+3.856257E-06,-7.521523E-06,-1.014603E+02,-1.097043E+00
+3.330078E+02,+2.151888E-06,+8.494243E-06,-1.011474E+02,+1.322681E+00
+3.332520E+02,-7.121439E-06,-6.755443E-06,-1.001614E+02,-2.382563E+00
+3.334961E+02,+4.398727E-06,+5.468593E-06,-1.030756E+02,+8.934014E-01
+3.337402E+02,+2.453757E-06,-5.981863E-07,-1.119527E+02,-2.391197E-01
+3.339844E+02,-2.888509E-06,-4.906726E-07,-1.106630E+02,-2.973328E+00
+3.342285E+02,+3.121268E-07,+6.240464E-07,-1.231260E+02,+1.107016E+00
+3.344727E+02,-2.608523E-06,-1.501640E-06,-1.104290E+02,-2.619257E+00
+3.347168E+02,+1.459786E-07,+1.404332E-06,-1.170039E+02,+1.467219E+00
+3.349609E+02,+7.408041E-06,-1.712295E-06,-1.023799E+02,-2.271509E-01
+3.352051E+02,-1.041326E-05,+1.655884E-06,-9.953981E+01,+2.983896E+00
+3.354492E+02,+1.012153E-05,+2.185134E-07,-9.989304E+01,+2.158561E-02
+3.356934E+02,-5.193497E-06,+1.364017E-06,-1.054011E+02,+2.884754E+00
+3.359375E+02,-3.972062E-06,-3.034791E-06,-1.060228E+02,-2.489170E+00
+3.361816E+02,+5.831405E-06,-6.116683E-07,-1.046370E+02,-1.045099E-01
+3.364258E+02,+3.717768E-06,+8.074998E-06,-1.010222E+02,+1.139323E+00
+3.366699E+02,-9.009948E-06,-7.707529E-06,-9.852060E+01,-2.433945E+00
+3.369141E+02,+2.268008E-06,+2.034613E-06,-1.103229E+02,+7.312065E-01
+3.371582E+02,+1.095341E-05,+1.561380E-06,-9.912164E+01,+1.415934E-01
+3.374023E+02,-1.833614E-05,+1.338488E-06,-9.471076E+01,+3.068725E+00
+3.376465E+02,+1.132639E-05,-4.180413E-06,-9.836353E+01,-3.535757E-01
+3.378906E+02,+3.298115E-06,+5.677114E-06,-1.036545E+02,+1.044502E+00
+3.381348E+02,-1.029854E-05,-3.074715E-06,-9.937366E+01,-2.851459E+00
+3.383789E+02,+4.252911E-06,-4.645496E-06,-1.040156E+02,-8.294882E-01
+3.386230E+02,+5.980676E-06,+3.375194E-06,-1.032642E+02,+5.137936E-01
+3.388672E+02,-3.830651E-06,+1.259870E-05,-9.760948E+01,+1.865966E+00
+3.391113E+02,+1.611455E-06,-1.691573E-05,-9.539496E+01,-1.475819E+00
+3.393555E+02,-3.844963E-06,+3.711516E-06,-1.054426E+02,+2.373853E+00
+3.395996E+02,+4.596964E-06,+4.218792E-06,-1.040971E+02,+7.425272E-01
+3.398438E+02,-2.897208E-06,+5.484153E-08,-1.107589E+02,+3.122666E+00
+3.400879E+02,+8.556652E-07,-5.680778E-06,-1.048144E+02,-1.421296E+00
+3.403320E+02,+2.216086E-06,+4.097066E-06,-1.066360E+02,+1.074970E+00
+3.405762E+02,-8.885857E-07,+3.639407E-06,-1.085279E+02,+1.810268E+00
+3.408203E+02,+3.386180E-06,-9.037894E-06,-1.003082E+02,-1.212320E+00
+3.410645E+02,-4.463346E-06,+9.127674E-06,-9.986169E+01,+2.025598E+00
+3.413086E+02,-3.474458E-06,-4.156170E-06,-1.053246E+02,-2.267092E+00
+3.415527E+02,+7.064340E-06,+6.657509E-07,-1.029802E+02,+9.396353E-02
+3.417969E+02,+1.963343E-06,-1.900418E-07,-1.140996E+02,-9.649435E-02
+3.420410E+02,-7.615489E-06,-5.760312E-06,-1.004012E+02,-2.494012E+00
+3.422852E+02,+4.462360E-06,+8.532326E-06,-1.003286E+02,+1.088923E+00
+3.425293E+02,+6.237119E-08,-4.154836E-06,-1.076279E+02,-1.555786E+00
+3.427734E+02,-1.026032E-06,-2.262390E-06,-1.120963E+02,-1.996571E+00
+3.430176E+02,-9.496769E-07,+3.121229E-06,-1.097290E+02,+1.866160E+00
+3.432617E+02,+4.771405E-06,-3.164612E-06,-1.048438E+02,-5.856302E-01
+3.435059E+02,-5.934166E-06,+4.075583E-06,-1.028546E+02,+2.539781E+00
+3.437500E+02,+4.675067E-06,+8.588434E-07,-1.064601E+02,+1.816814E-01
+3.439941E+02,-4.975638E-06,-2.700935E-07,-1.060502E+02,-3.087363E+00
+3.442383E+02,+9.072470E-06,+9.866783E-07,-1.007944E+02,+1.083294E-01
+3.444824E+02,-1.015509E-05,-2.933148E-06,-9.951833E+01,-2.860410E+00
+3.447266E+02,+1.210106E-05,-6.551233E-06,-9.722725E+01,-4.961987E-01
+3.449707E+02,-9.084810E-06,+6.878734E-06,-9.886555E+01,+2.493519E+00
+3.452148E+02,-1.147087E-06,+1.061397E-06,-1.161219E+02,+2.394975E+00
+3.454590E+02,+5.794813E-06,-3.921270E-06,-1.031019E+02,-5.949072E-01
+3.457031E+02,-5.620630E-06,+1.227699E-06,-1.048019E+02,+2.926543E+00
