FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.443848E+02,+3.560035E-06,+2.531368E-06,-1.071938E+02,+6.181046E-01
+2.446289E+02,-8.808888E-06,-2.322025E-06,-1.008098E+02,-2.883855E+00
+2.448730E+02,+7.322574E-06,-1.849025E-06,-1.024383E+02,-2.473398E-01
+2.451172E+02,-1.061564E-06,+3.528762E-06,-1.086713E+02,+1.863016E+00
+2.453613E+02,-1.335204E-06,-2.054920E-06,-1.122145E+02,-2.147003E+00
+2.456055E+02,-5.267189E-06,-1.960717E-06,-1.050048E+02,-2.785234E+00
+2.458496E+02,+1.496559E-05,+6.077831E-06,-9.583511E+01,+3.857713E-01
+2.460938E+02,-1.204333E-05,-1.075257E-05,-9.583926E+01,-2.412757E+00
+2.463379E+02,+3.222683E-06,+1.590801E-05,-9.579301E+01,+1.370919E+00
+2.465820E+02,+1.173919E-06,-1.707464E-05,-9.533249E+01,-1.502152E+00
+2.468262E+02,-4.029133E-06,+6.354787E-06,-1.024705E+02,+2.135864E+00
+2.470703E+02,+4.407986E-06,-1.124053E-07,-1.071124E+02,-2.549485E-02
+2.473145E+02,-4.451592E-06,+7.847179E-07,-1.068968E+02,+2.967107E+00
+2.475586E+02,+6.657919E-06,-1.107447E-06,-1.034147E+02,-1.648262E-01
+2.478027E+02,-7.105126E-06,-1.393639E-06,-1.028046E+02,-2.947906E+00
+2.480469E+02,+1.892313E-06,+2.532624E-06,-1.100022E+02,+9.291057E-01
+2.482910E+02,+2.638866E-06,-6.235120E-07,-1.113357E+02,-2.320249E-01
+2.485352E+02,-4.380546E-06,-4.086749E-06,-1.044502E+02,-2.390878E+00
+2.487793E+02,+3.713887E-06,+4.035769E-06,-1.052172E+02,+8.269092E-01
+2.490234E+02,-1.692403E-06,-1.344005E-06,-1.133063E+02,-2.470435E+00
+2.492676E+02,+1.171752E-06,+6.855413E-06,-1.031543E+02,+1.401509E+00
+2.495117E+02,-4.704943E-06,-1.214901E-05,-9.770229E+01,-1.940280E+00
+2.497559E+02,+1.002277E-05,+1.835824E-07,-9.997879E+01,+1.831449E-02
+2.500000E+02,-1.458304E-05,+1.255032E-05,-9.431592E+01,+2.430971E+00
+2.502441E+02,+6.471631E-06,-1.078148E-05,-9.801006E+01,-1.030190E+00
+2.504883E+02,+5.616224E-06,+3.924305E-06,-1.032844E+02,+6.098827E-01
+2.507324E+02,-2.321827E-06,-5.863930E-06,-1.040037E+02,-1.947807E+00
+2.509766E+02,-3.233949E-06,+9.345075E-06,-1.000971E+02,+1.903956E+00
+2.512207E+02,-2.603969E-06,-5.958372E-06,-1.037384E+02,-1.982810E+00
+2.514648E+02,+3.833758E-06,+6.422922E-09,-1.083275E+02,+1.675358E-03
+2.517090E+02,-1.648972E-06,+3.883295E-06,-1.074960E+02,+1.972355E+00
+2.519531E+02,-1.234291E-06,-4.689692E-07,-1.175860E+02,-2.778489E+00
+2.521973E+02,+6.982525E-06,-1.019479E-05,-9.816191E+01,-9.702693E-01
+2.524414E+02,-7.581950E-06,+1.051780E-05,-9.774406E+01,+2.195391E+00
+2.526855E+02,-4.445772E-07,-5.440066E-06,-1.052590E+02,-1.652338E+00
+2.529297E+02,+3.040142E-06,+3.173223E-06,-1.071418E+02,+8.068134E-01
+2.531738E+02,-5.224867E-06,+6.154867E-08,-1.056379E+02,+3.129813E+00
+2.534180E+02,+8.436217E-06,-1.015197E-06,-1.014146E+02,-1.197620E-01
+2.536621E+02,-2.345518E-07,-2.451468E-06,-1.121719E+02,-1.666184E+00
+2.539062E+02,-1.103989E-05,+5.833210E-06,-9.807138E+01,+2.655503E+00
+2.541504E+02,+6.049971E-06,-5.753946E-06,-1.015670E+02,-7.603248E-01
+2.543945E+02,+4.201826E-07,+3.473185E-06,-1.091223E+02,+1.450402E+00
+2.546387E+02,+1.876077E-06,-1.096957E-06,-1.132578E+02,-5.290991E-01
+2.548828E+02,-7.613511E-06,+9.461957E-07,-1.023017E+02,+3.017948E+00
+2.551270E+02,+4.980810E-06,-5.546231E-06,-1.025517E+02,-8.390580E-01
+2.553711E+02,+5.801419E-07,+3.617593E-06,-1.087213E+02,+1.411783E+00
+2.556152E+02,+1.489862E-06,+2.662865E-06,-1.103102E+02,+1.060692E+00
+2.558594E+02,-5.749737E-06,-2.009273E-06,-1.043066E+02,-2.805404E+00
+2.561035E+02,+5.029055E-06,+3.723709E-06,-1.040719E+02,+6.373540E-01
+2.563477E+02,-4.201692E-06,-3.796867E-06,-1.049390E+02,-2.406764E+00
+2.565918E+02,+2.856973E-06,+1.439663E-06,-1.098992E+02,+4.667725E-01
+2.568359E+02,-2.809063E-06,-6.777005E-06,-1.026907E+02,-1.963739E+00
+2.570801E+02,-3.489242E-07,+1.143183E-05,-9.883363E+01,+1.601309E+00
+2.573242E+02,+5.569913E-06,-4.636649E-06,-1.027966E+02,-6.942141E-01
+2.575684E+02,-1.149237E-05,-5.518511E-06,-9.789071E+01,-2.693919E+00
+2.578125E+02,+5.033949E-06,+7.988742E-06,-1.004983E+02,+1.008516E+00
+2.580566E+02,+5.314068E-06,-6.690815E-06,-1.013664E+02,-8.995816E-01
+2.583008E+02,-7.618531E-06,+9.265181E-06,-9.841983E+01,+2.258973E+00
+2.585449E+02,+4.108181E-06,-7.179886E-06,-1.016477E+02,-1.051085E+00
+2.587891E+02,-4.345713E-06,+4.837464E-06,-1.037380E+02,+2.302696E+00
+2.590332E+02,+2.090857E-06,-3.580622E-06,-1.076466E+02,-1.042272E+00
+2.592773E+02,-2.382116E-06,+2.135922E-06,-1.098984E+02,+2.410632E+00
+2.595215E+02,+7.680002E-06,+4.063449E-06,-1.012209E+02,+4.866516E-01
+2.597656E+02,-1.154823E-05,-4.645057E-06,-9.809841E+01,-2.759165E+00
+2.600098E+02,+1.213475E-05,-3.103614E-07,-9.831654E+01,-2.557068E-02
+2.602539E+02,-7.650106E-06,+8.641003E-06,-9.875525E+01,+2.295445E+00
+2.604980E+02,+3.955135E-06,-7.906581E-06,-1.010703E+02,-1.106962E+00
+2.607422E+02,-9.900893E-06,+3.206220E-06,-9.965341E+01,+2.828418E+00
+2.609863E+02,+1.553328E-05,+7.940218E-07,-9.616341E+01,+5.107302E-02
+2.612305E+02,-8.952658E-06,-4.479250E-07,-1.009501E+02,-3.091602E+00
+2.614746E+02,+2.729420E-06,+2.746850E-06,-1.082406E+02,+7.885810E-01
+2.617188E+02,+3.164391E-06,-5.017708E-06,-1.045357E+02,-1.008148E+00
+2.619629E+02,-1.873247E-06,+2.774631E-06,-1.095049E+02,+2.164638E+00
+2.622070E+02,-3.777329E-06,-1.060752E-06,-1.081266E+02,-2.867823E+00
+2.624512E+02,+6.191095E-06,-1.420069E-06,-1.039420E+02,-2.254727E-01
+2.626953E+02,+1.342900E-06,+5.397445E-06,-1.050954E+02,+1.326945E+00
+2.629395E+02,-8.170057E-06,-6.379772E-06,-9.968788E+01,-2.478624E+00
+2.631836E+02,+2.384277E-06,+2.179502E-06,-1.098151E+02,+7.405586E-01
+2.634277E+02,+3.881740E-06,-6.737516E-07,-1.080906E+02,-1.718573E-01
+2.636719E+02,-4.091458E-06,-1.390055E-07,-1.077574E+02,-3.107631E+00
+2.639160E+02,+4.329651E-06,+5.975133E-06,-1.026402E+02,+9.437428E-01
+2.641602E+02,-1.025967E-05,-1.068023E-05,-9.658906E+01,-2.336113E+00
+2.644043E+02,+1.020928E-05,+1.083823E-05,-9.654240E+01,+8.152714E-01
+2.646484E+02,-4.225330E-06,-1.032680E-06,-1.072308E+02,-2.901889E+00
+2.648926E+02,-1.546873E-06,-7.770323E-06,-1.020224E+02,-1.767302E+00
+2.651367E+02,+3.274549E-06,+1.088253E-05,-9.888899E+01,+1.278514E+00
+2.653809E+02,+7.632681E-08,-9.366569E-06,-1.005681E+02,-1.562648E+00
+2.656250E+02,-3.138560E-06,+8.284072E-06,-1.010526E+02,+1.932953E+00
+2.658691E+02,+7.537834E-07,-7.093879E-06,-1.029336E+02,-1.464935E+00
+2.661133E+02,+8.367868E-06,+5.401109E-06,-1.000352E+02,+5.731758E-01
+2.663574E+02,-8.153500E-06,-1.846033E-06,-1.015560E+02,-2.918937E+00
+2.666016E+02,-2.751710E-06,+2.255195E-06,-1.089764E+02,+2.455037E+00
+2.668457E+02,+7.721498E-06,-2.136033E-06,-1.019257E+02,-2.698852E-01
+2.670898E+02,-1.165839E-06,+4.861689E-06,-1.060214E+02,+1.806153E+00
+2.673340E+02,-2.839154E-06,-3.804468E-06,-1.064715E+02,-2.211905E+00
+2.675781E+02,+3.964648E-06,-8.684658E-08,-1.080338E+02,-2.190174E-02
+2.678223E+02,-5.184959E-06,-1.818942E-07,-1.056998E+02,-3.106526E+00
+2.680664E+02,+5.205081E-06,+5.756314E-07,-1.056187E+02,+1.101427E-01
+2.683105E+02,+3.432071E-06,+4.037297E-06,-1.055162E+02,+8.662494E-01
+2.685547E+02,-4.352273E-06,-3.716800E-06,-1.048470E+02,-2.434786E+00
+2.687988E+02,-2.163187E-06,+3.428829E-06,-1.078420E+02,+2.133615E+00
+2.690430E+02,+9.454860E-06,-1.444882E-05,-9.525547E+01,-9.913559E-01
+2.692871E+02,-2.992019E-06,+1.654498E-05,-9.548692E+01,+1.749704E+00
+2.695312E+02,-7.769985E-06,-7.367389E-06,-9.940621E+01,-2.382784E+00
+2.697754E+02,+1.418175E-05,-2.863802E-06,-9.679182E+01,-1.992561E-01
+2.700195E+02,-1.948938E-05,+2.977355E-06,-9.410385E+01,+2.989997E+00
+2.702637E+02,+1.676266E-05,+8.199108E-06,-9.458157E+01,+4.549133E-01
+2.705078E+02,-8.247285E-06,-8.845129E-06,-9.834892E+01,-2.321232E+00
+2.707520E+02,+7.361528E-06,+7.728514E-07,-1.026130E+02,+1.046020E-01
+2.709961E+02,-1.611235E-05,+2.036760E-06,-9.578797E+01,+3.015850E+00
+2.712402E+02,+1.324002E-05,-1.942630E-06,-9.746973E+01,-1.456846E-01
+2.714844E+02,-9.022363E-06,+3.154478E-06,-1.003927E+02,+2.805249E+00
+2.717285E+02,+7.716533E-06,-5.483462E-06,-1.004763E+02,-6.178128E-01
+2.719727E+02,+2.939144E-06,+8.262216E-06,-1.011406E+02,+1.229023E+00
+2.722168E+02,-1.126229E-05,+3.284847E-06,-9.861289E+01,+2.857798E+00
+2.724609E+02,+1.545424E-05,-7.456604E-06,-9.531012E+01,-4.495464E-01
+2.727051E+02,-7.209913E-06,+7.198813E-06,-9.983779E+01,+2.356965E+00
+2.729492E+02,+4.682815E-06,+3.100500E-06,-1.050111E+02,+5.848357E-01
+2.731934E+02,+8.762703E-06,-7.768570E-06,-9.862849E+01,-7.253340E-01
+2.734375E+02,-7.504823E-06,-1.391419E-05,-9.602187E+01,-2.065438E+00
+2.736816E+02,-1.060228E-06,+1.178139E-05,-9.854104E+01,+1.660546E+00
+2.739258E+02,-2.559291E-06,+9.339211E-07,-1.112947E+02,+2.791694E+00
+2.741699E+02,+4.616634E-06,-5.638384E-07,-1.066492E+02,-1.215300E-01
+2.744141E+02,-4.640278E-06,+2.304062E-07,-1.066584E+02,+3.091980E+00
+2.746582E+02,+8.844705E-06,-7.297019E-07,-1.010369E+02,-8.231513E-02
+2.749023E+02,-4.744791E-06,-1.690959E-06,-1.059564E+02,-2.799243E+00
+2.751465E+02,+2.081384E-06,-1.051004E-06,-1.126466E+02,-4.676031E-01
+2.753906E+02,+3.804049E-07,+6.684306E-07,-1.222804E+02,+1.053406E+00
+2.756348E+02,-1.714456E-06,-7.766891E-07,-1.145068E+02,-2.716227E+00
+2.758789E+02,+3.626734E-07,+2.664255E-06,-1.114088E+02,+1.435502E+00
+2.761230E+02,+2.395537E-06,-6.171209E-06,-1.035830E+02,-1.200521E+00
+2.763672E+02,-9.727227E-07,+9.315370E-08,-1.202006E+02,+3.046118E+00
+2.766113E+02,+4.372884E-06,+4.130657E-07,-1.071461E+02,+9.418125E-02
+2.768555E+02,+1.875739E-07,-1.046781E-06,-1.194656E+02,-1.393487E+00
+2.770996E+02,-6.492282E-06,+3.640878E-06,-1.025645E+02,+2.630495E+00
+2.773438E+02,-1.877620E-06,-6.145610E-06,-1.038411E+02,-1.867311E+00
+2.775879E+02,+6.829778E-06,+4.123555E-06,-1.019620E+02,+5.431805E-01
+2.778320E+02,-3.356964E-06,-8.166285E-06,-1.010814E+02,-1.960814E+00
+2.780762E+02,+5.728720E-06,+1.184464E-05,-9.761668E+01,+1.120310E+00
+2.783203E+02,-5.564651E-06,-1.064524E-05,-9.840775E+01,-2.052467E+00
+2.785645E+02,+2.220232E-07,-5.085392E-07,-1.251158E+02,-1.159150E+00
+2.788086E+02,+6.649751E-06,-7.400066E-07,-1.034904E+02,-1.108273E-01
+2.790527E+02,-1.231647E-05,+5.066967E-06,-9.751121E+01,+2.751299E+00
+2.792969E+02,+1.021271E-05,-6.285622E-06,-9.842216E+01,-5.517172E-01
+2.795410E+02,-9.137327E-06,-4.587299E-06,-9.980743E+01,-2.676315E+00
+2.797852E+02,+8.491481E-06,+4.843816E-06,-1.001969E+02,+5.183949E-01
+2.800293E+02,+1.857030E-06,+8.756518E-07,-1.137517E+02,+4.406161E-01
+2.802734E+02,-1.061612E-05,-5.177682E-06,-9.855393E+01,-2.687818E+00
+2.805176E+02,-5.582553E-07,+3.553135E-06,-1.088819E+02,+1.726639E+00
+2.807617E+02,+1.905766E-06,-3.591686E-06,-1.078167E+02,-1.082966E+00
+2.810059E+02,+1.179605E-06,+7.926380E-06,-1.019234E+02,+1.423060E+00
+2.812500E+02,+6.144253E-07,-9.602868E-06,-1.003342E+02,-1.506900E+00
+2.814941E+02,+3.748772E-06,+5.439987E-06,-1.036005E+02,+9.674137E-01
+2.817383E+02,-1.020038E-05,-4.444242E-06,-9.907283E+01,-2.730699E+00
+2.819824E+02,+4.011295E-06,+1.301279E-06,-1.074998E+02,+3.136925E-01
+2.822266E+02,+1.298986E-06,-2.441896E-06,-1.111633E+02,-1.081910E+00
+2.824707E+02,-2.966482E-07,+2.128590E-06,-1.133546E+02,+1.709268E+00
+2.827148E+02,-6.404998E-07,-2.908251E-06,-1.105217E+02,-1.787571E+00
+2.829590E+02,+4.888632E-06,-1.456741E-06,-1.058468E+02,-2.896075E-01
+2.832031E+02,-9.480486E-06,+2.516927E-06,-1.001676E+02,+2.882094E+00
+2.834473E+02,+2.976929E-06,-7.331818E-06,-1.020330E+02,-1.185104E+00
+2.836914E+02,-5.693780E-06,+4.780159E-06,-1.025752E+02,+2.443202E+00
+2.839355E+02,+3.174589E-06,-1.978718E-06,-1.085408E+02,-5.573751E-01
+2.841797E+02,+4.987241E-06,-1.740457E-06,-1.055437E+02,-3.357676E-01
+2.844238E+02,-6.739522E-06,-3.824539E-06,-1.022150E+02,-2.625429E+00
+2.846680E+02,+2.415465E-06,+1.342932E-06,-1.111702E+02,+5.074170E-01
+2.849121E+02,+1.377197E-06,+2.077860E-06,-1.120662E+02,+9.854783E-01
+2.851562E+02,-1.105986E-05,-6.411245E-06,-9.786683E+01,-2.616244E+00
+2.854004E+02,+7.372770E-06,-7.945083E-06,-9.930028E+01,-8.227432E-01
+2.856445E+02,-5.405846E-06,+4.990735E-06,-1.026656E+02,+2.396101E+00
+2.858887E+02,-2.253401E-06,-2.033237E-06,-1.103565E+02,-2.407510E+00
+2.861328E+02,-6.955155E-06,-3.861150E-06,-1.019872E+02,-2.634805E+00
+2.863770E+02,-4.987649E-06,-1.817067E-05,-9.449711E+01,-1.838688E+00
+2.866211E+02,-3.854606E-05,+1.754486E-05,-8.746269E+01,+2.714451E+00
+2.868652E+02,+1.560872E-05,+2.630128E-05,-9.029007E+01,+1.035201E+00
+2.871094E+02,+5.675843E-06,+1.259764E-05,-9.719158E+01,+1.147487E+00
+2.873535E+02,+1.097078E-05,-2.215807E-06,-9.902161E+01,-1.992924E-01
+2.875977E+02,+5.824078E-07,-7.723241E-06,-1.022194E+02,-1.495529E+00
+2.878418E+02,+7.922463E-07,+1.453849E-06,-1.156204E+02,+1.071854E+00
+2.880859E+02,+7.212085E-06,-4.215661E-06,-1.015623E+02,-5.289649E-01
+2.883301E+02,-4.645569E-06,+2.194987E-06,-1.057841E+02,+2.700194E+00
+2.885742E+02,-9.783995E-07,-1.187057E-06,-1.162592E+02,-2.260134E+00
+2.888184E+02,+6.561042E-06,-8.219775E-06,-9.956198E+01,-8.971525E-01
+2.890625E+02,-1.337647E-05,+2.438071E-06,-9.733124E+01,+2.961306E+00
+2.893066E+02,-1.974073E-06,-3.756040E-06,-1.074461E+02,-2.054692E+00
+2.895508E+02,+6.368961E-07,-6.749112E-07,-1.206493E+02,-8.143693E-01
+2.897949E+02,-6.986252E-06,+8.935513E-06,-9.890587E+01,+2.234373E+00
+2.900391E+02,-7.624779E-06,-1.833005E-06,-1.021115E+02,-2.905668E+00
+2.902832E+02,+6.108621E-07,+2.489394E-06,-1.118242E+02,+1.330165E+00
+2.905273E+02,+2.570191E-06,+1.136728E-05,-9.867033E+01,+1.348431E+00
+2.907715E+02,+4.926504E-06,-8.933651E-06,-9.982631E+01,-1.066837E+00
+2.910156E+02,-1.679670E-05,-2.447825E-07,-9.549460E+01,-3.127020E+00
+2.912598E+02,+4.531161E-06,-1.075463E-06,-1.066378E+02,-2.330360E-01
+2.915039E+02,-4.620435E-06,-4.346318E-06,-1.039535E+02,-2.386755E+00
+2.917480E+02,-1.267109E-05,+6.084942E-06,-9.704250E+01,+2.693892E+00
+2.919922E+02,-1.495050E-05,+2.582271E-07,-9.650559E+01,+3.124322E+00
+2.922363E+02,+4.158075E-07,+5.770816E-06,-1.047528E+02,+1.498867E+00
+2.924805E+02,-2.162502E-05,+7.180039E-07,-9.329609E+01,+3.108402E+00
+2.927246E+02,-9.461979E-07,+1.082916E-05,-9.927507E+01,+1.657950E+00
+2.929688E+02,-3.466253E-05,+9.285383E-06,-8.890182E+01,+2.879858E+00
+2.932129E+02,-1.076072E-05,+2.178181E-05,-9.228970E+01,+2.029651E+00
+2.934570E+02,-2.827047E-05,+1.966007E-05,-8.926011E+01,+2.533942E+00
+2.937012E+02,-2.622403E-05,+4.621173E-05,-8.549255E+01,+2.086957E+00
+2.939453E+02,-1.723796E-05,+5.376464E-05,-8.496512E+01,+1.881060E+00
+2.941895E+02,-3.787653E-05,+8.915379E-05,-8.027657E+01,+1.972535E+00
+2.944336E+02,+6.574187E-05,+8.551218E-05,-7.934259E+01,+9.153706E-01
+2.946777E+02,+2.087388E-05,+9.262135E-05,-8.045062E+01,+1.349132E+00
+2.949219E+02,+7.274863E-05,+9.106285E-05,-7.866946E+01,+8.967364E-01
+2.951660E+02,+3.914457E-05,+1.535971E-04,-7.599905E+01,+1.321256E+00
+2.954102E+02,+1.158348E-04,+2.241331E-04,-7.196179E+01,+1.093789E+00
+2.956543E+02,+1.507738E-04,+4.823348E-04,-6.592814E+01,+1.267828E+00
+2.958984E+02,+8.067933E-04,+3.835303E-03,-4.813596E+01,+1.363460E+00
+2.961426E+02,+4.982465E-03,-1.418599E-02,-3.645762E+01,-1.233031E+00
+2.963867E+02,-8.504157E-03,+8.515842E-03,-3.839111E+01,+2.355508E+00
+2.966309E+02,+1.695227E-03,+5.942043E-04,-5.491218E+01,+3.371345E-01
+2.968750E+02,+4.686142E-04,-2.286693E-05,-6.657336E+01,-4.875826E-02
+2.971191E+02,+3.190503E-04,+3.604588E-04,-6.635030E+01,+8.462618E-01
+2.973633E+02,+8.429380E-05,-9.071422E-04,-6.080915E+01,-1.478140E+00
+2.976074E+02,-1.692390E-04,+3.448974E-04,-6.830926E+01,+2.026971E+00
+2.978516E+02,+6.320304E-05,+4.578571E-05,-8.215315E+01,+6.269297E-01
+2.980957E+02,-3.956813E-06,-4.932518E-05,-8.611076E+01,-1.650844E+00
+2.983398E+02,-1.206291E-05,+4.548406E-05,-8.654762E+01,+1.830040E+00
+2.985840E+02,+3.397221E-05,+4.458175E-06,-8.930337E+01,+1.304844E-01
+2.988281E+02,+2.759294E-06,-9.643681E-06,-9.997340E+01,-1.292117E+00
+2.990723E+02,-1.330078E-05,+8.573465E-07,-9.750446E+01,+3.077223E+00
+2.993164E+02,+5.270348E-06,-4.399980E-07,-1.055331E+02,-8.329242E-02
+2.995605E+02,-1.010166E-05,+1.423682E-05,-9.516084E+01,+2.187900E+00
+2.998047E+02,+1.017604E-05,-1.298329E-06,-9.977830E+01,-1.269012E-01
+3.000488E+02,-3.144130E-06,+3.635666E-06,-1.063632E+02,+2.283821E+00
+3.002930E+02,-6.656967E-06,+7.914286E-06,-9.970815E+01,+2.270120E+00
+3.005371E+02,+9.010747E-06,+7.344025E-06,-9.869254E+01,+6.838384E-01
+3.007812E+02,-1.700185E-07,+3.463603E-06,-1.091990E+02,+1.619844E+00
+3.010254E+02,+1.217697E-05,+3.928006E-07,-9.828469E+01,+3.224647E-02
+3.012695E+02,-3.177670E-07,-1.678019E-05,-9.550251E+01,-1.589731E+00
+3.015137E+02,-1.364649E-05,+7.164267E-07,-9.728763E+01,+3.089142E+00
+3.017578E+02,-3.322363E-06,+1.931039E-05,-9.415749E+01,+1.741179E+00
+3.020020E+02,+1.739600E-06,+1.390953E-06,-1.130443E+02,+6.744859E-01
+3.022461E+02,-2.661003E-06,+3.262708E-08,-1.114984E+02,+3.129332E+00
+3.024902E+02,+4.071820E-06,+8.473248E-06,-1.005367E+02,+1.122829E+00
+3.027344E+02,+4.782080E-06,+3.900356E-06,-1.041929E+02,+6.841925E-01
+3.029785E+02,-7.185931E-06,+1.560604E-06,-1.026702E+02,+2.927739E+00
+3.032227E+02,+1.057322E-05,+6.564340E-06,-9.809995E+01,+5.556067E-01
+3.034668E+02,+6.433964E-06,+1.369753E-06,-1.036379E+02,+2.097625E-01
+3.037109E+02,-4.114743E-06,+3.178070E-06,-1.056813E+02,+2.483933E+00
+3.039551E+02,+9.773128E-06,+3.821917E-06,-9.958130E+01,+3.727792E-01
+3.041992E+02,+3.077964E-06,-1.185780E-08,-1.102347E+02,-3.852463E-03
+3.044434E+02,+1.340782E-05,-4.230917E-06,-9.704059E+01,-3.056664E-01
+3.046875E+02,+3.385782E-06,-7.128165E-06,-1.020569E+02,-1.127359E+00
+3.049316E+02,+1.286123E-07,-2.767605E-06,-1.111485E+02,-1.524359E+00
+3.051758E+02,+1.574850E-05,-8.183139E-06,-9.501718E+01,-4.792154E-01
+3.054199E+02,-1.436812E-05,-1.881890E-05,-9.251351E+01,-2.222878E+00
+3.056641E+02,-2.759769E-05,-1.288954E-05,-9.032558E+01,-2.704650E+00
+3.059082E+02,-1.257782E-05,+3.443418E-05,-8.871629E+01,+1.921011E+00
+3.061523E+02,+1.342965E-05,+9.110318E-06,-9.579461E+01,+5.960634E-01
+3.063965E+02,+4.825718E-06,-7.000127E-06,-1.014093E+02,-9.672363E-01
+3.066406E+02,+2.160198E-06,+6.959772E-06,-1.027486E+02,+1.269841E+00
+3.068848E+02,+3.451297E-06,-5.606104E-06,-1.036311E+02,-1.018962E+00
+3.071289E+02,-1.926991E-06,+7.056730E-06,-1.027156E+02,+1.837369E+00
+3.073730E+02,+4.002120E-06,-6.226971E-06,-1.026128E+02,-9.995649E-01
+3.076172E+02,-2.235916E-06,+2.030130E-06,-1.103997E+02,+2.404395E+00
+3.078613E+02,+1.916412E-07,-1.120909E-06,-1.188835E+02,-1.401464E+00
+3.081055E+02,+9.449705E-06,+4.234725E-06,-9.969685E+01,+4.213003E-01
+3.083496E+02,-1.465942E-05,-7.965132E-06,-9.555421E+01,-2.643873E+00
+3.085938E+02,+9.552004E-06,+9.577615E-06,-9.737617E+01,+7.867370E-01
+3.088379E+02,-2.190643E-06,-5.309968E-06,-1.048156E+02,-1.962077E+00
+3.090820E+02,-3.071671E-07,+4.364063E-06,-1.071807E+02,+1.641066E+00
+3.093262E+02,+1.454880E-06,-6.597748E-06,-1.034059E+02,-1.353758E+00
+3.095703E+02,+1.883187E-06,+1.095664E-05,-9.908002E+01,+1.400583E+00
+3.098145E+02,+1.426500E-06,-8.825676E-06,-1.009730E+02,-1.410552E+00
+3.100586E+02,-1.654752E-06,+6.204530E-06,-1.038474E+02,+1.831430E+00
+3.103027E+02,+2.523843E-06,-2.990439E-06,-1.081495E+02,-8.698131E-01
+3.105469E+02,-2.106564E-06,+4.044466E-06,-1.068203E+02,+2.050985E+00
+3.107910E+02,+2.730517E-06,-1.105094E-05,-9.887466E+01,-1.328563E+00
+3.110352E+02,-2.701684E-07,+5.993194E-06,-1.044380E+02,+1.615845E+00
+3.112793E+02,+1.829247E-06,+9.423622E-07,-1.137323E+02,+4.757051E-01
+3.115234E+02,-2.692982E-06,+1.291052E-06,-1.104969E+02,+2.694549E+00
+3.117676E+02,+4.914181E-06,+5.074089E-07,-1.061249E+02,+1.028894E-01
+3.120117E+02,-6.118583E-06,-3.153884E-06,-1.032437E+02,-2.665654E+00
+3.122559E+02,+7.987318E-06,+8.019931E-08,-1.019515E+02,+1.004049E-02
+3.125000E+02,-1.066757E-05,+8.928424E-07,-9.940838E+01,+3.058090E+00
+3.127441E+02,+8.149000E-06,+1.048086E-06,-1.017067E+02,+1.279130E-01
+3.129883E+02,+6.713211E-07,-1.302356E-08,-1.234598E+02,-1.939747E-02
+3.132324E+02,+6.167172E-06,-1.452002E-06,-1.039640E+02,-2.312294E-01
+3.134766E+02,-7.460475E-06,+4.021173E-06,-1.014370E+02,+2.647236E+00
+3.137207E+02,+8.042568E-07,+9.398258E-07,-1.181528E+02,+8.629730E-01
+3.139648E+02,+1.081496E-06,-9.858297E-06,-1.000720E+02,-1.461529E+00
+3.142090E+02,+2.214983E-06,+5.133603E-06,-1.050501E+02,+1.163460E+00
+3.144531E+02,+2.303547E-06,-2.519961E-06,-1.093343E+02,-8.302345E-01
+3.146973E+02,-7.130181E-06,+2.800136E-06,-1.023151E+02,+2.767381E+00
+3.149414E+02,+7.715937E-06,+8.978296E-07,-1.021938E+02,+1.158395E-01
+3.151855E+02,+1.096439E-06,-6.690612E-06,-1.033756E+02,-1.408363E+00
+3.154297E+02,-5.820171E-06,+1.000533E-05,-9.872957E+01,+2.097657E+00
+3.156738E+02,-1.646816E-06,-7.044945E-06,-1.028114E+02,-1.800431E+00
+3.159180E+02,+9.795635E-06,-2.567411E-07,-1.001764E+02,-2.620374E-02
+3.161621E+02,-5.130870E-06,-2.498367E-06,-1.048721E+02,-2.688457E+00
+3.164062E+02,-7.135062E-07,+3.240610E-06,-1.095819E+02,+1.787515E+00
+3.166504E+02,+5.293753E-06,+2.950062E-06,-1.043502E+02,+5.084094E-01
+3.168945E+02,-2.867500E-06,-4.755112E-06,-1.051097E+02,-2.113445E+00
+3.171387E+02,+1.886354E-07,-1.578367E-08,-1.344572E+02,-8.347843E-02
+3.173828E+02,-9.773585E-07,-6.998586E-07,-1.184012E+02,-2.520162E+00
+3.176270E+02,+2.261502E-06,+3.043381E-06,-1.084235E+02,+9.317330E-01
+3.178711E+02,-1.093219E-06,-1.006905E-05,-9.988934E+01,-1.678945E+00
+3.181152E+02,-1.382573E-06,+1.371309E-05,-9.721337E+01,+1.671278E+00
+3.183594E+02,+6.439912E-06,-1.214266E-05,-9.723729E+01,-1.083161E+00
+3.186035E+02,-7.687920E-06,+4.455343E-06,-1.010262E+02,+2.616364E+00
+3.188477E+02,+5.710278E-06,+3.471535E-06,-1.035009E+02,+5.462409E-01
