FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.243652E+02,-3.369038E-06,+1.025052E-05,-9.933959E+01,+1.888344E+00
+2.246094E+02,+2.317920E-06,-2.284134E-06,-1.097510E+02,-7.780568E-01
+2.248535E+02,+6.247427E-06,-2.589504E-06,-1.033974E+02,-3.929361E-01
+2.250977E+02,+7.156540E-07,-7.710865E-06,-1.022207E+02,-1.478250E+00
+2.253418E+02,+9.454267E-07,-1.496638E-06,-1.150394E+02,-1.007393E+00
+2.255859E+02,-1.055232E-05,-6.506640E-06,-9.813361E+01,-2.589051E+00
+2.258301E+02,-8.365022E-06,+1.226836E-05,-9.656618E+01,+2.169228E+00
+2.260742E+02,+3.056743E-06,-4.672299E-06,-1.050621E+02,-9.914556E-01
+2.263184E+02,+3.277507E-06,+1.279022E-05,-9.758624E+01,+1.319943E+00
+2.265625E+02,-3.824565E-06,-1.109682E-06,-1.079973E+02,-2.859201E+00
+2.268066E+02,+9.325938E-06,+7.251534E-06,-9.855246E+01,+6.609114E-01
+2.270508E+02,+1.506585E-05,-9.595877E-06,-9.496127E+01,-5.671315E-01
+2.272949E+02,-1.876393E-05,-1.125547E-05,-9.319873E+01,-2.601286E+00
+2.275391E+02,+3.781031E-06,+5.736921E-06,-1.032598E+02,+9.880716E-01
+2.277832E+02,-1.818581E-06,+4.962732E-06,-1.055384E+02,+1.922048E+00
+2.280273E+02,+8.568922E-06,-3.241022E-06,-1.007608E+02,-3.615993E-01
+2.282715E+02,-6.577064E-06,-1.333994E-06,-1.034643E+02,-2.941482E+00
+2.285156E+02,-1.448484E-06,+1.387706E-06,-1.139536E+02,+2.377620E+00
+2.287598E+02,+1.362269E-06,+9.241796E-07,-1.156705E+02,+5.960898E-01
+2.290039E+02,+7.348507E-06,-2.038642E-06,-1.023540E+02,-2.706171E-01
+2.292480E+02,-1.076920E-05,+2.565660E-06,-9.911658E+01,+2.907712E+00
+2.294922E+02,+6.796618E-06,+7.348201E-07,-1.033037E+02,+1.076972E-01
+2.297363E+02,-2.815301E-06,-1.510115E-07,-1.109970E+02,-3.088004E+00
+2.299805E+02,+1.485440E-06,-3.243275E-06,-1.089533E+02,-1.141304E+00
+2.302246E+02,+3.602134E-06,-5.714274E-06,-1.034077E+02,-1.008341E+00
+2.304688E+02,-3.498628E-06,+3.008646E-06,-1.067178E+02,+2.431350E+00
+2.307129E+02,-6.134710E-06,-5.477210E-06,-1.016983E+02,-2.412757E+00
+2.309570E+02,-3.017803E-06,+7.210340E-06,-1.021399E+02,+1.967181E+00
+2.312012E+02,+9.837224E-06,+1.010257E-05,-9.701511E+01,+7.987048E-01
+2.314453E+02,-4.983217E-06,-1.100816E-05,-9.835611E+01,-1.995880E+00
+2.316895E+02,-4.234380E-06,+7.362512E-06,-1.014184E+02,+2.092726E+00
+2.319336E+02,+9.559486E-06,+1.263817E-06,-1.003161E+02,+1.314432E-01
+2.321777E+02,+4.867147E-06,-1.022170E-05,-9.892206E+01,-1.126403E+00
+2.324219E+02,-1.399771E-05,+7.280721E-06,-9.603897E+01,+2.661966E+00
+2.326660E+02,+1.040256E-05,-1.593340E-06,-9.955649E+01,-1.519869E-01
+2.329102E+02,-2.003062E-06,-2.966412E-06,-1.089239E+02,-2.164716E+00
+2.331543E+02,+4.635929E-06,-6.037528E-06,-1.023699E+02,-9.159674E-01
+2.333984E+02,-7.532748E-06,+5.322728E-06,-1.007020E+02,+2.526443E+00
+2.336426E+02,+3.777475E-06,+4.749753E-06,-1.043380E+02,+8.989282E-01
+2.338867E+02,+3.981182E-07,-6.492593E-06,-1.037353E+02,-1.509554E+00
+2.341309E+02,-6.640490E-06,-1.591681E-06,-1.033134E+02,-2.906338E+00
+2.343750E+02,+6.888616E-06,+6.383608E-06,-1.005451E+02,+7.473665E-01
+2.346191E+02,-7.487169E-06,-7.834159E-06,-9.930215E+01,-2.333551E+00
+2.348633E+02,+5.820593E-06,+4.462122E-06,-1.026930E+02,+6.540467E-01
+2.351074E+02,-6.050911E-06,-1.753007E-06,-1.040136E+02,-2.859603E+00
+2.353516E+02,+1.164531E-06,+6.068480E-06,-1.041814E+02,+1.381203E+00
+2.355957E+02,+2.257480E-06,-3.166526E-06,-1.082036E+02,-9.514517E-01
+2.358398E+02,+3.060720E-08,-2.392320E-06,-1.124229E+02,-1.558003E+00
+2.360840E+02,-2.611996E-06,+5.330015E-06,-1.045307E+02,+2.026456E+00
+2.363281E+02,-3.999587E-07,+9.929192E-08,-1.277000E+02,+2.898257E+00
+2.365723E+02,+6.344948E-06,-4.993402E-06,-1.018580E+02,-6.667567E-01
+2.368164E+02,-3.448154E-06,+3.930589E-06,-1.056321E+02,+2.290906E+00
+2.370605E+02,+8.025925E-07,-4.173585E-07,-1.208707E+02,-4.795295E-01
+2.373047E+02,-8.616224E-07,-6.095339E-07,-1.195314E+02,-2.525900E+00
+2.375488E+02,-1.910447E-06,-1.905718E-06,-1.113778E+02,-2.357434E+00
+2.377930E+02,+4.640358E-06,-1.376776E-06,-1.063026E+02,-2.884230E-01
+2.380371E+02,-4.771505E-06,+2.842664E-06,-1.051077E+02,+2.604298E+00
+2.382812E+02,+6.779153E-06,+5.949475E-06,-1.008963E+02,+7.203082E-01
+2.385254E+02,-7.052844E-06,-9.387902E-06,-9.860513E+01,-2.215109E+00
+2.387695E+02,+5.922553E-06,+4.210965E-06,-1.027729E+02,+6.180738E-01
+2.390137E+02,-6.536680E-06,-3.034876E-06,-1.028451E+02,-2.706924E+00
+2.392578E+02,+6.916955E-06,+2.268190E-06,-1.027581E+02,+3.168683E-01
+2.395020E+02,-5.551748E-06,-1.525955E-06,-1.047951E+02,-2.873356E+00
+2.397461E+02,+4.863440E-06,-4.723112E-07,-1.062204E+02,-9.681106E-02
+2.399902E+02,-2.878044E-06,+2.039573E-06,-1.090508E+02,+2.525074E+00
+2.402344E+02,-6.385556E-07,+1.223587E-06,-1.172012E+02,+2.051788E+00
+2.404785E+02,+3.200823E-06,-6.148369E-07,-1.097374E+02,-1.897756E-01
+2.407227E+02,-2.939543E-06,-2.908214E-06,-1.076704E+02,-2.361552E+00
+2.409668E+02,-2.122594E-06,-1.088613E-06,-1.124485E+02,-2.667703E+00
+2.412109E+02,-4.430555E-06,+1.025269E-06,-1.068443E+02,+2.914187E+00
+2.414551E+02,+1.329465E-05,+4.541879E-06,-9.704705E+01,+3.292008E-01
+2.416992E+02,-8.315161E-06,+9.994030E-07,-1.015403E+02,+3.021976E+00
+2.419434E+02,+1.683001E-06,-6.050201E-06,-1.040409E+02,-1.299483E+00
+2.421875E+02,+4.372065E-06,-3.965999E-07,-1.071507E+02,-9.046467E-02
+2.424316E+02,-6.459351E-06,+3.507311E-06,-1.026741E+02,+2.644154E+00
+2.426758E+02,+3.727872E-06,-8.812368E-07,-1.083346E+02,-2.321301E-01
+2.429199E+02,+8.427607E-07,-1.681005E-06,-1.145148E+02,-1.106075E+00
+2.431641E+02,-6.366995E-06,+6.052944E-07,-1.038822E+02,+3.046810E+00
+2.434082E+02,+7.319635E-06,+1.389474E-06,-1.025565E+02,+1.875962E-01
+2.436523E+02,-7.347770E-06,-3.360524E-06,-1.018520E+02,-2.712641E+00
+2.438965E+02,+5.219589E-06,+7.584521E-06,-1.007176E+02,+9.680408E-01
+2.441406E+02,-7.747735E-07,-8.400136E-06,-1.014775E+02,-1.662770E+00
+2.443848E+02,-1.375666E-06,+6.515440E-06,-1.035317E+02,+1.778880E+00
+2.446289E+02,+3.441422E-06,-5.791460E-06,-1.034309E+02,-1.034635E+00
+2.448730E+02,-3.306890E-06,+6.263762E-06,-1.029955E+02,+2.056545E+00
+2.451172E+02,+2.906796E-06,-9.529867E-06,-1.000319E+02,-1.274741E+00
+2.453613E+02,-1.152605E-06,+5.209206E-06,-1.054570E+02,+1.788551E+00
+2.456055E+02,-5.992659E-06,+3.963718E-06,-1.028716E+02,+2.557225E+00
+2.458496E+02,+1.021828E-05,-6.745890E-06,-9.824139E+01,-5.834973E-01
+2.460938E+02,-1.028138E-05,+3.526301E-06,-9.927597E+01,+2.811186E+00
+2.463379E+02,+5.233620E-06,+4.572537E-07,-1.055909E+02,+8.714725E-02
+2.465820E+02,-3.941671E-06,-1.652799E-06,-1.073830E+02,-2.744548E+00
+2.468262E+02,+6.205818E-06,+1.886468E-06,-1.037602E+02,+2.951076E-01
+2.470703E+02,-2.341290E-06,-5.299715E-06,-1.047407E+02,-1.986791E+00
+2.473145E+02,-1.712499E-06,+5.373605E-06,-1.049746E+02,+1.879308E+00
+2.475586E+02,-5.771240E-06,-6.600404E-07,-1.047182E+02,-3.027720E+00
+2.478027E+02,+1.218297E-05,+2.326923E-06,-9.812933E+01,+1.887250E-01
+2.480469E+02,-5.630985E-06,-6.225918E-06,-1.015200E+02,-2.306061E+00
+2.482910E+02,-5.587413E-06,+3.702770E-06,-1.034747E+02,+2.556342E+00
+2.485352E+02,+5.588748E-06,+5.473897E-07,-1.050122E+02,+9.763354E-02
+2.487793E+02,+3.183513E-06,-2.087142E-06,-1.083890E+02,-5.803085E-01
+2.490234E+02,-8.783156E-06,+4.755640E-06,-1.000104E+02,+2.645337E+00
+2.492676E+02,+6.784121E-06,-6.027096E-06,-1.008434E+02,-7.263760E-01
+2.495117E+02,-2.410669E-06,+5.672808E-06,-1.042031E+02,+1.972626E+00
+2.497559E+02,+5.585231E-07,-2.518953E-06,-1.117672E+02,-1.352598E+00
+2.500000E+02,-2.699486E-06,-3.731865E-07,-1.112922E+02,-3.004220E+00
+2.502441E+02,+5.707047E-06,-1.087440E-07,-1.048702E+02,-1.905203E-02
+2.504883E+02,-6.228965E-06,+1.374459E-06,-1.039052E+02,+2.924417E+00
+2.507324E+02,+4.067263E-06,-1.650274E-06,-1.071521E+02,-3.854495E-01
+2.509766E+02,-8.004131E-07,+3.093666E-06,-1.099091E+02,+1.823971E+00
+2.512207E+02,-2.780792E-06,-5.893825E-07,-1.109258E+02,-2.932736E+00
+2.514648E+02,+2.763616E-06,-3.289353E-06,-1.073383E+02,-8.720368E-01
+2.517090E+02,+1.437774E-06,+3.459466E-06,-1.085278E+02,+1.176910E+00
+2.519531E+02,-5.538696E-06,-5.009584E-06,-1.025358E+02,-2.406313E+00
+2.521973E+02,+4.749918E-06,+6.110265E-06,-1.022259E+02,+9.100091E-01
+2.524414E+02,-3.034255E-06,-1.364557E-06,-1.095590E+02,-2.718974E+00
+2.526855E+02,+6.480088E-06,-3.781228E-07,-1.037536E+02,-5.828540E-02
+2.529297E+02,-7.178756E-06,+2.629209E-06,-1.023324E+02,+2.790516E+00
+2.531738E+02,-9.662292E-10,-5.063132E-06,-1.059116E+02,-1.570987E+00
+2.534180E+02,+2.929148E-06,+5.699952E-06,-1.038648E+02,+1.096099E+00
+2.536621E+02,+5.109177E-06,-8.738891E-06,-9.989395E+01,-1.041741E+00
+2.539062E+02,-1.438484E-06,+1.065823E-05,-9.936790E+01,+1.704950E+00
+2.541504E+02,-1.143537E-05,-4.242698E-06,-9.827490E+01,-2.786320E+00
+2.543945E+02,+1.030658E-05,-1.531209E-06,-9.964290E+01,-1.474874E-01
+2.546387E+02,-2.511818E-06,+5.561796E-07,-1.117924E+02,+2.923683E+00
+2.548828E+02,-2.760374E-06,+1.201369E-07,-1.111724E+02,+3.098098E+00
+2.551270E+02,+3.974534E-06,+1.404530E-06,-1.075032E+02,+3.396849E-01
+2.553711E+02,+2.560411E-08,-3.255701E-06,-1.097468E+02,-1.562932E+00
+2.556152E+02,-5.726777E-06,+4.680471E-06,-1.026199E+02,+2.456394E+00
+2.558594E+02,+6.232078E-06,-2.339030E-06,-1.035350E+02,-3.590521E-01
+2.561035E+02,-1.846097E-06,-3.551250E-07,-1.145171E+02,-2.951549E+00
+2.563477E+02,+2.715565E-06,+9.092138E-07,-1.108614E+02,+3.230841E-01
+2.565918E+02,-2.969333E-06,+2.652866E-06,-1.079984E+02,+2.412424E+00
+2.568359E+02,+1.657962E-07,-2.734625E-06,-1.112461E+02,-1.510242E+00
+2.570801E+02,+4.751232E-06,+2.817014E-07,-1.064486E+02,+5.922085E-02
+2.573242E+02,-4.068775E-06,-4.732283E-06,-1.040950E+02,-2.280947E+00
+2.575684E+02,-1.465689E-06,+8.611029E-06,-1.011749E+02,+1.739391E+00
+2.578125E+02,+1.991292E-06,-4.240073E-06,-1.065870E+02,-1.131734E+00
+2.580566E+02,-2.529964E-06,-2.950696E-06,-1.082081E+02,-2.279578E+00
+2.583008E+02,+4.055066E-06,+3.575002E-06,-1.053426E+02,+7.225636E-01
+2.585449E+02,+3.478951E-07,+1.149051E-06,-1.184123E+02,+1.276803E+00
+2.587891E+02,-3.842026E-06,-4.608590E-06,-1.044369E+02,-2.265731E+00
+2.590332E+02,+2.176057E-06,+9.149350E-06,-1.005332E+02,+1.337297E+00
+2.592773E+02,+3.075702E-06,-1.020903E-05,-9.944299E+01,-1.278172E+00
+2.595215E+02,-5.411902E-06,+9.115050E-06,-9.949339E+01,+2.106595E+00
+2.597656E+02,-1.151094E-06,-9.391901E-06,-1.004802E+02,-1.692750E+00
+2.600098E+02,+5.909314E-06,+3.353763E-06,-1.033566E+02,+5.162086E-01
+2.602539E+02,-3.517321E-06,+2.709441E-06,-1.070526E+02,+2.485217E+00
+2.604980E+02,+3.771070E-06,-1.322733E-06,-1.079668E+02,-3.373500E-01
+2.607422E+02,-5.511693E-07,-4.223237E-06,-1.074137E+02,-1.700572E+00
+2.609863E+02,-4.388570E-06,+1.036028E-05,-9.897584E+01,+1.971477E+00
+2.612305E+02,+4.839918E-06,-7.768105E-06,-1.007692E+02,-1.013600E+00
+2.614746E+02,-2.725530E-06,+1.128732E-06,-1.106035E+02,+2.748962E+00
+2.617188E+02,+5.711296E-06,-4.622713E-06,-1.026770E+02,-6.804454E-01
+2.619629E+02,-1.042034E-05,+1.052186E-05,-9.658975E+01,+2.351347E+00
+2.622070E+02,+1.271613E-05,-7.241823E-06,-9.669295E+01,-5.176902E-01
+2.624512E+02,-1.015865E-05,+8.116420E-07,-9.983565E+01,+3.061865E+00
+2.626953E+02,+2.101716E-06,-2.572952E-06,-1.095714E+02,-8.858652E-01
+2.629395E+02,+8.427174E-07,+7.096806E-06,-1.029179E+02,+1.452604E+00
+2.631836E+02,-8.526031E-07,-6.686079E-06,-1.034265E+02,-1.697631E+00
+2.634277E+02,+4.400826E-06,+2.375495E-06,-1.060188E+02,+4.949660E-01
+2.636719E+02,-1.561052E-06,+8.278092E-07,-1.150555E+02,+2.654008E+00
+2.639160E+02,-1.648015E-06,+2.387733E-06,-1.107483E+02,+2.174915E+00
+2.641602E+02,+1.596690E-06,-8.213337E-06,-1.015485E+02,-1.378789E+00
+2.644043E+02,+1.142875E-06,+5.957885E-06,-1.043412E+02,+1.381273E+00
+2.646484E+02,-2.309243E-06,-2.173723E-06,-1.099750E+02,-2.386415E+00
+2.648926E+02,-1.556846E-06,+4.039432E-06,-1.072721E+02,+1.938664E+00
+2.651367E+02,+2.951524E-06,-6.072007E-06,-1.034122E+02,-1.118341E+00
+2.653809E+02,-2.926204E-06,+5.795909E-06,-1.037515E+02,+2.038336E+00
+2.656250E+02,+5.869796E-06,-3.414018E-06,-1.033620E+02,-5.267987E-01
+2.658691E+02,-6.460841E-06,-4.166872E-06,-1.022837E+02,-2.568781E+00
+2.661133E+02,-2.538297E-06,+7.972162E-06,-1.015491E+02,+1.879043E+00
+2.663574E+02,+1.277538E-05,-6.973452E-06,-9.673993E+01,-4.996520E-01
+2.666016E+02,-9.236669E-06,+7.996752E-06,-9.826045E+01,+2.428019E+00
+2.668457E+02,+1.488047E-07,-9.605394E-06,-1.003487E+02,-1.555306E+00
+2.670898E+02,+5.360880E-06,+6.245964E-06,-1.016908E+02,+8.615062E-01
+2.673340E+02,-6.513901E-06,-2.701905E-06,-1.030337E+02,-2.748401E+00
+2.675781E+02,+2.214081E-06,-5.417529E-07,-1.128436E+02,-2.399703E-01
+2.678223E+02,+1.688899E-07,+3.518864E-06,-1.090620E+02,+1.522838E+00
+2.680664E+02,+3.112546E-06,-6.864372E-06,-1.024559E+02,-1.145090E+00
+2.683105E+02,-4.401727E-06,+6.487103E-06,-1.021142E+02,+2.166971E+00
+2.685547E+02,-1.584050E-07,+4.276800E-06,-1.073717E+02,+1.607818E+00
+2.687988E+02,+2.967590E-06,-1.426787E-05,-9.672889E+01,-1.365729E+00
+2.690430E+02,-1.502897E-06,+8.558682E-06,-1.012200E+02,+1.744623E+00
+2.692871E+02,-2.437846E-06,-3.501056E-06,-1.073992E+02,-2.179047E+00
+2.695312E+02,+8.626301E-06,+4.685992E-06,-1.001605E+02,+4.976241E-01
+2.697754E+02,-9.997269E-06,+3.582109E-07,-9.999680E+01,+3.105777E+00
+2.700195E+02,+9.026553E-06,-4.484824E-06,-9.993140E+01,-4.611228E-01
+2.702637E+02,-7.785287E-06,-3.443880E-06,-1.013984E+02,-2.725112E+00
+2.705078E+02,+2.951048E-06,+1.142682E-05,-9.856109E+01,+1.318062E+00
+2.707520E+02,+1.950511E-07,-2.977369E-06,-1.105048E+02,-1.505379E+00
+2.709961E+02,-3.490131E-06,-1.089746E-05,-9.882942E+01,-1.880744E+00
+2.712402E+02,+2.878334E-06,+6.555159E-06,-1.029026E+02,+1.157048E+00
+2.714844E+02,-2.119820E-06,-1.851164E-06,-1.110125E+02,-2.423747E+00
+2.717285E+02,+4.169331E-06,+6.362890E-06,-1.023755E+02,+9.907341E-01
+2.719727E+02,+2.142138E-06,-6.501546E-06,-1.032921E+02,-1.252517E+00
+2.722168E+02,-1.066777E-05,-9.275114E-07,-9.940582E+01,-3.054866E+00
+2.724609E+02,+7.090003E-06,+7.686062E-06,-9.961206E+01,+8.257157E-01
+2.727051E+02,-1.513981E-06,-7.817845E-06,-1.019784E+02,-1.762085E+00
+2.729492E+02,-2.796618E-06,+8.141088E-06,-1.013019E+02,+1.901686E+00
+2.731934E+02,+6.149004E-06,-9.305895E-06,-9.905145E+01,-9.868910E-01
+2.734375E+02,-3.469007E-06,+8.726584E-06,-1.005459E+02,+1.949164E+00
+2.736816E+02,+1.550631E-06,-9.180723E-06,-1.006203E+02,-1.403475E+00
+2.739258E+02,-4.805172E-06,+6.076310E-06,-1.022177E+02,+2.239905E+00
+2.741699E+02,+7.381807E-06,+1.733515E-06,-1.024036E+02,+2.306567E-01
+2.744141E+02,-8.193659E-06,-5.465113E-06,-1.001321E+02,-2.553364E+00
+2.746582E+02,+1.871820E-06,+4.510076E-06,-1.062261E+02,+1.177400E+00
+2.749023E+02,+2.174889E-06,-6.389268E-06,-1.034148E+02,-1.242702E+00
+2.751465E+02,+1.691460E-06,+2.383204E-06,-1.106851E+02,+9.535620E-01
+2.753906E+02,+1.413778E-06,+6.499044E-06,-1.035422E+02,+1.356597E+00
+2.756348E+02,-6.000369E-06,-6.513341E-06,-1.010553E+02,-2.315225E+00
+2.758789E+02,-2.083327E-06,+4.710928E-06,-1.057621E+02,+1.987172E+00
+2.761230E+02,+8.630675E-06,-4.046301E-06,-1.004162E+02,-4.384004E-01
+2.763672E+02,-8.206492E-06,-8.949175E-07,-1.016655E+02,-3.032972E+00
+2.766113E+02,+7.558372E-06,+1.420744E-06,-1.022806E+02,+1.858015E-01
+2.768555E+02,-4.613529E-06,+4.164281E-06,-1.041312E+02,+2.407330E+00
+2.770996E+02,+1.048798E-06,-8.247337E-06,-1.016040E+02,-1.444307E+00
+2.773438E+02,+2.809066E-06,+7.979131E-06,-1.014535E+02,+1.232295E+00
+2.775879E+02,-1.121764E-05,-5.555949E-06,-9.804919E+01,-2.681723E+00
+2.778320E+02,+1.229822E-05,+4.514955E-06,-9.765404E+01,+3.518466E-01
+2.780762E+02,-8.013411E-06,-8.020432E-06,-9.890955E+01,-2.355757E+00
+2.783203E+02,+3.230353E-06,+1.302819E-05,-9.744320E+01,+1.327747E+00
+2.785645E+02,-1.570386E-06,-9.863315E-06,-1.000108E+02,-1.728686E+00
+2.788086E+02,+2.056660E-06,+4.286389E-07,-1.135521E+02,+2.054737E-01
+2.790527E+02,-3.937750E-06,+5.694886E-06,-1.031932E+02,+2.175763E+00
+2.792969E+02,+5.991927E-06,-4.087785E-06,-1.027891E+02,-5.986900E-01
+2.795410E+02,-4.162783E-06,+4.852388E-06,-1.038855E+02,+2.279849E+00
+2.797852E+02,+5.491062E-06,-8.519105E-06,-9.988316E+01,-9.982559E-01
+2.800293E+02,-9.952909E-06,+5.394492E-06,-9.892244E+01,+2.644911E+00
+2.802734E+02,+4.136069E-06,+1.565207E-06,-1.070870E+02,+3.617732E-01
+2.805176E+02,+5.333443E-06,-2.983730E-06,-1.042773E+02,-5.100603E-01
+2.807617E+02,-1.952495E-06,-3.522039E-06,-1.079003E+02,-2.076985E+00
+2.810059E+02,-4.820162E-06,+1.125975E-05,-9.823863E+01,+1.975280E+00
+2.812500E+02,-2.209031E-06,-9.563349E-06,-1.001620E+02,-1.797804E+00
+2.814941E+02,+5.764516E-06,+5.309265E-06,-1.021170E+02,+7.443107E-01
+2.817383E+02,-2.312519E-06,-1.645886E-06,-1.109384E+02,-2.523038E+00
+2.819824E+02,+5.390996E-06,-6.733758E-07,-1.052994E+02,-1.242639E-01
+2.822266E+02,-9.443889E-06,+3.370678E-06,-9.997624E+01,+2.798770E+00
+2.824707E+02,+8.303315E-06,-2.857214E-06,-1.011290E+02,-3.314138E-01
+2.827148E+02,-6.854772E-06,-1.575636E-06,-1.030565E+02,-2.915658E+00
+2.829590E+02,+2.809206E-06,-2.305098E-06,-1.087926E+02,-6.871473E-01
+2.832031E+02,+7.332603E-07,+1.155096E-05,-9.873017E+01,+1.507401E+00
+2.834473E+02,+1.452378E-06,-1.070439E-05,-9.932954E+01,-1.435939E+00
+2.836914E+02,-2.723758E-06,+1.450871E-06,-1.102119E+02,+2.652150E+00
+2.839355E+02,+3.893482E-06,+4.956811E-06,-1.040089E+02,+9.049712E-01
+2.841797E+02,-5.446793E-06,-4.618656E-06,-1.029243E+02,-2.438285E+00
+2.844238E+02,+4.559433E-06,+5.735198E-06,-1.027018E+02,+8.991168E-01
+2.846680E+02,-2.179910E-06,-4.710056E-06,-1.056966E+02,-2.004260E+00
+2.849121E+02,-2.085881E-06,-6.860580E-07,-1.131681E+02,-2.823832E+00
+2.851562E+02,+4.270300E-06,+1.815351E-06,-1.066694E+02,+4.019646E-01
+2.854004E+02,-1.697343E-07,+6.255153E-06,-1.040720E+02,+1.597925E+00
+2.856445E+02,-8.409441E-06,-1.210303E-05,-9.663136E+01,-2.178038E+00
+2.858887E+02,+1.094225E-05,+9.403650E-06,-9.681599E+01,+7.099199E-01
+2.861328E+02,-4.690917E-06,+3.137990E-06,-1.049687E+02,+2.552011E+00
+2.863770E+02,+3.488994E-06,-8.508528E-06,-1.007279E+02,-1.181649E+00
+2.866211E+02,-3.340113E-06,-2.781769E-06,-1.072366E+02,-2.447147E+00
+2.868652E+02,+3.715148E-06,+5.313357E-06,-1.037640E+02,+9.606013E-01
+2.871094E+02,-8.708634E-06,+2.070509E-06,-1.009622E+02,+2.908173E+00
+2.873535E+02,+7.592684E-06,-3.724165E-06,-1.014558E+02,-4.560139E-01
+2.875977E+02,+8.502394E-07,+6.816497E-06,-1.032617E+02,+1.446705E+00
+2.878418E+02,-6.804385E-06,-7.680940E-06,-9.977586E+01,-2.295755E+00
+2.880859E+02,+2.300678E-06,+5.777142E-06,-1.041264E+02,+1.191810E+00
+2.883301E+02,+6.369342E-06,-2.931265E-06,-1.030838E+02,-4.313160E-01
+2.885742E+02,-1.923486E-06,-2.439774E-07,-1.142489E+02,-3.015425E+00
+2.888184E+02,-1.358890E-06,+3.318757E-06,-1.089073E+02,+1.959429E+00
+2.890625E+02,-3.627174E-06,-6.134634E-06,-1.029422E+02,-2.104766E+00
+2.893066E+02,+6.862614E-07,+9.588114E-06,-1.003431E+02,+1.499344E+00
+2.895508E+02,+4.097941E-06,-8.419996E-06,-1.005705E+02,-1.117852E+00
+2.897949E+02,+1.451115E-06,+8.092571E-06,-1.017008E+02,+1.393368E+00
+2.900391E+02,-7.208516E-06,-1.063231E-05,-9.782494E+01,-2.166592E+00
+2.902832E+02,+8.690509E-06,+6.924124E-06,-9.908444E+01,+6.727533E-01
+2.905273E+02,-5.166331E-06,-9.943486E-07,-1.055784E+02,-2.951451E+00
+2.907715E+02,-6.597510E-07,+3.067204E-06,-1.100687E+02,+1.782667E+00
+2.910156E+02,-1.771474E-06,-8.852659E-06,-1.008880E+02,-1.768294E+00
+2.912598E+02,+5.002146E-06,+1.004134E-05,-9.900146E+01,+1.108626E+00
+2.915039E+02,+5.315929E-08,-7.703168E-06,-1.022664E+02,-1.563895E+00
+2.917480E+02,+1.142102E-06,+6.254502E-06,-1.039337E+02,+1.390181E+00
+2.919922E+02,-7.593592E-07,-2.943488E-06,-1.103429E+02,-1.823271E+00
+2.922363E+02,-1.293843E-06,-4.363163E-06,-1.068379E+02,-1.859074E+00
+2.924805E+02,-1.196012E-06,+1.034775E-05,-9.964545E+01,+1.685868E+00
+2.927246E+02,+2.832358E-06,-1.098899E-05,-9.890151E+01,-1.318542E+00
+2.929688E+02,-2.383916E-06,+1.037393E-06,-1.117010E+02,+2.731145E+00
+2.932129E+02,+5.502200E-06,+8.623603E-06,-9.980299E+01,+1.002875E+00
+2.934570E+02,-8.589736E-06,-9.720637E-07,-1.012651E+02,-3.028906E+00
+2.937012E+02,+9.145485E-06,-7.723504E-06,-9.843777E+01,-7.013015E-01
+2.939453E+02,-6.834799E-06,+6.676883E-06,-1.003955E+02,+2.367881E+00
+2.941895E+02,+4.426843E-06,-4.581317E-06,-1.039163E+02,-8.025448E-01
+2.944336E+02,-5.227400E-06,+5.497914E-06,-1.023993E+02,+2.330978E+00
+2.946777E+02,+5.503775E-06,-1.112916E-05,-9.812057E+01,-1.111529E+00
+2.949219E+02,-3.585862E-06,+1.360072E-05,-9.703690E+01,+1.828582E+00
+2.951660E+02,+4.682924E-06,-1.125435E-05,-9.828010E+01,-1.176489E+00
+2.954102E+02,-3.635527E-06,+7.384332E-06,-1.016912E+02,+2.028289E+00
+2.956543E+02,+1.045772E-06,-3.752797E-06,-1.081881E+02,-1.299026E+00
+2.958984E+02,+6.245202E-08,+7.446470E-07,-1.225305E+02,+1.487124E+00
+2.961426E+02,+1.577700E-06,-1.413154E-07,-1.160048E+02,-8.933212E-02
+2.963867E+02,+1.035206E-07,+2.201591E-06,-1.131357E+02,+1.523810E+00
+2.966309E+02,-6.291438E-06,-3.561121E-06,-1.028180E+02,-2.626528E+00
+2.968750E+02,+9.018710E-06,-2.622744E-06,-1.005445E+02,-2.830058E-01
+2.971191E+02,-7.465316E-06,+1.098414E-05,-9.753545E+01,+2.167730E+00
+2.973633E+02,+1.081414E-05,-5.316387E-06,-9.838004E+01,-4.569165E-01
+2.976074E+02,-9.424646E-06,-4.509814E-06,-9.961928E+01,-2.695282E+00
+2.978516E+02,+1.041353E-06,-4.579295E-06,-1.065651E+02,-1.347194E+00
+2.980957E+02,+1.869472E-06,+1.086921E-05,-9.914943E+01,+1.400466E+00
+2.983398E+02,+5.429658E-06,-4.215901E-06,-1.032555E+02,-6.602202E-01
+2.985840E+02,-9.482881E-06,-1.516583E-06,-1.003515E+02,-2.983007E+00
+2.988281E+02,+7.989140E-06,+5.117411E-06,-1.004569E+02,+5.697004E-01
