FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.102051E+02,-4.399127E-06,+1.980299E-06,-1.063313E+02,+2.718608E+00
+2.104492E+02,+1.072979E-06,-7.610347E-06,-1.022864E+02,-1.430730E+00
+2.106934E+02,-1.143459E-07,+1.447775E-06,-1.167590E+02,+1.649613E+00
+2.109375E+02,+3.333414E-06,+5.508533E-06,-1.038242E+02,+1.026609E+00
+2.111816E+02,-1.162280E-05,-5.505524E-06,-9.781464E+01,-2.699219E+00
+2.114258E+02,+1.244298E-05,+3.301448E-06,-9.780606E+01,+2.593505E-01
+2.116699E+02,-4.443912E-06,-3.148821E-06,-1.052778E+02,-2.525138E+00
+2.119141E+02,+3.182844E-06,+3.762669E-06,-1.061460E+02,+8.686869E-01
+2.121582E+02,-6.505496E-06,-1.909395E-06,-1.033755E+02,-2.856105E+00
+2.124023E+02,+5.127911E-06,-1.270719E-06,-1.055424E+02,-2.429111E-01
+2.126465E+02,-2.406371E-06,-1.798498E-06,-1.104454E+02,-2.499764E+00
+2.128906E+02,+4.384377E-07,+7.119797E-08,-1.270488E+02,+1.609849E-01
+2.131348E+02,+2.018263E-06,+6.143093E-06,-1.037871E+02,+1.253364E+00
+2.133789E+02,-8.707678E-06,-1.141004E-06,-1.011280E+02,-3.011301E+00
+2.136230E+02,+1.089939E-05,-3.200007E-06,-9.889286E+01,-2.855703E-01
+2.138672E+02,-3.713937E-06,+2.630315E-06,-1.068378E+02,+2.525366E+00
+2.141113E+02,+1.902539E-06,-4.021871E-06,-1.070344E+02,-1.128942E+00
+2.143555E+02,-7.914087E-06,+4.347058E-06,-1.008868E+02,+2.639302E+00
+2.145996E+02,+8.085197E-06,-7.353440E-07,-1.018104E+02,-9.069990E-02
+2.148438E+02,-8.987848E-08,+2.561028E-06,-1.118264E+02,+1.605877E+00
+2.150879E+02,-6.102487E-06,+1.133699E-06,-1.041425E+02,+2.957910E+00
+2.153320E+02,+8.071089E-06,-1.056054E-05,-9.752843E+01,-9.182259E-01
+2.155762E+02,-2.558143E-06,+5.604606E-06,-1.042072E+02,+1.998989E+00
+2.158203E+02,-6.726094E-06,+7.823399E-06,-9.972871E+01,+2.280918E+00
+2.160645E+02,+5.561584E-06,-1.531824E-05,-9.575805E+01,-1.222526E+00
+2.163086E+02,-1.863214E-06,+8.277527E-06,-1.014273E+02,+1.792199E+00
+2.165527E+02,-3.168727E-06,+2.457108E-06,-1.079376E+02,+2.482018E+00
+2.167969E+02,+4.676161E-06,-3.722875E-06,-1.044701E+02,-6.723824E-01
+2.170410E+02,+2.197052E-07,+3.582932E-06,-1.088989E+02,+1.509553E+00
+2.172852E+02,+9.948862E-07,-2.386188E-06,-1.117498E+02,-1.175776E+00
+2.175293E+02,-3.097354E-06,-4.143783E-06,-1.057244E+02,-2.212676E+00
+2.177734E+02,-3.466072E-06,+5.211401E-06,-1.040702E+02,+2.157710E+00
+2.180176E+02,+6.656080E-06,+4.085783E-06,-1.021469E+02,+5.505355E-01
+2.182617E+02,-2.354399E-06,-8.865780E-06,-1.007497E+02,-1.830365E+00
+2.185059E+02,+1.141008E-06,+9.951446E-06,-9.998555E+01,+1.456637E+00
+2.187500E+02,-4.851851E-06,-1.042374E-05,-9.878785E+01,-2.006433E+00
+2.189941E+02,+1.159118E-05,+6.764187E-06,-9.744463E+01,+5.282459E-01
+2.192383E+02,-1.243627E-05,-8.135526E-07,-9.808765E+01,-3.076268E+00
+2.194824E+02,+1.051334E-06,-1.967912E-06,-1.130295E+02,-1.080135E+00
+2.197266E+02,+8.289834E-06,+4.952135E-06,-1.003037E+02,+5.384867E-01
+2.199707E+02,-1.031704E-05,-9.421500E-06,-9.709507E+01,-2.401533E+00
+2.202148E+02,+9.321701E-06,+8.520153E-06,-9.797275E+01,+7.405031E-01
+2.204590E+02,-4.646475E-06,+1.048533E-06,-1.064418E+02,+2.919648E+00
+2.207031E+02,+4.691370E-07,-9.392429E-06,-1.005336E+02,-1.520889E+00
+2.209473E+02,+2.787975E-07,+1.239413E-05,-9.813348E+01,+1.548306E+00
+2.211914E+02,+2.658476E-06,-1.012248E-05,-9.960458E+01,-1.313966E+00
+2.214355E+02,-3.591705E-06,+4.743917E-06,-1.045093E+02,+2.218837E+00
+2.216797E+02,-6.489642E-07,-8.491215E-07,-1.194227E+02,-2.223372E+00
+2.219238E+02,+1.593708E-06,+7.572901E-08,-1.159420E+02,+4.748178E-02
+2.221680E+02,+1.539739E-06,-2.127821E-08,-1.162502E+02,-1.381849E-02
+2.224121E+02,-4.775025E-06,+5.433744E-07,-1.063646E+02,+3.028285E+00
+2.226562E+02,+2.918780E-06,+9.340768E-07,-1.102725E+02,+3.097238E-01
+2.229004E+02,+4.169706E-06,-3.381690E-06,-1.054027E+02,-6.814207E-01
+2.231445E+02,-2.315501E-06,+4.791617E-06,-1.054789E+02,+2.020946E+00
+2.233887E+02,-3.371127E-07,-3.047550E-06,-1.102682E+02,-1.680966E+00
+2.236328E+02,-1.454953E-06,+3.232029E-06,-1.090091E+02,+1.993789E+00
+2.238770E+02,+3.144589E-06,-3.662441E-06,-1.063261E+02,-8.613279E-01
+2.241211E+02,-2.633186E-06,+3.449314E-06,-1.072512E+02,+2.222815E+00
+2.243652E+02,-8.875524E-07,-3.557853E-06,-1.087141E+02,-1.815269E+00
+2.246094E+02,+4.088321E-06,-1.844480E-06,-1.069645E+02,-4.238167E-01
+2.248535E+02,-5.272189E-06,+7.911975E-06,-1.004385E+02,+2.158584E+00
+2.250977E+02,+1.804100E-06,-5.159370E-06,-1.052471E+02,-1.234412E+00
+2.253418E+02,-1.159206E-06,-1.574380E-06,-1.141766E+02,-2.205468E+00
+2.255859E+02,+2.734079E-06,+1.365439E-06,-1.102967E+02,+4.631792E-01
+2.258301E+02,+3.960799E-07,+6.892057E-06,-1.032187E+02,+1.513390E+00
+2.260742E+02,-3.076191E-06,-1.099467E-05,-9.884903E+01,-1.843610E+00
+2.263184E+02,+1.019867E-06,+8.370327E-06,-1.014812E+02,+1.449551E+00
+2.265625E+02,+4.035031E-06,-2.415263E-06,-1.065531E+02,-5.393699E-01
+2.268066E+02,-3.413929E-06,-2.776988E-06,-1.071295E+02,-2.458717E+00
+2.270508E+02,+5.833712E-07,+7.069667E-06,-1.029826E+02,+1.488465E+00
+2.272949E+02,-3.257113E-06,-7.435245E-06,-1.018117E+02,-1.983680E+00
+2.275391E+02,+4.676747E-06,+5.996641E-06,-1.023783E+02,+9.084357E-01
+2.277832E+02,-6.078724E-07,-5.778153E-06,-1.047164E+02,-1.675613E+00
+2.280273E+02,+3.113770E-06,+2.373758E-06,-1.081445E+02,+6.513534E-01
+2.282715E+02,-1.860537E-06,+1.695875E-06,-1.119808E+02,+2.402462E+00
+2.285156E+02,-2.912777E-07,-8.464641E-07,-1.209618E+02,-1.902215E+00
+2.287598E+02,-2.669529E-06,-4.735620E-07,-1.113367E+02,-2.966024E+00
+2.290039E+02,+2.504416E-06,-6.950939E-07,-1.117036E+02,-2.707329E-01
+2.292480E+02,-6.634935E-06,-1.914852E-06,-1.032158E+02,-2.860626E+00
+2.294922E+02,+1.141248E-05,+3.149837E-06,-9.853357E+01,+2.692952E-01
+2.297363E+02,-5.687827E-06,-1.004963E-06,-1.047676E+02,-2.966711E+00
+2.299805E+02,-2.716038E-06,+5.707003E-07,-1.111337E+02,+2.934483E+00
+2.302246E+02,+4.817167E-06,+6.599004E-06,-1.017554E+02,+9.402291E-01
+2.304688E+02,-1.516408E-06,-8.241428E-06,-1.015353E+02,-1.752759E+00
+2.307129E+02,-1.055050E-06,+6.136525E-06,-1.041150E+02,+1.741061E+00
+2.309570E+02,+1.609894E-06,-6.511517E-06,-1.034687E+02,-1.328419E+00
+2.312012E+02,+5.423027E-06,+4.092526E-06,-1.033575E+02,+6.464750E-01
+2.314453E+02,+2.059305E-06,-3.574659E-06,-1.076907E+02,-1.048147E+00
+2.316895E+02,-4.556474E-06,-1.381634E-06,-1.064454E+02,-2.847180E+00
+2.319336E+02,-7.900010E-06,-1.799178E-06,-1.018278E+02,-2.917668E+00
+2.321777E+02,+7.146723E-06,-5.403927E-07,-1.028931E+02,-7.547044E-02
+2.324219E+02,-2.526197E-06,+6.070190E-06,-1.036423E+02,+1.965159E+00
+2.326660E+02,-4.885137E-06,-1.641025E-06,-1.057581E+02,-2.817514E+00
+2.329102E+02,+2.270370E-06,+3.831967E-06,-1.070249E+02,+1.035923E+00
+2.331543E+02,+7.408235E-06,-1.579554E-06,-1.024126E+02,-2.100704E-01
+2.333984E+02,-1.636645E-06,-1.259167E-06,-1.137017E+02,-2.485817E+00
+2.336426E+02,+3.371370E-06,-6.401238E-07,-1.092901E+02,-1.876370E-01
+2.338867E+02,-6.524124E-06,+1.487949E-06,-1.034893E+02,+2.917359E+00
+2.341309E+02,+1.812764E-06,-2.578491E-06,-1.100284E+02,-9.580377E-01
+2.343750E+02,+3.643509E-07,+1.301613E-06,-1.173827E+02,+1.297859E+00
+2.346191E+02,+5.096982E-06,+5.295778E-06,-1.026741E+02,+8.045241E-01
+2.348633E+02,-7.881647E-06,-9.431263E-06,-9.820824E+01,-2.266926E+00
+2.351074E+02,+7.559359E-06,-1.018345E-06,-1.023522E+02,-1.339070E-01
+2.353516E+02,-5.944893E-06,+3.421310E-06,-1.032747E+02,+2.619380E+00
+2.355957E+02,+8.677597E-06,+2.645796E-06,-1.008460E+02,+2.959458E-01
+2.358398E+02,-1.169928E-05,-8.063291E-06,-9.694885E+01,-2.538143E+00
+2.360840E+02,+7.800037E-06,+2.312035E-06,-1.017923E+02,+2.881630E-01
+2.363281E+02,-1.527598E-06,+4.711860E-06,-1.061021E+02,+1.884307E+00
+2.365723E+02,-1.043802E-06,-9.334368E-07,-1.170756E+02,-2.411954E+00
+2.368164E+02,-6.646737E-06,-5.203932E-06,-1.014715E+02,-2.477347E+00
+2.370605E+02,+1.014525E-05,+5.687075E-07,-9.986111E+01,+5.599792E-02
+2.373047E+02,-2.839702E-06,+3.652963E-06,-1.066942E+02,+2.231585E+00
+2.375488E+02,-3.702493E-06,-5.067832E-06,-1.040460E+02,-2.201757E+00
+2.377930E+02,+6.727887E-06,-3.251120E-06,-1.025310E+02,-4.501422E-01
+2.380371E+02,-1.191462E-05,+9.143691E-06,-9.646728E+01,+2.487026E+00
+2.382812E+02,+7.512174E-06,-5.238924E-06,-1.007635E+02,-6.089729E-01
+2.385254E+02,-3.083205E-06,+8.647080E-06,-1.007429E+02,+1.913303E+00
+2.387695E+02,+7.342755E-06,-1.040532E-05,-9.789985E+01,-9.562731E-01
+2.390137E+02,-1.181452E-05,+1.954382E-07,-9.855049E+01,+3.125052E+00
+2.392578E+02,+8.174504E-06,+5.386786E-06,-1.001845E+02,+5.826580E-01
+2.395020E+02,-2.005489E-06,-5.584939E-06,-1.045329E+02,-1.915545E+00
+2.397461E+02,-1.274921E-06,+3.726727E-06,-1.080928E+02,+1.900418E+00
+2.399902E+02,-2.229899E-06,-3.312264E-06,-1.079742E+02,-2.163326E+00
+2.402344E+02,-2.025469E-06,+1.000871E-05,-9.981812E+01,+1.770470E+00
+2.404785E+02,+5.838073E-06,-8.908572E-06,-9.945212E+01,-9.906818E-01
+2.407227E+02,-4.279941E-06,+2.468491E-06,-1.061241E+02,+2.618438E+00
+2.409668E+02,-8.495213E-06,+4.860812E-06,-1.001865E+02,+2.621878E+00
+2.412109E+02,+1.672178E-05,+2.584588E-06,-9.543182E+01,+1.533506E-01
+2.414551E+02,-8.719212E-06,-2.975570E-07,-1.011854E+02,-3.107479E+00
+2.416992E+02,+1.259858E-05,+1.399168E-06,-9.794033E+01,+1.106044E-01
+2.419434E+02,-1.035717E-06,-4.983563E-06,-1.058656E+02,-1.775706E+00
+2.421875E+02,+1.407340E-05,-3.910440E-06,-9.670903E+01,-2.710235E-01
+2.424316E+02,-1.340241E-05,-1.182668E-05,-9.495536E+01,-2.418571E+00
+2.426758E+02,-6.860091E-06,+2.144511E-06,-1.028685E+02,+2.838610E+00
+2.429199E+02,-1.039771E-05,-5.978763E-06,-9.842065E+01,-2.619753E+00
+2.431641E+02,+6.440478E-07,+9.084886E-06,-1.008118E+02,+1.500023E+00
+2.434082E+02,+1.086540E-06,+3.806755E-06,-1.080488E+02,+1.292765E+00
+2.436523E+02,-7.032173E-06,+9.689796E-06,-9.843621E+01,+2.198583E+00
+2.438965E+02,+2.437799E-05,+4.575439E-06,-9.210969E+01,+1.855289E-01
+2.441406E+02,+1.880468E-06,-2.623485E-05,-9.160017E+01,-1.499240E+00
+2.443848E+02,-2.873138E-05,+5.728482E-06,-9.066357E+01,+2.944793E+00
+2.446289E+02,+1.141695E-05,+1.403538E-05,-9.485002E+01,+8.879135E-01
+2.448730E+02,+1.505401E-06,-4.997631E-06,-1.056475E+02,-1.278218E+00
+2.451172E+02,+1.507998E-06,-1.047455E-06,-1.147221E+02,-6.070926E-01
+2.453613E+02,-3.880746E-06,+6.712183E-07,-1.080937E+02,+2.970326E+00
+2.456055E+02,+4.194024E-06,+6.440796E-07,-1.074461E+02,+1.523803E-01
+2.458496E+02,-1.724569E-06,+2.146534E-06,-1.112023E+02,+2.247619E+00
+2.460938E+02,-4.601539E-06,-4.350166E-06,-1.039688E+02,-2.384268E+00
+2.463379E+02,+8.499318E-06,+2.135999E-06,-1.011463E+02,+2.462152E-01
+2.465820E+02,-1.256992E-06,+4.447900E-06,-1.067032E+02,+1.846218E+00
+2.468262E+02,-2.175088E-06,-4.073874E-06,-1.067106E+02,-2.061203E+00
+2.470703E+02,-2.701027E-07,+4.511825E-07,-1.255827E+02,+2.110226E+00
+2.473145E+02,+3.749404E-06,+2.182927E-06,-1.072531E+02,+5.272333E-01
+2.475586E+02,-3.034021E-06,-6.985170E-06,-1.023659E+02,-1.980561E+00
+2.478027E+02,+5.325147E-06,+4.917438E-06,-1.027952E+02,+7.456139E-01
+2.480469E+02,-9.627998E-06,-6.970168E-06,-9.849915E+01,-2.514975E+00
+2.482910E+02,+1.681006E-06,+6.524300E-07,-1.148792E+02,+3.702223E-01
+2.485352E+02,+5.299839E-06,+7.551027E-06,-1.007004E+02,+9.588165E-01
+2.487793E+02,-1.244400E-05,-1.082287E-05,-9.565451E+01,-2.425758E+00
+2.490234E+02,+8.033100E-06,+1.464395E-05,-9.554433E+01,+1.069059E+00
+2.492676E+02,-4.829843E-06,-2.443005E-06,-1.053320E+02,-2.673304E+00
+2.495117E+02,+2.153001E-06,-7.523322E-06,-1.021299E+02,-1.292069E+00
+2.497559E+02,-2.472968E-06,+1.090955E-05,-9.902625E+01,+1.793708E+00
+2.500000E+02,+2.316293E-06,-3.152873E-07,-1.126244E+02,-1.352858E-01
+2.502441E+02,-1.008532E-06,-1.756320E-06,-1.138703E+02,-2.092052E+00
+2.504883E+02,+4.631046E-06,-2.749907E-06,-1.053747E+02,-5.358469E-01
+2.507324E+02,-1.223827E-06,+3.611103E-06,-1.083750E+02,+1.897554E+00
+2.509766E+02,-2.893583E-07,-8.130373E-07,-1.212798E+02,-1.912716E+00
+2.512207E+02,+3.785836E-06,+1.122878E-06,-1.080706E+02,+2.883344E-01
+2.514648E+02,-1.678848E-06,-3.712281E-06,-1.077990E+02,-1.995513E+00
+2.517090E+02,+2.082605E-06,+2.532919E-06,-1.096847E+02,+8.826554E-01
+2.519531E+02,-4.581298E-06,-1.363082E-08,-1.067802E+02,-3.138617E+00
+2.521973E+02,+3.132609E-06,-1.759823E-06,-1.088907E+02,-5.118389E-01
+2.524414E+02,+5.406376E-06,+4.745911E-06,-1.028607E+02,+7.204340E-01
+2.526855E+02,-1.195042E-05,-4.660648E-06,-9.783744E+01,-2.769738E+00
+2.529297E+02,+1.268797E-05,+7.394083E-07,-9.791743E+01,+5.821047E-02
+2.531738E+02,-8.810696E-06,-4.732487E-07,-1.010873E+02,-3.087931E+00
+2.534180E+02,+1.535780E-06,+1.701815E-06,-1.127944E+02,+8.366367E-01
+2.536621E+02,+6.091788E-06,-6.328931E-06,-1.011258E+02,-8.044884E-01
+2.539062E+02,-8.116816E-06,+6.518881E-06,-9.965057E+01,+2.464944E+00
+2.541504E+02,+2.926388E-06,-2.662323E-06,-1.080544E+02,-7.381835E-01
+2.543945E+02,+9.879710E-07,+4.536456E-07,-1.192743E+02,+4.304526E-01
+2.546387E+02,-9.625507E-06,+2.504193E-06,-1.000471E+02,+2.887073E+00
+2.548828E+02,+1.884285E-05,-1.779867E-06,-9.445848E+01,-9.417904E-02
+2.551270E+02,-1.278648E-05,-1.203897E-06,-9.782665E+01,-3.047715E+00
+2.553711E+02,+2.271842E-06,+3.134070E-06,-1.082438E+02,+9.435633E-01
+2.556152E+02,+2.609816E-06,-2.742914E-06,-1.084361E+02,-8.102584E-01
+2.558594E+02,-4.162419E-06,+1.071897E-06,-1.073342E+02,+2.889551E+00
+2.561035E+02,+2.456832E-06,-2.627938E-08,-1.121920E+02,-1.069604E-02
+2.563477E+02,+1.926371E-06,+4.527310E-06,-1.061605E+02,+1.168502E+00
+2.565918E+02,-8.837590E-07,-1.035910E-05,-9.966206E+01,-1.655903E+00
+2.568359E+02,-1.131067E-06,+9.612424E-06,-1.002836E+02,+1.687925E+00
+2.570801E+02,+3.857689E-07,-6.510913E-06,-1.037119E+02,-1.511616E+00
+2.573242E+02,-1.868495E-06,+2.689678E-06,-1.096958E+02,+2.177950E+00
+2.575684E+02,+3.089585E-06,+4.616665E-06,-1.051062E+02,+9.810250E-01
+2.578125E+02,-3.808448E-06,-1.093217E-05,-9.872841E+01,-1.906019E+00
+2.580566E+02,+6.818771E-06,+6.162580E-06,-1.007328E+02,+7.348924E-01
+2.583008E+02,-4.455403E-06,+8.341751E-07,-1.068726E+02,+2.956508E+00
+2.585449E+02,+1.396295E-07,+5.663766E-07,-1.246817E+02,+1.329085E+00
+2.587891E+02,+2.275370E-07,-3.447313E-06,-1.092315E+02,-1.504888E+00
+2.590332E+02,+6.393489E-07,+7.452692E-06,-1.025219E+02,+1.485218E+00
+2.592773E+02,-3.101702E-06,-8.456869E-06,-1.009077E+02,-1.922330E+00
+2.595215E+02,+6.080022E-06,-8.631584E-08,-1.043210E+02,-1.419568E-02
+2.597656E+02,-5.044045E-06,+7.772152E-06,-1.006627E+02,+2.146461E+00
+2.600098E+02,+5.329041E-06,-6.196180E-06,-1.017528E+02,-8.604950E-01
+2.602539E+02,-7.179581E-06,+7.133816E-07,-1.028354E+02,+3.042555E+00
+2.604980E+02,+2.717931E-06,+1.193635E-06,-1.105493E+02,+4.138116E-01
+2.607422E+02,+2.574219E-06,+3.680123E-06,-1.069530E+02,+9.604110E-01
+2.609863E+02,-2.744923E-06,-6.772488E-06,-1.027245E+02,-1.955868E+00
+2.612305E+02,+2.238103E-06,+9.039988E-06,-1.006183E+02,+1.328098E+00
+2.614746E+02,+9.912857E-07,-1.226673E-05,-9.819716E+01,-1.490161E+00
+2.617188E+02,-6.571072E-06,+1.141735E-05,-9.760613E+01,+2.093032E+00
+2.619629E+02,+5.792820E-06,-1.068538E-05,-9.830519E+01,-1.074019E+00
+2.622070E+02,+7.912766E-07,+1.042635E-05,-9.961242E+01,+1.495049E+00
+2.624512E+02,-2.179958E-06,-3.502655E-06,-1.076902E+02,-2.127504E+00
+2.626953E+02,+2.088810E-06,-1.488588E-06,-1.118184E+02,-6.191648E-01
+2.629395E+02,-8.823134E-07,+4.537946E-06,-1.067017E+02,+1.762830E+00
+2.631836E+02,+1.077230E-06,-8.823068E-06,-1.010233E+02,-1.449305E+00
+2.634277E+02,-4.542866E-06,+6.096303E-06,-1.023805E+02,+2.211208E+00
+2.636719E+02,+7.515052E-06,+6.256674E-06,-1.001944E+02,+6.942772E-01
+2.639160E+02,-5.124278E-06,-1.518064E-05,-9.590557E+01,-1.896340E+00
+2.641602E+02,+3.234062E-06,+1.241126E-05,-9.783838E+01,+1.315890E+00
+2.644043E+02,-1.119894E-06,-9.216722E-06,-1.006448E+02,-1.691710E+00
+2.646484E+02,+2.890547E-06,+7.782848E-06,-1.016161E+02,+1.215186E+00
+2.648926E+02,-4.861068E-06,-5.360448E-06,-1.028096E+02,-2.307378E+00
+2.651367E+02,+4.248787E-07,+6.150515E-06,-1.042011E+02,+1.501826E+00
+2.653809E+02,+1.551674E-06,-7.264496E-06,-1.025821E+02,-1.360362E+00
+2.656250E+02,+5.478126E-06,+2.094205E-06,-1.046350E+02,+3.651421E-01
+2.658691E+02,-7.567992E-06,-1.951751E-06,-1.021407E+02,-2.889197E+00
+2.661133E+02,+5.574458E-06,+3.705427E-06,-1.034868E+02,+5.866504E-01
+2.663574E+02,-3.238105E-06,+4.187726E-07,-1.097221E+02,+3.012980E+00
+2.666016E+02,+5.566537E-06,-3.548016E-06,-1.036077E+02,-5.674545E-01
+2.668457E+02,-7.743155E-06,+2.187532E-06,-1.018882E+02,+2.866256E+00
+2.670898E+02,-2.011767E-06,-2.920075E-06,-1.090052E+02,-2.174063E+00
+2.673340E+02,+9.299697E-06,+1.813184E-06,-1.004686E+02,+1.925566E-01
+2.675781E+02,-3.652767E-06,-3.337854E-06,-1.061112E+02,-2.401212E+00
+2.678223E+02,+1.303309E-07,+3.869278E-06,-1.082425E+02,+1.537126E+00
+2.680664E+02,-2.026619E-06,+3.145676E-06,-1.085380E+02,+2.143123E+00
+2.683105E+02,+6.819363E-06,-4.742182E-06,-1.016120E+02,-6.076318E-01
+2.685547E+02,-7.862155E-06,-2.523269E-06,-1.016634E+02,-2.831038E+00
+2.687988E+02,-1.776858E-06,+3.627415E-06,-1.078740E+02,+2.026284E+00
+2.690430E+02,+1.199598E-05,-5.206450E-06,-9.766977E+01,-4.094827E-01
+2.692871E+02,-8.031730E-06,+4.779946E-06,-1.005870E+02,+2.604760E+00
+2.695312E+02,+1.646143E-06,+2.633903E-06,-1.101560E+02,+1.012210E+00
+2.697754E+02,-1.354325E-08,-8.181368E-06,-1.017435E+02,-1.572452E+00
+2.700195E+02,-5.838443E-07,-2.843453E-06,-1.107437E+02,-1.773311E+00
+2.702637E+02,-4.538147E-06,+1.307567E-05,-9.717677E+01,+1.904857E+00
+2.705078E+02,+1.177111E-05,-1.512323E-05,-9.435013E+01,-9.093992E-01
+2.707520E+02,-1.519575E-05,+2.146539E-05,-9.160098E+01,+2.186817E+00
+2.709961E+02,+1.460906E-05,-2.499721E-05,-9.076608E+01,-1.041906E+00
+2.712402E+02,-2.182166E-06,+1.688608E-05,-9.537749E+01,+1.699313E+00
+2.714844E+02,-8.686552E-06,-9.392697E-06,-9.786007E+01,-2.317156E+00
+2.717285E+02,-6.383129E-06,-7.857188E-07,-1.038340E+02,-3.019116E+00
+2.719727E+02,+1.258454E-05,+6.409995E-06,-9.700148E+01,+4.711034E-01
+2.722168E+02,-2.348639E-06,-4.198778E-06,-1.063553E+02,-2.080799E+00
+2.724609E+02,-5.103642E-06,-3.048267E-07,-1.058269E+02,-3.081936E+00
+2.727051E+02,+5.476163E-06,+3.540347E-06,-1.037138E+02,+5.739118E-01
+2.729492E+02,-3.083371E-06,-2.285466E-06,-1.083178E+02,-2.503732E+00
+2.731934E+02,+3.328708E-06,+3.192288E-06,-1.067221E+02,+7.644810E-01
+2.734375E+02,-2.534152E-06,-8.123448E-06,-1.014019E+02,-1.873185E+00
+2.736816E+02,+4.353339E-07,+6.769848E-06,-1.033705E+02,+1.506580E+00
+2.739258E+02,+9.137827E-07,-5.228550E-06,-1.055017E+02,-1.397776E+00
+2.741699E+02,-8.609341E-06,+5.743146E-06,-9.970193E+01,+2.553302E+00
+2.744141E+02,+9.152794E-06,-9.595042E-06,-9.754887E+01,-8.089831E-01
+2.746582E+02,-1.392037E-06,+7.663406E-06,-1.021706E+02,+1.750484E+00
+2.749023E+02,-6.021046E-07,-9.278510E-07,-1.191242E+02,-2.146415E+00
+2.751465E+02,+1.228127E-06,+2.117266E-06,-1.122249E+02,+1.045173E+00
+2.753906E+02,-5.786218E-06,-2.221650E-07,-1.047457E+02,-3.103216E+00
+2.756348E+02,+3.609476E-06,-5.077510E-06,-1.041106E+02,-9.528088E-01
+2.758789E+02,-3.382535E-07,+3.091647E-06,-1.101445E+02,+1.679772E+00
+2.761230E+02,-4.825017E-06,-1.403469E-06,-1.059773E+02,-2.858530E+00
+2.763672E+02,+6.578700E-06,+3.353039E-06,-1.026343E+02,+4.713625E-01
+2.766113E+02,-4.706656E-06,-4.611480E-06,-1.036233E+02,-2.366408E+00
+2.768555E+02,+4.389044E-06,+5.860477E-07,-1.070759E+02,+1.327400E-01
+2.770996E+02,-1.648052E-06,+5.484087E-06,-1.048424E+02,+1.862726E+00
+2.773438E+02,-8.083411E-06,-8.635562E-06,-9.854137E+01,-2.323181E+00
+2.775879E+02,+5.178063E-06,+8.330348E-06,-1.001679E+02,+1.014653E+00
+2.778320E+02,+6.131235E-06,-2.745886E-06,-1.034552E+02,-4.210663E-01
+2.780762E+02,-1.143751E-05,+2.160204E-06,-9.868115E+01,+2.954921E+00
+2.783203E+02,+9.717005E-06,-5.371968E-06,-9.909114E+01,-5.050225E-01
+2.785645E+02,-3.071632E-06,-1.317650E-06,-1.095190E+02,-2.736361E+00
+2.788086E+02,-6.663216E-07,+9.007972E-06,-1.008838E+02,+1.644632E+00
+2.790527E+02,-2.501655E-06,-9.409430E-06,-1.002321E+02,-1.830652E+00
+2.792969E+02,-1.832587E-06,+9.078808E-06,-1.006660E+02,+1.769973E+00
+2.795410E+02,+7.263966E-06,-4.239284E-06,-1.015036E+02,-5.282769E-01
+2.797852E+02,-6.598927E-06,+2.421004E-06,-1.030621E+02,+2.789961E+00
+2.800293E+02,+3.702546E-06,+4.254796E-07,-1.085730E+02,+1.144136E-01
+2.802734E+02,+1.620125E-06,-1.609187E-06,-1.128281E+02,-7.820110E-01
+2.805176E+02,-6.953747E-06,-1.515740E-06,-1.029540E+02,-2.926975E+00
+2.807617E+02,-8.664052E-07,-2.416231E-06,-1.118119E+02,-1.915092E+00
+2.810059E+02,+7.689446E-06,+8.258681E-06,-9.895058E+01,+8.210759E-01
+2.812500E+02,-5.436515E-06,-3.817054E-06,-1.035531E+02,-2.529449E+00
+2.814941E+02,-2.081761E-06,-5.151113E-08,-1.136287E+02,-3.116854E+00
+2.817383E+02,+7.199761E-06,-2.966534E-06,-1.021726E+02,-3.908359E-01
+2.819824E+02,-5.023385E-06,+6.079049E-06,-1.020628E+02,+2.261395E+00
+2.822266E+02,+6.082139E-06,-7.092526E-07,-1.042602E+02,-1.160881E-01
+2.824707E+02,-8.607451E-06,-1.721740E-06,-1.011321E+02,-2.944169E+00
+2.827148E+02,+1.448050E-06,+1.068953E-06,-1.148952E+02,+6.359074E-01
+2.829590E+02,+6.342334E-06,-2.663012E-06,-1.032498E+02,-3.975250E-01
+2.832031E+02,-3.065554E-06,+2.906520E-06,-1.074847E+02,+2.382818E+00
+2.834473E+02,+8.302316E-07,+2.439775E-06,-1.117772E+02,+1.242798E+00
+2.836914E+02,-6.587788E-06,-4.778442E-06,-1.017893E+02,-2.514056E+00
+2.839355E+02,+2.092675E-06,+8.474385E-06,-1.011808E+02,+1.328699E+00
+2.841797E+02,+9.387214E-06,-1.249216E-05,-9.612301E+01,-9.263687E-01
+2.844238E+02,-8.767279E-06,+7.219897E-06,-9.889436E+01,+2.452683E+00
+2.846680E+02,+6.283441E-06,+5.571483E-06,-1.015167E+02,+7.254143E-01
