FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.531738E+02,-7.961278E-06,+9.120209E-07,-1.019237E+02,+3.027533E+00
+2.534180E+02,-2.543714E-07,+3.607848E-06,-1.088335E+02,+1.641185E+00
+2.536621E+02,+6.864996E-06,-8.161188E-06,-9.944113E+01,-8.714474E-01
+2.539062E+02,+5.941446E-07,+6.259338E-06,-1.040305E+02,+1.476159E+00
+2.541504E+02,-3.956998E-06,-1.691986E-06,-1.073234E+02,-2.737528E+00
+2.543945E+02,+1.732299E-06,+1.016675E-06,-1.139421E+02,+5.307265E-01
+2.546387E+02,-6.106475E-06,+1.813385E-06,-1.039172E+02,+2.852926E+00
+2.548828E+02,+7.894510E-06,-1.906069E-06,-1.018074E+02,-2.369083E-01
+2.551270E+02,-1.146554E-06,-4.120450E-06,-1.073772E+02,-1.842190E+00
+2.553711E+02,-9.999873E-07,+7.913813E-06,-1.019635E+02,+1.696490E+00
+2.556152E+02,+2.037580E-06,-7.302692E-06,-1.024048E+02,-1.298699E+00
+2.558594E+02,-4.792830E-06,+7.166238E-06,-1.012886E+02,+2.160279E+00
+2.561035E+02,+3.294962E-06,-4.692540E-06,-1.048311E+02,-9.586154E-01
+2.563477E+02,+3.261033E-06,+1.455274E-06,-1.089442E+02,+4.197409E-01
+2.565918E+02,-1.099791E-05,-2.081153E-06,-9.902100E+01,-2.954572E+00
+2.568359E+02,+1.056946E-05,+1.133563E-06,-9.946928E+01,+1.068406E-01
+2.570801E+02,-1.038076E-06,+4.117596E-06,-1.074395E+02,+1.817757E+00
+2.573242E+02,-3.964945E-06,-7.302847E-06,-1.016082E+02,-2.068196E+00
+2.575684E+02,+4.650094E-06,+5.920816E-06,-1.024657E+02,+9.050335E-01
+2.578125E+02,-8.324556E-06,+7.024002E-07,-1.015620E+02,+3.057415E+00
+2.580566E+02,+1.043881E-05,-1.998181E-06,-9.947069E+01,-1.891306E-01
+2.583008E+02,-8.116785E-06,-1.824766E-06,-1.015982E+02,-2.920455E+00
+2.585449E+02,+2.120225E-06,+5.389679E-08,-1.134696E+02,+2.541485E-02
+2.587891E+02,+3.470043E-06,+5.505651E-06,-1.037311E+02,+1.008417E+00
+2.590332E+02,-4.029364E-06,-7.403394E-06,-1.014846E+02,-2.069221E+00
+2.592773E+02,+6.712166E-06,+2.782553E-06,-1.027740E+02,+3.929894E-01
+2.595215E+02,-6.508290E-06,+4.623826E-06,-1.019560E+02,+2.523886E+00
+2.597656E+02,+1.398118E-06,-5.942302E-06,-1.042869E+02,-1.339717E+00
+2.600098E+02,+1.465743E-06,-2.057417E-06,-1.119509E+02,-9.517841E-01
+2.602539E+02,+1.350852E-06,+8.557131E-06,-1.012465E+02,+1.414226E+00
+2.604980E+02,-2.975666E-06,-5.070522E-06,-1.046137E+02,-2.101495E+00
+2.607422E+02,-1.257864E-06,-7.187033E-07,-1.167804E+02,-2.622492E+00
+2.609863E+02,+4.770908E-06,+4.169166E-06,-1.039638E+02,+7.181911E-01
+2.612305E+02,-3.851979E-06,-4.667465E-06,-1.043625E+02,-2.260765E+00
+2.614746E+02,+4.608082E-06,+2.442328E-06,-1.056544E+02,+4.873662E-01
+2.617188E+02,-9.712026E-06,-1.356123E-06,-1.001699E+02,-3.002856E+00
+2.619629E+02,+1.091377E-05,+9.579219E-07,-9.920717E+01,+8.754752E-02
+2.622070E+02,-1.558676E-07,-1.821403E-06,-1.147602E+02,-1.656164E+00
+2.624512E+02,-9.760659E-06,+3.568170E-06,-9.966567E+01,+2.791118E+00
+2.626953E+02,+1.040008E-05,-1.664507E-06,-9.954942E+01,-1.587016E-01
+2.629395E+02,-1.345023E-06,+8.232265E-07,-1.160436E+02,+2.592357E+00
+2.631836E+02,-7.394488E-06,-2.666467E-07,-1.026162E+02,-3.105548E+00
+2.634277E+02,+1.004628E-05,-1.808633E-06,-9.982137E+01,-1.781222E-01
+2.636719E+02,-4.713584E-06,-3.142320E-06,-1.049360E+02,-2.553600E+00
+2.639160E+02,-2.030072E-06,+3.738904E-06,-1.074231E+02,+2.068218E+00
+2.641602E+02,+2.888017E-06,-4.057687E-06,-1.060545E+02,-9.522347E-01
+2.644043E+02,-3.805490E-06,+8.613898E-07,-1.081748E+02,+2.918989E+00
+2.646484E+02,+7.819136E-06,+6.989130E-06,-9.958659E+01,+7.294065E-01
+2.648926E+02,-1.023893E-05,-8.537205E-06,-9.750266E+01,-2.446580E+00
+2.651367E+02,+1.398469E-06,+5.079512E-06,-1.055663E+02,+1.302137E+00
+2.653809E+02,+5.198280E-06,+4.735276E-06,-1.030588E+02,+7.388218E-01
+2.656250E+02,+2.096365E-07,-5.911250E-06,-1.045610E+02,-1.535347E+00
+2.658691E+02,-1.557196E-06,-1.713179E-06,-1.127085E+02,-2.308535E+00
+2.661133E+02,+5.692272E-06,+1.000227E-06,-1.047622E+02,+1.739409E-01
+2.663574E+02,-8.376990E-06,-8.974275E-07,-1.014887E+02,-3.034870E+00
+2.666016E+02,+7.808813E-07,+2.903164E-06,-1.104392E+02,+1.308039E+00
+2.668457E+02,+1.920651E-06,-6.230076E-07,-1.138966E+02,-3.136649E-01
+2.670898E+02,-1.989916E-06,-2.011492E-07,-1.139792E+02,-3.040851E+00
+2.673340E+02,+3.006442E-06,-3.333213E-06,-1.069575E+02,-8.368966E-01
+2.675781E+02,-1.980772E-06,+2.697596E-06,-1.095076E+02,+2.204156E+00
+2.678223E+02,+5.546312E-06,+3.300574E-06,-1.038033E+02,+5.368040E-01
+2.680664E+02,-7.138832E-06,-1.534440E-06,-1.027313E+02,-2.929871E+00
+2.683105E+02,+3.077286E-06,-9.458312E-06,-1.000468E+02,-1.256246E+00
+2.685547E+02,+3.936261E-08,+1.165189E-05,-9.867202E+01,+1.567418E+00
+2.687988E+02,+2.093174E-06,-5.366870E-06,-1.047906E+02,-1.198925E+00
+2.690430E+02,-2.316560E-06,+3.247032E-06,-1.079834E+02,+2.190485E+00
+2.692871E+02,-4.851034E-06,-7.184599E-06,-1.012407E+02,-2.164683E+00
+2.695312E+02,+4.375452E-06,-1.604808E-06,-1.066314E+02,-3.515407E-01
+2.697754E+02,+2.673507E-06,+1.064697E-05,-9.918993E+01,+1.324778E+00
+2.700195E+02,-7.640604E-06,+2.348369E-06,-1.019454E+02,+2.843403E+00
+2.702637E+02,+1.224655E-05,-1.873287E-05,-9.300250E+01,-9.917919E-01
+2.705078E+02,-1.527071E-05,+2.132994E-05,-9.162309E+01,+2.192133E+00
+2.707520E+02,+6.577982E-06,-1.529432E-05,-9.557228E+01,-1.164620E+00
+2.709961E+02,+7.519790E-06,+4.279438E-06,-1.012575E+02,+5.173815E-01
+2.712402E+02,-5.202814E-06,+1.276617E-05,-9.721145E+01,+1.957792E+00
+2.714844E+02,+3.733296E-06,-1.568328E-05,-9.585190E+01,-1.337102E+00
+2.717285E+02,-6.659587E-06,+1.564066E-07,-1.035287E+02,+3.118111E+00
+2.719727E+02,+2.385734E-06,+5.904655E-06,-1.039194E+02,+1.186810E+00
+2.722168E+02,-5.482697E-06,-5.203183E-06,-1.024311E+02,-2.382346E+00
+2.724609E+02,+8.946879E-06,+4.623158E-06,-9.993875E+01,+4.769451E-01
+2.727051E+02,-6.745896E-06,-4.618685E-07,-1.033989E+02,-3.073233E+00
+2.729492E+02,+4.882020E-07,-5.532572E-06,-1.051078E+02,-1.482783E+00
+2.731934E+02,+5.517586E-06,+3.715136E-06,-1.035413E+02,+5.925990E-01
+2.734375E+02,-3.669378E-06,+4.920594E-06,-1.042393E+02,+2.211552E+00
+2.736816E+02,-1.019894E-06,-5.579299E-06,-1.049257E+02,-1.751600E+00
+2.739258E+02,+9.361452E-08,+3.240998E-06,-1.097828E+02,+1.541920E+00
+2.741699E+02,+4.934600E-06,-4.110465E-06,-1.038462E+02,-6.945347E-01
+2.744141E+02,-4.460693E-06,-4.457574E-06,-1.040047E+02,-2.356544E+00
+2.746582E+02,+1.580952E-06,+1.186930E-05,-9.843513E+01,+1.438379E+00
+2.749023E+02,-5.075050E-06,-6.314852E-06,-1.018288E+02,-2.247770E+00
+2.751465E+02,+2.206653E-07,-1.393274E-06,-1.170117E+02,-1.413722E+00
+2.753906E+02,+7.537791E-06,+1.161012E-06,-1.023533E+02,+1.528246E-01
+2.756348E+02,-3.322263E-06,+9.390586E-07,-1.092375E+02,+2.866122E+00
+2.758789E+02,-3.812861E-06,+3.124951E-06,-1.061434E+02,+2.455025E+00
+2.761230E+02,+2.059890E-06,-7.161426E-06,-1.025548E+02,-1.290720E+00
+2.763672E+02,-4.287641E-07,+5.804889E-06,-1.047005E+02,+1.644525E+00
+2.766113E+02,+2.755021E-06,-1.407578E-06,-1.101902E+02,-4.723406E-01
+2.768555E+02,-1.737601E-06,-6.673004E-06,-1.032287E+02,-1.825532E+00
+2.770996E+02,-1.308645E-06,+1.325819E-05,-9.750821E+01,+1.669182E+00
+2.773438E+02,+1.767693E-06,-1.124704E-05,-9.887325E+01,-1.414902E+00
+2.775879E+02,+3.195978E-07,+3.559802E-06,-1.089366E+02,+1.481257E+00
+2.778320E+02,-4.537000E-07,+1.701943E-06,-1.150829E+02,+1.831316E+00
+2.780762E+02,-5.770923E-06,-6.395716E-07,-1.047221E+02,-3.031217E+00
+2.783203E+02,+4.501444E-06,-3.296612E-06,-1.050681E+02,-6.321061E-01
+2.785645E+02,-2.144890E-06,+2.790422E-06,-1.090703E+02,+2.226134E+00
+2.788086E+02,+4.302237E-06,+9.199500E-07,-1.071320E+02,+2.106581E-01
+2.790527E+02,+5.347033E-07,+4.458951E-06,-1.069533E+02,+1.451449E+00
+2.792969E+02,-3.481197E-06,-1.331448E-05,-9.722633E+01,-1.826531E+00
+2.795410E+02,+3.347787E-06,+1.747833E-05,-9.499352E+01,+1.381549E+00
+2.797852E+02,-1.860922E-07,-1.192724E-05,-9.846814E+01,-1.586397E+00
+2.800293E+02,-7.044496E-06,-2.033520E-06,-1.026954E+02,-2.860564E+00
+2.802734E+02,+6.898730E-06,+7.250519E-06,-9.999295E+01,+8.102557E-01
+2.805176E+02,-8.677934E-06,-5.012690E-06,-9.998122E+01,-2.617779E+00
+2.807617E+02,+7.438940E-06,+4.253604E-06,-1.013412E+02,+5.194280E-01
+2.810059E+02,-1.281999E-06,-3.427855E-06,-1.087310E+02,-1.928685E+00
+2.812500E+02,+1.201181E-06,+6.068934E-06,-1.041709E+02,+1.375399E+00
+2.814941E+02,-4.709617E-06,-3.531256E-06,-1.046029E+02,-2.498221E+00
+2.817383E+02,+5.202650E-07,-2.231109E-06,-1.127996E+02,-1.341703E+00
+2.819824E+02,+7.780211E-06,-1.013609E-06,-1.021071E+02,-1.295508E-01
+2.822266E+02,-1.007288E-05,+3.566384E-06,-9.942403E+01,+2.801307E+00
+2.824707E+02,+1.037055E-05,+8.310007E-07,-9.965616E+01,+7.995995E-02
+2.827148E+02,-5.922859E-06,-4.560859E-06,-1.025273E+02,-2.485387E+00
+2.829590E+02,-3.450318E-06,+5.861944E-06,-1.033473E+02,+2.102788E+00
+2.832031E+02,+3.152212E-06,-3.994712E-06,-1.058680E+02,-9.027396E-01
+2.834473E+02,+1.399213E-06,+8.019974E-06,-1.017863E+02,+1.398069E+00
+2.836914E+02,-1.169432E-06,-1.098199E-05,-9.913741E+01,-1.676883E+00
+2.839355E+02,-6.402314E-07,+5.079230E-06,-1.058156E+02,+1.696184E+00
+2.841797E+02,+2.793950E-06,-1.190004E-06,-1.103516E+02,-4.026512E-01
+2.844238E+02,-5.148552E-06,+8.365286E-07,-1.056531E+02,+2.980522E+00
+2.846680E+02,+6.111539E-06,-9.503543E-07,-1.041732E+02,-1.542661E-01
+2.849121E+02,-4.949193E-06,+6.387848E-06,-1.018509E+02,+2.229970E+00
+2.851562E+02,+1.836226E-06,-8.277561E-06,-1.014333E+02,-1.352499E+00
+2.854004E+02,+3.927228E-07,+8.233510E-06,-1.016784E+02,+1.523134E+00
+2.856445E+02,-4.523741E-06,-1.073683E-05,-9.867280E+01,-1.969554E+00
+2.858887E+02,+8.545480E-06,+1.434509E-05,-9.554696E+01,+1.033539E+00
+2.861328E+02,-4.390674E-06,-1.354639E-05,-9.692970E+01,-1.884233E+00
+2.863770E+02,+3.876574E-06,+1.504023E-06,-1.076221E+02,+3.700993E-01
+2.866211E+02,-7.248367E-06,+6.833032E-06,-1.000336E+02,+2.385681E+00
+2.868652E+02,-3.308441E-06,-2.903650E-06,-1.071271E+02,-2.421264E+00
+2.871094E+02,+1.355205E-05,+1.740707E-06,-9.728883E+01,+1.277466E-01
+2.873535E+02,-8.636483E-06,-9.528297E-07,-1.012207E+02,-3.031711E+00
+2.875977E+02,+4.082866E-06,+1.433006E-06,-1.072762E+02,+3.375480E-01
+2.878418E+02,-6.676264E-06,-4.930712E-06,-1.016188E+02,-2.505464E+00
+2.880859E+02,+1.107491E-05,+6.697834E-06,-9.775948E+01,+5.439237E-01
+2.883301E+02,-6.174813E-06,-3.432190E-06,-1.030183E+02,-2.634279E+00
+2.885742E+02,-4.214094E-06,-1.013755E-06,-1.072616E+02,-2.905515E+00
+2.888184E+02,+9.678134E-06,-3.715642E-07,-1.002778E+02,-3.837328E-02
+2.890625E+02,-6.231598E-06,+4.054580E-06,-1.025749E+02,+2.564762E+00
+2.893066E+02,-4.513035E-06,-2.382563E-06,-1.058429E+02,-2.655852E+00
+2.895508E+02,+9.886659E-06,+3.098695E-06,-9.969206E+01,+3.037245E-01
+2.897949E+02,-5.874559E-06,-3.388110E-06,-1.033734E+02,-2.618450E+00
+2.900391E+02,+2.651579E-06,-1.120183E-06,-1.108167E+02,-3.997163E-01
+2.902832E+02,-1.124851E-06,+5.223839E-07,-1.181300E+02,+2.706826E+00
+2.905273E+02,-1.284201E-06,-5.672009E-07,-1.170534E+02,-2.725682E+00
+2.907715E+02,+2.877461E-07,+6.027637E-06,-1.043872E+02,+1.523095E+00
+2.910156E+02,+4.686703E-06,-4.011279E-06,-1.041958E+02,-7.079007E-01
+2.912598E+02,-3.064278E-06,-1.644744E-06,-1.091740E+02,-2.648981E+00
+2.915039E+02,-1.195446E-06,+1.660039E-07,-1.183665E+02,+3.003612E+00
+2.917480E+02,+1.932247E-06,+2.618570E-06,-1.097508E+02,+9.350833E-01
+2.919922E+02,+4.625388E-06,-1.697722E-06,-1.061481E+02,-3.517776E-01
+2.922363E+02,-1.039403E-05,+1.519104E-06,-9.957253E+01,+2.996469E+00
+2.924805E+02,+5.445534E-06,+5.351594E-06,-1.023438E+02,+7.766979E-01
+2.927246E+02,-1.083930E-06,-1.218747E-05,-9.824752E+01,-1.659501E+00
+2.929688E+02,+1.022359E-06,+5.653382E-06,-1.048141E+02,+1.391890E+00
+2.932129E+02,+4.585318E-06,-2.793147E-07,-1.067565E+02,-6.083983E-02
+2.934570E+02,-6.928028E-06,+4.895870E-06,-1.014287E+02,+2.526400E+00
+2.937012E+02,+5.886711E-06,-6.947600E-06,-1.008133E+02,-8.678710E-01
+2.939453E+02,-4.051670E-06,+2.176766E-06,-1.067460E+02,+2.648590E+00
+2.941895E+02,+1.224348E-06,+7.507705E-07,-1.168557E+02,+5.500690E-01
+2.944336E+02,-2.362638E-06,+3.476484E-06,-1.075281E+02,+2.167703E+00
+2.946777E+02,+6.259752E-06,-6.435134E-06,-1.009369E+02,-7.992125E-01
+2.949219E+02,-7.115177E-06,+6.096945E-06,-1.005651E+02,+2.433110E+00
+2.951660E+02,+8.261783E-06,-5.307767E-06,-1.001579E+02,-5.710480E-01
+2.954102E+02,-6.445879E-06,+3.736409E-07,-1.037998E+02,+3.083692E+00
+2.956543E+02,+7.190333E-06,+9.631400E-08,-1.028642E+02,+1.339413E-02
+2.958984E+02,-7.343687E-06,+2.096390E-06,-1.023415E+02,+2.863520E+00
+2.961426E+02,+3.134629E-06,+1.152628E-06,-1.095255E+02,+3.523622E-01
+2.963867E+02,-1.056248E-06,-3.437797E-06,-1.088826E+02,-1.868887E+00
+2.966309E+02,-3.534275E-07,+4.392593E-06,-1.071176E+02,+1.651083E+00
+2.968750E+02,+8.907842E-07,-8.637899E-06,-1.012259E+02,-1.468035E+00
+2.971191E+02,-6.221836E-07,+9.664263E-06,-1.002787E+02,+1.635087E+00
+2.973633E+02,+3.001772E-06,-1.145031E-05,-9.853500E+01,-1.314409E+00
+2.976074E+02,-1.573672E-06,+1.269994E-05,-9.785779E+01,+1.694080E+00
+2.978516E+02,-3.798150E-07,-7.274832E-06,-1.027517E+02,-1.622958E+00
+2.980957E+02,+4.451073E-07,+2.341950E-06,-1.124543E+02,+1.382978E+00
+2.983398E+02,-1.938573E-06,+6.721885E-08,-1.142451E+02,+3.106932E+00
+2.985840E+02,+1.519372E-06,-9.652138E-07,-1.148944E+02,-5.659516E-01
+2.988281E+02,-1.070863E-06,-3.627418E-06,-1.084451E+02,-1.857856E+00
+2.990723E+02,+2.405946E-06,+3.547792E-06,-1.073576E+02,+9.748836E-01
+2.993164E+02,-1.799737E-07,+1.027778E-06,-1.196308E+02,+1.744148E+00
+2.995605E+02,-3.348902E-07,-7.822857E-07,-1.214019E+02,-1.975283E+00
+2.998047E+02,-1.866997E-06,-4.115778E-06,-1.068983E+02,-1.996656E+00
+3.000488E+02,+5.102062E-06,+3.898209E-06,-1.038482E+02,+6.524299E-01
+3.002930E+02,-6.938644E-06,-1.664427E-06,-1.029315E+02,-2.906163E+00
+3.005371E+02,+1.232964E-06,+3.589615E-06,-1.084147E+02,+1.239941E+00
+3.007812E+02,+5.929123E-06,-4.680935E-06,-1.024363E+02,-6.682945E-01
+3.010254E+02,-4.642148E-06,-1.152824E-06,-1.064057E+02,-2.898178E+00
+3.012695E+02,+2.971599E-06,+1.030354E-05,-9.939327E+01,+1.290010E+00
+3.015137E+02,-2.409767E-06,-1.319833E-05,-9.744720E+01,-1.751388E+00
+3.017578E+02,-1.402270E-06,+4.074845E-06,-1.073117E+02,+1.902231E+00
+3.020020E+02,+4.733919E-06,+9.010006E-07,-1.063410E+02,+1.880792E-01
+3.022461E+02,-5.064457E-06,+2.752130E-07,-1.058965E+02,+3.087304E+00
+3.024902E+02,+6.651644E-06,-2.949306E-06,-1.027619E+02,-4.173477E-01
+3.027344E+02,-1.145900E-05,+4.654747E-06,-9.815378E+01,+2.755745E+00
+3.029785E+02,+1.179503E-05,-6.401285E-06,-9.744489E+01,-4.972294E-01
+3.032227E+02,-9.223554E-06,+6.625617E-06,-9.889503E+01,+2.518666E+00
+3.034668E+02,+7.795649E-06,-3.764759E-06,-1.012525E+02,-4.498992E-01
+3.037109E+02,+4.740807E-07,-9.807283E-07,-1.192570E+02,-1.120519E+00
+3.039551E+02,-9.038363E-06,+2.291767E-06,-1.006076E+02,+2.893266E+00
+3.041992E+02,+6.364281E-06,-3.758128E-07,-1.039099E+02,-5.898182E-02
+3.044434E+02,-3.749430E-06,+3.094421E-07,-1.084912E+02,+3.059249E+00
+3.046875E+02,+2.610147E-06,-8.557313E-07,-1.112233E+02,-3.168056E-01
+3.049316E+02,+3.754556E-06,-2.213367E-06,-1.072134E+02,-5.326744E-01
+3.051758E+02,-6.982088E-06,+6.097252E-06,-1.006588E+02,+2.423743E+00
+3.054199E+02,+5.797997E-06,-2.890182E-06,-1.037706E+02,-4.624304E-01
+3.056641E+02,-8.864798E-06,-8.357329E-06,-9.828480E+01,-2.385652E+00
+3.059082E+02,+7.367191E-06,+1.026085E-05,-9.797074E+01,+9.480982E-01
+3.061523E+02,-3.481680E-06,-6.900801E-06,-1.022371E+02,-2.038064E+00
+3.063965E+02,+1.766791E-06,+5.736212E-06,-1.044339E+02,+1.272010E+00
+3.066406E+02,-1.377325E-06,-7.301444E-06,-1.025800E+02,-1.757243E+00
+3.068848E+02,+1.953563E-07,+4.244797E-06,-1.074337E+02,+1.524806E+00
+3.071289E+02,-4.276284E-06,+5.631201E-06,-1.030106E+02,+2.220281E+00
+3.073730E+02,+1.027360E-05,-5.137684E-06,-9.879615E+01,-4.637164E-01
+3.076172E+02,-9.443767E-06,-2.735248E-06,-1.001472E+02,-2.859672E+00
+3.078613E+02,+1.241861E-06,+4.238090E-06,-1.070988E+02,+1.285752E+00
+3.081055E+02,+4.945084E-06,-4.716484E-06,-1.033069E+02,-7.617419E-01
+3.083496E+02,-1.871520E-06,+2.075398E-06,-1.110736E+02,+2.304585E+00
+3.085938E+02,-1.311583E-06,-6.654847E-07,-1.166492E+02,-2.672050E+00
+3.088379E+02,+1.169198E-07,+6.041297E-06,-1.043758E+02,+1.551445E+00
+3.090820E+02,-6.385500E-06,-9.172910E-06,-9.903378E+01,-2.178917E+00
+3.093262E+02,+1.286861E-05,-5.663575E-07,-9.780096E+01,-4.398239E-02
+3.095703E+02,-7.604689E-06,+1.031209E-05,-9.784705E+01,+2.206219E+00
+3.098145E+02,-4.817688E-06,-5.169595E-06,-1.030160E+02,-2.320974E+00
+3.100586E+02,+5.444295E-06,-9.943124E-07,-1.051387E+02,-1.806429E-01
+3.103027E+02,-1.262560E-06,+5.044707E-06,-1.056794E+02,+1.816033E+00
+3.105469E+02,+5.893083E-07,-6.409490E-06,-1.038270E+02,-1.479111E+00
+3.107910E+02,-2.524655E-06,+2.244425E-07,-1.119218E+02,+3.052926E+00
+3.110352E+02,+2.698103E-06,+4.305338E-06,-1.058812E+02,+1.010984E+00
+3.112793E+02,-2.120800E-06,-8.588539E-07,-1.128105E+02,-2.756812E+00
+3.115234E+02,+2.676507E-06,-4.824073E-06,-1.051662E+02,-1.064258E+00
+3.117676E+02,+1.198808E-06,+4.017295E-06,-1.075508E+02,+1.280797E+00
+3.120117E+02,-7.074648E-06,+3.734202E-07,-1.029938E+02,+3.088859E+00
+3.122559E+02,+1.368860E-06,-5.936240E-06,-1.043048E+02,-1.344164E+00
+3.125000E+02,+6.949045E-06,+1.180837E-05,-9.726474E+01,+1.038887E+00
+3.127441E+02,-3.439209E-06,-1.002287E-05,-9.949675E+01,-1.901343E+00
+3.129883E+02,-7.166219E-07,+2.907631E-06,-1.104731E+02,+1.812443E+00
+3.132324E+02,-4.098827E-06,+9.907301E-07,-1.075002E+02,+2.904431E+00
+3.134766E+02,+1.255977E-06,+4.376915E-06,-1.068330E+02,+1.291350E+00
+3.137207E+02,+4.940565E-06,-6.292895E-06,-1.019375E+02,-9.052057E-01
+3.139648E+02,-1.183913E-05,+4.376533E-06,-9.797733E+01,+2.787506E+00
+3.142090E+02,+1.556939E-05,-4.857385E-06,-9.575118E+01,-3.024137E-01
+3.144531E+02,-8.557200E-06,+1.558372E-06,-1.012117E+02,+2.961454E+00
+3.146973E+02,+3.310907E-06,+1.187226E-07,-1.095955E+02,+3.584268E-02
+3.149414E+02,-3.563740E-06,+4.616766E-06,-1.046833E+02,+2.228175E+00
+3.151855E+02,+3.777680E-07,-4.315402E-06,-1.072664E+02,-1.483479E+00
+3.154297E+02,+7.979414E-07,+2.230395E-06,-1.125093E+02,+1.227227E+00
+3.156738E+02,+8.440599E-07,+2.556991E-07,-1.210912E+02,+2.941515E-01
+3.159180E+02,-2.565565E-06,+7.992485E-07,-1.114141E+02,+2.839592E+00
+3.161621E+02,+1.949561E-06,-1.772135E-06,-1.115856E+02,-7.377608E-01
+3.164062E+02,-6.735171E-07,-7.341236E-07,-1.200324E+02,-2.313166E+00
+3.166504E+02,-2.268021E-06,+4.784825E-06,-1.055225E+02,+2.013431E+00
+3.168945E+02,+4.272524E-06,-4.544789E-06,-1.040994E+02,-8.162668E-01
+3.171387E+02,-2.760288E-06,+2.789062E-06,-1.081253E+02,+2.351009E+00
+3.173828E+02,+1.516198E-06,-5.128355E-06,-1.054365E+02,-1.283335E+00
+3.176270E+02,+4.668321E-07,+8.430608E-06,-1.014695E+02,+1.515479E+00
+3.178711E+02,-1.842149E-06,-6.584534E-06,-1.033022E+02,-1.843591E+00
+3.181152E+02,+5.186490E-07,+4.465275E-06,-1.069448E+02,+1.455163E+00
+3.183594E+02,-3.945312E-07,+4.431954E-07,-1.245336E+02,+2.298169E+00
+3.186035E+02,+2.380223E-06,+1.916624E-06,-1.102970E+02,+6.779212E-01
+3.188477E+02,-3.873751E-06,-5.312041E-06,-1.036428E+02,-2.200878E+00
+3.190918E+02,+2.658598E-06,+3.028787E-06,-1.078937E+02,+8.503960E-01
+3.193359E+02,-3.421106E-07,-1.487552E-06,-1.163267E+02,-1.796848E+00
+3.195801E+02,+2.384751E-07,+3.625328E-06,-1.087943E+02,+1.505111E+00
+3.198242E+02,+4.205721E-07,-2.007461E-06,-1.137605E+02,-1.364279E+00
+3.200684E+02,-1.275484E-06,-1.212190E-06,-1.150916E+02,-2.381632E+00
+3.203125E+02,-3.108502E-07,+4.380891E-06,-1.071469E+02,+1.641634E+00
+3.205566E+02,+6.455928E-06,-3.189988E-06,-1.028521E+02,-4.589306E-01
+3.208008E+02,-7.884812E-06,-2.552202E-06,-1.016314E+02,-2.828550E+00
+3.210449E+02,+6.740474E-06,+7.893030E-06,-9.967648E+01,+8.639973E-01
+3.212891E+02,-2.789207E-07,-7.160546E-06,-1.028945E+02,-1.609729E+00
+3.215332E+02,-4.651436E-06,+5.508831E-06,-1.028414E+02,+2.272007E+00
+3.217773E+02,+3.449528E-06,-7.676713E-06,-1.014978E+02,-1.148483E+00
+3.220215E+02,-3.452139E-06,+6.946958E-06,-1.022057E+02,+2.031983E+00
+3.222656E+02,+7.176834E-06,-8.086032E-06,-9.932220E+01,-8.448972E-01
+3.225098E+02,-8.167866E-06,+8.652263E-06,-9.849011E+01,+2.327404E+00
+3.227539E+02,+5.385924E-06,+3.333315E-06,-1.039665E+02,+5.541962E-01
+3.229980E+02,-1.079723E-06,-1.269256E-05,-9.789771E+01,-1.655659E+00
+3.232422E+02,-5.909752E-07,+6.655494E-06,-1.035023E+02,+1.659359E+00
+3.234863E+02,+7.526361E-07,-2.766066E-06,-1.108526E+02,-1.305132E+00
+3.237305E+02,-2.338920E-06,+7.362602E-06,-1.022418E+02,+1.878389E+00
+3.239746E+02,-3.411252E-06,-3.766812E-06,-1.058795E+02,-2.306701E+00
+3.242188E+02,+9.816522E-06,-1.502981E-06,-1.000602E+02,-1.519275E-01
+3.244629E+02,-8.041872E-07,-1.524463E-06,-1.152714E+02,-2.056218E+00
+3.247070E+02,-6.873102E-06,+4.888718E-06,-1.014789E+02,+2.523335E+00
+3.249512E+02,+5.057730E-06,+4.393026E-07,-1.058882E+02,+8.664021E-02
+3.251953E+02,-6.126971E-07,-3.945879E-06,-1.079736E+02,-1.724841E+00
+3.254395E+02,+1.369747E-06,+1.429316E-06,-1.140681E+02,+8.066765E-01
+3.256836E+02,+6.209675E-07,-2.244783E-06,-1.126563E+02,-1.300918E+00
+3.259277E+02,-8.820804E-06,+1.397462E-06,-1.009822E+02,+2.984471E+00
+3.261719E+02,+7.505301E-06,+4.402089E-06,-1.012086E+02,+5.304567E-01
+3.264160E+02,+3.351855E-06,-5.507046E-06,-1.038130E+02,-1.024042E+00
+3.266602E+02,-5.138844E-06,+1.652842E-06,-1.053552E+02,+2.830405E+00
+3.269043E+02,+3.687714E-07,+2.503877E-06,-1.119345E+02,+1.424567E+00
+3.271484E+02,+3.638778E-06,-2.337486E-06,-1.072805E+02,-5.710014E-01
+3.273926E+02,-3.892345E-08,+8.109167E-07,-1.218105E+02,+1.618759E+00
+3.276367E+02,-4.562119E-06,-1.836795E-06,-1.061642E+02,-2.758831E+00
