FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.399902E+02,+6.924088E-06,-1.039075E-05,-9.807124E+01,-9.829988E-01
+2.402344E+02,-8.464380E-06,+9.360383E-06,-9.797887E+01,+2.305969E+00
+2.404785E+02,+6.790911E-06,-6.217329E-06,-1.007175E+02,-7.413329E-01
+2.407227E+02,-1.683763E-06,-3.040523E-07,-1.153350E+02,-2.962939E+00
+2.409668E+02,-2.635795E-06,+1.919108E-06,-1.097345E+02,+2.512259E+00
+2.412109E+02,+9.174344E-06,+8.356812E-06,-9.812466E+01,+7.387989E-01
+2.414551E+02,-3.950751E-06,-1.177622E-05,-9.811668E+01,-1.894482E+00
+2.416992E+02,-6.696256E-06,+3.945368E-06,-1.021892E+02,+2.609159E+00
+2.419434E+02,+4.180550E-06,-8.692319E-07,-1.073915E+02,-2.050020E-01
+2.421875E+02,-1.777674E-07,-6.518758E-06,-1.037135E+02,-1.598060E+00
+2.424316E+02,+8.421040E-07,+1.066400E-05,-9.941460E+01,+1.491993E+00
+2.426758E+02,+6.291810E-06,-5.000412E-06,-1.018983E+02,-6.715311E-01
+2.429199E+02,-1.002566E-05,+1.781062E-06,-9.984280E+01,+2.965776E+00
+2.431641E+02,+7.498928E-06,-5.572866E-06,-1.005903E+02,-6.391059E-01
+2.434082E+02,-4.418748E-06,+7.319494E-06,-1.013608E+02,+2.113929E+00
+2.436523E+02,-2.657351E-07,-5.718183E-06,-1.048455E+02,-1.617235E+00
+2.438965E+02,+2.551447E-06,+6.796779E-06,-1.027814E+02,+1.211683E+00
+2.441406E+02,+4.430897E-06,-6.377039E-06,-1.021969E+02,-9.635551E-01
+2.443848E+02,-9.966645E-06,-9.120267E-07,-9.999281E+01,-3.050339E+00
+2.446289E+02,+4.771343E-06,+2.450289E-06,-1.054107E+02,+4.744230E-01
+2.448730E+02,-2.273267E-06,-4.452176E-06,-1.060224E+02,-2.042885E+00
+2.451172E+02,+5.664459E-06,+9.695380E-06,-9.899331E+01,+1.042043E+00
+2.453613E+02,-6.573174E-06,-1.035001E-05,-9.822956E+01,-2.136618E+00
+2.456055E+02,+3.943373E-06,+6.220127E-06,-1.026568E+02,+1.005773E+00
+2.458496E+02,-4.873442E-06,+4.114006E-07,-1.062124E+02,+3.057375E+00
+2.460938E+02,+1.349626E-05,-8.269873E-06,-9.601123E+01,-5.497439E-01
+2.463379E+02,-1.293320E-05,+7.691670E-06,-9.645067E+01,+2.605062E+00
+2.465820E+02,+7.384716E-06,-2.524077E-06,-1.021535E+02,-3.293487E-01
+2.468262E+02,-7.522453E-06,-7.770105E-07,-1.024267E+02,-3.038666E+00
+2.470703E+02,+2.101608E-06,+2.182291E-06,-1.103720E+02,+8.042300E-01
+2.473145E+02,+3.311150E-06,+1.053049E-06,-1.091820E+02,+3.079160E-01
+2.475586E+02,+5.896079E-07,-7.628773E-06,-1.023250E+02,-1.493662E+00
+2.478027E+02,-7.008578E-06,+8.909677E-06,-9.891089E+01,+2.237329E+00
+2.480469E+02,+8.048543E-06,-7.058741E-06,-9.940797E+01,-7.199734E-01
+2.482910E+02,-5.508227E-06,+4.397950E-07,-1.051522E+02,+3.061918E+00
+2.485352E+02,+6.909066E-06,+1.815422E-06,-1.029217E+02,+2.569510E-01
+2.487793E+02,-9.529230E-06,-3.475096E-06,-9.987659E+01,-2.791903E+00
+2.490234E+02,+5.060601E-06,+6.782190E-06,-1.014504E+02,+9.297572E-01
+2.492676E+02,+1.609789E-06,-8.369086E-06,-1.013887E+02,-1.380768E+00
+2.495117E+02,-8.217065E-06,+6.266629E-06,-9.971466E+01,+2.490054E+00
+2.497559E+02,+8.715878E-06,+2.455268E-06,-1.008621E+02,+2.745850E-01
+2.500000E+02,-5.660980E-06,-7.581264E-06,-1.004807E+02,-2.212186E+00
+2.502441E+02,-3.143353E-07,+8.816492E-07,-1.205744E+02,+1.913278E+00
+2.504883E+02,+3.156560E-06,+2.791082E-06,-1.075070E+02,+7.240260E-01
+2.507324E+02,-5.005355E-06,-8.290850E-06,-1.002784E+02,-2.113947E+00
+2.509766E+02,+6.740810E-06,+1.284822E-05,-9.676716E+01,+1.087624E+00
+2.512207E+02,-5.081477E-06,-2.512108E-06,-1.049306E+02,-2.682463E+00
+2.514648E+02,+5.068942E-07,-4.887697E-06,-1.061715E+02,-1.467458E+00
+2.517090E+02,-6.458536E-07,+3.341983E-06,-1.093607E+02,+1.761698E+00
+2.519531E+02,+4.112451E-06,-5.170634E-06,-1.036004E+02,-8.988988E-01
+2.521973E+02,+2.436733E-07,+5.769822E-06,-1.047690E+02,+1.528589E+00
+2.524414E+02,-6.811981E-06,-4.608465E-06,-1.016979E+02,-2.546797E+00
+2.526855E+02,+2.334147E-06,+3.020704E-06,-1.083645E+02,+9.129146E-01
+2.529297E+02,+1.019943E-07,-7.763870E-07,-1.221241E+02,-1.440174E+00
+2.531738E+02,+7.250902E-07,+1.448677E-06,-1.158097E+02,+1.106734E+00
+2.534180E+02,+4.653012E-06,-1.225644E-07,-1.066423E+02,-2.633479E-02
+2.536621E+02,-9.989190E-06,+2.409303E-07,-1.000069E+02,+3.117478E+00
+2.539062E+02,+6.326651E-06,-2.770456E-06,-1.032146E+02,-4.127482E-01
+2.541504E+02,-4.062570E-06,+8.030831E-06,-1.009152E+02,+2.039130E+00
+2.543945E+02,+5.743745E-06,-1.198415E-05,-9.752983E+01,-1.123863E+00
+2.546387E+02,+9.528612E-07,+2.112045E-06,-1.127013E+02,+1.146982E+00
+2.548828E+02,-2.354545E-06,+4.977625E-06,-1.051826E+02,+2.012633E+00
+2.551270E+02,-1.155072E-05,-2.320369E-06,-9.857600E+01,-2.943346E+00
+2.553711E+02,+1.310855E-05,+2.105416E-06,-9.753829E+01,+1.592539E-01
+2.556152E+02,-4.235427E-06,+7.574536E-07,-1.073253E+02,+2.964626E+00
+2.558594E+02,+2.992150E-06,-4.243740E-06,-1.056924E+02,-9.566731E-01
+2.561035E+02,-7.316737E-06,+2.425028E-06,-1.022610E+02,+2.821551E+00
+2.563477E+02,+7.577160E-06,+1.731489E-06,-1.021888E+02,+2.246568E-01
+2.565918E+02,-2.396240E-06,-2.765923E-06,-1.087315E+02,-2.284703E+00
+2.568359E+02,-2.055042E-06,+5.595874E-06,-1.044932E+02,+1.922749E+00
+2.570801E+02,-1.431379E-06,-8.698034E-06,-1.010955E+02,-1.733898E+00
+2.573242E+02,+7.979093E-06,+4.306324E-06,-1.008507E+02,+4.949016E-01
+2.575684E+02,-1.521768E-05,+4.049676E-06,-9.605587E+01,+2.881504E+00
+2.578125E+02,+1.623835E-05,-6.102713E-06,-9.521539E+01,-3.594903E-01
+2.580566E+02,-6.079365E-06,+1.825137E-06,-1.039481E+02,+2.849936E+00
+2.583008E+02,-2.699503E-06,-1.607860E-06,-1.100557E+02,-2.604405E+00
+2.585449E+02,-6.235035E-06,+2.722552E-06,-1.033453E+02,+2.729893E+00
+2.587891E+02,+9.260606E-06,-1.154495E-06,-1.006002E+02,-1.240274E-01
+2.590332E+02,-3.405640E-06,+7.527012E-07,-1.091489E+02,+2.924073E+00
+2.592773E+02,+9.787183E-06,+4.952356E-06,-9.919682E+01,+4.684394E-01
+2.595215E+02,-1.223833E-05,-7.918637E-06,-9.672679E+01,-2.567304E+00
+2.597656E+02,+3.500700E-06,+5.040172E-07,-1.090278E+02,+1.429935E-01
+2.600098E+02,-1.222335E-06,+4.603763E-06,-1.064419E+02,+1.830317E+00
+2.602539E+02,+3.627658E-08,-5.200833E-06,-1.056783E+02,-1.563821E+00
+2.604980E+02,+4.253537E-06,+1.019293E-05,-9.913681E+01,+1.175463E+00
+2.607422E+02,-2.980425E-06,-6.211961E-06,-1.032357E+02,-2.018144E+00
+2.609863E+02,+1.170476E-06,+3.851661E-06,-1.079034E+02,+1.275776E+00
+2.612305E+02,+5.790124E-07,-6.176348E-06,-1.041474E+02,-1.477323E+00
+2.614746E+02,-5.758819E-06,+7.893792E-06,-1.002011E+02,+2.201072E+00
+2.617188E+02,+8.607873E-06,-4.228746E-06,-1.003632E+02,-4.566351E-01
+2.619629E+02,-9.374060E-06,-1.849656E-07,-1.005598E+02,-3.121864E+00
+2.622070E+02,+5.363358E-06,+1.661315E-06,-1.050134E+02,+3.003801E-01
+2.624512E+02,+2.607408E-06,-5.766882E-06,-1.039734E+02,-1.146169E+00
+2.626953E+02,-1.784688E-06,+8.804838E-06,-1.009307E+02,+1.770781E+00
+2.629395E+02,-1.790024E-06,-7.383601E-06,-1.023866E+02,-1.808640E+00
+2.631836E+02,+2.730784E-08,+7.646831E-07,-1.223248E+02,+1.535100E+00
+2.634277E+02,-4.262145E-07,+6.493183E-06,-1.037322E+02,+1.636343E+00
+2.636719E+02,+2.613488E-06,-8.493847E-06,-1.010251E+02,-1.272298E+00
+2.639160E+02,-2.291966E-06,+9.711620E-06,-1.000188E+02,+1.802558E+00
+2.641602E+02,+3.467148E-06,-4.304947E-06,-1.051494E+02,-8.927794E-01
+2.644043E+02,-1.316744E-07,-1.543831E-06,-1.161965E+02,-1.655881E+00
+2.646484E+02,-5.683085E-06,-4.979971E-06,-1.024338E+02,-2.422039E+00
+2.648926E+02,+5.722383E-06,+7.544470E-06,-1.004738E+02,+9.218856E-01
+2.651367E+02,-3.631518E-06,+2.088554E-06,-1.075572E+02,+2.619669E+00
+2.653809E+02,+4.229129E-06,-6.748150E-06,-1.019775E+02,-1.010969E+00
+2.656250E+02,-8.621697E-06,+3.379554E-06,-1.006674E+02,+2.768017E+00
+2.658691E+02,+7.628787E-06,+2.835618E-06,-1.017889E+02,+3.558741E-01
+2.661133E+02,-1.301107E-06,+1.851168E-06,-1.129076E+02,+2.183438E+00
+2.663574E+02,+4.196595E-06,-1.079292E-05,-9.872575E+01,-1.199958E+00
+2.666016E+02,-3.030360E-06,+9.843824E-06,-9.974350E+01,+1.869434E+00
+2.668457E+02,-6.442093E-07,+6.292102E-08,-1.237782E+02,+3.044230E+00
+2.670898E+02,-1.858857E-07,-2.918091E-06,-1.106804E+02,-1.634411E+00
+2.673340E+02,-2.261179E-06,-1.314505E-06,-1.116489E+02,-2.615010E+00
+2.675781E+02,+1.743732E-06,+2.407663E-06,-1.105367E+02,+9.439847E-01
+2.678223E+02,+4.069106E-06,-2.454851E-06,-1.064620E+02,-5.428351E-01
+2.680664E+02,-8.222636E-08,+2.006407E-06,-1.139443E+02,+1.611755E+00
+2.683105E+02,-4.121158E-06,+2.214859E-06,-1.065976E+02,+2.648447E+00
+2.685547E+02,+1.702071E-06,-8.299058E-06,-1.014405E+02,-1.368509E+00
+2.687988E+02,-3.268161E-08,+1.325283E-05,-9.755379E+01,+1.573262E+00
+2.690430E+02,-4.778418E-06,-1.346295E-05,-9.690190E+01,-1.911857E+00
+2.692871E+02,+1.005030E-05,+4.714366E-06,-9.909270E+01,+4.386047E-01
+2.695312E+02,-8.668636E-06,-2.118851E-06,-1.009890E+02,-2.901866E+00
+2.697754E+02,+1.207927E-05,+7.238478E-07,-9.834362E+01,+5.985324E-02
+2.700195E+02,-1.357620E-05,+5.671557E-06,-9.664583E+01,+2.745872E+00
+2.702637E+02,+1.175182E-05,+2.542798E-06,-9.839919E+01,+2.130897E-01
+2.705078E+02,-1.488207E-05,-1.344630E-05,-9.395473E+01,-2.406835E+00
+2.707520E+02,+1.928503E-05,+1.617596E-05,-9.198203E+01,+6.979461E-01
+2.709961E+02,-1.227514E-05,-1.449937E-05,-9.442600E+01,-2.273312E+00
+2.712402E+02,+9.554967E-07,+8.502691E-06,-1.013544E+02,+1.458890E+00
+2.714844E+02,+6.920113E-07,+3.450297E-06,-1.090716E+02,+1.372857E+00
+2.717285E+02,+3.736295E-07,-1.437600E-05,-9.684431E+01,-1.544812E+00
+2.719727E+02,+3.022971E-06,+4.738370E-06,-1.050044E+02,+1.002920E+00
+2.722168E+02,-1.157064E-05,+5.514091E-06,-9.784402E+01,+2.696873E+00
+2.724609E+02,+1.498374E-05,-1.281144E-06,-9.645596E+01,-8.529480E-02
+2.727051E+02,-7.864571E-06,-1.003894E-06,-1.020163E+02,-3.014632E+00
+2.729492E+02,+7.745181E-07,-3.351662E-07,-1.214739E+02,-4.084095E-01
+2.731934E+02,+1.723287E-06,-4.408322E-06,-1.064969E+02,-1.198145E+00
+2.734375E+02,-1.523498E-06,+8.732446E-06,-1.010471E+02,+1.743522E+00
+2.736816E+02,+5.591186E-06,-5.642777E-06,-1.019995E+02,-7.899906E-01
+2.739258E+02,-2.466902E-06,+5.163129E-06,-1.048487E+02,+2.016520E+00
+2.741699E+02,-2.948394E-06,-6.587044E-06,-1.028331E+02,-1.991657E+00
+2.744141E+02,-1.687971E-06,-2.900987E-06,-1.094827E+02,-2.097771E+00
+2.746582E+02,+4.032674E-06,+6.111069E-06,-1.027077E+02,+9.874952E-01
+2.749023E+02,-2.213100E-06,-1.196274E-06,-1.119867E+02,-2.646040E+00
+2.751465E+02,+8.738114E-06,+1.952037E-06,-1.009602E+02,+2.197847E-01
+2.753906E+02,-1.334493E-05,-6.273329E-06,-9.662657E+01,-2.702157E+00
+2.756348E+02,+2.999011E-06,+1.182358E-05,-9.827423E+01,+1.322388E+00
+2.758789E+02,+7.602681E-06,-1.420047E-05,-9.585939E+01,-1.079245E+00
+2.761230E+02,-6.799238E-06,+1.432363E-05,-9.599641E+01,+2.013989E+00
+2.763672E+02,+5.303070E-06,-1.648317E-05,-9.523143E+01,-1.259528E+00
+2.766113E+02,+8.747730E-07,+9.395795E-06,-1.005038E+02,+1.477961E+00
+2.768555E+02,-7.176849E-06,-3.945107E-06,-1.017346E+02,-2.638981E+00
+2.770996E+02,+5.584176E-07,+1.136779E-05,-9.887601E+01,+1.521713E+00
+2.773438E+02,+4.820380E-06,-1.167752E-05,-9.796966E+01,-1.179312E+00
+2.775879E+02,-5.389685E-06,+2.632905E-06,-1.044393E+02,+2.687181E+00
+2.778320E+02,+9.898195E-06,-1.222968E-06,-1.000231E+02,-1.229317E-01
+2.780762E+02,-1.160184E-05,+1.700681E-06,-9.861713E+01,+2.996042E+00
+2.783203E+02,+6.941700E-06,-1.560201E-06,-1.029567E+02,-2.210838E-01
+2.785645E+02,-1.027340E-06,+4.478913E-06,-1.067539E+02,+1.796269E+00
+2.788086E+02,-2.000270E-06,-2.163637E-06,-1.106136E+02,-2.316981E+00
+2.790527E+02,-4.600371E-07,-7.358755E-06,-1.026470E+02,-1.633231E+00
+2.792969E+02,+9.587944E-07,+9.236593E-06,-1.006432E+02,+1.467363E+00
+2.795410E+02,+1.087002E-06,-2.217650E-06,-1.121470E+02,-1.115052E+00
+2.797852E+02,+1.040279E-06,+5.564551E-07,-1.185642E+02,+4.911838E-01
+2.800293E+02,-5.250080E-06,-2.350356E-06,-1.048034E+02,-2.720670E+00
+2.802734E+02,+1.086924E-05,+5.359072E-06,-9.833096E+01,+4.580718E-01
+2.805176E+02,-3.945575E-06,-1.616861E-05,-9.557533E+01,-1.810145E+00
+2.807617E+02,-1.028633E-05,+1.106701E-05,-9.641518E+01,+2.319650E+00
+2.810059E+02,+7.989311E-06,-6.089646E-06,-9.996054E+01,-6.512788E-01
+2.812500E+02,+1.834812E-06,+1.444373E-05,-9.673689E+01,+1.444441E+00
+2.814941E+02,-9.316292E-06,-1.090222E-05,-9.686868E+01,-2.277915E+00
+2.817383E+02,+8.508837E-06,+2.459919E-06,-1.010540E+02,+2.814286E-01
+2.819824E+02,+1.851572E-06,+2.337634E-06,-1.105096E+02,+9.009089E-01
+2.822266E+02,-1.915203E-06,+9.974643E-07,-1.133134E+02,+2.661433E+00
+2.824707E+02,-3.595769E-06,-9.122384E-06,-1.001706E+02,-1.946267E+00
+2.827148E+02,+5.917643E-06,+7.550022E-06,-1.003611E+02,+9.060171E-01
+2.829590E+02,-5.682150E-06,-2.525219E-06,-1.041270E+02,-2.723395E+00
+2.832031E+02,-6.974186E-06,-5.640516E-06,-1.009445E+02,-2.461527E+00
+2.834473E+02,+1.083255E-05,+9.807077E-06,-9.670555E+01,+7.357541E-01
+2.836914E+02,-4.550963E-06,-8.779536E-06,-1.000970E+02,-2.049024E+00
+2.839355E+02,+2.270463E-06,+6.328230E-06,-1.034485E+02,+1.226318E+00
+2.841797E+02,+9.954535E-07,-3.103098E-06,-1.097387E+02,-1.260374E+00
+2.844238E+02,-4.406339E-06,-2.272853E-06,-1.060939E+02,-2.665374E+00
+2.846680E+02,+7.429787E-06,+4.266970E-06,-1.013425E+02,+5.213124E-01
+2.849121E+02,-1.038047E-05,-7.543917E-08,-9.967544E+01,-3.134325E+00
+2.851562E+02,+1.018549E-05,-4.042741E-06,-9.920501E+01,-3.778414E-01
+2.854004E+02,-1.034318E-05,+4.895367E-06,-9.882908E+01,+2.699537E+00
+2.856445E+02,+6.088542E-06,+2.367083E-07,-1.043032E+02,+3.885810E-02
+2.858887E+02,-4.496203E-06,-2.749567E-07,-1.069269E+02,-3.080516E+00
+2.861328E+02,+7.200556E-06,-1.208624E-05,-9.703499E+01,-1.033497E+00
+2.863770E+02,-5.588118E-06,+2.048819E-05,-9.345830E+01,+1.837068E+00
+2.866211E+02,+2.887002E-07,-1.476829E-05,-9.661174E+01,-1.551250E+00
+2.868652E+02,+4.330694E-06,-7.522717E-07,-1.071397E+02,-1.719908E-01
+2.871094E+02,-5.078824E-06,+1.046578E-05,-9.868615E+01,+2.022598E+00
+2.873535E+02,+3.716228E-06,-5.361782E-06,-1.037101E+02,-9.647192E-01
+2.875977E+02,-5.680810E-06,-3.070978E-06,-1.037984E+02,-2.646004E+00
+2.878418E+02,-3.001565E-06,+6.207996E-06,-1.032286E+02,+2.021157E+00
+2.880859E+02,+1.237986E-05,-5.212027E-06,-9.743700E+01,-3.984849E-01
+2.883301E+02,-7.150129E-06,+1.461786E-06,-1.027359E+02,+2.939930E+00
+2.885742E+02,-4.191835E-06,+4.395329E-06,-1.043309E+02,+2.332501E+00
+2.888184E+02,+1.431932E-05,-1.590991E-06,-9.682827E+01,-1.106542E-01
+2.890625E+02,-1.380285E-05,-5.476416E-06,-9.656572E+01,-2.763883E+00
+2.893066E+02,+6.436877E-06,+6.113303E-07,-1.037875E+02,+9.468911E-02
+2.895508E+02,-3.455771E-06,+5.982485E-06,-1.032119E+02,+2.094618E+00
+2.897949E+02,+5.750727E-06,-5.344191E-06,-1.021020E+02,-7.487730E-01
+2.900391E+02,-1.047871E-05,+8.180670E-06,-9.752698E+01,+2.478735E+00
+2.902832E+02,+5.071733E-06,-1.257752E-05,-9.735379E+01,-1.187502E+00
+2.905273E+02,-1.869525E-06,+8.820470E-06,-1.008993E+02,+1.779658E+00
+2.907715E+02,+7.330164E-06,+2.819638E-07,-1.026913E+02,+3.844727E-02
+2.910156E+02,-1.864701E-06,-4.338410E-06,-1.065172E+02,-1.976736E+00
+2.912598E+02,-6.094403E-06,+3.305226E-06,-1.031816E+02,+2.644651E+00
+2.915039E+02,-1.685052E-06,-3.929257E-06,-1.073806E+02,-1.975921E+00
+2.917480E+02,+5.813386E-06,+2.711132E-06,-1.038568E+02,+4.363754E-01
+2.919922E+02,-8.547873E-06,-3.393402E-07,-1.013560E+02,-3.101915E+00
+2.922363E+02,+9.207517E-06,+5.611602E-06,-9.934538E+01,+5.473455E-01
+2.924805E+02,+2.636991E-06,-8.705500E-06,-1.008229E+02,-1.276671E+00
+2.927246E+02,-3.462622E-06,+3.527889E-06,-1.061198E+02,+2.346858E+00
+2.929688E+02,-6.999848E-06,-5.712846E-08,-1.030979E+02,-3.133431E+00
+2.932129E+02,+5.382990E-06,+3.305431E-06,-1.039900E+02,+5.506871E-01
+2.934570E+02,+4.640684E-07,-7.477176E-06,-1.025086E+02,-1.508811E+00
+2.937012E+02,-3.942854E-06,+9.414234E-06,-9.982240E+01,+1.967419E+00
+2.939453E+02,+8.495995E-06,-6.131217E-06,-9.959502E+01,-6.251153E-01
+2.941895E+02,-1.143198E-05,+1.674142E-06,-9.874541E+01,+2.996182E+00
+2.944336E+02,+6.364762E-06,+5.124239E-06,-1.017543E+02,+6.778400E-01
+2.946777E+02,-1.210967E-06,-5.960499E-06,-1.043187E+02,-1.771234E+00
+2.949219E+02,-7.746053E-07,-1.332654E-06,-1.162416E+02,-2.097315E+00
+2.951660E+02,-6.270505E-07,+3.828761E-06,-1.082239E+02,+1.733129E+00
+2.954102E+02,-8.871056E-07,+2.799842E-06,-1.106419E+02,+1.877631E+00
+2.956543E+02,+6.382303E-06,-4.401537E-06,-1.022107E+02,-6.037439E-01
+2.958984E+02,-4.250739E-06,-3.447437E-07,-1.074022E+02,-3.060668E+00
+2.961426E+02,+3.859619E-06,+2.833661E-06,-1.063967E+02,+6.333001E-01
+2.963867E+02,-2.747664E-06,+2.011375E-06,-1.093572E+02,+2.509691E+00
+2.966309E+02,-3.903170E-06,-6.239700E-06,-1.026625E+02,-2.129783E+00
+2.968750E+02,+4.557910E-06,+1.032609E-05,-9.894821E+01,+1.155119E+00
+2.971191E+02,+3.110765E-06,-1.371167E-05,-9.704022E+01,-1.347703E+00
+2.973633E+02,-8.032999E-06,+1.218470E-05,-9.671629E+01,+2.153660E+00
+2.976074E+02,+4.777616E-06,-1.032682E-05,-9.887836E+01,-1.137479E+00
+2.978516E+02,-1.359438E-06,+9.618120E-06,-1.002523E+02,+1.711208E+00
+2.980957E+02,+1.092047E-07,-3.870186E-06,-1.082419E+02,-1.542587E+00
+2.983398E+02,+1.367644E-06,+4.724366E-06,-1.061636E+02,+1.289012E+00
+2.985840E+02,+4.879799E-07,-1.372417E-05,-9.724479E+01,-1.535255E+00
+2.988281E+02,+3.988633E-06,+1.433685E-05,-9.654716E+01,+1.299450E+00
+2.990723E+02,-1.038985E-05,-2.512813E-06,-9.942093E+01,-2.904297E+00
+2.993164E+02,+8.176767E-06,-2.281462E-06,-1.014228E+02,-2.720976E-01
+2.995605E+02,-5.861700E-06,-8.294475E-07,-1.045534E+02,-3.001023E+00
+2.998047E+02,+7.206332E-06,+3.488314E-06,-1.019314E+02,+4.508164E-01
+3.000488E+02,-5.972941E-06,-2.720713E-06,-1.036574E+02,-2.714169E+00
+3.002930E+02,+3.868061E-06,+1.601414E-06,-1.075631E+02,+3.925248E-01
+3.005371E+02,-5.781531E-07,-5.195572E-06,-1.056339E+02,-1.681618E+00
+3.007812E+02,-3.448926E-06,+5.633957E-06,-1.036015E+02,+2.120115E+00
+3.010254E+02,+5.885006E-06,-3.094547E-06,-1.035448E+02,-4.841020E-01
+3.012695E+02,-5.738712E-06,+6.515990E-06,-1.012268E+02,+2.292852E+00
+3.015137E+02,+3.293661E-06,-7.731387E-06,-1.015106E+02,-1.168069E+00
+3.017578E+02,-7.060208E-07,+6.216296E-06,-1.040737E+02,+1.683887E+00
+3.020020E+02,+2.102880E-06,+1.184924E-07,-1.135300E+02,+5.628814E-02
+3.022461E+02,+6.150035E-06,-9.116211E-06,-9.917473E+01,-9.773035E-01
+3.024902E+02,-1.111845E-05,+3.861027E-06,-9.858464E+01,+2.807358E+00
+3.027344E+02,+5.871542E-06,+1.571526E-06,-1.043245E+02,+2.615215E-01
+3.029785E+02,-8.219667E-06,+4.723812E-06,-1.004635E+02,+2.619987E+00
+3.032227E+02,+9.268035E-06,-8.490388E-06,-9.801390E+01,-7.416358E-01
+3.034668E+02,-3.649281E-06,+2.639623E-06,-1.069283E+02,+2.515382E+00
+3.037109E+02,+8.191933E-06,+5.130797E-06,-1.002950E+02,+5.595502E-01
+3.039551E+02,-1.046113E-05,+3.366711E-06,-9.918041E+01,+2.830230E+00
+3.041992E+02,+3.312721E-06,-9.725450E-06,-9.976508E+01,-1.242499E+00
+3.044434E+02,+5.524788E-06,-9.869861E-08,-1.051523E+02,-1.786279E-02
+3.046875E+02,-8.322299E-06,+4.572022E-06,-1.004497E+02,+2.639233E+00
+3.049316E+02,+2.947092E-06,+3.098145E-06,-1.073793E+02,+8.103800E-01
+3.051758E+02,-2.418820E-06,-1.390342E-05,-9.700807E+01,-1.743045E+00
+3.054199E+02,+6.398050E-06,+6.677812E-06,-1.006789E+02,+8.067902E-01
+3.056641E+02,-2.324475E-06,+1.589007E-05,-9.588553E+01,+1.716051E+00
+3.059082E+02,-2.661325E-06,-2.143086E-05,-9.331275E+01,-1.694346E+00
+3.061523E+02,+6.451351E-06,+5.411618E-06,-1.014932E+02,+6.979763E-01
+3.063965E+02,-8.374705E-06,+2.855333E-06,-1.010630E+02,+2.813005E+00
+3.066406E+02,+1.160021E-05,-1.049560E-06,-9.867527E+01,-9.023196E-02
+3.068848E+02,-1.014216E-05,+4.599114E-06,-9.906525E+01,+2.715861E+00
+3.071289E+02,+6.571285E-06,-4.651112E-06,-1.018833E+02,-6.159374E-01
+3.073730E+02,-1.281612E-06,-1.974089E-07,-1.177430E+02,-2.988762E+00
+3.076172E+02,+5.659927E-07,+9.677528E-07,-1.190070E+02,+1.041589E+00
+3.078613E+02,-6.488959E-06,-8.116402E-07,-1.036891E+02,-3.017159E+00
+3.081055E+02,+1.759445E-06,+2.604331E-06,-1.100532E+02,+9.766454E-01
+3.083496E+02,+3.195263E-06,-7.952247E-06,-1.013402E+02,-1.188734E+00
+3.085938E+02,+4.586045E-06,+5.342768E-06,-1.030472E+02,+8.614659E-01
+3.088379E+02,-5.708774E-06,+2.721741E-06,-1.039796E+02,+2.696706E+00
+3.090820E+02,+8.997762E-06,-5.324544E-06,-9.961338E+01,-5.343410E-01
+3.093262E+02,-1.535641E-05,-1.357322E-06,-9.624040E+01,-3.053434E+00
+3.095703E+02,+1.163751E-05,+4.902747E-06,-9.797325E+01,+3.987228E-01
+3.098145E+02,+9.704482E-07,+1.639587E-06,-1.144009E+02,+1.036365E+00
+3.100586E+02,-7.640360E-06,-7.059586E-06,-9.965721E+01,-2.395683E+00
+3.103027E+02,+5.919379E-06,-1.064905E-07,-1.045531E+02,-1.798821E-02
+3.105469E+02,-2.236606E-06,+8.062047E-06,-1.015491E+02,+1.841415E+00
+3.107910E+02,-1.913770E-06,-7.002562E-06,-1.027820E+02,-1.837577E+00
+3.110352E+02,+2.549951E-06,-3.734036E-06,-1.068941E+02,-9.716434E-01
+3.112793E+02,+6.253479E-08,+7.215730E-06,-1.028341E+02,+1.562130E+00
+3.115234E+02,-1.610225E-06,-6.965954E-06,-1.029143E+02,-1.797963E+00
+3.117676E+02,+4.203732E-07,+8.488966E-06,-1.014123E+02,+1.521317E+00
+3.120117E+02,-6.049870E-06,-6.818541E-06,-1.008043E+02,-2.296532E+00
+3.122559E+02,+9.515722E-06,+1.426234E-07,-1.004302E+02,+1.498706E-02
+3.125000E+02,+1.594083E-06,+3.591659E-06,-1.081132E+02,+1.153086E+00
+3.127441E+02,-1.176232E-05,-1.672516E-06,-9.850320E+01,-3.000347E+00
+3.129883E+02,+1.138098E-05,+1.796811E-07,-9.887532E+01,+1.578652E-02
+3.132324E+02,-7.216545E-06,+7.959836E-07,-1.027809E+02,+3.031737E+00
+3.134766E+02,+3.576840E-06,-3.857509E-06,-1.055793E+02,-8.231333E-01
+3.137207E+02,-4.679880E-06,-1.339966E-07,-1.065918E+02,-3.112968E+00
+3.139648E+02,+2.949061E-06,-4.422891E-06,-1.054884E+02,-9.827206E-01
+3.142090E+02,-3.796492E-06,+7.270666E-06,-1.017214E+02,+2.052019E+00
+3.144531E+02,+4.465278E-06,+2.557502E-07,-1.069888E+02,+5.721280E-02
