FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.458496E+02,+1.988737E-06,+3.410081E-06,-1.080733E+02,+1.042826E+00
+2.460938E+02,+1.571515E-07,-4.225305E-06,-1.074768E+02,-1.533620E+00
+2.463379E+02,-9.812167E-08,+4.493595E-06,-1.069460E+02,+1.592629E+00
+2.465820E+02,+3.599608E-07,+7.304760E-07,-1.217838E+02,+1.112945E+00
+2.468262E+02,+2.079724E-06,-6.585586E-06,-1.032153E+02,-1.264909E+00
+2.470703E+02,-8.454569E-06,+2.409764E-06,-1.011190E+02,+2.863930E+00
+2.473145E+02,+6.616588E-06,+3.484385E-07,-1.035753E+02,+5.261276E-02
+2.475586E+02,-2.441871E-06,+4.821824E-06,-1.053443E+02,+2.039567E+00
+2.478027E+02,+3.645704E-06,-1.774485E-06,-1.078410E+02,-4.529780E-01
+2.480469E+02,-5.427248E-06,-1.712264E-06,-1.048963E+02,-2.835983E+00
+2.482910E+02,+5.543460E-06,-3.394307E-06,-1.037416E+02,-5.494207E-01
+2.485352E+02,+6.989205E-07,-1.289993E-07,-1.229660E+02,-1.825153E-01
+2.487793E+02,-5.351317E-06,+5.769781E-06,-1.020812E+02,+2.318584E+00
+2.490234E+02,+1.074241E-06,-4.733471E-06,-1.062783E+02,-1.347631E+00
+2.492676E+02,-1.265801E-06,+1.939121E-07,-1.178520E+02,+2.989581E+00
+2.495117E+02,+7.972308E-07,+2.626302E-06,-1.112303E+02,+1.276080E+00
+2.497559E+02,+4.451009E-07,+2.222913E-06,-1.128908E+02,+1.373177E+00
+2.500000E+02,-1.828599E-06,-5.347416E-06,-1.049568E+02,-1.900290E+00
+2.502441E+02,+3.894516E-06,+3.719997E-06,-1.053752E+02,+7.624829E-01
+2.504883E+02,-3.123572E-06,-2.227866E-06,-1.083209E+02,-2.522034E+00
+2.507324E+02,+1.384232E-06,-4.460913E-06,-1.066123E+02,-1.269915E+00
+2.509766E+02,-1.902124E-06,+1.324295E-05,-9.747162E+01,+1.713454E+00
+2.512207E+02,-2.334244E-06,-1.242679E-05,-9.796223E+01,-1.756472E+00
+2.514648E+02,+7.813279E-06,+8.604175E-06,-9.869411E+01,+8.335351E-01
+2.517090E+02,-4.873099E-07,-7.040663E-06,-1.030270E+02,-1.639900E+00
+2.519531E+02,-5.125600E-06,+3.134347E-06,-1.044254E+02,+2.592754E+00
+2.521973E+02,-6.523958E-07,-3.182480E-06,-1.097659E+02,-1.772991E+00
+2.524414E+02,-2.845173E-06,+7.646407E-06,-1.017677E+02,+1.927016E+00
+2.526855E+02,+6.824053E-06,-7.275306E-06,-1.000219E+02,-8.173925E-01
+2.529297E+02,+6.053363E-07,+3.103986E-06,-1.099995E+02,+1.378195E+00
+2.531738E+02,+2.942970E-07,-3.645378E-06,-1.087369E+02,-1.490240E+00
+2.534180E+02,-6.977812E-06,+2.283090E-06,-1.026839E+02,+2.825379E+00
+2.536621E+02,+6.351941E-06,+5.105853E-06,-1.017772E+02,+6.770692E-01
+2.539062E+02,-7.137437E-06,-8.781026E-06,-9.892622E+01,-2.253309E+00
+2.541504E+02,+3.588083E-06,+9.221305E-06,-1.000919E+02,+1.199715E+00
+2.543945E+02,+3.792896E-06,-4.926447E-06,-1.041278E+02,-9.146773E-01
+2.546387E+02,-2.683408E-06,-5.909625E-07,-1.112206E+02,-2.924824E+00
+2.548828E+02,+1.536625E-06,+3.820325E-07,-1.160082E+02,+2.436775E-01
+2.551270E+02,-5.442373E-06,-1.061446E-07,-1.052826E+02,-3.122092E+00
+2.553711E+02,+2.766232E-06,+3.205698E-06,-1.074646E+02,+8.588543E-01
+2.556152E+02,-2.898900E-06,+4.748256E-07,-1.106404E+02,+2.979239E+00
+2.558594E+02,+5.180195E-06,-6.432782E-06,-1.016612E+02,-8.928438E-01
+2.561035E+02,-8.114891E-07,+3.697030E-06,-1.084386E+02,+1.786867E+00
+2.563477E+02,-5.140585E-06,+1.439572E-06,-1.054519E+02,+2.868546E+00
+2.565918E+02,-1.509822E-06,-6.535261E-06,-1.034689E+02,-1.797840E+00
+2.568359E+02,+1.025010E-05,+9.733486E-06,-9.699393E+01,+7.595521E-01
+2.570801E+02,-3.936844E-06,-3.504291E-06,-1.055629E+02,-2.414259E+00
+2.573242E+02,+4.802130E-07,-2.593801E-07,-1.252596E+02,-4.952382E-01
+2.575684E+02,-2.284680E-06,+1.572649E-06,-1.111391E+02,+2.538732E+00
+2.578125E+02,-4.033001E-06,-5.549913E-06,-1.032729E+02,-2.199204E+00
+2.580566E+02,+1.163437E-05,+9.596314E-06,-9.643118E+01,+6.896955E-01
+2.583008E+02,-1.290773E-05,-8.614524E-06,-9.618308E+01,-2.553088E+00
+2.585449E+02,+1.012685E-05,+6.691872E-06,-9.831696E+01,+5.839333E-01
+2.587891E+02,-1.283484E-05,-1.949643E-06,-9.773312E+01,-2.990843E+00
+2.590332E+02,+1.296211E-05,-6.536034E-06,-9.676261E+01,-4.670350E-01
+2.592773E+02,-2.258654E-07,+1.984835E-06,-1.139896E+02,+1.684104E+00
+2.595215E+02,-8.439843E-06,+6.689584E-06,-9.935612E+01,+2.471368E+00
+2.597656E+02,+3.484635E-06,-5.216594E-06,-1.040499E+02,-9.818778E-01
+2.600098E+02,+1.453785E-06,+7.132740E-06,-1.027581E+02,+1.369732E+00
+2.602539E+02,+4.253675E-06,-7.170822E-06,-1.015792E+02,-1.035398E+00
+2.604980E+02,-8.985920E-06,-9.339904E-07,-1.008821E+02,-3.038025E+00
+2.607422E+02,+7.152196E-06,+5.017090E-06,-1.011733E+02,+6.117155E-01
+2.609863E+02,-6.385109E-06,-1.990094E-06,-1.034940E+02,-2.839458E+00
+2.612305E+02,+7.073154E-06,+2.515234E-06,-1.024906E+02,+3.416575E-01
+2.614746E+02,-5.606802E-06,+1.964478E-06,-1.045228E+02,+2.804585E+00
+2.617188E+02,+3.261373E-06,-9.238197E-06,-1.001782E+02,-1.231423E+00
+2.619629E+02,-6.538356E-06,+9.590771E-06,-9.870526E+01,+2.169158E+00
+2.622070E+02,+7.036816E-06,-8.328871E-06,-9.924866E+01,-8.692878E-01
+2.624512E+02,-1.462861E-06,+7.611593E-06,-1.022130E+02,+1.760670E+00
+2.626953E+02,-2.468906E-06,-4.127359E-06,-1.063581E+02,-2.109877E+00
+2.629395E+02,+4.794208E-06,-7.310413E-07,-1.062858E+02,-1.513186E-01
+2.631836E+02,-1.021415E-06,+2.855021E-06,-1.103648E+02,+1.914369E+00
+2.634277E+02,+3.772323E-07,+6.259617E-07,-1.227235E+02,+1.028435E+00
+2.636719E+02,-6.103607E-06,-4.683815E-06,-1.022774E+02,-2.487058E+00
+2.639160E+02,+5.394630E-06,+6.433501E-07,-1.052994E+02,+1.186969E-01
+2.641602E+02,+6.056472E-07,+5.211262E-06,-1.056029E+02,+1.455096E+00
+2.644043E+02,-2.949678E-06,+1.104058E-06,-1.100351E+02,+2.783438E+00
+2.646484E+02,+4.604324E-06,-1.056430E-05,-9.876788E+01,-1.159782E+00
+2.648926E+02,-6.258828E-06,+7.615708E-06,-1.001246E+02,+2.258708E+00
+2.651367E+02,+8.619780E-06,-3.502520E-07,-1.012829E+02,-4.061118E-02
+2.653809E+02,-9.135279E-06,+3.840235E-06,-1.000788E+02,+2.743647E+00
+2.656250E+02,+9.856372E-08,-4.897079E-06,-1.061995E+02,-1.550672E+00
+2.658691E+02,+1.050955E-05,-6.548450E-06,-9.814365E+01,-5.572282E-01
+2.661133E+02,-7.777587E-06,+1.424454E-05,-9.579388E+01,+2.070567E+00
+2.663574E+02,-3.230900E-06,-9.692278E-06,-9.981387E+01,-1.892560E+00
+2.666016E+02,+6.568656E-06,+7.738110E-06,-9.987054E+01,+8.669581E-01
+2.668457E+02,+2.681812E-06,-9.352638E-06,-1.002382E+02,-1.291545E+00
+2.670898E+02,-1.049708E-05,+5.556610E-06,-9.850582E+01,+2.654743E+00
+2.673340E+02,+1.218534E-05,+3.159730E-06,-9.800063E+01,+2.537177E-01
+2.675781E+02,-1.178993E-05,-1.228269E-05,-9.537802E+01,-2.335728E+00
+2.678223E+02,+1.068193E-05,+1.176355E-05,-9.597765E+01,+8.335499E-01
+2.680664E+02,-3.097053E-06,-2.335514E-06,-1.082257E+02,-2.495467E+00
+2.683105E+02,+1.439796E-06,-1.573020E-06,-1.134224E+02,-8.295887E-01
+2.685547E+02,-1.227931E-05,+1.973921E-08,-9.821651E+01,+3.139985E+00
+2.687988E+02,+1.446762E-05,-1.197036E-06,-9.676243E+01,-8.255094E-02
+2.690430E+02,-5.837417E-06,+1.227768E-06,-1.044876E+02,+2.934287E+00
+2.692871E+02,+1.408990E-06,+1.308679E-06,-1.143204E+02,+7.485045E-01
+2.695312E+02,-2.847323E-06,+1.491815E-06,-1.098578E+02,+2.658980E+00
+2.697754E+02,+5.288612E-06,-9.618628E-06,-9.919058E+01,-1.068084E+00
+2.700195E+02,-1.259263E-06,+1.561992E-05,-9.609829E+01,+1.651241E+00
+2.702637E+02,-1.016599E-06,-1.421286E-05,-9.692421E+01,-1.642201E+00
+2.705078E+02,-6.667335E-06,+1.310180E-05,-9.665324E+01,+2.041528E+00
+2.707520E+02,+1.424847E-05,-1.453484E-05,-9.382706E+01,-7.953468E-01
+2.709961E+02,-8.759172E-06,+1.004227E-05,-9.750629E+01,+2.288056E+00
+2.712402E+02,+1.789388E-06,+2.027840E-06,-1.113584E+02,+8.477844E-01
+2.714844E+02,+1.755164E-06,-1.618855E-05,-9.576508E+01,-1.462798E+00
+2.717285E+02,-7.570245E-06,+6.694802E-06,-9.990852E+01,+2.417487E+00
+2.719727E+02,+5.710125E-07,+9.925033E-06,-1.000510E+02,+1.513327E+00
+2.722168E+02,+8.199807E-06,-9.554776E-06,-9.799887E+01,-8.615671E-01
+2.724609E+02,+4.674491E-07,+5.563905E-06,-1.050619E+02,+1.486979E+00
+2.727051E+02,-6.714785E-06,-2.070454E-06,-1.030649E+02,-2.842500E+00
+2.729492E+02,+7.783388E-06,+5.016261E-06,-1.006680E+02,+5.724870E-01
+2.731934E+02,-4.740501E-06,-1.070330E-05,-9.863175E+01,-1.987731E+00
+2.734375E+02,-2.107251E-06,+6.657951E-06,-1.031186E+02,+1.877323E+00
+2.736816E+02,+5.791452E-06,-1.068536E-06,-1.045989E+02,-1.824504E-01
+2.739258E+02,-5.629311E-06,+2.398118E-06,-1.042666E+02,+2.738871E+00
+2.741699E+02,+6.993362E-06,-7.382144E-06,-9.985466E+01,-8.124364E-01
+2.744141E+02,-8.418750E-06,+7.863312E-06,-9.877106E+01,+2.390295E+00
+2.746582E+02,+4.129058E-06,-1.264152E-06,-1.072939E+02,-2.970985E-01
+2.749023E+02,-3.963337E-06,-6.354182E-06,-1.025116E+02,-2.128487E+00
+2.751465E+02,+6.835900E-06,+6.136255E-06,-1.007374E+02,+7.315159E-01
+2.753906E+02,-1.469255E-07,+5.021140E-06,-1.059802E+02,+1.600049E+00
+2.756348E+02,-2.216263E-06,-1.645300E-05,-9.559701E+01,-1.704693E+00
+2.758789E+02,-1.863022E-06,+1.217594E-05,-9.818944E+01,+1.722627E+00
+2.761230E+02,+3.109528E-06,-7.522978E-07,-1.098991E+02,-2.373720E-01
+2.763672E+02,-7.206274E-07,-4.925969E-06,-1.060582E+02,-1.716057E+00
+2.766113E+02,-4.210317E-06,+1.208844E-06,-1.071697E+02,+2.861999E+00
+2.768555E+02,+4.822449E-06,+4.509884E-06,-1.036056E+02,+7.519180E-01
+2.770996E+02,-1.081851E-05,+2.370306E-06,-9.911302E+01,+2.925904E+00
+2.773438E+02,+1.747761E-05,-1.169903E-05,-9.354250E+01,-5.898735E-01
+2.775879E+02,-9.994366E-06,+5.781410E-06,-9.875130E+01,+2.617157E+00
+2.778320E+02,+6.379287E-07,+2.297271E-06,-1.124531E+02,+1.299931E+00
+2.780762E+02,+3.321875E-07,-9.415226E-06,-1.005180E+02,-1.535529E+00
+2.783203E+02,+4.085802E-06,+1.157699E-05,-9.821828E+01,+1.231519E+00
+2.785645E+02,-9.504004E-06,-2.431064E-06,-1.001666E+02,-2.891169E+00
+2.788086E+02,+6.729304E-06,-4.726915E-06,-1.016988E+02,-6.123599E-01
+2.790527E+02,+1.952606E-06,-9.575646E-08,-1.141773E+02,-4.900109E-02
+2.792969E+02,-3.677562E-06,+6.543799E-06,-1.024914E+02,+2.082800E+00
+2.795410E+02,+1.213583E-07,-3.582086E-06,-1.089123E+02,-1.536930E+00
+2.797852E+02,-6.570688E-07,-1.224247E-06,-1.171433E+02,-2.063381E+00
+2.800293E+02,+3.627754E-06,-1.935181E-06,-1.077197E+02,-4.900385E-01
+2.802734E+02,-3.102549E-06,+4.966361E-06,-1.046483E+02,+2.129189E+00
+2.805176E+02,+2.592052E-06,-2.800453E-06,-1.083680E+02,-8.240254E-01
+2.807617E+02,-2.340777E-06,-2.558312E-06,-1.091994E+02,-2.311821E+00
+2.810059E+02,+5.380920E-07,+5.372452E-06,-1.053532E+02,+1.470972E+00
+2.812500E+02,-2.542568E-06,-6.194732E-06,-1.034834E+02,-1.960270E+00
+2.814941E+02,-7.890532E-07,+8.154690E-06,-1.017314E+02,+1.667257E+00
+2.817383E+02,+4.151947E-06,-5.791906E-06,-1.029427E+02,-9.488488E-01
+2.819824E+02,+2.664290E-06,+2.185308E-07,-1.114592E+02,+8.183893E-02
+2.822266E+02,-4.777474E-06,+2.031087E-06,-1.056945E+02,+2.739605E+00
+2.824707E+02,+5.111542E-06,-2.996954E-06,-1.045457E+02,-5.302933E-01
+2.827148E+02,-1.217735E-05,+8.148292E-07,-9.826954E+01,+3.074779E+00
+2.829590E+02,+8.100057E-06,+1.012965E-06,-1.017628E+02,+1.244107E-01
+2.832031E+02,+1.635279E-06,-1.830984E-06,-1.121992E+02,-8.417981E-01
+2.834473E+02,-2.512037E-06,+6.078581E-06,-1.036392E+02,+1.962682E+00
+2.836914E+02,+2.173184E-06,-1.108444E-05,-9.894192E+01,-1.377195E+00
+2.839355E+02,-2.533160E-06,+9.621410E-06,-1.000442E+02,+1.828238E+00
+2.841797E+02,+3.421414E-06,-5.425995E-06,-1.038566E+02,-1.008209E+00
+2.844238E+02,-4.707672E-06,+5.213979E-06,-1.030673E+02,+2.305208E+00
+2.846680E+02,+5.831068E-07,-6.306461E-06,-1.039673E+02,-1.478597E+00
+2.849121E+02,+2.480044E-06,+4.969678E-06,-1.051077E+02,+1.107921E+00
+2.851562E+02,-7.847602E-07,-5.194042E-06,-1.055919E+02,-1.720751E+00
+2.854004E+02,-3.201370E-06,+3.484630E-06,-1.064992E+02,+2.313854E+00
+2.856445E+02,+3.900694E-06,+6.941645E-06,-1.019790E+02,+1.058843E+00
+2.858887E+02,-4.511484E-06,-1.018618E-05,-9.906187E+01,-1.987732E+00
+2.861328E+02,+5.724767E-07,+2.833100E-06,-1.107810E+02,+1.371414E+00
+2.863770E+02,+1.006537E-05,-3.319741E-06,-9.949495E+01,-3.185836E-01
+2.866211E+02,-8.525823E-06,+3.108330E-06,-1.008433E+02,+2.791990E+00
+2.868652E+02,-3.544195E-06,+1.304164E-06,-1.084581E+02,+2.788998E+00
+2.871094E+02,+4.900073E-06,+1.408756E-06,-1.058511E+02,+2.799471E-01
+2.873535E+02,+2.322679E-06,-5.811597E-06,-1.040705E+02,-1.190581E+00
+2.875977E+02,-4.286198E-06,+6.462261E-06,-1.022089E+02,+2.156441E+00
+2.878418E+02,-6.350487E-08,-3.291904E-06,-1.096494E+02,-1.590085E+00
+2.880859E+02,-5.445089E-06,-1.488853E-07,-1.052766E+02,-3.114256E+00
+2.883301E+02,+1.054633E-05,-8.586961E-07,-9.950928E+01,-8.124208E-02
+2.885742E+02,-5.580865E-06,+1.278430E-06,-1.048439E+02,+2.916404E+00
+2.888184E+02,+3.913251E-06,+3.194666E-06,-1.059313E+02,+6.846440E-01
+2.890625E+02,-1.481794E-06,-1.245326E-06,-1.142637E+02,-2.442688E+00
+2.893066E+02,-1.664556E-06,-1.248564E-06,-1.136355E+02,-2.498035E+00
+2.895508E+02,-3.378725E-06,-6.572788E-06,-1.026267E+02,-2.045619E+00
+2.897949E+02,+4.930629E-06,+5.891984E-06,-1.022895E+02,+8.739940E-01
+2.900391E+02,-3.719671E-06,+3.469663E-06,-1.058713E+02,+2.390955E+00
+2.902832E+02,+1.881065E-06,-6.091965E-06,-1.039093E+02,-1.271306E+00
+2.905273E+02,-3.794979E-06,+4.129290E-06,-1.050234E+02,+2.314031E+00
+2.907715E+02,+1.321089E-05,-3.177495E-06,-9.733712E+01,-2.360375E-01
+2.910156E+02,-1.093850E-05,+6.417998E-06,-9.793602E+01,+2.610984E+00
+2.912598E+02,+4.998386E-06,-3.859521E-06,-1.039925E+02,-6.575292E-01
+2.915039E+02,-1.005258E-05,+2.201495E-07,-9.995236E+01,+3.119696E+00
+2.917480E+02,+8.011481E-06,-6.898399E-07,-1.018937E+02,-8.589454E-02
+2.919922E+02,-4.492949E-06,+2.112491E-06,-1.060820E+02,+2.702085E+00
+2.922363E+02,+6.752011E-06,-2.000095E-06,-1.030461E+02,-2.879873E-01
+2.924805E+02,-8.008365E-06,-2.520449E-06,-1.015189E+02,-2.836680E+00
+2.927246E+02,+6.832973E-06,+5.581934E-06,-1.010876E+02,+6.849681E-01
+2.929688E+02,-1.407009E-06,-9.980976E-06,-9.993108E+01,-1.710843E+00
+2.932129E+02,-5.236453E-06,+1.617149E-05,-9.539196E+01,+1.883949E+00
+2.934570E+02,+5.123643E-06,-6.753182E-06,-1.014353E+02,-9.217501E-01
+2.937012E+02,+5.881440E-07,-6.772100E-06,-1.033529E+02,-1.484166E+00
+2.939453E+02,-1.455245E-06,-5.014518E-07,-1.162540E+02,-2.809752E+00
+2.941895E+02,-6.812307E-07,+1.293399E-05,-9.775331E+01,+1.623417E+00
+2.944336E+02,-1.840957E-06,-7.306037E-06,-1.024590E+02,-1.817635E+00
+2.946777E+02,+6.483376E-06,+9.975762E-07,-1.036624E+02,+1.526695E-01
+2.949219E+02,-9.721443E-06,+1.663551E-06,-1.001200E+02,+2.972112E+00
+2.951660E+02,+1.004534E-05,-2.347479E-06,-9.972978E+01,-2.295687E-01
+2.954102E+02,-7.614519E-06,-3.657361E-06,-1.014656E+02,-2.693817E+00
+2.956543E+02,+4.570660E-06,+2.133609E-07,-1.067910E+02,+4.664668E-02
+2.958984E+02,-2.773746E-06,+6.164886E-06,-1.034009E+02,+1.993589E+00
+2.961426E+02,-1.361922E-06,-4.815578E-06,-1.060129E+02,-1.846414E+00
+2.963867E+02,+1.966841E-06,+3.208650E-06,-1.084882E+02,+1.020887E+00
+2.966309E+02,+5.705479E-06,+1.398196E-06,-1.046209E+02,+2.403257E-01
+2.968750E+02,-4.263311E-06,+5.421096E-07,-1.073354E+02,+3.015115E+00
+2.971191E+02,-6.924641E-06,-6.810047E-06,-1.002536E+02,-2.364538E+00
+2.973633E+02,+5.130654E-06,+6.027383E-06,-1.020306E+02,+8.655920E-01
+2.976074E+02,+1.643528E-06,+5.401279E-07,-1.152390E+02,+3.175200E-01
+2.978516E+02,+9.606080E-07,-2.397990E-06,-1.117567E+02,-1.189783E+00
+2.980957E+02,+4.159132E-07,+7.403701E-07,-1.214199E+02,+1.058966E+00
+2.983398E+02,-3.056727E-06,-2.387107E-06,-1.082270E+02,-2.478585E+00
+2.985840E+02,+1.372916E-06,+6.646267E-06,-1.033670E+02,+1.367092E+00
+2.988281E+02,+4.429730E-06,-6.340809E-06,-1.022309E+02,-9.610063E-01
+2.990723E+02,-1.155800E-05,-3.382962E-07,-9.873862E+01,-3.112332E+00
+2.993164E+02,+8.699710E-06,+3.034552E-06,-1.007113E+02,+3.356149E-01
+2.995605E+02,-2.791768E-06,+6.334864E-07,-1.108644E+02,+2.918459E+00
+2.998047E+02,+1.449284E-06,+1.037282E-06,-1.149807E+02,+6.211985E-01
+3.000488E+02,+4.659270E-06,-6.680446E-06,-1.017824E+02,-9.617846E-01
+3.002930E+02,-9.007523E-06,+4.556941E-06,-9.991821E+01,+2.673233E+00
+3.005371E+02,+3.780009E-06,-4.865501E-07,-1.083788E+02,-1.280128E-01
+3.007812E+02,+5.613563E-06,+2.546161E-06,-1.042027E+02,+4.258213E-01
+3.010254E+02,-1.042052E-05,-4.854970E-06,-9.878907E+01,-2.705591E+00
+3.012695E+02,+8.446335E-06,+6.734217E-06,-9.932965E+01,+6.730891E-01
+3.015137E+02,-5.129378E-06,-7.246772E-06,-1.010333E+02,-2.186749E+00
+3.017578E+02,+3.960005E-06,+3.837459E-06,-1.051702E+02,+7.696834E-01
+3.020020E+02,-7.573989E-06,+1.838928E-07,-1.024109E+02,+3.117318E+00
+3.022461E+02,+8.728161E-06,+1.647625E-06,-1.010295E+02,+1.865757E-01
+3.024902E+02,+9.226231E-07,+1.594644E-06,-1.146927E+02,+1.046279E+00
+3.027344E+02,-4.464473E-06,-6.261346E-06,-1.022815E+02,-2.190208E+00
+3.029785E+02,+2.110146E-08,-1.463924E-06,-1.166887E+02,-1.556383E+00
+3.032227E+02,+8.341731E-07,+4.374878E-06,-1.070256E+02,+1.382384E+00
+3.034668E+02,-1.159943E-07,+7.574643E-06,-1.024117E+02,+1.586109E+00
+3.037109E+02,+5.916201E-06,-1.306199E-05,-9.686942E+01,-1.145506E+00
+3.039551E+02,-1.256585E-05,+3.195724E-06,-9.774398E+01,+2.892554E+00
+3.041992E+02,+1.156325E-05,+5.007787E-06,-9.799186E+01,+4.086928E-01
+3.044434E+02,-5.529994E-06,-4.553730E-06,-1.028974E+02,-2.452709E+00
+3.046875E+02,-2.988050E-06,+4.808072E-06,-1.049423E+02,+2.126850E+00
+3.049316E+02,+5.823261E-06,-5.918095E-06,-1.016156E+02,-7.934749E-01
+3.051758E+02,-2.206132E-06,+6.345157E-06,-1.034555E+02,+1.905409E+00
+3.054199E+02,+4.605196E-06,-1.104214E-05,-9.844250E+01,-1.175673E+00
+3.056641E+02,-5.902018E-06,+1.659571E-05,-9.508286E+01,+1.912483E+00
+3.059082E+02,+2.796906E-06,-8.990773E-06,-1.005229E+02,-1.269200E+00
+3.061523E+02,+3.425868E-06,-3.452798E-06,-1.062601E+02,-7.893131E-01
+3.063965E+02,-4.515505E-06,+5.691127E-06,-1.027754E+02,+2.241518E+00
+3.066406E+02,+2.319334E-06,-8.485150E-06,-1.011139E+02,-1.303974E+00
+3.068848E+02,-3.167330E-06,+9.674983E-06,-9.984483E+01,+1.887173E+00
+3.071289E+02,-2.302051E-06,-1.020688E-05,-9.960666E+01,-1.792624E+00
+3.073730E+02,+1.286882E-05,+1.349070E-05,-9.458914E+01,+8.089861E-01
+3.076172E+02,-1.214114E-05,-8.874995E-06,-9.645560E+01,-2.510373E+00
+3.078613E+02,+1.055569E-06,+1.095450E-06,-1.163559E+02,+8.039365E-01
+3.081055E+02,+8.062637E-07,-7.071001E-07,-1.193928E+02,-7.199664E-01
+3.083496E+02,+3.735532E-06,-2.340877E-06,-1.071144E+02,-5.597861E-01
+3.085938E+02,-1.152197E-06,+1.158811E-05,-9.867702E+01,+1.669900E+00
+3.088379E+02,+1.058053E-06,-1.167455E-05,-9.861967E+01,-1.480414E+00
+3.090820E+02,-3.000366E-06,+3.141864E-06,-1.072415E+02,+2.333162E+00
+3.093262E+02,+7.493191E-06,-7.197317E-07,-1.024668E+02,-9.575767E-02
+3.095703E+02,-1.055761E-05,+1.793198E-06,-9.940517E+01,+2.973349E+00
+3.098145E+02,+2.908496E-06,-1.121878E-06,-1.101242E+02,-3.681396E-01
+3.100586E+02,+1.691382E-07,+3.187504E-06,-1.099188E+02,+1.517783E+00
+3.103027E+02,+5.009605E-06,-4.891879E-06,-1.030957E+02,-7.735090E-01
+3.105469E+02,-5.853061E-06,+6.757937E-06,-1.009730E+02,+2.284564E+00
+3.107910E+02,+3.339352E-06,-9.289684E-06,-1.001122E+02,-1.225711E+00
+3.110352E+02,-2.912110E-07,+4.416373E-06,-1.070798E+02,+1.636640E+00
+3.112793E+02,+9.206061E-07,-6.181455E-07,-1.191023E+02,-5.913102E-01
+3.115234E+02,-7.404058E-06,+3.958775E-06,-1.015186E+02,+2.650590E+00
+3.117676E+02,+1.312267E-05,-6.046012E-06,-9.680355E+01,-4.317414E-01
+3.120117E+02,-1.118615E-05,+2.786267E-07,-9.902370E+01,+3.116690E+00
+3.122559E+02,+7.467474E-06,+6.266693E-06,-1.002212E+02,+6.981898E-01
+3.125000E+02,-5.677051E-06,-7.639230E-06,-1.004294E+02,-2.209895E+00
+3.127441E+02,+3.656584E-06,+2.591875E-06,-1.069705E+02,+6.166237E-01
+3.129883E+02,+6.566456E-07,-9.006446E-08,-1.235724E+02,-1.363079E-01
+3.132324E+02,-4.579346E-06,+4.662717E-07,-1.067391E+02,+3.040122E+00
+3.134766E+02,+4.454816E-06,-1.032558E-05,-9.898037E+01,-1.163488E+00
+3.137207E+02,+1.867815E-06,+2.248940E-05,-9.293060E+01,+1.487933E+00
+3.139648E+02,-6.360372E-06,-1.294348E-05,-9.681962E+01,-2.027537E+00
+3.142090E+02,+6.675062E-07,-4.857643E-06,-1.061902E+02,-1.434238E+00
+3.144531E+02,+6.286244E-06,+1.211693E-05,-9.729701E+01,+1.092223E+00
+3.146973E+02,-1.075532E-05,-1.371335E-05,-9.517509E+01,-2.235888E+00
+3.149414E+02,+1.551119E-05,+1.221027E-05,-9.409283E+01,+6.668819E-01
+3.151855E+02,-1.569500E-05,-1.103434E-05,-9.434047E+01,-2.528824E+00
+3.154297E+02,+7.038941E-06,+8.608003E-06,-9.907825E+01,+8.853431E-01
+3.156738E+02,+2.322897E-06,-2.281567E-06,-1.097464E+02,-7.764225E-01
+3.159180E+02,-8.128324E-06,-4.224192E-06,-1.007617E+02,-2.662319E+00
+3.161621E+02,+7.533167E-06,+3.834321E-06,-1.014599E+02,+4.708152E-01
+3.164062E+02,+1.426193E-06,-3.167362E-06,-1.091843E+02,-1.147711E+00
+3.166504E+02,-7.931413E-06,+5.162820E-06,-1.004788E+02,+2.564562E+00
+3.168945E+02,+6.612522E-06,-3.455546E-06,-1.025441E+02,-4.815449E-01
+3.171387E+02,-2.538142E-06,+2.424209E-06,-1.090943E+02,+2.379150E+00
+3.173828E+02,-5.668596E-07,-6.179922E-06,-1.041440E+02,-1.662266E+00
+3.176270E+02,+2.768780E-06,+6.317158E-06,-1.032264E+02,+1.157719E+00
+3.178711E+02,-6.600882E-06,-5.430537E-07,-1.035787E+02,-3.059508E+00
+3.181152E+02,+5.901351E-06,-4.786134E-06,-1.023858E+02,-6.814265E-01
+3.183594E+02,+4.615010E-07,+5.171157E-06,-1.056938E+02,+1.481787E+00
+3.186035E+02,-2.441102E-06,-2.208739E-06,-1.096507E+02,-2.406125E+00
+3.188477E+02,-1.094292E-06,+1.252813E-06,-1.155799E+02,+2.288758E+00
+3.190918E+02,-1.931849E-08,-6.568030E-06,-1.036513E+02,-1.573738E+00
+3.193359E+02,-9.548440E-07,+1.158038E-05,-9.869612E+01,+1.653064E+00
+3.195801E+02,+8.824525E-06,-1.242078E-05,-9.634235E+01,-9.530814E-01
+3.198242E+02,-1.172889E-05,+7.377182E-06,-9.716722E+01,+2.580140E+00
+3.200684E+02,+9.813236E-06,-9.676603E-06,-9.721391E+01,-7.783878E-01
+3.203125E+02,-1.089608E-05,+1.851294E-05,-9.335872E+01,+2.102766E+00
