FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.546387E+02,-6.056627E-06,+1.899889E-06,-1.039478E+02,+2.837626E+00
+2.548828E+02,+5.479028E-06,+1.759814E-06,-1.047995E+02,+3.107829E-01
+2.551270E+02,+5.897057E-06,-5.656841E-06,-1.017539E+02,-7.646103E-01
+2.553711E+02,-7.084021E-06,+8.974449E-07,-1.029253E+02,+3.015578E+00
+2.556152E+02,-1.575540E-06,+8.218120E-06,-1.015478E+02,+1.760213E+00
+2.558594E+02,+7.441230E-06,-8.023098E-06,-9.921754E+01,-8.230069E-01
+2.561035E+02,-7.599790E-06,-7.746168E-07,-1.023391E+02,-3.040017E+00
+2.563477E+02,+3.812557E-06,+2.827122E-06,-1.064727E+02,+6.380576E-01
+2.565918E+02,-7.217740E-07,+2.012783E-07,-1.225067E+02,+2.869636E+00
+2.568359E+02,+1.302706E-06,+3.636214E-06,-1.082626E+02,+1.226783E+00
+2.570801E+02,-1.273178E-06,-1.791464E-06,-1.131602E+02,-2.188662E+00
+2.573242E+02,-6.159080E-06,-1.128053E-05,-9.782030E+01,-2.070557E+00
+2.575684E+02,+1.361063E-05,+1.301641E-05,-9.450168E+01,+7.630852E-01
+2.578125E+02,-8.874981E-06,-5.094432E-06,-9.979977E+01,-2.620494E+00
+2.580566E+02,+2.175726E-06,+2.913738E-06,-1.087865E+02,+9.294024E-01
+2.583008E+02,+1.112868E-06,-7.050362E-08,-1.190537E+02,-6.326851E-02
+2.585449E+02,-4.249771E-07,-5.779219E-06,-1.047392E+02,-1.644200E+00
+2.587891E+02,-5.267537E-06,+3.362663E-06,-1.040833E+02,+2.573433E+00
+2.590332E+02,+7.375394E-06,+6.645436E-06,-1.000631E+02,+7.333828E-01
+2.592773E+02,-9.892557E-07,-8.257397E-06,-1.016012E+02,-1.690030E+00
+2.595215E+02,-1.611280E-06,+3.788029E-07,-1.156229E+02,+2.910691E+00
+2.597656E+02,+1.270715E-06,-7.171637E-07,-1.167182E+02,-5.138152E-01
+2.600098E+02,-4.380520E-06,+5.535465E-06,-1.030251E+02,+2.240244E+00
+2.602539E+02,+3.510666E-06,-5.227047E-06,-1.040179E+02,-9.793622E-01
+2.604980E+02,-1.541985E-06,+7.643779E-07,-1.152842E+02,+2.681383E+00
+2.607422E+02,-6.337227E-07,+3.932835E-06,-1.079946E+02,+1.730559E+00
+2.609863E+02,+9.418068E-06,-3.733805E-06,-9.988678E+01,-3.774434E-01
+2.612305E+02,-9.818865E-06,-1.508213E-06,-1.000575E+02,-2.989180E+00
+2.614746E+02,+8.191914E-07,+8.249675E-06,-1.016286E+02,+1.471821E+00
+2.617188E+02,-1.336240E-08,-1.032347E-05,-9.972348E+01,-1.572091E+00
+2.619629E+02,+4.922390E-06,+1.041798E-05,-9.876919E+01,+1.129398E+00
+2.622070E+02,-6.147272E-06,-1.119859E-05,-9.787286E+01,-2.072820E+00
+2.624512E+02,+7.400972E-06,+6.209757E-06,-1.002995E+02,+6.981003E-01
+2.626953E+02,-7.404422E-06,-4.022581E-06,-1.014870E+02,-2.643933E+00
+2.629395E+02,+3.250891E-06,-1.116892E-06,-1.092754E+02,-3.309306E-01
+2.631836E+02,-1.014483E-06,+1.391386E-05,-9.710802E+01,+1.643579E+00
+2.634277E+02,-4.189868E-07,-1.407538E-05,-9.702695E+01,-1.600555E+00
+2.636719E+02,+6.883000E-06,+8.161476E-06,-9.943150E+01,+8.701743E-01
+2.639160E+02,-8.565125E-06,-9.692739E-06,-9.776477E+01,-2.294512E+00
+2.641602E+02,-7.265130E-07,+7.896375E-06,-1.020148E+02,+1.662544E+00
+2.644043E+02,+3.876878E-06,-8.941191E-06,-1.002239E+02,-1.161666E+00
+2.646484E+02,+3.853259E-06,+8.555915E-06,-1.005526E+02,+1.147641E+00
+2.648926E+02,-2.205023E-06,-2.899182E-06,-1.087721E+02,-2.221026E+00
+2.651367E+02,-5.570082E-06,-2.384527E-07,-1.050748E+02,-3.098809E+00
+2.653809E+02,+5.569376E-06,-2.621517E-06,-1.042147E+02,-4.399358E-01
+2.656250E+02,-8.832085E-06,+5.031249E-06,-9.985818E+01,+2.623784E+00
+2.658691E+02,+1.064919E-05,-3.606955E-06,-9.898200E+01,-3.265790E-01
+2.661133E+02,-1.744112E-06,+4.189479E-06,-1.068627E+02,+1.965281E+00
+2.663574E+02,-8.376268E-06,-2.652921E-06,-1.011238E+02,-2.834869E+00
+2.666016E+02,+1.600136E-05,-1.133838E-06,-9.589511E+01,-7.074058E-02
+2.668457E+02,-1.715930E-05,-9.901694E-07,-9.529557E+01,-3.083952E+00
+2.670898E+02,+6.829163E-06,+6.920861E-06,-1.002440E+02,+7.920670E-01
+2.673340E+02,-4.178031E-06,-4.243107E-06,-1.045026E+02,-2.348467E+00
+2.675781E+02,+6.328175E-06,-6.212665E-06,-1.010434E+02,-7.761877E-01
+2.678223E+02,+7.786683E-07,+7.816857E-06,-1.020965E+02,+1.471510E+00
+2.680664E+02,-4.906682E-06,-2.322957E-06,-1.053060E+02,-2.699428E+00
+2.683105E+02,+2.044638E-06,-3.607900E-06,-1.076453E+02,-1.055213E+00
+2.685547E+02,+2.076471E-06,+3.101195E-06,-1.085608E+02,+9.807857E-01
+2.687988E+02,-6.136839E-06,+6.026298E-06,-1.013090E+02,+2.365283E+00
+2.690430E+02,+6.245289E-06,-8.805936E-06,-9.933495E+01,-9.539135E-01
+2.692871E+02,+4.228961E-06,+9.906821E-07,-1.072433E+02,+2.301119E-01
+2.695312E+02,-1.128231E-05,+4.160019E-06,-9.839843E+01,+2.788339E+00
+2.697754E+02,+4.818290E-06,+2.131476E-06,-1.055659E+02,+4.164923E-01
+2.700195E+02,-1.796388E-06,-1.692772E-05,-9.537939E+01,-1.676522E+00
+2.702637E+02,+5.785155E-06,+1.009246E-05,-9.868620E+01,+1.050304E+00
+2.705078E+02,-1.163107E-05,+1.061903E-05,-9.605468E+01,+2.401648E+00
+2.707520E+02,+1.148355E-05,-7.270704E-06,-9.733451E+01,-5.644321E-01
+2.709961E+02,-2.710669E-06,+4.207023E-07,-1.112351E+02,+2.987619E+00
+2.712402E+02,-3.896291E-06,-8.874547E-07,-1.079673E+02,-2.917644E+00
+2.714844E+02,+7.260326E-06,-3.118351E-06,-1.020456E+02,-4.056808E-01
+2.717285E+02,-9.488224E-06,+5.694676E-06,-9.912021E+01,+2.601038E+00
+2.719727E+02,+4.897667E-06,-5.238580E-06,-1.028878E+02,-8.190185E-01
+2.722168E+02,-1.908028E-06,+3.382656E-07,-1.142539E+02,+2.966130E+00
+2.724609E+02,+2.685719E-06,+5.450975E-07,-1.112435E+02,+2.002415E-01
+2.727051E+02,-1.897493E-07,+3.141919E-06,-1.100403E+02,+1.631116E+00
+2.729492E+02,-3.635648E-06,-3.215817E-06,-1.062784E+02,-2.417394E+00
+2.731934E+02,+9.158574E-06,+1.333622E-06,-1.006723E+02,+1.445982E-01
+2.734375E+02,-1.644035E-05,-8.265502E-07,-9.567081E+01,-3.091359E+00
+2.736816E+02,+1.251556E-05,+1.958471E-06,-9.794593E+01,+1.552241E-01
+2.739258E+02,-3.378310E-06,-1.030374E-06,-1.090397E+02,-2.845558E+00
+2.741699E+02,+8.421457E-07,-2.982429E-06,-1.101754E+02,-1.295592E+00
+2.744141E+02,-5.955598E-06,+1.495725E-06,-1.042359E+02,+2.895536E+00
+2.746582E+02,+1.019023E-05,+7.807949E-06,-9.783031E+01,+6.538010E-01
+2.749023E+02,-6.002874E-06,-8.877528E-06,-9.939888E+01,-2.165361E+00
+2.751465E+02,+5.370983E-06,+4.722612E-07,-1.053655E+02,+8.770271E-02
+2.753906E+02,-9.349629E-06,+4.595874E-06,-9.964420E+01,+2.684722E+00
+2.756348E+02,+2.554413E-06,-4.489344E-06,-1.057383E+02,-1.053487E+00
+2.758789E+02,+5.367545E-06,+3.643823E-06,-1.037584E+02,+5.963981E-01
+2.761230E+02,-7.850501E-06,-5.936417E-06,-1.001380E+02,-2.494146E+00
+2.763672E+02,+3.873650E-06,+7.294008E-06,-1.016617E+02,+1.082600E+00
+2.766113E+02,+4.568559E-06,-2.542920E-06,-1.056323E+02,-5.079064E-01
+2.768555E+02,-2.550407E-06,-4.231865E-06,-1.061237E+02,-2.113175E+00
+2.770996E+02,-5.176846E-06,+1.033604E-05,-9.874084E+01,+2.035127E+00
+2.773438E+02,+3.990369E-06,-1.040921E-05,-9.905618E+01,-1.204725E+00
+2.775879E+02,-3.701819E-06,+9.363207E-06,-9.994078E+01,+1.947295E+00
+2.778320E+02,+5.940806E-06,-7.665267E-06,-1.002664E+02,-9.114680E-01
+2.780762E+02,+9.411411E-07,+4.965701E-06,-1.059271E+02,+1.383490E+00
+2.783203E+02,-8.109820E-06,-8.832125E-06,-9.842315E+01,-2.313586E+00
+2.785645E+02,+4.196009E-06,+9.279139E-06,-9.984184E+01,+1.146116E+00
+2.788086E+02,-3.088626E-07,-6.684243E-07,-1.226585E+02,-2.003647E+00
+2.790527E+02,+3.960297E-06,-4.169695E-06,-1.048056E+02,-8.111486E-01
+2.792969E+02,-5.749025E-06,+6.695615E-06,-1.010856E+02,+2.280277E+00
+2.795410E+02,+2.057924E-06,-9.567577E-06,-1.001875E+02,-1.358931E+00
+2.797852E+02,-2.976622E-06,+1.022134E-05,-9.945632E+01,+1.854175E+00
+2.800293E+02,+6.201626E-06,-6.941175E-06,-1.006228E+02,-8.416092E-01
+2.802734E+02,-2.206654E-06,+4.598914E-06,-1.058470E+02,+2.018170E+00
+2.805176E+02,-3.700653E-06,+1.141437E-06,-1.082397E+02,+2.842409E+00
+2.807617E+02,+6.543365E-06,-8.833207E-06,-9.917785E+01,-9.332293E-01
+2.810059E+02,-4.132454E-06,+5.833416E-06,-1.029153E+02,+2.187145E+00
+2.812500E+02,-2.180133E-06,+1.115078E-06,-1.122211E+02,+2.668809E+00
+2.814941E+02,+3.420031E-06,-2.580967E-07,-1.092947E+02,-7.532340E-02
+2.817383E+02,-1.105190E-07,-5.764764E-06,-1.047828E+02,-1.589965E+00
+2.819824E+02,-1.136461E-07,+1.004238E-05,-9.996271E+01,+1.582112E+00
+2.822266E+02,-1.550528E-06,-1.532791E-06,-1.132298E+02,-2.361947E+00
+2.824707E+02,+1.086348E-07,-9.822067E-06,-1.001554E+02,-1.559736E+00
+2.827148E+02,+1.497293E-06,+1.259362E-05,-9.793603E+01,+1.452459E+00
+2.829590E+02,+4.444438E-07,-1.125720E-05,-9.896462E+01,-1.531336E+00
+2.832031E+02,-8.157862E-06,+7.268521E-06,-9.923061E+01,+2.413781E+00
+2.834473E+02,+1.078643E-05,+2.647462E-07,-9.933983E+01,+2.453944E-02
+2.836914E+02,+1.421404E-06,-3.588204E-06,-1.082694E+02,-1.193629E+00
+2.839355E+02,-2.652692E-06,+3.424899E-06,-1.072661E+02,+2.229814E+00
+2.841797E+02,-7.777425E-06,-3.357844E-06,-1.014410E+02,-2.734025E+00
+2.844238E+02,+9.705251E-06,-3.139239E-06,-9.982772E+01,-3.128364E-01
+2.846680E+02,-4.407034E-06,+9.629111E-06,-9.950233E+01,+2.000017E+00
+2.849121E+02,-2.980926E-06,-3.699971E-06,-1.064636E+02,-2.248980E+00
+2.851562E+02,+6.854952E-06,-3.251998E-06,-1.023983E+02,-4.429597E-01
+2.854004E+02,-4.361438E-06,+5.328142E-06,-1.032412E+02,+2.256756E+00
+2.856445E+02,+4.073909E-06,-4.104040E-06,-1.047574E+02,-7.890826E-01
+2.858887E+02,-7.735620E-06,-2.133730E-06,-1.019116E+02,-2.872453E+00
+2.861328E+02,+7.852715E-06,+3.101393E-06,-1.014701E+02,+3.761413E-01
+2.863770E+02,-3.740030E-06,-2.282229E-06,-1.071678E+02,-2.593695E+00
+2.866211E+02,+2.262345E-06,+7.756086E-06,-1.018525E+02,+1.286984E+00
+2.868652E+02,-7.583686E-07,-6.028884E-06,-1.043271E+02,-1.695928E+00
+2.871094E+02,-7.002870E-06,-1.940093E-06,-1.027733E+02,-2.871329E+00
+2.873535E+02,+1.219874E-05,+3.543878E-06,-9.792182E+01,+2.827296E-01
+2.875977E+02,-6.021688E-06,-1.422972E-06,-1.041696E+02,-2.909542E+00
+2.878418E+02,+1.984912E-06,-2.262424E-06,-1.104295E+02,-8.506435E-01
+2.880859E+02,+5.314585E-07,+4.278499E-06,-1.073077E+02,+1.447213E+00
+2.883301E+02,-2.822135E-06,-3.272414E-06,-1.072878E+02,-2.282446E+00
+2.885742E+02,+5.613965E-07,+5.659102E-06,-1.049025E+02,+1.471917E+00
+2.888184E+02,+2.777467E-06,-6.388634E-06,-1.031400E+02,-1.160695E+00
+2.890625E+02,+1.776386E-07,+2.958587E-06,-1.105627E+02,+1.510827E+00
+2.893066E+02,-6.957020E-06,-4.485623E-07,-1.031335E+02,-3.077206E+00
+2.895508E+02,+7.625955E-06,+2.874569E-06,-1.017771E+02,+3.604752E-01
+2.897949E+02,-5.194725E-06,-7.157254E-06,-1.010673E+02,-2.198628E+00
+2.900391E+02,+5.391201E-06,+4.696327E-06,-1.029140E+02,+7.166224E-01
+2.902832E+02,+4.036493E-07,+7.060813E-07,-1.217948E+02,+1.051464E+00
+2.905273E+02,-6.742495E-06,-8.504963E-07,-1.033550E+02,-3.016116E+00
+2.907715E+02,+2.357187E-06,-1.517862E-06,-1.110456E+02,-5.720958E-01
+2.910156E+02,+2.628850E-06,-1.599047E-06,-1.102375E+02,-5.464771E-01
+2.912598E+02,-1.744595E-07,+6.298044E-06,-1.040126E+02,+1.598490E+00
+2.915039E+02,-2.823285E-07,-2.140485E-06,-1.133148E+02,-1.701939E+00
+2.917480E+02,+1.426915E-07,-6.007205E-06,-1.044241E+02,-1.547047E+00
+2.919922E+02,-1.165967E-06,+7.193451E-06,-1.027486E+02,+1.731486E+00
+2.922363E+02,+1.380076E-06,-2.360407E-06,-1.112632E+02,-1.041720E+00
+2.924805E+02,-4.226795E-06,-1.653991E-06,-1.068610E+02,-2.768599E+00
+2.927246E+02,+6.801482E-06,-1.002819E-07,-1.033470E+02,-1.474305E-02
+2.929688E+02,-2.313109E-06,-1.118847E-06,-1.118031E+02,-2.691071E+00
+2.932129E+02,+6.578301E-07,+2.722455E-06,-1.110543E+02,+1.333710E+00
+2.934570E+02,-7.940313E-06,+4.006228E-06,-1.010183E+02,+2.674317E+00
+2.937012E+02,+7.942240E-06,-9.084544E-06,-9.836815E+01,-8.523865E-01
+2.939453E+02,+6.484368E-07,+8.496558E-06,-1.013899E+02,+1.494626E+00
+2.941895E+02,-1.150797E-06,-1.078927E-05,-9.929103E+01,-1.677056E+00
+2.944336E+02,-1.363413E-07,+8.468094E-06,-1.014432E+02,+1.586895E+00
+2.946777E+02,-4.621799E-06,-1.202746E-06,-1.064192E+02,-2.887006E+00
+2.949219E+02,+3.919316E-06,-4.382262E-06,-1.046136E+02,-8.411065E-01
+2.951660E+02,+3.419467E-06,+4.161471E-06,-1.053744E+02,+8.829649E-01
+2.954102E+02,-1.717604E-07,+2.651401E-07,-1.300087E+02,+2.145630E+00
+2.956543E+02,-6.566639E-06,-8.689583E-07,-1.035777E+02,-3.010028E+00
+2.958984E+02,+3.315212E-06,-1.903822E-06,-1.083520E+02,-5.212844E-01
+2.961426E+02,+1.332549E-06,+1.768900E-06,-1.130939E+02,+9.251732E-01
+2.963867E+02,-1.717828E-06,+2.550793E-06,-1.102422E+02,+2.163480E+00
+2.966309E+02,+2.341539E-06,-1.148630E-05,-9.861957E+01,-1.369697E+00
+2.968750E+02,-3.862145E-07,+1.304068E-05,-9.769019E+01,+1.600404E+00
+2.971191E+02,-4.922485E-06,-5.494879E-06,-1.026421E+02,-2.301304E+00
+2.973633E+02,+4.113590E-06,+7.307978E-07,-1.075806E+02,+1.758201E-01
+2.976074E+02,-1.501081E-06,-3.549164E-06,-1.082828E+02,-1.970920E+00
+2.978516E+02,-6.349805E-08,-4.660439E-07,-1.265516E+02,-1.706212E+00
+2.980957E+02,+2.213842E-06,+9.643214E-06,-1.000925E+02,+1.345132E+00
+2.983398E+02,-4.345760E-06,-4.789076E-06,-1.037861E+02,-2.307702E+00
+2.985840E+02,+7.568559E-06,-2.218781E-06,-1.020617E+02,-2.851676E-01
+2.988281E+02,-4.501238E-06,-1.674947E-06,-1.063702E+02,-2.785360E+00
+2.990723E+02,-4.393547E-06,+2.860295E-06,-1.056091E+02,+2.564499E+00
+2.993164E+02,+6.011604E-06,-7.725702E-07,-1.043491E+02,-1.278126E-01
+2.995605E+02,-4.247412E-06,-1.092791E-06,-1.071591E+02,-2.889770E+00
+2.998047E+02,+6.734344E-06,+1.088243E-06,-1.033221E+02,+1.602110E-01
+3.000488E+02,-7.894059E-06,-1.982415E-06,-1.017884E+02,-2.895553E+00
+3.002930E+02,+7.029221E-06,+1.107224E-07,-1.030608E+02,+1.575043E-02
+3.005371E+02,-8.874547E-06,+4.965653E-06,-9.985416E+01,+2.631455E+00
+3.007812E+02,+2.301745E-06,-3.842045E-06,-1.069768E+02,-1.031043E+00
+3.010254E+02,+8.776369E-06,+5.340422E-06,-9.976563E+01,+5.466462E-01
+3.012695E+02,-8.929282E-06,-9.272967E-06,-9.780625E+01,-2.337315E+00
+3.015137E+02,+4.879062E-06,+5.265492E-06,-1.028793E+02,+8.234721E-01
+3.017578E+02,-4.494246E-06,-1.076505E-06,-1.067046E+02,-2.906492E+00
+3.020020E+02,-3.036090E-06,-1.820389E-06,-1.090199E+02,-2.601480E+00
+3.022461E+02,+1.165099E-05,+4.477175E-06,-9.807458E+01,+3.668765E-01
+3.024902E+02,-9.168310E-06,-4.223752E-06,-9.991835E+01,-2.709884E+00
+3.027344E+02,+2.536909E-06,+2.549994E-06,-1.088812E+02,+7.879706E-01
+3.029785E+02,+1.197140E-06,+7.671334E-07,-1.169430E+02,+5.698841E-01
+3.032227E+02,-6.828003E-06,-4.861435E-06,-1.015332E+02,-2.522868E+00
+3.034668E+02,+9.247737E-06,+5.050251E-06,-9.954576E+01,+4.998492E-01
+3.037109E+02,-3.067565E-06,-6.220384E-06,-1.031783E+02,-2.028947E+00
+3.039551E+02,+5.589963E-07,+7.549123E-06,-1.024183E+02,+1.496883E+00
+3.041992E+02,-4.316361E-06,-4.015885E-06,-1.045894E+02,-2.392241E+00
+3.044434E+02,+3.303860E-06,+5.467795E-06,-1.038921E+02,+1.027265E+00
+3.046875E+02,-5.362516E-06,-8.131442E-06,-1.002284E+02,-2.153806E+00
+3.049316E+02,+5.921715E-06,-2.527007E-07,-1.045432E+02,-4.264769E-02
+3.051758E+02,+6.377485E-07,+3.356496E-06,-1.093282E+02,+1.383030E+00
+3.054199E+02,-4.503506E-06,+2.313933E-06,-1.059115E+02,+2.666960E+00
+3.056641E+02,+6.388247E-06,-1.236097E-06,-1.037327E+02,-1.911335E-01
+3.059082E+02,-6.820444E-06,-2.053759E-06,-1.029468E+02,-2.849110E+00
+3.061523E+02,+3.579858E-06,+2.731099E-06,-1.069305E+02,+6.517106E-01
+3.063965E+02,-5.706129E-06,-3.051534E-06,-1.037808E+02,-2.650508E+00
+3.066406E+02,+3.384629E-06,+1.527378E-06,-1.086048E+02,+4.239087E-01
+3.068848E+02,+4.181984E-06,+2.804301E-06,-1.059597E+02,+5.906981E-01
+3.071289E+02,-8.462880E-06,-2.472892E-06,-1.010938E+02,-2.857303E+00
+3.073730E+02,+7.744430E-06,-2.181751E-06,-1.018885E+02,-2.746017E-01
+3.076172E+02,+1.411287E-06,+8.433889E-06,-1.013595E+02,+1.404997E+00
+3.078613E+02,-6.134318E-06,-6.699888E-06,-1.008345E+02,-2.312156E+00
+3.081055E+02,+1.642214E-07,-6.596333E-06,-1.036113E+02,-1.545906E+00
+3.083496E+02,+2.961430E-07,+1.258372E-05,-9.800141E+01,+1.547267E+00
+3.085938E+02,-2.791863E-08,-3.511857E-06,-1.090890E+02,-1.578746E+00
+3.088379E+02,+3.811996E-06,-8.153572E-06,-1.009145E+02,-1.133465E+00
+3.090820E+02,-3.628418E-06,+8.502633E-06,-1.006824E+02,+1.974140E+00
+3.093262E+02,-3.700777E-07,-5.974560E-06,-1.044573E+02,-1.632660E+00
+3.095703E+02,+5.365524E-06,+1.055938E-05,-9.852975E+01,+1.100667E+00
+3.098145E+02,-2.414050E-06,-3.027310E-06,-1.082413E+02,-2.243965E+00
+3.100586E+02,-7.012181E-06,-4.838172E-06,-1.013919E+02,-2.537632E+00
+3.103027E+02,+1.091535E-05,+6.973685E-07,-9.922156E+01,+6.380209E-02
+3.105469E+02,-1.081440E-05,+4.824539E-07,-9.931131E+01,+3.097010E+00
+3.107910E+02,+4.625034E-06,-2.378464E-06,-1.056786E+02,-4.749893E-01
+3.110352E+02,+2.110102E-06,+3.211336E-06,-1.083076E+02,+9.894606E-01
+3.112793E+02,-4.365678E-07,+5.864868E-06,-1.046108E+02,+1.645097E+00
+3.115234E+02,+1.490874E-06,-7.650920E-06,-1.021639E+02,-1.378346E+00
+3.117676E+02,-7.722633E-06,+2.209423E-06,-1.019030E+02,+2.862939E+00
+3.120117E+02,+6.867403E-06,-3.021017E-06,-1.024959E+02,-4.144288E-01
+3.122559E+02,-6.256773E-06,+5.281560E-06,-1.017365E+02,+2.440513E+00
+3.125000E+02,+1.109768E-05,-2.292904E-06,-9.891381E+01,-2.037442E-01
+3.127441E+02,-1.130411E-05,-2.017525E-06,-9.879909E+01,-2.964975E+00
+3.129883E+02,+3.359713E-06,+6.023678E-06,-1.032265E+02,+1.062022E+00
+3.132324E+02,+6.260459E-06,-4.436867E-07,-1.040461E+02,-7.075298E-02
+3.134766E+02,-6.553802E-06,-6.664861E-06,-1.005862E+02,-2.347793E+00
+3.137207E+02,-6.046789E-06,+3.607371E-06,-1.030472E+02,+2.603694E+00
+3.139648E+02,+1.137261E-05,+1.811394E-06,-9.877399E+01,+1.579501E-01
+3.142090E+02,-1.900528E-06,-7.050256E-06,-1.027313E+02,-1.834106E+00
+3.144531E+02,-4.149906E-06,+8.775376E-06,-1.002582E+02,+2.012533E+00
+3.146973E+02,+5.071562E-06,-1.954808E-06,-1.052956E+02,-3.678963E-01
+3.149414E+02,-6.447561E-06,-1.277409E-06,-1.036449E+02,-2.946003E+00
+3.151855E+02,+9.962350E-06,+2.337258E-06,-9.980007E+01,+2.304415E-01
+3.154297E+02,-9.191709E-06,-4.028462E-06,-9.996902E+01,-2.728535E+00
+3.156738E+02,+6.172979E-06,+3.582978E-07,-1.041755E+02,+5.797788E-02
+3.159180E+02,-5.401460E-06,+3.126088E-06,-1.040951E+02,+2.616946E+00
+3.161621E+02,+7.581764E-06,-3.648072E-07,-1.023946E+02,-4.807932E-02
+3.164062E+02,-6.807789E-06,+1.202711E-06,-1.032064E+02,+2.966730E+00
+3.166504E+02,+2.106349E-06,-3.014664E-06,-1.086887E+02,-9.609426E-01
+3.168945E+02,-1.704515E-06,+1.454439E-06,-1.129923E+02,+2.435194E+00
+3.171387E+02,-5.821884E-08,-1.416246E-06,-1.169699E+02,-1.611881E+00
+3.173828E+02,+4.796847E-06,+1.079255E-06,-1.061664E+02,+2.213074E-01
+3.176270E+02,-9.097349E-06,-3.500520E-06,-1.002221E+02,-2.774271E+00
+3.178711E+02,+1.020851E-05,+8.060655E-06,-9.771631E+01,+6.683684E-01
+3.181152E+02,-3.320301E-06,-3.309371E-06,-1.065804E+02,-2.357843E+00
+3.183594E+02,+4.222332E-07,-2.371064E-06,-1.123656E+02,-1.394566E+00
+3.186035E+02,-2.254312E-06,+1.223157E-06,-1.118190E+02,+2.644460E+00
+3.188477E+02,+2.197028E-06,-3.062805E-08,-1.131624E+02,-1.393977E-02
+3.190918E+02,+3.920737E-06,+4.710153E-06,-1.042530E+02,+8.766085E-01
+3.193359E+02,-6.498761E-06,-4.139790E-06,-1.022642E+02,-2.574402E+00
+3.195801E+02,+2.423548E-07,-1.621356E-06,-1.157065E+02,-1.422418E+00
+3.198242E+02,+4.140455E-06,-1.375125E-06,-1.072046E+02,-3.206576E-01
+3.200684E+02,+8.021339E-07,+5.500921E-06,-1.050999E+02,+1.425999E+00
+3.203125E+02,-5.848835E-06,-6.872193E-08,-1.046580E+02,-3.129843E+00
+3.205566E+02,+6.556802E-06,-5.118829E-06,-1.015993E+02,-6.628551E-01
+3.208008E+02,-3.505596E-06,+8.498293E-07,-1.088568E+02,+2.903760E+00
+3.210449E+02,+1.720605E-06,+1.858562E-06,-1.119282E+02,+8.239236E-01
+3.212891E+02,-1.636211E-06,-2.402022E-06,-1.107330E+02,-2.168780E+00
+3.215332E+02,-4.989338E-06,+2.573829E-06,-1.050144E+02,+2.665333E+00
+3.217773E+02,+1.202478E-05,-4.053244E-06,-9.793110E+01,-3.251137E-01
+3.220215E+02,-8.222558E-06,+6.946012E-06,-9.936075E+01,+2.440154E+00
+3.222656E+02,-2.071975E-06,-2.809588E-06,-1.091411E+02,-2.206227E+00
+3.225098E+02,+1.006512E-05,+4.569449E-07,-9.993468E+01,+4.536771E-02
+3.227539E+02,-4.797932E-06,-2.537570E-06,-1.053078E+02,-2.655102E+00
+3.229980E+02,-1.645998E-06,+3.954493E-06,-1.073643E+02,+1.965220E+00
+3.232422E+02,+7.225598E-07,-6.150535E-06,-1.041622E+02,-1.453853E+00
+3.234863E+02,-1.201638E-06,+6.428761E-06,-1.036883E+02,+1.755580E+00
+3.237305E+02,+4.342955E-06,-5.211958E-06,-1.033700E+02,-8.760969E-01
+3.239746E+02,-4.963226E-06,+1.503205E-06,-1.057036E+02,+2.847506E+00
+3.242188E+02,+5.765189E-06,-9.582094E-08,-1.047825E+02,-1.661908E-02
+3.244629E+02,-2.301682E-06,-1.716130E-07,-1.127350E+02,-3.067171E+00
+3.247070E+02,-3.952228E-06,-2.143119E-06,-1.069437E+02,-2.644714E+00
+3.249512E+02,+2.061029E-06,+1.397522E-06,-1.120754E+02,+5.958558E-01
+3.251953E+02,+3.528341E-08,+6.046555E-06,-1.043697E+02,+1.564961E+00
+3.254395E+02,-1.868275E-06,-1.108257E-05,-9.898549E+01,-1.737804E+00
+3.256836E+02,+6.387434E-06,+1.059973E-05,-9.814873E+01,+1.028465E+00
+3.259277E+02,-7.581613E-06,-3.957340E-06,-1.013584E+02,-2.660527E+00
+3.261719E+02,+4.618224E-06,-7.292040E-07,-1.066035E+02,-1.566041E-01
+3.264160E+02,+7.016383E-07,-3.392537E-06,-1.092076E+02,-1.366853E+00
+3.266602E+02,+4.817079E-06,+1.778311E-06,-1.057895E+02,+3.536478E-01
+3.269043E+02,-1.519216E-05,+5.341323E-07,-9.636224E+01,+3.106449E+00
+3.271484E+02,+1.491910E-05,+9.156908E-07,-9.650882E+01,+6.130020E-02
+3.273926E+02,-5.861236E-06,+1.972751E-06,-1.041742E+02,+2.816926E+00
+3.276367E+02,-4.194077E-06,-2.968155E-06,-1.057839E+02,-2.525717E+00
+3.278809E+02,+1.330061E-05,-2.404184E-06,-9.738293E+01,-1.788265E-01
+3.281250E+02,-1.099365E-05,+3.583890E-06,-9.873854E+01,+2.826460E+00
+3.283691E+02,+2.217794E-06,-1.786904E-06,-1.109089E+02,-6.782142E-01
+3.286133E+02,-1.074018E-06,-1.412743E-07,-1.193053E+02,-3.010805E+00
+3.288574E+02,+7.568603E-07,+2.054957E-06,-1.131915E+02,+1.217904E+00
+3.291016E+02,-4.001274E-06,+8.272359E-07,-1.077743E+02,+2.937722E+00
