FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.553711E+02,-3.316958E-06,+9.460362E-07,-1.092456E+02,+2.863757E+00
+2.556152E+02,+2.030592E-06,-6.948486E-08,-1.138425E+02,-3.420566E-02
+2.558594E+02,-9.076719E-07,-1.035705E-06,-1.172203E+02,-2.290408E+00
+2.561035E+02,+2.792030E-06,+1.016969E-06,-1.105406E+02,+3.493040E-01
+2.563477E+02,-4.381773E-06,+2.175760E-06,-1.062099E+02,+2.680711E+00
+2.565918E+02,+4.051723E-06,-8.045533E-07,-1.076793E+02,-1.960208E-01
+2.568359E+02,-3.433340E-06,+1.998763E-06,-1.080181E+02,+2.614392E+00
+2.570801E+02,+1.567194E-06,-4.999013E-06,-1.056152E+02,-1.267000E+00
+2.573242E+02,-6.356617E-07,+9.567915E-08,-1.238382E+02,+2.992195E+00
+2.575684E+02,-3.782537E-06,+7.032892E-06,-1.019539E+02,+2.064252E+00
+2.578125E+02,+9.160512E-06,-5.181294E-06,-9.955614E+01,-5.147502E-01
+2.580566E+02,-6.256921E-06,-7.268338E-06,-1.003632E+02,-2.281554E+00
+2.583008E+02,-1.707836E-07,+1.069346E-05,-9.941653E+01,+1.586766E+00
+2.585449E+02,+2.761455E-06,+1.335494E-06,-1.102645E+02,+4.504577E-01
+2.587891E+02,-5.942678E-06,-7.022578E-06,-1.007246E+02,-2.273094E+00
+2.590332E+02,+9.448902E-06,+5.287406E-06,-9.930930E+01,+5.101677E-01
+2.592773E+02,-4.423317E-06,+4.327225E-07,-1.070437E+02,+3.044075E+00
+2.595215E+02,-2.307822E-06,-3.475793E-06,-1.075927E+02,-2.156929E+00
+2.597656E+02,+5.506762E-07,-6.316919E-07,-1.215349E+02,-8.538111E-01
+2.600098E+02,-3.563750E-06,+1.694892E-06,-1.080763E+02,+2.697661E+00
+2.602539E+02,+1.389940E-05,+1.866869E-06,-9.706244E+01,+1.335139E-01
+2.604980E+02,-1.136464E-05,-4.909434E-06,-9.814578E+01,-2.733815E+00
+2.607422E+02,+1.828464E-06,+4.652436E-06,-1.060226E+02,+1.196328E+00
+2.609863E+02,-1.756201E-06,-2.265178E-06,-1.108538E+02,-2.230296E+00
+2.612305E+02,+2.096105E-06,-2.566615E-06,-1.095935E+02,-8.859667E-01
+2.614746E+02,+3.812711E-06,+5.882082E-06,-1.030860E+02,+9.956940E-01
+2.617188E+02,-3.353123E-06,-4.110782E-06,-1.055065E+02,-2.255031E+00
+2.619629E+02,-3.962616E-06,+3.447689E-06,-1.055927E+02,+2.425571E+00
+2.622070E+02,+4.314023E-06,-2.997226E-07,-1.072814E+02,-6.936488E-02
+2.624512E+02,+9.404542E-07,+2.026836E-07,-1.203361E+02,+2.122700E-01
+2.626953E+02,-3.197664E-06,+3.640998E-06,-1.062927E+02,+2.291458E+00
+2.629395E+02,+6.701949E-06,-9.246076E-06,-9.884703E+01,-9.435914E-01
+2.631836E+02,-1.013214E-05,+2.741455E-07,-9.988280E+01,+3.114542E+00
+2.634277E+02,+7.188946E-06,+3.770909E-06,-1.018111E+02,+4.830884E-01
+2.636719E+02,-7.162402E-07,-7.353842E-07,-1.197725E+02,-2.343007E+00
+2.639160E+02,-2.151464E-08,+3.659618E-06,-1.087311E+02,+1.576675E+00
+2.641602E+02,+1.424572E-06,-3.420043E-06,-1.086245E+02,-1.176116E+00
+2.644043E+02,+4.821529E-07,-1.400365E-06,-1.165886E+02,-1.239204E+00
+2.646484E+02,-5.849513E-06,+5.724513E-06,-1.017401E+02,+2.366994E+00
+2.648926E+02,+2.558570E-06,-5.311928E-06,-1.045888E+02,-1.121924E+00
+2.651367E+02,-5.455855E-07,+4.671279E-06,-1.065524E+02,+1.687065E+00
+2.653809E+02,-2.031154E-06,-3.151188E-06,-1.085215E+02,-2.143343E+00
+2.656250E+02,+5.119289E-06,-2.471769E-06,-1.049057E+02,-4.498211E-01
+2.658691E+02,+1.339622E-06,+3.538083E-06,-1.084428E+02,+1.208848E+00
+2.661133E+02,-4.949773E-06,+3.475525E-07,-1.060869E+02,+3.071492E+00
+2.663574E+02,+1.519116E-06,-1.805196E-06,-1.125442E+02,-8.712435E-01
+2.666016E+02,+1.618338E-06,-3.384387E-06,-1.085161E+02,-1.124758E+00
+2.668457E+02,-3.781168E-06,+7.935979E-06,-1.011195E+02,+2.015434E+00
+2.670898E+02,+6.326316E-06,-5.789104E-06,-1.013350E+02,-7.410861E-01
+2.673340E+02,-2.369236E-06,+2.570309E-06,-1.091294E+02,+2.315510E+00
+2.675781E+02,-4.096078E-06,-9.017182E-07,-1.075471E+02,-2.924907E+00
+2.678223E+02,+5.245596E-06,+4.132771E-06,-1.035070E+02,+6.672916E-01
+2.680664E+02,-3.827419E-06,-8.027457E-06,-1.010188E+02,-2.015705E+00
+2.683105E+02,+8.971694E-07,+6.606694E-06,-1.035210E+02,+1.435825E+00
+2.685547E+02,+2.065017E-06,-4.237755E-06,-1.065320E+02,-1.117368E+00
+2.687988E+02,-4.022708E-07,+3.642944E-06,-1.087183E+02,+1.680775E+00
+2.690430E+02,+1.537366E-06,-1.921902E-06,-1.121773E+02,-8.961049E-01
+2.692871E+02,-5.122612E-06,-1.785468E-06,-1.053122E+02,-2.806213E+00
+2.695312E+02,+1.747797E-06,-9.973691E-08,-1.151361E+02,-5.700252E-02
+2.697754E+02,+4.888867E-06,+1.677053E-06,-1.057327E+02,+3.304566E-01
+2.700195E+02,-6.772440E-06,+4.669707E-07,-1.033645E+02,+3.072750E+00
+2.702637E+02,+6.209901E-06,+3.453057E-06,-1.029683E+02,+5.074814E-01
+2.705078E+02,-7.733217E-06,-1.859791E-05,-9.391811E+01,-1.964858E+00
+2.707520E+02,+1.156085E-05,+2.266865E-05,-9.188747E+01,+1.099187E+00
+2.709961E+02,-1.314797E-05,-5.372432E-06,-9.695225E+01,-2.753683E+00
+2.712402E+02,+1.109704E-05,-3.725257E-06,-9.863210E+01,-3.238774E-01
+2.714844E+02,-1.473663E-06,-2.336167E-06,-1.111751E+02,-2.133558E+00
+2.717285E+02,-3.564730E-06,+7.957810E-06,-1.011899E+02,+1.991947E+00
+2.719727E+02,-4.039704E-06,-7.556134E-06,-1.013422E+02,-2.061759E+00
+2.722168E+02,+7.764200E-06,+1.159163E-06,-1.021023E+02,+1.482012E-01
+2.724609E+02,-5.806304E-06,+5.684929E-06,-1.018025E+02,+2.366756E+00
+2.727051E+02,+6.770840E-06,-6.219390E-06,-1.007301E+02,-7.429726E-01
+2.729492E+02,-6.591526E-06,+3.674497E-07,-1.036068E+02,+3.085905E+00
+2.731934E+02,+3.341286E-06,+1.333799E-06,-1.088796E+02,+3.798056E-01
+2.734375E+02,-4.346353E-06,-1.387484E-06,-1.068160E+02,-2.832589E+00
+2.736816E+02,+5.880113E-06,+3.590071E-07,-1.045961E+02,+6.097876E-02
+2.739258E+02,-1.978272E-07,+2.667234E-06,-1.114550E+02,+1.644830E+00
+2.741699E+02,-6.506276E-06,+5.885914E-09,-1.037334E+02,+3.140688E+00
+2.744141E+02,+6.393460E-06,-5.657129E-06,-1.013739E+02,-7.243707E-01
+2.746582E+02,+1.750546E-07,+3.355840E-06,-1.094722E+02,+1.518679E+00
+2.749023E+02,-4.826353E-06,+3.268736E-06,-1.046880E+02,+2.546286E+00
+2.751465E+02,+3.040363E-06,-4.123232E-06,-1.058096E+02,-9.354252E-01
+2.753906E+02,+1.681394E-06,-3.119197E-07,-1.153397E+02,-1.834273E-01
+2.756348E+02,-2.331347E-06,+2.577623E-06,-1.091796E+02,+2.306068E+00
+2.758789E+02,-2.711455E-06,-3.725011E-06,-1.067310E+02,-2.200006E+00
+2.761230E+02,+2.768033E-06,+4.547113E-06,-1.054763E+02,+1.023971E+00
+2.763672E+02,-5.311590E-07,+6.556600E-07,-1.214751E+02,+2.251674E+00
+2.766113E+02,+1.247132E-06,-6.422907E-06,-1.036846E+02,-1.379013E+00
+2.768555E+02,-8.325593E-07,+3.617726E-06,-1.086072E+02,+1.796991E+00
+2.770996E+02,-1.408295E-06,-4.454688E-06,-1.066100E+02,-1.876992E+00
+2.773438E+02,+1.671353E-06,+9.446268E-06,-1.003609E+02,+1.395676E+00
+2.775879E+02,-1.457977E-06,-6.710722E-06,-1.032643E+02,-1.784732E+00
+2.778320E+02,+1.473392E-06,-1.730339E-07,-1.165741E+02,-1.169037E-01
+2.780762E+02,+8.214584E-08,+7.797293E-07,-1.221132E+02,+1.465832E+00
+2.783203E+02,-4.245853E-06,+5.114360E-06,-1.035474E+02,+2.263672E+00
+2.785645E+02,+4.506726E-06,-4.835941E-06,-1.035955E+02,-8.206214E-01
+2.788086E+02,+7.851751E-07,-5.008421E-06,-1.059005E+02,-1.415291E+00
+2.790527E+02,-4.022733E-06,+8.618867E-06,-1.004351E+02,+2.007480E+00
+2.792969E+02,+2.429187E-06,-3.207916E-06,-1.079071E+02,-9.226729E-01
+2.795410E+02,+2.035964E-06,-3.532521E-06,-1.077927E+02,-1.047949E+00
+2.797852E+02,-1.078693E-06,+5.388581E-06,-1.051999E+02,+1.768366E+00
+2.800293E+02,-3.378414E-06,-2.585522E-06,-1.074235E+02,-2.488367E+00
+2.802734E+02,+6.036889E-07,+2.299186E-07,-1.237955E+02,+3.638949E-01
+2.805176E+02,+4.885790E-06,+1.718938E-06,-1.057145E+02,+3.382988E-01
+2.807617E+02,-6.006577E-06,-1.361832E-06,-1.042098E+02,-2.918638E+00
+2.810059E+02,+7.916872E-07,-4.010816E-06,-1.077693E+02,-1.375914E+00
+2.812500E+02,+4.270878E-06,+8.391698E-06,-1.005227E+02,+1.100022E+00
+2.814941E+02,-3.506139E-06,-2.025504E-06,-1.078527E+02,-2.617730E+00
+2.817383E+02,-1.198187E-06,-2.447831E-06,-1.112916E+02,-2.026000E+00
+2.819824E+02,+2.055080E-06,-6.514884E-07,-1.133275E+02,-3.069916E-01
+2.822266E+02,-5.383981E-06,-7.876292E-07,-1.052860E+02,-2.996332E+00
+2.824707E+02,+2.454905E-06,+2.967017E-06,-1.082887E+02,+8.795710E-01
+2.827148E+02,+8.516836E-06,-3.677504E-06,-1.006520E+02,-4.076096E-01
+2.829590E+02,-1.188700E-05,+6.091010E-06,-9.748602E+01,+2.668067E+00
+2.832031E+02,+1.337440E-05,-7.215549E-06,-9.636504E+01,-4.947496E-01
+2.834473E+02,-1.231880E-05,+4.347908E-06,-9.767876E+01,+2.802293E+00
+2.836914E+02,+6.502946E-06,-3.973986E-08,-1.037376E+02,-6.110979E-03
+2.839355E+02,+2.804929E-07,-3.133368E-06,-1.100451E+02,-1.481516E+00
+2.841797E+02,-4.586725E-06,+6.844106E-06,-1.016826E+02,+2.161222E+00
+2.844238E+02,+5.006762E-06,-6.439725E-06,-1.017693E+02,-9.099382E-01
+2.846680E+02,-7.781653E-06,+3.536061E-06,-1.013633E+02,+2.715077E+00
+2.849121E+02,+8.147944E-06,-9.100740E-07,-1.017252E+02,-1.112327E-01
+2.851562E+02,-4.116584E-06,-3.423218E-06,-1.054265E+02,-2.447897E+00
+2.854004E+02,+2.030532E-06,+1.932309E-06,-1.110475E+02,+7.606172E-01
+2.856445E+02,-7.251348E-06,+1.452074E-06,-1.026209E+02,+2.943958E+00
+2.858887E+02,+8.720400E-06,+5.166258E-07,-1.011741E+02,+5.917419E-02
+2.861328E+02,-2.118455E-06,-9.159162E-07,-1.127354E+02,-2.733512E+00
+2.863770E+02,+1.490087E-06,+2.507002E-06,-1.107030E+02,+1.034527E+00
+2.866211E+02,-1.007755E-05,-6.401687E-06,-9.846068E+01,-2.575662E+00
+2.868652E+02,+7.160842E-06,+9.080564E-06,-9.873757E+01,+9.030516E-01
+2.871094E+02,+1.628031E-06,-6.776871E-06,-1.031357E+02,-1.335031E+00
+2.873535E+02,+6.005798E-06,+1.851700E-06,-1.040342E+02,+2.990711E-01
+2.875977E+02,-1.043590E-05,-1.474404E-06,-9.954356E+01,-3.001240E+00
+2.878418E+02,+9.596297E-07,+4.704234E-06,-1.063732E+02,+1.369565E+00
+2.880859E+02,+2.979003E-06,-9.233890E-07,-1.101202E+02,-3.005745E-01
+2.883301E+02,+6.570198E-06,-1.787512E-06,-1.033383E+02,-2.656342E-01
+2.885742E+02,-1.303921E-05,+1.481566E-06,-9.763927E+01,+3.028454E+00
+2.888184E+02,+5.185864E-06,-9.803711E-06,-9.910074E+01,-1.084243E+00
+2.890625E+02,+1.917596E-06,+1.168159E-05,-9.853448E+01,+1.408092E+00
+2.893066E+02,-2.076024E-06,-6.094335E-06,-1.038247E+02,-1.899116E+00
+2.895508E+02,+6.048182E-06,+6.354370E-06,-1.011374E+02,+8.100807E-01
+2.897949E+02,-9.451450E-06,-5.062986E-06,-9.939439E+01,-2.649807E+00
+2.900391E+02,+2.554667E-06,+4.075854E-06,-1.063566E+02,+1.010917E+00
+2.902832E+02,+4.612812E-06,-2.267676E-06,-1.057806E+02,-4.569082E-01
+2.905273E+02,-2.819665E-06,+4.807536E-07,-1.108716E+02,+2.972716E+00
+2.907715E+02,-2.194331E-06,+2.412974E-06,-1.097316E+02,+2.308774E+00
+2.910156E+02,+1.676126E-06,-6.238527E-07,-1.149504E+02,-3.563129E-01
+2.912598E+02,+5.423401E-06,-4.479426E-06,-1.030558E+02,-6.903616E-01
+2.915039E+02,-6.821602E-06,+3.545112E-06,-1.022840E+02,+2.662318E+00
+2.917480E+02,+5.599810E-07,-6.108736E-06,-1.042446E+02,-1.479383E+00
+2.919922E+02,+4.960035E-06,+7.808343E-06,-1.006767E+02,+1.004880E+00
+2.922363E+02,-3.483461E-06,-2.420035E-06,-1.074494E+02,-2.534418E+00
+2.924805E+02,-1.238789E-06,-2.949062E-06,-1.099006E+02,-1.968477E+00
+2.927246E+02,-4.667734E-08,+5.578280E-06,-1.050697E+02,+1.579164E+00
+2.929688E+02,+1.517398E-06,-2.058870E-06,-1.118433E+02,-9.356637E-01
+2.932129E+02,+2.864657E-06,-2.593688E-07,-1.108231E+02,-9.029479E-02
+2.934570E+02,-4.168534E-06,+3.191618E-06,-1.055967E+02,+2.488153E+00
+2.937012E+02,+3.698547E-06,-8.849460E-06,-1.003625E+02,-1.174920E+00
+2.939453E+02,-8.053851E-06,+6.575541E-06,-9.966165E+01,+2.456903E+00
+2.941895E+02,+1.151379E-05,-1.027050E-06,-9.874122E+01,-8.896623E-02
+2.944336E+02,-8.354882E-06,-7.060808E-07,-1.015303E+02,-3.057282E+00
+2.946777E+02,+4.193023E-06,+3.970252E-06,-1.047698E+02,+7.581154E-01
+2.949219E+02,+4.691152E-07,-5.083465E-06,-1.058400E+02,-1.478774E+00
+2.951660E+02,-4.430436E-06,-6.076433E-08,-1.070703E+02,-3.127878E+00
+2.954102E+02,+3.025096E-06,+2.512045E-06,-1.081075E+02,+6.930056E-01
+2.956543E+02,+2.789783E-06,-1.861025E-06,-1.094899E+02,-5.882927E-01
+2.958984E+02,-3.309208E-06,+5.020315E-06,-1.044184E+02,+2.153586E+00
+2.961426E+02,-1.756841E-06,-3.089893E-06,-1.089846E+02,-2.087790E+00
+2.963867E+02,+2.583137E-06,-3.005617E-06,-1.080393E+02,-8.608493E-01
+2.966309E+02,+2.168588E-06,+1.998347E-06,-1.106067E+02,+7.445657E-01
+2.968750E+02,-6.150361E-06,-2.087603E-06,-1.037484E+02,-2.814367E+00
+2.971191E+02,+7.537139E-06,+4.819354E-06,-1.009672E+02,+5.688975E-01
+2.973633E+02,+1.601708E-06,-3.933213E-06,-1.074387E+02,-1.184076E+00
+2.976074E+02,-9.549366E-06,+5.530232E-06,-9.914445E+01,+2.616667E+00
+2.978516E+02,+5.844940E-06,-4.899114E-06,-1.023534E+02,-6.975920E-01
+2.980957E+02,-6.577430E-06,+4.891317E-07,-1.036149E+02,+3.067364E+00
+2.983398E+02,+6.454175E-06,-2.188442E-06,-1.033305E+02,-3.269081E-01
+2.985840E+02,+1.738720E-06,+3.176641E-06,-1.088226E+02,+1.069993E+00
+2.988281E+02,-2.277474E-06,+2.395248E-07,-1.128032E+02,+3.036807E+00
+2.990723E+02,+7.101111E-06,+8.563896E-08,-1.029728E+02,+1.205935E-02
+2.993164E+02,-1.100849E-05,-2.612732E-07,-9.916299E+01,-3.117863E+00
+2.995605E+02,+1.270069E-06,-4.587987E-06,-1.064469E+02,-1.300734E+00
+2.998047E+02,+3.201081E-06,+3.763068E-06,-1.061248E+02,+8.659208E-01
+3.000488E+02,-1.462858E-06,+2.135703E-06,-1.117385E+02,+2.171353E+00
+3.002930E+02,+1.485606E-06,-8.258249E-06,-1.015239E+02,-1.392806E+00
+3.005371E+02,-2.127018E-06,+4.827782E-06,-1.055546E+02,+1.985788E+00
+3.007812E+02,+3.082859E-06,+3.018700E-06,-1.073010E+02,+7.748834E-01
+3.010254E+02,-1.022530E-06,+1.874125E-07,-1.196630E+02,+2.960321E+00
+3.012695E+02,+4.202327E-07,-8.523639E-07,-1.204425E+02,-1.112748E+00
+3.015137E+02,-2.618651E-06,-1.528333E-06,-1.103654E+02,-2.613294E+00
+3.017578E+02,+1.985161E-06,-7.130764E-06,-1.026131E+02,-1.299278E+00
+3.020020E+02,-1.719664E-06,+9.781516E-06,-1.000597E+02,+1.744825E+00
+3.022461E+02,+2.777741E-06,-3.208630E-06,-1.074446E+02,-8.572527E-01
+3.024902E+02,-4.102430E-06,-2.636630E-06,-1.062376E+02,-2.570367E+00
+3.027344E+02,+6.894714E-06,+6.814356E-06,-1.002700E+02,+7.795366E-01
+3.029785E+02,-4.639686E-06,-5.071613E-06,-1.032562E+02,-2.311747E+00
+3.032227E+02,+2.196464E-06,+1.902791E-07,-1.131330E+02,+8.641403E-02
+3.034668E+02,-1.600866E-06,-9.404117E-07,-1.146254E+02,-2.610460E+00
+3.037109E+02,-1.955340E-06,+4.931007E-06,-1.055070E+02,+1.948316E+00
+3.039551E+02,+3.306295E-06,-7.431450E-06,-1.017942E+02,-1.152187E+00
+3.041992E+02,-2.262711E-06,-2.132716E-06,-1.101465E+02,-2.385761E+00
+3.044434E+02,+5.133002E-06,+9.789721E-06,-9.912978E+01,+1.087878E+00
+3.046875E+02,-3.477686E-06,+1.046250E-06,-1.087979E+02,+2.849359E+00
+3.049316E+02,-8.061074E-06,-9.139810E-06,-9.828224E+01,-2.293563E+00
+3.051758E+02,+1.220840E-05,+1.453271E-06,-9.820571E+01,+1.184810E-01
+3.054199E+02,-4.884926E-06,+4.116956E-06,-1.038921E+02,+2.441300E+00
+3.056641E+02,-2.430521E-06,-1.349844E-06,-1.111185E+02,-2.634634E+00
+3.059082E+02,+1.057824E-06,+2.146268E-06,-1.124219E+02,+1.112872E+00
+3.061523E+02,-1.034308E-07,-3.941042E-06,-1.080848E+02,-1.597035E+00
+3.063965E+02,+1.444579E-06,-2.626359E-06,-1.104650E+02,-1.067929E+00
+3.066406E+02,+1.097865E-06,+5.128575E-06,-1.056055E+02,+1.359911E+00
+3.068848E+02,+6.833240E-06,-1.674050E-06,-1.030543E+02,-2.402544E-01
+3.071289E+02,-1.226007E-05,-1.802608E-06,-9.813725E+01,-2.995608E+00
+3.073730E+02,-2.259426E-07,+3.711637E-06,-1.085926E+02,+1.631595E+00
+3.076172E+02,+1.033295E-05,-1.584566E-06,-9.961456E+01,-1.521654E-01
+3.078613E+02,-9.239947E-06,+6.983561E-07,-1.006619E+02,+3.066156E+00
+3.081055E+02,+1.021391E-06,-5.081819E-06,-1.057076E+02,-1.372450E+00
+3.083496E+02,+4.007921E-07,+4.080202E-06,-1.077447E+02,+1.472882E+00
+3.085938E+02,+4.023593E-06,+1.663869E-06,-1.072221E+02,+3.921140E-01
+3.088379E+02,-6.554824E-06,-2.911738E-06,-1.028867E+02,-2.723562E+00
+3.090820E+02,+9.219168E-06,+8.175665E-06,-9.818629E+01,+7.254808E-01
+3.093262E+02,-1.138224E-05,-1.235054E-05,-9.549610E+01,-2.315417E+00
+3.095703E+02,+7.501193E-06,+3.913761E-06,-1.014518E+02,+4.808972E-01
+3.098145E+02,-5.334513E-06,+5.126598E-06,-1.026170E+02,+2.376067E+00
+3.100586E+02,+4.743131E-06,-5.420909E-06,-1.028497E+02,-8.519835E-01
+3.103027E+02,-9.132730E-07,+1.058344E-06,-1.170904E+02,+2.282747E+00
+3.105469E+02,-2.182205E-06,-4.725909E-06,-1.056709E+02,-2.003381E+00
+3.107910E+02,+2.337973E-06,+6.453633E-06,-1.032684E+02,+1.223230E+00
+3.110352E+02,-1.764936E-07,+9.696357E-07,-1.201263E+02,+1.750846E+00
+3.112793E+02,-1.191960E-06,-5.890010E-06,-1.044234E+02,-1.770470E+00
+3.115234E+02,+1.108780E-06,+8.315332E-06,-1.015259E+02,+1.438237E+00
+3.117676E+02,+8.291921E-07,-4.231205E-06,-1.073071E+02,-1.377278E+00
+3.120117E+02,-2.940008E-06,-2.408728E-06,-1.084026E+02,-2.455198E+00
+3.122559E+02,+2.915490E-06,+5.334258E-06,-1.043233E+02,+1.070598E+00
+3.125000E+02,-6.940406E-06,-4.774492E-06,-1.014896E+02,-2.539016E+00
+3.127441E+02,+8.944599E-06,+1.132747E-06,-1.008997E+02,+1.259698E-01
+3.129883E+02,-3.537142E-06,+5.171128E-07,-1.089351E+02,+2.996426E+00
+3.132324E+02,-4.193048E-06,+4.734590E-07,-1.074944E+02,+3.029154E+00
+3.134766E+02,+3.907089E-06,-1.099057E-06,-1.078322E+02,-2.742121E-01
+3.137207E+02,+5.410244E-06,+4.098079E-06,-1.033663E+02,+6.482626E-01
+3.139648E+02,-1.195074E-05,-2.964908E-06,-9.819269E+01,-2.898409E+00
+3.142090E+02,+8.170462E-06,-3.213885E-06,-1.011303E+02,-3.747641E-01
+3.144531E+02,-2.908452E-06,+4.242890E-06,-1.057739E+02,+2.171716E+00
+3.146973E+02,-3.006479E-06,-2.188347E-06,-1.085925E+02,-2.512401E+00
+3.149414E+02,+7.139116E-06,-1.322570E-06,-1.027806E+02,-1.831801E-01
+3.151855E+02,-5.285486E-06,+4.759386E-06,-1.029595E+02,+2.408522E+00
+3.154297E+02,+1.176473E-06,-6.394192E-06,-1.037397E+02,-1.388840E+00
+3.156738E+02,+1.532089E-06,+8.119967E-06,-1.016570E+02,+1.384307E+00
+3.159180E+02,-1.333375E-06,-3.167734E-06,-1.092766E+02,-1.969209E+00
+3.161621E+02,-3.587058E-07,-3.501429E-06,-1.090697E+02,-1.672886E+00
+3.164062E+02,+3.196122E-06,+6.765556E-06,-1.025191E+02,+1.129463E+00
+3.166504E+02,-6.837069E-06,-4.771658E-06,-1.015793E+02,-2.532271E+00
+3.168945E+02,+6.523055E-06,+1.208059E-06,-1.035645E+02,+1.831235E-01
+3.171387E+02,+4.665785E-07,-9.408870E-07,-1.195744E+02,-1.110440E+00
+3.173828E+02,-4.129649E-06,+4.848349E-06,-1.039190E+02,+2.276314E+00
+3.176270E+02,+5.303386E-08,-8.655590E-06,-1.012539E+02,-1.564669E+00
+3.178711E+02,-5.031593E-06,+5.905074E-06,-1.022050E+02,+2.276496E+00
+3.181152E+02,+6.796447E-06,-3.732833E-07,-1.033413E+02,-5.486818E-02
+3.183594E+02,+1.719798E-07,-2.998332E-06,-1.104481E+02,-1.513501E+00
+3.186035E+02,+2.278512E-06,+1.375139E-05,-9.711544E+01,+1.406595E+00
+3.188477E+02,-1.562958E-06,-1.851929E-05,-9.461669E+01,-1.654993E+00
+3.190918E+02,-4.246644E-06,+1.025364E-05,-9.909491E+01,+1.963449E+00
+3.193359E+02,+2.001582E-06,-3.281813E-06,-1.083042E+02,-1.023128E+00
+3.195801E+02,+2.028484E-06,+1.995289E-06,-1.109173E+02,+7.771488E-01
+3.198242E+02,+5.838405E-07,-3.868981E-06,-1.081503E+02,-1.421023E+00
+3.200684E+02,-3.773215E-06,+3.766565E-06,-1.054631E+02,+2.357077E+00
+3.203125E+02,+3.087034E-06,-2.189169E-06,-1.084399E+02,-6.168402E-01
+3.205566E+02,+1.220050E-06,+4.038963E-06,-1.074954E+02,+1.277441E+00
+3.208008E+02,-8.766811E-06,+2.498466E-07,-1.011396E+02,+3.113101E+00
+3.210449E+02,+1.035739E-05,-7.991657E-06,-9.766643E+01,-6.571760E-01
+3.212891E+02,-7.962424E-07,+8.804801E-06,-1.010702E+02,+1.660984E+00
+3.215332E+02,-3.947932E-06,-2.383176E-06,-1.067232E+02,-2.598492E+00
+3.217773E+02,+6.308505E-07,-1.868884E-06,-1.140997E+02,-1.245251E+00
+3.220215E+02,+2.003531E-06,+1.407717E-06,-1.122215E+02,+6.124806E-01
+3.222656E+02,-4.811324E-06,+5.553412E-07,-1.062972E+02,+3.026677E+00
+3.225098E+02,+4.760182E-06,-8.660228E-07,-1.063061E+02,-1.799623E-01
+3.227539E+02,-7.293769E-07,-1.679399E-07,-1.225166E+02,-2.915286E+00
+3.229980E+02,+1.835432E-06,+1.024689E-06,-1.135470E+02,+5.091795E-01
+3.232422E+02,-4.748720E-06,-5.280848E-06,-1.029725E+02,-2.303188E+00
+3.234863E+02,+8.007646E-06,+4.294041E-06,-1.008322E+02,+4.922196E-01
+3.237305E+02,-5.899788E-06,+6.633411E-06,-1.010342E+02,+2.297727E+00
+3.239746E+02,-3.042117E-06,-9.933456E-06,-9.966866E+01,-1.867977E+00
+3.242188E+02,+5.644658E-06,+2.140113E-06,-1.043839E+02,+3.623949E-01
+3.244629E+02,-4.243036E-07,+5.710920E-06,-1.048420E+02,+1.644957E+00
+3.247070E+02,+4.637297E-06,-4.566641E-06,-1.037306E+02,-7.777216E-01
+3.249512E+02,-1.443539E-05,-2.955389E-06,-9.663311E+01,-2.939651E+00
+3.251953E+02,+1.378026E-05,+8.635035E-06,-9.577641E+01,+5.597658E-01
+3.254395E+02,-5.196748E-06,-9.156732E-06,-9.955257E+01,-2.087001E+00
+3.256836E+02,+1.903803E-06,+7.412573E-06,-1.023232E+02,+1.319396E+00
+3.259277E+02,-1.214150E-06,-4.293644E-06,-1.070094E+02,-1.846380E+00
+3.261719E+02,-3.707454E-06,+3.839805E-06,-1.054532E+02,+2.338660E+00
+3.264160E+02,+6.951442E-06,-6.511705E-06,-1.004227E+02,-7.527475E-01
+3.266602E+02,-8.934929E-07,+5.774508E-06,-1.046669E+02,+1.724309E+00
+3.269043E+02,-7.263840E-06,-4.512809E-06,-1.013591E+02,-2.585680E+00
+3.271484E+02,+5.510435E-06,+3.074570E-06,-1.039992E+02,+5.089295E-01
+3.273926E+02,+3.432491E-07,-3.253608E-07,-1.265037E+02,-7.586501E-01
+3.276367E+02,+2.450401E-06,+8.942482E-07,-1.116723E+02,+3.499215E-01
+3.278809E+02,-3.374080E-06,-6.332182E-06,-1.028835E+02,-2.060374E+00
+3.281250E+02,+3.037992E-06,+5.709960E-06,-1.037848E+02,+1.081838E+00
+3.283691E+02,-1.624885E-06,+1.955617E-06,-1.118945E+02,+2.264085E+00
+3.286133E+02,-6.175670E-07,-4.837717E-06,-1.062370E+02,-1.697766E+00
+3.288574E+02,+1.506008E-07,+2.377641E-07,-1.310121E+02,+1.006176E+00
+3.291016E+02,-2.286884E-06,+4.797879E-06,-1.054899E+02,+2.015586E+00
+3.293457E+02,+5.061466E-06,-8.050305E-06,-1.004371E+02,-1.009519E+00
+3.295898E+02,-4.374997E-06,+2.674123E-06,-1.058018E+02,+2.592958E+00
+3.298340E+02,+1.732027E-08,+4.432788E-06,-1.070664E+02,+1.566889E+00
