FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+1.582031E+02,+1.007717E-06,+1.226392E-06,-1.159868E+02,+8.829673E-01
+1.584473E+02,-2.246176E-06,+2.975337E-06,-1.085705E+02,+2.217446E+00
+1.586914E+02,+5.545298E-06,-5.547382E-06,-1.021096E+02,-7.855861E-01
+1.589355E+02,-4.423894E-06,+9.188904E-07,-1.069005E+02,+2.936794E+00
+1.591797E+02,-1.468104E-06,+7.293199E-07,-1.157069E+02,+2.680527E+00
+1.594238E+02,+3.357081E-06,+2.044299E-06,-1.081110E+02,+5.469753E-01
+1.596680E+02,-1.905554E-06,+6.488368E-07,-1.139232E+02,+2.813408E+00
+1.599121E+02,+1.442086E-06,-3.523819E-06,-1.083872E+02,-1.182350E+00
+1.601562E+02,-7.780525E-07,-2.186162E-06,-1.126884E+02,-1.912717E+00
+1.604004E+02,-6.934665E-07,+7.825607E-06,-1.020957E+02,+1.659181E+00
+1.606445E+02,-2.507861E-06,-5.265510E-06,-1.046833E+02,-2.015289E+00
+1.608887E+02,+3.787208E-06,+3.333156E-06,-1.059426E+02,+7.217162E-01
+1.611328E+02,-1.101573E-06,-3.249569E-06,-1.092911E+02,-1.897630E+00
+1.613770E+02,-1.249852E-07,+1.033394E-06,-1.196516E+02,+1.691158E+00
+1.616211E+02,-9.583815E-07,+5.504444E-07,-1.191311E+02,+2.620249E+00
+1.618652E+02,+4.706466E-06,-2.402919E-07,-1.065348E+02,-5.101141E-02
+1.621094E+02,-2.667920E-06,-2.205196E-06,-1.092152E+02,-2.450865E+00
+1.623535E+02,-2.492304E-06,-1.447630E-06,-1.108054E+02,-2.615381E+00
+1.625977E+02,-8.280873E-07,+6.171208E-06,-1.041151E+02,+1.704185E+00
+1.628418E+02,+3.130710E-06,-1.703533E-06,-1.089608E+02,-4.983304E-01
+1.630859E+02,+1.131999E-06,-3.161103E-06,-1.094792E+02,-1.226922E+00
+1.633301E+02,-2.420869E-06,-1.625883E-07,-1.123010E+02,-3.074532E+00
+1.635742E+02,-1.821352E-06,+3.154249E-06,-1.087724E+02,+2.094453E+00
+1.638184E+02,+4.769902E-06,+1.607993E-06,-1.059623E+02,+3.251479E-01
+1.640625E+02,-5.241876E-06,-4.134756E-06,-1.035092E+02,-2.473723E+00
+1.643066E+02,+5.348191E-06,+2.871131E-06,-1.043360E+02,+4.926847E-01
+1.645508E+02,-3.245254E-06,-8.420761E-07,-1.094920E+02,-2.887712E+00
+1.647949E+02,+1.364221E-06,-2.312706E-06,-1.114208E+02,-1.037850E+00
+1.650391E+02,-2.890965E-06,+1.825263E-06,-1.093221E+02,+2.578427E+00
+1.652832E+02,-2.274653E-06,-2.406040E-06,-1.096007E+02,-2.328132E+00
+1.655273E+02,+6.666935E-06,+6.812610E-06,-1.004163E+02,+7.962049E-01
+1.657715E+02,-3.233131E-06,-8.991143E-06,-1.003956E+02,-1.915990E+00
+1.660156E+02,+4.827713E-07,+3.597311E-06,-1.088029E+02,+1.437390E+00
+1.662598E+02,-4.060319E-06,+2.991538E-06,-1.059456E+02,+2.506610E+00
+1.665039E+02,+8.691491E-06,-6.916596E-07,-1.011907E+02,-7.941160E-02
+1.667480E+02,-3.084095E-06,-2.470582E-06,-1.080645E+02,-2.466198E+00
+1.669922E+02,-3.139241E-06,+1.704367E-06,-1.089416E+02,+2.644199E+00
+1.672363E+02,+5.141429E-06,-2.949350E-06,-1.045429E+02,-5.208147E-01
+1.674805E+02,-8.291549E-06,+2.462954E-06,-1.012601E+02,+2.852850E+00
+1.677246E+02,+6.047393E-06,+3.158699E-06,-1.033210E+02,+4.813470E-01
+1.679688E+02,-1.086738E-06,-5.890264E-06,-1.044519E+02,-1.753242E+00
+1.682129E+02,-8.752859E-08,+5.455693E-06,-1.052619E+02,+1.586838E+00
+1.684570E+02,-2.070857E-06,-3.523339E-06,-1.077722E+02,-2.102163E+00
+1.687012E+02,+4.166912E-06,+8.190502E-07,-1.074391E+02,+1.940861E-01
+1.689453E+02,-6.381355E-06,-2.574879E-06,-1.032466E+02,-2.758072E+00
+1.691895E+02,+5.706154E-06,+1.581582E-06,-1.045517E+02,+2.703838E-01
+1.694336E+02,+9.066768E-07,+1.708156E-06,-1.142715E+02,+1.082819E+00
+1.696777E+02,-6.683716E-06,+4.794808E-07,-1.034773E+02,+3.069977E+00
+1.699219E+02,+4.055627E-06,-1.492678E-06,-1.072871E+02,-3.526646E-01
+1.701660E+02,+1.641043E-06,-2.047073E-06,-1.116219E+02,-8.950481E-01
+1.704102E+02,-4.097750E-07,+1.795103E-06,-1.146976E+02,+1.795225E+00
+1.706543E+02,-2.467095E-06,+3.255341E-06,-1.077771E+02,+2.219309E+00
+1.708984E+02,+2.046979E-06,-3.808802E-06,-1.072823E+02,-1.077652E+00
+1.711426E+02,-5.910612E-07,+2.450104E-06,-1.119706E+02,+1.807513E+00
+1.713867E+02,-1.626257E-06,+1.608231E-06,-1.128141E+02,+2.361768E+00
+1.716309E+02,+1.569379E-06,+4.770222E-07,-1.157017E+02,+2.950822E-01
+1.718750E+02,-4.074066E-06,-7.998638E-06,-1.009379E+02,-2.041892E+00
+1.721191E+02,+6.145110E-06,+8.899911E-06,-9.931923E+01,+9.664959E-01
+1.723633E+02,-3.827658E-06,-6.078733E-06,-1.028733E+02,-2.132754E+00
+1.726074E+02,+5.545941E-06,-9.735596E-07,-1.049887E+02,-1.737740E-01
+1.728516E+02,-9.721055E-06,+4.212626E-06,-9.949833E+01,+2.732670E+00
+1.730957E+02,+7.231761E-06,-3.318331E-07,-1.028060E+02,-4.585336E-02
+1.733398E+02,-4.638366E-06,-1.284341E-06,-1.063519E+02,-2.871465E+00
+1.735840E+02,+4.609881E-06,+5.268094E-06,-1.030977E+02,+8.519343E-01
+1.738281E+02,-6.428044E-07,-5.361843E-06,-1.053517E+02,-1.690112E+00
+1.740723E+02,-1.518895E-06,+1.301014E-06,-1.139798E+02,+2.433306E+00
+1.743164E+02,-1.208459E-06,+8.307794E-07,-1.166745E+02,+2.539326E+00
+1.745605E+02,+6.361614E-06,-6.447791E-06,-1.008595E+02,-7.921257E-01
+1.748047E+02,-7.563925E-06,+8.056977E-06,-9.913185E+01,+2.324641E+00
+1.750488E+02,+5.959974E-06,-4.294560E-06,-1.026789E+02,-6.243964E-01
+1.752930E+02,-4.799863E-06,+2.231826E-06,-1.055254E+02,+2.706354E+00
+1.755371E+02,+1.452288E-06,-2.204806E-06,-1.115675E+02,-9.883348E-01
+1.757812E+02,+4.054171E-06,+6.010993E-06,-1.027928E+02,+9.774181E-01
+1.760254E+02,-9.439756E-06,-2.875247E-06,-1.001155E+02,-2.845931E+00
+1.762695E+02,+1.153882E-05,-1.203451E-06,-9.870979E+01,-1.039201E-01
+1.765137E+02,-1.022611E-05,-3.198573E-06,-9.940042E+01,-2.838448E+00
+1.767578E+02,+1.123028E-05,+3.246830E-06,-9.864355E+01,+2.814399E-01
+1.770020E+02,-1.362825E-05,+1.072869E-06,-9.728436E+01,+3.063031E+00
+1.772461E+02,+1.449150E-05,+9.893240E-07,-9.675755E+01,+6.816351E-02
+1.774902E+02,-9.095029E-06,-6.743655E-06,-9.892124E+01,-2.503576E+00
+1.777344E+02,+1.375188E-06,+3.686341E-06,-1.081022E+02,+1.213737E+00
+1.779785E+02,-1.806265E-06,+3.450856E-06,-1.081899E+02,+2.053008E+00
+1.782227E+02,+5.129846E-06,-5.594562E-06,-1.023947E+02,-8.287036E-01
+1.784668E+02,-7.708804E-06,+6.884321E-06,-9.971350E+01,+2.412632E+00
+1.787109E+02,+5.500629E-06,-9.309771E-06,-9.932079E+01,-1.037136E+00
+1.789551E+02,+3.810983E-06,+1.033922E-05,-9.915699E+01,+1.217653E+00
+1.791992E+02,-7.801334E-06,-1.444221E-06,-1.020103E+02,-2.958540E+00
+1.794434E+02,+3.393751E-06,-5.810075E-06,-1.034415E+02,-1.042139E+00
+1.796875E+02,-4.252844E-07,+2.673233E-06,-1.113507E+02,+1.728564E+00
+1.799316E+02,+4.189374E-06,+2.462807E-06,-1.062679E+02,+5.314526E-01
+1.801758E+02,-4.281450E-06,-8.048407E-06,-1.008036E+02,-2.059686E+00
+1.804199E+02,+4.968888E-06,+6.489704E-06,-1.017518E+02,+9.173498E-01
+1.806641E+02,-9.033224E-06,-2.076242E-06,-1.006596E+02,-2.915671E+00
+1.809082E+02,+2.569221E-06,+4.052228E-06,-1.063787E+02,+1.005732E+00
+1.811523E+02,+5.775918E-06,-3.356232E-06,-1.035042E+02,-5.263866E-01
+1.813965E+02,-3.667367E-06,-1.666523E-06,-1.078977E+02,-2.715070E+00
+1.816406E+02,+5.069874E-07,+5.263058E-06,-1.055351E+02,+1.474763E+00
+1.818848E+02,-1.840128E-06,-1.093192E-05,-9.910473E+01,-1.737559E+00
+1.821289E+02,+8.030053E-06,+1.122011E-05,-9.720396E+01,+9.496214E-01
+1.823730E+02,-9.395147E-06,-7.711872E-06,-9.830497E+01,-2.454276E+00
+1.826172E+02,+2.140917E-06,+8.971203E-06,-1.007024E+02,+1.336535E+00
+1.828613E+02,+2.804108E-06,-4.600348E-06,-1.053721E+02,-1.023390E+00
+1.831055E+02,-4.351263E-06,-1.782365E-06,-1.065540E+02,-2.752821E+00
+1.833496E+02,+5.859225E-06,-1.901872E-07,-1.046386E+02,-3.244804E-02
+1.835938E+02,-5.586158E-06,+5.254758E-07,-1.050195E+02,+3.047801E+00
+1.838379E+02,+4.902620E-06,+6.204637E-07,-1.061224E+02,+1.258883E-01
+1.840820E+02,-2.198174E-06,+6.688473E-07,-1.127742E+02,+2.846219E+00
+1.843262E+02,-3.667879E-06,+6.858274E-07,-1.085625E+02,+2.956745E+00
+1.845703E+02,+6.310595E-06,-1.743511E-06,-1.036791E+02,-2.695587E-01
+1.848145E+02,-5.941793E-06,-1.970283E-07,-1.045169E+02,-3.108445E+00
+1.850586E+02,+5.975753E-06,+4.293659E-06,-1.026644E+02,+6.230434E-01
+1.853027E+02,-5.677967E-06,-6.694075E-06,-1.011323E+02,-2.274249E+00
+1.855469E+02,+7.756140E-06,+1.958161E-06,-1.019387E+02,+2.472982E-01
+1.857910E+02,-5.557692E-06,+1.655527E-06,-1.047329E+02,+2.852082E+00
+1.860352E+02,-5.178008E-06,+5.598893E-07,-1.056663E+02,+3.033883E+00
+1.862793E+02,+9.832642E-06,-1.434061E-06,-1.000552E+02,-1.448258E-01
+1.865234E+02,-2.036694E-06,-1.864630E-06,-1.111776E+02,-2.400270E+00
+1.867676E+02,-2.303924E-06,+5.306780E-06,-1.047534E+02,+1.980389E+00
+1.870117E+02,+1.802553E-06,-8.289799E-06,-1.014285E+02,-1.356687E+00
+1.872559E+02,-3.709725E-06,+7.393567E-06,-1.016477E+02,+2.035843E+00
+1.875000E+02,+2.088831E-06,-5.729014E-06,-1.042963E+02,-1.221169E+00
+1.877441E+02,-5.659948E-07,+8.281232E-06,-1.016179E+02,+1.639037E+00
+1.879883E+02,+2.780267E-06,-7.653617E-06,-1.017844E+02,-1.222356E+00
+1.882324E+02,+8.395402E-07,+4.290635E-06,-1.071864E+02,+1.377570E+00
+1.884766E+02,-3.548866E-06,-3.522450E-06,-1.060202E+02,-2.359930E+00
+1.887207E+02,+2.443415E-06,+9.950916E-07,-1.115736E+02,+3.867445E-01
+1.889648E+02,-5.535458E-06,-1.041300E-06,-1.049859E+02,-2.955651E+00
+1.892090E+02,+3.885553E-06,-1.684755E-07,-1.082028E+02,-4.333232E-02
+1.894531E+02,-5.641089E-06,+4.110814E-06,-1.031229E+02,+2.511846E+00
+1.896973E+02,+1.325589E-05,-6.296551E-06,-9.666824E+01,-4.434486E-01
+1.899414E+02,-9.658374E-06,+3.949611E-06,-9.963037E+01,+2.753411E+00
+1.901855E+02,+1.821344E-06,+5.117203E-06,-1.053013E+02,+1.228852E+00
+1.904297E+02,-3.615449E-07,-6.031813E-06,-1.043755E+02,-1.630664E+00
+1.906738E+02,-2.690336E-06,-2.076980E-06,-1.093735E+02,-2.484150E+00
+1.909180E+02,+6.857966E-06,+5.607904E-06,-1.010524E+02,+6.854535E-01
+1.911621E+02,-5.049643E-06,-5.554477E-06,-1.024910E+02,-2.308623E+00
+1.914062E+02,+1.249939E-06,+1.059708E-07,-1.180311E+02,+8.457857E-02
+1.916504E+02,+2.138153E-06,+7.750182E-06,-1.018952E+02,+1.301608E+00
+1.918945E+02,-2.892131E-06,-1.009449E-05,-9.957569E+01,-1.849828E+00
+1.921387E+02,-4.268834E-06,+9.769071E-06,-9.944401E+01,+1.982766E+00
+1.923828E+02,+8.057193E-06,-6.739990E-06,-9.957244E+01,-6.966150E-01
+1.926270E+02,-5.909439E-06,-2.123676E-06,-1.040416E+02,-2.796595E+00
+1.928711E+02,+3.831537E-06,+8.418492E-06,-1.006777E+02,+1.143682E+00
+1.931152E+02,-5.830752E-06,-6.716632E-06,-1.010176E+02,-2.285709E+00
+1.933594E+02,+1.190466E-05,+2.504757E-06,-9.829754E+01,+2.073767E-01
+1.936035E+02,-1.145701E-05,+1.319451E-06,-9.876135E+01,+3.026932E+00
+1.938477E+02,+3.426644E-06,-7.513380E-06,-1.016626E+02,-1.142904E+00
+1.940918E+02,+2.291735E-06,+8.770784E-06,-1.008524E+02,+1.315218E+00
+1.943359E+02,-1.911004E-06,-7.805086E-06,-1.018996E+02,-1.810913E+00
+1.945801E+02,+1.519384E-06,+6.870474E-06,-1.030529E+02,+1.353152E+00
+1.948242E+02,-3.072275E-06,+1.645218E-06,-1.091558E+02,+2.649946E+00
+1.950684E+02,-4.033096E-07,-4.945618E-06,-1.060868E+02,-1.652165E+00
+1.953125E+02,+3.973567E-06,+3.030906E-06,-1.060248E+02,+6.516219E-01
+1.955566E+02,-2.831378E-06,-4.701489E-06,-1.052113E+02,-2.112854E+00
+1.958008E+02,-1.360369E-07,+3.162046E-06,-1.099926E+02,+1.613792E+00
+1.960449E+02,+3.898477E-06,-8.426647E-07,-1.079838E+02,-2.128773E-01
+1.962891E+02,-7.931466E-06,+1.568037E-06,-1.018464E+02,+2.946411E+00
+1.965332E+02,+5.637132E-06,+1.992018E-06,-1.044678E+02,+3.396778E-01
+1.967773E+02,-8.645916E-07,-6.471462E-06,-1.037031E+02,-1.703611E+00
+1.970215E+02,-5.495676E-07,+1.858199E-06,-1.142540E+02,+1.858352E+00
+1.972656E+02,+3.738242E-07,+3.754667E-06,-1.084657E+02,+1.471561E+00
+1.975098E+02,-4.575897E-07,+5.528525E-07,-1.228816E+02,+2.262194E+00
+1.977539E+02,+1.263607E-06,-7.268877E-06,-1.026414E+02,-1.398678E+00
+1.979980E+02,+3.681628E-07,+5.660148E-06,-1.049251E+02,+1.505843E+00
+1.982422E+02,-2.309265E-06,-3.806404E-07,-1.126141E+02,-2.978230E+00
+1.984863E+02,+4.383319E-07,+2.972588E-06,-1.104439E+02,+1.424393E+00
+1.987305E+02,+4.763538E-06,-3.935163E-06,-1.041820E+02,-6.904547E-01
+1.989746E+02,-6.172780E-06,-3.261374E-06,-1.031212E+02,-2.655525E+00
+1.992188E+02,-1.772929E-06,+5.916731E-06,-1.041849E+02,+1.861929E+00
+1.994629E+02,+1.927675E-06,-5.547341E-06,-1.046232E+02,-1.236355E+00
+1.997070E+02,+4.177949E-06,+8.548190E-06,-1.004322E+02,+1.116187E+00
+1.999512E+02,-3.853562E-06,-5.290311E-06,-1.036818E+02,-2.200342E+00
+2.001953E+02,+5.986422E-06,+1.568633E-06,-1.041683E+02,+2.562702E-01
+2.004395E+02,-6.597110E-06,-3.486412E-06,-1.025433E+02,-2.655425E+00
+2.006836E+02,-1.095559E-06,+2.126587E-06,-1.124240E+02,+2.046508E+00
+2.009277E+02,+4.396099E-06,-1.882982E-06,-1.064071E+02,-4.046879E-01
+2.011719E+02,-2.717978E-07,+9.364709E-06,-1.005665E+02,+1.599812E+00
+2.014160E+02,-2.529057E-06,-1.333805E-05,-9.734475E+01,-1.758184E+00
+2.016602E+02,+2.330155E-06,+9.285111E-06,-1.003790E+02,+1.324918E+00
+2.019043E+02,+4.431566E-08,-5.133246E-06,-1.057918E+02,-1.562163E+00
+2.021484E+02,-2.083226E-06,+4.905360E-06,-1.054665E+02,+1.972399E+00
+2.023926E+02,+4.382292E-07,-5.630152E-07,-1.229326E+02,-9.093897E-01
+2.026367E+02,-1.045344E-06,-2.616482E-06,-1.110025E+02,-1.950891E+00
+2.028809E+02,+8.573627E-06,-4.477719E-06,-1.002892E+02,-4.813018E-01
+2.031250E+02,-1.127197E-05,+5.964610E-06,-9.788789E+01,+2.654894E+00
+2.033691E+02,+4.267758E-06,+2.781526E-06,-1.058585E+02,+5.776069E-01
+2.036133E+02,-1.480166E-07,-3.937557E-06,-1.080893E+02,-1.608370E+00
+2.038574E+02,-1.834232E-06,-3.744572E-06,-1.075980E+02,-2.026281E+00
+2.041016E+02,+7.965813E-06,+8.747461E-06,-9.853958E+01,+8.321322E-01
+2.043457E+02,-8.324774E-06,-7.152919E-06,-9.919135E+01,-2.431763E+00
+2.045898E+02,-1.996853E-06,+3.375941E-06,-1.081292E+02,+2.104939E+00
+2.048340E+02,+1.021696E-05,-4.152283E-06,-9.914967E+01,-3.860208E-01
+2.050781E+02,-4.546810E-06,+1.361722E-05,-9.685917E+01,+1.893058E+00
+2.053223E+02,-1.767571E-06,-1.281681E-05,-9.776257E+01,-1.707842E+00
+2.055664E+02,-8.066050E-07,+2.741817E-06,-1.108788E+02,+1.856911E+00
+2.058105E+02,+1.088931E-06,+1.439666E-06,-1.148699E+02,+9.232260E-01
+2.060547E+02,+3.060787E-06,-3.206870E-06,-1.070658E+02,-8.087015E-01
+2.062988E+02,-6.135608E-06,+3.066443E-06,-1.032745E+02,+2.678123E+00
+2.065430E+02,+6.477780E-06,-8.666011E-07,-1.036944E+02,-1.329909E-01
+2.067871E+02,-2.516022E-06,-5.078987E-07,-1.118122E+02,-2.942404E+00
+2.070312E+02,+2.283445E-07,-3.368995E-06,-1.094301E+02,-1.503122E+00
+2.072754E+02,+6.934972E-07,+6.109971E-06,-1.042236E+02,+1.457778E+00
+2.075195E+02,-3.386202E-06,-4.584104E-06,-1.048838E+02,-2.207016E+00
+2.077637E+02,+4.728623E-06,-7.921241E-07,-1.063851E+02,-1.659758E-01
+2.080078E+02,-8.122449E-06,+8.687936E-06,-9.849384E+01,+2.322568E+00
+2.082520E+02,+1.107230E-05,-7.607250E-06,-9.743605E+01,-6.019834E-01
+2.084961E+02,-6.110366E-06,+1.020804E-06,-1.041591E+02,+2.976060E+00
+2.087402E+02,+8.891091E-07,+2.484551E-06,-1.115717E+02,+1.227141E+00
+2.089844E+02,+5.916449E-07,-2.414744E-06,-1.120894E+02,-1.330516E+00
+2.092285E+02,+1.710334E-06,+3.385010E-08,-1.153367E+02,+1.978893E-02
+2.094727E+02,-1.958256E-06,+2.999788E-06,-1.089165E+02,+2.149136E+00
+2.097168E+02,-2.030576E-06,+1.994269E-06,-1.109150E+02,+2.365215E+00
+2.099609E+02,+6.707292E-06,-8.518766E-06,-9.929752E+01,-9.038135E-01
+2.102051E+02,-7.834919E-06,+1.301764E-06,-1.020010E+02,+2.976948E+00
+2.104492E+02,+5.542941E-06,+7.141382E-06,-1.008765E+02,+9.107544E-01
+2.106934E+02,-4.104781E-06,-5.886000E-06,-1.028824E+02,-2.179762E+00
+2.109375E+02,-2.433369E-07,+7.658858E-08,-1.318656E+02,+2.836666E+00
+2.111816E+02,+4.810753E-06,+4.629635E-06,-1.035089E+02,+7.662150E-01
+2.114258E+02,-6.527513E-06,-3.095854E-06,-1.028239E+02,-2.698734E+00
+2.116699E+02,+3.758141E-06,-4.857371E-07,-1.084286E+02,-1.285367E-01
+2.119141E+02,+3.744099E-06,-2.266236E-06,-1.071774E+02,-5.442944E-01
+2.121582E+02,-2.007889E-06,+2.784871E-06,-1.092859E+02,+2.195477E+00
+2.124023E+02,-1.655869E-06,-5.024444E-08,-1.156155E+02,-3.111259E+00
+2.126465E+02,+1.573208E-06,+8.738083E-07,-1.148965E+02,+5.070033E-01
+2.128906E+02,-2.628117E-06,-1.120005E-06,-1.108823E+02,-2.738738E+00
+2.131348E+02,-2.416463E-06,-4.959296E-07,-1.121572E+02,-2.939174E+00
+2.133789E+02,+6.357036E-06,+2.648852E-06,-1.032396E+02,+3.948028E-01
+2.136230E+02,-4.486857E-06,-6.030306E-07,-1.068834E+02,-3.007994E+00
+2.138672E+02,+4.345221E-06,-1.738964E-06,-1.065946E+02,-3.806801E-01
+2.141113E+02,-2.601674E-06,-4.987806E-06,-1.049967E+02,-2.051580E+00
+2.143555E+02,+1.909155E-06,+5.435739E-06,-1.047896E+02,+1.233033E+00
+2.145996E+02,-5.052479E-06,+7.927781E-07,-1.058243E+02,+2.985953E+00
+2.148438E+02,+5.105075E-06,+4.516368E-07,-1.058061E+02,+8.823848E-02
+2.150879E+02,+3.070562E-06,-3.398585E-06,-1.067822E+02,-8.360606E-01
+2.153320E+02,-5.122223E-06,-2.322299E-06,-1.049990E+02,-2.715934E+00
+2.155762E+02,-1.307549E-06,+5.267229E-06,-1.053086E+02,+1.814120E+00
+2.158203E+02,+1.333932E-06,+2.665580E-06,-1.105136E+02,+1.106806E+00
+2.160645E+02,+3.472172E-06,-7.936554E-06,-1.012468E+02,-1.158393E+00
+2.163086E+02,-6.243687E-06,+6.408698E-06,-1.009661E+02,+2.343153E+00
+2.165527E+02,+4.401558E-06,-4.881654E-06,-1.036447E+02,-8.370687E-01
+2.167969E+02,-4.927793E-06,+5.154994E-06,-1.029365E+02,+2.333665E+00
+2.170410E+02,+3.643385E-06,-6.488779E-06,-1.025666E+02,-1.059174E+00
+2.172852E+02,+3.461476E-06,+6.287529E-06,-1.028807E+02,+1.067546E+00
+2.175293E+02,-2.328206E-06,-5.513410E-06,-1.044590E+02,-1.970361E+00
+2.177734E+02,-4.689906E-06,+2.579498E-06,-1.054289E+02,+2.638741E+00
+2.180176E+02,+4.640439E-06,-1.046311E-06,-1.064535E+02,-2.217681E-01
+2.182617E+02,-2.696771E-06,+5.929540E-06,-1.037231E+02,+1.997637E+00
+2.185059E+02,+4.843253E-06,-7.198940E-06,-1.012331E+02,-9.785782E-01
+2.187500E+02,-5.592587E-06,+1.538348E-06,-1.047310E+02,+2.873162E+00
+2.189941E+02,+2.609105E-06,+1.897038E-06,-1.098271E+02,+6.286726E-01
+2.192383E+02,-8.753334E-07,-4.662053E-06,-1.064780E+02,-1.756393E+00
+2.194824E+02,+4.115584E-06,+6.722879E-06,-1.020666E+02,+1.021472E+00
+2.197266E+02,-7.879607E-06,-7.370331E-06,-9.934010E+01,-2.389577E+00
+2.199707E+02,+6.137650E-06,+7.844710E-06,-1.000344E+02,+9.068837E-01
+2.202148E+02,-2.327588E-06,-3.943849E-06,-1.067837E+02,-2.103965E+00
+2.204590E+02,+2.416041E-06,-2.344233E-06,-1.094567E+02,-7.703145E-01
+2.207031E+02,-4.904251E-06,+6.350007E-06,-1.019129E+02,+2.228431E+00
+2.209473E+02,+4.346639E-06,-7.297762E-06,-1.014176E+02,-1.033609E+00
+2.211914E+02,+8.893468E-07,+2.113607E-06,-1.127916E+02,+1.172512E+00
+2.214355E+02,-7.853150E-06,+2.410568E-06,-1.017081E+02,+2.843767E+00
+2.216797E+02,+4.197540E-06,-7.310380E-07,-1.074103E+02,-1.724292E-01
+2.219238E+02,+2.222687E-06,-4.583541E-06,-1.058588E+02,-1.119279E+00
+2.221680E+02,-2.212126E-06,+2.695089E-06,-1.091517E+02,+2.258091E+00
+2.224121E+02,+5.215766E-06,+3.195886E-06,-1.042692E+02,+5.497314E-01
+2.226562E+02,-5.977779E-06,-2.578430E-06,-1.037282E+02,-2.734368E+00
+2.229004E+02,+2.317109E-06,+2.011708E-06,-1.102614E+02,+7.149641E-01
+2.231445E+02,-2.613788E-06,+3.186805E-06,-1.076987E+02,+2.257728E+00
+2.233887E+02,+1.621845E-06,-1.516798E-05,-9.633208E+01,-1.464275E+00
+2.236328E+02,+2.961262E-06,+1.403521E-05,-9.686647E+01,+1.362858E+00
+2.238770E+02,-3.223990E-06,-3.041840E-06,-1.070671E+02,-2.385257E+00
+2.241211E+02,+1.964492E-06,-1.122082E-06,-1.129087E+02,-5.189600E-01
+2.243652E+02,-5.035945E-06,+5.229267E-06,-1.027814E+02,+2.337364E+00
+2.246094E+02,+2.614217E-06,-8.389395E-06,-1.011229E+02,-1.268723E+00
+2.248535E+02,+6.350420E-06,+8.014245E-06,-9.980651E+01,+9.007120E-01
+2.250977E+02,-1.015252E-05,-5.240207E-06,-9.884278E+01,-2.665110E+00
+2.253418E+02,+6.541780E-06,+1.368702E-06,-1.035000E+02,+2.062495E-01
+2.255859E+02,-1.512911E-06,-5.348488E-06,-1.051011E+02,-1.846462E+00
+2.258301E+02,-1.687159E-06,+6.516948E-06,-1.034374E+02,+1.824122E+00
+2.260742E+02,-2.287061E-07,-3.210507E-06,-1.098465E+02,-1.641913E+00
+2.263184E+02,+2.504318E-06,+3.680282E-06,-1.070298E+02,+9.732989E-01
+2.265625E+02,-4.394926E-06,-1.434192E-06,-1.067015E+02,-2.826159E+00
+2.268066E+02,+4.484174E-06,+3.308259E-06,-1.050790E+02,+6.356235E-01
+2.270508E+02,-4.036216E-06,-1.095783E-05,-9.865296E+01,-1.923716E+00
+2.272949E+02,+6.952159E-06,+8.164550E-06,-9.939331E+01,+8.654289E-01
+2.275391E+02,-5.635889E-06,+1.772955E-06,-1.045709E+02,+2.836811E+00
+2.277832E+02,-2.386340E-06,-3.784816E-06,-1.069855E+02,-2.133344E+00
+2.280273E+02,+5.072909E-06,-1.295113E-06,-1.056206E+02,-2.499605E-01
+2.282715E+02,-4.077635E-06,+8.409366E-06,-1.005876E+02,+2.022285E+00
+2.285156E+02,+8.695273E-06,-9.007159E-06,-9.804829E+01,-8.030146E-01
+2.287598E+02,-1.016432E-05,+1.584168E-06,-9.975420E+01,+2.986981E+00
+2.290039E+02,+2.365401E-06,+5.983345E-06,-1.038305E+02,+1.194322E+00
+2.292480E+02,+4.466980E-06,-5.458307E-06,-1.030323E+02,-8.849469E-01
+2.294922E+02,-6.131160E-06,+1.185109E-06,-1.040898E+02,+2.950655E+00
+2.297363E+02,+4.507041E-06,-7.361803E-07,-1.068078E+02,-1.619102E-01
+2.299805E+02,-3.557667E-06,-2.528736E-06,-1.072007E+02,-2.523665E+00
+2.302246E+02,+4.949387E-06,+5.961722E-06,-1.022157E+02,+8.779135E-01
+2.304688E+02,-4.771935E-06,-2.730962E-07,-1.064119E+02,-3.084425E+00
+2.307129E+02,-2.865288E-07,-3.177391E-06,-1.099234E+02,-1.660730E+00
+2.309570E+02,+4.718127E-06,+9.337278E-07,-1.063578E+02,+1.953776E-01
+2.312012E+02,-4.202273E-06,+6.378077E-07,-1.074314E+02,+2.990965E+00
+2.314453E+02,+2.768364E-06,-2.196819E-06,-1.090344E+02,-6.707920E-01
+2.316895E+02,+1.294564E-06,+4.000582E-06,-1.075250E+02,+1.257837E+00
+2.319336E+02,-5.346930E-06,-2.483242E-06,-1.045897E+02,-2.706809E+00
+2.321777E+02,+3.930827E-06,+1.915741E-06,-1.071848E+02,+4.534872E-01
+2.324219E+02,-2.783943E-06,-7.471826E-06,-1.019669E+02,-1.927454E+00
+2.326660E+02,+2.117471E-06,+9.290766E-06,-1.004190E+02,+1.346713E+00
