FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.463379E+02,-1.856586E-06,-1.368322E-06,-1.127415E+02,-2.506457E+00
+2.465820E+02,+3.871240E-06,+3.772045E-07,-1.082020E+02,+9.713104E-02
+2.468262E+02,+3.842329E-06,+9.422399E-07,-1.080545E+02,+2.404807E-01
+2.470703E+02,-5.312962E-06,+2.423806E-06,-1.046721E+02,+2.713590E+00
+2.473145E+02,-9.055045E-07,+1.444427E-06,-1.153666E+02,+2.130757E+00
+2.475586E+02,+4.718714E-07,+1.806692E-06,-1.145757E+02,+1.315324E+00
+2.478027E+02,-5.694024E-06,-2.364060E-06,-1.042009E+02,-2.748067E+00
+2.480469E+02,+9.084545E-06,-4.157479E-06,-1.000081E+02,-4.291917E-01
+2.482910E+02,-1.130923E-06,+2.735397E-06,-1.105743E+02,+1.962835E+00
+2.485352E+02,-7.861194E-06,+4.655772E-06,-1.007845E+02,+2.606893E+00
+2.487793E+02,+7.027188E-06,-1.114416E-05,-9.760516E+01,-1.008201E+00
+2.490234E+02,-3.388844E-06,+2.486987E-06,-1.075278E+02,+2.508492E+00
+2.492676E+02,+2.814035E-06,+1.570682E-05,-9.594102E+01,+1.393517E+00
+2.495117E+02,-6.243993E-06,-1.540162E-05,-9.558781E+01,-1.955959E+00
+2.497559E+02,+1.178084E-05,+4.100509E-06,-9.807983E+01,+3.349508E-01
+2.500000E+02,-1.071444E-05,+9.739526E-07,-9.936487E+01,+3.050941E+00
+2.502441E+02,+6.495355E-06,-3.701448E-06,-1.025266E+02,-5.179634E-01
+2.504883E+02,-5.184104E-06,+6.994707E-06,-1.012033E+02,+2.208607E+00
+2.507324E+02,+4.781405E-06,-3.030867E-06,-1.049420E+02,-5.649639E-01
+2.509766E+02,-8.273521E-06,-6.895245E-06,-9.935558E+01,-2.446808E+00
+2.512207E+02,+1.266895E-05,+1.148260E-05,-9.534093E+01,+7.363166E-01
+2.514648E+02,-1.418937E-05,-6.716400E-06,-9.608275E+01,-2.699499E+00
+2.517090E+02,+1.036688E-05,-3.746785E-06,-9.915386E+01,-3.468112E-01
+2.519531E+02,-3.627851E-06,+9.123928E-06,-1.001589E+02,+1.949249E+00
+2.521973E+02,+2.084689E-06,-2.958160E-06,-1.088284E+02,-9.569063E-01
+2.524414E+02,+2.070378E-06,-3.999016E-08,-1.136774E+02,-1.931299E-02
+2.526855E+02,-1.061640E-05,-1.240307E-06,-9.942158E+01,-3.025290E+00
+2.529297E+02,+9.818817E-06,+2.969297E-06,-9.977878E+01,+2.936653E-01
+2.531738E+02,-2.396992E-06,+2.206227E-06,-1.097416E+02,+2.397612E+00
+2.534180E+02,-1.887097E-06,-1.146652E-05,-9.869530E+01,-1.733909E+00
+2.536621E+02,+8.203292E-08,+1.114867E-05,-9.905530E+01,+1.563438E+00
+2.539062E+02,+4.449142E-06,-3.703882E-06,-1.047478E+02,-6.942425E-01
+2.541504E+02,-7.039147E-06,-8.323519E-07,-1.029893E+02,-3.023893E+00
+2.543945E+02,+3.518990E-06,+2.040617E-06,-1.078127E+02,+5.254993E-01
+2.546387E+02,+7.295967E-06,-4.027338E-06,-1.015832E+02,-5.043736E-01
+2.548828E+02,-1.572360E-05,+6.440926E-06,-9.539528E+01,+2.752809E+00
+2.551270E+02,+1.064589E-05,-5.538958E-06,-9.841592E+01,-4.797482E-01
+2.553711E+02,-4.868284E-06,+4.990320E-06,-1.031333E+02,+2.343817E+00
+2.556152E+02,+8.226012E-06,-2.139725E-06,-1.014119E+02,-2.544776E-01
+2.558594E+02,-1.153953E-05,-1.155849E-06,-9.871288E+01,-3.041761E+00
+2.561035E+02,+6.869990E-06,+1.386580E-06,-1.030875E+02,+1.991559E-01
+2.563477E+02,+2.079802E-06,-1.357948E-06,-1.120974E+02,-5.784263E-01
+2.565918E+02,-3.770342E-06,+3.651669E-06,-1.055988E+02,+2.372182E+00
+2.568359E+02,+2.692587E-07,+8.416733E-07,-1.210740E+02,+1.261176E+00
+2.570801E+02,+5.818550E-06,-7.019381E-06,-1.008026E+02,-8.786645E-01
+2.573242E+02,-1.100270E-05,+1.770811E-06,-9.905895E+01,+2.982018E+00
+2.575684E+02,+1.059288E-05,+3.161423E-06,-9.912917E+01,+2.900322E-01
+2.578125E+02,-7.247703E-06,+6.758465E-07,-1.027584E+02,+3.048612E+00
+2.580566E+02,-1.434354E-06,-5.758065E-07,-1.162180E+02,-2.759846E+00
+2.583008E+02,+5.847322E-06,-3.546484E-06,-1.033004E+02,-5.451956E-01
+2.585449E+02,+2.087236E-06,+5.770876E-06,-1.042412E+02,+1.223750E+00
+2.587891E+02,-1.964603E-06,-6.704757E-06,-1.031146E+02,-1.855834E+00
+2.590332E+02,-8.131356E-06,+7.942883E-06,-9.888709E+01,+2.367919E+00
+2.592773E+02,+1.450432E-05,-6.109688E-06,-9.606068E+01,-3.986751E-01
+2.595215E+02,-1.409513E-05,+6.270900E-06,-9.623429E+01,+2.722989E+00
+2.597656E+02,+1.115894E-05,-9.356182E-06,-9.673541E+01,-6.977487E-01
+2.600098E+02,-5.307880E-06,+8.795555E-06,-9.976601E+01,+2.113766E+00
+2.602539E+02,-2.146565E-06,-6.899264E-06,-1.028227E+02,-1.872432E+00
+2.604980E+02,+7.415682E-06,+1.759231E-06,-1.023592E+02,+2.329253E-01
+2.607422E+02,-4.135170E-06,+6.360634E-06,-1.023990E+02,+2.147255E+00
+2.609863E+02,-2.581089E-06,-8.343894E-06,-1.011758E+02,-1.870798E+00
+2.612305E+02,+2.925418E-06,+7.870977E-06,-1.015175E+02,+1.214947E+00
+2.614746E+02,-3.058361E-06,-6.535559E-06,-1.028344E+02,-2.008482E+00
+2.617188E+02,+9.709924E-06,+8.419834E-06,-9.782052E+01,+7.143592E-01
+2.619629E+02,-1.008109E-05,-1.349158E-05,-9.547215E+01,-2.212512E+00
+2.622070E+02,+9.446003E-07,+1.012304E-05,-9.985614E+01,+1.477754E+00
+2.624512E+02,+3.851010E-06,-3.764316E-07,-1.082472E+02,-9.743925E-02
+2.626953E+02,-2.197363E-07,-6.473542E-06,-1.037722E+02,-1.604727E+00
+2.629395E+02,-1.140821E-06,+5.991735E-06,-1.042943E+02,+1.758943E+00
+2.631836E+02,-2.571182E-06,+9.451614E-07,-1.112469E+02,+2.789327E+00
+2.634277E+02,+2.170018E-06,-2.172150E-06,-1.102562E+02,-7.858892E-01
+2.636719E+02,+3.379777E-06,-2.223535E-06,-1.078603E+02,-5.819046E-01
+2.639160E+02,-8.504652E-07,-3.103466E-07,-1.208640E+02,-2.791694E+00
+2.641602E+02,-3.705986E-06,+4.272044E-06,-1.049506E+02,+2.285361E+00
+2.644043E+02,+1.507989E-06,-7.646634E-06,-1.021649E+02,-1.376085E+00
+2.646484E+02,+2.943613E-06,+9.639174E-06,-9.993198E+01,+1.274411E+00
+2.648926E+02,-5.624658E-06,-3.923897E-06,-1.032759E+02,-2.532463E+00
+2.651367E+02,+2.394592E-06,-2.366739E-06,-1.094556E+02,-7.795484E-01
+2.653809E+02,+6.621974E-06,+4.259341E-06,-1.020766E+02,+5.715894E-01
+2.656250E+02,-6.171677E-06,-8.055966E-07,-1.041186E+02,-3.011795E+00
+2.658691E+02,+1.824402E-06,-6.215985E-06,-1.037709E+02,-1.285312E+00
+2.661133E+02,-3.578977E-06,+6.149628E-06,-1.029562E+02,+2.097862E+00
+2.663574E+02,+1.625399E-06,+1.300799E-06,-1.136311E+02,+6.749209E-01
+2.666016E+02,-2.475350E-07,-2.860565E-06,-1.108386E+02,-1.657115E+00
+2.668457E+02,+8.789236E-06,-1.433153E-06,-1.010070E+02,-1.616352E-01
+2.670898E+02,-1.394275E-05,+4.190552E-06,-9.673744E+01,+2.849627E+00
+2.673340E+02,+1.308501E-05,-1.614646E-06,-9.759889E+01,-1.227760E-01
+2.675781E+02,-7.318763E-06,-1.189021E-06,-1.025981E+02,-2.980538E+00
+2.678223E+02,-3.005497E-06,-5.706059E-06,-1.038099E+02,-2.055591E+00
+2.680664E+02,+4.258988E-06,+9.961747E-06,-9.930423E+01,+1.166781E+00
+2.683105E+02,+2.620112E-06,-7.329887E-06,-1.021758E+02,-1.227495E+00
+2.685547E+02,-3.364557E-06,+4.971545E-06,-1.044326E+02,+2.165756E+00
+2.687988E+02,+1.166733E-06,-8.881856E-06,-1.009556E+02,-1.440183E+00
+2.690430E+02,-5.039657E-06,+1.259794E-05,-9.734931E+01,+1.951336E+00
+2.692871E+02,+8.282502E-06,-3.067912E-06,-1.010784E+02,-3.547395E-01
+2.695312E+02,-1.449652E-07,-1.938342E-05,-9.425114E+01,-1.578275E+00
+2.697754E+02,-7.918005E-07,+2.950454E-05,-9.059910E+01,+1.597626E+00
+2.700195E+02,-7.624824E-06,-2.025505E-05,-9.329378E+01,-1.930829E+00
+2.702637E+02,+8.028583E-06,+8.873284E-06,-9.844077E+01,+8.353334E-01
+2.705078E+02,-2.602462E-06,+4.143987E-06,-1.062078E+02,+2.131557E+00
+2.707520E+02,-1.327572E-06,-9.864869E-06,-1.000402E+02,-1.704568E+00
+2.709961E+02,-1.933719E-06,-1.224580E-07,-1.142548E+02,-3.078349E+00
+2.712402E+02,+6.433918E-06,-4.498775E-07,-1.038093E+02,-6.980918E-02
+2.714844E+02,-3.427712E-06,+8.598204E-06,-1.006713E+02,+1.950142E+00
+2.717285E+02,+5.803265E-07,-3.347011E-06,-1.093782E+02,-1.399117E+00
+2.719727E+02,+1.991665E-06,-5.028492E-06,-1.053384E+02,-1.193677E+00
+2.722168E+02,-8.953251E-06,+4.099066E-06,-1.001339E+02,+2.712246E+00
+2.724609E+02,+8.033095E-06,+3.587935E-06,-1.011124E+02,+4.200597E-01
+2.727051E+02,+2.103223E-06,-6.991277E-06,-1.027326E+02,-1.278573E+00
+2.729492E+02,-5.259537E-06,+3.158525E-06,-1.042436E+02,+2.600781E+00
+2.731934E+02,-1.806869E-06,-4.356999E-06,-1.065271E+02,-1.963915E+00
+2.734375E+02,-3.206022E-07,+4.871055E-06,-1.062288E+02,+1.636519E+00
+2.736816E+02,+1.061773E-05,-3.010048E-06,-9.914365E+01,-2.762444E-01
+2.739258E+02,-6.409052E-06,+6.257774E-07,-1.038229E+02,+3.044261E+00
+2.741699E+02,-3.581132E-06,+2.983555E-06,-1.066302E+02,+2.446973E+00
+2.744141E+02,+3.521195E-06,-2.064593E-06,-1.077829E+02,-5.303096E-01
+2.746582E+02,-5.190709E-06,-1.917396E-06,-1.051400E+02,-2.787750E+00
+2.749023E+02,+1.127500E-05,+8.604901E-06,-9.696437E+01,+6.518858E-01
+2.751465E+02,-6.872296E-06,-8.165057E-06,-9.943489E+01,-2.270435E+00
+2.753906E+02,-3.679925E-06,-3.407268E-06,-1.059944E+02,-2.394647E+00
+2.756348E+02,+8.280614E-06,+8.505609E-06,-9.851045E+01,+7.988009E-01
+2.758789E+02,-8.080037E-06,-1.143939E-05,-9.707420E+01,-2.185761E+00
+2.761230E+02,+1.021722E-07,+8.994972E-06,-1.009194E+02,+1.559438E+00
+2.763672E+02,+8.320858E-06,+4.020166E-06,-1.006855E+02,+4.500715E-01
+2.766113E+02,-1.070525E-05,-1.055795E-05,-9.645752E+01,-2.363122E+00
+2.768555E+02,+9.481092E-06,+8.393236E-06,-9.794965E+01,+7.246118E-01
+2.770996E+02,-8.587285E-06,-3.468245E-06,-1.006666E+02,-2.757745E+00
+2.773438E+02,+7.905423E-06,-6.144514E-06,-9.998913E+01,-6.607162E-01
+2.775879E+02,+2.550597E-06,+9.789039E-06,-9.989993E+01,+1.315907E+00
+2.778320E+02,-1.597651E-05,-3.032234E-06,-9.577667E+01,-2.954030E+00
+2.780762E+02,+1.236033E-05,-2.964538E-06,-9.791649E+01,-2.353964E-01
+2.783203E+02,-9.426018E-07,-2.976382E-06,-1.101111E+02,-1.877497E+00
+2.785645E+02,-4.788102E-06,+7.300855E-06,-1.011788E+02,+2.151258E+00
+2.788086E+02,+8.557812E-06,-3.401794E-07,-1.013459E+02,-3.972983E-02
+2.790527E+02,-7.690836E-06,-3.788042E-06,-1.013372E+02,-2.683931E+00
+2.792969E+02,+2.725291E-06,+5.510364E-06,-1.042261E+02,+1.111498E+00
+2.795410E+02,-1.322110E-06,-5.116735E-06,-1.055395E+02,-1.823655E+00
+2.797852E+02,+8.907110E-07,+3.350498E-06,-1.092012E+02,+1.310962E+00
+2.800293E+02,-3.143403E-06,-7.483197E-06,-1.018125E+02,-1.968477E+00
+2.802734E+02,+5.838591E-06,+4.092346E-06,-1.029382E+02,+6.113386E-01
+2.805176E+02,-6.813070E-06,+1.174489E-05,-9.734332E+01,+2.096446E+00
+2.807617E+02,+6.644189E-06,-1.421382E-05,-9.608751E+01,-1.133530E+00
+2.810059E+02,+2.715552E-06,-2.965833E-06,-1.079128E+02,-8.294224E-01
+2.812500E+02,-9.425290E-06,+1.540032E-06,-1.003997E+02,+2.979630E+00
+2.814941E+02,-1.048917E-06,+1.348650E-05,-9.737582E+01,+1.648415E+00
+2.817383E+02,+7.942373E-06,-9.586919E-06,-9.809695E+01,-8.789414E-01
+2.819824E+02,-4.320123E-06,+2.241421E-07,-1.072784E+02,+3.089756E+00
+2.822266E+02,-5.142984E-06,-3.183422E-06,-1.043670E+02,-2.587332E+00
+2.824707E+02,+1.383173E-05,+5.916280E-06,-9.645279E+01,+4.041828E-01
+2.827148E+02,-1.322362E-05,-3.567118E-07,-9.756984E+01,-3.114624E+00
+2.829590E+02,+1.239936E-06,-2.297523E-06,-1.116647E+02,-1.075908E+00
+2.832031E+02,+6.065932E-06,+5.008994E-08,-1.043418E+02,+8.257395E-03
+2.834473E+02,-4.534448E-06,+2.086100E-06,-1.060357E+02,+2.710408E+00
+2.836914E+02,+1.348310E-07,+2.956791E-07,-1.297631E+02,+1.142960E+00
+2.839355E+02,+1.309559E-06,-1.829229E-06,-1.129576E+02,-9.494737E-01
+2.841797E+02,+1.166440E-06,+1.737894E-07,-1.185674E+02,+1.479033E-01
+2.844238E+02,+4.438490E-06,-1.278874E-06,-1.067089E+02,-2.805340E-01
+2.846680E+02,-6.505507E-06,-2.192003E-06,-1.032673E+02,-2.816594E+00
+2.849121E+02,+1.220833E-06,+9.411914E-06,-1.004540E+02,+1.441805E+00
+2.851562E+02,-1.911226E-06,-4.734433E-07,-1.141151E+02,-2.898764E+00
+2.854004E+02,+8.501547E-07,-5.918233E-06,-1.044675E+02,-1.428122E+00
+2.856445E+02,-6.262480E-07,-3.081395E-06,-1.100493E+02,-1.771301E+00
+2.858887E+02,+3.521323E-06,+1.027227E-05,-9.928415E+01,+1.240551E+00
+2.861328E+02,-1.209770E-06,-4.964336E-06,-1.058322E+02,-1.809829E+00
+2.863770E+02,-1.853739E-06,-2.315014E-06,-1.105573E+02,-2.245992E+00
+2.866211E+02,+6.269127E-07,-5.176743E-06,-1.056556E+02,-1.450281E+00
+2.868652E+02,+3.395705E-06,+1.269918E-05,-9.762456E+01,+1.309514E+00
+2.871094E+02,-5.514207E-06,-8.746498E-06,-9.970992E+01,-2.133303E+00
+2.873535E+02,+2.781904E-06,+4.301375E-06,-1.058102E+02,+9.967108E-01
+2.875977E+02,-1.351014E-06,-2.799960E-06,-1.101480E+02,-2.020356E+00
+2.878418E+02,+6.496063E-07,+3.450860E-06,-1.090902E+02,+1.384729E+00
+2.880859E+02,+2.148354E-06,-2.785013E-06,-1.090757E+02,-9.137404E-01
+2.883301E+02,+5.471871E-07,+3.676515E-06,-1.085961E+02,+1.423048E+00
+2.885742E+02,-4.629504E-06,-1.143831E-06,-1.064320E+02,-2.899369E+00
+2.888184E+02,+5.889495E-07,-6.090069E-06,-1.042671E+02,-1.474390E+00
+2.890625E+02,+3.135627E-06,+2.739987E-06,-1.076096E+02,+7.181637E-01
+2.893066E+02,-2.462215E-06,+6.383206E-06,-1.032968E+02,+1.938944E+00
+2.895508E+02,+3.318484E-06,-3.873337E-06,-1.058477E+02,-8.623962E-01
+2.897949E+02,-8.830631E-07,-5.589547E-06,-1.049454E+02,-1.727486E+00
+2.900391E+02,-4.725786E-06,+6.508468E-06,-1.018914E+02,+2.198824E+00
+2.902832E+02,+7.051146E-06,-5.593441E-06,-1.009149E+02,-6.706220E-01
+2.905273E+02,-7.113911E-06,+8.474811E-06,-9.912111E+01,+2.269115E+00
+2.907715E+02,+3.650424E-06,-4.146399E-06,-1.051544E+02,-8.489249E-01
+2.910156E+02,+1.280144E-06,-4.542759E-06,-1.065217E+02,-1.296120E+00
+2.912598E+02,-5.842694E-06,+7.305242E-06,-1.005797E+02,+2.245412E+00
+2.915039E+02,+8.720667E-06,-5.795033E-06,-9.960061E+01,-5.865130E-01
+2.917480E+02,-4.333804E-06,+7.587786E-06,-1.011716E+02,+2.089736E+00
+2.919922E+02,-3.291116E-06,-7.306404E-06,-1.019236E+02,-1.994018E+00
+2.922363E+02,+1.360084E-06,+4.237550E-08,-1.173245E+02,+3.114646E-02
+2.924805E+02,+3.499878E-06,+7.021987E-06,-1.021072E+02,+1.108416E+00
+2.927246E+02,-3.178056E-06,-1.406394E-06,-1.091801E+02,-2.724966E+00
+2.929688E+02,-1.791191E-06,-6.184875E-06,-1.038236E+02,-1.852692E+00
+2.932129E+02,+4.139801E-06,+5.030251E-06,-1.037221E+02,+8.821988E-01
+2.934570E+02,-7.869252E-07,-4.140171E-06,-1.075055E+02,-1.758626E+00
+2.937012E+02,+3.895893E-06,+4.699376E-06,-1.042873E+02,+8.786070E-01
+2.939453E+02,-6.677951E-06,-2.575007E-06,-1.029051E+02,-2.773563E+00
+2.941895E+02,+7.058518E-06,+1.766098E-07,-1.030230E+02,+2.501559E-02
+2.944336E+02,-1.351504E-05,+4.077400E-06,-9.700533E+01,+2.848583E+00
+2.946777E+02,+1.447532E-05,-1.054138E-06,-9.676447E+01,-7.269480E-02
+2.949219E+02,-3.568885E-06,-1.422850E-06,-1.083087E+02,-2.762223E+00
+2.951660E+02,+1.960945E-07,-1.868242E-06,-1.145238E+02,-1.466217E+00
+2.954102E+02,-1.818780E-06,-3.785052E-06,-1.075364E+02,-2.018736E+00
+2.956543E+02,-4.478828E-06,+8.971288E-06,-9.997644E+01,+2.033836E+00
+2.958984E+02,+3.480745E-06,-6.808018E-06,-1.023311E+02,-1.098172E+00
+2.961426E+02,+6.009273E-06,+4.321346E-06,-1.026134E+02,+6.234386E-01
+2.963867E+02,-7.867085E-06,-8.304438E-08,-1.020832E+02,-3.131037E+00
+2.966309E+02,+4.972505E-06,-3.014120E-06,-1.047095E+02,-5.449346E-01
+2.968750E+02,-4.945219E-06,+5.896551E-06,-1.022750E+02,+2.268672E+00
+2.971191E+02,+2.919886E-06,-5.436038E-06,-1.041935E+02,-1.077884E+00
+2.973633E+02,+2.571382E-06,+6.789944E-06,-1.027806E+02,+1.208782E+00
+2.976074E+02,-3.566722E-06,-6.614086E-06,-1.024820E+02,-2.065358E+00
+2.978516E+02,+2.089303E-06,-2.735251E-06,-1.092640E+02,-9.184943E-01
+2.980957E+02,-1.288719E-07,+4.123816E-06,-1.076898E+02,+1.602037E+00
+2.983398E+02,+1.546812E-06,+4.806307E-06,-1.059358E+02,+1.259435E+00
+2.985840E+02,-2.851433E-06,-6.109310E-06,-1.034242E+02,-2.007480E+00
+2.988281E+02,-2.347115E-07,+3.293648E-07,-1.278629E+02,+2.189941E+00
+2.990723E+02,+2.802477E-06,+1.592093E-06,-1.098344E+02,+5.166349E-01
+2.993164E+02,-4.963669E-07,-1.329916E-06,-1.169571E+02,-1.928016E+00
+2.995605E+02,+1.893883E-07,+1.779653E-06,-1.149444E+02,+1.464777E+00
+2.998047E+02,+3.443741E-07,-2.130679E-06,-1.133176E+02,-1.410556E+00
+3.000488E+02,-5.001396E-06,+1.968856E-06,-1.053925E+02,+2.766563E+00
+3.002930E+02,+5.306389E-06,+1.700096E-06,-1.050797E+02,+3.100537E-01
+3.005371E+02,-3.234554E-06,-2.855892E-06,-1.073006E+02,-2.418288E+00
+3.007812E+02,+5.585759E-07,-3.923279E-06,-1.080399E+02,-1.429372E+00
+3.010254E+02,+3.347474E-06,-6.502507E-07,-1.093448E+02,-1.918618E-01
+3.012695E+02,+1.106938E-06,+9.733257E-06,-1.001790E+02,+1.457555E+00
+3.015137E+02,-2.342448E-06,-6.024237E-06,-1.037905E+02,-1.941643E+00
+3.017578E+02,+1.907825E-07,+3.968983E-06,-1.080164E+02,+1.522765E+00
+3.020020E+02,+1.908405E-06,-5.260027E-06,-1.050432E+02,-1.222753E+00
+3.022461E+02,-6.716655E-06,+2.494654E-06,-1.028957E+02,+2.785970E+00
+3.024902E+02,+4.661555E-06,+1.413607E-06,-1.062473E+02,+2.944340E-01
+3.027344E+02,-5.237456E-06,-2.184150E-07,-1.056100E+02,-3.099914E+00
+3.029785E+02,+1.127759E-05,-4.580583E-06,-9.829253E+01,-3.858113E-01
+3.032227E+02,-1.113224E-05,+5.762884E-06,-9.803720E+01,+2.663905E+00
+3.034668E+02,+6.921891E-06,-7.743201E-06,-9.967101E+01,-8.413442E-01
+3.037109E+02,-1.225051E-06,+1.454013E-05,-9.671791E+01,+1.654851E+00
+3.039551E+02,+4.177311E-06,-1.557204E-05,-9.585130E+01,-1.308710E+00
+3.041992E+02,-5.590331E-06,+7.864368E-06,-1.003105E+02,+2.188762E+00
+3.044434E+02,+2.306694E-06,-6.136549E-06,-1.036675E+02,-1.211242E+00
+3.046875E+02,+3.595675E-08,+5.334407E-06,-1.054581E+02,+1.564056E+00
+3.049316E+02,-5.295551E-06,-1.206726E-06,-1.053019E+02,-2.917543E+00
+3.051758E+02,+1.053346E-05,-1.511827E-06,-9.946003E+01,-1.425527E-01
+3.054199E+02,-9.146996E-06,-5.298061E-07,-1.007599E+02,-3.083736E+00
+3.056641E+02,+5.225728E-07,+8.681729E-06,-1.012122E+02,+1.510677E+00
+3.059082E+02,+4.294971E-06,-1.151037E-05,-9.821209E+01,-1.213658E+00
+3.061523E+02,-7.624847E-06,+3.459578E-06,-1.015424E+02,+2.715646E+00
+3.063965E+02,+1.068603E-05,+1.426896E-07,-9.942290E+01,+1.335212E-02
+3.066406E+02,-4.994417E-06,+4.412792E-06,-1.035245E+02,+2.417943E+00
+3.068848E+02,+1.340830E-06,-5.228993E-06,-1.053551E+02,-1.319782E+00
+3.071289E+02,-2.355720E-06,+2.200972E-06,-1.098323E+02,+2.390142E+00
+3.073730E+02,-2.116935E-06,-5.822321E-06,-1.041589E+02,-1.919526E+00
+3.076172E+02,+5.985673E-06,+6.374547E-06,-1.011655E+02,+8.168495E-01
+3.078613E+02,-7.905556E-06,-2.828271E-06,-1.015183E+02,-2.798024E+00
+3.081055E+02,+1.093598E-05,+1.320156E-07,-9.922221E+01,+1.207109E-02
+3.083496E+02,-6.471848E-06,+7.631713E-06,-9.999445E+01,+2.274140E+00
+3.085938E+02,-6.062952E-06,-1.359256E-05,-9.654593E+01,-1.990360E+00
+3.088379E+02,+1.068705E-05,+9.962594E-06,-9.670670E+01,+7.503294E-01
+3.090820E+02,-4.515550E-07,-4.436740E-06,-1.070140E+02,-1.672223E+00
+3.093262E+02,-5.322188E-06,-1.160457E-06,-1.052765E+02,-2.926911E+00
+3.095703E+02,-3.585703E-07,+4.503800E-06,-1.069010E+02,+1.650244E+00
+3.098145E+02,-6.701125E-07,-6.060177E-07,-1.208815E+02,-2.406378E+00
+3.100586E+02,+6.767079E-06,-5.514416E-06,-1.011803E+02,-6.837537E-01
+3.103027E+02,-6.565365E-06,+5.743801E-06,-1.011864E+02,+2.422840E+00
+3.105469E+02,+3.291021E-06,-3.092648E-06,-1.069047E+02,-7.543331E-01
+3.107910E+02,-2.295750E-07,+5.275996E-06,-1.055457E+02,+1.614282E+00
+3.110352E+02,-1.552791E-06,-1.199160E-05,-9.835023E+01,-1.699570E+00
+3.112793E+02,+4.469498E-06,+1.043928E-05,-9.889563E+01,+1.166267E+00
+3.115234E+02,-7.948632E-06,-6.600397E-07,-1.019643E+02,-3.058745E+00
+3.117676E+02,+3.604797E-06,-6.028692E-06,-1.030680E+02,-1.031893E+00
+3.120117E+02,+5.496418E-07,+4.918041E-06,-1.061102E+02,+1.459498E+00
+3.122559E+02,-3.747627E-06,-2.801528E-06,-1.065969E+02,-2.499663E+00
+3.125000E+02,+5.599239E-06,+2.892986E-06,-1.040098E+02,+4.768983E-01
+3.127441E+02,+2.850556E-06,-5.058354E-06,-1.047221E+02,-1.057621E+00
+3.129883E+02,-9.295917E-06,+3.646512E-06,-1.000126E+02,+2.767768E+00
+3.132324E+02,+2.960650E-06,+2.387898E-06,-1.083961E+02,+6.787191E-01
+3.134766E+02,-9.534897E-07,-6.588581E-06,-1.035341E+02,-1.714517E+00
+3.137207E+02,+6.338697E-06,+7.179869E-06,-1.003749E+02,+8.475415E-01
+3.139648E+02,-3.661206E-06,-6.385795E-06,-1.026614E+02,-2.091379E+00
+3.142090E+02,-2.872126E-06,+8.297326E-06,-1.011298E+02,+1.904038E+00
+3.144531E+02,+2.277788E-06,-9.190146E-06,-1.004746E+02,-1.327841E+00
+3.146973E+02,-9.420574E-07,+7.497700E-06,-1.024334E+02,+1.695788E+00
+3.149414E+02,+9.497990E-07,-7.924455E-06,-1.019587E+02,-1.451509E+00
+3.151855E+02,-4.590671E-07,+6.404208E-06,-1.038484E+02,+1.642356E+00
+3.154297E+02,-1.203459E-06,-3.571249E-06,-1.084765E+02,-1.895830E+00
+3.156738E+02,+3.215152E-06,+2.054447E-06,-1.083690E+02,+5.685956E-01
+3.159180E+02,+9.945841E-08,+1.386629E-06,-1.171385E+02,+1.499192E+00
+3.161621E+02,-1.014178E-05,-5.098862E-06,-9.889902E+01,-2.675741E+00
+3.164062E+02,+1.081089E-05,+2.933755E-06,-9.901418E+01,+2.649885E-01
+3.166504E+02,-3.666161E-07,+5.199662E-06,-1.056590E+02,+1.641188E+00
+3.168945E+02,-3.477004E-06,-1.114442E-05,-9.865543E+01,-1.873221E+00
+3.171387E+02,+2.231637E-07,+9.728417E-06,-1.002369E+02,+1.547861E+00
+3.173828E+02,+9.835438E-07,-3.002473E-06,-1.100077E+02,-1.254235E+00
+3.176270E+02,-4.707788E-07,+2.536051E-06,-1.117697E+02,+1.754342E+00
+3.178711E+02,-2.539359E-06,-4.308823E-06,-1.060181E+02,-2.103340E+00
+3.181152E+02,-1.753383E-06,-4.022770E-06,-1.071541E+02,-1.981833E+00
+3.183594E+02,+5.258033E-06,+7.839977E-06,-1.005006E+02,+9.800277E-01
+3.186035E+02,+1.378450E-06,-2.319868E-06,-1.113775E+02,-1.034657E+00
+3.188477E+02,-6.768229E-06,-1.948298E-07,-1.033869E+02,-3.112815E+00
+3.190918E+02,+9.893365E-06,+8.939768E-07,-1.000578E+02,+9.011652E-02
+3.193359E+02,-1.049331E-05,+1.178236E-06,-9.952733E+01,+3.029777E+00
+3.195801E+02,+4.957685E-06,-4.693501E-06,-1.033154E+02,-7.580318E-01
+3.198242E+02,+1.252102E-06,+3.006262E-06,-1.097447E+02,+1.176149E+00
+3.200684E+02,-2.906604E-06,-4.514151E-06,-1.054022E+02,-2.142862E+00
+3.203125E+02,-5.785198E-07,+4.416925E-06,-1.070237E+02,+1.701033E+00
+3.205566E+02,+5.618383E-06,+3.515196E-06,-1.035731E+02,+5.590736E-01
+3.208008E+02,-6.957132E-06,-1.814147E-06,-1.028657E+02,-2.886512E+00
