FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.712402E+02,+4.127156E-06,-1.302834E-05,-9.728690E+01,-1.264014E+00
+2.714844E+02,-4.849630E-06,+1.782792E-05,-9.466796E+01,+1.836394E+00
+2.717285E+02,+1.105347E-06,-8.067312E-06,-1.017847E+02,-1.434629E+00
+2.719727E+02,+6.097793E-06,-6.849622E-07,-1.042421E+02,-1.118606E-01
+2.722168E+02,-1.651398E-06,-2.552943E-06,-1.103411E+02,-2.144961E+00
+2.724609E+02,-5.598322E-06,+4.892866E-06,-1.025742E+02,+2.423336E+00
+2.727051E+02,+4.923979E-06,+4.470170E-07,-1.061180E+02,+9.053552E-02
+2.729492E+02,+6.408571E-07,-2.361162E-06,-1.122288E+02,-1.305765E+00
+2.731934E+02,-6.656653E-06,+1.330871E-08,-1.035349E+02,+3.139593E+00
+2.734375E+02,+7.773278E-06,+1.057347E-06,-1.021083E+02,+1.351936E-01
+2.736816E+02,-2.536092E-06,-3.248461E-06,-1.076995E+02,-2.233661E+00
+2.739258E+02,-4.593172E-07,+8.339475E-06,-1.015641E+02,+1.625818E+00
+2.741699E+02,-5.156118E-07,-6.668708E-06,-1.034933E+02,-1.647961E+00
+2.744141E+02,+4.460040E-06,-4.036870E-06,-1.044143E+02,-7.356365E-01
+2.746582E+02,-5.280606E-06,+2.961152E-06,-1.043589E+02,+2.630526E+00
+2.749023E+02,+4.021678E-06,+6.151271E-06,-1.026751E+02,+9.917570E-01
+2.751465E+02,-5.909397E-06,-9.364930E-06,-9.911429E+01,-2.133708E+00
+2.753906E+02,+6.104598E-06,+3.698949E-06,-1.029287E+02,+5.447673E-01
+2.756348E+02,-3.023958E-06,-1.792473E-06,-1.090808E+02,-2.606516E+00
+2.758789E+02,+1.530591E-06,-2.067427E-06,-1.117934E+02,-9.335088E-01
+2.761230E+02,-3.381998E-06,+6.819108E-06,-1.023704E+02,+2.031206E+00
+2.763672E+02,+1.320277E-06,-4.234003E-06,-1.070620E+02,-1.268525E+00
+2.766113E+02,-9.173848E-07,-3.862635E-06,-1.080240E+02,-1.803978E+00
+2.768555E+02,+6.434830E-07,+8.304401E-06,-1.015878E+02,+1.493464E+00
+2.770996E+02,-3.811976E-06,-9.997750E-06,-9.941247E+01,-1.935064E+00
+2.773438E+02,-2.501038E-06,+9.904877E-06,-9.981459E+01,+1.818132E+00
+2.775879E+02,+3.258278E-06,-2.055507E-06,-1.082852E+02,-5.627998E-01
+2.778320E+02,+1.859542E-06,-8.980850E-07,-1.137014E+02,-4.499232E-01
+2.780762E+02,-5.665072E-06,+2.372154E-06,-1.042343E+02,+2.745042E+00
+2.783203E+02,+1.059058E-05,-2.084324E-07,-9.949992E+01,-1.967838E-02
+2.785645E+02,-1.234417E-05,-4.785892E-06,-9.756260E+01,-2.771730E+00
+2.788086E+02,+5.325016E-06,+4.456376E-06,-1.031682E+02,+6.968251E-01
+2.790527E+02,+2.569820E-07,+1.784379E-06,-1.148811E+02,+1.427762E+00
+2.792969E+02,-2.862313E-06,+1.576489E-06,-1.097150E+02,+2.638155E+00
+2.795410E+02,+1.767253E-06,-1.762239E-06,-1.120560E+02,-7.839777E-01
+2.797852E+02,+1.977518E-06,+6.142437E-06,-1.038049E+02,+1.259331E+00
+2.800293E+02,-3.874405E-06,-8.933682E-06,-1.002309E+02,-1.980000E+00
+2.802734E+02,+2.489293E-06,+5.914168E-06,-1.038538E+02,+1.172401E+00
+2.805176E+02,-2.922935E-06,-2.025654E-07,-1.106628E+02,-3.072401E+00
+2.807617E+02,+8.618210E-06,-3.138859E-06,-1.007507E+02,-3.492797E-01
+2.810059E+02,-1.889740E-06,+7.098828E-06,-1.026789E+02,+1.830967E+00
+2.812500E+02,+2.019715E-06,-3.639603E-06,-1.076130E+02,-1.064178E+00
+2.814941E+02,-5.397798E-06,-6.809429E-07,-1.052871E+02,-3.016104E+00
+2.817383E+02,-1.739864E-06,+4.795281E-08,-1.151864E+02,+3.114038E+00
+2.819824E+02,+3.393876E-06,+4.026785E-06,-1.055700E+02,+8.704824E-01
+2.822266E+02,+7.360399E-06,-8.270978E-06,-9.911564E+01,-8.435857E-01
+2.824707E+02,-7.250381E-06,+6.818038E-06,-1.000413E+02,+2.386916E+00
+2.827148E+02,-1.436773E-06,+8.992045E-07,-1.154168E+02,+2.582382E+00
+2.829590E+02,+4.343169E-06,-5.440133E-06,-1.031463E+02,-8.970579E-01
+2.832031E+02,-5.387581E-06,+3.792748E-06,-1.036240E+02,+2.528201E+00
+2.834473E+02,+1.092126E-05,-4.240011E-06,-9.862482E+01,-3.703228E-01
+2.836914E+02,-3.646850E-06,+2.319606E-06,-1.072862E+02,+2.575082E+00
+2.839355E+02,-2.032381E-06,-8.445274E-07,-1.131481E+02,-2.747765E+00
+2.841797E+02,+1.180673E-06,-8.575592E-07,-1.167174E+02,-6.281799E-01
+2.844238E+02,-5.185598E-06,+2.476121E-06,-1.048120E+02,+2.696107E+00
+2.846680E+02,+8.815174E-06,-5.179280E-06,-9.980750E+01,-5.312085E-01
+2.849121E+02,-3.952528E-06,+1.029903E-05,-9.914737E+01,+1.937239E+00
+2.851562E+02,-5.006113E-06,-5.666203E-06,-1.024285E+02,-2.294423E+00
+2.854004E+02,+9.260644E-06,-3.215022E-06,-1.001730E+02,-3.341519E-01
+2.856445E+02,-5.646860E-06,+1.558570E-06,-1.046450E+02,+2.872291E+00
+2.858887E+02,+5.770510E-07,+8.015333E-07,-1.201080E+02,+9.468168E-01
+2.861328E+02,-5.030276E-07,+8.521601E-07,-1.200912E+02,+2.104051E+00
+2.863770E+02,+1.911071E-06,-2.982146E-06,-1.090152E+02,-1.000889E+00
+2.866211E+02,-5.519528E-06,+5.603936E-06,-1.020853E+02,+2.348606E+00
+2.868652E+02,+9.298346E-06,-5.358524E-06,-9.938649E+01,-5.228016E-01
+2.871094E+02,-3.883096E-06,+1.907396E-06,-1.072777E+02,+2.685006E+00
+2.873535E+02,-1.917004E-06,-2.859149E-06,-1.092630E+02,-2.161435E+00
+2.875977E+02,-1.476588E-06,+4.052643E-06,-1.073039E+02,+1.920199E+00
+2.878418E+02,+4.743240E-06,-1.498516E-06,-1.060653E+02,-3.060035E-01
+2.880859E+02,+2.144913E-06,-6.620433E-06,-1.031488E+02,-1.257484E+00
+2.883301E+02,-4.005860E-06,+7.294755E-06,-1.015952E+02,+2.072981E+00
+2.885742E+02,+8.391788E-07,+1.859918E-06,-1.138054E+02,+1.146952E+00
+2.888184E+02,-6.411361E-06,-5.942956E-06,-1.011677E+02,-2.394091E+00
+2.890625E+02,+8.790807E-06,+3.400166E-06,-1.005139E+02,+3.690638E-01
+2.893066E+02,-5.437919E-06,+2.657486E-06,-1.043613E+02,+2.687030E+00
+2.895508E+02,+2.684125E-06,-5.151222E-06,-1.047186E+02,-1.090438E+00
+2.897949E+02,-4.205640E-06,+8.077049E-07,-1.073661E+02,+2.951850E+00
+2.900391E+02,+3.387191E-06,+1.599249E-06,-1.085292E+02,+4.411173E-01
+2.902832E+02,+5.044439E-06,+1.417737E-06,-1.056136E+02,+2.739817E-01
+2.905273E+02,-7.419587E-06,+1.987924E-06,-1.022913E+02,+2.879812E+00
+2.907715E+02,+6.564816E-06,-1.273477E-06,-1.034951E+02,-1.916054E-01
+2.910156E+02,-5.871916E-06,+2.485399E-07,-1.046166E+02,+3.099291E+00
+2.912598E+02,+4.172917E-07,-5.540393E-06,-1.051046E+02,-1.495620E+00
+2.915039E+02,+9.696432E-06,+9.713035E-06,-9.725002E+01,+7.862535E-01
+2.917480E+02,-8.801097E-06,-1.017380E-05,-9.742404E+01,-2.283977E+00
+2.919922E+02,+2.283999E-06,+5.026117E-06,-1.051601E+02,+1.144268E+00
+2.922363E+02,-2.435141E-08,-1.923298E-06,-1.143184E+02,-1.583457E+00
+2.924805E+02,+4.204807E-06,+3.921317E-06,-1.048074E+02,+7.505260E-01
+2.927246E+02,-3.680439E-06,-1.258719E-05,-9.764514E+01,-1.855262E+00
+2.929688E+02,-1.654648E-06,+1.696685E-05,-9.536687E+01,+1.668011E+00
+2.932129E+02,+8.126863E-06,-7.489701E-06,-9.913136E+01,-7.446204E-01
+2.934570E+02,-6.017046E-06,+9.649126E-07,-1.043021E+02,+2.982583E+00
+2.937012E+02,+1.924873E-06,-7.446948E-06,-1.022796E+02,-1.317854E+00
+2.939453E+02,+4.505605E-07,+4.801938E-06,-1.063336E+02,+1.477241E+00
+2.941895E+02,-4.376010E-06,-9.896651E-07,-1.069618E+02,-2.919177E+00
+2.944336E+02,+4.655146E-06,+1.576106E-06,-1.061700E+02,+3.264587E-01
+2.946777E+02,+7.932678E-07,-8.283219E-06,-1.015964E+02,-1.475320E+00
+2.949219E+02,-8.512158E-06,+8.946898E-06,-9.816719E+01,+2.331299E+00
+2.951660E+02,+7.667153E-06,-7.503010E-06,-9.938999E+01,-7.745785E-01
+2.954102E+02,+3.421791E-06,+7.750225E-06,-1.014403E+02,+1.155026E+00
+2.956543E+02,-1.069557E-05,-6.716712E-06,-9.797214E+01,-2.580846E+00
+2.958984E+02,+7.988191E-06,+1.362622E-06,-1.018265E+02,+1.689533E-01
+2.961426E+02,-2.965280E-06,+1.057509E-06,-1.100387E+02,+2.799023E+00
+2.963867E+02,-4.360397E-06,-2.662803E-06,-1.058330E+02,-2.593358E+00
+2.966309E+02,+6.471570E-06,+2.148106E-06,-1.033259E+02,+3.204867E-01
+2.968750E+02,-1.143505E-06,-2.586177E-06,-1.109713E+02,-1.987112E+00
+2.971191E+02,-6.034060E-06,+1.530108E-06,-1.041172E+02,+2.893249E+00
+2.973633E+02,+7.305424E-07,+2.089869E-06,-1.130969E+02,+1.234510E+00
+2.976074E+02,+6.011034E-06,-1.719232E-06,-1.040795E+02,-2.785756E-01
+2.978516E+02,-4.205882E-06,-1.147890E-06,-1.072108E+02,-2.875157E+00
+2.980957E+02,-2.212322E-06,-2.658574E-07,-1.130408E+02,-3.021995E+00
+2.983398E+02,+5.863907E-07,+1.415347E-06,-1.162948E+02,+1.178016E+00
+2.985840E+02,-5.942842E-07,-1.057604E-07,-1.243847E+02,-2.965474E+00
+2.988281E+02,+9.195853E-06,+2.914607E-06,-1.003124E+02,+3.069320E-01
+2.990723E+02,-1.007045E-05,-2.928298E-06,-9.958652E+01,-2.858615E+00
+2.993164E+02,-2.629771E-06,+9.103916E-07,-1.111101E+02,+2.808319E+00
+2.995605E+02,+7.969574E-06,+3.623821E-07,-1.019623E+02,+4.543940E-02
+2.998047E+02,-1.505742E-06,-3.305656E-06,-1.087960E+02,-1.998219E+00
+3.000488E+02,-9.172542E-06,+3.697467E-06,-1.000963E+02,+2.758415E+00
+3.002930E+02,+1.089402E-05,-3.310740E-06,-9.887259E+01,-2.950349E-01
+3.005371E+02,-1.060825E-05,+8.070686E-07,-9.946206E+01,+3.065660E+00
+3.007812E+02,+5.027242E-06,+7.587336E-06,-1.008176E+02,+9.856260E-01
+3.010254E+02,+1.295175E-06,-1.053337E-05,-9.948348E+01,-1.448451E+00
+3.012695E+02,+1.017022E-06,+7.606136E-06,-1.022998E+02,+1.437874E+00
+3.015137E+02,-4.633706E-06,-4.929453E-07,-1.066326E+02,-3.035609E+00
+3.017578E+02,+3.511192E-06,-3.708714E-06,-1.058364E+02,-8.127492E-01
+3.020020E+02,+1.879375E-06,+1.530694E-06,-1.123099E+02,+6.835020E-01
+3.022461E+02,-8.898669E-06,+1.613740E-06,-1.008730E+02,+2.962196E+00
+3.024902E+02,+1.423569E-05,+2.788645E-06,-9.676889E+01,+1.934416E-01
+3.027344E+02,-1.504364E-05,-1.728381E-06,-9.639599E+01,-3.027203E+00
+3.029785E+02,+1.545843E-05,-2.618350E-06,-9.609384E+01,-1.677876E-01
+3.032227E+02,-9.076602E-06,+7.165113E-08,-1.008413E+02,+3.133699E+00
+3.034668E+02,+1.308538E-06,+3.878286E-06,-1.077590E+02,+1.245389E+00
+3.037109E+02,+4.801973E-06,-4.026184E-06,-1.040595E+02,-6.977466E-01
+3.039551E+02,-1.162655E-05,+6.074380E-06,-9.764283E+01,+2.660141E+00
+3.041992E+02,+1.078948E-05,-1.166123E-05,-9.597916E+01,-8.242081E-01
+3.044434E+02,-2.391557E-06,+8.958105E-06,-1.006567E+02,+1.831683E+00
+3.046875E+02,-3.338424E-06,+1.648682E-06,-1.085814E+02,+2.682877E+00
+3.049316E+02,+1.440575E-06,-7.290986E-06,-1.025780E+02,-1.375726E+00
+3.051758E+02,+3.768961E-06,+6.481520E-06,-1.025015E+02,+1.044096E+00
+3.054199E+02,-2.238187E-06,-8.028049E-06,-1.015827E+02,-1.842688E+00
+3.056641E+02,-6.858879E-06,+1.275054E-05,-9.678566E+01,+2.064324E+00
+3.059082E+02,+1.020834E-05,-1.364028E-05,-9.537202E+01,-9.283223E-01
+3.061523E+02,-3.712271E-06,+1.285299E-05,-9.747194E+01,+1.851970E+00
+3.063965E+02,+1.077757E-06,-1.299006E-05,-9.769798E+01,-1.488018E+00
+3.066406E+02,-2.444769E-06,+2.218557E-06,-1.096262E+02,+2.404665E+00
+3.068848E+02,-6.711957E-08,+9.056966E-06,-1.008601E+02,+1.578207E+00
+3.071289E+02,+1.245581E-06,-9.311696E-06,-1.005424E+02,-1.437820E+00
+3.073730E+02,+4.367493E-06,+6.302255E-07,-1.071059E+02,+1.433100E-01
+3.076172E+02,-1.068863E-05,+8.855320E-06,-9.715201E+01,+2.449725E+00
+3.078613E+02,+1.116910E-06,-7.073598E-06,-1.029002E+02,-1.414191E+00
+3.081055E+02,+7.425139E-06,-3.051508E-06,-1.019081E+02,-3.899272E-01
+3.083496E+02,-8.500568E-06,+2.235980E-06,-1.011205E+02,+2.884380E+00
+3.085938E+02,+2.938262E-06,+5.558462E-06,-1.040307E+02,+1.084523E+00
+3.088379E+02,+1.989011E-06,-7.696756E-06,-1.019931E+02,-1.317907E+00
+3.090820E+02,+4.058068E-07,+1.049366E-05,-9.957497E+01,+1.532144E+00
+3.093262E+02,+5.257172E-06,-1.017549E-05,-9.882137E+01,-1.093917E+00
+3.095703E+02,-1.156104E-05,+5.691022E-06,-9.779774E+01,+2.684157E+00
+3.098145E+02,+2.294224E-06,-2.410874E-06,-1.095563E+02,-8.101855E-01
+3.100586E+02,+1.331826E-06,+2.422650E-06,-1.111674E+02,+1.068153E+00
+3.103027E+02,+5.115046E-06,-2.508887E-07,-1.058126E+02,-4.900988E-02
+3.105469E+02,-4.937379E-06,-3.172694E-06,-1.046289E+02,-2.570446E+00
+3.107910E+02,-3.000409E-06,+7.956521E-06,-1.014081E+02,+1.931407E+00
+3.110352E+02,+7.779589E-06,-8.093186E-06,-9.899555E+01,-8.051525E-01
+3.112793E+02,-1.611056E-05,+4.862533E-06,-9.547916E+01,+2.848464E+00
+3.115234E+02,+1.829417E-05,+1.217203E-06,-9.473457E+01,+6.643707E-02
+3.117676E+02,-5.884286E-06,-2.906397E-06,-1.036581E+02,-2.682817E+00
+3.120117E+02,-5.297504E-06,-8.085761E-07,-1.054186E+02,-2.990128E+00
+3.122559E+02,+3.429712E-06,+5.102100E-06,-1.042257E+02,+9.789619E-01
+3.125000E+02,+4.520666E-06,-1.746181E-06,-1.062920E+02,-3.686112E-01
+3.127441E+02,-2.596561E-06,-6.034772E-07,-1.114836E+02,-2.913233E+00
+3.129883E+02,-7.053268E-06,-3.563916E-06,-1.020447E+02,-2.673725E+00
+3.132324E+02,+1.214487E-05,+6.980364E-06,-9.707249E+01,+5.216526E-01
+3.134766E+02,-3.548391E-06,+4.969771E-06,-1.042841E+02,+2.190853E+00
+3.137207E+02,-4.119302E-06,-1.395116E-05,-9.674477E+01,-1.857904E+00
+3.139648E+02,-5.721684E-08,+1.566379E-05,-9.610200E+01,+1.574449E+00
+3.142090E+02,+5.091023E-06,-7.512711E-06,-1.008429E+02,-9.752252E-01
+3.144531E+02,-5.077711E-07,-3.401971E-06,-1.092697E+02,-1.718960E+00
+3.146973E+02,-6.634706E-07,+5.298678E-06,-1.054491E+02,+1.695362E+00
+3.149414E+02,+2.783567E-06,-4.998562E-06,-1.048500E+02,-1.062691E+00
+3.151855E+02,-1.444646E-06,-6.478858E-07,-1.160089E+02,-2.720009E+00
+3.154297E+02,+2.614126E-06,+9.690912E-06,-9.996766E+01,+1.307317E+00
+3.156738E+02,-7.736896E-06,-9.291851E-06,-9.835059E+01,-2.265134E+00
+3.159180E+02,+4.525481E-06,+5.414995E-06,-1.030275E+02,+8.746444E-01
+3.161621E+02,+6.355609E-06,-4.462508E-06,-1.021963E+02,-6.121587E-01
+3.164062E+02,-3.074849E-06,+1.719764E-06,-1.090615E+02,+2.631637E+00
+3.166504E+02,-3.481175E-06,+6.594146E-06,-1.025491E+02,+2.056529E+00
+3.168945E+02,+5.948510E-07,-1.240139E-05,-9.812061E+01,-1.522867E+00
+3.171387E+02,+3.373526E-07,+5.460245E-06,-1.052392E+02,+1.509091E+00
+3.173828E+02,+6.412204E-06,+2.869254E-07,-1.038512E+02,+4.471694E-02
+3.176270E+02,-7.347574E-06,-9.895581E-07,-1.025990E+02,-3.007720E+00
+3.178711E+02,+4.080059E-06,+4.140545E-06,-1.047120E+02,+7.927558E-01
+3.181152E+02,+1.287070E-06,-4.284807E-06,-1.069862E+02,-1.278991E+00
+3.183594E+02,+3.458100E-06,-3.001520E-06,-1.067845E+02,-7.148334E-01
+3.186035E+02,-8.535482E-06,+3.787626E-06,-1.005948E+02,+2.723948E+00
+3.188477E+02,+7.583871E-06,-4.052096E-06,-1.013115E+02,-4.907131E-01
+3.190918E+02,-1.023431E-05,+6.122631E-06,-9.847015E+01,+2.602464E+00
+3.193359E+02,+1.146745E-05,-5.605340E-06,-9.788019E+01,-4.546510E-01
+3.195801E+02,-3.192299E-06,+1.918770E-06,-1.085785E+02,+2.600393E+00
+3.198242E+02,-8.090952E-06,-7.099570E-07,-1.018067E+02,-3.054070E+00
+3.200684E+02,+5.582448E-06,-1.858274E-06,-1.046071E+02,-3.213407E-01
+3.203125E+02,+2.907124E-06,+5.605452E-07,-1.105722E+02,+1.904802E-01
+3.205566E+02,-4.212979E-06,-4.128732E-06,-1.045847E+02,-2.366294E+00
+3.208008E+02,+1.919719E-06,+8.193680E-06,-1.014983E+02,+1.340655E+00
+3.210449E+02,-3.713930E-06,-8.889496E-06,-1.003238E+02,-1.966543E+00
+3.212891E+02,+6.864987E-06,+8.417849E-06,-9.928162E+01,+8.866589E-01
+3.215332E+02,-1.324503E-06,-5.496322E-06,-1.049534E+02,-1.807268E+00
+3.217773E+02,-4.126698E-06,+6.343256E-07,-1.075865E+02,+2.989074E+00
+3.220215E+02,-2.599671E-06,+1.521830E-06,-1.104219E+02,+2.611983E+00
+3.222656E+02,+5.886928E-06,+1.881630E-06,-1.041798E+02,+3.093659E-01
+3.225098E+02,-4.030969E-06,-5.200958E-06,-1.036353E+02,-2.230134E+00
+3.227539E+02,+1.993185E-06,+1.363617E-06,-1.123417E+02,+6.000019E-01
+3.229980E+02,-6.816127E-06,-5.226498E-07,-1.033038E+02,-3.065064E+00
+3.232422E+02,+8.025542E-06,+3.086057E-06,-1.013116E+02,+3.670990E-01
+3.234863E+02,-1.692426E-06,-1.322868E-07,-1.154034E+02,-3.063587E+00
+3.237305E+02,+5.049959E-08,-2.860231E-06,-1.108706E+02,-1.553142E+00
+3.239746E+02,-4.017816E-06,+3.797404E-06,-1.051480E+02,+2.384390E+00
+3.242188E+02,+4.049907E-06,-4.005961E-06,-1.048879E+02,-7.799430E-01
+3.244629E+02,+1.901618E-06,+6.598386E-07,-1.139238E+02,+3.339889E-01
+3.247070E+02,+1.046839E-06,+5.010881E-06,-1.058162E+02,+1.364845E+00
+3.249512E+02,-1.083765E-05,-3.333547E-06,-9.890870E+01,-2.843188E+00
+3.251953E+02,+8.926189E-06,-9.099146E-06,-9.789223E+01,-7.949930E-01
+3.254395E+02,-2.727864E-06,+1.944172E-05,-9.414064E+01,+1.710196E+00
+3.256836E+02,-1.973686E-06,-1.695031E-05,-9.535796E+01,-1.686714E+00
+3.259277E+02,+1.369743E-06,+1.165795E-05,-9.860802E+01,+1.453838E+00
+3.261719E+02,+4.254764E-06,-4.589793E-06,-1.040705E+02,-8.232598E-01
+3.264160E+02,-6.942972E-06,+2.416409E-06,-1.026725E+02,+2.806668E+00
+3.266602E+02,+2.556152E-06,-1.852375E-06,-1.100151E+02,-6.270940E-01
+3.269043E+02,+8.043705E-06,+7.635390E-07,-1.018519E+02,+9.464023E-02
+3.271484E+02,-9.636616E-06,-3.708775E-06,-9.972164E+01,-2.774203E+00
+3.273926E+02,+2.206732E-06,+3.201987E-06,-1.082038E+02,+9.673719E-01
+3.276367E+02,+4.296486E-06,-1.181523E-07,-1.073344E+02,-2.749282E-02
+3.278809E+02,-3.207817E-06,-2.671609E-06,-1.075876E+02,-2.447144E+00
+3.281250E+02,-4.532783E-07,+3.189599E-06,-1.098384E+02,+1.711962E+00
+3.283691E+02,+3.195641E-06,+1.135478E-06,-1.093925E+02,+3.414071E-01
+3.286133E+02,+3.310824E-06,-5.339134E-07,-1.094898E+02,-1.598865E-01
+3.288574E+02,-6.549122E-06,-1.572630E-06,-1.034329E+02,-2.905926E+00
+3.291016E+02,-3.571873E-06,-9.277106E-07,-1.086586E+02,-2.887481E+00
+3.293457E+02,+9.546739E-06,-8.648104E-08,-1.004025E+02,-9.058452E-03
+3.295898E+02,-9.083127E-06,-2.497377E-06,-1.005188E+02,-2.873276E+00
+3.298340E+02,+7.870830E-06,+4.310130E-06,-1.009406E+02,+5.010050E-01
+3.300781E+02,-5.783640E-06,+2.997925E-06,-1.037225E+02,+2.663376E+00
+3.303223E+02,+7.036803E-06,-6.825261E-06,-1.001727E+02,-7.701388E-01
+3.305664E+02,-3.506801E-06,-2.019515E-06,-1.078579E+02,-2.619093E+00
+3.308105E+02,-3.590811E-06,+8.951686E-06,-1.003139E+02,+1.952278E+00
+3.310547E+02,+4.557605E-06,-8.463063E-06,-1.003435E+02,-1.076803E+00
+3.312988E+02,-1.637665E-06,+2.438709E-07,-1.156202E+02,+2.993765E+00
+3.315430E+02,+1.977073E-06,+5.221183E-06,-1.050627E+02,+1.208817E+00
+3.317871E+02,-3.687886E-06,-1.147596E-05,-9.837740E+01,-1.881730E+00
+3.320312E+02,+4.821391E-06,+1.003573E-05,-9.906712E+01,+1.122933E+00
+3.322754E+02,-2.723484E-06,-4.440295E-06,-1.056649E+02,-2.120979E+00
+3.325195E+02,-2.003729E-06,+1.838799E-06,-1.113100E+02,+2.399090E+00
+3.327637E+02,+2.688489E-07,+3.052675E-07,-1.278129E+02,+8.487475E-01
+3.330078E+02,+3.762260E-07,+4.176827E-06,-1.075480E+02,+1.480964E+00
+3.332520E+02,+9.863840E-07,-9.683577E-06,-1.002345E+02,-1.469285E+00
+3.334961E+02,+2.286618E-06,+5.166882E-06,-1.049586E+02,+1.154153E+00
+3.337402E+02,-8.365300E-06,-1.393629E-06,-1.014315E+02,-2.976512E+00
+3.339844E+02,+7.816111E-06,+3.350364E-06,-1.014076E+02,+4.049569E-01
+3.342285E+02,-1.609680E-06,-6.321497E-06,-1.037108E+02,-1.820133E+00
+3.344727E+02,-4.059921E-07,+2.842985E-06,-1.108368E+02,+1.712642E+00
+3.347168E+02,-3.922411E-06,-2.069354E-06,-1.070625E+02,-2.656132E+00
+3.349609E+02,-2.422190E-06,+6.887577E-07,-1.119782E+02,+2.864552E+00
+3.352051E+02,+6.047154E-06,+1.588857E-06,-1.040791E+02,+2.569372E-01
+3.354492E+02,-7.424921E-07,-7.268437E-08,-1.225447E+02,-3.044011E+00
+3.356934E+02,-5.762261E-06,-3.619000E-07,-1.047710E+02,-3.078870E+00
+3.359375E+02,+3.551723E-06,-2.121360E-06,-1.076663E+02,-5.384144E-01
+3.361816E+02,+2.255562E-06,+3.439504E-06,-1.077166E+02,+9.903678E-01
+3.364258E+02,-5.566099E-06,-8.522424E-07,-1.049883E+02,-2.989660E+00
+3.366699E+02,+7.434130E-07,-2.252292E-06,-1.124984E+02,-1.251986E+00
+3.369141E+02,+2.865878E-06,+6.867168E-06,-1.025672E+02,+1.175440E+00
+3.371582E+02,-2.770760E-06,-6.590727E-06,-1.029145E+02,-1.968767E+00
+3.374023E+02,-3.145477E-07,+6.471009E-07,-1.228594E+02,+2.023252E+00
+3.376465E+02,+2.929421E-06,+3.235109E-06,-1.072016E+02,+8.349458E-01
+3.378906E+02,-5.039990E-06,-1.628071E-06,-1.055203E+02,-2.829143E+00
+3.381348E+02,+2.317567E-06,-2.211422E-06,-1.098879E+02,-7.619657E-01
+3.383789E+02,+2.005662E-06,+3.359209E-06,-1.081511E+02,+1.032539E+00
+3.386230E+02,-2.423450E-06,+1.068215E-06,-1.115402E+02,+2.726430E+00
+3.388672E+02,-2.981516E-06,-1.492357E-06,-1.095403E+02,-2.677516E+00
+3.391113E+02,-1.700028E-08,+1.799034E-06,-1.148988E+02,+1.580246E+00
+3.393555E+02,+2.696630E-06,+1.252314E-06,-1.105354E+02,+4.347639E-01
+3.395996E+02,+9.697354E-07,-4.464602E-06,-1.068041E+02,-1.356913E+00
+3.398438E+02,-1.465400E-06,+6.278003E-06,-1.038132E+02,+1.800109E+00
+3.400879E+02,+1.268597E-06,-6.063090E-06,-1.041600E+02,-1.364539E+00
+3.403320E+02,-7.032269E-06,+5.935065E-06,-1.007223E+02,+2.440606E+00
+3.405762E+02,+8.423043E-06,+4.953801E-07,-1.014756E+02,+5.874481E-02
+3.408203E+02,-8.768078E-06,-8.189132E-06,-9.841815E+01,-2.390323E+00
+3.410645E+02,+5.277593E-06,+1.254960E-05,-9.732018E+01,+1.172711E+00
+3.413086E+02,-2.418049E-06,-9.085184E-06,-1.005361E+02,-1.830919E+00
+3.415527E+02,+8.644899E-06,+7.101862E-06,-9.902497E+01,+6.877193E-01
+3.417969E+02,-6.601891E-06,-6.276618E-06,-1.008102E+02,-2.381446E+00
+3.420410E+02,-9.416107E-07,+7.593664E-06,-1.023247E+02,+1.694166E+00
+3.422852E+02,+4.623610E-06,-4.616619E-06,-1.036966E+02,-7.846416E-01
+3.425293E+02,-2.867374E-06,-1.659966E-06,-1.095950E+02,-2.616821E+00
+3.427734E+02,+2.475597E-07,+4.170944E-06,-1.075800E+02,+1.511513E+00
+3.430176E+02,-1.262754E-06,-3.338738E-06,-1.089477E+02,-1.932381E+00
+3.432617E+02,+4.657760E-06,+4.981499E-06,-1.033245E+02,+8.189710E-01
+3.435059E+02,-3.666243E-06,+8.528660E-07,-1.084867E+02,+2.913031E+00
+3.437500E+02,-1.254798E-06,-7.020507E-06,-1.029361E+02,-1.747662E+00
+3.439941E+02,+1.720858E-06,+5.879571E-06,-1.042561E+02,+1.286065E+00
+3.442383E+02,+4.445641E-06,-1.306323E-06,-1.066816E+02,-2.857992E-01
+3.444824E+02,-5.577822E-06,+6.443133E-06,-1.013891E+02,+2.284335E+00
+3.447266E+02,+2.486920E-06,-4.692742E-06,-1.054965E+02,-1.083477E+00
+3.449707E+02,+2.610679E-08,+1.314112E-07,-1.374592E+02,+1.374685E+00
+3.452148E+02,+3.538486E-06,-3.570666E-06,-1.059739E+02,-7.899247E-01
+3.454590E+02,-3.055902E-06,+7.177851E-06,-1.021567E+02,+1.973294E+00
+3.457031E+02,+5.060834E-09,-8.675174E-06,-1.012344E+02,-1.570213E+00
