FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.570801E+02,-4.001362E-06,+1.048106E-05,-9.900101E+01,+1.935490E+00
+2.573242E+02,+9.393259E-06,-5.699132E-06,-9.918244E+01,-5.453503E-01
+2.575684E+02,-4.280703E-06,+1.644383E-06,-1.067719E+02,+2.774834E+00
+2.578125E+02,-5.415679E-06,-1.917148E-06,-1.048142E+02,-2.801359E+00
+2.580566E+02,+6.132798E-06,-1.299612E-07,-1.042449E+02,-2.118800E-02
+2.583008E+02,-5.381607E-06,+6.108567E-07,-1.053262E+02,+3.028568E+00
+2.585449E+02,+5.235607E-06,+5.888849E-06,-1.020698E+02,+8.440521E-01
+2.587891E+02,+3.279440E-07,-1.048879E-05,-9.958125E+01,-1.539540E+00
+2.590332E+02,-2.344666E-06,+4.966835E-06,-1.052047E+02,+2.011847E+00
+2.592773E+02,-1.267201E-07,+6.766305E-07,-1.232433E+02,+1.755933E+00
+2.595215E+02,+3.089880E-06,+1.030409E-06,-1.097432E+02,+3.218813E-01
+2.597656E+02,-6.957218E-06,-1.556272E-06,-1.029392E+02,-2.921524E+00
+2.600098E+02,+4.413706E-06,+3.856916E-07,-1.070709E+02,+8.716355E-02
+2.602539E+02,-1.163425E-06,+2.017128E-06,-1.126581E+02,+2.093962E+00
+2.604980E+02,+3.575456E-06,-7.670146E-06,-1.014500E+02,-1.134592E+00
+2.607422E+02,+6.947911E-07,+2.070003E-06,-1.132170E+02,+1.246964E+00
+2.609863E+02,-6.338303E-06,+8.557775E-06,-9.945351E+01,+2.208286E+00
+2.612305E+02,+3.903921E-06,-7.806590E-06,-1.011814E+02,-1.107085E+00
+2.614746E+02,-2.113710E-06,+2.404517E-06,-1.098930E+02,+2.291920E+00
+2.617188E+02,+3.378779E-06,-1.407784E-06,-1.087296E+02,-3.947810E-01
+2.619629E+02,-1.785315E-06,+7.932947E-06,-1.017967E+02,+1.792159E+00
+2.622070E+02,-1.369329E-06,-1.005626E-05,-9.987148E+01,-1.706131E+00
+2.624512E+02,-1.665347E-06,+4.232312E-07,-1.152981E+02,+2.892721E+00
+2.626953E+02,+1.304691E-06,+4.916841E-06,-1.058708E+02,+1.311422E+00
+2.629395E+02,-8.452324E-08,-7.634725E-07,-1.222912E+02,-1.681056E+00
+2.631836E+02,+1.156290E-05,-3.025551E-06,-9.845107E+01,-2.559226E-01
+2.634277E+02,-1.751058E-05,-4.406342E-06,-9.486734E+01,-2.895072E+00
+2.636719E+02,+6.873317E-06,+1.030536E-05,-9.814053E+01,+9.825871E-01
+2.639160E+02,-8.221866E-07,-6.721963E-06,-1.033856E+02,-1.692505E+00
+2.641602E+02,+2.245684E-06,+6.890559E-06,-1.027965E+02,+1.255744E+00
+2.644043E+02,-2.190185E-06,-8.393802E-06,-1.012348E+02,-1.826034E+00
+2.646484E+02,-1.936514E-06,+5.181646E-06,-1.051429E+02,+1.928449E+00
+2.648926E+02,+4.772196E-06,+1.526147E-06,-1.060027E+02,+3.095213E-01
+2.651367E+02,-3.235598E-06,-7.083443E-06,-1.021721E+02,-1.999277E+00
+2.653809E+02,+7.524950E-06,+5.832831E-06,-1.004265E+02,+6.593926E-01
+2.656250E+02,-1.155279E-05,-1.352881E-06,-9.868712E+01,-3.025019E+00
+2.658691E+02,+3.800865E-06,-3.472890E-06,-1.057663E+02,-7.403385E-01
+2.661133E+02,+7.140095E-06,+2.351809E-06,-1.024786E+02,+3.181889E-01
+2.663574E+02,-1.203746E-05,+4.822320E-06,-9.774290E+01,+2.760561E+00
+2.666016E+02,+7.858423E-06,-3.713444E-06,-1.012180E+02,-4.414419E-01
+2.668457E+02,-1.362221E-06,-1.464635E-06,-1.139785E+02,-2.319981E+00
+2.670898E+02,-1.022384E-06,-1.672728E-08,-1.198066E+02,-3.125233E+00
+2.673340E+02,+7.746439E-06,+1.633449E-06,-1.020290E+02,+2.078200E-01
+2.675781E+02,-1.060166E-05,+5.443947E-06,-9.847614E+01,+2.667204E+00
+2.678223E+02,+2.934672E-06,-1.108175E-05,-9.881347E+01,-1.311918E+00
+2.680664E+02,-4.371968E-06,+7.970956E-06,-1.008276E+02,+2.072477E+00
+2.683105E+02,+7.383192E-06,-3.825604E-06,-1.016023E+02,-4.780623E-01
+2.685547E+02,-4.353684E-06,+2.184598E-06,-1.062476E+02,+2.676521E+00
+2.687988E+02,+1.446028E-07,-2.961336E-06,-1.105599E+02,-1.522005E+00
+2.690430E+02,+3.032947E-06,+4.020368E-06,-1.059581E+02,+9.244882E-01
+2.692871E+02,-1.306024E-06,-1.539889E-06,-1.138966E+02,-2.274203E+00
+2.695312E+02,+6.774126E-07,-1.512195E-08,-1.233808E+02,-2.231940E-02
+2.697754E+02,-1.790695E-06,-8.995956E-08,-1.149286E+02,-3.091398E+00
+2.700195E+02,-3.253387E-07,-2.525155E-06,-1.118827E+02,-1.698930E+00
+2.702637E+02,+3.725144E-06,+3.695365E-06,-1.056016E+02,+7.813851E-01
+2.705078E+02,-5.995363E-06,-1.641135E-06,-1.041299E+02,-2.874404E+00
+2.707520E+02,+3.659098E-06,-2.239588E-06,-1.073507E+02,-5.492401E-01
+2.709961E+02,+3.722826E-06,+1.051171E-06,-1.082494E+02,+2.751944E-01
+2.712402E+02,-8.477250E-06,+3.095375E-06,-1.008913E+02,+2.791495E+00
+2.714844E+02,+3.636094E-06,-5.904551E-06,-1.031799E+02,-1.018831E+00
+2.717285E+02,+9.416628E-06,+2.075281E-05,-9.284538E+01,+1.144827E+00
+2.719727E+02,-2.616487E-05,-2.777859E-05,-8.836765E+01,-2.326288E+00
+2.722168E+02,+2.840899E-05,+1.528431E-05,-8.982682E+01,+4.935910E-01
+2.724609E+02,-1.427489E-05,-1.654896E-06,-9.685057E+01,-3.026177E+00
+2.727051E+02,+9.257968E-06,-5.382326E-06,-9.940514E+01,-5.266101E-01
+2.729492E+02,-8.785281E-06,+3.063755E-06,-1.006264E+02,+2.806043E+00
+2.731934E+02,+4.543198E-06,+2.317150E-06,-1.058486E+02,+4.716364E-01
+2.734375E+02,-1.434029E-06,-5.084278E-07,-1.163546E+02,-2.800875E+00
+2.736816E+02,-7.007990E-06,+5.167225E-07,-1.030646E+02,+3.067992E+00
+2.739258E+02,+9.483301E-06,-4.674817E-06,-9.951608E+01,-4.579937E-01
+2.741699E+02,-2.714188E-06,+6.211919E-06,-1.033767E+02,+1.982730E+00
+2.744141E+02,+6.521897E-06,-6.703244E-06,-1.005815E+02,-7.991096E-01
+2.746582E+02,-1.056777E-05,+4.031972E-06,-9.893012E+01,+2.777105E+00
+2.749023E+02,+3.960646E-06,-2.403473E-07,-1.080287E+02,-6.060953E-02
+2.751465E+02,-1.609808E-06,+2.664940E-06,-1.101352E+02,+2.114202E+00
+2.753906E+02,+4.933085E-06,-3.894454E-06,-1.040338E+02,-6.682786E-01
+2.756348E+02,-4.221269E-06,+3.622112E-06,-1.050950E+02,+2.432436E+00
+2.758789E+02,-7.667611E-07,-2.956953E-06,-1.103005E+02,-1.824516E+00
+2.761230E+02,+2.146575E-06,-3.988758E-06,-1.068787E+02,-1.077092E+00
+2.763672E+02,-1.692055E-06,+3.923899E-06,-1.073850E+02,+1.977922E+00
+2.766113E+02,+2.802155E-06,+2.958422E-06,-1.077978E+02,+8.125184E-01
+2.768555E+02,-1.754805E-06,-4.556932E-06,-1.062260E+02,-1.938379E+00
+2.770996E+02,+5.074683E-07,+4.782562E-06,-1.063582E+02,+1.465084E+00
+2.773438E+02,+3.898943E-06,+8.148202E-07,-1.079954E+02,+2.060198E-01
+2.775879E+02,-5.962335E-06,-3.882042E-06,-1.029568E+02,-2.564449E+00
+2.778320E+02,-2.594948E-06,-3.922787E-06,-1.065518E+02,-2.155218E+00
+2.780762E+02,+8.426998E-06,+9.085879E-06,-9.813701E+01,+8.230031E-01
+2.783203E+02,-1.831895E-06,-7.912706E-06,-1.018067E+02,-1.798301E+00
+2.785645E+02,-3.168331E-06,+4.700118E-06,-1.049310E+02,+2.163925E+00
+2.788086E+02,-6.140015E-07,-6.602673E-07,-1.208994E+02,-2.319903E+00
+2.790527E+02,+5.782943E-06,-3.164208E-06,-1.036196E+02,-5.006620E-01
+2.792969E+02,-3.594165E-06,+3.352932E-06,-1.061690E+02,+2.390905E+00
+2.795410E+02,+9.710211E-07,+8.726043E-07,-1.176845E+02,+7.320666E-01
+2.797852E+02,-2.905044E-06,-2.098686E-06,-1.089131E+02,-2.515972E+00
+2.800293E+02,+1.559735E-06,-8.204613E-07,-1.150781E+02,-4.842511E-01
+2.802734E+02,+2.404701E-06,-3.534446E-07,-1.122860E+02,-1.459357E-01
+2.805176E+02,-3.721344E-06,+5.865853E-06,-1.031644E+02,+2.136132E+00
+2.807617E+02,-5.144096E-07,-3.472712E-06,-1.090924E+02,-1.717856E+00
+2.810059E+02,+3.267606E-06,-3.347680E-06,-1.065987E+02,-7.975020E-01
+2.812500E+02,+4.549305E-07,+2.374449E-06,-1.123322E+02,+1.381496E+00
+2.814941E+02,+8.958404E-07,-2.775585E-06,-1.107025E+02,-1.258594E+00
+2.817383E+02,-4.717407E-06,+6.979417E-06,-1.014895E+02,+2.165166E+00
+2.819824E+02,+8.186144E-06,-7.998880E-06,-9.882745E+01,-7.738286E-01
+2.822266E+02,-1.016490E-05,+5.366728E-06,-9.879008E+01,+2.655823E+00
+2.824707E+02,+6.785006E-07,-3.639488E-06,-1.086308E+02,-1.386485E+00
+2.827148E+02,+6.284034E-06,+6.874921E-06,-1.006171E+02,+8.302718E-01
+2.829590E+02,-1.993076E-06,-8.269380E-06,-1.014053E+02,-1.807304E+00
+2.832031E+02,+1.120016E-06,+7.342173E-06,-1.025836E+02,+1.419418E+00
+2.834473E+02,+1.150080E-06,-7.142643E-06,-1.028117E+02,-1.411151E+00
+2.836914E+02,-2.493696E-06,+4.428035E-06,-1.058794E+02,+2.083688E+00
+2.839355E+02,+3.547047E-06,-1.650944E-06,-1.081511E+02,-4.356208E-01
+2.841797E+02,-6.839208E-06,+5.325437E-07,-1.032736E+02,+3.063883E+00
+2.844238E+02,+2.819709E-06,+7.626636E-07,-1.106893E+02,+2.641554E-01
+2.846680E+02,+3.121989E-06,-6.121749E-07,-1.099475E+02,-1.936282E-01
+2.849121E+02,-3.904198E-06,-5.154225E-07,-1.080943E+02,-3.010334E+00
+2.851562E+02,-3.493677E-07,-1.342343E-07,-1.285363E+02,-2.774763E+00
+2.854004E+02,+4.827085E-06,+1.028433E-06,-1.061335E+02,+2.099160E-01
+2.856445E+02,-4.010548E-06,+2.015062E-06,-1.069583E+02,+2.675994E+00
+2.858887E+02,-7.678346E-07,-6.243198E-06,-1.040267E+02,-1.693169E+00
+2.861328E+02,+4.686414E-06,+5.184120E-06,-1.031125E+02,+8.357789E-01
+2.863770E+02,-6.275498E-06,-2.365485E-06,-1.034701E+02,-2.781122E+00
+2.866211E+02,+6.148796E-06,-1.069285E-06,-1.040948E+02,-1.721796E-01
+2.868652E+02,-3.220961E-06,+4.493935E-06,-1.051470E+02,+2.192666E+00
+2.871094E+02,-1.023035E-06,-7.270010E-06,-1.026841E+02,-1.710598E+00
+2.873535E+02,+3.689209E-06,+8.230438E-06,-1.008964E+02,+1.149407E+00
+2.875977E+02,-3.489699E-06,-7.393537E-07,-1.089535E+02,-2.932813E+00
+2.878418E+02,-9.678274E-07,-7.411422E-06,-1.025285E+02,-1.700647E+00
+2.880859E+02,+6.622851E-06,+3.185857E-06,-1.026751E+02,+4.483650E-01
+2.883301E+02,-6.382897E-06,+3.048977E-06,-1.030070E+02,+2.695961E+00
+2.885742E+02,+4.120438E-06,-7.432993E-06,-1.014130E+02,-1.064624E+00
+2.888184E+02,+2.620061E-06,+3.535650E-06,-1.071297E+02,+9.330537E-01
+2.890625E+02,-7.465132E-06,+4.777056E-06,-1.010486E+02,+2.572339E+00
+2.893066E+02,+3.390914E-06,-5.320356E-07,-1.092880E+02,-1.556315E-01
+2.895508E+02,-5.225668E-06,-6.890324E-06,-1.012619E+02,-2.219656E+00
+2.897949E+02,+4.276904E-06,+3.787221E-06,-1.048632E+02,+7.247490E-01
+2.900391E+02,+5.145333E-06,+1.818738E-06,-1.052604E+02,+3.397658E-01
+2.902832E+02,-8.800853E-06,-3.917361E-06,-1.003245E+02,-2.722811E+00
+2.905273E+02,+8.665641E-06,+4.668583E-06,-1.001373E+02,+4.941621E-01
+2.907715E+02,-8.166561E-06,-3.333223E-06,-1.010900E+02,-2.754076E+00
+2.910156E+02,-3.962218E-06,+2.382506E-06,-1.067008E+02,+2.600213E+00
+2.912598E+02,+1.311257E-05,-1.901244E-06,-9.755589E+01,-1.439905E-01
+2.915039E+02,-7.470669E-06,+4.358271E-06,-1.012607E+02,+2.613480E+00
+2.917480E+02,+1.346521E-06,-9.689285E-06,-1.001911E+02,-1.432711E+00
+2.919922E+02,+1.808871E-06,+7.062378E-06,-1.027450E+02,+1.320059E+00
+2.922363E+02,+6.088208E-07,-2.309910E-06,-1.124364E+02,-1.313088E+00
+2.924805E+02,-5.566385E-06,+6.126095E-06,-1.016422E+02,+2.308362E+00
+2.927246E+02,+3.607011E-06,-7.054357E-06,-1.020222E+02,-1.098136E+00
+2.929688E+02,+2.522375E-06,-3.741630E-06,-1.069118E+02,-9.776391E-01
+2.932129E+02,-4.816366E-06,+1.109528E-05,-9.834748E+01,+1.980342E+00
+2.934570E+02,+2.895459E-06,-6.985567E-06,-1.024274E+02,-1.177860E+00
+2.937012E+02,-3.385230E-06,-5.714811E-07,-1.092862E+02,-2.974353E+00
+2.939453E+02,-9.180717E-08,-4.352458E-08,-1.398620E+02,-2.698889E+00
+2.941895E+02,+4.889296E-06,+3.330932E-06,-1.045593E+02,+5.980448E-01
+2.944336E+02,-1.924411E-06,-2.230315E-06,-1.106160E+02,-2.282699E+00
+2.946777E+02,-4.406624E-07,+5.739114E-06,-1.047976E+02,+1.647428E+00
+2.949219E+02,+1.360958E-06,-8.714140E-06,-1.010909E+02,-1.415870E+00
+2.951660E+02,-5.947394E-08,+3.738736E-06,-1.085444E+02,+1.586702E+00
+2.954102E+02,-5.770138E-06,+1.562135E-06,-1.044691E+02,+2.877203E+00
+2.956543E+02,+3.892188E-06,-8.885947E-07,-1.079755E+02,-2.244552E-01
+2.958984E+02,+4.645105E-06,-4.104948E-06,-1.041536E+02,-7.237446E-01
+2.961426E+02,-4.583832E-06,+8.288439E-06,-1.004716E+02,+2.075970E+00
+2.963867E+02,-1.672512E-06,-3.114565E-06,-1.090317E+02,-2.063601E+00
+2.966309E+02,+2.885739E-06,-3.394304E-06,-1.070227E+02,-8.662030E-01
+2.968750E+02,-9.287220E-07,+1.490849E-06,-1.151072E+02,+2.127919E+00
+2.971191E+02,+9.715175E-07,-2.971582E-06,-1.100992E+02,-1.254814E+00
+2.973633E+02,+6.955806E-07,+8.126345E-06,-1.017704E+02,+1.485409E+00
+2.976074E+02,-4.448594E-06,-6.296966E-06,-1.022591E+02,-2.185849E+00
+2.978516E+02,+5.979315E-07,-3.847754E-07,-1.229622E+02,-5.717999E-01
+2.980957E+02,+4.086950E-06,+4.253129E-06,-1.045852E+02,+8.053209E-01
+2.983398E+02,-3.141324E-06,-3.640352E-06,-1.063601E+02,-2.282742E+00
+2.985840E+02,+1.533063E-06,+8.721545E-07,-1.150711E+02,+5.172353E-01
+2.988281E+02,-3.571005E-07,-5.617267E-06,-1.049920E+02,-1.634283E+00
+2.990723E+02,+1.009787E-06,+1.564405E-05,-9.609496E+01,+1.506338E+00
+2.993164E+02,-6.492718E-06,-1.627349E-05,-9.512887E+01,-1.950419E+00
+2.995605E+02,+7.576104E-06,+8.859824E-06,-9.866800E+01,+8.633444E-01
+2.998047E+02,-3.672276E-06,-6.468455E-07,-1.085686E+02,-2.967238E+00
+3.000488E+02,+6.263323E-06,-9.535814E-07,-1.039644E+02,-1.510882E-01
+3.002930E+02,-6.764913E-06,-2.592460E-06,-1.027997E+02,-2.775634E+00
+3.005371E+02,+6.986091E-06,+1.020126E-06,-1.030237E+02,+1.449977E-01
+3.007812E+02,-1.274570E-05,+1.203903E-06,-9.785415E+01,+3.047416E+00
+3.010254E+02,+8.549892E-06,-1.993509E-07,-1.013584E+02,-2.331196E-02
+3.012695E+02,-1.424961E-06,+3.739877E-06,-1.079541E+02,+1.934833E+00
+3.015137E+02,-2.370912E-06,-9.535426E-06,-1.001527E+02,-1.814497E+00
+3.017578E+02,+3.053859E-06,+5.670836E-06,-1.038211E+02,+1.076810E+00
+3.020020E+02,+6.068469E-07,+3.351785E-06,-1.093544E+02,+1.391685E+00
+3.022461E+02,+1.732950E-06,-3.281457E-06,-1.086103E+02,-1.084919E+00
+3.024902E+02,-7.910188E-06,-3.341463E-06,-1.013232E+02,-2.741905E+00
+3.027344E+02,+8.621607E-06,+5.257579E-06,-9.991509E+01,+5.476046E-01
+3.029785E+02,-7.409623E-06,-4.248775E-06,-1.013695E+02,-2.620952E+00
+3.032227E+02,+6.840610E-06,+6.484378E-06,-1.005139E+02,+7.586704E-01
+3.034668E+02,-8.243042E-06,-5.451908E-06,-1.001023E+02,-2.557249E+00
+3.037109E+02,+6.888311E-06,+3.258974E-06,-1.023605E+02,+4.419105E-01
+3.039551E+02,+1.064380E-06,-2.760351E-06,-1.105787E+02,-1.202769E+00
+3.041992E+02,-5.237779E-06,-4.142710E-06,-1.035070E+02,-2.472408E+00
+3.044434E+02,-6.052666E-07,+8.933653E-06,-1.009595E+02,+1.638444E+00
+3.046875E+02,+2.876031E-06,-1.541509E-06,-1.097274E+02,-4.920194E-01
+3.049316E+02,+2.696286E-06,-2.013569E-06,-1.094598E+02,-6.414458E-01
+3.051758E+02,-5.808208E-06,-3.341537E-06,-1.034774E+02,-2.619523E+00
+3.054199E+02,+7.254237E-06,+7.135042E-06,-9.984923E+01,+7.771148E-01
+3.056641E+02,-3.883144E-06,-2.254078E-06,-1.069552E+02,-2.615652E+00
+3.059082E+02,-2.742366E-06,+2.221862E-07,-1.112091E+02,+3.060749E+00
+3.061523E+02,+5.581916E-07,-2.277455E-06,-1.125977E+02,-1.330440E+00
+3.063965E+02,+4.338555E-06,+4.627301E-07,-1.072040E+02,+1.062537E-01
+3.066406E+02,-5.881395E-06,-9.795690E-07,-1.044916E+02,-2.976554E+00
+3.068848E+02,+2.810761E-06,+6.619913E-06,-1.028631E+02,+1.169271E+00
+3.071289E+02,+1.554237E-06,-9.526816E-06,-1.003070E+02,-1.409078E+00
+3.073730E+02,-3.010452E-07,+3.067405E-06,-1.102229E+02,+1.668626E+00
+3.076172E+02,+2.849906E-07,+3.060143E-06,-1.102477E+02,+1.477934E+00
+3.078613E+02,-5.364907E-07,-1.915203E-06,-1.140276E+02,-1.843918E+00
+3.081055E+02,-3.592016E-06,+4.093492E-06,-1.052784E+02,+2.291037E+00
+3.083496E+02,+4.721046E-06,-5.239950E-06,-1.030325E+02,-8.374447E-01
+3.085938E+02,+4.005180E-06,+1.450269E-06,-1.074125E+02,+3.474118E-01
+3.088379E+02,-5.326279E-06,-3.807520E-07,-1.054494E+02,-3.070229E+00
+3.090820E+02,-5.965819E-06,+3.250444E-06,-1.033577E+02,+2.642716E+00
+3.093262E+02,+7.626307E-06,-2.962167E-06,-1.017435E+02,-3.704790E-01
+3.095703E+02,-2.950328E-06,+5.382935E-06,-1.042388E+02,+2.072171E+00
+3.098145E+02,+7.764276E-06,-9.297893E-06,-9.833466E+01,-8.750414E-01
+3.100586E+02,-1.009591E-05,+6.242558E-06,-9.851098E+01,+2.587807E+00
+3.103027E+02,+6.939008E-06,-6.473255E-07,-1.031364E+02,-9.301869E-02
+3.105469E+02,-9.202580E-06,+5.997983E-07,-1.007034E+02,+3.076508E+00
+3.107910E+02,+1.115773E-05,-6.290153E-06,-9.784995E+01,-5.133372E-01
+3.110352E+02,+5.053610E-07,+6.648364E-06,-1.035207E+02,+1.494929E+00
+3.112793E+02,-7.724185E-06,-3.676511E-06,-1.013561E+02,-2.697350E+00
+3.115234E+02,-4.527037E-06,+7.715679E-06,-1.009677E+02,+2.101403E+00
+3.117676E+02,+9.670047E-06,-1.205193E-05,-9.622041E+01,-8.946148E-01
+3.120117E+02,+7.284820E-07,+8.101677E-06,-1.017935E+02,+1.481120E+00
+3.122559E+02,-4.343178E-06,-3.850635E-06,-1.047249E+02,-2.416234E+00
+3.125000E+02,+8.852257E-08,+5.976124E-06,-1.044707E+02,+1.555985E+00
+3.127441E+02,+1.207826E-06,-1.095741E-05,-9.915340E+01,-1.461010E+00
+3.129883E+02,+2.457416E-06,+1.013854E-05,-9.963256E+01,+1.332999E+00
+3.132324E+02,-3.751961E-06,-3.669488E-06,-1.056000E+02,-2.367307E+00
+3.134766E+02,+3.620687E-06,+1.398057E-06,-1.082206E+02,+3.684929E-01
+3.137207E+02,-3.988615E-06,-1.995289E-06,-1.070136E+02,-2.677748E+00
+3.139648E+02,-5.139048E-07,-1.016330E-06,-1.188705E+02,-2.038952E+00
+3.142090E+02,+8.255823E-06,-8.444151E-07,-1.016196E+02,-1.019267E-01
+3.144531E+02,-7.948288E-06,+7.756638E-06,-9.908894E+01,+2.368397E+00
+3.146973E+02,+1.324220E-06,-5.391311E-06,-1.051117E+02,-1.329943E+00
+3.149414E+02,-2.198710E-06,-1.217861E-06,-1.119945E+02,-2.635762E+00
+3.151855E+02,+5.570152E-06,+1.871330E-06,-1.046182E+02,+3.241097E-01
+3.154297E+02,-5.003375E-07,-1.660954E-06,-1.152156E+02,-1.863386E+00
+3.156738E+02,+9.266144E-08,+3.760281E-07,-1.282396E+02,+1.329188E+00
+3.159180E+02,+6.749602E-08,+1.072799E-06,-1.193725E+02,+1.507963E+00
+3.161621E+02,-8.537797E-06,-3.287387E-06,-1.007727E+02,-2.774050E+00
+3.164062E+02,+9.676123E-06,+5.023063E-06,-9.924969E+01,+4.788259E-01
+3.166504E+02,-5.067162E-06,-3.121914E-06,-1.045072E+02,-2.589414E+00
+3.168945E+02,+3.117286E-07,+2.025894E-06,-1.137660E+02,+1.418122E+00
+3.171387E+02,+3.115159E-06,-4.755477E-06,-1.049055E+02,-9.908669E-01
+3.173828E+02,-5.381813E-07,+6.986290E-06,-1.030894E+02,+1.647678E+00
+3.176270E+02,-2.343088E-06,-5.285012E-06,-1.047598E+02,-1.988103E+00
+3.178711E+02,+5.616496E-06,+4.213580E-07,-1.049863E+02,+7.488124E-02
+3.181152E+02,-3.012040E-06,+1.435752E-06,-1.095336E+02,+2.696782E+00
+3.183594E+02,-4.656869E-06,+1.550978E-06,-1.061813E+02,+2.820096E+00
+3.186035E+02,+4.053089E-07,-2.361237E-06,-1.124111E+02,-1.400802E+00
+3.188477E+02,+8.652442E-06,+1.601938E-06,-1.011108E+02,+1.830700E-01
+3.190918E+02,-3.007060E-06,-3.299002E-06,-1.070058E+02,-2.309932E+00
+3.193359E+02,-6.922261E-06,+1.397295E-06,-1.030216E+02,+2.942414E+00
+3.195801E+02,+4.583956E-06,+1.158136E-06,-1.065065E+02,+2.474711E-01
+3.198242E+02,+9.812420E-07,-3.691749E-06,-1.083589E+02,-1.311010E+00
+3.200684E+02,+2.665302E-06,+1.114651E-06,-1.107851E+02,+3.961037E-01
+3.203125E+02,-6.455770E-06,+1.506572E-06,-1.035707E+02,+2.912328E+00
+3.205566E+02,+2.223046E-06,+5.472268E-06,-1.045733E+02,+1.184923E+00
+3.208008E+02,+5.015200E-07,-5.670776E-06,-1.048933E+02,-1.482586E+00
+3.210449E+02,+1.162831E-06,+3.260358E-08,-1.186863E+02,+2.803076E-02
+3.212891E+02,+2.365564E-06,-1.591244E-06,-1.109002E+02,-5.921474E-01
+3.215332E+02,-6.733043E-06,+4.535988E-06,-1.018105E+02,+2.548743E+00
+3.217773E+02,+6.041709E-07,-2.902530E-06,-1.105603E+02,-1.365574E+00
+3.220215E+02,+3.876652E-06,-1.124991E-06,-1.078797E+02,-2.824388E-01
+3.222656E+02,-7.220664E-06,+1.018640E-06,-1.027429E+02,+3.001445E+00
+3.225098E+02,+1.128366E-05,-5.076014E-06,-9.815062E+01,-4.227334E-01
+3.227539E+02,-3.169953E-06,+1.208324E-05,-9.806726E+01,+1.827358E+00
+3.229980E+02,-6.038450E-06,-5.169539E-06,-1.019937E+02,-2.433566E+00
+3.232422E+02,+2.857326E-06,-3.254774E-06,-1.072682E+02,-8.503332E-01
+3.234863E+02,-5.987813E-07,+3.706130E-07,-1.230461E+02,+2.587359E+00
+3.237305E+02,+7.204446E-06,-2.173015E-06,-1.024698E+02,-2.929436E-01
+3.239746E+02,-8.586765E-06,+6.754647E-06,-9.923149E+01,+2.475055E+00
+3.242188E+02,+2.213452E-06,-2.247104E-06,-1.100223E+02,-7.929425E-01
+3.244629E+02,-7.360879E-07,-1.257931E-07,-1.225364E+02,-2.972334E+00
+3.247070E+02,-6.938870E-08,-1.245701E-06,-1.180783E+02,-1.626441E+00
+3.249512E+02,+2.933591E-06,+1.301293E-06,-1.098719E+02,+4.175052E-01
+3.251953E+02,-3.728841E-06,-1.033850E-05,-9.917973E+01,-1.916950E+00
+3.254395E+02,+3.335269E-06,+1.345123E-05,-9.716564E+01,+1.327745E+00
+3.256836E+02,-1.634233E-06,-9.863315E-06,-1.000019E+02,-1.734993E+00
+3.259277E+02,-1.790876E-06,+1.127112E-05,-9.885238E+01,+1.728370E+00
+3.261719E+02,+5.228718E-06,-4.791029E-06,-1.029849E+02,-7.417433E-01
+3.264160E+02,-4.085821E-06,-5.262180E-07,-1.077030E+02,-3.013506E+00
+3.266602E+02,-3.932753E-06,+1.780341E-06,-1.072964E+02,+2.716499E+00
+3.269043E+02,+7.227825E-06,-8.358104E-06,-9.913286E+01,-8.577906E-01
+3.271484E+02,-5.580789E-06,+6.612293E-06,-1.012571E+02,+2.271798E+00
+3.273926E+02,+4.510688E-06,-1.451735E-06,-1.064871E+02,-3.113742E-01
+3.276367E+02,-1.759250E-06,+6.849612E-07,-1.144805E+02,+2.770302E+00
+3.278809E+02,+1.871638E-06,-1.154031E-06,-1.131562E+02,-5.525281E-01
+3.281250E+02,-1.361618E-06,+3.471478E-06,-1.085682E+02,+1.944587E+00
+3.283691E+02,-2.999356E-06,-1.679879E-06,-1.092745E+02,-2.631043E+00
+3.286133E+02,-2.632081E-06,-3.494899E-06,-1.071801E+02,-2.216292E+00
+3.288574E+02,+8.222445E-06,+3.206269E-06,-1.010853E+02,+3.718050E-01
+3.291016E+02,-4.870330E-06,+2.513204E-06,-1.052235E+02,+2.665209E+00
+3.293457E+02,-2.676902E-06,-3.396156E-06,-1.072817E+02,-2.238310E+00
+3.295898E+02,+6.052170E-06,-1.565570E-06,-1.040805E+02,-2.531304E-01
+3.298340E+02,-1.131535E-06,+9.081653E-07,-1.167672E+02,+2.465271E+00
+3.300781E+02,+3.107193E-06,+3.893816E-06,-1.060526E+02,+8.972875E-01
+3.303223E+02,-5.902701E-06,-3.066204E-07,-1.045673E+02,-3.089694E+00
+3.305664E+02,+1.022174E-06,+1.094359E-06,-1.164928E+02,+8.194900E-01
+3.308105E+02,+2.957268E-06,-9.094208E-06,-1.003882E+02,-1.256400E+00
+3.310547E+02,-4.953888E-06,+1.059202E-05,-9.864130E+01,+2.008272E+00
+3.312988E+02,+6.677594E-06,-7.315199E-06,-1.000832E+02,-8.309333E-01
+3.315430E+02,-9.289723E-06,+3.356477E-06,-1.001071E+02,+2.794877E+00
