FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+1.818848E+02,-8.940050E-06,+6.315469E-07,-1.009516E+02,+3.071067E+00
+1.821289E+02,+3.493012E-06,-5.501853E-06,-1.037190E+02,-1.005124E+00
+1.823730E+02,+3.385632E-06,+4.962365E-06,-1.044264E+02,+9.720746E-01
+1.826172E+02,-8.801351E-06,-1.684637E-06,-1.009528E+02,-2.952473E+00
+1.828613E+02,+7.810690E-06,+2.115970E-06,-1.018386E+02,+2.645569E-01
+1.831055E+02,+2.500737E-06,-4.511947E-07,-1.118995E+02,-1.785043E-01
+1.833496E+02,-7.731267E-06,-7.017010E-07,-1.021994E+02,-3.051079E+00
+1.835938E+02,+2.872907E-06,-8.429105E-07,-1.104749E+02,-2.853907E-01
+1.838379E+02,+3.545770E-06,+1.165680E-06,-1.085601E+02,+3.176221E-01
+1.840820E+02,-3.166843E-06,-2.924993E-06,-1.073085E+02,-2.395875E+00
+1.843262E+02,+3.741184E-06,+6.879234E-06,-1.021240E+02,+1.072697E+00
+1.845703E+02,-3.247315E-06,-8.440165E-06,-1.008735E+02,-1.938083E+00
+1.848145E+02,-2.138877E-06,+7.024470E-06,-1.026827E+02,+1.866367E+00
+1.850586E+02,+4.398157E-06,-4.300184E-06,-1.042210E+02,-7.741353E-01
+1.853027E+02,-3.855639E-06,+3.783198E-06,-1.053494E+02,+2.365677E+00
+1.855469E+02,-1.290644E-07,-2.371236E-06,-1.124877E+02,-1.625172E+00
+1.857910E+02,+3.784694E-06,+6.907952E-07,-1.082971E+02,+1.805360E-01
+1.860352E+02,+1.766839E-06,+2.999108E-06,-1.091663E+02,+1.038414E+00
+1.862793E+02,-4.046028E-06,-7.926961E-06,-1.010124E+02,-2.042740E+00
+1.865234E+02,+2.005378E-06,+6.071004E-06,-1.038850E+02,+1.251760E+00
+1.867676E+02,-3.182171E-06,-4.494933E-06,-1.051812E+02,-2.186835E+00
+1.870117E+02,-1.640600E-06,+5.643193E-06,-1.046171E+02,+1.853720E+00
+1.872559E+02,+8.960641E-06,-6.426517E-06,-9.915091E+01,-6.221725E-01
+1.875000E+02,-8.208835E-06,+6.048013E-06,-9.983119E+01,+2.506613E+00
+1.877441E+02,-4.864738E-07,-5.820474E-06,-1.046706E+02,-1.654182E+00
+1.879883E+02,+6.968200E-06,+2.003055E-06,-1.027928E+02,+2.799097E-01
+1.882324E+02,-6.211288E-06,+6.109708E-06,-1.011971E+02,+2.364439E+00
+1.884766E+02,+3.068618E-06,-3.278911E-06,-1.069534E+02,-8.185161E-01
+1.887207E+02,-6.347468E-07,-5.760215E-06,-1.047388E+02,-1.680548E+00
+1.889648E+02,+1.468775E-06,+7.866755E-06,-1.019353E+02,+1.386215E+00
+1.892090E+02,+2.165549E-06,-1.143323E-06,-1.122208E+02,-4.857646E-01
+1.894531E+02,-1.100406E-05,-6.412333E-06,-9.789929E+01,-2.613973E+00
+1.896973E+02,+1.488698E-05,+3.120839E-06,-9.635709E+01,+2.066431E-01
+1.899414E+02,-1.028426E-05,+1.250767E-06,-9.969277E+01,+3.020567E+00
+1.901855E+02,+4.171628E-06,+2.493664E-06,-1.062670E+02,+5.387765E-01
+1.904297E+02,-4.451389E-06,-3.652597E-06,-1.047943E+02,-2.454445E+00
+1.906738E+02,+5.927673E-06,-1.455734E-06,-1.042880E+02,-2.408169E-01
+1.909180E+02,-5.861006E-06,+6.337686E-06,-1.012774E+02,+2.317138E+00
+1.911621E+02,+7.577952E-06,-1.172340E-05,-9.710269E+01,-9.969594E-01
+1.914062E+02,-4.493450E-06,+1.393084E-05,-9.669060E+01,+1.882814E+00
+1.916504E+02,-1.861679E-07,-7.746095E-06,-1.022158E+02,-1.594825E+00
+1.918945E+02,+2.980158E-06,+1.371914E-06,-1.096805E+02,+4.314272E-01
+1.921387E+02,-4.294562E-06,+2.029965E-07,-1.073319E+02,+3.094360E+00
+1.923828E+02,+9.294278E-07,-7.812928E-07,-1.183143E+02,-6.990215E-01
+1.926270E+02,-7.001609E-08,+4.780440E-06,-1.064097E+02,+1.585442E+00
+1.928711E+02,+4.773673E-06,-9.750176E-06,-9.928656E+01,-1.115504E+00
+1.931152E+02,-6.600732E-06,+5.260757E-06,-1.014724E+02,+2.468686E+00
+1.933594E+02,+6.220353E-06,+3.898122E-06,-1.026851E+02,+5.598008E-01
+1.936035E+02,-6.673405E-06,-5.787317E-06,-1.010775E+02,-2.427186E+00
+1.938477E+02,-4.375732E-07,+3.454335E-06,-1.091636E+02,+1.696799E+00
+1.940918E+02,+1.285060E-05,-2.072772E-06,-9.770999E+01,-1.599203E-01
+1.943359E+02,-1.190093E-05,+8.174998E-06,-9.680972E+01,+2.539699E+00
+1.945801E+02,+6.902312E-06,-1.447592E-05,-9.589738E+01,-1.125870E+00
+1.948242E+02,-8.674264E-06,+1.249858E-05,-9.635529E+01,+2.177498E+00
+1.950684E+02,+7.471988E-06,-9.308064E-06,-9.846275E+01,-8.943847E-01
+1.953125E+02,-4.988961E-06,+9.960912E-07,-1.058700E+02,+2.944525E+00
+1.955566E+02,+4.913363E-06,+2.295458E-06,-1.053150E+02,+4.370542E-01
+1.958008E+02,-4.230013E-06,+1.128320E-06,-1.071747E+02,+2.880920E+00
+1.960449E+02,-2.048451E-07,+3.459489E-06,-1.092046E+02,+1.629940E+00
+1.962891E+02,+4.084022E-06,-5.220896E-06,-1.035717E+02,-9.069755E-01
+1.965332E+02,-1.608666E-07,+2.261430E-06,-1.128904E+02,+1.641812E+00
+1.967773E+02,-1.010978E-06,-4.428727E-06,-1.068538E+02,-1.795228E+00
+1.970215E+02,-7.301412E-06,+8.193641E-06,-9.919206E+01,+2.298676E+00
+1.972656E+02,+9.394110E-06,-5.417616E-06,-9.929593E+01,-5.231135E-01
+1.975098E+02,-7.403297E-06,+1.897620E-07,-1.026086E+02,+3.115966E+00
+1.977539E+02,+1.453112E-05,-3.279729E-06,-9.653823E+01,-2.219843E-01
+1.979980E+02,-1.600798E-05,+5.011203E-06,-9.550726E+01,+2.838212E+00
+1.982422E+02,+1.039395E-05,+4.758446E-07,-9.965530E+01,+4.574899E-02
+1.984863E+02,-6.769600E-06,-8.517743E-06,-9.926723E+01,-2.242337E+00
+1.987305E+02,+2.719432E-07,+7.292698E-06,-1.027362E+02,+1.533524E+00
+1.989746E+02,+4.123286E-06,+2.661054E-06,-1.061829E+02,+5.731150E-01
+1.992188E+02,-8.250274E-07,-3.065197E-06,-1.099671E+02,-1.833725E+00
+1.994629E+02,-1.055604E-07,-4.094787E-06,-1.077525E+02,-1.596570E+00
+1.997070E+02,-2.513137E-06,+5.857873E-06,-1.039115E+02,+1.976066E+00
+1.999512E+02,+1.857959E-06,-9.819818E-07,-1.135494E+02,-4.862080E-01
+2.001953E+02,-3.672906E-07,-6.983930E-06,-1.031060E+02,-1.623339E+00
+2.004395E+02,-3.578846E-07,+6.141455E-06,-1.042199E+02,+1.629004E+00
+2.006836E+02,-1.465106E-06,-5.468543E-07,-1.161162E+02,-2.784355E+00
+2.009277E+02,+5.038984E-06,-4.549485E-08,-1.059528E+02,-9.028332E-03
+2.011719E+02,-3.774119E-06,+1.940044E-07,-1.084522E+02,+3.090234E+00
+2.014160E+02,+1.667936E-06,+1.733947E-06,-1.123743E+02,+8.048001E-01
+2.016602E+02,-3.878460E-06,-4.398894E-06,-1.046353E+02,-2.293403E+00
+2.019043E+02,+3.537124E-06,+6.530986E-06,-1.025834E+02,+1.074432E+00
+2.021484E+02,-1.561604E-06,-7.551788E-06,-1.022572E+02,-1.774708E+00
+2.023926E+02,+2.025446E-06,-1.255155E-06,-1.124582E+02,-5.547742E-01
+2.026367E+02,-1.590710E-06,+9.447848E-06,-1.003719E+02,+1.737599E+00
+2.028809E+02,+4.828917E-07,-1.155957E-05,-9.873360E+01,-1.529046E+00
+2.031250E+02,-2.899110E-06,+8.185000E-06,-1.012263E+02,+1.911206E+00
+2.033691E+02,+1.458419E-06,-1.762392E-06,-1.128125E+02,-8.794973E-01
+2.036133E+02,-2.650245E-06,+1.496933E-06,-1.103317E+02,+2.627436E+00
+2.038574E+02,+8.008265E-06,+2.128857E-06,-1.016327E+02,+2.598234E-01
+2.041016E+02,-3.438361E-06,-7.455970E-06,-1.017125E+02,-2.002888E+00
+2.043457E+02,-9.521836E-07,+3.598007E-06,-1.085848E+02,+1.829507E+00
+2.045898E+02,-4.030127E-06,-7.043584E-06,-1.018142E+02,-2.090501E+00
+2.048340E+02,+8.202808E-06,+1.901408E-05,-9.367723E+01,+1.163511E+00
+2.050781E+02,-8.536277E-06,-1.587320E-05,-9.488349E+01,-2.064209E+00
+2.053223E+02,+5.357387E-06,+3.039536E-06,-1.042090E+02,+5.160693E-01
+2.055664E+02,-1.705830E-06,+4.197494E-06,-1.068764E+02,+1.956801E+00
+2.058105E+02,-2.737811E-06,-6.994121E-06,-1.024862E+02,-1.943906E+00
+2.060547E+02,+8.583320E-06,+3.700258E-06,-1.005866E+02,+4.070249E-01
+2.062988E+02,-8.988804E-06,+1.226914E-06,-1.008458E+02,+3.005937E+00
+2.065430E+02,+3.902461E-06,-1.800472E-06,-1.073351E+02,-4.322676E-01
+2.067871E+02,+4.723765E-06,+7.189212E-07,-1.064148E+02,+1.510334E-01
+2.070312E+02,-1.129726E-05,+2.429605E-06,-9.874417E+01,+2.929758E+00
+2.072754E+02,+7.212401E-06,-1.830498E-06,-1.025673E+02,-2.485506E-01
+2.075195E+02,-4.499734E-07,+3.417440E-06,-1.092513E+02,+1.701713E+00
+2.077637E+02,-2.204647E-06,-7.046172E-06,-1.026353E+02,-1.874033E+00
+2.080078E+02,-1.172366E-06,-3.522337E-06,-1.086071E+02,-1.892100E+00
+2.082520E+02,+8.217510E-06,+1.478168E-05,-9.543595E+01,+1.063415E+00
+2.084961E+02,-2.701596E-06,-1.042621E-05,-9.935526E+01,-1.824336E+00
+2.087402E+02,-1.018450E-05,-2.235040E-06,-9.963692E+01,-2.925562E+00
+2.089844E+02,+9.144489E-06,+7.818861E-06,-9.839363E+01,+7.074101E-01
+2.092285E+02,-4.162964E-06,-3.735287E-06,-1.050470E+02,-2.410290E+00
+2.094727E+02,+2.866786E-06,-2.360706E-06,-1.086039E+02,-6.888877E-01
+2.097168E+02,-1.930437E-08,+3.916889E-06,-1.081411E+02,+1.575725E+00
+2.099609E+02,-2.055009E-06,-1.929249E-06,-1.109990E+02,-2.387748E+00
+2.102051E+02,+3.140066E-06,+6.725914E-06,-1.025886E+02,+1.134010E+00
+2.104492E+02,-2.176368E-06,-1.098312E-05,-9.901822E+01,-1.766418E+00
+2.106934E+02,-3.092240E-06,+3.083289E-06,-1.071968E+02,+2.357644E+00
+2.109375E+02,+9.037863E-06,+6.969012E-06,-9.885223E+01,+6.568631E-01
+2.111816E+02,-1.651229E-05,-4.473642E-06,-9.533623E+01,-2.877016E+00
+2.114258E+02,+1.813338E-05,-2.464783E-06,-9.475092E+01,-1.350972E-01
+2.116699E+02,-9.636154E-06,+5.488523E-06,-9.910168E+01,+2.623844E+00
+2.119141E+02,+4.783048E-06,-4.722829E-06,-1.034503E+02,-7.790633E-01
+2.121582E+02,+2.463610E-07,-1.894449E-06,-1.143775E+02,-1.441478E+00
+2.124023E+02,-6.635508E-06,+8.221499E-06,-9.952247E+01,+2.249847E+00
+2.126465E+02,-1.922445E-06,-8.369419E-06,-1.013228E+02,-1.796579E+00
+2.128906E+02,+1.060340E-05,+1.866079E-06,-9.935863E+01,+1.742049E-01
+2.131348E+02,-3.944825E-06,+6.249152E-06,-1.026270E+02,+2.133883E+00
+2.133789E+02,-2.291909E-07,-1.006770E-05,-9.993915E+01,-1.593557E+00
+2.136230E+02,-3.138242E-06,+2.241492E-06,-1.082761E+02,+2.521366E+00
+2.138672E+02,+3.694180E-06,+8.501860E-06,-1.006586E+02,+1.160895E+00
+2.141113E+02,-3.250603E-06,+2.661364E-06,-1.075327E+02,+2.455535E+00
+2.143555E+02,+5.245916E-06,-1.351601E-05,-9.677362E+01,-1.200568E+00
+2.145996E+02,-4.345481E-06,+3.923506E-06,-1.046500E+02,+2.407181E+00
+2.148438E+02,+1.523636E-07,+4.319486E-06,-1.072860E+02,+1.535537E+00
+2.150879E+02,+1.160248E-06,-1.563748E-06,-1.142119E+02,-9.324570E-01
+2.153320E+02,-3.330318E-06,-4.342116E-07,-1.094771E+02,-3.011943E+00
+2.155762E+02,+3.588698E-06,-8.448773E-07,-1.086670E+02,-2.312168E-01
+2.158203E+02,+2.545606E-06,+8.674909E-07,-1.114070E+02,+3.284373E-01
+2.160645E+02,-4.571405E-06,-1.986239E-07,-1.067908E+02,-3.098171E+00
+2.163086E+02,-9.995190E-07,+1.722706E-06,-1.140156E+02,+2.096532E+00
+2.165527E+02,+6.437941E-06,-7.028928E-06,-1.004166E+02,-8.292545E-01
+2.167969E+02,-7.838346E-06,+7.245766E-06,-9.943321E+01,+2.395459E+00
+2.170410E+02,+9.365830E-06,+4.781025E-06,-9.956335E+01,+4.719927E-01
+2.172852E+02,-7.516546E-06,-1.217309E-05,-9.688919E+01,-2.123964E+00
+2.175293E+02,+4.920553E-07,+6.704774E-06,-1.034490E+02,+1.497539E+00
+2.177734E+02,-4.311074E-07,-3.470915E-06,-1.091246E+02,-1.694369E+00
+2.180176E+02,+6.069475E-06,+4.630705E-06,-1.023447E+02,+6.517377E-01
+2.182617E+02,-4.960079E-06,+5.340866E-07,-1.060402E+02,+3.034329E+00
+2.185059E+02,+2.589464E-06,-5.081752E-06,-1.048772E+02,-1.099529E+00
+2.187500E+02,-2.529495E-06,+4.214141E-06,-1.061695E+02,+2.111392E+00
+2.189941E+02,+5.109742E-07,-3.369288E-06,-1.093505E+02,-1.420287E+00
+2.192383E+02,+4.447554E-07,+2.080251E-06,-1.134436E+02,+1.360168E+00
+2.194824E+02,+4.708548E-06,-1.086844E-06,-1.063168E+02,-2.268505E-01
+2.197266E+02,-6.835724E-06,-3.282755E-06,-1.024030E+02,-2.693882E+00
+2.199707E+02,-2.446858E-06,+1.084127E-05,-9.908261E+01,+1.792775E+00
+2.202148E+02,+9.229218E-06,-1.289364E-05,-9.599593E+01,-9.495474E-01
+2.204590E+02,-7.950585E-06,+7.090719E-06,-9.945042E+01,+2.413299E+00
+2.207031E+02,+6.709290E-06,+2.065373E-06,-1.030733E+02,+2.986319E-01
+2.209473E+02,-4.026930E-06,-3.279272E-06,-1.056912E+02,-2.458171E+00
+2.211914E+02,-7.529890E-07,-2.343753E-06,-1.121751E+02,-1.881655E+00
+2.214355E+02,+3.367795E-06,+4.328643E-06,-1.052173E+02,+9.095988E-01
+2.216797E+02,+2.432153E-06,-1.526450E-06,-1.108379E+02,-5.604759E-01
+2.219238E+02,-9.406680E-06,-3.580147E-06,-9.994377E+01,-2.777925E+00
+2.221680E+02,+8.763922E-06,+8.586519E-06,-9.822364E+01,+7.751738E-01
+2.224121E+02,-6.840740E-06,-1.094254E-05,-9.778495E+01,-2.129504E+00
+2.226562E+02,+7.826318E-06,+9.516948E-06,-9.818661E+01,+8.825716E-01
+2.229004E+02,+6.020513E-07,-7.982006E-06,-1.019331E+02,-1.495513E+00
+2.231445E+02,-9.182756E-06,+5.982472E-06,-9.920410E+01,+2.564171E+00
+2.233887E+02,+8.610379E-08,-1.475391E-06,-1.166071E+02,-1.512502E+00
+2.236328E+02,+9.617027E-06,+4.067722E-07,-1.003314E+02,+4.227189E-02
+2.238770E+02,-6.966826E-06,-2.864679E-06,-1.024609E+02,-2.751478E+00
+2.241211E+02,+4.038562E-06,+7.456120E-06,-1.014325E+02,+1.074391E+00
+2.243652E+02,-4.402245E-06,-9.313158E-06,-9.974224E+01,-2.012359E+00
+2.246094E+02,+8.836153E-07,+2.746476E-06,-1.107967E+02,+1.259528E+00
+2.248535E+02,+3.521033E-06,+3.114681E-06,-1.065563E+02,+7.242374E-01
+2.250977E+02,-5.873090E-06,-5.841571E-06,-1.016357E+02,-2.358885E+00
+2.253418E+02,+7.651913E-06,+7.135781E-06,-9.960700E+01,+7.505095E-01
+2.255859E+02,-5.060980E-06,-8.128777E-06,-1.003768E+02,-2.127668E+00
+2.258301E+02,+4.508645E-06,+1.079836E-05,-9.863494E+01,+1.175269E+00
+2.260742E+02,-5.382949E-06,-8.718890E-06,-9.978830E+01,-2.123904E+00
+2.263184E+02,+3.927667E-07,+3.580401E-06,-1.088694E+02,+1.461534E+00
+2.265625E+02,+5.182384E-06,-4.351592E-06,-1.033920E+02,-6.984776E-01
+2.268066E+02,-1.745703E-06,+5.534085E-06,-1.047271E+02,+1.876363E+00
+2.270508E+02,-1.800124E-06,-3.069228E-06,-1.089755E+02,-2.101235E+00
+2.272949E+02,-3.179514E-06,+2.007649E-06,-1.084955E+02,+2.578381E+00
+2.275391E+02,+3.927343E-08,-1.993489E-06,-1.140060E+02,-1.551098E+00
+2.277832E+02,+3.456134E-06,+2.955844E-06,-1.068441E+02,+7.075316E-01
+2.280273E+02,-1.764747E-07,-5.006460E-06,-1.060040E+02,-1.606031E+00
+2.282715E+02,+3.093585E-06,+3.636244E-06,-1.064221E+02,+8.658590E-01
+2.285156E+02,-1.533394E-06,-2.828370E-08,-1.162854E+02,-3.123150E+00
+2.287598E+02,-1.026775E-06,+1.368364E-06,-1.153362E+02,+2.214532E+00
+2.290039E+02,-1.748206E-06,-7.942073E-06,-1.017958E+02,-1.787461E+00
+2.292480E+02,+1.338470E-07,+6.696284E-06,-1.034816E+02,+1.550811E+00
+2.294922E+02,+2.627686E-06,-2.917503E-06,-1.081201E+02,-8.376152E-01
+2.297363E+02,-4.318884E-06,+4.839880E-06,-1.037595E+02,+2.299371E+00
+2.299805E+02,+3.160275E-06,-2.555320E-06,-1.078207E+02,-6.799479E-01
+2.302246E+02,+3.719196E-06,-2.544055E-06,-1.069240E+02,-5.999296E-01
+2.304688E+02,-2.519791E-06,+1.440527E-06,-1.107446E+02,+2.622253E+00
+2.307129E+02,-4.970354E-06,-4.303974E-07,-1.060398E+02,-3.055215E+00
+2.309570E+02,+8.689349E-06,+1.094816E-06,-1.011519E+02,+1.253347E-01
+2.312012E+02,-1.132999E-05,+4.070172E-07,-9.890981E+01,+3.105684E+00
+2.314453E+02,+5.519092E-06,+1.912724E-06,-1.046700E+02,+3.336113E-01
+2.316895E+02,+3.270392E-06,-5.146626E-06,-1.042965E+02,-1.004722E+00
+2.319336E+02,-8.511180E-07,+3.623320E-06,-1.085846E+02,+1.801514E+00
+2.321777E+02,-5.872334E-06,-3.385147E-06,-1.033778E+02,-2.618664E+00
+2.324219E+02,+1.552232E-06,-2.069183E-06,-1.117451E+02,-9.271886E-01
+2.326660E+02,+8.268940E-06,+7.981397E-06,-9.879169E+01,+7.677054E-01
+2.329102E+02,-5.672035E-06,-4.206393E-06,-1.030220E+02,-2.503488E+00
+2.331543E+02,+9.115869E-07,+1.551921E-06,-1.148953E+02,+1.039699E+00
+2.333984E+02,-7.587139E-06,-1.582203E-06,-1.022136E+02,-2.936002E+00
+2.336426E+02,+1.184050E-05,+1.201050E-08,-9.853260E+01,+1.014357E-03
+2.338867E+02,-4.836171E-06,+1.942461E-06,-1.056604E+02,+2.759662E+00
+2.341309E+02,-2.493185E-06,-2.199469E-06,-1.095650E+02,-2.418704E+00
+2.343750E+02,+7.960218E-07,+1.840362E-06,-1.139571E+02,+1.162560E+00
+2.346191E+02,-7.509377E-07,-6.179414E-06,-1.041174E+02,-1.691726E+00
+2.348633E+02,+3.823764E-06,+5.270726E-06,-1.037262E+02,+9.431788E-01
+2.351074E+02,+1.366408E-07,+1.689558E-06,-1.154162E+02,+1.490098E+00
+2.353516E+02,-3.308841E-06,-3.478958E-07,-1.095587E+02,-3.036836E+00
+2.355957E+02,+1.938204E-06,-4.241333E-06,-1.066263E+02,-1.142153E+00
+2.358398E+02,-3.476916E-07,-1.088480E-06,-1.188416E+02,-1.879981E+00
+2.360840E+02,+4.539372E-07,+4.347959E-06,-1.071872E+02,+1.466771E+00
+2.363281E+02,-5.277836E-06,+1.314841E-06,-1.052894E+02,+2.897438E+00
+2.365723E+02,+8.780458E-06,-3.318366E-06,-1.005499E+02,-3.613337E-01
+2.368164E+02,-1.069906E-05,+4.900302E-07,-9.940399E+01,+3.095823E+00
+2.370605E+02,+5.747672E-06,-1.997847E-06,-1.043148E+02,-3.345283E-01
+2.373047E+02,+3.231605E-06,+7.814040E-06,-1.014568E+02,+1.178652E+00
+2.375488E+02,-2.494205E-06,-1.042252E-05,-9.939869E+01,-1.805688E+00
+2.377930E+02,+1.883697E-06,+4.621919E-06,-1.060362E+02,+1.183792E+00
+2.380371E+02,-7.827409E-06,+1.101041E-06,-1.020425E+02,+3.001845E+00
+2.382812E+02,+5.299140E-06,+9.083757E-07,-1.053901E+02,+1.697694E-01
+2.385254E+02,+2.880306E-07,-4.496508E-07,-1.254493E+02,-1.001082E+00
+2.387695E+02,+5.508010E-07,+5.061908E-07,-1.225211E+02,+7.432182E-01
+2.390137E+02,-2.099770E-06,-1.996029E-06,-1.107607E+02,-2.381518E+00
+2.392578E+02,+7.521376E-07,-2.613887E-08,-1.224688E+02,-3.473880E-02
+2.395020E+02,+1.017489E-06,+7.332077E-07,-1.180331E+02,+6.244215E-01
+2.397461E+02,+9.338170E-07,+2.597967E-06,-1.111796E+02,+1.225735E+00
+2.399902E+02,-5.041818E-06,-6.543336E-06,-1.016599E+02,-2.227306E+00
+2.402344E+02,+5.145339E-06,+4.352250E-06,-1.034279E+02,+7.020871E-01
+2.404785E+02,-3.336234E-06,-1.899688E-06,-1.083152E+02,-2.623969E+00
+2.407227E+02,+6.254545E-06,+1.921976E-06,-1.036842E+02,+2.981338E-01
+2.409668E+02,-4.427049E-06,+3.387188E-06,-1.050763E+02,+2.488490E+00
+2.412109E+02,-5.808806E-06,-5.665810E-06,-1.018149E+02,-2.368656E+00
+2.414551E+02,+8.540346E-06,-4.436069E-06,-1.003331E+02,-4.790665E-01
+2.416992E+02,-4.491316E-06,+1.370216E-05,-9.682101E+01,+1.887542E+00
+2.419434E+02,+9.927413E-07,-1.071349E-05,-9.936425E+01,-1.478397E+00
+2.421875E+02,+3.531516E-06,+7.699936E-06,-1.014411E+02,+1.140779E+00
+2.424316E+02,-8.598241E-06,-1.162729E-05,-9.679597E+01,-2.207536E+00
+2.426758E+02,+5.316343E-06,+8.969197E-06,-9.963731E+01,+1.035737E+00
+2.429199E+02,+2.812495E-06,+6.751196E-07,-1.107749E+02,+2.355856E-01
+2.431641E+02,-5.191854E-06,-7.646323E-06,-1.006843E+02,-2.167289E+00
+2.434082E+02,+3.357330E-06,+1.050418E-05,-9.915032E+01,+1.261440E+00
+2.436523E+02,-1.166219E-06,-5.694981E-06,-1.047118E+02,-1.772784E+00
+2.438965E+02,-5.283544E-06,-2.631064E-07,-1.055307E+02,-3.091836E+00
+2.441406E+02,+9.323248E-06,-8.526697E-07,-1.005725E+02,-9.120257E-02
+2.443848E+02,+2.614360E-06,+5.830457E-06,-1.038903E+02,+1.149276E+00
+2.446289E+02,-1.166010E-05,-3.802051E-06,-9.822713E+01,-2.826390E+00
+2.448730E+02,+5.681539E-06,-1.611408E-07,-1.049072E+02,-2.835458E-02
+2.451172E+02,+1.591232E-06,+3.690825E-06,-1.079171E+02,+1.163743E+00
+2.453613E+02,-3.292336E-06,-9.193515E-06,-1.002063E+02,-1.914682E+00
+2.456055E+02,-3.087286E-06,+2.707638E-06,-1.077307E+02,+2.421615E+00
+2.458496E+02,+6.554370E-06,+6.239743E-06,-1.008675E+02,+7.608115E-01
+2.460938E+02,+1.538882E-07,-2.327344E-06,-1.126438E+02,-1.504771E+00
+2.463379E+02,-9.006266E-06,-2.847880E-06,-1.004952E+02,-2.835330E+00
+2.465820E+02,+1.401351E-05,+4.775349E-06,-9.659194E+01,+3.284263E-01
+2.468262E+02,-1.106704E-05,-3.617947E-06,-9.867840E+01,-2.825633E+00
+2.470703E+02,+5.684195E-06,+2.038791E-06,-1.043810E+02,+3.443840E-01
+2.473145E+02,-6.327444E-06,-4.469041E-06,-1.022178E+02,-2.526654E+00
+2.475586E+02,+4.434447E-06,+4.860372E-06,-1.036364E+02,+8.311900E-01
+2.478027E+02,+3.740499E-06,+2.137280E-06,-1.073144E+02,+5.191163E-01
+2.480469E+02,-6.115330E-06,-6.213290E-06,-1.011917E+02,-2.348249E+00
+2.482910E+02,+1.665822E-06,+1.298162E-06,-1.135065E+02,+6.619858E-01
+2.485352E+02,+2.429166E-06,+3.418701E-06,-1.075477E+02,+9.530233E-01
+2.487793E+02,-3.840065E-06,-3.670165E-06,-1.054950E+02,-2.378813E+00
+2.490234E+02,+6.879283E-06,+3.681800E-06,-1.021552E+02,+4.914104E-01
+2.492676E+02,-7.288832E-06,-2.802310E-06,-1.021481E+02,-2.774549E+00
+2.495117E+02,+1.063406E-06,-1.434770E-06,-1.149629E+02,-9.329717E-01
+2.497559E+02,+3.768251E-06,+1.394794E-06,-1.079196E+02,+3.545062E-01
+2.500000E+02,-3.384662E-06,+2.676939E-06,-1.072997E+02,+2.472424E+00
+2.502441E+02,-3.947097E-06,-2.144286E-06,-1.069513E+02,-2.643942E+00
+2.504883E+02,+1.474434E-05,+1.687335E-06,-9.657098E+01,+1.139439E-01
+2.507324E+02,-1.696681E-05,-4.599540E-06,-9.510001E+01,-2.876865E+00
+2.509766E+02,+9.541562E-06,+1.036509E-05,-9.702290E+01,+8.267443E-01
+2.512207E+02,-1.977125E-06,-1.253573E-05,-9.793030E+01,-1.727227E+00
+2.514648E+02,-5.584686E-06,+7.220400E-06,-1.007924E+02,+2.229143E+00
+2.517090E+02,+1.028454E-05,+1.210693E-06,-9.969653E+01,+1.171805E-01
+2.519531E+02,-4.067780E-06,-8.826024E-06,-1.002482E+02,-2.002665E+00
+2.521973E+02,+3.593365E-07,+9.298034E-06,-1.006257E+02,+1.532169E+00
+2.524414E+02,-7.013071E-07,-4.896789E-06,-1.061136E+02,-1.713047E+00
+2.526855E+02,-3.285402E-06,+4.677531E-06,-1.048581E+02,+2.183117E+00
+2.529297E+02,+4.825159E-06,-5.305198E-06,-1.028881E+02,-8.327489E-01
+2.531738E+02,-5.321619E-06,+2.260591E-06,-1.047587E+02,+2.739897E+00
+2.534180E+02,+6.227400E-06,+4.839222E-08,-1.041136E+02,+7.770699E-03
+2.536621E+02,-6.832375E-06,+4.535963E-06,-1.017227E+02,+2.555513E+00
+2.539062E+02,+9.238013E-06,-7.062050E-06,-9.868980E+01,-6.526886E-01
+2.541504E+02,-7.622202E-06,+2.598176E-06,-1.018810E+02,+2.813075E+00
+2.543945E+02,+2.586838E-06,-1.601222E-06,-1.103359E+02,-5.542644E-01
+2.546387E+02,+1.341602E-06,-6.282817E-07,-1.165864E+02,-4.379735E-01
+2.548828E+02,-4.452703E-07,+5.009018E-06,-1.059708E+02,+1.659457E+00
+2.551270E+02,+9.510068E-07,-2.223312E-06,-1.123303E+02,-1.166604E+00
+2.553711E+02,-3.695006E-06,-8.381894E-07,-1.084298E+02,-2.918524E+00
+2.556152E+02,+1.465486E-06,-6.585654E-07,-1.158815E+02,-4.223412E-01
+2.558594E+02,+4.578811E-06,-1.114470E-06,-1.065350E+02,-2.387546E-01
+2.561035E+02,-7.170963E-06,+4.631617E-06,-1.013742E+02,+2.568116E+00
+2.563477E+02,+1.301534E-06,-3.794763E-06,-1.079333E+02,-1.240388E+00
