FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+1.713867E+02,+8.511503E-06,+5.303447E-06,-9.997522E+01,+5.572259E-01
+1.716309E+02,-9.903795E-06,-1.374912E-06,-1.000011E+02,-3.003648E+00
+1.718750E+02,+3.706800E-06,+1.393372E-06,-1.080460E+02,+3.595560E-01
+1.721191E+02,+2.803390E-06,-5.352254E-06,-1.043764E+02,-1.088308E+00
+1.723633E+02,-3.731030E-06,+4.436541E-06,-1.047362E+02,+2.270029E+00
+1.726074E+02,+4.078262E-06,+5.238519E-06,-1.035582E+02,+9.092944E-01
+1.728516E+02,-4.773212E-06,-9.987503E-06,-9.911744E+01,-2.016623E+00
+1.730957E+02,+3.377959E-06,+6.789755E-06,-1.024025E+02,+1.109144E+00
+1.733398E+02,-3.205627E-06,-6.779348E-06,-1.024999E+02,-2.012490E+00
+1.735840E+02,+2.745282E-06,+6.228237E-06,-1.033416E+02,+1.155636E+00
+1.738281E+02,-5.339854E-06,+2.900294E-06,-1.043267E+02,+2.644031E+00
+1.740723E+02,+8.291920E-06,-6.260821E-06,-9.966763E+01,-6.467258E-01
+1.743164E+02,-5.911681E-06,-2.938520E-06,-1.036068E+02,-2.680292E+00
+1.745605E+02,+1.664684E-06,-1.946219E-06,-1.118317E+02,-8.632089E-01
+1.748047E+02,-3.488812E-06,+1.487723E-05,-9.631706E+01,+1.801141E+00
+1.750488E+02,+2.002174E-06,-1.408040E-05,-9.694077E+01,-1.429547E+00
+1.752930E+02,+9.167136E-06,+9.189020E-06,-9.773466E+01,+7.865903E-01
+1.755371E+02,-1.074019E-05,-2.812689E-06,-9.909168E+01,-2.885460E+00
+1.757812E+02,+1.027395E-06,-3.667755E-06,-1.083839E+02,-1.297680E+00
+1.760254E+02,+2.351305E-07,+2.708454E-06,-1.113130E+02,+1.484200E+00
+1.762695E+02,+6.654851E-06,+3.107356E-06,-1.026807E+02,+4.368442E-01
+1.765137E+02,-7.638052E-06,-4.735503E-06,-1.009278E+02,-2.586605E+00
+1.767578E+02,+3.604918E-06,-2.615226E-06,-1.070257E+02,-6.276100E-01
+1.770020E+02,+3.597081E-06,+7.187801E-06,-1.018974E+02,+1.106795E+00
+1.772461E+02,-1.403720E-05,-4.386853E-06,-9.664969E+01,-2.838693E+00
+1.774902E+02,+1.393843E-05,+1.208592E-05,-9.468075E+01,+7.143343E-01
+1.777344E+02,-9.230138E-06,-1.692441E-05,-9.429887E+01,-2.070081E+00
+1.779785E+02,+6.484241E-06,+7.850120E-06,-9.984348E+01,+8.803984E-01
+1.782227E+02,-3.048462E-06,-5.317752E-06,-1.042514E+02,-2.091323E+00
+1.784668E+02,+3.060160E-06,+8.885457E-06,-1.005396E+02,+1.239118E+00
+1.787109E+02,-8.075818E-06,-3.996903E-06,-1.009048E+02,-2.682015E+00
+1.789551E+02,+1.413216E-05,-3.585326E-06,-9.672493E+01,-2.484578E-01
+1.791992E+02,-1.141657E-05,+7.126017E-06,-9.742038E+01,+2.583582E+00
+1.794434E+02,+6.690847E-06,-2.021105E-06,-1.031112E+02,-2.933549E-01
+1.796875E+02,-8.703682E-06,-7.124723E-06,-9.897856E+01,-2.455620E+00
+1.799316E+02,+9.983835E-06,+2.516085E-06,-9.974663E+01,+2.468750E-01
+1.801758E+02,-6.256999E-06,+2.382435E-06,-1.034847E+02,+2.777779E+00
+1.804199E+02,+1.047726E-06,+1.151076E-06,-1.161570E+02,+8.323663E-01
+1.806641E+02,-3.564712E-07,+3.569069E-06,-1.089058E+02,+1.670344E+00
+1.809082E+02,+7.054044E-07,-7.219657E-06,-1.027884E+02,-1.473399E+00
+1.811523E+02,-1.550019E-06,+2.947439E-06,-1.095507E+02,+2.054938E+00
+1.813965E+02,+3.673060E-07,-7.459878E-07,-1.216026E+02,-1.113267E+00
+1.816406E+02,+3.750033E-06,+6.839800E-06,-1.021577E+02,+1.069285E+00
+1.818848E+02,-7.942309E-07,-1.101207E-05,-9.914009E+01,-1.642795E+00
+1.821289E+02,-3.396766E-06,+3.425148E-06,-1.063321E+02,+2.352034E+00
+1.823730E+02,+1.779853E-06,+9.996298E-07,-1.138016E+02,+5.117330E-01
+1.826172E+02,-2.529399E-07,+3.836003E-06,-1.083036E+02,+1.636639E+00
+1.828613E+02,+1.873003E-06,-2.945233E-06,-1.091426E+02,-1.004366E+00
+1.831055E+02,-1.458916E-06,-1.880876E-06,-1.124671E+02,-2.230517E+00
+1.833496E+02,+6.446409E-07,+6.180569E-07,-1.209824E+02,+7.643480E-01
+1.835938E+02,-5.903830E-07,+2.710554E-06,-1.111375E+02,+1.785256E+00
+1.838379E+02,-2.448284E-06,-3.878107E-06,-1.067708E+02,-2.133919E+00
+1.840820E+02,+5.627237E-06,+2.968677E-06,-1.039277E+02,+4.854478E-01
+1.843262E+02,-8.773872E-06,-1.974688E-06,-1.009216E+02,-2.920217E+00
+1.845703E+02,+5.469960E-06,+2.579545E-06,-1.043682E+02,+4.406574E-01
+1.848145E+02,+1.649197E-06,+1.556099E-06,-1.128893E+02,+7.563614E-01
+1.850586E+02,-4.900231E-06,-8.796967E-06,-9.993967E+01,-2.079026E+00
+1.853027E+02,+5.178136E-06,+1.150260E-05,-9.798267E+01,+1.147800E+00
+1.855469E+02,-3.466652E-07,-7.693544E-06,-1.022687E+02,-1.615825E+00
+1.857910E+02,-3.363858E-07,+7.684146E-06,-1.022798E+02,+1.614545E+00
+1.860352E+02,-1.750211E-06,-1.221084E-05,-9.817677E+01,-1.713159E+00
+1.862793E+02,+1.133122E-06,+9.185181E-06,-1.006726E+02,+1.448052E+00
+1.865234E+02,-3.224297E-06,-2.650845E-06,-1.075887E+02,-2.453493E+00
+1.867676E+02,+4.758219E-06,+3.200753E-06,-1.048300E+02,+5.921533E-01
+1.870117E+02,-5.371866E-07,-3.257687E-06,-1.096253E+02,-1.734224E+00
+1.872559E+02,-1.054351E-06,-8.465953E-07,-1.173793E+02,-2.465053E+00
+1.875000E+02,+1.281722E-06,-1.264355E-06,-1.148927E+02,-7.785769E-01
+1.877441E+02,-2.888694E-06,+1.027348E-06,-1.102687E+02,+2.799898E+00
+1.879883E+02,+6.856823E-06,+5.396847E-06,-1.011838E+02,+6.668112E-01
+1.882324E+02,-9.888569E-06,-4.018900E-06,-9.943341E+01,-2.755565E+00
+1.884766E+02,+3.797778E-06,-7.570970E-06,-1.014422E+02,-1.105851E+00
+1.887207E+02,-3.072285E-06,+1.460848E-05,-9.651994E+01,+1.778084E+00
+1.889648E+02,+1.239546E-05,-9.629893E-06,-9.608391E+01,-6.604891E-01
+1.892090E+02,-9.542647E-06,+1.675291E-06,-1.002748E+02,+2.967805E+00
+1.894531E+02,-1.909618E-06,+6.972230E-06,-1.028184E+02,+1.838129E+00
+1.896973E+02,+5.344547E-06,-7.863677E-06,-1.004382E+02,-9.738591E-01
+1.899414E+02,-5.044486E-06,+4.573988E-06,-1.033378E+02,+2.405071E+00
+1.901855E+02,+2.498366E-06,-3.444972E-06,-1.074209E+02,-9.433434E-01
+1.904297E+02,+6.526660E-07,+6.199145E-07,-1.209137E+02,+7.596675E-01
+1.906738E+02,-6.512019E-07,+2.110913E-06,-1.131158E+02,+1.870027E+00
+1.909180E+02,+3.316619E-06,-8.239397E-06,-1.010299E+02,-1.188109E+00
+1.911621E+02,-3.403918E-06,+1.074938E-05,-9.895732E+01,+1.877468E+00
+1.914062E+02,-2.382493E-07,-4.291524E-06,-1.073344E+02,-1.626256E+00
+1.916504E+02,-3.103257E-08,-1.999699E-06,-1.139797E+02,-1.586314E+00
+1.918945E+02,+1.535005E-07,+5.033943E-06,-1.059578E+02,+1.540313E+00
+1.921387E+02,+3.485309E-06,-5.469100E-06,-1.037615E+02,-1.003420E+00
+1.923828E+02,-2.009945E-06,+1.818250E-06,-1.113395E+02,+2.406228E+00
+1.926270E+02,-1.166602E-06,-1.084859E-06,-1.159553E+02,-2.392485E+00
+1.928711E+02,+3.120041E-06,+7.733182E-06,-1.015779E+02,+1.187310E+00
+1.931152E+02,-4.241348E-06,-1.546868E-05,-9.589613E+01,-1.838409E+00
+1.933594E+02,+5.438469E-06,+1.739520E-05,-9.478639E+01,+1.267782E+00
+1.936035E+02,-9.200754E-06,-1.783274E-05,-9.395061E+01,-2.047120E+00
+1.938477E+02,+7.858109E-06,+1.535265E-05,-9.526581E+01,+1.097721E+00
+1.940918E+02,-4.320304E-06,-8.983601E-06,-1.000275E+02,-2.019056E+00
+1.943359E+02,+4.395890E-06,+4.630666E-06,-1.038969E+02,+8.114018E-01
+1.945801E+02,-6.686541E-06,-5.798400E-06,-1.010606E+02,-2.427212E+00
+1.948242E+02,+9.003446E-06,+1.169161E-05,-9.662030E+01,+9.145688E-01
+1.950684E+02,-4.325782E-06,-1.358523E-05,-9.691925E+01,-1.879064E+00
+1.953125E+02,-1.723377E-06,+1.675144E-06,-1.123836E+02,+2.370386E+00
+1.955566E+02,-2.084447E-06,+6.338703E-06,-1.035141E+02,+1.888501E+00
+1.958008E+02,+4.581209E-06,+1.709104E-06,-1.062145E+02,+3.570761E-01
+1.960449E+02,-1.677583E-06,-8.036492E-06,-1.017134E+02,-1.776587E+00
+1.962891E+02,-2.503782E-06,+4.637217E-06,-1.055638E+02,+2.065877E+00
+1.965332E+02,+7.406322E-06,+3.108455E-06,-1.019033E+02,+3.973754E-01
+1.967773E+02,-5.502137E-06,-6.039244E-06,-1.017558E+02,-2.309690E+00
+1.970215E+02,-9.674236E-07,+1.370931E-06,-1.155047E+02,+2.185317E+00
+1.972656E+02,+9.190048E-06,+5.460381E-06,-9.942058E+01,+5.361161E-01
+1.975098E+02,-1.178504E-05,-7.896130E-06,-9.696294E+01,-2.551277E+00
+1.977539E+02,+7.672415E-06,+5.423473E-06,-1.005414E+02,+6.153282E-01
+1.979980E+02,-4.430291E-06,-5.848080E-06,-1.026900E+02,-2.219121E+00
+1.982422E+02,+3.097344E-07,+6.114250E-06,-1.042620E+02,+1.520182E+00
+1.984863E+02,+1.146893E-06,-4.809477E-06,-1.061179E+02,-1.336703E+00
+1.987305E+02,+1.343435E-06,-2.565990E-07,-1.172801E+02,-1.887290E-01
+1.989746E+02,-4.563938E-06,+9.373132E-06,-9.963830E+01,+2.023923E+00
+1.992188E+02,+4.606999E-06,-1.048347E-05,-9.882306E+01,-1.156747E+00
+1.994629E+02,-7.483695E-07,+2.284020E-06,-1.123831E+02,+1.887427E+00
+1.997070E+02,-3.196402E-06,+4.484839E-06,-1.051812E+02,+2.190004E+00
+1.999512E+02,+1.894729E-06,-4.241657E-06,-1.066592E+02,-1.150694E+00
+2.001953E+02,+3.550254E-06,+1.618357E-07,-1.089858E+02,+4.555272E-02
+2.004395E+02,-2.579536E-06,+2.448034E-06,-1.089802E+02,+2.382345E+00
+2.006836E+02,-2.824053E-06,-4.511795E-06,-1.054773E+02,-2.130062E+00
+2.009277E+02,+5.510146E-06,+1.257487E-06,-1.049562E+02,+2.243705E-01
+2.011719E+02,-4.670881E-06,+4.448150E-06,-1.038087E+02,+2.380615E+00
+2.014160E+02,-1.640518E-07,-9.001731E-07,-1.207716E+02,-1.751063E+00
+2.016602E+02,+2.780972E-07,-5.150065E-06,-1.057511E+02,-1.516850E+00
+2.019043E+02,+5.144192E-07,+1.327958E-07,-1.254935E+02,+2.526317E-01
+2.021484E+02,+4.190266E-06,+4.208058E-06,-1.045264E+02,+7.875167E-01
+2.023926E+02,-1.128767E-06,-6.925150E-07,-1.175605E+02,-2.591295E+00
+2.026367E+02,-4.871563E-06,+1.509235E-06,-1.058486E+02,+2.841165E+00
+2.028809E+02,-7.532674E-07,-6.327666E-06,-1.039140E+02,-1.689282E+00
+2.031250E+02,+6.753805E-06,+9.375766E-06,-9.874458E+01,+9.465448E-01
+2.033691E+02,-8.977979E-06,-1.154481E-05,-9.669816E+01,-2.231768E+00
+2.036133E+02,+9.582420E-06,+1.086308E-05,-9.678134E+01,+8.479541E-01
+2.038574E+02,-4.441173E-06,-5.536649E-06,-1.029776E+02,-2.246841E+00
+2.041016E+02,-1.166848E-07,+4.961364E-06,-1.060856E+02,+1.594311E+00
+2.043457E+02,+5.832135E-07,-9.738666E-06,-1.002145E+02,-1.510981E+00
+2.045898E+02,+4.991446E-07,+7.586498E-06,-1.023804E+02,+1.505097E+00
+2.048340E+02,-4.978454E-07,+4.853828E-07,-1.231565E+02,+2.368869E+00
+2.050781E+02,-6.429367E-06,+4.097840E-07,-1.038190E+02,+3.077942E+00
+2.053223E+02,+1.032754E-05,-5.349409E-06,-9.868785E+01,-4.779241E-01
+2.055664E+02,-1.774450E-06,+1.214009E-06,-1.133512E+02,+2.541576E+00
+2.058105E+02,-8.718049E-06,+8.348220E-07,-1.011520E+02,+3.046126E+00
+2.060547E+02,+8.882394E-06,+1.776992E-06,-1.008590E+02,+1.974511E-01
+2.062988E+02,-5.834045E-06,-1.907184E-06,-1.042396E+02,-2.825638E+00
+2.065430E+02,+3.886766E-06,-3.629930E-06,-1.054847E+02,-7.512426E-01
+2.067871E+02,+3.086065E-06,+9.140099E-06,-1.003121E+02,+1.245175E+00
+2.070312E+02,-5.314445E-06,-5.391049E-06,-1.024179E+02,-2.349039E+00
+2.072754E+02,-1.708367E-06,-2.201832E-07,-1.152768E+02,-3.013414E+00
+2.075195E+02,+6.746451E-06,-1.041203E-06,-1.033163E+02,-1.531253E-01
+2.077637E+02,-6.618715E-06,+6.775364E-06,-1.004715E+02,+2.344500E+00
+2.080078E+02,+4.474842E-06,-7.543715E-06,-1.011389E+02,-1.035401E+00
+2.082520E+02,-2.351847E-06,+5.168794E-06,-1.049150E+02,+1.997808E+00
+2.084961E+02,-9.774326E-07,-6.102257E-06,-1.041802E+02,-1.729623E+00
+2.087402E+02,-2.223573E-06,+7.711446E-06,-1.019104E+02,+1.851528E+00
+2.089844E+02,+7.108491E-06,-7.260043E-06,-9.986156E+01,-7.959453E-01
+2.092285E+02,-3.300778E-06,+5.588195E-06,-1.037548E+02,+2.104327E+00
+2.094727E+02,-3.465503E-06,-1.704668E-06,-1.082636E+02,-2.684449E+00
+2.097168E+02,+6.855903E-06,-3.278232E-06,-1.023845E+02,-4.460250E-01
+2.099609E+02,-3.812254E-06,+5.681752E-06,-1.032961E+02,+2.161768E+00
+2.102051E+02,-2.593244E-06,-3.290033E-06,-1.075574E+02,-2.238308E+00
+2.104492E+02,+4.708871E-06,-6.754333E-08,-1.065408E+02,-1.434286E-02
+2.106934E+02,-6.585223E-06,+1.467349E-06,-1.034181E+02,+2.922350E+00
+2.109375E+02,+1.315182E-05,+2.113509E-06,-9.750954E+01,+1.593385E-01
+2.111816E+02,-1.267286E-05,-8.498101E-06,-9.632981E+01,-2.550889E+00
+2.114258E+02,+4.879976E-06,+6.368407E-06,-1.019131E+02,+9.169578E-01
+2.116699E+02,-1.952601E-06,-3.735507E-07,-1.140316E+02,-2.952567E+00
+2.119141E+02,+6.700934E-07,+1.722466E-06,-1.146649E+02,+1.199781E+00
+2.121582E+02,-1.628887E-06,-4.215107E-06,-1.068994E+02,-1.939559E+00
+2.124023E+02,+3.577709E-06,-6.027753E-07,-1.088063E+02,-1.669133E-01
+2.126465E+02,+1.369595E-06,+7.868442E-06,-1.019526E+02,+1.398461E+00
+2.128906E+02,-6.475698E-06,-7.979755E-06,-9.976289E+01,-2.252520E+00
+2.131348E+02,+5.557909E-06,+2.940549E-06,-1.040299E+02,+4.866359E-01
+2.133789E+02,-6.340314E-07,+4.575717E-06,-1.067082E+02,+1.708484E+00
+2.136230E+02,-3.831734E-06,-5.875112E-06,-1.030804E+02,-2.148715E+00
+2.138672E+02,+4.280231E-06,+7.563329E-07,-1.072371E+02,+1.748983E-01
+2.141113E+02,-3.550196E-07,-2.266539E-06,-1.127875E+02,-1.726169E+00
+2.143555E+02,-1.678515E-06,+3.808020E-06,-1.076149E+02,+1.985960E+00
+2.145996E+02,-1.084340E-06,+5.918434E-06,-1.044125E+02,+1.752001E+00
+2.148438E+02,+1.865100E-07,-1.138725E-05,-9.887046E+01,-1.554419E+00
+2.150879E+02,-9.876810E-07,+6.155659E-06,-1.041041E+02,+1.729891E+00
+2.153320E+02,+8.910192E-06,-9.113442E-06,-9.789291E+01,-7.966745E-01
+2.155762E+02,-9.656731E-06,+1.379787E-05,-9.547242E+01,+2.181436E+00
+2.158203E+02,+4.059569E-06,-2.121976E-06,-1.067813E+02,-4.816499E-01
+2.160645E+02,-2.319081E-06,-9.297052E-06,-1.003709E+02,-1.815250E+00
+2.163086E+02,+1.712675E-06,+6.688507E-06,-1.032176E+02,+1.320120E+00
+2.165527E+02,-2.079962E-06,+1.097649E-07,-1.136268E+02,+3.088869E+00
+2.167969E+02,+3.959422E-07,+1.435764E-06,-1.165400E+02,+1.301713E+00
+2.170410E+02,+7.535139E-06,-2.194612E-06,-1.021046E+02,-2.834104E-01
+2.172852E+02,-1.366567E-05,-5.438902E-06,-9.664879E+01,-2.762814E+00
+2.175293E+02,+9.578253E-06,+8.536785E-06,-9.783519E+01,+7.279694E-01
+2.177734E+02,-3.693528E-06,-3.189895E-06,-1.062310E+02,-2.429230E+00
+2.180176E+02,-9.866897E-07,-2.943330E-06,-1.101607E+02,-1.894252E+00
+2.182617E+02,+9.616290E-06,+6.842022E-07,-1.003179E+02,+7.103063E-02
+2.185059E+02,-8.495500E-06,+3.800117E-06,-1.006241E+02,+2.720978E+00
+2.187500E+02,-4.733971E-07,-1.802783E-06,-1.145915E+02,-1.827591E+00
+2.189941E+02,+3.853094E-06,+8.286834E-06,-1.007822E+02,+1.135567E+00
+2.192383E+02,+5.637160E-07,-7.013999E-06,-1.030527E+02,-1.490599E+00
+2.194824E+02,-3.366046E-06,-9.144837E-06,-1.002247E+02,-1.923488E+00
+2.197266E+02,+3.263165E-06,+1.102607E-05,-9.878694E+01,+1.283059E+00
+2.199707E+02,-4.119678E-06,-5.375487E-06,-1.033849E+02,-2.224700E+00
+2.202148E+02,+3.193592E-06,+1.800946E-06,-1.087152E+02,+5.134711E-01
+2.204590E+02,-2.399410E-06,+3.217063E-06,-1.079299E+02,+2.211629E+00
+2.207031E+02,+2.362768E-06,-5.222840E-06,-1.048332E+02,-1.145955E+00
+2.209473E+02,-5.519286E-07,+1.301479E-06,-1.169930E+02,+1.971886E+00
+2.211914E+02,-3.738311E-06,+7.806298E-06,-1.012544E+02,+2.017409E+00
+2.214355E+02,+1.051538E-05,-8.772577E-06,-9.726926E+01,-6.952856E-01
+2.216797E+02,-1.317245E-05,+2.209482E-06,-9.748618E+01,+2.975405E+00
+2.219238E+02,+7.123500E-06,+4.665534E-06,-1.013959E+02,+5.798469E-01
+2.221680E+02,+1.511729E-06,-1.075397E-05,-9.928365E+01,-1.431137E+00
+2.224121E+02,-1.993605E-06,+7.933270E-06,-1.017450E+02,+1.816995E+00
+2.226562E+02,-2.026661E-07,-4.509430E-06,-1.069088E+02,-1.615709E+00
+2.229004E+02,+7.232630E-07,+4.611840E-06,-1.066170E+02,+1.415236E+00
+2.231445E+02,-3.309689E-06,-3.500494E-06,-1.063437E+02,-2.328184E+00
+2.233887E+02,+7.976918E-06,+2.677944E-06,-1.014995E+02,+3.238895E-01
+2.236328E+02,-8.078976E-06,-7.723103E-07,-1.018134E+02,-3.046287E+00
+2.238770E+02,+1.968191E-06,-3.812079E-06,-1.073505E+02,-1.094191E+00
+2.241211E+02,-1.282389E-06,+1.026804E-05,-9.970303E+01,+1.695044E+00
+2.243652E+02,+3.348556E-06,-1.488356E-05,-9.633141E+01,-1.349498E+00
+2.246094E+02,+1.820826E-06,+1.042359E-05,-9.950912E+01,+1.397858E+00
+2.248535E+02,-5.169847E-06,-3.358165E-06,-1.042016E+02,-2.565521E+00
+2.250977E+02,+5.185105E-06,+1.459888E-06,-1.053735E+02,+2.744493E-01
+2.253418E+02,-4.237535E-06,+1.442291E-07,-1.074527E+02,+3.107570E+00
+2.255859E+02,+1.145693E-06,-9.349542E-07,-1.166020E+02,-6.844570E-01
+2.258301E+02,+2.875156E-06,-3.952415E-07,-1.107455E+02,-1.366116E-01
+2.260742E+02,-3.291456E-06,+1.629735E-06,-1.087000E+02,+2.681840E+00
+2.263184E+02,-9.950308E-08,-9.875005E-06,-1.001088E+02,-1.580872E+00
+2.265625E+02,+9.740401E-07,+1.320457E-05,-9.756194E+01,+1.497164E+00
+2.268066E+02,-4.325348E-06,-1.259486E-06,-1.069261E+02,-2.858241E+00
+2.270508E+02,+7.983821E-06,-7.027264E-06,-9.946445E+01,-7.217609E-01
+2.272949E+02,-6.422796E-06,+8.343397E-06,-9.955207E+01,+2.226853E+00
+2.275391E+02,+2.378945E-06,-8.055125E-06,-1.015154E+02,-1.283627E+00
+2.277832E+02,-3.204580E-07,+1.497135E-06,-1.163002E+02,+1.781662E+00
+2.280273E+02,+3.627278E-07,-9.964261E-07,-1.194907E+02,-1.221679E+00
+2.282715E+02,+4.885330E-06,+3.256118E-06,-1.046257E+02,+5.878936E-01
+2.285156E+02,-7.270303E-06,-1.739545E-07,-1.027665E+02,-3.117671E+00
+2.287598E+02,+1.681113E-06,-5.732146E-06,-1.044753E+02,-1.285518E+00
+2.290039E+02,-1.119841E-07,+1.068222E-05,-9.942628E+01,+1.581279E+00
+2.292480E+02,+1.561766E-08,-7.356920E-06,-1.026661E+02,-1.568673E+00
+2.294922E+02,+5.906525E-06,+3.538610E-06,-1.032414E+02,+5.397588E-01
+2.297363E+02,-1.132801E-05,-1.150266E-06,-9.887238E+01,-3.040398E+00
+2.299805E+02,+4.164893E-06,-5.666388E-06,-1.030580E+02,-9.369533E-01
+2.302246E+02,+7.673177E-06,+4.807970E-06,-1.008622E+02,+5.597451E-01
+2.304688E+02,-6.507040E-06,+6.039380E-06,-1.010339E+02,+2.393452E+00
+2.307129E+02,+2.539072E-07,-1.167136E-05,-9.865551E+01,-1.549045E+00
+2.309570E+02,-2.339587E-07,+3.528178E-06,-1.090299E+02,+1.637011E+00
+2.312012E+02,-7.347080E-07,+3.872814E-06,-1.080859E+02,+1.758277E+00
+2.314453E+02,+4.709590E-06,-1.930007E-06,-1.058661E+02,-3.889291E-01
+2.316895E+02,-3.265952E-06,+9.658372E-07,-1.093557E+02,+2.854059E+00
+2.319336E+02,+3.329092E-06,-8.056064E-07,-1.093063E+02,-2.374256E-01
+2.321777E+02,-6.025590E-06,+4.395529E-06,-1.025470E+02,+2.511356E+00
+2.324219E+02,-6.383473E-08,-7.320572E-06,-1.027088E+02,-1.579516E+00
+2.326660E+02,+5.457364E-06,+8.316378E-07,-1.051606E+02,+1.512248E-01
+2.329102E+02,-2.632495E-06,-1.163431E-06,-1.108178E+02,-2.725453E+00
+2.331543E+02,-9.901706E-07,+6.635735E-06,-1.034666E+02,+1.718921E+00
+2.333984E+02,+1.007355E-06,-3.940835E-06,-1.078133E+02,-1.320536E+00
+2.336426E+02,-1.209476E-06,-4.670777E-06,-1.063304E+02,-1.824176E+00
+2.338867E+02,-1.324676E-06,+4.858483E-06,-1.059586E+02,+1.836978E+00
+2.341309E+02,+3.928235E-06,+2.836203E-06,-1.062939E+02,+6.253418E-01
+2.343750E+02,-3.547552E-06,-3.005002E-06,-1.066524E+02,-2.438806E+00
+2.346191E+02,+8.318984E-06,+1.164561E-06,-1.015143E+02,+1.390845E-01
+2.348633E+02,-1.370606E-05,-3.783275E-07,-9.725845E+01,-3.113997E+00
+2.351074E+02,+9.572634E-06,-2.573977E-07,-1.003762E+02,-2.688244E-02
+2.353516E+02,-6.043796E-06,-2.024548E-06,-1.039119E+02,-2.818361E+00
+2.355957E+02,+4.955246E-06,+2.394733E-06,-1.051871E+02,+4.501761E-01
+2.358398E+02,+2.374013E-06,-2.865900E-06,-1.085857E+02,-8.789970E-01
+2.360840E+02,-4.929710E-06,+4.902195E-07,-1.061008E+02,+3.042477E+00
+2.363281E+02,-4.509055E-06,+4.152338E-07,-1.068816E+02,+3.049763E+00
+2.365723E+02,+7.955610E-06,+3.296504E-06,-1.012984E+02,+3.928260E-01
+2.368164E+02,+1.402553E-06,+3.167217E-07,-1.168456E+02,+2.220930E-01
+2.370605E+02,-5.259823E-06,-2.409192E-06,-1.047534E+02,-2.712075E+00
+2.373047E+02,+4.473186E-07,+3.517997E-06,-1.090044E+02,+1.444324E+00
+2.375488E+02,+3.779966E-06,-6.587142E-06,-1.023898E+02,-1.049834E+00
+2.377930E+02,-8.154355E-06,+9.497409E-07,-1.017137E+02,+3.025645E+00
+2.380371E+02,+1.886346E-06,+2.645940E-06,-1.097636E+02,+9.514512E-01
+2.382812E+02,+5.664971E-06,+4.633308E-06,-1.027116E+02,+6.855531E-01
+2.385254E+02,-1.693121E-06,-1.221633E-05,-9.817856E+01,-1.708514E+00
+2.387695E+02,-2.426380E-06,+8.139917E-06,-1.014179E+02,+1.860494E+00
+2.390137E+02,-5.063235E-07,+1.661330E-06,-1.152051E+02,+1.866624E+00
+2.392578E+02,+2.789086E-06,-2.368713E-06,-1.087323E+02,-7.040755E-01
+2.395020E+02,+3.810318E-07,+3.396723E-06,-1.093245E+02,+1.459087E+00
+2.397461E+02,-3.662881E-06,-6.924872E-06,-1.021204E+02,-2.057331E+00
+2.399902E+02,+8.356960E-06,+9.820218E-07,-1.014995E+02,+1.169730E-01
+2.402344E+02,-1.031330E-05,+6.227642E-06,-9.838190E+01,+2.598350E+00
+2.404785E+02,+4.198267E-06,-5.268275E-06,-1.034313E+02,-8.979509E-01
+2.407227E+02,-1.099848E-08,+4.170689E-06,-1.075958E+02,+1.573433E+00
+2.409668E+02,+2.485722E-06,-6.371491E-06,-1.032999E+02,-1.198826E+00
+2.412109E+02,-3.364370E-06,+1.171875E-05,-9.827841E+01,+1.850370E+00
+2.414551E+02,+4.863455E-06,-1.395949E-05,-9.660507E+01,-1.235550E+00
+2.416992E+02,-5.357550E-06,+5.342110E-06,-1.024229E+02,+2.357637E+00
+2.419434E+02,-1.790475E-06,+2.345393E-07,-1.148667E+02,+3.011342E+00
+2.421875E+02,+4.586573E-06,+2.735750E-07,-1.067548E+02,+5.957635E-02
+2.424316E+02,-4.938664E-06,-1.616240E-07,-1.061232E+02,-3.108878E+00
+2.426758E+02,+6.317779E-06,+9.394568E-07,-1.038937E+02,+1.476188E-01
+2.429199E+02,-7.832893E-06,-1.788549E-06,-1.019008E+02,-2.917103E+00
+2.431641E+02,+1.065258E-05,+1.081910E-05,-9.637272E+01,+7.931532E-01
+2.434082E+02,-4.625209E-06,-1.307902E-05,-9.715675E+01,-1.910706E+00
+2.436523E+02,-4.931055E-06,+3.874127E-06,-1.040534E+02,+2.475658E+00
+2.438965E+02,+8.262543E-07,-1.357256E-06,-1.159777E+02,-1.023955E+00
+2.441406E+02,+8.813416E-06,+3.925404E-06,-1.003112E+02,+4.190134E-01
+2.443848E+02,-8.075594E-06,-3.501071E-06,-1.011085E+02,-2.732513E+00
+2.446289E+02,+4.756250E-06,+3.803265E-06,-1.043078E+02,+6.745184E-01
+2.448730E+02,-2.958956E-06,-1.034820E-05,-9.936139E+01,-1.849304E+00
+2.451172E+02,+3.123118E-06,+1.185843E-05,-9.822821E+01,+1.313277E+00
+2.453613E+02,-6.409990E-06,-2.639389E-06,-1.031827E+02,-2.750988E+00
+2.456055E+02,+7.088286E-06,-1.874416E-07,-1.029861E+02,-2.643769E-02
+2.458496E+02,-8.025781E-06,-2.760728E-06,-1.014246E+02,-2.810289E+00
