FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.136230E+02,-5.429665E-06,+2.042834E-07,-1.052984E+02,+3.103987E+00
+2.138672E+02,+4.590088E-06,-3.633696E-06,-1.046505E+02,-6.696224E-01
+2.141113E+02,-7.934667E-06,+5.030777E-06,-1.005420E+02,+2.576530E+00
+2.143555E+02,+1.092897E-05,-4.993493E-06,-9.840501E+01,-4.285806E-01
+2.145996E+02,-4.519553E-06,+5.037110E-06,-1.033915E+02,+2.302091E+00
+2.148438E+02,-6.115560E-06,-4.986134E-06,-1.020578E+02,-2.457580E+00
+2.150879E+02,+8.863984E-06,+3.804789E-06,-1.003130E+02,+4.054577E-01
+2.153320E+02,-8.023690E-07,-7.446839E-07,-1.192142E+02,-2.393464E+00
+2.155762E+02,-4.726301E-06,-7.568452E-07,-1.063996E+02,-2.982806E+00
+2.158203E+02,+4.285627E-06,-1.587073E-07,-1.073538E+02,-3.701555E-02
+2.160645E+02,-3.891582E-06,+2.058463E-06,-1.071261E+02,+2.655052E+00
+2.163086E+02,+3.464508E-06,-9.619840E-06,-9.980701E+01,-1.225115E+00
+2.165527E+02,-6.353669E-06,+1.109063E-05,-9.786824E+01,+2.091040E+00
+2.167969E+02,+9.581728E-06,-5.718759E-06,-9.904784E+01,-5.380928E-01
+2.170410E+02,-5.982957E-06,+3.459532E-06,-1.032090E+02,+2.617333E+00
+2.172852E+02,+3.265794E-06,-1.440837E-06,-1.089478E+02,-4.155038E-01
+2.175293E+02,-1.809187E-06,-9.233063E-07,-1.138451E+02,-2.669705E+00
+2.177734E+02,-3.666659E-07,-4.864096E-07,-1.243058E+02,-2.216739E+00
+2.180176E+02,+1.045817E-06,-2.509975E-06,-1.113114E+02,-1.176007E+00
+2.182617E+02,+3.355636E-06,+4.915002E-06,-1.045078E+02,+9.717529E-01
+2.185059E+02,-7.160667E-06,-5.669587E-06,-1.007873E+02,-2.471891E+00
+2.187500E+02,+2.902953E-06,+1.231165E-06,-1.100249E+02,+4.011146E-01
+2.189941E+02,-1.588270E-06,+9.285020E-06,-1.005191E+02,+1.740214E+00
+2.192383E+02,+6.734015E-06,-1.132115E-05,-9.760662E+01,-1.034197E+00
+2.194824E+02,-8.522928E-06,+4.248921E-06,-1.004242E+02,+2.679123E+00
+2.197266E+02,+1.481469E-06,-4.448254E-06,-1.065794E+02,-1.249305E+00
+2.199707E+02,+9.521773E-06,+5.816722E-06,-9.904837E+01,+5.483858E-01
+2.202148E+02,-1.342076E-05,+1.111654E-06,-9.741476E+01,+3.058950E+00
+2.204590E+02,+6.187415E-06,-2.263646E-06,-1.036243E+02,-3.507219E-01
+2.207031E+02,+2.839240E-06,-7.112501E-06,-1.023174E+02,-1.190988E+00
+2.209473E+02,-8.863303E-06,+1.044036E-05,-9.726862E+01,+2.274678E+00
+2.211914E+02,+7.364400E-06,-5.390863E-06,-1.007938E+02,-6.318921E-01
+2.214355E+02,+1.308226E-06,-2.306947E-06,-1.115283E+02,-1.054934E+00
+2.216797E+02,-8.578828E-06,+4.862918E-06,-1.001214E+02,+2.625904E+00
+2.219238E+02,+8.557378E-06,+2.783970E-06,-1.009163E+02,+3.145301E-01
+2.221680E+02,-2.092984E-06,-1.509977E-05,-9.633795E+01,-1.708529E+00
+2.224121E+02,-3.115866E-06,+1.648721E-05,-9.550465E+01,+1.757580E+00
+2.226562E+02,+1.778319E-06,-1.089963E-05,-9.913766E+01,-1.409067E+00
+2.229004E+02,-4.358770E-07,+7.278799E-06,-1.027433E+02,+1.630608E+00
+2.231445E+02,-2.134308E-06,-3.600521E-06,-1.075649E+02,-2.105888E+00
+2.233887E+02,+4.584550E-06,-4.387727E-07,-1.067345E+02,-9.541620E-02
+2.236328E+02,-6.457387E-06,+1.648173E-06,-1.035248E+02,+2.891690E+00
+2.238770E+02,+3.231925E-06,-3.483812E-06,-1.064623E+02,-8.228876E-01
+2.241211E+02,+1.095057E-06,-2.258914E-07,-1.190303E+02,-2.034293E-01
+2.243652E+02,+1.995064E-07,+4.289494E-06,-1.073425E+02,+1.524319E+00
+2.246094E+02,-2.326041E-06,-2.209525E-06,-1.098748E+02,-2.381878E+00
+2.248535E+02,-4.603942E-06,+2.184753E-07,-1.067276E+02,+3.094174E+00
+2.250977E+02,+7.098446E-06,+1.296005E-06,-1.028343E+02,+1.805869E-01
+2.253418E+02,-8.088602E-07,+3.583621E-07,-1.210642E+02,+2.724537E+00
+2.255859E+02,+1.323219E-06,-4.406451E-06,-1.067433E+02,-1.279072E+00
+2.258301E+02,-6.250305E-06,+7.259320E-06,-1.003733E+02,+2.281644E+00
+2.260742E+02,+2.793950E-06,-9.049416E-09,-1.110756E+02,-3.238922E-03
+2.263184E+02,+9.745708E-07,-1.118804E-05,-9.899209E+01,-1.483907E+00
+2.265625E+02,-2.422021E-07,+5.883547E-06,-1.045999E+02,+1.611939E+00
+2.268066E+02,-1.186526E-06,+8.277309E-06,-1.015539E+02,+1.713173E+00
+2.270508E+02,+5.664663E-08,-1.278177E-05,-9.786810E+01,-1.566365E+00
+2.272949E+02,-8.951041E-07,+6.646897E-06,-1.034696E+02,+1.704656E+00
+2.275391E+02,+3.953154E-06,+3.512045E-06,-1.055343E+02,+7.263781E-01
+2.277832E+02,-5.398838E-06,-7.484442E-06,-1.006974E+02,-2.195702E+00
+2.280273E+02,+9.681335E-07,+6.545506E-07,-1.186464E+02,+5.945019E-01
+2.282715E+02,+5.665567E-06,+5.124002E-06,-1.023393E+02,+7.352468E-01
+2.285156E+02,-5.737371E-06,-1.123265E-06,-1.046624E+02,-2.948258E+00
+2.287598E+02,+9.313667E-07,-3.806715E-06,-1.081365E+02,-1.330846E+00
+2.290039E+02,-3.666710E-06,+3.520679E-06,-1.058771E+02,+2.376509E+00
+2.292480E+02,+1.969613E-06,-1.222060E-06,-1.126980E+02,-5.553257E-01
+2.294922E+02,+1.357794E-06,+2.528473E-06,-1.108424E+02,+1.077987E+00
+2.297363E+02,-2.358503E-06,-1.274818E-06,-1.114341E+02,-2.646057E+00
+2.299805E+02,+7.004716E-06,-9.073072E-07,-1.030199E+02,-1.288109E-01
+2.302246E+02,-9.317067E-06,-1.334522E-06,-1.005262E+02,-2.999326E+00
+2.304688E+02,+2.133804E-06,+7.703796E-06,-1.019449E+02,+1.300590E+00
+2.307129E+02,+2.135364E-06,-2.429554E-06,-1.098036E+02,-8.497551E-01
+2.309570E+02,-1.445969E-06,-3.786746E-06,-1.078436E+02,-1.935559E+00
+2.312012E+02,+3.644596E-06,+2.139303E-06,-1.074813E+02,+5.307906E-01
+2.314453E+02,-3.867162E-06,-3.520667E-06,-1.056304E+02,-2.403061E+00
+2.316895E+02,+2.566294E-06,+7.199113E-08,-1.118105E+02,+2.804521E-02
+2.319336E+02,-2.475051E-06,+5.078059E-06,-1.049604E+02,+2.024314E+00
+2.321777E+02,+7.417324E-06,+3.377666E-06,-1.017767E+02,+4.273150E-01
+2.324219E+02,-1.157857E-05,-5.749497E-06,-9.776971E+01,-2.680698E+00
+2.326660E+02,+2.388755E-08,+6.914044E-07,-1.232002E+02,+1.536261E+00
+2.329102E+02,+7.620486E-06,+2.320593E-06,-1.019752E+02,+2.955986E-01
+2.331543E+02,+1.541799E-06,-2.546800E-06,-1.105240E+02,-1.026425E+00
+2.333984E+02,-6.938044E-06,+2.683494E-06,-1.025698E+02,+2.772535E+00
+2.336426E+02,+4.040332E-06,-3.809073E-07,-1.078332E+02,-9.399842E-02
+2.338867E+02,-1.840617E-06,-2.728354E-06,-1.096530E+02,-2.164289E+00
+2.341309E+02,+3.789682E-06,+5.125362E-06,-1.039114E+02,+9.341152E-01
+2.343750E+02,-3.348414E-06,-3.210796E-06,-1.066714E+02,-2.377172E+00
+2.346191E+02,+8.528224E-08,-3.164947E-06,-1.099895E+02,-1.543857E+00
+2.348633E+02,+2.325135E-06,+7.963637E-06,-1.016225E+02,+1.286724E+00
+2.351074E+02,-1.712594E-06,-4.699416E-06,-1.060176E+02,-1.920266E+00
+2.353516E+02,+1.720535E-06,+1.018046E-06,-1.139830E+02,+5.342968E-01
+2.355957E+02,-3.959179E-06,-3.844096E-06,-1.051638E+02,-2.370942E+00
+2.358398E+02,+8.495871E-06,+8.621112E-06,-9.834152E+01,+7.927148E-01
+2.360840E+02,-6.565917E-06,-9.506479E-06,-9.874570E+01,-2.175239E+00
+2.363281E+02,-4.092051E-06,+8.463908E-06,-1.005363E+02,+2.021133E+00
+2.365723E+02,+5.525740E-06,-4.208731E-06,-1.031653E+02,-6.509213E-01
+2.368164E+02,+3.213980E-06,-1.725142E-06,-1.087596E+02,-4.926228E-01
+2.370605E+02,-2.160876E-06,+2.869056E-06,-1.088938E+02,+2.216321E+00
+2.373047E+02,-1.507139E-06,+4.435939E-06,-1.065858E+02,+1.898317E+00
+2.375488E+02,+2.026048E-06,-7.510568E-06,-1.021815E+02,-1.307308E+00
+2.377930E+02,-3.596757E-07,+7.463881E-06,-1.025306E+02,+1.618948E+00
+2.380371E+02,-3.215789E-06,-3.995891E-06,-1.057990E+02,-2.248441E+00
+2.382812E+02,+3.496756E-06,-7.991966E-07,-1.089056E+02,-2.246944E-01
+2.385254E+02,-1.248472E-06,+1.013824E-06,-1.158728E+02,+2.459546E+00
+2.387695E+02,-1.668178E-06,-4.269744E-06,-1.067750E+02,-1.943258E+00
+2.390137E+02,+2.247900E-06,+4.608777E-06,-1.058015E+02,+1.117002E+00
+2.392578E+02,+3.674659E-06,-1.525786E-06,-1.080049E+02,-3.935566E-01
+2.395020E+02,-3.062977E-06,+3.473099E-06,-1.066869E+02,+2.293529E+00
+2.397461E+02,-1.285295E-06,-6.662846E-07,-1.167863E+02,-2.663341E+00
+2.399902E+02,-1.692379E-06,-1.826775E-06,-1.120752E+02,-2.318023E+00
+2.402344E+02,+4.911939E-06,+7.866886E-07,-1.060649E+02,+1.588098E-01
+2.404785E+02,-1.726890E-06,+1.412775E-06,-1.130294E+02,+2.455910E+00
+2.407227E+02,+8.009425E-06,-2.159658E-06,-1.016232E+02,-2.633759E-01
+2.409668E+02,-9.642763E-06,-8.966583E-06,-9.760995E+01,-2.392514E+00
+2.412109E+02,-3.256885E-08,+1.812388E-05,-9.483496E+01,+1.572593E+00
+2.414551E+02,+1.877262E-06,-1.088104E-05,-9.913921E+01,-1.399952E+00
+2.416992E+02,+3.532765E-06,+4.455458E-06,-1.049037E+02,+9.003952E-01
+2.419434E+02,-4.710037E-06,-3.936050E-06,-1.042392E+02,-2.445475E+00
+2.421875E+02,+6.262154E-06,+1.971703E-06,-1.036550E+02,+3.050337E-01
+2.424316E+02,-2.099056E-06,-1.864822E-06,-1.110328E+02,-2.415218E+00
+2.426758E+02,-1.343180E-06,+6.530633E-06,-1.035210E+02,+1.773641E+00
+2.429199E+02,-3.460051E-06,-9.719295E-06,-9.972909E+01,-1.912805E+00
+2.431641E+02,+4.212183E-06,+5.745149E-06,-1.029457E+02,+9.381524E-01
+2.434082E+02,+4.239889E-06,+1.630787E-06,-1.068537E+02,+3.671863E-01
+2.436523E+02,-5.173298E-06,-4.856257E-06,-1.029803E+02,-2.387795E+00
+2.438965E+02,-4.938185E-07,+7.121369E-08,-1.260393E+02,+2.998370E+00
+2.441406E+02,+5.533840E-06,+3.899175E-06,-1.033888E+02,+6.138104E-01
+2.443848E+02,-4.561537E-06,-3.848577E-06,-1.044832E+02,-2.440766E+00
+2.446289E+02,+3.061269E-06,-3.473958E-07,-1.102264E+02,-1.129976E-01
+2.448730E+02,-2.047698E-06,+6.076087E-06,-1.038603E+02,+1.895852E+00
+2.451172E+02,+1.561776E-06,-5.411537E-06,-1.049861E+02,-1.289830E+00
+2.453613E+02,-3.429692E-06,-4.179440E-07,-1.092309E+02,-3.020330E+00
+2.456055E+02,+3.886033E-06,+7.192688E-07,-1.080636E+02,+1.830195E-01
+2.458496E+02,+3.498976E-06,+6.608788E-06,-1.025244E+02,+1.083873E+00
+2.460938E+02,-7.923250E-06,-7.140880E-06,-9.943971E+01,-2.408084E+00
+2.463379E+02,+7.682566E-06,-7.631643E-07,-1.022472E+02,-9.901233E-02
+2.465820E+02,-1.332817E-06,+4.589698E-06,-1.064127E+02,+1.853416E+00
+2.468262E+02,-2.824117E-06,-6.396291E-06,-1.031080E+02,-1.986579E+00
+2.470703E+02,+5.056317E-06,-2.234794E-06,-1.051484E+02,-4.161650E-01
+2.473145E+02,-6.256055E-06,+1.005291E-05,-9.853255E+01,+2.127461E+00
+2.475586E+02,+5.710400E-06,-1.259447E-05,-9.718446E+01,-1.145114E+00
+2.478027E+02,-3.563261E-06,+7.450431E-06,-1.016618E+02,+2.016903E+00
+2.480469E+02,+4.861816E-06,+1.975844E-06,-1.056002E+02,+3.860118E-01
+2.482910E+02,-1.715421E-06,-7.420345E-06,-1.023654E+02,-1.797983E+00
+2.485352E+02,-5.449674E-06,+5.637386E-06,-1.021127E+02,+2.339265E+00
+2.487793E+02,+6.542865E-06,-2.000453E-06,-1.032965E+02,-2.967197E-01
+2.490234E+02,-2.174214E-06,-2.909960E-06,-1.087959E+02,-2.212479E+00
+2.492676E+02,+3.925920E-06,+2.633119E-06,-1.065080E+02,+5.907906E-01
+2.495117E+02,-8.103057E-06,-4.968182E-06,-1.004411E+02,-2.591579E+00
+2.497559E+02,+5.170182E-06,+4.920900E-06,-1.029289E+02,+7.607000E-01
+2.500000E+02,+3.083471E-06,-2.461766E-06,-1.080777E+02,-6.737494E-01
+2.502441E+02,-6.545934E-06,+4.772429E-06,-1.018293E+02,+2.511623E+00
+2.504883E+02,+7.027098E-06,-1.288622E-05,-9.666684E+01,-1.071554E+00
+2.507324E+02,-4.745903E-06,+7.621891E-06,-1.009357E+02,+2.127717E+00
+2.509766E+02,-1.263974E-06,+5.251391E-07,-1.172737E+02,+2.747825E+00
+2.512207E+02,+3.407864E-06,-9.082932E-07,-1.090523E+02,-2.604735E-01
+2.514648E+02,-7.038215E-07,-1.863074E-06,-1.140160E+02,-1.931997E+00
+2.517090E+02,-9.919036E-07,+5.131256E-07,-1.190407E+02,+2.664190E+00
+2.519531E+02,+4.043974E-06,-2.454825E-06,-1.065014E+02,-5.455747E-01
+2.521973E+02,-3.181219E-06,+2.314472E-07,-1.099252E+02,+3.068966E+00
+2.524414E+02,+2.429966E-06,-1.406058E-06,-1.110338E+02,-5.245601E-01
+2.526855E+02,-7.518990E-06,-6.155305E-06,-1.002492E+02,-2.455592E+00
+2.529297E+02,+7.843780E-06,+5.101614E-06,-1.005774E+02,+5.766581E-01
+2.531738E+02,-5.896264E-06,-1.472200E-06,-1.043258E+02,-2.896912E+00
+2.534180E+02,+2.938473E-06,-3.054419E-06,-1.074559E+02,-8.047429E-01
+2.536621E+02,-2.718715E-06,+6.601274E-06,-1.029270E+02,+1.961474E+00
+2.539062E+02,+3.023882E-06,-8.264641E-06,-1.011099E+02,-1.220044E+00
+2.541504E+02,-5.795977E-06,-2.565279E-06,-1.039606E+02,-2.724913E+00
+2.543945E+02,-1.009382E-06,+4.456231E-06,-1.068034E+02,+1.793548E+00
+2.546387E+02,-1.292354E-06,-1.002103E-05,-9.991012E+01,-1.699053E+00
+2.548828E+02,-9.108692E-06,+1.145092E-05,-9.669400E+01,+2.242760E+00
+2.551270E+02,+7.751781E-06,-5.463971E-06,-1.004602E+02,-6.139846E-01
+2.553711E+02,-2.546619E-06,+1.738750E-06,-1.102189E+02,+2.542526E+00
+2.556152E+02,-2.493419E-06,+4.178098E-06,-1.062574E+02,+2.108847E+00
+2.558594E+02,+3.902670E-06,-5.697723E-06,-1.032153E+02,-9.702408E-01
+2.561035E+02,-7.320409E-06,+3.751526E-06,-1.016965E+02,+2.668015E+00
+2.563477E+02,+3.660136E-06,+1.987883E-06,-1.076074E+02,+4.975435E-01
+2.565918E+02,-2.758663E-06,-2.944847E-06,-1.078828E+02,-2.323562E+00
+2.568359E+02,+1.204731E-06,+5.646090E-06,-1.047717E+02,+1.360574E+00
+2.570801E+02,-4.542958E-06,-3.322450E-06,-1.049925E+02,-2.510141E+00
+2.573242E+02,+5.602174E-06,+3.004959E-06,-1.039347E+02,+4.923353E-01
+2.575684E+02,+3.261508E-07,-4.711990E-06,-1.065152E+02,-1.501689E+00
+2.578125E+02,-1.340300E-06,+9.872126E-07,-1.155736E+02,+2.506748E+00
+2.580566E+02,-3.295511E-06,-2.240487E-06,-1.079914E+02,-2.544512E+00
+2.583008E+02,-2.218633E-06,+2.850855E-06,-1.088440E+02,+2.232124E+00
+2.585449E+02,+2.776842E-06,+5.769853E-07,-1.109454E+02,+2.048695E-01
+2.587891E+02,-5.703459E-06,-8.500864E-06,-9.979663E+01,-2.161743E+00
+2.590332E+02,-6.064021E-07,+8.985807E-06,-1.009091E+02,+1.638179E+00
+2.592773E+02,-6.326042E-09,-4.391089E-06,-1.071485E+02,-1.572237E+00
+2.595215E+02,-2.416997E-06,+4.615295E-06,-1.056635E+02,+2.053218E+00
+2.597656E+02,-6.998759E-06,+1.224734E-06,-1.029686E+02,+2.968354E+00
+2.600098E+02,+1.105711E-05,-2.435968E-06,-9.892134E+01,-2.168439E-01
+2.602539E+02,-1.141279E-05,+2.653889E-06,-9.862346E+01,+2.913116E+00
+2.604980E+02,+9.444570E-06,-2.409668E-06,-1.002225E+02,-2.498084E-01
+2.607422E+02,-4.460051E-06,+2.925859E-06,-1.054588E+02,+2.561001E+00
+2.609863E+02,-1.652685E-05,-8.169336E-06,-9.468681E+01,-2.682510E+00
+2.612305E+02,+1.925872E-06,+9.494098E-06,-1.002758E+02,+1.370662E+00
+2.614746E+02,+8.939367E-06,+9.007700E-06,-9.793037E+01,+7.892056E-01
+2.617188E+02,-1.555843E-05,-2.023917E-05,-9.185960E+01,-2.226177E+00
+2.619629E+02,+7.060500E-06,+2.685871E-05,-9.112810E+01,+1.313737E+00
+2.622070E+02,+1.932309E-06,-1.633559E-05,-9.567696E+01,-1.453055E+00
+2.624512E+02,-1.922630E-05,-4.485933E-06,-9.409187E+01,-2.912371E+00
+2.626953E+02,-5.476905E-06,+2.272677E-05,-9.262408E+01,+1.807276E+00
+2.629395E+02,+1.568883E-05,-1.817661E-05,-9.239180E+01,-8.587272E-01
+2.631836E+02,-3.428439E-05,-2.649951E-06,-8.927220E+01,-3.064453E+00
+2.634277E+02,-1.387634E-05,+5.300354E-05,-8.522600E+01,+1.826850E+00
+2.636719E+02,+5.282869E-05,-2.151321E-05,-8.487624E+01,-3.867201E-01
+2.639160E+02,-8.316239E-05,-5.071045E-05,-8.022847E+01,-2.594016E+00
+2.641602E+02,-4.172721E-05,+1.326582E-04,-7.713557E+01,+1.875545E+00
+2.644043E+02,+1.591752E-04,-1.183097E-05,-7.593857E+01,-7.419030E-02
+2.646484E+02,-1.414043E-04,-1.835098E-04,-7.270261E+01,-2.227323E+00
+2.648926E+02,-2.577552E-04,+2.780562E-04,-6.842383E+01,+2.318324E+00
+2.651367E+02,+3.945958E-04,+2.636505E-04,-6.647398E+01,+5.890311E-01
+2.653809E+02,+6.809903E-05,-6.199299E-04,-6.410106E+01,-1.461385E+00
+2.656250E+02,-1.163071E-03,+2.711233E-04,-5.845807E+01,+2.912573E+00
+2.658691E+02,+3.252925E-04,+2.102442E-03,-5.344278E+01,+1.417292E+00
+2.661133E+02,+3.106530E-03,+1.272174E-04,-5.014721E+01,+4.092872E-02
+2.663574E+02,+1.008467E-03,-3.643843E-03,-4.844828E+01,-1.300795E+00
+2.666016E+02,-3.771604E-03,-1.754735E-03,-4.761852E+01,-2.706130E+00
+2.668457E+02,-1.304725E-03,+6.114893E-03,-4.407887E+01,+1.781012E+00
+2.670898E+02,+2.097355E-03,-7.306691E-03,-4.238173E+01,-1.291266E+00
+2.673340E+02,-5.376007E-04,+5.739713E-03,-4.478426E+01,+1.664187E+00
+2.675781E+02,+7.282278E-04,-1.720589E-03,-5.457082E+01,-1.170415E+00
+2.678223E+02,-8.467017E-04,-6.060630E-05,-6.142319E+01,-3.070135E+00
+2.680664E+02,+1.828711E-04,+4.972714E-04,-6.551726E+01,+1.218398E+00
+2.683105E+02,+2.990966E-04,-2.495730E-04,-6.818884E+01,-6.953808E-01
+2.685547E+02,-2.347150E-04,-1.565604E-04,-7.099075E+01,-2.553343E+00
+2.687988E+02,-1.100106E-04,+1.694360E-04,-7.389224E+01,+2.146662E+00
+2.690430E+02,+2.893866E-04,+1.019452E-04,-7.026237E+01,+3.387050E-01
+2.692871E+02,-2.859500E-04,-1.567929E-04,-6.973257E+01,-2.640038E+00
+2.695312E+02,+1.156062E-04,+1.192300E-04,-7.559396E+01,+8.008280E-01
+2.697754E+02,+4.369568E-05,-5.288017E-05,-8.327383E+01,-8.802143E-01
+2.700195E+02,-5.465399E-05,-1.363879E-05,-8.498520E+01,-2.897039E+00
+2.702637E+02,+1.377278E-05,+5.047542E-05,-8.562653E+01,+1.304420E+00
+2.705078E+02,+4.206315E-05,+3.252411E-06,-8.749608E+01,+7.716856E-02
+2.707520E+02,-2.392390E-05,-4.174177E-05,-8.635500E+01,-2.091232E+00
+2.709961E+02,-7.839552E-06,+3.462970E-05,-8.899397E+01,+1.793426E+00
+2.712402E+02,+2.647243E-05,-7.070656E-06,-9.124485E+01,-2.610024E-01
+2.714844E+02,-1.742956E-05,-1.530003E-05,-9.269314E+01,-2.421167E+00
+2.717285E+02,-1.260445E-05,+1.901449E-05,-9.283644E+01,+2.156177E+00
+2.719727E+02,+2.513396E-05,-2.554478E-06,-9.195015E+01,-1.012867E-01
+2.722168E+02,-1.081055E-05,-1.542885E-06,-9.923547E+01,-2.999830E+00
+2.724609E+02,-1.781231E-06,+1.387780E-05,-9.708263E+01,+1.698449E+00
+2.727051E+02,+2.437692E-05,+4.259914E-07,-9.225910E+01,+1.747342E-02
+2.729492E+02,+2.829227E-06,-2.849682E-05,-9.086147E+01,-1.471838E+00
+2.731934E+02,-2.372038E-05,-4.041144E-06,-9.237331E+01,-2.972847E+00
+2.734375E+02,+9.830721E-07,+2.391137E-05,-9.242058E+01,+1.529706E+00
+2.736816E+02,-1.824552E-06,-1.516922E-05,-9.631836E+01,-1.690501E+00
+2.739258E+02,+2.906286E-06,+9.441820E-06,-1.001057E+02,+1.272190E+00
+2.741699E+02,-5.394157E-06,+9.468396E-06,-9.925376E+01,+2.088639E+00
+2.744141E+02,+7.735152E-06,-3.205036E-06,-1.015425E+02,-3.928128E-01
+2.746582E+02,-3.645581E-06,-4.579791E-06,-1.046515E+02,-2.243103E+00
+2.749023E+02,-2.193577E-06,+1.089216E-05,-9.908507E+01,+1.769529E+00
+2.751465E+02,+8.573496E-06,-8.665207E-06,-9.828009E+01,-7.907181E-01
+2.753906E+02,-3.999602E-06,+4.788332E-06,-1.040977E+02,+2.266683E+00
+2.756348E+02,-6.583193E-07,-2.957020E-06,-1.103728E+02,-1.789853E+00
+2.758789E+02,+1.213227E-05,+7.652901E-06,-9.686642E+01,+5.627514E-01
+2.761230E+02,-1.282820E-05,-3.123688E-06,-9.758652E+01,-2.902739E+00
+2.763672E+02,+9.254494E-06,+1.000622E-06,-1.006225E+02,+1.077045E-01
+2.766113E+02,+3.815219E-06,-4.117087E-06,-1.050160E+02,-8.234353E-01
+2.768555E+02,-1.080460E-05,+1.217796E-06,-9.927299E+01,+3.029356E+00
+2.770996E+02,+1.017976E-05,+4.474238E-06,-9.907819E+01,+4.141072E-01
+2.773438E+02,-3.528256E-06,-4.302659E-06,-1.050918E+02,-2.257625E+00
+2.775879E+02,+3.833192E-06,+1.170010E-07,-1.083247E+02,+3.051365E-02
+2.778320E+02,-1.350087E-07,-5.564774E-06,-1.050885E+02,-1.595053E+00
+2.780762E+02,-3.782405E-06,-2.065610E-06,-1.073111E+02,-2.641741E+00
+2.783203E+02,-3.254904E-07,-1.793491E-06,-1.147853E+02,-1.750327E+00
+2.785645E+02,-1.268242E-06,+1.501711E-05,-9.643741E+01,+1.655049E+00
+2.788086E+02,-4.043153E-06,-1.161289E-05,-9.820430E+01,-1.905832E+00
+2.790527E+02,+2.012679E-06,+9.602400E-06,-1.001657E+02,+1.364186E+00
+2.792969E+02,+5.505829E-07,-7.437445E-06,-1.025478E+02,-1.496903E+00
+2.795410E+02,+8.801309E-07,+9.384647E-06,-1.005136E+02,+1.477286E+00
+2.797852E+02,+1.013774E-05,-2.708200E-06,-9.958180E+01,-2.610446E-01
+2.800293E+02,-1.216445E-05,-6.193351E-06,-9.729714E+01,-2.670663E+00
+2.802734E+02,+2.749730E-06,+5.793967E-06,-1.038583E+02,+1.127687E+00
+2.805176E+02,+2.669910E-06,-1.124337E-06,-1.107611E+02,-3.985747E-01
+2.807617E+02,+2.214516E-06,-2.305367E-06,-1.099060E+02,-8.054958E-01
+2.810059E+02,-3.175111E-06,+1.999748E-07,-1.099476E+02,+3.078694E+00
+2.812500E+02,+2.435669E-06,+5.805546E-06,-1.040190E+02,+1.173558E+00
+2.814941E+02,-7.548681E-06,-4.776300E-06,-1.009802E+02,-2.577452E+00
+2.817383E+02,+1.263680E-05,-5.665657E-08,-9.796716E+01,-4.483429E-03
+2.819824E+02,-4.945042E-06,+5.603322E-06,-1.025297E+02,+2.293869E+00
+2.822266E+02,-2.149314E-06,-6.099322E-08,-1.133505E+02,-3.113222E+00
+2.824707E+02,+4.093849E-06,-2.038829E-06,-1.067951E+02,-4.620644E-01
+2.827148E+02,-3.606179E-07,-8.096687E-06,-1.018252E+02,-1.615306E+00
+2.829590E+02,-9.956998E-06,+7.273091E-06,-9.818043E+01,+2.510721E+00
+2.832031E+02,+1.558309E-05,+6.857357E-06,-9.537817E+01,+4.145496E-01
+2.834473E+02,-4.971822E-06,-1.018265E-05,-9.891418E+01,-2.025011E+00
+2.836914E+02,-4.041707E-07,-7.821563E-07,-1.211063E+02,-2.047745E+00
+2.839355E+02,-2.538647E-06,+9.304997E-06,-1.003139E+02,+1.837140E+00
+2.841797E+02,+7.141381E-06,-7.622893E-06,-9.962144E+01,-8.180000E-01
+2.844238E+02,-3.152080E-06,+4.018543E-06,-1.058362E+02,+2.235942E+00
+2.846680E+02,+2.358486E-06,-2.414990E-06,-1.094330E+02,-7.972347E-01
+2.849121E+02,-5.784303E-06,-2.415476E-06,-1.040569E+02,-2.746014E+00
+2.851562E+02,+3.507158E-06,+4.060064E-06,-1.054084E+02,+8.583345E-01
+2.854004E+02,+3.730167E-06,+1.348878E-06,-1.080317E+02,+3.469830E-01
+2.856445E+02,-8.278115E-06,-3.323248E-07,-1.016344E+02,-3.101469E+00
+2.858887E+02,+1.217759E-05,-6.547879E-06,-9.718584E+01,-4.933503E-01
+2.861328E+02,-1.081460E-05,+5.317676E-06,-9.837935E+01,+2.684597E+00
+2.863770E+02,+6.729307E-06,-3.436484E-06,-1.024342E+02,-4.721505E-01
+2.866211E+02,-2.866238E-06,+6.177034E-07,-1.106566E+02,+2.929329E+00
+2.868652E+02,+5.165481E-06,+9.530561E-07,-1.055924E+02,+1.824529E-01
+2.871094E+02,-4.232273E-06,-2.349902E-06,-1.063015E+02,-2.634740E+00
+2.873535E+02,+3.639031E-06,-1.347111E-06,-1.082225E+02,-3.545418E-01
+2.875977E+02,-3.260817E-06,+4.990270E-06,-1.044933E+02,+2.149583E+00
+2.878418E+02,+3.267736E-07,+3.844343E-06,-1.082723E+02,+1.485999E+00
+2.880859E+02,+3.196708E-06,-9.191460E-06,-1.002364E+02,-1.236091E+00
